t_sec,x,y,z,solve_ms
68.314,2.2190,2.1179,0.0238,1.527
68.416,2.1816,2.1168,0.0099,1.931
68.514,2.1521,2.1889,0.0096,1.469
68.616,2.1800,2.1247,-0.0233,1.726
68.715,2.1612,2.1471,0.0075,1.511
68.821,2.2082,2.1689,-0.0390,1.867
68.917,2.1629,2.1620,-0.0187,1.666
69.015,2.1333,2.1749,-0.0074,1.349
69.121,2.1364,2.1832,0.0007,1.597
69.216,2.1648,2.1679,0.0048,1.755
69.321,2.1105,2.1967,0.0083,2.694
69.418,2.1325,2.1853,0.0103,2.147
69.515,2.1648,2.1566,-0.0084,1.649
69.617,2.1184,2.1853,-0.0043,2.051
69.723,2.1514,2.1905,0.0051,5.545
69.815,2.1655,2.2033,0.0216,1.695
69.917,2.1649,2.2011,0.0262,3.334
70.017,2.1586,2.2042,0.0086,1.396
70.114,2.1782,2.2006,0.0010,1.521
70.215,2.1538,2.2086,-0.0075,1.866
70.319,2.1484,2.2128,-0.0175,5.786
70.415,2.1582,2.2036,0.0168,1.850
70.515,2.1740,2.1872,-0.0078,1.528
70.615,2.1495,2.1979,0.0063,2.135
70.715,2.1409,2.1852,0.0055,1.960
70.815,2.1777,2.1849,-0.0025,1.341
70.915,2.1814,2.2110,-0.0247,1.435
71.016,2.1913,2.2412,-0.0232,2.530
71.117,2.1866,2.2096,-0.0185,2.112
71.230,2.1870,2.2093,0.0051,9.160
71.318,2.1777,2.1934,-0.0043,1.366
71.416,2.1730,2.1712,-0.0201,3.453
71.520,2.1252,2.2152,-0.0101,2.984
71.620,2.1706,2.1633,-0.0166,5.668
71.716,2.1627,2.1516,-0.0168,1.367
71.815,2.1915,2.1703,-0.0086,1.583
71.917,2.1842,2.1908,0.0025,3.426
72.014,2.1428,2.1780,-0.0021,1.390
72.120,2.1713,2.1590,0.0032,4.916
72.215,2.1313,2.1847,0.0217,1.861
72.314,2.1840,2.1510,0.0095,1.324
72.415,2.1585,2.1906,-0.0012,1.792
72.523,2.1889,2.1735,0.0095,1.875
72.615,2.1604,2.1738,0.0034,1.438
72.715,2.1764,2.1774,0.0135,1.675
72.819,2.1581,2.1888,0.0166,5.065
72.917,2.1547,2.1755,0.0137,1.628
73.016,2.1854,2.1548,0.0071,2.473
73.114,2.1958,2.2105,0.0322,1.536
73.215,2.1736,2.1713,0.0042,1.581
73.316,2.2059,2.1900,0.0011,1.320
73.421,2.1730,2.1853,0.0244,6.033
73.520,2.2114,2.1811,-0.0004,6.803
73.616,2.1559,2.2321,0.0134,2.307
73.715,2.2203,2.1849,0.0190,1.872
73.816,2.2320,2.2018,0.0176,1.264
73.915,2.1948,2.2076,0.0196,1.714
74.019,2.2073,2.1686,-0.0104,3.303
74.117,2.2167,2.1955,-0.0226,1.227
74.218,2.2391,2.1713,-0.0052,2.417
74.316,2.2204,2.1514,-0.0304,1.824
74.419,2.2100,2.1839,-0.0169,3.195
74.515,2.2165,2.1412,0.0008,2.105
74.615,2.1398,2.1783,-0.0157,1.725
74.715,2.1870,2.1623,-0.0028,1.381
74.819,2.1871,2.1520,0.0126,4.581
74.916,2.1545,2.1886,-0.0144,3.087
75.016,2.1880,2.1897,-0.0307,1.767
75.115,2.1689,2.1791,-0.0001,1.727
75.222,2.1851,2.1678,0.0047,7.504
75.315,2.1579,2.1986,-0.0055,1.345
75.414,2.1596,2.1771,0.0131,1.282
75.521,2.1561,2.1610,0.0107,8.091
75.614,2.1565,2.1959,-0.0083,1.238
75.716,2.1599,2.1782,-0.0039,2.795
75.815,2.1676,2.1858,-0.0083,1.901
75.915,2.1575,2.1906,0.0049,2.054
76.014,2.1829,2.1953,-0.0171,1.312
76.115,2.1730,2.1324,-0.0053,1.357
76.214,2.1887,2.1493,0.0110,1.220
76.314,2.1701,2.1516,-0.0109,1.412
76.415,2.1687,2.1946,0.0102,1.434
76.514,2.1664,2.1805,0.0083,1.364
76.616,2.1709,2.1832,0.0150,1.907
76.716,2.2025,2.1814,0.0064,2.278
76.814,2.2389,2.2023,0.0264,1.321
76.916,2.2368,2.2121,0.0382,1.873
77.015,2.2640,2.2138,0.0022,1.629
77.117,2.2377,2.1736,-0.0217,3.330
77.216,2.2274,2.1939,-0.0226,1.312
77.317,2.2385,2.2006,-0.0048,3.752
77.417,2.2578,2.1953,-0.0222,1.578
77.516,2.2098,2.1608,-0.0301,2.856
77.616,2.1940,2.1845,0.0179,1.966
77.715,2.2173,2.1703,-0.0075,1.841
77.815,2.2122,2.1540,-0.0025,1.916
77.916,2.1955,2.1815,-0.0243,2.083
78.017,2.1973,2.1880,-0.0260,1.914
78.118,2.2163,2.1942,-0.0370,3.927
78.221,2.1876,2.1903,-0.0401,2.691
78.315,2.2355,2.1988,-0.0102,2.006
78.414,2.2126,2.1793,-0.0070,1.663
78.515,2.2269,2.2005,-0.0025,1.909
78.614,2.2349,2.1906,-0.0019,1.485
78.715,2.2054,2.1915,0.0061,1.634
78.819,2.2030,2.1519,0.0180,1.712
78.915,2.1877,2.1691,0.0105,1.400
79.014,2.2373,2.1764,0.0046,1.395
79.114,2.1662,2.1624,-0.0120,1.476
79.215,2.2003,2.1461,0.0088,1.776
79.316,2.1509,2.1664,-0.0087,3.051
79.415,2.1539,2.1585,0.0167,2.238
79.515,2.1690,2.1619,0.0242,1.543
79.619,2.1979,2.2142,-0.0045,6.321
79.715,2.1364,2.1668,-0.0104,1.835
79.816,2.1885,2.2230,-0.0277,2.700
79.926,2.2012,2.1913,0.0102,10.823
80.015,2.1781,2.2081,-0.0038,1.926
80.116,2.1613,2.1763,0.0057,1.997
80.215,2.1533,2.2054,0.0105,1.675
80.314,2.1662,2.1725,-0.0032,1.260
80.415,2.1788,2.1899,0.0093,2.119
80.515,2.1859,2.1696,0.0086,1.309
80.615,2.1842,2.1788,-0.0100,1.692
80.718,2.2245,2.1739,-0.0270,1.546
80.815,2.1760,2.1677,-0.0375,1.163
80.916,2.2106,2.1424,-0.0243,3.345
81.016,2.2011,2.1785,-0.0012,2.016
81.117,2.1855,2.2129,-0.0071,3.065
81.214,2.1671,2.1920,0.0024,1.289
81.317,2.1756,2.1681,-0.0018,1.633
81.416,2.1603,2.1819,0.0064,1.877
81.515,2.1617,2.1624,-0.0038,2.378
81.615,2.1763,2.1917,0.0038,1.541
81.714,2.1194,2.1573,-0.0129,1.298
81.815,2.1308,2.1564,-0.0025,1.922
81.915,2.1575,2.1887,-0.0149,1.679
82.015,2.1438,2.1864,0.0059,1.631
82.120,2.1307,2.1775,-0.0091,4.139
82.216,2.1294,2.1953,-0.0109,2.437
82.316,2.1361,2.1868,-0.0152,3.255
82.415,2.1311,2.2004,-0.0057,1.967
82.515,2.1494,2.1774,-0.0050,1.409
82.618,2.1490,2.1980,-0.0315,2.018
82.715,2.1899,2.1836,-0.0325,1.203
82.815,2.1454,2.1581,-0.0312,1.145
82.915,2.1763,2.1819,-0.0217,1.991
83.014,2.1439,2.1888,-0.0120,1.299
83.115,2.1585,2.2244,-0.0261,1.745
83.215,2.1819,2.2115,-0.0185,1.952
85.795,2.1176,2.2293,-0.0080,1.802
85.898,2.1811,2.2229,-0.0376,3.519
85.995,2.1742,2.2106,-0.0072,1.609
86.096,2.1618,2.2301,0.0006,1.964
86.196,2.1739,2.1989,0.0195,1.691
86.298,2.2225,2.2273,0.0103,2.413
86.398,2.2071,2.1763,0.0091,2.584
86.496,2.2262,2.1837,-0.0017,1.597
86.596,2.2376,2.1785,-0.0009,1.672
86.696,2.2347,2.1421,0.0023,1.691
86.796,2.2233,2.1626,-0.0005,1.836
86.896,2.2338,2.1524,-0.0188,2.017
86.996,2.1922,2.1799,-0.0202,2.106
87.095,2.1631,2.1543,0.0050,1.451
87.199,2.2010,2.1966,-0.0055,2.077
87.295,2.1658,2.1904,-0.0053,1.364
87.397,2.1340,2.1932,-0.0104,1.881
87.495,2.1917,2.1862,-0.0103,1.402
87.596,2.1727,2.1903,-0.0047,1.460
87.696,2.1693,2.1580,-0.0174,1.947
87.799,2.2122,2.1617,-0.0315,1.744
87.898,2.1900,2.1593,-0.0068,2.752
87.995,2.1646,2.1703,-0.0267,1.547
88.103,2.1879,2.1655,-0.0221,3.756
88.199,2.1780,2.1755,0.0005,4.768
88.301,2.1640,2.1615,0.0004,3.941
88.396,2.1756,2.1902,0.0009,1.280
88.497,2.2268,2.2267,0.0034,2.208
88.595,2.2228,2.1987,0.0128,1.637
88.697,2.2095,2.2254,-0.0079,1.680
88.796,2.1995,2.1831,-0.0161,1.546
88.897,2.1695,2.1852,-0.0131,1.314
88.999,2.1617,2.1619,-0.0090,4.370
89.098,2.1522,2.1685,-0.0240,1.736
89.197,2.1797,2.1934,-0.0196,1.806
89.297,2.1885,2.1695,0.0074,1.612
89.397,2.2174,2.2155,0.0144,1.686
89.496,2.2385,2.1856,-0.0210,1.996
89.595,2.1929,2.2349,-0.0122,1.418
89.701,2.1942,2.2002,0.0024,1.467
89.796,2.2043,2.1926,-0.0187,1.583
89.897,2.2153,2.1788,-0.0153,1.772
89.998,2.1840,2.1931,-0.0186,2.097
90.096,2.1849,2.2093,-0.0129,1.821
90.196,2.2075,2.1820,0.0053,1.889
90.297,2.1890,2.2041,-0.0156,1.975
90.400,2.1832,2.2259,-0.0273,4.671
90.497,2.1956,2.1927,-0.0088,1.254
90.597,2.1947,2.1843,0.0232,1.889
90.696,2.2254,2.1877,-0.0197,1.395
90.795,2.2003,2.1942,-0.0103,1.594
90.896,2.1618,2.2037,-0.0007,1.758
90.996,2.1927,2.1638,-0.0005,1.369
91.099,2.2048,2.1821,0.0005,3.326
91.196,2.1964,2.1864,0.0025,1.530
91.299,2.1703,2.1701,-0.0018,3.064
91.398,2.1762,2.1589,0.0010,1.559
91.496,2.1766,2.1500,0.0061,1.552
91.596,2.1903,2.1711,0.0074,1.746
91.696,2.2105,2.1356,0.0311,1.194
91.795,2.1711,2.1674,0.0289,1.311
91.897,2.2010,2.1606,-0.0012,1.893
91.995,2.1749,2.1698,-0.0098,1.621
92.095,2.1603,2.1809,-0.0069,1.207
92.197,2.1893,2.1627,-0.0251,1.810
92.298,2.2300,2.1747,0.0113,3.258
92.397,2.2099,2.1495,-0.0268,2.552
92.497,2.2262,2.1834,0.0036,2.494
92.598,2.2386,2.1750,0.0205,2.168
92.704,2.2314,2.1691,0.0128,3.211
92.796,2.2199,2.1477,0.0168,1.636
92.896,2.2283,2.1512,0.0107,1.721
92.998,2.1844,2.1419,0.0065,1.428
93.097,2.2159,2.1553,0.0032,2.445
93.200,2.1565,2.1869,-0.0409,1.821
93.296,2.1990,2.1511,-0.0313,1.423
93.395,2.1958,2.1697,-0.0218,1.184
93.497,2.1708,2.1763,-0.0447,1.610
93.596,2.1535,2.1298,-0.0302,1.313
93.695,2.1844,2.1752,-0.0553,1.429
93.796,2.1646,2.1517,-0.0431,1.799
93.896,2.1706,2.1378,-0.0314,1.500
93.995,2.1812,2.1450,-0.0442,1.337
94.097,2.1880,2.1495,-0.0015,1.733
94.195,2.1870,2.1329,-0.0030,1.426
94.301,2.1868,2.2085,-0.0133,1.656
94.396,2.1795,2.1272,-0.0196,1.811
94.496,2.1397,2.1492,-0.0127,1.821
94.595,2.1723,2.1544,-0.0103,1.369
94.698,2.1740,2.1523,-0.0261,2.485
94.799,2.1849,2.1540,-0.0142,1.985
94.898,2.2071,2.1429,-0.0254,2.124
94.997,2.1824,2.1307,-0.0185,1.987
95.096,2.1672,2.1737,0.0113,2.208
95.196,2.1740,2.1763,0.0202,1.538
95.297,2.1913,2.2271,0.0053,2.968
95.398,2.1618,2.2126,-0.0081,2.145
95.495,2.1848,2.2107,-0.0132,1.545
95.599,2.1829,2.1683,-0.0054,3.247
95.698,2.1953,2.1799,-0.0098,3.344
95.798,2.1866,2.1751,0.0074,2.297
95.897,2.2466,2.1983,-0.0159,2.481
95.996,2.2102,2.1840,0.0101,1.312
96.096,2.1897,2.1677,-0.0098,1.952
96.196,2.1928,2.1855,0.0009,1.916
96.298,2.1903,2.1605,0.0114,2.060
96.396,2.2102,2.1810,0.0179,1.574
96.496,2.1795,2.1732,0.0046,1.995
96.606,2.1981,2.1995,0.0109,10.310
96.697,2.1658,2.2075,-0.0008,2.992
96.798,2.1670,2.2038,-0.0113,1.809
96.896,2.1514,2.1929,0.0175,1.531
96.996,2.1707,2.1823,0.0237,1.588
97.096,2.1413,2.1579,0.0104,1.245
97.196,2.1615,2.1892,0.0163,1.522
97.296,2.1581,2.1615,0.0248,1.551
97.396,2.1623,2.1821,0.0096,1.932
97.495,2.1921,2.2074,0.0085,1.410
97.596,2.1772,2.2121,0.0127,1.934
97.697,2.1542,2.2106,0.0267,2.017
97.795,2.2202,2.1599,0.0375,1.206
97.897,2.1972,2.1985,0.0201,1.765
97.997,2.2087,2.1917,0.0252,2.374
98.095,2.1738,2.1653,0.0175,1.435
98.206,2.2001,2.2045,0.0075,2.007
98.296,2.1842,2.1847,0.0345,1.470
98.396,2.2114,2.1800,0.0073,2.065
98.496,2.2126,2.1588,-0.0035,1.775
98.595,2.2142,2.1636,0.0187,1.130
98.696,2.2082,2.1640,0.0390,1.262
98.797,2.2099,2.1709,0.0017,1.948
98.897,2.2217,2.1554,0.0174,1.940
98.996,2.2439,2.1741,0.0069,1.448
99.097,2.1761,2.1607,-0.0113,1.797
99.196,2.1674,2.1654,0.0210,1.675
99.299,2.2055,2.1765,0.0238,4.343
99.397,2.2168,2.1516,0.0169,1.766
99.495,2.1695,2.1460,0.0329,1.403
99.610,2.2208,2.1170,-0.0069,1.845
99.696,2.1965,2.1683,-0.0082,1.764
99.798,2.1891,2.1716,-0.0032,3.500
99.895,2.2149,2.1687,-0.0021,1.515
99.995,2.2036,2.1617,0.0192,1.570
100.096,2.1837,2.1797,0.0034,1.808
100.197,2.1758,2.1396,0.0141,1.618
100.296,2.1764,2.1603,0.0085,2.019
100.400,2.1396,2.1405,0.0147,3.052
100.496,2.1763,2.1680,0.0257,1.923
100.595,2.1709,2.1884,0.0261,1.493
100.698,2.1855,2.1954,0.0363,1.773
100.795,2.1857,2.1827,0.0433,1.450
100.896,2.1476,2.1699,0.0374,1.217
100.996,2.1809,2.1666,0.0122,1.509
101.099,2.1994,2.1668,-0.0037,4.027
101.196,2.2121,2.1371,-0.0139,1.752
101.297,2.2008,2.1751,-0.0125,2.132
101.396,2.1905,2.1736,-0.0022,1.816
101.496,2.2018,2.1734,-0.0063,1.577
101.596,2.2003,2.1940,-0.0199,1.667
101.696,2.2134,2.1785,-0.0047,1.430
101.800,2.1834,2.1506,0.0011,2.356
101.896,2.2122,2.1901,-0.0002,1.310
101.997,2.2013,2.1887,-0.0253,1.810
102.096,2.1754,2.1176,-0.0184,1.748
102.198,2.1996,2.1404,0.0041,1.374
102.296,2.2043,2.1756,0.0076,1.692
102.397,2.1837,2.1654,0.0017,2.055
102.496,2.1922,2.1682,0.0029,1.659
102.597,2.1972,2.1641,-0.0065,2.419
102.695,2.1520,2.1643,-0.0159,1.466
102.797,2.2079,2.2170,-0.0057,1.449
102.896,2.2101,2.1944,-0.0327,2.357
102.995,2.1862,2.1949,0.0125,1.345
103.097,2.1835,2.2333,0.0071,1.860
103.196,2.2025,2.2428,0.0127,1.626
103.297,2.2198,2.2263,0.0003,1.284
103.397,2.2086,2.1993,0.0032,1.313
103.497,2.2079,2.1991,-0.0031,1.375
103.595,2.2155,2.2021,0.0274,1.274
103.697,2.1738,2.1955,0.0143,1.963
103.796,2.1467,2.2093,0.0082,1.509
103.899,2.1670,2.1951,-0.0069,3.911
103.997,2.1717,2.2103,0.0002,1.477
104.096,2.1739,2.2212,0.0234,1.423
104.196,2.1580,2.1654,0.0187,1.685
104.296,2.1480,2.2163,0.0140,1.790
104.396,2.1507,2.1965,0.0016,1.788
104.496,2.1449,2.1800,-0.0064,1.786
104.598,2.1747,2.1975,-0.0010,3.264
104.698,2.1940,2.2074,0.0011,3.605
104.796,2.1800,2.2201,-0.0144,1.478
104.897,2.1632,2.1753,0.0207,3.176
104.996,2.2163,2.2126,0.0314,1.891
105.098,2.1448,2.2191,0.0308,1.676
105.199,2.1636,2.1947,0.0427,3.703
105.298,2.1769,2.2212,0.0170,2.674
105.397,2.2286,2.2116,0.0141,1.287
105.497,2.1945,2.1812,0.0057,2.479
105.597,2.2106,2.1741,-0.0047,1.895
105.696,2.2261,2.1468,-0.0071,1.235
105.797,2.2455,2.1728,-0.0110,2.489
105.898,2.2251,2.1701,0.0067,3.223
105.997,2.2127,2.1552,-0.0240,1.854
106.101,2.1944,2.1878,-0.0109,4.840
106.196,2.1709,2.1882,0.0029,1.814
106.296,2.1906,2.1705,0.0020,2.199
106.397,2.1966,2.1620,-0.0108,1.559
106.496,2.1905,2.1636,-0.0088,1.682
106.600,2.2341,2.1609,0.0033,5.104
106.695,2.2518,2.1535,-0.0125,1.208
106.797,2.2247,2.1601,-0.0089,2.903
106.898,2.1423,2.1470,0.0091,4.469
106.996,2.1600,2.1706,0.0114,2.325
107.096,2.1527,2.1847,0.0015,1.863
107.206,2.1837,2.2178,0.0096,9.502
107.298,2.1450,2.2104,0.0114,2.087
107.399,2.1665,2.1988,-0.0221,2.152
107.495,2.1882,2.1809,-0.0292,1.331
107.597,2.1826,2.1670,-0.0118,1.851
