t_sec,x,y,z,solve_ms
7.8326,0.104184,0.218145,-0.242977,0.000
7.9314,0.061684,0.225707,-0.238409,0.000
8.0339,0.083445,0.230247,-0.244753,0.000
8.1329,0.044360,0.232025,-0.236521,0.000
8.2314,0.085465,0.231606,-0.229488,0.000
8.3309,0.083381,0.220269,-0.236936,0.000
8.4336,0.067805,0.214910,-0.240104,0.000
8.5332,0.046276,0.214636,-0.207492,0.000
8.6329,0.079984,0.214755,-0.210921,0.000
8.7326,0.026593,0.196927,-0.204179,0.000
8.8346,0.033153,0.186768,-0.192810,0.000
8.9312,0.058751,0.186344,-0.176427,0.000
9.0329,0.042501,0.177355,-0.158350,0.000
9.1345,0.023550,0.181764,-0.146615,0.000
9.2313,0.025319,0.166199,-0.130319,0.000
9.3312,0.031818,0.158115,-0.142452,0.000
9.4315,0.076217,0.163273,-0.139934,0.000
9.5315,0.076669,0.174561,-0.133340,0.000
9.6325,0.055055,0.181414,-0.133974,0.000
9.7325,0.029163,0.189808,-0.135973,0.000
9.8355,0.023852,0.187251,-0.136188,0.000
9.9330,0.025269,0.188723,-0.124626,0.000
10.0323,0.055278,0.210123,-0.143532,0.000
10.1331,0.052976,0.203110,-0.140045,0.000
10.2319,-0.008136,0.189945,-0.171054,0.000
10.3346,0.002710,0.210875,-0.164002,0.000
10.4327,0.046390,0.232379,-0.151791,0.000
10.5320,0.059175,0.237991,-0.137700,0.000
10.6344,0.051959,0.242354,-0.153926,0.000
10.7314,0.037801,0.231495,-0.147997,0.000
10.8330,0.051802,0.230417,-0.136249,0.000
10.9373,0.013083,0.231593,-0.123507,0.000
11.0345,0.030952,0.235628,-0.138574,0.000
11.1321,0.046847,0.239796,-0.110542,0.000
11.2331,0.041101,0.240611,-0.131677,0.000
11.3427,0.044463,0.243737,-0.107715,0.000
11.4395,0.030498,0.246030,-0.082539,0.000
11.5533,0.031243,0.256656,-0.098401,0.000
11.6320,0.034527,0.258891,-0.084166,0.000
11.7373,0.060291,0.265813,-0.071058,0.000
11.8340,0.051704,0.260978,-0.062469,0.000
11.9337,0.044506,0.265153,-0.074261,0.000
12.0344,0.037615,0.267790,-0.071280,0.000
12.1330,0.053191,0.283011,-0.091249,0.000
12.2339,0.041352,0.274678,-0.099751,0.000
12.3332,0.012106,0.260402,-0.091799,0.000
12.4325,-0.005527,0.273922,-0.064092,0.000
12.5371,0.016152,0.287495,-0.079628,0.000
12.6341,0.015887,0.297675,-0.075295,0.000
12.7323,0.010706,0.287317,-0.053104,0.000
12.8331,0.032312,0.302256,-0.086004,0.000
12.9328,0.010427,0.302170,-0.080596,0.000
13.0326,0.046691,0.323140,-0.072280,0.000
13.1351,0.024061,0.319044,-0.060545,0.000
13.2314,0.017305,0.324441,-0.069577,0.000
13.3325,0.001493,0.312109,-0.082883,0.000
13.4317,0.006294,0.316981,-0.089922,0.000
13.5315,0.038233,0.329617,-0.098628,0.000
13.6311,0.016552,0.342085,-0.089939,0.000
13.7311,0.031951,0.341183,-0.087670,0.000
13.8330,0.048811,0.341600,-0.077606,0.000
13.9331,0.072450,0.337939,-0.093650,0.000
14.0318,0.065852,0.343774,-0.101041,0.000
14.1356,0.097844,0.360989,-0.092395,0.000
14.2329,0.111705,0.372205,-0.094185,0.000
14.3318,0.088204,0.381106,-0.098954,0.000
14.4328,0.096995,0.384164,-0.101950,0.000
14.5314,0.102478,0.391426,-0.086837,0.000
14.6326,0.119096,0.393739,-0.108621,0.000
14.7343,0.108524,0.386600,-0.089315,0.000
14.8327,0.141840,0.399995,-0.089781,0.000
14.9312,0.137174,0.382968,-0.103445,0.000
15.0323,0.121231,0.350788,-0.100889,0.000
15.1320,0.119350,0.343570,-0.104701,0.000
15.2320,0.099444,0.339229,-0.114221,0.000
15.3317,0.111464,0.359351,-0.104882,0.000
15.4318,0.131190,0.364841,-0.073817,0.000
15.5317,0.119815,0.361465,-0.106585,0.000
15.6330,0.111841,0.358704,-0.116128,0.000
15.7312,0.105897,0.369570,-0.106486,0.000
15.8322,0.092785,0.373013,-0.110762,0.000
15.9316,0.082504,0.359844,-0.112732,0.000
16.0334,0.097621,0.389861,-0.127160,0.000
16.1344,0.097079,0.387075,-0.107711,0.000
16.2319,0.158409,0.404300,-0.093458,0.000
16.3319,0.160194,0.411984,-0.111333,0.000
16.4316,0.199783,0.410134,-0.117557,0.000
16.5309,0.178654,0.404670,-0.130859,0.000
16.6311,0.209447,0.407872,-0.114951,0.000
16.7325,0.163821,0.402195,-0.115276,0.000
16.8340,0.193697,0.413003,-0.116557,0.000
16.9308,0.205109,0.418321,-0.123539,0.000
17.0312,0.188548,0.423260,-0.120862,0.000
17.1325,0.197746,0.422913,-0.114909,0.000
17.2361,0.202522,0.422553,-0.114135,0.000
17.3331,0.202392,0.439359,-0.117096,0.000
17.4315,0.217718,0.423271,-0.103672,0.000
17.5328,0.260925,0.437780,-0.108680,0.000
17.6313,0.250730,0.444792,-0.114832,0.000
17.7327,0.250462,0.432379,-0.125940,0.000
17.8417,0.257487,0.454486,-0.122643,0.000
17.9355,0.261502,0.456496,-0.124261,0.000
18.0342,0.273208,0.464997,-0.092089,0.000
18.1311,0.272483,0.467120,-0.093885,0.000
18.2321,0.291826,0.467193,-0.108140,0.000
18.3324,0.334096,0.468949,-0.087315,0.000
18.4323,0.377413,0.474601,-0.104224,0.000
18.5314,0.376105,0.467608,-0.092867,0.000
18.6344,0.377888,0.468348,-0.082827,0.000
18.7332,0.385455,0.485065,-0.073758,0.000
18.8320,0.351824,0.476470,-0.085543,0.000
18.9343,0.315292,0.478496,-0.065143,0.000
19.0359,0.328116,0.497534,-0.086105,0.000
19.1343,0.338182,0.493432,-0.079348,0.000
19.2331,0.334423,0.498945,-0.074214,0.000
19.3406,0.346253,0.515764,-0.058447,0.000
19.4330,0.300876,0.496954,-0.065694,0.000
19.5411,0.318229,0.512594,-0.062763,0.000
19.6325,0.334647,0.533228,-0.051182,0.000
19.7345,0.332536,0.521977,-0.047933,0.000
19.8324,0.337712,0.512279,-0.068857,0.000
19.9333,0.349297,0.522519,-0.084688,0.000
20.0331,0.350916,0.521736,-0.072712,0.000
20.1333,0.360197,0.540925,-0.091163,0.000
20.2365,0.324207,0.522144,-0.083630,0.000
20.3367,0.329991,0.531894,-0.074130,0.000
20.4314,0.373051,0.535885,-0.099086,0.000
20.5340,0.345452,0.537470,-0.095071,0.000
20.6320,0.369952,0.522726,-0.077424,0.000
20.7324,0.345271,0.539006,-0.078607,0.000
20.8320,0.350819,0.519387,-0.092389,0.000
20.9338,0.340840,0.539633,-0.103817,0.000
21.0323,0.339816,0.529607,-0.084278,0.000
21.1329,0.342885,0.521611,-0.088071,0.000
21.2324,0.335749,0.509482,-0.072214,0.000
21.3308,0.300520,0.503269,-0.090050,0.000
21.4324,0.293786,0.506474,-0.089202,0.000
21.5310,0.310033,0.504616,-0.079855,0.000
21.6331,0.291569,0.466701,-0.081780,0.000
21.7322,0.289602,0.469038,-0.090934,0.000
21.8329,0.278046,0.467169,-0.114138,0.000
21.9338,0.302541,0.483840,-0.126308,0.000
22.0322,0.302436,0.488802,-0.113918,0.000
22.1321,0.330338,0.500456,-0.084893,0.000
22.2310,0.313883,0.512440,-0.104784,0.000
22.3318,0.281195,0.488259,-0.077051,0.000
22.4328,0.299850,0.500479,-0.073650,0.000
22.5329,0.280428,0.489762,-0.063405,0.000
22.6342,0.289142,0.474388,-0.068497,0.000
22.7323,0.328769,0.475254,-0.064149,0.000
22.8328,0.337011,0.488076,-0.061807,0.000
22.9326,0.292211,0.480420,-0.050960,0.000
23.0329,0.289304,0.456485,-0.033283,0.000
23.1320,0.297349,0.472114,-0.060330,0.000
23.2319,0.276086,0.482031,-0.042559,0.000
23.3319,0.268250,0.489765,-0.043008,0.000
23.4343,0.255832,0.498337,-0.072306,0.000
23.5312,0.290102,0.525987,-0.062958,0.000
23.6352,0.278974,0.520541,-0.075750,0.000
23.7316,0.244104,0.508585,-0.056603,0.000
23.8317,0.268263,0.528856,-0.065364,0.000
23.9311,0.244690,0.530369,-0.060176,0.000
24.0339,0.272111,0.520010,-0.070332,0.000
24.1320,0.270534,0.516042,-0.069832,0.000
24.2347,0.252843,0.524139,-0.070964,0.000
24.3320,0.252806,0.511236,-0.064116,0.000
24.4335,0.297552,0.534296,-0.067447,0.000
24.5326,0.317824,0.538089,-0.082051,0.000
24.6318,0.296498,0.541447,-0.076669,0.000
24.7325,0.307632,0.546993,-0.069025,0.000
24.8326,0.307713,0.538700,-0.091271,0.000
24.9319,0.304991,0.545562,-0.064312,0.000
25.0324,0.282518,0.533526,-0.074430,0.000
25.1321,0.276450,0.542916,-0.085145,0.000
25.2313,0.262240,0.536074,-0.071144,0.000
25.3341,0.239723,0.537462,-0.082711,0.000
25.4318,0.228962,0.532039,-0.087601,0.000
25.5327,0.221501,0.509208,-0.080746,0.000
25.6323,0.254942,0.524598,-0.071386,0.000
25.7323,0.241284,0.519248,-0.090259,0.000
25.8324,0.236415,0.514963,-0.084934,0.000
25.9319,0.219980,0.516045,-0.106211,0.000
26.0322,0.220438,0.523467,-0.107847,0.000
26.1342,0.228353,0.531725,-0.128094,0.000
26.2312,0.203406,0.549185,-0.109302,0.000
26.3320,0.215115,0.558932,-0.100223,0.000
26.4314,0.221638,0.558099,-0.130103,0.000
26.5339,0.225027,0.579469,-0.118235,0.000
26.6322,0.240781,0.582395,-0.117072,0.000
26.7344,0.255699,0.580355,-0.139166,0.000
26.8329,0.276265,0.589491,-0.119125,0.000
26.9314,0.279302,0.586890,-0.121187,0.000
27.0347,0.221788,0.573217,-0.101591,0.000
27.1336,0.246653,0.587701,-0.123674,0.000
27.2312,0.265658,0.584906,-0.144189,0.000
27.3315,0.269687,0.603374,-0.126863,0.000
27.4334,0.260970,0.595140,-0.117071,0.000
27.5346,0.274852,0.613508,-0.129763,0.000
27.6334,0.289079,0.612972,-0.117547,0.000
27.7371,0.250070,0.603692,-0.130234,0.000
27.8328,0.280981,0.605243,-0.101419,0.000
27.9319,0.259665,0.597942,-0.103859,0.000
28.0343,0.232112,0.593577,-0.098312,0.000
28.1310,0.254249,0.602274,-0.109565,0.000
28.2362,0.282401,0.600657,-0.107283,0.000
28.3325,0.266235,0.584681,-0.087516,0.000
28.4346,0.259024,0.583375,-0.070372,0.000
28.5334,0.229639,0.563614,-0.072990,0.000
28.6340,0.202406,0.538673,-0.104452,0.000
28.7320,0.219323,0.553720,-0.110096,0.000
28.8316,0.189246,0.555165,-0.091603,0.000
28.9403,0.211453,0.565369,-0.085961,0.000
29.0333,0.217727,0.552227,-0.089683,0.000
29.1322,0.226531,0.552914,-0.097870,0.000
29.2330,0.202395,0.539187,-0.106970,0.000
29.3314,0.233379,0.534468,-0.115631,0.000
29.4333,0.212472,0.513640,-0.095769,0.000
29.5392,0.214510,0.498182,-0.090409,0.000
29.6315,0.210394,0.505621,-0.118336,0.000
29.7350,0.217101,0.496497,-0.079947,0.000
29.8331,0.192494,0.485436,-0.094893,0.000
29.9337,0.180084,0.478544,-0.066875,0.000
30.0349,0.219245,0.475544,-0.057362,0.000
30.1325,0.218768,0.482119,-0.060693,0.000
30.2365,0.225157,0.498808,-0.079412,0.000
30.3341,0.234279,0.503030,-0.091573,0.000
30.4360,0.238371,0.491592,-0.105685,0.000
30.5328,0.252342,0.495145,-0.117946,0.000
30.6365,0.251242,0.502155,-0.109315,0.000
30.7341,0.261711,0.502988,-0.089202,0.000
30.8375,0.280103,0.496780,-0.100839,0.000
30.9319,0.266142,0.479546,-0.102434,0.000
31.0340,0.259747,0.473267,-0.099621,0.000
31.1328,0.279795,0.482348,-0.111626,0.000
31.2343,0.290861,0.493260,-0.133119,0.000
31.3333,0.294838,0.485371,-0.112836,0.000
31.4324,0.282039,0.484350,-0.129610,0.000
31.5320,0.295903,0.493741,-0.121584,0.000
31.6317,0.272677,0.496613,-0.104202,0.000
31.7337,0.277678,0.508220,-0.103084,0.000
31.8320,0.312742,0.510438,-0.096717,0.000
31.9355,0.298755,0.518564,-0.078127,0.000
32.0314,0.322450,0.522810,-0.101284,0.000
32.1317,0.325079,0.527706,-0.078446,0.000
32.2325,0.339305,0.525562,-0.071770,0.000
32.3318,0.291429,0.512538,-0.059148,0.000
32.4361,0.278914,0.527430,-0.051253,0.000
32.5335,0.274521,0.531711,-0.045608,0.000
32.6323,0.315567,0.540183,-0.065282,0.000
32.7320,0.319427,0.534272,-0.049221,0.000
32.8332,0.301735,0.521398,-0.017129,0.000
32.9317,0.275590,0.503808,-0.033300,0.000
33.0322,0.278857,0.522753,-0.036111,0.000
33.1314,0.303374,0.522343,-0.051251,0.000
33.2320,0.314801,0.528018,-0.035800,0.000
33.3314,0.291131,0.500719,-0.042996,0.000
33.4314,0.297052,0.501747,-0.041079,0.000
33.5318,0.337292,0.498937,-0.061829,0.000
33.6334,0.332433,0.480877,-0.049677,0.000
33.7310,0.326454,0.492889,-0.050299,0.000
33.8321,0.353051,0.487328,-0.055837,0.000
33.9319,0.374490,0.496491,-0.067498,0.000
34.0316,0.367850,0.496967,-0.067748,0.000
34.1310,0.381529,0.481320,-0.084220,0.000
34.2348,0.363799,0.470434,-0.082990,0.000
34.3330,0.368436,0.477529,-0.100502,0.000
34.4319,0.421927,0.482131,-0.072355,0.000
34.5312,0.402828,0.472843,-0.061782,0.000
34.6332,0.395283,0.459192,-0.066273,0.000
34.7318,0.387688,0.446448,-0.041723,0.000
34.8327,0.387481,0.440255,-0.072384,0.000
34.9325,0.388796,0.429850,-0.066812,0.000
35.0311,0.424432,0.439145,-0.086540,0.000
35.1320,0.424989,0.425617,-0.056446,0.000
35.2342,0.391159,0.428213,-0.057147,0.000
35.3310,0.425057,0.447949,-0.075421,0.000
35.4359,0.422597,0.452740,-0.094481,0.000
35.5325,0.423889,0.430202,-0.053371,0.000
35.6346,0.415823,0.427147,-0.067912,0.000
35.7349,0.418068,0.411401,-0.050961,0.000
35.8325,0.406934,0.396866,-0.056620,0.000
35.9356,0.414950,0.395515,-0.075355,0.000
36.0322,0.457871,0.397856,-0.074786,0.000
36.1309,0.398196,0.374365,-0.056793,0.000
36.2340,0.404122,0.367739,-0.036292,0.000
36.3334,0.409600,0.368615,-0.050907,0.000
36.4321,0.395040,0.354264,-0.049233,0.000
36.5311,0.397999,0.370424,-0.047875,0.000
36.6313,0.393503,0.356565,-0.075351,0.000
36.7317,0.381788,0.344153,-0.073778,0.000
36.8343,0.354381,0.335888,-0.077610,0.000
36.9313,0.388593,0.356956,-0.049009,0.000
37.0317,0.442252,0.369975,-0.082418,0.000
37.1323,0.424421,0.366679,-0.062818,0.000
37.2342,0.423983,0.355361,-0.044755,0.000
37.3363,0.400589,0.349636,-0.037808,0.000
37.4331,0.401428,0.360958,-0.022712,0.000
37.5319,0.400450,0.352691,-0.026172,0.000
37.6317,0.399263,0.349003,-0.029718,0.000
37.7315,0.416111,0.338698,-0.015325,0.000
37.8327,0.409434,0.333527,-0.024144,0.000
37.9335,0.432792,0.337058,-0.027185,0.000
38.0310,0.450077,0.339023,-0.027904,0.000
38.1328,0.444464,0.345499,-0.017724,0.000
38.2344,0.458563,0.349735,-0.009253,0.000
38.3335,0.451368,0.344188,-0.027723,0.000
38.4341,0.454523,0.324163,-0.044617,0.000
38.5329,0.433018,0.311581,-0.036596,0.000
38.6326,0.464353,0.295071,-0.025206,0.000
38.7323,0.457697,0.274241,-0.002669,0.000
38.8339,0.497650,0.291021,-0.000754,0.000
38.9313,0.502511,0.295397,0.001883,0.000
39.0344,0.505341,0.296264,0.009404,0.000
39.1328,0.495140,0.288150,-0.019381,0.000
39.2310,0.485249,0.267555,-0.003739,0.000
39.3344,0.469054,0.264900,-0.003160,0.000
39.4339,0.478256,0.253885,-0.011691,0.000
39.5322,0.441918,0.240489,-0.007897,0.000
39.6329,0.428577,0.228931,-0.016353,0.000
39.7323,0.459556,0.244471,0.002289,0.000
39.8314,0.410090,0.225147,-0.006595,0.000
39.9392,0.421904,0.226171,-0.025297,0.000
40.0321,0.448242,0.247982,-0.015719,0.000
40.1336,0.405021,0.234936,-0.003949,0.000
40.2322,0.453638,0.245719,-0.031627,0.000
40.3327,0.482516,0.256347,-0.018999,0.000
40.4334,0.452248,0.254361,-0.031391,0.000
40.5313,0.486143,0.288627,-0.006421,0.000
40.6327,0.470513,0.290444,-0.017824,0.000
40.7312,0.478015,0.285663,-0.023147,0.000
40.8324,0.460298,0.300166,-0.028666,0.000
40.9329,0.448558,0.320328,-0.015958,0.000
41.0324,0.448971,0.314224,-0.001912,0.000
41.1312,0.443335,0.316068,0.018043,0.000
41.2382,0.456490,0.312739,0.009736,0.000
41.3362,0.437695,0.303320,0.000786,0.000
41.4318,0.444686,0.293217,0.004376,0.000
41.5401,0.445366,0.297958,-0.005642,0.000
41.6313,0.411383,0.283806,0.005581,0.000
41.7314,0.406181,0.294709,0.022083,0.000
41.8346,0.380584,0.273265,-0.025603,0.000
41.9360,0.377853,0.278449,-0.010376,0.000
42.0340,0.389503,0.272854,-0.014178,0.000
42.1343,0.382142,0.272251,-0.009810,0.000
42.2371,0.366290,0.265890,0.005433,0.000
42.3327,0.389238,0.283795,-0.020643,0.000
42.4365,0.388649,0.280707,-0.014248,0.000
42.5372,0.402180,0.273242,-0.001100,0.000
42.6339,0.383870,0.266796,-0.013950,0.000
42.7307,0.333463,0.242221,-0.008081,0.000
42.8334,0.316987,0.237221,-0.037118,0.000
42.9323,0.316273,0.248248,-0.019395,0.000
43.0321,0.313418,0.263053,-0.032962,0.000
43.1336,0.340876,0.272761,-0.045440,0.000
43.2325,0.327249,0.284087,-0.038904,0.000
43.3307,0.377548,0.292376,-0.045272,0.000
43.4380,0.325108,0.263714,-0.061535,0.000
43.5320,0.325266,0.291462,-0.067798,0.000
43.6322,0.329459,0.303095,-0.077231,0.000
43.7314,0.343393,0.313225,-0.086496,0.000
43.8319,0.329987,0.305240,-0.090983,0.000
43.9316,0.348479,0.313226,-0.078150,0.000
44.0322,0.316167,0.324197,-0.090010,0.000
44.1327,0.302974,0.330283,-0.079213,0.000
44.2364,0.338223,0.341859,-0.117400,0.000
44.3396,0.353110,0.344017,-0.113977,0.000
44.4328,0.341875,0.353956,-0.115746,0.000
44.5331,0.360542,0.338821,-0.102691,0.000
44.6327,0.374179,0.352752,-0.100897,0.000
44.7343,0.328235,0.342419,-0.100466,0.000
44.8319,0.367269,0.354825,-0.123153,0.000
44.9328,0.390814,0.367644,-0.140940,0.000
45.0331,0.358990,0.366506,-0.139944,0.000
45.1342,0.356767,0.381056,-0.127893,0.000
45.2322,0.343625,0.374904,-0.116859,0.000
45.3320,0.341813,0.391198,-0.108651,0.000
45.4329,0.378268,0.407292,-0.103765,0.000
45.5328,0.338992,0.383168,-0.089749,0.000
45.6322,0.348466,0.406104,-0.105165,0.000
45.7354,0.343771,0.397518,-0.123073,0.000
45.8321,0.318480,0.397777,-0.101801,0.000
45.9316,0.341029,0.396117,-0.131897,0.000
46.0327,0.345553,0.406414,-0.135758,0.000
46.1331,0.318534,0.390630,-0.133179,0.000
46.2331,0.335849,0.397352,-0.135087,0.000
46.3317,0.356162,0.387976,-0.155391,0.000
46.4311,0.333071,0.375539,-0.171499,0.000
46.5312,0.332735,0.385874,-0.168882,0.000
46.6318,0.328965,0.382605,-0.181354,0.000
46.7313,0.312316,0.370497,-0.183997,0.000
46.8326,0.322391,0.351718,-0.173739,0.000
46.9325,0.313472,0.360220,-0.159297,0.000
47.0321,0.281902,0.346374,-0.173207,0.000
47.1309,0.295265,0.358052,-0.157837,0.000
47.2316,0.308457,0.341757,-0.173756,0.000
47.3309,0.306987,0.323560,-0.181019,0.000
47.4362,0.302296,0.332140,-0.177400,0.000
47.5329,0.314833,0.317966,-0.191230,0.000
47.6322,0.356433,0.335460,-0.164690,0.000
47.7320,0.341396,0.347602,-0.175080,0.000
47.8315,0.339486,0.334856,-0.177828,0.000
47.9352,0.332702,0.331525,-0.160761,0.000
48.0328,0.299372,0.320425,-0.171912,0.000
48.1312,0.351346,0.340030,-0.158863,0.000
48.2334,0.327652,0.338378,-0.148503,0.000
48.3319,0.326197,0.351596,-0.165144,0.000
48.4319,0.376077,0.343472,-0.190385,0.000
48.5344,0.341709,0.333965,-0.206343,0.000
48.6318,0.377351,0.346683,-0.204249,0.000
48.7339,0.354378,0.314342,-0.198389,0.000
48.8312,0.385073,0.319827,-0.179160,0.000
48.9314,0.399435,0.306412,-0.204494,0.000
49.0327,0.403135,0.303686,-0.223965,0.000
49.1320,0.380468,0.285612,-0.217977,0.000
49.2321,0.388209,0.269118,-0.212649,0.000
49.3359,0.376922,0.261930,-0.221777,0.000
49.4350,0.390850,0.258570,-0.215736,0.000
49.5330,0.412057,0.269747,-0.234015,0.000
49.6331,0.417362,0.290099,-0.210026,0.000
49.7316,0.406895,0.298865,-0.217840,0.000
49.8311,0.412801,0.320409,-0.199726,0.000
49.9334,0.401109,0.318889,-0.199581,0.000
50.0328,0.395906,0.332411,-0.202107,0.000
50.1334,0.409198,0.332518,-0.219919,0.000
50.2335,0.418332,0.327056,-0.207891,0.000
50.3355,0.399219,0.319204,-0.203255,0.000
50.4335,0.446117,0.328437,-0.187057,0.000
50.5312,0.455748,0.330200,-0.216453,0.000
50.6341,0.424538,0.321449,-0.215436,0.000
50.7325,0.432665,0.317905,-0.227524,0.000
50.8326,0.434670,0.313264,-0.186407,0.000
50.9318,0.455675,0.309745,-0.209558,0.000
51.0350,0.449127,0.310767,-0.180854,0.000
51.1353,0.455282,0.329042,-0.194157,0.000
51.2343,0.436339,0.324399,-0.174424,0.000
51.3367,0.419441,0.306238,-0.193846,0.000
51.4318,0.424245,0.305916,-0.172084,0.000
51.5330,0.446856,0.308875,-0.197418,0.000
51.6331,0.436881,0.306271,-0.161768,0.000
51.7332,0.442108,0.316377,-0.160569,0.000
51.8321,0.378485,0.304434,-0.162387,0.000
51.9391,0.447904,0.313430,-0.179262,0.000
52.0338,0.437229,0.295693,-0.140164,0.000
52.1359,0.453867,0.290337,-0.122174,0.000
52.2358,0.476634,0.276998,-0.135596,0.000
52.3434,0.453466,0.273437,-0.121696,0.000
52.4316,0.422850,0.269131,-0.141490,0.000
52.5334,0.442543,0.281229,-0.105728,0.000
52.6333,0.454281,0.287741,-0.102079,0.000
52.7309,0.487853,0.276236,-0.115511,0.000
52.8318,0.483996,0.264246,-0.092365,0.000
52.9315,0.455685,0.258393,-0.073143,0.000
53.0330,0.460640,0.263909,-0.077217,0.000
53.1309,0.435797,0.272881,-0.078777,0.000
53.2333,0.439807,0.266271,-0.081360,0.000
53.3309,0.461815,0.285000,-0.070524,0.000
53.4332,0.482671,0.279810,-0.097003,0.000
53.5307,0.515890,0.286195,-0.084245,0.000
53.6356,0.471069,0.276401,-0.078587,0.000
53.7332,0.447747,0.263619,-0.048886,0.000
53.8356,0.456379,0.272186,-0.057791,0.000
53.9320,0.447713,0.272890,-0.041168,0.000
54.0333,0.442464,0.264004,-0.046906,0.000
54.1311,0.467669,0.273573,-0.041594,0.000
54.2319,0.479598,0.284552,-0.052935,0.000
54.3335,0.457968,0.290337,-0.032192,0.000
54.4320,0.449127,0.279268,-0.044215,0.000
54.5345,0.457406,0.275271,-0.034037,0.000
54.6338,0.435580,0.262098,-0.039469,0.000
54.7318,0.425375,0.245715,-0.038947,0.000
54.8334,0.473329,0.242648,-0.052332,0.000
54.9324,0.461270,0.228175,-0.061108,0.000
55.0437,0.487266,0.222387,-0.061956,0.000
55.1343,0.489765,0.220650,-0.071617,0.000
55.2319,0.485944,0.200549,-0.082574,0.000
55.3324,0.475299,0.183578,-0.066742,0.000
55.4317,0.461822,0.178198,-0.067563,0.000
55.5372,0.453197,0.177636,-0.056774,0.000
55.6357,0.461757,0.162684,-0.063736,0.000
55.7316,0.507755,0.178404,-0.062913,0.000
