t_sec,x,y,z,solve_ms
38.7483,4.026646,2.037759,-0.016061,0.000
38.8473,4.031705,2.028401,0.008098,0.000
38.9455,4.050325,2.029736,0.004918,0.000
39.0467,4.037612,2.020527,-0.010431,0.000
39.1467,4.013504,2.012798,-0.021928,0.000
39.2477,3.999820,2.006909,-0.022772,0.000
39.3483,4.007673,1.994846,-0.016967,0.000
39.4458,4.015441,1.996666,-0.016571,0.000
39.5467,4.034316,1.998018,-0.026059,0.000
39.6457,4.073213,2.007226,-0.027737,0.000
39.7457,4.059955,1.991168,-0.025691,0.000
39.8484,4.033085,2.012394,-0.024939,0.000
39.9479,4.023090,2.018593,-0.018029,0.000
40.0461,4.043378,2.012664,-0.000797,0.000
40.1462,4.050576,2.011184,0.012295,0.000
40.2457,4.027589,2.008101,0.001425,0.000
40.3462,4.039156,2.025910,-0.005491,0.000
40.4457,4.034717,2.048227,-0.018816,0.000
40.5460,4.029605,2.028327,0.002078,0.000
40.6456,4.017448,2.018149,0.001322,0.000
40.7467,4.037800,2.049120,-0.014002,0.000
40.8457,4.040039,2.060085,0.003995,0.000
40.9460,4.014972,2.041325,0.009177,0.000
41.0475,4.018227,2.052455,0.023746,0.000
41.1454,4.035907,2.045246,0.001602,0.000
41.2451,4.037877,2.071463,-0.007260,0.000
41.3471,4.030648,2.054734,0.002126,0.000
41.4455,4.017567,2.054235,-0.007660,0.000
41.5465,4.016976,2.045737,-0.011129,0.000
41.6467,4.045171,2.083995,-0.015476,0.000
41.7469,4.019420,2.067147,-0.020727,0.000
41.8481,4.024154,2.078597,-0.003025,0.000
41.9456,4.012305,2.055773,-0.003226,0.000
42.0457,4.028655,2.072686,0.004753,0.000
42.1474,4.027065,2.050913,0.011079,0.000
42.2467,4.034547,2.054518,0.016519,0.000
42.3464,4.033155,2.046420,0.026372,0.000
42.4470,4.035931,2.054489,0.038423,0.000
42.5493,4.062766,2.063735,0.020551,0.000
42.6460,4.037379,2.059661,0.003490,0.000
42.7474,4.029119,2.045593,0.009588,0.000
42.8456,4.025076,2.034868,0.008668,0.000
42.9478,4.027203,2.046627,-0.007609,0.000
43.0471,4.042113,2.057077,-0.004617,0.000
43.1455,4.031498,2.058368,-0.016889,0.000
43.2487,4.019824,2.042053,-0.010285,0.000
43.3472,4.012723,2.045142,-0.019063,0.000
43.4453,4.013398,2.029904,-0.021864,0.000
43.5480,4.030488,2.040922,-0.041436,0.000
43.6466,4.041211,2.036105,-0.033719,0.000
43.7484,4.051138,2.035555,-0.040413,0.000
43.8469,4.061385,2.043501,-0.041960,0.000
43.9490,4.066742,2.058006,-0.051806,0.000
44.0485,4.079236,2.058056,-0.052617,0.000
44.1463,4.092944,2.057134,-0.056119,0.000
46.7270,4.069030,2.071087,-0.051239,0.000
46.8289,4.049423,2.070799,-0.032834,0.000
46.9279,4.048384,2.057485,-0.040458,0.000
47.0284,4.054108,2.052354,-0.033659,0.000
47.1263,4.033406,2.041693,-0.021676,0.000
47.2274,4.042177,2.054864,-0.016684,0.000
47.3284,4.047384,2.059074,-0.010908,0.000
47.4266,4.060123,2.062062,-0.018328,0.000
47.5264,4.014016,2.065581,-0.012507,0.000
47.6271,4.029089,2.084495,0.002501,0.000
47.7311,4.003608,2.074881,0.001486,0.000
47.8281,4.008158,2.062482,-0.002776,0.000
47.9268,4.014541,2.053064,0.000321,0.000
48.0281,4.013359,2.059569,0.008232,0.000
48.1319,4.004304,2.072548,0.001702,0.000
48.2279,4.005916,2.087397,0.025480,0.000
48.3266,4.019370,2.075009,0.022851,0.000
48.4285,4.018869,2.095003,0.022190,0.000
48.5284,4.001203,2.076988,0.032614,0.000
48.6274,4.016849,2.092700,0.023756,0.000
48.7262,4.038346,2.107179,0.012117,0.000
48.8288,4.058911,2.091749,0.004887,0.000
48.9268,4.054995,2.082829,0.004367,0.000
49.0274,4.060179,2.085003,0.003153,0.000
49.1263,4.084243,2.090585,-0.008488,0.000
49.2295,4.050132,2.071835,-0.012708,0.000
49.3376,4.084911,2.088938,-0.006136,0.000
49.4292,4.079968,2.060497,-0.019292,0.000
49.5264,4.080334,2.051466,0.000251,0.000
49.6262,4.087843,2.052689,0.002448,0.000
49.7318,4.099222,2.070945,-0.011974,0.000
49.8302,4.095830,2.061287,-0.014849,0.000
49.9283,4.064905,2.043915,-0.008370,0.000
50.0275,4.065155,2.043884,-0.009637,0.000
50.1264,4.079869,2.047769,0.009076,0.000
50.2299,4.071261,2.041254,-0.012770,0.000
50.3283,4.049778,2.026429,-0.004439,0.000
50.4282,4.059214,2.049207,-0.003843,0.000
50.5277,4.071230,2.039585,-0.021943,0.000
50.6277,4.090177,2.038300,0.008249,0.000
50.7290,4.099307,2.037407,0.009520,0.000
50.8297,4.099733,2.029278,0.007373,0.000
50.9265,4.087327,2.022472,-0.001962,0.000
51.0284,4.076029,2.027799,-0.001718,0.000
51.1269,4.118083,2.040368,-0.020473,0.000
51.2281,4.125931,2.035383,-0.007269,0.000
51.3259,4.102398,2.016331,-0.011153,0.000
51.4270,4.090239,2.018494,0.002370,0.000
51.5356,4.083289,2.022190,-0.007567,0.000
51.6263,4.089764,2.008234,0.000424,0.000
51.7336,4.073072,2.026279,-0.014507,0.000
51.8273,4.091994,2.023834,-0.019489,0.000
51.9268,4.101829,2.049690,-0.016470,0.000
52.0269,4.091021,2.045213,-0.022839,0.000
52.1305,4.087116,2.053646,0.002151,0.000
52.2301,4.072978,2.039585,-0.009172,0.000
52.3269,4.081668,2.064100,-0.026554,0.000
52.4271,4.072308,2.053847,-0.017832,0.000
52.5308,4.080769,2.040771,-0.026141,0.000
52.6327,4.058995,2.055447,-0.034339,0.000
52.7269,4.077598,2.061593,-0.029621,0.000
52.8265,4.059786,2.052663,-0.035173,0.000
52.9288,4.031920,2.060629,-0.042581,0.000
53.0289,4.065707,2.076656,-0.022639,0.000
53.1277,4.034323,2.057019,-0.025059,0.000
53.2270,4.037757,2.060474,-0.010576,0.000
53.3339,4.058048,2.102971,-0.001917,0.000
53.4298,4.058107,2.081985,-0.030558,0.000
53.5277,4.047146,2.074609,-0.008856,0.000
53.6322,4.065483,2.077458,-0.010908,0.000
53.7325,4.068916,2.084424,0.008230,0.000
53.8336,4.045269,2.096466,0.028490,0.000
53.9270,4.032262,2.073979,0.028493,0.000
54.0285,4.028921,2.093843,0.062008,0.000
54.1318,4.053337,2.120410,0.034344,0.000
54.2272,4.051276,2.114501,0.029426,0.000
54.3301,4.038331,2.120452,0.040492,0.000
54.4292,4.057988,2.126096,0.040260,0.000
54.5283,4.074570,2.123534,0.040220,0.000
54.6268,4.071443,2.140859,0.023573,0.000
54.7272,4.071536,2.111559,0.018292,0.000
54.8314,4.091852,2.140484,0.018520,0.000
54.9265,4.121259,2.154101,0.013207,0.000
55.0275,4.098295,2.144323,0.023891,0.000
55.1268,4.103129,2.140591,0.019750,0.000
55.2296,4.109449,2.147334,0.024459,0.000
55.3261,4.139019,2.142328,0.030448,0.000
55.4283,4.140493,2.154497,0.011192,0.000
55.5289,4.139768,2.142974,0.021562,0.000
55.6276,4.172612,2.165520,0.025806,0.000
55.7292,4.137413,2.144706,0.015993,0.000
55.8283,4.123561,2.151961,-0.003736,0.000
55.9276,4.131203,2.136767,-0.004309,0.000
56.0310,4.130580,2.133950,0.001304,0.000
56.1309,4.128888,2.124088,0.021340,0.000
56.2288,4.126313,2.136417,0.019867,0.000
56.3306,4.101012,2.126429,0.012986,0.000
56.4267,4.133795,2.143016,0.019632,0.000
56.5292,4.138800,2.140229,0.000907,0.000
56.6268,4.135168,2.155596,-0.012842,0.000
56.7271,4.150287,2.136083,0.003146,0.000
56.8282,4.109335,2.127211,-0.003230,0.000
56.9270,4.107544,2.121521,-0.003633,0.000
57.0269,4.125494,2.140225,-0.009039,0.000
57.1267,4.133806,2.154611,-0.002007,0.000
57.2284,4.113341,2.142957,-0.019468,0.000
57.3277,4.116156,2.154085,0.000151,0.000
57.4278,4.100606,2.139137,0.014531,0.000
57.5264,4.098140,2.155800,0.017047,0.000
57.6302,4.102812,2.161377,0.004726,0.000
57.7269,4.131970,2.181978,0.013264,0.000
57.8274,4.141235,2.177505,0.023691,0.000
57.9275,4.116959,2.147497,0.012789,0.000
58.0284,4.110352,2.120353,0.019587,0.000
58.1299,4.123764,2.125028,0.017417,0.000
58.2270,4.077299,2.115685,0.014736,0.000
58.3298,4.084918,2.128118,0.014575,0.000
58.4268,4.076442,2.116445,0.008390,0.000
58.5291,4.075702,2.114654,0.002947,0.000
58.6276,4.069432,2.110649,0.000744,0.000
58.7271,4.100677,2.118567,0.011739,0.000
58.8282,4.104688,2.109359,0.026012,0.000
58.9287,4.082378,2.087110,0.027557,0.000
59.0267,4.106202,2.105443,0.014556,0.000
59.1276,4.110901,2.092032,0.001769,0.000
59.2308,4.152810,2.101533,0.013529,0.000
59.3271,4.125047,2.105207,-0.001184,0.000
59.4265,4.139996,2.101000,0.005241,0.000
59.5278,4.151344,2.082987,0.000887,0.000
59.6275,4.178079,2.120503,-0.013959,0.000
59.7261,4.170453,2.152709,-0.021842,0.000
59.8267,4.145298,2.120477,-0.013268,0.000
59.9272,4.140488,2.113532,-0.008724,0.000
60.0286,4.163638,2.130427,-0.015675,0.000
60.1285,4.154525,2.138216,-0.024702,0.000
60.2295,4.146096,2.122775,-0.018527,0.000
60.3262,4.140069,2.121742,-0.024036,0.000
60.4270,4.126980,2.119110,-0.013708,0.000
60.5308,4.115509,2.113985,-0.006670,0.000
60.6287,4.096803,2.117829,-0.023921,0.000
60.7261,4.084884,2.130640,-0.017425,0.000
60.8286,4.105803,2.133916,-0.027944,0.000
60.9276,4.105330,2.116302,-0.034070,0.000
61.0265,4.080545,2.127036,-0.023531,0.000
61.1289,4.080704,2.139001,-0.043607,0.000
61.2293,4.090976,2.130456,-0.029326,0.000
61.3282,4.109219,2.126700,-0.043372,0.000
61.4263,4.054929,2.111650,-0.041746,0.000
61.5284,4.067588,2.123128,-0.033552,0.000
61.6269,4.066913,2.135990,-0.035217,0.000
61.7260,4.065665,2.129439,-0.027382,0.000
61.8322,4.070195,2.160989,-0.028039,0.000
61.9309,4.083106,2.158614,-0.053724,0.000
62.0283,4.054101,2.165086,-0.034671,0.000
62.1263,4.049218,2.155436,-0.021634,0.000
62.2291,4.076881,2.179853,-0.007733,0.000
62.3301,4.079934,2.185906,-0.016999,0.000
62.4299,4.091418,2.169854,-0.005897,0.000
62.5266,4.099255,2.158795,-0.001845,0.000
62.6275,4.086384,2.144334,0.000037,0.000
62.7267,4.101972,2.144277,-0.019639,0.000
62.8272,4.113197,2.157611,-0.004892,0.000
62.9292,4.131674,2.155514,-0.021464,0.000
63.0279,4.138245,2.152819,-0.004367,0.000
63.1272,4.152068,2.144399,0.008014,0.000
63.2270,4.132204,2.124675,-0.001317,0.000
63.3282,4.144289,2.170504,0.008134,0.000
63.4274,4.111410,2.144749,0.026911,0.000
63.5259,4.129464,2.163071,0.032179,0.000
63.6268,4.115626,2.155455,0.035301,0.000
63.7271,4.115043,2.157166,0.014901,0.000
63.8275,4.120956,2.149615,0.011347,0.000
63.9298,4.114409,2.136581,0.011928,0.000
