t_sec,x,y,z,solve_ms
58.7723,4.049817,1.798818,0.027150,0.000
58.8725,4.031563,1.814250,0.049569,0.000
58.9711,4.032557,1.806705,0.022369,0.000
59.0716,4.044297,1.793358,0.026264,0.000
59.1711,4.035249,1.816398,0.027798,0.000
59.2703,4.035526,1.836482,0.046677,0.000
59.3712,4.050858,1.830479,0.053941,0.000
59.4702,4.028101,1.806936,0.040037,0.000
59.5733,4.030445,1.829063,0.043098,0.000
59.6744,4.020146,1.806994,0.042397,0.000
59.7709,4.011008,1.810888,0.022166,0.000
59.8703,4.015068,1.819390,0.022769,0.000
59.9703,4.047615,1.831332,0.014856,0.000
60.0731,4.013897,1.840242,0.024137,0.000
60.1722,4.032637,1.841197,0.026496,0.000
60.2728,4.013886,1.809105,0.039110,0.000
60.3756,4.034224,1.807437,0.017035,0.000
60.4706,4.041861,1.800332,0.033747,0.000
60.5713,4.015103,1.812104,0.040123,0.000
60.6706,4.030825,1.826757,0.012947,0.000
60.7718,4.039084,1.827499,0.025757,0.000
60.8724,4.046254,1.809820,0.034857,0.000
60.9710,4.047114,1.822515,0.046894,0.000
61.0710,4.077545,1.798500,0.017563,0.000
61.1702,4.032494,1.777800,0.017244,0.000
61.2727,4.060276,1.787585,0.024653,0.000
61.3705,4.041210,1.773963,0.031916,0.000
61.4703,4.018702,1.751710,0.016964,0.000
61.5703,4.019189,1.780269,0.030254,0.000
61.6705,4.023519,1.779854,0.022768,0.000
61.7725,4.003254,1.751377,0.028767,0.000
61.8699,4.051808,1.758889,0.024597,0.000
61.9708,4.033587,1.749494,0.022981,0.000
62.0706,4.044954,1.761932,0.027491,0.000
62.1708,4.037284,1.770314,0.030386,0.000
62.2708,4.053477,1.767128,0.021631,0.000
62.3704,4.065968,1.782300,0.012333,0.000
62.4704,4.060111,1.782236,0.024023,0.000
62.5704,4.093196,1.788734,0.046180,0.000
62.6743,4.108066,1.806497,0.026218,0.000
62.7787,4.119126,1.810821,0.039255,0.000
62.8718,4.117877,1.817216,0.043146,0.000
62.9727,4.119057,1.829417,0.024732,0.000
63.0710,4.084589,1.815177,0.025650,0.000
63.1710,4.080161,1.823227,0.022723,0.000
63.2703,4.114159,1.837609,0.028995,0.000
63.3730,4.074886,1.839391,0.023652,0.000
63.4705,4.090555,1.857474,0.010909,0.000
63.5705,4.072898,1.858027,0.027576,0.000
63.6753,4.081625,1.860212,0.009156,0.000
63.7710,4.082790,1.850436,0.028551,0.000
63.8731,4.116469,1.888315,0.028130,0.000
63.9716,4.109294,1.890460,0.016905,0.000
64.0702,4.109403,1.914040,0.023878,0.000
64.1709,4.147697,1.918342,0.019385,0.000
64.2708,4.137000,1.925505,0.018181,0.000
64.3757,4.123984,1.919991,0.012280,0.000
64.4719,4.110791,1.928412,0.000911,0.000
64.5713,4.109879,1.930621,-0.004466,0.000
64.6725,4.119901,1.928021,0.006498,0.000
64.7717,4.107269,1.935140,0.021074,0.000
64.8709,4.072870,1.928343,0.019606,0.000
64.9708,4.068088,1.916251,0.016022,0.000
65.0742,4.040904,1.926393,0.017664,0.000
65.1711,4.023387,1.913455,0.010626,0.000
65.2717,4.009271,1.936777,-0.004169,0.000
65.3702,4.023550,1.933737,0.004806,0.000
65.4724,4.018969,1.926737,-0.000261,0.000
65.5707,4.025134,1.943416,-0.000832,0.000
65.6712,4.023767,1.917273,-0.006926,0.000
65.7721,4.023740,1.921991,0.007431,0.000
65.8719,4.007303,1.896713,0.018701,0.000
65.9701,4.012342,1.926125,0.021188,0.000
66.0702,3.990279,1.922747,0.029026,0.000
66.1707,4.007324,1.912656,0.027146,0.000
66.2700,3.987891,1.940892,0.032532,0.000
66.3708,3.967426,1.921205,0.016772,0.000
66.4747,3.986161,1.912915,0.021735,0.000
66.5707,3.976004,1.916549,0.019971,0.000
66.6721,3.958354,1.922737,0.007801,0.000
66.7759,3.978491,1.935207,0.027070,0.000
66.8710,3.999424,1.940710,0.014468,0.000
66.9709,4.019853,1.971583,0.026971,0.000
67.0717,4.011637,1.970533,0.025237,0.000
67.1712,4.032161,1.990620,0.030517,0.000
67.2713,4.021408,1.988502,0.045482,0.000
67.3700,4.013326,1.982507,0.041350,0.000
67.4724,4.016608,1.979781,0.017867,0.000
67.5704,4.005676,1.967998,0.029752,0.000
67.6734,3.982329,1.971575,0.038970,0.000
67.7708,3.972744,1.956420,0.032880,0.000
67.8705,4.004731,1.980140,0.039450,0.000
67.9725,3.990198,1.996739,0.026047,0.000
68.0702,4.005467,2.001968,0.040237,0.000
68.1758,4.004508,1.983137,0.019667,0.000
68.2707,3.996450,1.966824,0.016154,0.000
68.3715,3.957836,1.954692,0.031391,0.000
68.4756,3.984603,1.971682,0.023708,0.000
68.5706,3.978979,1.967418,0.021261,0.000
68.6751,3.961171,1.945788,0.018821,0.000
68.7704,3.964286,1.944079,0.043927,0.000
68.8713,3.987509,1.966741,0.030463,0.000
68.9729,3.974373,1.943286,0.021315,0.000
69.0779,3.918820,1.917191,0.036916,0.000
69.1706,3.948944,1.933487,0.028992,0.000
69.2718,3.926493,1.926492,0.018615,0.000
69.3748,3.881210,1.905096,0.015149,0.000
69.4742,3.908243,1.912688,0.026225,0.000
69.5722,3.886654,1.899023,0.023544,0.000
69.6707,3.868967,1.892314,0.018867,0.000
69.7718,3.874071,1.901517,0.013647,0.000
69.8721,3.884965,1.906100,0.020469,0.000
69.9762,3.896426,1.904051,0.044701,0.000
70.0702,3.856297,1.896916,0.067582,0.000
70.1792,3.885686,1.892617,0.073594,0.000
70.2725,3.907109,1.883601,0.062859,0.000
70.3728,3.893741,1.867444,0.076451,0.000
70.4701,3.911226,1.868259,0.061877,0.000
70.5702,3.936765,1.840751,0.054478,0.000
70.6717,3.927965,1.855467,0.073606,0.000
70.7723,3.903921,1.867852,0.073464,0.000
70.8720,3.911093,1.868064,0.050668,0.000
70.9748,3.897320,1.862074,0.086326,0.000
71.0730,3.902155,1.848640,0.086791,0.000
71.1703,3.879112,1.855918,0.085949,0.000
71.2725,3.883065,1.888698,0.090992,0.000
71.3714,3.868590,1.879815,0.084945,0.000
71.4712,3.882576,1.881963,0.077688,0.000
71.5709,3.881234,1.838642,0.073593,0.000
71.6724,3.877109,1.858319,0.097937,0.000
71.7717,3.862545,1.855618,0.110232,0.000
71.8717,3.847333,1.869335,0.110470,0.000
71.9710,3.859873,1.865419,0.104673,0.000
72.0729,3.855440,1.865162,0.101273,0.000
72.1707,3.848291,1.872240,0.100008,0.000
72.2721,3.871402,1.889757,0.102944,0.000
72.3720,3.839535,1.870326,0.104384,0.000
72.4719,3.852338,1.868852,0.107648,0.000
72.5699,3.842223,1.873047,0.115528,0.000
72.6709,3.823144,1.852962,0.097215,0.000
72.7710,3.852018,1.869312,0.096968,0.000
72.8704,3.832036,1.865522,0.099082,0.000
72.9705,3.813020,1.861586,0.116371,0.000
73.0724,3.822408,1.852401,0.108818,0.000
73.1731,3.826366,1.879717,0.095876,0.000
73.2747,3.849659,1.887874,0.097042,0.000
73.3710,3.817486,1.888256,0.084068,0.000
73.4715,3.849470,1.893210,0.112371,0.000
73.5707,3.851327,1.890280,0.109267,0.000
73.6714,3.842746,1.888544,0.100287,0.000
73.7705,3.872676,1.887423,0.079228,0.000
73.8713,3.849526,1.873958,0.094052,0.000
73.9712,3.874227,1.895038,0.069964,0.000
74.0716,3.887378,1.896962,0.069732,0.000
74.1727,3.867167,1.875254,0.057315,0.000
74.2731,3.854232,1.860157,0.081655,0.000
74.3704,3.848027,1.852249,0.059768,0.000
74.4717,3.843698,1.823084,0.061918,0.000
74.5722,3.887701,1.851551,0.073704,0.000
74.6704,3.876015,1.858304,0.081337,0.000
74.7705,3.858730,1.841938,0.082589,0.000
74.8717,3.869773,1.851168,0.075555,0.000
74.9719,3.868425,1.848576,0.070051,0.000
75.0712,3.877084,1.838829,0.077611,0.000
75.1723,3.886205,1.865823,0.085301,0.000
75.2735,3.866112,1.865354,0.102019,0.000
75.3706,3.878310,1.875368,0.103070,0.000
75.4714,3.869912,1.852441,0.099490,0.000
75.5744,3.907671,1.857677,0.093476,0.000
75.6716,3.916569,1.853731,0.098148,0.000
75.7716,3.928366,1.857390,0.103399,0.000
75.8699,3.926071,1.869153,0.091020,0.000
75.9709,3.915271,1.869591,0.081964,0.000
76.0725,3.961792,1.892003,0.071770,0.000
76.1705,3.921550,1.856314,0.076961,0.000
76.2723,3.932175,1.862228,0.080382,0.000
76.3710,3.929336,1.855943,0.067325,0.000
76.4704,3.921847,1.853904,0.089597,0.000
76.5706,3.947857,1.859425,0.084815,0.000
76.6715,3.948891,1.851232,0.082177,0.000
76.7710,3.951167,1.849438,0.089851,0.000
76.8725,3.948438,1.844481,0.087794,0.000
76.9723,3.966302,1.846184,0.101118,0.000
77.0708,3.957533,1.834175,0.098165,0.000
77.1715,3.965408,1.831057,0.100077,0.000
77.2700,3.977530,1.837235,0.092775,0.000
77.3722,3.985655,1.837544,0.084451,0.000
77.4717,3.983173,1.842992,0.072651,0.000
77.5719,4.007785,1.853856,0.064814,0.000
77.6726,4.010292,1.861244,0.063321,0.000
77.7715,4.004885,1.875054,0.063354,0.000
77.8718,3.977911,1.857804,0.060487,0.000
77.9721,3.998268,1.853541,0.059715,0.000
78.0757,3.973344,1.843889,0.057367,0.000
78.1710,3.974588,1.869263,0.079505,0.000
78.2713,4.014300,1.900101,0.087860,0.000
78.3706,4.015539,1.892091,0.074468,0.000
78.4732,3.993443,1.879878,0.079828,0.000
78.5733,4.028742,1.906065,0.086452,0.000
78.6736,4.002876,1.892874,0.089084,0.000
78.7709,3.990735,1.891603,0.079468,0.000
78.8746,3.945759,1.862689,0.083007,0.000
78.9716,3.940860,1.851722,0.090888,0.000
79.0745,3.934115,1.856032,0.112498,0.000
79.1716,3.964653,1.873205,0.081587,0.000
79.2732,3.972040,1.858806,0.082218,0.000
79.3705,3.995927,1.845678,0.079661,0.000
79.4747,3.966932,1.832578,0.072665,0.000
79.5724,3.960550,1.817527,0.070039,0.000
79.6720,3.960744,1.841253,0.068289,0.000
79.7707,3.980980,1.845565,0.088508,0.000
79.8719,3.977872,1.849495,0.070468,0.000
79.9727,3.964439,1.835559,0.064152,0.000
80.0705,3.943625,1.817626,0.065509,0.000
80.1702,3.942261,1.829423,0.063121,0.000
80.2708,3.898567,1.831491,0.064872,0.000
80.3724,3.908207,1.819710,0.059245,0.000
80.4711,3.919591,1.846463,0.062250,0.000
80.5736,3.910748,1.829972,0.041499,0.000
80.6750,3.927561,1.845918,0.031630,0.000
80.7724,3.904245,1.838722,0.022972,0.000
80.8709,3.925725,1.821223,0.025613,0.000
80.9705,3.885867,1.823212,0.024111,0.000
81.0707,3.894329,1.844681,0.038143,0.000
81.1706,3.913966,1.878754,0.050305,0.000
81.2736,3.917018,1.869721,0.038799,0.000
81.3710,3.898027,1.842826,0.026235,0.000
81.4735,3.934046,1.847578,0.015599,0.000
81.5720,3.928273,1.843878,0.036410,0.000
81.6714,3.927383,1.833531,0.018561,0.000
81.7708,3.931622,1.848683,0.044360,0.000
81.8703,3.939347,1.851689,0.023410,0.000
81.9711,3.926101,1.842317,0.033127,0.000
82.0709,3.946086,1.819457,0.047277,0.000
82.1715,3.970704,1.800719,0.051157,0.000
82.2714,3.945259,1.822337,0.035654,0.000
82.3708,3.954319,1.830853,0.066054,0.000
82.4713,3.906571,1.809732,0.068123,0.000
82.5711,3.927262,1.833471,0.082106,0.000
82.6739,3.925029,1.826116,0.091639,0.000
82.7723,3.930812,1.833413,0.092425,0.000
82.8803,3.919618,1.820442,0.090363,0.000
82.9724,3.952746,1.838340,0.088663,0.000
83.0703,3.919830,1.820969,0.101849,0.000
83.1706,3.908776,1.828930,0.097005,0.000
83.2710,3.957276,1.871704,0.106695,0.000
83.3712,3.925988,1.862863,0.094745,0.000
83.4703,3.953993,1.869446,0.083448,0.000
83.5725,3.942051,1.866141,0.090880,0.000
83.6735,3.976977,1.883961,0.083828,0.000
83.7706,3.985818,1.872631,0.074329,0.000
83.8735,3.994498,1.891850,0.067755,0.000
83.9709,3.977694,1.856216,0.079772,0.000
84.0702,3.990397,1.885955,0.054451,0.000
84.1714,3.997029,1.888065,0.056724,0.000
84.2707,3.983298,1.878582,0.060729,0.000
84.3765,3.978133,1.903538,0.041557,0.000
84.4712,3.949603,1.888494,0.034892,0.000
84.5748,3.966735,1.903520,0.038045,0.000
84.6712,3.962421,1.904310,0.016600,0.000
84.7724,3.927068,1.886999,0.019484,0.000
84.8730,3.929843,1.876465,0.012475,0.000
84.9711,3.944522,1.888030,0.025908,0.000
85.0700,3.941672,1.904091,0.016981,0.000
85.1717,3.915025,1.898230,0.030197,0.000
85.2741,3.899198,1.896456,0.017967,0.000
85.3713,3.890492,1.868947,0.042317,0.000
85.4724,3.891755,1.891634,0.025379,0.000
85.5732,3.877158,1.870650,0.039568,0.000
85.6729,3.900845,1.874364,0.048187,0.000
85.7706,3.859825,1.857007,0.061860,0.000
85.8719,3.870688,1.864169,0.063899,0.000
85.9715,3.876137,1.879046,0.062583,0.000
86.0710,3.882575,1.869772,0.082373,0.000
86.1706,3.886910,1.854924,0.092729,0.000
86.2705,3.909605,1.864048,0.083498,0.000
86.3712,3.906480,1.851513,0.093492,0.000
86.4707,3.919927,1.850786,0.102259,0.000
86.5725,3.901379,1.854409,0.105444,0.000
86.6753,3.905074,1.852546,0.089124,0.000
86.7752,3.910006,1.851065,0.092361,0.000
86.8748,3.929428,1.834014,0.098155,0.000
86.9726,3.914242,1.838876,0.098875,0.000
87.0706,3.925740,1.853868,0.102746,0.000
87.1710,3.929940,1.847820,0.103125,0.000
87.2701,3.941612,1.860297,0.100778,0.000
87.3707,3.931985,1.858582,0.103581,0.000
87.4727,3.930756,1.845609,0.117025,0.000
87.5781,3.943300,1.874364,0.095754,0.000
87.6718,3.921464,1.862302,0.097191,0.000
87.7706,3.963340,1.875018,0.091300,0.000
87.8713,3.946112,1.872814,0.104274,0.000
87.9708,3.938152,1.871801,0.083350,0.000
88.0709,3.940200,1.880552,0.090577,0.000
88.1721,3.927047,1.877636,0.091361,0.000
88.2706,3.928783,1.862656,0.106879,0.000
88.3718,3.896142,1.849259,0.099343,0.000
88.4710,3.913787,1.850886,0.095295,0.000
88.5703,3.920846,1.835812,0.082827,0.000
88.6717,3.921382,1.815006,0.097559,0.000
88.7710,3.891901,1.827489,0.073468,0.000
88.8704,3.904599,1.814421,0.070634,0.000
88.9718,3.933860,1.838181,0.089974,0.000
89.0714,3.912950,1.817837,0.060949,0.000
89.1712,3.890476,1.830609,0.064727,0.000
89.2727,3.892077,1.818841,0.072762,0.000
89.3756,3.907021,1.816871,0.072809,0.000
89.4711,3.920853,1.827754,0.090425,0.000
89.5711,3.930505,1.815140,0.099702,0.000
89.6711,3.943624,1.826261,0.106009,0.000
89.7723,3.959618,1.834040,0.097152,0.000
89.8738,3.917479,1.824711,0.102741,0.000
89.9773,3.915493,1.834155,0.104380,0.000
90.0712,3.949903,1.864007,0.101072,0.000
90.1718,3.947855,1.859663,0.084106,0.000
90.2725,3.947476,1.852192,0.106473,0.000
90.3712,3.950111,1.860493,0.116423,0.000
90.4712,3.916785,1.834991,0.114030,0.000
90.5721,3.947154,1.861914,0.106961,0.000
90.6709,3.913721,1.853521,0.103083,0.000
90.7712,3.926965,1.857448,0.098914,0.000
90.8714,3.917605,1.854779,0.098469,0.000
90.9757,3.933724,1.853122,0.118642,0.000
91.0721,3.925431,1.844328,0.116249,0.000
91.1705,3.890292,1.830433,0.106190,0.000
91.2718,3.910351,1.827176,0.090505,0.000
91.3717,3.904361,1.809840,0.078759,0.000
91.4722,3.883669,1.809941,0.098570,0.000
91.5774,3.897877,1.803657,0.117233,0.000
91.6756,3.903236,1.791397,0.091175,0.000
91.7727,3.901457,1.797195,0.092704,0.000
91.8704,3.897905,1.817494,0.103117,0.000
91.9703,3.888293,1.785226,0.110471,0.000
92.0700,3.875092,1.796040,0.129762,0.000
92.1719,3.864879,1.769158,0.116847,0.000
92.2726,3.864810,1.774948,0.125823,0.000
92.3709,3.852130,1.792251,0.137372,0.000
92.4721,3.875049,1.805611,0.150367,0.000
92.5712,3.850027,1.801078,0.152410,0.000
92.6707,3.838684,1.790284,0.155141,0.000
92.7737,3.860157,1.798388,0.146261,0.000
92.8707,3.870521,1.817049,0.161921,0.000
92.9719,3.856649,1.811971,0.149864,0.000
93.0719,3.842880,1.799342,0.133172,0.000
93.1709,3.852266,1.796869,0.147799,0.000
93.2714,3.857720,1.794103,0.146409,0.000
93.3701,3.859740,1.794592,0.153611,0.000
93.4720,3.876818,1.799410,0.166552,0.000
93.5699,3.878368,1.817004,0.156369,0.000
93.6712,3.868060,1.810657,0.163682,0.000
93.7749,3.858523,1.784065,0.162910,0.000
93.8722,3.888241,1.800184,0.178986,0.000
93.9751,3.890377,1.771317,0.156808,0.000
94.0742,3.896415,1.771217,0.153606,0.000
94.1734,3.911501,1.770174,0.159987,0.000
94.2717,3.897486,1.781379,0.161737,0.000
94.3725,3.893337,1.773412,0.178471,0.000
94.4704,3.892068,1.773244,0.174529,0.000
94.5708,3.903925,1.796030,0.159804,0.000
94.6740,3.896275,1.782561,0.172824,0.000
94.7708,3.896774,1.778210,0.154960,0.000
94.8751,3.884822,1.778409,0.178860,0.000
94.9718,3.906870,1.799174,0.169201,0.000
95.0775,3.923620,1.798329,0.184082,0.000
95.1732,3.914503,1.790602,0.148346,0.000
95.2707,3.947001,1.787257,0.140552,0.000
95.3713,3.948211,1.786932,0.123245,0.000
95.4711,3.944870,1.785055,0.120790,0.000
95.5721,3.946728,1.797543,0.134864,0.000
95.6711,3.937627,1.776077,0.144165,0.000
95.7708,3.920394,1.778459,0.131757,0.000
95.8705,3.923797,1.796632,0.126595,0.000
95.9703,3.928159,1.789918,0.133176,0.000
96.0703,3.903399,1.796540,0.135597,0.000
96.1738,3.910221,1.801741,0.128812,0.000
96.2707,3.911522,1.768655,0.116260,0.000
96.3715,3.888412,1.774673,0.109390,0.000
96.4711,3.876240,1.756402,0.099815,0.000
96.5752,3.876693,1.749749,0.097896,0.000
96.6713,3.877276,1.771776,0.087348,0.000
96.7705,3.875025,1.764695,0.081408,0.000
96.8702,3.897084,1.752420,0.069641,0.000
96.9737,3.886771,1.754157,0.091585,0.000
97.0709,3.892527,1.763794,0.083096,0.000
97.1731,3.903465,1.782433,0.105867,0.000
97.2757,3.874379,1.759315,0.095439,0.000
97.3818,3.863500,1.757097,0.094535,0.000
97.4723,3.885488,1.767040,0.094166,0.000
97.5709,3.862607,1.750725,0.089130,0.000
97.6704,3.869017,1.788116,0.096101,0.000
97.7711,3.848727,1.782622,0.102414,0.000
97.8709,3.859853,1.747339,0.098195,0.000
97.9721,3.868799,1.763354,0.106023,0.000
98.0700,3.879572,1.763517,0.105001,0.000
98.1713,3.905766,1.751342,0.114350,0.000
98.2702,3.908083,1.761103,0.111841,0.000
98.3712,3.917220,1.779477,0.103733,0.000
98.4753,3.931709,1.764772,0.102564,0.000
98.5709,3.922984,1.779113,0.104710,0.000
98.6735,3.909761,1.753973,0.075278,0.000
98.7742,3.919672,1.784430,0.069483,0.000
98.8708,3.940679,1.784815,0.070703,0.000
98.9746,3.908550,1.766064,0.083127,0.000
99.0712,3.912528,1.769763,0.082438,0.000
99.1711,3.905740,1.754218,0.060673,0.000
99.2735,3.903849,1.776475,0.044810,0.000
99.3739,3.888268,1.772498,0.035829,0.000
99.4707,3.917996,1.799924,0.042969,0.000
99.5742,3.892960,1.757486,0.032234,0.000
99.6727,3.877701,1.757763,0.047172,0.000
99.7722,3.868189,1.743345,0.015781,0.000
99.8701,3.892422,1.754034,0.019993,0.000
99.9771,3.886423,1.769916,-0.007805,0.000
100.0707,3.876752,1.748318,-0.021982,0.000
100.1732,3.884083,1.745118,-0.004105,0.000
100.2744,3.890319,1.750014,0.008106,0.000
100.3714,3.885386,1.746330,-0.013709,0.000
100.4777,3.879210,1.744409,-0.005654,0.000
100.5703,3.862956,1.745541,0.003891,0.000
100.6758,3.831581,1.731708,0.008632,0.000
100.7705,3.844966,1.749789,-0.003401,0.000
100.8795,3.845452,1.741525,0.000377,0.000
100.9707,3.827768,1.712226,0.003103,0.000
101.0768,3.823701,1.704481,0.006205,0.000
101.1824,3.855614,1.716789,0.006397,0.000
101.2706,3.855898,1.694211,-0.013186,0.000
101.3714,3.860042,1.688465,0.000078,0.000
101.4748,3.832161,1.671181,0.014804,0.000
101.5751,3.833572,1.688558,0.012185,0.000
101.6708,3.794847,1.662156,-0.003567,0.000
101.7709,3.811273,1.684849,-0.007528,0.000
101.8742,3.816648,1.692669,0.006889,0.000
101.9709,3.823823,1.720151,0.001211,0.000
102.0708,3.805723,1.702216,0.006661,0.000
102.1732,3.826779,1.687002,0.009912,0.000
102.2756,3.822537,1.686399,-0.001029,0.000
102.3717,3.808425,1.677733,-0.011852,0.000
102.4720,3.793549,1.693413,-0.005467,0.000
102.5705,3.796245,1.657762,-0.018245,0.000
102.6720,3.791401,1.661871,-0.003193,0.000
102.7757,3.769369,1.646004,0.006060,0.000
102.8750,3.764092,1.643963,0.005759,0.000
102.9704,3.741109,1.628710,0.009063,0.000
103.0712,3.771768,1.627369,0.012365,0.000
103.1703,3.751099,1.623140,0.023823,0.000
103.2707,3.767533,1.610163,0.006406,0.000
103.3711,3.751187,1.590321,0.015759,0.000
103.4706,3.735798,1.573913,0.019005,0.000
103.5710,3.749525,1.603024,0.010731,0.000
103.6720,3.761156,1.603354,0.000229,0.000
103.7733,3.752423,1.603508,-0.016716,0.000
103.8711,3.750196,1.596781,-0.020021,0.000
103.9719,3.729411,1.580571,-0.012068,0.000
104.0710,3.722055,1.562105,-0.004231,0.000
104.1701,3.750080,1.602620,0.002529,0.000
104.2775,3.755090,1.594543,-0.011188,0.000
104.3703,3.755684,1.585192,-0.032379,0.000
104.4749,3.762306,1.579793,-0.023158,0.000
104.5704,3.759718,1.584540,-0.022178,0.000
104.6706,3.741653,1.586278,-0.032065,0.000
104.7718,3.780342,1.588947,-0.028469,0.000
104.8709,3.779130,1.578518,-0.019572,0.000
104.9706,3.765706,1.576746,-0.012692,0.000
105.0711,3.807831,1.588404,-0.018744,0.000
105.1710,3.801374,1.585563,0.003972,0.000
105.2711,3.774578,1.567661,-0.002108,0.000
105.3705,3.777103,1.563993,0.030655,0.000
105.4716,3.779651,1.563726,0.006250,0.000
105.5726,3.782041,1.567414,0.005424,0.000
105.6706,3.749090,1.565077,0.018147,0.000
105.7721,3.759007,1.549186,0.009549,0.000
105.8735,3.741375,1.525147,0.002704,0.000
105.9708,3.737139,1.529672,-0.010581,0.000
106.0721,3.709892,1.538012,-0.016157,0.000
106.1703,3.728941,1.540120,0.008995,0.000
106.2702,3.735638,1.559258,0.015630,0.000
106.3705,3.745706,1.556172,0.026141,0.000
106.4700,3.720681,1.551256,0.024597,0.000
106.5704,3.740496,1.545544,-0.007062,0.000
106.6702,3.727423,1.523405,-0.002648,0.000
106.7719,3.723740,1.527120,-0.027991,0.000
106.8707,3.739441,1.537576,-0.023396,0.000
106.9731,3.749118,1.500092,-0.023423,0.000
107.0700,3.742476,1.486612,-0.030919,0.000
107.1720,3.727683,1.490409,-0.004422,0.000
107.2702,3.741516,1.509738,-0.023489,0.000
107.3711,3.768330,1.508895,-0.017832,0.000
107.4703,3.777732,1.507305,-0.001943,0.000
107.5736,3.767027,1.488887,0.007310,0.000
107.6705,3.759217,1.484477,0.010271,0.000
107.7735,3.756367,1.458734,0.014177,0.000
107.8735,3.753276,1.459557,0.025554,0.000
107.9708,3.750594,1.462423,0.030076,0.000
108.0701,3.776922,1.490073,0.021602,0.000
