t_sec,x,y,z,solve_ms
8.5571,4.001466,2.207564,0.005646,0.000
8.6584,3.979548,2.245957,0.033921,0.000
8.7616,3.970834,2.255035,0.028726,0.000
8.8594,3.981637,2.257536,0.032701,0.000
8.9593,4.001117,2.257674,0.039666,0.000
9.0575,3.992760,2.215454,0.030399,0.000
9.1570,4.011011,2.220916,0.013255,0.000
9.2579,4.029646,2.209246,0.009817,0.000
9.3569,4.046997,2.211445,-0.010426,0.000
9.4590,4.022519,2.196820,0.021079,0.000
9.5573,4.029109,2.241353,0.038692,0.000
9.6568,4.029913,2.223048,0.010850,0.000
9.7586,4.016522,2.225158,0.015579,0.000
9.8585,4.051764,2.231599,0.024078,0.000
9.9663,4.032559,2.198442,0.008842,0.000
10.0585,4.099734,2.248968,-0.003859,0.000
10.1589,4.075524,2.212734,-0.002537,0.000
10.2573,4.075903,2.244529,-0.013965,0.000
10.3600,4.065902,2.213167,-0.034566,0.000
10.4590,4.002341,2.205557,-0.016135,0.000
10.5594,4.062305,2.229559,-0.031190,0.000
10.6581,4.068208,2.229728,-0.008149,0.000
10.7641,4.062248,2.252073,-0.024876,0.000
10.8568,4.041682,2.240403,-0.013176,0.000
10.9708,4.015273,2.260410,0.012396,0.000
11.0613,4.036822,2.250314,-0.014498,0.000
11.1578,4.040883,2.268957,-0.034343,0.000
11.2604,4.000014,2.265091,-0.015667,0.000
11.3632,4.044981,2.265474,-0.007612,0.000
11.4585,4.027492,2.250252,-0.017119,0.000
11.5577,4.027835,2.257864,0.005687,0.000
11.6578,4.064943,2.250114,0.000248,0.000
11.7570,4.097807,2.256819,0.005389,0.000
11.8579,4.044090,2.213248,0.017632,0.000
11.9585,4.123671,2.225501,0.016028,0.000
12.0579,4.128344,2.235245,0.036239,0.000
12.1579,4.105335,2.224125,0.026690,0.000
12.2592,4.120765,2.227913,0.036987,0.000
12.3579,4.112411,2.234531,0.060595,0.000
12.4574,4.080326,2.190914,0.050870,0.000
12.5584,4.117614,2.221865,0.062018,0.000
12.6568,4.111851,2.195000,0.068303,0.000
12.7565,4.105471,2.170227,0.039796,0.000
12.8570,4.132590,2.175626,0.055455,0.000
12.9572,4.103381,2.170227,0.104319,0.000
13.0581,4.111936,2.180957,0.104823,0.000
13.1602,4.057827,2.179179,0.080054,0.000
13.2574,4.096820,2.173504,0.090407,0.000
13.3570,4.072115,2.200881,0.071817,0.000
13.4578,4.062104,2.197920,0.083622,0.000
13.5570,4.071991,2.192441,0.094110,0.000
13.6573,4.066062,2.180286,0.120017,0.000
13.7575,4.091012,2.198869,0.100910,0.000
13.8577,4.060199,2.183827,0.109173,0.000
13.9583,4.082947,2.217422,0.089806,0.000
14.0568,4.042975,2.188502,0.083955,0.000
14.1578,4.048922,2.176513,0.078358,0.000
14.2577,4.070809,2.181085,0.067975,0.000
14.3578,4.038948,2.137430,0.077913,0.000
14.4590,4.032852,2.147492,0.077822,0.000
14.5570,3.999389,2.149715,0.048072,0.000
14.6578,3.987887,2.129881,0.050815,0.000
14.7581,4.033987,2.154605,0.021883,0.000
14.8571,3.974390,2.141324,0.004018,0.000
14.9585,3.991867,2.128327,0.031295,0.000
15.0571,4.007613,2.147955,0.044243,0.000
15.1570,4.012009,2.131736,0.028825,0.000
15.2589,4.039101,2.168272,0.052802,0.000
15.3583,3.994351,2.142988,0.046921,0.000
15.4574,4.036188,2.131969,0.020901,0.000
15.5572,4.060585,2.166068,0.057952,0.000
15.6591,4.029883,2.149498,0.042639,0.000
15.7569,4.039606,2.165161,0.013802,0.000
15.8574,4.088575,2.172168,0.030438,0.000
15.9607,4.047672,2.144101,0.007488,0.000
16.0583,4.077890,2.157094,0.023444,0.000
16.1578,4.059988,2.188936,0.011548,0.000
16.2572,4.073604,2.237226,0.006882,0.000
16.3573,4.031409,2.207473,0.010038,0.000
16.4574,4.039584,2.197256,0.015133,0.000
16.5581,3.983891,2.189987,0.017863,0.000
16.6592,4.051040,2.221260,0.018305,0.000
16.7575,4.058126,2.233709,0.014491,0.000
16.8574,4.045287,2.191215,0.032884,0.000
16.9574,4.043402,2.196017,0.000714,0.000
17.0568,4.004292,2.181711,0.001066,0.000
17.1585,4.060253,2.193840,-0.017733,0.000
17.2579,4.073185,2.219997,-0.020278,0.000
17.3570,4.066346,2.228466,-0.024835,0.000
17.4568,4.052662,2.233182,-0.011893,0.000
17.5568,3.991565,2.214773,-0.027004,0.000
17.6586,3.987576,2.197812,-0.038204,0.000
17.7573,4.001210,2.223385,-0.042275,0.000
17.8565,4.018204,2.217665,-0.050746,0.000
17.9594,4.016816,2.227130,-0.045005,0.000
18.0574,4.011571,2.214914,-0.048477,0.000
18.1597,4.025819,2.184817,-0.035035,0.000
18.2570,4.041088,2.187343,-0.064759,0.000
18.3572,4.040018,2.192116,-0.075419,0.000
18.4570,4.017249,2.200861,-0.079002,0.000
18.5574,4.046035,2.203515,-0.106593,0.000
18.6578,4.069014,2.211222,-0.123566,0.000
18.7577,4.082037,2.218243,-0.102779,0.000
18.8574,4.066246,2.201630,-0.094957,0.000
18.9577,4.056322,2.194466,-0.084417,0.000
19.0600,4.063721,2.189148,-0.089041,0.000
19.1588,4.069086,2.180703,-0.083203,0.000
19.2576,4.072343,2.193121,-0.075483,0.000
19.3573,4.038654,2.185658,-0.081847,0.000
19.4575,4.070834,2.218464,-0.067376,0.000
19.5584,4.044140,2.203048,-0.047877,0.000
19.6587,4.039749,2.166158,-0.068129,0.000
19.7622,4.055682,2.186004,-0.022173,0.000
19.8578,4.057678,2.211786,-0.018047,0.000
19.9570,4.081118,2.178325,0.003406,0.000
20.0578,4.096498,2.163855,0.010277,0.000
20.1570,4.093020,2.144365,0.033409,0.000
20.2576,4.131311,2.117756,0.020196,0.000
20.3571,4.108647,2.123492,0.006758,0.000
20.4569,4.104259,2.107431,0.058505,0.000
20.5568,4.041147,2.109583,0.058728,0.000
20.6578,4.074857,2.157229,0.096793,0.000
20.7569,4.087139,2.127337,0.068626,0.000
20.8585,4.075919,2.146135,0.054678,0.000
20.9569,4.062404,2.134591,0.071584,0.000
21.0575,4.076470,2.143630,0.063396,0.000
21.1576,4.049396,2.136978,0.072644,0.000
21.2585,4.039731,2.127785,0.055773,0.000
21.3572,4.030094,2.146721,0.085731,0.000
21.4577,4.033092,2.141141,0.078057,0.000
21.5569,4.031621,2.125162,0.081764,0.000
21.6568,4.027394,2.126912,0.080907,0.000
21.7567,4.020969,2.149330,0.079752,0.000
21.8570,4.064197,2.177192,0.051443,0.000
21.9587,4.073674,2.197653,0.060487,0.000
22.0568,4.078275,2.209386,0.042108,0.000
22.1595,4.087524,2.169056,0.068056,0.000
22.2579,4.082376,2.181810,0.059093,0.000
22.3574,4.100879,2.157205,0.047691,0.000
22.4598,4.100839,2.159315,0.029214,0.000
22.5591,4.104308,2.152941,0.016874,0.000
22.6589,4.097348,2.141817,0.048336,0.000
22.7573,4.082297,2.138439,0.056216,0.000
22.8570,4.090892,2.141624,0.064821,0.000
22.9605,4.051690,2.119817,0.051639,0.000
23.0568,4.096903,2.132783,0.089568,0.000
23.1599,4.071346,2.133135,0.045077,0.000
23.2612,4.102904,2.136473,0.053060,0.000
23.3578,4.124364,2.149504,0.041177,0.000
23.4569,4.164704,2.173260,0.050427,0.000
23.5572,4.184864,2.155387,0.050119,0.000
23.6580,4.201995,2.188823,0.027983,0.000
23.7621,4.221570,2.185913,0.048386,0.000
23.8580,4.226971,2.177683,0.039826,0.000
23.9593,4.206206,2.187995,0.061583,0.000
24.0579,4.161122,2.184933,0.068654,0.000
24.1579,4.133589,2.174048,0.071449,0.000
24.2568,4.174332,2.233850,0.072565,0.000
24.3570,4.143400,2.188980,0.036149,0.000
24.4579,4.187165,2.203367,0.044628,0.000
24.5581,4.165450,2.192791,0.058119,0.000
24.6589,4.141308,2.199230,0.044368,0.000
24.7574,4.207062,2.236625,0.051422,0.000
24.8580,4.188915,2.235969,0.079384,0.000
24.9576,4.237420,2.213969,0.080508,0.000
25.0569,4.273274,2.228284,0.072961,0.000
25.1576,4.250348,2.254711,0.077726,0.000
25.2572,4.235817,2.254684,0.099650,0.000
25.3632,4.236240,2.239176,0.070901,0.000
25.4589,4.255888,2.252248,0.093322,0.000
25.5584,4.230767,2.272769,0.079012,0.000
25.6570,4.250475,2.273564,0.067631,0.000
25.7621,4.248307,2.281706,0.057163,0.000
25.8568,4.241391,2.263678,0.025499,0.000
25.9572,4.210042,2.233154,0.055850,0.000
26.0587,4.231479,2.264828,0.063020,0.000
26.1579,4.208351,2.222176,0.067362,0.000
26.2621,4.216200,2.239280,0.081076,0.000
26.3642,4.199747,2.229829,0.063887,0.000
26.4627,4.173710,2.207627,0.073284,0.000
26.5579,4.193800,2.210268,0.090680,0.000
26.6580,4.210397,2.216414,0.079151,0.000
26.7574,4.213886,2.231495,0.074242,0.000
26.8583,4.234797,2.207417,0.080287,0.000
26.9573,4.244917,2.199733,0.060826,0.000
27.0576,4.252450,2.153572,0.052529,0.000
27.1564,4.266473,2.156126,0.044798,0.000
27.2570,4.250714,2.147525,0.076036,0.000
27.3573,4.266962,2.156799,0.070209,0.000
27.4575,4.297244,2.129732,0.062542,0.000
27.5588,4.274418,2.138936,0.036763,0.000
27.6574,4.227600,2.127491,0.043445,0.000
27.7583,4.273901,2.133781,0.027684,0.000
27.8573,4.282599,2.157250,0.057057,0.000
27.9582,4.314002,2.186223,0.043576,0.000
28.0570,4.306994,2.205648,0.067709,0.000
28.1568,4.241714,2.168264,0.064884,0.000
28.2581,4.275632,2.188869,0.078015,0.000
28.3581,4.301309,2.198558,0.071990,0.000
28.4570,4.340137,2.192548,0.062545,0.000
28.5579,4.305500,2.194755,0.052505,0.000
28.6587,4.294851,2.216841,0.032800,0.000
28.7577,4.344309,2.260041,0.031109,0.000
28.8571,4.358883,2.260114,0.026976,0.000
28.9571,4.308142,2.263931,0.022477,0.000
29.0593,4.323600,2.290892,-0.017772,0.000
29.1595,4.292471,2.280280,-0.014272,0.000
29.2577,4.326416,2.266826,-0.050763,0.000
29.3594,4.279317,2.248675,-0.020299,0.000
29.4584,4.298841,2.249430,-0.024286,0.000
29.5589,3.336264,1.769138,-0.037020,0.000
29.6586,3.956622,2.072613,-0.043047,0.000
29.7569,3.425133,1.819849,-0.042633,0.000
29.8577,3.930154,2.069484,-0.024345,0.000
29.9575,3.425753,1.816955,-0.021512,0.000
30.0574,3.930339,2.078417,-0.033084,0.000
30.1575,2.938159,1.580784,-0.029037,0.000
30.2578,3.519203,1.859195,-0.034130,0.000
30.3581,2.977863,1.606991,-0.019767,0.000
30.4573,3.487654,1.867165,-0.018674,0.000
30.5572,2.974914,1.613610,-0.029744,0.000
30.6577,3.451748,1.820648,-0.026536,0.000
30.7575,2.941947,1.587354,-0.020588,0.000
30.8577,3.504294,1.877615,-0.017876,0.000
30.9581,2.942916,1.566926,-0.019249,0.000
31.0618,3.446929,1.850081,-0.031037,0.000
31.1588,2.985484,1.585836,-0.012743,0.000
31.2572,3.460195,1.829432,0.005439,0.000
31.3587,2.945335,1.566765,0.005914,0.000
31.4574,3.508493,1.857002,-0.012245,0.000
31.5597,2.953144,1.588449,-0.004620,0.000
31.6584,3.495982,1.872655,-0.016492,0.000
31.7572,2.995579,1.598499,-0.010047,0.000
31.8581,3.490612,1.844264,-0.020174,0.000
31.9577,2.959945,1.606410,-0.006915,0.000
32.0567,3.485551,1.866016,-0.019793,0.000
32.1610,2.981394,1.586159,0.000762,0.000
32.2590,3.471423,1.835494,-0.012988,0.000
32.3572,2.555249,1.351440,0.004927,0.000
32.4574,3.173273,1.635864,0.037615,0.000
32.5569,2.636438,1.384243,0.026930,0.000
32.6579,3.086311,1.630687,0.015515,0.000
32.7582,2.122670,1.149704,0.036223,0.000
32.8579,2.747194,1.422387,0.023925,0.000
32.9572,2.231836,1.158551,0.017739,0.000
33.0665,2.708739,1.416777,0.023813,0.000
33.1587,1.702664,0.919411,0.034754,0.000
33.2581,2.334265,1.200817,0.016912,0.000
33.3582,1.836224,0.917554,0.008365,0.000
33.4584,2.348634,1.204036,0.033262,0.000
33.5604,1.815415,0.895161,0.019363,0.000
33.6587,2.338702,1.173722,0.004306,0.000
33.7574,1.796924,0.906218,-0.008061,0.000
33.8584,2.339893,1.157241,-0.018878,0.000
33.9585,1.841889,0.962488,-0.009131,0.000
34.0578,2.337040,1.164367,0.011336,0.000
34.1567,1.796766,0.904782,0.029786,0.000
34.2573,2.315809,1.160741,0.024671,0.000
34.3567,1.817767,0.896667,0.027503,0.000
34.4583,2.350771,1.170347,0.024023,0.000
34.5567,1.839144,0.872317,0.005240,0.000
34.6581,2.351665,1.152709,0.028968,0.000
34.7568,1.822434,0.850462,0.028137,0.000
34.8589,2.357497,1.139564,-0.001687,0.000
34.9571,1.843119,0.889998,0.012022,0.000
35.0574,2.350082,1.130837,0.016012,0.000
35.1592,1.840326,0.883610,0.002468,0.000
35.2592,2.383954,1.167232,0.031997,0.000
35.3579,1.861041,0.907807,0.008318,0.000
35.4572,2.369696,1.159245,0.020123,0.000
35.5577,1.409603,0.681014,0.036348,0.000
35.6573,2.007594,0.986469,0.050438,0.000
35.7581,1.479372,0.717614,0.065451,0.000
35.8634,2.095902,1.027993,0.052983,0.000
35.9580,1.390356,0.643737,0.058721,0.000
36.0578,1.981502,0.954733,0.055925,0.000
36.1575,1.416548,0.692248,0.050152,0.000
36.2576,1.921105,0.959856,0.036526,0.000
36.3571,1.415619,0.734148,0.044783,0.000
36.4572,1.981251,0.983931,0.092304,0.000
36.5588,1.459645,0.752198,0.079604,0.000
36.6574,1.995531,1.005529,0.065753,0.000
36.7642,1.476324,0.746625,0.061717,0.000
36.8571,2.008894,1.043524,0.071929,0.000
36.9570,1.460210,0.793604,0.074153,0.000
37.0568,1.963279,1.018776,0.064119,0.000
37.1572,1.457068,0.764377,0.073987,0.000
37.2570,2.003892,1.045574,0.066423,0.000
37.3567,1.445469,0.755546,0.079664,0.000
37.4595,1.977718,1.012822,0.066927,0.000
37.5581,1.461637,0.760751,0.060058,0.000
37.6577,1.979785,0.996808,0.068075,0.000
37.7577,1.027470,0.546693,0.035155,0.000
37.8571,1.571602,0.834658,0.033083,0.000
37.9571,1.059537,0.573540,0.042881,0.000
38.0585,1.624704,0.822764,0.045443,0.000
38.1571,1.077585,0.581777,0.043178,0.000
38.2571,1.557660,0.838954,0.058991,0.000
38.3585,1.091993,0.554176,0.057935,0.000
38.4570,1.640910,0.801757,0.034386,0.000
38.5584,1.119243,0.553543,0.039851,0.000
38.6580,1.646100,0.795313,0.013368,0.000
38.7571,1.141408,0.555565,0.012437,0.000
38.8603,1.585828,0.800961,0.032226,0.000
38.9588,1.096743,0.553142,0.015060,0.000
39.0571,1.588163,0.834398,0.024722,0.000
39.1573,1.064096,0.563716,0.032996,0.000
39.2577,1.573260,0.824776,0.005269,0.000
39.3575,1.073341,0.560958,0.006251,0.000
39.4593,1.575651,0.816780,0.010778,0.000
39.5635,0.564160,0.305940,-0.008348,0.000
39.6570,1.189866,0.608979,-0.032208,0.000
39.7611,0.614532,0.342880,-0.022390,0.000
39.8569,1.169243,0.611001,-0.009653,0.000
39.9587,0.656126,0.324083,-0.032348,0.000
40.0580,1.177405,0.597827,-0.008089,0.000
40.1584,0.671679,0.311428,-0.019672,0.000
40.2576,1.195211,0.572918,-0.005271,0.000
40.3581,0.709946,0.319149,0.001565,0.000
40.4585,1.246641,0.605393,0.009429,0.000
40.5627,0.692905,0.341506,-0.004863,0.000
40.6579,1.228990,0.600004,0.000077,0.000
40.7585,0.709591,0.358364,-0.004096,0.000
40.8571,1.253944,0.607580,-0.002399,0.000
40.9575,0.694787,0.390892,0.011970,0.000
41.0608,1.259246,0.623280,0.039180,0.000
41.1572,0.755766,0.349034,0.013111,0.000
41.2578,1.233628,0.584866,0.055689,0.000
41.3598,0.651088,0.269137,0.026846,0.000
41.4586,1.189161,0.536555,0.074315,0.000
41.5569,0.695342,0.292510,0.077236,0.000
41.6578,1.232097,0.562953,0.060905,0.000
41.7578,0.709474,0.273891,0.080814,0.000
41.8567,1.213432,0.546659,0.092321,0.000
41.9568,0.230937,0.043515,0.091146,0.000
42.0592,0.933098,0.370252,0.066839,0.000
42.1578,0.338631,0.085120,0.072147,0.000
42.2579,0.877035,0.363344,0.064612,0.000
42.3581,0.335166,0.096044,0.069276,0.000
42.4600,0.860124,0.345056,0.063326,0.000
42.5571,0.332188,0.069867,0.071780,0.000
42.6576,0.846632,0.361236,0.079085,0.000
42.7574,0.325732,0.114231,0.081841,0.000
42.8570,0.773530,0.334291,0.107044,0.000
42.9567,0.281818,0.103404,0.090855,0.000
43.0607,0.763679,0.348081,0.094411,0.000
43.1590,0.223651,0.088875,0.091637,0.000
43.2571,0.771579,0.357465,0.117632,0.000
43.3569,-0.210175,-0.104844,0.128704,0.000
43.4588,0.408580,0.223285,0.143206,0.000
43.5576,-0.131783,-0.051226,0.129962,0.000
43.6583,0.413093,0.209872,0.099918,0.000
43.7574,-0.115278,-0.048184,0.116180,0.000
43.8572,0.410156,0.215339,0.126586,0.000
43.9588,-0.110569,-0.047553,0.127962,0.000
44.0580,0.455182,0.236006,0.120116,0.000
44.1630,-0.072973,-0.021104,0.120386,0.000
44.2581,0.423287,0.234461,0.106113,0.000
44.3567,-0.581226,-0.276894,0.074049,0.000
44.4607,0.057110,0.025561,0.085788,0.000
44.5597,-0.474632,-0.239618,0.074607,0.000
44.6571,0.012271,0.047422,0.070868,0.000
44.7578,-0.522916,-0.208166,0.073167,0.000
44.8571,-0.018518,0.032756,0.062624,0.000
44.9586,-0.960232,-0.452577,0.086546,0.000
45.0583,-0.354402,-0.140023,0.108772,0.000
45.1584,-0.878677,-0.408176,0.108379,0.000
45.2579,-0.231260,-0.088719,0.107630,0.000
45.3591,-0.819092,-0.351996,0.093643,0.000
45.4629,-0.303252,-0.140003,0.083462,0.000
45.5571,-1.243121,-0.567728,0.106488,0.000
45.6587,-0.656040,-0.272340,0.118370,0.000
45.7572,-1.196786,-0.523295,0.114331,0.000
45.8570,-0.682258,-0.234422,0.097177,0.000
45.9586,-1.174265,-0.493813,0.098386,0.000
46.0580,-0.699063,-0.255265,0.096460,0.000
46.1577,-1.225137,-0.506054,0.104138,0.000
46.2571,-0.709538,-0.264356,0.118994,0.000
46.3586,-1.216048,-0.519575,0.134868,0.000
46.4575,-0.687130,-0.272452,0.118065,0.000
46.5568,-1.209754,-0.514475,0.121082,0.000
46.6572,-0.702589,-0.290827,0.115436,0.000
46.7574,-1.244893,-0.499941,0.128854,0.000
46.8574,-0.737257,-0.255058,0.120400,0.000
46.9582,-1.239704,-0.513421,0.107649,0.000
47.0569,-0.731616,-0.274143,0.124044,0.000
47.1582,-1.224459,-0.510222,0.099385,0.000
47.2570,-0.653401,-0.220441,0.107845,0.000
47.3586,-1.158430,-0.523514,0.086035,0.000
47.4588,-0.629271,-0.245944,0.081817,0.000
47.5568,-1.564296,-0.748503,0.099785,0.000
47.6588,-1.004551,-0.424913,0.087215,0.000
47.7579,-1.533518,-0.674750,0.103874,0.000
47.8573,-0.985029,-0.402586,0.105467,0.000
47.9577,-1.539530,-0.662819,0.102511,0.000
48.0575,-0.973385,-0.399334,0.106379,0.000
48.1585,-1.990750,-0.877087,0.098519,0.000
48.2581,-1.376285,-0.575698,0.114434,0.000
48.3577,-1.897627,-0.861977,0.098008,0.000
48.4570,-1.345139,-0.584750,0.137398,0.000
48.5568,-1.836464,-0.851415,0.136659,0.000
48.6567,-1.340315,-0.615310,0.109996,0.000
48.7571,-1.896917,-0.864900,0.133481,0.000
48.8578,-1.425259,-0.642938,0.138091,0.000
48.9634,-1.880997,-0.881550,0.130495,0.000
49.0576,-1.353442,-0.646798,0.127737,0.000
49.1578,-1.889104,-0.893958,0.127295,0.000
49.2572,-1.385417,-0.636258,0.134049,0.000
49.3584,-1.919317,-0.953612,0.150911,0.000
49.4565,-1.352408,-0.677289,0.124506,0.000
49.5581,-1.858052,-0.918495,0.120416,0.000
49.6580,-1.386304,-0.672584,0.138052,0.000
49.7586,-1.916022,-0.935444,0.143466,0.000
49.8573,-1.395166,-0.673116,0.123502,0.000
49.9586,-2.372786,-1.158609,0.144589,0.000
50.0571,-1.746457,-0.829801,0.123669,0.000
50.1575,-2.292073,-1.104105,0.117900,0.000
50.2598,-1.798541,-0.865395,0.128848,0.000
50.3574,-2.254321,-1.084155,0.108585,0.000
50.4571,-1.735184,-0.812842,0.123116,0.000
50.5585,-2.240286,-1.068848,0.137046,0.000
50.6578,-1.739543,-0.788397,0.109098,0.000
50.7567,-2.233956,-1.048127,0.126330,0.000
50.8586,-1.678124,-0.776418,0.096353,0.000
50.9571,-2.243954,-1.036842,0.086444,0.000
51.0576,-1.749854,-0.764241,0.147939,0.000
51.1577,-2.287107,-1.044989,0.145375,0.000
51.2585,-1.733905,-0.758515,0.124476,0.000
51.3583,-2.221716,-0.992957,0.132033,0.000
51.4573,-1.709947,-0.744001,0.120338,0.000
51.5610,-2.669653,-1.238218,0.143552,0.000
51.6569,-2.069645,-0.952042,0.131202,0.000
51.7569,-2.600690,-1.184620,0.144911,0.000
51.8580,-2.062436,-0.952182,0.138102,0.000
51.9574,-2.525336,-1.176375,0.173412,0.000
52.0582,-2.011186,-0.888603,0.205024,0.000
52.1576,-2.542744,-1.151729,0.191433,0.000
52.2573,-2.020177,-0.892253,0.168005,0.000
52.3570,-2.525830,-1.179890,0.193178,0.000
52.4596,-2.059829,-0.908547,0.197123,0.000
52.5594,-2.551242,-1.136151,0.191320,0.000
52.6583,-2.030920,-0.899117,0.175536,0.000
52.7565,-2.541948,-1.128574,0.194943,0.000
52.8583,-2.027800,-0.867113,0.211478,0.000
52.9580,-2.513496,-1.113662,0.210123,0.000
53.0581,-1.993590,-0.885430,0.195449,0.000
53.1570,-2.499179,-1.103630,0.201142,0.000
53.2576,-2.006405,-0.865812,0.223625,0.000
53.3587,-2.535330,-1.130416,0.216555,0.000
53.4599,-2.012748,-0.836090,0.230117,0.000
53.5592,-2.519992,-1.135056,0.209900,0.000
53.6588,-2.018266,-0.887843,0.205363,0.000
53.7577,-2.998192,-1.392889,0.226311,0.000
53.8569,-2.426526,-1.075805,0.205653,0.000
53.9593,-2.938847,-1.363846,0.222528,0.000
54.0574,-2.420463,-1.107283,0.208383,0.000
54.1597,-2.940972,-1.375756,0.194029,0.000
54.2574,-2.431461,-1.138788,0.181139,0.000
54.3603,-2.949594,-1.344487,0.201171,0.000
54.4577,-2.449842,-1.105313,0.177605,0.000
54.5572,-2.951386,-1.342401,0.194710,0.000
54.6579,-2.383830,-1.090593,0.186246,0.000
54.7648,-3.355671,-1.564551,0.199599,0.000
54.8587,-2.643774,-1.205282,0.194712,0.000
54.9577,-3.212506,-1.512389,0.197960,0.000
55.0598,-2.621522,-1.216155,0.201531,0.000
55.1573,-3.298905,-1.575928,0.188331,0.000
55.2590,-2.723601,-1.291709,0.204254,0.000
55.3576,-3.735101,-1.763814,0.208750,0.000
55.4571,-3.108265,-1.431326,0.238453,0.000
55.5588,-3.642429,-1.685251,0.249859,0.000
55.6598,-3.153956,-1.453178,0.245936,0.000
55.7587,-3.725841,-1.770956,0.250001,0.000
55.8584,-3.145270,-1.500810,0.235574,0.000
55.9628,-3.803985,-1.808865,0.251440,0.000
56.0575,-3.209975,-1.529589,0.245915,0.000
56.1572,-3.721583,-1.771742,0.253892,0.000
56.2634,-3.169340,-1.512230,0.224961,0.000
56.3581,-3.722752,-1.810157,0.254419,0.000
56.4613,-3.162986,-1.509641,0.251122,0.000
56.5658,-4.152017,-2.011386,0.245615,0.000
56.6578,-3.512989,-1.709656,0.257248,0.000
56.7612,-4.036541,-1.983889,0.247460,0.000
56.8574,-3.516825,-1.699704,0.275477,0.000
56.9590,-4.031027,-1.979077,0.275242,0.000
57.0577,-3.510463,-1.704746,0.285752,0.000
57.1594,-4.011235,-1.939411,0.277140,0.000
57.2586,-3.490641,-1.704570,0.300399,0.000
57.3569,-4.025030,-1.933992,0.294197,0.000
57.4570,-3.493512,-1.673633,0.272854,0.000
57.5568,-4.002127,-1.934486,0.271616,0.000
57.6569,-3.340050,-1.597602,0.250868,0.000
57.7568,-3.949744,-1.925647,0.257223,0.000
57.8568,-3.436847,-1.677033,0.269466,0.000
57.9576,-4.399930,-2.173625,0.258108,0.000
58.0585,-3.856966,-1.867945,0.239142,0.000
58.1575,-4.365933,-2.141374,0.241375,0.000
58.2575,-3.844569,-1.846579,0.237998,0.000
58.3628,-4.341975,-2.131532,0.224565,0.000
58.4583,-3.802468,-1.858681,0.244867,0.000
