t_sec,x,y,z,solve_ms
63.502,4.3195,1.9028,-0.0431,1.477
63.602,4.3100,1.9007,-0.0363,1.550
63.702,4.3052,1.9023,-0.0467,1.211
63.803,4.3235,1.9439,-0.0415,1.878
63.904,4.3139,1.9327,-0.0324,2.071
64.003,4.2648,1.8995,-0.0351,1.799
64.102,4.2755,1.9258,-0.0368,1.216
64.202,4.3131,1.9087,-0.0360,1.002
64.303,4.3615,1.9013,-0.0093,1.602
64.403,4.3245,1.8786,-0.0309,1.495
64.503,4.3150,1.8727,-0.0771,1.762
64.604,4.3056,1.8616,-0.0697,1.639
64.704,4.3452,1.8696,-0.0866,1.655
64.804,4.3314,1.8325,-0.0785,1.665
64.902,4.3623,1.8805,-0.0889,1.539
65.002,4.3352,1.8331,-0.0584,1.249
65.102,4.3627,1.8472,-0.0577,1.494
65.203,4.3319,1.8403,-0.0761,1.785
65.302,4.3321,1.8514,-0.0660,1.222
65.402,4.3623,1.8961,-0.0725,1.041
65.503,4.3597,1.8932,-0.0651,1.521
65.603,4.3490,1.9044,-0.0684,1.547
65.703,4.3226,1.9038,-0.0714,1.648
65.802,4.2967,1.8766,-0.0638,1.137
65.904,4.2972,1.9153,-0.1031,2.371
66.003,4.2700,1.8991,-0.0997,1.559
66.102,4.2950,1.8764,-0.0851,1.321
66.203,4.2796,1.8770,-0.0845,1.860
66.303,4.2942,1.8745,-0.0946,1.672
66.402,4.2782,1.8404,-0.0981,1.305
66.502,4.2409,1.8327,-0.1020,1.427
66.603,4.2425,1.8298,-0.0834,1.510
66.702,4.2923,1.8535,-0.1225,1.515
66.802,4.2641,1.8503,-0.1276,1.451
66.903,4.2550,1.8976,-0.1140,1.633
67.003,4.2366,1.8748,-0.1303,1.710
67.103,4.2527,1.8759,-0.1193,1.327
67.202,4.1929,1.8605,-0.1034,1.348
67.303,4.2231,1.8437,-0.1144,1.593
67.402,4.2464,1.8443,-0.1346,1.139
67.502,4.2602,1.8637,-0.1176,1.629
67.602,4.2303,1.8412,-0.1486,1.440
67.702,4.2423,1.8434,-0.1236,1.119
67.804,4.2199,1.8244,-0.1179,1.420
67.903,4.2548,1.8240,-0.1196,1.720
68.003,4.2394,1.8184,-0.1027,1.631
68.106,4.2533,1.8301,-0.1026,4.789
68.203,4.2267,1.8198,-0.1125,2.026
68.303,4.2224,1.8189,-0.1098,1.715
68.402,4.2615,1.8535,-0.1262,1.280
68.503,4.2660,1.8581,-0.1346,1.782
68.604,4.2310,1.8502,-0.1499,2.285
68.703,4.2177,1.8356,-0.1535,1.749
68.802,4.2399,1.8609,-0.1378,1.408
68.905,4.2255,1.8776,-0.1491,1.313
69.003,4.2306,1.8609,-0.1381,1.678
69.103,4.2226,1.8219,-0.1577,1.485
69.203,4.2418,1.8239,-0.1355,1.703
69.303,4.2044,1.7944,-0.1229,1.893
69.402,4.1830,1.7958,-0.1568,1.228
69.503,4.1687,1.8161,-0.1583,1.208
69.602,4.2004,1.8249,-0.1327,1.480
69.703,4.2015,1.8329,-0.1186,1.740
69.804,4.1814,1.8240,-0.1305,1.775
69.902,4.1850,1.7945,-0.1371,1.053
70.003,4.2096,1.8186,-0.1460,1.713
70.103,4.2013,1.8080,-0.1660,1.621
70.204,4.1624,1.8286,-0.1655,1.648
70.303,4.2046,1.8242,-0.1784,1.717
70.405,4.1755,1.8130,-0.1835,3.797
70.503,4.1766,1.8240,-0.1722,1.366
70.602,4.1997,1.8099,-0.1813,1.462
70.703,4.2156,1.8247,-0.1390,1.600
70.802,4.2008,1.8178,-0.1729,1.059
70.903,4.2055,1.8032,-0.1718,1.769
71.005,4.1930,1.8212,-0.2030,1.385
71.105,4.1675,1.8306,-0.1488,4.138
71.203,4.2007,1.8404,-0.1314,1.116
71.304,4.1864,1.8547,-0.1327,1.473
71.402,4.1221,1.8571,-0.1161,1.340
71.507,4.1390,1.8862,-0.1128,4.358
71.603,4.1563,1.8886,-0.1062,1.820
71.709,4.1382,1.8798,-0.1116,6.414
71.803,4.1754,1.8971,-0.1317,1.717
71.903,4.2032,1.9141,-0.1148,1.591
72.003,4.2115,1.8982,-0.1113,2.126
72.106,4.2420,1.9257,-0.1256,2.164
72.205,4.2356,1.9067,-0.1037,1.723
72.304,4.2018,1.9173,-0.1034,1.253
72.402,4.2010,1.9105,-0.0929,1.373
72.502,4.2363,1.9124,-0.1047,1.216
72.603,4.2013,1.9031,-0.1022,1.904
72.704,4.2356,1.9048,-0.1135,1.799
72.803,4.2359,1.9103,-0.1039,1.351
72.902,4.1760,1.8981,-0.1512,1.351
73.002,4.2202,1.9417,-0.1295,1.275
73.102,4.2617,1.9444,-0.1464,0.928
73.204,4.2468,1.9647,-0.1474,1.660
73.305,4.2099,1.9438,-0.1296,1.963
73.403,4.2236,1.9658,-0.1561,1.844
73.504,4.2456,1.9691,-0.1514,1.206
73.605,4.2358,1.9390,-0.1310,2.870
73.704,4.2371,1.9517,-0.1302,1.444
73.803,4.2169,1.9669,-0.1003,2.061
73.903,4.2075,1.9469,-0.1178,1.603
74.002,4.2108,1.9065,-0.1208,1.262
74.102,4.2295,1.9525,-0.0941,1.458
74.202,4.2041,1.9126,-0.0861,1.232
74.304,4.1977,1.9407,-0.0806,1.642
74.402,4.1694,1.9231,-0.0943,1.291
74.502,4.1475,1.9422,-0.0915,1.341
74.603,4.1993,1.9310,-0.0971,1.656
74.704,4.1736,1.9330,-0.0819,1.183
74.805,4.1654,1.9048,-0.0690,3.756
74.902,4.2201,1.9458,-0.0899,0.950
75.003,4.2499,1.9542,-0.0753,1.601
75.102,4.2465,1.9221,-0.0504,1.138
75.203,4.2668,1.9259,-0.0572,1.804
75.303,4.2876,1.9382,-0.0468,1.698
75.403,4.3264,1.9570,-0.0343,1.542
75.503,4.2818,1.9285,-0.0496,1.322
75.604,4.2577,1.9416,-0.0133,1.970
75.703,4.2771,1.9334,-0.0133,1.894
75.802,4.2541,1.9274,-0.0022,1.539
75.903,4.2523,1.9401,-0.0020,1.664
76.009,4.2882,1.9507,-0.0105,5.712
76.102,4.2500,1.9273,0.0255,1.161
76.203,4.2696,1.9633,0.0095,1.455
76.302,4.2564,2.0089,-0.0190,1.265
76.404,4.2653,2.0077,0.0035,2.650
76.505,4.2416,2.0044,-0.0120,1.776
76.602,4.2409,1.9699,-0.0134,1.288
76.703,4.1954,1.9675,0.0034,1.363
76.803,4.2288,1.9967,-0.0073,1.651
76.902,4.2222,1.9650,-0.0266,1.169
77.002,4.2392,1.9890,-0.0269,1.506
77.103,4.2616,1.9851,0.0050,1.614
77.202,4.2451,1.9724,-0.0111,1.295
77.302,4.2601,1.9686,0.0234,1.139
77.403,4.2355,1.9614,0.0054,1.632
77.503,4.2966,1.9529,-0.0036,2.295
77.603,4.2622,1.9534,0.0156,2.063
77.702,4.2627,1.9740,-0.0137,1.350
77.802,4.2675,1.9652,0.0122,1.092
77.902,4.2930,1.9467,0.0148,1.190
78.003,4.2938,1.9540,-0.0007,1.688
78.102,4.3531,1.9481,-0.0022,1.312
78.202,4.3602,1.9463,0.0079,1.509
78.304,4.3077,1.9385,-0.0061,1.628
78.403,4.3591,1.9451,0.0033,1.649
78.503,4.3406,1.9492,0.0092,1.737
78.603,4.3732,1.9412,-0.0067,1.637
78.703,4.3975,1.9644,-0.0081,1.439
78.803,4.3457,1.9366,0.0200,1.433
78.902,4.3856,1.9449,0.0090,1.483
79.004,4.3785,1.9484,-0.0024,3.181
79.103,4.3473,1.9443,0.0022,1.693
79.202,4.3572,1.9624,-0.0067,1.107
79.303,4.3546,1.9419,-0.0189,2.332
79.403,4.3207,1.9391,-0.0144,0.878
79.503,4.3348,1.9605,-0.0197,1.413
79.604,4.3488,1.9658,-0.0224,1.164
79.702,4.3299,1.9856,-0.0139,1.454
79.802,4.3591,1.9712,-0.0277,1.150
79.902,4.3231,1.9467,-0.0362,1.177
80.003,4.3925,1.9489,-0.0348,1.734
80.103,4.4115,1.9524,-0.0471,1.791
80.204,4.3965,1.9561,-0.0487,1.824
80.303,4.4102,1.9658,-0.0406,2.071
80.402,4.3614,1.9639,-0.0354,1.455
80.503,4.3934,1.9749,-0.0399,1.653
80.603,4.3763,1.9420,-0.0350,1.963
80.703,4.4350,1.9827,-0.0165,1.590
80.804,4.4022,1.9593,-0.0209,2.037
80.902,4.4009,1.9444,-0.0015,1.305
81.003,4.4200,1.9414,-0.0104,1.596
81.103,4.4226,1.9559,-0.0299,2.313
81.202,4.4247,1.9355,-0.0098,1.315
81.303,4.4370,1.9346,-0.0319,1.350
81.403,4.4628,1.9410,-0.0392,1.899
81.502,4.4667,1.9468,-0.0411,1.384
81.605,4.4364,1.9361,-0.0468,1.658
81.702,4.4318,1.9501,-0.0828,0.937
81.803,4.4366,1.9363,-0.0698,1.238
81.902,4.4505,1.9060,-0.0753,1.130
82.002,4.4688,1.9008,-0.0616,1.012
82.102,4.4767,1.9299,-0.0544,1.177
82.202,4.4765,1.9499,-0.0539,1.347
82.303,4.4479,1.9361,-0.0692,1.572
82.402,4.4409,1.9273,-0.0457,1.130
82.503,4.4675,1.9577,-0.0873,1.500
82.603,4.4686,1.9295,-0.1015,1.586
82.705,4.4395,1.9187,-0.0707,3.871
82.802,4.5026,1.8993,-0.0933,1.229
82.902,4.4625,1.9031,-0.1071,1.069
83.003,4.4604,1.8888,-0.0806,1.583
83.104,4.4387,1.8697,-0.0900,1.554
83.202,4.4901,1.8694,-0.0610,1.319
83.303,4.4759,1.8873,-0.0691,1.816
83.408,4.4732,1.9024,-0.0745,1.937
83.502,4.5369,1.8917,-0.0649,1.576
83.603,4.5191,1.8768,-0.0305,1.769
83.702,4.5093,1.8966,-0.0454,1.320
83.803,4.5150,1.8825,-0.0273,1.717
83.902,4.4670,1.8510,-0.0317,1.333
84.005,4.4725,1.8637,-0.0383,1.898
84.103,4.4426,1.8834,-0.0212,2.301
84.202,4.4477,1.9092,-0.0203,1.453
84.302,4.4230,1.9299,-0.0130,1.279
84.402,4.4593,1.9219,-0.0299,1.078
84.502,4.4724,1.9410,0.0059,1.230
84.607,4.4694,1.9318,-0.0051,1.856
84.704,4.4866,1.9429,-0.0035,1.523
84.802,4.4670,1.9408,-0.0289,1.381
84.902,4.4650,1.9494,-0.0088,1.419
85.003,4.4462,1.9122,-0.0100,1.820
85.103,4.4853,1.9428,0.0275,1.509
85.202,4.4906,1.9082,0.0199,1.245
85.305,4.4984,1.9024,0.0387,2.105
85.402,4.4904,1.9278,0.0410,1.286
85.503,4.4715,1.9271,0.0118,1.924
85.603,4.4656,1.9330,0.0195,1.616
85.704,4.4316,1.9191,0.0217,2.643
85.805,4.4335,1.9140,0.0329,1.704
85.903,4.4150,1.9166,0.0030,1.817
86.002,4.4439,1.8872,0.0168,1.549
86.103,4.4746,1.9016,-0.0019,1.651
86.202,4.4590,1.8911,-0.0120,1.389
86.303,4.4640,1.9044,-0.0021,1.916
86.403,4.4295,1.8915,-0.0092,2.138
86.504,4.4735,1.8924,-0.0060,2.868
86.603,4.4471,1.8832,-0.0192,2.048
86.703,4.4846,1.9031,-0.0138,1.731
86.803,4.4399,1.9050,0.0064,1.517
86.903,4.3802,1.9123,0.0023,1.665
87.002,4.3971,1.8941,-0.0037,1.296
87.103,4.3998,1.9084,-0.0031,1.775
87.203,4.4084,1.8951,-0.0021,1.577
87.304,4.3780,1.9273,0.0079,1.546
87.403,4.3579,1.8866,0.0020,2.188
87.504,4.3898,1.8878,0.0027,1.628
87.602,4.3757,1.8666,-0.0100,1.277
87.703,4.3663,1.8814,-0.0175,1.608
87.804,4.3629,1.8586,-0.0162,2.527
87.907,4.3335,1.8782,-0.0072,3.558
88.002,4.3360,1.8803,-0.0231,1.265
88.105,4.4167,1.9119,-0.0312,1.133
88.203,4.3978,1.8739,-0.0339,1.592
88.303,4.3864,1.8738,-0.0150,1.624
88.402,4.3699,1.8600,0.0069,1.448
88.502,4.3849,1.8697,-0.0221,0.945
88.603,4.3972,1.8813,-0.0201,1.364
88.704,4.3808,1.8617,-0.0019,2.795
88.804,4.3745,1.8731,-0.0166,2.733
88.903,4.3476,1.8648,-0.0228,1.257
89.003,4.3177,1.8879,-0.0005,1.673
89.103,4.3687,1.8848,-0.0443,1.869
89.203,4.3690,1.9169,-0.0310,1.619
89.303,4.3731,1.9051,0.0036,1.474
89.404,4.4088,1.9356,-0.0105,2.204
89.502,4.3761,1.9243,-0.0331,1.333
89.602,4.3599,1.9202,-0.0529,1.219
89.703,4.3583,1.9132,-0.0103,1.664
89.803,4.4124,1.9079,-0.0064,1.621
89.903,4.4250,1.9091,-0.0139,1.716
90.002,4.4285,1.9321,-0.0177,1.217
90.102,4.4418,1.9213,-0.0321,1.412
90.203,4.4062,1.9277,-0.0313,1.517
90.305,4.4251,1.9244,-0.0551,0.925
90.402,4.4434,1.9495,-0.0336,1.442
90.503,4.5052,1.9788,-0.0423,1.277
90.604,4.4399,1.9737,-0.0276,3.119
90.703,4.4063,1.9543,-0.0325,1.925
90.802,4.4282,1.9842,-0.0166,1.106
90.903,4.4066,1.9646,-0.0216,1.094
91.002,4.3893,1.9291,-0.0115,1.510
91.102,4.4175,1.9307,0.0101,1.137
91.202,4.4003,1.9391,-0.0363,1.506
91.303,4.4047,1.9479,-0.0039,1.906
91.402,4.4266,1.9550,-0.0266,1.298
91.502,4.4459,1.9558,-0.0277,1.270
91.603,4.3918,1.9632,-0.0380,1.806
91.702,4.4103,1.9718,-0.0479,1.685
91.802,4.3964,1.9757,-0.0762,1.409
91.903,4.3848,1.9500,-0.0683,1.556
92.006,4.3862,1.9554,-0.0793,4.020
92.102,4.3605,1.9414,-0.0558,1.259
92.203,4.3904,1.9487,-0.0761,1.768
92.302,4.3874,1.9295,-0.0813,1.276
92.403,4.3724,1.9635,-0.0970,1.554
92.503,4.3616,1.9377,-0.0880,1.803
92.604,4.3984,1.9259,-0.0756,2.902
92.703,4.3526,1.9124,-0.0902,1.799
92.803,4.4123,1.9314,-0.0874,2.267
92.902,4.3826,1.9168,-0.0777,1.279
93.003,4.4026,1.9138,-0.1079,1.542
93.102,4.3777,1.9188,-0.1117,1.277
93.202,4.3717,1.8705,-0.0902,1.272
93.303,4.3437,1.8744,-0.0851,1.656
93.402,4.3771,1.8799,-0.0926,1.237
93.502,4.3876,1.8860,-0.1070,1.608
93.602,4.3745,1.8794,-0.0895,1.458
93.703,4.4001,1.8503,-0.1040,1.712
93.802,4.3730,1.8279,-0.1036,1.142
93.903,4.3962,1.8543,-0.0879,1.570
94.002,4.4229,1.8981,-0.0984,1.427
94.102,4.4071,1.8960,-0.0812,1.307
94.203,4.3726,1.8609,-0.0996,1.518
94.302,4.4191,1.8608,-0.1063,1.344
94.402,4.3930,1.8536,-0.1033,1.259
94.503,4.3474,1.8447,-0.0872,1.728
94.602,4.3618,1.8428,-0.0989,1.513
94.702,4.3529,1.8845,-0.0947,1.297
94.802,4.3792,1.8759,-0.0834,1.339
94.902,4.3583,1.8726,-0.0895,1.546
95.003,4.3826,1.9080,-0.1060,2.305
95.103,4.3479,1.9219,-0.1104,1.474
95.202,4.3809,1.9229,-0.1139,1.189
95.304,4.3112,1.8752,-0.1182,2.833
95.402,4.3395,1.9065,-0.0956,1.541
95.503,4.3416,1.8892,-0.1049,1.413
95.602,4.3095,1.9179,-0.0908,1.343
95.702,4.3363,1.9362,-0.1101,1.317
95.803,4.3343,1.9125,-0.1529,1.763
95.902,4.3104,1.9325,-0.1224,1.202
96.004,4.3415,1.8886,-0.1243,2.466
96.102,4.3352,1.8903,-0.1153,1.244
96.203,4.3009,1.8919,-0.1191,1.745
96.304,4.2883,1.8922,-0.1020,1.521
96.403,4.2985,1.8456,-0.0959,2.189
96.503,4.2968,1.8527,-0.0980,1.797
96.602,4.2548,1.8519,-0.1092,1.467
96.703,4.2974,1.8387,-0.0819,1.931
96.803,4.2810,1.8571,-0.1303,1.637
96.902,4.2888,1.8193,-0.1162,1.199
97.003,4.2574,1.8415,-0.1256,1.674
97.103,4.2504,1.8499,-0.1113,1.807
97.203,4.2413,1.8813,-0.1402,1.597
97.304,4.2616,1.8843,-0.1167,1.428
97.403,4.2505,1.8608,-0.1289,2.090
97.505,4.2693,1.8714,-0.1239,1.446
97.603,4.2475,1.8425,-0.1234,1.662
97.703,4.2333,1.8366,-0.1397,1.877
97.803,4.2462,1.8232,-0.1349,1.609
97.903,4.2663,1.8106,-0.1385,1.757
98.002,4.2541,1.8274,-0.1224,1.524
98.103,4.3240,1.8199,-0.1230,1.700
98.202,4.2981,1.8485,-0.1473,1.245
98.309,4.2774,1.8464,-0.1711,1.918
98.403,4.2985,1.8307,-0.1260,1.569
98.503,4.3029,1.8135,-0.1313,1.715
98.602,4.2712,1.8235,-0.1448,1.678
98.702,4.2723,1.8496,-0.1764,1.164
98.804,4.2736,1.8404,-0.1764,1.896
98.902,4.2781,1.8369,-0.1936,1.276
99.004,4.2678,1.8398,-0.1809,2.171
99.103,4.2485,1.8378,-0.2196,1.206
99.202,4.2543,1.8698,-0.2082,1.689
99.303,4.2270,1.8484,-0.1856,1.749
99.402,4.2580,1.8694,-0.1887,1.180
99.503,4.2448,1.8635,-0.1615,1.772
99.602,4.2172,1.8666,-0.1559,1.448
99.704,4.2216,1.8347,-0.1385,2.553
99.803,4.2452,1.8460,-0.1706,1.553
99.903,4.2853,1.8756,-0.1625,1.586
100.003,4.2786,1.8651,-0.1559,2.598
100.105,4.2584,1.8593,-0.1654,1.751
100.204,4.2769,1.9014,-0.1504,1.924
100.302,4.2547,1.8735,-0.1662,0.964
100.402,4.2480,1.8811,-0.1493,1.400
100.502,4.2427,1.8592,-0.1140,1.180
100.603,4.2207,1.8573,-0.1190,1.229
100.703,4.2653,1.8685,-0.1017,1.212
100.802,4.2557,1.8374,-0.1150,1.301
100.903,4.2109,1.8508,-0.1203,1.598
101.002,4.1943,1.8507,-0.1087,1.390
101.103,4.2077,1.8699,-0.1463,1.964
101.203,4.2211,1.8919,-0.1390,2.389
101.302,4.1847,1.8390,-0.1390,1.631
101.405,4.2004,1.8681,-0.1449,3.510
101.503,4.2122,1.8871,-0.1463,1.788
101.604,4.2245,1.9174,-0.1535,1.649
101.704,4.1710,1.8794,-0.1609,2.703
101.802,4.2228,1.8903,-0.1448,1.006
101.903,4.1724,1.9109,-0.1246,1.651
102.002,4.1726,1.9178,-0.1143,1.227
102.103,4.1825,1.9147,-0.1285,1.865
102.203,4.1907,1.8964,-0.1358,2.276
102.302,4.1842,1.9058,-0.1226,1.318
102.403,4.1729,1.9070,-0.1261,1.707
102.505,4.1599,1.9207,-0.1198,1.636
102.603,4.1920,1.9205,-0.1497,2.004
102.702,4.1955,1.9264,-0.1495,1.517
102.803,4.1996,1.9379,-0.1359,2.172
102.903,4.1736,1.9370,-0.1302,1.775
103.002,4.1780,1.9256,-0.1156,1.344
103.103,4.2180,1.9248,-0.1258,1.655
103.203,4.1995,1.9377,-0.1386,1.690
103.303,4.1961,1.9392,-0.1331,1.730
103.403,4.2041,1.9567,-0.1336,1.530
103.502,4.1502,1.9345,-0.1361,1.344
103.602,4.1837,1.9356,-0.1694,1.100
103.703,4.1709,1.9526,-0.1612,1.721
103.804,4.1703,1.9362,-0.1905,2.883
103.903,4.2104,1.9365,-0.1809,1.679
104.004,4.1777,1.9272,-0.1843,1.466
104.102,4.2023,1.9453,-0.1819,1.205
104.203,4.2502,1.9521,-0.1774,1.160
104.303,4.2092,1.9441,-0.1759,1.656
104.402,4.2360,1.9689,-0.1551,1.140
104.502,4.2187,1.9329,-0.1716,1.175
104.602,4.1915,1.9233,-0.1836,1.147
104.702,4.1764,1.9050,-0.1910,1.448
104.802,4.1902,1.9243,-0.1878,1.268
104.903,4.2011,1.9227,-0.1961,1.713
105.003,4.2175,1.9308,-0.2121,1.346
105.103,4.2332,1.9421,-0.1967,1.700
105.202,4.2511,1.9237,-0.2276,1.198
105.303,4.2814,1.9197,-0.1937,1.800
105.403,4.2735,1.9376,-0.2095,2.240
105.502,4.2708,1.9560,-0.2236,1.389
105.602,4.3049,1.9388,-0.2295,1.397
105.702,4.2936,1.9293,-0.2414,1.274
105.802,4.2899,1.8877,-0.2451,1.372
105.903,4.3486,1.9204,-0.2251,1.557
106.003,4.3144,1.9180,-0.2421,1.674
106.103,4.3123,1.9305,-0.2314,1.856
106.202,4.3136,1.9579,-0.2278,1.430
106.303,4.3001,1.9405,-0.2129,1.645
106.403,4.3041,1.9513,-0.1982,2.004
106.503,4.3287,1.9388,-0.2051,1.711
106.603,4.2941,1.9198,-0.1797,2.281
106.703,4.3328,1.9075,-0.1869,1.483
106.802,4.3705,1.9045,-0.2089,1.266
106.902,4.3289,1.8859,-0.2139,1.538
107.002,4.3753,1.9086,-0.2165,0.959
107.104,4.3470,1.8652,-0.2257,2.313
107.203,4.3134,1.9009,-0.2537,1.790
107.302,4.3052,1.8839,-0.2549,1.245
107.403,4.3097,1.8721,-0.2568,1.936
107.503,4.3391,1.8767,-0.2711,1.615
107.602,4.3206,1.8940,-0.2990,1.416
107.703,4.3503,1.8957,-0.2838,1.556
107.802,4.3642,1.8904,-0.2943,1.187
107.902,4.4019,1.8923,-0.2789,1.286
