t_sec,x,y,z,solve_ms
16.3050,-0.313448,-0.017945,-0.023504,0.000
16.4021,-0.302851,-0.005707,-0.036791,0.000
16.5038,-0.363974,-0.030730,-0.043326,0.000
16.6088,-0.339602,-0.031332,-0.040102,0.000
16.7053,-0.324812,-0.024011,-0.048514,0.000
16.8065,-0.368529,-0.028172,-0.030295,0.000
16.9056,-0.337960,-0.034056,-0.039138,0.000
17.0023,-0.334409,-0.039536,-0.059713,0.000
17.1027,-0.338714,-0.046887,-0.057572,0.000
17.2044,-0.324818,-0.054179,-0.061405,0.000
17.3038,-0.363546,-0.042169,-0.033899,0.000
17.4033,-0.347299,-0.044333,0.016325,0.000
17.5025,-0.312822,-0.031189,-0.015777,0.000
17.6029,-0.313613,-0.019085,0.023385,0.000
17.7031,-0.302363,-0.031998,0.006365,0.000
17.8030,-0.285316,-0.032573,0.035180,0.000
17.9039,-0.278071,-0.019479,0.009776,0.000
18.0027,-0.297501,-0.059221,0.009207,0.000
18.1105,-0.277141,-0.063157,0.000648,0.000
18.2061,-0.311415,-0.051842,0.019391,0.000
18.3037,-0.231428,-0.075638,0.019779,0.000
18.4036,-0.256614,-0.071714,0.012589,0.000
18.5046,-0.212319,-0.041193,-0.005423,0.000
18.6029,-0.231186,-0.052918,-0.016406,0.000
18.7028,-0.205355,-0.079016,-0.011785,0.000
18.8069,-0.190588,-0.073151,-0.037888,0.000
18.9053,-0.188353,-0.079837,-0.055246,0.000
19.0041,-0.255327,-0.096317,-0.064856,0.000
19.1037,-0.219878,-0.128613,-0.030286,0.000
19.2028,-0.299325,-0.124416,-0.024091,0.000
19.3033,-0.265655,-0.132664,-0.030168,0.000
19.4108,-0.258795,-0.114094,-0.036887,0.000
19.5025,-0.287578,-0.139038,-0.035935,0.000
19.6027,-0.252557,-0.136978,-0.006557,0.000
19.7023,-0.300536,-0.130631,-0.054049,0.000
19.8029,-0.317816,-0.144619,-0.046675,0.000
19.9023,-0.293486,-0.127177,-0.008932,0.000
20.0041,-0.352150,-0.148852,-0.017726,0.000
20.1067,-0.297622,-0.131748,0.000662,0.000
20.2057,-0.277570,-0.111309,-0.003885,0.000
20.3023,-0.288343,-0.116278,-0.012123,0.000
20.4039,-0.309984,-0.099482,-0.013949,0.000
20.5023,-0.298784,-0.121446,-0.019402,0.000
20.6057,-0.298846,-0.113420,-0.015577,0.000
20.7044,-0.234701,-0.114215,-0.008803,0.000
20.8025,-0.268431,-0.126271,-0.008230,0.000
20.9039,-0.260899,-0.138217,-0.043542,0.000
21.0023,-0.272642,-0.116843,-0.020436,0.000
21.1027,-0.249461,-0.116647,-0.062016,0.000
21.2027,-0.302865,-0.163046,-0.064337,0.000
21.3049,-0.263450,-0.116904,-0.050070,0.000
21.4026,-0.254626,-0.138746,-0.045023,0.000
21.5028,-0.273500,-0.133799,-0.051667,0.000
21.6070,-0.245464,-0.131836,-0.026706,0.000
21.7041,-0.228902,-0.153548,-0.037605,0.000
21.8052,-0.198533,-0.146929,-0.050480,0.000
21.9033,-0.276623,-0.166288,-0.007077,0.000
22.0036,-0.237217,-0.130316,-0.048871,0.000
22.1029,-0.206958,-0.109381,-0.047317,0.000
22.2032,-0.224145,-0.115370,-0.053009,0.000
22.3036,-0.215484,-0.129236,-0.064444,0.000
22.4025,-0.247469,-0.143309,-0.069747,0.000
22.5026,-0.196740,-0.147223,-0.051606,0.000
22.6071,-0.200643,-0.152455,-0.046513,0.000
22.7031,-0.224088,-0.175690,-0.055006,0.000
22.8027,-0.180008,-0.176959,-0.035817,0.000
22.9032,-0.201940,-0.205097,-0.037569,0.000
23.0023,-0.169575,-0.195417,-0.048237,0.000
23.1103,-0.139986,-0.177076,-0.073060,0.000
25.6458,-0.127647,-0.166077,-0.047997,0.000
25.7458,-0.141327,-0.147300,-0.018396,0.000
25.8468,-0.119153,-0.151004,-0.027360,0.000
25.9475,-0.165176,-0.137596,-0.028675,0.000
26.0454,-0.134755,-0.132405,-0.032342,0.000
26.1476,-0.162382,-0.128848,-0.011225,0.000
26.2465,-0.149084,-0.147677,-0.017385,0.000
26.3468,-0.128530,-0.138268,-0.003433,0.000
26.4494,-0.062612,-0.108046,-0.020120,0.000
26.5456,-0.136194,-0.121150,-0.014292,0.000
26.6450,-0.116028,-0.123959,-0.001400,0.000
26.7477,-0.147198,-0.114395,-0.014238,0.000
26.8455,-0.120415,-0.137618,-0.003460,0.000
26.9480,-0.138117,-0.134894,-0.015714,0.000
27.0456,-0.149556,-0.117851,-0.014195,0.000
27.1488,-0.145759,-0.118833,-0.016086,0.000
27.2448,-0.120805,-0.103597,-0.013682,0.000
27.3450,-0.147931,-0.119896,-0.036015,0.000
27.4471,-0.121146,-0.102664,-0.001201,0.000
27.5449,-0.090422,-0.126061,0.000870,0.000
27.6455,-0.112760,-0.121752,-0.017357,0.000
27.7464,-0.124555,-0.108222,-0.010507,0.000
27.8467,-0.082473,-0.117995,-0.010101,0.000
27.9455,-0.097838,-0.125449,0.006812,0.000
28.0452,-0.094223,-0.163382,0.007424,0.000
28.1488,-0.123220,-0.138551,0.020154,0.000
28.2444,-0.118432,-0.136707,-0.001890,0.000
28.3454,-0.174753,-0.168679,0.011846,0.000
28.4477,-0.128905,-0.163195,-0.009960,0.000
28.5472,-0.124985,-0.161630,0.002221,0.000
28.6453,-0.135464,-0.164019,0.008171,0.000
28.7475,-0.138910,-0.161958,0.013286,0.000
28.8463,-0.129866,-0.165683,-0.010121,0.000
28.9451,-0.162956,-0.193189,0.028271,0.000
29.0453,-0.151728,-0.186189,-0.010329,0.000
29.1450,-0.168021,-0.209083,0.010664,0.000
29.2445,-0.144361,-0.195375,0.016238,0.000
29.3479,-0.198666,-0.198756,0.023661,0.000
29.4466,-0.183543,-0.214576,-0.025975,0.000
29.5464,-0.145824,-0.183242,-0.016551,0.000
29.6480,-0.192968,-0.166384,-0.010705,0.000
29.7460,-0.132474,-0.158435,0.010202,0.000
29.8448,-0.200663,-0.180374,-0.005133,0.000
29.9448,-0.166540,-0.147231,0.003726,0.000
30.0449,-0.167503,-0.171782,0.032607,0.000
30.1458,-0.198040,-0.190823,0.013806,0.000
30.2447,-0.151742,-0.182840,0.017125,0.000
30.3457,-0.146248,-0.182187,0.048030,0.000
30.4521,-0.176325,-0.163198,0.055564,0.000
30.5453,-0.176763,-0.166908,0.073913,0.000
30.6455,-0.172108,-0.165077,0.068729,0.000
30.7456,-0.157671,-0.171515,0.062448,0.000
30.8474,-0.179467,-0.174262,0.098923,0.000
30.9457,-0.180344,-0.171467,0.075588,0.000
31.0459,-0.229865,-0.186249,0.103451,0.000
31.1462,-0.232971,-0.169616,0.106494,0.000
31.2469,-0.199049,-0.145379,0.110667,0.000
31.3451,-0.221836,-0.152388,0.083103,0.000
31.4452,-0.208477,-0.172014,0.075128,0.000
31.5462,-0.188884,-0.130338,0.092953,0.000
31.6443,-0.183698,-0.132565,0.101155,0.000
31.7456,-0.191277,-0.133559,0.085423,0.000
31.8444,-0.182889,-0.108761,0.071558,0.000
31.9444,-0.162388,-0.097589,0.088288,0.000
32.0444,-0.168852,-0.096550,0.099585,0.000
32.1488,-0.165122,-0.084950,0.084097,0.000
32.2463,-0.123724,-0.062409,0.077895,0.000
32.3476,-0.148696,-0.110099,0.066734,0.000
32.4472,-0.119249,-0.076786,0.053077,0.000
32.5480,-0.081891,-0.098352,0.085593,0.000
32.6474,-0.065395,-0.082673,0.063153,0.000
32.7450,-0.097685,-0.089159,0.056493,0.000
32.8452,-0.091235,-0.137122,0.073060,0.000
32.9479,-0.098176,-0.111543,0.082515,0.000
33.0471,-0.074156,-0.118747,0.065553,0.000
33.1468,-0.097003,-0.087698,0.084141,0.000
33.2449,-0.120352,-0.102959,0.060891,0.000
33.3462,-0.082022,-0.087111,0.082578,0.000
33.4445,-0.121842,-0.099623,0.096528,0.000
33.5456,-0.078748,-0.088316,0.077318,0.000
33.6456,-0.081172,-0.092116,0.065503,0.000
33.7457,-0.061462,-0.081916,0.052912,0.000
33.8462,-0.085533,-0.087317,0.057480,0.000
33.9448,-0.065184,-0.083200,0.064095,0.000
34.0446,-0.112314,-0.068053,0.063902,0.000
34.1452,-0.074686,-0.059254,0.060114,0.000
34.2499,-0.064267,-0.073097,0.040625,0.000
34.3457,-0.122776,-0.078733,0.053620,0.000
34.4512,-0.118182,-0.087371,0.063229,0.000
34.5460,-0.124498,-0.084942,0.069517,0.000
34.6477,-0.077979,-0.097872,0.046177,0.000
34.7445,-0.091592,-0.108310,0.066637,0.000
34.8459,-0.091209,-0.105807,0.078650,0.000
34.9452,-0.058129,-0.089203,0.064693,0.000
35.0514,-0.071960,-0.097441,0.028370,0.000
35.1487,-0.001388,-0.090299,0.073069,0.000
35.2452,-0.017732,-0.087302,0.063335,0.000
35.3488,-0.016561,-0.056785,0.057168,0.000
35.4442,0.015742,-0.068556,0.056716,0.000
35.5478,-0.033529,-0.046871,0.056835,0.000
35.6452,0.016614,-0.042488,0.048636,0.000
35.7457,-0.000722,-0.053369,0.043987,0.000
35.8508,0.019398,-0.061803,0.082780,0.000
35.9453,-0.047988,-0.070267,0.071720,0.000
36.0460,-0.002553,-0.067450,0.059623,0.000
36.1468,-0.046443,-0.092996,0.063458,0.000
36.2500,0.023103,-0.095223,0.058738,0.000
36.3478,-0.039059,-0.079567,0.069328,0.000
36.4454,-0.010791,-0.105799,0.062055,0.000
36.5469,-0.025044,-0.083612,0.039472,0.000
36.6469,-0.043412,-0.086010,0.050259,0.000
36.7474,-0.067694,-0.109622,0.049538,0.000
36.8461,-0.011865,-0.077725,0.034446,0.000
36.9463,-0.021159,-0.100103,0.028964,0.000
37.0452,-0.041415,-0.103029,0.048511,0.000
37.1483,0.020884,-0.107829,0.051728,0.000
37.2454,0.008056,-0.088356,0.054780,0.000
37.3480,-0.006491,-0.091659,0.060522,0.000
37.4468,-0.021494,-0.103911,0.073411,0.000
37.5463,0.005567,-0.138840,0.106055,0.000
37.6489,-0.004080,-0.131262,0.070760,0.000
37.7478,0.004974,-0.139906,0.065679,0.000
37.8490,-0.067273,-0.150239,0.068617,0.000
37.9456,-0.033502,-0.169056,0.060652,0.000
38.0495,-0.086668,-0.201616,0.061129,0.000
38.1483,-0.087435,-0.180247,0.059469,0.000
38.2455,-0.117413,-0.174617,0.042926,0.000
38.3485,-0.066080,-0.153048,0.060045,0.000
38.4540,-0.096955,-0.154742,0.071347,0.000
38.5470,-0.087122,-0.141901,0.054063,0.000
38.6449,-0.106161,-0.146681,0.051672,0.000
38.7464,-0.093767,-0.146070,0.084947,0.000
38.8445,-0.110602,-0.146330,0.078354,0.000
38.9494,-0.082699,-0.164116,0.087692,0.000
39.0462,-0.106012,-0.187668,0.073178,0.000
39.1473,-0.110293,-0.183685,0.080061,0.000
39.2457,-0.124677,-0.159055,0.087243,0.000
39.3469,-0.104199,-0.143381,0.076217,0.000
39.4462,-0.091887,-0.146387,0.056229,0.000
39.5499,-0.102008,-0.144433,0.042607,0.000
39.6460,-0.084201,-0.140510,0.054286,0.000
39.7453,-0.115164,-0.169366,0.045873,0.000
39.8488,-0.062308,-0.161984,0.050170,0.000
39.9449,-0.112347,-0.159820,0.049018,0.000
40.0513,-0.077767,-0.183461,0.058398,0.000
40.1455,-0.095138,-0.192165,0.055581,0.000
40.2494,-0.104443,-0.185037,0.092769,0.000
40.3460,-0.118891,-0.192936,0.061570,0.000
40.4463,-0.087557,-0.149782,0.062084,0.000
40.5451,-0.128358,-0.181208,0.075887,0.000
40.6569,-0.130373,-0.157310,0.079211,0.000
40.7501,-0.117541,-0.178362,0.068396,0.000
40.8470,-0.096462,-0.184885,0.089226,0.000
40.9507,-0.084841,-0.167587,0.088223,0.000
41.0463,-0.107449,-0.195784,0.134912,0.000
41.1491,-0.086431,-0.193179,0.046218,0.000
41.2460,-0.120605,-0.220003,0.083390,0.000
41.3520,-0.103082,-0.225429,0.080824,0.000
41.4455,-0.103630,-0.231626,0.089682,0.000
41.5459,-0.101701,-0.232147,0.074606,0.000
41.6448,-0.093012,-0.229834,0.096518,0.000
41.7463,-0.073480,-0.232708,0.127228,0.000
41.8471,-0.081328,-0.235968,0.134997,0.000
41.9452,-0.102684,-0.235779,0.104461,0.000
42.0467,-0.055623,-0.235164,0.110011,0.000
42.1455,-0.038046,-0.222565,0.091335,0.000
42.2452,-0.046917,-0.244653,0.088465,0.000
42.3457,-0.014146,-0.272808,0.069400,0.000
42.4472,-0.066286,-0.303366,0.079397,0.000
42.5463,-0.043585,-0.285103,0.045734,0.000
42.6460,-0.074088,-0.268488,0.077168,0.000
42.7469,-0.064643,-0.254149,0.066940,0.000
42.8464,-0.112977,-0.262903,0.036487,0.000
42.9479,-0.055778,-0.239739,0.071887,0.000
43.0445,-0.102551,-0.268170,0.049404,0.000
43.1456,-0.098419,-0.244543,0.069054,0.000
43.2445,-0.109012,-0.257547,0.078111,0.000
43.3445,-0.141774,-0.265067,0.039647,0.000
43.4457,-0.113652,-0.270189,0.052674,0.000
43.5487,-0.142696,-0.266307,0.060735,0.000
43.6489,-0.097914,-0.257726,0.055465,0.000
43.7453,-0.127445,-0.250258,0.080940,0.000
43.8447,-0.108231,-0.226681,0.085473,0.000
43.9470,-0.097082,-0.236563,0.087818,0.000
44.0497,-0.105911,-0.211053,0.109334,0.000
44.1511,-0.087836,-0.217357,0.101990,0.000
44.2496,-0.100757,-0.225739,0.130674,0.000
44.3493,-0.143929,-0.225353,0.072109,0.000
44.4452,-0.144574,-0.218229,0.089286,0.000
44.5467,-0.162405,-0.219537,0.060653,0.000
44.6453,-0.195818,-0.262347,0.067373,0.000
44.7462,-0.180933,-0.265464,0.091996,0.000
44.8464,-0.182336,-0.278307,0.093812,0.000
44.9463,-0.176089,-0.290838,0.096400,0.000
45.0498,-0.168938,-0.274462,0.081464,0.000
45.1460,-0.194936,-0.254415,0.078993,0.000
45.2451,-0.125163,-0.233126,0.081013,0.000
45.3501,-0.122301,-0.279795,0.102695,0.000
45.4452,-0.130322,-0.252370,0.066098,0.000
45.5455,-0.145867,-0.310082,0.048621,0.000
45.6444,-0.156658,-0.292694,0.074302,0.000
45.7474,-0.172036,-0.296650,0.047494,0.000
45.8459,-0.170730,-0.279681,0.058843,0.000
45.9492,-0.168375,-0.286105,0.091387,0.000
46.0532,-0.203218,-0.262741,0.076974,0.000
46.1517,-0.194186,-0.291765,0.100272,0.000
46.2462,-0.178790,-0.288529,0.107359,0.000
46.3457,-0.170140,-0.306632,0.132166,0.000
46.4474,-0.180245,-0.322282,0.091036,0.000
46.5450,-0.227343,-0.309820,0.087285,0.000
46.6451,-0.165236,-0.280310,0.072225,0.000
46.7457,-0.226330,-0.283471,0.118004,0.000
46.8459,-0.211432,-0.274807,0.085899,0.000
46.9476,-0.190724,-0.269828,0.121989,0.000
47.0473,-0.138502,-0.283038,0.086987,0.000
47.1497,-0.139398,-0.254841,0.086792,0.000
47.2468,-0.152781,-0.249318,0.145657,0.000
47.3465,-0.136333,-0.244042,0.108949,0.000
47.4458,-0.158177,-0.269696,0.092788,0.000
47.5452,-0.138109,-0.243592,0.115348,0.000
47.6447,-0.196624,-0.260200,0.121553,0.000
47.7469,-0.202753,-0.220523,0.097810,0.000
47.8461,-0.216433,-0.206410,0.113074,0.000
47.9459,-0.181102,-0.205788,0.082131,0.000
48.0489,-0.193181,-0.200094,0.107398,0.000
48.1457,-0.164040,-0.220310,0.097793,0.000
48.2519,-0.180528,-0.223985,0.099017,0.000
48.3465,-0.223678,-0.254368,0.087404,0.000
48.4443,-0.207871,-0.253491,0.081982,0.000
48.5458,-0.193998,-0.277189,0.080589,0.000
48.6446,-0.206853,-0.282437,0.099784,0.000
48.7465,-0.197250,-0.288930,0.112952,0.000
48.8447,-0.233169,-0.300489,0.072438,0.000
48.9483,-0.132758,-0.267231,0.080682,0.000
49.0459,-0.170431,-0.281037,0.072536,0.000
49.1513,-0.178183,-0.288418,0.095898,0.000
49.2465,-0.169264,-0.253059,0.058977,0.000
49.3461,-0.190533,-0.278731,0.071125,0.000
49.4447,-0.239154,-0.272490,0.084997,0.000
49.5457,-0.178762,-0.266071,0.082191,0.000
49.6466,-0.187788,-0.256897,0.104587,0.000
49.7454,-0.191388,-0.260355,0.098042,0.000
49.8493,-0.133952,-0.237506,0.085071,0.000
49.9470,-0.172814,-0.266924,0.075729,0.000
50.0541,-0.117497,-0.262052,0.077120,0.000
50.1490,-0.148069,-0.249294,0.090329,0.000
50.2470,-0.139509,-0.254241,0.105154,0.000
50.3487,-0.122186,-0.261022,0.142281,0.000
50.4586,-0.107062,-0.249863,0.082861,0.000
50.5457,-0.102928,-0.230695,0.100495,0.000
50.6516,-0.136364,-0.224740,0.098948,0.000
50.7451,-0.121698,-0.238439,0.103942,0.000
50.8461,-0.154691,-0.222934,0.130014,0.000
50.9451,-0.112984,-0.218917,0.151925,0.000
51.0486,-0.135872,-0.247060,0.161201,0.000
51.1459,-0.119825,-0.238049,0.143081,0.000
51.2484,-0.151073,-0.248679,0.111178,0.000
51.3448,-0.095077,-0.268226,0.123073,0.000
51.4458,-0.126507,-0.256699,0.117325,0.000
51.5489,-0.114314,-0.228457,0.120525,0.000
51.6462,-0.103585,-0.249099,0.108415,0.000
51.7466,-0.056468,-0.258940,0.135658,0.000
51.8448,-0.074932,-0.255027,0.124215,0.000
51.9506,-0.047343,-0.218397,0.127511,0.000
52.0453,-0.052928,-0.235513,0.139529,0.000
52.1465,-0.079188,-0.217554,0.125681,0.000
52.2452,-0.064144,-0.209684,0.133698,0.000
52.3451,-0.094974,-0.189493,0.137984,0.000
52.4464,-0.048091,-0.180160,0.136252,0.000
52.5454,-0.088292,-0.181063,0.130935,0.000
52.6473,-0.089925,-0.189262,0.132428,0.000
52.7457,-0.071385,-0.178012,0.115320,0.000
52.8516,-0.096491,-0.169775,0.127479,0.000
52.9516,-0.057928,-0.169894,0.146378,0.000
53.0509,-0.044295,-0.189226,0.108677,0.000
53.1451,-0.082719,-0.195388,0.114969,0.000
53.2456,-0.005548,-0.199343,0.142388,0.000
53.3466,-0.045640,-0.180819,0.154081,0.000
53.4477,-0.100731,-0.193661,0.156909,0.000
53.5457,-0.052723,-0.154879,0.146759,0.000
53.6452,-0.075569,-0.153816,0.145636,0.000
53.7482,-0.065490,-0.158247,0.151382,0.000
53.8459,-0.090379,-0.165382,0.149897,0.000
53.9486,-0.054328,-0.168435,0.142785,0.000
54.0444,-0.048670,-0.169657,0.109017,0.000
54.1451,-0.067693,-0.172259,0.155211,0.000
54.2512,-0.096636,-0.194043,0.142861,0.000
54.3456,-0.068125,-0.199772,0.119607,0.000
54.4505,-0.070039,-0.193770,0.141678,0.000
54.5472,-0.070056,-0.219441,0.174136,0.000
54.6449,-0.042599,-0.223126,0.159717,0.000
54.7453,-0.049307,-0.205055,0.132095,0.000
54.8530,-0.074833,-0.231804,0.147954,0.000
54.9493,-0.056598,-0.215447,0.147638,0.000
55.0485,-0.077846,-0.195931,0.148572,0.000
55.1503,-0.078696,-0.211680,0.134890,0.000
55.2519,-0.092892,-0.214788,0.119434,0.000
55.3458,-0.113021,-0.231198,0.155180,0.000
57.8605,-0.090542,-0.236308,0.121693,0.000
57.9583,-0.157626,-0.232995,0.130437,0.000
58.0576,-0.130503,-0.239296,0.109219,0.000
58.1563,-0.128647,-0.241615,0.133440,0.000
58.2564,-0.122870,-0.225900,0.107795,0.000
58.3576,-0.119577,-0.229843,0.098913,0.000
58.4580,-0.106331,-0.205701,0.074193,0.000
58.5578,-0.156304,-0.253092,0.089884,0.000
