t_sec,x,y,z,solve_ms
15.3905,2.087453,0.132503,-0.041753,0.000
15.4908,2.054004,0.116272,-0.064486,0.000
15.5909,2.051777,0.136448,-0.063717,0.000
15.6901,2.033110,0.136920,-0.082462,0.000
15.7913,2.029866,0.130894,-0.083561,0.000
15.8914,2.041750,0.111358,-0.087083,0.000
15.9899,2.037742,0.116895,-0.095256,0.000
16.0905,2.050990,0.110210,-0.080310,0.000
16.1905,2.030118,0.108293,-0.089495,0.000
16.2911,2.031246,0.118562,-0.098875,0.000
16.3900,2.074886,0.108594,-0.098207,0.000
16.4911,2.048865,0.113626,-0.087774,0.000
16.5901,2.022251,0.097273,-0.095942,0.000
16.6900,2.051123,0.097251,-0.095916,0.000
16.7907,2.036652,0.079604,-0.105197,0.000
16.8903,2.076677,0.071038,-0.096898,0.000
16.9901,2.051211,0.063712,-0.080551,0.000
17.0898,2.081461,0.066886,-0.086102,0.000
17.1903,2.084238,0.065169,-0.087690,0.000
17.2925,2.062572,0.054008,-0.080101,0.000
17.3906,2.031850,0.057448,-0.087446,0.000
17.4902,2.045667,0.064307,-0.081420,0.000
17.5904,2.042788,0.057502,-0.081714,0.000
17.6901,2.049955,0.066191,-0.088771,0.000
17.7913,2.065143,0.057557,-0.089482,0.000
17.8906,2.027158,0.044443,-0.098643,0.000
17.9910,2.026746,0.053201,-0.110120,0.000
18.0916,2.036857,0.039497,-0.117665,0.000
18.1917,2.008006,0.011675,-0.108564,0.000
18.2905,2.006441,0.023393,-0.102309,0.000
18.3923,2.043019,0.018224,-0.123309,0.000
18.4924,2.010692,0.005637,-0.133707,0.000
18.5932,2.027603,-0.001963,-0.135178,0.000
18.6917,2.011046,-0.017901,-0.138479,0.000
18.7908,2.001920,-0.024453,-0.132047,0.000
18.8903,1.961800,-0.011112,-0.125622,0.000
18.9906,1.974595,-0.016357,-0.122081,0.000
19.0912,1.986919,-0.017917,-0.139231,0.000
19.1906,1.973968,-0.024073,-0.121663,0.000
19.2912,1.967997,-0.037777,-0.135535,0.000
19.3917,1.954338,-0.051147,-0.146528,0.000
19.4925,1.913134,-0.086294,-0.137581,0.000
19.5898,1.884612,-0.082430,-0.141679,0.000
19.6907,1.881640,-0.095893,-0.140661,0.000
19.7902,1.891635,-0.072383,-0.140671,0.000
19.8904,1.889786,-0.073945,-0.129579,0.000
19.9904,1.893398,-0.065407,-0.125639,0.000
20.0906,1.887847,-0.052421,-0.135459,0.000
20.1916,1.881636,-0.047087,-0.128901,0.000
20.2919,1.873525,-0.060402,-0.137078,0.000
20.3901,1.892452,-0.047987,-0.132766,0.000
20.4903,1.922075,-0.035892,-0.129943,0.000
20.5915,1.893206,-0.048636,-0.130276,0.000
20.6902,1.909360,-0.044572,-0.133022,0.000
20.7917,1.885742,-0.058446,-0.147489,0.000
20.8912,1.866379,-0.067053,-0.150782,0.000
20.9914,1.905479,-0.031854,-0.146970,0.000
21.0905,1.896535,-0.015712,-0.158676,0.000
21.1920,1.859660,-0.048906,-0.188305,0.000
21.2909,1.882342,-0.040924,-0.174165,0.000
21.3907,1.888874,-0.040998,-0.177717,0.000
21.4906,1.874024,-0.043734,-0.193248,0.000
21.5925,1.881685,-0.040533,-0.186342,0.000
21.6903,1.832277,-0.055196,-0.206424,0.000
21.7912,1.880913,-0.052238,-0.187356,0.000
21.8915,1.828049,-0.074080,-0.196422,0.000
21.9916,1.824929,-0.062947,-0.193237,0.000
22.0903,1.853367,-0.053478,-0.195208,0.000
22.1898,1.887297,-0.044040,-0.195636,0.000
22.2905,1.870500,-0.073426,-0.208705,0.000
22.3922,1.889468,-0.108379,-0.197351,0.000
22.4908,1.885652,-0.102881,-0.169914,0.000
22.5912,1.877450,-0.109497,-0.184110,0.000
22.6907,1.907289,-0.131334,-0.191986,0.000
22.7898,1.890906,-0.126957,-0.195289,0.000
22.8913,1.888547,-0.144862,-0.186082,0.000
22.9913,1.910155,-0.146597,-0.200873,0.000
23.0939,1.925781,-0.158444,-0.211804,0.000
23.1912,1.914914,-0.149591,-0.205935,0.000
23.2927,1.919873,-0.134502,-0.195413,0.000
23.3902,1.962222,-0.155261,-0.201497,0.000
23.4901,1.966813,-0.173865,-0.193521,0.000
23.5921,1.968183,-0.151709,-0.177058,0.000
23.6898,1.943103,-0.136733,-0.179098,0.000
23.7920,1.945418,-0.149547,-0.173084,0.000
23.8902,1.933340,-0.127223,-0.173882,0.000
23.9899,1.907120,-0.134671,-0.154840,0.000
24.0931,1.903347,-0.162246,-0.163458,0.000
24.1932,1.905562,-0.173467,-0.173970,0.000
24.2901,1.924478,-0.168103,-0.150857,0.000
24.3908,1.919450,-0.180240,-0.145000,0.000
24.4927,1.920313,-0.165272,-0.136044,0.000
24.5918,1.892629,-0.177361,-0.127519,0.000
24.6897,1.866554,-0.159974,-0.131920,0.000
24.7900,1.901384,-0.142128,-0.138948,0.000
24.8912,1.924596,-0.137307,-0.140000,0.000
24.9910,1.910765,-0.155701,-0.132940,0.000
25.0910,1.898506,-0.149381,-0.130525,0.000
25.1905,1.912055,-0.143218,-0.141351,0.000
25.2906,1.941277,-0.139619,-0.141398,0.000
25.3904,1.935162,-0.151027,-0.144954,0.000
25.4897,1.940088,-0.160274,-0.155031,0.000
25.5910,1.933579,-0.164497,-0.142667,0.000
25.6907,1.942944,-0.163561,-0.148916,0.000
25.7906,1.938404,-0.156614,-0.138414,0.000
25.8928,1.926541,-0.165286,-0.122332,0.000
25.9911,1.910229,-0.159518,-0.115404,0.000
26.0913,1.923326,-0.159814,-0.119133,0.000
26.1917,1.923199,-0.166025,-0.112154,0.000
26.2913,1.949861,-0.169110,-0.103303,0.000
26.3901,1.946512,-0.172413,-0.115360,0.000
26.4917,1.942597,-0.167793,-0.117559,0.000
26.5936,1.979174,-0.192535,-0.100318,0.000
26.6903,1.950687,-0.195726,-0.093991,0.000
26.7910,1.960535,-0.188674,-0.087982,0.000
26.8908,1.982831,-0.178307,-0.087897,0.000
26.9916,1.994711,-0.165651,-0.083216,0.000
27.0903,1.978488,-0.183569,-0.089385,0.000
27.1905,1.957232,-0.199936,-0.091050,0.000
27.2907,1.950453,-0.192382,-0.091602,0.000
27.3917,1.949239,-0.193316,-0.086962,0.000
27.4901,1.934404,-0.216535,-0.094884,0.000
27.5902,1.950941,-0.216337,-0.118577,0.000
27.6927,1.937817,-0.210162,-0.112651,0.000
27.7905,1.879851,-0.246460,-0.112814,0.000
27.8946,1.865542,-0.238618,-0.107984,0.000
27.9926,1.878837,-0.228502,-0.113733,0.000
28.0918,1.886643,-0.235668,-0.102683,0.000
28.1927,1.842933,-0.256122,-0.101122,0.000
28.2919,1.851778,-0.263731,-0.097598,0.000
28.3922,1.843238,-0.286907,-0.093752,0.000
28.4910,1.823184,-0.279156,-0.095535,0.000
28.5903,1.830297,-0.278847,-0.085214,0.000
28.6896,1.814299,-0.278446,-0.094546,0.000
28.7908,1.794247,-0.294617,-0.094857,0.000
28.8936,1.766042,-0.283318,-0.104304,0.000
28.9910,1.749420,-0.277765,-0.117116,0.000
29.0934,1.774070,-0.259548,-0.129717,0.000
29.1925,1.774815,-0.257041,-0.131854,0.000
29.2908,1.801445,-0.257222,-0.149177,0.000
29.3908,1.799026,-0.240626,-0.147787,0.000
29.4928,1.814885,-0.245676,-0.155852,0.000
29.5902,1.800126,-0.225919,-0.152955,0.000
29.6916,1.804912,-0.207223,-0.164109,0.000
29.7905,1.791600,-0.222993,-0.145678,0.000
29.8918,1.805965,-0.226985,-0.154166,0.000
29.9908,1.784653,-0.242644,-0.155366,0.000
30.0940,1.780838,-0.248691,-0.150634,0.000
30.1927,1.751377,-0.257014,-0.149565,0.000
30.2903,1.754432,-0.282117,-0.152317,0.000
30.3905,1.751855,-0.292710,-0.140327,0.000
30.4908,1.736661,-0.301519,-0.151452,0.000
30.5908,1.733569,-0.297378,-0.146662,0.000
30.6920,1.728463,-0.301241,-0.132566,0.000
30.7899,1.723564,-0.320924,-0.131785,0.000
30.8916,1.716321,-0.308151,-0.153100,0.000
30.9905,1.733172,-0.302226,-0.134613,0.000
31.0901,1.731260,-0.319225,-0.144931,0.000
31.1902,1.702197,-0.326950,-0.134880,0.000
31.2900,1.761841,-0.288651,-0.133075,0.000
31.3920,1.729646,-0.292795,-0.135383,0.000
31.4900,1.730254,-0.309092,-0.151634,0.000
31.5915,1.707307,-0.299075,-0.141246,0.000
31.6920,1.707038,-0.300774,-0.141948,0.000
31.7907,1.713784,-0.295955,-0.144889,0.000
31.8901,1.722590,-0.296683,-0.146010,0.000
31.9921,1.701816,-0.294821,-0.140427,0.000
32.0901,1.698119,-0.292593,-0.134116,0.000
32.1906,1.705754,-0.289500,-0.125066,0.000
32.2898,1.686801,-0.296875,-0.116138,0.000
32.3900,1.698610,-0.296241,-0.134665,0.000
32.4931,1.702664,-0.263740,-0.127694,0.000
32.5907,1.667636,-0.269989,-0.153936,0.000
32.6910,1.683319,-0.259594,-0.136981,0.000
32.7904,1.715880,-0.244949,-0.156279,0.000
32.8904,1.679514,-0.245925,-0.150771,0.000
32.9938,1.705305,-0.237153,-0.154206,0.000
33.0898,1.705594,-0.231968,-0.160529,0.000
33.1905,1.683173,-0.233227,-0.157414,0.000
33.2905,1.689183,-0.262848,-0.156573,0.000
33.3915,1.696231,-0.257951,-0.158290,0.000
33.4906,1.721687,-0.275657,-0.163124,0.000
33.5897,1.703542,-0.283231,-0.207129,0.000
33.6914,1.692534,-0.262957,-0.187338,0.000
33.7914,1.698306,-0.255216,-0.196491,0.000
33.8927,1.656094,-0.269079,-0.192070,0.000
33.9903,1.678429,-0.263512,-0.184624,0.000
34.0913,1.646066,-0.272358,-0.185566,0.000
34.1920,1.658218,-0.291240,-0.164020,0.000
34.2898,1.617744,-0.308516,-0.171255,0.000
34.3898,1.626686,-0.296680,-0.176716,0.000
34.4902,1.652387,-0.270878,-0.191399,0.000
34.5920,1.648102,-0.260005,-0.189989,0.000
34.6914,1.638905,-0.269251,-0.209188,0.000
34.7925,1.648133,-0.284049,-0.200257,0.000
34.8915,1.624514,-0.264309,-0.181293,0.000
34.9915,1.642103,-0.268206,-0.176403,0.000
35.0898,1.657078,-0.272469,-0.198714,0.000
35.1902,1.655787,-0.288084,-0.189533,0.000
35.2921,1.651594,-0.262377,-0.193134,0.000
35.3912,1.667768,-0.278283,-0.210119,0.000
35.4904,1.630875,-0.281310,-0.203842,0.000
35.5902,1.628266,-0.290256,-0.221831,0.000
35.6916,1.637750,-0.283735,-0.220244,0.000
35.7897,1.641362,-0.286824,-0.225886,0.000
35.8902,1.678645,-0.295650,-0.240099,0.000
35.9919,1.684455,-0.281711,-0.222088,0.000
36.0909,1.677189,-0.316332,-0.242733,0.000
36.1906,1.708413,-0.294332,-0.233405,0.000
36.2897,1.709375,-0.277063,-0.223848,0.000
36.3900,1.699179,-0.280364,-0.219178,0.000
36.4911,1.690167,-0.275661,-0.227806,0.000
36.5923,1.720516,-0.255624,-0.215133,0.000
36.6917,1.742679,-0.248781,-0.206517,0.000
36.7917,1.767192,-0.246694,-0.210994,0.000
36.8929,1.764833,-0.225701,-0.208777,0.000
36.9897,1.741032,-0.238374,-0.194400,0.000
37.0905,1.742249,-0.247444,-0.198931,0.000
37.1907,1.750703,-0.237280,-0.197750,0.000
37.2927,1.750254,-0.227996,-0.185696,0.000
37.3920,1.747832,-0.208657,-0.198631,0.000
37.4910,1.745567,-0.216407,-0.194412,0.000
37.5905,1.739431,-0.228099,-0.192279,0.000
37.6920,1.743629,-0.214756,-0.187892,0.000
37.7900,1.745191,-0.241201,-0.201315,0.000
37.8911,1.769198,-0.248368,-0.193502,0.000
37.9929,1.790859,-0.225671,-0.186137,0.000
38.0914,1.770040,-0.237603,-0.202436,0.000
38.1905,1.789670,-0.242238,-0.202128,0.000
38.2909,1.785663,-0.243588,-0.210213,0.000
38.3938,1.773195,-0.254952,-0.225961,0.000
38.4915,1.790187,-0.244838,-0.206754,0.000
38.5901,1.796798,-0.254577,-0.209733,0.000
38.6899,1.796033,-0.253486,-0.226604,0.000
38.7903,1.789065,-0.239636,-0.208278,0.000
38.8925,1.790234,-0.252145,-0.221038,0.000
38.9902,1.810658,-0.242322,-0.207503,0.000
39.0905,1.786841,-0.246014,-0.204847,0.000
39.1906,1.811270,-0.249233,-0.189778,0.000
39.2919,1.802097,-0.249577,-0.185722,0.000
39.3898,1.773981,-0.261050,-0.180911,0.000
39.4925,1.804800,-0.257496,-0.189942,0.000
39.5912,1.791882,-0.268909,-0.168068,0.000
39.6923,1.805818,-0.278388,-0.182080,0.000
39.7907,1.789868,-0.282184,-0.172946,0.000
39.8908,1.777192,-0.274692,-0.183234,0.000
39.9901,1.782482,-0.271427,-0.179274,0.000
40.0912,1.778565,-0.252339,-0.177267,0.000
40.1906,1.782228,-0.274457,-0.174557,0.000
40.2913,1.781897,-0.254137,-0.180131,0.000
40.3920,1.752410,-0.274886,-0.182972,0.000
40.4901,1.757988,-0.278548,-0.177232,0.000
40.5907,1.768869,-0.258109,-0.168413,0.000
40.6923,1.796524,-0.275661,-0.173448,0.000
40.7915,1.800705,-0.261379,-0.162958,0.000
40.8929,1.783131,-0.260871,-0.165144,0.000
40.9903,1.800499,-0.251146,-0.163685,0.000
41.0951,1.785371,-0.256931,-0.168611,0.000
41.1923,1.782647,-0.281311,-0.163086,0.000
41.2917,1.798049,-0.272352,-0.162400,0.000
41.3902,1.815216,-0.275183,-0.151207,0.000
41.4922,1.795298,-0.269635,-0.154473,0.000
41.5917,1.759470,-0.278662,-0.149328,0.000
41.6920,1.763704,-0.273993,-0.137651,0.000
41.7899,1.762770,-0.243267,-0.138575,0.000
41.8914,1.736442,-0.274446,-0.141572,0.000
42.2280,1.755342,-0.300280,-0.148958,0.000
42.2285,1.770523,-0.267388,-0.141875,0.000
42.2289,1.763085,-0.273226,-0.146923,0.000
42.2911,1.789091,-0.275489,-0.138021,0.000
42.3907,1.804329,-0.280062,-0.149207,0.000
42.4938,1.805016,-0.269824,-0.128323,0.000
42.5908,1.786933,-0.266423,-0.139379,0.000
42.6928,1.784003,-0.247939,-0.136900,0.000
42.7906,1.773993,-0.234742,-0.141789,0.000
42.8911,1.813773,-0.219000,-0.134030,0.000
42.9900,1.835962,-0.227596,-0.132247,0.000
43.0903,1.810367,-0.235229,-0.142469,0.000
43.1945,1.821243,-0.205167,-0.115551,0.000
43.2972,1.838410,-0.206673,-0.144126,0.000
43.3906,1.846502,-0.198900,-0.136706,0.000
43.4916,1.841127,-0.181391,-0.130639,0.000
43.5936,1.837975,-0.183996,-0.120929,0.000
43.6911,1.852560,-0.153702,-0.143510,0.000
43.7910,1.848158,-0.168557,-0.142417,0.000
43.8914,1.861416,-0.184603,-0.153527,0.000
43.9923,1.884332,-0.157883,-0.142902,0.000
44.0898,1.895513,-0.165198,-0.152876,0.000
44.1904,1.910880,-0.166343,-0.153606,0.000
44.2903,1.921633,-0.162860,-0.145443,0.000
44.3911,1.945236,-0.171389,-0.151261,0.000
44.4899,1.935422,-0.166917,-0.157277,0.000
44.5903,1.932573,-0.181309,-0.179305,0.000
44.6915,1.941623,-0.164972,-0.179591,0.000
44.7910,1.935596,-0.167317,-0.171592,0.000
44.8936,1.939266,-0.169345,-0.159664,0.000
44.9912,1.942167,-0.163711,-0.167831,0.000
45.0909,1.954418,-0.159182,-0.169793,0.000
45.1908,1.951007,-0.157892,-0.163563,0.000
45.2933,1.936403,-0.181297,-0.162966,0.000
45.3906,1.981429,-0.168529,-0.175713,0.000
45.4900,1.987583,-0.168155,-0.159870,0.000
45.5913,1.989585,-0.185552,-0.160891,0.000
45.6929,1.977752,-0.188562,-0.153962,0.000
45.7937,2.029779,-0.182161,-0.158683,0.000
45.8914,2.017203,-0.143948,-0.174846,0.000
45.9952,2.030151,-0.152779,-0.167101,0.000
46.0931,2.010314,-0.148458,-0.174435,0.000
46.1927,2.012310,-0.140462,-0.166790,0.000
46.2905,2.031409,-0.129846,-0.169163,0.000
46.3911,2.026877,-0.138606,-0.185466,0.000
46.4917,2.059970,-0.126743,-0.183454,0.000
46.5906,2.088839,-0.120019,-0.181859,0.000
46.6899,2.093583,-0.126433,-0.188831,0.000
46.7937,2.120128,-0.135637,-0.208050,0.000
46.8907,2.106458,-0.146793,-0.206974,0.000
46.9923,2.135045,-0.149549,-0.193443,0.000
47.0908,2.173836,-0.152928,-0.193120,0.000
47.1903,2.174975,-0.165220,-0.193636,0.000
47.2905,2.155469,-0.142293,-0.188107,0.000
47.3936,2.155979,-0.160263,-0.177121,0.000
47.4903,2.142961,-0.158974,-0.196318,0.000
47.5902,2.177104,-0.147097,-0.198888,0.000
47.6916,2.187738,-0.132870,-0.200161,0.000
47.7904,2.133749,-0.132450,-0.200929,0.000
47.8905,2.145774,-0.140915,-0.208669,0.000
47.9915,2.145931,-0.158872,-0.210310,0.000
48.0931,2.161129,-0.155300,-0.199568,0.000
48.1922,2.177066,-0.160580,-0.205410,0.000
48.2902,2.154123,-0.158503,-0.217574,0.000
48.3919,2.147689,-0.162867,-0.222695,0.000
48.4906,2.161959,-0.176123,-0.223346,0.000
48.5919,2.178657,-0.161680,-0.231619,0.000
48.6928,2.177735,-0.143829,-0.234679,0.000
48.7903,2.189304,-0.154699,-0.233346,0.000
48.8904,2.169016,-0.156127,-0.244118,0.000
48.9913,2.196472,-0.176966,-0.243243,0.000
49.0919,2.188154,-0.184450,-0.235777,0.000
49.1903,2.181107,-0.202034,-0.231912,0.000
49.2901,2.185868,-0.175466,-0.213893,0.000
49.3919,2.206303,-0.190867,-0.221993,0.000
49.4911,2.234145,-0.173618,-0.212145,0.000
49.5905,2.217037,-0.204366,-0.234142,0.000
49.6913,2.215112,-0.210827,-0.233443,0.000
49.7901,2.211396,-0.194782,-0.232052,0.000
49.8902,2.209948,-0.208894,-0.217743,0.000
49.9910,2.176154,-0.249259,-0.234992,0.000
50.0904,2.186533,-0.221417,-0.249658,0.000
50.1913,2.222095,-0.216040,-0.240037,0.000
50.2922,2.190030,-0.218505,-0.247187,0.000
50.3917,2.217341,-0.225012,-0.249612,0.000
50.4914,2.244440,-0.233181,-0.258529,0.000
50.5910,2.246431,-0.233625,-0.282276,0.000
50.6923,2.283265,-0.244613,-0.282405,0.000
50.7898,2.302801,-0.268726,-0.282551,0.000
50.8920,2.282962,-0.257463,-0.290990,0.000
50.9899,2.314094,-0.288487,-0.301072,0.000
51.0901,2.269626,-0.307035,-0.289854,0.000
51.1908,2.256067,-0.303287,-0.279490,0.000
51.2913,2.265850,-0.314745,-0.287232,0.000
51.3907,2.270045,-0.310048,-0.298990,0.000
51.4903,2.307392,-0.313038,-0.293863,0.000
51.5936,2.313722,-0.316781,-0.281086,0.000
51.6905,2.320007,-0.316742,-0.295891,0.000
51.7907,2.298749,-0.343953,-0.288715,0.000
51.8902,2.287196,-0.341721,-0.291703,0.000
51.9900,2.290826,-0.336528,-0.309897,0.000
52.0904,2.259848,-0.322015,-0.315320,0.000
52.1928,2.280974,-0.319590,-0.321080,0.000
52.2937,2.269099,-0.299344,-0.317782,0.000
52.3907,2.263466,-0.315455,-0.304066,0.000
52.4905,2.243831,-0.314917,-0.303227,0.000
52.5902,2.273582,-0.310953,-0.304701,0.000
52.6908,2.259844,-0.303446,-0.301174,0.000
52.7922,2.245265,-0.300967,-0.297439,0.000
52.8902,2.243931,-0.289532,-0.296629,0.000
52.9899,2.252653,-0.276094,-0.289435,0.000
53.0963,2.281652,-0.278991,-0.289829,0.000
53.1910,2.277149,-0.302411,-0.287894,0.000
53.2923,2.246918,-0.299051,-0.287517,0.000
53.3907,2.272464,-0.301277,-0.290934,0.000
53.4907,2.272386,-0.299553,-0.302918,0.000
53.5916,2.272482,-0.306663,-0.310246,0.000
53.6924,2.289858,-0.317506,-0.312738,0.000
53.7902,2.293156,-0.298062,-0.328388,0.000
53.8931,2.291189,-0.315977,-0.316702,0.000
53.9902,2.322562,-0.298619,-0.330833,0.000
54.0902,2.322813,-0.335671,-0.330030,0.000
54.1903,2.337088,-0.308199,-0.340538,0.000
54.2927,2.331512,-0.292878,-0.343356,0.000
54.3918,2.304881,-0.325338,-0.348811,0.000
54.4913,2.319397,-0.320349,-0.351108,0.000
54.5927,2.324180,-0.330384,-0.339898,0.000
54.6900,2.302429,-0.335574,-0.343803,0.000
54.7900,2.301032,-0.348324,-0.347968,0.000
54.8902,2.315221,-0.346765,-0.346303,0.000
54.9922,2.290029,-0.351400,-0.343774,0.000
55.0923,2.273628,-0.340990,-0.350762,0.000
55.1906,2.279673,-0.350756,-0.337436,0.000
55.2928,2.265364,-0.362799,-0.351595,0.000
55.3902,2.274635,-0.358351,-0.350762,0.000
55.4941,2.260941,-0.371084,-0.361565,0.000
55.5903,2.263373,-0.392627,-0.354133,0.000
55.6898,2.297087,-0.380847,-0.335980,0.000
55.7912,2.286514,-0.390885,-0.348513,0.000
55.8909,2.287844,-0.383941,-0.360238,0.000
55.9908,2.317619,-0.381126,-0.350715,0.000
56.0914,2.297255,-0.401384,-0.359234,0.000
56.1903,2.295253,-0.419174,-0.369800,0.000
56.2908,2.315154,-0.407298,-0.373585,0.000
56.3919,2.335479,-0.389636,-0.377125,0.000
56.4908,2.320561,-0.385851,-0.385459,0.000
56.5932,2.328096,-0.378095,-0.405381,0.000
56.6904,2.333578,-0.367870,-0.402226,0.000
56.7906,2.319239,-0.377259,-0.408128,0.000
56.8905,2.306010,-0.354081,-0.413779,0.000
56.9899,2.336816,-0.342369,-0.408567,0.000
57.0908,2.335175,-0.365096,-0.409254,0.000
57.1907,2.294042,-0.364391,-0.381872,0.000
57.2905,2.332086,-0.367466,-0.377357,0.000
