t_sec,x,y,z,solve_ms
15.8260,-0.255226,-0.188452,-0.061760,0.000
15.9257,-0.250875,-0.174235,-0.060353,0.000
16.0291,-0.218289,-0.182042,-0.053372,0.000
16.1267,-0.224316,-0.193809,-0.062344,0.000
16.2306,-0.289596,-0.219983,-0.047074,0.000
16.3257,-0.246104,-0.223091,-0.087301,0.000
16.4280,-0.279285,-0.232372,-0.063459,0.000
16.5274,-0.265933,-0.233827,-0.077997,0.000
16.6264,-0.252277,-0.230523,-0.053043,0.000
16.7281,-0.299226,-0.211398,-0.082137,0.000
16.8275,-0.299174,-0.239108,-0.065823,0.000
16.9261,-0.301725,-0.220564,-0.060975,0.000
17.0257,-0.315796,-0.222164,-0.059301,0.000
17.1267,-0.278897,-0.239867,-0.059469,0.000
17.2258,-0.283196,-0.234921,-0.100628,0.000
17.3266,-0.258344,-0.236372,-0.086419,0.000
17.4255,-0.278687,-0.250254,-0.043462,0.000
17.5286,-0.263849,-0.269199,-0.062536,0.000
17.6264,-0.240433,-0.254738,-0.082408,0.000
17.7273,-0.289705,-0.281007,-0.081727,0.000
17.8270,-0.265624,-0.282536,-0.094600,0.000
17.9274,-0.251930,-0.286108,-0.104376,0.000
18.0274,-0.263467,-0.280902,-0.124851,0.000
18.1265,-0.220487,-0.278763,-0.117053,0.000
18.2279,-0.229528,-0.270373,-0.107882,0.000
18.3260,-0.221378,-0.262164,-0.098288,0.000
18.4261,-0.242723,-0.307119,-0.108533,0.000
18.5266,-0.165578,-0.272627,-0.140078,0.000
18.6269,-0.189179,-0.284110,-0.141909,0.000
18.7264,-0.185265,-0.254947,-0.130599,0.000
18.8286,-0.173708,-0.282235,-0.127835,0.000
18.9281,-0.174254,-0.284388,-0.141075,0.000
19.0259,-0.167450,-0.265257,-0.143238,0.000
19.1273,-0.174106,-0.296864,-0.125902,0.000
19.2255,-0.194073,-0.287951,-0.151379,0.000
19.3265,-0.229167,-0.305379,-0.119819,0.000
19.4261,-0.250649,-0.296673,-0.142025,0.000
19.5281,-0.184425,-0.274583,-0.122867,0.000
19.6259,-0.241624,-0.263000,-0.118509,0.000
19.7253,-0.226704,-0.277647,-0.120375,0.000
19.8287,-0.262000,-0.284142,-0.156069,0.000
19.9281,-0.252214,-0.269428,-0.124684,0.000
20.0270,-0.257837,-0.277310,-0.105165,0.000
20.1260,-0.261734,-0.264621,-0.086357,0.000
20.2262,-0.259322,-0.276249,-0.126040,0.000
20.3289,-0.289365,-0.262213,-0.093244,0.000
20.4275,-0.255458,-0.253912,-0.101600,0.000
20.5256,-0.292889,-0.269372,-0.108515,0.000
20.6281,-0.271696,-0.254511,-0.140212,0.000
20.7286,-0.266976,-0.248209,-0.097023,0.000
20.8276,-0.291912,-0.273122,-0.139734,0.000
20.9267,-0.305512,-0.260627,-0.126484,0.000
21.0259,-0.299578,-0.243212,-0.107781,0.000
21.1300,-0.256615,-0.235772,-0.154629,0.000
21.2303,-0.315264,-0.259145,-0.130912,0.000
21.3263,-0.272140,-0.253683,-0.123937,0.000
21.4260,-0.305800,-0.280416,-0.101556,0.000
21.5258,-0.268102,-0.248874,-0.113644,0.000
21.6275,-0.271120,-0.251108,-0.144334,0.000
21.7268,-0.286482,-0.245873,-0.111063,0.000
21.8265,-0.316854,-0.229177,-0.112858,0.000
21.9300,-0.273197,-0.203206,-0.117709,0.000
22.0274,-0.281018,-0.194495,-0.078293,0.000
22.1279,-0.254921,-0.183138,-0.109974,0.000
22.2255,-0.272572,-0.190029,-0.123665,0.000
22.3265,-0.264993,-0.198807,-0.097912,0.000
22.4387,-0.255908,-0.194084,-0.132118,0.000
22.5303,-0.204148,-0.186403,-0.130926,0.000
22.6256,-0.229046,-0.167121,-0.110885,0.000
22.7256,-0.194871,-0.154289,-0.106153,0.000
22.8275,-0.203617,-0.160808,-0.112690,0.000
22.9271,-0.213502,-0.137636,-0.128253,0.000
23.0256,-0.196389,-0.145358,-0.132260,0.000
23.1264,-0.192825,-0.127256,-0.122239,0.000
23.2268,-0.149742,-0.111059,-0.109574,0.000
23.3262,-0.148016,-0.120375,-0.097223,0.000
23.4315,-0.079436,-0.093645,-0.098606,0.000
23.5271,-0.086841,-0.076569,-0.100608,0.000
23.6304,-0.055985,-0.080850,-0.113933,0.000
23.7262,-0.074563,-0.103368,-0.138894,0.000
23.8263,-0.047016,-0.109292,-0.126435,0.000
23.9260,-0.074147,-0.114452,-0.116187,0.000
24.0287,-0.033969,-0.101972,-0.123565,0.000
24.1276,-0.002162,-0.068598,-0.112311,0.000
24.2268,-0.031932,-0.073003,-0.108113,0.000
24.3271,-0.027215,-0.073796,-0.139191,0.000
24.4280,-0.008323,-0.087670,-0.110272,0.000
24.5257,-0.012850,-0.071368,-0.140240,0.000
24.6251,-0.022372,-0.069042,-0.104385,0.000
24.7253,0.005730,-0.057864,-0.105933,0.000
24.8264,0.000928,-0.044801,-0.143041,0.000
24.9292,0.068897,-0.030941,-0.095612,0.000
25.0254,0.074777,-0.017809,-0.141476,0.000
25.1280,0.088155,-0.034531,-0.115757,0.000
25.2270,0.156054,-0.015466,-0.084121,0.000
25.3262,0.073066,-0.022311,-0.118087,0.000
25.4262,0.192062,0.010655,-0.149388,0.000
25.5287,0.157261,0.014491,-0.160474,0.000
25.6282,0.238654,0.023925,-0.150637,0.000
25.7297,0.181969,-0.002488,-0.133324,0.000
25.8281,0.227217,0.015780,-0.155640,0.000
25.9258,0.228762,0.002278,-0.175947,0.000
26.0292,0.265040,0.025966,-0.181909,0.000
26.1266,0.226313,0.010303,-0.185508,0.000
26.2255,0.239429,0.022997,-0.177616,0.000
26.3267,0.277473,0.034498,-0.154304,0.000
26.4252,0.336580,0.056703,-0.166017,0.000
26.5261,0.270691,0.040711,-0.168412,0.000
26.6267,0.342488,0.067127,-0.172853,0.000
26.7254,0.342796,0.045547,-0.183944,0.000
26.8261,0.377065,0.073000,-0.171494,0.000
26.9267,0.424266,0.079245,-0.177955,0.000
27.0262,0.438456,0.095199,-0.187235,0.000
27.1262,0.431221,0.095857,-0.188235,0.000
27.2259,0.457256,0.120598,-0.172834,0.000
27.3270,0.484834,0.112843,-0.204144,0.000
27.4272,0.533410,0.145750,-0.174843,0.000
27.5283,0.539097,0.171403,-0.182040,0.000
27.6260,0.570925,0.188478,-0.189656,0.000
27.7268,0.592322,0.164890,-0.193705,0.000
27.8258,0.576548,0.199231,-0.178024,0.000
27.9252,0.593215,0.227165,-0.184727,0.000
28.0328,0.656671,0.239315,-0.193925,0.000
28.1283,0.622305,0.225379,-0.200817,0.000
28.2268,0.629998,0.234718,-0.222823,0.000
28.3307,0.686699,0.267559,-0.194978,0.000
28.4261,0.670858,0.261266,-0.181825,0.000
28.5283,0.715844,0.299476,-0.191928,0.000
28.6273,0.748066,0.307867,-0.195621,0.000
28.7260,0.776419,0.317095,-0.185943,0.000
28.8260,0.826469,0.344912,-0.209416,0.000
28.9268,0.860545,0.390021,-0.200775,0.000
29.0256,0.906747,0.398247,-0.185687,0.000
29.1285,0.946794,0.409879,-0.212480,0.000
29.2282,0.923556,0.412400,-0.216725,0.000
29.3295,1.011770,0.464933,-0.217760,0.000
29.4258,1.059066,0.462601,-0.207966,0.000
29.5283,1.012803,0.483610,-0.223193,0.000
29.6258,1.085325,0.513138,-0.219412,0.000
29.7256,1.060362,0.511575,-0.218470,0.000
29.8260,1.171456,0.555079,-0.194548,0.000
29.9283,1.215633,0.556783,-0.238917,0.000
30.0277,1.283843,0.577756,-0.240314,0.000
30.1265,1.296195,0.582610,-0.247266,0.000
30.2254,1.321619,0.590682,-0.228978,0.000
30.3286,1.299353,0.596841,-0.216621,0.000
30.4256,1.327533,0.621501,-0.233082,0.000
30.5257,1.386442,0.646699,-0.226798,0.000
30.6266,1.350399,0.631327,-0.235959,0.000
30.7291,1.477099,0.677145,-0.219128,0.000
30.8277,1.444357,0.651011,-0.242424,0.000
30.9276,1.498521,0.675142,-0.217231,0.000
31.0301,1.477182,0.680920,-0.217636,0.000
31.1283,1.621885,0.723951,-0.236536,0.000
31.2255,1.646944,0.733395,-0.206868,0.000
31.3267,1.663313,0.727391,-0.234138,0.000
31.4253,1.743916,0.787655,-0.233643,0.000
31.5270,1.767784,0.803454,-0.245270,0.000
31.6257,1.801237,0.794852,-0.226320,0.000
31.7260,1.853998,0.840107,-0.260441,0.000
31.8257,1.897921,0.847702,-0.267694,0.000
31.9292,1.931439,0.868295,-0.262977,0.000
32.0261,1.962356,0.871495,-0.252377,0.000
32.1283,2.044520,0.941180,-0.245302,0.000
32.2261,2.057536,0.956458,-0.258704,0.000
32.3253,2.110836,0.995588,-0.223992,0.000
32.4258,2.166084,1.037291,-0.257486,0.000
32.5283,2.248796,1.063362,-0.237488,0.000
32.6257,2.248341,1.104353,-0.237968,0.000
32.7261,2.278642,1.084525,-0.238631,0.000
32.8268,2.303712,1.095109,-0.245830,0.000
32.9254,2.364325,1.119716,-0.231407,0.000
33.0255,2.420457,1.134127,-0.234867,0.000
33.1255,2.484840,1.168812,-0.246475,0.000
33.2280,2.556531,1.184406,-0.225540,0.000
33.3265,2.604582,1.191196,-0.210345,0.000
33.4265,2.612322,1.206732,-0.224956,0.000
33.5271,2.653569,1.227590,-0.220287,0.000
33.6269,2.718310,1.237845,-0.224641,0.000
33.7299,2.817912,1.260629,-0.233964,0.000
33.8264,2.829691,1.266910,-0.244999,0.000
33.9259,2.891125,1.295050,-0.272484,0.000
34.0265,2.912140,1.334043,-0.248955,0.000
34.1256,2.974093,1.372201,-0.268733,0.000
34.2262,3.077458,1.427239,-0.238165,0.000
34.3267,3.078839,1.427258,-0.255748,0.000
34.4274,3.207829,1.456592,-0.248394,0.000
34.5254,3.253712,1.475146,-0.278625,0.000
34.6297,3.276679,1.483478,-0.267560,0.000
34.7258,3.345333,1.519910,-0.253249,0.000
34.8283,3.406207,1.570849,-0.250547,0.000
34.9257,3.426386,1.593945,-0.245123,0.000
35.0282,3.534252,1.639411,-0.229728,0.000
35.1273,3.546403,1.650257,-0.217840,0.000
35.2264,3.671986,1.701322,-0.225998,0.000
35.3292,3.699261,1.697871,-0.258356,0.000
35.4272,3.735902,1.727364,-0.225500,0.000
35.5259,3.805429,1.757154,-0.226186,0.000
35.6269,3.858782,1.756496,-0.193604,0.000
35.7292,3.947716,1.815968,-0.180504,0.000
35.8278,3.987304,1.832764,-0.210259,0.000
35.9260,4.019370,1.841488,-0.203065,0.000
36.0261,4.080245,1.874953,-0.173342,0.000
36.1292,4.116206,1.905683,-0.176363,0.000
36.2266,4.175490,1.951488,-0.164246,0.000
36.3281,4.261565,1.984308,-0.170594,0.000
36.4268,4.326682,2.000059,-0.181536,0.000
36.5258,4.391407,2.034908,-0.199052,0.000
36.6272,4.422149,2.058456,-0.190348,0.000
36.7277,4.489556,2.086594,-0.182712,0.000
36.8299,4.581101,2.106571,-0.155022,0.000
36.9268,4.617460,2.155080,-0.150070,0.000
37.0255,4.703769,2.194275,-0.148094,0.000
37.1272,4.722008,2.192309,-0.138282,0.000
37.2259,4.774235,2.240449,-0.126917,0.000
37.3282,4.719892,2.228519,-0.121064,0.000
37.4279,4.812290,2.244654,-0.115719,0.000
37.5287,4.836400,2.255150,-0.128060,0.000
37.6264,4.946160,2.321353,-0.151331,0.000
37.7252,5.011733,2.327520,-0.146263,0.000
37.8275,5.077264,2.370673,-0.166283,0.000
37.9309,5.187117,2.406295,-0.173384,0.000
38.0280,5.220814,2.449910,-0.151323,0.000
38.1277,5.263865,2.483499,-0.175812,0.000
38.2270,5.354876,2.509876,-0.148355,0.000
38.3369,5.422289,2.567721,-0.144636,0.000
38.4279,5.484251,2.588873,-0.158021,0.000
38.5273,5.536799,2.630587,-0.161435,0.000
38.6338,5.665511,2.697202,-0.143013,0.000
38.7272,5.738931,2.721007,-0.186925,0.000
38.8288,5.809833,2.766595,-0.136286,0.000
38.9274,5.848106,2.803706,-0.157483,0.000
39.0266,5.938299,2.847822,-0.148621,0.000
39.1260,6.002670,2.864810,-0.126563,0.000
39.2276,6.080121,2.921937,-0.148812,0.000
39.3258,6.151236,2.964214,-0.122743,0.000
39.4262,6.213727,2.990721,-0.148227,0.000
39.5271,6.234418,3.029104,-0.157515,0.000
39.6255,6.328165,3.061496,-0.185324,0.000
39.7274,6.372333,3.088615,-0.154422,0.000
39.8260,6.497426,3.139693,-0.179130,0.000
39.9284,6.577470,3.179577,-0.155640,0.000
40.0264,6.644788,3.212355,-0.145505,0.000
40.1266,6.698790,3.271569,-0.151685,0.000
40.2264,6.788231,3.331283,-0.142658,0.000
40.3254,6.894695,3.336913,-0.157955,0.000
40.4313,7.012504,3.367479,-0.159484,0.000
40.5304,7.078811,3.414203,-0.178853,0.000
40.6264,7.126141,3.441287,-0.188599,0.000
40.7252,7.201852,3.479829,-0.192320,0.000
40.8269,7.281629,3.519489,-0.175107,0.000
40.9268,7.350713,3.560710,-0.181120,0.000
41.0258,7.389003,3.611907,-0.142696,0.000
41.1262,7.499602,3.647366,-0.171702,0.000
41.2293,7.574547,3.685358,-0.140197,0.000
41.3275,7.627280,3.738782,-0.130406,0.000
41.4254,7.686501,3.763688,-0.141218,0.000
41.5319,7.791700,3.816332,-0.134446,0.000
41.6266,7.890300,3.869446,-0.115575,0.000
41.7275,7.980255,3.907340,-0.142354,0.000
41.8272,8.080519,3.966832,-0.151295,0.000
41.9263,8.128680,3.985292,-0.133462,0.000
42.0280,8.200882,4.022715,-0.155404,0.000
42.1264,8.282556,4.062406,-0.146460,0.000
42.2280,8.358055,4.090018,-0.148177,0.000
42.3262,8.452598,4.105516,-0.131878,0.000
42.4251,8.509345,4.133252,-0.122872,0.000
42.5266,8.587654,4.163921,-0.138965,0.000
42.6266,8.678048,4.207490,-0.124691,0.000
42.7279,8.757069,4.234456,-0.129790,0.000
42.8276,8.802937,4.262554,-0.142143,0.000
42.9251,8.849925,4.304509,-0.157641,0.000
43.0260,9.002598,4.367870,-0.132443,0.000
43.1297,9.092168,4.389698,-0.139217,0.000
43.2268,9.130444,4.427134,-0.153662,0.000
43.3283,9.291542,4.500982,-0.134867,0.000
43.4265,9.362166,4.519088,-0.189930,0.000
43.5296,9.448668,4.564767,-0.148916,0.000
43.6269,9.544917,4.592391,-0.162704,0.000
43.7269,9.652005,4.624899,-0.174906,0.000
43.8261,9.687269,4.656691,-0.176755,0.000
43.9257,9.797737,4.704215,-0.162252,0.000
44.0265,9.861475,4.755066,-0.186739,0.000
44.1268,9.926126,4.814356,-0.156671,0.000
44.2263,10.024279,4.872422,-0.194395,0.000
44.3282,10.096398,4.929370,-0.179111,0.000
44.4261,10.194806,4.957956,-0.190438,0.000
44.5252,10.341743,5.041113,-0.180223,0.000
44.6277,10.484409,5.093996,-0.172066,0.000
44.7261,10.536077,5.115899,-0.211119,0.000
44.8260,10.603159,5.147489,-0.185638,0.000
44.9255,10.675413,5.179273,-0.214751,0.000
45.0282,10.800404,5.252347,-0.203218,0.000
45.1284,10.926136,5.299747,-0.192523,0.000
45.2277,11.014282,5.339758,-0.167206,0.000
45.3254,11.081233,5.379803,-0.216667,0.000
45.4267,11.174827,5.426958,-0.207963,0.000
45.5262,11.245710,5.453932,-0.190576,0.000
45.6255,11.361105,5.498094,-0.203087,0.000
45.7255,11.438765,5.533006,-0.189874,0.000
45.8283,11.550920,5.591561,-0.160940,0.000
45.9270,11.623492,5.645900,-0.191577,0.000
46.0259,11.723815,5.677139,-0.176249,0.000
46.1272,11.794725,5.747910,-0.179804,0.000
46.2264,11.888279,5.767919,-0.159361,0.000
46.3270,11.974445,5.793389,-0.164067,0.000
46.4263,12.059565,5.837331,-0.157609,0.000
46.5260,12.181817,5.884617,-0.183875,0.000
46.6255,12.250004,5.933174,-0.190215,0.000
46.7278,12.392788,5.986808,-0.205832,0.000
46.8268,12.461005,6.015691,-0.197881,0.000
46.9310,12.531090,6.065044,-0.193142,0.000
47.0284,12.667497,6.147893,-0.228392,0.000
47.1262,12.746944,6.203700,-0.204438,0.000
47.2261,12.829631,6.237557,-0.217177,0.000
47.3279,12.917922,6.262471,-0.200741,0.000
47.4306,13.008459,6.324154,-0.179863,0.000
47.5298,13.160562,6.393951,-0.206131,0.000
47.6262,13.234955,6.446279,-0.152049,0.000
47.7289,13.397258,6.523739,-0.184212,0.000
47.8263,13.538661,6.552308,-0.168315,0.000
47.9259,13.627248,6.617341,-0.179150,0.000
48.0260,13.713791,6.677900,-0.190898,0.000
48.1270,13.825430,6.718996,-0.160175,0.000
48.2264,13.796114,6.719596,-0.170358,0.000
48.3262,13.835597,6.762384,-0.172514,0.000
48.4260,14.069029,6.864977,-0.123862,0.000
48.5278,14.139635,6.927713,-0.132378,0.000
48.6271,14.214289,6.957512,-0.124347,0.000
48.7259,14.414637,7.016847,-0.170027,0.000
48.8266,14.463613,7.066738,-0.178350,0.000
48.9260,14.568005,7.119866,-0.152485,0.000
49.0279,14.734527,7.219144,-0.145310,0.000
49.1273,14.840752,7.249685,-0.162373,0.000
49.2262,14.995681,7.295361,-0.170896,0.000
49.3255,15.080458,7.383994,-0.158788,0.000
49.4271,15.223534,7.452955,-0.151322,0.000
49.5277,15.294667,7.481082,-0.156320,0.000
49.6275,15.440342,7.554313,-0.152787,0.000
49.7268,15.535650,7.618874,-0.144945,0.000
49.8274,15.660350,7.683554,-0.161909,0.000
49.9271,15.841336,7.744534,-0.130308,0.000
50.0265,15.883550,7.804068,-0.156666,0.000
50.1300,16.040630,7.875554,-0.148716,0.000
50.2275,16.181148,7.952072,-0.152697,0.000
50.3265,16.256466,8.009072,-0.165460,0.000
50.4258,16.370838,8.030975,-0.173544,0.000
50.5257,16.503872,8.101964,-0.183841,0.000
50.6272,16.601810,8.140168,-0.180357,0.000
50.7270,16.714187,8.171807,-0.173472,0.000
50.8276,16.831175,8.216488,-0.177753,0.000
50.9253,16.984547,8.268639,-0.153982,0.000
51.0257,17.058260,8.310551,-0.172641,0.000
51.1254,17.185217,8.374761,-0.136804,0.000
51.2252,17.304994,8.427757,-0.115692,0.000
51.3251,17.369236,8.482255,-0.128045,0.000
51.4253,17.493404,8.537021,-0.136855,0.000
51.5295,17.625266,8.595731,-0.156877,0.000
51.6286,17.659201,8.638765,-0.146488,0.000
51.7260,17.776595,8.687797,-0.161418,0.000
51.8264,17.954573,8.768011,-0.158006,0.000
51.9293,18.055543,8.821091,-0.151670,0.000
52.0267,18.144135,8.878807,-0.164344,0.000
52.1259,18.243779,8.932001,-0.147616,0.000
52.2338,18.364429,9.009825,-0.178258,0.000
52.3261,18.474672,9.069951,-0.173943,0.000
52.4261,18.592981,9.117349,-0.183657,0.000
52.5272,18.710161,9.180597,-0.150706,0.000
52.6260,18.841871,9.245458,-0.188221,0.000
52.7260,18.949900,9.297977,-0.152836,0.000
52.8259,19.074536,9.369369,-0.159819,0.000
52.9286,19.194766,9.431274,-0.154686,0.000
53.0284,19.336108,9.485756,-0.135197,0.000
53.1268,19.417601,9.521232,-0.136676,0.000
53.2301,19.392535,9.497090,-0.152536,0.000
53.3261,19.691193,9.635087,-0.156773,0.000
53.4256,19.797706,9.677742,-0.164005,0.000
53.5293,19.884827,9.740763,-0.166393,0.000
53.6261,19.984424,9.805581,-0.132298,0.000
53.7267,20.137159,9.872496,-0.148723,0.000
53.8255,20.219715,9.927499,-0.150447,0.000
53.9297,20.344615,10.001438,-0.137688,0.000
54.0263,20.476939,10.070158,-0.144734,0.000
54.1262,20.614008,10.141349,-0.156663,0.000
54.2273,20.662232,10.172208,-0.127144,0.000
54.3266,20.814207,10.231334,-0.140831,0.000
