t_sec,x,y,z,solve_ms
32.0243,0.031388,0.026139,-0.023187,0.000
32.1240,0.022269,0.035338,0.006794,0.000
32.2245,0.050465,0.045665,-0.002151,0.000
32.3250,0.010154,0.036008,0.001114,0.000
32.4256,0.024119,0.034371,0.004345,0.000
32.5249,0.000902,0.035388,0.003487,0.000
32.6256,0.001844,0.064508,0.015565,0.000
32.7242,0.015183,0.042084,0.022531,0.000
32.8264,0.028438,0.051472,0.000911,0.000
32.9244,0.017661,0.046810,0.000846,0.000
33.0245,-0.000104,0.065311,-0.008735,0.000
33.1271,0.032958,0.058242,-0.029787,0.000
33.2261,0.001608,0.058558,-0.030682,0.000
33.3256,0.030807,0.070401,-0.012179,0.000
33.4242,0.062516,0.078592,0.004253,0.000
33.5244,0.012702,0.061618,0.004264,0.000
33.6283,0.026590,0.067308,0.021801,0.000
33.7271,0.007245,0.056113,0.039109,0.000
33.8256,0.037580,0.061241,-0.004194,0.000
33.9295,0.050034,0.067290,0.027529,0.000
34.0339,0.013516,0.045691,0.023945,0.000
34.1245,0.014822,0.050786,0.009865,0.000
34.2299,0.039305,0.065264,0.041397,0.000
34.3258,0.032204,0.060799,0.020184,0.000
34.4235,-0.002878,0.042852,0.016006,0.000
34.5261,0.035502,0.040817,-0.007261,0.000
34.6237,0.012546,0.046875,-0.025398,0.000
34.7243,0.031263,0.050723,0.000839,0.000
34.8297,0.031005,0.039408,-0.007212,0.000
34.9246,0.012249,0.036457,-0.029079,0.000
35.0282,0.008929,0.032094,-0.025053,0.000
35.1261,0.015071,0.025926,-0.054230,0.000
35.2242,0.024049,0.025537,-0.032705,0.000
35.3274,0.046437,0.040085,-0.034893,0.000
35.4240,0.029184,0.035184,-0.067620,0.000
35.5249,0.053857,0.029379,-0.059466,0.000
35.6244,0.071164,0.038851,-0.060281,0.000
35.7253,0.055177,0.034741,-0.052680,0.000
38.3070,0.085164,0.073047,-0.032782,0.000
38.4055,0.070128,0.065239,-0.041421,0.000
38.5048,0.060330,0.063626,-0.063830,0.000
38.6062,0.048765,0.056262,-0.045981,0.000
38.7049,0.036866,0.057865,-0.046050,0.000
38.8081,0.048024,0.061968,-0.031858,0.000
38.9061,0.039267,0.064421,-0.032321,0.000
39.0089,0.033839,0.063939,-0.029551,0.000
39.1132,-0.006911,0.064725,-0.033959,0.000
39.2076,0.012282,0.073484,-0.009007,0.000
39.3067,-0.002036,0.067088,-0.005777,0.000
39.4058,-0.016760,0.070035,0.002290,0.000
39.5049,-0.008925,0.069795,-0.002870,0.000
39.6078,-0.028566,0.073762,0.024671,0.000
39.7075,-0.031371,0.068879,0.019476,0.000
39.8079,-0.002599,0.081067,0.025936,0.000
39.9076,-0.014726,0.062662,0.031562,0.000
40.0065,0.002592,0.089874,0.022514,0.000
40.1089,-0.000504,0.090607,0.016329,0.000
40.2075,-0.008914,0.081454,0.014307,0.000
40.3042,0.024309,0.093903,-0.001705,0.000
40.4078,0.025763,0.089626,-0.008562,0.000
40.5094,0.058180,0.104026,-0.002043,0.000
40.6067,0.057143,0.088525,0.000463,0.000
40.7142,0.081864,0.079439,-0.006526,0.000
40.8061,0.089376,0.082151,-0.009872,0.000
40.9059,0.088189,0.078568,0.000168,0.000
41.0075,0.081941,0.076063,-0.012170,0.000
41.1084,0.096574,0.074533,-0.011978,0.000
41.2056,0.101769,0.051649,-0.037442,0.000
41.3064,0.090237,0.045909,-0.011931,0.000
41.4115,0.066024,0.052541,-0.006740,0.000
41.5052,0.025615,0.048793,-0.008297,0.000
41.6068,0.065925,0.044770,-0.000244,0.000
41.7051,0.074610,0.045786,0.008951,0.000
41.8068,0.084433,0.042063,0.007078,0.000
41.9051,0.101576,0.032816,0.023490,0.000
42.0048,0.095762,0.031548,0.017850,0.000
42.1043,0.100973,0.032821,0.011307,0.000
42.2060,0.121134,0.023772,-0.013063,0.000
42.3066,0.091033,0.021937,0.007385,0.000
42.4063,0.077394,0.003273,-0.020695,0.000
42.5067,0.110394,0.018907,-0.034218,0.000
42.6065,0.113087,0.007766,-0.020316,0.000
42.7134,0.110151,0.017088,-0.019171,0.000
42.8085,0.068904,0.004415,-0.010734,0.000
42.9073,0.111080,0.010953,-0.009383,0.000
43.0054,0.078442,0.008509,-0.026961,0.000
43.1046,0.100690,0.010475,-0.007610,0.000
43.2088,0.093645,0.004664,-0.012867,0.000
43.3053,0.086966,0.011058,-0.015860,0.000
43.4073,0.068066,0.013672,0.001954,0.000
43.5077,0.088721,0.016111,-0.009833,0.000
43.6053,0.074423,0.025398,-0.017523,0.000
43.7177,0.046160,0.036672,-0.033927,0.000
43.8064,0.066483,0.046337,-0.015113,0.000
43.9058,0.063867,0.034861,-0.012965,0.000
44.0058,0.058388,0.044652,-0.035049,0.000
44.1109,0.026858,0.037173,-0.024332,0.000
44.2121,0.053002,0.046053,-0.023285,0.000
44.3062,0.061747,0.059596,-0.031602,0.000
44.4054,0.031604,0.044957,-0.029192,0.000
44.5103,0.028126,0.065937,-0.056858,0.000
44.6067,0.034682,0.067509,-0.025976,0.000
44.7139,0.047254,0.079258,-0.020117,0.000
44.8086,0.012890,0.080560,-0.032117,0.000
44.9067,0.014094,0.068492,0.007366,0.000
45.0081,0.044780,0.087199,-0.003871,0.000
45.1068,0.049118,0.083148,0.006858,0.000
45.2055,0.047232,0.080075,0.017710,0.000
45.3088,0.042257,0.077410,0.023597,0.000
45.4054,0.034630,0.088715,0.017718,0.000
45.5117,0.026037,0.081835,0.029145,0.000
45.6052,0.020890,0.093901,0.040108,0.000
45.7056,0.005649,0.090394,0.041261,0.000
45.8067,0.002223,0.110987,0.038846,0.000
45.9087,0.017537,0.112010,0.036390,0.000
46.0090,0.052271,0.127818,0.036449,0.000
46.1084,0.073151,0.124052,0.037963,0.000
46.2081,0.073785,0.154255,0.030845,0.000
46.3110,0.092868,0.149258,0.051847,0.000
46.4061,0.088262,0.151508,0.026417,0.000
46.5074,0.096806,0.144608,0.012555,0.000
46.6048,0.102246,0.133388,0.031178,0.000
46.7050,0.096675,0.139493,0.022008,0.000
46.8082,0.108947,0.146574,0.024413,0.000
46.9061,0.104990,0.124110,0.016909,0.000
47.0062,0.136421,0.155625,0.027833,0.000
47.1044,0.133216,0.147234,0.015334,0.000
47.2070,0.133761,0.136480,0.033443,0.000
47.3067,0.186846,0.153033,0.010742,0.000
47.4075,0.144686,0.148893,0.009509,0.000
47.5068,0.134753,0.135056,0.019311,0.000
47.6055,0.146080,0.133872,0.023365,0.000
47.7130,0.138981,0.143323,-0.001246,0.000
47.8052,0.148391,0.146690,0.029646,0.000
47.9060,0.151711,0.141151,0.020815,0.000
48.0051,0.153581,0.140011,0.018058,0.000
48.1079,0.157561,0.155847,-0.015169,0.000
48.2065,0.165711,0.152825,0.005607,0.000
48.3050,0.140262,0.137906,-0.013778,0.000
48.4047,0.127701,0.133336,0.012473,0.000
48.5041,0.116065,0.139193,0.024640,0.000
48.6059,0.135197,0.133637,-0.001085,0.000
48.7070,0.133953,0.158454,-0.009520,0.000
48.8045,0.107517,0.158605,0.012886,0.000
48.9094,0.105711,0.156606,0.011849,0.000
49.0080,0.097366,0.162399,-0.002306,0.000
49.1050,0.121494,0.176356,0.019076,0.000
49.2063,0.135115,0.177788,0.038792,0.000
49.3096,0.112706,0.168278,0.021876,0.000
49.4053,0.098846,0.160485,0.022935,0.000
49.5058,0.102639,0.142542,0.035569,0.000
49.6062,0.109901,0.153359,-0.010218,0.000
49.7049,0.125836,0.144673,0.020971,0.000
49.8083,0.079743,0.123249,0.013876,0.000
49.9053,0.096445,0.123743,0.001515,0.000
50.0107,0.083227,0.121617,0.010580,0.000
50.1083,0.098472,0.115114,0.029039,0.000
50.2053,0.064562,0.117085,0.004514,0.000
50.3074,0.100839,0.125283,0.022825,0.000
50.4051,0.101558,0.105009,0.014909,0.000
50.5066,0.116090,0.096915,-0.006092,0.000
50.6049,0.119322,0.103059,0.009076,0.000
50.7065,0.133169,0.104401,0.008640,0.000
50.8066,0.138284,0.090294,0.007548,0.000
50.9053,0.177301,0.107898,0.014732,0.000
51.0059,0.162326,0.099057,0.010210,0.000
51.1050,0.171664,0.110065,-0.003236,0.000
51.2054,0.189530,0.116838,-0.010314,0.000
51.3046,0.169528,0.112425,-0.007842,0.000
51.4050,0.134815,0.119396,-0.024851,0.000
51.5050,0.159105,0.119437,-0.032202,0.000
51.6047,0.146100,0.115654,-0.026531,0.000
51.7044,0.147628,0.129686,-0.018793,0.000
51.8086,0.154549,0.140374,-0.018544,0.000
51.9072,0.153029,0.138329,-0.034861,0.000
52.0050,0.160403,0.137146,-0.009887,0.000
52.1052,0.143166,0.140532,-0.020209,0.000
52.2064,0.081463,0.131388,-0.021296,0.000
52.3086,0.088385,0.137956,-0.036717,0.000
52.4057,0.084326,0.129036,-0.006077,0.000
52.5056,0.101987,0.139645,-0.021867,0.000
52.6066,0.115470,0.139605,-0.031481,0.000
52.7054,0.089768,0.129625,-0.035983,0.000
52.8059,0.068785,0.121842,-0.061818,0.000
52.9056,0.043150,0.114575,-0.040258,0.000
53.0049,0.029868,0.113093,-0.033097,0.000
53.1132,0.031215,0.131812,-0.061815,0.000
53.2091,0.075922,0.130009,-0.041144,0.000
53.3049,0.035446,0.136716,-0.031505,0.000
53.4050,0.042736,0.147433,-0.038444,0.000
53.5076,0.043358,0.161004,-0.035408,0.000
53.6054,0.029110,0.164233,-0.048605,0.000
53.7052,0.043427,0.159158,-0.039893,0.000
53.8065,0.071718,0.181776,-0.037622,0.000
53.9073,0.048412,0.171434,-0.025713,0.000
54.0057,0.092856,0.172328,-0.016385,0.000
54.1049,0.094337,0.171357,-0.015865,0.000
54.2058,0.099222,0.155854,-0.023608,0.000
54.3063,0.087526,0.151564,0.000951,0.000
54.4073,0.115692,0.150921,-0.007462,0.000
54.5071,0.114186,0.150382,-0.021366,0.000
54.6053,0.130450,0.161665,0.002181,0.000
54.7054,0.123792,0.137594,0.012319,0.000
54.8046,0.154277,0.139052,0.028575,0.000
54.9065,0.130766,0.131479,0.010365,0.000
55.0063,0.105171,0.142740,0.029019,0.000
55.1067,0.131303,0.141834,0.031396,0.000
55.2052,0.086064,0.159139,0.019680,0.000
55.3151,0.098833,0.153327,0.029787,0.000
55.4057,0.103146,0.155549,0.019982,0.000
55.5095,0.117299,0.154481,0.015730,0.000
55.6079,0.088425,0.152046,0.039305,0.000
55.7075,0.110302,0.166654,0.017521,0.000
55.8063,0.121423,0.152186,0.027189,0.000
55.9146,0.122663,0.159349,0.010949,0.000
56.0049,0.118421,0.165906,0.044671,0.000
56.1049,0.147799,0.163264,0.034640,0.000
56.2068,0.123657,0.147157,0.037338,0.000
56.3055,0.132898,0.139190,0.029834,0.000
56.4063,0.155492,0.145369,0.043322,0.000
56.5049,0.141626,0.156241,0.044149,0.000
56.6061,0.100741,0.156093,0.046397,0.000
56.7063,0.097188,0.156968,0.043961,0.000
56.8046,0.127556,0.181277,0.035472,0.000
56.9044,0.116949,0.156925,0.048712,0.000
57.0058,0.101972,0.158152,0.028529,0.000
57.1046,0.106446,0.162472,-0.007655,0.000
57.2087,0.135116,0.166169,-0.009688,0.000
57.3074,0.156743,0.149433,0.011265,0.000
57.4072,0.156326,0.149782,-0.002748,0.000
57.5051,0.156737,0.144441,-0.004170,0.000
57.6046,0.139217,0.158959,-0.007588,0.000
57.7054,0.106446,0.149473,-0.018095,0.000
57.8056,0.141258,0.164829,0.000682,0.000
57.9052,0.122051,0.162842,0.004536,0.000
58.0087,0.163534,0.177207,0.010695,0.000
58.1061,0.133539,0.167438,-0.003844,0.000
58.2084,0.138168,0.163666,-0.004345,0.000
58.3182,0.128264,0.171900,0.022073,0.000
58.4074,0.110565,0.169588,0.025522,0.000
58.5053,0.133250,0.163389,0.018001,0.000
58.6058,0.131050,0.150034,0.013419,0.000
58.7064,0.160273,0.166833,0.006541,0.000
58.8081,0.139951,0.156171,-0.008990,0.000
58.9050,0.159895,0.150391,-0.009581,0.000
59.0081,0.147550,0.151273,0.001734,0.000
59.1059,0.158294,0.151167,-0.000542,0.000
59.2073,0.166692,0.160383,0.009277,0.000
59.3053,0.183860,0.162120,-0.001264,0.000
59.4095,0.142831,0.146241,0.024284,0.000
59.5089,0.162657,0.161649,0.036286,0.000
59.6079,0.135980,0.156318,0.034537,0.000
59.7082,0.153020,0.166367,0.033866,0.000
59.8083,0.152718,0.180937,0.034005,0.000
59.9059,0.159309,0.186991,0.018341,0.000
60.0097,0.193676,0.203630,0.019253,0.000
60.1046,0.180809,0.205688,0.033078,0.000
60.2047,0.177143,0.204813,0.019083,0.000
60.3050,0.189544,0.211522,0.043800,0.000
