t_sec,x,y,z,solve_ms,best_inliers,n_neighbours
54.311,3.7257,0.0206,0.2243,10.008,4,4
54.417,3.7082,-0.0088,0.2222,11.018,4,4
54.511,3.7248,0.0120,0.2126,9.380,4,4
54.610,3.7086,-0.0075,0.2480,8.719,4,4
54.716,3.7234,-0.0343,0.2450,12.821,4,4
54.814,3.7131,-0.0247,0.2270,13.161,4,4
54.917,3.7014,0.0104,0.2401,14.312,4,4
55.015,3.7046,0.0243,0.1984,14.045,4,4
55.110,3.6808,0.0343,0.1913,9.630,4,4
55.216,3.6920,-0.0063,0.2155,13.194,4,4
55.313,3.6995,-0.0037,0.1950,11.670,4,4
55.412,3.7016,0.0162,0.1879,11.025,4,4
55.514,3.6993,0.0296,0.2137,11.535,4,4
55.614,3.7090,0.0260,0.2012,12.282,4,4
55.716,3.6932,0.0261,0.2026,12.003,4,4
55.811,3.6821,0.0413,0.2259,9.646,4,4
55.912,3.6947,0.0471,0.2106,10.863,4,4
56.010,3.7066,0.0028,0.2463,8.180,4,4
56.112,3.6769,-0.0027,0.2293,10.222,4,4
56.213,3.7035,-0.0453,0.1993,11.871,4,4
56.318,3.6705,-0.0007,0.2088,13.607,4,4
56.409,3.6725,-0.0154,0.2180,7.812,4,4
56.515,3.6907,0.0004,0.2250,11.720,4,4
56.619,3.6995,0.0073,0.2237,17.390,4,4
56.715,3.7389,0.0032,0.2071,11.953,4,4
56.814,3.7093,-0.0165,0.1993,12.119,4,4
56.915,3.7153,-0.0231,0.2159,14.082,4,4
57.014,3.6783,-0.0076,0.2120,12.882,4,4
57.117,3.6973,0.0330,0.1850,15.519,4,4
57.212,3.6997,0.0163,0.1882,10.992,4,4
57.311,3.6845,0.0131,0.1849,9.864,4,4
57.411,3.7028,-0.0006,0.1815,9.059,4,4
57.511,3.6833,0.0021,0.1799,7.878,4,4
57.616,3.6653,0.0043,0.1823,14.994,4,4
57.710,3.6989,-0.0085,0.1680,7.876,4,4
57.815,3.6763,-0.0120,0.1688,12.686,4,4
57.910,3.6943,0.0229,0.1704,8.698,4,4
58.014,3.6529,-0.0388,0.2119,12.476,4,4
58.113,3.6782,-0.0393,0.1876,11.387,4,4
58.208,3.6789,-0.0156,0.1849,7.221,4,4
58.309,3.6144,-0.0050,0.1901,7.821,4,4
58.415,3.6366,-0.0281,0.1999,13.863,4,4
58.513,3.5826,-0.0250,0.2078,10.759,4,4
58.610,3.5913,-0.0073,0.1758,9.156,4,4
58.711,3.6125,-0.0060,0.1730,10.127,4,4
58.813,3.6484,-0.0265,0.1957,11.158,4,4
58.913,3.5970,-0.0150,0.1997,12.524,4,4
59.013,3.6199,0.0006,0.2114,11.285,4,4
59.113,3.6173,0.0095,0.1907,10.808,4,4
59.220,3.6276,-0.0010,0.1812,10.979,4,4
59.309,3.6152,0.0163,0.1823,8.451,4,4
59.414,3.6457,0.0040,0.1690,13.070,4,4
59.516,3.5966,-0.0098,0.1715,13.100,4,4
59.614,3.6321,-0.0303,0.1340,12.540,4,4
59.717,3.6453,-0.0136,0.1421,13.964,4,4
59.812,3.6357,-0.0010,0.1450,11.697,4,4
59.918,3.6207,-0.0187,0.1316,15.535,4,4
60.014,3.6412,-0.0335,0.1368,12.504,4,4
60.112,3.6104,-0.0061,0.1470,11.039,4,4
60.213,3.6959,-0.0258,0.1386,11.841,4,4
60.312,3.6366,0.0001,0.1532,10.533,4,4
60.414,3.6231,0.0032,0.1380,11.820,4,4
60.515,3.5767,-0.0085,0.1768,13.311,4,4
60.609,3.5876,-0.0584,0.1507,8.400,4,4
60.714,3.5520,-0.0217,0.1453,12.906,4,4
60.817,3.5488,-0.0300,0.1512,15.804,4,4
60.915,3.5584,-0.0099,0.1458,12.977,4,4
61.011,3.5122,0.0245,0.1398,9.612,4,4
61.110,3.5184,0.0253,0.1618,8.723,4,4
61.215,3.5143,0.0170,0.1695,13.899,4,4
61.314,3.5084,-0.0074,0.1889,12.617,4,4
61.413,3.4932,-0.0079,0.1702,10.878,4,4
61.513,3.5071,-0.0185,0.1733,10.901,4,4
61.618,3.5304,-0.0152,0.2092,16.967,4,4
61.720,3.5102,0.0039,0.2089,17.591,4,4
61.810,3.4734,-0.0136,0.2049,8.869,4,4
61.911,3.5433,-0.0032,0.2345,9.185,4,4
62.020,3.5270,-0.0507,0.1923,18.266,4,4
62.116,3.5236,0.0007,0.2120,10.190,4,4
62.211,3.5045,0.0008,0.1706,9.964,4,4
62.321,3.5001,-0.0000,0.1774,19.646,4,4
62.413,3.4794,0.0113,0.2035,12.262,4,4
62.523,3.4759,0.0097,0.2236,21.483,4,4
62.618,3.4331,0.0144,0.2016,15.948,4,4
62.714,3.4366,0.0161,0.1992,13.083,4,4
62.811,3.4350,0.0012,0.1967,9.691,4,4
62.912,3.4049,0.0207,0.1505,9.267,4,4
63.016,3.4152,-0.0064,0.1821,14.953,4,4
63.109,3.3669,0.0233,0.1864,8.353,4,4
63.214,3.4000,-0.0208,0.1859,12.546,4,4
63.313,3.3734,-0.0343,0.1969,11.991,4,4
63.411,3.3942,-0.0022,0.1963,9.780,4,4
63.515,3.4149,0.0170,0.1869,14.008,4,4
63.617,3.3607,-0.0265,0.1955,14.498,4,4
63.713,3.3709,-0.0138,0.1741,12.624,4,4
63.812,3.3292,0.0202,0.1817,11.319,4,4
63.928,3.3526,0.0004,0.1923,24.754,4,4
64.025,3.3523,0.0160,0.1770,23.137,4,4
64.115,3.3010,0.0095,0.1750,12.760,4,4
64.219,3.3432,0.0430,0.1830,17.164,4,4
64.315,3.3054,0.0239,0.1819,14.555,4,4
64.417,3.3178,0.0171,0.2149,14.919,4,4
64.514,3.3606,0.0181,0.1959,12.159,4,4
64.617,3.3653,-0.0036,0.1776,14.746,4,4
64.711,3.3414,0.0113,0.1784,10.491,4,4
64.810,3.3323,0.0027,0.1877,7.925,4,4
64.914,3.3378,0.0112,0.1662,13.066,4,4
65.011,3.3760,0.0141,0.1649,9.974,4,4
65.114,3.4175,0.0065,0.1887,13.088,4,4
65.211,3.3866,0.0384,0.1986,10.020,4,4
65.310,3.4340,0.0207,0.1893,9.049,4,4
65.412,3.4503,0.0094,0.2174,11.102,4,4
65.514,3.4295,0.0159,0.2047,12.244,4,4
65.618,3.4080,0.0113,0.1717,14.752,4,4
65.726,3.4099,-0.0037,0.1575,20.028,4,4
65.813,3.4101,0.0141,0.1842,12.269,4,4
65.911,3.4369,-0.0122,0.1793,9.065,4,4
66.014,3.4253,-0.0033,0.2033,12.655,4,4
66.115,3.4432,-0.0000,0.2075,14.218,4,4
66.213,3.4268,-0.0163,0.2131,12.270,4,4
66.312,3.4392,-0.0131,0.2002,11.539,4,4
66.415,3.4099,-0.0161,0.2063,13.469,4,4
66.512,3.3844,-0.0172,0.2072,10.372,4,4
66.613,3.4059,-0.0223,0.1908,11.413,4,4
66.713,3.4490,0.0014,0.1974,12.043,4,4
66.812,3.4008,-0.0322,0.1969,10.040,4,4
66.909,3.4352,-0.0463,0.1920,8.264,4,4
67.015,3.4506,0.0089,0.2169,13.523,4,4
67.112,3.4026,0.0309,0.1975,10.513,4,4
67.212,3.4249,0.0001,0.2077,11.132,4,4
67.316,3.3829,-0.0205,0.1974,14.260,4,4
67.413,3.4027,-0.0198,0.2039,12.194,4,4
67.512,3.3950,-0.0117,0.1992,11.017,4,4
67.610,3.4196,0.0016,0.2214,8.775,4,4
67.714,3.4289,-0.0020,0.2126,12.927,4,4
67.811,3.4251,0.0027,0.2085,9.806,4,4
67.912,3.4316,-0.0287,0.2295,10.872,4,4
68.021,3.4586,0.0131,0.2397,19.852,4,4
68.114,3.4591,0.0089,0.2483,12.563,4,4
68.212,3.4279,0.0087,0.2081,10.807,4,4
68.312,3.4415,-0.0142,0.2302,10.944,4,4
68.416,3.3642,0.0072,0.2257,14.133,4,4
68.516,3.4133,-0.0346,0.2371,14.431,4,4
68.617,3.4421,-0.0183,0.2328,13.893,4,4
68.715,3.3970,-0.0123,0.2261,11.451,4,4
68.815,3.4028,-0.0211,0.2132,12.095,4,4
68.915,3.3876,-0.0234,0.2206,10.452,4,4
69.012,3.3137,0.0203,0.2256,10.492,4,4
69.113,3.3632,-0.0211,0.2049,10.556,4,4
69.216,3.2988,-0.0205,0.2260,15.058,4,4
69.314,3.3415,-0.0135,0.2011,13.042,4,4
69.415,3.3091,0.0073,0.2073,12.571,4,4
69.515,3.3290,0.0215,0.2388,12.721,4,4
69.616,3.3225,0.0201,0.2108,14.962,4,4
69.715,3.3335,0.0015,0.2188,13.650,4,4
69.814,3.3867,-0.0060,0.2304,12.799,4,4
69.915,3.3216,0.0101,0.2137,12.319,4,4
70.020,3.3072,-0.0073,0.2390,18.093,4,4
70.118,3.3244,-0.0317,0.2215,15.549,4,4
70.214,3.3104,0.0003,0.2400,11.407,4,4
70.315,3.3132,0.0101,0.2473,11.880,4,4
70.413,3.3635,0.0053,0.2424,9.911,4,4
70.512,3.3267,-0.0248,0.2485,10.901,4,4
70.622,3.3455,-0.0148,0.2495,20.835,4,4
70.713,3.3171,-0.0106,0.2309,12.048,4,4
70.812,3.3050,-0.0160,0.2383,10.110,4,4
70.911,3.3192,0.0009,0.2311,10.322,4,4
71.012,3.3089,0.0190,0.2309,10.747,4,4
71.115,3.3019,0.0232,0.2489,14.070,4,4
71.219,3.2984,0.0102,0.2462,15.911,4,4
71.313,3.3145,0.0010,0.2308,11.709,4,4
71.410,3.3151,-0.0099,0.2437,8.632,4,4
71.520,3.2906,0.0181,0.2386,18.620,4,4
71.612,3.2767,-0.0204,0.2672,10.200,4,4
71.715,3.3169,-0.0475,0.2345,13.481,4,4
71.815,3.3076,-0.0146,0.2466,13.404,4,4
71.911,3.2956,-0.0098,0.2612,9.202,4,4
72.023,3.3083,0.0054,0.2622,21.673,4,4
72.116,3.3027,-0.0205,0.2482,15.331,4,4
72.215,3.3373,-0.0198,0.2890,13.506,4,4
72.315,3.3301,0.0048,0.2769,13.714,4,4
72.411,3.3177,-0.0390,0.2818,10.023,4,4
72.518,3.3363,-0.0267,0.2631,16.351,4,4
72.611,3.2973,-0.0246,0.2661,10.144,4,4
72.715,3.3132,-0.0335,0.2674,12.837,4,4
72.813,3.2950,-0.0086,0.2389,10.113,4,4
72.913,3.2703,0.0039,0.2641,10.713,4,4
73.012,3.2962,0.0047,0.2502,10.742,4,4
73.117,3.3497,-0.0197,0.2466,15.613,4,4
73.217,3.3045,-0.0134,0.2861,13.774,4,4
73.310,3.3140,-0.0121,0.2727,9.134,4,4
73.413,3.3598,0.0105,0.2738,12.067,4,4
73.508,3.3391,0.0095,0.2714,6.357,4,4
73.615,3.3189,0.0375,0.2763,13.894,4,4
73.717,3.3205,0.0186,0.2869,14.396,4,4
73.809,3.3412,-0.0112,0.3109,8.531,4,4
73.916,3.3458,-0.0267,0.2983,13.743,4,4
74.014,3.3256,-0.0085,0.3070,12.869,4,4
74.116,3.2950,-0.0137,0.2875,15.295,4,4
74.209,3.3280,-0.0186,0.3109,8.336,4,4
74.316,3.3076,0.0106,0.3086,13.075,4,4
74.413,3.3234,0.0035,0.3066,11.635,4,4
74.511,3.3432,-0.0049,0.3314,10.078,4,4
74.618,3.3379,-0.0022,0.3208,14.879,4,4
74.713,3.3481,-0.0262,0.3162,12.518,4,4
74.810,3.3283,0.0087,0.3129,9.387,4,4
74.913,3.3349,0.0191,0.3117,12.197,4,4
75.012,3.3665,0.0075,0.3272,10.312,4,4
75.127,3.3588,0.0310,0.3034,24.820,4,4
75.215,3.3273,0.0118,0.3174,12.731,4,4
75.314,3.3595,0.0040,0.3265,11.301,4,4
75.414,3.3629,-0.0012,0.3243,12.536,4,4
75.514,3.3811,0.0077,0.2983,12.683,4,4
75.613,3.3517,0.0200,0.3227,11.652,4,4
75.712,3.3694,-0.0102,0.3270,10.315,4,4
75.818,3.3766,-0.0023,0.3568,16.016,4,4
75.917,3.3933,0.0060,0.3376,14.756,4,4
76.012,3.4052,0.0129,0.3471,10.960,4,4
76.117,3.3849,0.0028,0.3336,16.097,4,4
76.214,3.4134,0.0098,0.3671,11.459,4,4
76.316,3.4209,0.0014,0.3514,15.162,4,4
76.421,3.4420,0.0136,0.3521,19.685,4,4
76.515,3.4320,-0.0125,0.3495,13.183,4,4
76.618,3.4484,0.0196,0.3650,16.346,4,4
76.712,3.4314,0.0042,0.3635,9.143,4,4
76.810,3.4596,0.0296,0.3561,8.185,4,4
76.917,3.4646,-0.0129,0.3463,15.353,4,4
77.013,3.4572,0.0104,0.3517,11.483,4,4
77.113,3.4154,0.0108,0.3517,12.499,4,4
77.212,3.4255,0.0031,0.3544,10.667,4,4
77.312,3.4257,0.0136,0.3511,10.729,4,4
77.410,3.3792,0.0141,0.3333,9.013,4,4
77.509,3.3914,0.0017,0.3217,7.552,4,4
77.609,3.4132,-0.0098,0.3452,8.055,4,4
77.711,3.4437,0.0267,0.3224,9.106,4,4
77.813,3.4094,0.0271,0.3228,11.607,4,4
77.915,3.4191,0.0054,0.3090,13.099,4,4
78.012,3.4029,-0.0055,0.3248,10.925,4,4
78.113,3.4365,0.0058,0.3359,11.758,4,4
78.215,3.4194,-0.0149,0.3194,12.626,4,4
78.315,3.4347,-0.0314,0.3253,13.931,4,4
78.413,3.4323,-0.0113,0.3319,11.850,4,4
78.514,3.4132,-0.0150,0.3228,12.484,4,4
78.616,3.4434,-0.0050,0.3279,14.124,4,4
78.718,3.4225,-0.0001,0.3506,16.791,4,4
78.813,3.4471,-0.0196,0.3024,10.904,4,4
78.917,3.4444,-0.0209,0.3170,14.474,4,4
79.013,3.4379,0.0009,0.3198,11.941,4,4
79.114,3.4985,-0.0057,0.2918,12.934,4,4
79.221,3.4615,0.0138,0.2957,18.183,4,4
79.315,3.5064,0.0070,0.3028,14.152,4,4
79.418,3.4972,0.0395,0.3293,16.749,4,4
79.512,3.4550,0.0206,0.3362,11.227,4,4
79.615,3.5082,0.0468,0.3111,13.917,4,4
79.714,3.5102,-0.0098,0.3289,12.402,4,4
79.809,3.5088,0.0269,0.3199,7.922,4,4
79.915,3.5532,-0.0080,0.3173,10.724,4,4
80.015,3.5210,-0.0031,0.3093,11.508,4,4
80.110,3.4765,0.0140,0.3047,8.806,4,4
80.219,3.5412,-0.0258,0.3032,17.825,4,4
80.313,3.5393,-0.0113,0.3177,11.947,4,4
80.414,3.5233,-0.0151,0.3137,13.489,4,4
80.514,3.5617,-0.0119,0.2953,12.675,4,4
80.613,3.5192,0.0061,0.3114,12.062,4,4
80.712,3.5470,-0.0084,0.2878,10.970,4,4
80.813,3.5562,-0.0067,0.2911,11.863,4,4
80.913,3.5156,0.0237,0.2857,12.159,4,4
81.013,3.5040,0.0148,0.2943,11.669,4,4
81.111,3.5712,-0.0003,0.3177,10.004,4,4
81.215,3.5802,0.0282,0.3128,13.469,4,4
81.309,3.5215,-0.0147,0.3285,8.336,4,4
81.422,3.5504,-0.0127,0.3084,19.517,4,4
81.511,3.5696,-0.0028,0.2989,9.991,4,4
81.614,3.5604,-0.0056,0.3042,12.562,4,4
81.717,3.5521,0.0138,0.2914,15.691,4,4
81.810,3.5660,-0.0108,0.3112,8.838,4,4
81.916,3.5610,0.0194,0.3049,14.697,4,4
82.009,3.6085,-0.0020,0.3038,8.603,4,4
82.110,3.5560,-0.0060,0.2962,8.168,4,4
82.210,3.5807,0.0186,0.3204,9.049,4,4
82.314,3.5646,-0.0021,0.3002,12.474,4,4
82.414,3.5465,0.0339,0.2878,12.655,4,4
82.519,3.5735,0.0167,0.2896,14.722,4,4
82.614,3.5600,0.0014,0.2888,12.177,4,4
82.713,3.5891,-0.0114,0.2817,11.998,4,4
82.811,3.5655,-0.0381,0.2706,10.435,4,4
82.913,3.5095,-0.0364,0.2812,11.939,4,4
83.013,3.5405,-0.0202,0.2856,11.954,4,4
83.112,3.5314,-0.0057,0.2745,10.138,4,4
83.210,3.4708,0.0016,0.2699,9.056,4,4
83.310,3.4877,0.0069,0.2979,9.129,4,4
83.415,3.4864,0.0264,0.2945,13.892,4,4
83.514,3.4655,0.0217,0.3115,13.144,4,4
83.611,3.4787,0.0168,0.2967,9.687,4,4
83.712,3.4762,0.0209,0.3146,11.535,4,4
83.811,3.4625,0.0143,0.3132,10.286,4,4
83.912,3.4414,0.0410,0.3203,10.939,4,4
84.010,3.4356,0.0090,0.2884,9.119,4,4
84.111,3.4273,0.0118,0.2929,9.264,4,4
84.212,3.4196,0.0209,0.3040,8.376,4,4
84.312,3.3671,0.0429,0.3140,10.617,4,4
84.411,3.3840,0.0429,0.3322,10.353,4,4
84.514,3.4120,0.0103,0.3514,12.765,4,4
84.613,3.4363,-0.0115,0.3297,11.756,4,4
84.719,3.3900,-0.0086,0.3613,15.587,4,4
84.813,3.4016,0.0018,0.3306,10.438,4,4
84.912,3.3842,-0.0235,0.3629,10.995,4,4
85.013,3.4070,0.0060,0.3674,12.171,4,4
85.114,3.4044,0.0185,0.3468,13.184,4,4
85.210,3.3637,0.0012,0.3516,9.030,4,4
85.314,3.4024,-0.0096,0.3235,11.993,4,4
85.416,3.3663,-0.0096,0.3087,14.428,4,4
85.514,3.3866,0.0148,0.3557,12.123,4,4
85.625,3.4370,0.0064,0.3090,20.462,4,4
85.709,3.3972,-0.0375,0.3457,8.193,4,4
85.812,3.3900,0.0011,0.3160,10.707,4,4
85.915,3.3877,-0.0002,0.3086,14.575,4,4
86.016,3.3699,0.0208,0.3332,14.766,4,4
86.116,3.4277,-0.0097,0.3102,15.248,4,4
86.211,3.4069,0.0292,0.3098,9.911,4,4
86.311,3.3866,0.0159,0.3037,10.273,4,4
86.419,3.3736,0.0272,0.3141,17.872,4,4
86.514,3.3657,0.0304,0.3079,13.371,4,4
86.615,3.4165,0.0364,0.3046,13.810,4,4
86.713,3.3886,0.0349,0.3266,11.405,4,4
86.810,3.4304,0.0327,0.3065,9.165,4,4
86.910,3.4145,0.0309,0.3315,8.334,4,4
87.012,3.4017,0.0142,0.3251,11.369,4,4
87.113,3.4289,-0.0067,0.3100,12.516,4,4
87.213,3.3933,-0.0099,0.2990,12.226,4,4
87.311,3.4265,0.0211,0.3173,10.191,4,4
87.412,3.4316,-0.0072,0.3167,7.304,4,4
87.518,3.4531,0.0017,0.3079,13.601,4,4
87.615,3.4591,-0.0183,0.2921,13.107,4,4
87.715,3.4420,0.0077,0.3121,13.166,4,4
87.810,3.4496,0.0010,0.3368,9.557,4,4
87.912,3.4660,-0.0258,0.2994,9.199,4,4
88.013,3.4612,-0.0059,0.3393,12.102,4,4
88.109,3.4908,0.0195,0.3298,8.343,4,4
88.215,3.4840,0.0128,0.3191,12.395,4,4
88.316,3.5003,-0.0112,0.3357,14.641,4,4
88.409,3.4790,0.0082,0.3284,8.124,4,4
88.510,3.4729,0.0023,0.3377,9.481,4,4
88.614,3.5036,-0.0100,0.3273,12.283,4,4
88.714,3.4974,-0.0076,0.3201,12.736,4,4
88.815,3.5082,-0.0139,0.3469,14.072,4,4
88.910,3.4866,-0.0350,0.3094,9.391,4,4
89.009,3.4984,-0.0220,0.3039,8.012,4,4
89.113,3.5030,-0.0079,0.3275,10.974,4,4
89.212,3.5251,0.0084,0.3172,10.863,4,4
89.315,3.5028,0.0053,0.3461,13.234,4,4
89.416,3.4919,-0.0276,0.3541,8.499,4,4
89.518,3.5111,-0.0228,0.3535,16.902,4,4
89.616,3.5131,-0.0021,0.3691,13.920,4,4
89.714,3.4763,0.0179,0.3617,12.506,4,4
89.817,3.4698,0.0102,0.3373,16.085,4,4
89.918,3.4747,-0.0199,0.3879,16.192,4,4
90.018,3.4532,0.0161,0.3710,16.802,4,4
90.116,3.4503,0.0208,0.3797,14.526,4,4
90.217,3.4714,-0.0198,0.3660,15.181,4,4
90.315,3.4752,0.0098,0.3697,13.917,4,4
90.415,3.4549,0.0329,0.3493,14.191,4,4
90.524,3.4800,0.0119,0.3562,21.249,4,4
90.610,3.4858,0.0433,0.3333,8.407,4,4
90.714,3.4836,0.0334,0.3523,11.721,4,4
90.813,3.4226,0.0290,0.3622,12.096,4,4
90.911,3.4612,0.0131,0.3522,9.057,4,4
91.012,3.4478,-0.0025,0.3680,10.618,4,4
91.112,3.4572,0.0071,0.3872,11.374,4,4
91.214,3.4635,-0.0170,0.3794,12.414,4,4
91.312,3.4614,-0.0112,0.3728,10.952,4,4
91.413,3.4702,-0.0270,0.3650,12.526,4,4
91.514,3.4459,-0.0132,0.3484,13.183,4,4
91.615,3.4623,0.0120,0.3797,12.808,4,4
91.716,3.4922,-0.0130,0.3559,12.729,4,4
91.818,3.4801,-0.0218,0.3440,12.178,4,4
91.912,3.4583,-0.0258,0.3539,8.344,4,4
92.016,3.4999,-0.0186,0.3311,15.117,4,4
92.113,3.4975,-0.0248,0.3420,11.461,4,4
92.213,3.4804,-0.0170,0.3521,12.210,4,4
92.310,3.4974,0.0068,0.3462,8.927,4,4
92.410,3.5057,0.0070,0.3380,8.286,4,4
92.511,3.5419,0.0007,0.3500,9.004,4,4
92.615,3.4960,0.0186,0.3312,13.461,4,4
92.712,3.5081,-0.0082,0.3571,10.821,4,4
92.812,3.5248,-0.0266,0.3303,11.307,4,4
92.912,3.5491,-0.0584,0.3493,10.880,4,4
93.020,3.5612,-0.0309,0.3531,17.508,4,4
93.114,3.4871,-0.0215,0.3409,12.427,4,4
93.215,3.4789,0.0100,0.3317,10.297,4,4
93.313,3.4913,0.0029,0.3415,12.191,4,4
93.417,3.5288,0.0105,0.3548,14.943,4,4
93.514,3.5095,-0.0022,0.3846,12.164,4,4
93.615,3.4802,0.0037,0.3578,13.603,4,4
93.713,3.5094,-0.0047,0.3747,11.742,4,4
93.814,3.4950,-0.0155,0.3742,12.267,4,4
93.912,3.4912,-0.0097,0.3746,10.961,4,4
94.013,3.5149,-0.0694,0.3691,10.877,4,4
94.112,3.4843,-0.0226,0.3766,11.144,4,4
94.213,3.5107,-0.0459,0.3431,11.813,4,4
94.311,3.5184,-0.0050,0.3938,10.010,4,4
94.412,3.5339,-0.0069,0.3688,11.139,4,4
94.513,3.5670,0.0119,0.3987,11.202,4,4
94.615,3.5679,0.0050,0.3798,14.210,4,4
94.713,3.5253,0.0029,0.3713,12.046,4,4
94.816,3.5900,0.0309,0.3894,11.576,4,4
94.915,3.5744,0.0060,0.3692,14.109,4,4
95.020,3.5996,0.0053,0.3827,16.939,4,4
95.114,3.5416,-0.0074,0.3775,13.078,4,4
95.211,3.5581,-0.0091,0.3899,9.791,4,4
95.311,3.5288,-0.0235,0.3771,8.343,4,4
95.413,3.5436,0.0100,0.3745,11.795,4,4
95.513,3.5462,0.0011,0.3728,11.646,4,4
95.615,3.5449,-0.0066,0.3539,13.588,4,4
95.711,3.5408,-0.0188,0.3680,9.940,4,4
95.813,3.5648,0.0098,0.3732,11.864,4,4
95.915,3.5684,0.0378,0.3464,12.773,4,4
96.015,3.5699,-0.0306,0.3715,13.636,4,4
96.110,3.5503,0.0065,0.3688,8.487,4,4
96.210,3.5822,-0.0047,0.3743,9.087,4,4
96.316,3.5505,0.0065,0.3608,11.867,4,4
96.412,3.5389,0.0005,0.3692,11.307,4,4
96.512,3.5751,0.0269,0.3646,9.468,4,4
96.613,3.5469,0.0170,0.3760,12.063,4,4
96.712,3.5563,0.0005,0.3480,11.530,4,4
96.814,3.5595,-0.0004,0.3428,12.292,4,4
96.914,3.5750,-0.0296,0.3769,12.400,4,4
97.015,3.5400,0.0005,0.3374,13.365,4,4
97.114,3.5409,0.0277,0.3476,13.420,4,4
97.216,3.5638,0.0001,0.3486,15.071,4,4
97.313,3.5673,0.0113,0.3502,12.171,4,4
97.415,3.5462,-0.0202,0.3572,13.701,4,4
97.513,3.4960,-0.0211,0.3918,11.958,4,4
97.612,3.5345,-0.0132,0.3518,11.222,4,4
97.711,3.5342,-0.0463,0.3649,9.738,4,4
97.813,3.4774,-0.0482,0.3465,10.789,4,4
97.910,3.4912,-0.0230,0.3483,8.843,4,4
98.014,3.5085,-0.0077,0.3777,13.388,4,4
98.111,3.4815,-0.0063,0.3438,8.184,4,4
98.210,3.5072,0.0183,0.3738,8.658,4,4
98.310,3.4756,-0.0199,0.3433,8.803,4,4
98.412,3.5049,-0.0089,0.3643,11.322,4,4
98.516,3.5277,0.0083,0.3729,14.795,4,4
98.613,3.5293,-0.0118,0.3622,12.068,4,4
98.715,3.4946,-0.0378,0.3589,13.580,4,4
98.813,3.4583,0.0128,0.3480,9.628,4,4
98.912,3.4709,-0.0135,0.3480,10.788,4,4
99.014,3.4909,0.0153,0.3466,13.518,4,4
99.114,3.4837,-0.0313,0.3376,11.181,4,4
99.210,3.5229,-0.0502,0.3273,9.626,4,4
99.312,3.4781,-0.0179,0.3390,10.796,4,4
99.414,3.4588,-0.0054,0.3840,12.071,4,4
99.511,3.4242,-0.0100,0.3726,10.045,4,4
99.613,3.4575,-0.0021,0.3997,11.743,4,4
99.721,3.4265,-0.0230,0.4017,18.857,4,4
99.813,3.4363,-0.0214,0.3905,11.833,4,4
99.918,3.4178,-0.0143,0.3938,12.527,4,4
100.013,3.4575,-0.0079,0.4035,11.715,4,4
100.113,3.4234,0.0194,0.4043,11.462,4,4
100.217,3.4601,-0.0181,0.4280,15.636,4,4
100.314,3.4407,-0.0012,0.4070,12.788,4,4
100.411,3.4188,0.0197,0.4071,10.097,4,4
100.516,3.4047,0.0200,0.3953,14.755,4,4
100.616,3.4296,0.0032,0.4024,11.406,4,4
100.714,3.4229,-0.0090,0.4188,9.760,4,4
100.814,3.4051,0.0019,0.4095,12.760,4,4
100.914,3.4259,0.0071,0.4010,12.546,4,4
101.009,3.3855,0.0221,0.4195,7.661,4,4
101.117,3.3891,0.0051,0.4038,16.477,4,4
101.218,3.3976,-0.0378,0.4277,17.106,4,4
101.317,3.4327,-0.0190,0.4303,16.114,4,4
101.414,3.4066,0.0165,0.4463,12.726,4,4
101.522,3.3614,0.0081,0.4579,19.086,4,4
101.615,3.4004,-0.0272,0.4389,14.057,4,4
101.712,3.4005,-0.0155,0.4396,11.092,4,4
101.814,3.3510,-0.0263,0.4382,12.575,4,4
101.912,3.3534,-0.0281,0.4134,11.210,4,4
102.014,3.3955,-0.0300,0.4681,13.066,4,4
102.116,3.4087,-0.0170,0.4386,14.261,4,4
102.210,3.4015,0.0304,0.4306,9.313,4,4
102.309,3.3887,0.0069,0.4309,8.222,4,4
102.415,3.3650,-0.0120,0.4351,13.412,4,4
102.514,3.3433,0.0167,0.4464,12.490,4,4
102.619,3.3614,0.0225,0.4368,15.035,4,4
102.711,3.3535,0.0066,0.4363,10.565,4,4
102.814,3.3562,-0.0075,0.4238,12.697,4,4
102.914,3.4023,0.0058,0.4097,12.833,4,4
103.014,3.3737,-0.0313,0.4060,13.107,4,4
103.115,3.3810,0.0005,0.4154,13.780,4,4
103.214,3.3779,-0.0051,0.4251,12.571,4,4
103.315,3.3948,-0.0104,0.4422,13.701,4,4
103.415,3.3730,0.0139,0.4015,12.697,4,4
103.514,3.3470,0.0215,0.4212,11.290,4,4
103.614,3.4187,0.0034,0.4057,12.549,4,4
103.709,3.4190,-0.0025,0.3908,7.018,4,4
103.816,3.4640,-0.0072,0.4278,14.362,4,4
103.914,3.4287,-0.0332,0.3848,12.545,4,4
104.021,3.4322,-0.0005,0.3889,16.269,4,4
104.114,3.4367,-0.0045,0.3805,13.035,4,4
104.219,3.4264,0.0158,0.3913,12.921,4,4
104.317,3.4124,0.0080,0.3835,12.138,4,4
104.416,3.3980,-0.0132,0.3900,13.774,4,4
104.512,3.3957,-0.0075,0.3882,10.663,4,4
104.615,3.4071,0.0206,0.3762,13.277,4,4
104.713,3.4235,-0.0028,0.3639,10.724,4,4
104.814,3.4186,-0.0138,0.3704,12.631,4,4
104.912,3.3889,0.0220,0.4269,11.268,4,4
