t_sec,x,y,z,solve_ms
58.2902,2.411264,2.317254,-0.210638,0.000
58.3944,2.403539,2.318770,-0.191051,0.000
58.4881,2.413592,2.316704,-0.208820,0.000
58.5895,2.426582,2.326795,-0.189376,0.000
58.6880,2.443012,2.327124,-0.200386,0.000
58.7881,2.447384,2.335075,-0.214477,0.000
58.8908,2.441487,2.324663,-0.216560,0.000
58.9879,2.471845,2.307938,-0.199715,0.000
59.0924,2.461496,2.317215,-0.184744,0.000
59.1911,2.433188,2.303569,-0.175743,0.000
59.2895,2.414181,2.312555,-0.173961,0.000
59.3887,2.428970,2.310395,-0.171867,0.000
59.4884,2.408526,2.308600,-0.181998,0.000
59.5887,2.435349,2.288802,-0.177713,0.000
59.6904,2.416380,2.306336,-0.171219,0.000
59.7892,2.413352,2.333734,-0.152014,0.000
59.8879,2.422862,2.319852,-0.151629,0.000
59.9910,2.422718,2.285232,-0.159300,0.000
60.0888,2.441281,2.282675,-0.151847,0.000
60.1902,2.440807,2.303310,-0.133824,0.000
60.2889,2.430062,2.269233,-0.138904,0.000
60.3894,2.451666,2.287642,-0.123690,0.000
60.4888,2.443822,2.283079,-0.120112,0.000
60.5899,2.443547,2.282873,-0.121786,0.000
60.6878,2.440869,2.260668,-0.120711,0.000
60.7898,2.449062,2.268206,-0.099560,0.000
60.8893,2.474835,2.274416,-0.100488,0.000
60.9886,2.488845,2.275125,-0.096993,0.000
61.0884,2.469307,2.273504,-0.071283,0.000
61.1929,2.432929,2.270820,-0.066990,0.000
61.2894,2.444211,2.281203,-0.074444,0.000
61.3892,2.436283,2.283520,-0.082040,0.000
61.4881,2.454952,2.271441,-0.080331,0.000
61.5879,2.462565,2.281672,-0.075946,0.000
61.6880,2.447640,2.256535,-0.068276,0.000
61.7888,2.455305,2.242188,-0.070305,0.000
61.8887,2.453341,2.275677,-0.051386,0.000
61.9894,2.435366,2.277577,-0.067187,0.000
62.0886,2.454974,2.270685,-0.053326,0.000
62.1882,2.439577,2.273034,-0.034668,0.000
62.2881,2.444004,2.268298,-0.039358,0.000
62.3875,2.428229,2.275287,-0.044030,0.000
62.4888,2.448746,2.263550,-0.031328,0.000
62.5889,2.446025,2.267104,-0.054945,0.000
62.6878,2.440326,2.252687,-0.049399,0.000
62.7881,2.449178,2.248698,-0.055196,0.000
62.8926,2.451534,2.233230,-0.063943,0.000
62.9899,2.467168,2.234285,-0.051519,0.000
63.0891,2.477633,2.225310,-0.041928,0.000
63.1878,2.482643,2.209151,-0.059896,0.000
63.2925,2.487989,2.199907,-0.062362,0.000
63.3903,2.480530,2.210638,-0.066883,0.000
63.4900,2.450522,2.171683,-0.061305,0.000
63.5907,2.467484,2.167852,-0.043108,0.000
63.6892,2.487762,2.158077,-0.051159,0.000
63.7895,2.491569,2.174326,-0.059689,0.000
63.8905,2.479233,2.180886,-0.060474,0.000
63.9889,2.498328,2.171459,-0.066113,0.000
64.0896,2.497804,2.163969,-0.070073,0.000
64.1884,2.505296,2.170709,-0.059078,0.000
64.2892,2.498916,2.185152,-0.051770,0.000
64.3877,2.525869,2.155098,-0.067945,0.000
64.4905,2.529735,2.148754,-0.063753,0.000
64.5879,2.536247,2.141220,-0.048447,0.000
64.6888,2.531968,2.138569,-0.054576,0.000
64.7895,2.561603,2.150685,-0.044955,0.000
64.8880,2.579697,2.152026,-0.044160,0.000
64.9884,2.552870,2.130505,-0.052962,0.000
65.0885,2.543277,2.112541,-0.049699,0.000
65.1881,2.535032,2.118904,-0.057751,0.000
65.2884,2.508944,2.117229,-0.073884,0.000
65.3884,2.537462,2.144463,-0.079401,0.000
65.4881,2.548045,2.143850,-0.104609,0.000
65.5882,2.533832,2.109063,-0.097028,0.000
65.6892,2.536991,2.109418,-0.083810,0.000
65.7879,2.545802,2.107053,-0.088028,0.000
65.8878,2.534006,2.099619,-0.096894,0.000
65.9928,2.570458,2.126859,-0.110761,0.000
66.0882,2.582373,2.098977,-0.094514,0.000
66.1900,2.556878,2.082560,-0.116633,0.000
66.2889,2.562649,2.109042,-0.105385,0.000
66.3876,2.601089,2.103978,-0.099034,0.000
66.4901,2.598630,2.112111,-0.093172,0.000
66.5893,2.611320,2.108824,-0.100363,0.000
66.6886,2.629491,2.104768,-0.083956,0.000
66.7888,2.622430,2.110631,-0.105615,0.000
66.8878,2.628728,2.105371,-0.099791,0.000
66.9895,2.654698,2.102582,-0.110908,0.000
67.0878,2.659707,2.096927,-0.109674,0.000
67.1896,2.679639,2.086940,-0.089700,0.000
67.2895,2.670492,2.093622,-0.083090,0.000
67.3900,2.655927,2.082159,-0.089856,0.000
67.4887,2.661421,2.082503,-0.083301,0.000
67.5886,2.687743,2.071491,-0.100918,0.000
67.6893,2.713310,2.092871,-0.100751,0.000
67.7901,2.713233,2.105561,-0.106196,0.000
67.8890,2.697282,2.114678,-0.109254,0.000
67.9877,2.715353,2.122265,-0.105293,0.000
68.0887,2.714688,2.113086,-0.117654,0.000
68.1893,2.746242,2.107172,-0.104794,0.000
68.2893,2.732816,2.114481,-0.105096,0.000
68.3886,2.745650,2.106038,-0.108145,0.000
68.4888,2.771325,2.111394,-0.113402,0.000
68.5884,2.774925,2.137225,-0.122828,0.000
68.6882,2.780489,2.148387,-0.115218,0.000
68.7896,2.793209,2.130384,-0.117875,0.000
68.8884,2.783733,2.136550,-0.122934,0.000
68.9896,2.791986,2.126165,-0.118778,0.000
69.0883,2.799537,2.120452,-0.130715,0.000
69.1885,2.748731,2.100863,-0.121208,0.000
69.2904,2.750712,2.079357,-0.138984,0.000
69.3943,2.800823,2.079484,-0.132393,0.000
69.4908,2.782010,2.107172,-0.132744,0.000
69.5918,2.747305,2.129939,-0.150781,0.000
69.6881,2.762638,2.128054,-0.153717,0.000
69.7883,2.740727,2.111411,-0.171975,0.000
69.8892,2.736363,2.135970,-0.146898,0.000
69.9994,2.736615,2.136697,-0.141559,0.000
70.0880,2.744990,2.129217,-0.151404,0.000
70.1878,2.713098,2.139649,-0.153143,0.000
70.2878,2.710807,2.149876,-0.150969,0.000
70.3914,2.738419,2.149457,-0.168409,0.000
70.4898,2.734442,2.143196,-0.165470,0.000
70.5884,2.707609,2.128958,-0.184152,0.000
70.6894,2.720285,2.129872,-0.185158,0.000
70.7920,2.742845,2.146716,-0.184505,0.000
70.8885,2.718978,2.123888,-0.181041,0.000
70.9890,2.721153,2.135297,-0.191833,0.000
71.0896,2.725993,2.115765,-0.182080,0.000
71.1888,2.750321,2.109098,-0.167059,0.000
71.2883,2.735309,2.106050,-0.176622,0.000
71.3904,2.749827,2.104686,-0.181553,0.000
71.4884,2.740252,2.101451,-0.161655,0.000
71.5881,2.751529,2.093189,-0.165735,0.000
71.6894,2.752770,2.088123,-0.175806,0.000
71.7881,2.767105,2.092680,-0.166928,0.000
71.8882,2.770911,2.077501,-0.169942,0.000
71.9891,2.765486,2.073534,-0.156446,0.000
72.0893,2.758814,2.079658,-0.146880,0.000
72.1897,2.772784,2.095905,-0.166492,0.000
72.2888,2.750165,2.066377,-0.159253,0.000
72.3884,2.764985,2.081056,-0.162112,0.000
72.4889,2.776605,2.094685,-0.146994,0.000
72.5891,2.749518,2.094079,-0.140752,0.000
72.6884,2.743411,2.105511,-0.146643,0.000
72.7892,2.775782,2.105952,-0.139858,0.000
72.8898,2.795590,2.127740,-0.135169,0.000
72.9883,2.758952,2.113626,-0.144104,0.000
73.0931,2.775689,2.096540,-0.154747,0.000
73.1900,2.775508,2.116383,-0.147619,0.000
73.2904,2.772387,2.118909,-0.140430,0.000
73.3918,2.746955,2.107929,-0.141519,0.000
73.4876,2.759808,2.144044,-0.146794,0.000
73.5900,2.797164,2.127837,-0.159893,0.000
73.6888,2.796529,2.130921,-0.159922,0.000
73.7908,2.835763,2.137592,-0.139459,0.000
73.8891,2.825301,2.127240,-0.161372,0.000
73.9896,2.859411,2.142148,-0.153864,0.000
74.0890,2.880106,2.121685,-0.152711,0.000
74.1889,2.891000,2.105980,-0.165443,0.000
74.2904,2.893659,2.114158,-0.174404,0.000
74.3876,2.903883,2.105375,-0.169183,0.000
74.4885,2.905275,2.117239,-0.175208,0.000
74.5899,2.927296,2.121147,-0.183199,0.000
74.6926,2.908224,2.086228,-0.186788,0.000
74.7900,2.939159,2.096268,-0.196666,0.000
74.8880,2.921268,2.094334,-0.196370,0.000
74.9918,2.916189,2.119298,-0.180920,0.000
75.0891,2.913559,2.083838,-0.174350,0.000
75.1884,2.879187,2.091566,-0.168263,0.000
75.2897,2.884882,2.061335,-0.158701,0.000
75.3885,2.884299,2.066109,-0.167525,0.000
75.4883,2.893625,2.078586,-0.170441,0.000
75.5882,2.892776,2.090353,-0.177627,0.000
75.6901,2.878382,2.078389,-0.160892,0.000
75.7887,2.896395,2.060439,-0.171767,0.000
75.8887,2.904741,2.031518,-0.187220,0.000
75.9885,2.896170,2.016544,-0.178710,0.000
76.0883,2.905016,2.021497,-0.170331,0.000
76.1898,2.917186,2.038609,-0.180083,0.000
76.2877,2.926469,2.029347,-0.177621,0.000
76.3949,2.914711,2.026888,-0.180606,0.000
76.4893,2.922153,2.031666,-0.183621,0.000
76.5912,2.911659,2.022293,-0.178818,0.000
76.6920,2.901096,2.052349,-0.179293,0.000
76.7876,2.890612,2.057264,-0.161655,0.000
76.8894,2.896894,2.039297,-0.169815,0.000
76.9891,2.930848,2.050684,-0.170950,0.000
77.0879,2.931473,2.070291,-0.153449,0.000
77.1894,2.914051,2.077136,-0.142200,0.000
77.2885,2.907762,2.109230,-0.146898,0.000
77.3895,2.906551,2.105518,-0.176007,0.000
77.4912,2.922097,2.142434,-0.162340,0.000
77.5908,2.934959,2.137287,-0.151368,0.000
77.6885,2.897845,2.160503,-0.150864,0.000
77.7892,2.942617,2.151956,-0.140580,0.000
77.8880,2.925735,2.142464,-0.143487,0.000
77.9887,2.911327,2.165095,-0.149073,0.000
78.0896,2.894812,2.164475,-0.144307,0.000
78.1897,2.900208,2.193156,-0.145221,0.000
78.2887,2.890617,2.145532,-0.140802,0.000
78.3877,2.869279,2.173262,-0.149598,0.000
78.4885,2.871626,2.184179,-0.128757,0.000
78.5875,2.869934,2.182426,-0.133263,0.000
78.6889,2.853937,2.174376,-0.131692,0.000
78.7884,2.852638,2.201955,-0.127010,0.000
78.8916,2.853852,2.221697,-0.142676,0.000
78.9908,2.853098,2.214682,-0.138997,0.000
79.0905,2.835908,2.202005,-0.113374,0.000
79.1908,2.826757,2.223500,-0.111169,0.000
79.2884,2.823865,2.210269,-0.101615,0.000
79.3887,2.831389,2.246121,-0.112229,0.000
79.4896,2.810893,2.237673,-0.111230,0.000
79.5897,2.814045,2.254820,-0.089469,0.000
79.6890,2.816737,2.269617,-0.087975,0.000
79.7879,2.837415,2.250994,-0.087059,0.000
79.8898,2.814130,2.256633,-0.085109,0.000
79.9904,2.825893,2.252334,-0.103338,0.000
80.0892,2.815639,2.243532,-0.097026,0.000
80.1888,2.816806,2.246496,-0.105186,0.000
80.2877,2.819047,2.234828,-0.103934,0.000
80.3987,2.815319,2.212096,-0.103133,0.000
80.4878,2.836807,2.220772,-0.104915,0.000
80.5878,2.845657,2.241570,-0.110829,0.000
80.6882,2.835512,2.244609,-0.119736,0.000
80.7887,2.820456,2.228343,-0.122149,0.000
80.8887,2.816813,2.202231,-0.120022,0.000
80.9917,2.825242,2.211921,-0.115209,0.000
81.0894,2.798865,2.196504,-0.123432,0.000
81.1979,2.795132,2.197667,-0.120855,0.000
81.2887,2.860473,2.222227,-0.112961,0.000
81.3922,2.849030,2.216375,-0.120947,0.000
81.4899,2.813014,2.195882,-0.116906,0.000
81.5886,2.803597,2.193716,-0.120291,0.000
81.6878,2.787443,2.191682,-0.107239,0.000
81.7891,2.796582,2.161052,-0.116621,0.000
81.8882,2.782447,2.170849,-0.108188,0.000
81.9887,2.786683,2.167482,-0.121171,0.000
82.0885,2.776995,2.154761,-0.116744,0.000
82.1926,2.761084,2.176065,-0.095973,0.000
82.2877,2.752114,2.171672,-0.086035,0.000
82.3879,2.763534,2.158454,-0.081934,0.000
82.4891,2.754037,2.174018,-0.077249,0.000
82.5900,2.741309,2.150426,-0.084597,0.000
82.6883,2.745552,2.149449,-0.083537,0.000
82.7906,2.757333,2.168726,-0.070942,0.000
82.8881,2.751774,2.171413,-0.056922,0.000
82.9934,2.754787,2.157073,-0.054789,0.000
83.0883,2.764441,2.140175,-0.039527,0.000
83.1877,2.772673,2.152119,-0.038840,0.000
83.2885,2.738788,2.147171,-0.032418,0.000
83.3894,2.765255,2.137773,-0.032608,0.000
83.4887,2.737080,2.146793,-0.029526,0.000
83.5883,2.752080,2.146925,-0.024815,0.000
83.6890,2.754268,2.151611,-0.020010,0.000
83.7894,2.769768,2.140162,-0.014951,0.000
83.8892,2.741075,2.131699,-0.012167,0.000
83.9894,2.746315,2.137853,-0.001835,0.000
84.0877,2.733540,2.147047,0.000352,0.000
84.1930,2.738160,2.119647,-0.005587,0.000
84.2886,2.709235,2.100796,0.008692,0.000
84.3888,2.726818,2.092440,0.006658,0.000
84.4900,2.745134,2.094553,0.007562,0.000
84.5893,2.753525,2.091176,0.011217,0.000
84.6880,2.732711,2.086733,0.014225,0.000
84.7895,2.748854,2.077154,-0.016380,0.000
84.8883,2.737230,2.081750,-0.002057,0.000
84.9884,2.728247,2.071757,-0.006241,0.000
85.0882,2.715026,2.067356,-0.021760,0.000
85.1882,2.725773,2.080257,-0.034429,0.000
85.2891,2.732383,2.092561,-0.016209,0.000
85.3963,2.714737,2.060178,-0.017422,0.000
85.4899,2.738278,2.085379,-0.034192,0.000
85.5889,2.710645,2.060908,-0.057666,0.000
85.6882,2.694408,2.093514,-0.046097,0.000
85.7887,2.655803,2.088915,-0.073475,0.000
85.8944,2.668256,2.081597,-0.078160,0.000
85.9872,2.684736,2.071073,-0.082307,0.000
86.0885,2.664453,2.080582,-0.081389,0.000
86.1899,2.652592,2.066294,-0.066193,0.000
86.2878,2.648810,2.046846,-0.060684,0.000
86.3882,2.634818,2.050407,-0.070138,0.000
86.4887,2.619403,2.036950,-0.077861,0.000
86.5880,2.648602,2.070431,-0.065407,0.000
86.6895,2.661076,2.043789,-0.064858,0.000
86.7901,2.664891,2.060944,-0.059063,0.000
86.8909,2.668180,2.043113,-0.047932,0.000
86.9932,2.674332,2.047509,-0.062161,0.000
87.0880,2.708530,2.048838,-0.077276,0.000
87.1938,2.710823,2.045749,-0.070769,0.000
87.2886,2.673496,2.012902,-0.061207,0.000
87.3945,2.671564,2.002138,-0.071451,0.000
87.4887,2.662062,1.986080,-0.067369,0.000
87.5880,2.649790,1.983687,-0.077462,0.000
87.6889,2.640949,1.990381,-0.074347,0.000
87.7902,2.632562,1.986066,-0.071433,0.000
87.8881,2.617576,1.977187,-0.055818,0.000
87.9879,2.641571,1.997810,-0.063191,0.000
88.0881,2.636385,1.990960,-0.066820,0.000
88.1885,2.630649,1.988621,-0.061323,0.000
88.2889,2.637651,1.989394,-0.067430,0.000
88.3898,2.655447,2.020009,-0.036758,0.000
88.4910,2.631573,2.003243,-0.038384,0.000
88.5879,2.641020,2.022950,-0.036966,0.000
88.6892,2.620869,2.023814,-0.059192,0.000
88.7886,2.653860,2.033121,-0.069134,0.000
88.8888,2.637558,2.027166,-0.060294,0.000
88.9895,2.608333,2.018948,-0.081574,0.000
89.0897,2.606262,2.026329,-0.090387,0.000
89.1901,2.600520,2.033318,-0.108671,0.000
89.2881,2.604967,2.009086,-0.110537,0.000
89.3939,2.555589,2.054652,-0.122600,0.000
89.4885,2.574512,2.057470,-0.111596,0.000
89.5883,2.581956,2.051793,-0.115557,0.000
89.6891,2.558618,2.016831,-0.100914,0.000
89.7907,2.542818,2.017702,-0.122529,0.000
89.8895,2.564133,2.005039,-0.104476,0.000
89.9884,2.567651,2.027923,-0.107045,0.000
90.0898,2.556251,2.020247,-0.124931,0.000
90.1881,2.571693,2.022219,-0.124158,0.000
90.2903,2.580477,2.019892,-0.102279,0.000
90.3906,2.583335,2.042439,-0.087952,0.000
90.4890,2.605208,2.057690,-0.090562,0.000
90.5888,2.609689,2.043027,-0.091391,0.000
90.6896,2.622917,2.057914,-0.090270,0.000
90.7907,2.659684,2.061056,-0.088350,0.000
90.8909,2.677403,2.070103,-0.083760,0.000
90.9892,2.684990,2.078069,-0.068389,0.000
91.0891,2.677090,2.115054,-0.076028,0.000
91.1887,2.697095,2.093069,-0.069926,0.000
91.2900,2.669264,2.094538,-0.063067,0.000
91.3892,2.680527,2.094464,-0.080864,0.000
91.4887,2.676648,2.105644,-0.088221,0.000
91.5914,2.670884,2.103424,-0.095256,0.000
91.6878,2.672444,2.082771,-0.088048,0.000
91.7882,2.688567,2.090134,-0.097074,0.000
91.8898,2.684553,2.095898,-0.085650,0.000
91.9898,2.691882,2.093813,-0.082878,0.000
92.0888,2.688836,2.096911,-0.081449,0.000
92.1881,2.657883,2.093376,-0.088044,0.000
92.2896,2.691843,2.097315,-0.085798,0.000
92.3882,2.694068,2.119740,-0.094019,0.000
92.4922,2.707743,2.105361,-0.087161,0.000
92.5931,2.697985,2.080536,-0.065091,0.000
92.6910,2.713608,2.114751,-0.042707,0.000
92.7910,2.715556,2.097975,-0.052921,0.000
92.8892,2.703730,2.111221,-0.052093,0.000
92.9878,2.700964,2.129243,-0.066062,0.000
93.0879,2.689626,2.120384,-0.064797,0.000
93.1895,2.742639,2.138067,-0.089173,0.000
93.2909,2.741664,2.143508,-0.068958,0.000
93.3918,2.722863,2.111003,-0.049406,0.000
93.4886,2.710800,2.126432,-0.070374,0.000
93.5885,2.690203,2.111723,-0.083827,0.000
93.6882,2.708612,2.097892,-0.090469,0.000
93.7879,2.695247,2.105244,-0.104009,0.000
93.8897,2.741922,2.118481,-0.114332,0.000
93.9897,2.737055,2.123312,-0.104819,0.000
94.0886,2.770289,2.098667,-0.094393,0.000
94.1883,2.756205,2.099888,-0.104200,0.000
94.2906,2.740325,2.141538,-0.099864,0.000
94.3883,2.720533,2.128346,-0.087574,0.000
94.4889,2.710267,2.146507,-0.077552,0.000
94.5881,2.763889,2.162677,-0.091750,0.000
94.6889,2.744728,2.168906,-0.099318,0.000
94.7896,2.735060,2.168401,-0.106581,0.000
94.8895,2.699301,2.138314,-0.119391,0.000
94.9894,2.707412,2.134703,-0.133740,0.000
95.0887,2.699926,2.137686,-0.133059,0.000
95.1886,2.693518,2.154289,-0.122239,0.000
95.2885,2.675711,2.142424,-0.130461,0.000
95.3884,2.695990,2.132612,-0.130108,0.000
95.4892,2.695243,2.148887,-0.108578,0.000
95.5882,2.710089,2.115953,-0.120320,0.000
95.6888,2.706587,2.102251,-0.127110,0.000
95.7878,2.692921,2.099054,-0.106757,0.000
95.8907,2.700101,2.098680,-0.102247,0.000
95.9901,2.689636,2.103536,-0.124669,0.000
96.0886,2.672050,2.105705,-0.134883,0.000
96.1884,2.693184,2.089724,-0.135894,0.000
96.2918,2.726065,2.105165,-0.130569,0.000
96.3930,2.725261,2.122202,-0.142394,0.000
96.4940,2.737422,2.120941,-0.136522,0.000
96.5888,2.740242,2.115949,-0.136313,0.000
96.6916,2.741660,2.090156,-0.133922,0.000
96.7936,2.734516,2.091114,-0.139873,0.000
96.8890,2.749055,2.101236,-0.141729,0.000
96.9891,2.734919,2.114063,-0.125321,0.000
97.0894,2.744780,2.119915,-0.121427,0.000
97.1881,2.760209,2.118468,-0.127891,0.000
97.2892,2.753835,2.104605,-0.131880,0.000
97.3890,2.755062,2.138265,-0.135907,0.000
97.4893,2.778976,2.122095,-0.138596,0.000
97.5886,2.803591,2.119461,-0.156107,0.000
97.6897,2.767713,2.133128,-0.149335,0.000
97.7964,2.773685,2.116448,-0.140595,0.000
97.8944,2.764754,2.124828,-0.126054,0.000
97.9900,2.767706,2.132052,-0.112233,0.000
98.0919,2.758260,2.142781,-0.113859,0.000
98.1881,2.757918,2.148503,-0.118741,0.000
98.2883,2.764246,2.130346,-0.122546,0.000
98.3883,2.775667,2.134688,-0.131712,0.000
98.4903,2.751146,2.115270,-0.110409,0.000
98.5889,2.785683,2.121458,-0.107968,0.000
98.6888,2.781423,2.143197,-0.096662,0.000
98.7883,2.769565,2.130340,-0.111230,0.000
98.8888,2.759573,2.142857,-0.123715,0.000
98.9906,2.769763,2.127875,-0.116506,0.000
99.0881,2.767734,2.115221,-0.100199,0.000
99.1891,2.731209,2.107304,-0.109954,0.000
99.2910,2.727116,2.109804,-0.117190,0.000
99.3887,2.738776,2.100031,-0.094594,0.000
99.4888,2.722751,2.108352,-0.098787,0.000
99.5894,2.749700,2.127347,-0.111856,0.000
99.6886,2.734644,2.117608,-0.096823,0.000
99.7925,2.770657,2.115896,-0.097726,0.000
99.8882,2.770339,2.143346,-0.113906,0.000
99.9873,2.773265,2.153726,-0.106278,0.000
100.0893,2.748400,2.116902,-0.115581,0.000
100.1931,2.765657,2.128595,-0.115214,0.000
100.2890,2.742082,2.134741,-0.133358,0.000
100.3931,2.747725,2.132018,-0.131090,0.000
100.4907,2.768293,2.150959,-0.105717,0.000
100.5889,2.774770,2.125381,-0.097792,0.000
100.6963,2.768583,2.173837,-0.109885,0.000
100.7932,2.731548,2.180868,-0.112053,0.000
100.8886,2.722477,2.181561,-0.129415,0.000
100.9883,2.730332,2.175249,-0.134253,0.000
101.0884,2.719919,2.181302,-0.132108,0.000
101.1881,2.755057,2.171462,-0.144514,0.000
101.2917,2.708163,2.173805,-0.121775,0.000
101.3879,2.729887,2.157544,-0.128261,0.000
101.4880,2.732807,2.142959,-0.144149,0.000
101.5887,2.766877,2.179345,-0.143644,0.000
101.6893,2.751770,2.182715,-0.142830,0.000
101.8002,2.753144,2.181344,-0.135063,0.000
101.8885,2.776146,2.159914,-0.136906,0.000
101.9898,2.760887,2.179743,-0.140650,0.000
102.0907,2.797217,2.176912,-0.134513,0.000
102.1908,2.771181,2.171188,-0.127772,0.000
102.2893,2.800861,2.163740,-0.126426,0.000
102.3893,2.792062,2.170736,-0.132197,0.000
102.4902,2.794629,2.186374,-0.132321,0.000
102.5979,2.768580,2.196199,-0.139484,0.000
102.6894,2.775013,2.199622,-0.145850,0.000
102.7905,2.768334,2.208545,-0.147467,0.000
102.8910,2.771374,2.198840,-0.143182,0.000
102.9926,2.779719,2.223229,-0.147261,0.000
103.0894,2.760964,2.186490,-0.140139,0.000
103.1878,2.752510,2.207963,-0.142769,0.000
103.2887,2.743245,2.196524,-0.142463,0.000
103.3908,2.749507,2.211736,-0.138406,0.000
103.4891,2.758467,2.217847,-0.161024,0.000
103.5880,2.745023,2.234108,-0.156917,0.000
103.6878,2.763263,2.213700,-0.166260,0.000
103.7897,2.759480,2.226855,-0.170255,0.000
103.8878,2.739464,2.239620,-0.179044,0.000
103.9876,2.753613,2.217299,-0.173127,0.000
104.0891,2.788201,2.228905,-0.170007,0.000
104.1878,2.803887,2.246485,-0.188112,0.000
104.2886,2.796238,2.227153,-0.177849,0.000
104.3899,2.768434,2.234461,-0.179467,0.000
104.4887,2.787973,2.222566,-0.169947,0.000
104.5883,2.800932,2.228386,-0.146736,0.000
104.6877,2.786489,2.222110,-0.152004,0.000
104.7878,2.775208,2.214954,-0.173269,0.000
104.8898,2.767767,2.209635,-0.159909,0.000
104.9913,2.754213,2.210606,-0.163995,0.000
105.0880,2.739589,2.185963,-0.177301,0.000
105.1948,2.734133,2.172354,-0.185126,0.000
105.2883,2.732284,2.196041,-0.179232,0.000
105.3899,2.726442,2.171011,-0.181807,0.000
105.4889,2.773151,2.192211,-0.180453,0.000
105.5878,2.735827,2.182912,-0.180672,0.000
105.6892,2.716942,2.191079,-0.187121,0.000
105.7893,2.691768,2.166171,-0.198896,0.000
105.8878,2.699593,2.184586,-0.195505,0.000
105.9892,2.698188,2.157968,-0.193529,0.000
106.0950,2.673274,2.168852,-0.202556,0.000
106.1889,2.660673,2.161314,-0.198288,0.000
106.2897,2.678857,2.168955,-0.205690,0.000
106.3883,2.665988,2.156437,-0.189873,0.000
106.4893,2.649156,2.170705,-0.189700,0.000
106.5904,2.640145,2.151166,-0.195275,0.000
106.6885,2.679617,2.173065,-0.194339,0.000
106.7887,2.672877,2.166194,-0.187782,0.000
106.8882,2.666014,2.193845,-0.201822,0.000
106.9884,2.666638,2.170232,-0.174028,0.000
107.0883,2.676298,2.192469,-0.161726,0.000
107.1886,2.708010,2.181319,-0.179387,0.000
107.2880,2.690808,2.202875,-0.189044,0.000
107.3926,2.693976,2.195145,-0.164900,0.000
107.4903,2.721436,2.209934,-0.155329,0.000
107.5876,2.735270,2.209016,-0.156450,0.000
107.6888,2.731286,2.195452,-0.150247,0.000
107.7897,2.711069,2.189219,-0.153548,0.000
107.8891,2.720778,2.205033,-0.149140,0.000
107.9874,2.717241,2.204958,-0.120074,0.000
108.0903,2.689505,2.190894,-0.133352,0.000
108.1883,2.712069,2.187190,-0.144555,0.000
108.2903,2.685548,2.190773,-0.147401,0.000
