t_sec,x,y,z,solve_ms
62.8886,4.135129,0.161960,0.003916,0.000
62.9877,4.126902,0.157616,0.012250,0.000
63.0878,4.153409,0.144243,0.010776,0.000
63.1923,4.106552,0.144484,0.031914,0.000
63.2898,4.111585,0.136237,0.041852,0.000
63.3874,4.110437,0.133098,0.022451,0.000
63.4877,4.095672,0.155724,0.028862,0.000
63.5913,4.107972,0.166073,0.029962,0.000
63.6901,4.097548,0.129874,0.021642,0.000
63.7872,4.070917,0.149849,0.026157,0.000
63.8900,4.115296,0.161832,0.028561,0.000
63.9878,4.108663,0.174052,0.028716,0.000
64.0913,4.133099,0.154567,0.023683,0.000
64.1888,4.134977,0.174899,0.024393,0.000
64.2876,4.134266,0.169694,0.025942,0.000
64.3874,4.140433,0.152351,0.033878,0.000
64.4872,4.172578,0.138088,0.037538,0.000
64.5879,4.154394,0.151073,0.032254,0.000
64.6876,4.106397,0.165088,0.037608,0.000
64.7897,4.115255,0.177559,0.025317,0.000
64.8875,4.112992,0.164445,0.029512,0.000
64.9886,4.121111,0.145987,0.033345,0.000
65.0898,4.110840,0.152279,0.037387,0.000
65.1880,4.108215,0.163120,0.015199,0.000
65.2883,4.117552,0.173877,0.017940,0.000
65.3918,4.129850,0.165799,0.016884,0.000
65.4887,4.132501,0.143070,0.026058,0.000
65.5869,4.164670,0.144537,0.010414,0.000
65.6876,4.142096,0.155786,-0.005941,0.000
65.7879,4.148502,0.165870,-0.031342,0.000
65.8870,4.141833,0.181868,-0.018337,0.000
65.9875,4.137846,0.161036,-0.028047,0.000
66.0870,4.122133,0.170205,-0.014087,0.000
66.1881,4.133440,0.180660,-0.031447,0.000
66.2902,4.118953,0.159481,-0.006623,0.000
66.3882,4.124356,0.167228,-0.008681,0.000
66.4870,4.094345,0.181937,-0.000378,0.000
66.5907,4.092756,0.169994,-0.003297,0.000
66.6892,4.126555,0.149299,0.010133,0.000
66.7907,4.135062,0.139827,0.012720,0.000
66.8901,4.110731,0.132726,0.023237,0.000
66.9924,4.132561,0.148159,-0.000679,0.000
67.0880,4.148222,0.151176,-0.004976,0.000
67.1885,4.135933,0.160163,0.014556,0.000
67.2895,4.143380,0.147452,-0.008509,0.000
67.3889,4.134517,0.163947,0.002351,0.000
67.4876,4.162546,0.153909,0.004958,0.000
67.5879,4.165314,0.160063,0.004664,0.000
67.6878,4.176348,0.161211,0.034739,0.000
67.7931,4.174633,0.160890,0.033159,0.000
67.8942,4.154599,0.184250,0.033170,0.000
67.9877,4.160663,0.171887,0.027783,0.000
68.0901,4.167896,0.164096,0.028825,0.000
68.1898,4.156229,0.198475,0.034039,0.000
68.2906,4.137588,0.223849,0.002235,0.000
68.3903,4.182918,0.211613,0.020779,0.000
68.4871,4.171269,0.220632,0.017654,0.000
68.5910,4.160222,0.227502,0.034683,0.000
68.6907,4.155566,0.213574,0.043131,0.000
68.7878,4.174093,0.228437,0.044679,0.000
68.8880,4.174786,0.220663,0.048064,0.000
68.9868,4.182651,0.219259,0.047240,0.000
69.0886,4.183536,0.209517,0.042338,0.000
69.1874,4.180740,0.201445,0.039100,0.000
69.2901,4.200406,0.203081,0.060368,0.000
69.3878,4.169397,0.214416,0.040206,0.000
69.4882,4.186719,0.204393,0.049183,0.000
69.5887,4.210098,0.193325,0.033381,0.000
69.6882,4.171094,0.221858,0.052404,0.000
69.7877,4.153742,0.188650,0.054513,0.000
69.8882,4.152805,0.197731,0.062800,0.000
69.9897,4.146516,0.190338,0.044628,0.000
70.0896,4.144138,0.201055,0.047245,0.000
70.1906,4.151430,0.191052,0.038658,0.000
70.2898,4.175249,0.197773,0.045416,0.000
70.3888,4.158148,0.195239,0.025044,0.000
70.4877,4.176162,0.192066,0.039131,0.000
70.5947,4.198205,0.199782,0.042366,0.000
70.6880,4.198158,0.184980,0.040306,0.000
70.7888,4.184263,0.176660,0.053718,0.000
70.8883,4.197457,0.213188,0.032587,0.000
70.9969,4.200353,0.205081,0.055643,0.000
71.0877,4.197541,0.201732,0.042031,0.000
71.1906,4.181493,0.212558,0.039698,0.000
71.2874,4.185777,0.212366,0.037948,0.000
71.3877,4.190159,0.213260,0.033244,0.000
71.4881,4.198556,0.223875,0.035058,0.000
71.5878,4.207137,0.208822,0.033391,0.000
71.6868,4.210617,0.196114,0.019351,0.000
71.7911,4.220644,0.205179,0.010517,0.000
71.8875,4.205348,0.221086,0.017714,0.000
71.9873,4.184961,0.237570,0.022002,0.000
72.0876,4.180423,0.213302,0.021058,0.000
72.1873,4.171063,0.216701,0.005000,0.000
72.2873,4.206697,0.216350,0.012661,0.000
72.3894,4.171307,0.196289,0.009073,0.000
72.4895,4.179145,0.202773,-0.002673,0.000
72.5871,4.155863,0.217565,-0.012491,0.000
72.6897,4.164141,0.203823,-0.022248,0.000
72.7886,4.147408,0.205563,-0.016986,0.000
72.8898,4.163568,0.207323,-0.025275,0.000
72.9881,4.166480,0.191419,-0.035432,0.000
73.0895,4.167006,0.228386,-0.030655,0.000
73.1891,4.178910,0.188496,-0.029173,0.000
73.2869,4.155903,0.185927,-0.011558,0.000
73.3875,4.166272,0.190112,-0.019549,0.000
73.4899,4.190180,0.184060,-0.013083,0.000
73.5936,4.188129,0.181312,-0.021214,0.000
73.6887,4.185822,0.187423,-0.038814,0.000
73.7872,4.211151,0.166241,-0.026474,0.000
73.8874,4.204441,0.195814,0.004734,0.000
73.9886,4.216565,0.186693,0.011175,0.000
74.0884,4.194561,0.196401,0.008373,0.000
74.1896,4.195984,0.199591,0.004512,0.000
74.2899,4.218316,0.188093,-0.009503,0.000
74.3879,4.202939,0.195845,0.003855,0.000
74.4894,4.213046,0.180983,-0.002402,0.000
74.5892,4.203456,0.175971,0.008875,0.000
74.6895,4.207156,0.182871,-0.011534,0.000
74.7883,4.195521,0.181049,0.008300,0.000
74.8879,4.201788,0.176686,0.004088,0.000
74.9893,4.164447,0.176459,0.014300,0.000
75.0984,4.174089,0.189196,0.016325,0.000
75.1901,4.224898,0.183882,0.010788,0.000
75.2885,4.209779,0.192265,0.005127,0.000
75.3871,4.222093,0.191343,0.001603,0.000
75.4877,4.236421,0.190277,-0.008723,0.000
75.5887,4.250204,0.185216,0.008724,0.000
75.6871,4.247974,0.207878,0.004497,0.000
75.7881,4.244047,0.234921,-0.002275,0.000
75.8881,4.283470,0.228397,-0.013581,0.000
75.9872,4.245689,0.220910,-0.002483,0.000
76.0876,4.231880,0.227763,-0.004253,0.000
76.1881,4.233574,0.234791,0.001427,0.000
76.2896,4.259064,0.209251,0.010883,0.000
78.8699,4.205302,0.179132,-0.003288,0.000
78.9703,4.240237,0.187425,0.005279,0.000
79.0725,4.240696,0.188760,0.000923,0.000
79.1715,4.262910,0.199866,-0.001629,0.000
79.2689,4.251793,0.189791,0.000524,0.000
79.3746,4.263254,0.182575,-0.028226,0.000
79.4690,4.260248,0.192575,0.018385,0.000
79.5740,4.255873,0.175956,0.014913,0.000
79.6699,4.281164,0.191260,0.004302,0.000
79.7707,4.263744,0.196683,0.020951,0.000
79.8698,4.256958,0.202356,0.013967,0.000
79.9685,4.293150,0.201350,0.018623,0.000
80.0695,4.306932,0.172991,0.008934,0.000
80.1693,4.282137,0.173458,0.039513,0.000
80.2682,4.298838,0.180626,0.027858,0.000
80.3754,4.270095,0.182488,0.022159,0.000
80.4683,4.243269,0.168354,0.021100,0.000
80.5688,4.219912,0.183309,0.010330,0.000
80.6696,4.235504,0.173955,0.013765,0.000
80.7683,4.198226,0.180269,0.015697,0.000
80.8689,4.202100,0.156806,-0.004749,0.000
80.9690,4.201470,0.155587,0.010170,0.000
81.0687,4.177662,0.147063,0.009564,0.000
81.1705,4.180889,0.162897,0.007391,0.000
81.2728,4.169848,0.154823,0.018744,0.000
81.3714,4.151172,0.149181,0.014272,0.000
81.4692,4.158827,0.154027,0.012503,0.000
81.5691,4.133885,0.146120,0.011184,0.000
81.6712,4.157940,0.154518,0.025474,0.000
81.7679,4.163068,0.141853,0.037502,0.000
81.8689,4.161621,0.154275,0.041472,0.000
81.9716,4.180681,0.157322,0.038227,0.000
82.0711,4.158165,0.152464,0.038053,0.000
82.1686,4.173841,0.156584,0.029564,0.000
82.2685,4.196164,0.136103,0.012063,0.000
82.3702,4.180281,0.123015,0.005530,0.000
82.4684,4.174400,0.157227,0.026450,0.000
82.5692,4.185440,0.146096,0.019447,0.000
82.6706,4.176510,0.148516,0.032150,0.000
82.7706,4.160155,0.148146,0.032710,0.000
82.8697,4.166796,0.147516,0.056280,0.000
82.9686,4.168501,0.160761,0.049175,0.000
83.0691,4.193112,0.160344,0.045739,0.000
83.1684,4.175856,0.160961,0.026970,0.000
83.2715,4.145290,0.150568,0.045045,0.000
83.3729,4.130006,0.152328,0.041672,0.000
83.4724,4.150145,0.143324,0.043471,0.000
83.5692,4.158553,0.147828,0.039790,0.000
83.6687,4.155608,0.149498,0.015340,0.000
83.7684,4.145601,0.155657,0.018166,0.000
83.8690,4.165882,0.153824,0.002964,0.000
83.9689,4.176551,0.149936,0.003992,0.000
84.0691,4.190080,0.164855,0.012270,0.000
84.1687,4.200084,0.170643,0.022648,0.000
84.2761,4.175855,0.172101,0.027194,0.000
84.3705,4.181112,0.167151,0.021752,0.000
84.4726,4.174590,0.172224,0.007448,0.000
84.5709,4.155333,0.174126,0.010341,0.000
84.6681,4.157036,0.157928,0.004934,0.000
84.7693,4.166792,0.146890,0.013224,0.000
84.8696,4.158302,0.157957,-0.005226,0.000
84.9701,4.188459,0.181330,-0.010539,0.000
85.0769,4.209451,0.198787,-0.022918,0.000
85.1689,4.193136,0.197621,-0.012893,0.000
85.2769,4.175426,0.180262,-0.018596,0.000
85.3696,4.204774,0.186685,-0.014729,0.000
85.4757,4.183929,0.187868,-0.010496,0.000
85.5686,4.207984,0.185837,-0.016378,0.000
85.6682,4.207500,0.169744,-0.018005,0.000
85.7686,4.201599,0.202143,-0.019230,0.000
85.8696,4.175369,0.182187,0.001329,0.000
85.9689,4.161932,0.187985,-0.007555,0.000
86.0695,4.176646,0.206310,-0.000570,0.000
86.1689,4.177371,0.205106,-0.003816,0.000
86.2687,4.147041,0.202549,0.001095,0.000
86.3686,4.139837,0.184545,0.006175,0.000
86.4709,4.167797,0.210830,0.015383,0.000
86.5711,4.168149,0.224413,0.007078,0.000
86.6726,4.173230,0.217636,0.013927,0.000
86.7709,4.164718,0.240777,0.009454,0.000
86.8690,4.157897,0.234307,-0.019713,0.000
86.9687,4.128936,0.261149,-0.024884,0.000
87.0699,4.151375,0.242438,-0.027958,0.000
87.1683,4.161574,0.229934,-0.049623,0.000
87.2692,4.183404,0.225420,-0.045612,0.000
87.3682,4.183962,0.228069,-0.054470,0.000
87.4695,4.213992,0.219889,-0.037852,0.000
87.5698,4.205197,0.212435,-0.034137,0.000
87.6702,4.223454,0.215502,-0.025625,0.000
87.7708,4.215892,0.222188,-0.013368,0.000
87.8713,4.204005,0.231763,-0.013262,0.000
87.9745,4.205401,0.202069,-0.004486,0.000
88.0695,4.184747,0.215844,-0.020269,0.000
88.1711,4.191609,0.208426,-0.010940,0.000
88.2682,4.182195,0.188335,0.009136,0.000
88.3689,4.186251,0.189215,0.009920,0.000
88.4700,4.181850,0.189766,0.003573,0.000
88.5709,4.179782,0.189052,0.011134,0.000
88.6691,4.188751,0.179176,0.011964,0.000
88.7705,4.214038,0.168307,0.006556,0.000
88.8729,4.212530,0.178527,0.024775,0.000
88.9696,4.229846,0.155617,0.007267,0.000
89.0735,4.207579,0.156661,0.005433,0.000
89.1689,4.183712,0.170042,0.003469,0.000
89.2752,4.200281,0.180758,0.030662,0.000
89.3698,4.227130,0.163144,0.007838,0.000
89.4688,4.238261,0.156292,-0.015737,0.000
89.5686,4.245557,0.156963,-0.007495,0.000
89.6697,4.203109,0.178180,-0.011371,0.000
89.7688,4.221012,0.190611,0.005680,0.000
89.8705,4.244467,0.198402,-0.011977,0.000
89.9717,4.227296,0.185925,-0.000019,0.000
90.0690,4.204896,0.164615,0.001896,0.000
90.1692,4.199789,0.180656,0.027165,0.000
90.2686,4.211796,0.173881,0.022872,0.000
90.3689,4.220704,0.175209,0.024736,0.000
90.4690,4.209682,0.177483,0.033971,0.000
90.5689,4.203396,0.167759,0.011320,0.000
90.6699,4.184105,0.199741,0.012888,0.000
90.7687,4.201139,0.190726,0.022483,0.000
90.8686,4.211402,0.179957,0.021611,0.000
90.9693,4.222556,0.182539,0.015579,0.000
91.0741,4.235973,0.187853,0.022780,0.000
91.1693,4.243189,0.210424,0.015162,0.000
91.2695,4.230016,0.163480,-0.003938,0.000
91.3680,4.222375,0.184798,0.006669,0.000
91.4691,4.224210,0.204683,-0.019905,0.000
91.5741,4.228122,0.171170,0.005937,0.000
91.6710,4.213235,0.190225,0.006767,0.000
91.7698,4.201600,0.184588,-0.019488,0.000
91.8683,4.176886,0.169532,-0.025664,0.000
91.9719,4.194172,0.164991,-0.005358,0.000
92.0688,4.193272,0.169598,-0.021629,0.000
92.1742,4.206221,0.150805,-0.007810,0.000
92.2697,4.218419,0.155489,-0.023285,0.000
92.3705,4.220067,0.145702,-0.025163,0.000
92.4708,4.186252,0.133965,-0.028181,0.000
92.5687,4.179529,0.135616,-0.031237,0.000
92.6701,4.186691,0.108722,-0.028314,0.000
92.7695,4.185314,0.152481,-0.030784,0.000
92.8682,4.165959,0.180038,-0.006465,0.000
92.9691,4.159771,0.150191,-0.002071,0.000
93.0689,4.179623,0.158901,0.002473,0.000
93.1697,4.219628,0.148398,0.001617,0.000
93.2714,4.204420,0.155585,0.014761,0.000
93.3708,4.181219,0.167949,0.005521,0.000
93.4696,4.178131,0.175726,0.020529,0.000
93.5710,4.195382,0.173575,0.002872,0.000
93.6689,4.176148,0.165110,0.017556,0.000
93.7706,4.213425,0.164498,0.038565,0.000
93.8685,4.223542,0.189826,0.032160,0.000
93.9749,4.216020,0.196839,0.014894,0.000
94.0695,4.242068,0.201514,0.029215,0.000
94.1683,4.231802,0.213845,0.024160,0.000
94.2695,4.194420,0.213935,0.023647,0.000
94.3698,4.185170,0.206040,0.010715,0.000
94.4688,4.164514,0.184269,0.015888,0.000
94.5696,4.154503,0.198897,0.021132,0.000
94.6708,4.179677,0.204023,0.000718,0.000
94.7690,4.171196,0.203678,0.017793,0.000
94.8691,4.197788,0.213851,0.012416,0.000
94.9691,4.201058,0.205838,0.011740,0.000
95.0682,4.166721,0.207129,0.010474,0.000
95.1719,4.156430,0.215397,0.015640,0.000
95.2704,4.179086,0.195084,0.016195,0.000
95.3691,4.177010,0.192667,0.024423,0.000
95.4707,4.188478,0.189342,0.014939,0.000
95.5720,4.195651,0.166975,0.011069,0.000
95.6721,4.176688,0.163547,0.009934,0.000
95.7699,4.172098,0.134514,-0.006857,0.000
95.8699,4.181577,0.141064,0.008439,0.000
95.9691,4.169497,0.163085,0.008614,0.000
96.0687,4.198955,0.137769,0.021814,0.000
96.1685,4.175742,0.132539,0.031328,0.000
96.2732,4.196717,0.157545,0.017247,0.000
96.3715,4.187695,0.140370,0.006373,0.000
96.4682,4.187226,0.146038,0.010192,0.000
96.5688,4.200079,0.168364,-0.000390,0.000
96.6701,4.177717,0.171642,0.006980,0.000
96.7713,4.170940,0.148465,0.013613,0.000
96.8734,4.186331,0.142297,0.012776,0.000
96.9692,4.177715,0.135861,0.004752,0.000
97.0715,4.183236,0.125246,0.023209,0.000
97.1689,4.180041,0.140536,0.024666,0.000
97.2710,4.206714,0.147432,0.019394,0.000
97.3694,4.193855,0.167491,0.019005,0.000
97.4689,4.210658,0.143996,0.014994,0.000
97.5690,4.181368,0.141673,0.016188,0.000
97.6699,4.201354,0.143787,0.018520,0.000
97.7731,4.169398,0.158018,0.022269,0.000
97.8687,4.194814,0.163493,0.017719,0.000
97.9705,4.214009,0.149390,0.019880,0.000
98.0695,4.208359,0.156363,0.011788,0.000
98.1690,4.220439,0.163948,-0.004217,0.000
98.2683,4.216429,0.176629,0.013264,0.000
98.3685,4.214438,0.183076,0.007180,0.000
98.4694,4.204415,0.174533,0.000094,0.000
98.5690,4.208301,0.179765,0.006115,0.000
98.6717,4.212596,0.201080,0.036560,0.000
98.7722,4.220210,0.176875,0.035689,0.000
98.8788,4.208172,0.188065,0.021411,0.000
98.9734,4.197728,0.175995,0.040631,0.000
99.0685,4.192072,0.211845,0.033983,0.000
99.1698,4.224512,0.213785,0.049543,0.000
99.2698,4.208746,0.214551,0.033612,0.000
99.3735,4.209261,0.210437,0.021406,0.000
99.4742,4.205366,0.215926,-0.004318,0.000
99.5684,4.222448,0.229809,0.010949,0.000
99.6699,4.220846,0.224530,-0.012171,0.000
99.7725,4.180285,0.230953,-0.010442,0.000
99.8679,4.198357,0.231855,-0.010583,0.000
99.9715,4.177447,0.229293,-0.015772,0.000
100.0686,4.145965,0.216717,-0.019448,0.000
100.1693,4.189968,0.219569,-0.024721,0.000
100.2692,4.145521,0.205206,-0.024014,0.000
100.3680,4.150633,0.209795,-0.027500,0.000
100.4703,4.114215,0.197818,-0.023267,0.000
100.5697,4.095051,0.192275,-0.011919,0.000
100.6687,4.143264,0.173782,-0.015094,0.000
100.7686,4.141489,0.159888,-0.008829,0.000
100.8686,4.111029,0.178769,-0.019717,0.000
100.9712,4.108668,0.183087,-0.023558,0.000
101.0708,4.127043,0.193604,-0.003216,0.000
101.1698,4.139684,0.174622,-0.004892,0.000
101.2688,4.162394,0.215358,-0.033493,0.000
101.3704,4.178352,0.197781,-0.019127,0.000
101.4698,4.193637,0.192261,-0.012000,0.000
101.5713,4.173127,0.221987,-0.035215,0.000
101.6681,4.177185,0.217072,-0.047085,0.000
101.7682,4.185046,0.201550,-0.049305,0.000
101.8681,4.189913,0.209453,-0.053230,0.000
101.9680,4.188868,0.220415,-0.068962,0.000
102.0684,4.185594,0.204336,-0.079526,0.000
102.1704,4.174716,0.235244,-0.073744,0.000
102.2688,4.183630,0.223286,-0.055962,0.000
102.3696,4.170946,0.230683,-0.047907,0.000
102.4692,4.174580,0.256832,-0.078683,0.000
102.5688,4.184250,0.245505,-0.063407,0.000
102.6685,4.212551,0.257870,-0.051787,0.000
102.7703,4.224092,0.255169,-0.036356,0.000
102.8690,4.214333,0.260007,-0.029922,0.000
102.9691,4.211604,0.245020,-0.013529,0.000
103.0709,4.197783,0.244280,-0.020574,0.000
103.1688,4.197628,0.236477,-0.025254,0.000
103.2713,4.188146,0.237726,0.002606,0.000
103.3700,4.168055,0.231124,-0.016853,0.000
103.4716,4.186508,0.208900,-0.019665,0.000
103.5738,4.178796,0.227220,-0.001176,0.000
103.6734,4.159515,0.223308,0.001987,0.000
103.7697,4.178047,0.224694,-0.002129,0.000
103.8700,4.172133,0.218548,0.012325,0.000
103.9685,4.190995,0.239260,0.022203,0.000
104.0691,4.181463,0.235200,0.015057,0.000
104.1698,4.174412,0.211477,0.034783,0.000
104.2687,4.158972,0.201330,0.030265,0.000
104.3708,4.148743,0.189776,0.036405,0.000
104.4694,4.137784,0.195730,0.033846,0.000
104.5685,4.133154,0.191044,0.039566,0.000
104.6685,4.132692,0.201501,0.047622,0.000
104.7705,4.130762,0.213333,0.055836,0.000
104.8688,4.154006,0.212858,0.041855,0.000
104.9690,4.148979,0.190888,0.055021,0.000
105.0701,4.148250,0.221600,0.050066,0.000
105.1689,4.157997,0.203728,0.073345,0.000
105.2690,4.170505,0.200373,0.042621,0.000
105.3720,4.200085,0.206835,0.052472,0.000
105.4703,4.217758,0.181079,0.050751,0.000
105.5708,4.199182,0.173323,0.038551,0.000
105.6692,4.205556,0.159893,0.045060,0.000
105.7689,4.173446,0.168853,0.032395,0.000
105.8702,4.184965,0.168757,0.021459,0.000
105.9719,4.189030,0.172120,0.021228,0.000
106.0682,4.228873,0.160484,0.020808,0.000
106.1694,4.220107,0.158714,0.010990,0.000
106.2718,4.214606,0.171010,-0.004266,0.000
106.3691,4.219563,0.182789,-0.012180,0.000
106.4686,4.181659,0.188039,-0.011623,0.000
106.5684,4.205513,0.163357,-0.001728,0.000
106.6709,4.210257,0.149007,-0.009226,0.000
106.7700,4.222333,0.149380,-0.019929,0.000
106.8686,4.230623,0.152483,-0.022389,0.000
106.9685,4.224529,0.157362,-0.011768,0.000
107.0685,4.190291,0.160529,-0.016830,0.000
107.1715,4.206492,0.164738,-0.010041,0.000
107.2689,4.177585,0.148324,-0.005716,0.000
107.3700,4.211349,0.158763,-0.029817,0.000
107.4692,4.192347,0.178641,-0.028138,0.000
107.5696,4.196607,0.184478,-0.020325,0.000
107.6700,4.236538,0.168406,-0.037511,0.000
107.7691,4.190499,0.172111,-0.036484,0.000
107.8696,4.218458,0.155619,-0.047261,0.000
107.9688,4.199014,0.163739,-0.065809,0.000
