t_sec,x,y,z,solve_ms
7.7346,2.019757,0.025444,-0.004111,0.000
7.8336,1.992674,0.022183,0.018218,0.000
7.9340,1.992475,0.035174,0.003183,0.000
8.0337,1.974338,0.022445,-0.004319,0.000
8.1338,2.012513,0.016263,-0.005899,0.000
8.2327,1.981117,0.020571,-0.003957,0.000
8.3349,2.002046,0.030423,0.009980,0.000
8.4348,2.031180,0.024346,-0.013018,0.000
8.5357,1.981720,0.000796,0.001400,0.000
8.6328,1.985095,0.037606,0.003876,0.000
8.7339,1.962725,-0.014253,0.001023,0.000
8.8350,1.979787,-0.008400,0.005876,0.000
8.9334,1.983585,0.009064,0.017266,0.000
9.0356,2.006200,-0.018623,0.006762,0.000
9.1332,2.001078,0.004123,0.005686,0.000
9.2323,1.993426,-0.010994,0.012561,0.000
9.3343,1.989767,0.003546,-0.001825,0.000
9.4336,1.992936,-0.013498,0.022599,0.000
9.5351,2.001895,-0.010002,0.031001,0.000
9.6360,2.013432,0.019607,-0.007853,0.000
9.7339,2.010826,-0.002144,-0.001720,0.000
9.8332,2.025995,0.027882,-0.010329,0.000
9.9336,1.994461,-0.001464,0.000856,0.000
10.0359,2.021001,-0.003415,0.003843,0.000
10.1388,1.986552,0.016042,0.019307,0.000
10.2345,2.016284,0.012102,0.010828,0.000
10.3348,2.002694,0.019158,0.016422,0.000
10.4337,2.006773,0.012137,0.020316,0.000
10.5353,2.059341,0.037718,0.015299,0.000
12.9483,2.007669,0.001428,-0.013234,0.000
13.0469,1.992639,0.021896,-0.004123,0.000
13.1483,1.956316,-0.008393,-0.013640,0.000
13.2569,1.979220,0.003106,-0.005377,0.000
13.3479,1.970820,-0.020021,0.000653,0.000
13.4487,1.963337,0.014194,-0.015898,0.000
13.5489,1.992002,0.009198,0.012439,0.000
13.6492,1.949063,-0.018419,0.004973,0.000
13.7526,1.963545,-0.000066,-0.026299,0.000
13.8493,1.966383,0.000832,-0.013549,0.000
13.9473,1.997641,-0.018049,-0.013069,0.000
14.0475,1.953262,-0.002293,-0.004209,0.000
14.1495,1.987641,0.006695,-0.009556,0.000
14.2507,1.978444,0.007266,0.020156,0.000
14.3491,2.004710,0.009838,-0.003116,0.000
14.4482,1.951238,0.012287,0.007899,0.000
14.5512,1.954727,0.023870,0.007136,0.000
14.6487,1.948987,0.045074,0.020236,0.000
14.7476,1.972747,0.045114,0.030707,0.000
14.8500,1.913050,0.031824,0.040282,0.000
14.9479,1.967152,0.029138,0.040168,0.000
15.0488,1.964050,0.042552,0.026600,0.000
15.1484,1.971997,0.021366,0.029880,0.000
15.2507,1.975668,0.049156,0.003419,0.000
15.3486,1.972271,0.029444,0.025639,0.000
15.4503,2.022469,0.034120,0.024692,0.000
15.5485,1.960207,0.015001,0.006722,0.000
15.6477,1.939630,0.009733,0.023194,0.000
15.7476,1.968661,-0.005371,0.010452,0.000
15.8485,1.957190,-0.016393,-0.021438,0.000
15.9496,1.924648,0.002919,-0.032273,0.000
16.0479,1.922567,0.020978,-0.045327,0.000
16.1501,2.007697,0.047609,-0.049268,0.000
16.2488,2.014624,0.026096,-0.041292,0.000
16.3490,2.005102,0.037589,-0.053254,0.000
16.4477,1.998120,0.028535,-0.042091,0.000
16.5486,1.969083,0.029271,-0.069441,0.000
16.6490,1.992812,0.033021,-0.054480,0.000
16.7531,1.965855,0.064444,-0.052557,0.000
16.8479,1.983272,0.019660,-0.041068,0.000
16.9482,1.953186,0.033806,-0.044594,0.000
17.0476,1.976804,0.038238,-0.021828,0.000
17.1498,1.969928,0.025181,-0.044794,0.000
17.2480,1.983686,0.038858,-0.008058,0.000
17.3477,1.996519,0.082620,-0.025924,0.000
17.4476,1.951656,0.093837,-0.007732,0.000
17.5498,1.946404,0.047250,-0.030120,0.000
17.6475,1.976030,0.090303,-0.021171,0.000
17.7493,1.943922,0.069326,-0.039936,0.000
17.8478,1.942022,0.093192,-0.049327,0.000
17.9485,1.968733,0.072356,-0.047996,0.000
18.0517,1.959798,0.086223,-0.065391,0.000
18.1477,1.995474,0.068907,-0.085997,0.000
18.2489,1.964961,0.044982,-0.089657,0.000
18.3500,1.928442,0.033757,-0.069065,0.000
18.4485,1.876897,0.028022,-0.071931,0.000
18.5479,1.922226,0.025853,-0.066761,0.000
18.6473,1.855942,-0.038473,-0.062483,0.000
18.7478,1.896730,0.004490,-0.073529,0.000
18.8517,1.908455,-0.045140,-0.057651,0.000
18.9479,1.920736,-0.007758,-0.066736,0.000
19.0476,1.930323,0.011748,-0.088118,0.000
19.1489,1.930970,-0.039612,-0.101697,0.000
19.2491,1.919061,0.004422,-0.095085,0.000
19.3479,1.939766,-0.005069,-0.097252,0.000
19.4499,1.932307,0.008747,-0.102606,0.000
19.5480,1.945648,0.001105,-0.101118,0.000
19.6490,1.923891,0.001336,-0.117502,0.000
19.7479,1.943272,0.021398,-0.072392,0.000
19.8476,1.920854,0.013700,-0.093125,0.000
19.9480,1.871132,-0.035387,-0.067067,0.000
20.0471,1.914795,-0.022876,-0.087942,0.000
20.1485,1.916463,-0.023815,-0.075226,0.000
20.2484,1.993537,-0.023048,-0.064558,0.000
20.3474,1.961343,-0.032110,-0.069698,0.000
20.4472,1.963469,-0.038509,-0.078531,0.000
20.5495,1.960863,-0.056792,-0.067236,0.000
20.6493,1.960206,-0.059343,-0.061005,0.000
20.7476,1.960725,-0.048156,-0.053805,0.000
20.8473,1.940570,-0.064142,-0.041181,0.000
20.9499,1.954442,-0.076079,-0.065073,0.000
21.0501,1.957862,-0.065964,-0.042401,0.000
21.1480,1.964645,-0.052606,-0.048305,0.000
21.2491,1.950198,-0.058404,-0.017271,0.000
21.3483,1.943796,-0.080150,-0.018018,0.000
21.3939,2.000000,0.000000,0.000000,0.000
21.3945,2.000000,0.000000,0.000000,0.000
21.3949,2.000000,0.000000,0.000000,0.000
21.3953,2.000000,0.000000,0.000000,0.000
21.4495,1.909412,-0.059815,-0.037714,0.000
21.4924,2.000000,0.000000,0.000000,0.000
21.4930,2.000000,0.000000,0.000000,0.000
21.4936,2.000000,0.000000,0.000000,0.000
21.4940,2.000000,0.000000,0.000000,0.000
21.5483,1.925857,-0.063026,-0.056932,0.000
21.5938,2.000000,0.000000,0.000000,0.000
21.5944,2.000000,0.000000,0.000000,0.000
21.5948,2.000000,0.000000,0.000000,0.000
21.5952,2.000000,0.000000,0.000000,0.000
21.6473,1.953809,-0.027573,-0.028027,0.000
21.6919,2.000000,0.000000,0.000000,0.000
21.6924,2.000000,0.000000,0.000000,0.000
21.6926,2.000000,0.000000,0.000000,0.000
21.6928,2.000000,0.000000,0.000000,0.000
21.7486,1.967960,-0.046253,-0.037548,0.000
21.7928,2.000000,0.000000,0.000000,0.000
21.7933,2.000000,0.000000,0.000000,0.000
21.7936,2.000000,0.000000,0.000000,0.000
21.7950,2.000000,0.000000,0.000000,0.000
21.8483,1.964266,-0.046948,-0.050007,0.000
21.8926,2.000000,0.000000,0.000000,0.000
21.8934,2.000000,0.000000,0.000000,0.000
21.8943,2.000000,0.000000,0.000000,0.000
21.8948,2.000000,0.000000,0.000000,0.000
21.9477,1.991294,-0.026832,-0.025118,0.000
21.9946,2.000000,0.000000,0.000000,0.000
21.9950,2.000000,0.000000,0.000000,0.000
21.9953,2.000000,0.000000,0.000000,0.000
21.9956,2.000000,0.000000,0.000000,0.000
22.0471,1.985144,-0.049628,-0.044114,0.000
22.0966,2.000000,0.000000,0.000000,0.000
22.0972,2.000000,0.000000,0.000000,0.000
22.0985,2.000000,0.000000,0.000000,0.000
22.0989,2.000000,0.000000,0.000000,0.000
22.1543,1.959403,-0.042027,-0.045334,0.000
22.1931,2.000000,0.000000,0.000000,0.000
22.1968,2.000000,0.000000,0.000000,0.000
22.1988,2.000000,0.000000,0.000000,0.000
22.1993,2.000000,0.000000,0.000000,0.000
22.2486,1.939569,-0.044330,-0.029470,0.000
22.2936,2.000000,0.000000,0.000000,0.000
22.2941,2.000000,0.000000,0.000000,0.000
22.2946,2.000000,0.000000,0.000000,0.000
22.2950,2.000000,0.000000,0.000000,0.000
22.3502,1.997063,-0.002627,-0.022282,0.000
22.3929,2.000000,0.000000,0.000000,0.000
22.3955,2.000000,0.000000,0.000000,0.000
22.3960,2.000000,0.000000,0.000000,0.000
22.3964,2.000000,0.000000,0.000000,0.000
22.4487,1.988473,-0.016002,-0.009319,0.000
22.4932,2.000000,0.000000,0.000000,0.000
22.4936,2.000000,0.000000,0.000000,0.000
22.4940,2.000000,0.000000,0.000000,0.000
22.4943,2.000000,0.000000,0.000000,0.000
22.5486,1.986043,-0.021359,0.003011,0.000
22.5955,2.000000,0.000000,0.000000,0.000
22.5977,2.000000,0.000000,0.000000,0.000
22.6029,2.000000,0.000000,0.000000,0.000
22.6034,2.000000,0.000000,0.000000,0.000
22.6510,2.000817,0.013666,-0.006055,0.000
22.6960,2.000000,0.000000,0.000000,0.000
22.6965,2.000000,0.000000,0.000000,0.000
22.6971,2.000000,0.000000,0.000000,0.000
22.6974,2.000000,0.000000,0.000000,0.000
22.7483,1.974084,-0.014489,0.008423,0.000
22.7930,2.000000,0.000000,0.000000,0.000
22.7934,2.000000,0.000000,0.000000,0.000
22.7937,2.000000,0.000000,0.000000,0.000
22.7939,2.000000,0.000000,0.000000,0.000
22.8486,1.971984,0.003894,-0.007979,0.000
22.8931,2.000000,0.000000,0.000000,0.000
22.8935,2.000000,0.000000,0.000000,0.000
22.8938,2.000000,0.000000,0.000000,0.000
22.8941,2.000000,0.000000,0.000000,0.000
22.9492,1.957225,-0.024115,-0.046581,0.000
22.9936,2.000000,0.000000,0.000000,0.000
22.9942,2.000000,0.000000,0.000000,0.000
22.9945,2.000000,0.000000,0.000000,0.000
22.9948,2.000000,0.000000,0.000000,0.000
23.0482,1.982632,-0.007432,-0.023732,0.000
23.0945,2.000000,0.000000,0.000000,0.000
23.0951,2.000000,0.000000,0.000000,0.000
23.0955,2.000000,0.000000,0.000000,0.000
23.0959,2.000000,0.000000,0.000000,0.000
23.1496,1.978861,-0.005230,-0.032464,0.000
23.1937,2.000000,0.000000,0.000000,0.000
23.1941,2.000000,0.000000,0.000000,0.000
23.1944,2.000000,0.000000,0.000000,0.000
23.1947,2.000000,0.000000,0.000000,0.000
23.2498,1.999697,0.026563,-0.033096,0.000
23.2922,2.000000,0.000000,0.000000,0.000
23.2927,2.000000,0.000000,0.000000,0.000
23.2933,2.000000,0.000000,0.000000,0.000
23.2937,2.000000,0.000000,0.000000,0.000
23.3479,1.975010,-0.019518,-0.045110,0.000
23.3926,2.000000,0.000000,0.000000,0.000
23.3930,2.000000,0.000000,0.000000,0.000
23.3933,2.000000,0.000000,0.000000,0.000
23.3936,2.000000,0.000000,0.000000,0.000
23.4481,2.010245,0.024604,-0.032403,0.000
23.4935,2.000000,0.000000,0.000000,0.000
23.4954,2.000000,0.000000,0.000000,0.000
23.4958,2.000000,0.000000,0.000000,0.000
23.4962,2.000000,0.000000,0.000000,0.000
23.5488,1.981997,0.026017,-0.033208,0.000
23.5951,2.000000,0.000000,0.000000,0.000
23.5976,2.000000,0.000000,0.000000,0.000
23.5983,2.000000,0.000000,0.000000,0.000
23.5987,2.000000,0.000000,0.000000,0.000
23.6491,2.007847,0.020803,-0.033577,0.000
23.7009,2.000000,0.000000,0.000000,0.000
23.7016,2.000000,0.000000,0.000000,0.000
23.7020,2.000000,0.000000,0.000000,0.000
23.7024,2.000000,0.000000,0.000000,0.000
23.7474,2.004996,0.007719,-0.015804,0.000
23.7939,2.000000,0.000000,0.000000,0.000
23.7945,2.000000,0.000000,0.000000,0.000
23.7949,2.000000,0.000000,0.000000,0.000
23.7952,2.000000,0.000000,0.000000,0.000
23.8505,1.972853,0.021277,0.001358,0.000
23.8947,2.000000,0.000000,0.000000,0.000
23.8954,2.000000,0.000000,0.000000,0.000
23.8967,2.000000,0.000000,0.000000,0.000
23.8972,2.000000,0.000000,0.000000,0.000
23.9473,1.979394,0.073129,0.008485,0.000
23.9940,2.000000,0.000000,0.000000,0.000
23.9946,2.000000,0.000000,0.000000,0.000
23.9950,2.000000,0.000000,0.000000,0.000
23.9954,2.000000,0.000000,0.000000,0.000
24.0488,2.002491,0.065560,0.012022,0.000
24.1009,2.000000,0.000000,0.000000,0.000
24.1017,2.000000,0.000000,0.000000,0.000
24.1031,2.000000,0.000000,0.000000,0.000
24.1036,2.000000,0.000000,0.000000,0.000
24.1513,2.010870,0.075160,0.006664,0.000
24.1938,2.000000,0.000000,0.000000,0.000
24.1944,2.000000,0.000000,0.000000,0.000
24.1948,2.000000,0.000000,0.000000,0.000
24.1952,2.000000,0.000000,0.000000,0.000
24.2492,1.967330,0.059000,0.019317,0.000
24.2943,2.000000,0.000000,0.000000,0.000
24.2951,2.000000,0.000000,0.000000,0.000
24.2955,2.000000,0.000000,0.000000,0.000
24.2959,2.000000,0.000000,0.000000,0.000
24.3500,2.044502,0.036994,0.030182,0.000
24.3929,2.000000,0.000000,0.000000,0.000
24.3934,2.000000,0.000000,0.000000,0.000
24.3939,2.000000,0.000000,0.000000,0.000
24.3942,2.000000,0.000000,0.000000,0.000
24.4485,1.998350,0.005774,0.022808,0.000
24.4934,2.000000,0.000000,0.000000,0.000
24.4941,2.000000,0.000000,0.000000,0.000
24.4946,2.000000,0.000000,0.000000,0.000
24.4950,2.000000,0.000000,0.000000,0.000
24.5483,2.054508,0.039857,-0.012746,0.000
24.5927,2.000000,0.000000,0.000000,0.000
24.5933,2.000000,0.000000,0.000000,0.000
24.5938,2.000000,0.000000,0.000000,0.000
24.5941,2.000000,0.000000,0.000000,0.000
24.6470,2.032659,0.052602,-0.012529,0.000
24.6951,2.000000,0.000000,0.000000,0.000
24.6957,2.000000,0.000000,0.000000,0.000
24.6961,2.000000,0.000000,0.000000,0.000
24.6964,2.000000,0.000000,0.000000,0.000
24.7490,2.033451,0.025126,-0.009359,0.000
24.7921,2.000000,0.000000,0.000000,0.000
24.7929,2.000000,0.000000,0.000000,0.000
24.7935,2.000000,0.000000,0.000000,0.000
24.7938,2.000000,0.000000,0.000000,0.000
24.8496,1.997445,-0.012099,-0.008040,0.000
24.8932,2.000000,0.000000,0.000000,0.000
24.8935,2.000000,0.000000,0.000000,0.000
24.8939,2.000000,0.000000,0.000000,0.000
24.8951,2.000000,0.000000,0.000000,0.000
24.9500,1.981450,-0.001498,-0.024661,0.000
24.9922,2.000000,0.000000,0.000000,0.000
24.9927,2.000000,0.000000,0.000000,0.000
24.9929,2.000000,0.000000,0.000000,0.000
24.9934,2.000000,0.000000,0.000000,0.000
25.0537,1.951969,-0.041177,-0.004252,0.000
25.0933,2.000000,0.000000,0.000000,0.000
25.0938,2.000000,0.000000,0.000000,0.000
25.0941,2.000000,0.000000,0.000000,0.000
25.0944,2.000000,0.000000,0.000000,0.000
25.1478,1.907385,-0.031944,-0.028818,0.000
25.1936,2.000000,0.000000,0.000000,0.000
25.1941,2.000000,0.000000,0.000000,0.000
25.1945,2.000000,0.000000,0.000000,0.000
25.1949,2.000000,0.000000,0.000000,0.000
25.2486,1.940013,-0.042672,-0.019817,0.000
25.2927,2.000000,0.000000,0.000000,0.000
25.2934,2.000000,0.000000,0.000000,0.000
25.2938,2.000000,0.000000,0.000000,0.000
25.2942,2.000000,0.000000,0.000000,0.000
25.3476,1.956802,-0.018333,0.006821,0.000
25.3921,2.000000,0.000000,0.000000,0.000
25.3929,2.000000,0.000000,0.000000,0.000
25.3932,2.000000,0.000000,0.000000,0.000
25.3935,2.000000,0.000000,0.000000,0.000
25.4496,1.978081,-0.038536,0.011794,0.000
25.4940,2.000000,0.000000,0.000000,0.000
25.4948,2.000000,0.000000,0.000000,0.000
25.4959,2.000000,0.000000,0.000000,0.000
25.4964,2.000000,0.000000,0.000000,0.000
25.5488,1.953400,0.006094,0.012085,0.000
25.5928,2.000000,0.000000,0.000000,0.000
25.5943,2.000000,0.000000,0.000000,0.000
25.5948,2.000000,0.000000,0.000000,0.000
25.5952,2.000000,0.000000,0.000000,0.000
25.6475,1.983529,-0.005998,0.026237,0.000
25.6931,2.000000,0.000000,0.000000,0.000
25.6940,2.000000,0.000000,0.000000,0.000
25.6946,2.000000,0.000000,0.000000,0.000
25.6950,2.000000,0.000000,0.000000,0.000
25.7488,1.994947,-0.000341,-0.008015,0.000
25.7928,2.000000,0.000000,0.000000,0.000
25.7933,2.000000,0.000000,0.000000,0.000
25.7937,2.000000,0.000000,0.000000,0.000
25.7941,2.000000,0.000000,0.000000,0.000
25.8507,1.992149,-0.001640,-0.002980,0.000
25.8924,2.000000,0.000000,0.000000,0.000
25.8931,2.000000,0.000000,0.000000,0.000
25.8936,2.000000,0.000000,0.000000,0.000
25.8939,2.000000,0.000000,0.000000,0.000
25.9510,2.026058,0.033315,-0.014693,0.000
25.9930,2.000000,0.000000,0.000000,0.000
25.9935,2.000000,0.000000,0.000000,0.000
25.9939,2.000000,0.000000,0.000000,0.000
25.9943,2.000000,0.000000,0.000000,0.000
26.0516,1.974846,0.009768,-0.015519,0.000
26.0944,2.000000,0.000000,0.000000,0.000
26.0949,2.000000,0.000000,0.000000,0.000
26.0959,2.000000,0.000000,0.000000,0.000
26.0962,2.000000,0.000000,0.000000,0.000
26.1507,1.927501,0.031911,-0.014537,0.000
26.1933,2.000000,0.000000,0.000000,0.000
26.1941,2.000000,0.000000,0.000000,0.000
26.1945,2.000000,0.000000,0.000000,0.000
26.1963,2.000000,0.000000,0.000000,0.000
26.2481,1.939755,0.018845,-0.022303,0.000
26.2921,2.000000,0.000000,0.000000,0.000
26.2928,2.000000,0.000000,0.000000,0.000
26.2933,2.000000,0.000000,0.000000,0.000
26.2937,2.000000,0.000000,0.000000,0.000
26.3495,1.958340,0.007403,0.001673,0.000
26.3925,2.000000,0.000000,0.000000,0.000
26.3929,2.000000,0.000000,0.000000,0.000
26.3931,2.000000,0.000000,0.000000,0.000
26.3935,2.000000,0.000000,0.000000,0.000
26.4494,1.970610,-0.011668,0.013596,0.000
26.4923,2.000000,0.000000,0.000000,0.000
26.4931,2.000000,0.000000,0.000000,0.000
26.4938,2.000000,0.000000,0.000000,0.000
26.4962,2.000000,0.000000,0.000000,0.000
26.5482,1.989541,0.012016,-0.012047,0.000
26.5925,2.000000,0.000000,0.000000,0.000
26.5930,2.000000,0.000000,0.000000,0.000
26.5933,2.000000,0.000000,0.000000,0.000
26.5936,2.000000,0.000000,0.000000,0.000
26.6489,1.949742,-0.015710,-0.004911,0.000
26.6944,2.000000,0.000000,0.000000,0.000
26.6954,2.000000,0.000000,0.000000,0.000
26.6958,2.000000,0.000000,0.000000,0.000
26.6960,2.000000,0.000000,0.000000,0.000
26.7491,1.964402,0.013986,-0.012353,0.000
26.7934,2.000000,0.000000,0.000000,0.000
26.7939,2.000000,0.000000,0.000000,0.000
26.7942,2.000000,0.000000,0.000000,0.000
26.7945,2.000000,0.000000,0.000000,0.000
26.8516,1.984491,-0.000335,-0.017419,0.000
26.8924,2.000000,0.000000,0.000000,0.000
26.8929,2.000000,0.000000,0.000000,0.000
26.8933,2.000000,0.000000,0.000000,0.000
26.8937,2.000000,0.000000,0.000000,0.000
26.9515,1.964382,0.007239,-0.036152,0.000
26.9944,2.000000,0.000000,0.000000,0.000
26.9951,2.000000,0.000000,0.000000,0.000
26.9964,2.000000,0.000000,0.000000,0.000
26.9971,2.000000,0.000000,0.000000,0.000
27.0471,1.980777,0.023653,-0.051280,0.000
27.0931,2.000000,0.000000,0.000000,0.000
27.0938,2.000000,0.000000,0.000000,0.000
27.0942,2.000000,0.000000,0.000000,0.000
27.0952,2.000000,0.000000,0.000000,0.000
27.1493,1.997512,0.058509,-0.050674,0.000
27.1932,2.000000,0.000000,0.000000,0.000
27.1939,2.000000,0.000000,0.000000,0.000
27.1944,2.000000,0.000000,0.000000,0.000
27.1947,2.000000,0.000000,0.000000,0.000
27.2518,1.988076,0.042058,-0.035492,0.000
27.2928,2.000000,0.000000,0.000000,0.000
27.2946,2.000000,0.000000,0.000000,0.000
27.2960,2.000000,0.000000,0.000000,0.000
27.2965,2.000000,0.000000,0.000000,0.000
27.3485,2.019053,0.018662,-0.032576,0.000
27.3922,2.000000,0.000000,0.000000,0.000
27.3928,2.000000,0.000000,0.000000,0.000
27.3939,2.000000,0.000000,0.000000,0.000
27.3942,2.000000,0.000000,0.000000,0.000
27.4474,1.967237,-0.007360,-0.054637,0.000
27.4942,2.000000,0.000000,0.000000,0.000
27.4950,2.000000,0.000000,0.000000,0.000
27.4955,2.000000,0.000000,0.000000,0.000
27.4959,2.000000,0.000000,0.000000,0.000
27.5477,2.014693,0.011393,-0.046526,0.000
27.5931,2.000000,0.000000,0.000000,0.000
27.5938,2.000000,0.000000,0.000000,0.000
27.5943,2.000000,0.000000,0.000000,0.000
27.5946,2.000000,0.000000,0.000000,0.000
27.6476,1.961754,0.017831,-0.037806,0.000
27.6933,2.000000,0.000000,0.000000,0.000
27.6940,2.000000,0.000000,0.000000,0.000
27.6945,2.000000,0.000000,0.000000,0.000
27.6949,2.000000,0.000000,0.000000,0.000
27.7471,2.030752,0.059666,-0.020813,0.000
27.7946,2.000000,0.000000,0.000000,0.000
27.7952,2.000000,0.000000,0.000000,0.000
27.7955,2.000000,0.000000,0.000000,0.000
27.7958,2.000000,0.000000,0.000000,0.000
27.8555,1.980645,0.025869,0.006386,0.000
27.8938,2.000000,0.000000,0.000000,0.000
27.8963,2.000000,0.000000,0.000000,0.000
27.8966,2.000000,0.000000,0.000000,0.000
27.8969,2.000000,0.000000,0.000000,0.000
27.9497,2.034301,0.024104,0.015021,0.000
27.9929,2.000000,0.000000,0.000000,0.000
27.9939,2.000000,0.000000,0.000000,0.000
27.9950,2.000000,0.000000,0.000000,0.000
27.9958,2.000000,0.000000,0.000000,0.000
28.0478,2.013335,0.007616,0.015856,0.000
28.0957,2.000000,0.000000,0.000000,0.000
28.0962,2.000000,0.000000,0.000000,0.000
28.0974,2.000000,0.000000,0.000000,0.000
28.0978,2.000000,0.000000,0.000000,0.000
28.1480,1.963989,0.020083,0.032569,0.000
28.1927,2.000000,0.000000,0.000000,0.000
28.1933,2.000000,0.000000,0.000000,0.000
28.1937,2.000000,0.000000,0.000000,0.000
28.1940,2.000000,0.000000,0.000000,0.000
28.2493,1.960725,0.014288,0.036952,0.000
28.2930,2.000000,0.000000,0.000000,0.000
28.2934,2.000000,0.000000,0.000000,0.000
28.2937,2.000000,0.000000,0.000000,0.000
28.2940,2.000000,0.000000,0.000000,0.000
28.3492,1.995063,0.042878,0.028475,0.000
28.3946,2.000000,0.000000,0.000000,0.000
28.3958,2.000000,0.000000,0.000000,0.000
28.3962,2.000000,0.000000,0.000000,0.000
28.3998,2.000000,0.000000,0.000000,0.000
28.4488,1.942662,-0.003926,0.026079,0.000
28.4934,2.000000,0.000000,0.000000,0.000
28.4941,2.000000,0.000000,0.000000,0.000
28.4945,2.000000,0.000000,0.000000,0.000
28.4949,2.000000,0.000000,0.000000,0.000
28.5480,1.970983,0.017038,0.025732,0.000
28.5927,2.000000,0.000000,0.000000,0.000
28.5932,2.000000,0.000000,0.000000,0.000
28.5936,2.000000,0.000000,0.000000,0.000
28.5943,2.000000,0.000000,0.000000,0.000
28.6487,1.960746,-0.018716,-0.009141,0.000
28.6930,2.000000,0.000000,0.000000,0.000
28.6934,2.000000,0.000000,0.000000,0.000
28.6937,2.000000,0.000000,0.000000,0.000
28.6940,2.000000,0.000000,0.000000,0.000
28.7543,1.994078,0.006352,0.007553,0.000
28.7931,2.000000,0.000000,0.000000,0.000
28.7935,2.000000,0.000000,0.000000,0.000
28.7938,2.000000,0.000000,0.000000,0.000
28.7940,2.000000,0.000000,0.000000,0.000
28.8470,1.989861,-0.001393,0.012910,0.000
28.8949,2.000000,0.000000,0.000000,0.000
28.8953,2.000000,0.000000,0.000000,0.000
28.8955,2.000000,0.000000,0.000000,0.000
28.8958,2.000000,0.000000,0.000000,0.000
28.9473,1.985885,-0.005764,0.006897,0.000
28.9942,2.000000,0.000000,0.000000,0.000
28.9948,2.000000,0.000000,0.000000,0.000
28.9952,2.000000,0.000000,0.000000,0.000
28.9956,2.000000,0.000000,0.000000,0.000
29.0474,1.991073,-0.007779,0.024361,0.000
29.0936,2.000000,0.000000,0.000000,0.000
29.0941,2.000000,0.000000,0.000000,0.000
29.0946,2.000000,0.000000,0.000000,0.000
29.0949,2.000000,0.000000,0.000000,0.000
29.1487,2.023725,-0.024478,0.011252,0.000
29.1948,2.000000,0.000000,0.000000,0.000
29.1955,2.000000,0.000000,0.000000,0.000
29.1960,2.000000,0.000000,0.000000,0.000
29.1964,2.000000,0.000000,0.000000,0.000
29.2496,2.008178,-0.018204,0.018640,0.000
29.2930,2.000000,0.000000,0.000000,0.000
29.2938,2.000000,0.000000,0.000000,0.000
29.2942,2.000000,0.000000,0.000000,0.000
29.2946,2.000000,0.000000,0.000000,0.000
29.3477,2.002341,-0.015489,0.004427,0.000
29.3923,2.000000,0.000000,0.000000,0.000
29.3928,2.000000,0.000000,0.000000,0.000
29.3932,2.000000,0.000000,0.000000,0.000
29.3936,2.000000,0.000000,0.000000,0.000
29.4476,1.993414,-0.041447,0.022269,0.000
29.4953,2.000000,0.000000,0.000000,0.000
29.4966,2.000000,0.000000,0.000000,0.000
29.4970,2.000000,0.000000,0.000000,0.000
29.4974,2.000000,0.000000,0.000000,0.000
