t_sec,x,y,z,solve_ms,best_inliers,n_neighbours
55.800,3.8613,0.0000,0.0021,17.079,4,4
55.898,3.8609,0.0000,-0.0448,14.434,4,4
55.998,3.8865,0.0000,-0.0149,14.957,4,4
56.101,3.8772,0.0000,-0.0469,18.686,4,4
56.198,3.8743,0.0000,-0.0516,16.046,4,4
56.294,3.8567,0.0000,-0.0746,10.138,4,4
56.403,3.8836,0.0000,-0.0616,19.959,4,4
56.492,3.8662,0.0000,-0.0556,8.670,4,4
56.598,3.9073,0.0000,-0.0672,14.540,4,4
56.701,3.8816,0.0000,-0.0437,15.314,4,4
56.799,3.8683,0.0000,-0.0613,15.656,4,4
56.901,3.8641,0.0000,-0.0798,17.210,4,4
56.997,3.8834,0.0000,-0.0519,14.335,4,4
57.096,3.9097,0.0000,-0.0633,13.678,4,4
57.200,3.8500,0.0000,-0.0620,14.860,4,4
57.307,3.8963,0.0000,-0.0580,24.331,4,4
57.396,3.8473,0.0000,-0.0590,13.971,4,4
57.504,3.8864,0.0000,-0.0609,21.096,4,4
57.601,3.8370,0.0000,-0.0253,18.425,4,4
57.693,3.8347,0.0000,-0.0577,11.036,4,4
57.803,3.8609,0.0000,-0.0614,15.324,4,4
57.910,3.8328,0.0000,-0.0528,26.202,4,4
58.001,3.8370,0.0000,-0.0367,17.746,4,4
58.096,3.8216,0.0000,-0.0377,11.588,4,4
58.202,3.8407,0.0000,-0.0553,18.639,4,4
58.301,3.8044,0.0000,-0.0258,18.089,4,4
58.397,3.8287,0.0000,-0.0342,10.843,4,4
58.495,3.7655,0.0000,-0.0468,12.302,4,4
58.598,3.8455,0.0000,-0.0182,14.900,4,4
58.699,3.7968,0.0000,-0.0111,15.817,4,4
58.796,3.8112,0.0000,-0.0176,14.136,4,4
58.903,3.8588,0.0000,-0.0461,21.096,4,4
59.001,3.8613,0.0000,-0.0188,18.999,4,4
59.099,3.8677,0.0000,-0.0348,16.672,4,4
59.201,3.8272,0.0000,-0.0279,15.256,4,4
59.296,3.8784,0.0000,-0.0366,12.552,4,4
59.403,3.8782,0.0000,-0.0373,19.787,4,4
59.504,3.8649,0.0000,-0.0466,18.321,4,4
59.599,3.8366,0.0000,-0.0610,14.598,4,4
59.701,3.8343,0.0000,-0.0307,19.298,4,4
59.795,3.8477,0.0000,-0.0590,11.190,4,4
59.900,3.8332,0.0000,-0.0280,15.674,4,4
60.001,3.8425,0.0000,-0.0416,18.501,4,4
60.094,3.8268,0.0000,-0.0349,12.001,4,4
60.199,3.7756,0.0000,-0.0247,15.377,4,4
60.297,3.8434,0.0000,-0.0299,14.879,4,4
60.396,3.7672,0.0000,-0.0495,13.024,4,4
60.491,3.7755,0.0000,-0.0282,8.752,4,4
60.598,3.7816,0.0000,-0.0351,13.077,4,4
60.697,3.7706,0.0000,-0.0343,14.430,4,4
60.794,3.7653,0.0000,-0.0225,10.571,4,4
63.387,3.7865,0.0000,-0.0335,22.855,4,4
63.496,3.7677,0.0000,-0.0259,29.506,4,4
63.574,3.7462,0.0000,-0.0229,10.095,4,4
63.687,3.7290,0.0000,-0.0184,22.847,4,4
63.775,3.7935,0.0000,-0.0143,10.770,4,4
63.890,3.7603,0.0000,-0.0169,24.273,4,4
63.983,3.7209,0.0000,-0.0353,19.513,4,4
64.085,3.7166,0.0000,-0.0031,21.301,4,4
64.186,3.7706,0.0000,-0.0376,20.199,4,4
64.285,3.7477,0.0000,-0.0299,21.270,4,4
64.377,3.7634,0.0000,-0.0276,12.291,4,4
64.475,3.8043,0.0000,-0.0432,10.902,4,4
64.586,3.7696,0.0000,-0.0460,20.731,4,4
64.681,3.7666,0.0000,-0.0402,14.030,4,4
64.800,3.8007,0.0000,-0.0206,24.749,4,4
64.876,3.7469,0.0000,-0.0325,11.108,4,4
64.977,3.7752,0.0000,-0.0230,13.416,4,4
65.096,3.8350,0.0000,-0.0240,32.473,4,4
65.178,3.7633,0.0000,-0.0141,13.780,4,4
65.285,3.8236,0.0000,-0.0344,18.192,4,4
65.388,3.8121,0.0000,-0.0140,21.470,4,4
65.477,3.8128,0.0000,-0.0313,12.431,4,4
65.579,3.7952,0.0000,-0.0225,13.155,4,4
65.684,3.7963,0.0000,-0.0332,19.534,4,4
65.782,3.8264,0.0000,-0.0315,17.746,4,4
65.900,3.7984,0.0000,-0.0115,36.470,4,4
65.984,3.7959,0.0000,-0.0398,18.734,4,4
66.085,3.8326,0.0000,-0.0269,20.668,4,4
66.189,3.8234,0.0000,-0.0108,23.334,4,4
66.280,3.8572,0.0000,-0.0190,15.411,4,4
66.388,3.8528,0.0000,-0.0244,22.435,4,4
66.476,3.8650,0.0000,-0.0033,11.306,4,4
66.584,3.8530,0.0000,0.0075,18.771,4,4
66.681,3.8518,0.0000,0.0152,17.251,4,4
66.784,3.8507,0.0000,0.0024,20.090,4,4
66.875,3.8424,0.0000,-0.0005,10.020,4,4
66.977,3.8090,0.0000,0.0165,13.530,4,4
67.086,3.8345,0.0000,-0.0128,16.695,4,4
67.179,3.8490,0.0000,0.0205,14.009,4,4
67.284,3.8456,0.0000,-0.0157,19.802,4,4
67.393,3.8088,0.0000,0.0276,29.812,4,4
67.484,3.8318,0.0000,0.0095,19.067,4,4
67.589,3.7859,0.0000,0.0178,24.655,4,4
67.683,3.8268,0.0000,0.0119,19.646,4,4
67.776,3.7943,0.0000,0.0167,11.228,4,4
67.876,3.8252,0.0000,0.0177,12.247,4,4
67.983,3.8078,0.0000,0.0527,17.423,4,4
68.080,3.7956,0.0000,0.0275,16.748,4,4
68.180,3.8181,0.0000,0.0606,13.683,4,4
68.281,3.8023,0.0000,0.0322,15.283,4,4
68.406,3.7902,0.0000,0.0595,21.465,4,4
68.488,3.8086,0.0000,0.0359,24.321,4,4
68.578,3.7715,0.0000,0.0405,12.989,4,4
68.675,3.7594,0.0000,0.0336,11.704,4,4
68.775,3.7493,0.0000,0.0340,11.256,4,4
68.875,3.7902,0.0000,0.0369,11.156,4,4
68.977,3.7829,0.0000,0.0341,14.079,4,4
69.080,3.7793,0.0000,0.0133,16.231,4,4
69.186,3.7938,0.0000,0.0313,21.697,4,4
69.285,3.7995,0.0000,0.0285,21.012,4,4
69.376,3.7841,0.0000,0.0148,11.894,4,4
69.489,3.8080,0.0000,0.0455,25.206,4,4
69.580,3.8006,0.0000,0.0236,16.460,4,4
69.682,3.8115,0.0000,0.0430,18.401,4,4
69.783,3.8004,0.0000,0.0236,18.078,4,4
69.881,3.8103,0.0000,0.0424,16.114,4,4
69.979,3.8101,0.0000,0.0409,15.951,4,4
70.076,3.8030,0.0000,0.0397,11.772,4,4
70.174,3.8241,0.0000,0.0526,11.210,4,4
70.280,3.7785,0.0000,0.0379,11.145,4,4
70.378,3.7911,0.0000,0.0181,14.223,4,4
70.473,3.8044,0.0000,0.0354,9.252,4,4
70.587,3.8448,0.0000,0.0248,22.049,4,4
70.672,3.8245,0.0000,0.0064,8.563,4,4
70.783,3.8479,0.0000,0.0334,19.575,4,4
70.881,3.8763,0.0000,0.0257,14.726,4,4
70.994,3.8602,0.0000,0.0273,30.700,4,4
71.077,3.8142,0.0000,0.0367,14.271,4,4
71.179,3.8384,0.0000,0.0283,15.902,4,4
71.277,3.8226,0.0000,0.0179,12.605,4,4
71.386,3.8364,0.0000,0.0194,22.629,4,4
71.475,3.8330,0.0000,0.0293,10.759,4,4
71.578,3.8261,0.0000,0.0308,12.340,4,4
71.678,3.8073,0.0000,0.0117,14.721,4,4
71.777,3.7859,0.0000,0.0300,12.475,4,4
71.881,3.7725,0.0000,0.0325,15.594,4,4
71.977,3.8123,0.0000,0.0288,13.367,4,4
72.079,3.8182,0.0000,0.0170,14.270,4,4
72.174,3.8075,0.0000,0.0316,10.524,4,4
72.280,3.7960,0.0000,0.0184,13.222,4,4
72.384,3.7394,0.0000,0.0261,20.566,4,4
72.476,3.7746,0.0000,0.0284,12.674,4,4
72.582,3.7570,0.0000,0.0272,14.622,4,4
72.677,3.7444,0.0000,0.0253,9.803,4,4
72.778,3.7740,0.0000,0.0257,14.002,4,4
72.888,3.7936,0.0000,0.0245,17.991,4,4
72.989,3.7687,0.0000,0.0122,25.599,4,4
73.077,3.7442,0.0000,0.0120,13.301,4,4
73.190,3.7132,0.0000,0.0122,25.964,4,4
73.283,3.7618,0.0000,0.0440,19.363,4,4
73.378,3.7386,0.0000,0.0214,13.845,4,4
73.480,3.7812,0.0000,0.0349,15.540,4,4
73.581,3.7581,0.0000,0.0339,18.079,4,4
73.681,3.8221,0.0000,0.0352,15.587,4,4
73.783,3.7790,0.0000,0.0547,19.245,4,4
73.881,3.8338,0.0000,0.0420,16.653,4,4
73.982,3.8150,0.0000,0.0354,12.729,4,4
74.074,3.7990,0.0000,0.0274,11.015,4,4
74.178,3.8051,0.0000,0.0290,12.837,4,4
74.276,3.7613,0.0000,0.0615,13.016,4,4
74.379,3.7894,0.0000,0.0405,13.293,4,4
74.489,3.7876,0.0000,0.0520,23.786,4,4
74.590,3.7686,0.0000,0.0406,23.099,4,4
74.687,3.7877,0.0000,0.0387,23.330,4,4
74.780,3.8018,0.0000,0.0482,16.244,4,4
74.881,3.7780,0.0000,0.0409,17.725,4,4
74.975,3.8113,0.0000,0.0356,11.293,4,4
75.078,3.8234,0.0000,0.0566,13.737,4,4
75.176,3.7705,0.0000,0.0586,12.284,4,4
75.274,3.7986,0.0000,0.0820,10.834,4,4
75.376,3.7705,0.0000,0.0726,11.971,4,4
75.484,3.7842,0.0000,0.0984,20.014,4,4
75.586,3.7659,0.0000,0.1037,21.691,4,4
75.678,3.8091,0.0000,0.1013,12.095,4,4
75.778,3.7593,0.0000,0.0918,13.770,4,4
75.888,3.7942,0.0000,0.0930,16.140,4,4
75.982,3.7796,0.0000,0.0966,17.306,4,4
76.083,3.8181,0.0000,0.0937,18.919,4,4
76.176,3.7936,0.0000,0.0995,12.839,4,4
76.276,3.8116,0.0000,0.0648,10.560,4,4
76.382,3.7732,0.0000,0.0920,18.485,4,4
76.479,3.8110,0.0000,0.0697,13.958,4,4
76.579,3.8115,0.0000,0.0755,14.711,4,4
76.678,3.8066,0.0000,0.0933,14.901,4,4
76.777,3.8100,0.0000,0.0618,13.591,4,4
76.885,3.8668,0.0000,0.0745,21.053,4,4
76.980,3.8608,0.0000,0.1004,16.689,4,4
77.085,3.8293,0.0000,0.0737,21.093,4,4
77.186,3.8191,0.0000,0.1125,18.922,4,4
77.281,3.8515,0.0000,0.1068,15.953,4,4
77.388,3.8408,0.0000,0.0975,23.573,4,4
77.475,3.8510,0.0000,0.0972,11.694,4,4
77.577,3.8673,0.0000,0.1160,12.798,4,4
77.678,3.8070,0.0000,0.1269,14.314,4,4
77.780,3.8281,0.0000,0.1357,16.785,4,4
77.877,3.8177,0.0000,0.1222,12.695,4,4
77.980,3.8528,0.0000,0.1209,16.790,4,4
78.075,3.8468,0.0000,0.1210,12.132,4,4
78.186,3.8206,0.0000,0.1193,22.343,4,4
78.283,3.8161,0.0000,0.1304,18.711,4,4
78.378,3.8100,0.0000,0.1256,14.361,4,4
78.476,3.7969,0.0000,0.1156,12.708,4,4
78.585,3.8114,0.0000,0.1278,20.645,4,4
78.681,3.7846,0.0000,0.1496,16.883,4,4
78.775,3.7944,0.0000,0.1160,12.138,4,4
78.879,3.7966,0.0000,0.1367,15.636,4,4
78.981,3.7843,0.0000,0.1370,17.556,4,4
79.081,3.8050,0.0000,0.1081,17.778,4,4
79.180,3.7915,0.0000,0.1262,16.173,4,4
79.285,3.7851,0.0000,0.1203,19.181,4,4
79.373,3.7619,0.0000,0.1172,8.802,4,4
79.477,3.8001,0.0000,0.1059,12.384,4,4
79.578,3.8085,0.0000,0.1129,14.580,4,4
79.681,3.7872,0.0000,0.1281,15.240,4,4
79.783,3.7925,0.0000,0.1097,18.862,4,4
79.879,3.8203,0.0000,0.1000,11.405,4,4
79.975,3.8195,0.0000,0.1155,10.671,4,4
80.079,3.8368,0.0000,0.1088,13.627,4,4
80.181,3.8587,0.0000,0.1264,14.960,4,4
80.278,3.8973,0.0000,0.1058,14.082,4,4
80.387,3.8674,0.0000,0.1039,22.176,4,4
80.479,3.8224,0.0000,0.0869,15.721,4,4
80.581,3.8385,0.0000,0.1076,17.750,4,4
80.678,3.8419,0.0000,0.1093,13.802,4,4
80.786,3.8258,0.0000,0.1094,23.076,4,4
80.875,3.8266,0.0000,0.1392,11.498,4,4
80.984,3.8341,0.0000,0.1100,17.431,4,4
81.078,3.8376,0.0000,0.1272,13.897,4,4
81.178,3.8240,0.0000,0.1214,14.319,4,4
81.275,3.8218,0.0000,0.1239,11.488,4,4
81.375,3.7752,0.0000,0.1156,11.474,4,4
81.480,3.8046,0.0000,0.0976,16.053,4,4
81.582,3.7890,0.0000,0.1180,18.659,4,4
81.689,3.8395,0.0000,0.1503,13.969,4,4
81.781,3.8075,0.0000,0.1069,16.833,4,4
81.889,3.8131,0.0000,0.1286,25.560,4,4
81.986,3.8199,0.0000,0.1213,22.723,4,4
82.084,3.8091,0.0000,0.1199,19.166,4,4
82.179,3.8441,0.0000,0.1057,14.942,4,4
82.277,3.8526,0.0000,0.1352,12.593,4,4
82.385,3.8172,0.0000,0.1541,19.200,4,4
82.482,3.8179,0.0000,0.1321,17.730,4,4
82.580,3.7984,0.0000,0.1261,15.405,4,4
82.680,3.8050,0.0000,0.1361,14.647,4,4
82.778,3.8270,0.0000,0.1287,13.703,4,4
82.879,3.8012,0.0000,0.1426,14.461,4,4
82.994,3.7925,0.0000,0.1131,29.287,4,4
83.073,3.7823,0.0000,0.1227,9.324,4,4
83.184,3.7733,0.0000,0.1068,17.522,4,4
83.275,3.8193,0.0000,0.1088,11.161,4,4
83.375,3.8323,0.0000,0.1126,11.165,4,4
83.480,3.7971,0.0000,0.1121,16.133,4,4
83.576,3.8042,0.0000,0.1188,12.793,4,4
83.677,3.8676,0.0000,0.1219,13.498,4,4
83.774,3.8321,0.0000,0.0984,10.044,4,4
83.878,3.8578,0.0000,0.1209,14.356,4,4
83.975,3.8482,0.0000,0.1371,11.634,4,4
84.092,3.8219,0.0000,0.1344,16.702,4,4
84.178,3.8330,0.0000,0.1156,13.292,4,4
84.279,3.8434,0.0000,0.1181,15.010,4,4
84.390,3.8372,0.0000,0.1184,25.177,4,4
84.483,3.7889,0.0000,0.1291,17.323,4,4
84.584,3.8338,0.0000,0.1240,14.485,4,4
84.678,3.8168,0.0000,0.1296,12.370,4,4
84.774,3.8483,0.0000,0.1303,10.120,4,4
84.879,3.8415,0.0000,0.0923,14.658,4,4
84.977,3.7947,0.0000,0.0989,13.533,4,4
85.079,3.8112,0.0000,0.1099,15.663,4,4
85.178,3.8018,0.0000,0.1219,14.363,4,4
85.283,3.7806,0.0000,0.1138,19.071,4,4
85.386,3.7665,0.0000,0.1207,22.075,4,4
85.472,3.7361,0.0000,0.1267,8.988,4,4
85.594,3.8255,0.0000,0.1313,30.338,4,4
85.675,3.7605,0.0000,0.1347,11.092,4,4
85.780,3.7499,0.0000,0.1435,15.799,4,4
85.876,3.7681,0.0000,0.1482,12.938,4,4
85.978,3.7542,0.0000,0.1523,13.950,4,4
86.077,3.7822,0.0000,0.1465,14.377,4,4
86.177,3.7648,0.0000,0.1019,13.886,4,4
86.280,3.6941,0.0000,0.1414,15.712,4,4
86.399,3.7075,0.0000,0.1300,34.913,4,4
86.477,3.7038,0.0000,0.1242,12.479,4,4
86.575,3.7197,0.0000,0.1400,12.052,4,4
86.693,3.7251,0.0000,0.1437,26.086,4,4
86.782,3.6958,0.0000,0.1233,15.144,4,4
86.881,3.6610,0.0000,0.1111,14.286,4,4
86.978,3.6425,0.0000,0.1158,14.554,4,4
87.083,3.6769,0.0000,0.1266,18.825,4,4
87.188,3.6897,0.0000,0.0903,24.197,4,4
87.287,3.6602,0.0000,0.1535,22.120,4,4
87.372,3.6381,0.0000,0.1095,7.930,4,4
87.481,3.6443,0.0000,0.1201,17.508,4,4
87.577,3.6352,0.0000,0.1323,12.982,4,4
87.678,3.6417,0.0000,0.1158,13.979,4,4
87.779,3.6421,0.0000,0.1114,15.784,4,4
87.873,3.6455,0.0000,0.1223,10.106,4,4
87.974,3.6431,0.0000,0.0997,10.318,4,4
88.079,3.6770,0.0000,0.1114,12.426,4,4
88.183,3.6235,0.0000,0.1159,19.306,4,4
88.279,3.6287,0.0000,0.1205,14.851,4,4
88.375,3.6251,0.0000,0.1085,9.743,4,4
88.482,3.6234,0.0000,0.1302,18.342,4,4
88.580,3.6271,0.0000,0.0977,13.549,4,4
88.682,3.5928,0.0000,0.1232,16.364,4,4
88.777,3.6089,0.0000,0.1326,12.226,4,4
88.880,3.6182,0.0000,0.1387,15.875,4,4
88.975,3.6388,0.0000,0.0975,11.182,4,4
89.076,3.6608,0.0000,0.1238,12.107,4,4
89.182,3.6155,0.0000,0.1066,18.386,4,4
89.282,3.6180,0.0000,0.1048,18.981,4,4
89.376,3.6549,0.0000,0.1114,11.438,4,4
89.484,3.6611,0.0000,0.1460,20.319,4,4
89.579,3.6405,0.0000,0.1196,15.576,4,4
89.685,3.6306,0.0000,0.1209,12.728,4,4
89.781,3.6478,0.0000,0.1473,15.394,4,4
89.877,3.6524,0.0000,0.1243,11.747,4,4
89.981,3.6795,0.0000,0.1325,15.485,4,4
90.081,3.6398,0.0000,0.1441,17.233,4,4
90.185,3.6697,0.0000,0.1511,18.145,4,4
90.293,3.6427,0.0000,0.1233,12.397,4,4
90.385,3.6299,0.0000,0.1211,12.550,4,4
90.486,3.6119,0.0000,0.1376,20.375,4,4
90.576,3.6602,0.0000,0.1331,12.150,4,4
90.675,3.6333,0.0000,0.1283,11.543,4,4
90.780,3.6816,0.0000,0.1233,15.823,4,4
90.879,3.6331,0.0000,0.1266,14.659,4,4
90.979,3.6742,0.0000,0.1386,14.721,4,4
91.078,3.6304,0.0000,0.1008,14.896,4,4
91.204,3.6650,0.0000,0.1514,39.696,4,4
91.281,3.6735,0.0000,0.1325,17.448,4,4
91.377,3.6584,0.0000,0.1273,11.834,4,4
91.477,3.6980,0.0000,0.1047,14.003,4,4
91.587,3.6778,0.0000,0.1196,19.269,4,4
91.681,3.7076,0.0000,0.1299,17.626,4,4
91.782,3.6523,0.0000,0.1383,18.901,4,4
91.875,3.6913,0.0000,0.1188,10.705,4,4
91.977,3.7066,0.0000,0.1148,10.869,4,4
92.078,3.6591,0.0000,0.1288,14.227,4,4
92.176,3.6833,0.0000,0.1221,10.495,4,4
92.275,3.6812,0.0000,0.1054,11.766,4,4
92.376,3.6765,0.0000,0.1252,10.234,4,4
92.481,3.6929,0.0000,0.1473,16.800,4,4
92.580,3.6586,0.0000,0.1434,15.250,4,4
92.681,3.6722,0.0000,0.1427,15.741,4,4
92.781,3.6765,0.0000,0.1616,16.937,4,4
92.880,3.6440,0.0000,0.1302,12.591,4,4
92.979,3.6928,0.0000,0.1415,15.956,4,4
93.081,3.6799,0.0000,0.1591,17.468,4,4
95.658,3.6830,0.0000,0.1248,12.318,4,4
95.761,3.6373,0.0000,0.1408,15.430,4,4
95.861,3.6398,0.0000,0.1304,15.889,4,4
95.965,3.6543,0.0000,0.1332,20.315,4,4
96.058,3.6452,0.0000,0.1172,12.619,4,4
96.168,3.6576,0.0000,0.1342,22.157,4,4
96.264,3.6703,0.0000,0.1338,15.231,4,4
96.360,3.6711,0.0000,0.1336,14.507,4,4
96.462,3.6854,0.0000,0.1218,15.740,4,4
96.563,3.6957,0.0000,0.1296,17.901,4,4
96.684,3.6534,0.0000,0.1443,37.737,4,4
96.760,3.6750,0.0000,0.1323,13.217,4,4
96.858,3.7023,0.0000,0.1645,13.067,4,4
96.956,3.6811,0.0000,0.1351,11.328,4,4
97.068,3.7051,0.0000,0.1529,19.635,4,4
97.160,3.6863,0.0000,0.1530,14.943,4,4
97.257,3.7457,0.0000,0.1497,12.254,4,4
97.361,3.7157,0.0000,0.1446,13.314,4,4
97.461,3.7281,0.0000,0.1400,15.765,4,4
97.553,3.7448,0.0000,0.1347,7.847,4,4
97.665,3.7477,0.0000,0.1350,20.112,4,4
97.763,3.7668,0.0000,0.1339,18.322,4,4
97.863,3.7578,0.0000,0.1394,13.595,4,4
97.963,3.7603,0.0000,0.1513,18.064,4,4
98.056,3.7634,0.0000,0.1534,10.598,4,4
98.162,3.7568,0.0000,0.1435,16.076,4,4
98.262,3.7480,0.0000,0.1318,14.353,4,4
98.365,3.7666,0.0000,0.1414,20.553,4,4
98.460,3.7601,0.0000,0.1553,15.903,4,4
98.580,3.7084,0.0000,0.1504,35.019,4,4
98.654,3.7497,0.0000,0.1597,9.064,4,4
98.767,3.7441,0.0000,0.1615,22.411,4,4
98.859,3.7313,0.0000,0.1741,12.066,4,4
98.955,3.7639,0.0000,0.1836,8.973,4,4
99.066,3.7685,0.0000,0.2066,19.713,4,4
99.158,3.7984,0.0000,0.1730,12.925,4,4
99.261,3.8084,0.0000,0.1920,16.763,4,4
99.358,3.8307,0.0000,0.1733,13.068,4,4
99.456,3.8394,0.0000,0.1802,11.243,4,4
99.566,3.8106,0.0000,0.2023,20.377,4,4
99.660,3.8126,0.0000,0.1849,15.739,4,4
99.761,3.8329,0.0000,0.1954,15.439,4,4
99.859,3.7720,0.0000,0.1850,13.557,4,4
99.962,3.8473,0.0000,0.1917,16.942,4,4
100.069,3.8071,0.0000,0.2170,24.094,4,4
100.162,3.8019,0.0000,0.2132,17.632,4,4
100.260,3.8150,0.0000,0.1971,13.328,4,4
100.361,3.8042,0.0000,0.1931,15.387,4,4
100.456,3.8324,0.0000,0.1787,11.135,4,4
100.558,3.8590,0.0000,0.1876,12.486,4,4
100.675,3.8206,0.0000,0.1561,17.354,4,4
100.760,3.8346,0.0000,0.1901,15.534,4,4
100.858,3.8334,0.0000,0.1611,13.117,4,4
100.961,3.8274,0.0000,0.1949,16.070,4,4
101.056,3.8081,0.0000,0.1812,10.438,4,4
101.160,3.8337,0.0000,0.1999,15.345,4,4
101.259,3.8404,0.0000,0.1853,14.601,4,4
101.355,3.8207,0.0000,0.2138,10.164,4,4
101.464,3.8548,0.0000,0.1882,18.833,4,4
101.555,3.8108,0.0000,0.2193,9.558,4,4
101.657,3.8245,0.0000,0.2099,12.145,4,4
101.764,3.8005,0.0000,0.2058,18.751,4,4
101.860,3.8300,0.0000,0.2011,15.461,4,4
101.967,3.7990,0.0000,0.2196,22.623,4,4
102.060,3.8506,0.0000,0.2164,13.515,4,4
102.159,3.8069,0.0000,0.2187,11.741,4,4
102.257,3.8934,0.0000,0.2023,11.564,4,4
102.360,3.8536,0.0000,0.2156,15.322,4,4
