t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
47.401,1.9842,0.0001,-0.0048,0.341,4,0,0.002854
47.501,1.9836,0.0031,-0.0055,0.500,4,0,0.002854
47.602,1.9816,0.0034,-0.0072,0.476,4,0,0.002854
47.701,1.9847,0.0028,-0.0071,0.379,4,0,0.002854
47.805,1.9822,0.0034,-0.0072,0.963,4,0,0.002854
47.902,1.9837,0.0038,-0.0067,0.782,4,0,0.002854
48.002,1.9854,0.0033,-0.0060,0.617,4,0,0.002854
48.101,1.9851,0.0053,-0.0067,0.492,4,0,0.002854
48.202,1.9846,0.0065,-0.0069,0.497,4,0,0.002854
48.302,1.9851,0.0075,-0.0073,0.536,4,0,0.002854
48.401,1.9843,0.0058,-0.0073,0.410,4,0,0.002854
48.501,1.9845,0.0044,-0.0076,0.463,4,0,0.002854
48.601,1.9866,0.0058,-0.0074,0.432,4,0,0.002854
48.702,1.9849,0.0093,-0.0070,0.558,4,0,0.002854
48.802,1.9831,0.0090,-0.0090,0.498,4,0,0.002854
48.902,1.9807,0.0087,-0.0092,0.564,4,0,0.002854
49.002,1.9832,0.0077,-0.0087,0.456,4,0,0.002854
49.104,1.9812,0.0071,-0.0080,0.913,4,0,0.002854
49.202,1.9799,0.0094,-0.0081,0.555,4,0,0.002854
49.302,1.9809,0.0090,-0.0075,0.649,4,0,0.002854
49.403,1.9790,0.0086,-0.0074,0.495,4,0,0.002854
49.502,1.9817,0.0077,-0.0065,0.339,4,0,0.002854
49.603,1.9832,0.0084,-0.0056,0.523,4,0,0.002854
49.701,1.9841,0.0082,-0.0049,0.337,4,0,0.002854
49.801,1.9811,0.0078,-0.0052,0.413,4,0,0.002854
49.901,1.9839,0.0101,-0.0045,0.515,4,0,0.002854
50.003,1.9839,0.0088,-0.0048,0.509,4,0,0.002854
50.102,1.9842,0.0082,-0.0039,0.575,4,0,0.002854
50.201,1.9828,0.0107,-0.0040,0.378,4,0,0.002854
50.301,1.9838,0.0087,-0.0029,0.463,4,0,0.002854
50.401,1.9842,0.0100,-0.0039,0.518,4,0,0.002854
50.502,1.9853,0.0069,-0.0034,0.657,4,0,0.002854
50.602,1.9853,0.0074,-0.0032,0.430,4,0,0.002854
50.704,1.9882,0.0060,-0.0025,0.553,4,0,0.002854
50.803,1.9876,0.0060,-0.0023,0.498,4,0,0.002854
50.902,1.9858,0.0059,-0.0026,0.559,4,0,0.002854
51.001,1.9859,0.0075,-0.0038,0.662,4,0,0.002854
51.103,1.9881,0.0099,-0.0030,0.698,4,0,0.002854
51.202,1.9863,0.0109,-0.0035,0.440,4,0,0.002854
51.302,1.9845,0.0097,-0.0022,0.681,4,0,0.002854
51.401,1.9836,0.0107,-0.0010,0.498,4,0,0.002854
51.501,1.9853,0.0087,-0.0035,0.555,4,0,0.002854
51.601,1.9864,0.0103,-0.0031,0.413,4,0,0.002854
51.702,1.9869,0.0104,-0.0038,0.602,4,0,0.002854
51.801,1.9840,0.0083,-0.0045,0.290,4,0,0.002854
51.902,1.9867,0.0082,-0.0034,0.625,4,0,0.002854
52.001,1.9914,0.0095,-0.0027,0.388,4,0,0.002854
52.102,1.9928,0.0117,-0.0023,0.773,4,0,0.002854
52.202,1.9928,0.0113,-0.0037,0.487,4,0,0.002854
52.303,1.9916,0.0106,-0.0042,0.579,4,0,0.002854
52.401,1.9892,0.0099,-0.0050,0.396,4,0,0.002854
52.501,1.9924,0.0082,-0.0045,0.457,4,0,0.002854
52.601,1.9901,0.0060,-0.0029,0.613,4,0,0.002854
52.701,1.9890,0.0057,-0.0005,0.469,4,0,0.002854
52.802,1.9884,0.0075,-0.0002,0.861,4,0,0.002854
52.903,1.9900,0.0105,0.0005,0.716,4,0,0.002854
53.001,1.9913,0.0125,-0.0002,0.504,4,0,0.002854
53.102,1.9920,0.0109,-0.0012,0.430,4,0,0.002854
53.202,1.9953,0.0093,-0.0023,0.518,4,0,0.002854
53.302,1.9936,0.0085,-0.0033,0.604,4,0,0.002854
53.402,1.9944,0.0083,-0.0040,0.412,4,0,0.002854
53.502,1.9958,0.0099,-0.0050,0.564,4,0,0.002854
53.603,1.9956,0.0109,-0.0044,0.448,4,0,0.002854
53.703,1.9983,0.0127,-0.0046,0.536,4,0,0.002854
53.802,2.0011,0.0127,-0.0051,0.627,4,0,0.002854
53.901,2.0013,0.0154,-0.0058,0.480,4,0,0.002854
54.001,1.9999,0.0147,-0.0055,0.372,4,0,0.002854
54.102,1.9989,0.0157,-0.0045,0.614,4,0,0.002854
54.202,1.9985,0.0148,-0.0066,0.384,4,0,0.002854
54.301,1.9985,0.0145,-0.0050,0.534,4,0,0.002854
54.401,1.9973,0.0148,-0.0046,0.433,4,0,0.002854
54.503,1.9942,0.0125,-0.0051,0.762,4,0,0.002854
54.602,1.9980,0.0137,-0.0046,0.535,4,0,0.002854
54.701,1.9996,0.0151,-0.0048,0.429,4,0,0.002854
54.802,1.9989,0.0158,-0.0052,0.525,4,0,0.002854
54.901,1.9965,0.0147,-0.0054,0.303,4,0,0.002854
55.001,1.9981,0.0134,-0.0061,0.495,4,0,0.002854
55.102,1.9932,0.0107,-0.0056,0.683,4,0,0.002854
55.201,1.9918,0.0101,-0.0030,0.422,4,0,0.002854
55.301,1.9924,0.0090,-0.0044,0.436,4,0,0.002854
55.403,1.9879,0.0082,-0.0051,0.635,4,0,0.002854
55.501,1.9884,0.0079,-0.0040,0.498,4,0,0.002854
55.602,1.9859,0.0062,-0.0038,0.664,4,0,0.002854
55.702,1.9861,0.0046,-0.0042,0.522,4,0,0.002854
55.802,1.9847,0.0049,-0.0051,0.426,4,0,0.002854
55.902,1.9836,0.0045,-0.0049,0.420,4,0,0.002854
56.002,1.9806,0.0053,-0.0038,0.570,4,0,0.002854
56.102,1.9821,0.0084,-0.0029,0.619,4,0,0.002854
56.204,1.9872,0.0100,-0.0027,0.391,4,0,0.002854
56.302,1.9879,0.0111,-0.0015,0.583,4,0,0.002854
56.402,1.9896,0.0091,-0.0018,0.526,4,0,0.002854
56.501,1.9900,0.0101,-0.0032,0.412,4,0,0.002854
56.601,1.9903,0.0085,-0.0033,0.522,4,0,0.002854
56.701,1.9894,0.0073,-0.0027,0.416,4,0,0.002854
56.801,1.9917,0.0094,-0.0030,0.509,4,0,0.002854
56.902,1.9927,0.0096,-0.0022,1.013,4,0,0.002854
57.001,1.9977,0.0101,-0.0011,0.457,4,0,0.002854
57.101,2.0011,0.0114,-0.0012,0.482,4,0,0.002854
57.203,2.0021,0.0122,-0.0031,1.511,4,0,0.002854
57.301,2.0016,0.0121,-0.0032,0.417,4,0,0.002854
57.403,2.0002,0.0092,-0.0021,0.580,4,0,0.002854
57.503,1.9985,0.0061,-0.0035,0.670,4,0,0.002854
57.602,1.9965,0.0062,-0.0036,0.401,4,0,0.002854
57.702,1.9927,0.0073,-0.0029,0.720,4,0,0.002854
57.803,1.9926,0.0082,-0.0019,0.564,4,0,0.002854
57.902,1.9901,0.0077,-0.0010,0.561,4,0,0.002854
58.002,1.9918,0.0084,0.0011,0.427,4,0,0.002854
58.102,1.9917,0.0093,0.0004,0.336,4,0,0.002854
58.203,1.9925,0.0086,0.0013,0.510,4,0,0.002854
58.301,1.9913,0.0074,0.0012,0.479,4,0,0.002854
58.401,1.9942,0.0096,0.0014,0.495,4,0,0.002854
58.502,1.9954,0.0086,-0.0005,0.643,4,0,0.002854
58.601,1.9949,0.0093,-0.0013,0.534,4,0,0.002854
58.705,1.9986,0.0090,-0.0002,2.239,4,0,0.002854
58.801,2.0010,0.0067,0.0009,0.403,4,0,0.002854
58.901,2.0016,0.0056,0.0010,0.301,4,0,0.002854
59.004,2.0006,0.0073,0.0012,0.825,4,0,0.002854
59.101,2.0022,0.0075,0.0005,0.402,4,0,0.002854
59.201,2.0008,0.0090,0.0011,0.534,4,0,0.002854
59.301,2.0007,0.0097,0.0009,0.611,4,0,0.002854
59.401,2.0019,0.0114,0.0006,0.333,4,0,0.002854
59.501,2.0014,0.0119,-0.0002,0.422,4,0,0.002854
59.602,2.0022,0.0102,-0.0009,0.466,4,0,0.002854
59.702,2.0012,0.0138,-0.0020,0.510,4,0,0.002854
59.802,2.0020,0.0152,-0.0018,0.490,4,0,0.002854
59.902,2.0025,0.0133,-0.0008,0.430,4,0,0.002854
60.002,2.0019,0.0127,-0.0021,1.142,4,0,0.002854
60.104,2.0041,0.0127,-0.0022,0.594,4,0,0.002854
60.202,2.0057,0.0141,-0.0035,0.502,4,0,0.002854
60.301,2.0034,0.0132,-0.0045,0.495,4,0,0.002854
60.403,2.0048,0.0130,-0.0033,0.655,4,0,0.002854
60.502,2.0053,0.0128,-0.0034,0.589,4,0,0.002854
60.602,2.0045,0.0125,-0.0031,1.337,4,0,0.002854
60.701,2.0047,0.0138,-0.0028,0.472,4,0,0.002854
60.802,2.0044,0.0161,-0.0017,0.924,4,0,0.002854
60.902,2.0042,0.0176,-0.0011,0.499,4,0,0.002854
61.003,2.0037,0.0183,-0.0017,0.450,4,0,0.002854
61.102,2.0032,0.0178,-0.0031,0.578,4,0,0.002854
61.202,2.0001,0.0166,-0.0031,0.741,4,0,0.002854
61.302,1.9988,0.0164,-0.0025,0.527,4,0,0.002854
61.401,2.0027,0.0167,-0.0027,0.530,4,0,0.002854
61.501,2.0044,0.0179,-0.0037,0.557,4,0,0.002854
61.601,2.0059,0.0211,-0.0021,0.383,4,0,0.002854
61.702,2.0048,0.0203,-0.0018,0.573,4,0,0.002854
61.803,2.0036,0.0182,-0.0027,0.956,4,0,0.002854
61.901,2.0059,0.0167,-0.0024,0.396,4,0,0.002854
62.005,2.0071,0.0178,-0.0025,0.743,4,0,0.002854
62.102,2.0076,0.0184,-0.0031,0.419,4,0,0.002854
62.201,2.0083,0.0188,-0.0043,0.476,4,0,0.002854
62.302,2.0091,0.0183,-0.0033,0.533,4,0,0.002854
62.404,2.0076,0.0188,-0.0022,0.687,4,0,0.002854
62.502,2.0072,0.0188,-0.0033,0.547,4,0,0.002854
62.603,2.0072,0.0201,-0.0033,0.524,4,0,0.002854
62.702,2.0056,0.0194,-0.0030,0.692,4,0,0.002854
62.801,2.0040,0.0198,-0.0038,0.550,4,0,0.002854
62.901,2.0032,0.0201,-0.0038,0.446,4,0,0.002854
63.002,2.0003,0.0197,-0.0042,0.682,4,0,0.002854
63.101,1.9974,0.0204,-0.0034,0.392,4,0,0.002854
63.205,1.9961,0.0203,-0.0041,0.617,4,0,0.002854
63.302,1.9946,0.0208,-0.0043,0.585,4,0,0.002854
63.403,1.9973,0.0205,-0.0041,0.665,4,0,0.002854
63.503,1.9939,0.0211,-0.0056,0.581,4,0,0.002854
63.602,1.9950,0.0227,-0.0063,0.430,4,0,0.002854
63.701,1.9966,0.0207,-0.0055,0.469,4,0,0.002854
63.801,1.9940,0.0204,-0.0060,0.386,4,0,0.002854
63.904,1.9919,0.0212,-0.0067,1.319,4,0,0.002854
64.001,1.9944,0.0218,-0.0057,0.482,4,0,0.002854
64.102,1.9945,0.0205,-0.0067,0.886,4,0,0.002854
64.204,1.9917,0.0170,-0.0078,0.588,4,0,0.002854
64.302,1.9959,0.0179,-0.0075,0.489,4,0,0.002854
64.403,1.9965,0.0199,-0.0069,0.680,4,0,0.002854
64.502,1.9993,0.0198,-0.0058,0.778,4,0,0.002854
64.603,1.9980,0.0209,-0.0060,0.620,4,0,0.002854
64.702,1.9963,0.0190,-0.0053,0.553,4,0,0.002854
64.801,1.9942,0.0189,-0.0054,0.396,4,0,0.002854
64.903,1.9951,0.0205,-0.0071,0.841,4,0,0.002854
65.003,1.9945,0.0196,-0.0074,0.617,4,0,0.002854
65.103,1.9960,0.0218,-0.0068,1.492,4,0,0.002854
65.201,1.9924,0.0192,-0.0083,0.489,4,0,0.002854
65.303,1.9916,0.0187,-0.0083,0.734,4,0,0.002854
65.402,1.9938,0.0165,-0.0065,0.491,4,0,0.002854
65.501,1.9906,0.0144,-0.0062,0.443,4,0,0.002854
65.602,1.9926,0.0141,-0.0040,0.435,4,0,0.002854
65.701,1.9908,0.0118,-0.0032,0.407,4,0,0.002854
65.803,1.9877,0.0124,-0.0017,0.446,4,0,0.002854
65.902,1.9904,0.0149,-0.0019,0.537,4,0,0.002854
66.001,1.9888,0.0131,-0.0028,0.433,4,0,0.002854
66.101,1.9881,0.0130,-0.0033,0.459,4,0,0.002854
66.202,1.9895,0.0152,-0.0033,0.397,4,0,0.002854
66.302,1.9902,0.0159,-0.0035,0.533,4,0,0.002854
66.403,1.9921,0.0154,-0.0030,0.474,4,0,0.002854
66.504,1.9927,0.0154,-0.0013,0.811,4,0,0.002854
66.601,1.9931,0.0144,-0.0016,0.457,4,0,0.002854
66.702,1.9953,0.0156,-0.0016,0.582,4,0,0.002854
66.801,1.9964,0.0146,-0.0018,0.461,4,0,0.002854
66.901,1.9958,0.0140,-0.0004,0.454,4,0,0.002854
67.002,1.9944,0.0134,-0.0009,0.476,4,0,0.002854
67.102,1.9975,0.0139,-0.0013,0.575,4,0,0.002854
67.201,1.9958,0.0132,-0.0000,0.427,4,0,0.002854
67.301,1.9969,0.0130,0.0003,0.351,4,0,0.002854
67.401,1.9965,0.0111,0.0012,0.437,4,0,0.002854
67.501,1.9973,0.0128,0.0003,0.458,4,0,0.002854
67.602,1.9964,0.0122,-0.0007,0.357,4,0,0.002854
67.702,1.9943,0.0109,-0.0024,0.540,4,0,0.002854
67.803,1.9940,0.0119,-0.0036,0.419,4,0,0.002854
67.903,1.9935,0.0125,-0.0014,0.474,4,0,0.002854
68.002,1.9962,0.0143,-0.0033,1.066,4,0,0.002854
68.103,1.9976,0.0139,-0.0044,1.283,4,0,0.002854
68.201,1.9916,0.0093,-0.0043,0.376,4,0,0.002854
68.302,1.9933,0.0101,-0.0045,0.512,4,0,0.002854
68.403,1.9949,0.0090,-0.0041,0.636,4,0,0.002854
68.502,1.9962,0.0108,-0.0033,0.799,4,0,0.002854
68.602,1.9981,0.0127,-0.0028,0.516,4,0,0.002854
68.704,1.9971,0.0138,-0.0069,0.878,4,0,0.002854
68.803,1.9978,0.0146,-0.0058,0.522,4,0,0.002854
68.901,1.9994,0.0150,-0.0051,0.418,4,0,0.002854
69.002,1.9999,0.0165,-0.0065,0.410,4,0,0.002854
69.102,2.0005,0.0163,-0.0054,0.463,4,0,0.002854
69.202,2.0016,0.0187,-0.0055,0.427,4,0,0.002854
69.302,2.0046,0.0172,-0.0066,0.560,4,0,0.002854
69.402,2.0052,0.0145,-0.0048,0.547,4,0,0.002854
69.501,2.0016,0.0153,-0.0071,0.438,4,0,0.002854
69.602,1.9996,0.0149,-0.0076,0.814,4,0,0.002854
69.702,1.9952,0.0154,-0.0093,0.541,4,0,0.002854
69.802,1.9952,0.0166,-0.0092,0.421,4,0,0.002854
69.902,1.9959,0.0191,-0.0097,0.431,4,0,0.002854
70.001,1.9967,0.0189,-0.0102,0.561,4,0,0.002854
70.101,1.9953,0.0187,-0.0114,0.508,4,0,0.002854
70.202,1.9945,0.0183,-0.0112,0.676,4,0,0.002854
70.301,1.9955,0.0167,-0.0108,0.418,4,0,0.002854
70.403,1.9961,0.0170,-0.0111,0.445,4,0,0.002854
70.505,1.9980,0.0162,-0.0096,0.600,4,0,0.002854
70.601,1.9982,0.0144,-0.0090,0.485,4,0,0.002854
70.702,1.9970,0.0154,-0.0092,0.586,4,0,0.002854
70.801,1.9993,0.0154,-0.0090,0.632,4,0,0.002854
70.902,1.9999,0.0184,-0.0084,0.554,4,0,0.002854
71.001,1.9981,0.0190,-0.0081,0.520,4,0,0.002854
71.103,2.0005,0.0176,-0.0090,0.430,4,0,0.002854
71.201,2.0026,0.0200,-0.0097,0.398,4,0,0.002854
71.302,2.0018,0.0206,-0.0084,0.352,4,0,0.002854
71.401,2.0046,0.0209,-0.0074,0.365,4,0,0.002854
71.502,2.0032,0.0200,-0.0090,0.415,4,0,0.002854
71.605,2.0062,0.0225,-0.0094,0.374,4,0,0.002854
71.701,2.0057,0.0222,-0.0084,0.441,4,0,0.002854
71.803,2.0041,0.0218,-0.0092,0.766,4,0,0.002854
71.901,2.0032,0.0213,-0.0106,0.471,4,0,0.002854
72.001,2.0051,0.0220,-0.0106,0.396,4,0,0.002854
72.102,2.0083,0.0226,-0.0099,0.550,4,0,0.002854
72.202,2.0064,0.0214,-0.0095,0.576,4,0,0.002854
72.301,2.0071,0.0218,-0.0107,0.530,4,0,0.002854
72.401,2.0069,0.0230,-0.0094,0.480,4,0,0.002854
72.502,2.0042,0.0222,-0.0090,0.537,4,0,0.002854
72.601,2.0050,0.0218,-0.0084,0.516,4,0,0.002854
72.701,2.0048,0.0205,-0.0088,0.370,4,0,0.002854
72.802,2.0074,0.0203,-0.0068,0.470,4,0,0.002854
72.901,2.0067,0.0185,-0.0053,0.586,4,0,0.002854
73.003,2.0054,0.0159,-0.0053,0.403,4,0,0.002854
73.101,2.0043,0.0174,-0.0062,0.414,4,0,0.002854
73.203,2.0055,0.0199,-0.0066,0.649,4,0,0.002854
73.303,2.0022,0.0179,-0.0066,0.548,4,0,0.002854
73.402,2.0031,0.0187,-0.0061,0.383,4,0,0.002854
73.502,2.0017,0.0176,-0.0055,0.524,4,0,0.002854
73.603,2.0028,0.0171,-0.0074,0.426,4,0,0.002854
73.701,2.0015,0.0157,-0.0078,0.430,4,0,0.002854
73.804,2.0012,0.0147,-0.0066,0.445,4,0,0.002854
73.903,1.9997,0.0141,-0.0071,0.660,4,0,0.002854
74.002,2.0036,0.0133,-0.0060,0.451,4,0,0.002854
74.102,2.0021,0.0130,-0.0045,1.618,4,0,0.002854
74.202,2.0021,0.0145,-0.0053,0.620,4,0,0.002854
74.302,2.0024,0.0139,-0.0056,0.579,4,0,0.002854
74.401,2.0011,0.0141,-0.0050,0.518,4,0,0.002854
74.502,2.0022,0.0124,-0.0052,1.110,4,0,0.002854
74.602,2.0019,0.0127,-0.0038,0.528,4,0,0.002854
74.702,2.0030,0.0111,-0.0053,0.572,4,0,0.002854
74.802,2.0040,0.0106,-0.0055,0.779,4,0,0.002854
74.903,2.0016,0.0108,-0.0048,1.944,4,0,0.002854
75.001,2.0018,0.0137,-0.0051,0.486,4,0,0.002854
75.102,2.0057,0.0165,-0.0047,0.777,4,0,0.002854
75.202,2.0070,0.0165,-0.0056,0.607,4,0,0.002854
75.302,2.0075,0.0169,-0.0055,0.378,4,0,0.002854
75.403,2.0093,0.0158,-0.0058,0.866,4,0,0.002854
75.502,2.0101,0.0164,-0.0057,0.563,4,0,0.002854
75.602,2.0124,0.0176,-0.0048,0.824,4,0,0.002854
75.703,2.0131,0.0184,-0.0037,0.586,4,0,0.002854
75.801,2.0132,0.0163,-0.0053,0.474,4,0,0.002854
75.902,2.0085,0.0148,-0.0041,0.912,4,0,0.002854
76.005,2.0116,0.0162,-0.0041,0.517,4,0,0.002854
76.103,2.0115,0.0179,-0.0053,2.184,4,0,0.002854
76.203,2.0093,0.0181,-0.0062,0.651,4,0,0.002854
76.302,2.0101,0.0166,-0.0071,0.706,4,0,0.002854
76.402,2.0114,0.0174,-0.0073,0.528,4,0,0.002854
76.502,2.0135,0.0176,-0.0072,0.788,4,0,0.002854
76.602,2.0166,0.0186,-0.0072,0.422,4,0,0.002854
76.702,2.0126,0.0181,-0.0066,0.541,4,0,0.002854
76.801,2.0095,0.0206,-0.0045,0.478,4,0,0.002854
76.901,2.0087,0.0189,-0.0034,0.436,4,0,0.002854
77.009,2.0075,0.0193,-0.0033,0.482,4,0,0.002854
77.101,2.0087,0.0188,-0.0035,0.473,4,0,0.002854
77.201,2.0106,0.0178,-0.0025,0.519,4,0,0.002854
77.302,2.0096,0.0190,-0.0027,0.680,4,0,0.002854
77.402,2.0092,0.0196,-0.0050,0.509,4,0,0.002854
77.502,2.0097,0.0184,-0.0057,0.578,4,0,0.002854
77.602,2.0136,0.0224,-0.0064,0.730,4,0,0.002854
77.702,2.0124,0.0231,-0.0060,0.557,4,0,0.002854
77.802,2.0095,0.0221,-0.0065,0.563,4,0,0.002854
77.901,2.0099,0.0223,-0.0071,0.412,4,0,0.002854
78.003,2.0136,0.0221,-0.0073,0.571,4,0,0.002854
78.102,2.0126,0.0218,-0.0074,0.629,4,0,0.002854
78.202,2.0120,0.0212,-0.0078,0.649,4,0,0.002854
78.303,2.0144,0.0213,-0.0086,0.527,4,0,0.002854
78.401,2.0121,0.0211,-0.0070,0.509,4,0,0.002854
78.502,2.0098,0.0203,-0.0067,0.537,4,0,0.002854
78.602,2.0100,0.0190,-0.0059,1.144,4,0,0.002854
78.702,2.0104,0.0208,-0.0057,0.882,4,0,0.002854
78.803,2.0098,0.0193,-0.0061,1.188,4,0,0.002854
78.901,2.0107,0.0175,-0.0054,0.553,4,0,0.002854
79.004,2.0102,0.0156,-0.0052,0.481,4,0,0.002854
79.101,2.0090,0.0130,-0.0048,0.624,4,0,0.002854
79.204,2.0061,0.0132,-0.0027,2.311,4,0,0.002854
79.303,2.0068,0.0143,-0.0041,0.539,4,0,0.002854
79.402,2.0076,0.0142,-0.0044,0.494,4,0,0.002854
79.502,2.0066,0.0145,-0.0023,0.614,4,0,0.002854
79.603,2.0069,0.0162,-0.0032,0.756,4,0,0.002854
79.701,2.0073,0.0181,-0.0035,0.510,4,0,0.002854
79.801,2.0031,0.0176,-0.0022,0.508,4,0,0.002854
79.903,2.0017,0.0198,-0.0007,0.727,4,0,0.002854
80.003,2.0004,0.0187,-0.0011,0.531,4,0,0.002854
80.101,1.9982,0.0183,-0.0003,0.541,4,0,0.002854
80.202,2.0001,0.0193,-0.0013,0.403,4,0,0.002854
80.302,2.0007,0.0201,-0.0013,0.597,4,0,0.002854
80.402,1.9999,0.0197,-0.0017,0.748,4,0,0.002854
80.502,2.0001,0.0168,-0.0015,0.548,4,0,0.002854
80.603,2.0028,0.0171,-0.0005,0.526,4,0,0.002854
80.702,2.0009,0.0215,-0.0020,0.878,4,0,0.002854
80.802,2.0002,0.0209,0.0005,0.423,4,0,0.002854
80.903,1.9978,0.0196,-0.0013,0.679,4,0,0.002854
81.003,1.9963,0.0204,-0.0004,1.494,4,0,0.002854
81.101,1.9984,0.0224,-0.0016,0.445,4,0,0.002854
81.201,1.9968,0.0233,-0.0021,0.366,4,0,0.002854
81.301,1.9985,0.0232,-0.0015,0.436,4,0,0.002854
81.402,2.0009,0.0205,-0.0023,0.648,4,0,0.002854
81.502,2.0016,0.0213,-0.0026,0.919,4,0,0.002854
81.603,2.0026,0.0187,-0.0043,0.801,4,0,0.002854
81.704,2.0029,0.0204,-0.0033,1.471,4,0,0.002854
81.802,2.0032,0.0181,-0.0037,0.535,4,0,0.002854
81.902,2.0031,0.0170,-0.0053,0.742,4,0,0.002854
82.002,2.0041,0.0176,-0.0049,0.481,4,0,0.002854
82.102,2.0057,0.0184,-0.0049,0.618,4,0,0.002854
82.202,2.0028,0.0205,-0.0040,0.477,4,0,0.002854
82.302,2.0039,0.0223,-0.0048,0.884,4,0,0.002854
82.404,2.0065,0.0194,-0.0050,0.418,4,0,0.002854
82.502,2.0041,0.0185,-0.0048,0.460,4,0,0.002854
82.604,2.0059,0.0180,-0.0057,0.472,4,0,0.002854
82.702,2.0063,0.0161,-0.0068,0.462,4,0,0.002854
82.801,2.0056,0.0174,-0.0063,0.330,4,0,0.002854
82.903,2.0060,0.0163,-0.0071,1.149,4,0,0.002854
83.004,2.0062,0.0140,-0.0078,2.213,4,0,0.002854
83.102,2.0046,0.0154,-0.0082,0.811,4,0,0.002854
83.202,2.0025,0.0129,-0.0090,0.517,4,0,0.002854
83.303,1.9959,0.0098,-0.0077,0.604,4,0,0.002854
83.403,1.9973,0.0115,-0.0075,1.257,4,0,0.002854
83.502,1.9966,0.0118,-0.0062,0.716,4,0,0.002854
83.604,1.9975,0.0128,-0.0043,0.840,4,0,0.002854
83.703,1.9975,0.0145,-0.0038,0.895,4,0,0.002854
83.801,1.9957,0.0169,-0.0061,0.452,4,0,0.002854
83.901,1.9959,0.0198,-0.0079,0.506,4,0,0.002854
84.008,1.9988,0.0208,-0.0076,0.700,4,0,0.002854
84.102,1.9988,0.0204,-0.0079,0.679,4,0,0.002854
84.201,1.9959,0.0170,-0.0069,0.294,4,0,0.002854
84.306,1.9967,0.0179,-0.0070,0.807,4,0,0.002854
84.402,1.9974,0.0195,-0.0063,0.626,4,0,0.002854
84.501,1.9984,0.0177,-0.0067,0.564,4,0,0.002854
84.602,1.9978,0.0164,-0.0070,0.447,4,0,0.002854
84.706,1.9965,0.0162,-0.0079,0.961,4,0,0.002854
84.804,1.9948,0.0171,-0.0080,0.462,4,0,0.002854
84.901,1.9939,0.0165,-0.0075,0.374,4,0,0.002854
85.003,1.9926,0.0169,-0.0081,0.684,4,0,0.002854
85.104,1.9928,0.0163,-0.0081,1.435,4,0,0.002854
85.201,1.9939,0.0155,-0.0088,0.672,4,0,0.002854
85.304,1.9945,0.0162,-0.0095,0.529,4,0,0.002854
85.402,1.9963,0.0188,-0.0097,0.711,4,0,0.002854
85.502,1.9979,0.0189,-0.0096,0.645,4,0,0.002854
85.601,1.9969,0.0214,-0.0062,0.423,4,0,0.002854
85.702,1.9952,0.0216,-0.0058,0.432,4,0,0.002854
85.801,1.9942,0.0200,-0.0036,0.431,4,0,0.002854
85.902,1.9983,0.0183,-0.0039,0.744,4,0,0.002854
86.001,1.9975,0.0160,-0.0026,0.547,4,0,0.002854
86.102,1.9970,0.0184,-0.0041,0.895,4,0,0.002854
86.203,1.9987,0.0167,-0.0031,0.716,4,0,0.002854
86.302,1.9981,0.0138,-0.0047,0.741,4,0,0.002854
86.402,1.9987,0.0153,-0.0049,0.749,4,0,0.002854
86.504,1.9996,0.0138,-0.0031,0.483,4,0,0.002854
86.601,1.9993,0.0163,-0.0028,0.500,4,0,0.002854
86.703,1.9984,0.0162,-0.0016,1.168,4,0,0.002854
86.805,1.9947,0.0150,-0.0016,3.087,4,0,0.002854
86.902,1.9945,0.0149,-0.0028,0.750,4,0,0.002854
87.002,1.9957,0.0146,-0.0035,0.584,4,0,0.002854
87.103,1.9948,0.0125,-0.0039,0.434,4,0,0.002854
87.203,1.9949,0.0144,-0.0040,0.746,4,0,0.002854
87.301,1.9910,0.0129,-0.0024,0.498,4,0,0.002854
87.404,1.9889,0.0122,-0.0039,1.301,4,0,0.002854
87.501,1.9869,0.0137,-0.0045,0.491,4,0,0.002854
87.603,1.9854,0.0113,-0.0038,0.496,4,0,0.002854
87.702,1.9857,0.0107,-0.0038,0.698,4,0,0.002854
87.802,1.9830,0.0117,-0.0037,0.468,4,0,0.002854
87.902,1.9862,0.0124,-0.0016,0.512,4,0,0.002854
88.001,1.9878,0.0146,-0.0033,0.452,4,0,0.002854
88.102,1.9877,0.0168,-0.0035,0.549,4,0,0.002854
88.201,1.9891,0.0166,-0.0033,0.486,4,0,0.002854
88.302,1.9882,0.0177,-0.0059,1.174,4,0,0.002854
88.402,1.9896,0.0174,-0.0052,0.442,4,0,0.002854
88.502,1.9925,0.0168,-0.0038,0.442,4,0,0.002854
88.601,1.9885,0.0152,-0.0039,0.496,4,0,0.002854
88.701,1.9877,0.0143,-0.0031,0.477,4,0,0.002854
88.802,1.9877,0.0159,-0.0013,1.128,4,0,0.002854
88.901,1.9932,0.0160,-0.0002,0.424,4,0,0.002854
89.002,1.9932,0.0150,-0.0014,0.531,4,0,0.002854
89.102,1.9945,0.0141,-0.0024,0.570,4,0,0.002854
89.201,1.9956,0.0138,-0.0016,0.593,4,0,0.002854
89.301,1.9955,0.0135,-0.0018,0.469,4,0,0.002854
89.402,1.9968,0.0159,0.0002,0.589,4,0,0.002854
89.501,1.9959,0.0156,0.0001,0.496,4,0,0.002854
89.603,1.9935,0.0141,-0.0009,1.495,4,0,0.002854
