t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
47.101,1.9937,2.0102,-0.0135,0.471,4,0,0.002854
47.201,1.9908,2.0083,-0.0153,0.479,4,0,0.002854
47.302,1.9900,2.0074,-0.0142,0.549,4,0,0.002854
47.402,1.9914,2.0083,-0.0127,1.162,4,0,0.002854
47.501,1.9927,2.0095,-0.0134,0.375,4,0,0.002854
47.601,1.9930,2.0080,-0.0126,0.391,4,0,0.002854
47.701,1.9925,2.0100,-0.0123,0.323,4,0,0.002854
47.801,1.9935,2.0089,-0.0148,0.490,4,0,0.002854
47.901,1.9917,2.0079,-0.0143,0.477,4,0,0.002854
48.002,1.9969,2.0089,-0.0136,0.573,4,0,0.002854
48.101,1.9934,2.0080,-0.0123,0.427,4,0,0.002854
48.202,1.9929,2.0087,-0.0120,0.417,4,0,0.002854
48.301,1.9914,2.0083,-0.0126,0.497,4,0,0.002854
48.402,1.9923,2.0093,-0.0130,0.645,4,0,0.002854
48.501,1.9910,2.0097,-0.0135,0.305,4,0,0.002854
48.601,1.9916,2.0097,-0.0142,0.306,4,0,0.002854
48.701,1.9927,2.0102,-0.0151,0.304,4,0,0.002854
48.802,1.9941,2.0101,-0.0144,1.543,4,0,0.002854
48.901,1.9962,2.0101,-0.0161,0.407,4,0,0.002854
49.002,1.9973,2.0072,-0.0148,0.462,4,0,0.002854
49.102,1.9977,2.0092,-0.0158,0.870,4,0,0.002854
49.202,2.0001,2.0107,-0.0162,0.447,4,0,0.002854
49.303,2.0003,2.0123,-0.0156,1.055,4,0,0.002854
49.402,1.9993,2.0121,-0.0151,0.676,4,0,0.002854
49.501,1.9982,2.0126,-0.0140,0.454,4,0,0.002854
49.602,1.9990,2.0128,-0.0119,0.712,4,0,0.002854
49.701,1.9998,2.0116,-0.0121,0.653,4,0,0.002854
49.802,1.9998,2.0132,-0.0107,0.457,4,0,0.002854
49.901,1.9976,2.0128,-0.0107,0.575,4,0,0.002854
50.002,1.9984,2.0128,-0.0107,0.783,4,0,0.002854
50.102,1.9993,2.0104,-0.0101,0.651,4,0,0.002854
50.202,1.9991,2.0132,-0.0098,0.642,4,0,0.002854
50.301,1.9998,2.0145,-0.0121,0.553,4,0,0.002854
50.402,2.0032,2.0125,-0.0130,0.494,4,0,0.002854
50.502,2.0025,2.0147,-0.0125,0.585,4,0,0.002854
50.601,2.0019,2.0091,-0.0118,0.400,4,0,0.002854
50.701,2.0028,2.0102,-0.0138,0.601,4,0,0.002854
50.802,1.9990,2.0121,-0.0129,0.677,4,0,0.002854
50.901,2.0002,2.0102,-0.0101,0.693,4,0,0.002854
51.001,1.9998,2.0108,-0.0107,0.436,4,0,0.002854
51.101,1.9999,2.0115,-0.0123,0.453,4,0,0.002854
51.201,1.9989,2.0120,-0.0127,0.474,4,0,0.002854
51.303,1.9973,2.0126,-0.0146,0.530,4,0,0.002854
51.401,1.9968,2.0087,-0.0136,0.420,4,0,0.002854
51.502,1.9989,2.0106,-0.0138,0.542,4,0,0.002854
51.602,1.9993,2.0093,-0.0132,0.535,4,0,0.002854
51.701,2.0011,2.0096,-0.0133,0.428,4,0,0.002854
51.803,2.0027,2.0111,-0.0141,0.991,4,0,0.002854
51.901,2.0031,2.0116,-0.0158,0.483,4,0,0.002854
52.002,2.0002,2.0110,-0.0160,0.613,4,0,0.002854
52.102,2.0009,2.0112,-0.0154,0.842,4,0,0.002854
52.202,2.0031,2.0142,-0.0162,0.519,4,0,0.002854
52.301,2.0025,2.0133,-0.0160,0.394,4,0,0.002854
52.402,2.0016,2.0122,-0.0157,0.465,4,0,0.002854
52.502,2.0027,2.0098,-0.0168,0.520,4,0,0.002854
52.604,2.0044,2.0107,-0.0170,2.252,4,0,0.002854
52.702,2.0025,2.0074,-0.0180,0.450,4,0,0.002854
52.801,2.0022,2.0101,-0.0186,0.469,4,0,0.002854
52.902,2.0033,2.0061,-0.0194,0.391,4,0,0.002854
53.002,2.0030,2.0063,-0.0191,0.715,4,0,0.002854
53.101,2.0019,2.0074,-0.0201,0.490,4,0,0.002854
53.201,2.0040,2.0056,-0.0200,0.522,4,0,0.002854
53.301,2.0005,2.0012,-0.0185,0.471,4,0,0.002854
53.401,2.0026,2.0005,-0.0185,0.484,4,0,0.002854
53.501,2.0027,2.0019,-0.0174,0.483,4,0,0.002854
53.602,1.9996,2.0010,-0.0162,0.674,4,0,0.002854
53.702,1.9973,2.0032,-0.0173,0.748,4,0,0.002854
53.802,1.9983,2.0052,-0.0150,0.473,4,0,0.002854
53.901,2.0011,2.0045,-0.0153,0.682,4,0,0.002854
54.001,2.0025,2.0065,-0.0149,0.574,4,0,0.002854
54.101,2.0032,2.0056,-0.0152,0.496,4,0,0.002854
54.202,2.0019,2.0065,-0.0150,0.581,4,0,0.002854
54.301,2.0017,2.0055,-0.0146,0.553,4,0,0.002854
54.402,2.0001,2.0020,-0.0165,0.464,4,0,0.002854
54.502,2.0008,2.0050,-0.0170,0.551,4,0,0.002854
54.602,2.0012,2.0053,-0.0166,0.662,4,0,0.002854
54.701,2.0017,2.0043,-0.0171,0.518,4,0,0.002854
54.801,2.0006,2.0055,-0.0184,0.513,4,0,0.002854
54.901,1.9970,2.0028,-0.0191,0.497,4,0,0.002854
55.001,1.9999,2.0027,-0.0196,0.544,4,0,0.002854
55.101,2.0001,2.0014,-0.0210,0.487,4,0,0.002854
55.202,2.0006,2.0002,-0.0197,0.955,4,0,0.002854
55.302,2.0024,1.9981,-0.0194,0.600,4,0,0.002854
55.402,2.0044,1.9961,-0.0209,0.633,4,0,0.002854
55.501,2.0047,1.9974,-0.0200,0.403,4,0,0.002854
55.603,2.0043,1.9985,-0.0208,1.012,4,0,0.002854
55.701,2.0039,1.9996,-0.0192,0.504,4,0,0.002854
55.801,2.0030,1.9981,-0.0169,0.400,4,0,0.002854
55.902,2.0030,2.0026,-0.0170,0.694,4,0,0.002854
56.002,2.0001,2.0050,-0.0161,0.800,4,0,0.002854
56.102,1.9997,2.0056,-0.0161,0.626,4,0,0.002854
56.201,2.0002,2.0049,-0.0167,0.437,4,0,0.002854
56.301,1.9997,2.0068,-0.0167,0.498,4,0,0.002854
56.402,1.9992,2.0068,-0.0172,0.757,4,0,0.002854
56.502,1.9985,2.0064,-0.0169,0.927,4,0,0.002854
56.602,1.9999,2.0083,-0.0178,0.582,4,0,0.002854
56.701,1.9986,2.0077,-0.0184,0.703,4,0,0.002854
56.802,1.9984,2.0064,-0.0173,0.779,4,0,0.002854
56.901,1.9967,2.0073,-0.0179,0.531,4,0,0.002854
57.002,1.9963,2.0051,-0.0176,0.607,4,0,0.002854
57.102,1.9951,2.0072,-0.0183,0.499,4,0,0.002854
57.202,1.9938,2.0072,-0.0193,1.196,4,0,0.002854
57.301,1.9949,2.0057,-0.0190,0.553,4,0,0.002854
57.402,1.9939,2.0087,-0.0192,0.626,4,0,0.002854
57.501,1.9985,2.0070,-0.0189,0.532,4,0,0.002854
57.601,2.0006,2.0088,-0.0199,0.325,4,0,0.002854
57.704,1.9969,2.0092,-0.0197,0.543,4,0,0.002854
57.803,1.9951,2.0125,-0.0195,0.896,4,0,0.002854
57.902,1.9941,2.0151,-0.0190,0.490,4,0,0.002854
58.002,1.9910,2.0170,-0.0190,0.534,4,0,0.002854
58.102,1.9875,2.0160,-0.0184,1.029,4,0,0.002854
58.203,1.9930,2.0150,-0.0189,1.469,4,0,0.002854
58.301,1.9942,2.0146,-0.0176,0.505,4,0,0.002854
58.402,1.9957,2.0139,-0.0188,0.740,4,0,0.002854
58.502,1.9948,2.0122,-0.0191,0.596,4,0,0.002854
58.601,1.9948,2.0155,-0.0197,0.493,4,0,0.002854
58.702,1.9952,2.0134,-0.0188,0.626,4,0,0.002854
58.801,1.9946,2.0127,-0.0182,0.427,4,0,0.002854
58.901,1.9937,2.0121,-0.0181,0.570,4,0,0.002854
59.002,1.9948,2.0115,-0.0189,0.797,4,0,0.002854
59.103,1.9933,2.0128,-0.0178,1.126,4,0,0.002854
59.202,1.9951,2.0131,-0.0167,1.090,4,0,0.002854
59.301,1.9962,2.0127,-0.0184,0.444,4,0,0.002854
59.402,1.9966,2.0136,-0.0183,0.743,4,0,0.002854
59.502,1.9952,2.0111,-0.0196,0.578,4,0,0.002854
59.601,1.9945,2.0159,-0.0185,0.413,4,0,0.002854
59.701,1.9928,2.0190,-0.0209,0.457,4,0,0.002854
59.802,1.9917,2.0197,-0.0194,0.520,4,0,0.002854
59.905,1.9937,2.0193,-0.0193,1.781,4,0,0.002854
60.002,1.9977,2.0180,-0.0186,0.563,4,0,0.002854
60.104,1.9975,2.0187,-0.0169,0.507,4,0,0.002854
60.202,2.0009,2.0169,-0.0179,0.554,4,0,0.002854
60.301,1.9997,2.0167,-0.0182,0.683,4,0,0.002854
60.402,2.0019,2.0159,-0.0157,0.537,4,0,0.002854
60.502,1.9997,2.0174,-0.0162,0.519,4,0,0.002854
60.603,2.0011,2.0193,-0.0161,1.005,4,0,0.002854
60.702,1.9986,2.0192,-0.0154,0.680,4,0,0.002854
60.802,1.9980,2.0205,-0.0144,0.604,4,0,0.002854
60.901,1.9999,2.0180,-0.0145,0.453,4,0,0.002854
61.003,1.9993,2.0205,-0.0146,0.925,4,0,0.002854
61.101,1.9999,2.0213,-0.0142,0.339,4,0,0.002854
61.201,2.0012,2.0225,-0.0155,0.480,4,0,0.002854
61.303,1.9986,2.0196,-0.0157,0.845,4,0,0.002854
61.401,1.9935,2.0214,-0.0156,0.595,4,0,0.002854
61.501,1.9914,2.0208,-0.0169,0.587,4,0,0.002854
61.602,1.9944,2.0191,-0.0203,0.710,4,0,0.002854
61.704,1.9952,2.0180,-0.0194,1.357,4,0,0.002854
61.801,1.9942,2.0193,-0.0203,0.438,4,0,0.002854
61.901,1.9948,2.0176,-0.0200,0.383,4,0,0.002854
62.002,1.9988,2.0178,-0.0204,0.592,4,0,0.002854
62.101,1.9995,2.0182,-0.0214,0.566,4,0,0.002854
62.202,2.0006,2.0221,-0.0226,0.612,4,0,0.002854
62.304,2.0030,2.0199,-0.0233,0.751,4,0,0.002854
62.402,2.0042,2.0204,-0.0219,0.657,4,0,0.002854
62.502,2.0008,2.0216,-0.0225,0.521,4,0,0.002854
62.602,2.0017,2.0225,-0.0221,0.445,4,0,0.002854
62.701,2.0028,2.0190,-0.0212,0.438,4,0,0.002854
62.801,2.0025,2.0160,-0.0202,0.480,4,0,0.002854
62.904,2.0036,2.0144,-0.0182,0.634,4,0,0.002854
63.002,2.0028,2.0130,-0.0201,0.618,4,0,0.002854
63.103,2.0035,2.0141,-0.0217,0.633,4,0,0.002854
63.202,2.0019,2.0142,-0.0197,0.455,4,0,0.002854
63.305,2.0005,2.0129,-0.0198,0.954,4,0,0.002854
63.402,1.9980,2.0129,-0.0217,0.775,4,0,0.002854
63.501,1.9994,2.0128,-0.0222,0.403,4,0,0.002854
63.604,1.9988,2.0165,-0.0217,2.329,4,0,0.002854
63.702,1.9959,2.0153,-0.0234,0.779,4,0,0.002854
63.801,1.9961,2.0139,-0.0237,0.483,4,0,0.002854
63.901,1.9951,2.0128,-0.0226,0.481,4,0,0.002854
64.002,1.9981,2.0114,-0.0212,0.810,4,0,0.002854
64.102,2.0003,2.0105,-0.0200,1.248,4,0,0.002854
64.202,1.9981,2.0119,-0.0209,0.751,4,0,0.002854
64.302,1.9976,2.0140,-0.0216,0.616,4,0,0.002854
64.401,1.9980,2.0130,-0.0230,0.426,4,0,0.002854
64.501,1.9978,2.0127,-0.0237,0.527,4,0,0.002854
64.601,1.9949,2.0142,-0.0245,0.611,4,0,0.002854
64.702,1.9916,2.0153,-0.0234,0.723,4,0,0.002854
64.802,1.9907,2.0135,-0.0227,0.602,4,0,0.002854
64.901,1.9943,2.0147,-0.0217,0.394,4,0,0.002854
65.002,1.9919,2.0161,-0.0225,0.824,4,0,0.002854
65.101,1.9914,2.0151,-0.0209,0.468,4,0,0.002854
65.201,1.9908,2.0133,-0.0222,0.432,4,0,0.002854
65.302,1.9867,2.0153,-0.0225,0.629,4,0,0.002854
65.402,1.9893,2.0182,-0.0220,0.659,4,0,0.002854
65.502,1.9880,2.0170,-0.0206,0.487,4,0,0.002854
65.603,1.9892,2.0204,-0.0214,0.675,4,0,0.002854
65.702,1.9892,2.0193,-0.0205,0.548,4,0,0.002854
65.802,1.9874,2.0185,-0.0214,0.684,4,0,0.002854
65.902,1.9881,2.0180,-0.0210,0.552,4,0,0.002854
66.001,1.9863,2.0172,-0.0212,0.382,4,0,0.002854
66.101,1.9874,2.0195,-0.0206,0.456,4,0,0.002854
66.201,1.9879,2.0201,-0.0195,0.472,4,0,0.002854
66.302,1.9890,2.0174,-0.0193,0.430,4,0,0.002854
66.401,1.9892,2.0156,-0.0184,0.405,4,0,0.002854
66.504,1.9884,2.0178,-0.0204,1.513,4,0,0.002854
66.603,1.9872,2.0174,-0.0210,0.587,4,0,0.002854
66.701,1.9858,2.0196,-0.0206,0.547,4,0,0.002854
66.801,1.9852,2.0187,-0.0188,0.443,4,0,0.002854
66.902,1.9841,2.0158,-0.0185,0.616,4,0,0.002854
67.003,1.9881,2.0161,-0.0190,1.155,4,0,0.002854
67.101,1.9850,2.0149,-0.0196,0.423,4,0,0.002854
67.202,1.9853,2.0149,-0.0194,0.632,4,0,0.002854
67.302,1.9858,2.0158,-0.0202,0.537,4,0,0.002854
67.401,1.9860,2.0141,-0.0184,0.478,4,0,0.002854
67.501,1.9855,2.0112,-0.0190,0.415,4,0,0.002854
67.601,1.9838,2.0126,-0.0185,0.502,4,0,0.002854
67.702,1.9849,2.0119,-0.0178,0.530,4,0,0.002854
67.802,1.9831,2.0125,-0.0178,0.730,4,0,0.002854
67.901,1.9804,2.0109,-0.0171,0.312,4,0,0.002854
68.002,1.9822,2.0100,-0.0176,0.626,4,0,0.002854
68.101,1.9844,2.0110,-0.0183,0.311,4,0,0.002854
68.203,1.9851,2.0129,-0.0182,0.439,4,0,0.002854
68.301,1.9861,2.0123,-0.0192,0.372,4,0,0.002854
68.402,1.9860,2.0153,-0.0196,0.637,4,0,0.002854
68.502,1.9864,2.0165,-0.0196,0.638,4,0,0.002854
68.601,1.9818,2.0166,-0.0200,0.382,4,0,0.002854
68.701,1.9826,2.0150,-0.0192,0.417,4,0,0.002854
68.801,1.9849,2.0134,-0.0189,0.306,4,0,0.002854
68.902,1.9846,2.0127,-0.0193,0.537,4,0,0.002854
69.004,1.9874,2.0129,-0.0198,0.681,4,0,0.002854
69.101,1.9860,2.0162,-0.0206,0.397,4,0,0.002854
69.201,1.9873,2.0155,-0.0217,0.404,4,0,0.002854
69.302,1.9852,2.0157,-0.0210,0.571,4,0,0.002854
69.401,1.9831,2.0156,-0.0212,0.550,4,0,0.002854
69.501,1.9841,2.0165,-0.0204,0.417,4,0,0.002854
69.601,1.9833,2.0176,-0.0221,0.365,4,0,0.002854
69.701,1.9817,2.0178,-0.0218,0.452,4,0,0.002854
69.803,1.9834,2.0136,-0.0220,1.914,4,0,0.002854
69.902,1.9818,2.0127,-0.0245,1.366,4,0,0.002854
70.002,1.9796,2.0150,-0.0261,0.573,4,0,0.002854
70.101,1.9786,2.0148,-0.0256,0.308,4,0,0.002854
70.202,1.9789,2.0160,-0.0258,0.700,4,0,0.002854
70.302,1.9777,2.0159,-0.0254,0.663,4,0,0.002854
70.401,1.9794,2.0155,-0.0258,0.445,4,0,0.002854
70.501,1.9805,2.0123,-0.0242,0.585,4,0,0.002854
70.601,1.9797,2.0142,-0.0251,0.555,4,0,0.002854
70.701,1.9797,2.0160,-0.0248,0.419,4,0,0.002854
70.801,1.9811,2.0127,-0.0239,0.435,4,0,0.002854
70.901,1.9802,2.0141,-0.0235,0.564,4,0,0.002854
71.001,1.9789,2.0141,-0.0231,0.524,4,0,0.002854
71.102,1.9796,2.0144,-0.0224,0.553,4,0,0.002854
71.205,1.9802,2.0126,-0.0220,2.227,4,0,0.002854
71.301,1.9783,2.0121,-0.0219,0.476,4,0,0.002854
71.401,1.9792,2.0120,-0.0209,0.455,4,0,0.002854
71.506,1.9836,2.0084,-0.0208,2.614,4,0,0.002854
71.602,1.9849,2.0114,-0.0212,0.794,4,0,0.002854
71.701,1.9843,2.0123,-0.0220,0.542,4,0,0.002854
71.802,1.9849,2.0140,-0.0223,0.642,4,0,0.002854
71.902,1.9866,2.0150,-0.0221,0.684,4,0,0.002854
72.002,1.9852,2.0178,-0.0223,0.696,4,0,0.002854
72.101,1.9869,2.0172,-0.0226,0.360,4,0,0.002854
72.201,1.9868,2.0196,-0.0219,0.428,4,0,0.002854
72.301,1.9857,2.0207,-0.0228,0.517,4,0,0.002854
72.402,1.9857,2.0212,-0.0217,0.628,4,0,0.002854
72.504,1.9857,2.0197,-0.0209,0.960,4,0,0.002854
72.601,1.9858,2.0198,-0.0209,0.490,4,0,0.002854
72.702,1.9834,2.0197,-0.0201,0.580,4,0,0.002854
72.801,1.9831,2.0208,-0.0192,0.562,4,0,0.002854
72.902,1.9845,2.0196,-0.0191,1.377,4,0,0.002854
73.001,1.9827,2.0212,-0.0196,0.453,4,0,0.002854
73.101,1.9835,2.0186,-0.0202,0.327,4,0,0.002854
73.203,1.9847,2.0186,-0.0203,0.600,4,0,0.002854
73.302,1.9825,2.0157,-0.0209,0.520,4,0,0.002854
73.403,1.9792,2.0194,-0.0193,0.532,4,0,0.002854
73.501,1.9798,2.0195,-0.0176,0.409,4,0,0.002854
73.601,1.9784,2.0140,-0.0172,0.491,4,0,0.002854
73.705,1.9794,2.0155,-0.0180,2.737,4,0,0.002854
73.802,1.9806,2.0154,-0.0171,0.528,4,0,0.002854
73.902,1.9783,2.0144,-0.0167,0.695,4,0,0.002854
74.002,1.9793,2.0137,-0.0160,0.574,4,0,0.002854
74.101,1.9790,2.0130,-0.0168,0.530,4,0,0.002854
74.201,1.9767,2.0140,-0.0168,0.513,4,0,0.002854
74.303,1.9763,2.0119,-0.0174,0.476,4,0,0.002854
74.403,1.9790,2.0118,-0.0200,0.708,4,0,0.002854
74.503,1.9768,2.0100,-0.0200,0.696,4,0,0.002854
74.601,1.9774,2.0083,-0.0194,0.503,4,0,0.002854
74.702,1.9775,2.0093,-0.0194,0.643,4,0,0.002854
74.802,1.9806,2.0082,-0.0200,0.465,4,0,0.002854
74.903,1.9833,2.0079,-0.0189,1.874,4,0,0.002854
75.003,1.9819,2.0073,-0.0183,0.834,4,0,0.002854
75.102,1.9808,2.0094,-0.0202,0.635,4,0,0.002854
75.202,1.9805,2.0119,-0.0194,0.643,4,0,0.002854
75.301,1.9808,2.0111,-0.0186,0.534,4,0,0.002854
75.406,1.9796,2.0109,-0.0196,1.315,4,0,0.002854
75.501,1.9791,2.0087,-0.0197,0.432,4,0,0.002854
75.602,1.9796,2.0076,-0.0168,0.658,4,0,0.002854
75.702,1.9815,2.0094,-0.0163,0.683,4,0,0.002854
75.802,1.9825,2.0069,-0.0162,0.631,4,0,0.002854
75.901,1.9830,2.0091,-0.0155,0.501,4,0,0.002854
76.001,1.9810,2.0093,-0.0134,0.444,4,0,0.002854
76.101,1.9819,2.0109,-0.0134,0.413,4,0,0.002854
76.202,1.9802,2.0115,-0.0139,0.637,4,0,0.002854
76.302,1.9841,2.0127,-0.0147,0.565,4,0,0.002854
76.401,1.9823,2.0128,-0.0149,0.342,4,0,0.002854
76.501,1.9848,2.0131,-0.0139,0.541,4,0,0.002854
76.601,1.9849,2.0114,-0.0133,0.407,4,0,0.002854
76.702,1.9825,2.0103,-0.0139,0.897,4,0,0.002854
76.801,1.9801,2.0104,-0.0137,0.390,4,0,0.002854
76.902,1.9823,2.0105,-0.0132,1.001,4,0,0.002854
77.001,1.9815,2.0102,-0.0147,0.616,4,0,0.002854
77.101,1.9810,2.0134,-0.0147,0.397,4,0,0.002854
77.202,1.9787,2.0109,-0.0143,0.639,4,0,0.002854
77.301,1.9798,2.0118,-0.0143,0.404,4,0,0.002854
77.402,1.9792,2.0110,-0.0163,0.681,4,0,0.002854
77.501,1.9819,2.0115,-0.0155,0.532,4,0,0.002854
77.601,1.9820,2.0134,-0.0143,0.361,4,0,0.002854
77.701,1.9814,2.0128,-0.0146,0.602,4,0,0.002854
77.802,1.9821,2.0140,-0.0136,0.408,4,0,0.002854
77.901,1.9794,2.0159,-0.0110,0.578,4,0,0.002854
78.002,1.9784,2.0149,-0.0110,0.583,4,0,0.002854
78.103,1.9767,2.0146,-0.0103,0.703,4,0,0.002854
78.202,1.9813,2.0154,-0.0108,0.605,4,0,0.002854
78.301,1.9816,2.0177,-0.0110,0.485,4,0,0.002854
78.401,1.9825,2.0193,-0.0113,0.464,4,0,0.002854
78.501,1.9827,2.0183,-0.0124,0.387,4,0,0.002854
78.601,1.9830,2.0193,-0.0132,0.445,4,0,0.002854
78.703,1.9808,2.0205,-0.0139,0.717,4,0,0.002854
78.801,1.9786,2.0199,-0.0162,0.559,4,0,0.002854
78.901,1.9816,2.0211,-0.0165,0.478,4,0,0.002854
79.001,1.9820,2.0195,-0.0159,0.351,4,0,0.002854
79.102,1.9843,2.0204,-0.0189,0.628,4,0,0.002854
79.201,1.9836,2.0209,-0.0174,0.484,4,0,0.002854
79.301,1.9839,2.0207,-0.0190,0.420,4,0,0.002854
79.401,1.9851,2.0204,-0.0191,0.513,4,0,0.002854
79.501,1.9851,2.0203,-0.0201,0.464,4,0,0.002854
79.601,1.9848,2.0238,-0.0196,0.363,4,0,0.002854
79.701,1.9826,2.0250,-0.0185,0.473,4,0,0.002854
79.802,1.9803,2.0191,-0.0162,1.333,4,0,0.002854
79.902,1.9814,2.0195,-0.0163,0.581,4,0,0.002854
80.001,1.9819,2.0203,-0.0148,0.505,4,0,0.002854
80.101,1.9824,2.0217,-0.0132,0.546,4,0,0.002854
80.202,1.9809,2.0203,-0.0136,0.551,4,0,0.002854
80.302,1.9796,2.0228,-0.0142,0.746,4,0,0.002854
80.402,1.9799,2.0234,-0.0154,0.658,4,0,0.002854
80.502,1.9840,2.0244,-0.0156,0.691,4,0,0.002854
80.602,1.9847,2.0242,-0.0176,0.547,4,0,0.002854
80.701,1.9852,2.0208,-0.0170,0.410,4,0,0.002854
80.802,1.9850,2.0215,-0.0169,0.772,4,0,0.002854
80.901,1.9857,2.0202,-0.0184,0.351,4,0,0.002854
81.002,1.9881,2.0172,-0.0206,0.479,4,0,0.002854
81.102,1.9891,2.0176,-0.0181,0.522,4,0,0.002854
81.202,1.9896,2.0209,-0.0166,0.558,4,0,0.002854
81.301,1.9878,2.0183,-0.0159,0.598,4,0,0.002854
81.401,1.9868,2.0185,-0.0165,0.452,4,0,0.002854
81.502,1.9858,2.0169,-0.0177,0.612,4,0,0.002854
81.601,1.9854,2.0170,-0.0172,0.442,4,0,0.002854
81.701,1.9875,2.0160,-0.0170,0.365,4,0,0.002854
81.802,1.9856,2.0150,-0.0162,0.953,4,0,0.002854
81.901,1.9851,2.0138,-0.0147,0.526,4,0,0.002854
82.001,1.9849,2.0125,-0.0146,0.517,4,0,0.002854
82.102,1.9863,2.0131,-0.0143,0.642,4,0,0.002854
82.201,1.9886,2.0163,-0.0136,0.432,4,0,0.002854
82.301,1.9856,2.0190,-0.0130,0.512,4,0,0.002854
82.401,1.9864,2.0205,-0.0134,0.398,4,0,0.002854
82.502,1.9889,2.0194,-0.0128,0.574,4,0,0.002854
82.602,1.9865,2.0185,-0.0124,0.663,4,0,0.002854
82.702,1.9843,2.0190,-0.0110,0.314,4,0,0.002854
82.801,1.9876,2.0199,-0.0114,0.434,4,0,0.002854
82.901,1.9878,2.0197,-0.0129,0.533,4,0,0.002854
83.001,1.9859,2.0186,-0.0131,0.532,4,0,0.002854
83.102,1.9870,2.0204,-0.0143,0.476,4,0,0.002854
83.201,1.9883,2.0195,-0.0148,0.449,4,0,0.002854
83.301,1.9888,2.0214,-0.0164,0.513,4,0,0.002854
83.402,1.9910,2.0225,-0.0169,0.578,4,0,0.002854
83.502,1.9908,2.0242,-0.0170,1.576,4,0,0.002854
83.602,1.9936,2.0238,-0.0165,0.589,4,0,0.002854
83.702,1.9979,2.0239,-0.0154,0.686,4,0,0.002854
83.801,1.9988,2.0202,-0.0159,0.431,4,0,0.002854
83.901,1.9965,2.0209,-0.0142,0.419,4,0,0.002854
84.002,1.9975,2.0235,-0.0146,0.622,4,0,0.002854
84.102,1.9978,2.0238,-0.0144,0.550,4,0,0.002854
84.201,1.9992,2.0253,-0.0136,0.486,4,0,0.002854
84.302,2.0011,2.0261,-0.0147,0.574,4,0,0.002854
84.402,1.9996,2.0279,-0.0155,0.547,4,0,0.002854
84.502,1.9993,2.0262,-0.0156,0.673,4,0,0.002854
84.602,1.9981,2.0252,-0.0157,0.659,4,0,0.002854
84.702,1.9947,2.0272,-0.0169,0.528,4,0,0.002854
84.802,1.9935,2.0259,-0.0150,0.572,4,0,0.002854
84.902,1.9963,2.0257,-0.0157,0.669,4,0,0.002854
85.001,1.9974,2.0263,-0.0150,0.482,4,0,0.002854
85.101,1.9986,2.0272,-0.0150,0.407,4,0,0.002854
85.203,2.0010,2.0276,-0.0134,1.937,4,0,0.002854
85.301,2.0012,2.0261,-0.0128,0.376,4,0,0.002854
85.401,2.0016,2.0264,-0.0113,0.474,4,0,0.002854
85.504,2.0009,2.0278,-0.0127,0.520,4,0,0.002854
85.601,2.0013,2.0256,-0.0128,0.431,4,0,0.002854
85.701,2.0003,2.0288,-0.0122,0.428,4,0,0.002854
85.802,1.9995,2.0285,-0.0108,0.798,4,0,0.002854
85.903,1.9993,2.0284,-0.0108,0.556,4,0,0.002854
86.002,2.0007,2.0282,-0.0105,0.586,4,0,0.002854
86.101,2.0005,2.0292,-0.0105,0.468,4,0,0.002854
86.201,2.0007,2.0282,-0.0115,0.571,4,0,0.002854
86.301,2.0007,2.0279,-0.0120,0.360,4,0,0.002854
86.403,2.0007,2.0288,-0.0136,0.432,4,0,0.002854
86.501,2.0028,2.0273,-0.0134,0.318,4,0,0.002854
86.602,2.0018,2.0285,-0.0147,0.989,4,0,0.002854
86.703,2.0010,2.0282,-0.0141,0.534,4,0,0.002854
86.801,1.9991,2.0277,-0.0143,0.359,4,0,0.002854
86.901,1.9986,2.0307,-0.0150,0.365,4,0,0.002854
87.001,1.9977,2.0309,-0.0143,0.371,4,0,0.002854
87.102,1.9980,2.0306,-0.0151,0.512,4,0,0.002854
87.202,1.9986,2.0306,-0.0151,0.602,4,0,0.002854
87.302,1.9971,2.0282,-0.0154,0.421,4,0,0.002854
87.401,2.0001,2.0284,-0.0169,0.312,4,0,0.002854
87.501,2.0014,2.0248,-0.0168,0.518,4,0,0.002854
87.601,2.0026,2.0245,-0.0175,0.367,4,0,0.002854
87.701,2.0026,2.0295,-0.0190,0.301,4,0,0.002854
87.802,2.0033,2.0316,-0.0186,0.629,4,0,0.002854
87.903,2.0043,2.0322,-0.0182,0.834,4,0,0.002854
88.001,2.0040,2.0337,-0.0185,0.403,4,0,0.002854
88.101,2.0032,2.0327,-0.0165,0.461,4,0,0.002854
88.202,2.0012,2.0296,-0.0174,1.011,4,0,0.002854
88.301,1.9996,2.0303,-0.0170,0.484,4,0,0.002854
88.402,2.0028,2.0301,-0.0187,0.601,4,0,0.002854
88.501,1.9982,2.0287,-0.0194,0.515,4,0,0.002854
88.604,1.9981,2.0302,-0.0201,0.391,4,0,0.002854
88.702,1.9990,2.0305,-0.0185,0.492,4,0,0.002854
88.801,2.0005,2.0312,-0.0165,0.396,4,0,0.002854
88.902,1.9991,2.0314,-0.0167,0.463,4,0,0.002854
89.001,2.0000,2.0327,-0.0158,0.419,4,0,0.002854
89.102,1.9988,2.0336,-0.0160,0.634,4,0,0.002854
89.202,1.9978,2.0319,-0.0164,0.570,4,0,0.002854
89.301,1.9991,2.0306,-0.0162,0.641,4,0,0.002854
