t_sec,x,y,z,solve_ms
13.3073,4.103364,2.206434,-0.227198,0.000
13.4050,4.123654,2.215949,-0.232883,0.000
13.5055,4.113037,2.198153,-0.244694,0.000
13.6057,4.106974,2.214572,-0.247078,0.000
13.7055,4.106339,2.206912,-0.244232,0.000
13.8084,4.096252,2.175028,-0.262643,0.000
13.9071,4.080738,2.191022,-0.247655,0.000
14.0061,4.092824,2.195383,-0.235807,0.000
14.1060,4.101991,2.181988,-0.233945,0.000
14.2060,4.077376,2.194719,-0.243524,0.000
14.3047,4.097888,2.208718,-0.232895,0.000
14.4053,4.087750,2.192088,-0.235573,0.000
14.5059,4.071509,2.193479,-0.251414,0.000
14.6060,4.074110,2.202578,-0.225313,0.000
14.7107,4.072494,2.182794,-0.252583,0.000
14.8078,4.087377,2.211652,-0.242515,0.000
14.9064,4.073366,2.203149,-0.240135,0.000
15.0071,4.092445,2.199646,-0.232069,0.000
15.1066,4.138781,2.215193,-0.236500,0.000
15.2059,4.078387,2.205070,-0.216419,0.000
15.3074,4.089598,2.177995,-0.230338,0.000
15.4069,4.091264,2.210373,-0.212060,0.000
15.5066,4.081929,2.216502,-0.215299,0.000
15.6074,4.096478,2.214102,-0.243065,0.000
15.7057,4.075850,2.232569,-0.255460,0.000
15.8067,4.043402,2.221740,-0.242947,0.000
15.9050,4.076036,2.236095,-0.247337,0.000
16.0074,4.066885,2.219274,-0.245256,0.000
16.1067,4.091319,2.224136,-0.242537,0.000
16.2057,4.067887,2.220597,-0.245859,0.000
16.3048,4.056276,2.219524,-0.226505,0.000
16.4057,4.064850,2.226319,-0.196475,0.000
16.5080,4.039781,2.188136,-0.201403,0.000
16.6061,4.060507,2.188016,-0.188437,0.000
16.7052,4.031175,2.194794,-0.176620,0.000
16.8052,4.046352,2.189036,-0.168462,0.000
16.9049,4.054685,2.188492,-0.167020,0.000
17.0056,4.037371,2.163212,-0.159823,0.000
17.1053,4.050482,2.185535,-0.137464,0.000
17.2053,4.073878,2.184142,-0.129515,0.000
17.3055,4.080922,2.175285,-0.134148,0.000
17.4057,4.060092,2.168925,-0.137539,0.000
17.5057,4.063909,2.195077,-0.139878,0.000
17.6049,4.054593,2.207622,-0.137989,0.000
17.7066,4.055174,2.194658,-0.118563,0.000
17.8055,4.026820,2.196135,-0.113398,0.000
17.9081,4.017559,2.210130,-0.141515,0.000
18.0080,4.031812,2.204332,-0.146659,0.000
18.1091,4.021360,2.230214,-0.155487,0.000
18.2069,4.021404,2.218463,-0.171944,0.000
18.3058,4.052477,2.221937,-0.144777,0.000
18.4064,4.033088,2.214371,-0.156692,0.000
18.5052,4.039350,2.228989,-0.156518,0.000
18.6054,4.019161,2.215201,-0.159497,0.000
18.7082,4.028387,2.231706,-0.138854,0.000
18.8088,4.040401,2.242856,-0.138285,0.000
18.9111,4.017619,2.228165,-0.141258,0.000
19.0059,4.038204,2.233658,-0.141927,0.000
19.1090,4.022908,2.232817,-0.118076,0.000
19.2060,4.017615,2.239182,-0.128539,0.000
19.3070,4.047111,2.260627,-0.067734,0.000
19.4093,4.077600,2.267858,-0.077658,0.000
19.5080,4.061366,2.255704,-0.093093,0.000
19.6090,4.056601,2.260280,-0.077938,0.000
19.7056,4.046270,2.267116,-0.064441,0.000
19.8066,4.046713,2.280629,-0.065380,0.000
19.9072,4.048122,2.275685,-0.087339,0.000
20.0061,4.048156,2.299888,-0.084601,0.000
20.1080,4.046291,2.267331,-0.090005,0.000
20.2056,4.035269,2.285496,-0.095857,0.000
20.3118,4.038917,2.308294,-0.092172,0.000
20.4080,4.020593,2.277214,-0.084285,0.000
20.5077,4.027817,2.291436,-0.078349,0.000
20.6062,4.005993,2.287024,-0.086133,0.000
20.7055,4.013175,2.302372,-0.082083,0.000
20.8064,4.032245,2.333734,-0.063976,0.000
20.9052,4.050084,2.317628,-0.059076,0.000
21.0067,4.001994,2.313003,-0.075191,0.000
21.1100,4.012871,2.307406,-0.080907,0.000
21.2074,4.011699,2.318430,-0.082889,0.000
21.3061,4.012515,2.328763,-0.089537,0.000
21.4073,4.027870,2.337172,-0.094769,0.000
21.5104,4.042981,2.335622,-0.081740,0.000
21.6072,4.051153,2.340794,-0.081098,0.000
21.7065,4.049366,2.341350,-0.088647,0.000
21.8059,4.076054,2.356075,-0.106789,0.000
21.9061,4.085915,2.342200,-0.088016,0.000
22.0078,4.098620,2.365951,-0.086171,0.000
22.1083,4.091217,2.383424,-0.080106,0.000
22.2094,4.096819,2.402437,-0.090736,0.000
22.3059,4.086021,2.374572,-0.098210,0.000
22.4064,4.098522,2.376396,-0.098222,0.000
22.5074,4.120459,2.396636,-0.095862,0.000
22.6058,4.126636,2.386472,-0.091830,0.000
22.7089,4.123687,2.371681,-0.116850,0.000
22.8071,4.105403,2.355209,-0.115190,0.000
22.9052,4.118816,2.336734,-0.097902,0.000
23.0054,4.089174,2.347344,-0.108069,0.000
23.1057,4.097641,2.353828,-0.100430,0.000
23.2066,4.115200,2.349437,-0.113485,0.000
23.3089,4.099396,2.347553,-0.123605,0.000
23.4074,4.104728,2.355876,-0.115266,0.000
23.5075,4.102490,2.362332,-0.121321,0.000
23.6074,4.095635,2.367366,-0.116281,0.000
23.7075,4.087453,2.367103,-0.102042,0.000
23.8055,4.085825,2.381118,-0.113341,0.000
23.9088,4.104265,2.396712,-0.120474,0.000
24.0063,4.124628,2.403497,-0.127592,0.000
24.1078,4.181312,2.417254,-0.114352,0.000
24.2065,4.184574,2.413091,-0.110591,0.000
24.3062,4.196876,2.417196,-0.110765,0.000
24.4073,4.204188,2.420478,-0.109324,0.000
24.5062,4.208787,2.414818,-0.123212,0.000
24.6056,4.232168,2.460205,-0.112453,0.000
24.7059,4.217093,2.441299,-0.116714,0.000
24.8058,4.194380,2.419430,-0.116626,0.000
24.9069,4.200681,2.425128,-0.128555,0.000
25.0064,4.188818,2.434974,-0.113889,0.000
25.1051,4.200245,2.421973,-0.134438,0.000
25.2075,4.187376,2.434460,-0.113097,0.000
25.3068,4.198553,2.431070,-0.109844,0.000
25.4061,4.250797,2.460867,-0.131718,0.000
25.5049,4.240388,2.438459,-0.107432,0.000
25.6060,4.237869,2.443397,-0.120223,0.000
25.7084,4.236598,2.441315,-0.116348,0.000
25.8054,4.258174,2.450078,-0.106196,0.000
25.9073,4.293649,2.459997,-0.113020,0.000
26.0064,4.301980,2.457710,-0.118303,0.000
26.1054,4.299587,2.474128,-0.113737,0.000
26.2051,4.333236,2.453433,-0.105582,0.000
26.3054,4.331508,2.440024,-0.107796,0.000
26.4059,4.361090,2.459326,-0.090718,0.000
26.5071,4.374468,2.473677,-0.104071,0.000
26.6071,4.370360,2.490148,-0.100842,0.000
26.7078,4.364886,2.469342,-0.077960,0.000
26.8057,4.357608,2.495601,-0.079561,0.000
26.9056,4.345782,2.503057,-0.093004,0.000
27.0062,4.322434,2.494815,-0.071125,0.000
27.1068,4.342922,2.515536,-0.067083,0.000
27.2064,4.314616,2.511196,-0.064855,0.000
27.3050,4.296474,2.512503,-0.084162,0.000
27.4075,4.325932,2.511678,-0.074787,0.000
27.5060,4.303282,2.520566,-0.057694,0.000
27.6060,4.332563,2.507457,-0.077906,0.000
27.7106,4.318103,2.505136,-0.082041,0.000
27.8063,4.315663,2.511826,-0.071264,0.000
27.9053,4.358855,2.546955,-0.079135,0.000
28.0071,4.348698,2.526995,-0.075392,0.000
28.1089,4.321886,2.526788,-0.096324,0.000
28.2067,4.332185,2.527789,-0.099239,0.000
28.3054,4.339733,2.518121,-0.086478,0.000
28.4086,4.330074,2.505691,-0.083091,0.000
28.5077,4.337961,2.531563,-0.097652,0.000
28.6095,4.300435,2.521502,-0.107660,0.000
28.7048,4.335035,2.515072,-0.086583,0.000
28.8087,4.321637,2.518929,-0.085673,0.000
28.9057,4.327666,2.517061,-0.093450,0.000
29.0061,4.328438,2.524322,-0.087944,0.000
29.1063,4.324700,2.511874,-0.069451,0.000
29.2063,4.327640,2.505943,-0.084644,0.000
29.3051,4.299414,2.489213,-0.092302,0.000
29.4068,4.333618,2.476659,-0.084611,0.000
29.5051,4.297959,2.466804,-0.084904,0.000
29.6096,4.299745,2.462968,-0.102981,0.000
29.7115,4.279225,2.486355,-0.101950,0.000
29.8101,4.300433,2.485507,-0.109070,0.000
29.9054,4.280642,2.481220,-0.119455,0.000
30.0063,4.268183,2.492332,-0.112502,0.000
30.1088,4.300042,2.502245,-0.109594,0.000
30.2053,4.291159,2.505893,-0.091364,0.000
30.3051,4.303693,2.498900,-0.087128,0.000
30.4057,4.310348,2.501842,-0.094661,0.000
30.5052,4.299528,2.487614,-0.073587,0.000
30.6073,4.314588,2.486007,-0.071518,0.000
30.7069,4.303016,2.455120,-0.071802,0.000
30.8062,4.295288,2.456528,-0.064554,0.000
30.9071,4.343542,2.472685,-0.021766,0.000
31.0079,4.325364,2.488607,-0.041343,0.000
31.1053,4.281653,2.474166,-0.053948,0.000
31.2064,4.295718,2.503272,-0.040944,0.000
31.3047,4.314148,2.536677,-0.048323,0.000
31.4065,4.284167,2.529569,-0.065221,0.000
31.5093,4.276138,2.516042,-0.059439,0.000
31.6056,4.275131,2.530307,-0.057263,0.000
31.7054,4.289097,2.530024,-0.080139,0.000
31.8055,4.256978,2.512694,-0.077280,0.000
31.9081,4.282080,2.547391,-0.067439,0.000
32.0049,4.271767,2.528160,-0.066531,0.000
32.1054,4.239126,2.484371,-0.070114,0.000
32.2053,4.267521,2.510961,-0.083639,0.000
32.3063,4.281574,2.510576,-0.089446,0.000
32.4070,4.303267,2.521313,-0.080279,0.000
32.5054,4.312017,2.543319,-0.080256,0.000
32.6052,4.300182,2.532629,-0.081880,0.000
32.7058,4.326103,2.552128,-0.070526,0.000
32.8065,4.298283,2.529998,-0.077140,0.000
32.9062,4.318164,2.562204,-0.065641,0.000
33.0066,4.302014,2.548691,-0.087862,0.000
33.1071,4.299531,2.557514,-0.093173,0.000
33.2058,4.257253,2.544132,-0.078647,0.000
33.3058,4.260620,2.529856,-0.094994,0.000
33.4063,4.241157,2.513413,-0.101889,0.000
33.5066,4.238704,2.533928,-0.089209,0.000
33.6069,4.216965,2.499182,-0.094254,0.000
33.7060,4.211842,2.529807,-0.098802,0.000
33.8072,4.241452,2.539998,-0.108631,0.000
33.9081,4.231209,2.531180,-0.126077,0.000
34.0095,4.207112,2.528285,-0.101102,0.000
34.1051,4.239501,2.540690,-0.099421,0.000
34.2079,4.218200,2.557833,-0.112230,0.000
34.3073,4.229846,2.571638,-0.120026,0.000
34.4058,4.256123,2.586938,-0.126667,0.000
34.5061,4.244054,2.581355,-0.116136,0.000
34.6062,4.245229,2.570213,-0.117782,0.000
34.7075,4.227924,2.572990,-0.117699,0.000
34.8052,4.259987,2.576135,-0.117379,0.000
34.9047,4.254090,2.564784,-0.106431,0.000
35.0058,4.273378,2.576009,-0.132252,0.000
35.1059,4.295468,2.596559,-0.143589,0.000
35.2134,4.255786,2.585685,-0.128321,0.000
35.3082,4.234423,2.601774,-0.126649,0.000
35.4054,4.273660,2.622428,-0.113061,0.000
35.5066,4.263126,2.603094,-0.121282,0.000
35.6061,4.246689,2.601383,-0.122951,0.000
35.7068,4.283059,2.619872,-0.111369,0.000
35.8071,4.255745,2.613157,-0.105397,0.000
35.9052,4.247426,2.595430,-0.104590,0.000
36.0064,4.264565,2.606686,-0.104042,0.000
36.1086,4.276472,2.605340,-0.102808,0.000
36.2075,4.252808,2.585623,-0.112901,0.000
36.3057,4.239371,2.568233,-0.102353,0.000
36.4058,4.240903,2.558861,-0.114024,0.000
36.5049,4.253870,2.561126,-0.100756,0.000
36.6066,4.212320,2.545024,-0.087512,0.000
36.7054,4.226128,2.559703,-0.089797,0.000
36.8081,4.211465,2.543158,-0.070757,0.000
36.9049,4.208456,2.553746,-0.071356,0.000
37.0098,4.208441,2.538524,-0.079281,0.000
37.1084,4.223499,2.517337,-0.094879,0.000
37.2060,4.221416,2.487219,-0.078838,0.000
37.3086,4.219758,2.488048,-0.099703,0.000
37.4065,4.215675,2.505761,-0.110458,0.000
37.5070,4.206521,2.492634,-0.077877,0.000
37.6051,4.181947,2.463515,-0.089476,0.000
37.7067,4.190783,2.476616,-0.080835,0.000
37.8066,4.204018,2.481264,-0.082578,0.000
37.9050,4.178992,2.465771,-0.073097,0.000
38.0060,4.208939,2.485494,-0.081650,0.000
38.1078,4.241132,2.484350,-0.089270,0.000
38.2070,4.261861,2.513515,-0.094550,0.000
38.3195,4.268745,2.490395,-0.095300,0.000
38.4081,4.264022,2.502074,-0.103118,0.000
38.5051,4.264822,2.486263,-0.107516,0.000
38.6058,4.274134,2.500304,-0.090133,0.000
38.7090,4.252719,2.474721,-0.100374,0.000
38.8082,4.266687,2.484950,-0.098305,0.000
38.9079,4.246968,2.469820,-0.115678,0.000
39.0066,4.267773,2.489885,-0.102337,0.000
39.1050,4.279664,2.498696,-0.112822,0.000
39.2066,4.297828,2.477677,-0.112304,0.000
39.3058,4.290542,2.475794,-0.118905,0.000
39.4051,4.280022,2.501835,-0.109146,0.000
39.5071,4.291904,2.504710,-0.102115,0.000
39.6060,4.266651,2.520416,-0.107334,0.000
39.7064,4.305246,2.529737,-0.097538,0.000
39.8053,4.335412,2.530782,-0.084483,0.000
39.9067,4.312467,2.515652,-0.079115,0.000
40.0073,4.328847,2.527100,-0.069074,0.000
40.1057,4.320627,2.519859,-0.057628,0.000
40.2064,4.296542,2.530821,-0.056240,0.000
40.3063,4.316701,2.544371,-0.058022,0.000
40.4076,4.313589,2.529728,-0.042673,0.000
40.5055,4.320238,2.528811,-0.033785,0.000
40.6059,4.294974,2.531547,-0.030778,0.000
40.7054,4.303885,2.520463,-0.041408,0.000
40.8054,4.289526,2.544021,-0.049516,0.000
40.9083,4.277831,2.515744,-0.019776,0.000
41.0092,4.289683,2.502357,-0.036705,0.000
41.1053,4.291036,2.512689,-0.032775,0.000
41.2071,4.305451,2.510369,-0.046443,0.000
41.3054,4.304104,2.505717,-0.040626,0.000
41.4059,4.299521,2.478686,-0.048391,0.000
41.5047,4.346821,2.505003,-0.048556,0.000
41.6060,4.319690,2.486718,-0.070184,0.000
41.7072,4.338581,2.493857,-0.078372,0.000
41.8065,4.367771,2.494261,-0.069712,0.000
41.9060,4.365884,2.466016,-0.069286,0.000
42.0072,4.396259,2.465004,-0.072344,0.000
42.1063,4.404784,2.493000,-0.080518,0.000
42.2065,4.401799,2.473761,-0.066299,0.000
42.3050,4.408447,2.488748,-0.083435,0.000
42.4055,4.387828,2.487966,-0.076712,0.000
42.5055,4.370598,2.455908,-0.057865,0.000
42.6057,4.379689,2.439525,-0.069273,0.000
42.7086,4.397996,2.417885,-0.070550,0.000
42.8054,4.417223,2.439955,-0.077603,0.000
42.9059,4.418164,2.429040,-0.087664,0.000
43.0051,4.416032,2.428857,-0.078822,0.000
43.1049,4.424278,2.457093,-0.071538,0.000
43.2057,4.394408,2.445673,-0.074741,0.000
43.3055,4.401572,2.422471,-0.063421,0.000
43.4079,4.411881,2.421766,-0.048968,0.000
43.5072,4.412300,2.413630,-0.057088,0.000
43.6068,4.397636,2.421971,-0.068015,0.000
43.7063,4.400201,2.395273,-0.066518,0.000
43.8053,4.406315,2.390955,-0.067966,0.000
43.9077,4.401113,2.383260,-0.056465,0.000
44.0052,4.421009,2.361722,-0.077906,0.000
44.1064,4.399684,2.356894,-0.066615,0.000
44.2084,4.421940,2.382212,-0.046802,0.000
44.3057,4.417492,2.387786,-0.055739,0.000
44.4090,4.383877,2.364989,-0.079517,0.000
44.5053,4.388080,2.345428,-0.077000,0.000
44.6055,4.408192,2.354237,-0.056983,0.000
44.7051,4.394098,2.361677,-0.048448,0.000
44.8057,4.394732,2.351414,-0.057206,0.000
44.9051,4.434235,2.373534,-0.049385,0.000
45.0069,4.410335,2.354644,-0.038730,0.000
45.1058,4.410534,2.361568,-0.042073,0.000
45.2052,4.382153,2.356548,-0.039068,0.000
45.3067,4.411156,2.368507,-0.024738,0.000
45.4051,4.412436,2.361031,-0.034236,0.000
45.5062,4.411850,2.349528,-0.034597,0.000
45.6062,4.420988,2.338022,-0.028428,0.000
45.7069,4.436957,2.360758,-0.036986,0.000
45.8051,4.447154,2.334697,-0.031328,0.000
45.9055,4.438636,2.338868,-0.012193,0.000
46.0079,4.424598,2.327220,-0.024243,0.000
46.1075,4.449073,2.334930,-0.020038,0.000
46.2058,4.429423,2.324657,-0.005535,0.000
46.3056,4.458783,2.320481,-0.003226,0.000
46.4065,4.431043,2.297283,-0.017718,0.000
46.5055,4.468220,2.304528,-0.013435,0.000
46.6083,4.474015,2.296532,-0.001179,0.000
46.7052,4.492209,2.292010,-0.001856,0.000
46.8057,4.487002,2.300056,-0.002006,0.000
46.9052,4.456307,2.278307,0.004516,0.000
47.0082,4.471099,2.259232,0.002372,0.000
47.1057,4.479749,2.260235,-0.000077,0.000
47.2074,4.480196,2.279300,0.008026,0.000
47.3059,4.474228,2.257564,0.014333,0.000
47.4055,4.441085,2.239858,0.007260,0.000
47.5057,4.437801,2.251819,0.002233,0.000
47.6061,4.418143,2.233953,-0.001251,0.000
47.7080,4.431833,2.237012,-0.004033,0.000
47.8055,4.440438,2.261708,-0.006192,0.000
47.9051,4.437465,2.236523,-0.020867,0.000
48.0069,4.419535,2.227640,-0.036650,0.000
48.1061,4.425702,2.246732,-0.026465,0.000
48.2066,4.444450,2.238989,-0.028614,0.000
48.3069,4.483854,2.262182,-0.036378,0.000
48.4066,4.462752,2.276822,-0.027884,0.000
48.5047,4.462359,2.274121,-0.014462,0.000
48.6054,4.469744,2.312016,-0.034043,0.000
48.7053,4.453478,2.302552,-0.016197,0.000
48.8063,4.430500,2.304398,-0.007203,0.000
48.9050,4.471611,2.307977,-0.018772,0.000
49.0073,4.447629,2.301004,0.008321,0.000
49.1093,4.458097,2.318426,0.017368,0.000
49.2055,4.467490,2.327740,0.021677,0.000
49.3062,4.433402,2.294175,0.026281,0.000
49.4061,4.431640,2.305301,0.002584,0.000
49.5056,4.409837,2.298135,-0.004935,0.000
49.6081,4.413776,2.285009,-0.012787,0.000
49.7056,4.384659,2.266862,-0.000560,0.000
49.8055,4.364167,2.261330,-0.010064,0.000
49.9056,4.367063,2.254048,0.004281,0.000
50.0060,4.359824,2.260168,-0.017602,0.000
50.1086,4.373402,2.261246,-0.018008,0.000
50.2070,4.375383,2.279198,-0.028703,0.000
50.3056,4.363620,2.284743,-0.009012,0.000
50.4065,4.351039,2.257131,-0.012680,0.000
50.5053,4.350820,2.281366,-0.025671,0.000
50.6052,4.335684,2.244913,-0.023125,0.000
50.7052,4.318017,2.247650,-0.010090,0.000
50.8050,4.315547,2.245532,-0.023501,0.000
50.9085,4.337290,2.270201,-0.041362,0.000
51.0058,4.343262,2.255086,-0.037473,0.000
51.1057,4.333490,2.262979,-0.051755,0.000
51.2054,4.301202,2.261286,-0.048872,0.000
51.3055,4.346630,2.300552,-0.071467,0.000
51.4057,4.329535,2.322242,-0.055597,0.000
51.5070,4.322144,2.305097,-0.060540,0.000
51.6058,4.333348,2.311873,-0.075141,0.000
51.7056,4.310576,2.313699,-0.085304,0.000
51.8051,4.331401,2.333451,-0.076402,0.000
51.9066,4.322688,2.321736,-0.094336,0.000
52.0056,4.314698,2.341007,-0.117503,0.000
52.1094,4.311721,2.334508,-0.120399,0.000
52.2049,4.339996,2.358829,-0.107189,0.000
52.3063,4.333141,2.355848,-0.115440,0.000
52.4053,4.338242,2.348945,-0.110264,0.000
52.5056,4.341874,2.334061,-0.118587,0.000
52.6079,4.364180,2.333251,-0.111580,0.000
52.7067,4.371278,2.357359,-0.129947,0.000
52.8069,4.379975,2.372481,-0.127131,0.000
52.9059,4.387688,2.387312,-0.114041,0.000
53.0073,4.355165,2.384332,-0.125466,0.000
53.1054,4.346502,2.410840,-0.115941,0.000
53.2054,4.343629,2.386290,-0.091359,0.000
53.3056,4.347689,2.380317,-0.088712,0.000
53.4074,4.314338,2.378875,-0.116227,0.000
53.5111,4.316988,2.390421,-0.100528,0.000
53.6075,4.314813,2.381537,-0.120479,0.000
53.7063,4.325007,2.369392,-0.125033,0.000
53.8064,4.329294,2.395070,-0.141980,0.000
53.9075,4.350331,2.385107,-0.135319,0.000
54.0056,4.367167,2.396102,-0.138918,0.000
54.1055,4.353447,2.392248,-0.155833,0.000
54.2060,4.338129,2.389666,-0.163414,0.000
54.3058,4.324770,2.396593,-0.168254,0.000
54.4060,4.294988,2.358115,-0.159377,0.000
54.5055,4.280706,2.369028,-0.170085,0.000
54.6090,4.287528,2.352007,-0.167202,0.000
54.7049,4.304668,2.355278,-0.168022,0.000
54.8055,4.326996,2.353654,-0.175924,0.000
54.9056,4.309806,2.356079,-0.150901,0.000
55.0058,4.293337,2.335233,-0.154013,0.000
55.1058,4.276718,2.322839,-0.155071,0.000
55.2059,4.310688,2.323678,-0.166336,0.000
55.3050,4.333931,2.334800,-0.200626,0.000
55.4073,4.332103,2.329396,-0.179264,0.000
55.5056,4.310540,2.325251,-0.168561,0.000
55.6087,4.347682,2.332004,-0.157770,0.000
55.7046,4.335558,2.324751,-0.131281,0.000
55.8069,4.317400,2.329645,-0.164125,0.000
55.9050,4.329180,2.340018,-0.170727,0.000
56.0069,4.341105,2.346576,-0.172455,0.000
56.1050,4.361668,2.366092,-0.175146,0.000
56.2101,4.357503,2.333267,-0.185195,0.000
56.3065,4.352007,2.341846,-0.193443,0.000
56.4061,4.361881,2.338287,-0.198954,0.000
56.5100,4.384843,2.353583,-0.204429,0.000
56.6097,4.388178,2.312461,-0.201998,0.000
56.7124,4.363118,2.302449,-0.205419,0.000
56.8070,4.343380,2.295443,-0.212879,0.000
56.9058,4.413056,2.294460,-0.208882,0.000
57.0068,4.391019,2.291817,-0.222498,0.000
57.1057,4.407612,2.292142,-0.226286,0.000
57.2081,4.386923,2.266430,-0.227479,0.000
57.3062,4.422773,2.266035,-0.240090,0.000
57.4054,4.398606,2.290239,-0.223286,0.000
57.5051,4.392747,2.281342,-0.219060,0.000
57.6051,4.392701,2.306698,-0.211760,0.000
57.7081,4.404345,2.318162,-0.195129,0.000
57.8051,4.399834,2.314409,-0.191047,0.000
57.9073,4.386510,2.324249,-0.174531,0.000
