t_sec,x,y,z,solve_ms
62.403,12.9764,12.8416,-0.3251,1.664
62.502,12.9614,12.8627,-0.3085,1.265
62.603,13.0478,12.8929,-0.3298,1.854
62.703,13.0813,12.9076,-0.3418,1.722
62.805,13.1416,12.9630,-0.3417,3.279
62.902,13.1279,13.0102,-0.3661,1.529
63.002,13.2000,13.0476,-0.3347,1.267
63.102,13.2505,13.0795,-0.3449,1.307
63.203,13.2952,13.1297,-0.3392,1.630
63.303,13.3285,13.1222,-0.3546,1.333
63.402,13.3736,13.1229,-0.3508,1.261
63.503,13.3303,13.1553,-0.3346,1.764
63.605,13.4030,13.1887,-0.3401,4.003
63.703,13.3512,13.2394,-0.3369,1.134
63.802,13.3887,13.2573,-0.3290,1.473
63.903,13.4210,13.2833,-0.3410,1.669
64.003,13.4398,13.3493,-0.3358,1.687
64.103,13.5093,13.3654,-0.3420,1.520
64.202,13.5424,13.4201,-0.3390,1.153
64.302,13.5676,13.4349,-0.3608,1.337
64.402,13.6056,13.4987,-0.3696,0.959
64.502,13.6453,13.5104,-0.3635,1.197
64.602,13.6731,13.5504,-0.3680,1.245
64.702,13.6984,13.5898,-0.3511,1.248
64.803,13.7469,13.6141,-0.3454,1.654
64.903,13.7346,13.6646,-0.3392,1.452
65.002,13.7942,13.7142,-0.3456,1.033
65.102,13.7935,13.7118,-0.3335,1.207
65.202,13.8206,13.7620,-0.3514,1.497
65.305,13.8606,13.8065,-0.3489,3.108
65.402,13.9046,13.8578,-0.3118,1.327
65.504,13.9243,13.8768,-0.3393,1.631
65.603,13.9594,13.8992,-0.3390,1.648
65.702,13.9805,13.9212,-0.3455,1.292
65.804,14.0337,13.9573,-0.3457,2.774
65.903,14.0122,13.9995,-0.3634,1.596
66.003,14.0954,14.0624,-0.3674,1.655
66.103,14.1279,14.0811,-0.3797,1.699
66.203,14.1697,14.0952,-0.3751,2.328
66.302,14.1813,14.1196,-0.3838,1.123
66.403,14.2343,14.1872,-0.3912,1.689
66.502,14.2822,14.2082,-0.4061,1.049
66.602,14.2639,14.1997,-0.3995,1.008
66.703,14.2895,14.2090,-0.3995,1.608
66.806,14.3547,14.2150,-0.4261,2.688
66.902,14.3871,14.2280,-0.4188,1.341
67.002,14.3725,14.3018,-0.4162,1.599
67.111,14.3985,14.3386,-0.4197,4.056
67.203,14.4183,14.3880,-0.4138,1.909
67.302,14.4674,14.4015,-0.4467,1.069
67.404,14.5053,14.4408,-0.4141,1.794
67.502,14.5043,14.4433,-0.3991,1.157
67.603,14.5817,14.4710,-0.4160,1.879
67.703,14.6105,14.4916,-0.4121,1.632
67.803,14.6530,14.5008,-0.4275,1.814
67.903,14.6834,14.5345,-0.4085,1.637
68.003,14.7157,14.6039,-0.4118,1.634
68.103,14.7524,14.6442,-0.4169,1.528
68.203,14.7959,14.6563,-0.4227,2.163
68.303,14.8374,14.6995,-0.4267,1.295
68.402,14.8711,14.7178,-0.4079,1.360
68.503,14.9014,14.7712,-0.4247,1.673
68.602,14.9959,14.8023,-0.3943,1.162
68.705,15.0304,14.8199,-0.3986,1.223
68.803,15.0594,14.8412,-0.3909,1.751
68.902,15.0929,14.9050,-0.4155,1.361
69.003,15.1066,14.9615,-0.4453,2.058
69.102,15.1376,15.0100,-0.4246,1.403
69.205,15.2097,15.0095,-0.4431,2.118
69.303,15.2327,15.0407,-0.4625,1.387
69.403,15.3080,15.0863,-0.4423,1.790
69.502,15.3491,15.0724,-0.4380,1.160
69.604,15.3755,15.1083,-0.4259,1.177
69.702,15.3643,15.1362,-0.4614,1.187
69.802,15.4346,15.1887,-0.4454,1.443
69.903,15.4808,15.1663,-0.4294,1.702
70.002,15.5113,15.2459,-0.4178,1.371
70.103,15.5915,15.2541,-0.4433,1.737
70.203,15.6397,15.3555,-0.4326,2.591
70.303,15.6812,15.3505,-0.4582,1.578
70.409,15.6714,15.4017,-0.4403,1.977
70.502,15.6822,15.3738,-0.4362,1.241
70.605,15.7347,15.4181,-0.4564,3.000
70.703,15.7245,15.4645,-0.4360,1.105
70.809,15.7975,15.4870,-0.4467,3.224
70.903,15.8234,15.5498,-0.4804,1.745
71.003,15.8638,15.5636,-0.4490,1.697
71.103,15.9113,15.5941,-0.4615,1.668
71.202,15.9423,15.6131,-0.4326,1.410
71.303,16.0106,15.6342,-0.4178,1.639
71.404,15.9581,15.6488,-0.4169,2.046
71.503,15.9405,15.6358,-0.4263,1.758
71.604,16.0226,15.6891,-0.4020,1.775
71.705,16.0539,15.7011,-0.4140,1.526
71.803,16.1016,15.7454,-0.4196,1.865
71.902,16.1147,15.7653,-0.4034,1.438
72.006,16.1688,15.8065,-0.4048,3.155
72.102,16.2048,15.8363,-0.3930,1.293
72.203,16.2548,15.9018,-0.4161,1.519
72.302,16.2728,15.9259,-0.3940,1.315
72.403,16.2921,15.8964,-0.3856,1.680
72.502,16.3196,15.8937,-0.3931,1.322
72.602,16.3405,15.9732,-0.3852,1.425
72.703,16.3352,15.9791,-0.3950,1.570
72.802,16.3855,15.9780,-0.3976,1.287
72.910,16.3580,16.0494,-0.4014,5.201
73.002,16.3298,16.0303,-0.3770,1.132
73.107,16.3026,16.0761,-0.4109,2.504
73.204,16.3245,16.1110,-0.3921,1.603
73.305,16.3805,16.1217,-0.4030,4.517
73.402,16.4527,16.1742,-0.4169,1.217
73.502,16.4771,16.2269,-0.4462,1.616
73.605,16.5302,16.2377,-0.4452,2.359
73.703,16.5726,16.2890,-0.4372,1.450
73.807,16.5809,16.3427,-0.4393,2.817
73.903,16.6067,16.3686,-0.4389,1.698
74.003,16.6446,16.4027,-0.4249,1.709
74.108,16.6434,16.4584,-0.4174,1.657
74.204,16.6667,16.4798,-0.4281,1.727
74.304,16.6791,16.4795,-0.4300,2.286
74.403,16.7317,16.5104,-0.4308,1.510
74.503,16.7146,16.5271,-0.4291,1.485
74.605,16.7738,16.5698,-0.4276,2.282
74.703,16.8045,16.6086,-0.4141,1.670
74.803,16.7679,16.5938,-0.4069,1.496
74.902,16.8101,16.6003,-0.4071,1.209
75.003,16.8451,16.6351,-0.3884,1.786
75.102,16.8663,16.7018,-0.4093,1.064
75.202,16.9189,16.7105,-0.4075,1.399
75.302,16.9733,16.7425,-0.3976,1.375
75.403,17.0157,16.8051,-0.3811,1.762
75.503,16.9932,16.8408,-0.3817,1.576
75.603,17.0767,16.9092,-0.3724,1.534
75.703,17.0822,16.9163,-0.3657,1.646
75.802,17.1135,16.9816,-0.3584,1.292
75.902,17.1229,17.0120,-0.3419,1.442
76.003,17.1817,17.0490,-0.3613,1.680
76.103,17.2105,17.1190,-0.3498,1.888
76.202,17.2408,17.1826,-0.3426,1.299
76.303,17.2795,17.2186,-0.3481,1.439
76.404,17.3372,17.2415,-0.3389,2.475
76.503,17.3740,17.2710,-0.3450,1.680
76.602,17.4566,17.3384,-0.3520,1.190
76.703,17.4288,17.3403,-0.3462,1.688
76.803,17.4853,17.3520,-0.3642,1.683
76.903,17.4582,17.4119,-0.3518,1.690
77.004,17.5081,17.4470,-0.3689,1.882
77.103,17.5405,17.4549,-0.3514,1.606
77.205,17.5920,17.5137,-0.3708,1.926
77.302,17.6251,17.4968,-0.3367,0.948
77.404,17.6827,17.5313,-0.3652,2.358
77.503,17.7085,17.5642,-0.3553,1.698
77.603,17.7740,17.6357,-0.3679,1.667
77.702,17.7889,17.6381,-0.3691,1.259
77.803,17.8170,17.6643,-0.3821,2.482
77.903,17.8256,17.6815,-0.3709,1.676
78.002,17.8751,17.7226,-0.3605,1.415
78.102,17.8909,17.7731,-0.3579,1.359
78.203,17.9141,17.7602,-0.3759,1.892
78.303,17.9105,17.7873,-0.4066,1.593
78.405,18.0260,17.8691,-0.3932,2.392
78.503,18.0172,17.8633,-0.3966,1.807
78.604,18.0438,17.8880,-0.4022,1.280
78.704,18.0716,17.9227,-0.4209,2.174
78.802,18.0906,17.9519,-0.4273,1.237
78.902,18.1202,17.9490,-0.4320,1.195
79.002,18.1759,18.0241,-0.4234,1.312
79.103,18.2136,18.0284,-0.4182,1.658
79.204,18.2495,18.0844,-0.4182,2.152
79.303,18.3055,18.0612,-0.4043,1.696
79.402,18.3367,18.1192,-0.4365,1.214
79.503,18.3432,18.1516,-0.4282,2.192
79.602,18.3901,18.2240,-0.4279,1.143
79.702,18.3508,18.2465,-0.4227,1.160
79.802,18.4374,18.2892,-0.4192,1.275
79.902,18.4643,18.2836,-0.4025,1.310
80.004,18.5274,18.3550,-0.4012,1.802
80.103,18.5093,18.3662,-0.4074,1.313
80.203,18.5702,18.4053,-0.3819,1.655
80.302,18.5440,18.4198,-0.4230,1.030
80.404,18.5851,18.4916,-0.4412,2.478
80.503,18.5777,18.4674,-0.4573,2.385
80.602,18.6251,18.5334,-0.4368,1.138
80.706,18.6659,18.5319,-0.4338,3.794
80.805,18.6984,18.6041,-0.4139,3.460
80.904,18.7168,18.6072,-0.4317,2.134
81.003,18.7568,18.6728,-0.4260,2.275
81.103,18.7872,18.6511,-0.4094,1.631
81.206,18.8119,18.7548,-0.3999,2.459
81.302,18.8015,18.7442,-0.4079,1.271
81.403,18.8593,18.7801,-0.4140,1.710
81.504,18.8446,18.8011,-0.3767,2.100
81.604,18.9331,18.8426,-0.3835,1.632
81.704,18.9582,18.8706,-0.3812,2.601
81.805,18.9835,18.9032,-0.3961,3.463
81.904,19.0063,18.9432,-0.3906,2.841
82.004,19.0296,18.9638,-0.3943,2.471
82.103,19.0806,19.0206,-0.3810,1.662
82.203,19.1501,19.0943,-0.3909,2.256
82.310,19.1843,19.1247,-0.3653,5.404
82.404,19.2083,19.1814,-0.3724,2.214
82.504,19.2384,19.1826,-0.3649,2.924
82.605,19.2852,19.1884,-0.3911,2.520
82.707,19.3234,19.2263,-0.3688,2.742
82.805,19.3315,19.2393,-0.3796,2.266
82.908,19.3163,19.2660,-0.3585,2.564
83.004,19.3739,19.2789,-0.3548,1.607
83.104,19.4137,19.3266,-0.3695,2.208
83.204,19.4191,19.3707,-0.3630,1.568
83.314,19.4115,19.3477,-0.3738,2.566
83.404,19.4342,19.4312,-0.3662,2.040
83.503,19.4417,19.4681,-0.3654,1.987
83.604,19.5129,19.4944,-0.3769,2.396
83.706,19.5095,19.4975,-0.3506,5.279
83.805,19.5572,19.5664,-0.3739,2.949
83.907,19.5653,19.5821,-0.3676,5.459
84.003,19.5505,19.5745,-0.3874,1.772
84.105,19.6058,19.6117,-0.3822,1.632
84.204,19.6439,19.6468,-0.3665,1.375
84.304,19.6700,19.6501,-0.3803,1.460
84.411,19.6539,19.6409,-0.3787,5.125
84.504,19.7008,19.6639,-0.3787,2.021
84.603,19.7146,19.6600,-0.3840,2.163
84.704,19.7147,19.6647,-0.3911,2.170
84.803,19.7322,19.6668,-0.3894,1.924
84.903,19.7445,19.6917,-0.3727,1.568
85.003,19.7756,19.7479,-0.3785,1.636
85.103,19.7702,19.7552,-0.3545,1.758
85.206,19.8270,19.7483,-0.3570,2.109
85.303,19.8256,19.7561,-0.3397,1.989
85.403,19.7686,19.8095,-0.3249,1.477
85.504,19.8188,19.8161,-0.3247,2.520
85.603,19.8238,19.8878,-0.3313,1.895
85.703,19.8157,19.8961,-0.3450,2.220
85.803,19.8969,19.9350,-0.3595,1.734
85.903,19.9246,19.9430,-0.3500,1.923
86.003,19.9331,19.9697,-0.3298,1.601
86.108,19.9887,19.9636,-0.3530,5.264
86.204,20.0326,20.0147,-0.3344,2.464
86.302,20.0095,20.0422,-0.3576,1.289
86.404,20.0568,20.0487,-0.3409,2.547
86.503,20.1221,20.0561,-0.3621,2.006
86.603,20.1623,20.1034,-0.3376,1.277
86.704,20.1902,20.1486,-0.3488,2.068
86.803,20.2228,20.1910,-0.3455,1.611
86.902,20.2854,20.2041,-0.3618,1.311
87.006,20.3091,20.2597,-0.3525,4.427
87.102,20.3528,20.2944,-0.3580,1.540
87.203,20.4509,20.3444,-0.3698,1.716
87.303,20.4967,20.3464,-0.3466,2.368
87.404,20.5121,20.3702,-0.3670,1.999
87.503,20.5037,20.4365,-0.3566,1.822
87.603,20.5339,20.4393,-0.3568,1.497
87.704,20.5246,20.4301,-0.3576,1.242
87.802,20.5792,20.4943,-0.3612,1.255
87.902,20.6004,20.5266,-0.3618,1.185
88.002,20.6081,20.5486,-0.3495,1.462
88.103,20.6715,20.5735,-0.3512,1.547
88.202,20.6750,20.6367,-0.3523,1.147
88.303,20.7105,20.6098,-0.3719,1.586
88.403,20.7267,20.6486,-0.3730,1.213
88.503,20.7838,20.6986,-0.3989,1.615
88.604,20.7700,20.7092,-0.4042,1.279
88.704,20.8368,20.7242,-0.4090,1.252
88.803,20.8688,20.7911,-0.3934,1.364
88.902,20.8749,20.8163,-0.4278,1.142
89.002,20.9374,20.8403,-0.4056,1.013
89.103,20.9600,20.8502,-0.4018,1.590
89.202,20.9661,20.8838,-0.4113,1.347
89.303,21.0335,20.8843,-0.4037,1.967
89.403,21.0453,20.8917,-0.4253,1.676
89.502,21.0602,20.9662,-0.4337,1.548
89.603,21.1037,20.9941,-0.4090,2.234
89.703,21.1210,21.0094,-0.4165,1.998
89.803,21.1818,21.0565,-0.4106,1.733
89.902,21.1638,21.0445,-0.4074,1.564
90.003,21.2579,21.1413,-0.3926,1.743
90.104,21.3194,21.1587,-0.4083,1.387
90.202,21.3522,21.1799,-0.3793,1.284
90.303,21.3565,21.2250,-0.3917,1.652
90.403,21.3892,21.2953,-0.3974,1.810
90.502,21.4015,21.3028,-0.3971,1.204
90.603,21.4643,21.3655,-0.3755,1.604
90.703,21.4851,21.3568,-0.4093,1.627
90.802,21.5218,21.4023,-0.4138,1.255
90.902,21.5232,21.3918,-0.4064,1.107
91.002,21.5906,21.4399,-0.3941,1.067
91.102,21.6079,21.5009,-0.4127,1.581
91.202,21.6214,21.5417,-0.4149,1.083
91.302,21.6584,21.5604,-0.4093,1.302
91.402,21.6918,21.6525,-0.4214,1.380
91.503,21.7425,21.6547,-0.4475,1.814
91.603,21.7842,21.7048,-0.4554,1.445
91.703,21.7867,21.7610,-0.4491,1.666
91.803,21.7972,21.8241,-0.4382,1.524
91.902,21.8577,21.8126,-0.4371,1.382
92.003,21.9201,21.8024,-0.4246,1.753
92.103,21.9636,21.8529,-0.4125,1.598
92.202,21.9904,21.9056,-0.4153,1.147
92.305,21.9447,21.9338,-0.4250,1.496
92.402,21.9968,21.9487,-0.4104,1.332
92.502,22.0485,21.9634,-0.4028,1.271
92.603,22.0635,22.0159,-0.4113,1.332
92.702,22.1139,22.0788,-0.3940,1.295
92.802,22.1489,22.0843,-0.4004,1.109
92.902,22.1868,22.1358,-0.3846,1.249
93.003,22.2483,22.1887,-0.3911,1.626
93.103,22.2294,22.2098,-0.3927,1.589
93.204,22.2727,22.2429,-0.3762,2.090
93.302,22.3015,22.2418,-0.3967,1.320
93.402,22.3536,22.3205,-0.4066,1.279
93.503,22.3735,22.3335,-0.3820,1.084
93.602,22.4657,22.3658,-0.3814,1.225
93.703,22.4975,22.4335,-0.4058,1.996
93.802,22.5286,22.4456,-0.3920,1.290
93.902,22.5287,22.4471,-0.3793,1.326
94.003,22.5804,22.5152,-0.3378,2.034
94.102,22.5703,22.5115,-0.3409,1.368
94.204,22.6224,22.5630,-0.3187,1.856
94.302,22.6378,22.6122,-0.3423,1.361
94.403,22.6807,22.6612,-0.3377,1.199
94.503,22.6965,22.7155,-0.3325,1.610
94.603,22.7461,22.7318,-0.3465,1.436
94.703,22.7429,22.7775,-0.3296,1.974
94.802,22.7864,22.7737,-0.3267,1.563
94.903,22.8314,22.8267,-0.3093,1.512
95.003,22.8808,22.8892,-0.3089,1.934
95.107,22.8358,22.8823,-0.2891,4.071
95.205,22.8581,22.9415,-0.3015,3.625
95.302,22.8649,22.9830,-0.2798,1.238
95.402,22.8831,22.9993,-0.2988,1.307
95.502,22.8815,23.0384,-0.3088,1.197
95.602,22.9588,23.0542,-0.3082,1.385
95.703,22.9268,23.0635,-0.3184,1.527
95.804,22.9854,23.1131,-0.3284,1.384
95.903,23.0294,23.1259,-0.3401,1.690
96.003,23.0988,23.1638,-0.3520,1.692
96.102,23.0864,23.2070,-0.3372,1.628
96.203,23.1508,23.2891,-0.3588,1.798
96.302,23.1623,23.3044,-0.3426,1.127
96.403,23.2264,23.3474,-0.3507,1.226
96.502,23.1943,23.3827,-0.3777,1.308
96.604,23.2251,23.4231,-0.3689,3.025
96.703,23.2303,23.4414,-0.3689,1.692
96.802,23.3268,23.4862,-0.3775,1.457
96.907,23.3052,23.5402,-0.3730,2.686
97.002,23.3751,23.5349,-0.3828,1.086
97.103,23.4040,23.5740,-0.3743,1.291
97.204,23.4179,23.6104,-0.3695,2.999
97.304,23.4243,23.6076,-0.3682,2.093
97.407,23.4733,23.6455,-0.3602,3.020
97.503,23.4711,23.6716,-0.3710,1.784
97.602,23.5071,23.7005,-0.3909,1.182
97.702,23.5028,23.7322,-0.3705,0.914
97.802,23.5437,23.7653,-0.3726,1.206
97.902,23.6012,23.7811,-0.3867,1.599
98.002,23.6893,23.8696,-0.3725,1.173
98.102,23.7094,23.8306,-0.3839,1.519
98.202,23.7511,23.9127,-0.3828,1.537
98.302,23.7423,23.9403,-0.3730,1.383
98.403,23.7918,23.9721,-0.3803,2.129
98.503,23.8167,23.9786,-0.3996,1.610
98.603,23.8633,24.0255,-0.3822,1.248
98.702,23.8591,24.0414,-0.4053,1.309
98.803,23.9699,24.0823,-0.3967,1.672
98.903,23.9309,24.1330,-0.3802,1.503
99.002,24.0162,24.1761,-0.3885,1.398
99.103,24.0283,24.2152,-0.4140,1.758
99.203,24.0741,24.2543,-0.4079,1.671
99.302,24.1171,24.2566,-0.4210,1.272
99.403,24.1825,24.3437,-0.3914,1.869
99.504,24.2032,24.3467,-0.4102,2.291
99.602,24.2502,24.4047,-0.4098,1.719
99.703,24.3423,24.4425,-0.3956,1.734
99.803,24.3593,24.5134,-0.3946,1.651
99.903,24.3535,24.5042,-0.4162,1.680
100.002,24.3955,24.5833,-0.4201,0.913
100.102,24.4468,24.6041,-0.4230,1.669
100.203,24.4954,24.6535,-0.4219,1.604
100.317,24.5167,24.6646,-0.4080,12.565
100.403,24.5356,24.6618,-0.4152,1.445
100.505,24.5667,24.6877,-0.4202,1.730
100.602,24.5938,24.7235,-0.4274,1.539
100.702,24.6067,24.7673,-0.4398,1.167
100.802,24.6307,24.7837,-0.4285,1.585
100.902,24.6442,24.8153,-0.4395,1.283
101.003,24.6581,24.8737,-0.4080,1.732
101.102,24.7006,24.8675,-0.3956,1.570
101.202,24.7433,24.9208,-0.3913,1.218
101.302,24.7990,24.9523,-0.3975,1.528
101.404,24.8389,24.9762,-0.3806,1.422
101.504,24.8651,24.9953,-0.3807,2.976
101.604,24.8978,25.0516,-0.3646,1.818
101.703,24.9701,25.0626,-0.3632,1.496
101.802,25.0135,25.1408,-0.3743,1.288
101.904,25.0400,25.1759,-0.3324,1.958
102.003,25.0784,25.2183,-0.3657,1.757
102.102,25.0757,25.1887,-0.3335,1.328
102.202,25.1285,25.2774,-0.3561,1.215
102.306,25.1337,25.2929,-0.3494,1.619
102.402,25.1484,25.3394,-0.3550,1.160
102.502,25.1739,25.3601,-0.3535,1.359
102.603,25.2244,25.3990,-0.3254,1.321
102.703,25.2191,25.4072,-0.3444,1.699
102.803,25.3012,25.4964,-0.3214,1.832
102.903,25.3417,25.5166,-0.3279,1.782
103.002,25.3376,25.5548,-0.3470,1.179
103.102,25.3756,25.5788,-0.3508,1.253
103.204,25.4560,25.6333,-0.3290,1.919
103.302,25.4004,25.6140,-0.3361,1.193
103.403,25.4814,25.6799,-0.3244,1.627
103.503,25.4740,25.7497,-0.3325,1.208
103.603,25.5398,25.7543,-0.3433,1.870
103.704,25.5571,25.8137,-0.3385,2.164
103.803,25.6264,25.8290,-0.3334,1.696
103.903,25.6455,25.8612,-0.3335,1.224
104.003,25.7051,25.8738,-0.3369,1.633
104.104,25.6799,25.8965,-0.3392,1.455
104.202,25.7482,25.9472,-0.3483,1.187
104.303,25.7851,25.9872,-0.3643,1.711
104.403,25.8292,26.0284,-0.3505,1.313
104.504,25.8780,26.0855,-0.3351,2.520
104.602,25.9174,26.1071,-0.3588,1.252
104.703,25.9698,26.1102,-0.3493,1.709
104.802,25.9912,26.1730,-0.3565,1.296
104.904,26.0255,26.2091,-0.3404,3.442
105.004,26.0691,26.2531,-0.3390,1.422
105.102,26.0387,26.2629,-0.3626,1.352
105.204,26.1072,26.3221,-0.3440,0.944
105.303,26.1333,26.3740,-0.3467,1.297
105.403,26.2040,26.4064,-0.3452,1.650
105.503,26.2063,26.4299,-0.3399,1.677
105.602,26.2500,26.5266,-0.3242,1.320
105.705,26.2950,26.5205,-0.3231,1.565
105.802,26.3084,26.5551,-0.3457,0.882
105.903,26.3732,26.6104,-0.3556,1.854
106.005,26.3963,26.6820,-0.3792,3.284
106.102,26.4213,26.6779,-0.3709,1.500
106.203,26.4797,26.7042,-0.3674,1.972
106.302,26.5010,26.7510,-0.3866,1.451
106.405,26.5645,26.7785,-0.3603,2.006
106.505,26.5482,26.7770,-0.3554,0.959
106.602,26.5977,26.8153,-0.3561,1.441
106.703,26.5951,26.8466,-0.3517,1.599
106.803,26.6182,26.8926,-0.3639,1.655
106.903,26.6599,26.9443,-0.3605,2.096
107.003,26.6828,26.9425,-0.3674,1.749
107.103,26.7402,27.0064,-0.3649,1.798
107.202,26.8021,27.0428,-0.4007,1.180
107.302,26.8005,27.0911,-0.3952,1.586
107.404,26.8419,27.1217,-0.3596,1.483
107.502,26.8691,27.1654,-0.3878,1.085
107.602,26.8626,27.2378,-0.3637,1.703
107.702,26.8885,27.2259,-0.3803,1.373
107.804,26.9456,27.2909,-0.4037,1.609
107.902,26.9589,27.3223,-0.4067,1.041
108.003,27.0381,27.3511,-0.4193,1.699
