t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
47.501,4.5257,0.2655,0.0027,0.439,3,1,0.003228
47.601,4.5363,0.2706,0.0032,0.385,4,0,0.003157
47.706,4.5343,0.2707,0.0049,3.456,3,1,0.003182
47.802,4.5320,0.2710,0.0041,0.724,4,0,0.003120
47.902,4.5312,0.2734,0.0053,0.600,3,1,0.003151
48.001,4.5345,0.2742,0.0050,0.616,3,1,0.003177
48.101,4.5327,0.2734,0.0040,0.401,3,1,0.003199
48.202,4.5353,0.2751,0.0042,0.952,3,1,0.003217
48.302,4.5380,0.2734,0.0042,0.591,3,1,0.003233
48.401,4.5370,0.2755,0.0033,0.469,3,1,0.003246
48.502,4.5385,0.2737,0.0015,0.548,3,1,0.003257
48.601,4.5379,0.2768,0.0013,0.370,3,1,0.003267
48.701,4.5365,0.2771,0.0005,0.465,3,1,0.003275
48.801,4.5384,0.2752,0.0025,0.493,3,1,0.003282
48.901,4.5342,0.2779,0.0027,0.575,3,1,0.003287
49.002,4.5436,0.2843,0.0027,0.475,4,0,0.003204
49.102,4.5465,0.2829,0.0015,0.545,3,1,0.003222
49.203,4.5570,0.2880,0.0039,0.482,4,0,0.003152
49.302,4.5592,0.2877,0.0043,0.540,3,1,0.003178
49.401,4.5566,0.2915,0.0046,0.427,3,1,0.003199
49.501,4.5711,0.2990,0.0039,0.435,4,0,0.003134
49.602,4.5827,0.3061,0.0050,0.599,4,0,0.003082
49.701,4.5823,0.3051,0.0052,0.518,3,1,0.003118
49.802,4.5919,0.3078,0.0049,1.473,4,0,0.003069
49.903,4.5896,0.3101,0.0055,2.512,3,1,0.003107
50.002,4.5936,0.3090,0.0064,0.398,3,1,0.003140
50.101,4.5923,0.3098,0.0040,0.523,3,1,0.003167
50.202,4.5932,0.3105,0.0019,0.616,3,1,0.003191
50.301,4.6067,0.3161,0.0018,0.479,4,0,0.003128
50.402,4.6089,0.3152,0.0020,0.484,3,1,0.003157
50.502,4.6093,0.3152,0.0009,0.650,3,1,0.003182
50.606,4.6102,0.3123,0.0025,0.730,3,1,0.003203
50.703,4.6099,0.3106,0.0033,0.309,3,1,0.003221
50.801,4.6046,0.3125,0.0043,0.468,3,1,0.003236
50.901,4.6066,0.3115,0.0040,0.325,3,1,0.003249
51.002,4.6062,0.3096,0.0045,0.726,3,1,0.003260
51.102,4.6089,0.3085,0.0028,0.580,3,1,0.003269
51.202,4.6081,0.3081,0.0035,0.587,3,1,0.003277
51.303,4.6096,0.3104,0.0040,0.819,3,1,0.003283
51.402,4.6239,0.3161,0.0024,1.549,4,0,0.003208
51.501,4.6385,0.3230,0.0033,0.416,4,0,0.003145
51.602,4.6386,0.3224,0.0018,0.580,3,1,0.003172
51.701,4.6372,0.3229,0.0034,0.403,3,1,0.003194
51.801,4.6365,0.3247,0.0035,0.378,3,1,0.003214
51.901,4.6385,0.3250,0.0046,0.440,3,1,0.003230
52.001,4.6405,0.3231,0.0018,0.428,3,1,0.003244
52.102,4.6380,0.3210,0.0010,0.490,4,0,0.003169
52.201,4.6479,0.3295,-0.0014,0.362,4,0,0.003118
52.301,4.6480,0.3269,-0.0015,0.443,3,1,0.003149
52.402,4.6446,0.3227,0.0011,0.943,4,0,0.003093
52.503,4.6422,0.3214,-0.0010,0.485,3,1,0.003128
52.601,4.6406,0.3198,0.0003,0.462,3,1,0.003157
52.701,4.6411,0.3177,-0.0016,0.502,3,1,0.003182
52.802,4.6443,0.3171,-0.0010,0.696,3,1,0.003203
52.902,4.6419,0.3182,-0.0006,0.638,3,1,0.003221
53.002,4.6436,0.3161,-0.0009,0.341,3,1,0.003236
53.101,4.6430,0.3182,-0.0008,0.520,3,1,0.003249
53.202,4.6399,0.3191,-0.0006,0.508,4,0,0.003174
53.302,4.6403,0.3212,0.0023,0.589,3,1,0.003196
53.402,4.6365,0.3227,0.0030,0.495,3,1,0.003215
53.501,4.6378,0.3225,0.0041,0.374,3,1,0.003231
53.601,4.6354,0.3226,0.0042,0.425,3,1,0.003245
53.701,4.6359,0.3195,0.0075,0.537,3,1,0.003256
53.802,4.6363,0.3179,0.0071,0.672,3,1,0.003266
53.901,4.6384,0.3170,0.0059,0.544,3,1,0.003274
54.001,4.6350,0.3183,0.0059,0.397,3,1,0.003281
54.102,4.6345,0.3191,0.0032,0.602,3,1,0.003287
54.202,4.6339,0.3166,0.0040,0.435,3,1,0.003291
54.302,4.6333,0.3195,0.0052,0.522,3,1,0.003296
54.402,4.6336,0.3201,0.0045,0.474,3,1,0.003299
54.502,4.6321,0.3215,0.0069,0.481,3,1,0.003302
54.602,4.6340,0.3210,0.0077,0.471,3,1,0.003304
54.702,4.6335,0.3187,0.0067,0.506,3,1,0.003306
54.802,4.6325,0.3209,0.0059,0.383,3,1,0.003308
54.901,4.6327,0.3193,0.0058,0.689,4,0,0.003221
55.002,4.6336,0.3181,0.0057,0.572,3,1,0.003236
55.102,4.6335,0.3187,0.0063,0.592,3,1,0.003249
55.201,4.6330,0.3189,0.0070,0.292,3,1,0.003260
55.302,4.6338,0.3187,0.0075,0.664,3,1,0.003269
55.402,4.6320,0.3226,0.0065,0.556,3,1,0.003276
55.501,4.6329,0.3200,0.0072,0.447,3,1,0.003283
55.602,4.6333,0.3214,0.0082,0.730,3,1,0.003288
55.702,4.6319,0.3224,0.0076,1.343,3,1,0.003293
55.802,4.6304,0.3224,0.0070,0.592,3,1,0.003297
55.901,4.6313,0.3235,0.0092,0.440,3,1,0.003300
56.002,4.6304,0.3293,0.0086,0.544,3,1,0.003303
56.104,4.6338,0.3295,0.0075,0.908,3,1,0.003305
56.202,4.6306,0.3305,0.0061,0.590,3,1,0.003307
56.302,4.6288,0.3270,0.0048,0.833,3,1,0.003309
56.402,4.6286,0.3283,0.0037,0.627,3,1,0.003310
56.502,4.6248,0.3273,0.0046,0.816,3,1,0.003311
56.602,4.6225,0.3281,0.0033,0.640,3,1,0.003312
56.702,4.6206,0.3290,0.0038,0.528,3,1,0.003313
56.802,4.6222,0.3270,0.0056,0.588,3,1,0.003314
56.901,4.6219,0.3273,0.0069,0.498,3,1,0.003314
57.002,4.6207,0.3270,0.0070,0.583,3,1,0.003315
57.101,4.6239,0.3249,0.0057,0.468,3,1,0.003315
57.202,4.6263,0.3268,0.0062,0.655,3,1,0.003316
57.301,4.6283,0.3237,0.0081,0.434,3,1,0.003316
57.401,4.6268,0.3244,0.0072,0.484,3,1,0.003316
57.501,4.6252,0.3248,0.0064,0.502,3,1,0.003316
57.602,4.6255,0.3249,0.0059,0.356,3,1,0.003316
57.701,4.6250,0.3245,0.0053,0.508,3,1,0.003317
57.802,4.6245,0.3213,0.0056,0.508,3,1,0.003317
57.902,4.6250,0.3193,0.0058,0.547,3,1,0.003317
58.001,4.6233,0.3200,0.0039,0.489,3,1,0.003317
58.101,4.6240,0.3214,0.0041,0.290,3,1,0.003317
58.202,4.6258,0.3181,0.0040,1.049,3,1,0.003317
58.301,4.6264,0.3173,0.0061,0.469,3,1,0.003317
58.402,4.6270,0.3173,0.0065,0.371,3,1,0.003317
58.501,4.6263,0.3188,0.0072,0.389,3,1,0.003317
58.601,4.6298,0.3205,0.0062,0.767,3,1,0.003317
58.701,4.6284,0.3206,0.0069,0.404,3,1,0.003317
58.802,4.6299,0.3189,0.0068,0.591,3,1,0.003317
58.901,4.6335,0.3188,0.0085,0.352,3,1,0.003317
59.001,4.6333,0.3178,0.0087,0.401,3,1,0.003317
59.101,4.6308,0.3171,0.0117,0.407,3,1,0.003317
59.201,4.6303,0.3162,0.0106,0.330,3,1,0.003317
59.301,4.6304,0.3162,0.0110,0.450,3,1,0.003317
59.401,4.6316,0.3157,0.0112,0.563,3,1,0.003317
59.502,4.6313,0.3170,0.0100,0.450,3,1,0.003317
59.602,4.6283,0.3171,0.0088,0.494,3,1,0.003317
59.701,4.6309,0.3164,0.0079,0.596,3,1,0.003317
59.802,4.6319,0.3188,0.0071,0.389,3,1,0.003317
59.902,4.6333,0.3199,0.0076,0.518,3,1,0.003317
60.002,4.6323,0.3209,0.0068,0.679,3,1,0.003317
60.102,4.6361,0.3193,0.0070,0.383,3,1,0.003317
60.202,4.6361,0.3197,0.0090,0.650,3,1,0.003317
60.302,4.6352,0.3218,0.0100,0.431,3,1,0.003317
60.401,4.6344,0.3220,0.0113,0.404,4,0,0.003228
60.501,4.6321,0.3215,0.0111,0.502,3,1,0.003242
60.602,4.6331,0.3206,0.0127,0.988,3,1,0.003254
60.702,4.6321,0.3203,0.0138,0.728,3,1,0.003264
60.802,4.6310,0.3204,0.0117,0.708,3,1,0.003272
60.901,4.6309,0.3192,0.0132,0.558,3,1,0.003280
61.002,4.6312,0.3169,0.0107,0.373,3,1,0.003286
61.101,4.6337,0.3154,0.0124,0.448,3,1,0.003291
61.201,4.6370,0.3190,0.0125,0.351,3,1,0.003295
61.301,4.6386,0.3186,0.0129,0.347,3,1,0.003298
61.401,4.6374,0.3216,0.0144,0.400,3,1,0.003301
61.502,4.6370,0.3206,0.0143,0.558,3,1,0.003304
61.601,4.6369,0.3199,0.0169,0.503,3,1,0.003306
61.702,4.6358,0.3199,0.0162,0.588,3,1,0.003308
61.801,4.6365,0.3219,0.0167,0.513,3,1,0.003309
61.901,4.6367,0.3224,0.0204,0.466,3,1,0.003311
62.001,4.6356,0.3232,0.0212,0.479,3,1,0.003312
62.102,4.6362,0.3219,0.0210,0.534,3,1,0.003313
62.201,4.6341,0.3214,0.0192,0.561,3,1,0.003313
62.301,4.6353,0.3185,0.0187,0.371,3,1,0.003314
62.403,4.6365,0.3220,0.0180,0.852,3,1,0.003315
62.501,4.6361,0.3234,0.0157,0.555,3,1,0.003315
62.601,4.6350,0.3234,0.0163,0.493,3,1,0.003315
62.701,4.6376,0.3231,0.0157,0.500,3,1,0.003316
62.801,4.6364,0.3245,0.0127,0.465,3,1,0.003316
62.901,4.6364,0.3239,0.0109,0.412,3,1,0.003316
63.001,4.6367,0.3263,0.0131,0.408,3,1,0.003316
63.102,4.6378,0.3269,0.0134,0.655,3,1,0.003317
63.201,4.6385,0.3242,0.0129,0.464,3,1,0.003317
63.301,4.6411,0.3206,0.0126,0.282,3,1,0.003317
63.401,4.6425,0.3194,0.0115,0.440,3,1,0.003317
63.501,4.6409,0.3177,0.0130,0.539,3,1,0.003317
63.602,4.6402,0.3196,0.0108,0.863,3,1,0.003317
63.701,4.6401,0.3218,0.0093,0.426,3,1,0.003317
63.801,4.6395,0.3214,0.0111,0.565,3,1,0.003317
63.902,4.6362,0.3236,0.0117,0.431,3,1,0.003317
64.001,4.6394,0.3219,0.0117,0.548,3,1,0.003317
64.102,4.6433,0.3225,0.0129,0.499,3,1,0.003317
64.202,4.6391,0.3216,0.0135,0.739,3,1,0.003317
64.301,4.6389,0.3209,0.0135,0.396,3,1,0.003317
64.402,4.6409,0.3221,0.0137,0.501,3,1,0.003317
64.502,4.6381,0.3244,0.0140,0.597,3,1,0.003317
64.602,4.6376,0.3227,0.0140,0.550,3,1,0.003317
64.702,4.6394,0.3225,0.0152,1.227,3,1,0.003317
64.801,4.6393,0.3208,0.0173,0.451,3,1,0.003317
64.901,4.6372,0.3241,0.0179,0.437,3,1,0.003317
65.003,4.6375,0.3243,0.0174,1.465,3,1,0.003317
65.101,4.6359,0.3258,0.0161,0.573,3,1,0.003317
65.201,4.6370,0.3252,0.0147,0.409,4,0,0.003228
65.302,4.6390,0.3267,0.0141,0.650,3,1,0.003242
65.402,4.6374,0.3265,0.0140,0.394,3,1,0.003254
65.501,4.6366,0.3258,0.0134,0.377,3,1,0.003264
65.603,4.6359,0.3249,0.0131,0.425,3,1,0.003272
65.702,4.6360,0.3257,0.0123,0.521,3,1,0.003280
65.805,4.6366,0.3273,0.0128,3.066,3,1,0.003285
65.902,4.6395,0.3284,0.0129,0.674,3,1,0.003291
66.003,4.6392,0.3288,0.0126,0.593,3,1,0.003295
66.101,4.6371,0.3280,0.0118,0.406,3,1,0.003298
66.201,4.6372,0.3276,0.0100,0.281,3,1,0.003301
66.301,4.6368,0.3281,0.0100,0.463,3,1,0.003304
66.401,4.6374,0.3274,0.0082,0.506,3,1,0.003306
66.501,4.6381,0.3260,0.0098,0.386,3,1,0.003308
66.602,4.6394,0.3244,0.0091,0.494,3,1,0.003309
66.701,4.6379,0.3262,0.0103,0.373,3,1,0.003311
66.802,4.6385,0.3234,0.0105,0.589,3,1,0.003312
66.901,4.6387,0.3216,0.0103,0.609,3,1,0.003313
67.001,4.6351,0.3245,0.0095,0.499,3,1,0.003313
67.102,4.6403,0.3230,0.0097,0.585,4,0,0.003225
67.201,4.6400,0.3231,0.0090,0.446,3,1,0.003239
67.301,4.6427,0.3262,0.0091,0.605,3,1,0.003252
67.402,4.6427,0.3267,0.0083,0.521,3,1,0.003262
67.501,4.6394,0.3257,0.0096,0.273,3,1,0.003271
67.602,4.6402,0.3251,0.0081,0.504,3,1,0.003278
67.701,4.6396,0.3250,0.0096,0.495,3,1,0.003284
67.801,4.6405,0.3239,0.0091,0.379,3,1,0.003290
67.902,4.6401,0.3247,0.0101,0.605,3,1,0.003294
68.002,4.6408,0.3227,0.0087,0.595,3,1,0.003298
68.101,4.6401,0.3219,0.0080,0.465,3,1,0.003301
68.202,4.6408,0.3246,0.0084,0.508,3,1,0.003303
68.302,4.6401,0.3253,0.0102,0.656,3,1,0.003306
68.402,4.6416,0.3238,0.0093,0.801,3,1,0.003307
68.502,4.6415,0.3240,0.0094,0.509,3,1,0.003309
68.602,4.6432,0.3259,0.0081,0.524,3,1,0.003310
68.702,4.6408,0.3292,0.0071,0.535,3,1,0.003311
68.801,4.6410,0.3273,0.0074,0.354,3,1,0.003312
68.902,4.6439,0.3247,0.0078,0.607,3,1,0.003313
69.001,4.6431,0.3238,0.0077,0.384,3,1,0.003314
69.101,4.6434,0.3237,0.0098,0.522,3,1,0.003314
69.201,4.6428,0.3211,0.0081,0.466,3,1,0.003315
69.302,4.6436,0.3188,0.0094,0.680,3,1,0.003315
69.401,4.6430,0.3178,0.0079,0.347,3,1,0.003316
69.502,4.6447,0.3170,0.0088,0.636,4,0,0.003227
69.602,4.6458,0.3173,0.0081,0.505,3,1,0.003241
69.701,4.6483,0.3171,0.0092,0.534,3,1,0.003253
69.801,4.6463,0.3179,0.0080,0.406,3,1,0.003263
69.902,4.6468,0.3176,0.0074,0.759,3,1,0.003272
70.002,4.6434,0.3189,0.0072,0.856,3,1,0.003279
70.101,4.6405,0.3188,0.0088,0.376,3,1,0.003285
70.203,4.6411,0.3189,0.0126,2.002,3,1,0.003290
70.302,4.6414,0.3186,0.0130,0.411,3,1,0.003294
70.406,4.6381,0.3179,0.0130,2.409,4,0,0.003210
70.502,4.6430,0.3147,0.0110,0.501,3,1,0.003227
70.603,4.6441,0.3121,0.0115,1.352,3,1,0.003241
70.701,4.6417,0.3108,0.0113,0.435,3,1,0.003253
70.801,4.6414,0.3093,0.0111,0.564,3,1,0.003263
70.902,4.6406,0.3112,0.0104,0.634,3,1,0.003272
71.001,4.6406,0.3120,0.0111,0.440,3,1,0.003279
71.101,4.6405,0.3141,0.0121,0.388,3,1,0.003285
71.201,4.6396,0.3130,0.0102,0.404,3,1,0.003290
71.301,4.6402,0.3142,0.0102,0.469,4,0,0.003206
71.404,4.6416,0.3124,0.0091,2.187,3,1,0.003224
71.502,4.6415,0.3144,0.0096,0.706,3,1,0.003239
71.601,4.6412,0.3135,0.0108,0.485,3,1,0.003251
71.701,4.6406,0.3167,0.0098,0.680,3,1,0.003261
71.803,4.6405,0.3170,0.0097,0.496,3,1,0.003270
71.901,4.6404,0.3167,0.0105,0.379,3,1,0.003278
72.002,4.6442,0.3135,0.0080,0.503,3,1,0.003284
72.102,4.6471,0.3117,0.0091,0.628,3,1,0.003289
72.202,4.6478,0.3144,0.0063,0.485,3,1,0.003294
72.301,4.6477,0.3157,0.0046,0.514,3,1,0.003297
72.401,4.6479,0.3177,0.0045,0.394,3,1,0.003301
72.501,4.6472,0.3182,0.0049,0.439,3,1,0.003303
72.603,4.6482,0.3161,0.0080,0.542,4,0,0.003217
72.702,4.6486,0.3169,0.0082,0.612,3,1,0.003233
72.802,4.6506,0.3140,0.0087,0.528,4,0,0.003160
72.902,4.6483,0.3147,0.0060,0.432,3,1,0.003185
73.002,4.6466,0.3186,0.0072,0.368,3,1,0.003206
73.101,4.6474,0.3185,0.0071,0.507,3,1,0.003223
73.201,4.6497,0.3191,0.0076,0.404,4,0,0.003153
73.302,4.6512,0.3159,0.0082,0.525,3,1,0.003179
73.402,4.6545,0.3141,0.0084,0.608,3,1,0.003200
73.502,4.6565,0.3122,0.0070,0.506,3,1,0.003219
73.601,4.6571,0.3141,0.0057,0.381,3,1,0.003234
73.703,4.6565,0.3132,0.0050,0.534,3,1,0.003247
73.802,4.6567,0.3143,0.0062,0.524,3,1,0.003258
73.902,4.6573,0.3107,0.0080,0.871,3,1,0.003268
74.001,4.6581,0.3080,0.0060,0.627,3,1,0.003275
74.101,4.6593,0.3092,0.0052,0.455,3,1,0.003282
74.202,4.6596,0.3109,0.0058,0.681,3,1,0.003288
74.301,4.6584,0.3114,0.0074,0.463,3,1,0.003292
74.401,4.6575,0.3137,0.0077,0.419,3,1,0.003296
74.501,4.6554,0.3167,0.0073,0.450,3,1,0.003300
74.601,4.6575,0.3189,0.0091,0.393,3,1,0.003302
74.701,4.6560,0.3208,0.0078,0.361,3,1,0.003305
74.802,4.6550,0.3225,0.0097,0.631,3,1,0.003307
74.902,4.6557,0.3227,0.0104,0.538,4,0,0.003220
75.001,4.6534,0.3212,0.0097,0.477,3,1,0.003235
75.102,4.6512,0.3218,0.0085,0.509,3,1,0.003248
75.201,4.6532,0.3184,0.0102,0.575,3,1,0.003259
75.301,4.6546,0.3186,0.0093,0.408,3,1,0.003268
75.401,4.6536,0.3213,0.0093,0.551,3,1,0.003276
75.502,4.6548,0.3205,0.0071,0.886,3,1,0.003282
75.602,4.6541,0.3216,0.0072,0.506,3,1,0.003288
75.701,4.6556,0.3194,0.0063,0.411,3,1,0.003293
75.802,4.6564,0.3181,0.0059,0.551,3,1,0.003297
75.902,4.6558,0.3169,0.0069,0.519,3,1,0.003300
76.002,4.6547,0.3192,0.0056,0.737,3,1,0.003303
76.102,4.6545,0.3219,0.0058,0.879,3,1,0.003305
76.202,4.6564,0.3189,0.0057,0.669,3,1,0.003307
76.302,4.6530,0.3209,0.0049,0.397,3,1,0.003309
76.401,4.6526,0.3206,0.0054,0.331,3,1,0.003310
76.501,4.6511,0.3190,0.0061,0.455,3,1,0.003311
76.601,4.6516,0.3172,0.0051,0.442,3,1,0.003312
76.701,4.6509,0.3140,0.0066,0.423,3,1,0.003313
76.801,4.6505,0.3154,0.0083,0.429,3,1,0.003314
76.901,4.6503,0.3123,0.0075,0.324,3,1,0.003314
77.002,4.6510,0.3112,0.0085,0.565,3,1,0.003315
77.101,4.6534,0.3116,0.0094,0.372,3,1,0.003315
77.202,4.6528,0.3110,0.0102,0.531,3,1,0.003316
77.301,4.6534,0.3120,0.0109,0.598,3,1,0.003316
77.402,4.6518,0.3126,0.0082,0.550,3,1,0.003316
77.503,4.6513,0.3107,0.0066,0.736,3,1,0.003316
77.601,4.6512,0.3106,0.0049,0.432,3,1,0.003316
77.701,4.6506,0.3130,0.0044,0.410,3,1,0.003317
77.801,4.6534,0.3117,0.0026,0.500,3,1,0.003317
77.902,4.6519,0.3121,0.0027,0.399,3,1,0.003317
78.001,4.6513,0.3122,0.0047,0.533,3,1,0.003317
78.101,4.6522,0.3134,0.0067,0.546,3,1,0.003317
78.201,4.6516,0.3142,0.0077,0.520,3,1,0.003317
78.302,4.6490,0.3164,0.0086,0.694,3,1,0.003317
78.401,4.6505,0.3171,0.0101,0.572,3,1,0.003317
78.501,4.6500,0.3154,0.0107,0.270,3,1,0.003317
78.601,4.6500,0.3162,0.0102,0.472,3,1,0.003317
78.702,4.6503,0.3172,0.0109,0.480,3,1,0.003317
78.801,4.6492,0.3187,0.0111,0.529,3,1,0.003317
78.902,4.6511,0.3169,0.0106,0.582,3,1,0.003317
79.002,4.6529,0.3162,0.0134,0.839,3,1,0.003317
79.103,4.6552,0.3144,0.0126,2.321,3,1,0.003317
79.201,4.6568,0.3130,0.0131,0.484,3,1,0.003317
79.303,4.6554,0.3156,0.0109,0.797,3,1,0.003317
79.403,4.6555,0.3169,0.0102,0.588,3,1,0.003317
79.503,4.6561,0.3155,0.0114,0.509,4,0,0.003228
79.603,4.6580,0.3128,0.0090,0.781,3,1,0.003242
79.701,4.6591,0.3124,0.0105,0.487,3,1,0.003254
79.801,4.6587,0.3110,0.0095,0.647,3,1,0.003264
79.901,4.6570,0.3130,0.0082,0.383,3,1,0.003272
80.003,4.6581,0.3095,0.0074,1.278,3,1,0.003280
80.104,4.6601,0.3086,0.0082,0.843,4,0,0.003198
80.201,4.6605,0.3103,0.0055,0.411,3,1,0.003217
80.301,4.6609,0.3116,0.0065,0.448,4,0,0.003148
80.401,4.6579,0.3134,0.0091,0.448,3,1,0.003174
80.501,4.6615,0.3136,0.0091,0.391,3,1,0.003196
80.602,4.6628,0.3125,0.0101,0.436,3,1,0.003215
80.702,4.6594,0.3132,0.0096,0.501,4,0,0.003147
80.802,4.6605,0.3127,0.0111,0.570,4,0,0.003091
80.903,4.6593,0.3142,0.0115,0.961,3,1,0.003126
81.001,4.6605,0.3142,0.0087,0.446,3,1,0.003156
81.102,4.6586,0.3114,0.0092,0.688,3,1,0.003181
81.202,4.6601,0.3082,0.0116,1.276,3,1,0.003202
81.301,4.6578,0.3092,0.0105,0.545,3,1,0.003220
81.402,4.6576,0.3076,0.0105,0.596,3,1,0.003236
81.502,4.6592,0.3053,0.0105,0.687,3,1,0.003249
81.601,4.6576,0.3079,0.0081,0.456,3,1,0.003259
81.701,4.6580,0.3076,0.0081,0.340,3,1,0.003269
81.803,4.6602,0.3068,0.0082,0.626,3,1,0.003276
81.901,4.6594,0.3050,0.0090,0.442,3,1,0.003283
82.002,4.6572,0.3064,0.0093,0.573,3,1,0.003288
82.104,4.6548,0.3073,0.0121,0.566,3,1,0.003293
82.202,4.6520,0.3079,0.0132,0.699,3,1,0.003297
82.301,4.6491,0.3103,0.0126,0.456,3,1,0.003300
82.401,4.6486,0.3080,0.0121,0.488,3,1,0.003303
82.501,4.6478,0.3072,0.0115,0.420,3,1,0.003305
82.605,4.6488,0.3091,0.0105,1.234,3,1,0.003307
82.701,4.6500,0.3062,0.0076,0.575,3,1,0.003309
82.802,4.6506,0.3073,0.0091,0.639,3,1,0.003310
82.906,4.6507,0.3083,0.0107,0.552,3,1,0.003311
83.002,4.6492,0.3061,0.0105,0.563,3,1,0.003312
83.102,4.6500,0.3061,0.0108,0.624,3,1,0.003313
83.204,4.6516,0.3047,0.0114,0.544,3,1,0.003314
83.301,4.6520,0.3057,0.0123,0.428,3,1,0.003314
83.402,4.6513,0.3060,0.0127,0.497,3,1,0.003315
83.502,4.6554,0.3057,0.0097,0.485,4,0,0.003226
83.601,4.6543,0.3066,0.0102,0.428,3,1,0.003240
83.701,4.6550,0.3065,0.0104,0.477,3,1,0.003253
83.802,4.6524,0.3092,0.0096,0.583,3,1,0.003263
83.902,4.6482,0.3095,0.0111,0.422,3,1,0.003271
84.001,4.6476,0.3111,0.0095,0.357,3,1,0.003279
84.101,4.6496,0.3096,0.0101,0.497,3,1,0.003285
84.202,4.6479,0.3119,0.0108,0.507,3,1,0.003290
84.301,4.6466,0.3114,0.0106,0.484,3,1,0.003294
84.402,4.6487,0.3101,0.0110,0.615,3,1,0.003298
84.501,4.6484,0.3081,0.0103,0.365,3,1,0.003301
84.601,4.6478,0.3062,0.0112,0.484,3,1,0.003304
84.701,4.6469,0.3062,0.0110,0.517,3,1,0.003306
84.802,4.6473,0.3066,0.0081,0.971,3,1,0.003308
84.902,4.6462,0.3053,0.0078,0.524,3,1,0.003309
85.002,4.6488,0.3041,0.0076,0.524,3,1,0.003310
85.101,4.6456,0.3068,0.0066,0.478,3,1,0.003312
85.202,4.6452,0.3042,0.0077,0.600,3,1,0.003312
85.301,4.6462,0.3031,0.0088,0.398,3,1,0.003313
85.402,4.6448,0.3003,0.0076,0.620,3,1,0.003314
85.503,4.6433,0.3020,0.0094,1.479,3,1,0.003314
85.602,4.6423,0.2998,0.0107,0.571,3,1,0.003315
85.701,4.6403,0.3012,0.0105,0.593,3,1,0.003315
85.802,4.6406,0.3043,0.0118,0.663,4,0,0.003226
85.902,4.6404,0.3041,0.0131,0.413,3,1,0.003241
86.001,4.6409,0.3014,0.0137,0.603,3,1,0.003253
86.101,4.6419,0.3042,0.0134,0.431,3,1,0.003263
86.201,4.6423,0.3042,0.0140,0.410,3,1,0.003272
86.302,4.6417,0.3023,0.0136,0.439,3,1,0.003279
86.402,4.6408,0.3004,0.0127,0.516,3,1,0.003285
86.503,4.6415,0.3012,0.0113,1.143,3,1,0.003290
86.602,4.6421,0.3045,0.0127,0.672,4,0,0.003206
86.701,4.6439,0.3041,0.0131,0.650,3,1,0.003224
86.801,4.6421,0.3067,0.0138,0.448,3,1,0.003238
86.901,4.6372,0.3069,0.0125,0.431,3,1,0.003251
87.001,4.6381,0.3063,0.0128,0.489,3,1,0.003261
87.101,4.6379,0.3051,0.0134,0.407,3,1,0.003270
87.201,4.6415,0.3039,0.0123,0.477,3,1,0.003278
87.301,4.6391,0.3060,0.0132,0.385,4,0,0.003196
87.402,4.6393,0.3021,0.0121,0.630,3,1,0.003215
87.502,4.6393,0.3014,0.0121,0.608,3,1,0.003231
87.602,4.6400,0.2981,0.0117,0.504,3,1,0.003245
87.702,4.6404,0.2975,0.0122,0.543,3,1,0.003256
87.802,4.6392,0.2997,0.0112,0.487,4,0,0.003179
87.901,4.6428,0.2987,0.0126,0.513,3,1,0.003201
88.002,4.6423,0.2987,0.0127,0.597,3,1,0.003219
88.102,4.6399,0.3012,0.0136,0.681,3,1,0.003235
88.201,4.6388,0.3051,0.0137,0.366,3,1,0.003248
88.302,4.6380,0.3078,0.0131,0.525,3,1,0.003259
88.402,4.6364,0.3051,0.0152,0.549,4,0,0.003181
88.502,4.6350,0.3062,0.0142,0.552,3,1,0.003203
88.601,4.6381,0.3096,0.0129,0.469,4,0,0.003136
88.703,4.6385,0.3109,0.0130,0.540,3,1,0.003165
88.801,4.6398,0.3099,0.0160,0.447,3,1,0.003188
88.902,4.6381,0.3107,0.0168,0.769,3,1,0.003209
89.001,4.6402,0.3076,0.0169,0.418,3,1,0.003226
89.101,4.6443,0.3053,0.0174,0.531,3,1,0.003240
89.202,4.6445,0.3057,0.0173,0.664,3,1,0.003252
89.302,4.6425,0.3065,0.0173,0.531,3,1,0.003262
89.401,4.6455,0.3067,0.0178,0.422,3,1,0.003271
89.501,4.6432,0.3062,0.0181,0.543,4,0,0.003191
89.602,4.6432,0.3056,0.0187,0.737,3,1,0.003211
89.701,4.6423,0.3080,0.0189,0.415,3,1,0.003228
89.804,4.6432,0.3069,0.0177,1.028,3,1,0.003242
89.901,4.6424,0.3073,0.0169,0.374,3,1,0.003254
90.001,4.6441,0.3076,0.0156,0.404,3,1,0.003264
90.101,4.6463,0.3083,0.0179,0.346,3,1,0.003272
90.203,4.6476,0.3056,0.0160,1.418,4,0,0.003192
90.302,4.6458,0.3068,0.0176,0.539,3,1,0.003212
90.401,4.6452,0.3080,0.0185,0.413,3,1,0.003228
90.501,4.6487,0.3090,0.0187,0.403,4,0,0.003157
90.601,4.6501,0.3104,0.0176,0.443,3,1,0.003182
90.701,4.6515,0.3101,0.0169,0.412,4,0,0.003120
90.802,4.6498,0.3111,0.0190,0.635,3,1,0.003151
90.901,4.6516,0.3079,0.0205,0.506,3,1,0.003177
91.001,4.6523,0.3070,0.0212,0.479,3,1,0.003199
