t_sec,x,y,z,solve_ms
12.6117,4.074709,-0.035890,0.081044,0.000
12.7114,4.106434,-0.049615,0.082488,0.000
12.8103,4.106013,-0.055592,0.087804,0.000
12.9113,4.093615,-0.032744,0.088742,0.000
13.0084,4.123253,-0.019397,0.091739,0.000
13.1095,4.092410,-0.020821,0.081147,0.000
13.2122,4.100101,-0.020634,0.080514,0.000
13.3092,4.100275,-0.021180,0.097165,0.000
13.4095,4.099254,-0.039676,0.094231,0.000
13.5135,4.082495,-0.030280,0.104994,0.000
13.6087,4.091683,-0.020594,0.100239,0.000
13.7094,4.084029,-0.031199,0.094612,0.000
13.8128,4.080889,-0.033935,0.116038,0.000
13.9083,4.090889,-0.040472,0.119366,0.000
14.0084,4.070643,-0.041554,0.106094,0.000
14.1092,4.096346,-0.041980,0.095007,0.000
14.2140,4.107269,-0.028658,0.096991,0.000
14.3092,4.084359,-0.039897,0.088587,0.000
14.4096,4.085124,-0.042198,0.087402,0.000
14.5113,4.067585,-0.074526,0.080875,0.000
14.6091,4.052428,-0.080846,0.102137,0.000
14.7090,4.030258,-0.061160,0.097572,0.000
14.8103,4.050782,-0.084428,0.087360,0.000
14.9090,4.080487,-0.095158,0.083033,0.000
15.0109,4.093118,-0.096734,0.077029,0.000
15.1115,4.075619,-0.103681,0.085782,0.000
15.2083,4.102262,-0.097050,0.101689,0.000
15.3088,4.104021,-0.095402,0.102201,0.000
15.4135,4.095506,-0.123920,0.094161,0.000
15.5086,4.121209,-0.117654,0.093476,0.000
15.6093,4.148367,-0.114332,0.107578,0.000
15.7092,4.166279,-0.103438,0.120048,0.000
15.8086,4.164749,-0.099171,0.109053,0.000
15.9086,4.179729,-0.095319,0.118667,0.000
16.0096,4.149638,-0.092240,0.115269,0.000
16.1106,4.149183,-0.106083,0.113471,0.000
16.2085,4.166129,-0.088610,0.120520,0.000
16.3085,4.198498,-0.076025,0.109774,0.000
16.4087,4.192537,-0.074683,0.118304,0.000
16.5085,4.210067,-0.084767,0.124493,0.000
16.6100,4.222722,-0.068380,0.096081,0.000
16.7103,4.237567,-0.102163,0.101263,0.000
16.8111,4.253409,-0.101304,0.089005,0.000
16.9091,4.245654,-0.081256,0.083380,0.000
17.0092,4.256721,-0.085989,0.096538,0.000
17.1094,4.256142,-0.081614,0.099500,0.000
17.2085,4.280196,-0.097331,0.105691,0.000
17.3097,4.289815,-0.090577,0.113452,0.000
17.4107,4.261640,-0.067796,0.129290,0.000
17.5087,4.292384,-0.099975,0.122097,0.000
17.6094,4.305613,-0.107830,0.119676,0.000
17.7129,4.305053,-0.113054,0.132310,0.000
17.8107,4.303061,-0.094446,0.115547,0.000
17.9087,4.324084,-0.115291,0.108184,0.000
18.0091,4.336160,-0.111578,0.114949,0.000
18.1103,4.320404,-0.106471,0.115211,0.000
18.2113,4.340046,-0.133179,0.103975,0.000
18.3087,4.342124,-0.132669,0.094164,0.000
18.4093,4.366252,-0.126146,0.116802,0.000
18.5090,4.385499,-0.137886,0.091686,0.000
18.6112,4.388323,-0.132700,0.106724,0.000
18.7093,4.375143,-0.123465,0.096648,0.000
18.8104,4.374558,-0.142898,0.106097,0.000
18.9107,4.394570,-0.150390,0.106457,0.000
19.0093,4.384909,-0.162037,0.112008,0.000
19.1114,4.418091,-0.174287,0.130243,0.000
19.2082,4.375975,-0.188858,0.122532,0.000
19.3113,4.403700,-0.193340,0.114292,0.000
19.4084,4.424640,-0.184928,0.095482,0.000
19.5093,4.412352,-0.157416,0.088802,0.000
19.6097,4.422924,-0.176930,0.079942,0.000
19.7115,4.423236,-0.161308,0.059366,0.000
19.8091,4.426775,-0.157912,0.052975,0.000
19.9120,4.451690,-0.153316,0.074576,0.000
20.0097,4.431610,-0.143661,0.062492,0.000
20.1103,4.478519,-0.173951,0.068898,0.000
20.2086,4.443600,-0.165366,0.057897,0.000
20.3091,4.493302,-0.174540,0.037397,0.000
20.4081,4.469027,-0.143798,0.057971,0.000
20.5088,4.429896,-0.154370,0.051208,0.000
20.6085,4.423716,-0.149932,0.072968,0.000
20.7090,4.411867,-0.160237,0.050141,0.000
20.8121,4.421148,-0.148790,0.064341,0.000
20.9093,4.404477,-0.126153,0.078180,0.000
21.0104,4.409782,-0.130480,0.081654,0.000
21.1084,4.440466,-0.133209,0.076653,0.000
21.2088,4.459858,-0.122078,0.084646,0.000
21.3105,4.438741,-0.116519,0.077894,0.000
21.4090,4.458375,-0.110389,0.074322,0.000
21.5084,4.448745,-0.071433,0.077551,0.000
21.6134,4.430855,-0.084774,0.065667,0.000
21.7112,4.436787,-0.094872,0.075352,0.000
21.8095,4.435858,-0.081940,0.081475,0.000
21.9093,4.436894,-0.093720,0.082156,0.000
22.0196,4.427366,-0.092738,0.073071,0.000
22.1084,4.419160,-0.098012,0.079467,0.000
22.2089,4.426275,-0.103431,0.061824,0.000
22.3086,4.423999,-0.106131,0.072076,0.000
22.4107,4.375257,-0.093044,0.072384,0.000
22.5086,4.345063,-0.091827,0.073898,0.000
22.6087,4.335214,-0.104085,0.059819,0.000
22.7089,4.325680,-0.132656,0.081330,0.000
22.8085,4.361053,-0.118488,0.089721,0.000
22.9089,4.337682,-0.132971,0.075536,0.000
23.0094,4.335841,-0.104263,0.075490,0.000
23.1091,4.352336,-0.108949,0.074387,0.000
23.2096,4.331075,-0.101692,0.064848,0.000
23.3095,4.330964,-0.107335,0.082884,0.000
23.4089,4.325843,-0.122364,0.088979,0.000
23.5097,4.312377,-0.101667,0.088703,0.000
23.6092,4.304183,-0.110935,0.089938,0.000
23.7083,4.314385,-0.111793,0.076049,0.000
23.8084,4.316444,-0.091893,0.079562,0.000
23.9108,4.321682,-0.123671,0.082331,0.000
24.0094,4.329455,-0.117646,0.094768,0.000
24.1114,4.310603,-0.124901,0.080865,0.000
24.2114,4.334049,-0.121060,0.065686,0.000
24.3113,4.317199,-0.146494,0.068276,0.000
24.4089,4.283306,-0.128368,0.071552,0.000
24.5083,4.269229,-0.142698,0.076369,0.000
24.6086,4.273874,-0.141703,0.062958,0.000
24.7094,4.261858,-0.164698,0.080812,0.000
24.8105,4.247439,-0.135849,0.050191,0.000
24.9090,4.226858,-0.125270,0.035527,0.000
25.0113,4.251804,-0.134830,0.051575,0.000
25.1100,4.272631,-0.164765,0.035774,0.000
25.2112,4.227572,-0.136166,0.035716,0.000
25.3093,4.226807,-0.149486,0.033185,0.000
25.4149,4.224977,-0.135382,0.021174,0.000
25.5085,4.206095,-0.159965,0.034631,0.000
25.6087,4.226415,-0.160913,0.038596,0.000
25.7087,4.219555,-0.172845,0.028879,0.000
25.8111,4.221120,-0.175415,0.015606,0.000
25.9095,4.198358,-0.194227,0.022904,0.000
26.0117,4.173449,-0.185804,0.009774,0.000
26.1095,4.180661,-0.175965,0.012893,0.000
26.2094,4.195395,-0.163763,0.022646,0.000
26.3126,4.214531,-0.178515,0.038367,0.000
26.4113,4.236534,-0.211907,0.040843,0.000
26.5111,4.248405,-0.219202,0.033325,0.000
26.6089,4.245675,-0.191886,0.009118,0.000
26.7099,4.257931,-0.229018,0.028886,0.000
26.8122,4.269814,-0.195155,0.021575,0.000
26.9108,4.239963,-0.207435,0.019229,0.000
27.0102,4.243654,-0.210261,0.017866,0.000
27.1097,4.235647,-0.197453,0.019184,0.000
27.2096,4.198930,-0.184828,0.011818,0.000
27.3100,4.188925,-0.221270,0.013730,0.000
27.4090,4.175506,-0.208140,0.008233,0.000
27.5110,4.153660,-0.183239,0.015126,0.000
27.6107,4.161058,-0.197814,0.007304,0.000
27.7100,4.164440,-0.220745,0.016722,0.000
27.8123,4.184630,-0.226255,-0.005153,0.000
27.9118,4.148942,-0.202806,-0.000256,0.000
28.0123,4.166578,-0.209353,-0.016062,0.000
28.1099,4.171918,-0.225968,-0.029627,0.000
28.2086,4.180338,-0.243645,-0.014728,0.000
28.3091,4.198276,-0.253240,-0.017494,0.000
28.4105,4.173105,-0.257762,-0.017982,0.000
28.5110,4.149238,-0.253398,-0.046887,0.000
28.6109,4.104243,-0.259498,-0.037677,0.000
28.7096,4.122782,-0.250520,-0.037854,0.000
28.8091,4.083461,-0.269072,-0.038013,0.000
28.9105,4.059994,-0.272672,-0.037302,0.000
29.0112,4.073484,-0.260078,-0.038556,0.000
29.1090,4.044182,-0.244367,-0.049461,0.000
29.2083,4.058584,-0.253696,-0.045834,0.000
29.3087,4.071893,-0.260731,-0.057290,0.000
29.4092,4.084182,-0.243950,-0.072436,0.000
29.5104,4.047442,-0.247430,-0.072085,0.000
29.6103,4.018341,-0.262454,-0.064879,0.000
29.7135,4.024892,-0.260983,-0.069660,0.000
29.8108,4.004017,-0.278800,-0.061262,0.000
29.9103,4.033995,-0.292970,-0.077346,0.000
30.0091,4.009068,-0.281967,-0.071730,0.000
30.1095,4.006523,-0.280099,-0.072014,0.000
30.2098,4.025087,-0.285304,-0.082400,0.000
30.3105,4.018976,-0.284613,-0.093565,0.000
30.4100,4.001412,-0.295823,-0.090247,0.000
30.5115,4.020820,-0.297641,-0.087006,0.000
30.6124,4.009232,-0.271171,-0.088893,0.000
30.7094,4.033821,-0.297630,-0.091197,0.000
30.8104,4.004441,-0.269924,-0.076214,0.000
30.9096,4.009343,-0.283660,-0.072988,0.000
31.0122,3.983195,-0.275026,-0.072918,0.000
31.1090,3.963825,-0.277203,-0.070779,0.000
31.2092,3.978017,-0.261536,-0.071185,0.000
31.3093,4.001872,-0.267293,-0.062579,0.000
31.4097,4.034632,-0.265116,-0.063091,0.000
31.5102,4.047438,-0.258294,-0.039170,0.000
31.6088,4.051639,-0.253919,-0.030025,0.000
31.7101,4.071226,-0.253275,-0.045138,0.000
31.8101,4.095597,-0.266693,-0.028614,0.000
31.9103,4.072356,-0.265962,-0.045661,0.000
32.0086,4.135662,-0.270228,-0.064519,0.000
32.1098,4.115971,-0.265578,-0.052865,0.000
32.2081,4.105997,-0.238005,-0.061313,0.000
32.3135,4.122031,-0.257243,-0.059205,0.000
32.4096,4.122535,-0.259539,-0.083565,0.000
32.5089,4.084363,-0.245308,-0.074972,0.000
32.6106,4.062870,-0.236208,-0.071149,0.000
32.7100,4.044398,-0.242429,-0.060772,0.000
32.8097,4.051093,-0.244813,-0.065388,0.000
32.9086,4.054035,-0.283399,-0.072314,0.000
33.0093,4.087374,-0.278989,-0.058308,0.000
33.1099,4.082554,-0.276259,-0.057619,0.000
33.2086,4.071160,-0.281082,-0.047061,0.000
33.3097,4.050364,-0.283370,-0.052967,0.000
33.4096,4.097825,-0.320972,-0.067754,0.000
33.5165,4.096933,-0.334163,-0.069798,0.000
33.6096,4.064348,-0.291408,-0.085572,0.000
33.7090,4.073653,-0.288267,-0.063776,0.000
33.8083,4.058489,-0.306666,-0.081152,0.000
33.9091,4.068067,-0.332268,-0.063280,0.000
34.0131,4.080453,-0.322772,-0.070600,0.000
34.1096,4.064321,-0.339425,-0.083312,0.000
34.2121,4.093470,-0.350174,-0.084893,0.000
34.3095,4.068862,-0.310995,-0.075385,0.000
34.4105,4.074316,-0.329214,-0.098440,0.000
34.5111,4.095199,-0.344275,-0.087938,0.000
34.6099,4.088560,-0.351636,-0.088375,0.000
34.7130,4.091120,-0.331879,-0.083055,0.000
34.8108,4.087573,-0.340768,-0.088297,0.000
34.9127,4.102394,-0.343153,-0.076173,0.000
35.0108,4.131711,-0.344610,-0.081506,0.000
35.1091,4.125929,-0.363567,-0.073814,0.000
35.2098,4.117911,-0.357632,-0.059480,0.000
35.3105,4.124533,-0.356161,-0.069170,0.000
35.4096,4.119793,-0.359256,-0.065777,0.000
35.5100,4.116218,-0.352373,-0.073744,0.000
35.6108,4.120424,-0.372430,-0.069209,0.000
35.7099,4.118461,-0.371820,-0.078965,0.000
35.8092,4.124125,-0.370044,-0.066492,0.000
35.9132,4.095808,-0.379744,-0.084879,0.000
36.0109,4.098197,-0.383480,-0.077698,0.000
36.1140,4.108384,-0.362669,-0.067554,0.000
36.2115,4.112501,-0.368744,-0.056775,0.000
36.3099,4.097252,-0.378738,-0.056284,0.000
36.4098,4.078005,-0.380931,-0.055915,0.000
36.5122,4.079225,-0.394724,-0.054924,0.000
36.6088,4.099093,-0.391312,-0.056559,0.000
36.7097,4.110336,-0.384020,-0.044486,0.000
36.8095,4.116515,-0.363122,-0.048458,0.000
36.9119,4.098955,-0.360738,-0.060199,0.000
37.0087,4.107033,-0.362317,-0.072475,0.000
37.1093,4.121114,-0.347357,-0.066807,0.000
37.2083,4.110425,-0.324621,-0.057967,0.000
37.3118,4.099998,-0.306197,-0.062498,0.000
37.4092,4.130160,-0.309663,-0.065487,0.000
37.5095,4.119900,-0.320297,-0.073806,0.000
37.6101,4.097990,-0.308720,-0.071149,0.000
37.7091,4.114509,-0.336198,-0.059971,0.000
37.8110,4.114433,-0.296299,-0.053023,0.000
37.9089,4.119621,-0.306947,-0.061933,0.000
38.0144,4.110982,-0.292165,-0.051998,0.000
38.1112,4.124289,-0.317289,-0.065818,0.000
38.2100,4.130771,-0.322589,-0.056185,0.000
38.3086,4.118969,-0.322106,-0.079647,0.000
38.4130,4.118264,-0.343267,-0.084514,0.000
38.5145,4.116321,-0.338030,-0.078530,0.000
38.6081,4.123565,-0.347793,-0.071772,0.000
38.7101,4.143918,-0.337647,-0.084347,0.000
38.8083,4.140013,-0.334816,-0.061752,0.000
38.9123,4.139048,-0.342007,-0.066293,0.000
39.0095,4.115264,-0.328475,-0.062625,0.000
39.1092,4.133976,-0.339189,-0.075548,0.000
39.2086,4.124493,-0.305045,-0.067469,0.000
39.3101,4.139336,-0.340739,-0.058557,0.000
39.4105,4.127617,-0.321953,-0.065505,0.000
39.5094,4.145712,-0.340255,-0.082485,0.000
39.6083,4.119176,-0.318168,-0.070727,0.000
39.7084,4.155461,-0.335580,-0.077883,0.000
39.8137,4.138026,-0.347166,-0.085976,0.000
39.9111,4.151747,-0.343126,-0.099609,0.000
40.0096,4.156293,-0.312562,-0.078387,0.000
40.1099,4.146033,-0.307785,-0.077419,0.000
40.2103,4.142142,-0.291880,-0.074105,0.000
40.3120,4.147352,-0.292875,-0.059635,0.000
40.4088,4.158474,-0.271341,-0.054099,0.000
40.5095,4.133401,-0.283674,-0.037767,0.000
40.6092,4.142909,-0.277612,-0.043071,0.000
40.7131,4.148458,-0.276053,-0.052760,0.000
40.8102,4.169735,-0.266661,-0.044967,0.000
40.9101,4.179941,-0.265345,-0.045345,0.000
41.0104,4.179586,-0.238192,-0.039433,0.000
41.1091,4.144959,-0.228782,-0.049052,0.000
41.2097,4.151341,-0.255540,-0.046839,0.000
41.3091,4.137125,-0.255937,-0.043292,0.000
41.4108,4.146505,-0.257457,-0.031885,0.000
41.5108,4.134519,-0.249923,-0.032175,0.000
41.6090,4.136530,-0.254248,-0.034424,0.000
41.7136,4.133075,-0.259440,-0.024397,0.000
41.8111,4.119104,-0.255496,-0.028310,0.000
41.9103,4.151091,-0.245405,-0.011009,0.000
42.0174,4.143540,-0.262972,-0.001562,0.000
42.1084,4.157022,-0.238863,-0.011833,0.000
42.2123,4.166370,-0.234818,-0.017428,0.000
42.3100,4.136350,-0.223786,-0.002651,0.000
42.4093,4.169831,-0.238605,-0.009890,0.000
42.5134,4.170762,-0.222805,0.010352,0.000
42.6095,4.199616,-0.193384,-0.003868,0.000
42.7091,4.178117,-0.193441,-0.000437,0.000
42.8147,4.197059,-0.206028,0.028779,0.000
42.9083,4.175996,-0.213316,0.015656,0.000
43.0108,4.207389,-0.200785,0.018280,0.000
43.1091,4.176745,-0.177142,0.007940,0.000
43.2134,4.185648,-0.177392,0.013319,0.000
43.3086,4.195973,-0.173385,0.020930,0.000
43.4085,4.189290,-0.161510,0.021457,0.000
43.5104,4.183657,-0.166137,0.020536,0.000
43.6121,4.214817,-0.204100,0.020296,0.000
43.7091,4.165379,-0.210347,0.041305,0.000
43.8104,4.173336,-0.228642,0.037164,0.000
43.9083,4.162476,-0.215981,0.042950,0.000
44.0110,4.173815,-0.194700,0.051388,0.000
44.1092,4.166479,-0.197948,0.067411,0.000
44.2123,4.152108,-0.206334,0.084221,0.000
44.3099,4.128851,-0.210426,0.090318,0.000
44.4109,4.133147,-0.207968,0.097421,0.000
44.5093,4.157563,-0.197186,0.100759,0.000
44.6097,4.163293,-0.203593,0.117507,0.000
44.7113,4.173258,-0.199029,0.101408,0.000
44.8103,4.170632,-0.185589,0.108180,0.000
44.9097,4.166766,-0.193055,0.102589,0.000
45.0095,4.180307,-0.191318,0.096174,0.000
45.1086,4.173280,-0.196816,0.077226,0.000
45.2091,4.156849,-0.209531,0.082361,0.000
45.3102,4.137687,-0.205881,0.081100,0.000
45.4099,4.130260,-0.211276,0.107451,0.000
45.5092,4.153868,-0.214414,0.107577,0.000
45.6097,4.144853,-0.187235,0.092396,0.000
45.7135,4.174338,-0.217600,0.098761,0.000
45.8084,4.166260,-0.208441,0.090773,0.000
45.9112,4.139418,-0.219145,0.104588,0.000
46.0098,4.166843,-0.232787,0.084225,0.000
46.1095,4.137314,-0.196581,0.099344,0.000
46.2084,4.145818,-0.205421,0.093481,0.000
46.3117,4.135839,-0.213735,0.104669,0.000
46.4090,4.146427,-0.226453,0.105731,0.000
46.5087,4.155290,-0.222273,0.127195,0.000
46.6089,4.165894,-0.213215,0.114286,0.000
46.7089,4.133699,-0.198453,0.140236,0.000
46.8089,4.118716,-0.206122,0.138329,0.000
46.9102,4.131804,-0.216182,0.128495,0.000
47.0125,4.148462,-0.227064,0.153390,0.000
47.1104,4.134732,-0.230760,0.142104,0.000
47.2099,4.153604,-0.231455,0.127954,0.000
47.3084,4.141506,-0.236297,0.129845,0.000
47.4095,4.157959,-0.237830,0.141869,0.000
47.5099,4.165685,-0.248288,0.152407,0.000
47.6100,4.148122,-0.223983,0.157072,0.000
47.7111,4.137754,-0.223108,0.147194,0.000
47.8119,4.167275,-0.228576,0.129410,0.000
47.9104,4.156118,-0.221863,0.121673,0.000
48.0104,4.147614,-0.212500,0.132923,0.000
48.1091,4.142276,-0.244869,0.129879,0.000
48.2090,4.181582,-0.259262,0.110534,0.000
48.3127,4.151597,-0.252011,0.119521,0.000
48.4098,4.164468,-0.249177,0.119471,0.000
48.5122,4.153785,-0.249905,0.122590,0.000
48.6085,4.141487,-0.273011,0.130909,0.000
48.7117,4.131085,-0.277222,0.126828,0.000
48.8094,4.110375,-0.294796,0.115085,0.000
48.9089,4.129568,-0.289215,0.134611,0.000
49.0090,4.125043,-0.286283,0.135423,0.000
49.1094,4.132468,-0.293249,0.115989,0.000
49.2090,4.146473,-0.272081,0.133086,0.000
49.3116,4.123508,-0.277812,0.139770,0.000
49.4125,4.130211,-0.295438,0.123459,0.000
49.5094,4.129434,-0.281241,0.128504,0.000
49.6128,4.160533,-0.257507,0.112525,0.000
49.7097,4.173960,-0.259601,0.106968,0.000
49.8119,4.156559,-0.274896,0.104675,0.000
49.9122,4.168757,-0.292401,0.105902,0.000
50.0109,4.169584,-0.268555,0.083096,0.000
50.1086,4.167296,-0.264656,0.095813,0.000
50.2093,4.186486,-0.275900,0.103048,0.000
50.3086,4.191398,-0.266578,0.093798,0.000
50.4116,4.207232,-0.287727,0.116300,0.000
50.5099,4.187814,-0.299021,0.103254,0.000
50.6119,4.150686,-0.284974,0.094914,0.000
50.7099,4.155480,-0.288589,0.082959,0.000
50.8114,4.142116,-0.302657,0.087582,0.000
50.9091,4.113899,-0.300407,0.090515,0.000
51.0090,4.112014,-0.294432,0.090410,0.000
51.1088,4.123100,-0.308277,0.114873,0.000
51.2087,4.067627,-0.292485,0.106197,0.000
51.3093,4.085930,-0.278582,0.112539,0.000
51.4152,4.074486,-0.289424,0.095126,0.000
51.5101,4.051940,-0.297224,0.099900,0.000
51.6084,4.058015,-0.273204,0.089702,0.000
51.7106,4.075155,-0.289919,0.097809,0.000
51.8088,4.067063,-0.301344,0.068740,0.000
51.9095,4.075340,-0.294427,0.076448,0.000
52.0124,4.058789,-0.302448,0.067680,0.000
52.1102,4.076544,-0.292007,0.071468,0.000
52.2087,4.080736,-0.282574,0.081441,0.000
52.3092,4.088213,-0.305467,0.060403,0.000
52.4104,4.076563,-0.324281,0.048827,0.000
52.5094,4.082538,-0.298249,0.034371,0.000
52.6096,4.072779,-0.294429,0.039566,0.000
52.7097,4.075756,-0.308797,0.024947,0.000
52.8166,4.103482,-0.319313,0.051425,0.000
52.9095,4.082997,-0.310001,0.034627,0.000
53.0092,4.045347,-0.295201,0.028581,0.000
53.1098,4.065975,-0.311271,0.026058,0.000
53.2091,4.077634,-0.310687,0.009463,0.000
53.3093,4.087971,-0.296445,0.000126,0.000
53.4175,4.081214,-0.305184,-0.015616,0.000
53.5145,4.091404,-0.324714,-0.006361,0.000
53.6091,4.117059,-0.308041,-0.023478,0.000
53.7087,4.102268,-0.302480,-0.015980,0.000
53.8108,4.107328,-0.301647,-0.020074,0.000
53.9123,4.098411,-0.276918,-0.019093,0.000
54.0126,4.115697,-0.272897,-0.031811,0.000
54.1100,4.128305,-0.310612,-0.035085,0.000
54.2089,4.123202,-0.265428,-0.045023,0.000
54.3125,4.100397,-0.259723,-0.023482,0.000
54.4091,4.099004,-0.256077,-0.035861,0.000
54.5088,4.088473,-0.265715,-0.050373,0.000
54.6083,4.086696,-0.258586,-0.035987,0.000
54.7103,4.081731,-0.249699,-0.063436,0.000
54.8108,4.096731,-0.271442,-0.042754,0.000
54.9090,4.120570,-0.248619,-0.050872,0.000
55.0125,4.126625,-0.234334,-0.068895,0.000
55.1095,4.106226,-0.214760,-0.051438,0.000
55.2093,4.114627,-0.222011,-0.056629,0.000
55.3095,4.104183,-0.231950,-0.057075,0.000
55.4124,4.095524,-0.233159,-0.070597,0.000
55.5092,4.079906,-0.220104,-0.079757,0.000
55.6098,4.095303,-0.214725,-0.050330,0.000
55.7111,4.089528,-0.195704,-0.073282,0.000
55.8093,4.092889,-0.211030,-0.070845,0.000
55.9141,4.114533,-0.212887,-0.065825,0.000
56.0094,4.120152,-0.217850,-0.069817,0.000
56.1098,4.071064,-0.202422,-0.052906,0.000
56.2092,4.055174,-0.213835,-0.045705,0.000
56.3166,4.068799,-0.249993,-0.039351,0.000
56.4085,4.047490,-0.236052,-0.053298,0.000
56.5129,4.064290,-0.221814,-0.049834,0.000
56.6112,4.027138,-0.220885,-0.033404,0.000
56.7094,4.026928,-0.223796,-0.056184,0.000
56.8096,4.057005,-0.251683,-0.040486,0.000
56.9091,4.036569,-0.240206,-0.055250,0.000
