t_sec,x,y,z,solve_ms
15.7682,4.164445,1.995158,-0.083420,0.000
15.8700,4.152609,1.996703,-0.088911,0.000
15.9682,4.176801,1.966623,-0.075002,0.000
16.0686,4.173021,1.964441,-0.074192,0.000
16.1712,4.139908,1.962528,-0.091408,0.000
16.2689,4.126523,1.968926,-0.091410,0.000
16.3712,4.158913,2.016116,-0.073633,0.000
16.4686,4.166338,1.991206,-0.097509,0.000
16.5684,4.134109,2.008359,-0.065146,0.000
16.6682,4.128405,1.988660,-0.061878,0.000
16.7708,4.116269,1.982072,-0.038310,0.000
16.8680,4.124313,1.968255,-0.061243,0.000
16.9687,4.144524,1.977737,-0.042950,0.000
17.0687,4.148816,1.956761,-0.046693,0.000
17.1683,4.139432,1.986199,-0.064467,0.000
17.2718,4.156855,1.987325,-0.074119,0.000
17.3691,4.159822,2.000024,-0.073455,0.000
17.4702,4.143888,1.980808,-0.055922,0.000
17.5683,4.142671,1.980673,-0.096629,0.000
17.6677,4.153602,1.973679,-0.090775,0.000
17.7680,4.142605,2.018947,-0.126294,0.000
17.8676,4.161109,2.018985,-0.142716,0.000
17.9689,4.116409,2.040047,-0.124896,0.000
18.0682,4.154761,2.060552,-0.112890,0.000
18.1763,4.130906,2.047724,-0.108494,0.000
18.2704,4.148934,2.050995,-0.131006,0.000
18.3716,4.115591,2.023839,-0.113872,0.000
18.4779,4.132508,2.008149,-0.108623,0.000
18.5682,4.167046,2.031320,-0.136900,0.000
18.6695,4.192989,2.018250,-0.106403,0.000
18.7677,4.185345,2.034466,-0.139859,0.000
18.8701,4.177700,2.028923,-0.116004,0.000
18.9684,4.170856,2.018783,-0.111997,0.000
19.0713,4.179130,2.009090,-0.122769,0.000
19.1695,4.207640,2.061314,-0.096972,0.000
19.2707,4.200416,2.021816,-0.062779,0.000
19.3723,4.192487,2.032635,-0.078363,0.000
19.4698,4.199013,2.044223,-0.045999,0.000
19.5687,4.165552,2.008794,-0.060648,0.000
19.6692,4.163605,2.015326,-0.090028,0.000
19.7695,4.151658,2.021953,-0.078097,0.000
19.8681,4.175996,2.026264,-0.073818,0.000
19.9685,4.187457,2.051334,-0.085904,0.000
20.0693,4.164581,2.046087,-0.099103,0.000
20.1686,4.215385,2.038745,-0.092375,0.000
20.2684,4.206579,2.000450,-0.053877,0.000
20.3686,4.217050,2.001459,-0.046429,0.000
20.4681,4.210491,1.991084,-0.067675,0.000
20.5691,4.191779,1.987430,-0.068863,0.000
20.6681,4.206399,1.982198,-0.058279,0.000
20.7692,4.181988,1.947822,-0.070621,0.000
20.8684,4.213326,1.986843,-0.087070,0.000
20.9676,4.199868,1.969025,-0.105712,0.000
21.0697,4.211747,1.978994,-0.089730,0.000
21.1700,4.219696,2.002062,-0.077430,0.000
21.2696,4.238342,1.999980,-0.081098,0.000
21.3705,4.272086,2.026716,-0.058721,0.000
21.4694,4.294607,2.003657,-0.086152,0.000
21.5689,4.289383,1.988199,-0.071747,0.000
21.6681,4.306573,2.016257,-0.067734,0.000
21.7685,4.307010,1.995500,-0.069907,0.000
21.8677,4.279283,1.981700,-0.069876,0.000
21.9672,4.288392,1.990644,-0.059106,0.000
22.0679,4.326180,2.001730,-0.065468,0.000
22.1698,4.292397,1.959395,-0.078280,0.000
22.2686,4.270571,1.950919,-0.053747,0.000
22.3686,4.284761,1.959725,-0.060584,0.000
22.4683,4.254768,1.941428,-0.048103,0.000
22.5676,4.241065,1.960709,-0.028388,0.000
22.6686,4.256149,1.952695,-0.047351,0.000
22.7692,4.231335,1.955098,-0.017112,0.000
22.8675,4.251942,1.948648,-0.019868,0.000
22.9685,4.262595,1.933280,-0.023465,0.000
23.0681,4.298073,1.932510,-0.000286,0.000
23.1687,4.288128,1.988406,-0.012863,0.000
23.2683,4.261923,1.947696,-0.006874,0.000
23.3696,4.257781,1.960003,-0.007729,0.000
23.4682,4.237098,1.929431,0.011275,0.000
23.5689,4.274792,1.965312,-0.001572,0.000
23.6678,4.235421,1.934849,0.010621,0.000
23.7684,4.229910,1.950319,0.035021,0.000
23.8690,4.267847,1.969475,0.023032,0.000
23.9686,4.244037,1.917929,0.025205,0.000
24.0689,4.243219,1.902079,0.008867,0.000
24.1686,4.280535,1.933185,0.043132,0.000
24.2700,4.267859,1.926701,0.005154,0.000
24.3684,4.280134,1.894344,0.003262,0.000
24.4675,4.308748,1.956423,-0.037204,0.000
24.5689,4.263301,1.923620,-0.023827,0.000
24.6691,4.264691,1.913191,-0.051277,0.000
24.7681,4.226922,1.908681,-0.068410,0.000
24.8681,4.226507,1.899977,-0.038586,0.000
24.9676,4.252786,1.914235,-0.016901,0.000
25.0680,4.238750,1.942657,-0.070258,0.000
25.1686,4.276303,1.935646,-0.038393,0.000
25.2689,4.217948,1.912585,-0.047382,0.000
25.3681,4.197204,1.890617,-0.030203,0.000
25.4680,4.167874,1.876313,-0.033272,0.000
25.5700,4.213582,1.896648,-0.010764,0.000
25.6680,4.197606,1.888918,0.015182,0.000
25.7684,4.206220,1.869488,-0.003906,0.000
25.8680,4.186308,1.882653,-0.000655,0.000
25.9691,4.227501,1.895295,-0.020663,0.000
26.0683,4.228699,1.891471,-0.058574,0.000
26.1742,4.213740,1.900838,-0.039800,0.000
26.2702,4.210143,1.873840,-0.044406,0.000
26.3681,4.225789,1.876769,-0.051084,0.000
26.4686,4.240672,1.881860,-0.046117,0.000
26.5678,4.205925,1.849750,-0.051617,0.000
26.6673,4.222557,1.831395,-0.035153,0.000
26.7681,4.262961,1.826265,-0.013905,0.000
26.8681,4.302900,1.828359,-0.049983,0.000
26.9685,4.302195,1.863565,-0.044403,0.000
27.0685,4.303353,1.822249,-0.039019,0.000
27.1675,4.323116,1.842145,-0.037953,0.000
27.2688,4.265934,1.775407,-0.021306,0.000
27.3740,4.283473,1.794667,-0.018568,0.000
27.4725,4.294488,1.840499,-0.019823,0.000
27.5675,4.340928,1.823820,-0.024159,0.000
27.6678,4.325350,1.819514,-0.053812,0.000
27.7680,4.303384,1.810682,-0.050029,0.000
27.8703,4.263191,1.795949,-0.039156,0.000
27.9684,4.258041,1.820035,-0.009768,0.000
28.0693,4.255693,1.830537,-0.010916,0.000
28.1680,4.254224,1.855043,-0.000810,0.000
28.2702,4.307039,1.859116,-0.016584,0.000
28.3697,4.290617,1.859811,0.002701,0.000
28.4677,4.306183,1.908191,-0.012843,0.000
28.5688,4.249915,1.891126,-0.007997,0.000
28.6682,4.303903,1.906829,-0.021123,0.000
28.7676,4.329342,1.931290,0.002903,0.000
28.8676,4.281784,1.889227,0.015449,0.000
28.9698,4.262461,1.901310,-0.005500,0.000
29.0683,4.264884,1.892937,0.016149,0.000
29.1687,4.234374,1.893334,-0.005697,0.000
29.2678,4.241685,1.855840,0.001970,0.000
29.3690,4.286992,1.882622,0.026093,0.000
29.4675,4.273787,1.872008,-0.005371,0.000
29.5685,4.319508,1.828767,-0.001147,0.000
29.6694,4.304944,1.830233,0.015788,0.000
29.7692,4.291611,1.779212,0.012824,0.000
29.8695,4.335773,1.840543,0.004423,0.000
29.9675,4.330605,1.811972,0.035377,0.000
30.0691,4.347368,1.821879,0.032124,0.000
30.1674,4.385496,1.830458,0.028587,0.000
30.2685,4.342577,1.823320,0.020685,0.000
30.3712,4.303894,1.778023,0.028749,0.000
30.4699,4.352133,1.789660,0.031268,0.000
30.5679,4.333296,1.806450,0.023116,0.000
30.6684,4.344668,1.812337,-0.008564,0.000
30.7684,4.294725,1.795857,0.016311,0.000
30.8716,4.266410,1.793771,0.004854,0.000
30.9676,4.277402,1.800536,-0.012893,0.000
31.0687,4.299381,1.803232,-0.004757,0.000
31.1684,4.279488,1.788924,0.004349,0.000
31.2690,4.294165,1.786583,0.037240,0.000
31.3680,4.291273,1.773548,0.036930,0.000
31.4676,4.291985,1.762905,0.038280,0.000
31.5677,4.300323,1.764918,0.014109,0.000
31.6683,4.268995,1.761742,0.026088,0.000
31.7682,4.304266,1.765943,0.011721,0.000
31.8682,4.273088,1.777766,0.012544,0.000
31.9700,4.279325,1.760297,0.029729,0.000
32.0680,4.273727,1.770699,0.013232,0.000
32.1676,4.251501,1.748141,0.021685,0.000
32.2686,4.282587,1.777778,-0.012245,0.000
32.3682,4.283988,1.791218,0.004451,0.000
32.4689,4.307934,1.779208,-0.002393,0.000
32.5683,4.324652,1.814796,0.005896,0.000
32.6683,4.302255,1.807948,-0.034407,0.000
32.7684,4.316546,1.802067,-0.015846,0.000
32.8684,4.350039,1.810447,-0.031755,0.000
32.9682,4.342834,1.798961,0.001993,0.000
33.0695,4.318877,1.772219,-0.010170,0.000
33.1702,4.303148,1.791461,0.000594,0.000
33.2690,4.321849,1.811121,-0.016467,0.000
33.3683,4.298115,1.803500,-0.018407,0.000
33.4683,4.322285,1.831915,-0.016455,0.000
33.5686,4.313682,1.835045,-0.020741,0.000
33.6674,4.304142,1.813842,-0.025652,0.000
33.7682,4.302996,1.814794,-0.018020,0.000
33.8683,4.299942,1.825966,-0.003590,0.000
33.9720,4.336099,1.835254,-0.011846,0.000
34.0701,4.339599,1.847726,-0.005399,0.000
34.1699,4.318959,1.821999,-0.008815,0.000
34.2676,4.339704,1.848480,-0.020127,0.000
34.3685,4.349944,1.856603,-0.046841,0.000
34.4733,4.372282,1.868445,-0.021546,0.000
34.5689,4.353009,1.844893,-0.011660,0.000
34.6679,4.378478,1.803210,-0.003299,0.000
34.7678,4.357391,1.793733,-0.004524,0.000
34.8692,4.354450,1.797502,0.006530,0.000
34.9697,4.326116,1.771558,0.012213,0.000
35.0684,4.319045,1.775501,-0.013783,0.000
35.1681,4.292679,1.771764,-0.023841,0.000
35.2681,4.267015,1.754820,-0.018781,0.000
35.3691,4.306610,1.769544,-0.020089,0.000
35.4687,4.306975,1.790129,-0.032912,0.000
35.5681,4.278345,1.772067,-0.017425,0.000
35.6693,4.302907,1.804716,-0.034665,0.000
35.7683,4.313906,1.818260,-0.009191,0.000
35.8684,4.317265,1.776442,0.015038,0.000
35.9680,4.355019,1.812556,0.004773,0.000
36.0676,4.329270,1.804970,0.034987,0.000
36.1682,4.327153,1.788907,0.018837,0.000
36.2686,4.351142,1.812700,0.032484,0.000
36.3679,4.359505,1.798375,0.000595,0.000
36.4683,4.352134,1.783862,0.017177,0.000
36.5683,4.326209,1.738362,-0.022418,0.000
36.6683,4.313196,1.781409,-0.016350,0.000
36.7683,4.338261,1.775735,-0.008556,0.000
36.8683,4.333844,1.782837,-0.025602,0.000
36.9678,4.331479,1.793755,-0.010908,0.000
37.0682,4.344146,1.787276,-0.016031,0.000
37.1684,4.328613,1.809767,-0.007020,0.000
37.2686,4.341183,1.786812,0.004596,0.000
37.3681,4.300416,1.819816,0.014729,0.000
37.4673,4.310421,1.802852,-0.004813,0.000
37.5684,4.284618,1.762684,-0.000752,0.000
37.6680,4.318191,1.778708,0.016628,0.000
37.7703,4.303980,1.785084,0.018699,0.000
37.8687,4.325017,1.774087,0.018757,0.000
37.9678,4.321859,1.769117,0.032253,0.000
38.0712,4.333028,1.788099,0.028260,0.000
38.1676,4.298210,1.819509,0.023421,0.000
38.2680,4.358120,1.789734,0.016162,0.000
38.3681,4.328309,1.813127,0.008699,0.000
38.4701,4.271789,1.800789,0.043379,0.000
38.5674,4.280662,1.812106,0.035174,0.000
38.6681,4.302747,1.816953,0.039523,0.000
38.7704,4.338979,1.822429,0.049815,0.000
38.8687,4.335431,1.833214,0.065360,0.000
38.9681,4.332004,1.815133,0.076589,0.000
39.0680,4.354051,1.827491,0.087969,0.000
39.1690,4.348450,1.785237,0.094689,0.000
39.2679,4.372839,1.819400,0.092112,0.000
39.3690,4.378570,1.843539,0.121508,0.000
39.4677,4.407051,1.833005,0.093736,0.000
39.5689,4.410199,1.857955,0.084213,0.000
39.6690,4.390757,1.865658,0.108903,0.000
39.7681,4.428655,1.896463,0.090480,0.000
39.8681,4.428613,1.885778,0.109056,0.000
39.9683,4.385889,1.884821,0.104231,0.000
40.0679,4.424040,1.900014,0.104936,0.000
40.1689,4.407033,1.873935,0.094123,0.000
40.2676,4.447242,1.866456,0.117671,0.000
40.3682,4.426093,1.871177,0.115603,0.000
40.4707,4.425412,1.881697,0.129279,0.000
40.5678,4.409136,1.872844,0.142461,0.000
40.6684,4.404974,1.880111,0.104395,0.000
40.7674,4.417563,1.871907,0.121586,0.000
40.8715,4.407249,1.858543,0.121395,0.000
40.9691,4.424253,1.883583,0.148727,0.000
41.0687,4.417806,1.879635,0.141763,0.000
41.1673,4.403024,1.875163,0.124351,0.000
41.2680,4.396944,1.884658,0.149019,0.000
41.3681,4.343662,1.844621,0.146422,0.000
41.4714,4.342711,1.797737,0.149641,0.000
41.5685,4.408499,1.825795,0.168032,0.000
41.6678,4.379836,1.816465,0.178668,0.000
41.7675,4.321509,1.805900,0.157172,0.000
41.8708,4.385422,1.812136,0.175387,0.000
41.9684,4.380277,1.825121,0.183503,0.000
42.0680,4.380532,1.828478,0.171752,0.000
42.1682,4.423146,1.830987,0.179711,0.000
42.2691,4.395796,1.860691,0.166675,0.000
42.3675,4.374232,1.807709,0.160972,0.000
42.4690,4.346880,1.827519,0.181248,0.000
42.5687,4.323913,1.829024,0.206129,0.000
42.6677,4.340733,1.830207,0.182997,0.000
42.7683,4.335556,1.837460,0.194971,0.000
42.8690,4.349972,1.857954,0.205833,0.000
42.9685,4.362752,1.865546,0.213594,0.000
43.0677,4.385773,1.834835,0.214284,0.000
43.1679,4.339075,1.845686,0.193105,0.000
43.2681,4.329182,1.822076,0.211596,0.000
43.3692,4.400120,1.814923,0.165457,0.000
43.4681,4.397556,1.830162,0.184963,0.000
43.5684,4.402072,1.818776,0.192798,0.000
43.6706,4.394633,1.809614,0.179871,0.000
43.7687,4.371452,1.819081,0.212262,0.000
43.8679,4.389313,1.823670,0.224855,0.000
43.9723,4.391227,1.821096,0.217398,0.000
44.0678,4.403981,1.837109,0.226424,0.000
44.1679,4.393364,1.864706,0.214340,0.000
44.2688,4.387269,1.822080,0.232488,0.000
44.3686,4.368844,1.826016,0.244378,0.000
44.4688,4.373905,1.801234,0.255823,0.000
44.5690,4.369858,1.828778,0.251779,0.000
44.6697,4.390685,1.855798,0.253106,0.000
44.7674,4.375704,1.845548,0.262031,0.000
44.8679,4.426444,1.876997,0.246654,0.000
44.9682,4.380053,1.839426,0.241053,0.000
45.0687,4.385442,1.865882,0.228528,0.000
45.1677,4.394909,1.882740,0.233086,0.000
45.2685,4.403396,1.875429,0.207805,0.000
45.3680,4.416542,1.911652,0.235693,0.000
45.4688,4.352272,1.877016,0.210144,0.000
45.5683,4.412962,1.882795,0.214103,0.000
45.6686,4.367746,1.891837,0.213770,0.000
45.7676,4.347907,1.882108,0.202160,0.000
45.8677,4.340241,1.880860,0.189508,0.000
45.9677,4.307849,1.875577,0.191317,0.000
46.0682,4.336620,1.892284,0.181317,0.000
46.1680,4.318732,1.866843,0.183709,0.000
46.2689,4.326443,1.903597,0.196139,0.000
46.3687,4.337376,1.900875,0.195600,0.000
46.4680,4.316014,1.907781,0.174887,0.000
46.5684,4.328172,1.919720,0.169817,0.000
46.6675,4.299111,1.941367,0.197681,0.000
46.7692,4.336714,1.949454,0.191467,0.000
46.8685,4.331598,1.936564,0.198140,0.000
46.9677,4.370587,1.950554,0.221003,0.000
47.0677,4.338131,1.951236,0.209255,0.000
47.1682,4.360555,1.970813,0.193136,0.000
47.2678,4.312712,1.933785,0.195424,0.000
47.3681,4.318823,1.934765,0.164340,0.000
47.4680,4.346401,1.917427,0.183807,0.000
47.5702,4.401444,1.932156,0.201245,0.000
47.6690,4.396380,1.938098,0.195905,0.000
47.7730,4.430942,1.904107,0.193516,0.000
47.8695,4.387445,1.908050,0.187855,0.000
47.9695,4.446181,1.937797,0.197940,0.000
48.0683,4.421818,1.944834,0.196629,0.000
48.1680,4.413817,1.912928,0.158915,0.000
48.2680,4.364638,1.897719,0.172098,0.000
48.3685,4.381499,1.897239,0.185370,0.000
48.4681,4.359200,1.902966,0.187630,0.000
48.5689,4.380091,1.898806,0.183322,0.000
48.6680,4.368059,1.917559,0.184169,0.000
48.7696,4.371636,1.900101,0.184597,0.000
48.8694,4.353403,1.896013,0.163044,0.000
48.9675,4.401102,1.934717,0.170508,0.000
49.0694,4.357049,1.932356,0.161294,0.000
49.1678,4.392053,1.953171,0.170651,0.000
49.2685,4.373537,1.920050,0.153567,0.000
49.3691,4.388201,1.925988,0.160782,0.000
49.4689,4.376291,1.918958,0.156544,0.000
49.5676,4.372613,1.930912,0.152623,0.000
49.6699,4.382278,1.928152,0.148752,0.000
49.7682,4.393594,1.938624,0.153788,0.000
49.8678,4.416043,1.931772,0.140533,0.000
49.9689,4.429212,1.925344,0.145182,0.000
50.0713,4.396935,1.915146,0.139369,0.000
50.1678,4.420537,1.928718,0.121338,0.000
50.2674,4.463602,1.937195,0.106499,0.000
50.3688,4.452991,1.909149,0.135839,0.000
50.4701,4.445388,1.931231,0.133917,0.000
50.5673,4.488564,1.975276,0.132370,0.000
50.6678,4.481950,1.985119,0.149655,0.000
50.7681,4.500117,1.989871,0.150225,0.000
50.8676,4.518592,1.995641,0.176956,0.000
50.9679,4.501367,2.004236,0.161060,0.000
51.0695,4.523401,2.036818,0.147446,0.000
51.1711,4.512739,2.025231,0.149590,0.000
51.2680,4.489555,2.004519,0.171790,0.000
51.3687,4.484043,2.018934,0.164601,0.000
51.4687,4.488844,2.019766,0.138497,0.000
51.5701,4.506216,2.036506,0.152545,0.000
51.6684,4.491230,2.037032,0.109803,0.000
51.7701,4.506000,2.052314,0.113416,0.000
51.8707,4.519801,2.027606,0.138208,0.000
51.9685,4.516008,2.040559,0.125603,0.000
52.0674,4.512523,2.022641,0.134952,0.000
52.1688,4.513939,2.058622,0.131190,0.000
52.2690,4.491589,2.033644,0.116860,0.000
52.3681,4.494512,2.076388,0.165749,0.000
52.4701,4.474964,2.020291,0.166931,0.000
52.5688,4.493110,2.063657,0.155065,0.000
52.6697,4.514790,2.043751,0.162768,0.000
52.7682,4.503140,2.055536,0.163296,0.000
52.8680,4.513216,2.082031,0.161935,0.000
52.9686,4.437943,2.034125,0.176307,0.000
53.0687,4.450249,2.053449,0.174508,0.000
53.1696,4.454209,2.033047,0.194994,0.000
53.2681,4.463537,2.052164,0.179136,0.000
53.3683,4.433015,2.060901,0.166301,0.000
53.4691,4.440348,2.034027,0.168996,0.000
53.5676,4.454753,2.055199,0.187636,0.000
53.6688,4.481786,2.039620,0.168267,0.000
53.7685,4.464391,2.045315,0.179236,0.000
53.8679,4.522368,2.099453,0.195031,0.000
53.9686,4.473042,2.081485,0.191346,0.000
54.0702,4.491494,2.045052,0.210018,0.000
54.1681,4.515147,2.082236,0.232049,0.000
54.2684,4.513904,2.048035,0.217065,0.000
54.3678,4.492776,2.093516,0.214890,0.000
54.4683,4.507142,2.106595,0.240219,0.000
54.5679,4.509467,2.110205,0.247196,0.000
54.6687,4.550762,2.140583,0.252450,0.000
54.7675,4.492619,2.110726,0.241283,0.000
54.8688,4.507661,2.094062,0.229921,0.000
54.9681,4.496288,2.118578,0.266440,0.000
55.0680,4.524691,2.108559,0.255383,0.000
55.1686,4.496367,2.118644,0.255262,0.000
55.2684,4.496777,2.149710,0.269254,0.000
55.3685,4.470104,2.124388,0.270139,0.000
55.4680,4.524998,2.156625,0.246969,0.000
55.5691,4.485542,2.144357,0.251164,0.000
55.6684,4.517352,2.151135,0.285603,0.000
55.7688,4.519589,2.144941,0.284901,0.000
55.8683,4.508127,2.154002,0.270078,0.000
55.9676,4.525761,2.179109,0.297468,0.000
56.0675,4.551208,2.199170,0.273772,0.000
56.1680,4.542717,2.171167,0.274151,0.000
56.2689,4.543599,2.192069,0.279515,0.000
56.3687,4.551723,2.181739,0.250484,0.000
56.4681,4.514100,2.157067,0.241676,0.000
56.5683,4.559769,2.157823,0.241321,0.000
56.6690,4.537072,2.132593,0.245537,0.000
56.7675,4.583756,2.157506,0.290317,0.000
56.8710,4.580656,2.136655,0.267698,0.000
56.9690,4.530478,2.131497,0.276207,0.000
57.0693,4.581292,2.154608,0.297092,0.000
57.1721,4.573201,2.136280,0.285804,0.000
57.2677,4.591626,2.085133,0.258343,0.000
57.3684,4.605509,2.064915,0.264420,0.000
57.4713,4.574149,2.092329,0.290265,0.000
57.5700,4.639543,2.103398,0.284159,0.000
57.6678,4.611890,2.085861,0.280501,0.000
57.7675,4.609030,2.103042,0.254483,0.000
57.8699,4.604129,2.115213,0.259414,0.000
57.9694,4.631952,2.127514,0.296913,0.000
58.0680,4.633222,2.131154,0.308953,0.000
58.1688,4.644601,2.125631,0.327697,0.000
58.2677,4.616540,2.120418,0.328303,0.000
58.3686,4.607259,2.130071,0.356379,0.000
58.4691,4.563897,2.090929,0.334840,0.000
58.5698,4.584589,2.119189,0.332262,0.000
58.6692,4.585633,2.123617,0.331525,0.000
58.7684,4.546876,2.138590,0.317019,0.000
58.8691,4.568828,2.150065,0.315767,0.000
58.9690,4.548117,2.159195,0.333385,0.000
59.0685,4.542038,2.160974,0.348034,0.000
59.1679,4.548134,2.180302,0.316684,0.000
59.2679,4.580463,2.183411,0.288441,0.000
59.3685,4.543452,2.159322,0.279601,0.000
59.4684,4.538256,2.137516,0.286293,0.000
59.5688,4.545194,2.126660,0.287437,0.000
