t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
49.980,3.9875,-0.0097,0.0114,0.510,4,0,0.002854
50.080,3.9898,-0.0093,0.0096,0.819,4,0,0.002854
50.183,3.9895,-0.0077,0.0093,0.644,4,0,0.002854
50.280,3.9886,-0.0067,0.0080,0.621,4,0,0.002854
50.383,3.9909,-0.0062,0.0079,0.976,4,0,0.002854
50.482,3.9937,-0.0057,0.0095,0.769,4,0,0.002854
50.581,3.9922,-0.0068,0.0081,0.716,4,0,0.002854
50.679,3.9895,-0.0053,0.0078,0.805,4,0,0.002854
50.781,3.9881,-0.0036,0.0068,0.922,4,0,0.002854
50.881,3.9874,-0.0042,0.0086,2.274,4,0,0.002854
50.981,3.9878,-0.0029,0.0105,0.876,4,0,0.002854
51.080,3.9897,-0.0031,0.0108,0.775,4,0,0.002854
51.179,3.9907,-0.0034,0.0135,0.435,4,0,0.002854
51.279,3.9927,-0.0053,0.0139,0.682,4,0,0.002854
51.381,3.9917,-0.0041,0.0152,1.416,4,0,0.002854
51.482,3.9932,-0.0031,0.0135,1.537,4,0,0.002854
51.580,3.9941,-0.0029,0.0128,0.741,4,0,0.002854
51.681,3.9975,-0.0038,0.0146,0.718,4,0,0.002854
51.780,4.0004,-0.0042,0.0171,0.614,4,0,0.002854
51.879,4.0004,-0.0042,0.0155,0.624,4,0,0.002854
51.980,4.0004,-0.0035,0.0138,0.614,4,0,0.002854
52.079,4.0038,-0.0047,0.0133,0.548,4,0,0.002854
52.180,4.0016,-0.0052,0.0119,0.635,4,0,0.002854
52.281,4.0009,-0.0073,0.0125,1.595,4,0,0.002854
52.381,3.9985,-0.0065,0.0125,1.178,4,0,0.002854
52.479,3.9984,-0.0084,0.0125,0.433,4,0,0.002854
52.580,3.9971,-0.0087,0.0097,0.481,4,0,0.002854
52.679,3.9980,-0.0070,0.0113,0.764,4,0,0.002854
52.781,4.0001,-0.0073,0.0083,0.333,4,0,0.002854
52.880,4.0033,-0.0070,0.0097,0.669,4,0,0.002854
52.979,4.0020,-0.0092,0.0112,0.443,4,0,0.002854
53.084,3.9982,-0.0066,0.0124,0.591,4,0,0.002854
53.180,4.0012,-0.0052,0.0128,0.821,4,0,0.002854
53.281,4.0011,-0.0038,0.0156,1.029,4,0,0.002854
53.380,3.9999,-0.0047,0.0151,0.689,4,0,0.002854
53.484,4.0017,-0.0044,0.0145,0.790,4,0,0.002854
53.580,4.0020,-0.0038,0.0165,0.878,4,0,0.002854
53.682,3.9997,-0.0020,0.0179,1.209,4,0,0.002854
53.779,4.0019,-0.0028,0.0186,0.471,4,0,0.002854
53.883,3.9990,0.0004,0.0193,0.960,4,0,0.002854
53.982,3.9989,0.0006,0.0196,0.632,4,0,0.002854
54.081,3.9986,0.0007,0.0234,0.636,4,0,0.002854
54.179,4.0020,-0.0010,0.0248,0.543,4,0,0.002854
54.279,4.0000,-0.0025,0.0243,0.507,4,0,0.002854
54.380,3.9988,-0.0005,0.0258,0.978,4,0,0.002854
54.480,3.9970,-0.0018,0.0247,0.707,4,0,0.002854
54.579,3.9979,-0.0040,0.0252,0.757,4,0,0.002854
54.680,3.9958,-0.0038,0.0265,0.534,4,0,0.002854
54.780,3.9906,-0.0016,0.0244,0.622,4,0,0.002854
54.880,3.9909,-0.0016,0.0231,1.180,4,0,0.002854
54.981,3.9921,-0.0012,0.0220,2.475,4,0,0.002854
55.081,3.9912,-0.0011,0.0219,0.681,4,0,0.002854
55.179,3.9896,0.0010,0.0223,0.601,4,0,0.002854
55.281,3.9926,-0.0030,0.0231,2.437,4,0,0.002854
55.379,3.9927,-0.0053,0.0248,1.163,4,0,0.002854
55.479,3.9933,-0.0035,0.0262,0.583,4,0,0.002854
55.584,3.9926,-0.0058,0.0281,2.671,4,0,0.002854
55.680,3.9923,-0.0046,0.0274,0.731,4,0,0.002854
55.781,3.9914,-0.0036,0.0239,0.655,4,0,0.002854
55.880,3.9897,-0.0047,0.0220,0.730,4,0,0.002854
55.980,3.9910,-0.0046,0.0211,1.007,4,0,0.002854
56.081,3.9915,-0.0050,0.0198,0.872,4,0,0.002854
56.179,3.9932,-0.0043,0.0177,0.491,4,0,0.002854
56.279,3.9933,-0.0039,0.0186,0.488,4,0,0.002854
56.379,3.9940,-0.0042,0.0189,0.589,4,0,0.002854
56.483,3.9997,-0.0045,0.0183,2.943,4,0,0.002854
56.580,3.9970,-0.0022,0.0197,0.784,4,0,0.002854
56.679,3.9975,-0.0031,0.0193,0.667,4,0,0.002854
56.782,3.9949,-0.0018,0.0184,0.865,4,0,0.002854
56.879,3.9941,-0.0012,0.0189,0.600,4,0,0.002854
56.984,3.9919,0.0034,0.0197,1.019,4,0,0.002854
57.080,3.9938,0.0031,0.0203,0.723,4,0,0.002854
57.179,3.9935,0.0042,0.0226,0.603,4,0,0.002854
57.280,3.9942,0.0028,0.0224,0.930,4,0,0.002854
57.380,3.9932,0.0032,0.0240,0.672,4,0,0.002854
57.480,3.9949,0.0037,0.0245,0.786,4,0,0.002854
57.582,3.9967,0.0011,0.0258,1.376,4,0,0.002854
57.679,3.9986,-0.0016,0.0256,0.513,4,0,0.002854
57.780,3.9975,-0.0013,0.0245,0.834,4,0,0.002854
57.882,3.9991,-0.0016,0.0246,1.129,4,0,0.002854
57.980,4.0022,-0.0012,0.0246,0.722,4,0,0.002854
58.079,4.0051,-0.0021,0.0231,0.505,4,0,0.002854
58.181,4.0063,-0.0029,0.0245,0.570,4,0,0.002854
58.280,4.0032,-0.0025,0.0246,0.733,4,0,0.002854
58.379,4.0024,-0.0022,0.0239,0.457,4,0,0.002854
58.480,4.0007,-0.0018,0.0245,0.719,4,0,0.002854
58.580,3.9988,-0.0022,0.0234,0.465,4,0,0.002854
58.681,3.9970,-0.0019,0.0241,0.599,4,0,0.002854
58.780,3.9983,-0.0033,0.0233,0.782,4,0,0.002854
58.880,3.9967,-0.0027,0.0240,1.238,4,0,0.002854
58.984,3.9949,-0.0021,0.0253,0.500,4,0,0.002854
59.083,3.9943,-0.0013,0.0245,1.782,4,0,0.002854
59.179,3.9949,-0.0019,0.0235,0.771,4,0,0.002854
59.281,3.9980,-0.0031,0.0242,1.636,4,0,0.002854
59.381,4.0023,-0.0030,0.0250,1.367,4,0,0.002854
59.480,4.0008,-0.0039,0.0239,0.917,4,0,0.002854
59.581,3.9994,-0.0038,0.0256,2.141,4,0,0.002854
59.680,3.9995,-0.0045,0.0244,0.753,4,0,0.002854
59.781,3.9993,-0.0052,0.0246,0.779,4,0,0.002854
59.879,3.9994,-0.0059,0.0245,0.503,4,0,0.002854
59.983,4.0013,-0.0037,0.0273,1.719,4,0,0.002854
60.086,4.0017,-0.0026,0.0277,7.445,4,0,0.002854
60.179,4.0030,-0.0019,0.0279,0.538,4,0,0.002854
60.279,4.0024,-0.0002,0.0280,0.706,4,0,0.002854
60.384,3.9994,0.0000,0.0284,0.700,4,0,0.002854
60.482,3.9987,-0.0000,0.0297,0.559,4,0,0.002854
60.582,3.9997,0.0009,0.0280,1.053,4,0,0.002854
60.682,3.9971,-0.0001,0.0250,0.715,4,0,0.002854
60.779,3.9998,0.0001,0.0245,0.661,4,0,0.002854
60.879,3.9989,0.0017,0.0242,0.730,4,0,0.002854
60.981,3.9997,0.0006,0.0249,0.752,4,0,0.002854
61.080,3.9963,-0.0007,0.0244,1.214,4,0,0.002854
61.180,3.9969,-0.0006,0.0243,0.641,4,0,0.002854
61.282,4.0011,-0.0015,0.0271,1.277,4,0,0.002854
61.380,4.0012,-0.0011,0.0255,0.526,4,0,0.002854
61.480,4.0025,-0.0006,0.0262,0.621,4,0,0.002854
61.580,4.0009,0.0004,0.0262,0.771,4,0,0.002854
61.680,3.9987,0.0004,0.0250,0.774,4,0,0.002854
61.780,3.9960,0.0005,0.0242,0.722,4,0,0.002854
61.880,3.9987,-0.0037,0.0222,1.022,4,0,0.002854
61.982,3.9983,-0.0017,0.0237,0.620,4,0,0.002854
62.083,3.9972,-0.0023,0.0236,0.827,4,0,0.002854
64.618,3.9950,-0.0001,0.0234,0.739,4,0,0.002854
64.718,3.9971,-0.0012,0.0226,0.780,4,0,0.002854
64.822,3.9978,-0.0011,0.0257,0.644,4,0,0.002854
64.918,3.9992,0.0007,0.0261,0.921,4,0,0.002854
65.017,4.0007,0.0012,0.0253,0.537,4,0,0.002854
65.124,4.0003,0.0034,0.0250,0.700,4,0,0.002854
65.218,3.9939,0.0008,0.0235,0.734,4,0,0.002854
65.319,3.9916,0.0021,0.0234,1.208,4,0,0.002854
65.418,3.9893,0.0012,0.0236,0.745,4,0,0.002854
65.517,3.9940,-0.0005,0.0239,0.653,4,0,0.002854
65.619,3.9979,-0.0017,0.0258,0.740,4,0,0.002854
65.717,3.9994,-0.0011,0.0275,0.481,4,0,0.002854
65.819,4.0013,-0.0001,0.0304,0.508,4,0,0.002854
65.919,3.9984,-0.0020,0.0284,0.700,4,0,0.002854
66.018,4.0004,-0.0021,0.0275,0.730,4,0,0.002854
66.117,4.0010,-0.0014,0.0266,0.530,4,0,0.002854
66.217,3.9996,-0.0008,0.0257,0.567,4,0,0.002854
66.317,4.0009,-0.0004,0.0242,0.452,4,0,0.002854
66.418,4.0008,-0.0009,0.0253,0.690,4,0,0.002854
66.520,3.9996,-0.0014,0.0247,2.846,4,0,0.002854
66.617,3.9986,0.0011,0.0242,0.789,4,0,0.002854
66.718,3.9999,-0.0004,0.0219,0.758,4,0,0.002854
66.817,3.9994,0.0015,0.0220,0.502,4,0,0.002854
66.917,3.9999,0.0020,0.0209,0.571,4,0,0.002854
67.017,3.9981,0.0051,0.0208,0.520,4,0,0.002854
67.119,4.0001,0.0029,0.0234,0.772,4,0,0.002854
67.218,3.9965,0.0036,0.0226,0.654,4,0,0.002854
67.318,3.9981,0.0058,0.0236,0.576,4,0,0.002854
67.419,3.9987,0.0040,0.0231,0.629,4,0,0.002854
67.520,3.9995,0.0030,0.0219,2.331,4,0,0.002854
67.618,4.0024,0.0019,0.0222,0.581,4,0,0.002854
67.717,4.0023,0.0017,0.0228,0.653,4,0,0.002854
67.818,4.0013,-0.0005,0.0209,0.670,4,0,0.002854
67.918,4.0021,-0.0002,0.0191,0.658,4,0,0.002854
68.018,4.0023,0.0003,0.0194,0.666,4,0,0.002854
68.119,4.0019,-0.0000,0.0181,0.665,4,0,0.002854
68.221,4.0014,-0.0027,0.0173,0.506,4,0,0.002854
68.318,4.0011,-0.0017,0.0176,0.731,4,0,0.002854
68.418,4.0014,-0.0011,0.0195,0.862,4,0,0.002854
68.518,4.0002,-0.0015,0.0191,0.718,4,0,0.002854
68.617,4.0012,-0.0012,0.0198,0.453,4,0,0.002854
68.717,4.0036,-0.0013,0.0192,0.493,4,0,0.002854
68.817,4.0002,-0.0028,0.0176,1.028,4,0,0.002854
68.918,4.0021,-0.0045,0.0169,1.239,4,0,0.002854
69.026,4.0012,-0.0053,0.0174,0.439,4,0,0.002854
69.118,4.0021,-0.0038,0.0182,0.573,4,0,0.002854
69.218,3.9994,-0.0042,0.0188,0.576,4,0,0.002854
69.318,3.9984,-0.0057,0.0180,0.725,4,0,0.002854
69.417,3.9989,-0.0064,0.0189,0.392,4,0,0.002854
69.518,3.9990,-0.0080,0.0212,0.702,4,0,0.002854
69.617,4.0018,-0.0063,0.0219,0.603,4,0,0.002854
69.719,4.0027,-0.0078,0.0210,0.647,4,0,0.002854
69.818,4.0034,-0.0091,0.0226,0.834,4,0,0.002854
69.917,4.0043,-0.0094,0.0205,0.661,4,0,0.002854
70.019,4.0061,-0.0085,0.0193,0.901,4,0,0.002854
70.117,4.0053,-0.0075,0.0190,0.534,4,0,0.002854
70.218,4.0058,-0.0074,0.0188,0.775,4,0,0.002854
70.317,4.0074,-0.0059,0.0191,0.667,4,0,0.002854
70.420,4.0065,-0.0072,0.0195,0.698,4,0,0.002854
70.518,4.0055,-0.0070,0.0171,0.588,4,0,0.002854
70.618,4.0020,-0.0059,0.0164,0.521,4,0,0.002854
70.719,4.0000,-0.0059,0.0161,0.581,4,0,0.002854
70.819,4.0003,-0.0067,0.0157,1.390,4,0,0.002854
70.917,4.0011,-0.0071,0.0134,0.513,4,0,0.002854
71.018,3.9989,-0.0051,0.0155,0.810,4,0,0.002854
71.124,3.9979,-0.0061,0.0157,0.680,4,0,0.002854
71.219,3.9975,-0.0062,0.0156,0.563,4,0,0.002854
71.317,3.9975,-0.0076,0.0161,0.687,4,0,0.002854
71.417,3.9990,-0.0081,0.0173,0.570,4,0,0.002854
71.517,3.9977,-0.0063,0.0194,0.596,4,0,0.002854
71.616,3.9988,-0.0064,0.0180,0.432,4,0,0.002854
71.718,4.0022,-0.0072,0.0192,0.626,4,0,0.002854
71.818,4.0012,-0.0088,0.0195,0.675,4,0,0.002854
71.918,3.9991,-0.0084,0.0215,1.110,4,0,0.002854
72.017,3.9982,-0.0078,0.0203,0.659,4,0,0.002854
72.117,4.0001,-0.0069,0.0207,0.604,4,0,0.002854
72.217,4.0010,-0.0052,0.0195,0.838,4,0,0.002854
72.319,4.0001,-0.0067,0.0204,1.339,4,0,0.002854
72.418,3.9966,-0.0043,0.0218,0.610,4,0,0.002854
72.517,3.9995,-0.0041,0.0215,0.456,4,0,0.002854
72.619,3.9991,-0.0036,0.0224,0.833,4,0,0.002854
72.719,4.0005,-0.0022,0.0190,0.423,4,0,0.002854
72.817,4.0031,0.0035,0.0213,0.627,4,0,0.002854
72.918,4.0046,-0.0008,0.0212,0.609,4,0,0.002854
73.017,4.0033,-0.0019,0.0212,0.612,4,0,0.002854
73.118,3.9995,-0.0025,0.0213,0.528,4,0,0.002854
73.218,4.0021,-0.0035,0.0228,1.099,4,0,0.002854
73.317,4.0004,-0.0053,0.0209,0.681,4,0,0.002854
73.419,4.0041,-0.0044,0.0210,0.593,4,0,0.002854
73.517,4.0054,-0.0033,0.0207,0.522,4,0,0.002854
73.617,4.0036,-0.0048,0.0188,0.527,4,0,0.002854
73.719,4.0037,-0.0068,0.0169,2.844,4,0,0.002854
73.818,4.0004,-0.0051,0.0167,0.898,4,0,0.002854
73.931,3.9993,-0.0049,0.0174,4.652,4,0,0.002854
74.018,3.9968,-0.0055,0.0223,0.490,4,0,0.002854
74.117,3.9964,-0.0056,0.0220,0.651,4,0,0.002854
74.218,3.9966,-0.0070,0.0224,0.475,4,0,0.002854
74.317,3.9985,-0.0066,0.0227,0.500,4,0,0.002854
74.424,3.9982,-0.0047,0.0233,0.602,4,0,0.002854
74.518,3.9971,-0.0056,0.0228,0.634,4,0,0.002854
74.617,3.9941,-0.0048,0.0228,0.470,4,0,0.002854
74.717,3.9919,-0.0062,0.0224,0.506,4,0,0.002854
74.820,3.9883,-0.0070,0.0223,0.719,4,0,0.002854
74.918,3.9868,-0.0051,0.0231,0.686,4,0,0.002854
75.019,3.9870,-0.0041,0.0230,0.532,4,0,0.002854
75.122,3.9847,-0.0048,0.0218,0.788,4,0,0.002854
75.218,3.9864,-0.0058,0.0236,0.472,4,0,0.002854
75.320,3.9910,-0.0085,0.0234,0.629,4,0,0.002854
75.420,3.9885,-0.0053,0.0235,1.096,4,0,0.002854
75.518,3.9898,-0.0088,0.0249,0.660,4,0,0.002854
75.617,3.9884,-0.0126,0.0242,0.534,4,0,0.002854
75.721,3.9868,-0.0093,0.0208,2.503,4,0,0.002854
75.819,3.9864,-0.0092,0.0196,0.674,4,0,0.002854
75.919,3.9830,-0.0091,0.0215,0.530,4,0,0.002854
76.019,3.9841,-0.0081,0.0227,0.676,4,0,0.002854
76.117,3.9874,-0.0081,0.0215,0.554,4,0,0.002854
76.217,3.9872,-0.0076,0.0229,0.566,4,0,0.002854
76.317,3.9887,-0.0089,0.0229,0.511,4,0,0.002854
76.417,3.9873,-0.0082,0.0224,0.727,4,0,0.002854
76.519,3.9884,-0.0089,0.0227,1.696,4,0,0.002854
76.619,3.9895,-0.0087,0.0227,0.843,4,0,0.002854
76.718,3.9875,-0.0106,0.0245,0.509,4,0,0.002854
76.817,3.9845,-0.0119,0.0225,0.454,4,0,0.002854
76.917,3.9855,-0.0118,0.0225,0.659,4,0,0.002854
77.022,3.9827,-0.0119,0.0217,0.559,4,0,0.002854
77.118,3.9837,-0.0105,0.0211,0.754,4,0,0.002854
77.219,3.9854,-0.0119,0.0209,1.064,4,0,0.002854
77.318,3.9836,-0.0116,0.0217,0.653,4,0,0.002854
77.417,3.9814,-0.0090,0.0218,0.513,4,0,0.002854
77.518,3.9819,-0.0112,0.0212,0.877,4,0,0.002854
77.619,3.9792,-0.0118,0.0189,0.787,4,0,0.002854
77.717,3.9773,-0.0110,0.0206,0.555,4,0,0.002854
77.822,3.9792,-0.0107,0.0200,0.913,4,0,0.002854
77.918,3.9779,-0.0105,0.0216,1.259,4,0,0.002854
78.023,3.9786,-0.0114,0.0197,0.529,4,0,0.002854
78.118,3.9766,-0.0111,0.0188,0.850,4,0,0.002854
78.220,3.9792,-0.0107,0.0187,0.636,4,0,0.002854
78.317,3.9761,-0.0093,0.0194,0.704,4,0,0.002854
78.419,3.9768,-0.0108,0.0194,0.835,4,0,0.002854
78.517,3.9808,-0.0122,0.0193,0.595,4,0,0.002854
78.617,3.9799,-0.0110,0.0205,0.489,4,0,0.002854
78.717,3.9796,-0.0109,0.0231,0.547,4,0,0.002854
78.817,3.9806,-0.0119,0.0232,0.484,4,0,0.002854
78.919,3.9814,-0.0132,0.0232,1.629,4,0,0.002854
79.020,3.9823,-0.0126,0.0241,0.674,4,0,0.002854
79.117,3.9785,-0.0110,0.0224,0.462,4,0,0.002854
79.217,3.9797,-0.0125,0.0223,0.746,4,0,0.002854
79.318,3.9815,-0.0096,0.0218,0.664,4,0,0.002854
79.417,3.9820,-0.0108,0.0215,0.615,4,0,0.002854
79.519,3.9813,-0.0114,0.0216,0.762,4,0,0.002854
79.623,3.9797,-0.0115,0.0223,2.744,4,0,0.002854
79.720,3.9793,-0.0112,0.0237,0.641,4,0,0.002854
79.818,3.9794,-0.0125,0.0228,0.652,4,0,0.002854
79.919,3.9765,-0.0122,0.0221,0.532,4,0,0.002854
80.017,3.9783,-0.0122,0.0213,0.772,4,0,0.002854
80.117,3.9817,-0.0150,0.0189,0.659,4,0,0.002854
80.224,3.9830,-0.0151,0.0206,1.240,4,0,0.002854
80.323,3.9817,-0.0166,0.0206,0.917,4,0,0.002854
80.418,3.9818,-0.0150,0.0216,0.860,4,0,0.002854
80.519,3.9790,-0.0130,0.0222,0.749,4,0,0.002854
80.617,3.9801,-0.0135,0.0235,0.511,4,0,0.002854
80.717,3.9821,-0.0128,0.0252,0.511,4,0,0.002854
80.817,3.9850,-0.0129,0.0245,0.481,4,0,0.002854
80.917,3.9817,-0.0099,0.0245,0.632,4,0,0.002854
81.017,3.9800,-0.0092,0.0249,0.553,4,0,0.002854
81.119,3.9831,-0.0111,0.0238,0.912,4,0,0.002854
81.225,3.9821,-0.0108,0.0241,6.283,4,0,0.002854
81.318,3.9833,-0.0119,0.0233,0.559,4,0,0.002854
81.420,3.9827,-0.0111,0.0235,1.454,4,0,0.002854
81.517,3.9819,-0.0113,0.0250,0.994,4,0,0.002854
81.617,3.9848,-0.0128,0.0239,0.638,4,0,0.002854
81.719,3.9825,-0.0127,0.0249,0.793,4,0,0.002854
81.823,3.9807,-0.0110,0.0265,0.751,4,0,0.002854
81.917,3.9807,-0.0109,0.0250,0.740,4,0,0.002854
82.021,3.9789,-0.0113,0.0253,0.693,4,0,0.002854
82.127,3.9815,-0.0086,0.0258,0.730,4,0,0.002854
82.217,3.9781,-0.0072,0.0282,0.483,4,0,0.002854
82.319,3.9803,-0.0063,0.0298,0.622,4,0,0.002854
82.418,3.9803,-0.0050,0.0291,1.364,4,0,0.002854
82.521,3.9806,-0.0057,0.0283,1.900,4,0,0.002854
82.621,3.9790,-0.0059,0.0305,0.689,4,0,0.002854
82.717,3.9808,-0.0045,0.0285,0.496,4,0,0.002854
82.818,3.9806,-0.0061,0.0298,1.030,4,0,0.002854
82.918,3.9816,-0.0056,0.0290,0.502,4,0,0.002854
83.017,3.9814,-0.0048,0.0294,0.636,4,0,0.002854
83.123,3.9780,-0.0032,0.0319,0.790,4,0,0.002854
83.218,3.9768,-0.0020,0.0288,1.212,4,0,0.002854
83.317,3.9785,-0.0046,0.0298,0.513,4,0,0.002854
83.421,3.9744,-0.0014,0.0300,0.529,4,0,0.002854
83.527,3.9769,-0.0002,0.0287,1.643,4,0,0.002854
83.620,3.9781,-0.0019,0.0270,0.643,4,0,0.002854
83.718,3.9789,-0.0013,0.0265,0.888,4,0,0.002854
83.817,3.9783,-0.0027,0.0256,0.566,4,0,0.002854
83.917,3.9794,-0.0033,0.0238,0.497,4,0,0.002854
84.017,3.9799,-0.0015,0.0245,0.632,4,0,0.002854
84.117,3.9795,-0.0047,0.0250,0.603,4,0,0.002854
84.228,3.9789,-0.0049,0.0257,6.591,4,0,0.002854
84.322,3.9821,-0.0036,0.0241,0.628,4,0,0.002854
84.418,3.9829,-0.0044,0.0232,1.028,4,0,0.002854
84.518,3.9825,-0.0047,0.0231,0.657,4,0,0.002854
84.617,3.9788,-0.0046,0.0216,0.521,4,0,0.002854
84.717,3.9789,-0.0035,0.0232,0.537,4,0,0.002854
84.817,3.9797,-0.0042,0.0254,0.605,4,0,0.002854
84.923,3.9805,-0.0057,0.0250,2.360,4,0,0.002854
85.017,3.9773,-0.0046,0.0250,0.468,4,0,0.002854
85.120,3.9788,-0.0029,0.0261,0.738,4,0,0.002854
85.217,3.9790,-0.0028,0.0249,0.552,4,0,0.002854
85.318,3.9825,-0.0027,0.0277,0.502,4,0,0.002854
85.419,3.9823,-0.0042,0.0277,1.756,4,0,0.002854
85.518,3.9784,-0.0042,0.0272,0.458,4,0,0.002854
85.618,3.9757,-0.0043,0.0260,1.029,4,0,0.002854
85.718,3.9742,-0.0062,0.0272,0.749,4,0,0.002854
85.823,3.9756,-0.0062,0.0271,1.645,4,0,0.002854
85.917,3.9789,-0.0058,0.0272,0.711,4,0,0.002854
86.017,3.9789,-0.0041,0.0266,0.460,4,0,0.002854
86.119,3.9793,-0.0035,0.0277,1.669,4,0,0.002854
86.218,3.9799,-0.0053,0.0283,0.794,4,0,0.002854
86.319,3.9797,-0.0050,0.0300,0.536,4,0,0.002854
86.418,3.9786,-0.0055,0.0315,0.538,4,0,0.002854
86.517,3.9789,-0.0048,0.0288,0.699,4,0,0.002854
86.618,3.9786,-0.0048,0.0280,0.756,4,0,0.002854
86.718,3.9821,-0.0078,0.0273,0.979,4,0,0.002854
86.818,3.9845,-0.0087,0.0278,0.923,4,0,0.002854
86.920,3.9837,-0.0077,0.0270,0.625,4,0,0.002854
87.017,3.9844,-0.0076,0.0275,0.801,4,0,0.002854
87.120,3.9833,-0.0100,0.0262,0.760,4,0,0.002854
87.217,3.9838,-0.0097,0.0256,0.624,4,0,0.002854
87.318,3.9859,-0.0096,0.0263,1.016,4,0,0.002854
87.417,3.9821,-0.0091,0.0250,0.435,4,0,0.002854
87.518,3.9835,-0.0104,0.0258,0.788,4,0,0.002854
87.619,3.9814,-0.0100,0.0281,0.730,4,0,0.002854
87.717,3.9820,-0.0104,0.0258,0.593,4,0,0.002854
87.817,3.9791,-0.0105,0.0263,0.450,4,0,0.002854
87.917,3.9744,-0.0086,0.0261,0.705,4,0,0.002854
88.017,3.9748,-0.0089,0.0242,0.744,4,0,0.002854
88.117,3.9765,-0.0118,0.0245,0.629,4,0,0.002854
88.217,3.9772,-0.0140,0.0248,0.473,4,0,0.002854
88.318,3.9749,-0.0126,0.0240,0.651,4,0,0.002854
88.420,3.9778,-0.0130,0.0227,0.604,4,0,0.002854
88.518,3.9778,-0.0123,0.0209,0.576,4,0,0.002854
88.617,3.9780,-0.0103,0.0219,0.627,4,0,0.002854
88.718,3.9762,-0.0127,0.0229,0.773,4,0,0.002854
88.817,3.9785,-0.0133,0.0226,0.668,4,0,0.002854
88.920,3.9796,-0.0138,0.0215,0.859,4,0,0.002854
89.019,3.9788,-0.0109,0.0215,0.529,4,0,0.002854
89.117,3.9792,-0.0092,0.0234,0.684,4,0,0.002854
89.217,3.9800,-0.0091,0.0246,0.629,4,0,0.002854
89.322,3.9810,-0.0078,0.0254,0.632,4,0,0.002854
89.419,3.9806,-0.0067,0.0244,2.524,4,0,0.002854
89.517,3.9778,-0.0084,0.0224,0.592,4,0,0.002854
89.622,3.9807,-0.0107,0.0229,3.778,4,0,0.002854
89.719,3.9806,-0.0119,0.0223,0.665,4,0,0.002854
89.817,3.9830,-0.0126,0.0231,0.648,4,0,0.002854
89.924,3.9839,-0.0120,0.0248,1.014,4,0,0.002854
90.017,3.9847,-0.0112,0.0258,0.462,4,0,0.002854
90.119,3.9842,-0.0093,0.0268,0.838,4,0,0.002854
90.217,3.9851,-0.0095,0.0273,0.714,4,0,0.002854
90.317,3.9832,-0.0058,0.0289,0.503,4,0,0.002854
90.419,3.9818,-0.0060,0.0268,1.588,4,0,0.002854
90.519,3.9871,-0.0059,0.0262,0.632,4,0,0.002854
90.618,3.9836,-0.0078,0.0265,1.108,4,0,0.002854
90.718,3.9831,-0.0100,0.0277,1.751,4,0,0.002854
90.818,3.9812,-0.0100,0.0271,0.471,4,0,0.002854
90.917,3.9827,-0.0102,0.0288,0.476,4,0,0.002854
91.018,3.9843,-0.0138,0.0308,1.013,4,0,0.002854
91.117,3.9872,-0.0134,0.0293,0.483,4,0,0.002854
91.218,3.9876,-0.0131,0.0293,1.089,4,0,0.002854
91.317,3.9903,-0.0141,0.0310,0.476,4,0,0.002854
91.420,3.9866,-0.0133,0.0297,0.743,4,0,0.002854
91.518,3.9827,-0.0110,0.0302,0.949,4,0,0.002854
91.620,3.9837,-0.0126,0.0295,1.176,4,0,0.002854
91.717,3.9812,-0.0142,0.0295,0.736,4,0,0.002854
91.823,3.9808,-0.0128,0.0303,0.615,4,0,0.002854
91.918,3.9802,-0.0132,0.0275,0.868,4,0,0.002854
92.020,3.9803,-0.0122,0.0272,2.328,4,0,0.002854
92.118,3.9810,-0.0104,0.0273,0.759,4,0,0.002854
92.218,3.9809,-0.0096,0.0250,1.167,4,0,0.002854
92.317,3.9784,-0.0085,0.0259,0.563,4,0,0.002854
92.418,3.9789,-0.0105,0.0280,0.597,4,0,0.002854
92.519,3.9787,-0.0112,0.0310,1.642,4,0,0.002854
92.621,3.9800,-0.0135,0.0294,0.819,4,0,0.002854
92.720,3.9770,-0.0120,0.0277,1.433,4,0,0.002854
92.817,3.9772,-0.0101,0.0272,0.528,4,0,0.002854
92.917,3.9769,-0.0085,0.0264,0.619,4,0,0.002854
93.017,3.9808,-0.0082,0.0263,0.618,4,0,0.002854
93.117,3.9812,-0.0095,0.0264,0.593,4,0,0.002854
93.217,3.9815,-0.0098,0.0275,0.740,4,0,0.002854
93.318,3.9813,-0.0106,0.0268,0.539,4,0,0.002854
93.418,3.9839,-0.0116,0.0256,1.385,4,0,0.002854
93.517,3.9863,-0.0145,0.0248,0.562,4,0,0.002854
93.617,3.9844,-0.0160,0.0263,0.921,4,0,0.002854
93.717,3.9815,-0.0146,0.0243,0.472,4,0,0.002854
93.817,3.9790,-0.0122,0.0265,0.548,4,0,0.002854
93.920,3.9774,-0.0132,0.0276,0.855,4,0,0.002854
94.017,3.9777,-0.0124,0.0267,0.512,4,0,0.002854
94.119,3.9757,-0.0125,0.0274,0.595,4,0,0.002854
94.217,3.9759,-0.0138,0.0272,0.834,4,0,0.002854
94.317,3.9778,-0.0150,0.0278,0.509,4,0,0.002854
94.419,3.9767,-0.0157,0.0273,0.652,4,0,0.002854
96.952,3.9761,-0.0179,0.0265,1.154,4,0,0.002854
97.054,3.9735,-0.0167,0.0267,1.528,4,0,0.002854
97.151,3.9730,-0.0142,0.0240,0.539,4,0,0.002854
