t_sec,x,y,z,solve_ms
55.3071,-8.693533,-4.417122,0.263571,0.000
55.4049,-7.874141,-4.011424,0.244067,0.000
55.5056,-8.687418,-4.411636,0.249238,0.000
55.6056,-7.868614,-3.982106,0.254389,0.000
55.7059,-8.731023,-4.411003,0.249499,0.000
55.8050,-7.860567,-3.966433,0.250960,0.000
55.9063,-8.726945,-4.433980,0.286159,0.000
56.0065,-7.858136,-3.999260,0.269227,0.000
56.1056,-8.692103,-4.399253,0.270873,0.000
56.2064,-7.818492,-3.993961,0.258796,0.000
56.3056,-8.678732,-4.415988,0.272587,0.000
56.4050,-7.846781,-3.984743,0.282583,0.000
56.5054,-8.687095,-4.398860,0.290274,0.000
56.6058,-7.858309,-3.967569,0.284569,0.000
56.7056,-8.744919,-4.393082,0.277450,0.000
56.8063,-7.897643,-3.969940,0.255045,0.000
56.9059,-8.730358,-4.408684,0.245199,0.000
57.0054,-8.822401,-4.446460,0.271778,0.000
57.1049,-9.092108,-4.579732,0.291546,0.000
57.2050,-8.253575,-4.156863,0.291750,0.000
57.3065,-9.108379,-4.588390,0.302816,0.000
57.4074,-8.245615,-4.165002,0.315407,0.000
57.5064,-9.076840,-4.565341,0.288109,0.000
57.6096,-9.163703,-4.608859,0.284289,0.000
57.7057,-9.402449,-4.738696,0.280801,0.000
57.8061,-8.637223,-4.341977,0.264617,0.000
57.9064,-9.484297,-4.777062,0.277786,0.000
58.0081,-8.689943,-4.368999,0.285908,0.000
58.1050,-9.519189,-4.782270,0.284703,0.000
58.2049,-8.643249,-4.353044,0.285988,0.000
58.3061,-9.461249,-4.782842,0.276874,0.000
58.4057,-8.615755,-4.333291,0.293036,0.000
58.5061,-9.445582,-4.766268,0.299054,0.000
58.6069,-9.563717,-4.833165,0.281684,0.000
58.7055,-9.791614,-4.931097,0.294825,0.000
58.8054,-8.989804,-4.503012,0.280599,0.000
58.9074,-9.852114,-4.919831,0.270148,0.000
59.0061,-9.020914,-4.481486,0.280717,0.000
59.1063,-9.850827,-4.897914,0.292182,0.000
59.2056,-9.978832,-4.936462,0.269533,0.000
59.3065,-10.198965,-5.074651,0.265939,0.000
59.4050,-9.344614,-4.648717,0.265971,0.000
59.5054,-10.209813,-5.089028,0.276270,0.000
59.6049,-9.350194,-4.670319,0.252250,0.000
59.7059,-10.201014,-5.073806,0.274759,0.000
59.8057,-9.350750,-4.649836,0.266320,0.000
59.9062,-10.209819,-5.068436,0.294178,0.000
60.0064,-9.315513,-4.629537,0.275399,0.000
60.1054,-10.196601,-5.054241,0.275000,0.000
60.2048,-9.303317,-4.630253,0.252508,0.000
60.3057,-10.154016,-5.102263,0.285984,0.000
60.4051,-9.301563,-4.654873,0.262105,0.000
60.5050,-10.138610,-5.103707,0.247624,0.000
60.6056,-9.248365,-4.682727,0.248398,0.000
60.7052,-10.051926,-5.097041,0.240993,0.000
60.8051,-9.251749,-4.696388,0.228282,0.000
60.9055,-10.108999,-5.123024,0.248061,0.000
61.0065,-10.183495,-5.169790,0.211290,0.000
61.1067,-10.428572,-5.319794,0.206876,0.000
61.2059,-9.568679,-4.876052,0.206697,0.000
61.3055,-10.414949,-5.299590,0.176925,0.000
61.4079,-9.602843,-4.920890,0.190836,0.000
61.5078,-10.460719,-5.333668,0.209530,0.000
61.6055,-9.611750,-4.922546,0.208419,0.000
61.7085,-10.373557,-5.320160,0.203924,0.000
61.8072,-9.587384,-4.907621,0.196319,0.000
61.9063,-10.465719,-5.357688,0.217654,0.000
62.0079,-9.600641,-4.929201,0.189314,0.000
62.1056,-10.480028,-5.360701,0.198654,0.000
62.2043,-9.703935,-4.920313,0.195949,0.000
62.3053,-10.523737,-5.355676,0.167092,0.000
62.4048,-9.616610,-4.920201,0.154270,0.000
62.5055,-10.448485,-5.337417,0.175533,0.000
62.6062,-9.585485,-4.901809,0.156932,0.000
62.7078,-10.486353,-5.324031,0.177762,0.000
62.8114,-9.605984,-4.900662,0.152426,0.000
62.9072,-10.421186,-5.303394,0.184324,0.000
63.0049,-9.538723,-4.849964,0.151476,0.000
63.1060,-10.385257,-5.266597,0.154915,0.000
63.2056,-9.563302,-4.835891,0.177117,0.000
63.3053,-10.432524,-5.254322,0.185702,0.000
63.4057,-9.582251,-4.826634,0.171431,0.000
63.5051,-10.437294,-5.274072,0.164630,0.000
63.6053,-9.572679,-4.844578,0.176940,0.000
63.7113,-10.437872,-5.277833,0.164220,0.000
63.8060,-9.592227,-4.860869,0.166218,0.000
63.9058,-10.439368,-5.265283,0.144323,0.000
64.0085,-10.520921,-5.332051,0.172372,0.000
64.1053,-10.732763,-5.431307,0.132721,0.000
64.2050,-9.935444,-5.037276,0.148864,0.000
64.3059,-10.787721,-5.468801,0.183717,0.000
64.4055,-9.963595,-5.032529,0.158165,0.000
64.5065,-10.729075,-5.456695,0.128633,0.000
64.6060,-9.915365,-5.029758,0.127991,0.000
64.7069,-10.786316,-5.466614,0.132446,0.000
64.8065,-9.840874,-5.042233,0.153279,0.000
64.9055,-10.714888,-5.450917,0.107997,0.000
65.0054,-9.875150,-5.043375,0.129286,0.000
65.1060,-10.726421,-5.502168,0.099532,0.000
65.2057,-10.842457,-5.543543,0.125829,0.000
65.3103,-11.109703,-5.667368,0.135245,0.000
65.4053,-11.289929,-5.740232,0.129583,0.000
65.5102,-11.484689,-5.842723,0.133909,0.000
65.6052,-10.656604,-5.446854,0.136925,0.000
65.7071,-11.518379,-5.893667,0.140112,0.000
65.8050,-10.682384,-5.468963,0.146231,0.000
65.9056,-11.485498,-5.910143,0.132426,0.000
66.0053,-10.633026,-5.465258,0.134313,0.000
66.1050,-11.491749,-5.909778,0.146142,0.000
66.2060,-10.640638,-5.476164,0.121329,0.000
66.3054,-11.468862,-5.878415,0.136779,0.000
66.4052,-10.631172,-5.455299,0.136672,0.000
66.5072,-11.489385,-5.871150,0.143344,0.000
66.6057,-10.646468,-5.443675,0.146772,0.000
66.7055,-11.527328,-5.878449,0.159572,0.000
66.8059,-10.673581,-5.482603,0.133026,0.000
66.9055,-11.534440,-5.884277,0.146700,0.000
67.0053,-10.694898,-5.459069,0.142087,0.000
67.1055,-11.558510,-5.886776,0.109680,0.000
67.2055,-10.698864,-5.489113,0.151445,0.000
67.3051,-11.601331,-5.935320,0.125346,0.000
67.4080,-11.654254,-5.976045,0.121508,0.000
67.5091,-11.901310,-6.078825,0.086557,0.000
67.6048,-11.062763,-5.681748,0.096545,0.000
67.7065,-11.948381,-6.109349,0.070712,0.000
67.8049,-11.051979,-5.693382,0.076335,0.000
67.9070,-11.916871,-6.112637,0.077050,0.000
68.0063,-11.114660,-5.664815,0.061189,0.000
68.1057,-12.020196,-6.091964,0.056014,0.000
68.2050,-11.165263,-5.672763,0.050088,0.000
68.3049,-12.020111,-6.092542,0.039688,0.000
68.4062,-11.155151,-5.646188,0.035605,0.000
68.5054,-12.032535,-6.036416,0.044458,0.000
68.6083,-12.149445,-6.107797,0.068214,0.000
68.7063,-12.405694,-6.215972,0.053155,0.000
68.8067,-11.600425,-5.815647,0.046501,0.000
68.9080,-12.458840,-6.236978,0.051065,0.000
69.0055,-11.580222,-5.813413,0.039655,0.000
69.1050,-12.451135,-6.243597,0.012001,0.000
69.2054,-11.598885,-5.833366,0.017466,0.000
69.3069,-12.487115,-6.245538,0.021430,0.000
69.4060,-11.633472,-5.806762,0.025363,0.000
69.5053,-12.491601,-6.263715,0.036759,0.000
69.6051,-12.520635,-6.301098,0.018918,0.000
69.7076,-12.800645,-6.411562,0.012858,0.000
69.8084,-12.948322,-6.471856,0.015215,0.000
69.9063,-13.157251,-6.571820,0.018831,0.000
70.0049,-12.400302,-6.170470,0.017271,0.000
70.1060,-13.234260,-6.616417,0.003383,0.000
70.2054,-12.358365,-6.189855,0.006221,0.000
70.3056,-13.261002,-6.630371,0.015783,0.000
70.4064,-12.383814,-6.185308,0.005733,0.000
70.5053,-13.257360,-6.618479,0.006019,0.000
70.6053,-12.360097,-6.199227,0.002912,0.000
70.7053,-13.268529,-6.644630,-0.010651,0.000
70.8053,-12.433972,-6.214834,0.000877,0.000
70.9052,-13.299700,-6.674464,-0.011087,0.000
71.0056,-12.426499,-6.222377,-0.020518,0.000
71.1064,-13.215260,-6.599130,-0.015063,0.000
71.2051,-13.304100,-6.683909,-0.032770,0.000
71.3077,-13.543748,-6.786450,-0.027668,0.000
71.4052,-12.706406,-6.355990,-0.039110,0.000
71.5090,-13.559958,-6.769595,-0.056260,0.000
71.6061,-13.676723,-6.812944,-0.065976,0.000
71.7048,-13.933062,-6.907836,-0.090755,0.000
71.8070,-13.090810,-6.501045,-0.088850,0.000
71.9055,-13.992194,-6.920427,-0.072801,0.000
72.0054,-14.064903,-6.959341,-0.093775,0.000
72.1053,-14.279449,-7.077549,-0.104403,0.000
72.2059,-13.489328,-6.645508,-0.072839,0.000
72.3069,-14.318911,-7.062279,-0.081562,0.000
72.4048,-13.481161,-6.655309,-0.066129,0.000
72.5055,-14.313191,-7.089396,-0.066071,0.000
72.6080,-13.459091,-6.666391,-0.091610,0.000
72.7060,-14.264220,-7.069322,-0.112698,0.000
72.8046,-13.453871,-6.655462,-0.078847,0.000
72.9070,-14.303900,-7.076014,-0.075863,0.000
73.0074,-14.434375,-7.151169,-0.080636,0.000
73.1065,-14.608897,-7.245132,-0.106551,0.000
73.2054,-13.818621,-6.816843,-0.064971,0.000
73.3049,-14.697006,-7.231301,-0.096449,0.000
73.4056,-13.860447,-6.814271,-0.090491,0.000
73.5081,-14.683056,-7.204797,-0.076769,0.000
73.6055,-13.879527,-6.788478,-0.091206,0.000
73.7069,-14.706430,-7.198301,-0.106308,0.000
73.8066,-13.850928,-6.758866,-0.106043,0.000
73.9054,-14.736918,-7.198914,-0.112281,0.000
74.0050,-13.856347,-6.762375,-0.109699,0.000
74.1155,-14.701668,-7.204040,-0.127722,0.000
74.2058,-13.824344,-6.746597,-0.110903,0.000
74.3064,-14.572217,-7.097799,-0.133697,0.000
74.4060,-13.768286,-6.760709,-0.119418,0.000
74.5070,-13.660309,-6.719620,-0.093484,0.000
74.6086,-13.426083,-6.598186,-0.075464,0.000
74.7064,-14.206424,-7.006078,-0.071098,0.000
74.8047,-13.375482,-6.554654,-0.071150,0.000
74.9056,-14.205049,-6.945768,-0.081074,0.000
75.0055,-13.532275,-6.610669,-0.070652,0.000
75.1066,-14.253049,-6.989004,-0.056224,0.000
75.2058,-13.414505,-6.571726,-0.066262,0.000
75.3060,-14.244136,-7.016983,-0.061919,0.000
75.4057,-13.387112,-6.590230,-0.094317,0.000
75.5058,-14.228946,-7.013135,-0.074037,0.000
75.6050,-13.367565,-6.612526,-0.082467,0.000
75.7070,-14.253716,-7.031078,-0.085403,0.000
75.8055,-13.466083,-6.591125,-0.108511,0.000
75.9054,-14.266554,-7.023911,-0.074166,0.000
76.0055,-14.324811,-7.071924,-0.098101,0.000
76.1056,-14.565288,-7.183873,-0.077227,0.000
76.2060,-13.739247,-6.783165,-0.059768,0.000
76.3050,-14.582107,-7.198335,-0.045728,0.000
76.4093,-13.741613,-6.772016,-0.061480,0.000
76.5053,-14.633166,-7.221431,-0.087218,0.000
76.6049,-13.783559,-6.768600,-0.072800,0.000
76.7074,-14.624193,-7.219469,-0.053254,0.000
76.8051,-13.731432,-6.790938,-0.093153,0.000
76.9052,-14.602967,-7.224228,-0.068712,0.000
77.0055,-13.767079,-6.809716,-0.052982,0.000
77.1078,-14.613515,-7.199291,-0.077813,0.000
77.2081,-14.757590,-7.243369,-0.072207,0.000
77.3049,-14.948641,-7.379711,-0.070605,0.000
77.4050,-14.173165,-6.975073,-0.093574,0.000
77.5062,-15.000978,-7.410158,-0.103197,0.000
77.6070,-14.155488,-6.973243,-0.106602,0.000
77.7068,-15.009016,-7.391672,-0.108216,0.000
77.8049,-14.146390,-6.980530,-0.113884,0.000
77.9057,-14.978287,-7.410922,-0.101913,0.000
78.0050,-14.167770,-6.966163,-0.104607,0.000
78.1062,-14.998362,-7.387559,-0.099249,0.000
78.2093,-14.171131,-6.957818,-0.085301,0.000
78.3055,-14.943216,-7.365957,-0.079890,0.000
78.4049,-14.125192,-6.922179,-0.085719,0.000
78.5070,-14.949406,-7.324955,-0.065649,0.000
78.6053,-14.109463,-6.910283,-0.076431,0.000
78.7053,-14.947861,-7.319495,-0.093553,0.000
78.8049,-14.097139,-6.881581,-0.089466,0.000
78.9061,-14.989578,-7.326901,-0.073762,0.000
79.0053,-14.079007,-6.909533,-0.121096,0.000
79.1051,-14.949342,-7.310863,-0.114666,0.000
79.2058,-14.096497,-6.903473,-0.108501,0.000
79.3072,-14.972270,-7.332021,-0.078949,0.000
79.4077,-14.084090,-6.923221,-0.103848,0.000
79.5051,-14.751486,-7.212286,-0.084816,0.000
79.6047,-13.740437,-6.721215,-0.092106,0.000
79.7058,-14.608619,-7.143393,-0.070004,0.000
79.8063,-13.776469,-6.714333,-0.071495,0.000
79.9064,-14.580492,-7.114299,-0.037519,0.000
80.0066,-13.748823,-6.686482,-0.040998,0.000
80.1071,-14.621193,-7.103699,-0.071479,0.000
80.2118,-14.847693,-7.201376,-0.034137,0.000
80.3053,-14.973453,-7.267460,-0.028074,0.000
80.4066,-14.164638,-6.879003,-0.007273,0.000
80.5065,-15.050251,-7.305026,-0.020089,0.000
80.6051,-14.175051,-6.874367,-0.029763,0.000
80.7065,-14.980933,-7.302045,-0.004670,0.000
80.8054,-15.086409,-7.364307,-0.005895,0.000
80.9055,-15.316072,-7.500909,0.012428,0.000
81.0056,-14.494206,-7.105321,0.000077,0.000
81.1096,-15.375106,-7.537858,-0.015385,0.000
81.2060,-14.509553,-7.098589,-0.011383,0.000
81.3051,-15.322524,-7.505444,-0.011890,0.000
81.4048,-14.474175,-7.102791,-0.032191,0.000
81.5069,-15.363040,-7.528092,0.001078,0.000
81.6068,-14.503350,-7.095950,-0.016479,0.000
81.7052,-15.330505,-7.523884,-0.026148,0.000
81.8052,-14.455098,-7.133592,-0.035691,0.000
81.9093,-15.339593,-7.521442,-0.044784,0.000
82.0082,-14.421502,-7.095224,-0.059221,0.000
82.1057,-15.213405,-7.533707,-0.031114,0.000
82.2055,-14.379773,-7.120543,-0.050875,0.000
82.3137,-14.309734,-7.073431,-0.062591,0.000
82.4050,-14.062786,-6.966610,-0.065920,0.000
82.5056,-14.855064,-7.368336,-0.076598,0.000
82.6048,-14.006989,-6.959471,-0.072908,0.000
82.7071,-14.815185,-7.381616,-0.076933,0.000
82.8130,-13.997119,-6.973820,-0.092856,0.000
82.9065,-14.840782,-7.415907,-0.092247,0.000
83.0056,-13.985595,-6.971563,-0.095974,0.000
83.1072,-14.836389,-7.387777,-0.080283,0.000
83.2053,-13.972787,-6.946981,-0.078229,0.000
83.3064,-14.845316,-7.366390,-0.074353,0.000
83.4064,-14.002082,-6.938169,-0.074445,0.000
83.5048,-14.866344,-7.380774,-0.069790,0.000
83.6052,-13.994054,-6.935780,-0.070069,0.000
83.7072,-14.808004,-7.358517,-0.053740,0.000
83.8054,-13.986912,-6.910999,-0.088320,0.000
83.9053,-14.862535,-7.354590,-0.090894,0.000
84.0051,-13.988107,-6.932304,-0.092381,0.000
84.1049,-14.798973,-7.366630,-0.097041,0.000
84.2062,-13.962933,-6.974955,-0.118627,0.000
84.3073,-14.814089,-7.393192,-0.112070,0.000
84.4079,-13.982945,-6.973547,-0.114046,0.000
84.5074,-14.844470,-7.369065,-0.112017,0.000
84.6057,-14.023270,-6.957797,-0.130841,0.000
84.7058,-14.928625,-7.387443,-0.118626,0.000
84.8049,-14.043902,-6.972357,-0.147549,0.000
84.9052,-14.890374,-7.395148,-0.130330,0.000
85.0062,-14.092020,-6.972450,-0.128135,0.000
85.1052,-14.960269,-7.420255,-0.105376,0.000
85.2046,-14.038780,-6.965260,-0.136036,0.000
85.3064,-14.921310,-7.407319,-0.080523,0.000
85.4049,-14.060790,-6.969238,-0.107862,0.000
85.5053,-14.905531,-7.397051,-0.106904,0.000
85.6058,-14.050499,-6.945213,-0.102778,0.000
85.7053,-14.899761,-7.369820,-0.134917,0.000
85.8054,-14.033183,-6.918186,-0.148668,0.000
85.9060,-14.954713,-7.338349,-0.159815,0.000
86.0052,-14.061307,-6.877796,-0.143815,0.000
86.1056,-14.892563,-7.292584,-0.151540,0.000
86.2048,-14.036253,-6.891278,-0.126043,0.000
86.3054,-14.908830,-7.306552,-0.100621,0.000
86.4065,-14.064744,-6.859828,-0.123449,0.000
86.5064,-14.928866,-7.319874,-0.134140,0.000
86.6053,-14.032787,-6.899572,-0.123267,0.000
86.7052,-14.921064,-7.342750,-0.134235,0.000
86.8079,-14.092714,-6.919219,-0.127932,0.000
86.9056,-14.925398,-7.353508,-0.106323,0.000
87.0048,-14.105823,-6.921242,-0.090737,0.000
87.1077,-14.955242,-7.351004,-0.113943,0.000
87.2071,-15.030400,-7.372631,-0.124631,0.000
87.3053,-15.076102,-7.399562,-0.142775,0.000
87.4063,-14.387587,-7.041062,-0.168007,0.000
87.5059,-15.259198,-7.508919,-0.136746,0.000
87.6079,-14.408488,-7.065932,-0.151069,0.000
87.7050,-15.239044,-7.499174,-0.151775,0.000
87.8072,-14.438971,-7.096124,-0.177431,0.000
87.9056,-15.225930,-7.499309,-0.160595,0.000
88.0056,-14.409838,-7.073729,-0.152710,0.000
88.1065,-15.186217,-7.478889,-0.129251,0.000
88.2052,-14.353196,-7.049160,-0.125415,0.000
88.3048,-15.210842,-7.474898,-0.136362,0.000
88.4056,-14.354061,-7.063214,-0.118405,0.000
88.5060,-15.237345,-7.515253,-0.133047,0.000
88.6051,-15.370706,-7.554254,-0.146637,0.000
88.7050,-15.610161,-7.669324,-0.127721,0.000
88.8054,-15.793617,-7.761238,-0.120653,0.000
88.9060,-16.029587,-7.879478,-0.115213,0.000
89.0052,-15.238198,-7.469934,-0.091101,0.000
89.1067,-16.074556,-7.895094,-0.101208,0.000
89.2045,-15.238436,-7.488234,-0.114564,0.000
89.3050,-16.047243,-7.877632,-0.105072,0.000
89.4076,-16.137625,-7.908383,-0.094638,0.000
89.5067,-16.418098,-8.040958,-0.083601,0.000
89.6060,-15.583911,-7.629013,-0.077156,0.000
89.7067,-16.489757,-8.075257,-0.055973,0.000
89.8058,-15.550342,-7.655329,-0.089646,0.000
89.9047,-16.432591,-8.103544,-0.102550,0.000
90.0050,-15.552666,-7.684310,-0.093927,0.000
90.1063,-16.412941,-8.135783,-0.097802,0.000
90.2055,-15.573540,-7.692999,-0.100925,0.000
90.3053,-16.381147,-8.151387,-0.105914,0.000
90.4057,-15.523521,-7.727787,-0.084364,0.000
90.5056,-16.409078,-8.167623,-0.093131,0.000
90.6052,-15.556335,-7.738803,-0.101321,0.000
90.7066,-16.414895,-8.157970,-0.118943,0.000
90.8054,-16.416911,-8.184513,-0.090243,0.000
90.9059,-16.677853,-8.292552,-0.060647,0.000
91.0046,-15.925911,-7.878831,-0.074605,0.000
91.1055,-16.782378,-8.297652,-0.102713,0.000
91.2053,-15.912582,-7.873544,-0.097146,0.000
91.3056,-16.777007,-8.314524,-0.103206,0.000
91.4056,-15.934980,-7.892808,-0.115780,0.000
91.5054,-16.766871,-8.333786,-0.118458,0.000
91.6057,-15.841136,-7.899140,-0.084718,0.000
91.7057,-16.734294,-8.291555,-0.088100,0.000
91.8052,-15.941361,-7.865495,-0.091131,0.000
91.9055,-16.771294,-8.307066,-0.144431,0.000
92.0066,-16.827581,-8.360259,-0.109308,0.000
92.1061,-17.064864,-8.468164,-0.127972,0.000
92.2066,-16.233400,-8.059310,-0.119886,0.000
92.3069,-17.135467,-8.484945,-0.144720,0.000
92.4052,-16.295239,-8.058930,-0.119887,0.000
92.5114,-17.140111,-8.459518,-0.125299,0.000
92.6067,-16.262445,-8.025483,-0.118564,0.000
92.7058,-17.145478,-8.458832,-0.155980,0.000
92.8050,-16.306123,-8.013885,-0.156033,0.000
92.9062,-16.180054,-7.962603,-0.110027,0.000
93.0056,-15.890496,-7.808962,-0.135311,0.000
93.1050,-16.747414,-8.249466,-0.094578,0.000
93.2047,-15.852061,-7.789978,-0.109388,0.000
93.3069,-16.698140,-8.195697,-0.108913,0.000
93.4061,-16.749807,-8.243383,-0.097024,0.000
93.5059,-17.013837,-8.373438,-0.093249,0.000
93.6063,-16.231776,-7.973242,-0.092931,0.000
93.7071,-17.115308,-8.396494,-0.112234,0.000
93.8058,-16.231369,-7.966598,-0.109361,0.000
93.9050,-17.063437,-8.390046,-0.103916,0.000
94.0063,-16.209222,-7.977705,-0.130470,0.000
94.1057,-17.104150,-8.400016,-0.135573,0.000
94.2050,-16.213523,-7.965521,-0.140338,0.000
94.3063,-17.079307,-8.404227,-0.136370,0.000
94.4055,-16.229409,-7.971662,-0.095641,0.000
94.5052,-17.117393,-8.403130,-0.126552,0.000
94.6064,-16.222515,-7.956209,-0.118735,0.000
94.7062,-17.049742,-8.374342,-0.114114,0.000
94.8051,-16.205143,-7.957765,-0.091126,0.000
94.9064,-17.064072,-8.383819,-0.116693,0.000
95.0066,-16.250166,-7.957631,-0.089911,0.000
95.1068,-17.066925,-8.391346,-0.153707,0.000
95.2049,-16.207843,-7.944824,-0.112963,0.000
95.3052,-17.075886,-8.353009,-0.097017,0.000
95.4054,-17.138731,-8.378219,-0.104147,0.000
95.5073,-17.368628,-8.524248,-0.119459,0.000
95.6089,-16.585614,-8.105026,-0.087889,0.000
95.7054,-17.440331,-8.522076,-0.088239,0.000
95.8061,-16.606207,-8.109237,-0.108056,0.000
95.9050,-17.445792,-8.529464,-0.121935,0.000
96.0161,-16.619649,-8.115589,-0.132412,0.000
96.1052,-17.462692,-8.532725,-0.120531,0.000
96.2051,-16.612019,-8.083243,-0.125888,0.000
96.3051,-17.493335,-8.517021,-0.143900,0.000
96.4062,-16.578861,-8.083048,-0.136034,0.000
96.5063,-17.470969,-8.528269,-0.136714,0.000
96.6047,-16.663817,-8.081160,-0.127357,0.000
96.7062,-17.435366,-8.511238,-0.133482,0.000
96.8071,-16.618475,-8.077338,-0.127799,0.000
96.9056,-17.487473,-8.502085,-0.121180,0.000
97.0071,-17.549956,-8.546132,-0.120116,0.000
97.1056,-17.788956,-8.642165,-0.100071,0.000
97.2049,-16.964455,-8.240049,-0.094824,0.000
97.3051,-17.871689,-8.667327,-0.064759,0.000
97.4054,-16.960975,-8.231041,-0.085592,0.000
97.5085,-17.840180,-8.659151,-0.075311,0.000
97.6070,-16.992897,-8.241696,-0.082130,0.000
97.7056,-17.859269,-8.663570,-0.110143,0.000
97.8055,-16.976367,-8.219779,-0.096998,0.000
97.9064,-17.890673,-8.673025,-0.114184,0.000
98.0061,-17.048378,-8.266551,-0.068831,0.000
98.1060,-17.920883,-8.695252,-0.107265,0.000
98.2070,-17.079347,-8.272039,-0.096813,0.000
98.3053,-17.947685,-8.697380,-0.108915,0.000
98.4049,-17.074762,-8.270324,-0.103234,0.000
98.5049,-17.912531,-8.686555,-0.107846,0.000
98.6055,-17.037949,-8.249419,-0.117873,0.000
98.7052,-17.901884,-8.683769,-0.107725,0.000
98.8064,-17.038184,-8.236507,-0.110861,0.000
98.9056,-17.873251,-8.676064,-0.123417,0.000
99.0066,-17.068810,-8.253272,-0.086329,0.000
99.1056,-17.934833,-8.713088,-0.081869,0.000
99.2049,-17.080646,-8.306386,-0.079046,0.000
99.3050,-17.920637,-8.747128,-0.085303,0.000
99.4055,-17.059308,-8.297901,-0.082399,0.000
99.5054,-17.926736,-8.724381,-0.081889,0.000
99.6054,-17.042902,-8.252195,-0.082015,0.000
99.7047,-17.938258,-8.695488,-0.077278,0.000
99.8056,-17.024834,-8.261604,-0.074967,0.000
99.9080,-17.882036,-8.687714,-0.108164,0.000
