t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
48.787,2.0000,2.0000,0.0000,1.128,0,4,3.130800
48.887,2.0000,2.0000,0.0000,0.316,0,4,3.131100
48.987,2.0000,2.0000,0.0000,0.337,0,4,3.131400
49.087,2.0000,2.0000,0.0000,0.639,0,4,3.131700
49.186,2.0000,2.0000,0.0000,0.264,0,4,3.132000
49.287,2.0000,2.0000,0.0000,0.436,0,4,3.132300
49.387,2.0000,2.0000,0.0000,0.538,0,4,3.132600
49.488,2.0000,2.0000,0.0000,0.839,0,4,3.132900
49.587,2.0000,2.0000,0.0000,0.336,0,4,3.133200
49.687,2.0000,2.0000,0.0000,0.503,0,4,3.133500
49.787,2.0000,2.0000,0.0000,0.569,0,4,3.133800
49.887,2.0000,2.0000,0.0000,0.511,0,4,3.134100
49.988,2.0000,2.0000,0.0000,0.516,0,4,3.134400
50.087,2.0000,2.0000,0.0000,0.686,0,4,3.134700
50.187,2.0000,2.0000,0.0000,0.737,0,4,3.135000
50.286,2.0000,2.0000,0.0000,0.278,0,4,3.135300
50.387,2.0000,2.0000,0.0000,0.469,0,4,3.135600
50.487,2.0000,2.0000,0.0000,0.422,0,4,3.135900
50.587,2.0000,2.0000,0.0000,0.339,0,4,3.136200
50.687,2.0000,2.0000,0.0000,0.510,0,4,3.136500
50.786,2.0000,2.0000,0.0000,0.449,0,4,3.136800
50.887,2.0000,2.0000,0.0000,0.395,0,4,3.137100
50.987,2.0000,2.0000,0.0000,0.460,0,4,3.137400
51.087,2.0000,2.0000,0.0000,0.367,0,4,3.137700
51.187,2.0000,2.0000,0.0000,0.515,0,4,3.138000
51.287,2.0000,2.0000,0.0000,0.553,0,4,3.138300
51.387,2.0000,2.0000,0.0000,0.361,0,4,3.138600
51.488,2.0000,2.0000,0.0000,0.548,0,4,3.138900
51.586,2.0000,2.0000,0.0000,0.320,0,4,3.139200
51.687,2.0000,2.0000,0.0000,0.474,0,4,3.139500
51.787,2.0000,2.0000,0.0000,0.641,0,4,3.139800
51.887,2.0000,2.0000,0.0000,0.360,0,4,3.140100
51.988,2.0000,2.0000,0.0000,0.548,0,4,3.140400
52.087,2.0000,2.0000,0.0000,0.539,0,4,3.140700
52.187,2.0000,2.0000,0.0000,0.576,0,4,3.141000
52.287,2.0000,2.0000,0.0000,0.455,0,4,3.141300
52.387,2.0000,2.0000,0.0000,0.709,0,4,3.141600
52.487,2.0000,2.0000,0.0000,0.286,0,4,3.141900
52.587,2.0000,2.0000,0.0000,0.451,0,4,3.142200
52.687,2.0000,2.0000,0.0000,0.449,0,4,3.142500
52.787,2.0000,2.0000,0.0000,0.301,0,4,3.142800
52.887,2.0000,2.0000,0.0000,0.370,0,4,3.143100
52.987,2.0000,2.0000,0.0000,0.345,0,4,3.143400
53.089,2.0000,2.0000,0.0000,0.388,0,4,3.143700
53.187,2.0000,2.0000,0.0000,0.452,0,4,3.144000
53.287,2.0000,2.0000,0.0000,0.438,0,4,3.144300
53.386,2.0000,2.0000,0.0000,0.382,0,4,3.144600
53.487,2.0000,2.0000,0.0000,0.432,0,4,3.144900
53.587,2.0000,2.0000,0.0000,0.641,0,4,3.145200
53.687,2.0000,2.0000,0.0000,0.620,0,4,3.145500
53.787,2.0000,2.0000,0.0000,0.385,0,4,3.145800
53.887,2.0000,2.0000,0.0000,0.429,0,4,3.146100
53.987,2.0000,2.0000,0.0000,0.613,0,4,3.146400
54.087,2.0000,2.0000,0.0000,0.460,0,4,3.146700
54.188,2.0000,2.0000,0.0000,1.352,0,4,3.147000
54.287,2.0000,2.0000,0.0000,0.294,0,4,3.147300
54.386,2.0000,2.0000,0.0000,0.332,0,4,3.147600
54.487,2.0000,2.0000,0.0000,0.389,0,4,3.147900
54.588,2.0000,2.0000,0.0000,0.538,0,4,3.148200
54.687,2.0000,2.0000,0.0000,0.601,0,4,3.148500
54.786,2.0000,2.0000,0.0000,0.314,0,4,3.148800
54.888,2.0000,2.0000,0.0000,0.435,0,4,3.149100
54.987,2.0000,2.0000,0.0000,0.776,0,4,3.149400
55.087,2.0000,2.0000,0.0000,0.329,0,4,3.149700
55.187,2.0000,2.0000,0.0000,0.508,0,4,3.150000
55.287,2.0000,2.0000,0.0000,0.513,0,4,3.150300
55.387,2.0000,2.0000,0.0000,0.477,0,4,3.150600
55.487,2.0000,2.0000,0.0000,0.474,0,4,3.150900
55.589,2.0000,2.0000,0.0000,0.465,0,4,3.151200
55.687,2.0000,2.0000,0.0000,0.444,0,4,3.151500
55.787,2.0000,2.0000,0.0000,0.473,0,4,3.151800
55.888,2.0000,2.0000,0.0000,1.189,0,4,3.152100
55.987,2.0000,2.0000,0.0000,0.898,0,4,3.152400
56.086,2.0000,2.0000,0.0000,0.311,0,4,3.152700
56.187,2.0000,2.0000,0.0000,0.523,0,4,3.153000
56.287,2.0000,2.0000,0.0000,0.297,0,4,3.153300
56.386,2.0000,2.0000,0.0000,0.433,0,4,3.153600
56.489,2.0000,2.0000,0.0000,1.505,0,4,3.153900
56.587,2.0000,2.0000,0.0000,0.424,0,4,3.154200
56.687,2.0000,2.0000,0.0000,0.432,0,4,3.154500
56.788,2.0000,2.0000,0.0000,0.532,0,4,3.154800
56.886,2.0000,2.0000,0.0000,0.280,0,4,3.155100
56.987,2.0000,2.0000,0.0000,0.565,0,4,3.155400
57.087,2.0000,2.0000,0.0000,0.333,0,4,3.155700
57.187,2.0000,2.0000,0.0000,0.642,0,4,3.156000
57.287,2.0000,2.0000,0.0000,0.645,0,4,3.156300
57.387,2.0000,2.0000,0.0000,0.658,0,4,3.156600
57.488,2.0000,2.0000,0.0000,0.566,0,4,3.156900
57.587,2.0000,2.0000,0.0000,0.497,0,4,3.157200
57.687,2.0000,2.0000,0.0000,0.675,0,4,3.157500
57.787,2.0000,2.0000,0.0000,0.508,0,4,3.157800
57.887,2.0000,2.0000,0.0000,0.762,0,4,3.158100
57.987,2.0000,2.0000,0.0000,0.461,0,4,3.158400
58.087,2.0000,2.0000,0.0000,0.499,0,4,3.158700
58.187,2.0000,2.0000,0.0000,0.621,0,4,3.159000
58.287,2.0000,2.0000,0.0000,0.533,0,4,3.159300
58.387,2.0000,2.0000,0.0000,0.533,0,4,3.159600
58.486,2.0000,2.0000,0.0000,0.431,0,4,3.159900
58.588,2.0000,2.0000,0.0000,0.601,0,4,3.160200
58.687,2.0000,2.0000,0.0000,0.436,0,4,3.160500
58.788,2.0000,2.0000,0.0000,0.384,0,4,3.160800
58.887,2.0000,2.0000,0.0000,0.459,0,4,3.161100
58.987,2.0000,2.0000,0.0000,0.425,0,4,3.161400
59.087,2.0000,2.0000,0.0000,1.057,0,4,3.161700
59.187,2.0000,2.0000,0.0000,0.341,0,4,3.162000
59.286,2.0000,2.0000,0.0000,0.349,0,4,3.162300
59.387,2.0000,2.0000,0.0000,0.567,0,4,3.162600
59.487,2.0000,2.0000,0.0000,0.607,0,4,3.162900
59.586,2.0000,2.0000,0.0000,0.442,0,4,3.163200
59.687,2.0000,2.0000,0.0000,0.405,0,4,3.163500
59.787,2.0000,2.0000,0.0000,0.641,0,4,3.163800
59.887,2.0000,2.0000,0.0000,0.642,0,4,3.164100
59.987,2.0000,2.0000,0.0000,0.575,0,4,3.164400
60.087,2.0000,2.0000,0.0000,0.575,0,4,3.164700
60.187,2.0000,2.0000,0.0000,0.498,0,4,3.165000
60.289,2.0000,2.0000,0.0000,0.504,0,4,3.165300
60.387,2.0000,2.0000,0.0000,0.467,0,4,3.165600
60.488,2.0000,2.0000,0.0000,0.478,0,4,3.165900
60.587,2.0000,2.0000,0.0000,0.670,0,4,3.166200
60.686,2.0000,2.0000,0.0000,0.271,0,4,3.166500
60.787,2.0000,2.0000,0.0000,0.493,0,4,3.166800
60.887,2.0000,2.0000,0.0000,0.445,0,4,3.167100
60.986,2.0000,2.0000,0.0000,0.265,0,4,3.167400
61.086,2.0000,2.0000,0.0000,0.322,0,4,3.167700
61.187,2.0000,2.0000,0.0000,0.410,0,4,3.168000
61.287,2.0000,2.0000,0.0000,0.515,0,4,3.168300
61.388,2.0000,2.0000,0.0000,0.569,0,4,3.168600
61.486,2.0000,2.0000,0.0000,0.298,0,4,3.168900
61.587,2.0000,2.0000,0.0000,0.498,0,4,3.169200
61.687,2.0000,2.0000,0.0000,0.996,0,4,3.169500
61.788,2.0000,2.0000,0.0000,0.744,0,4,3.169800
61.887,2.0000,2.0000,0.0000,0.377,0,4,3.170100
61.987,2.0000,2.0000,0.0000,0.552,0,4,3.170400
62.087,2.0000,2.0000,0.0000,0.394,0,4,3.170700
62.187,2.0000,2.0000,0.0000,0.563,0,4,3.171000
62.287,2.0000,2.0000,0.0000,0.670,0,4,3.171300
62.387,2.0000,2.0000,0.0000,0.459,0,4,3.171600
62.487,2.0000,2.0000,0.0000,0.577,0,4,3.171900
62.587,2.0000,2.0000,0.0000,0.610,0,4,3.172200
62.686,2.0000,2.0000,0.0000,0.287,0,4,3.172500
62.786,2.0000,2.0000,0.0000,0.315,0,4,3.172800
62.887,2.0000,2.0000,0.0000,0.381,0,4,3.173100
62.987,2.0000,2.0000,0.0000,0.400,0,4,3.173400
63.087,2.0000,2.0000,0.0000,0.503,0,4,3.173700
63.186,2.0000,2.0000,0.0000,0.281,0,4,3.174000
63.286,2.0000,2.0000,0.0000,0.264,0,4,3.174300
63.387,2.0000,2.0000,0.0000,0.402,0,4,3.174600
63.488,2.0000,2.0000,0.0000,1.300,0,4,3.174900
63.587,2.0000,2.0000,0.0000,0.530,0,4,3.175200
63.687,2.0000,2.0000,0.0000,0.441,0,4,3.175500
63.787,2.0000,2.0000,0.0000,0.606,0,4,3.175800
63.887,2.0000,2.0000,0.0000,0.534,0,4,3.176100
63.987,2.0000,2.0000,0.0000,0.836,0,4,3.176400
64.087,2.0000,2.0000,0.0000,0.646,0,4,3.176700
64.187,2.0000,2.0000,0.0000,0.653,0,4,3.177000
67.066,2.0000,2.0000,0.0000,0.403,0,4,3.177300
67.167,2.0000,2.0000,0.0000,0.516,0,4,3.177600
67.266,2.0000,2.0000,0.0000,0.319,0,4,3.177900
67.367,2.0000,2.0000,0.0000,0.376,0,4,3.178200
67.467,2.0000,2.0000,0.0000,0.361,0,4,3.178500
67.567,2.0000,2.0000,0.0000,0.447,0,4,3.178800
67.666,2.0000,2.0000,0.0000,0.268,0,4,3.179100
67.767,2.0000,2.0000,0.0000,0.642,0,4,3.179400
67.867,2.0000,2.0000,0.0000,0.306,0,4,3.179700
67.966,2.0000,2.0000,0.0000,0.326,0,4,3.180000
68.066,2.0000,2.0000,0.0000,0.406,0,4,3.180300
68.167,2.0000,2.0000,0.0000,0.319,0,4,3.180600
68.268,2.0000,2.0000,0.0000,0.517,0,4,3.180900
68.366,2.0000,2.0000,0.0000,0.367,0,4,3.181200
68.466,2.0000,2.0000,0.0000,0.460,0,4,3.181500
68.567,2.0000,2.0000,0.0000,0.561,0,4,3.181800
68.666,2.0000,2.0000,0.0000,0.585,0,4,3.182100
68.767,2.0000,2.0000,0.0000,0.600,0,4,3.182400
68.866,2.0000,2.0000,0.0000,0.283,0,4,3.182700
68.967,2.0000,2.0000,0.0000,0.625,0,4,3.183000
69.066,2.0000,2.0000,0.0000,0.290,0,4,3.183300
69.167,2.0000,2.0000,0.0000,0.464,0,4,3.183600
69.267,2.0000,2.0000,0.0000,0.599,0,4,3.183900
69.367,2.0000,2.0000,0.0000,0.347,0,4,3.184200
69.467,2.0000,2.0000,0.0000,0.621,0,4,3.184500
69.567,2.0000,2.0000,0.0000,0.478,0,4,3.184800
69.667,2.0000,2.0000,0.0000,0.445,0,4,3.185100
69.767,2.0000,2.0000,0.0000,0.586,0,4,3.185400
69.866,2.0000,2.0000,0.0000,0.262,0,4,3.185700
69.966,2.0000,2.0000,0.0000,0.387,0,4,3.186000
70.067,2.0000,2.0000,0.0000,0.486,0,4,3.186300
70.167,2.0000,2.0000,0.0000,0.650,0,4,3.186600
70.266,2.0000,2.0000,0.0000,0.311,0,4,3.186900
70.367,2.0000,2.0000,0.0000,0.510,0,4,3.187200
70.466,2.0000,2.0000,0.0000,0.286,0,4,3.187500
70.566,2.0000,2.0000,0.0000,0.473,0,4,3.187800
70.667,2.0000,2.0000,0.0000,0.874,0,4,3.188100
70.767,2.0000,2.0000,0.0000,0.517,0,4,3.188400
70.867,2.0000,2.0000,0.0000,0.466,0,4,3.188700
70.966,2.0000,2.0000,0.0000,0.465,0,4,3.189000
71.066,2.0000,2.0000,0.0000,0.344,0,4,3.189300
71.167,2.0000,2.0000,0.0000,0.578,0,4,3.189600
71.267,2.0000,2.0000,0.0000,1.475,0,4,3.189900
71.367,2.0000,2.0000,0.0000,0.443,0,4,3.190200
71.466,2.0000,2.0000,0.0000,0.328,0,4,3.190500
71.567,2.0000,2.0000,0.0000,0.768,0,4,3.190800
71.667,2.0000,2.0000,0.0000,0.530,0,4,3.191100
71.766,2.0000,2.0000,0.0000,0.385,0,4,3.191400
71.867,2.0000,2.0000,0.0000,0.503,0,4,3.191700
71.967,2.0000,2.0000,0.0000,0.675,0,4,3.192000
72.068,2.0000,2.0000,0.0000,1.480,0,4,3.192300
72.167,2.0000,2.0000,0.0000,0.486,0,4,3.192600
72.267,2.0000,2.0000,0.0000,0.451,0,4,3.192900
72.366,2.0000,2.0000,0.0000,0.356,0,4,3.193200
72.466,2.0000,2.0000,0.0000,0.345,0,4,3.193500
72.566,2.0000,2.0000,0.0000,0.350,0,4,3.193800
72.666,2.0000,2.0000,0.0000,0.282,0,4,3.194100
72.767,2.0000,2.0000,0.0000,0.388,0,4,3.194400
72.867,2.0000,2.0000,0.0000,0.618,0,4,3.194700
72.967,2.0000,2.0000,0.0000,0.495,0,4,3.195000
73.067,2.0000,2.0000,0.0000,0.449,0,4,3.195300
73.167,2.0000,2.0000,0.0000,0.309,0,4,3.195600
73.267,2.0000,2.0000,0.0000,0.360,0,4,3.195900
73.367,2.0000,2.0000,0.0000,0.432,0,4,3.196200
73.466,2.0000,2.0000,0.0000,0.269,0,4,3.196500
73.566,2.0000,2.0000,0.0000,0.428,0,4,3.196800
73.666,2.0000,2.0000,0.0000,0.454,0,4,3.197100
73.767,2.0000,2.0000,0.0000,0.383,0,4,3.197400
73.866,2.0000,2.0000,0.0000,0.319,0,4,3.197700
73.966,2.0000,2.0000,0.0000,0.409,0,4,3.198000
74.067,2.0000,2.0000,0.0000,0.600,0,4,3.198300
74.166,2.0000,2.0000,0.0000,0.314,0,4,3.198600
74.266,2.0000,2.0000,0.0000,0.261,0,4,3.198900
74.366,2.0000,2.0000,0.0000,0.300,0,4,3.199200
74.467,2.0000,2.0000,0.0000,0.424,0,4,3.199500
74.567,2.0000,2.0000,0.0000,0.302,0,4,3.199800
74.666,2.0000,2.0000,0.0000,0.344,0,4,3.200100
74.766,2.0000,2.0000,0.0000,0.270,0,4,3.200400
74.866,2.0000,2.0000,0.0000,0.290,0,4,3.200700
74.967,2.0000,2.0000,0.0000,0.838,0,4,3.201000
75.067,2.0000,2.0000,0.0000,0.482,0,4,3.201300
75.167,2.0000,2.0000,0.0000,0.486,0,4,3.201600
75.268,2.0000,2.0000,0.0000,1.912,0,4,3.201900
75.367,2.0000,2.0000,0.0000,0.537,0,4,3.202200
75.466,2.0000,2.0000,0.0000,0.362,0,4,3.202500
75.567,2.0000,2.0000,0.0000,0.843,0,4,3.202800
75.667,2.0000,2.0000,0.0000,0.433,0,4,3.203100
75.766,2.0000,2.0000,0.0000,0.571,0,4,3.203400
75.867,2.0000,2.0000,0.0000,0.503,0,4,3.203700
75.966,2.0000,2.0000,0.0000,0.340,0,4,3.204000
76.066,2.0000,2.0000,0.0000,0.288,0,4,3.204300
76.167,2.0000,2.0000,0.0000,0.464,0,4,3.204600
76.266,2.0000,2.0000,0.0000,0.429,0,4,3.204900
76.367,2.0000,2.0000,0.0000,0.525,0,4,3.205200
76.467,2.0000,2.0000,0.0000,0.595,0,4,3.205500
76.566,2.0000,2.0000,0.0000,0.390,0,4,3.205800
76.666,2.0000,2.0000,0.0000,0.415,0,4,3.206100
76.766,2.0000,2.0000,0.0000,0.420,0,4,3.206400
76.867,2.0000,2.0000,0.0000,0.495,0,4,3.206700
76.966,2.0000,2.0000,0.0000,0.435,0,4,3.207000
77.066,2.0000,2.0000,0.0000,0.291,0,4,3.207300
77.166,2.0000,2.0000,0.0000,0.327,0,4,3.207600
77.268,2.0000,2.0000,0.0000,0.625,0,4,3.207900
77.367,2.0000,2.0000,0.0000,0.518,0,4,3.208200
77.466,2.0000,2.0000,0.0000,0.297,0,4,3.208500
77.566,2.0000,2.0000,0.0000,0.333,0,4,3.208800
77.666,2.0000,2.0000,0.0000,0.579,0,4,3.209100
77.766,2.0000,2.0000,0.0000,0.302,0,4,3.209400
77.867,2.0000,2.0000,0.0000,0.664,0,4,3.209700
77.968,2.0000,2.0000,0.0000,0.345,0,4,3.210000
78.066,2.0000,2.0000,0.0000,0.409,0,4,3.210300
78.166,2.0000,2.0000,0.0000,0.289,0,4,3.210600
78.267,2.0000,2.0000,0.0000,0.543,0,4,3.210900
78.367,2.0000,2.0000,0.0000,0.512,0,4,3.211200
78.467,2.0000,2.0000,0.0000,0.530,0,4,3.211500
78.566,2.0000,2.0000,0.0000,0.321,0,4,3.211800
78.666,2.0000,2.0000,0.0000,0.311,0,4,3.212100
78.767,2.0000,2.0000,0.0000,0.556,0,4,3.212400
78.867,2.0000,2.0000,0.0000,0.433,0,4,3.212700
78.967,2.0000,2.0000,0.0000,0.385,0,4,3.213000
79.067,2.0000,2.0000,0.0000,0.551,0,4,3.213300
79.168,2.0000,2.0000,0.0000,1.392,0,4,3.213600
79.266,2.0000,2.0000,0.0000,0.286,0,4,3.213900
79.367,2.0000,2.0000,0.0000,0.312,0,4,3.214200
79.467,2.0000,2.0000,0.0000,0.624,0,4,3.214500
79.566,2.0000,2.0000,0.0000,0.297,0,4,3.214800
79.667,2.0000,2.0000,0.0000,0.503,0,4,3.215100
79.766,2.0000,2.0000,0.0000,0.423,0,4,3.215400
79.867,2.0000,2.0000,0.0000,0.468,0,4,3.215700
79.967,2.0000,2.0000,0.0000,0.429,0,4,3.216000
80.067,2.0000,2.0000,0.0000,0.448,0,4,3.216300
80.167,2.0000,2.0000,0.0000,0.483,0,4,3.216600
80.267,2.0000,2.0000,0.0000,0.442,0,4,3.216900
80.366,2.0000,2.0000,0.0000,0.393,0,4,3.217200
80.466,2.0000,2.0000,0.0000,0.266,0,4,3.217500
80.566,2.0000,2.0000,0.0000,0.501,0,4,3.217800
80.668,2.0000,2.0000,0.0000,1.027,0,4,3.218100
80.767,2.0000,2.0000,0.0000,0.482,0,4,3.218400
80.866,2.0000,2.0000,0.0000,0.285,0,4,3.218700
80.968,2.0000,2.0000,0.0000,0.590,0,4,3.219000
81.066,2.0000,2.0000,0.0000,0.305,0,4,3.219300
81.167,2.0000,2.0000,0.0000,0.525,0,4,3.219600
81.266,2.0000,2.0000,0.0000,0.371,0,4,3.219900
81.367,2.0000,2.0000,0.0000,0.618,0,4,3.220200
81.467,2.0000,2.0000,0.0000,0.750,0,4,3.220500
81.567,2.0000,2.0000,0.0000,0.458,0,4,3.220800
81.667,2.0000,2.0000,0.0000,0.477,0,4,3.221100
81.766,2.0000,2.0000,0.0000,0.320,0,4,3.221400
81.866,2.0000,2.0000,0.0000,0.281,0,4,3.221700
81.967,2.0000,2.0000,0.0000,0.415,0,4,3.222000
82.067,2.0000,2.0000,0.0000,0.829,0,4,3.222300
82.167,2.0000,2.0000,0.0000,0.518,0,4,3.222600
82.267,2.0000,2.0000,0.0000,0.655,0,4,3.222900
82.366,2.0000,2.0000,0.0000,0.312,0,4,3.223200
82.466,2.0000,2.0000,0.0000,0.369,0,4,3.223500
82.566,2.0000,2.0000,0.0000,0.361,0,4,3.223800
82.667,2.0000,2.0000,0.0000,0.302,0,4,3.224100
82.767,2.0000,2.0000,0.0000,0.832,0,4,3.224400
82.867,2.0000,2.0000,0.0000,0.560,0,4,3.224700
82.967,2.0000,2.0000,0.0000,0.313,0,4,3.225000
83.066,2.0000,2.0000,0.0000,0.388,0,4,3.225300
83.167,2.0000,2.0000,0.0000,0.368,0,4,3.225600
83.267,2.0000,2.0000,0.0000,0.487,0,4,3.225900
83.367,2.0000,2.0000,0.0000,0.466,0,4,3.226200
83.466,2.0000,2.0000,0.0000,0.436,0,4,3.226500
83.566,2.0000,2.0000,0.0000,0.381,0,4,3.226800
83.666,2.0000,2.0000,0.0000,0.385,0,4,3.227100
83.767,2.0000,2.0000,0.0000,0.776,0,4,3.227400
83.867,2.0000,2.0000,0.0000,0.467,0,4,3.227700
83.967,2.0000,2.0000,0.0000,0.524,0,4,3.228000
84.067,2.0000,2.0000,0.0000,0.915,0,4,3.228300
84.166,2.0000,2.0000,0.0000,0.379,0,4,3.228600
84.268,2.0000,2.0000,0.0000,0.956,0,4,3.228900
84.367,2.0000,2.0000,0.0000,0.497,0,4,3.229200
84.466,2.0000,2.0000,0.0000,0.454,0,4,3.229500
84.567,2.0000,2.0000,0.0000,0.494,0,4,3.229800
84.666,2.0000,2.0000,0.0000,0.316,0,4,3.230100
84.766,2.0000,2.0000,0.0000,0.372,0,4,3.230400
84.866,2.0000,2.0000,0.0000,0.406,0,4,3.230700
84.967,2.0000,2.0000,0.0000,0.758,0,4,3.231000
85.068,2.0000,2.0000,0.0000,1.103,0,4,3.231300
85.167,2.0000,2.0000,0.0000,0.668,0,4,3.231600
85.266,2.0000,2.0000,0.0000,0.299,0,4,3.231900
85.367,2.0000,2.0000,0.0000,0.475,0,4,3.232200
85.467,2.0000,2.0000,0.0000,0.711,0,4,3.232500
85.567,2.0000,2.0000,0.0000,0.822,0,4,3.232800
85.666,2.0000,2.0000,0.0000,0.419,0,4,3.233100
85.767,2.0000,2.0000,0.0000,0.493,0,4,3.233400
85.867,2.0000,2.0000,0.0000,0.562,0,4,3.233700
85.967,2.0000,2.0000,0.0000,0.422,0,4,3.234000
86.067,2.0000,2.0000,0.0000,0.803,0,4,3.234300
86.167,2.0000,2.0000,0.0000,0.409,0,4,3.234600
86.268,2.0000,2.0000,0.0000,1.017,0,4,3.234900
86.366,2.0000,2.0000,0.0000,0.422,0,4,3.235200
86.470,2.0000,2.0000,0.0000,1.048,0,4,3.235500
86.567,2.0000,2.0000,0.0000,0.543,0,4,3.235800
86.667,2.0000,2.0000,0.0000,0.372,0,4,3.236100
86.767,2.0000,2.0000,0.0000,0.498,0,4,3.236400
86.867,2.0000,2.0000,0.0000,0.342,0,4,3.236700
86.968,2.0000,2.0000,0.0000,1.439,0,4,3.237000
87.066,2.0000,2.0000,0.0000,0.291,0,4,3.237300
87.167,2.0000,2.0000,0.0000,0.492,0,4,3.237600
87.267,2.0000,2.0000,0.0000,0.770,0,4,3.237900
87.366,2.0000,2.0000,0.0000,0.395,0,4,3.238200
87.466,2.0000,2.0000,0.0000,0.480,0,4,3.238500
87.567,2.0000,2.0000,0.0000,0.485,0,4,3.238800
87.667,2.0000,2.0000,0.0000,0.501,0,4,3.239100
87.766,2.0000,2.0000,0.0000,0.467,0,4,3.239400
87.867,2.0000,2.0000,0.0000,0.455,0,4,3.239700
87.966,2.0000,2.0000,0.0000,0.377,0,4,3.240000
88.067,2.0000,2.0000,0.0000,0.677,0,4,3.240300
88.166,2.0000,2.0000,0.0000,0.455,0,4,3.240600
88.267,2.0000,2.0000,0.0000,0.529,0,4,3.240900
88.366,2.0000,2.0000,0.0000,0.411,0,4,3.241200
88.467,2.0000,2.0000,0.0000,0.558,0,4,3.241500
88.567,2.0000,2.0000,0.0000,0.632,0,4,3.241800
88.667,2.0000,2.0000,0.0000,0.776,0,4,3.242100
88.766,2.0000,2.0000,0.0000,0.299,0,4,3.242400
88.866,2.0000,2.0000,0.0000,0.271,0,4,3.242700
88.966,2.0000,2.0000,0.0000,0.277,0,4,3.243000
89.067,2.0000,2.0000,0.0000,0.468,0,4,3.243300
89.166,2.0000,2.0000,0.0000,0.282,0,4,3.243600
89.266,2.0000,2.0000,0.0000,0.260,0,4,3.243900
89.366,2.0000,2.0000,0.0000,0.316,0,4,3.244200
89.467,2.0000,2.0000,0.0000,0.488,0,4,3.244500
89.566,2.0000,2.0000,0.0000,0.287,0,4,3.244800
89.666,2.0000,2.0000,0.0000,0.279,0,4,3.245100
89.767,2.0000,2.0000,0.0000,0.316,0,4,3.245400
89.868,2.0000,2.0000,0.0000,0.664,0,4,3.245700
89.967,2.0000,2.0000,0.0000,0.634,0,4,3.246000
90.066,2.0000,2.0000,0.0000,0.282,0,4,3.246300
90.166,2.0000,2.0000,0.0000,0.384,0,4,3.246600
90.266,2.0000,2.0000,0.0000,0.302,0,4,3.246900
90.367,2.0000,2.0000,0.0000,0.849,0,4,3.247200
90.466,2.0000,2.0000,0.0000,0.420,0,4,3.247500
90.566,2.0000,2.0000,0.0000,0.482,0,4,3.247800
90.666,2.0000,2.0000,0.0000,0.358,0,4,3.248100
90.766,2.0000,2.0000,0.0000,0.413,0,4,3.248400
90.867,2.0000,2.0000,0.0000,0.746,0,4,3.248700
90.967,2.0000,2.0000,0.0000,0.620,0,4,3.249000
91.067,2.0000,2.0000,0.0000,0.388,0,4,3.249300
91.167,2.0000,2.0000,0.0000,0.522,0,4,3.249600
91.271,2.0000,2.0000,0.0000,0.568,0,4,3.249900
91.366,2.0000,2.0000,0.0000,0.444,0,4,3.250200
91.468,2.0000,2.0000,0.0000,0.766,0,4,3.250500
91.567,2.0000,2.0000,0.0000,0.384,0,4,3.250800
91.667,2.0000,2.0000,0.0000,0.484,0,4,3.251100
91.767,2.0000,2.0000,0.0000,0.541,0,4,3.251400
91.867,2.0000,2.0000,0.0000,0.595,0,4,3.251700
91.966,2.0000,2.0000,0.0000,0.441,0,4,3.252000
92.067,2.0000,2.0000,0.0000,0.397,0,4,3.252300
92.167,2.0000,2.0000,0.0000,0.534,0,4,3.252600
92.267,2.0000,2.0000,0.0000,0.577,0,4,3.252900
92.367,2.0000,2.0000,0.0000,0.426,0,4,3.253200
92.467,2.0000,2.0000,0.0000,0.556,0,4,3.253500
92.567,2.0000,2.0000,0.0000,0.376,0,4,3.253800
92.667,2.0000,2.0000,0.0000,0.361,0,4,3.254100
92.767,2.0000,2.0000,0.0000,0.691,0,4,3.254400
92.867,2.0000,2.0000,0.0000,0.835,0,4,3.254700
92.966,2.0000,2.0000,0.0000,0.319,0,4,3.255000
93.071,2.0000,2.0000,0.0000,4.469,0,4,3.255300
93.167,2.0000,2.0000,0.0000,0.711,0,4,3.255600
93.266,2.0000,2.0000,0.0000,0.397,0,4,3.255900
93.367,2.0000,2.0000,0.0000,0.600,0,4,3.256200
93.467,2.0000,2.0000,0.0000,0.378,0,4,3.256500
93.567,2.0000,2.0000,0.0000,0.328,0,4,3.256800
93.667,2.0000,2.0000,0.0000,0.428,0,4,3.257100
93.767,2.0000,2.0000,0.0000,0.461,0,4,3.257400
93.866,2.0000,2.0000,0.0000,0.285,0,4,3.257700
93.966,2.0000,2.0000,0.0000,0.283,0,4,3.258000
94.066,2.0000,2.0000,0.0000,0.323,0,4,3.258300
94.167,2.0000,2.0000,0.0000,0.283,0,4,3.258600
94.266,2.0000,2.0000,0.0000,0.403,0,4,3.258900
94.366,2.0000,2.0000,0.0000,0.300,0,4,3.259200
94.466,2.0000,2.0000,0.0000,0.435,0,4,3.259500
94.566,2.0000,2.0000,0.0000,0.297,0,4,3.259800
94.666,2.0000,2.0000,0.0000,0.436,0,4,3.260100
94.767,2.0000,2.0000,0.0000,0.565,0,4,3.260400
94.867,2.0000,2.0000,0.0000,0.684,0,4,3.260700
94.967,2.0000,2.0000,0.0000,0.348,0,4,3.261000
95.067,2.0000,2.0000,0.0000,0.575,0,4,3.261300
