t_sec,x,y,z,solve_ms
65.3624,4.248752,3.922078,4.234121,0.000
65.4627,4.251528,3.934378,4.239903,0.000
65.5627,4.279729,3.936919,4.229209,0.000
65.6626,4.267598,3.923555,4.224448,0.000
65.7622,4.265108,3.925695,4.195380,0.000
65.8633,4.269543,3.921893,4.198404,0.000
65.9622,4.288170,3.934284,4.182020,0.000
66.0634,4.285429,3.913799,4.200865,0.000
66.1624,4.235939,3.947589,4.198014,0.000
66.2620,4.258442,3.906391,4.186856,0.000
66.3627,4.252970,3.930717,4.182307,0.000
66.4627,4.296493,3.917793,4.179088,0.000
66.5621,4.259054,3.960190,4.199745,0.000
66.6627,4.277385,3.924744,4.185666,0.000
66.7628,4.259080,3.912139,4.194466,0.000
66.8625,4.285893,3.935443,4.170209,0.000
66.9631,4.251494,3.943447,4.191209,0.000
67.0630,4.284086,3.957899,4.189403,0.000
67.1622,4.262997,3.977504,4.179800,0.000
67.2619,4.258230,3.962979,4.159540,0.000
67.3639,4.226011,3.983603,4.175159,0.000
67.4624,4.219606,4.004395,4.196145,0.000
67.5625,4.217454,4.055924,4.170999,0.000
67.6624,4.210147,4.026215,4.200030,0.000
67.7621,4.226347,4.044405,4.189758,0.000
67.8633,4.231301,4.066462,4.198044,0.000
67.9621,4.201886,4.105196,4.211171,0.000
68.0630,4.199331,4.112456,4.211093,0.000
68.1631,4.194977,4.134858,4.228721,0.000
68.2624,4.174309,4.110342,4.253194,0.000
68.3622,4.181430,4.143604,4.248443,0.000
68.4621,4.152641,4.119958,4.245587,0.000
68.5621,4.193884,4.121019,4.246047,0.000
68.6626,4.155480,4.129445,4.251437,0.000
68.7626,4.210700,4.131201,4.230624,0.000
68.8626,4.191573,4.093596,4.245978,0.000
68.9637,4.179110,4.102210,4.239328,0.000
69.0622,4.161969,4.108796,4.250513,0.000
69.1621,4.210212,4.102933,4.227049,0.000
69.2625,4.168858,4.115761,4.229964,0.000
69.3621,4.181746,4.108655,4.190060,0.000
69.4627,4.194128,4.134062,4.194967,0.000
69.5619,4.231223,4.131376,4.200070,0.000
69.6623,4.232921,4.162265,4.208661,0.000
69.7620,4.218885,4.104699,4.179770,0.000
69.8625,4.204602,4.121407,4.198490,0.000
69.9627,4.225297,4.072792,4.180519,0.000
70.0623,4.210093,4.103964,4.178336,0.000
70.1625,4.175742,4.070897,4.175832,0.000
70.2627,4.192271,4.060783,4.175054,0.000
70.3616,4.177763,4.042602,4.165359,0.000
70.4624,4.181537,4.053885,4.182895,0.000
70.5622,4.170382,4.035258,4.167141,0.000
70.6625,4.177222,4.058856,4.148259,0.000
70.7618,4.182177,4.046373,4.131112,0.000
70.8620,4.175278,4.078428,4.155110,0.000
70.9627,4.181825,4.083389,4.145814,0.000
71.0622,4.220324,4.090580,4.134294,0.000
71.1623,4.192564,4.074542,4.149951,0.000
71.2627,4.250828,4.074265,4.153135,0.000
71.3624,4.224662,4.077377,4.140548,0.000
71.4626,4.244969,4.047437,4.123867,0.000
71.5669,4.233539,4.064090,4.141397,0.000
71.6625,4.228316,4.066453,4.117994,0.000
71.7621,4.244783,4.054516,4.127001,0.000
71.8628,4.256015,4.068247,4.121083,0.000
71.9627,4.265600,4.092437,4.132620,0.000
72.0628,4.256689,4.057836,4.121121,0.000
72.1627,4.273113,4.074743,4.132684,0.000
72.2628,4.255460,4.053286,4.132814,0.000
72.3623,4.261369,4.075328,4.130964,0.000
72.4621,4.249506,4.082621,4.122653,0.000
72.5619,4.243848,4.040636,4.092678,0.000
75.2266,4.239776,4.085463,4.096339,0.000
75.3277,4.265420,4.080566,4.111325,0.000
75.4272,4.260579,4.052263,4.134943,0.000
75.5264,4.260537,4.059417,4.116500,0.000
75.6264,4.268571,4.055785,4.102346,0.000
75.7259,4.298024,4.078133,4.089374,0.000
75.8266,4.338474,4.071701,4.093934,0.000
75.9257,4.316971,4.087511,4.077735,0.000
76.0263,4.370027,4.093483,4.092817,0.000
76.1260,4.348985,4.084580,4.068860,0.000
76.2264,4.364886,4.070214,4.093014,0.000
76.3266,4.348019,4.081953,4.086792,0.000
76.4263,4.393818,4.103114,4.098592,0.000
76.5261,4.349243,4.078720,4.096895,0.000
76.6271,4.399303,4.083759,4.104122,0.000
76.7260,4.369348,4.086470,4.101372,0.000
76.8269,4.382517,4.095015,4.114943,0.000
76.9265,4.350935,4.096705,4.121699,0.000
77.0266,4.403552,4.061991,4.112492,0.000
77.1267,4.375023,4.091409,4.112104,0.000
77.2268,4.379393,4.066161,4.114081,0.000
77.3275,4.360114,4.034283,4.114159,0.000
77.4268,4.353721,4.007980,4.110521,0.000
77.5263,4.330391,4.011569,4.099012,0.000
77.6262,4.356584,3.993264,4.107702,0.000
77.7262,4.350879,4.016598,4.091166,0.000
77.8262,4.371652,4.019080,4.066442,0.000
77.9257,4.392595,4.002594,4.038434,0.000
78.0270,4.404790,4.042002,4.048123,0.000
78.1259,4.384427,4.012726,4.066789,0.000
78.2274,4.380031,4.039558,4.071412,0.000
78.3260,4.380839,4.021036,4.061485,0.000
78.4261,4.375805,3.998393,4.046127,0.000
78.5264,4.366860,3.988091,4.050223,0.000
78.6261,4.377300,3.997803,4.063125,0.000
78.7274,4.399149,4.032246,4.045714,0.000
78.8264,4.399141,4.047224,4.038714,0.000
78.9267,4.401784,4.032373,4.050987,0.000
79.0274,4.382817,4.044135,4.049077,0.000
79.1260,4.410577,3.998656,4.062727,0.000
79.2276,4.412472,4.008338,4.077985,0.000
79.3269,4.413131,3.987931,4.072077,0.000
79.4267,4.426888,4.000925,4.069840,0.000
79.5267,4.499781,4.004459,4.078702,0.000
79.6273,4.466559,3.981678,4.093000,0.000
79.7261,4.461136,3.984910,4.081814,0.000
79.8274,4.472225,3.986354,4.074455,0.000
79.9282,4.490025,3.963583,4.060853,0.000
80.0267,4.493595,3.963928,4.072494,0.000
80.1295,4.504140,3.968169,4.063377,0.000
80.2271,4.524713,3.950246,4.054555,0.000
80.3272,4.532720,3.952665,4.036392,0.000
80.4268,4.523896,3.914047,4.048384,0.000
80.5261,4.543485,3.903345,4.039279,0.000
80.6267,4.534450,3.850958,4.037154,0.000
80.7263,4.552894,3.857503,4.048730,0.000
80.8261,4.551291,3.851295,4.046569,0.000
80.9261,4.541976,3.844779,4.057809,0.000
81.0269,4.562036,3.847932,4.055248,0.000
81.1261,4.575451,3.878254,4.066712,0.000
81.2269,4.572568,3.864682,4.061193,0.000
81.3262,4.564322,3.883858,4.049789,0.000
81.4270,4.578237,3.880182,4.060132,0.000
81.5259,4.593374,3.899652,4.042659,0.000
81.6265,4.573774,3.895000,4.045316,0.000
81.7258,4.568676,3.899014,4.047090,0.000
81.8270,4.575785,3.912725,4.044858,0.000
81.9260,4.567307,3.900440,4.071551,0.000
82.0265,4.595855,3.896902,4.054836,0.000
82.1270,4.565822,3.874636,4.063051,0.000
82.2276,4.569428,3.906205,4.078051,0.000
82.3261,4.538952,3.885527,4.057742,0.000
82.4265,4.543279,3.900195,4.055769,0.000
82.5267,4.556233,3.906998,4.050179,0.000
82.6260,4.532381,3.882794,4.046520,0.000
82.7267,4.542887,3.873380,4.019897,0.000
82.8267,4.515298,3.893689,4.006618,0.000
82.9257,4.518195,3.876271,3.983905,0.000
83.0265,4.495559,3.874999,3.979626,0.000
83.1264,4.468424,3.861628,3.989026,0.000
83.2274,4.485776,3.854974,3.973590,0.000
83.3260,4.516133,3.858044,3.986094,0.000
83.4272,4.496799,3.859356,3.959285,0.000
83.5259,4.476893,3.848689,3.987141,0.000
83.6267,4.482197,3.843247,3.979355,0.000
83.7268,4.508531,3.842837,3.965233,0.000
83.8268,4.476932,3.838114,3.987430,0.000
83.9269,4.530470,3.843332,4.006923,0.000
84.0265,4.527816,3.845359,4.003668,0.000
84.1274,4.531817,3.807560,4.017703,0.000
84.2270,4.507544,3.801493,4.012436,0.000
84.3259,4.489578,3.780229,4.013607,0.000
84.4265,4.513877,3.766249,4.017032,0.000
84.5263,4.510107,3.777290,3.987024,0.000
84.6265,4.485894,3.765379,4.017497,0.000
84.7263,4.495123,3.778942,4.023278,0.000
84.8267,4.519020,3.778501,4.004073,0.000
84.9261,4.511656,3.788751,3.990421,0.000
85.0271,4.503759,3.777350,3.981884,0.000
85.1258,4.517194,3.771043,3.985428,0.000
85.2264,4.490688,3.788815,3.987349,0.000
85.3262,4.508429,3.798767,3.971086,0.000
85.4264,4.509950,3.788085,3.956359,0.000
85.5262,4.534025,3.778007,3.954827,0.000
85.6263,4.505717,3.775347,3.951284,0.000
85.7257,4.521725,3.745899,3.937874,0.000
85.8265,4.526787,3.756745,3.950275,0.000
85.9261,4.507667,3.746477,3.930368,0.000
86.0259,4.531422,3.757893,3.919547,0.000
86.1259,4.487179,3.744497,3.928993,0.000
86.2267,4.514957,3.740682,3.926157,0.000
86.3271,4.492922,3.738825,3.926458,0.000
86.4273,4.512919,3.747618,3.943950,0.000
86.5266,4.481553,3.750272,3.949394,0.000
86.6264,4.501468,3.767753,3.929814,0.000
86.7260,4.491751,3.781832,3.939667,0.000
86.8271,4.508664,3.772788,3.928741,0.000
86.9259,4.441372,3.778694,3.943147,0.000
87.0269,4.460786,3.771732,3.949211,0.000
87.1261,4.440361,3.787815,3.928285,0.000
87.2273,4.415429,3.764484,3.953778,0.000
87.3260,4.414270,3.755772,3.965228,0.000
87.4262,4.402836,3.747537,3.922768,0.000
87.5261,4.397138,3.764632,3.936524,0.000
87.6271,4.423694,3.760177,3.941391,0.000
87.7266,4.416350,3.778388,3.975825,0.000
87.8274,4.428026,3.780374,3.987489,0.000
87.9260,4.430546,3.818202,3.974453,0.000
88.0271,4.447787,3.822853,3.965236,0.000
88.1266,4.442648,3.846071,3.975967,0.000
88.2269,4.460721,3.853990,3.971457,0.000
88.3261,4.438274,3.889996,3.979760,0.000
88.4265,4.433969,3.876445,3.981185,0.000
88.5263,4.460649,3.876410,3.952290,0.000
88.6272,4.462532,3.875184,3.948985,0.000
88.7271,4.443365,3.870248,3.961917,0.000
88.8268,4.438870,3.891210,3.951551,0.000
88.9264,4.430228,3.866254,3.955047,0.000
89.0266,4.405402,3.871785,3.944270,0.000
89.1259,4.388763,3.880565,3.959166,0.000
89.2267,4.382741,3.877032,3.951516,0.000
89.3267,4.421327,3.895836,3.936732,0.000
89.4270,4.408841,3.892974,3.936347,0.000
89.5258,4.396781,3.889524,3.929241,0.000
89.6274,4.365530,3.889751,3.926783,0.000
89.7259,4.359998,3.865350,3.917723,0.000
89.8269,4.370683,3.894380,3.904202,0.000
89.9265,4.376769,3.904805,3.914086,0.000
90.0271,4.354354,3.907858,3.956366,0.000
90.1258,4.350479,3.874900,3.930123,0.000
90.2274,4.343617,3.878188,3.952262,0.000
90.3268,4.390114,3.891659,3.956084,0.000
90.4268,4.339535,3.871777,3.970451,0.000
90.5268,4.371316,3.904988,3.979327,0.000
90.6272,4.361365,3.898111,3.959806,0.000
90.7260,4.374182,3.889532,3.955431,0.000
90.8263,4.315246,3.886010,3.994038,0.000
90.9272,4.342989,3.885501,3.980330,0.000
91.0266,4.388321,3.891179,3.945749,0.000
91.1260,4.415504,3.878295,3.966813,0.000
91.2268,4.444760,3.901221,3.991830,0.000
91.3258,4.454651,3.913942,3.988071,0.000
91.4266,4.471320,3.874616,4.002605,0.000
91.5261,4.449365,3.857668,4.008619,0.000
91.6268,4.443050,3.876581,3.992845,0.000
91.7272,4.446847,3.926721,3.986943,0.000
91.8266,4.464922,3.898849,3.971968,0.000
91.9263,4.475158,3.891797,3.972115,0.000
92.0263,4.459401,3.897985,3.960173,0.000
92.1269,4.470726,3.907314,3.953791,0.000
92.2264,4.494836,3.912721,3.979415,0.000
92.3258,4.499057,3.887056,3.981755,0.000
92.4272,4.489366,3.900804,3.954836,0.000
92.5264,4.478298,3.914566,3.960005,0.000
92.6271,4.493243,3.897022,3.945364,0.000
92.7265,4.503655,3.861997,3.919982,0.000
92.8261,4.483242,3.879995,3.924423,0.000
92.9262,4.491238,3.836638,3.951450,0.000
93.0271,4.487865,3.842213,3.922815,0.000
93.1263,4.496357,3.823037,3.965910,0.000
93.2268,4.482492,3.820720,3.959635,0.000
93.3258,4.456579,3.811794,3.955728,0.000
93.4272,4.430149,3.801941,3.970087,0.000
93.5259,4.477377,3.795585,3.962549,0.000
93.6266,4.444623,3.797465,3.962803,0.000
93.7272,4.433883,3.789987,3.994935,0.000
93.8275,4.447503,3.806305,3.967245,0.000
93.9261,4.474927,3.784130,3.950829,0.000
94.0271,4.480859,3.799619,3.951978,0.000
94.1269,4.483228,3.786753,3.953985,0.000
94.2274,4.479793,3.779953,3.956771,0.000
94.3265,4.486136,3.752586,3.963968,0.000
94.4263,4.508713,3.752755,3.941653,0.000
94.5264,4.493922,3.759738,3.949577,0.000
94.6271,4.501336,3.763399,3.936360,0.000
94.7272,4.513951,3.776759,3.943086,0.000
94.8262,4.532188,3.770697,3.943445,0.000
94.9268,4.522284,3.774253,3.905508,0.000
95.0267,4.531451,3.777238,3.913149,0.000
95.1264,4.497956,3.793533,3.894684,0.000
95.2273,4.530914,3.801980,3.901759,0.000
95.3264,4.540424,3.802719,3.902988,0.000
95.4271,4.527791,3.829047,3.910675,0.000
95.5264,4.489113,3.795664,3.929452,0.000
95.6269,4.493341,3.805824,3.933190,0.000
95.7266,4.510610,3.801847,3.925197,0.000
95.8264,4.516145,3.818402,3.908486,0.000
95.9282,4.481102,3.798540,3.940293,0.000
96.0263,4.508090,3.802674,3.930558,0.000
96.1263,4.496545,3.826667,3.946233,0.000
96.2264,4.502301,3.843432,3.947617,0.000
96.3259,4.476767,3.845471,3.965815,0.000
96.4263,4.515991,3.835753,3.976914,0.000
96.5267,4.478018,3.833920,3.977210,0.000
96.6265,4.503934,3.839128,3.983750,0.000
96.7258,4.485491,3.862229,4.016758,0.000
96.8265,4.527556,3.880178,3.997267,0.000
96.9268,4.500072,3.888842,4.000441,0.000
97.0272,4.489552,3.876985,4.025077,0.000
97.1274,4.511272,3.895525,4.000849,0.000
97.2271,4.522360,3.930039,3.972125,0.000
97.3264,4.414530,3.944010,3.987429,0.000
97.4272,4.458684,3.941971,3.999819,0.000
97.5262,4.454589,3.952180,4.001269,0.000
97.6275,4.458318,3.982803,4.007785,0.000
97.7265,4.467059,3.981453,4.009354,0.000
97.8267,4.426350,3.995325,4.009576,0.000
97.9257,4.406619,4.017527,4.009640,0.000
98.0274,4.386867,4.000722,4.024485,0.000
98.1260,4.403678,3.974808,4.009087,0.000
98.2276,4.382356,4.000675,4.018697,0.000
98.3259,4.364940,4.043291,4.025100,0.000
98.4271,4.387596,4.067549,3.999255,0.000
98.5263,4.388744,4.037873,3.992849,0.000
98.6267,4.361008,4.028537,3.975982,0.000
98.7263,4.355652,4.039573,3.990805,0.000
98.8263,4.323734,4.009025,4.020047,0.000
98.9260,4.344714,3.996541,4.024496,0.000
99.0269,4.342280,4.017809,4.011240,0.000
99.1261,4.313390,4.027549,4.036730,0.000
99.2284,4.328920,4.013602,4.030553,0.000
99.3264,4.350496,3.993199,4.025350,0.000
99.4262,4.342079,3.991612,4.023309,0.000
99.5270,4.310350,3.988935,4.036306,0.000
99.6259,4.350778,4.002038,4.038803,0.000
99.7268,4.313118,3.989606,4.035361,0.000
99.8259,4.298021,3.990053,4.046294,0.000
99.9269,4.275510,3.997587,4.028183,0.000
100.0260,4.274559,3.959910,4.018230,0.000
100.1262,4.269991,3.949061,4.032046,0.000
100.2275,4.253149,3.944497,4.051024,0.000
100.3263,4.246713,3.946642,4.049505,0.000
100.4266,4.234030,3.935786,4.072786,0.000
100.5261,4.208273,3.924652,4.048056,0.000
100.6271,4.206515,3.923513,4.067002,0.000
100.7257,4.214577,3.903704,4.050804,0.000
100.8276,4.227660,3.898612,4.074930,0.000
100.9269,4.208086,3.928765,4.065719,0.000
101.0264,4.196301,3.900280,4.068731,0.000
101.1260,4.214203,3.895968,4.048590,0.000
101.2265,4.212020,3.903786,4.021810,0.000
101.3260,4.192675,3.889508,4.007693,0.000
101.4268,4.170848,3.870918,4.026704,0.000
101.5261,4.208865,3.882507,4.005676,0.000
101.6266,4.168436,3.858229,4.019232,0.000
101.7264,4.154035,3.856516,3.992051,0.000
101.8267,4.206921,3.883316,4.020914,0.000
101.9262,4.214788,3.844253,3.979361,0.000
102.0266,4.220665,3.847154,3.992843,0.000
102.1263,4.188391,3.823595,4.006061,0.000
102.2261,4.160879,3.837606,4.027278,0.000
102.3266,4.201495,3.812094,4.007074,0.000
102.4265,4.228983,3.851459,4.006476,0.000
102.5266,4.204843,3.833629,4.017645,0.000
102.6263,4.213677,3.818076,3.990929,0.000
102.7262,4.233164,3.812837,4.007909,0.000
102.8265,4.197338,3.805900,3.989701,0.000
102.9259,4.212386,3.773829,3.985309,0.000
103.0265,4.177363,3.756388,4.014472,0.000
103.1266,4.230831,3.745349,4.003023,0.000
103.2264,4.241851,3.764162,3.991057,0.000
103.3264,4.230840,3.738512,3.990088,0.000
103.4264,4.243496,3.735828,3.999018,0.000
103.5264,4.236083,3.718830,3.975354,0.000
103.6267,4.213604,3.701765,3.976360,0.000
103.7270,4.218241,3.705672,3.975091,0.000
103.8263,4.227651,3.701071,3.960633,0.000
103.9267,4.252800,3.697082,3.968192,0.000
104.0266,4.245817,3.699417,3.986574,0.000
104.1263,4.241339,3.714199,3.970159,0.000
104.2268,4.262269,3.721417,3.971142,0.000
104.3259,4.205353,3.717011,3.974719,0.000
104.4265,4.231159,3.734857,3.971657,0.000
104.5260,4.238536,3.716380,3.944091,0.000
104.6272,4.203279,3.688508,3.970481,0.000
104.7268,4.214734,3.693117,3.951847,0.000
104.8267,4.215950,3.686975,3.947335,0.000
107.4549,4.212694,3.688643,3.975167,0.000
107.5555,4.205774,3.676438,3.965915,0.000
107.6552,4.235407,3.682200,3.982041,0.000
107.7551,4.227234,3.678605,3.987380,0.000
107.8550,4.222558,3.670103,3.988291,0.000
107.9552,4.249281,3.688944,3.997776,0.000
108.0558,4.234488,3.676616,3.980702,0.000
108.1555,4.260316,3.660746,3.978181,0.000
108.2552,4.201185,3.661766,4.005626,0.000
108.3554,4.233320,3.694665,3.984369,0.000
108.4551,4.194577,3.681308,4.016386,0.000
108.5554,4.208202,3.674699,3.993545,0.000
108.6555,4.188521,3.676044,4.014948,0.000
108.7560,4.208273,3.656939,4.000819,0.000
108.8549,4.221608,3.660568,3.989654,0.000
108.9571,4.225109,3.651500,3.979830,0.000
109.0553,4.196499,3.638941,3.999124,0.000
109.1558,4.215127,3.644059,3.995453,0.000
109.2552,4.224417,3.673246,3.995279,0.000
109.3560,4.204590,3.677110,3.984920,0.000
109.4553,4.232938,3.660299,4.005053,0.000
109.5559,4.211172,3.656107,3.998309,0.000
109.6554,4.231247,3.664969,4.011215,0.000
109.7554,4.225555,3.652079,3.984411,0.000
109.8557,4.224182,3.632365,3.979245,0.000
109.9568,4.238910,3.626624,3.959315,0.000
110.0560,4.250516,3.620227,3.954901,0.000
110.1562,4.279880,3.612919,3.950897,0.000
110.2554,4.280823,3.598967,3.974171,0.000
110.3550,4.255165,3.618104,3.975340,0.000
110.4555,4.251773,3.601976,3.994461,0.000
110.5562,4.245744,3.590145,3.997752,0.000
110.6553,4.262626,3.565413,4.002782,0.000
110.7558,4.288368,3.582566,4.001713,0.000
110.8555,4.300977,3.571609,4.028490,0.000
110.9551,4.269444,3.578987,4.036878,0.000
111.0557,4.243098,3.555663,4.066929,0.000
111.1572,4.241625,3.558658,4.060357,0.000
111.2558,4.249375,3.544107,4.087482,0.000
111.3570,4.251729,3.573975,4.075787,0.000
111.4559,4.271065,3.543083,4.058528,0.000
111.5556,4.238512,3.564898,4.073595,0.000
111.6559,4.241151,3.543986,4.091325,0.000
111.7555,4.255126,3.551616,4.075478,0.000
111.8554,4.260722,3.530243,4.088374,0.000
111.9554,4.249405,3.538655,4.091086,0.000
112.0559,4.253388,3.528583,4.093140,0.000
112.1563,4.231352,3.524354,4.105740,0.000
112.2554,4.266899,3.508928,4.069319,0.000
112.3567,4.240201,3.516723,4.079323,0.000
112.4554,4.259882,3.499532,4.063765,0.000
112.5560,4.267782,3.523846,4.067567,0.000
112.6552,4.265412,3.517172,4.075725,0.000
112.7563,4.274675,3.528404,4.068804,0.000
112.8551,4.296195,3.528187,4.067089,0.000
112.9556,4.287205,3.515568,4.057976,0.000
113.0552,4.301472,3.502821,4.054902,0.000
113.1554,4.265833,3.498809,4.070941,0.000
113.2556,4.298214,3.490278,4.073385,0.000
113.3555,4.288846,3.509866,4.060930,0.000
113.4553,4.290428,3.507044,4.058643,0.000
113.5556,4.244948,3.493380,4.038779,0.000
113.6559,4.275824,3.517193,4.039800,0.000
113.7556,4.264078,3.509445,4.051365,0.000
113.8552,4.283987,3.511542,4.039186,0.000
113.9580,4.290499,3.516337,4.050444,0.000
114.0550,4.308068,3.532916,4.027671,0.000
114.1564,4.337676,3.519151,4.027915,0.000
114.2557,4.337853,3.517204,4.035818,0.000
114.3557,4.343409,3.515388,4.037997,0.000
114.4561,4.368159,3.516092,4.032185,0.000
114.5564,4.373426,3.513153,4.031982,0.000
114.6553,4.378723,3.552371,4.053873,0.000
114.7554,4.369727,3.539973,4.037204,0.000
114.8552,4.407486,3.552817,4.025316,0.000
114.9556,4.382186,3.533500,4.047644,0.000
115.0552,4.427688,3.546396,4.050310,0.000
115.1559,4.427765,3.547601,4.037925,0.000
115.2560,4.409798,3.545121,4.053673,0.000
115.3558,4.416116,3.542637,4.066902,0.000
115.4553,4.447642,3.573309,4.056547,0.000
115.5570,4.437087,3.544460,4.079390,0.000
115.6559,4.428697,3.542326,4.091896,0.000
115.7563,4.406072,3.533515,4.095545,0.000
115.8552,4.450104,3.535976,4.126048,0.000
115.9556,4.438072,3.514949,4.129116,0.000
116.0557,4.410913,3.542620,4.144159,0.000
116.1554,4.444139,3.525563,4.152274,0.000
116.2560,4.446910,3.548411,4.149202,0.000
116.3562,4.434900,3.518273,4.162717,0.000
116.4557,4.447913,3.524288,4.147396,0.000
116.5555,4.482116,3.519687,4.172111,0.000
116.6556,4.460855,3.513448,4.188929,0.000
116.7561,4.460673,3.536406,4.198015,0.000
116.8553,4.476579,3.549838,4.200563,0.000
116.9555,4.471722,3.524907,4.209742,0.000
117.0558,4.410354,3.504576,4.230090,0.000
117.1557,4.449870,3.511645,4.238259,0.000
117.2554,4.488228,3.526316,4.292461,0.000
117.3565,4.447908,3.526393,4.295130,0.000
117.4552,4.457610,3.524980,4.289458,0.000
117.5556,4.451093,3.512407,4.301782,0.000
117.6572,4.449192,3.494690,4.313017,0.000
117.7557,4.440177,3.483799,4.289358,0.000
117.8554,4.451240,3.492214,4.286812,0.000
117.9566,4.465632,3.504163,4.275424,0.000
118.0551,4.484572,3.491045,4.291030,0.000
118.1558,4.480215,3.494613,4.286912,0.000
118.2552,4.492689,3.479412,4.293226,0.000
118.3560,4.473137,3.490459,4.301676,0.000
118.4559,4.475461,3.482437,4.316231,0.000
118.5559,4.470444,3.510612,4.289646,0.000
118.6559,4.484094,3.510969,4.311700,0.000
118.7559,4.455544,3.510078,4.315164,0.000
118.8571,4.469696,3.515813,4.297332,0.000
118.9560,4.427940,3.504316,4.310678,0.000
119.0555,4.461208,3.513603,4.295873,0.000
119.1556,4.426712,3.501015,4.299057,0.000
119.2555,4.441368,3.514681,4.306986,0.000
119.3565,4.449814,3.500515,4.302091,0.000
119.4552,4.462076,3.554323,4.314780,0.000
119.5555,4.438065,3.559122,4.322384,0.000
119.6552,4.440690,3.563727,4.312107,0.000
119.7561,4.433411,3.554787,4.305690,0.000
119.8557,4.426110,3.588347,4.338083,0.000
119.9556,4.449371,3.577533,4.323259,0.000
120.0561,4.436968,3.575826,4.339529,0.000
120.1558,4.447462,3.608817,4.335443,0.000
120.2556,4.416456,3.624923,4.326557,0.000
120.3560,4.459978,3.617348,4.320240,0.000
120.4559,4.443313,3.618897,4.327364,0.000
120.5570,4.432899,3.599262,4.316244,0.000
120.6551,4.427694,3.646432,4.329638,0.000
120.7556,4.443249,3.643413,4.342812,0.000
120.8551,4.433809,3.642678,4.347010,0.000
120.9557,4.456852,3.644914,4.345089,0.000
121.0555,4.449447,3.610496,4.354837,0.000
121.1562,4.435856,3.629071,4.360685,0.000
121.2559,4.425335,3.644024,4.357986,0.000
121.3556,4.439010,3.662577,4.370326,0.000
121.4552,4.389091,3.652297,4.406944,0.000
121.5555,4.432991,3.682026,4.385298,0.000
121.6556,4.435805,3.691922,4.383226,0.000
121.7554,4.430571,3.691684,4.377523,0.000
121.8555,4.433760,3.713786,4.379044,0.000
121.9565,4.446580,3.691120,4.389605,0.000
122.0572,4.407688,3.692415,4.406286,0.000
122.1559,4.394416,3.707104,4.404384,0.000
122.2567,4.433106,3.710570,4.389348,0.000
122.3558,4.387579,3.731045,4.395941,0.000
122.4558,4.434238,3.745023,4.410930,0.000
122.5554,4.433071,3.733769,4.411606,0.000
122.6550,4.436999,3.711361,4.393971,0.000
122.7563,4.432077,3.730913,4.391841,0.000
122.8554,4.481418,3.731397,4.404752,0.000
122.9560,4.453088,3.724338,4.400671,0.000
123.0558,4.503615,3.681351,4.399884,0.000
123.1571,4.483796,3.695059,4.395757,0.000
123.2554,4.556608,3.724110,4.399526,0.000
123.3564,4.522586,3.711407,4.389383,0.000
123.4551,4.547887,3.689669,4.392488,0.000
123.5568,4.548829,3.709347,4.398986,0.000
123.6552,4.598175,3.669376,4.391370,0.000
123.7567,4.552715,3.666836,4.391155,0.000
123.8553,4.570971,3.638226,4.397729,0.000
123.9560,4.564591,3.608858,4.401297,0.000
124.0570,4.567265,3.567906,4.407904,0.000
124.1580,4.548544,3.517832,4.391115,0.000
124.2580,4.548658,3.508750,4.381194,0.000
124.3559,4.557478,3.526654,4.394977,0.000
124.4599,4.563018,3.523974,4.373779,0.000
124.5554,4.577946,3.537906,4.373164,0.000
124.6565,4.578021,3.527867,4.386559,0.000
124.7559,4.585223,3.533289,4.377140,0.000
124.8561,4.564366,3.519271,4.388069,0.000
124.9559,4.572076,3.498732,4.381121,0.000
125.0559,4.594709,3.487271,4.368313,0.000
125.1559,4.594673,3.502642,4.374712,0.000
125.2556,4.592515,3.472349,4.376192,0.000
125.3572,4.606651,3.472138,4.360738,0.000
125.4556,4.627537,3.472155,4.337770,0.000
125.5560,4.581487,3.458952,4.346762,0.000
125.6560,4.580253,3.459570,4.347738,0.000
125.7559,4.622739,3.456587,4.374704,0.000
125.8560,4.619788,3.468419,4.377896,0.000
125.9558,4.593728,3.475745,4.395369,0.000
126.0565,4.571380,3.485173,4.416853,0.000
126.1559,4.581574,3.503286,4.411241,0.000
126.2559,4.596838,3.470503,4.396906,0.000
126.3571,4.569678,3.485874,4.398265,0.000
126.4555,4.586637,3.479156,4.395687,0.000
126.5559,4.588043,3.459037,4.383384,0.000
126.6562,4.585456,3.460891,4.375775,0.000
126.7564,4.593706,3.456291,4.380148,0.000
126.8561,4.598635,3.463163,4.395954,0.000
126.9561,4.604501,3.437304,4.396081,0.000
127.0562,4.630162,3.460914,4.400440,0.000
127.1561,4.623257,3.474826,4.402851,0.000
127.2569,4.577451,3.472032,4.393621,0.000
127.3565,4.573362,3.452275,4.385247,0.000
127.4560,4.616598,3.446519,4.378695,0.000
127.5582,4.618169,3.451910,4.379413,0.000
127.6579,4.594785,3.468870,4.384037,0.000
127.7562,4.596911,3.476188,4.375464,0.000
127.8559,4.607907,3.489516,4.387351,0.000
127.9556,4.600403,3.504657,4.383762,0.000
128.0553,4.599828,3.489511,4.385804,0.000
128.1557,4.602352,3.510203,4.417865,0.000
128.2569,4.577662,3.509120,4.428673,0.000
128.3566,4.595347,3.486202,4.431651,0.000
128.4555,4.597659,3.521167,4.395033,0.000
128.5560,4.601121,3.513958,4.408013,0.000
