t_sec,x,y,z,solve_ms
11.5014,2.288503,4.154311,5.424826,0.000
11.6013,2.310545,4.169486,5.425392,0.000
11.7013,2.290754,4.186014,5.447281,0.000
11.8012,2.304912,4.189837,5.478084,0.000
11.9023,2.309164,4.190100,5.485038,0.000
12.0010,2.305125,4.168167,5.461207,0.000
12.1012,2.304747,4.167926,5.474863,0.000
12.2012,2.326838,4.177634,5.493633,0.000
12.3011,2.363683,4.177743,5.497962,0.000
12.4010,2.355789,4.180901,5.486260,0.000
12.5014,2.338812,4.197915,5.483400,0.000
12.6018,2.348674,4.193964,5.520223,0.000
12.7014,2.364631,4.178588,5.519715,0.000
12.8008,2.370160,4.190464,5.523343,0.000
12.9014,2.380761,4.175690,5.538386,0.000
13.0012,2.370826,4.182952,5.543811,0.000
13.1015,2.386754,4.177125,5.527716,0.000
13.2015,2.382605,4.193305,5.531046,0.000
13.3010,2.399665,4.162018,5.560852,0.000
13.4012,2.406110,4.185891,5.527805,0.000
13.5012,2.423683,4.190986,5.544549,0.000
13.6015,2.429045,4.205399,5.534753,0.000
13.7033,2.427738,4.212509,5.543690,0.000
13.8016,2.445355,4.213520,5.539727,0.000
13.9015,2.413514,4.208257,5.532592,0.000
14.0015,2.446558,4.222087,5.531783,0.000
14.1008,2.426479,4.220445,5.535757,0.000
14.2017,2.444547,4.218365,5.536839,0.000
14.3008,2.454598,4.223250,5.509905,0.000
14.4018,2.462852,4.237024,5.517831,0.000
14.5013,2.434684,4.213518,5.546787,0.000
14.6013,2.483757,4.217495,5.550991,0.000
14.7016,2.472499,4.215993,5.550412,0.000
14.8012,2.469326,4.184255,5.554642,0.000
14.9012,2.473291,4.182526,5.537761,0.000
15.0013,2.478231,4.185473,5.514549,0.000
15.1010,2.485163,4.197923,5.536858,0.000
15.2010,2.491709,4.208831,5.523369,0.000
15.3028,2.487966,4.218679,5.510530,0.000
15.4016,2.489510,4.245749,5.523269,0.000
15.5014,2.481259,4.222403,5.512261,0.000
15.6009,2.468848,4.222301,5.482781,0.000
15.7011,2.457711,4.231198,5.483519,0.000
15.8008,2.451551,4.237863,5.523328,0.000
15.9014,2.421900,4.198378,5.490875,0.000
16.0020,2.445277,4.198155,5.471480,0.000
16.1015,2.418149,4.176351,5.471168,0.000
16.2015,2.395372,4.184539,5.480050,0.000
16.3014,2.395173,4.195332,5.488544,0.000
16.4022,2.401134,4.194150,5.504877,0.000
16.5023,2.401614,4.184315,5.509253,0.000
16.6019,2.397925,4.228333,5.511314,0.000
16.7023,2.387265,4.218055,5.487318,0.000
16.8009,2.390365,4.224288,5.507323,0.000
16.9012,2.344751,4.220010,5.515393,0.000
17.0010,2.337969,4.214589,5.538479,0.000
17.1012,2.346244,4.206139,5.517960,0.000
17.2013,2.366054,4.239944,5.536459,0.000
17.3011,2.356222,4.244718,5.536857,0.000
17.4005,2.354386,4.255533,5.524111,0.000
17.5012,2.353986,4.265318,5.526626,0.000
17.6010,2.321374,4.277967,5.536667,0.000
17.7007,2.328043,4.287039,5.542670,0.000
17.8010,2.346890,4.268306,5.536745,0.000
17.9009,2.321003,4.241367,5.523330,0.000
18.0018,2.318881,4.236851,5.556116,0.000
18.1008,2.314936,4.230545,5.542855,0.000
18.2013,2.310713,4.220651,5.552317,0.000
18.3007,2.277979,4.229497,5.542616,0.000
18.4010,2.254005,4.215557,5.539064,0.000
18.5005,2.261387,4.214818,5.540056,0.000
18.6012,2.269054,4.196807,5.521280,0.000
18.7006,2.283821,4.199190,5.524873,0.000
21.3775,2.328596,4.218045,5.503416,0.000
21.4779,2.308916,4.231897,5.508982,0.000
21.5774,2.299121,4.246699,5.484733,0.000
21.6777,2.322832,4.237680,5.480273,0.000
21.7771,2.323411,4.244512,5.472315,0.000
21.8773,2.321988,4.233174,5.452508,0.000
21.9775,2.324666,4.226708,5.456535,0.000
22.0777,2.349971,4.240292,5.442474,0.000
22.1779,2.374508,4.234382,5.468221,0.000
22.2774,2.349208,4.213535,5.464623,0.000
22.3775,2.298214,4.204689,5.470635,0.000
22.4772,2.301547,4.205822,5.464340,0.000
22.5783,2.307766,4.193519,5.521939,0.000
22.6771,2.328026,4.180118,5.495670,0.000
22.7772,2.341976,4.163700,5.514519,0.000
22.8772,2.328449,4.169068,5.512902,0.000
22.9773,2.308484,4.143688,5.506599,0.000
23.0781,2.323757,4.138215,5.509925,0.000
23.1773,2.305684,4.130208,5.523841,0.000
23.2774,2.313813,4.133180,5.521762,0.000
23.3771,2.330620,4.126835,5.498815,0.000
23.4773,2.328830,4.122041,5.515236,0.000
23.5776,2.331069,4.115305,5.516483,0.000
23.6782,2.326338,4.132674,5.523995,0.000
23.7782,2.320249,4.133528,5.508640,0.000
23.8778,2.316984,4.112569,5.515159,0.000
23.9781,2.289704,4.103221,5.540131,0.000
24.0774,2.288380,4.102542,5.537028,0.000
24.1782,2.314873,4.118306,5.540451,0.000
24.2771,2.283964,4.099927,5.565089,0.000
24.3777,2.285955,4.081915,5.535839,0.000
24.4775,2.303828,4.093313,5.546323,0.000
24.5778,2.294223,4.095700,5.580913,0.000
24.6773,2.230090,4.077311,5.612193,0.000
24.7790,2.245989,4.073050,5.627003,0.000
24.8776,2.248184,4.036637,5.605630,0.000
24.9773,2.262050,4.046594,5.648833,0.000
25.0776,2.254083,4.035147,5.632462,0.000
25.1781,2.271998,4.048434,5.621925,0.000
25.2776,2.267105,4.037441,5.642750,0.000
25.3773,2.265319,4.028596,5.653942,0.000
25.4774,2.238730,4.032050,5.651885,0.000
25.5777,2.233806,4.024964,5.680617,0.000
25.6781,2.246194,4.017688,5.656937,0.000
25.7773,2.269041,4.022135,5.658264,0.000
25.8785,2.249858,4.019762,5.648234,0.000
25.9785,2.239168,4.005816,5.636069,0.000
26.0776,2.221166,4.012752,5.621573,0.000
26.1785,2.224790,4.015289,5.631503,0.000
26.2780,2.217949,3.996095,5.653702,0.000
26.3776,2.257837,3.984377,5.658086,0.000
26.4779,2.251891,3.974784,5.646487,0.000
26.5773,2.260530,3.986591,5.624325,0.000
26.6782,2.262986,3.979187,5.634871,0.000
26.7775,2.275721,4.003276,5.613439,0.000
26.8779,2.264485,4.007144,5.644970,0.000
26.9786,2.258853,3.992345,5.656812,0.000
27.0775,2.227997,3.985746,5.676315,0.000
27.1776,2.259508,3.986755,5.633732,0.000
27.2777,2.253845,3.992365,5.641348,0.000
27.3777,2.250680,3.987031,5.637031,0.000
27.4778,2.253982,3.992265,5.637481,0.000
27.5778,2.242933,3.975219,5.610269,0.000
27.6778,2.267305,3.964512,5.636028,0.000
27.7774,2.264903,3.954566,5.632385,0.000
27.8772,2.261847,3.962959,5.646207,0.000
27.9784,2.242932,3.968142,5.623655,0.000
28.0780,2.243725,3.969940,5.615550,0.000
28.1772,2.253832,3.977533,5.615152,0.000
28.2779,2.262029,3.977139,5.616157,0.000
28.3796,2.229368,3.966301,5.627794,0.000
28.4777,2.241003,3.983121,5.646648,0.000
28.5780,2.229406,3.994070,5.629276,0.000
28.6776,2.212100,3.991904,5.626078,0.000
28.7773,2.214186,3.981745,5.591232,0.000
28.8779,2.204030,3.983672,5.613542,0.000
28.9777,2.243437,3.977691,5.592805,0.000
29.0777,2.225879,3.992113,5.603895,0.000
29.1772,2.197358,3.973694,5.577738,0.000
29.2787,2.196822,3.970600,5.589728,0.000
29.3776,2.213080,3.979682,5.552419,0.000
29.4777,2.220853,3.977862,5.569958,0.000
29.5775,2.269544,3.993338,5.564167,0.000
29.6793,2.224574,4.008585,5.557688,0.000
29.7785,2.207009,4.024707,5.563902,0.000
29.8778,2.205436,4.014611,5.528295,0.000
29.9773,2.225030,4.015793,5.523187,0.000
30.0777,2.244241,4.026489,5.534438,0.000
30.1789,2.238541,4.037183,5.517763,0.000
30.2774,2.261623,4.038666,5.514582,0.000
30.3775,2.262227,4.034985,5.538879,0.000
30.4774,2.270948,4.033659,5.548670,0.000
30.5795,2.258715,4.046190,5.479503,0.000
30.6780,2.258783,4.052504,5.488570,0.000
30.7775,2.230601,4.045373,5.476689,0.000
30.8778,2.228996,4.049699,5.486332,0.000
30.9780,2.230801,4.062685,5.476791,0.000
31.0774,2.246658,4.087428,5.472612,0.000
31.1775,2.258320,4.069364,5.457970,0.000
31.2774,2.248542,4.059777,5.498972,0.000
31.3776,2.281005,4.078867,5.490127,0.000
31.4776,2.281666,4.092180,5.466781,0.000
31.5781,2.254086,4.074593,5.493455,0.000
31.6778,2.245336,4.086433,5.460334,0.000
31.7772,2.254275,4.073183,5.469586,0.000
31.8776,2.255477,4.086964,5.457698,0.000
31.9777,2.237557,4.089699,5.456646,0.000
32.0778,2.260620,4.100741,5.473191,0.000
32.1782,2.269696,4.100926,5.465736,0.000
32.2776,2.253142,4.118135,5.468093,0.000
32.3777,2.247861,4.121242,5.495766,0.000
32.4780,2.239797,4.098137,5.472137,0.000
32.5773,2.243467,4.097875,5.456540,0.000
32.6773,2.217156,4.100241,5.474129,0.000
32.7773,2.228681,4.107077,5.493398,0.000
32.8777,2.229947,4.103083,5.483150,0.000
32.9774,2.226071,4.115050,5.487615,0.000
33.0776,2.228105,4.121534,5.496372,0.000
33.1776,2.214362,4.133179,5.511487,0.000
33.2775,2.238129,4.121682,5.502197,0.000
33.3783,2.232421,4.111432,5.474755,0.000
33.4780,2.231564,4.133692,5.488221,0.000
33.5777,2.225172,4.151048,5.479116,0.000
33.6777,2.202538,4.125441,5.467091,0.000
33.7777,2.211938,4.137069,5.481616,0.000
33.8778,2.248888,4.130856,5.485843,0.000
33.9785,2.263066,4.140677,5.487856,0.000
34.0784,2.250081,4.133145,5.506384,0.000
34.1781,2.237236,4.131945,5.506600,0.000
34.2785,2.236212,4.135752,5.501303,0.000
34.3777,2.247855,4.138910,5.493041,0.000
34.4783,2.214731,4.127400,5.519294,0.000
34.5777,2.223870,4.136606,5.514947,0.000
34.6788,2.231313,4.135127,5.501104,0.000
34.7779,2.213050,4.153503,5.521866,0.000
34.8775,2.185401,4.148922,5.516614,0.000
34.9797,2.201847,4.171850,5.485580,0.000
35.0787,2.215427,4.175966,5.512146,0.000
35.1780,2.181706,4.175727,5.534360,0.000
35.2774,2.207297,4.177010,5.521104,0.000
35.3776,2.202664,4.176487,5.520563,0.000
35.4788,2.191657,4.198065,5.525594,0.000
35.5778,2.154672,4.179594,5.518856,0.000
35.6777,2.166832,4.172274,5.525139,0.000
35.7776,2.184695,4.193727,5.523079,0.000
35.8784,2.156683,4.206070,5.518769,0.000
35.9775,2.115812,4.214063,5.537961,0.000
36.0784,2.090336,4.186602,5.532062,0.000
36.1785,2.081716,4.201405,5.552767,0.000
36.2780,2.085726,4.191620,5.536540,0.000
36.3779,2.072191,4.197962,5.537942,0.000
36.4779,2.062204,4.225257,5.562998,0.000
36.5777,2.072302,4.230965,5.524474,0.000
36.6775,2.051015,4.193765,5.512142,0.000
36.7780,2.012710,4.178668,5.525068,0.000
36.8779,2.030078,4.173245,5.554037,0.000
36.9778,2.048192,4.188164,5.531535,0.000
37.0779,2.015354,4.183488,5.508028,0.000
37.1774,2.002973,4.172833,5.518237,0.000
37.2778,2.029274,4.187451,5.541880,0.000
37.3790,2.035570,4.205357,5.516750,0.000
37.4798,2.009504,4.193800,5.506000,0.000
37.5785,2.019992,4.194292,5.501344,0.000
37.6775,2.028912,4.203241,5.509281,0.000
37.7786,2.037947,4.220492,5.516802,0.000
37.8772,2.048657,4.220558,5.545767,0.000
37.9775,2.014625,4.202568,5.519226,0.000
38.0783,2.012759,4.211033,5.526657,0.000
38.1775,2.027236,4.209490,5.500332,0.000
38.2783,2.026556,4.207712,5.519712,0.000
38.3775,2.024782,4.201382,5.528113,0.000
38.4780,2.026625,4.197986,5.538408,0.000
38.5780,2.026400,4.215678,5.519700,0.000
38.6781,2.000276,4.195953,5.510419,0.000
38.7786,1.993585,4.222023,5.512442,0.000
38.8777,2.020662,4.209687,5.524018,0.000
38.9779,2.009322,4.203965,5.520379,0.000
39.0780,2.024692,4.177998,5.506498,0.000
39.1782,2.043580,4.206519,5.488596,0.000
39.2790,2.033939,4.218483,5.477170,0.000
39.3778,2.046526,4.231761,5.476834,0.000
39.4777,2.058523,4.224336,5.475139,0.000
39.5776,2.024985,4.234800,5.491862,0.000
39.6777,2.041940,4.246413,5.487242,0.000
39.7776,2.025033,4.254406,5.494034,0.000
39.8786,2.018564,4.240775,5.500603,0.000
39.9788,2.019218,4.225739,5.492053,0.000
40.0781,2.015929,4.229653,5.497272,0.000
40.1785,1.999855,4.243862,5.501087,0.000
40.2778,1.988321,4.241099,5.496524,0.000
40.3778,1.981113,4.230337,5.508646,0.000
40.4774,1.976349,4.225033,5.513020,0.000
40.5775,1.976062,4.241581,5.505999,0.000
40.6781,1.962729,4.243798,5.493473,0.000
40.7789,1.974710,4.218694,5.510516,0.000
40.8776,1.957073,4.205190,5.490996,0.000
40.9782,1.929141,4.187614,5.493393,0.000
41.0783,1.946636,4.194831,5.474835,0.000
41.1778,1.986546,4.200118,5.480450,0.000
41.2775,1.951182,4.178062,5.481764,0.000
41.3779,1.967601,4.178540,5.486387,0.000
41.4777,1.970778,4.161362,5.493765,0.000
41.5773,1.999630,4.155993,5.500201,0.000
41.6778,1.973550,4.153503,5.501431,0.000
41.7775,1.977489,4.184893,5.525911,0.000
41.8780,1.993946,4.205455,5.536538,0.000
41.9783,1.978708,4.212401,5.519077,0.000
42.0778,1.994436,4.237364,5.522240,0.000
42.1774,2.029112,4.244431,5.511686,0.000
42.2785,2.025281,4.242966,5.535497,0.000
42.3781,2.070986,4.259327,5.550839,0.000
42.4784,2.097592,4.264746,5.575194,0.000
42.5781,2.063356,4.286775,5.566181,0.000
42.6793,2.050248,4.299924,5.566512,0.000
42.7779,2.064894,4.295389,5.566999,0.000
42.8783,2.074353,4.298735,5.555548,0.000
42.9791,2.048144,4.310812,5.587741,0.000
43.0777,1.988437,4.308506,5.627204,0.000
43.1778,1.991118,4.309611,5.594930,0.000
43.2780,2.016220,4.320249,5.592799,0.000
43.3785,1.989474,4.320377,5.626001,0.000
43.4778,2.005049,4.326104,5.642814,0.000
43.5779,2.013573,4.336680,5.607407,0.000
43.6779,2.015945,4.339096,5.631528,0.000
43.7781,2.075707,4.337224,5.651639,0.000
43.8797,2.032838,4.353911,5.654911,0.000
43.9786,2.038217,4.345408,5.639250,0.000
44.0786,2.042583,4.362769,5.632656,0.000
44.1783,2.022922,4.327625,5.668631,0.000
44.2799,2.041217,4.345625,5.664393,0.000
44.3795,2.011611,4.336309,5.682057,0.000
44.4804,2.039732,4.354232,5.673612,0.000
44.5785,2.026446,4.354701,5.703608,0.000
44.6791,2.021186,4.362437,5.698685,0.000
44.7785,2.008054,4.348553,5.685995,0.000
44.8781,2.025514,4.340247,5.677476,0.000
44.9785,2.003439,4.342776,5.669647,0.000
45.0782,1.986859,4.368424,5.691143,0.000
45.1778,1.986914,4.355636,5.725356,0.000
45.2778,2.000671,4.366367,5.699430,0.000
45.3777,1.995120,4.368468,5.699198,0.000
45.4778,2.005674,4.372450,5.675589,0.000
45.5782,2.006168,4.370587,5.692264,0.000
45.6787,2.000872,4.371166,5.695646,0.000
45.7776,1.992534,4.359645,5.715602,0.000
45.8775,1.997384,4.368106,5.720245,0.000
45.9786,2.030871,4.380337,5.737358,0.000
46.0778,1.959157,4.376570,5.731319,0.000
46.1778,1.987041,4.361428,5.745551,0.000
46.2778,1.995848,4.371933,5.714044,0.000
46.3781,1.979898,4.360876,5.707233,0.000
46.4787,1.986616,4.369549,5.712743,0.000
46.5796,1.981166,4.367064,5.716720,0.000
46.6782,1.990225,4.360716,5.748792,0.000
46.7789,1.995956,4.359154,5.741140,0.000
46.8785,1.961718,4.362029,5.743655,0.000
46.9804,1.939331,4.368369,5.763625,0.000
47.0779,1.955420,4.377189,5.728853,0.000
47.1783,1.932900,4.381409,5.726882,0.000
47.2777,1.948029,4.380176,5.737993,0.000
47.3779,1.922231,4.379874,5.769618,0.000
47.4793,1.928483,4.378952,5.766097,0.000
47.5777,1.886012,4.411990,5.759715,0.000
47.6789,1.899502,4.422387,5.786092,0.000
47.7778,1.894651,4.413847,5.794072,0.000
47.8792,1.890681,4.435534,5.781143,0.000
47.9782,1.876284,4.408365,5.759017,0.000
48.0782,1.886644,4.414211,5.763334,0.000
48.1780,1.895634,4.421451,5.776741,0.000
48.2794,1.889452,4.426029,5.775783,0.000
48.3779,1.861456,4.425231,5.771416,0.000
48.4780,1.882723,4.432551,5.783815,0.000
48.5776,1.866127,4.423072,5.795864,0.000
48.6776,1.881047,4.426535,5.784776,0.000
48.7783,1.875933,4.432822,5.784541,0.000
48.8778,1.850206,4.408705,5.761231,0.000
48.9779,1.843591,4.414177,5.789324,0.000
49.0780,1.835601,4.421113,5.790462,0.000
49.1784,1.823087,4.399199,5.798206,0.000
49.2778,1.837142,4.363842,5.798327,0.000
49.3775,1.838260,4.361821,5.798570,0.000
49.4779,1.891425,4.382285,5.805133,0.000
49.5774,1.907381,4.371921,5.827954,0.000
49.6778,1.874420,4.369205,5.838906,0.000
49.7784,1.878640,4.379881,5.814371,0.000
49.8787,1.879894,4.388969,5.818047,0.000
49.9781,1.900704,4.406597,5.813183,0.000
50.0774,1.899996,4.400584,5.833263,0.000
50.1777,1.887059,4.379450,5.836003,0.000
50.2777,1.874597,4.359789,5.809334,0.000
50.3778,1.875228,4.376262,5.814337,0.000
50.4777,1.879230,4.385407,5.809957,0.000
50.5781,1.899047,4.383483,5.791543,0.000
50.6773,1.862019,4.371821,5.809930,0.000
50.7782,1.871404,4.365844,5.817289,0.000
50.8785,1.898452,4.367542,5.809470,0.000
50.9784,1.891062,4.367733,5.807322,0.000
53.6632,1.880689,4.388602,5.789093,0.000
53.7630,1.886106,4.402511,5.819492,0.000
53.8633,1.920367,4.416783,5.821044,0.000
53.9637,1.915386,4.408562,5.811583,0.000
54.0639,1.921075,4.431679,5.805982,0.000
54.1634,1.937803,4.443505,5.830286,0.000
54.2643,1.931989,4.429176,5.810059,0.000
54.3634,1.918051,4.428912,5.825708,0.000
54.4631,1.903153,4.422754,5.844136,0.000
54.5625,1.899165,4.442432,5.845857,0.000
54.6635,1.888280,4.415587,5.875235,0.000
54.7631,1.929396,4.421848,5.856693,0.000
54.8629,1.927470,4.412871,5.878532,0.000
54.9630,1.926674,4.407669,5.910744,0.000
55.0632,1.911019,4.404081,5.886191,0.000
55.1627,1.911068,4.402583,5.902466,0.000
55.2629,1.953058,4.392498,5.897510,0.000
55.3633,1.918377,4.384454,5.911292,0.000
55.4628,1.894543,4.384177,5.924573,0.000
55.5628,1.902219,4.368668,5.937330,0.000
55.6631,1.895638,4.359562,5.941047,0.000
55.7627,1.912301,4.367963,5.945158,0.000
55.8625,1.888067,4.362948,5.958877,0.000
55.9627,1.926814,4.355453,5.953452,0.000
56.0635,1.906049,4.342678,5.961373,0.000
56.1632,1.905345,4.349988,5.945574,0.000
56.2635,1.912136,4.365254,5.954942,0.000
56.3648,1.901999,4.353885,5.959559,0.000
56.4629,1.886451,4.357809,5.965197,0.000
56.5635,1.897076,4.358194,5.969968,0.000
56.6640,1.872720,4.370100,5.991154,0.000
56.7626,1.848053,4.381458,5.979626,0.000
56.8631,1.839998,4.384058,5.982621,0.000
56.9633,1.823430,4.391041,5.979641,0.000
57.0628,1.819748,4.397879,5.959088,0.000
57.1632,1.855746,4.405914,5.984766,0.000
57.2629,1.828248,4.382249,5.991362,0.000
57.3631,1.847481,4.384131,5.953275,0.000
57.4633,1.830103,4.371519,5.959271,0.000
57.5630,1.840233,4.368141,5.989014,0.000
57.6645,1.821140,4.367518,5.991916,0.000
57.7627,1.795440,4.349056,6.002182,0.000
57.8626,1.865317,4.376435,5.980448,0.000
57.9640,1.822361,4.363503,5.972426,0.000
58.0626,1.817578,4.360865,5.969585,0.000
58.1643,1.810706,4.374096,5.967709,0.000
58.2626,1.799865,4.384235,5.953639,0.000
58.3629,1.791401,4.389779,5.955157,0.000
58.4629,1.803720,4.394868,5.950682,0.000
58.5634,1.797860,4.388651,5.981225,0.000
58.6629,1.763716,4.376194,5.951054,0.000
58.7632,1.770612,4.381585,5.941450,0.000
58.8636,1.745835,4.370928,5.926821,0.000
58.9630,1.772475,4.388333,5.929687,0.000
59.0631,1.738938,4.368931,5.954672,0.000
59.1630,1.758168,4.400875,5.957142,0.000
59.2632,1.733441,4.403082,5.944463,0.000
59.3630,1.728556,4.416066,5.936166,0.000
59.4638,1.741650,4.380733,5.925773,0.000
59.5647,1.748588,4.364588,5.919838,0.000
59.6631,1.760791,4.366806,5.909017,0.000
59.7633,1.790514,4.368981,5.918405,0.000
59.8638,1.762118,4.359157,5.934717,0.000
59.9646,1.729121,4.336490,5.939127,0.000
60.0628,1.740129,4.329421,5.949817,0.000
60.1625,1.741506,4.332040,5.944047,0.000
60.2633,1.759952,4.336539,5.968747,0.000
60.3628,1.753543,4.331224,5.945831,0.000
60.4626,1.748711,4.322340,5.961019,0.000
60.5629,1.791528,4.317617,5.949231,0.000
60.6634,1.774239,4.318568,5.962528,0.000
60.7631,1.776797,4.313458,5.963763,0.000
60.8632,1.760952,4.315107,5.972248,0.000
60.9633,1.737459,4.303763,5.966197,0.000
61.0632,1.748748,4.292349,5.973407,0.000
61.1630,1.778092,4.309403,5.946912,0.000
61.2633,1.792587,4.281686,5.959007,0.000
61.3631,1.844738,4.286554,5.945078,0.000
61.4630,1.816243,4.276763,5.973840,0.000
61.5627,1.798711,4.254218,5.984381,0.000
61.6629,1.811083,4.247042,5.985057,0.000
61.7640,1.823156,4.228206,5.953587,0.000
61.8627,1.821529,4.211622,5.966280,0.000
61.9631,1.817812,4.199744,5.972076,0.000
62.0633,1.844513,4.191584,5.983803,0.000
62.1633,1.841796,4.200223,5.966444,0.000
62.2633,1.830084,4.175730,5.997757,0.000
62.3634,1.783396,4.185167,5.988509,0.000
62.4626,1.785996,4.178828,6.001863,0.000
62.5630,1.804044,4.169137,6.006372,0.000
62.6631,1.780961,4.168777,6.026711,0.000
62.7645,1.790091,4.171052,6.023512,0.000
62.8630,1.770511,4.166185,6.011873,0.000
62.9634,1.771319,4.185889,6.016427,0.000
63.0632,1.769777,4.171168,6.011314,0.000
63.1630,1.764591,4.188624,6.014295,0.000
63.2633,1.759251,4.198023,6.037643,0.000
63.3632,1.764713,4.220790,6.033927,0.000
63.4631,1.749129,4.216781,6.036888,0.000
63.5634,1.768249,4.232805,6.046870,0.000
63.6638,1.760644,4.225531,6.037019,0.000
63.7630,1.750755,4.222242,6.009665,0.000
63.8626,1.738026,4.226750,6.053493,0.000
63.9634,1.751824,4.218037,6.044717,0.000
64.0628,1.748090,4.240095,6.043098,0.000
64.1632,1.721651,4.232770,6.050357,0.000
64.2629,1.754039,4.220449,6.062313,0.000
64.3636,1.734413,4.230730,6.068969,0.000
64.4633,1.725185,4.237025,6.038365,0.000
64.5634,1.710732,4.233399,6.066788,0.000
64.6635,1.705574,4.254224,6.055290,0.000
64.7633,1.721440,4.243834,6.053023,0.000
64.8634,1.763055,4.237166,6.084161,0.000
64.9639,1.747345,4.224735,6.072113,0.000
65.0637,1.743738,4.251403,6.043552,0.000
65.1637,1.739707,4.253485,6.047449,0.000
