t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
50.109,2.0000,2.0000,0.0000,0.739,0,4,3.130800
50.207,2.0000,2.0000,0.0000,0.352,0,4,3.131100
50.306,2.0000,2.0000,0.0000,0.548,0,4,3.131400
50.407,2.0000,2.0000,0.0000,0.696,0,4,3.131700
50.507,2.0000,2.0000,0.0000,0.561,0,4,3.132000
50.606,2.0000,2.0000,0.0000,0.307,0,4,3.132300
50.707,2.0000,2.0000,0.0000,0.535,0,4,3.132600
50.807,2.0000,2.0000,0.0000,0.552,0,4,3.132900
50.909,2.0000,2.0000,0.0000,0.891,0,4,3.133200
51.007,2.0000,2.0000,0.0000,0.384,0,4,3.133500
51.109,2.0000,2.0000,0.0000,2.089,0,4,3.133800
51.207,2.0000,2.0000,0.0000,0.684,0,4,3.134100
51.307,2.0000,2.0000,0.0000,0.511,0,4,3.134400
51.406,2.0000,2.0000,0.0000,0.557,0,4,3.134700
51.507,2.0000,2.0000,0.0000,0.407,0,4,3.135000
51.607,2.0000,2.0000,0.0000,0.408,0,4,3.135300
51.707,2.0000,2.0000,0.0000,0.526,0,4,3.135600
51.807,2.0000,2.0000,0.0000,0.836,0,4,3.135900
51.907,2.0000,2.0000,0.0000,0.453,0,4,3.136200
52.006,2.0000,2.0000,0.0000,0.334,0,4,3.136500
52.107,2.0000,2.0000,0.0000,0.292,0,4,3.136800
52.207,2.0000,2.0000,0.0000,0.343,0,4,3.137100
52.307,2.0000,2.0000,0.0000,0.492,0,4,3.137400
52.406,2.0000,2.0000,0.0000,0.388,0,4,3.137700
52.506,2.0000,2.0000,0.0000,0.282,0,4,3.138000
52.607,2.0000,2.0000,0.0000,0.804,0,4,3.138300
52.707,2.0000,2.0000,0.0000,0.434,0,4,3.138600
52.807,2.0000,2.0000,0.0000,0.488,0,4,3.138900
52.907,2.0000,2.0000,0.0000,0.623,0,4,3.139200
53.007,2.0000,2.0000,0.0000,0.396,0,4,3.139500
53.107,2.0000,2.0000,0.0000,0.512,0,4,3.139800
53.207,2.0000,2.0000,0.0000,0.495,0,4,3.140100
53.309,2.0000,2.0000,0.0000,0.392,0,4,3.140400
53.407,2.0000,2.0000,0.0000,0.683,0,4,3.140700
53.506,2.0000,2.0000,0.0000,0.420,0,4,3.141000
53.607,2.0000,2.0000,0.0000,0.438,0,4,3.141300
53.707,2.0000,2.0000,0.0000,0.494,0,4,3.141600
53.807,2.0000,2.0000,0.0000,0.507,0,4,3.141900
53.907,2.0000,2.0000,0.0000,0.641,0,4,3.142200
54.007,2.0000,2.0000,0.0000,0.463,0,4,3.142500
54.106,2.0000,2.0000,0.0000,0.400,0,4,3.142800
54.208,2.0000,2.0000,0.0000,0.902,0,4,3.143100
54.307,2.0000,2.0000,0.0000,0.440,0,4,3.143400
54.407,2.0000,2.0000,0.0000,0.419,0,4,3.143700
54.507,2.0000,2.0000,0.0000,0.402,0,4,3.144000
54.607,2.0000,2.0000,0.0000,0.470,0,4,3.144300
54.707,2.0000,2.0000,0.0000,0.454,0,4,3.144600
54.807,2.0000,2.0000,0.0000,0.694,0,4,3.144900
54.907,2.0000,2.0000,0.0000,0.634,0,4,3.145200
55.007,2.0000,2.0000,0.0000,0.414,0,4,3.145500
55.106,2.0000,2.0000,0.0000,0.528,0,4,3.145800
55.207,2.0000,2.0000,0.0000,0.586,0,4,3.146100
55.306,2.0000,2.0000,0.0000,0.312,0,4,3.146400
55.408,2.0000,2.0000,0.0000,0.513,0,4,3.146700
55.507,2.0000,2.0000,0.0000,0.350,0,4,3.147000
55.607,2.0000,2.0000,0.0000,0.564,0,4,3.147300
55.707,2.0000,2.0000,0.0000,0.453,0,4,3.147600
55.807,2.0000,2.0000,0.0000,0.432,0,4,3.147900
55.906,2.0000,2.0000,0.0000,0.356,0,4,3.148200
56.006,2.0000,2.0000,0.0000,0.406,0,4,3.148500
56.107,2.0000,2.0000,0.0000,0.654,0,4,3.148800
56.207,2.0000,2.0000,0.0000,0.446,0,4,3.149100
56.306,2.0000,2.0000,0.0000,0.405,0,4,3.149400
56.406,2.0000,2.0000,0.0000,0.559,0,4,3.149700
56.506,2.0000,2.0000,0.0000,0.482,0,4,3.150000
56.607,2.0000,2.0000,0.0000,0.571,0,4,3.150300
56.707,2.0000,2.0000,0.0000,0.377,0,4,3.150600
56.807,2.0000,2.0000,0.0000,0.413,0,4,3.150900
56.907,2.0000,2.0000,0.0000,0.435,0,4,3.151200
57.008,2.0000,2.0000,0.0000,0.489,0,4,3.151500
57.107,2.0000,2.0000,0.0000,0.284,0,4,3.151800
57.207,2.0000,2.0000,0.0000,0.582,0,4,3.152100
57.306,2.0000,2.0000,0.0000,0.242,0,4,3.152400
57.406,2.0000,2.0000,0.0000,0.303,0,4,3.152700
57.506,2.0000,2.0000,0.0000,0.475,0,4,3.153000
57.606,2.0000,2.0000,0.0000,0.360,0,4,3.153300
57.707,2.0000,2.0000,0.0000,0.486,0,4,3.153600
57.806,2.0000,2.0000,0.0000,0.330,0,4,3.153900
57.906,2.0000,2.0000,0.0000,0.330,0,4,3.154200
58.007,2.0000,2.0000,0.0000,0.708,0,4,3.154500
58.106,2.0000,2.0000,0.0000,0.337,0,4,3.154800
58.208,2.0000,2.0000,0.0000,1.550,0,4,3.155100
58.307,2.0000,2.0000,0.0000,0.570,0,4,3.155400
58.407,2.0000,2.0000,0.0000,0.502,0,4,3.155700
58.507,2.0000,2.0000,0.0000,0.465,0,4,3.156000
58.606,2.0000,2.0000,0.0000,0.427,0,4,3.156300
58.707,2.0000,2.0000,0.0000,0.498,0,4,3.156600
58.808,2.0000,2.0000,0.0000,0.349,0,4,3.156900
58.907,2.0000,2.0000,0.0000,0.562,0,4,3.157200
59.006,2.0000,2.0000,0.0000,0.451,0,4,3.157500
59.107,2.0000,2.0000,0.0000,0.419,0,4,3.157800
59.207,2.0000,2.0000,0.0000,0.489,0,4,3.158100
59.306,2.0000,2.0000,0.0000,0.336,0,4,3.158400
59.406,2.0000,2.0000,0.0000,0.308,0,4,3.158700
59.507,2.0000,2.0000,0.0000,0.480,0,4,3.159000
59.607,2.0000,2.0000,0.0000,0.521,0,4,3.159300
59.707,2.0000,2.0000,0.0000,0.471,0,4,3.159600
59.807,2.0000,2.0000,0.0000,0.603,0,4,3.159900
59.907,2.0000,2.0000,0.0000,0.443,0,4,3.160200
60.007,2.0000,2.0000,0.0000,0.427,0,4,3.160500
60.107,2.0000,2.0000,0.0000,0.451,0,4,3.160800
60.206,2.0000,2.0000,0.0000,0.456,0,4,3.161100
60.306,2.0000,2.0000,0.0000,0.474,0,4,3.161400
60.407,2.0000,2.0000,0.0000,0.493,0,4,3.161700
60.507,2.0000,2.0000,0.0000,0.439,0,4,3.162000
60.606,2.0000,2.0000,0.0000,0.284,0,4,3.162300
60.706,2.0000,2.0000,0.0000,0.470,0,4,3.162600
60.807,2.0000,2.0000,0.0000,0.394,0,4,3.162900
60.906,2.0000,2.0000,0.0000,0.391,0,4,3.163200
61.007,2.0000,2.0000,0.0000,0.498,0,4,3.163500
61.106,2.0000,2.0000,0.0000,0.414,0,4,3.163800
61.207,2.0000,2.0000,0.0000,0.657,0,4,3.164100
61.306,2.0000,2.0000,0.0000,0.312,0,4,3.164400
61.407,2.0000,2.0000,0.0000,0.621,0,4,3.164700
61.507,2.0000,2.0000,0.0000,0.339,0,4,3.165000
61.606,2.0000,2.0000,0.0000,0.315,0,4,3.165300
61.707,2.0000,2.0000,0.0000,0.446,0,4,3.165600
61.807,2.0000,2.0000,0.0000,0.374,0,4,3.165900
61.907,2.0000,2.0000,0.0000,0.432,0,4,3.166200
62.006,2.0000,2.0000,0.0000,0.310,0,4,3.166500
62.106,2.0000,2.0000,0.0000,0.439,0,4,3.166800
62.206,2.0000,2.0000,0.0000,0.327,0,4,3.167100
62.306,2.0000,2.0000,0.0000,0.280,0,4,3.167400
62.406,2.0000,2.0000,0.0000,0.290,0,4,3.167700
62.506,2.0000,2.0000,0.0000,0.455,0,4,3.168000
62.607,2.0000,2.0000,0.0000,0.418,0,4,3.168300
62.706,2.0000,2.0000,0.0000,0.373,0,4,3.168600
62.806,2.0000,2.0000,0.0000,0.324,0,4,3.168900
62.906,2.0000,2.0000,0.0000,0.314,0,4,3.169200
63.007,2.0000,2.0000,0.0000,0.345,0,4,3.169500
63.106,2.0000,2.0000,0.0000,0.377,0,4,3.169800
63.207,2.0000,2.0000,0.0000,0.391,0,4,3.170100
63.307,2.0000,2.0000,0.0000,0.666,0,4,3.170400
63.406,2.0000,2.0000,0.0000,0.263,0,4,3.170700
63.506,2.0000,2.0000,0.0000,0.268,0,4,3.171000
63.606,2.0000,2.0000,0.0000,0.338,0,4,3.171300
63.707,2.0000,2.0000,0.0000,0.576,0,4,3.171600
63.808,2.0000,2.0000,0.0000,0.318,0,4,3.171900
63.907,2.0000,2.0000,0.0000,0.469,0,4,3.172200
64.007,2.0000,2.0000,0.0000,0.291,0,4,3.172500
64.106,2.0000,2.0000,0.0000,0.353,0,4,3.172800
64.206,2.0000,2.0000,0.0000,0.278,0,4,3.173100
64.306,2.0000,2.0000,0.0000,0.265,0,4,3.173400
64.407,2.0000,2.0000,0.0000,0.348,0,4,3.173700
64.506,2.0000,2.0000,0.0000,0.518,0,4,3.174000
64.606,2.0000,2.0000,0.0000,0.252,0,4,3.174300
64.706,2.0000,2.0000,0.0000,0.320,0,4,3.174600
64.806,2.0000,2.0000,0.0000,0.297,0,4,3.174900
64.906,2.0000,2.0000,0.0000,0.414,0,4,3.175200
65.006,2.0000,2.0000,0.0000,0.268,0,4,3.175500
65.106,2.0000,2.0000,0.0000,0.250,0,4,3.175800
65.207,2.0000,2.0000,0.0000,0.303,0,4,3.176100
65.306,2.0000,2.0000,0.0000,0.275,0,4,3.176400
65.407,2.0000,2.0000,0.0000,0.582,0,4,3.176700
65.506,2.0000,2.0000,0.0000,0.267,0,4,3.177000
65.607,2.0000,2.0000,0.0000,0.327,0,4,3.177300
65.706,2.0000,2.0000,0.0000,0.275,0,4,3.177600
65.806,2.0000,2.0000,0.0000,0.301,0,4,3.177900
65.907,2.0000,2.0000,0.0000,0.347,0,4,3.178200
66.006,2.0000,2.0000,0.0000,0.314,0,4,3.178500
66.106,2.0000,2.0000,0.0000,0.327,0,4,3.178800
66.206,2.0000,2.0000,0.0000,0.324,0,4,3.179100
66.307,2.0000,2.0000,0.0000,0.618,0,4,3.179400
66.406,2.0000,2.0000,0.0000,0.287,0,4,3.179700
66.506,2.0000,2.0000,0.0000,0.559,0,4,3.180000
66.606,2.0000,2.0000,0.0000,0.330,0,4,3.180300
66.707,2.0000,2.0000,0.0000,0.556,0,4,3.180600
66.807,2.0000,2.0000,0.0000,0.461,0,4,3.180900
66.907,2.0000,2.0000,0.0000,0.615,0,4,3.181200
67.007,2.0000,2.0000,0.0000,0.298,0,4,3.181500
67.106,2.0000,2.0000,0.0000,0.374,0,4,3.181800
67.206,2.0000,2.0000,0.0000,0.265,0,4,3.182100
67.306,2.0000,2.0000,0.0000,0.308,0,4,3.182400
67.408,2.0000,2.0000,0.0000,0.637,0,4,3.182700
67.506,2.0000,2.0000,0.0000,0.407,0,4,3.183000
67.607,2.0000,2.0000,0.0000,0.516,0,4,3.183300
67.706,2.0000,2.0000,0.0000,0.319,0,4,3.183600
67.806,2.0000,2.0000,0.0000,0.301,0,4,3.183900
67.906,2.0000,2.0000,0.0000,0.242,0,4,3.184200
68.006,2.0000,2.0000,0.0000,0.346,0,4,3.184500
68.107,2.0000,2.0000,0.0000,0.513,0,4,3.184800
68.206,2.0000,2.0000,0.0000,0.265,0,4,3.185100
68.307,2.0000,2.0000,0.0000,0.405,0,4,3.185400
68.407,2.0000,2.0000,0.0000,0.425,0,4,3.185700
68.507,2.0000,2.0000,0.0000,0.506,0,4,3.186000
68.607,2.0000,2.0000,0.0000,0.538,0,4,3.186300
68.706,2.0000,2.0000,0.0000,0.411,0,4,3.186600
68.806,2.0000,2.0000,0.0000,0.306,0,4,3.186900
68.907,2.0000,2.0000,0.0000,0.479,0,4,3.187200
69.007,2.0000,2.0000,0.0000,0.634,0,4,3.187500
69.106,2.0000,2.0000,0.0000,0.466,0,4,3.187800
69.207,2.0000,2.0000,0.0000,0.745,0,4,3.188100
69.307,2.0000,2.0000,0.0000,0.467,0,4,3.188400
69.407,2.0000,2.0000,0.0000,0.382,0,4,3.188700
69.507,2.0000,2.0000,0.0000,0.559,0,4,3.189000
69.606,2.0000,2.0000,0.0000,0.527,0,4,3.189300
69.706,2.0000,2.0000,0.0000,0.519,0,4,3.189600
69.806,2.0000,2.0000,0.0000,0.530,0,4,3.189900
69.906,2.0000,2.0000,0.0000,0.414,0,4,3.190200
70.006,2.0000,2.0000,0.0000,0.300,0,4,3.190500
70.106,2.0000,2.0000,0.0000,0.305,0,4,3.190800
70.206,2.0000,2.0000,0.0000,0.304,0,4,3.191100
70.307,2.0000,2.0000,0.0000,0.560,0,4,3.191400
70.407,2.0000,2.0000,0.0000,0.514,0,4,3.191700
70.507,2.0000,2.0000,0.0000,0.481,0,4,3.192000
70.606,2.0000,2.0000,0.0000,0.423,0,4,3.192300
70.706,2.0000,2.0000,0.0000,0.285,0,4,3.192600
70.806,2.0000,2.0000,0.0000,0.382,0,4,3.192900
70.907,2.0000,2.0000,0.0000,0.512,0,4,3.193200
71.007,2.0000,2.0000,0.0000,0.548,0,4,3.193500
71.107,2.0000,2.0000,0.0000,0.315,0,4,3.193800
71.207,2.0000,2.0000,0.0000,0.420,0,4,3.194100
71.307,2.0000,2.0000,0.0000,0.382,0,4,3.194400
71.407,2.0000,2.0000,0.0000,0.416,0,4,3.194700
71.507,2.0000,2.0000,0.0000,0.545,0,4,3.195000
71.607,2.0000,2.0000,0.0000,0.340,0,4,3.195300
71.707,2.0000,2.0000,0.0000,0.605,0,4,3.195600
71.808,2.0000,2.0000,0.0000,0.439,0,4,3.195900
71.906,2.0000,2.0000,0.0000,0.378,0,4,3.196200
72.006,2.0000,2.0000,0.0000,0.408,0,4,3.196500
72.107,2.0000,2.0000,0.0000,0.479,0,4,3.196800
72.206,2.0000,2.0000,0.0000,0.302,0,4,3.197100
72.306,2.0000,2.0000,0.0000,0.273,0,4,3.197400
72.406,2.0000,2.0000,0.0000,0.337,0,4,3.197700
72.507,2.0000,2.0000,0.0000,0.423,0,4,3.198000
72.607,2.0000,2.0000,0.0000,0.373,0,4,3.198300
72.708,2.0000,2.0000,0.0000,0.460,0,4,3.198600
72.807,2.0000,2.0000,0.0000,0.470,0,4,3.198900
72.907,2.0000,2.0000,0.0000,0.474,0,4,3.199200
73.006,2.0000,2.0000,0.0000,0.317,0,4,3.199500
73.106,2.0000,2.0000,0.0000,0.367,0,4,3.199800
73.206,2.0000,2.0000,0.0000,0.612,0,4,3.200100
73.307,2.0000,2.0000,0.0000,0.610,0,4,3.200400
73.407,2.0000,2.0000,0.0000,0.317,0,4,3.200700
73.507,2.0000,2.0000,0.0000,0.474,0,4,3.201000
73.609,2.0000,2.0000,0.0000,0.305,0,4,3.201300
73.706,2.0000,2.0000,0.0000,0.478,0,4,3.201600
73.806,2.0000,2.0000,0.0000,0.713,0,4,3.201900
73.906,2.0000,2.0000,0.0000,0.307,0,4,3.202200
74.006,2.0000,2.0000,0.0000,0.296,0,4,3.202500
74.106,2.0000,2.0000,0.0000,0.287,0,4,3.202800
74.206,2.0000,2.0000,0.0000,0.375,0,4,3.203100
74.307,2.0000,2.0000,0.0000,0.534,0,4,3.203400
74.407,2.0000,2.0000,0.0000,0.836,0,4,3.203700
74.507,2.0000,2.0000,0.0000,0.368,0,4,3.204000
74.607,2.0000,2.0000,0.0000,0.717,0,4,3.204300
74.706,2.0000,2.0000,0.0000,0.297,0,4,3.204600
74.806,2.0000,2.0000,0.0000,0.308,0,4,3.204900
74.907,2.0000,2.0000,0.0000,0.339,0,4,3.205200
75.007,2.0000,2.0000,0.0000,0.307,0,4,3.205500
75.107,2.0000,2.0000,0.0000,0.501,0,4,3.205800
75.207,2.0000,2.0000,0.0000,0.428,0,4,3.206100
75.308,2.0000,2.0000,0.0000,0.521,0,4,3.206400
75.406,2.0000,2.0000,0.0000,0.341,0,4,3.206700
75.507,2.0000,2.0000,0.0000,0.529,0,4,3.207000
75.607,2.0000,2.0000,0.0000,0.375,0,4,3.207300
75.706,2.0000,2.0000,0.0000,0.273,0,4,3.207600
75.806,2.0000,2.0000,0.0000,0.355,0,4,3.207900
75.907,2.0000,2.0000,0.0000,0.514,0,4,3.208200
76.006,2.0000,2.0000,0.0000,0.265,0,4,3.208500
76.106,2.0000,2.0000,0.0000,0.284,0,4,3.208800
76.207,2.0000,2.0000,0.0000,0.315,0,4,3.209100
76.307,2.0000,2.0000,0.0000,0.273,0,4,3.209400
76.407,2.0000,2.0000,0.0000,0.303,0,4,3.209700
76.507,2.0000,2.0000,0.0000,0.412,0,4,3.210000
76.606,2.0000,2.0000,0.0000,0.332,0,4,3.210300
76.707,2.0000,2.0000,0.0000,0.440,0,4,3.210600
76.806,2.0000,2.0000,0.0000,0.496,0,4,3.210900
76.906,2.0000,2.0000,0.0000,0.276,0,4,3.211200
77.006,2.0000,2.0000,0.0000,0.424,0,4,3.211500
77.106,2.0000,2.0000,0.0000,0.241,0,4,3.211800
77.206,2.0000,2.0000,0.0000,0.291,0,4,3.212100
77.307,2.0000,2.0000,0.0000,0.391,0,4,3.212400
80.182,2.0000,2.0000,0.0000,0.317,0,4,3.212700
80.282,2.0000,2.0000,0.0000,0.365,0,4,3.213000
80.382,2.0000,2.0000,0.0000,0.395,0,4,3.213300
80.483,2.0000,2.0000,0.0000,0.595,0,4,3.213600
80.582,2.0000,2.0000,0.0000,0.374,0,4,3.213900
80.682,2.0000,2.0000,0.0000,0.589,0,4,3.214200
80.783,2.0000,2.0000,0.0000,0.484,0,4,3.214500
80.882,2.0000,2.0000,0.0000,0.461,0,4,3.214800
80.982,2.0000,2.0000,0.0000,0.409,0,4,3.215100
81.082,2.0000,2.0000,0.0000,0.379,0,4,3.215400
81.182,2.0000,2.0000,0.0000,0.332,0,4,3.215700
81.282,2.0000,2.0000,0.0000,0.362,0,4,3.216000
81.382,2.0000,2.0000,0.0000,0.263,0,4,3.216300
81.482,2.0000,2.0000,0.0000,0.376,0,4,3.216600
81.582,2.0000,2.0000,0.0000,0.693,0,4,3.216900
81.682,2.0000,2.0000,0.0000,0.479,0,4,3.217200
81.782,2.0000,2.0000,0.0000,0.266,0,4,3.217500
81.882,2.0000,2.0000,0.0000,0.453,0,4,3.217800
81.982,2.0000,2.0000,0.0000,0.291,0,4,3.218100
82.082,2.0000,2.0000,0.0000,0.310,0,4,3.218400
82.182,2.0000,2.0000,0.0000,0.337,0,4,3.218700
82.283,2.0000,2.0000,0.0000,0.550,0,4,3.219000
82.382,2.0000,2.0000,0.0000,0.277,0,4,3.219300
82.482,2.0000,2.0000,0.0000,0.422,0,4,3.219600
82.582,2.0000,2.0000,0.0000,0.262,0,4,3.219900
82.682,2.0000,2.0000,0.0000,0.386,0,4,3.220200
82.783,2.0000,2.0000,0.0000,0.570,0,4,3.220500
82.882,2.0000,2.0000,0.0000,0.353,0,4,3.220800
82.983,2.0000,2.0000,0.0000,0.571,0,4,3.221100
83.082,2.0000,2.0000,0.0000,0.328,0,4,3.221400
83.182,2.0000,2.0000,0.0000,0.275,0,4,3.221700
83.282,2.0000,2.0000,0.0000,0.354,0,4,3.222000
83.382,2.0000,2.0000,0.0000,0.430,0,4,3.222300
83.482,2.0000,2.0000,0.0000,0.615,0,4,3.222600
83.582,2.0000,2.0000,0.0000,0.253,0,4,3.222900
83.682,2.0000,2.0000,0.0000,0.406,0,4,3.223200
83.782,2.0000,2.0000,0.0000,0.294,0,4,3.223500
83.882,2.0000,2.0000,0.0000,0.283,0,4,3.223800
83.982,2.0000,2.0000,0.0000,0.298,0,4,3.224100
84.082,2.0000,2.0000,0.0000,0.243,0,4,3.224400
84.182,2.0000,2.0000,0.0000,0.297,0,4,3.224700
84.282,2.0000,2.0000,0.0000,0.350,0,4,3.225000
84.382,2.0000,2.0000,0.0000,0.275,0,4,3.225300
84.482,2.0000,2.0000,0.0000,0.394,0,4,3.225600
84.582,2.0000,2.0000,0.0000,0.378,0,4,3.225900
84.682,2.0000,2.0000,0.0000,0.393,0,4,3.226200
84.782,2.0000,2.0000,0.0000,0.402,0,4,3.226500
84.882,2.0000,2.0000,0.0000,0.276,0,4,3.226800
84.982,2.0000,2.0000,0.0000,0.311,0,4,3.227100
85.082,2.0000,2.0000,0.0000,0.314,0,4,3.227400
85.182,2.0000,2.0000,0.0000,0.313,0,4,3.227700
85.282,2.0000,2.0000,0.0000,0.267,0,4,3.228000
85.382,2.0000,2.0000,0.0000,0.279,0,4,3.228300
85.482,2.0000,2.0000,0.0000,0.307,0,4,3.228600
85.582,2.0000,2.0000,0.0000,0.468,0,4,3.228900
85.682,2.0000,2.0000,0.0000,0.274,0,4,3.229200
85.782,2.0000,2.0000,0.0000,0.254,0,4,3.229500
85.882,2.0000,2.0000,0.0000,0.453,0,4,3.229800
85.982,2.0000,2.0000,0.0000,0.275,0,4,3.230100
86.082,2.0000,2.0000,0.0000,0.625,0,4,3.230400
86.182,2.0000,2.0000,0.0000,0.392,0,4,3.230700
86.283,2.0000,2.0000,0.0000,0.772,0,4,3.231000
86.382,2.0000,2.0000,0.0000,0.315,0,4,3.231300
86.482,2.0000,2.0000,0.0000,0.241,0,4,3.231600
86.582,2.0000,2.0000,0.0000,0.292,0,4,3.231900
86.682,2.0000,2.0000,0.0000,0.348,0,4,3.232200
86.782,2.0000,2.0000,0.0000,0.250,0,4,3.232500
86.882,2.0000,2.0000,0.0000,0.350,0,4,3.232800
86.982,2.0000,2.0000,0.0000,0.326,0,4,3.233100
87.082,2.0000,2.0000,0.0000,0.279,0,4,3.233400
87.182,2.0000,2.0000,0.0000,0.315,0,4,3.233700
87.282,2.0000,2.0000,0.0000,0.270,0,4,3.234000
87.383,2.0000,2.0000,0.0000,0.263,0,4,3.234300
87.482,2.0000,2.0000,0.0000,0.265,0,4,3.234600
87.582,2.0000,2.0000,0.0000,0.483,0,4,3.234900
87.682,2.0000,2.0000,0.0000,0.368,0,4,3.235200
87.782,2.0000,2.0000,0.0000,0.360,0,4,3.235500
87.882,2.0000,2.0000,0.0000,0.379,0,4,3.235800
87.985,2.0000,2.0000,0.0000,0.509,0,4,3.236100
88.082,2.0000,2.0000,0.0000,0.430,0,4,3.236400
88.182,2.0000,2.0000,0.0000,0.261,0,4,3.236700
88.282,2.0000,2.0000,0.0000,0.414,0,4,3.237000
88.382,2.0000,2.0000,0.0000,0.312,0,4,3.237300
88.482,2.0000,2.0000,0.0000,0.391,0,4,3.237600
88.582,2.0000,2.0000,0.0000,0.445,0,4,3.237900
88.682,2.0000,2.0000,0.0000,0.252,0,4,3.238200
88.782,2.0000,2.0000,0.0000,0.407,0,4,3.238500
88.882,2.0000,2.0000,0.0000,0.484,0,4,3.238800
88.982,2.0000,2.0000,0.0000,0.490,0,4,3.239100
89.082,2.0000,2.0000,0.0000,0.335,0,4,3.239400
89.182,2.0000,2.0000,0.0000,0.454,0,4,3.239700
89.282,2.0000,2.0000,0.0000,0.364,0,4,3.240000
89.382,2.0000,2.0000,0.0000,0.360,0,4,3.240300
89.482,2.0000,2.0000,0.0000,0.345,0,4,3.240600
89.582,2.0000,2.0000,0.0000,0.370,0,4,3.240900
89.682,2.0000,2.0000,0.0000,0.376,0,4,3.241200
89.782,2.0000,2.0000,0.0000,0.498,0,4,3.241500
89.882,2.0000,2.0000,0.0000,0.260,0,4,3.241800
89.982,2.0000,2.0000,0.0000,0.507,0,4,3.242100
90.082,2.0000,2.0000,0.0000,0.651,0,4,3.242400
90.182,2.0000,2.0000,0.0000,0.337,0,4,3.242700
90.282,2.0000,2.0000,0.0000,0.281,0,4,3.243000
90.382,2.0000,2.0000,0.0000,0.355,0,4,3.243300
90.483,2.0000,2.0000,0.0000,0.447,0,4,3.243600
90.582,2.0000,2.0000,0.0000,0.304,0,4,3.243900
90.682,2.0000,2.0000,0.0000,0.279,0,4,3.244200
90.782,2.0000,2.0000,0.0000,0.266,0,4,3.244500
90.882,2.0000,2.0000,0.0000,0.394,0,4,3.244800
90.982,2.0000,2.0000,0.0000,0.374,0,4,3.245100
91.082,2.0000,2.0000,0.0000,0.454,0,4,3.245400
91.182,2.0000,2.0000,0.0000,0.286,0,4,3.245700
91.283,2.0000,2.0000,0.0000,0.500,0,4,3.246000
91.382,2.0000,2.0000,0.0000,0.321,0,4,3.246300
91.482,2.0000,2.0000,0.0000,0.453,0,4,3.246600
91.582,2.0000,2.0000,0.0000,0.279,0,4,3.246900
91.682,2.0000,2.0000,0.0000,0.286,0,4,3.247200
91.782,2.0000,2.0000,0.0000,0.365,0,4,3.247500
91.882,2.0000,2.0000,0.0000,0.415,0,4,3.247800
91.982,2.0000,2.0000,0.0000,0.302,0,4,3.248100
92.082,2.0000,2.0000,0.0000,0.392,0,4,3.248400
92.182,2.0000,2.0000,0.0000,0.442,0,4,3.248700
92.283,2.0000,2.0000,0.0000,0.450,0,4,3.249000
92.383,2.0000,2.0000,0.0000,1.036,0,4,3.249300
92.483,2.0000,2.0000,0.0000,0.777,0,4,3.249600
92.582,2.0000,2.0000,0.0000,0.391,0,4,3.249900
92.682,2.0000,2.0000,0.0000,0.918,0,4,3.250200
92.782,2.0000,2.0000,0.0000,0.461,0,4,3.250500
92.882,2.0000,2.0000,0.0000,0.367,0,4,3.250800
92.982,2.0000,2.0000,0.0000,0.577,0,4,3.251100
93.084,2.0000,2.0000,0.0000,0.703,0,4,3.251400
93.182,2.0000,2.0000,0.0000,0.353,0,4,3.251700
93.282,2.0000,2.0000,0.0000,0.277,0,4,3.252000
93.382,2.0000,2.0000,0.0000,0.281,0,4,3.252300
93.482,2.0000,2.0000,0.0000,0.296,0,4,3.252600
93.582,2.0000,2.0000,0.0000,0.436,0,4,3.252900
93.682,2.0000,2.0000,0.0000,0.345,0,4,3.253200
93.782,2.0000,2.0000,0.0000,0.396,0,4,3.253500
93.883,2.0000,2.0000,0.0000,0.414,0,4,3.253800
93.982,2.0000,2.0000,0.0000,0.476,0,4,3.254100
94.082,2.0000,2.0000,0.0000,0.309,0,4,3.254400
94.182,2.0000,2.0000,0.0000,0.299,0,4,3.254700
94.282,2.0000,2.0000,0.0000,0.438,0,4,3.255000
94.382,2.0000,2.0000,0.0000,0.312,0,4,3.255300
94.482,2.0000,2.0000,0.0000,0.467,0,4,3.255600
94.582,2.0000,2.0000,0.0000,0.544,0,4,3.255900
94.682,2.0000,2.0000,0.0000,0.375,0,4,3.256200
94.782,2.0000,2.0000,0.0000,0.296,0,4,3.256500
94.883,2.0000,2.0000,0.0000,0.711,0,4,3.256800
94.982,2.0000,2.0000,0.0000,0.296,0,4,3.257100
95.082,2.0000,2.0000,0.0000,0.270,0,4,3.257400
95.182,2.0000,2.0000,0.0000,0.296,0,4,3.257700
95.283,2.0000,2.0000,0.0000,0.516,0,4,3.258000
95.382,2.0000,2.0000,0.0000,0.418,0,4,3.258300
95.482,2.0000,2.0000,0.0000,0.370,0,4,3.258600
95.582,2.0000,2.0000,0.0000,0.311,0,4,3.258900
95.683,2.0000,2.0000,0.0000,0.616,0,4,3.259200
95.782,2.0000,2.0000,0.0000,0.334,0,4,3.259500
95.882,2.0000,2.0000,0.0000,0.481,0,4,3.259800
95.982,2.0000,2.0000,0.0000,0.271,0,4,3.260100
96.082,2.0000,2.0000,0.0000,0.410,0,4,3.260400
96.182,2.0000,2.0000,0.0000,0.281,0,4,3.260700
96.282,2.0000,2.0000,0.0000,0.356,0,4,3.261000
96.382,2.0000,2.0000,0.0000,0.302,0,4,3.261300
