t_sec,x,y,z,solve_ms
64.8649,6.135430,4.535724,5.644048,0.000
64.9656,6.119028,4.490548,5.640282,0.000
65.0648,6.120867,4.492595,5.631054,0.000
65.1649,6.091002,4.529399,5.644152,0.000
65.2659,6.120940,4.529692,5.658002,0.000
65.3652,6.128550,4.535807,5.629035,0.000
65.4653,6.123197,4.535839,5.624632,0.000
65.5650,6.137432,4.552291,5.644531,0.000
65.6651,6.126012,4.572233,5.654341,0.000
65.7654,6.139220,4.568534,5.650327,0.000
65.8648,6.139053,4.546895,5.652478,0.000
65.9660,6.142200,4.551736,5.656798,0.000
66.0655,6.138042,4.573404,5.678779,0.000
66.1657,6.125731,4.576449,5.676081,0.000
66.2653,6.131230,4.575425,5.677417,0.000
66.3650,6.132674,4.546278,5.693837,0.000
66.4653,6.099051,4.541782,5.699051,0.000
66.5652,6.080240,4.529670,5.690643,0.000
66.6655,6.093783,4.521371,5.664445,0.000
66.7655,6.075523,4.511829,5.672326,0.000
66.8654,6.068555,4.508396,5.667970,0.000
66.9659,6.089202,4.508025,5.659267,0.000
67.0655,6.073676,4.514246,5.652933,0.000
67.1654,6.054907,4.501536,5.635690,0.000
67.2651,6.054524,4.467157,5.620299,0.000
67.3653,6.049539,4.498710,5.616621,0.000
67.4654,6.061770,4.478168,5.599872,0.000
67.5650,6.046016,4.518117,5.602100,0.000
67.6656,6.056458,4.532680,5.603161,0.000
67.7661,6.057311,4.513872,5.580724,0.000
67.8654,6.069471,4.500602,5.596529,0.000
67.9657,6.035677,4.485283,5.580431,0.000
68.0649,6.035644,4.512116,5.582784,0.000
68.1654,6.063564,4.541302,5.562170,0.000
68.2659,6.040199,4.531522,5.572672,0.000
68.3656,6.042759,4.530734,5.513263,0.000
68.4651,6.049156,4.533378,5.529108,0.000
68.5654,6.042714,4.544724,5.521368,0.000
68.6651,6.036991,4.545664,5.524810,0.000
68.7650,6.079506,4.579205,5.500674,0.000
68.8652,6.059185,4.576777,5.497264,0.000
68.9654,6.046446,4.596933,5.506709,0.000
69.0656,6.051383,4.582398,5.501311,0.000
69.1650,6.049332,4.579620,5.528201,0.000
69.2652,6.019469,4.589474,5.540337,0.000
69.3650,6.026414,4.560719,5.546155,0.000
69.4650,5.991737,4.582185,5.533558,0.000
69.5652,5.995791,4.601367,5.538318,0.000
69.6651,6.011324,4.609429,5.546334,0.000
69.7650,5.969213,4.575813,5.558997,0.000
69.8656,5.978688,4.588197,5.559626,0.000
69.9657,5.958746,4.592216,5.576114,0.000
70.0651,5.972614,4.568198,5.578109,0.000
70.1655,5.963617,4.565005,5.573255,0.000
70.2649,5.958431,4.590620,5.565289,0.000
70.3654,5.953761,4.583495,5.587827,0.000
70.4652,5.995951,4.579882,5.582849,0.000
70.5666,5.990838,4.580284,5.588123,0.000
70.6655,6.016685,4.569412,5.587394,0.000
70.7654,6.027624,4.539955,5.583630,0.000
70.8650,6.024518,4.554957,5.589350,0.000
70.9648,5.997548,4.573662,5.612171,0.000
71.0652,6.001863,4.583482,5.578750,0.000
71.1650,5.994343,4.563744,5.617491,0.000
71.2657,5.984455,4.557144,5.614837,0.000
71.3649,5.966874,4.542943,5.624042,0.000
71.4651,5.966552,4.580837,5.641797,0.000
71.5651,5.941783,4.557512,5.655424,0.000
71.6653,5.931497,4.556319,5.702369,0.000
71.7657,5.940656,4.556296,5.694485,0.000
71.8654,5.913015,4.556552,5.724139,0.000
71.9651,5.926109,4.530319,5.725768,0.000
72.0656,5.909648,4.535725,5.733682,0.000
72.1652,5.918687,4.507954,5.733160,0.000
72.2652,5.920103,4.489008,5.707192,0.000
72.3655,5.890026,4.474389,5.759991,0.000
72.4658,5.899029,4.496806,5.776677,0.000
72.5658,5.887379,4.493719,5.779632,0.000
72.6653,5.880499,4.497376,5.768674,0.000
72.7653,5.863458,4.493944,5.764657,0.000
72.8670,5.869912,4.504609,5.770119,0.000
72.9657,5.861665,4.504033,5.730899,0.000
73.0658,5.855616,4.489483,5.744628,0.000
73.1652,5.864019,4.497363,5.741535,0.000
73.2657,5.870957,4.474212,5.740569,0.000
73.3652,5.844280,4.454768,5.751720,0.000
73.4658,5.867189,4.480743,5.738690,0.000
73.5663,5.879676,4.449690,5.742768,0.000
73.6660,5.864209,4.454847,5.722598,0.000
73.7662,5.860720,4.434551,5.735503,0.000
73.8654,5.850761,4.419529,5.743433,0.000
73.9652,5.847960,4.394537,5.742266,0.000
74.0650,5.840650,4.387806,5.728262,0.000
74.1652,5.834657,4.383326,5.739020,0.000
74.2652,5.838471,4.356256,5.699072,0.000
74.3657,5.837102,4.371959,5.722623,0.000
74.4654,5.862432,4.384054,5.727568,0.000
74.5653,5.867725,4.360524,5.730777,0.000
74.6652,5.860834,4.366730,5.742127,0.000
74.7659,5.879449,4.358583,5.729040,0.000
74.8653,5.910881,4.361343,5.706919,0.000
74.9651,5.948054,4.379396,5.687170,0.000
75.0653,5.930344,4.354948,5.674664,0.000
75.1657,5.924975,4.376277,5.673236,0.000
75.2651,5.909893,4.397375,5.678423,0.000
75.3651,5.943469,4.414024,5.677769,0.000
75.4653,5.942991,4.388972,5.680201,0.000
75.5654,5.958496,4.390859,5.673637,0.000
75.6651,5.954941,4.396659,5.654241,0.000
75.7653,5.933860,4.387334,5.647879,0.000
75.8658,5.927218,4.381378,5.658286,0.000
75.9653,5.936988,4.398652,5.643247,0.000
76.0652,5.965033,4.407364,5.641365,0.000
76.1655,5.944204,4.402709,5.633023,0.000
76.2658,5.987749,4.402755,5.619929,0.000
76.3656,5.954398,4.385064,5.600174,0.000
76.4652,5.984270,4.356708,5.618183,0.000
76.5649,5.952928,4.361968,5.608840,0.000
76.6651,5.955776,4.339444,5.620770,0.000
76.7658,5.969048,4.304038,5.603736,0.000
76.8652,5.962643,4.317170,5.622167,0.000
76.9659,5.962479,4.284967,5.618594,0.000
77.0653,5.943300,4.318404,5.604432,0.000
77.1664,5.963034,4.317210,5.613183,0.000
77.2655,5.962172,4.309593,5.608721,0.000
77.3652,5.937737,4.304808,5.622161,0.000
77.4655,5.932878,4.297498,5.612436,0.000
77.5653,5.950725,4.283811,5.626110,0.000
77.6660,5.982929,4.293048,5.612040,0.000
77.7650,5.938073,4.284848,5.611164,0.000
77.8654,5.925450,4.266478,5.610539,0.000
77.9653,5.936779,4.261358,5.606817,0.000
78.0653,5.946503,4.274813,5.603806,0.000
78.1659,5.963450,4.269136,5.599435,0.000
78.2655,5.966135,4.264732,5.602289,0.000
78.3653,5.971885,4.297328,5.592163,0.000
78.4648,5.997453,4.277735,5.599725,0.000
78.5653,5.984084,4.275242,5.594789,0.000
78.6654,6.011544,4.273313,5.559861,0.000
78.7659,6.000890,4.247279,5.548583,0.000
78.8649,6.001576,4.282804,5.540596,0.000
78.9652,6.022411,4.280411,5.556851,0.000
79.0659,6.043016,4.287483,5.546471,0.000
79.1649,6.053710,4.295269,5.561252,0.000
79.2658,6.053831,4.296348,5.559755,0.000
79.3650,6.057497,4.288978,5.570996,0.000
79.4657,6.070568,4.318343,5.582436,0.000
79.5658,6.082649,4.307641,5.576496,0.000
79.6666,6.110535,4.316383,5.585191,0.000
79.7659,6.105110,4.301723,5.589674,0.000
79.8656,6.077686,4.328283,5.611471,0.000
79.9652,6.090658,4.320613,5.618973,0.000
80.0662,6.085001,4.334789,5.631027,0.000
80.1650,6.059346,4.310047,5.637126,0.000
80.2651,6.069249,4.310416,5.623696,0.000
80.3649,6.053704,4.310835,5.639362,0.000
80.4654,6.050147,4.305351,5.649527,0.000
80.5655,6.060465,4.307124,5.656213,0.000
80.6666,6.069487,4.304247,5.664233,0.000
80.7653,6.072908,4.309128,5.650436,0.000
80.8653,6.094099,4.327786,5.691690,0.000
80.9652,6.090044,4.330106,5.698692,0.000
81.0652,6.082728,4.357295,5.711327,0.000
81.1650,6.108235,4.335011,5.704754,0.000
81.2654,6.080631,4.357910,5.723798,0.000
81.3652,6.063496,4.350920,5.716535,0.000
81.4656,6.067393,4.369139,5.728330,0.000
81.5652,6.063876,4.373631,5.736885,0.000
81.6651,6.052773,4.370165,5.729348,0.000
81.7651,6.059865,4.356352,5.732187,0.000
81.8655,6.071407,4.361521,5.751627,0.000
81.9655,6.048564,4.366440,5.747677,0.000
82.0652,6.017329,4.395282,5.777814,0.000
82.1653,6.033331,4.412791,5.751326,0.000
82.2650,6.024427,4.394057,5.747459,0.000
82.3651,6.015552,4.422822,5.734727,0.000
82.4651,6.023987,4.408844,5.711015,0.000
82.5651,6.038469,4.415829,5.750875,0.000
82.6657,6.045772,4.417562,5.759071,0.000
82.7655,6.053072,4.393101,5.744792,0.000
82.8660,6.052685,4.377512,5.739593,0.000
82.9651,6.028926,4.395008,5.750753,0.000
83.0657,6.039030,4.394431,5.750731,0.000
83.1651,6.039053,4.395815,5.760659,0.000
83.2653,6.019470,4.391411,5.743423,0.000
83.3653,6.016497,4.416968,5.714681,0.000
83.4654,6.042581,4.430826,5.718521,0.000
83.5649,6.010626,4.417639,5.720232,0.000
83.6653,6.011463,4.414662,5.721252,0.000
83.7650,6.017327,4.387498,5.708458,0.000
83.8654,5.991753,4.416770,5.708230,0.000
83.9649,5.995080,4.423103,5.701320,0.000
84.0656,6.028378,4.446979,5.696057,0.000
84.1654,6.019515,4.436239,5.696635,0.000
86.8893,6.011858,4.405439,5.707764,0.000
86.9892,5.997923,4.466976,5.690160,0.000
87.0891,5.996292,4.488945,5.690563,0.000
87.1894,5.957577,4.497015,5.701724,0.000
87.2894,5.940258,4.495462,5.727383,0.000
87.3891,5.953572,4.469400,5.712522,0.000
87.4893,5.974732,4.458465,5.710579,0.000
87.5896,5.929750,4.446570,5.711794,0.000
87.6893,5.964709,4.441196,5.700254,0.000
87.7891,5.957679,4.449216,5.705356,0.000
87.8897,5.964379,4.443681,5.708792,0.000
87.9895,5.982665,4.422787,5.713601,0.000
88.0901,5.950837,4.439055,5.705683,0.000
88.1892,5.941628,4.458115,5.709216,0.000
88.2898,5.930242,4.448528,5.714590,0.000
88.3895,5.967969,4.438118,5.697087,0.000
88.4894,5.931026,4.443383,5.704955,0.000
88.5894,5.921649,4.416017,5.731270,0.000
88.6894,5.904056,4.425987,5.725505,0.000
88.7893,5.923585,4.398486,5.730279,0.000
88.8890,5.922073,4.394113,5.728156,0.000
88.9892,5.894006,4.372844,5.721424,0.000
89.0892,5.880833,4.383285,5.718204,0.000
89.1889,5.887693,4.376619,5.713117,0.000
89.2897,5.887159,4.398372,5.713395,0.000
89.3893,5.872130,4.393461,5.716211,0.000
89.4894,5.895086,4.421092,5.720307,0.000
89.5902,5.892720,4.401404,5.711831,0.000
89.6892,5.897315,4.394733,5.703295,0.000
89.7894,5.897785,4.406533,5.724514,0.000
89.8894,5.880310,4.386680,5.731144,0.000
89.9893,5.855338,4.356031,5.716027,0.000
90.0897,5.839152,4.349375,5.737270,0.000
90.1894,5.847530,4.367770,5.709780,0.000
90.2897,5.831677,4.351544,5.701717,0.000
90.3895,5.845113,4.373606,5.720755,0.000
90.4891,5.855039,4.400439,5.720148,0.000
90.5896,5.843538,4.422971,5.691078,0.000
90.6893,5.834332,4.392747,5.690036,0.000
90.7897,5.842058,4.390561,5.700109,0.000
90.8895,5.835999,4.400647,5.689226,0.000
90.9893,5.854791,4.413529,5.700579,0.000
91.0896,5.842559,4.401044,5.682760,0.000
91.1889,5.874160,4.369933,5.688001,0.000
91.2896,5.867714,4.385350,5.680983,0.000
91.3896,5.856824,4.417544,5.672222,0.000
91.4890,5.875370,4.428276,5.641190,0.000
91.5899,5.873299,4.429951,5.633929,0.000
91.6896,5.888263,4.482663,5.616183,0.000
91.7895,5.922156,4.453957,5.626006,0.000
91.8891,5.903166,4.458171,5.608516,0.000
91.9894,5.891955,4.447982,5.603318,0.000
92.0895,5.912244,4.493713,5.607849,0.000
92.1891,5.895550,4.486017,5.601207,0.000
92.2890,5.908588,4.491834,5.601102,0.000
92.3893,5.909057,4.488154,5.582185,0.000
92.4891,5.902268,4.473353,5.570273,0.000
92.5891,5.885419,4.496492,5.562217,0.000
92.6893,5.873984,4.478508,5.588628,0.000
92.7897,5.877308,4.472613,5.576755,0.000
92.8892,5.856587,4.464141,5.593004,0.000
92.9896,5.852760,4.489649,5.590474,0.000
93.0896,5.841256,4.479552,5.595186,0.000
93.1896,5.851446,4.509854,5.573056,0.000
93.2898,5.835294,4.524659,5.562654,0.000
93.3893,5.829579,4.535042,5.559046,0.000
93.4895,5.875397,4.527118,5.570349,0.000
93.5889,5.866937,4.524088,5.559288,0.000
93.6899,5.866939,4.506857,5.582867,0.000
93.7892,5.858991,4.550825,5.577582,0.000
93.8891,5.900321,4.566688,5.587360,0.000
93.9898,5.881916,4.586527,5.621522,0.000
94.0890,5.869335,4.589956,5.613764,0.000
94.1891,5.873746,4.585208,5.612977,0.000
94.2895,5.882384,4.570002,5.614866,0.000
94.3892,5.833057,4.548198,5.605209,0.000
94.4894,5.863244,4.569967,5.616731,0.000
94.5898,5.846097,4.580721,5.627505,0.000
94.6891,5.838247,4.582390,5.641603,0.000
94.7897,5.846702,4.544762,5.630651,0.000
94.8897,5.884068,4.533635,5.624511,0.000
94.9893,5.884904,4.535410,5.627960,0.000
95.0892,5.879972,4.533690,5.633968,0.000
95.1893,5.894607,4.550203,5.611931,0.000
95.2892,5.886929,4.552731,5.641337,0.000
95.3891,5.868087,4.497971,5.637940,0.000
95.4897,5.904781,4.504873,5.617271,0.000
95.5894,5.883928,4.477086,5.632824,0.000
95.6889,5.882571,4.447306,5.625055,0.000
95.7894,5.873742,4.454295,5.602550,0.000
95.8892,5.882430,4.437428,5.593687,0.000
95.9895,5.892558,4.436899,5.575830,0.000
96.0895,5.868904,4.407506,5.572280,0.000
96.1891,5.842421,4.411474,5.582104,0.000
96.2890,5.820885,4.381467,5.563938,0.000
96.3891,5.818508,4.379303,5.553011,0.000
96.4895,5.819939,4.355189,5.551074,0.000
96.5896,5.823408,4.378238,5.531150,0.000
96.6892,5.812400,4.360746,5.534921,0.000
96.7901,5.822268,4.349857,5.517203,0.000
96.8894,5.854265,4.388016,5.508214,0.000
96.9901,5.849068,4.380451,5.543067,0.000
97.0892,5.841536,4.390492,5.539234,0.000
97.1892,5.853238,4.377880,5.550168,0.000
97.2899,5.858139,4.363482,5.547726,0.000
97.3891,5.831820,4.330694,5.558096,0.000
97.4894,5.824528,4.334642,5.560286,0.000
97.5892,5.820359,4.342968,5.555756,0.000
97.6895,5.829434,4.307498,5.536148,0.000
97.7897,5.834139,4.321905,5.533229,0.000
97.8893,5.853549,4.324357,5.547822,0.000
97.9897,5.871860,4.333881,5.523677,0.000
98.0896,5.863615,4.313225,5.516463,0.000
98.1896,5.873557,4.334483,5.509130,0.000
98.2900,5.886409,4.331669,5.493873,0.000
98.3891,5.886171,4.316898,5.492689,0.000
98.4890,5.851995,4.315651,5.506361,0.000
98.5898,5.840705,4.296755,5.496939,0.000
98.6892,5.835219,4.308478,5.521045,0.000
98.7895,5.816106,4.326587,5.519528,0.000
98.8903,5.843031,4.325890,5.510235,0.000
98.9901,5.853564,4.333062,5.537213,0.000
99.0893,5.836791,4.320794,5.544821,0.000
99.1909,5.832661,4.316979,5.543280,0.000
99.2900,5.821488,4.302518,5.542546,0.000
99.3898,5.840135,4.342885,5.547966,0.000
99.4893,5.828426,4.349355,5.569302,0.000
99.5892,5.841507,4.358703,5.563068,0.000
99.6891,5.847041,4.331791,5.579195,0.000
99.7895,5.838967,4.350017,5.559575,0.000
99.8895,5.870038,4.322016,5.558595,0.000
99.9893,5.861115,4.369956,5.563162,0.000
100.0893,5.847450,4.391773,5.558630,0.000
100.1892,5.899623,4.432056,5.559137,0.000
100.2894,5.883911,4.423607,5.568218,0.000
100.3896,5.877061,4.401591,5.569605,0.000
100.4891,5.870932,4.375371,5.577088,0.000
100.5894,5.878836,4.374777,5.582398,0.000
100.6891,5.881847,4.375093,5.596351,0.000
100.7899,5.882048,4.364213,5.594914,0.000
100.8900,5.880767,4.385063,5.598550,0.000
100.9894,5.858020,4.374044,5.605050,0.000
101.0894,5.819334,4.369287,5.627925,0.000
101.1904,5.846658,4.357039,5.640360,0.000
101.2894,5.844237,4.331156,5.657682,0.000
101.3890,5.842652,4.350787,5.659711,0.000
101.4896,5.823052,4.340922,5.670952,0.000
101.5898,5.837118,4.317277,5.671837,0.000
101.6892,5.827719,4.326335,5.684081,0.000
101.7896,5.805690,4.333040,5.682948,0.000
101.8895,5.775206,4.322511,5.695548,0.000
101.9892,5.780937,4.334962,5.669737,0.000
102.0903,5.806738,4.339750,5.676390,0.000
102.1900,5.786263,4.369960,5.694197,0.000
102.2900,5.771144,4.361744,5.691189,0.000
102.3893,5.766492,4.392588,5.701070,0.000
102.4895,5.756706,4.406921,5.716961,0.000
102.5905,5.737139,4.412673,5.736909,0.000
102.6905,5.739380,4.427278,5.746024,0.000
102.7898,5.744308,4.427026,5.734913,0.000
102.8897,5.689785,4.437327,5.758603,0.000
102.9900,5.690276,4.456255,5.749711,0.000
103.0897,5.697502,4.494483,5.758131,0.000
103.1896,5.720157,4.479190,5.727326,0.000
103.2906,5.716085,4.495390,5.715710,0.000
103.3901,5.711769,4.508038,5.711572,0.000
103.4898,5.725772,4.536920,5.709080,0.000
103.5903,5.694643,4.552507,5.704681,0.000
103.6894,5.675539,4.546819,5.726872,0.000
103.7896,5.684716,4.568817,5.724575,0.000
103.8895,5.670446,4.550862,5.745222,0.000
103.9894,5.674905,4.563393,5.752196,0.000
104.0902,5.653703,4.587087,5.742070,0.000
104.1895,5.647802,4.559318,5.767096,0.000
104.2897,5.624219,4.577540,5.795698,0.000
104.3893,5.631831,4.562426,5.790063,0.000
104.4897,5.619248,4.544592,5.789383,0.000
104.5899,5.596683,4.544709,5.822805,0.000
104.6899,5.597156,4.565815,5.800585,0.000
104.7894,5.574838,4.569765,5.823845,0.000
104.8895,5.569572,4.565729,5.825731,0.000
104.9896,5.573347,4.570018,5.839186,0.000
105.0901,5.557906,4.548298,5.857580,0.000
105.1890,5.555572,4.551209,5.859185,0.000
105.2892,5.570860,4.543003,5.840758,0.000
105.3899,5.554449,4.560587,5.845332,0.000
105.4890,5.573751,4.518415,5.851597,0.000
105.5901,5.601844,4.519134,5.843033,0.000
105.6896,5.599229,4.511147,5.855141,0.000
105.7892,5.626130,4.495482,5.838583,0.000
105.8893,5.600547,4.514281,5.844040,0.000
105.9891,5.584519,4.508631,5.828597,0.000
106.0893,5.555662,4.508652,5.823838,0.000
106.1890,5.570187,4.500439,5.836896,0.000
106.2896,5.568955,4.522727,5.844851,0.000
106.3895,5.575302,4.501884,5.844945,0.000
106.4896,5.583107,4.482383,5.829078,0.000
106.5894,5.600079,4.492579,5.814445,0.000
106.6895,5.588474,4.522762,5.831065,0.000
106.7895,5.600739,4.508532,5.836782,0.000
106.8894,5.588563,4.508285,5.841748,0.000
106.9894,5.578032,4.512172,5.814833,0.000
107.0891,5.571829,4.514315,5.812888,0.000
107.1896,5.603361,4.523615,5.816202,0.000
107.2891,5.572384,4.513784,5.811419,0.000
107.3891,5.578198,4.509708,5.803177,0.000
107.4893,5.559028,4.504872,5.798812,0.000
107.5892,5.561985,4.544316,5.784896,0.000
107.6896,5.560149,4.559912,5.760574,0.000
107.7895,5.543682,4.548333,5.751061,0.000
107.8891,5.547611,4.566513,5.755528,0.000
107.9896,5.557020,4.562009,5.739389,0.000
108.0893,5.575714,4.586154,5.733331,0.000
108.1901,5.566763,4.580301,5.729376,0.000
108.2892,5.563270,4.575806,5.750869,0.000
108.3898,5.543384,4.588484,5.745522,0.000
108.4892,5.535800,4.631817,5.756601,0.000
108.5897,5.552332,4.621234,5.758949,0.000
108.6897,5.549357,4.660838,5.750793,0.000
108.7935,5.514142,4.489936,5.515053,0.000
108.8898,5.474206,4.378517,5.370550,0.000
108.9898,5.464553,4.325693,5.303409,0.000
109.0897,5.443745,4.321416,5.272360,0.000
109.1900,5.437710,4.298473,5.281191,0.000
109.2895,5.444134,4.292191,5.256484,0.000
109.3894,5.437036,4.279131,5.246441,0.000
109.4899,5.447849,4.290586,5.217051,0.000
109.5894,5.495214,4.259415,5.216260,0.000
109.6893,5.492557,4.261632,5.221613,0.000
109.7891,5.461304,4.248752,5.215107,0.000
109.8890,5.453946,4.247575,5.224199,0.000
109.9893,5.457715,4.257003,5.232758,0.000
110.0893,5.447669,4.240198,5.191576,0.000
110.1900,5.431816,4.253418,5.197994,0.000
110.2898,5.444070,4.277509,5.193850,0.000
110.3894,5.463890,4.290922,5.184505,0.000
110.4896,5.496751,4.288362,5.186348,0.000
110.5895,5.475249,4.331658,5.187900,0.000
110.6895,5.490118,4.310081,5.180074,0.000
110.7898,5.476198,4.328517,5.177272,0.000
110.8899,5.524850,4.336833,5.178272,0.000
110.9909,5.529591,4.324154,5.186770,0.000
111.0900,5.523893,4.366923,5.176542,0.000
111.1891,5.513954,4.323503,5.164756,0.000
111.2903,5.514983,4.338890,5.163452,0.000
111.3891,5.534477,4.335275,5.150960,0.000
111.4896,5.507648,4.329573,5.146537,0.000
111.5896,5.539847,4.361763,5.147632,0.000
111.6896,5.530033,4.381283,5.139976,0.000
111.7894,5.497079,4.359805,5.147771,0.000
111.8898,5.504067,4.369946,5.144822,0.000
111.9898,5.510794,4.411459,5.146448,0.000
112.0893,5.497939,4.371321,5.153064,0.000
112.1894,5.488194,4.387317,5.139765,0.000
112.2902,5.481218,4.350948,5.134075,0.000
112.3895,5.467109,4.394764,5.129722,0.000
112.4895,5.439449,4.376432,5.135320,0.000
112.5895,5.433000,4.376624,5.151883,0.000
112.6894,5.424640,4.349477,5.145712,0.000
112.7903,5.443003,4.367207,5.137026,0.000
112.8891,5.443905,4.370719,5.127259,0.000
112.9898,5.430345,4.388310,5.160119,0.000
113.0892,5.427731,4.414744,5.146048,0.000
113.1892,5.374797,4.394831,5.148470,0.000
113.2893,5.422750,4.390028,5.141442,0.000
113.3894,5.421572,4.383934,5.123862,0.000
113.4894,5.420802,4.389036,5.127746,0.000
113.5892,5.453635,4.387847,5.089103,0.000
113.6894,5.443367,4.430857,5.084347,0.000
113.7894,5.456655,4.430950,5.086390,0.000
113.8898,5.434427,4.434010,5.072282,0.000
113.9901,5.424539,4.414862,5.058172,0.000
114.0905,5.443092,4.389685,5.068606,0.000
114.1896,5.427207,4.424983,5.058782,0.000
114.2894,5.423060,4.425599,5.063761,0.000
114.3896,5.424917,4.432263,5.070573,0.000
114.4899,5.426065,4.426476,5.054104,0.000
114.5901,5.460205,4.393736,5.045374,0.000
114.6901,5.451127,4.421255,5.035640,0.000
114.7889,5.421378,4.400380,5.057584,0.000
114.8901,5.415055,4.401989,5.039347,0.000
114.9891,5.411292,4.401173,5.031303,0.000
115.0892,5.427819,4.413507,5.054150,0.000
115.1892,5.428627,4.421741,5.046792,0.000
115.2898,5.429852,4.449581,5.041187,0.000
115.3893,5.465192,4.447543,5.034762,0.000
115.4893,5.467832,4.404218,5.027131,0.000
115.5892,5.459882,4.389322,5.024199,0.000
115.6893,5.488037,4.384061,5.033690,0.000
115.7900,5.453575,4.372382,5.057186,0.000
115.8892,5.439037,4.387698,5.049119,0.000
115.9893,5.444021,4.395174,5.025223,0.000
116.0894,5.413140,4.364206,5.052135,0.000
116.1892,5.422714,4.366554,5.042105,0.000
116.2892,5.428332,4.360271,5.041370,0.000
116.3890,5.416857,4.361340,5.076378,0.000
116.4894,5.448404,4.373079,5.053759,0.000
119.1916,5.463242,4.313264,5.090818,0.000
119.2920,5.465854,4.365343,5.046877,0.000
119.3924,5.491788,4.365223,5.042681,0.000
119.4922,5.497934,4.333809,5.031943,0.000
119.5914,5.508540,4.339969,5.041995,0.000
119.6915,5.491043,4.330080,5.030635,0.000
119.7925,5.506183,4.336683,5.017942,0.000
119.8915,5.528864,4.339255,5.010657,0.000
119.9925,5.531967,4.344891,5.007037,0.000
120.0915,5.508422,4.345189,4.987177,0.000
120.1912,5.534574,4.339084,4.970325,0.000
120.2919,5.557909,4.354921,4.987808,0.000
120.3921,5.550199,4.358388,4.970571,0.000
120.4914,5.532200,4.381604,4.982997,0.000
120.5921,5.539022,4.386413,5.015357,0.000
120.6919,5.515766,4.381307,5.006663,0.000
120.7916,5.524272,4.411766,4.988737,0.000
120.8915,5.544049,4.402801,4.970806,0.000
120.9920,5.498412,4.412587,4.979451,0.000
121.0914,5.489055,4.437870,4.981673,0.000
121.1919,5.492090,4.435849,4.990977,0.000
121.2920,5.482152,4.440617,4.982830,0.000
121.3921,5.475943,4.467934,5.010037,0.000
121.4915,5.483005,4.462390,5.005952,0.000
121.5915,5.481219,4.495962,5.020548,0.000
121.6914,5.456711,4.477128,5.045183,0.000
121.7912,5.477430,4.454695,5.039227,0.000
121.8914,5.474018,4.475696,5.032857,0.000
121.9915,5.475661,4.493450,5.042901,0.000
122.0917,5.510312,4.489533,5.038675,0.000
122.1916,5.488130,4.512657,5.037119,0.000
122.2918,5.519558,4.523590,5.010811,0.000
122.3920,5.516099,4.538661,4.998909,0.000
122.4916,5.487281,4.552013,5.005677,0.000
122.5914,5.515452,4.572478,5.018690,0.000
122.6920,5.537217,4.551476,5.013958,0.000
122.7913,5.547900,4.578618,5.003916,0.000
122.8917,5.557317,4.569844,5.024231,0.000
122.9918,5.554359,4.590673,4.997122,0.000
123.0920,5.559107,4.578752,5.004335,0.000
123.1916,5.550711,4.553757,5.027463,0.000
123.2920,5.542098,4.590664,5.027045,0.000
123.3918,5.520352,4.608339,5.036731,0.000
123.4920,5.540897,4.586292,5.013418,0.000
123.5918,5.541137,4.584739,5.018504,0.000
123.6921,5.543453,4.582589,5.024619,0.000
123.7922,5.525635,4.575294,5.030530,0.000
123.8930,5.538919,4.586067,5.018704,0.000
123.9920,5.523821,4.597900,5.052110,0.000
124.0920,5.522553,4.598374,5.065339,0.000
124.1922,5.537493,4.590628,5.077249,0.000
124.2927,5.538863,4.574686,5.088789,0.000
124.3916,5.532894,4.572519,5.094101,0.000
124.4929,5.541511,4.581510,5.097128,0.000
124.5947,5.526244,4.550720,5.093026,0.000
124.6920,5.524722,4.549884,5.124583,0.000
124.7936,5.519389,4.563224,5.122433,0.000
124.8923,5.500044,4.560700,5.147355,0.000
124.9922,5.476714,4.557572,5.141642,0.000
125.0920,5.465031,4.526881,5.122314,0.000
125.1932,5.471975,4.513739,5.152962,0.000
125.2925,5.475787,4.504993,5.154253,0.000
125.3941,5.458021,4.536884,5.157946,0.000
125.4925,5.491587,4.528113,5.170512,0.000
125.5917,5.465891,4.514337,5.177460,0.000
125.6920,5.441919,4.502042,5.157604,0.000
125.7917,5.443895,4.513630,5.170251,0.000
125.8924,5.441500,4.524737,5.208238,0.000
125.9929,5.434353,4.504785,5.206004,0.000
126.0920,5.434252,4.511815,5.201201,0.000
126.2090,5.448117,4.551825,5.190025,0.000
126.2918,5.437096,4.539031,5.172862,0.000
126.3923,5.440305,4.536899,5.163796,0.000
126.4923,5.441115,4.556789,5.166025,0.000
126.5928,5.436454,4.549495,5.160399,0.000
126.6915,5.441351,4.530371,5.158093,0.000
126.7917,5.418635,4.556984,5.156724,0.000
126.8918,5.447441,4.547885,5.142481,0.000
126.9918,5.434535,4.558529,5.163564,0.000
127.0925,5.468882,4.555758,5.156959,0.000
127.1917,5.435073,4.525491,5.152799,0.000
127.2917,5.425448,4.519873,5.149476,0.000
127.3921,5.411434,4.497334,5.148248,0.000
127.4922,5.393874,4.529659,5.155813,0.000
127.5929,5.402279,4.514209,5.159154,0.000
127.6935,5.403667,4.505888,5.165534,0.000
127.7919,5.387732,4.489099,5.192574,0.000
127.8918,5.423556,4.485772,5.179077,0.000
127.9920,5.403622,4.508815,5.182644,0.000
128.0921,5.403343,4.502357,5.211565,0.000
128.1916,5.419366,4.507962,5.206403,0.000
