t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
50.072,2.0000,2.0000,0.0000,0.371,0,4,3.130800
50.171,2.0000,2.0000,0.0000,0.227,0,4,3.131100
50.272,2.0000,2.0000,0.0000,0.362,0,4,3.131400
50.371,2.0000,2.0000,0.0000,0.229,0,4,3.131700
50.471,2.0000,2.0000,0.0000,0.288,0,4,3.132000
50.571,2.0000,2.0000,0.0000,0.233,0,4,3.132300
50.671,2.0000,2.0000,0.0000,0.268,0,4,3.132600
50.772,2.0000,2.0000,0.0000,0.477,0,4,3.132900
50.871,2.0000,2.0000,0.0000,0.260,0,4,3.133200
50.971,2.0000,2.0000,0.0000,0.238,0,4,3.133500
51.072,2.0000,2.0000,0.0000,0.359,0,4,3.133800
51.171,2.0000,2.0000,0.0000,0.249,0,4,3.134100
51.271,2.0000,2.0000,0.0000,0.247,0,4,3.134400
51.371,2.0000,2.0000,0.0000,0.255,0,4,3.134700
51.471,2.0000,2.0000,0.0000,0.243,0,4,3.135000
51.571,2.0000,2.0000,0.0000,0.223,0,4,3.135300
51.671,2.0000,2.0000,0.0000,0.239,0,4,3.135600
51.771,2.0000,2.0000,0.0000,0.255,0,4,3.135900
51.872,2.0000,2.0000,0.0000,0.416,0,4,3.136200
51.972,2.0000,2.0000,0.0000,0.315,0,4,3.136500
52.071,2.0000,2.0000,0.0000,0.388,0,4,3.136800
52.171,2.0000,2.0000,0.0000,0.336,0,4,3.137100
52.271,2.0000,2.0000,0.0000,0.301,0,4,3.137400
52.371,2.0000,2.0000,0.0000,0.210,0,4,3.137700
52.472,2.0000,2.0000,0.0000,0.377,0,4,3.138000
52.571,2.0000,2.0000,0.0000,0.212,0,4,3.138300
52.672,2.0000,2.0000,0.0000,0.379,0,4,3.138600
52.771,2.0000,2.0000,0.0000,0.251,0,4,3.138900
52.871,2.0000,2.0000,0.0000,0.301,0,4,3.139200
52.971,2.0000,2.0000,0.0000,0.297,0,4,3.139500
53.071,2.0000,2.0000,0.0000,0.222,0,4,3.139800
53.171,2.0000,2.0000,0.0000,0.275,0,4,3.140100
53.271,2.0000,2.0000,0.0000,0.228,0,4,3.140400
53.371,2.0000,2.0000,0.0000,0.230,0,4,3.140700
53.471,2.0000,2.0000,0.0000,0.262,0,4,3.141000
53.572,2.0000,2.0000,0.0000,0.429,0,4,3.141300
53.671,2.0000,2.0000,0.0000,0.341,0,4,3.141600
53.771,2.0000,2.0000,0.0000,0.240,0,4,3.141900
53.871,2.0000,2.0000,0.0000,0.219,0,4,3.142200
53.972,2.0000,2.0000,0.0000,0.435,0,4,3.142500
54.072,2.0000,2.0000,0.0000,0.541,0,4,3.142800
54.172,2.0000,2.0000,0.0000,0.227,0,4,3.143100
54.271,2.0000,2.0000,0.0000,0.285,0,4,3.143400
54.372,2.0000,2.0000,0.0000,0.370,0,4,3.143700
54.471,2.0000,2.0000,0.0000,0.285,0,4,3.144000
54.572,2.0000,2.0000,0.0000,0.391,0,4,3.144300
54.671,2.0000,2.0000,0.0000,0.242,0,4,3.144600
54.771,2.0000,2.0000,0.0000,0.235,0,4,3.144900
54.871,2.0000,2.0000,0.0000,0.252,0,4,3.145200
54.971,2.0000,2.0000,0.0000,0.243,0,4,3.145500
55.071,2.0000,2.0000,0.0000,0.352,0,4,3.145800
55.172,2.0000,2.0000,0.0000,0.442,0,4,3.146100
55.272,2.0000,2.0000,0.0000,0.384,0,4,3.146400
55.372,2.0000,2.0000,0.0000,0.370,0,4,3.146700
55.471,2.0000,2.0000,0.0000,0.353,0,4,3.147000
55.572,2.0000,2.0000,0.0000,0.384,0,4,3.147300
55.671,2.0000,2.0000,0.0000,0.409,0,4,3.147600
55.771,2.0000,2.0000,0.0000,0.227,0,4,3.147900
55.872,2.0000,2.0000,0.0000,0.243,0,4,3.148200
55.971,2.0000,2.0000,0.0000,0.262,0,4,3.148500
56.072,2.0000,2.0000,0.0000,0.391,0,4,3.148800
56.171,2.0000,2.0000,0.0000,0.239,0,4,3.149100
56.272,2.0000,2.0000,0.0000,0.363,0,4,3.149400
56.371,2.0000,2.0000,0.0000,0.237,0,4,3.149700
56.471,2.0000,2.0000,0.0000,0.229,0,4,3.150000
56.571,2.0000,2.0000,0.0000,0.257,0,4,3.150300
56.672,2.0000,2.0000,0.0000,0.363,0,4,3.150600
56.772,2.0000,2.0000,0.0000,0.379,0,4,3.150900
56.871,2.0000,2.0000,0.0000,0.226,0,4,3.151200
56.972,2.0000,2.0000,0.0000,0.420,0,4,3.151500
57.072,2.0000,2.0000,0.0000,0.409,0,4,3.151800
57.171,2.0000,2.0000,0.0000,0.332,0,4,3.152100
57.271,2.0000,2.0000,0.0000,0.253,0,4,3.152400
57.371,2.0000,2.0000,0.0000,0.330,0,4,3.152700
57.471,2.0000,2.0000,0.0000,0.253,0,4,3.153000
57.571,2.0000,2.0000,0.0000,0.320,0,4,3.153300
57.671,2.0000,2.0000,0.0000,0.236,0,4,3.153600
57.771,2.0000,2.0000,0.0000,0.333,0,4,3.153900
57.871,2.0000,2.0000,0.0000,0.275,0,4,3.154200
57.972,2.0000,2.0000,0.0000,0.430,0,4,3.154500
58.072,2.0000,2.0000,0.0000,0.413,0,4,3.154800
58.171,2.0000,2.0000,0.0000,0.250,0,4,3.155100
58.271,2.0000,2.0000,0.0000,0.259,0,4,3.155400
58.371,2.0000,2.0000,0.0000,0.304,0,4,3.155700
58.471,2.0000,2.0000,0.0000,0.244,0,4,3.156000
58.571,2.0000,2.0000,0.0000,0.235,0,4,3.156300
58.672,2.0000,2.0000,0.0000,0.392,0,4,3.156600
58.772,2.0000,2.0000,0.0000,0.371,0,4,3.156900
58.872,2.0000,2.0000,0.0000,0.406,0,4,3.157200
58.971,2.0000,2.0000,0.0000,0.250,0,4,3.157500
59.071,2.0000,2.0000,0.0000,0.265,0,4,3.157800
59.171,2.0000,2.0000,0.0000,0.241,0,4,3.158100
59.271,2.0000,2.0000,0.0000,0.259,0,4,3.158400
59.372,2.0000,2.0000,0.0000,0.393,0,4,3.158700
59.472,2.0000,2.0000,0.0000,0.466,0,4,3.159000
59.571,2.0000,2.0000,0.0000,0.231,0,4,3.159300
59.671,2.0000,2.0000,0.0000,0.298,0,4,3.159600
59.772,2.0000,2.0000,0.0000,0.406,0,4,3.159900
59.871,2.0000,2.0000,0.0000,0.218,0,4,3.160200
59.971,2.0000,2.0000,0.0000,0.246,0,4,3.160500
60.072,2.0000,2.0000,0.0000,0.376,0,4,3.160800
60.171,2.0000,2.0000,0.0000,0.249,0,4,3.161100
60.271,2.0000,2.0000,0.0000,0.216,0,4,3.161400
60.371,2.0000,2.0000,0.0000,0.266,0,4,3.161700
60.472,2.0000,2.0000,0.0000,0.377,0,4,3.162000
60.571,2.0000,2.0000,0.0000,0.223,0,4,3.162300
60.671,2.0000,2.0000,0.0000,0.259,0,4,3.162600
60.771,2.0000,2.0000,0.0000,0.228,0,4,3.162900
60.871,2.0000,2.0000,0.0000,0.264,0,4,3.163200
60.972,2.0000,2.0000,0.0000,0.301,0,4,3.163500
61.072,2.0000,2.0000,0.0000,1.158,0,4,3.163800
61.172,2.0000,2.0000,0.0000,0.467,0,4,3.164100
61.271,2.0000,2.0000,0.0000,0.387,0,4,3.164400
61.371,2.0000,2.0000,0.0000,0.248,0,4,3.164700
61.471,2.0000,2.0000,0.0000,0.267,0,4,3.165000
61.572,2.0000,2.0000,0.0000,0.412,0,4,3.165300
61.672,2.0000,2.0000,0.0000,0.414,0,4,3.165600
61.771,2.0000,2.0000,0.0000,0.253,0,4,3.165900
61.872,2.0000,2.0000,0.0000,0.454,0,4,3.166200
61.972,2.0000,2.0000,0.0000,0.405,0,4,3.166500
62.071,2.0000,2.0000,0.0000,0.269,0,4,3.166800
62.172,2.0000,2.0000,0.0000,0.284,0,4,3.167100
62.271,2.0000,2.0000,0.0000,0.311,0,4,3.167400
62.371,2.0000,2.0000,0.0000,0.234,0,4,3.167700
62.471,2.0000,2.0000,0.0000,0.237,0,4,3.168000
62.571,2.0000,2.0000,0.0000,0.249,0,4,3.168300
62.671,2.0000,2.0000,0.0000,0.239,0,4,3.168600
62.772,2.0000,2.0000,0.0000,0.378,0,4,3.168900
62.871,2.0000,2.0000,0.0000,0.234,0,4,3.169200
62.971,2.0000,2.0000,0.0000,0.269,0,4,3.169500
63.071,2.0000,2.0000,0.0000,0.250,0,4,3.169800
63.171,2.0000,2.0000,0.0000,0.259,0,4,3.170100
63.271,2.0000,2.0000,0.0000,0.228,0,4,3.170400
63.371,2.0000,2.0000,0.0000,0.272,0,4,3.170700
63.471,2.0000,2.0000,0.0000,0.243,0,4,3.171000
63.571,2.0000,2.0000,0.0000,0.231,0,4,3.171300
63.671,2.0000,2.0000,0.0000,0.286,0,4,3.171600
63.771,2.0000,2.0000,0.0000,0.232,0,4,3.171900
63.871,2.0000,2.0000,0.0000,0.271,0,4,3.172200
63.971,2.0000,2.0000,0.0000,0.222,0,4,3.172500
64.071,2.0000,2.0000,0.0000,0.249,0,4,3.172800
64.171,2.0000,2.0000,0.0000,0.217,0,4,3.173100
64.271,2.0000,2.0000,0.0000,0.309,0,4,3.173400
64.371,2.0000,2.0000,0.0000,0.495,0,4,3.173700
64.471,2.0000,2.0000,0.0000,0.253,0,4,3.174000
64.571,2.0000,2.0000,0.0000,0.251,0,4,3.174300
64.671,2.0000,2.0000,0.0000,0.236,0,4,3.174600
64.771,2.0000,2.0000,0.0000,0.237,0,4,3.174900
64.871,2.0000,2.0000,0.0000,0.229,0,4,3.175200
64.971,2.0000,2.0000,0.0000,0.247,0,4,3.175500
65.071,2.0000,2.0000,0.0000,0.226,0,4,3.175800
65.171,2.0000,2.0000,0.0000,0.230,0,4,3.176100
65.271,2.0000,2.0000,0.0000,0.235,0,4,3.176400
65.371,2.0000,2.0000,0.0000,0.240,0,4,3.176700
65.471,2.0000,2.0000,0.0000,0.258,0,4,3.177000
65.572,2.0000,2.0000,0.0000,0.567,0,4,3.177300
65.672,2.0000,2.0000,0.0000,0.483,0,4,3.177600
65.771,2.0000,2.0000,0.0000,0.253,0,4,3.177900
65.872,2.0000,2.0000,0.0000,0.432,0,4,3.178200
65.971,2.0000,2.0000,0.0000,0.261,0,4,3.178500
66.072,2.0000,2.0000,0.0000,0.518,0,4,3.178800
66.171,2.0000,2.0000,0.0000,0.236,0,4,3.179100
66.271,2.0000,2.0000,0.0000,0.355,0,4,3.179400
66.371,2.0000,2.0000,0.0000,0.249,0,4,3.179700
66.471,2.0000,2.0000,0.0000,0.246,0,4,3.180000
66.571,2.0000,2.0000,0.0000,0.239,0,4,3.180300
66.671,2.0000,2.0000,0.0000,0.294,0,4,3.180600
66.771,2.0000,2.0000,0.0000,0.246,0,4,3.180900
66.872,2.0000,2.0000,0.0000,0.504,0,4,3.181200
66.972,2.0000,2.0000,0.0000,0.282,0,4,3.181500
67.071,2.0000,2.0000,0.0000,0.342,0,4,3.181800
67.172,2.0000,2.0000,0.0000,0.479,0,4,3.182100
67.271,2.0000,2.0000,0.0000,0.400,0,4,3.182400
67.371,2.0000,2.0000,0.0000,0.241,0,4,3.182700
67.471,2.0000,2.0000,0.0000,0.250,0,4,3.183000
67.571,2.0000,2.0000,0.0000,0.236,0,4,3.183300
67.671,2.0000,2.0000,0.0000,0.261,0,4,3.183600
67.771,2.0000,2.0000,0.0000,0.239,0,4,3.183900
67.871,2.0000,2.0000,0.0000,0.260,0,4,3.184200
67.971,2.0000,2.0000,0.0000,0.274,0,4,3.184500
68.072,2.0000,2.0000,0.0000,0.342,0,4,3.184800
68.172,2.0000,2.0000,0.0000,0.371,0,4,3.185100
68.271,2.0000,2.0000,0.0000,0.224,0,4,3.185400
68.371,2.0000,2.0000,0.0000,0.265,0,4,3.185700
68.471,2.0000,2.0000,0.0000,0.322,0,4,3.186000
68.571,2.0000,2.0000,0.0000,0.238,0,4,3.186300
68.671,2.0000,2.0000,0.0000,0.308,0,4,3.186600
68.772,2.0000,2.0000,0.0000,0.369,0,4,3.186900
68.871,2.0000,2.0000,0.0000,0.257,0,4,3.187200
68.972,2.0000,2.0000,0.0000,0.376,0,4,3.187500
69.072,2.0000,2.0000,0.0000,0.256,0,4,3.187800
69.172,2.0000,2.0000,0.0000,0.357,0,4,3.188100
69.271,2.0000,2.0000,0.0000,0.312,0,4,3.188400
69.371,2.0000,2.0000,0.0000,0.241,0,4,3.188700
69.472,2.0000,2.0000,0.0000,0.373,0,4,3.189000
69.571,2.0000,2.0000,0.0000,0.331,0,4,3.189300
69.671,2.0000,2.0000,0.0000,0.241,0,4,3.189600
69.772,2.0000,2.0000,0.0000,0.343,0,4,3.189900
69.871,2.0000,2.0000,0.0000,0.234,0,4,3.190200
69.971,2.0000,2.0000,0.0000,0.234,0,4,3.190500
70.071,2.0000,2.0000,0.0000,0.229,0,4,3.190800
70.172,2.0000,2.0000,0.0000,0.389,0,4,3.191100
70.272,2.0000,2.0000,0.0000,0.450,0,4,3.191400
70.372,2.0000,2.0000,0.0000,0.819,0,4,3.191700
70.472,2.0000,2.0000,0.0000,0.331,0,4,3.192000
70.571,2.0000,2.0000,0.0000,0.229,0,4,3.192300
70.671,2.0000,2.0000,0.0000,0.238,0,4,3.192600
70.772,2.0000,2.0000,0.0000,0.745,0,4,3.192900
70.872,2.0000,2.0000,0.0000,0.372,0,4,3.193200
70.972,2.0000,2.0000,0.0000,0.421,0,4,3.193500
71.072,2.0000,2.0000,0.0000,0.450,0,4,3.193800
71.171,2.0000,2.0000,0.0000,0.265,0,4,3.194100
71.271,2.0000,2.0000,0.0000,0.272,0,4,3.194400
71.372,2.0000,2.0000,0.0000,0.386,0,4,3.194700
71.471,2.0000,2.0000,0.0000,0.236,0,4,3.195000
71.571,2.0000,2.0000,0.0000,0.258,0,4,3.195300
71.671,2.0000,2.0000,0.0000,0.223,0,4,3.195600
71.772,2.0000,2.0000,0.0000,0.405,0,4,3.195900
71.871,2.0000,2.0000,0.0000,0.224,0,4,3.196200
71.971,2.0000,2.0000,0.0000,0.304,0,4,3.196500
72.071,2.0000,2.0000,0.0000,0.244,0,4,3.196800
72.171,2.0000,2.0000,0.0000,0.255,0,4,3.197100
72.271,2.0000,2.0000,0.0000,0.230,0,4,3.197400
72.371,2.0000,2.0000,0.0000,0.234,0,4,3.197700
72.471,2.0000,2.0000,0.0000,0.233,0,4,3.198000
72.571,2.0000,2.0000,0.0000,0.328,0,4,3.198300
72.671,2.0000,2.0000,0.0000,0.229,0,4,3.198600
72.771,2.0000,2.0000,0.0000,0.236,0,4,3.198900
72.871,2.0000,2.0000,0.0000,0.259,0,4,3.199200
72.971,2.0000,2.0000,0.0000,0.231,0,4,3.199500
73.071,2.0000,2.0000,0.0000,0.241,0,4,3.199800
73.171,2.0000,2.0000,0.0000,0.229,0,4,3.200100
73.272,2.0000,2.0000,0.0000,0.456,0,4,3.200400
73.371,2.0000,2.0000,0.0000,0.239,0,4,3.200700
73.471,2.0000,2.0000,0.0000,0.238,0,4,3.201000
73.571,2.0000,2.0000,0.0000,0.224,0,4,3.201300
73.671,2.0000,2.0000,0.0000,0.230,0,4,3.201600
73.771,2.0000,2.0000,0.0000,0.262,0,4,3.201900
73.872,2.0000,2.0000,0.0000,0.229,0,4,3.202200
73.972,2.0000,2.0000,0.0000,0.399,0,4,3.202500
74.071,2.0000,2.0000,0.0000,0.248,0,4,3.202800
74.172,2.0000,2.0000,0.0000,0.407,0,4,3.203100
74.271,2.0000,2.0000,0.0000,0.282,0,4,3.203400
74.371,2.0000,2.0000,0.0000,0.237,0,4,3.203700
74.471,2.0000,2.0000,0.0000,0.233,0,4,3.204000
74.571,2.0000,2.0000,0.0000,0.235,0,4,3.204300
74.671,2.0000,2.0000,0.0000,0.256,0,4,3.204600
74.771,2.0000,2.0000,0.0000,0.229,0,4,3.204900
74.872,2.0000,2.0000,0.0000,0.368,0,4,3.205200
74.971,2.0000,2.0000,0.0000,0.272,0,4,3.205500
75.071,2.0000,2.0000,0.0000,0.250,0,4,3.205800
75.171,2.0000,2.0000,0.0000,0.235,0,4,3.206100
75.271,2.0000,2.0000,0.0000,0.238,0,4,3.206400
75.371,2.0000,2.0000,0.0000,0.228,0,4,3.206700
75.471,2.0000,2.0000,0.0000,0.234,0,4,3.207000
75.571,2.0000,2.0000,0.0000,0.246,0,4,3.207300
75.671,2.0000,2.0000,0.0000,0.257,0,4,3.207600
75.771,2.0000,2.0000,0.0000,0.383,0,4,3.207900
75.871,2.0000,2.0000,0.0000,0.226,0,4,3.208200
75.971,2.0000,2.0000,0.0000,0.293,0,4,3.208500
76.071,2.0000,2.0000,0.0000,0.243,0,4,3.208800
76.171,2.0000,2.0000,0.0000,0.269,0,4,3.209100
76.271,2.0000,2.0000,0.0000,0.236,0,4,3.209400
76.372,2.0000,2.0000,0.0000,0.520,0,4,3.209700
76.471,2.0000,2.0000,0.0000,0.256,0,4,3.210000
76.571,2.0000,2.0000,0.0000,0.270,0,4,3.210300
76.671,2.0000,2.0000,0.0000,0.264,0,4,3.210600
76.771,2.0000,2.0000,0.0000,0.266,0,4,3.210900
76.871,2.0000,2.0000,0.0000,0.325,0,4,3.211200
76.971,2.0000,2.0000,0.0000,0.368,0,4,3.211500
77.071,2.0000,2.0000,0.0000,0.216,0,4,3.211800
77.171,2.0000,2.0000,0.0000,0.232,0,4,3.212100
77.271,2.0000,2.0000,0.0000,0.216,0,4,3.212400
77.371,2.0000,2.0000,0.0000,0.227,0,4,3.212700
77.471,2.0000,2.0000,0.0000,0.234,0,4,3.213000
77.571,2.0000,2.0000,0.0000,0.235,0,4,3.213300
77.672,2.0000,2.0000,0.0000,0.379,0,4,3.213600
77.771,2.0000,2.0000,0.0000,0.226,0,4,3.213900
77.871,2.0000,2.0000,0.0000,0.373,0,4,3.214200
77.972,2.0000,2.0000,0.0000,0.412,0,4,3.214500
78.071,2.0000,2.0000,0.0000,0.222,0,4,3.214800
78.171,2.0000,2.0000,0.0000,0.254,0,4,3.215100
78.271,2.0000,2.0000,0.0000,0.221,0,4,3.215400
78.371,2.0000,2.0000,0.0000,0.228,0,4,3.215700
78.472,2.0000,2.0000,0.0000,0.433,0,4,3.216000
78.572,2.0000,2.0000,0.0000,0.567,0,4,3.216300
78.671,2.0000,2.0000,0.0000,0.423,0,4,3.216600
78.771,2.0000,2.0000,0.0000,0.249,0,4,3.216900
78.871,2.0000,2.0000,0.0000,0.216,0,4,3.217200
81.734,2.0000,2.0000,0.0000,0.285,0,4,3.217500
81.835,2.0000,2.0000,0.0000,0.295,0,4,3.217800
81.935,2.0000,2.0000,0.0000,0.245,0,4,3.218100
82.035,2.0000,2.0000,0.0000,0.259,0,4,3.218400
82.135,2.0000,2.0000,0.0000,0.252,0,4,3.218700
82.235,2.0000,2.0000,0.0000,0.263,0,4,3.219000
82.335,2.0000,2.0000,0.0000,0.370,0,4,3.219300
82.435,2.0000,2.0000,0.0000,0.365,0,4,3.219600
82.535,2.0000,2.0000,0.0000,0.528,0,4,3.219900
82.635,2.0000,2.0000,0.0000,0.372,0,4,3.220200
82.735,2.0000,2.0000,0.0000,0.403,0,4,3.220500
82.835,2.0000,2.0000,0.0000,0.394,0,4,3.220800
82.935,2.0000,2.0000,0.0000,0.271,0,4,3.221100
83.035,2.0000,2.0000,0.0000,0.396,0,4,3.221400
83.135,2.0000,2.0000,0.0000,0.261,0,4,3.221700
83.235,2.0000,2.0000,0.0000,0.484,0,4,3.222000
83.335,2.0000,2.0000,0.0000,0.369,0,4,3.222300
83.435,2.0000,2.0000,0.0000,0.326,0,4,3.222600
83.535,2.0000,2.0000,0.0000,0.358,0,4,3.222900
83.635,2.0000,2.0000,0.0000,0.283,0,4,3.223200
83.735,2.0000,2.0000,0.0000,0.249,0,4,3.223500
83.835,2.0000,2.0000,0.0000,0.425,0,4,3.223800
83.935,2.0000,2.0000,0.0000,0.265,0,4,3.224100
84.035,2.0000,2.0000,0.0000,0.312,0,4,3.224400
84.135,2.0000,2.0000,0.0000,0.229,0,4,3.224700
84.235,2.0000,2.0000,0.0000,0.236,0,4,3.225000
84.335,2.0000,2.0000,0.0000,0.310,0,4,3.225300
84.435,2.0000,2.0000,0.0000,0.381,0,4,3.225600
84.535,2.0000,2.0000,0.0000,0.519,0,4,3.225900
84.635,2.0000,2.0000,0.0000,0.395,0,4,3.226200
84.735,2.0000,2.0000,0.0000,0.276,0,4,3.226500
84.835,2.0000,2.0000,0.0000,0.382,0,4,3.226800
84.935,2.0000,2.0000,0.0000,0.254,0,4,3.227100
85.035,2.0000,2.0000,0.0000,0.243,0,4,3.227400
85.135,2.0000,2.0000,0.0000,0.285,0,4,3.227700
85.235,2.0000,2.0000,0.0000,0.317,0,4,3.228000
85.335,2.0000,2.0000,0.0000,0.404,0,4,3.228300
85.435,2.0000,2.0000,0.0000,0.431,0,4,3.228600
85.535,2.0000,2.0000,0.0000,0.347,0,4,3.228900
85.635,2.0000,2.0000,0.0000,0.422,0,4,3.229200
85.734,2.0000,2.0000,0.0000,0.279,0,4,3.229500
85.834,2.0000,2.0000,0.0000,0.310,0,4,3.229800
85.935,2.0000,2.0000,0.0000,0.247,0,4,3.230100
86.035,2.0000,2.0000,0.0000,0.283,0,4,3.230400
86.135,2.0000,2.0000,0.0000,0.389,0,4,3.230700
86.235,2.0000,2.0000,0.0000,0.309,0,4,3.231000
86.335,2.0000,2.0000,0.0000,0.259,0,4,3.231300
86.434,2.0000,2.0000,0.0000,0.227,0,4,3.231600
86.535,2.0000,2.0000,0.0000,0.376,0,4,3.231900
86.635,2.0000,2.0000,0.0000,0.357,0,4,3.232200
86.735,2.0000,2.0000,0.0000,0.374,0,4,3.232500
86.835,2.0000,2.0000,0.0000,0.312,0,4,3.232800
86.935,2.0000,2.0000,0.0000,0.258,0,4,3.233100
87.035,2.0000,2.0000,0.0000,0.250,0,4,3.233400
87.135,2.0000,2.0000,0.0000,0.344,0,4,3.233700
87.235,2.0000,2.0000,0.0000,0.366,0,4,3.234000
87.335,2.0000,2.0000,0.0000,0.410,0,4,3.234300
87.435,2.0000,2.0000,0.0000,0.251,0,4,3.234600
87.534,2.0000,2.0000,0.0000,0.231,0,4,3.234900
87.635,2.0000,2.0000,0.0000,0.362,0,4,3.235200
87.735,2.0000,2.0000,0.0000,0.360,0,4,3.235500
87.835,2.0000,2.0000,0.0000,0.384,0,4,3.235800
87.934,2.0000,2.0000,0.0000,0.225,0,4,3.236100
88.035,2.0000,2.0000,0.0000,0.496,0,4,3.236400
88.135,2.0000,2.0000,0.0000,0.259,0,4,3.236700
88.235,2.0000,2.0000,0.0000,0.497,0,4,3.237000
88.334,2.0000,2.0000,0.0000,0.257,0,4,3.237300
88.434,2.0000,2.0000,0.0000,0.211,0,4,3.237600
88.535,2.0000,2.0000,0.0000,0.245,0,4,3.237900
88.635,2.0000,2.0000,0.0000,0.342,0,4,3.238200
88.735,2.0000,2.0000,0.0000,0.222,0,4,3.238500
88.835,2.0000,2.0000,0.0000,0.445,0,4,3.238800
88.935,2.0000,2.0000,0.0000,0.366,0,4,3.239100
89.035,2.0000,2.0000,0.0000,0.289,0,4,3.239400
89.135,2.0000,2.0000,0.0000,0.329,0,4,3.239700
89.234,2.0000,2.0000,0.0000,0.272,0,4,3.240000
89.335,2.0000,2.0000,0.0000,0.279,0,4,3.240300
89.435,2.0000,2.0000,0.0000,0.503,0,4,3.240600
89.535,2.0000,2.0000,0.0000,0.308,0,4,3.240900
89.635,2.0000,2.0000,0.0000,0.536,0,4,3.241200
89.735,2.0000,2.0000,0.0000,0.286,0,4,3.241500
89.835,2.0000,2.0000,0.0000,0.564,0,4,3.241800
89.935,2.0000,2.0000,0.0000,0.256,0,4,3.242100
90.035,2.0000,2.0000,0.0000,0.361,0,4,3.242400
90.135,2.0000,2.0000,0.0000,0.371,0,4,3.242700
90.235,2.0000,2.0000,0.0000,0.365,0,4,3.243000
90.335,2.0000,2.0000,0.0000,0.488,0,4,3.243300
90.436,2.0000,2.0000,0.0000,0.367,0,4,3.243600
90.535,2.0000,2.0000,0.0000,0.248,0,4,3.243900
90.635,2.0000,2.0000,0.0000,0.658,0,4,3.244200
90.735,2.0000,2.0000,0.0000,0.367,0,4,3.244500
90.835,2.0000,2.0000,0.0000,0.323,0,4,3.244800
90.935,2.0000,2.0000,0.0000,0.342,0,4,3.245100
91.035,2.0000,2.0000,0.0000,0.271,0,4,3.245400
91.135,2.0000,2.0000,0.0000,0.238,0,4,3.245700
91.235,2.0000,2.0000,0.0000,0.531,0,4,3.246000
91.335,2.0000,2.0000,0.0000,0.296,0,4,3.246300
91.435,2.0000,2.0000,0.0000,0.262,0,4,3.246600
91.535,2.0000,2.0000,0.0000,0.363,0,4,3.246900
91.635,2.0000,2.0000,0.0000,0.426,0,4,3.247200
91.735,2.0000,2.0000,0.0000,0.262,0,4,3.247500
91.835,2.0000,2.0000,0.0000,0.462,0,4,3.247800
91.935,2.0000,2.0000,0.0000,0.308,0,4,3.248100
92.035,2.0000,2.0000,0.0000,0.292,0,4,3.248400
92.135,2.0000,2.0000,0.0000,0.288,0,4,3.248700
92.235,2.0000,2.0000,0.0000,0.412,0,4,3.249000
92.335,2.0000,2.0000,0.0000,0.410,0,4,3.249300
92.435,2.0000,2.0000,0.0000,0.396,0,4,3.249600
92.535,2.0000,2.0000,0.0000,0.265,0,4,3.249900
92.635,2.0000,2.0000,0.0000,0.224,0,4,3.250200
92.735,2.0000,2.0000,0.0000,0.391,0,4,3.250500
92.835,2.0000,2.0000,0.0000,0.296,0,4,3.250800
92.935,2.0000,2.0000,0.0000,0.248,0,4,3.251100
93.035,2.0000,2.0000,0.0000,0.249,0,4,3.251400
93.135,2.0000,2.0000,0.0000,0.419,0,4,3.251700
93.235,2.0000,2.0000,0.0000,0.411,0,4,3.252000
93.335,2.0000,2.0000,0.0000,0.366,0,4,3.252300
93.436,2.0000,2.0000,0.0000,0.402,0,4,3.252600
93.535,2.0000,2.0000,0.0000,0.933,0,4,3.252900
93.635,2.0000,2.0000,0.0000,0.246,0,4,3.253200
93.735,2.0000,2.0000,0.0000,0.290,0,4,3.253500
93.835,2.0000,2.0000,0.0000,0.388,0,4,3.253800
93.935,2.0000,2.0000,0.0000,0.331,0,4,3.254100
94.035,2.0000,2.0000,0.0000,0.283,0,4,3.254400
94.135,2.0000,2.0000,0.0000,0.360,0,4,3.254700
94.234,2.0000,2.0000,0.0000,0.227,0,4,3.255000
94.336,2.0000,2.0000,0.0000,0.421,0,4,3.255300
94.435,2.0000,2.0000,0.0000,0.246,0,4,3.255600
94.535,2.0000,2.0000,0.0000,0.293,0,4,3.255900
94.635,2.0000,2.0000,0.0000,0.375,0,4,3.256200
94.735,2.0000,2.0000,0.0000,0.281,0,4,3.256500
94.835,2.0000,2.0000,0.0000,0.256,0,4,3.256800
94.935,2.0000,2.0000,0.0000,0.275,0,4,3.257100
95.034,2.0000,2.0000,0.0000,0.225,0,4,3.257400
95.135,2.0000,2.0000,0.0000,0.252,0,4,3.257700
95.235,2.0000,2.0000,0.0000,0.343,0,4,3.258000
95.335,2.0000,2.0000,0.0000,0.331,0,4,3.258300
95.435,2.0000,2.0000,0.0000,0.373,0,4,3.258600
95.535,2.0000,2.0000,0.0000,0.324,0,4,3.258900
95.635,2.0000,2.0000,0.0000,0.575,0,4,3.259200
95.737,2.0000,2.0000,0.0000,1.157,0,4,3.259500
95.835,2.0000,2.0000,0.0000,0.272,0,4,3.259800
95.935,2.0000,2.0000,0.0000,0.238,0,4,3.260100
96.035,2.0000,2.0000,0.0000,0.371,0,4,3.260400
96.135,2.0000,2.0000,0.0000,0.260,0,4,3.260700
96.235,2.0000,2.0000,0.0000,0.373,0,4,3.261000
96.335,2.0000,2.0000,0.0000,0.246,0,4,3.261300
