t_sec,x,y,z,solve_ms
16.8506,1.486903,2.559530,-1.441789,0.000
16.9507,1.472239,2.559440,-1.437587,0.000
17.0505,1.455433,2.561804,-1.456346,0.000
17.1511,1.461330,2.568257,-1.467972,0.000
17.2504,1.459967,2.548128,-1.478457,0.000
17.3515,1.452682,2.549082,-1.463364,0.000
17.4506,1.438518,2.543205,-1.480442,0.000
17.5507,1.407863,2.540704,-1.479687,0.000
17.6510,1.391714,2.550188,-1.496647,0.000
17.7511,1.416497,2.540985,-1.498965,0.000
17.8514,1.419227,2.551752,-1.473620,0.000
17.9506,1.418118,2.563495,-1.481346,0.000
18.0503,1.406152,2.590433,-1.500846,0.000
18.1504,1.392418,2.593595,-1.497828,0.000
18.2512,1.398503,2.601860,-1.482423,0.000
18.3500,1.406992,2.613131,-1.486888,0.000
18.4503,1.401144,2.600211,-1.474853,0.000
18.5511,1.390759,2.578972,-1.491829,0.000
18.6511,1.387979,2.579461,-1.504106,0.000
18.7510,1.409039,2.582822,-1.496660,0.000
18.8504,1.431098,2.579285,-1.512296,0.000
18.9509,1.409821,2.559437,-1.517193,0.000
19.0517,1.408743,2.579255,-1.524903,0.000
19.1506,1.411229,2.569557,-1.521062,0.000
19.2510,1.408760,2.578185,-1.523463,0.000
19.3504,1.437482,2.586133,-1.525858,0.000
19.4504,1.468983,2.586657,-1.552534,0.000
19.5504,1.468847,2.576843,-1.542863,0.000
19.6508,1.442839,2.584703,-1.545219,0.000
19.7507,1.458875,2.581954,-1.531234,0.000
19.8507,1.429112,2.584739,-1.511865,0.000
19.9510,1.412055,2.558728,-1.520716,0.000
20.0511,1.375230,2.565142,-1.516464,0.000
20.1511,1.407387,2.596466,-1.487615,0.000
20.2503,1.411416,2.590177,-1.509917,0.000
20.3509,1.449833,2.615374,-1.510338,0.000
20.4504,1.418564,2.614153,-1.470666,0.000
20.5513,1.401724,2.603807,-1.485271,0.000
20.6512,1.404681,2.600393,-1.484377,0.000
20.7506,1.398321,2.605847,-1.489596,0.000
20.8504,1.399648,2.606691,-1.500203,0.000
20.9506,1.396598,2.616613,-1.455241,0.000
21.0507,1.365568,2.591736,-1.479421,0.000
21.1517,1.339027,2.600702,-1.455522,0.000
21.2506,1.346323,2.581817,-1.473091,0.000
21.3509,1.327888,2.599392,-1.443682,0.000
21.4503,1.325152,2.577799,-1.445256,0.000
21.5505,1.324801,2.580179,-1.457549,0.000
21.6511,1.340903,2.579714,-1.455195,0.000
21.7508,1.344270,2.612630,-1.457229,0.000
21.8509,1.303116,2.584069,-1.452554,0.000
21.9511,1.305064,2.585928,-1.463509,0.000
22.0507,1.318132,2.575438,-1.460236,0.000
22.1502,1.303085,2.561169,-1.422979,0.000
22.2507,1.294319,2.573901,-1.447980,0.000
22.3507,1.299072,2.578919,-1.467563,0.000
22.4506,1.347081,2.570371,-1.457183,0.000
22.5505,1.345419,2.571018,-1.460929,0.000
22.6505,1.330666,2.575943,-1.428753,0.000
22.7510,1.306698,2.574152,-1.434509,0.000
22.8504,1.323406,2.556584,-1.411251,0.000
22.9513,1.326384,2.577831,-1.441846,0.000
23.0506,1.308264,2.594651,-1.431398,0.000
23.1506,1.335039,2.599386,-1.448457,0.000
23.2508,1.324754,2.588226,-1.425565,0.000
23.3514,1.286831,2.563232,-1.429485,0.000
23.4512,1.269066,2.564271,-1.437461,0.000
23.5510,1.289659,2.568095,-1.456319,0.000
23.6508,1.286246,2.565589,-1.466474,0.000
23.7507,1.325848,2.575524,-1.495561,0.000
23.8508,1.298923,2.564357,-1.498658,0.000
23.9511,1.302445,2.581106,-1.507140,0.000
24.0502,1.304398,2.581036,-1.489925,0.000
24.1507,1.313392,2.622469,-1.469636,0.000
24.2519,1.322922,2.612834,-1.484842,0.000
24.3506,1.346607,2.600570,-1.481207,0.000
24.4512,1.335807,2.588925,-1.493879,0.000
24.5515,1.345718,2.610971,-1.496597,0.000
24.6513,1.332739,2.589405,-1.493888,0.000
24.7513,1.343350,2.607524,-1.494167,0.000
24.8503,1.338339,2.606326,-1.485312,0.000
24.9505,1.333538,2.620272,-1.514388,0.000
25.0513,1.337790,2.625241,-1.510651,0.000
25.1507,1.355726,2.648402,-1.504133,0.000
25.2511,1.345097,2.634644,-1.517662,0.000
25.3503,1.343363,2.669306,-1.500101,0.000
25.4507,1.337252,2.687565,-1.499834,0.000
25.5508,1.312798,2.696638,-1.489888,0.000
25.6512,1.324897,2.692739,-1.492550,0.000
25.7507,1.353760,2.697304,-1.502247,0.000
25.8513,1.319364,2.705463,-1.509881,0.000
25.9506,1.347654,2.714636,-1.486361,0.000
26.0507,1.317768,2.719171,-1.480607,0.000
26.1504,1.346414,2.714929,-1.512102,0.000
26.2508,1.326265,2.706536,-1.498516,0.000
26.3503,1.325542,2.698103,-1.519822,0.000
26.4508,1.326010,2.690509,-1.523384,0.000
26.5510,1.341014,2.711810,-1.503678,0.000
26.6514,1.376425,2.712868,-1.520975,0.000
26.7507,1.380614,2.733582,-1.534881,0.000
26.8510,1.357543,2.722890,-1.523452,0.000
26.9503,1.357803,2.706514,-1.513657,0.000
27.0506,1.350099,2.711426,-1.506877,0.000
27.1503,1.363647,2.722147,-1.525093,0.000
27.2512,1.383765,2.752599,-1.502205,0.000
27.3507,1.370243,2.762531,-1.485176,0.000
27.4507,1.350820,2.764520,-1.467516,0.000
27.5508,1.363215,2.772235,-1.450214,0.000
27.6504,1.347282,2.771727,-1.445896,0.000
27.7507,1.366888,2.786608,-1.433492,0.000
27.8519,1.370550,2.787563,-1.432391,0.000
27.9511,1.358288,2.791588,-1.429165,0.000
28.0507,1.360522,2.787049,-1.398039,0.000
28.1518,1.356953,2.773522,-1.423505,0.000
28.2508,1.342071,2.773242,-1.416334,0.000
28.3508,1.384693,2.794647,-1.413812,0.000
28.4515,1.370704,2.787176,-1.400767,0.000
28.5514,1.380872,2.773889,-1.411011,0.000
28.6508,1.394951,2.790776,-1.407783,0.000
28.7506,1.383174,2.768679,-1.436842,0.000
28.8512,1.388343,2.775030,-1.441714,0.000
28.9509,1.394716,2.794828,-1.472372,0.000
29.0511,1.377998,2.808370,-1.436235,0.000
29.1518,1.374096,2.790507,-1.424676,0.000
29.2515,1.390099,2.788046,-1.422561,0.000
29.3508,1.346152,2.786498,-1.407386,0.000
29.4516,1.354806,2.804173,-1.413293,0.000
29.5514,1.359579,2.836658,-1.403047,0.000
29.6521,1.369151,2.861193,-1.400554,0.000
29.7514,1.356788,2.851126,-1.384883,0.000
29.8519,1.386721,2.859729,-1.365164,0.000
29.9506,1.383381,2.885686,-1.370614,0.000
30.0514,1.354342,2.876578,-1.361673,0.000
30.1514,1.362034,2.874964,-1.410317,0.000
30.2510,1.326809,2.854686,-1.358790,0.000
30.3509,1.305021,2.859758,-1.355020,0.000
30.4514,1.311110,2.873522,-1.364430,0.000
30.5510,1.298334,2.889786,-1.335854,0.000
30.6510,1.307230,2.901833,-1.337979,0.000
30.7540,1.303371,2.899983,-1.341731,0.000
30.8512,1.293671,2.899498,-1.323090,0.000
30.9514,1.307844,2.886805,-1.338682,0.000
31.0510,1.286300,2.890345,-1.352053,0.000
31.1516,1.264400,2.887699,-1.322833,0.000
31.2518,1.235009,2.868265,-1.333322,0.000
31.3517,1.234618,2.869899,-1.326256,0.000
31.4507,1.226467,2.871975,-1.330040,0.000
31.5521,1.233629,2.894240,-1.327828,0.000
31.6510,1.257888,2.902208,-1.314693,0.000
31.7512,1.238742,2.892128,-1.304302,0.000
31.8512,1.243255,2.905377,-1.290414,0.000
31.9508,1.234012,2.909805,-1.294370,0.000
32.0503,1.229891,2.903958,-1.316709,0.000
32.1519,1.234256,2.918369,-1.314356,0.000
32.2514,1.238418,2.912135,-1.325157,0.000
32.3514,1.251221,2.929457,-1.317941,0.000
32.4507,1.248318,2.910831,-1.308555,0.000
32.5518,1.233466,2.922946,-1.311598,0.000
32.6514,1.250424,2.899765,-1.333101,0.000
32.7508,1.256457,2.885845,-1.341511,0.000
32.8508,1.250133,2.891572,-1.328741,0.000
32.9510,1.230290,2.863177,-1.332796,0.000
33.0506,1.228925,2.860360,-1.340762,0.000
33.1503,1.249379,2.845997,-1.353528,0.000
33.2501,1.221322,2.825561,-1.342905,0.000
33.3511,1.250539,2.817284,-1.350393,0.000
33.4508,1.239023,2.810425,-1.329757,0.000
33.5512,1.226399,2.800954,-1.330131,0.000
33.6507,1.237710,2.811788,-1.345184,0.000
33.7505,1.232219,2.793301,-1.361942,0.000
33.8508,1.248440,2.774000,-1.360107,0.000
33.9506,1.286564,2.802169,-1.371162,0.000
34.0507,1.288906,2.808823,-1.399910,0.000
34.1514,1.262406,2.776790,-1.427567,0.000
34.2521,1.292589,2.765240,-1.424049,0.000
34.3516,1.291084,2.773527,-1.437695,0.000
34.4521,1.286469,2.787088,-1.446462,0.000
34.5510,1.298529,2.781571,-1.446143,0.000
34.6510,1.343099,2.808242,-1.432359,0.000
34.7510,1.323187,2.829194,-1.450927,0.000
34.8514,1.315984,2.811253,-1.483144,0.000
34.9517,1.319797,2.829967,-1.471849,0.000
35.0517,1.312606,2.810330,-1.471552,0.000
35.1514,1.294209,2.832573,-1.468774,0.000
35.2510,1.327221,2.830679,-1.461059,0.000
35.3503,1.336519,2.830674,-1.470573,0.000
35.4510,1.336369,2.829950,-1.505237,0.000
35.5564,1.363257,2.818262,-1.491722,0.000
35.6512,1.331380,2.801194,-1.488775,0.000
35.7514,1.334908,2.789797,-1.518860,0.000
35.8508,1.313783,2.777818,-1.495954,0.000
35.9512,1.333278,2.789018,-1.515725,0.000
36.0504,1.318725,2.775491,-1.522889,0.000
36.1508,1.325929,2.765570,-1.525583,0.000
36.2515,1.336083,2.763234,-1.509084,0.000
36.3508,1.293905,2.745161,-1.529095,0.000
36.4507,1.335482,2.741408,-1.513513,0.000
36.5512,1.321946,2.739646,-1.505228,0.000
36.6505,1.314396,2.751624,-1.500665,0.000
36.7503,1.289654,2.745620,-1.502397,0.000
39.4484,1.262254,2.778506,-1.521501,0.000
39.5492,1.289934,2.749965,-1.537899,0.000
39.6476,1.260079,2.725289,-1.523259,0.000
39.7478,1.287517,2.703282,-1.533969,0.000
39.8478,1.260650,2.668843,-1.530482,0.000
39.9480,1.244353,2.653627,-1.530419,0.000
40.0477,1.258918,2.643609,-1.548436,0.000
40.1483,1.259391,2.648522,-1.572572,0.000
40.2475,1.254810,2.650820,-1.547077,0.000
40.3478,1.257480,2.655153,-1.556071,0.000
40.4483,1.224950,2.629319,-1.527925,0.000
40.5488,1.240801,2.619228,-1.518652,0.000
40.6476,1.239209,2.620097,-1.501660,0.000
40.7479,1.218596,2.607106,-1.509299,0.000
40.8477,1.208406,2.600926,-1.511926,0.000
40.9489,1.188014,2.599932,-1.506392,0.000
41.0478,1.209205,2.601369,-1.512787,0.000
41.1483,1.216705,2.582761,-1.521182,0.000
41.2483,1.188607,2.573989,-1.475492,0.000
41.3480,1.167311,2.551866,-1.501287,0.000
41.4482,1.165837,2.546404,-1.497042,0.000
41.5482,1.154998,2.553999,-1.481199,0.000
41.6480,1.127878,2.561324,-1.500263,0.000
41.7476,1.127262,2.563202,-1.487105,0.000
41.8489,1.090391,2.545013,-1.489852,0.000
41.9491,1.063164,2.528277,-1.491606,0.000
42.0476,1.061263,2.533914,-1.493828,0.000
42.1480,1.056786,2.549053,-1.504382,0.000
42.2479,1.048932,2.563870,-1.486810,0.000
42.3487,1.047609,2.546342,-1.488800,0.000
42.4483,1.009482,2.542897,-1.457100,0.000
42.5483,1.026306,2.570854,-1.461998,0.000
42.6481,1.045856,2.584712,-1.474330,0.000
42.7494,0.996211,2.554529,-1.469481,0.000
42.8478,0.993741,2.535111,-1.511262,0.000
42.9499,1.011716,2.515110,-1.493982,0.000
43.0478,0.995474,2.517569,-1.474045,0.000
43.1480,0.985992,2.503390,-1.465277,0.000
43.2481,1.035137,2.503837,-1.496144,0.000
43.3487,0.996851,2.517441,-1.505474,0.000
43.4478,1.023996,2.533326,-1.482840,0.000
43.5486,1.038038,2.537593,-1.506177,0.000
43.6476,1.015447,2.562717,-1.521985,0.000
43.7481,1.004559,2.545012,-1.524268,0.000
43.8502,1.021510,2.545023,-1.524067,0.000
43.9479,1.023632,2.526097,-1.496955,0.000
44.0479,1.010568,2.504193,-1.546507,0.000
44.1482,1.022442,2.518072,-1.541491,0.000
44.2484,1.013663,2.512105,-1.531682,0.000
44.3479,1.019495,2.489446,-1.527829,0.000
44.4476,1.006592,2.484845,-1.534636,0.000
44.5482,1.015013,2.478207,-1.538939,0.000
44.6485,1.019982,2.447426,-1.566930,0.000
44.7484,1.013844,2.430417,-1.569124,0.000
44.8481,0.995400,2.442088,-1.531602,0.000
44.9484,1.022275,2.416381,-1.533508,0.000
45.0484,0.981787,2.395549,-1.512153,0.000
45.1479,0.959176,2.395921,-1.495078,0.000
45.2476,0.950301,2.381984,-1.517579,0.000
45.3478,0.949632,2.364198,-1.490353,0.000
45.4488,0.939377,2.363588,-1.497579,0.000
45.5479,0.980408,2.364913,-1.468804,0.000
45.6479,0.956123,2.351708,-1.435336,0.000
45.7476,0.940544,2.365463,-1.432607,0.000
45.8476,0.961018,2.398034,-1.446940,0.000
45.9478,0.948629,2.375098,-1.424689,0.000
46.0484,0.959928,2.374925,-1.427858,0.000
46.1483,0.921378,2.379412,-1.416318,0.000
46.2481,0.898860,2.382665,-1.423212,0.000
46.3483,0.893917,2.365346,-1.394818,0.000
46.4480,0.877604,2.360421,-1.366387,0.000
46.5485,0.904362,2.353463,-1.357762,0.000
46.6478,0.918015,2.369631,-1.401628,0.000
46.7484,0.914147,2.371847,-1.379141,0.000
46.8481,0.879317,2.357545,-1.363710,0.000
46.9481,0.913287,2.369792,-1.377697,0.000
47.0479,0.947613,2.356597,-1.387267,0.000
47.1477,0.923676,2.350025,-1.395414,0.000
47.2477,0.912256,2.337673,-1.383203,0.000
47.3483,0.925623,2.366464,-1.340760,0.000
47.4486,0.920460,2.354281,-1.359867,0.000
47.5479,0.925678,2.348678,-1.393258,0.000
47.6485,0.920381,2.363796,-1.370760,0.000
47.7485,0.950713,2.346319,-1.354123,0.000
47.8480,0.956491,2.337256,-1.378143,0.000
47.9481,0.913379,2.322145,-1.375790,0.000
48.0474,0.907274,2.307319,-1.330521,0.000
48.1486,0.884400,2.299041,-1.317542,0.000
48.2483,0.875230,2.280714,-1.312056,0.000
48.3477,0.874017,2.272065,-1.323997,0.000
48.4480,0.856595,2.252582,-1.329361,0.000
48.5477,0.853255,2.262806,-1.338811,0.000
48.6478,0.847397,2.264875,-1.306041,0.000
48.7485,0.837107,2.246752,-1.298333,0.000
48.8479,0.846547,2.256905,-1.301558,0.000
48.9481,0.840915,2.261876,-1.308631,0.000
49.0484,0.829059,2.255003,-1.299602,0.000
49.1478,0.857499,2.261642,-1.271454,0.000
49.2477,0.832651,2.263984,-1.267029,0.000
49.3477,0.832270,2.250799,-1.273785,0.000
49.4486,0.848447,2.258640,-1.265855,0.000
49.5480,0.840870,2.248256,-1.261204,0.000
49.6476,0.844907,2.232951,-1.261308,0.000
49.7475,0.833113,2.210540,-1.263187,0.000
49.8481,0.839596,2.225034,-1.259199,0.000
49.9481,0.850252,2.229028,-1.232625,0.000
50.0482,0.821812,2.223497,-1.222451,0.000
50.1476,0.817042,2.227615,-1.189188,0.000
50.2488,0.836758,2.215069,-1.200314,0.000
50.3483,0.831218,2.201771,-1.189008,0.000
50.4479,0.821499,2.199997,-1.204809,0.000
50.5477,0.834202,2.196555,-1.220629,0.000
50.6475,0.842308,2.197012,-1.202301,0.000
50.7477,0.831513,2.200012,-1.180500,0.000
50.8481,0.824268,2.195977,-1.171970,0.000
50.9482,0.801540,2.168468,-1.169454,0.000
51.0483,0.791893,2.164562,-1.178506,0.000
51.1482,0.798601,2.178246,-1.203570,0.000
51.2482,0.800296,2.144518,-1.191400,0.000
51.3481,0.817846,2.139357,-1.190852,0.000
51.4482,0.816800,2.148061,-1.181284,0.000
51.5488,0.818359,2.160081,-1.156240,0.000
51.6483,0.820063,2.152206,-1.171756,0.000
51.7478,0.842486,2.155901,-1.189438,0.000
51.8477,0.818989,2.159470,-1.197563,0.000
51.9483,0.829572,2.143976,-1.170775,0.000
52.0486,0.787914,2.145291,-1.190913,0.000
52.1473,0.812209,2.141798,-1.178044,0.000
52.2477,0.843368,2.140251,-1.197950,0.000
52.3478,0.823638,2.130606,-1.188926,0.000
52.4481,0.794492,2.138715,-1.176284,0.000
52.5478,0.802278,2.107010,-1.174065,0.000
52.6485,0.819274,2.103067,-1.175158,0.000
52.7482,0.803958,2.085450,-1.146997,0.000
52.8494,0.817062,2.101556,-1.148468,0.000
52.9482,0.843002,2.105680,-1.135343,0.000
53.0478,0.824646,2.077930,-1.173387,0.000
53.1480,0.867369,2.083375,-1.169323,0.000
53.2503,0.845545,2.095714,-1.172064,0.000
53.3481,0.847652,2.109891,-1.173865,0.000
53.4476,0.858131,2.128257,-1.167547,0.000
53.5482,0.861016,2.130727,-1.162816,0.000
53.6484,0.857877,2.145047,-1.173318,0.000
53.7487,0.858311,2.146870,-1.157433,0.000
53.8489,0.845581,2.134853,-1.171449,0.000
53.9481,0.821058,2.150485,-1.120087,0.000
54.0485,0.840421,2.139934,-1.104266,0.000
54.1480,0.832078,2.139715,-1.099711,0.000
54.2481,0.813629,2.133953,-1.076052,0.000
54.3477,0.848547,2.132957,-1.090233,0.000
54.4486,0.860907,2.137233,-1.089009,0.000
54.5478,0.874986,2.150600,-1.083060,0.000
54.6486,0.846051,2.143174,-1.109663,0.000
54.7477,0.869427,2.177861,-1.115506,0.000
54.8480,0.862194,2.173171,-1.112787,0.000
54.9479,0.857707,2.170059,-1.082766,0.000
55.0490,0.883635,2.170062,-1.068951,0.000
55.1481,0.894459,2.170457,-1.053630,0.000
55.2482,0.858651,2.155427,-1.074429,0.000
55.3474,0.879428,2.179502,-1.085485,0.000
55.4481,0.903469,2.176274,-1.068099,0.000
55.5485,0.884590,2.180937,-1.061039,0.000
55.6478,0.881659,2.188203,-1.062661,0.000
55.7483,0.888035,2.177726,-1.098612,0.000
55.8489,0.930911,2.186958,-1.106719,0.000
55.9487,0.952905,2.191112,-1.132291,0.000
56.0481,0.923846,2.178128,-1.067556,0.000
56.1485,0.947342,2.166031,-1.116318,0.000
56.2481,0.955352,2.174195,-1.108182,0.000
56.3481,0.988697,2.190331,-1.139251,0.000
56.4481,0.964678,2.169609,-1.135476,0.000
56.5485,0.974574,2.166101,-1.140284,0.000
56.6480,0.967338,2.170255,-1.128918,0.000
56.7479,0.937791,2.158901,-1.109300,0.000
56.8480,0.959286,2.143326,-1.128295,0.000
56.9480,0.949103,2.160912,-1.090829,0.000
57.0481,0.956989,2.144752,-1.098345,0.000
57.1476,0.951270,2.143945,-1.094772,0.000
57.2479,0.936399,2.124644,-1.073285,0.000
57.3476,0.958211,2.142555,-1.084927,0.000
57.4477,0.933136,2.151942,-1.073833,0.000
57.5486,0.937309,2.148363,-1.118346,0.000
57.6478,0.931604,2.156344,-1.127563,0.000
57.7481,0.936117,2.153700,-1.129098,0.000
57.8481,0.946235,2.163865,-1.116839,0.000
57.9479,0.952069,2.173992,-1.116177,0.000
58.0479,0.933408,2.169526,-1.124085,0.000
58.1481,0.938051,2.170591,-1.113592,0.000
58.2476,0.966009,2.172528,-1.132406,0.000
58.3481,0.963501,2.157310,-1.127881,0.000
58.4478,0.955226,2.159435,-1.096974,0.000
58.5488,0.931657,2.156216,-1.106215,0.000
58.6480,0.939759,2.149242,-1.092057,0.000
58.7483,0.945620,2.133672,-1.104874,0.000
58.8477,0.949183,2.130640,-1.119980,0.000
58.9485,0.972925,2.159762,-1.134403,0.000
59.0480,0.972027,2.169923,-1.129548,0.000
59.1481,0.972026,2.192322,-1.128970,0.000
59.2477,1.000547,2.200824,-1.130418,0.000
59.3484,1.003522,2.215927,-1.090394,0.000
59.4479,1.007745,2.191065,-1.120091,0.000
59.5479,1.018445,2.204960,-1.140627,0.000
59.6481,1.053783,2.229509,-1.158677,0.000
59.7507,1.066628,2.226518,-1.142902,0.000
59.8475,1.052173,2.232819,-1.136060,0.000
59.9481,1.085214,2.220683,-1.116766,0.000
60.0476,1.082887,2.218201,-1.109933,0.000
60.1489,1.092692,2.242194,-1.130798,0.000
60.2477,1.095030,2.223722,-1.127637,0.000
60.3479,1.071730,2.223090,-1.103443,0.000
60.4477,1.101115,2.229567,-1.094772,0.000
60.5481,1.098013,2.226565,-1.090137,0.000
60.6480,1.091205,2.203732,-1.102295,0.000
60.7477,1.109132,2.196570,-1.097708,0.000
60.8483,1.126002,2.203871,-1.079309,0.000
60.9475,1.124845,2.197758,-1.093556,0.000
61.0483,1.112472,2.206705,-1.081122,0.000
61.1477,1.133254,2.222845,-1.100429,0.000
61.2482,1.127300,2.233669,-1.116223,0.000
61.3481,1.118123,2.231767,-1.113159,0.000
61.4486,1.107895,2.219840,-1.109376,0.000
61.5479,1.106319,2.221690,-1.136411,0.000
61.6479,1.112051,2.209157,-1.118791,0.000
61.7476,1.105571,2.194552,-1.097372,0.000
61.8481,1.124371,2.205822,-1.087501,0.000
61.9476,1.136339,2.210541,-1.114256,0.000
62.0479,1.112987,2.217596,-1.109105,0.000
62.1479,1.110864,2.209372,-1.103280,0.000
62.2481,1.108729,2.180659,-1.095776,0.000
62.3483,1.107651,2.180285,-1.089272,0.000
62.4483,1.116840,2.172394,-1.083253,0.000
62.5482,1.092630,2.155665,-1.072521,0.000
62.6475,1.114031,2.177729,-1.033152,0.000
62.7484,1.106654,2.190835,-1.047908,0.000
