t_sec,x,y,z,solve_ms
65.3874,0.704686,3.431041,5.113485,0.000
65.4883,0.763729,3.423966,5.119132,0.000
65.5868,0.773763,3.439453,5.120957,0.000
65.6877,0.769199,3.448224,5.106325,0.000
65.7866,0.755617,3.407930,5.112863,0.000
65.8880,0.808838,3.408138,5.087164,0.000
65.9873,0.793406,3.436639,5.073378,0.000
66.0876,0.815578,3.471663,5.098294,0.000
66.1873,0.804855,3.479862,5.143132,0.000
66.2872,0.788622,3.469747,5.160194,0.000
66.3869,0.827614,3.450915,5.136432,0.000
66.4875,0.780737,3.451769,5.142662,0.000
66.5868,0.848812,3.447145,5.168616,0.000
66.6872,0.819113,3.449354,5.186980,0.000
66.7881,0.794113,3.433862,5.214211,0.000
66.8885,0.776793,3.441165,5.233238,0.000
66.9867,0.790163,3.442072,5.243282,0.000
67.0874,0.838032,3.448827,5.221548,0.000
67.1867,0.820104,3.431342,5.197634,0.000
67.2875,0.796889,3.396850,5.223791,0.000
67.3872,0.832370,3.428096,5.182086,0.000
67.4875,0.829029,3.426451,5.201972,0.000
67.5875,0.815362,3.397416,5.163866,0.000
67.6876,0.828570,3.399596,5.168219,0.000
67.7873,0.869132,3.403467,5.163885,0.000
67.8873,0.849789,3.389517,5.158563,0.000
67.9881,0.851322,3.363136,5.176874,0.000
68.0872,0.843741,3.383370,5.192707,0.000
68.1868,0.829182,3.372174,5.177802,0.000
68.2883,0.829852,3.387537,5.188406,0.000
68.3870,0.831531,3.369353,5.188541,0.000
68.4876,0.828782,3.358128,5.147711,0.000
68.5870,0.821729,3.355974,5.188419,0.000
68.6880,0.799595,3.329999,5.172750,0.000
68.7870,0.829438,3.385032,5.176358,0.000
68.8884,0.793050,3.353922,5.137167,0.000
68.9889,0.802068,3.348139,5.153770,0.000
69.0874,0.828136,3.379610,5.126684,0.000
69.1885,0.856167,3.375132,5.097884,0.000
69.2874,0.840704,3.388158,5.101642,0.000
69.3875,0.875262,3.363234,5.128912,0.000
69.4875,0.868835,3.355413,5.104420,0.000
69.5872,0.874520,3.397721,5.097827,0.000
69.6875,0.859319,3.400337,5.089728,0.000
69.7872,0.858850,3.395627,5.114922,0.000
69.8877,0.826503,3.400457,5.095024,0.000
69.9901,0.839463,3.455216,5.126464,0.000
70.0872,0.785059,3.435400,5.156830,0.000
70.1866,0.793778,3.440263,5.138986,0.000
70.2877,0.815680,3.428926,5.185773,0.000
70.3871,0.787061,3.440843,5.116525,0.000
70.4876,0.780327,3.452784,5.127069,0.000
70.5869,0.785753,3.427203,5.141483,0.000
70.6878,0.762869,3.431592,5.122947,0.000
70.7873,0.759234,3.440740,5.170651,0.000
70.8880,0.764072,3.429721,5.095962,0.000
70.9873,0.830387,3.427784,5.127652,0.000
71.0889,0.804169,3.429041,5.084610,0.000
71.1868,0.808706,3.446293,5.097653,0.000
71.2874,0.826046,3.449013,5.057502,0.000
71.3881,0.852085,3.436837,5.071819,0.000
71.4879,0.823393,3.459979,5.033961,0.000
71.5868,0.874102,3.479928,5.020216,0.000
71.6876,0.873086,3.460532,5.027530,0.000
71.7872,0.875701,3.479924,5.012133,0.000
71.8883,0.869713,3.503316,5.062650,0.000
71.9874,0.915355,3.509083,5.061235,0.000
72.0872,0.900860,3.490392,5.069002,0.000
72.1869,0.915419,3.473787,5.066508,0.000
72.2877,0.923680,3.477180,5.039796,0.000
72.3880,0.914675,3.452463,5.059464,0.000
72.4882,0.885992,3.442233,5.034086,0.000
72.5877,0.880244,3.459237,5.048904,0.000
72.6878,0.883366,3.461476,5.018511,0.000
72.7876,0.876098,3.481308,5.003826,0.000
72.8872,0.868647,3.441865,5.046486,0.000
72.9870,0.903768,3.464506,5.021677,0.000
73.0873,0.910144,3.432054,4.982570,0.000
73.1869,0.903279,3.469902,5.031894,0.000
73.2882,0.924569,3.446532,5.015170,0.000
73.3869,0.916945,3.440738,4.952094,0.000
73.4871,0.901627,3.448929,4.986390,0.000
73.5869,0.904717,3.483420,5.004606,0.000
73.6875,0.906259,3.496983,4.946707,0.000
73.7870,0.918983,3.455197,4.992982,0.000
73.8880,0.921999,3.478724,4.942295,0.000
73.9872,0.940754,3.485225,4.995212,0.000
74.0872,0.935208,3.455275,4.972175,0.000
74.1877,0.976857,3.471683,4.954648,0.000
74.2874,0.921149,3.471008,4.968680,0.000
74.3869,0.921437,3.422109,4.936028,0.000
74.4882,0.908420,3.446649,4.910161,0.000
74.5869,0.860131,3.458198,4.976820,0.000
74.6877,0.884161,3.462796,4.965854,0.000
74.7871,0.871534,3.439168,4.986929,0.000
74.8874,0.882506,3.471698,4.961070,0.000
74.9871,0.878079,3.468001,4.963097,0.000
75.0874,0.882208,3.502853,4.934411,0.000
75.1882,0.915955,3.530778,4.967661,0.000
75.2879,0.901124,3.539796,4.913585,0.000
75.3872,0.957018,3.544587,4.914702,0.000
75.4882,0.932792,3.534490,4.957382,0.000
75.5871,0.944956,3.496951,4.919657,0.000
75.6894,0.970472,3.500798,4.959830,0.000
75.7877,0.922504,3.481897,4.935248,0.000
75.8878,0.951273,3.455477,4.952286,0.000
75.9867,0.962598,3.450765,4.963291,0.000
76.0875,0.914721,3.461308,4.922854,0.000
76.1898,0.942775,3.487421,4.971452,0.000
76.2879,0.906107,3.463206,4.926961,0.000
76.3873,0.922814,3.451990,4.944704,0.000
76.4874,0.914698,3.463587,4.952669,0.000
76.5876,0.936495,3.467724,4.985400,0.000
76.6880,0.953360,3.478283,5.005118,0.000
76.7884,0.948799,3.491810,5.044704,0.000
76.8881,0.943529,3.496263,5.003848,0.000
76.9870,0.918226,3.482427,5.025874,0.000
77.0877,0.886042,3.490400,5.050904,0.000
77.1875,0.932535,3.484397,5.021590,0.000
77.2874,0.896548,3.503889,5.028950,0.000
77.3874,0.897746,3.490403,5.051048,0.000
77.4876,0.875633,3.524670,5.049568,0.000
77.5876,0.897443,3.553232,5.069568,0.000
77.6880,0.863863,3.541746,5.059863,0.000
77.7869,0.908969,3.537482,5.029157,0.000
77.8872,0.845819,3.569855,5.053808,0.000
77.9872,0.858537,3.546198,5.102544,0.000
78.0878,0.879670,3.542687,5.068306,0.000
78.1872,0.852368,3.525662,5.053129,0.000
78.2874,0.817977,3.551981,5.084547,0.000
78.3875,0.782406,3.546197,5.099953,0.000
78.4870,0.765532,3.505657,5.068355,0.000
78.5875,0.780306,3.523661,5.072679,0.000
78.6870,0.760564,3.489940,5.131361,0.000
78.7866,0.755873,3.459745,5.087581,0.000
78.8874,0.746403,3.462160,5.079536,0.000
78.9870,0.757636,3.493437,5.083580,0.000
79.0871,0.735558,3.522527,5.060152,0.000
79.1865,0.742905,3.508386,5.019995,0.000
79.2873,0.702839,3.508435,5.062855,0.000
79.3877,0.694946,3.502294,5.067873,0.000
79.4877,0.731349,3.526974,5.036483,0.000
79.5876,0.739189,3.535048,5.076110,0.000
79.6873,0.746642,3.514686,5.060595,0.000
79.7870,0.755926,3.562667,5.085334,0.000
79.8874,0.789525,3.551522,5.102802,0.000
79.9877,0.794401,3.576544,5.078225,0.000
80.0871,0.788106,3.581710,5.106944,0.000
80.1877,0.798801,3.589679,5.097087,0.000
80.2878,0.761568,3.597205,5.072299,0.000
80.3878,0.765199,3.580411,5.086510,0.000
80.4870,0.761452,3.590171,5.073536,0.000
80.5870,0.780921,3.590192,5.073516,0.000
80.6870,0.780448,3.586738,5.054711,0.000
80.7870,0.781879,3.574806,5.044351,0.000
80.8872,0.784585,3.561134,5.006693,0.000
80.9868,0.799072,3.562741,4.983737,0.000
83.2866,0.791601,3.583797,5.005396,0.000
83.3867,0.813214,3.551615,5.004927,0.000
83.4865,0.814263,3.546644,5.025250,0.000
83.5867,0.828072,3.574958,4.982573,0.000
83.6871,0.850950,3.589732,4.965253,0.000
83.7866,0.788819,3.579447,4.968169,0.000
83.8866,0.815338,3.596457,4.971629,0.000
83.9863,0.844370,3.635427,4.964403,0.000
84.0866,0.812890,3.615184,4.942537,0.000
84.1867,0.840633,3.641734,4.921863,0.000
84.2867,0.877294,3.598404,4.926028,0.000
84.3872,0.876539,3.603001,4.948121,0.000
84.4866,0.862225,3.573930,4.965056,0.000
84.5866,0.876243,3.563094,4.941626,0.000
84.6873,0.840741,3.566927,4.992390,0.000
84.7863,0.835215,3.577594,4.984616,0.000
84.8865,0.867255,3.564456,4.961056,0.000
84.9863,0.865462,3.578753,4.979072,0.000
85.0872,0.849510,3.596506,4.980238,0.000
85.1868,0.842198,3.541793,5.022267,0.000
85.2867,0.872586,3.601148,4.964268,0.000
85.3861,0.879002,3.612946,5.024708,0.000
85.4874,0.900726,3.617082,4.973456,0.000
85.5870,0.906887,3.656066,4.995053,0.000
85.6873,0.915279,3.673891,4.999290,0.000
85.7866,0.909938,3.670614,4.975409,0.000
85.8865,0.959343,3.687178,5.009530,0.000
85.9872,0.913155,3.689853,5.005051,0.000
86.0865,0.941021,3.715531,5.001298,0.000
86.1864,0.969873,3.723423,5.026984,0.000
86.2873,0.943603,3.707007,5.043672,0.000
86.3866,0.907187,3.695634,5.041599,0.000
86.4871,0.890473,3.678243,5.061856,0.000
86.5867,0.940979,3.673497,5.073984,0.000
86.6867,0.932544,3.676593,5.066318,0.000
86.7871,0.940175,3.669615,5.056144,0.000
86.8865,0.948692,3.646037,5.076933,0.000
86.9866,0.962852,3.651059,5.086714,0.000
87.0866,0.975971,3.677590,5.103213,0.000
87.1876,1.042638,3.689645,5.054470,0.000
87.2873,1.000772,3.687997,5.076193,0.000
87.3865,1.025056,3.684177,5.069675,0.000
87.4872,1.003949,3.674813,5.050901,0.000
87.5865,0.973397,3.689328,5.060099,0.000
87.6870,1.007248,3.714498,5.052297,0.000
87.7870,1.012149,3.704206,5.061027,0.000
87.8868,1.017740,3.684741,5.098294,0.000
87.9869,1.026958,3.680521,5.051498,0.000
88.0864,1.060812,3.653042,5.058760,0.000
88.1866,1.067748,3.693008,5.024350,0.000
88.2876,1.036131,3.691779,5.054065,0.000
88.3867,1.005402,3.667691,5.032424,0.000
88.4870,1.022009,3.706060,5.002463,0.000
88.5869,1.021511,3.674527,5.029236,0.000
88.6867,1.011521,3.684480,4.986314,0.000
88.7863,1.033468,3.702356,5.039620,0.000
88.8865,1.051627,3.688300,4.980811,0.000
88.9864,1.036741,3.682334,5.012669,0.000
89.0868,1.056431,3.680452,4.985729,0.000
89.1865,1.042065,3.697196,5.023179,0.000
89.2887,1.064606,3.694980,5.043998,0.000
89.3873,1.059187,3.710320,5.036537,0.000
89.4869,1.043615,3.691819,5.032404,0.000
89.5863,1.012609,3.704777,5.036057,0.000
89.6866,1.025402,3.682700,5.052189,0.000
89.7867,1.001902,3.693964,5.042640,0.000
89.8865,1.015069,3.700905,5.061638,0.000
89.9863,1.058864,3.717114,5.027358,0.000
90.0876,1.041815,3.700920,5.015729,0.000
90.1869,1.028793,3.720770,5.021471,0.000
90.2872,1.047961,3.689988,5.042959,0.000
90.3869,1.028241,3.651297,5.048905,0.000
90.4865,1.026097,3.680355,5.061500,0.000
90.5873,0.980658,3.670401,5.056889,0.000
90.6872,1.016409,3.654116,5.049545,0.000
90.7871,1.013741,3.659636,5.058600,0.000
90.8872,1.040418,3.670625,5.022161,0.000
90.9872,1.025275,3.620469,5.043500,0.000
91.0873,1.021358,3.639263,5.022251,0.000
91.1868,1.034976,3.647567,5.005988,0.000
91.2872,1.064058,3.641126,5.034707,0.000
91.3861,1.075181,3.669493,4.998526,0.000
91.4874,1.103855,3.674436,5.001524,0.000
91.5879,1.132162,3.701670,4.984112,0.000
91.6869,1.081385,3.687977,5.019196,0.000
91.7865,1.118141,3.696941,4.984447,0.000
91.8876,1.135775,3.710906,4.991830,0.000
91.9864,1.095442,3.710310,4.989324,0.000
92.0869,1.095258,3.705423,4.975654,0.000
92.1862,1.123221,3.734946,4.981320,0.000
92.2869,1.055530,3.726869,4.982221,0.000
92.3872,1.068657,3.704405,4.958659,0.000
92.4871,1.086812,3.737076,4.936314,0.000
92.5862,1.079275,3.709626,4.945786,0.000
92.6865,1.046848,3.732995,4.948600,0.000
92.7867,1.030792,3.710803,4.970580,0.000
92.8867,1.049351,3.676817,4.983827,0.000
92.9862,1.071205,3.679569,4.992118,0.000
93.0872,1.022124,3.686093,4.961724,0.000
93.1873,1.028822,3.695329,4.972083,0.000
93.2880,1.069740,3.677754,4.961054,0.000
93.3879,1.084573,3.707779,4.977495,0.000
93.4869,1.058879,3.684630,4.961272,0.000
93.5867,1.089316,3.673247,4.965716,0.000
93.6871,1.055504,3.673102,4.971242,0.000
93.7872,1.063056,3.666128,4.951172,0.000
93.8872,1.054625,3.681735,4.974994,0.000
93.9874,1.023137,3.684675,4.971047,0.000
94.0870,1.033060,3.656457,4.968057,0.000
94.1860,1.021643,3.662736,4.934200,0.000
94.2874,1.002831,3.676540,4.896444,0.000
94.3868,1.063923,3.696945,4.890147,0.000
94.4868,1.038853,3.697163,4.932413,0.000
94.5872,1.012433,3.721732,4.922741,0.000
94.6872,1.064800,3.717209,4.934944,0.000
94.7863,1.029329,3.727178,4.947771,0.000
94.8869,0.991706,3.717678,4.930750,0.000
94.9874,1.032034,3.709776,4.975692,0.000
95.0870,1.020514,3.726892,4.954913,0.000
95.1867,1.015636,3.705771,4.950379,0.000
95.2877,1.002986,3.726209,4.955209,0.000
95.3890,1.075062,3.712941,4.903791,0.000
95.4873,1.050820,3.729981,4.902379,0.000
95.5887,1.030763,3.743409,4.875883,0.000
95.6867,1.063946,3.749447,4.857510,0.000
95.7876,1.029955,3.727269,4.890050,0.000
95.8874,1.065877,3.718917,4.917267,0.000
95.9870,1.063769,3.713450,4.921632,0.000
96.0869,1.032146,3.692403,4.870587,0.000
96.1866,1.085617,3.700050,4.860912,0.000
96.2868,1.074902,3.720659,4.900491,0.000
96.3870,1.075898,3.740637,4.869782,0.000
96.4868,1.070760,3.723862,4.891546,0.000
96.5871,1.056687,3.749559,4.875935,0.000
96.6868,1.082046,3.737924,4.873607,0.000
96.7865,1.036388,3.753875,4.887525,0.000
96.8879,1.074312,3.701118,4.873770,0.000
96.9882,1.075229,3.763535,4.859193,0.000
97.0877,1.092940,3.725867,4.884877,0.000
97.1864,1.065729,3.727579,4.872763,0.000
97.2877,1.077250,3.711145,4.869065,0.000
97.3868,1.081332,3.707661,4.823401,0.000
97.4874,1.056489,3.688662,4.860076,0.000
97.5869,1.070473,3.682564,4.860105,0.000
97.6869,1.104384,3.678803,4.875564,0.000
97.7873,1.110353,3.664956,4.833133,0.000
97.8870,1.121460,3.677428,4.820776,0.000
97.9872,1.117901,3.653926,4.814038,0.000
98.0871,1.128523,3.665482,4.846648,0.000
98.1880,1.089640,3.685879,4.806767,0.000
98.2876,1.038557,3.698608,4.838047,0.000
98.3863,1.097665,3.675317,4.796246,0.000
98.4869,1.035555,3.662310,4.811751,0.000
98.5868,1.033334,3.663167,4.784932,0.000
98.6866,1.068526,3.671302,4.793506,0.000
98.7870,1.041436,3.703764,4.809556,0.000
98.8869,1.017782,3.661363,4.807831,0.000
98.9872,1.035013,3.663376,4.824086,0.000
99.0876,1.086776,3.660916,4.774673,0.000
99.1872,1.074222,3.670891,4.761288,0.000
99.2869,1.033796,3.673897,4.776492,0.000
99.3861,1.065954,3.667942,4.793437,0.000
99.4869,1.035302,3.636674,4.793556,0.000
99.5865,1.031680,3.609989,4.793538,0.000
99.6872,0.976651,3.647450,4.805015,0.000
99.7866,1.025419,3.608221,4.832549,0.000
99.8873,1.011726,3.634127,4.855994,0.000
99.9864,1.032577,3.659406,4.817988,0.000
100.0870,1.032297,3.627847,4.822987,0.000
100.1876,0.997092,3.642107,4.870461,0.000
100.2875,1.001465,3.645975,4.869340,0.000
100.3866,0.970603,3.606270,4.847074,0.000
100.4868,1.022894,3.641976,4.817658,0.000
100.5868,0.996449,3.617482,4.878749,0.000
100.6869,1.053160,3.618287,4.829240,0.000
100.7873,0.996590,3.601002,4.812577,0.000
100.8869,1.007683,3.570258,4.820102,0.000
100.9873,1.007250,3.576354,4.832468,0.000
101.0870,1.052219,3.611359,4.806036,0.000
101.1866,1.002518,3.620950,4.809833,0.000
101.2873,1.038841,3.647529,4.817630,0.000
101.3864,1.031976,3.660409,4.838971,0.000
101.4867,1.018794,3.657009,4.806920,0.000
101.5862,1.055674,3.675611,4.835518,0.000
101.6869,1.038338,3.689270,4.786190,0.000
101.7880,1.022641,3.689091,4.847178,0.000
101.8874,1.013298,3.708213,4.832595,0.000
101.9873,1.047112,3.761677,4.842581,0.000
102.0874,1.010175,3.761930,4.838890,0.000
102.1872,1.014614,3.746481,4.837847,0.000
102.2869,1.029424,3.731522,4.895703,0.000
102.3866,1.041657,3.753913,4.880663,0.000
102.4867,0.981148,3.745142,4.899220,0.000
102.5867,0.993726,3.731510,4.862527,0.000
102.6872,1.012114,3.706099,4.847777,0.000
102.7870,0.963307,3.701084,4.870614,0.000
102.8866,0.977338,3.688425,4.852751,0.000
102.9879,0.989264,3.720888,4.852551,0.000
103.0867,0.969379,3.699915,4.853528,0.000
103.1866,0.983364,3.708070,4.872179,0.000
103.2876,0.974421,3.725627,4.924123,0.000
103.3866,0.924113,3.711073,4.908473,0.000
103.4875,0.930477,3.733982,4.924574,0.000
103.5864,0.890944,3.698449,4.945943,0.000
103.6865,0.926185,3.713412,4.981890,0.000
103.7872,0.923629,3.734718,4.925202,0.000
103.8876,0.914694,3.725420,4.908799,0.000
103.9873,0.893364,3.738789,4.941264,0.000
104.0869,0.885915,3.757837,4.924482,0.000
104.1875,0.866107,3.753721,4.938344,0.000
104.2868,0.908200,3.721964,4.892908,0.000
104.3872,0.873161,3.715435,4.906960,0.000
104.4868,0.878256,3.730415,4.918360,0.000
104.5881,0.923930,3.716128,4.957214,0.000
104.6866,0.931212,3.734211,4.936284,0.000
104.7879,0.945376,3.742449,4.947889,0.000
104.8868,0.926410,3.754808,4.960110,0.000
104.9863,0.924984,3.732458,4.919171,0.000
105.0867,0.928249,3.716749,4.914855,0.000
105.1873,0.985025,3.720233,4.903070,0.000
105.2876,0.943143,3.735151,4.903281,0.000
105.3861,0.976992,3.703275,4.905834,0.000
105.4880,0.975676,3.716258,4.971908,0.000
105.5892,0.967117,3.719708,4.985970,0.000
105.6871,1.013488,3.720037,5.001371,0.000
105.7861,1.016116,3.715859,4.974853,0.000
105.8870,0.968755,3.692976,4.969986,0.000
105.9865,0.970858,3.710537,4.964122,0.000
106.0871,0.954201,3.695957,4.954014,0.000
106.1870,0.935945,3.720249,5.020948,0.000
106.2867,0.984158,3.706060,4.983540,0.000
106.3871,0.997249,3.715333,4.992114,0.000
106.4873,1.034097,3.705674,4.980813,0.000
106.5869,1.014163,3.712715,4.988505,0.000
106.6883,1.004783,3.705887,4.991869,0.000
106.7880,1.031219,3.725602,4.977201,0.000
106.8870,0.993764,3.704849,4.979381,0.000
106.9875,0.981253,3.704077,4.977977,0.000
107.0867,0.972329,3.698591,4.959118,0.000
107.1868,1.001737,3.713825,4.974987,0.000
107.2871,1.012120,3.736904,4.984930,0.000
107.3873,0.992914,3.721998,4.946573,0.000
107.4872,1.027746,3.706751,4.952439,0.000
107.5869,1.025020,3.697610,4.945350,0.000
107.6874,1.035979,3.693968,4.928385,0.000
107.7862,1.005955,3.694930,4.939401,0.000
107.8875,1.026661,3.696792,4.915833,0.000
107.9869,1.026283,3.676581,4.917431,0.000
108.0868,0.998315,3.671126,4.893751,0.000
108.1873,1.053662,3.693508,4.895344,0.000
108.2873,0.974698,3.658369,4.869725,0.000
108.3869,0.962586,3.632673,4.909079,0.000
108.4871,0.944642,3.660936,4.936572,0.000
108.5883,0.927069,3.645277,4.947309,0.000
108.6873,0.972110,3.626405,4.898954,0.000
108.7870,0.954516,3.651824,4.891539,0.000
108.8867,0.996451,3.641112,4.917261,0.000
108.9865,0.986772,3.614165,4.929001,0.000
109.0867,1.013402,3.685265,4.871364,0.000
109.1865,1.056155,3.683102,4.894930,0.000
109.2877,1.034946,3.671643,4.863423,0.000
109.3863,0.981454,3.639273,4.882609,0.000
109.4868,1.033571,3.647304,4.868938,0.000
109.5868,1.016769,3.677273,4.832460,0.000
109.6866,0.970703,3.655029,4.837524,0.000
109.7864,0.976749,3.650833,4.844010,0.000
109.8870,0.940188,3.632991,4.844146,0.000
109.9863,0.974396,3.647491,4.792945,0.000
110.0867,0.965192,3.613024,4.798360,0.000
110.1863,0.982959,3.622142,4.801012,0.000
110.2872,1.020541,3.616569,4.794688,0.000
110.3864,0.996852,3.608495,4.791855,0.000
110.4869,1.004657,3.607077,4.749672,0.000
110.5866,1.063913,3.592402,4.779497,0.000
110.6871,1.074230,3.613641,4.763752,0.000
110.7863,1.070471,3.609966,4.791614,0.000
110.8876,1.063789,3.595650,4.800564,0.000
110.9862,1.121869,3.573150,4.790540,0.000
111.0867,1.107367,3.553637,4.721890,0.000
111.1867,1.090549,3.586635,4.757569,0.000
111.2867,1.124071,3.569632,4.756536,0.000
111.3869,1.100851,3.577733,4.766898,0.000
111.4875,1.099472,3.572349,4.797299,0.000
111.5867,1.099243,3.539185,4.788075,0.000
111.6873,1.121143,3.591204,4.801692,0.000
111.7862,1.121246,3.582027,4.798666,0.000
111.8868,1.084398,3.563309,4.770982,0.000
111.9865,1.103499,3.557791,4.755671,0.000
112.0866,1.096657,3.533989,4.764579,0.000
112.1865,1.113859,3.530034,4.752817,0.000
112.2865,1.077962,3.493976,4.743871,0.000
112.3862,1.043622,3.498061,4.740548,0.000
112.4868,1.101665,3.514255,4.763381,0.000
112.5865,1.034171,3.478401,4.781806,0.000
112.6875,1.065070,3.493171,4.781255,0.000
112.7861,1.090998,3.495530,4.792064,0.000
112.8866,1.075392,3.474653,4.783721,0.000
112.9866,1.081512,3.498584,4.790019,0.000
113.0863,1.054606,3.488251,4.766949,0.000
113.1881,1.119836,3.522531,4.825208,0.000
115.7160,1.135760,3.497620,4.826896,0.000
115.8164,1.167226,3.477510,4.804443,0.000
115.9164,1.129264,3.453014,4.842110,0.000
116.0161,1.111661,3.451874,4.849482,0.000
116.1168,1.134896,3.470969,4.855834,0.000
116.2159,1.150549,3.436630,4.821879,0.000
116.3162,1.120582,3.442665,4.842726,0.000
116.4164,1.144210,3.462880,4.825700,0.000
116.5170,1.194373,3.500575,4.844292,0.000
116.6160,1.141709,3.488262,4.822645,0.000
116.7161,1.151122,3.458310,4.834455,0.000
116.8164,1.182693,3.477295,4.840018,0.000
116.9159,1.119344,3.455765,4.856542,0.000
117.0160,1.090845,3.446310,4.886784,0.000
117.1159,1.092522,3.417308,4.852066,0.000
117.2157,1.088504,3.423190,4.853029,0.000
117.3159,1.084791,3.395405,4.867233,0.000
117.4157,1.092254,3.455062,4.878139,0.000
117.5167,1.051424,3.465695,4.884082,0.000
117.6156,1.088944,3.483037,4.939477,0.000
117.7163,1.089430,3.503742,4.855550,0.000
117.8159,1.093493,3.484764,4.828498,0.000
117.9157,1.091087,3.478655,4.887745,0.000
118.0167,1.116454,3.474530,4.860754,0.000
118.1161,1.070265,3.458395,4.894960,0.000
118.2158,1.111224,3.469827,4.861914,0.000
118.3163,1.139566,3.448219,4.851425,0.000
118.4163,1.142813,3.474637,4.849491,0.000
118.5160,1.117344,3.420940,4.879268,0.000
118.6166,1.113569,3.409200,4.865664,0.000
118.7166,1.136125,3.413629,4.837237,0.000
118.8156,1.118120,3.422220,4.842692,0.000
118.9165,1.147801,3.442554,4.864320,0.000
119.0162,1.145521,3.431054,4.882095,0.000
119.1160,1.091229,3.391568,4.941250,0.000
119.2161,1.111431,3.402911,4.922032,0.000
119.3159,1.135011,3.411025,4.937658,0.000
119.4169,1.125718,3.426724,4.976889,0.000
119.5163,1.104095,3.427328,4.963110,0.000
119.6159,1.148030,3.436636,4.953398,0.000
119.7160,1.130423,3.429886,4.970280,0.000
119.8159,1.140495,3.382966,4.986470,0.000
119.9163,1.161330,3.435379,4.973534,0.000
120.0160,1.137233,3.457253,4.994864,0.000
120.1166,1.120924,3.399874,5.003307,0.000
120.2169,1.163136,3.405378,4.990889,0.000
120.3164,1.117976,3.405638,4.995300,0.000
120.4160,1.158124,3.409549,4.981860,0.000
120.5161,1.127718,3.376905,4.972100,0.000
120.6164,1.123654,3.401590,4.961999,0.000
120.7167,1.136037,3.405907,4.966055,0.000
120.8160,1.143338,3.441233,4.994987,0.000
120.9161,1.155841,3.448987,5.042364,0.000
121.0165,1.116055,3.433475,5.006599,0.000
121.1161,1.157341,3.445941,4.993699,0.000
121.2164,1.137957,3.442700,4.964337,0.000
121.3168,1.179508,3.470121,4.990871,0.000
121.4160,1.158198,3.476465,4.928988,0.000
121.5169,1.183479,3.476558,4.948012,0.000
121.6166,1.196028,3.470445,4.905209,0.000
121.7166,1.161298,3.485023,4.907014,0.000
121.8159,1.114035,3.496740,4.912899,0.000
121.9160,1.127129,3.488764,4.909867,0.000
122.0166,1.130421,3.458174,4.883984,0.000
122.1162,1.129081,3.416503,4.919346,0.000
122.2164,1.138659,3.444655,4.906511,0.000
122.3164,1.150266,3.458899,4.907511,0.000
122.4172,1.188509,3.424761,4.885151,0.000
122.5161,1.120980,3.427019,4.866177,0.000
122.6157,1.160796,3.404399,4.871273,0.000
122.7160,1.142991,3.357573,4.881529,0.000
122.8163,1.128283,3.359808,4.891903,0.000
122.9158,1.176513,3.376294,4.918399,0.000
123.0160,1.151578,3.365333,4.929056,0.000
123.1160,1.170070,3.345553,4.925137,0.000
123.2161,1.146455,3.363732,4.940323,0.000
123.3165,1.173950,3.398117,4.945445,0.000
123.4162,1.153537,3.400855,4.969231,0.000
123.5160,1.134618,3.373458,4.999160,0.000
123.6161,1.114375,3.381806,4.996470,0.000
123.7169,1.099107,3.381663,4.996238,0.000
123.8162,1.113057,3.362599,4.976562,0.000
123.9162,1.153711,3.382187,5.033617,0.000
124.0232,1.097499,3.399131,5.009601,0.000
124.1160,1.115062,3.416335,5.027503,0.000
124.2162,1.144587,3.433495,5.018290,0.000
124.3161,1.181554,3.416182,4.998838,0.000
124.4158,1.124505,3.411066,5.015724,0.000
124.5162,1.145139,3.444822,4.989130,0.000
124.6192,1.150571,3.416855,4.989561,0.000
124.7163,1.142167,3.390104,5.016424,0.000
124.8160,1.103831,3.418244,4.992389,0.000
124.9172,1.152821,3.417828,5.025630,0.000
125.0168,1.127554,3.406705,5.012662,0.000
125.1162,1.117162,3.409381,5.033887,0.000
125.2167,1.143622,3.415348,4.985757,0.000
125.3160,1.110816,3.412190,4.986454,0.000
125.4172,1.122791,3.413318,5.009068,0.000
125.5165,1.097648,3.395084,5.009976,0.000
125.6201,1.049319,3.366546,5.010998,0.000
125.7165,1.063879,3.390195,5.030838,0.000
125.8167,1.040586,3.406146,5.051477,0.000
125.9165,1.057601,3.371243,5.043648,0.000
126.0160,1.011747,3.360891,5.060580,0.000
126.1161,0.973938,3.352446,5.094717,0.000
126.2156,1.001903,3.348442,5.085886,0.000
126.3162,1.007423,3.328188,5.122163,0.000
126.4179,0.989720,3.325524,5.112620,0.000
126.5161,0.970271,3.301443,5.099228,0.000
126.6160,1.029905,3.326254,5.147954,0.000
126.7163,1.003388,3.345087,5.109728,0.000
126.8161,1.015411,3.326852,5.127982,0.000
126.9162,1.033680,3.332496,5.118166,0.000
127.0156,1.047716,3.366713,5.121363,0.000
127.1159,1.049572,3.351623,5.138205,0.000
127.2158,1.095573,3.362272,5.102295,0.000
127.3161,1.069686,3.379083,5.086245,0.000
127.4165,1.062062,3.376150,5.113524,0.000
127.5161,1.097844,3.355783,5.076420,0.000
127.6156,1.089106,3.370271,5.087679,0.000
127.7166,1.061713,3.377371,5.113960,0.000
127.8158,1.076903,3.403129,5.106811,0.000
127.9169,1.105568,3.392072,5.071088,0.000
128.0163,1.102124,3.421785,5.073220,0.000
128.1163,1.072139,3.385370,5.045773,0.000
