t_sec,x,y,z,solve_ms
10.4947,0.927330,3.273610,4.891686,0.000
10.5942,0.908579,3.243199,4.889274,0.000
10.6947,0.888300,3.252486,4.906179,0.000
10.7951,0.908017,3.265947,4.877117,0.000
10.8943,0.886689,3.254250,4.868617,0.000
10.9943,0.917681,3.266417,4.919258,0.000
11.0945,0.926391,3.302069,4.908862,0.000
11.1942,0.906153,3.305807,4.904661,0.000
11.2945,0.879642,3.283336,4.952785,0.000
11.3948,0.877970,3.259441,4.950147,0.000
11.4943,0.864768,3.278167,4.964727,0.000
11.5946,0.887641,3.262669,4.981359,0.000
11.6943,0.859640,3.277581,4.986147,0.000
11.7942,0.877260,3.324960,4.940420,0.000
11.8947,0.904539,3.293837,4.894054,0.000
11.9947,0.907196,3.289500,4.919246,0.000
12.0949,0.930563,3.304710,4.909661,0.000
12.1944,0.921982,3.286096,4.904072,0.000
12.2948,0.945310,3.306607,4.911749,0.000
12.3942,0.939546,3.301226,4.929821,0.000
12.4947,0.933169,3.300749,4.909208,0.000
12.5941,0.943453,3.252407,4.917360,0.000
12.6943,0.927883,3.261542,4.885247,0.000
12.7942,0.950937,3.242819,4.908177,0.000
12.8950,0.996316,3.243944,4.914299,0.000
12.9942,0.975340,3.230144,4.907678,0.000
13.0946,0.985263,3.229701,4.896675,0.000
13.1946,1.008290,3.253486,4.910828,0.000
13.2950,1.040276,3.256545,4.935871,0.000
13.3951,1.005515,3.270321,4.923179,0.000
13.4943,1.013595,3.261224,4.893596,0.000
13.5946,1.051183,3.276213,4.882469,0.000
13.6940,1.008904,3.264974,4.856435,0.000
13.7944,0.989841,3.296885,4.848264,0.000
13.8943,1.054927,3.298518,4.849476,0.000
13.9946,1.052230,3.305597,4.854828,0.000
14.0946,1.046912,3.269083,4.862095,0.000
14.1946,1.068814,3.269582,4.870884,0.000
14.2942,1.092562,3.276474,4.870849,0.000
14.3944,1.097062,3.276043,4.843623,0.000
14.4945,1.107566,3.266631,4.826164,0.000
14.5947,1.095650,3.261580,4.815208,0.000
14.6948,1.095912,3.281406,4.795635,0.000
14.7944,1.104669,3.284563,4.786939,0.000
14.8945,1.059378,3.280478,4.842119,0.000
14.9945,1.065274,3.286248,4.822704,0.000
15.0956,1.054422,3.279032,4.882699,0.000
15.1951,1.059783,3.246482,4.852955,0.000
15.2948,1.056837,3.257153,4.841790,0.000
15.3974,1.077081,3.281568,4.838665,0.000
15.4948,1.076157,3.297768,4.850508,0.000
15.5943,1.068813,3.287191,4.835281,0.000
15.6945,1.047583,3.289830,4.862406,0.000
15.7944,1.046706,3.284256,4.887358,0.000
15.8947,1.060010,3.251739,4.885881,0.000
15.9941,1.087681,3.309917,4.867271,0.000
16.0947,1.028688,3.290576,4.914457,0.000
16.1944,1.027304,3.280716,4.936323,0.000
16.2946,1.066490,3.268844,4.914134,0.000
16.3950,1.108564,3.257971,4.946374,0.000
16.4948,1.080671,3.265823,4.951263,0.000
16.5942,1.075486,3.268328,4.941916,0.000
16.6946,1.075814,3.210235,4.954189,0.000
16.7946,1.019597,3.211245,4.941939,0.000
16.8945,1.068837,3.242164,4.925778,0.000
16.9949,1.056711,3.270498,4.966036,0.000
17.0945,1.049178,3.268421,4.944556,0.000
17.1943,1.008411,3.265791,4.933235,0.000
17.2944,0.996057,3.253979,4.978474,0.000
17.3942,0.969585,3.226982,4.958652,0.000
17.4951,0.989882,3.253843,4.938693,0.000
17.5943,1.011126,3.255457,4.929814,0.000
17.6946,0.933701,3.278268,4.946876,0.000
17.7941,0.983083,3.283696,4.966361,0.000
17.8945,0.986951,3.261023,4.920797,0.000
17.9949,0.971985,3.282429,4.922268,0.000
18.0946,1.022176,3.292839,4.874201,0.000
18.1941,1.004204,3.301000,4.837242,0.000
18.2949,1.026839,3.327658,4.896123,0.000
18.3944,0.991711,3.336476,4.868752,0.000
18.4944,0.989037,3.323133,4.916564,0.000
18.5944,1.001028,3.307163,4.920445,0.000
18.6945,0.984354,3.312668,4.917850,0.000
18.7944,0.965648,3.299083,4.977081,0.000
18.8943,0.978267,3.295283,4.944941,0.000
18.9944,1.001057,3.309707,4.954931,0.000
19.0940,1.023892,3.308392,4.958361,0.000
19.1941,1.001068,3.262118,4.934644,0.000
19.2946,1.044075,3.253599,4.944990,0.000
19.3944,1.094186,3.232076,4.955338,0.000
19.4943,1.068156,3.213648,4.957316,0.000
19.5947,1.055286,3.220309,5.009720,0.000
19.6954,1.038620,3.205196,4.993862,0.000
19.7944,1.057636,3.202662,4.969120,0.000
19.8947,1.085931,3.213125,4.989406,0.000
19.9950,1.063878,3.184032,4.949817,0.000
20.0945,1.055012,3.223420,4.943788,0.000
20.1944,1.067614,3.208547,4.974524,0.000
20.2944,1.076792,3.185157,4.953244,0.000
20.3952,1.095677,3.159905,4.924213,0.000
20.4943,1.101328,3.162200,4.954030,0.000
20.5947,1.093886,3.161306,4.962620,0.000
20.6943,1.071809,3.151814,4.973400,0.000
20.7948,1.102381,3.160382,4.979853,0.000
20.8943,1.062109,3.145231,4.962427,0.000
20.9943,1.045032,3.176172,4.918477,0.000
21.0945,1.077236,3.158871,4.925098,0.000
21.1942,1.032617,3.113090,4.949852,0.000
21.2950,1.021568,3.092339,4.983773,0.000
21.3941,1.080564,3.125100,4.977335,0.000
21.4945,1.069830,3.115887,5.001997,0.000
21.5941,1.068234,3.138934,5.012394,0.000
21.6943,1.101147,3.101864,4.998078,0.000
21.7946,1.056260,3.112416,4.990333,0.000
21.8950,1.029445,3.076739,4.998127,0.000
21.9942,1.084360,3.085039,4.942604,0.000
22.0945,1.036037,3.065710,4.970858,0.000
22.1944,1.060799,3.074673,4.946969,0.000
22.2943,1.007377,3.028016,4.958685,0.000
22.3942,0.953848,3.039820,4.953224,0.000
22.4944,0.984060,3.025848,4.946391,0.000
22.5944,0.995530,3.031956,4.963469,0.000
22.6947,1.009335,3.006681,4.967927,0.000
22.7943,1.022945,2.987764,4.950650,0.000
22.8945,1.035939,2.982415,5.002341,0.000
22.9950,1.031368,3.020145,4.970360,0.000
23.0951,0.992870,2.994179,4.965325,0.000
23.1942,1.026979,2.967395,4.988751,0.000
23.2945,1.041289,2.950572,5.006135,0.000
23.3942,1.083809,2.958980,5.005835,0.000
23.4950,1.080390,2.961414,4.986298,0.000
23.5947,1.069631,2.980668,5.021066,0.000
23.6945,1.037274,2.946570,4.969023,0.000
23.7947,1.078860,2.938793,4.981853,0.000
23.8946,1.109879,2.972351,4.966803,0.000
23.9944,1.083106,2.958962,5.012076,0.000
24.0948,1.088255,2.963956,4.981161,0.000
24.1947,1.091303,2.972600,5.025241,0.000
24.2943,1.023846,2.969918,5.038767,0.000
24.3952,1.084882,2.966738,5.024382,0.000
24.4953,1.065966,2.960061,5.071641,0.000
24.5953,1.074805,2.943444,5.083372,0.000
24.6945,1.068099,2.952998,5.084887,0.000
24.7942,1.054678,2.984875,5.048781,0.000
24.8951,1.082751,2.971255,5.073801,0.000
24.9941,1.038939,2.943648,5.023730,0.000
25.0944,1.029845,2.948746,5.023113,0.000
25.1944,1.033742,2.990734,5.063413,0.000
25.2944,0.999337,2.972392,5.059277,0.000
25.3944,0.968315,2.952638,5.034651,0.000
25.4945,1.033760,2.937622,5.028394,0.000
25.5946,1.025710,2.919371,5.019296,0.000
25.6942,1.041255,2.910709,5.011001,0.000
25.7941,1.051438,2.905245,4.995084,0.000
25.8950,1.048153,2.873448,4.986479,0.000
25.9941,1.023377,2.909999,4.956167,0.000
26.0949,1.040572,2.910027,4.982190,0.000
26.1949,1.054404,2.923804,4.964262,0.000
26.2950,1.010751,2.968612,4.982000,0.000
26.3950,1.049709,2.923500,4.978151,0.000
26.4956,1.055000,2.928210,4.967523,0.000
26.5945,1.071646,2.937160,4.964027,0.000
26.6953,1.030076,2.943286,5.002911,0.000
26.7949,1.054907,2.948899,4.992230,0.000
26.8944,1.049011,2.986811,4.987087,0.000
26.9961,1.027716,2.948074,5.014804,0.000
27.0944,1.071964,2.966696,5.046280,0.000
27.1947,1.071209,2.971769,5.010270,0.000
27.2944,1.057144,2.995814,5.010283,0.000
27.3943,1.031928,2.963135,5.013125,0.000
29.9844,0.993891,2.926747,5.033998,0.000
30.0832,0.963288,2.952127,5.016779,0.000
30.1844,0.964089,2.957289,4.978155,0.000
30.2833,0.983546,2.982242,5.023454,0.000
30.3835,0.990343,3.010882,4.980029,0.000
30.4834,0.980840,2.992646,4.970851,0.000
30.5839,1.016870,3.001204,4.944277,0.000
30.6840,1.016504,2.961133,4.942885,0.000
30.7834,0.976563,2.955762,4.969141,0.000
30.8837,0.988386,2.973996,4.976296,0.000
30.9835,0.967639,2.941628,5.009646,0.000
31.0834,0.999772,2.934281,4.973237,0.000
31.1838,1.002371,2.935548,4.987862,0.000
31.2833,1.003619,2.951379,4.948745,0.000
31.3837,1.032786,2.965876,4.954475,0.000
31.4839,1.017954,2.936984,4.995516,0.000
31.5831,0.968762,2.946553,4.986576,0.000
31.6843,1.041443,3.000824,5.018981,0.000
31.7836,1.044119,2.999655,5.005137,0.000
31.8841,1.019978,3.018466,4.955052,0.000
31.9835,1.071702,2.994418,5.012748,0.000
32.0839,1.057420,3.019329,4.993427,0.000
32.1839,1.089099,3.034832,4.994092,0.000
32.2854,1.071083,3.033159,4.981245,0.000
32.3841,1.157874,3.050571,4.971232,0.000
32.4840,1.099222,3.065019,4.970155,0.000
32.5847,1.103919,3.047131,4.975854,0.000
32.6832,1.102306,3.050197,4.962725,0.000
32.7845,1.100264,3.051064,5.012870,0.000
32.8832,1.121848,3.048100,4.968510,0.000
32.9834,1.088351,3.011182,4.982065,0.000
33.0835,1.106925,3.034451,4.929194,0.000
33.1834,1.089286,2.999319,4.888306,0.000
33.2833,1.101017,2.988283,4.882914,0.000
33.3850,1.107809,3.034275,4.909107,0.000
33.4837,1.088474,3.017728,4.904282,0.000
33.5840,1.124674,2.987792,4.926855,0.000
33.6850,1.106568,3.014903,4.920190,0.000
33.7838,1.036478,2.965110,4.944988,0.000
33.8833,1.074798,2.963019,4.939085,0.000
33.9845,1.077079,2.958582,4.953328,0.000
34.0832,1.064844,2.975931,4.996175,0.000
34.1847,1.043549,2.965672,4.968898,0.000
34.2908,1.070882,2.970788,5.000364,0.000
34.3842,1.039397,2.955606,5.027654,0.000
34.4845,1.054409,2.955359,5.036386,0.000
34.5833,1.075917,2.925174,4.990707,0.000
34.6853,1.052142,2.906670,5.011502,0.000
34.7838,1.061235,2.920375,4.995960,0.000
34.8841,1.029286,2.921873,5.015545,0.000
34.9837,1.045300,2.884499,5.007229,0.000
35.0830,1.074004,2.914248,5.025913,0.000
35.1833,1.073497,2.898241,5.008352,0.000
35.2834,1.066531,2.906508,4.991771,0.000
35.3837,1.076681,2.860118,4.991756,0.000
35.4837,1.018792,2.870706,5.003664,0.000
35.5834,1.108692,2.897568,4.971275,0.000
35.6839,1.106640,2.924122,5.017047,0.000
35.7833,1.044074,2.895983,4.992359,0.000
35.8845,1.045636,2.945615,5.036969,0.000
35.9833,0.716040,1.993370,3.458827,0.000
36.0841,0.396715,1.140402,1.974773,0.000
36.1854,0.238607,0.642986,1.125021,0.000
36.2831,0.111152,0.371355,0.666817,0.000
36.3838,0.070226,0.233048,0.405048,0.000
36.4838,0.041387,0.116561,0.243111,0.000
36.5838,0.031408,0.047544,0.118140,0.000
36.6835,0.045876,0.052914,0.098535,0.000
36.7841,-0.015731,0.013529,0.071164,0.000
36.8834,0.032484,0.021852,0.031449,0.000
36.9835,0.002664,0.018998,0.021999,0.000
37.0834,0.029490,0.020395,0.005508,0.000
37.1841,-0.012626,0.011170,0.000434,0.000
37.2848,0.010513,0.002685,-0.006322,0.000
37.3843,0.016723,0.034786,-0.007638,0.000
37.4834,-0.000196,0.033951,0.018326,0.000
37.5833,-0.005911,0.014274,0.005421,0.000
37.6832,0.042190,0.017510,-0.031403,0.000
37.7839,-0.004279,0.015564,-0.026496,0.000
37.8839,0.023003,0.015317,-0.025795,0.000
37.9837,-0.004347,0.001551,-0.005748,0.000
38.0835,-0.022281,0.010359,0.033859,0.000
38.1838,-0.028093,0.027423,-0.011520,0.000
38.2834,0.016977,0.076320,0.024928,0.000
38.3833,-0.008411,0.029638,0.036008,0.000
38.4843,-0.002792,0.066034,0.051508,0.000
38.5840,-0.024849,0.052727,0.040837,0.000
38.6840,-0.009464,0.031801,0.022866,0.000
38.7832,0.011720,0.045948,0.011070,0.000
38.8833,-0.026531,0.002958,-0.006001,0.000
38.9842,-0.020645,0.019068,0.031171,0.000
39.0830,-0.041604,0.019678,0.023972,0.000
39.1841,0.021419,0.039659,-0.010015,0.000
39.2832,-0.015124,0.053857,0.018644,0.000
39.3839,-0.025991,0.027489,0.022651,0.000
39.4833,0.002020,0.032943,0.028402,0.000
39.5838,-0.006323,0.024812,0.002071,0.000
39.6832,-0.024025,0.017090,0.001893,0.000
39.7843,0.017120,0.029397,-0.028238,0.000
39.8833,0.048721,0.031097,-0.018584,0.000
39.9834,0.042568,-0.002271,0.020460,0.000
40.0831,0.029918,0.004299,0.019168,0.000
40.1836,0.026245,-0.008161,0.012572,0.000
40.2834,0.016597,-0.009774,0.016994,0.000
40.3833,0.032822,0.012501,0.007570,0.000
40.4834,0.022506,0.020935,0.022000,0.000
40.5830,0.060650,0.034095,0.043070,0.000
40.6842,-0.023878,0.012980,0.008918,0.000
40.7835,0.001359,-0.002388,-0.017856,0.000
40.8833,-0.019095,-0.020318,0.000144,0.000
40.9835,0.018012,0.030212,0.009368,0.000
41.0839,0.029012,-0.002517,-0.011311,0.000
41.1834,0.060947,0.005620,-0.003329,0.000
41.2833,-0.013748,0.015366,0.047015,0.000
41.3835,0.032042,-0.011034,0.006869,0.000
41.4834,0.012765,-0.044572,0.053413,0.000
41.5834,0.045806,-0.031137,0.018457,0.000
41.6832,0.027375,-0.035008,0.029595,0.000
41.7838,0.043907,-0.027021,0.022353,0.000
41.8834,0.040149,-0.000008,0.022977,0.000
41.9836,-0.003409,-0.016805,0.021394,0.000
42.0834,-0.022663,-0.017449,0.063621,0.000
42.1834,-0.007005,-0.002324,0.061766,0.000
42.2836,-0.007303,-0.022850,0.086117,0.000
42.3835,0.012702,-0.019649,0.014439,0.000
42.4832,0.009104,0.008701,0.048876,0.000
42.5837,0.029951,-0.016293,0.009739,0.000
42.6833,-0.003077,0.000982,0.011244,0.000
42.7830,0.042856,0.003595,0.010453,0.000
42.8852,0.038830,-0.012978,0.023391,0.000
42.9834,0.061039,-0.005690,0.005306,0.000
43.0836,0.061320,-0.029996,-0.002232,0.000
43.1835,0.010076,-0.011649,-0.007271,0.000
43.2841,0.066574,0.036711,0.009019,0.000
43.3836,0.034276,-0.003115,0.011151,0.000
43.4840,0.052994,0.004956,-0.013178,0.000
43.5840,0.013292,-0.003133,0.003710,0.000
43.6836,0.046672,-0.016448,0.023153,0.000
43.7832,0.053868,-0.005953,-0.013202,0.000
43.8840,0.002233,0.008757,0.040418,0.000
43.9832,0.029462,0.019005,0.031502,0.000
44.0833,0.006646,-0.001735,0.002342,0.000
44.1834,-0.016321,-0.009442,0.011517,0.000
44.2842,-0.011740,-0.018508,0.039910,0.000
44.3839,-0.051216,-0.025822,-0.003759,0.000
44.4836,-0.067106,-0.034990,0.014902,0.000
44.5843,-0.014646,-0.012849,0.037106,0.000
44.6832,-0.052251,-0.036305,0.033978,0.000
44.7834,-0.008828,-0.041834,-0.011818,0.000
44.8834,-0.053499,-0.009554,-0.003184,0.000
44.9835,-0.008360,-0.024388,-0.015117,0.000
45.0832,-0.039511,-0.050155,-0.014534,0.000
45.1838,-0.055742,-0.092162,0.018036,0.000
45.2836,-0.011585,-0.046646,-0.003374,0.000
45.3835,-0.009936,-0.028093,0.013877,0.000
45.4842,0.009639,-0.011388,0.001453,0.000
45.5831,0.002627,-0.000569,-0.008763,0.000
45.6839,-0.018499,-0.002690,-0.028080,0.000
45.7833,0.027863,0.005181,0.014634,0.000
45.8832,-0.005518,-0.026607,-0.020717,0.000
45.9841,0.022159,0.006516,0.003965,0.000
46.0838,0.025779,0.008856,0.026123,0.000
46.1834,-0.011802,0.004936,0.016940,0.000
46.2834,-0.043058,0.037216,-0.005656,0.000
46.3840,0.000331,0.046492,0.002983,0.000
46.4833,-0.004333,0.012135,-0.013684,0.000
46.5835,-0.007037,0.022468,-0.019211,0.000
46.6835,-0.018742,0.036358,-0.002096,0.000
46.7833,-0.017392,0.036014,-0.018135,0.000
46.8831,-0.024333,-0.007173,-0.006540,0.000
46.9839,-0.006149,0.040195,0.009005,0.000
47.0849,0.026906,0.056341,-0.007106,0.000
47.1835,0.002209,0.032435,-0.000478,0.000
47.2839,0.065123,0.030652,-0.004485,0.000
47.3836,0.041158,0.012868,-0.000811,0.000
47.4837,0.037186,0.039760,-0.007203,0.000
47.5837,-0.003777,0.039728,-0.011801,0.000
47.6831,0.012784,0.026530,-0.008399,0.000
47.7835,0.001391,0.006244,-0.038662,0.000
47.8839,0.052179,0.032351,-0.036883,0.000
47.9832,0.048057,0.029205,-0.017115,0.000
48.0835,0.011906,0.045127,-0.013588,0.000
48.1839,-0.001694,0.005869,-0.029266,0.000
48.2845,-0.025994,-0.030374,-0.019597,0.000
48.3833,0.018982,0.001152,-0.024262,0.000
48.4837,-0.010056,-0.007120,0.007229,0.000
48.5836,0.037329,0.025193,-0.015975,0.000
48.6840,0.025012,0.016376,-0.017639,0.000
48.7836,0.027142,0.048265,-0.004647,0.000
48.8836,0.025687,0.057821,-0.041087,0.000
48.9839,0.024549,0.055659,-0.015221,0.000
49.0834,0.049066,0.020854,-0.054707,0.000
49.1839,0.072384,0.063999,-0.035465,0.000
49.2832,0.056012,0.034039,-0.031568,0.000
49.3837,0.071985,-0.000475,-0.036411,0.000
49.4831,0.073603,0.026421,-0.028933,0.000
49.5836,0.048776,0.011400,-0.043333,0.000
49.6832,0.012589,0.032872,-0.020013,0.000
49.7834,0.060043,0.055307,-0.022617,0.000
49.8832,0.047720,0.072388,0.026420,0.000
49.9838,0.015522,0.057939,-0.007070,0.000
50.0844,0.004813,0.058837,-0.003940,0.000
50.1834,0.019292,0.083632,-0.009253,0.000
50.2830,0.000745,0.057942,0.024308,0.000
50.3832,0.023489,0.014973,0.012446,0.000
50.4839,0.018817,0.032966,0.011684,0.000
50.5833,0.034786,0.001419,-0.007867,0.000
50.6837,0.009185,-0.024272,0.004681,0.000
50.7859,0.016269,0.010229,-0.010570,0.000
50.8835,0.025229,0.021370,-0.004269,0.000
50.9844,0.047422,0.019385,-0.008058,0.000
51.0839,0.054351,0.014937,0.005986,0.000
51.1859,0.056996,0.043887,-0.016637,0.000
51.2880,0.026146,0.043454,-0.013327,0.000
51.3845,0.015434,0.031315,0.020346,0.000
51.4858,0.073759,0.048758,0.001312,0.000
51.5853,0.086280,0.028727,0.000150,0.000
51.6837,0.087929,0.025783,-0.004404,0.000
51.7835,0.104820,0.053673,-0.013888,0.000
51.8835,0.079663,0.044136,0.024477,0.000
51.9840,0.043989,0.023363,-0.022474,0.000
52.0840,0.043190,0.070515,-0.020796,0.000
52.1833,0.065015,0.049286,-0.007793,0.000
52.2838,0.047815,0.072792,0.026108,0.000
52.3841,0.048443,0.084072,0.035919,0.000
52.4833,0.045268,0.086686,0.019654,0.000
52.5840,0.057809,0.095295,0.024234,0.000
52.6835,0.081104,0.082003,0.006916,0.000
52.7837,0.074805,0.078542,0.013885,0.000
52.8843,0.059332,0.122560,0.003769,0.000
52.9836,0.030064,0.103733,-0.024964,0.000
53.0833,0.033864,0.099203,0.004952,0.000
53.1839,0.059356,0.097083,0.007578,0.000
53.2835,0.069452,0.108187,0.070346,0.000
53.3836,0.116546,0.123327,0.006026,0.000
53.4840,0.100670,0.114488,0.049896,0.000
53.5837,0.079027,0.114204,0.038385,0.000
53.6839,0.103554,0.111175,0.023350,0.000
53.7834,0.099458,0.093232,-0.001000,0.000
53.8833,0.104724,0.102922,-0.022453,0.000
53.9830,0.062555,0.095820,-0.027035,0.000
54.0832,0.078045,0.107745,0.014119,0.000
54.1838,0.105899,0.133104,-0.019699,0.000
54.2835,0.099860,0.114328,-0.000413,0.000
54.3844,0.085745,0.078645,0.001523,0.000
54.4833,0.073885,0.067934,0.016415,0.000
54.5835,0.067998,0.055431,0.009672,0.000
54.6833,0.046593,0.040619,0.004838,0.000
54.7839,0.103535,0.108665,0.015305,0.000
54.8857,0.055003,0.091787,-0.015480,0.000
54.9849,0.051683,0.079052,-0.011008,0.000
55.0849,0.045889,0.089201,0.001303,0.000
55.1846,0.092615,0.110534,0.017262,0.000
55.2853,0.052386,0.095582,0.021302,0.000
55.3841,0.096870,0.107955,-0.009304,0.000
55.4836,0.103565,0.121685,0.023016,0.000
55.5839,0.113556,0.104877,0.035801,0.000
55.6838,0.023868,0.074281,0.026851,0.000
55.7843,0.062077,0.051774,0.038304,0.000
55.8834,0.081950,0.080750,0.013338,0.000
55.9835,0.088498,0.072143,0.021059,0.000
56.0836,0.045144,0.048913,0.006487,0.000
56.1835,0.085026,0.052223,0.017336,0.000
56.2834,0.098367,0.075197,0.069429,0.000
56.3835,0.090124,0.089236,0.036990,0.000
56.4831,0.121120,0.115610,0.060535,0.000
56.5839,0.077307,0.089165,0.057515,0.000
56.6837,0.071840,0.080363,0.016997,0.000
56.7853,0.051512,0.066028,0.010173,0.000
56.8833,0.057467,0.067885,-0.027111,0.000
56.9840,0.042466,0.084964,0.006116,0.000
57.0839,0.087254,0.063989,0.003928,0.000
57.1840,0.066466,0.081192,0.000552,0.000
57.2837,0.070274,0.074808,0.021817,0.000
57.3834,0.061561,0.076526,-0.011312,0.000
57.4844,0.097187,0.065619,0.030584,0.000
57.5842,0.067563,0.049310,0.044265,0.000
57.6832,0.064246,0.085457,0.011158,0.000
57.7835,0.068835,0.071706,0.007945,0.000
57.8849,0.078468,0.097503,0.028311,0.000
57.9836,0.083395,0.084250,0.007240,0.000
58.0831,0.074501,0.107785,0.008894,0.000
58.1837,0.091298,0.090811,0.002959,0.000
58.2839,0.127446,0.112749,0.026602,0.000
58.3831,0.099410,0.111059,0.002008,0.000
58.4836,0.077145,0.102358,0.025927,0.000
58.5837,0.097235,0.129358,0.019471,0.000
58.6835,0.114714,0.148742,0.036853,0.000
58.7834,0.114296,0.152387,-0.005776,0.000
58.8831,0.061456,0.161095,0.025160,0.000
58.9839,0.086436,0.150850,0.015806,0.000
59.0831,0.111725,0.152901,-0.009856,0.000
59.1832,0.081596,0.163046,-0.003482,0.000
59.2834,0.107978,0.176972,0.031805,0.000
59.3841,0.088879,0.157195,0.030965,0.000
59.4836,0.098668,0.164161,0.019767,0.000
59.5832,0.118637,0.132393,-0.005110,0.000
62.2622,0.117950,0.147866,-0.016794,0.000
62.3619,0.121624,0.135729,-0.039378,0.000
62.4619,0.101192,0.140043,-0.008229,0.000
62.5619,0.112641,0.127342,-0.013908,0.000
62.6626,0.099748,0.111985,0.014514,0.000
62.7622,0.074156,0.117750,0.009634,0.000
62.8619,0.091740,0.129564,-0.013357,0.000
62.9622,0.112967,0.125840,0.029163,0.000
63.0617,0.125931,0.124001,0.053754,0.000
63.1622,0.142074,0.131861,0.015032,0.000
63.2617,0.154228,0.144508,0.047165,0.000
63.3624,0.083030,0.106742,0.028019,0.000
63.4620,0.145489,0.131921,0.029243,0.000
63.5625,0.169839,0.125616,0.008639,0.000
63.6622,0.155209,0.137633,0.002672,0.000
63.7621,0.151048,0.123482,0.020980,0.000
63.8621,0.133052,0.108024,-0.000955,0.000
63.9623,0.133587,0.118748,-0.018478,0.000
64.0627,0.144501,0.114786,-0.009585,0.000
64.1621,0.117721,0.137790,0.014183,0.000
64.2625,0.106409,0.141139,0.033468,0.000
64.3640,0.110072,0.128861,-0.011460,0.000
