t_sec,x,y,z,solve_ms
16.6553,4.993969,5.884300,2.334033,0.000
16.7557,4.992160,5.878349,2.330579,0.000
16.8559,4.952944,5.856295,2.337875,0.000
16.9559,4.945163,5.820471,2.327645,0.000
17.0553,4.981069,5.858817,2.316806,0.000
17.1556,4.969635,5.805304,2.318066,0.000
17.2554,4.960397,5.835200,2.327707,0.000
17.3559,4.956612,5.870115,2.320417,0.000
17.4556,4.961048,5.875309,2.328201,0.000
17.5561,4.959893,5.880575,2.332990,0.000
17.6554,4.956507,5.877482,2.336828,0.000
17.7560,4.941148,5.850488,2.329635,0.000
17.8557,4.932948,5.858411,2.341269,0.000
17.9555,4.927414,5.845698,2.331460,0.000
18.0558,4.919074,5.809698,2.352414,0.000
18.1554,4.882450,5.831524,2.321820,0.000
18.2554,4.878280,5.827775,2.327460,0.000
18.3553,4.868229,5.795595,2.341244,0.000
18.4555,4.824689,5.801944,2.346990,0.000
18.5555,4.839596,5.824226,2.300571,0.000
18.6554,4.803332,5.808264,2.328095,0.000
18.7560,4.794354,5.817879,2.329406,0.000
18.8556,4.827062,5.829443,2.305789,0.000
18.9563,4.850267,5.854085,2.315730,0.000
19.0554,4.849859,5.837576,2.270687,0.000
19.1555,4.864965,5.848931,2.335253,0.000
19.2556,4.925936,5.859212,2.304109,0.000
19.3556,4.923504,5.812645,2.290771,0.000
19.4562,4.888215,5.862217,2.352674,0.000
19.5559,4.894012,5.868002,2.320501,0.000
19.6566,4.877058,5.860701,2.303295,0.000
19.7567,4.903111,5.856709,2.346267,0.000
19.8570,4.937231,5.863668,2.386267,0.000
19.9563,4.923618,5.857721,2.404419,0.000
20.0559,4.954615,5.855074,2.385244,0.000
20.1563,4.935130,5.861646,2.376427,0.000
20.2554,4.897220,5.877436,2.376506,0.000
20.3564,4.944835,5.943296,2.390863,0.000
20.4551,4.926873,5.905923,2.359291,0.000
20.5568,4.960792,5.902902,2.303319,0.000
20.6566,4.952716,5.901036,2.315303,0.000
20.7594,4.992946,5.911867,2.315785,0.000
20.8557,4.989229,5.922795,2.358563,0.000
20.9565,5.001530,5.911741,2.363435,0.000
21.0555,4.982869,5.888615,2.389236,0.000
21.1569,4.931122,5.873490,2.387649,0.000
21.2554,4.911438,5.842821,2.367462,0.000
21.3559,4.955513,5.856057,2.396132,0.000
21.4573,4.978101,5.878019,2.351550,0.000
21.5562,4.964666,5.850794,2.381550,0.000
21.6560,4.977203,5.861679,2.335982,0.000
21.7556,4.968063,5.883081,2.326344,0.000
21.8559,4.933503,5.884593,2.338174,0.000
21.9563,4.915209,5.856325,2.328973,0.000
22.0558,4.914057,5.860142,2.309407,0.000
22.1560,4.917981,5.892956,2.313699,0.000
22.2562,4.927023,5.865800,2.284801,0.000
22.3568,4.894619,5.860936,2.298696,0.000
22.4560,4.903357,5.857274,2.296215,0.000
22.5556,4.915166,5.879730,2.310512,0.000
22.6557,4.889810,5.883235,2.300152,0.000
22.7554,4.893350,5.839720,2.308094,0.000
22.8554,4.904085,5.880074,2.296920,0.000
22.9567,4.883603,5.831950,2.320135,0.000
23.0554,4.891397,5.838565,2.333659,0.000
23.1556,4.838974,5.775134,2.353327,0.000
23.2556,4.849335,5.772989,2.382671,0.000
23.3557,4.868100,5.752453,2.361489,0.000
23.4557,4.887713,5.769743,2.382727,0.000
23.5564,4.873502,5.814372,2.384518,0.000
23.6557,4.851689,5.808810,2.401029,0.000
23.7561,4.876515,5.822502,2.387954,0.000
23.8556,4.894738,5.849283,2.432129,0.000
23.9575,4.911355,5.821698,2.390327,0.000
24.0558,4.900904,5.856835,2.437043,0.000
24.1558,4.949526,5.879543,2.420595,0.000
24.2556,4.940613,5.886387,2.458527,0.000
24.3557,4.945064,5.896888,2.440864,0.000
24.4563,4.944221,5.914863,2.468354,0.000
24.5560,4.984161,5.935004,2.482550,0.000
24.6557,4.965107,5.946863,2.497495,0.000
24.7558,4.962645,5.894817,2.475784,0.000
24.8558,4.963972,5.902091,2.507888,0.000
24.9556,4.950092,5.876282,2.493183,0.000
25.0564,4.951300,5.891703,2.528049,0.000
25.1555,4.968688,5.835351,2.480502,0.000
25.2555,4.942515,5.806506,2.490734,0.000
25.3553,4.984975,5.826138,2.494184,0.000
25.4553,4.941735,5.784400,2.506167,0.000
25.5560,4.951375,5.817360,2.516479,0.000
25.6555,4.929922,5.837453,2.516211,0.000
25.7559,4.963468,5.844412,2.502502,0.000
25.8553,4.949089,5.835621,2.488611,0.000
25.9561,4.954822,5.838375,2.509567,0.000
26.0556,4.945922,5.806366,2.527521,0.000
26.1558,4.947805,5.799347,2.553236,0.000
26.2569,4.888649,5.752914,2.533638,0.000
26.3566,4.922147,5.805043,2.536952,0.000
26.4561,4.913657,5.794116,2.553132,0.000
26.5556,4.926990,5.816612,2.549538,0.000
26.6557,4.878838,5.730373,2.547718,0.000
26.7575,4.877298,5.769722,2.532234,0.000
26.8559,4.867330,5.778651,2.592551,0.000
26.9556,4.842613,5.768109,2.581080,0.000
27.0555,4.835750,5.753190,2.630536,0.000
27.1558,4.861627,5.723211,2.558289,0.000
27.2572,4.868846,5.774223,2.577717,0.000
27.3557,4.844214,5.746168,2.615745,0.000
27.4553,4.843978,5.741046,2.637207,0.000
27.5556,4.857760,5.791133,2.640530,0.000
27.6554,4.817999,5.775880,2.629119,0.000
27.7555,4.868691,5.760740,2.644992,0.000
27.8555,4.912031,5.805313,2.659827,0.000
27.9564,4.920923,5.783052,2.635345,0.000
28.0568,4.931702,5.795578,2.606683,0.000
28.1560,4.908806,5.766635,2.630598,0.000
28.2556,4.916903,5.778006,2.602027,0.000
28.3564,4.871395,5.691696,2.598501,0.000
28.4568,4.910808,5.689918,2.597982,0.000
28.5561,4.900514,5.656031,2.615243,0.000
28.6562,4.888722,5.607053,2.617926,0.000
28.7565,4.898184,5.636102,2.655249,0.000
28.8555,4.910037,5.645357,2.660675,0.000
28.9569,4.900338,5.642136,2.634284,0.000
29.0556,4.890037,5.632933,2.656387,0.000
29.1560,4.875092,5.606231,2.645511,0.000
29.2568,4.850658,5.609540,2.687137,0.000
29.3562,4.897053,5.667263,2.672255,0.000
29.4554,4.841895,5.597559,2.687132,0.000
29.5557,4.882059,5.628665,2.685378,0.000
29.6554,4.845022,5.595760,2.687881,0.000
29.7554,4.841855,5.597220,2.663838,0.000
31.9251,4.845553,5.634135,2.732922,0.000
32.0245,4.870641,5.636316,2.727923,0.000
32.1243,4.853498,5.636394,2.701896,0.000
32.2248,4.824793,5.643923,2.709365,0.000
32.3244,4.834639,5.620719,2.704836,0.000
32.4245,4.819531,5.597114,2.713046,0.000
32.5244,4.851942,5.670076,2.699987,0.000
32.6242,4.801964,5.613770,2.733422,0.000
32.7241,4.749005,5.627985,2.739877,0.000
32.8246,4.802711,5.652226,2.723543,0.000
32.9244,4.797632,5.672366,2.736042,0.000
33.0240,4.809434,5.683041,2.695298,0.000
33.1247,4.782303,5.669540,2.659950,0.000
33.2245,4.804054,5.702889,2.667201,0.000
33.3244,4.758391,5.695664,2.695896,0.000
33.4254,4.735861,5.652903,2.692550,0.000
33.5245,4.735481,5.667135,2.705035,0.000
33.6251,4.727613,5.658441,2.702485,0.000
33.7244,4.728264,5.651109,2.686694,0.000
33.8248,4.695335,5.646419,2.656605,0.000
33.9251,4.704647,5.668849,2.658719,0.000
34.0248,4.693527,5.659377,2.659615,0.000
34.1243,4.700153,5.693209,2.662234,0.000
34.2249,4.696435,5.704883,2.697398,0.000
34.3241,4.715535,5.671744,2.694627,0.000
34.4247,4.669112,5.667481,2.718254,0.000
34.5250,4.697596,5.674637,2.677910,0.000
34.6250,4.648666,5.634454,2.688961,0.000
34.7252,4.652442,5.651426,2.712143,0.000
34.8246,4.683364,5.608749,2.665285,0.000
34.9241,4.667339,5.604504,2.672239,0.000
35.0246,4.700447,5.607736,2.630452,0.000
35.1244,4.704582,5.619991,2.667273,0.000
35.2248,4.668313,5.568314,2.702949,0.000
35.3247,4.635333,5.554857,2.711515,0.000
35.4248,4.680009,5.537010,2.703145,0.000
35.5240,4.682820,5.555303,2.723057,0.000
35.6250,4.697561,5.566432,2.738248,0.000
35.7243,4.700150,5.584185,2.727717,0.000
35.8248,4.686201,5.568515,2.736583,0.000
35.9240,4.683454,5.540653,2.713283,0.000
36.0242,4.676471,5.528809,2.709141,0.000
36.1242,4.660875,5.558378,2.745399,0.000
36.2252,4.672774,5.549944,2.728647,0.000
36.3245,4.698930,5.567885,2.775494,0.000
36.4248,4.694700,5.567739,2.744069,0.000
36.5242,4.668260,5.531002,2.754005,0.000
36.6247,4.721591,5.560802,2.760527,0.000
36.7244,4.679715,5.555160,2.770106,0.000
36.8243,4.690161,5.542440,2.746358,0.000
36.9247,4.689689,5.541654,2.781343,0.000
37.0252,4.672290,5.507237,2.778447,0.000
37.1244,4.721745,5.570528,2.782110,0.000
37.2244,4.769012,5.583282,2.732518,0.000
37.3242,4.708948,5.553175,2.765583,0.000
37.4248,4.709565,5.624525,2.750953,0.000
37.5243,4.706624,5.574576,2.755253,0.000
37.6241,4.691277,5.532501,2.721943,0.000
37.7253,4.691808,5.570689,2.723161,0.000
37.8245,4.659278,5.557866,2.725549,0.000
37.9244,4.691973,5.594302,2.753732,0.000
38.0246,4.697626,5.619514,2.755944,0.000
38.1245,4.651881,5.598097,2.763374,0.000
38.2247,4.629717,5.599775,2.749606,0.000
38.3245,4.665196,5.624930,2.744418,0.000
38.4245,4.682820,5.600037,2.726183,0.000
38.5246,4.690697,5.626643,2.752523,0.000
38.6250,4.695738,5.583251,2.752179,0.000
38.7241,4.696217,5.629414,2.754595,0.000
38.8249,4.683988,5.558296,2.795820,0.000
38.9248,4.690652,5.581604,2.781402,0.000
39.0248,4.723796,5.590169,2.751097,0.000
39.1244,4.709880,5.606774,2.730335,0.000
39.2251,4.703758,5.598020,2.758153,0.000
39.3256,4.689583,5.567382,2.719025,0.000
39.4256,4.661166,5.571455,2.736137,0.000
39.5248,4.697556,5.597809,2.745740,0.000
39.6246,4.707217,5.584724,2.737336,0.000
39.7241,4.650140,5.567005,2.788199,0.000
39.8243,4.667137,5.585878,2.776057,0.000
39.9246,4.678673,5.573199,2.761138,0.000
40.0255,4.684012,5.539472,2.756671,0.000
40.1239,4.690491,5.532255,2.758122,0.000
40.2241,4.665017,5.499888,2.748566,0.000
40.3248,4.617808,5.505867,2.795514,0.000
40.4257,4.645444,5.513092,2.792424,0.000
40.5239,4.647996,5.496250,2.775060,0.000
40.6251,4.674402,5.458665,2.752543,0.000
40.7243,4.677987,5.565450,2.769274,0.000
40.8242,4.648874,5.513838,2.751980,0.000
40.9245,4.658138,5.552812,2.729168,0.000
41.0245,4.655693,5.570820,2.757994,0.000
41.1249,4.671956,5.559914,2.759888,0.000
41.2245,4.664146,5.568169,2.759397,0.000
41.3258,4.660688,5.569714,2.784054,0.000
41.4252,4.670219,5.601746,2.760277,0.000
41.5243,4.651340,5.595269,2.759795,0.000
41.6242,4.650265,5.597510,2.770999,0.000
41.7240,4.657365,5.607095,2.722697,0.000
41.8247,4.638696,5.566054,2.737837,0.000
41.9240,4.678520,5.552040,2.742902,0.000
42.0245,4.671039,5.572472,2.706846,0.000
42.1247,4.676685,5.552244,2.686837,0.000
42.2250,4.686846,5.573747,2.732911,0.000
42.3250,4.694512,5.575919,2.724610,0.000
42.4249,4.673194,5.570881,2.728174,0.000
42.5252,4.675688,5.581499,2.751614,0.000
42.6285,4.702296,5.584387,2.761019,0.000
42.7253,4.669493,5.540470,2.782064,0.000
42.8249,4.706106,5.561854,2.771560,0.000
42.9244,4.658849,5.563857,2.812458,0.000
43.0245,4.696024,5.583553,2.810395,0.000
43.1252,4.687249,5.603897,2.775729,0.000
43.2249,4.705465,5.630928,2.778212,0.000
43.3246,4.674910,5.640134,2.802592,0.000
43.4240,4.614630,5.550952,2.796377,0.000
43.5242,4.593879,5.564066,2.788740,0.000
43.6248,4.563793,5.535741,2.826665,0.000
43.7248,4.584192,5.558579,2.842096,0.000
43.8245,4.557469,5.543942,2.848189,0.000
43.9244,4.550553,5.535883,2.856429,0.000
44.0254,4.531044,5.534863,2.854261,0.000
44.1238,4.554163,5.541769,2.845557,0.000
44.2240,4.567002,5.547962,2.847705,0.000
44.3244,4.597881,5.587603,2.855548,0.000
44.4254,4.563125,5.563901,2.855939,0.000
44.5242,4.583632,5.578453,2.853992,0.000
44.6261,4.536458,5.545883,2.857371,0.000
44.7241,4.519090,5.558744,2.869016,0.000
44.8251,4.542083,5.568510,2.869869,0.000
44.9240,4.541933,5.565411,2.853095,0.000
45.0243,4.518109,5.599469,2.859700,0.000
45.1244,4.543112,5.610247,2.869318,0.000
45.2244,4.527302,5.585719,2.873833,0.000
45.3249,4.503058,5.573299,2.903652,0.000
45.4244,4.527805,5.583296,2.864625,0.000
45.5248,4.526527,5.595913,2.866768,0.000
45.6246,4.528742,5.580508,2.840618,0.000
45.7242,4.516862,5.621908,2.917128,0.000
45.8246,4.548797,5.586586,2.906188,0.000
45.9242,4.583455,5.605202,2.887589,0.000
46.0248,4.573888,5.589083,2.882564,0.000
46.1242,4.592188,5.584607,2.871255,0.000
46.2250,4.611465,5.592593,2.842040,0.000
46.3241,4.615840,5.592920,2.847663,0.000
46.4247,4.638267,5.633986,2.867085,0.000
46.5239,4.621795,5.635000,2.858935,0.000
46.6247,4.610587,5.594561,2.849047,0.000
46.7241,4.591262,5.614849,2.830583,0.000
46.8245,4.597798,5.625083,2.809953,0.000
46.9240,4.613988,5.622733,2.826962,0.000
47.0251,4.630506,5.663510,2.831998,0.000
47.1244,4.597214,5.587216,2.849392,0.000
47.2252,4.608328,5.581422,2.858862,0.000
47.3246,4.619757,5.582104,2.880222,0.000
47.4246,4.612368,5.620743,2.858769,0.000
47.5252,4.602898,5.640658,2.865471,0.000
47.6255,4.609948,5.599089,2.868108,0.000
47.7245,4.590711,5.605479,2.867165,0.000
47.8255,4.556820,5.612884,2.877709,0.000
47.9249,4.573240,5.638080,2.870164,0.000
48.0257,4.586149,5.635583,2.869547,0.000
48.1259,4.533893,5.652869,2.915322,0.000
48.2253,4.548443,5.615662,2.902210,0.000
48.3250,4.541875,5.628526,2.907338,0.000
48.4259,4.525609,5.580308,2.868493,0.000
48.5257,4.504805,5.566994,2.866953,0.000
48.6258,4.499319,5.548071,2.876011,0.000
48.7258,4.511103,5.582360,2.886462,0.000
48.8257,4.476351,5.560312,2.900015,0.000
48.9264,4.460397,5.538577,2.922068,0.000
49.0248,4.440435,5.529637,2.931769,0.000
49.1247,4.437663,5.520942,2.919690,0.000
49.2256,4.467721,5.538375,2.928494,0.000
49.3248,4.412424,5.483933,2.952480,0.000
49.4257,4.404634,5.469382,2.949185,0.000
49.5263,4.406186,5.470387,2.966322,0.000
49.6245,4.418018,5.501658,2.907772,0.000
49.7251,4.413413,5.556969,2.927243,0.000
49.8275,4.433059,5.567221,2.911715,0.000
49.9246,4.415885,5.561132,2.879444,0.000
50.0251,4.398841,5.560698,2.913507,0.000
50.1260,4.413430,5.581979,2.930943,0.000
50.2250,4.433167,5.597473,2.886795,0.000
50.3247,4.386905,5.605288,2.857948,0.000
50.4249,4.382720,5.584664,2.868880,0.000
50.5255,4.382033,5.562636,2.846455,0.000
50.6252,4.372876,5.573415,2.878489,0.000
50.7251,4.382055,5.533213,2.853077,0.000
50.8253,4.388431,5.576097,2.855145,0.000
50.9243,4.414845,5.565448,2.835829,0.000
51.0256,4.407653,5.570521,2.803983,0.000
51.1276,4.427809,5.558246,2.778314,0.000
51.2259,4.413523,5.631781,2.799079,0.000
51.3254,4.450658,5.647337,2.799197,0.000
51.4252,4.426004,5.613816,2.833083,0.000
51.5257,4.430239,5.640581,2.823472,0.000
51.6252,4.400231,5.625344,2.823468,0.000
51.7246,4.439050,5.636850,2.768623,0.000
51.8252,4.441476,5.644425,2.766710,0.000
51.9246,4.458339,5.599621,2.793330,0.000
52.0249,4.456020,5.631053,2.812496,0.000
52.1243,4.458597,5.681195,2.833181,0.000
52.2248,4.461003,5.658798,2.805662,0.000
52.3245,4.465950,5.669287,2.791518,0.000
52.4250,4.431432,5.660702,2.840679,0.000
52.5240,4.446985,5.686099,2.805767,0.000
52.6247,4.449589,5.685867,2.828884,0.000
52.7241,4.431109,5.704107,2.865991,0.000
52.8247,4.430390,5.661358,2.845928,0.000
52.9254,4.411871,5.619921,2.841231,0.000
53.0244,4.437217,5.654815,2.833369,0.000
53.1243,4.462795,5.637858,2.859952,0.000
53.2250,4.467234,5.658577,2.810237,0.000
53.3244,4.444827,5.619133,2.847744,0.000
53.4248,4.441615,5.579590,2.842327,0.000
53.5246,4.470814,5.541612,2.837525,0.000
53.6251,4.474931,5.546153,2.845837,0.000
53.7247,4.478159,5.504031,2.838486,0.000
53.8242,4.442846,5.528782,2.831272,0.000
53.9248,4.481888,5.542544,2.821925,0.000
54.0253,4.511293,5.577035,2.824512,0.000
54.1243,4.505845,5.557047,2.776747,0.000
54.2242,4.498261,5.578940,2.808149,0.000
54.3247,4.513075,5.608873,2.807612,0.000
54.4245,4.504263,5.546947,2.750128,0.000
54.5240,4.524184,5.607392,2.796505,0.000
54.6251,4.516756,5.621248,2.786069,0.000
54.7252,4.553099,5.621928,2.765345,0.000
54.8246,4.545254,5.600460,2.746845,0.000
54.9249,4.586392,5.627953,2.773149,0.000
55.0247,4.560088,5.608148,2.773118,0.000
55.1251,4.563323,5.610333,2.796465,0.000
55.2247,4.543160,5.585528,2.808596,0.000
55.3243,4.583455,5.672536,2.820999,0.000
55.4245,4.516689,5.650025,2.803837,0.000
55.5242,4.544004,5.651489,2.808150,0.000
55.6252,4.503902,5.667622,2.827515,0.000
55.7247,4.520540,5.640152,2.816571,0.000
55.8252,4.494127,5.611089,2.844753,0.000
55.9246,4.485198,5.597435,2.842110,0.000
56.0246,4.482293,5.608131,2.848671,0.000
56.1250,4.507860,5.620702,2.843695,0.000
56.2249,4.493197,5.591547,2.854646,0.000
56.3253,4.518073,5.632759,2.867516,0.000
56.4244,4.477122,5.602714,2.855374,0.000
56.5246,4.501624,5.590532,2.875463,0.000
56.6245,4.488176,5.581846,2.874217,0.000
56.7242,4.484662,5.572921,2.842420,0.000
56.8250,4.483268,5.601729,2.863068,0.000
56.9251,4.470517,5.573422,2.897568,0.000
57.0243,4.527285,5.587716,2.899198,0.000
57.1240,4.521841,5.572225,2.883244,0.000
57.2247,4.515318,5.557252,2.880703,0.000
57.3248,4.522208,5.556719,2.864401,0.000
57.4250,4.501401,5.543339,2.862831,0.000
57.5250,4.509478,5.584940,2.870031,0.000
57.6250,4.511536,5.540244,2.871008,0.000
57.7247,4.542483,5.616094,2.847706,0.000
57.8256,4.548192,5.603711,2.833565,0.000
57.9248,4.516101,5.604034,2.856815,0.000
58.0255,4.538407,5.632046,2.875500,0.000
58.1243,4.581700,5.647998,2.857259,0.000
58.2251,4.592395,5.584167,2.843632,0.000
58.3250,4.617235,5.574839,2.805111,0.000
58.4254,4.624216,5.544514,2.792184,0.000
58.5240,4.629445,5.580576,2.811001,0.000
58.6248,4.595805,5.584144,2.801050,0.000
58.7241,4.621180,5.535320,2.799522,0.000
58.8247,4.632161,5.562420,2.775298,0.000
58.9244,4.617138,5.566687,2.815220,0.000
59.0248,4.636024,5.586292,2.813523,0.000
59.1252,4.635883,5.644809,2.813548,0.000
59.2253,4.602507,5.627303,2.793202,0.000
59.3266,4.594388,5.611761,2.743474,0.000
59.4248,4.605405,5.609175,2.744627,0.000
59.5254,4.599996,5.656847,2.812198,0.000
59.6244,4.617778,5.612072,2.769190,0.000
59.7250,4.619645,5.633052,2.794572,0.000
59.8255,4.642410,5.629602,2.818380,0.000
59.9241,4.648224,5.575041,2.809435,0.000
60.0255,4.652435,5.576326,2.819510,0.000
60.1241,4.674248,5.611504,2.796367,0.000
60.2244,4.610718,5.609699,2.845383,0.000
60.3240,4.620993,5.599363,2.828966,0.000
60.4257,4.618067,5.603739,2.843779,0.000
60.5242,4.602883,5.565800,2.833901,0.000
60.6254,4.658780,5.574244,2.827844,0.000
60.7247,4.643913,5.579001,2.832655,0.000
60.8247,4.642599,5.600277,2.869343,0.000
60.9260,4.613932,5.557155,2.814861,0.000
61.0254,4.616526,5.573083,2.826651,0.000
61.1246,4.603974,5.556142,2.830227,0.000
61.2257,4.586238,5.530511,2.872610,0.000
61.3241,4.624354,5.551286,2.861356,0.000
61.4245,4.581499,5.526544,2.858467,0.000
61.5262,4.594853,5.523366,2.846730,0.000
61.6261,4.564655,5.506312,2.839335,0.000
61.7241,4.563523,5.432993,2.833875,0.000
61.8251,4.611089,5.500899,2.869651,0.000
61.9241,4.589339,5.489362,2.873785,0.000
62.0244,4.581684,5.473544,2.872549,0.000
64.1871,4.598462,5.591407,2.894582,0.000
64.2877,4.562716,5.516798,2.910442,0.000
64.3867,4.555345,5.548888,2.903681,0.000
64.4872,4.549171,5.494831,2.908705,0.000
64.5872,4.563071,5.512513,2.927355,0.000
64.6868,4.562393,5.479423,2.894282,0.000
64.7874,4.549326,5.484608,2.918209,0.000
