t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
47.223,3.9783,0.0202,4.8271,0.430,2,2,0.004095
47.324,3.9744,0.0195,4.8284,0.649,2,2,0.004095
47.423,3.9748,0.0188,4.8293,0.730,2,2,0.004095
47.522,3.9753,0.0203,4.8315,0.427,2,2,0.004095
47.622,3.9737,0.0168,4.8311,0.341,2,2,0.004095
47.723,3.9718,0.0147,4.8319,0.369,2,2,0.004095
47.823,3.9719,0.0137,4.8339,1.285,2,2,0.004095
47.923,3.9734,0.0134,4.8353,0.572,2,2,0.004095
48.023,3.9721,0.0136,4.8354,0.600,2,2,0.004095
48.123,3.9695,0.0126,4.8366,0.379,2,2,0.004095
48.223,3.9721,0.0122,4.8350,0.357,2,2,0.004095
48.323,3.9728,0.0131,4.8359,0.339,2,2,0.004095
48.423,3.9707,0.0135,4.8374,0.322,2,2,0.004095
48.523,3.9689,0.0091,4.8390,0.431,2,2,0.004095
48.622,3.9649,0.0103,4.8402,0.323,2,2,0.004095
48.722,3.9660,0.0131,4.8433,0.372,2,2,0.004095
48.823,3.9657,0.0104,4.8416,0.625,2,2,0.004095
48.924,3.9628,0.0136,4.8415,0.717,2,2,0.004095
49.023,3.9643,0.0126,4.8424,0.652,2,2,0.004095
49.123,3.9604,0.0141,4.8436,0.797,2,2,0.004095
49.223,3.9585,0.0137,4.8459,0.428,2,2,0.004095
49.322,3.9562,0.0156,4.8461,0.337,2,2,0.004095
49.425,3.9563,0.0173,4.8481,2.092,2,2,0.004095
49.523,3.9573,0.0180,4.8491,0.415,2,2,0.004095
49.623,3.9574,0.0192,4.8507,0.338,2,2,0.004095
49.723,3.9584,0.0184,4.8503,0.999,2,2,0.004095
49.823,3.9543,0.0206,4.8515,0.843,2,2,0.004095
49.922,3.9543,0.0195,4.8508,0.439,2,2,0.004095
50.023,3.9521,0.0227,4.8501,0.388,2,2,0.004095
50.123,3.9533,0.0244,4.8512,0.792,2,2,0.004095
50.224,3.9522,0.0232,4.8529,0.623,2,2,0.004095
50.323,3.9503,0.0229,4.8526,0.414,2,2,0.004095
50.423,3.9495,0.0273,4.8545,0.430,2,2,0.004095
50.522,3.9515,0.0301,4.8519,0.354,2,2,0.004095
50.623,3.9524,0.0318,4.8528,0.560,2,2,0.004095
50.722,3.9537,0.0308,4.8520,0.370,2,2,0.004095
50.822,3.9534,0.0330,4.8506,0.402,2,2,0.004095
50.922,3.9531,0.0316,4.8527,0.399,2,2,0.004095
51.023,3.9539,0.0282,4.8536,0.417,2,2,0.004095
51.123,3.9566,0.0275,4.8546,0.334,2,2,0.004095
51.222,3.9550,0.0224,4.8542,0.363,2,2,0.004095
51.323,3.9556,0.0215,4.8549,0.379,2,2,0.004095
51.423,3.9547,0.0215,4.8541,0.406,2,2,0.004095
51.523,3.9526,0.0169,4.8520,0.619,2,2,0.004095
51.622,3.9542,0.0158,4.8504,0.401,2,2,0.004095
51.722,3.9550,0.0150,4.8506,0.382,2,2,0.004095
51.823,3.9556,0.0157,4.8497,0.364,2,2,0.004095
51.923,3.9564,0.0132,4.8475,0.355,2,2,0.004095
52.022,3.9536,0.0152,4.8468,0.318,2,2,0.004095
52.123,3.9567,0.0127,4.8473,0.530,2,2,0.004095
52.224,3.9591,0.0146,4.8472,0.655,2,2,0.004095
52.322,3.9607,0.0120,4.8482,0.373,2,2,0.004095
52.422,3.9624,0.0108,4.8458,0.613,2,2,0.004095
52.522,3.9646,0.0090,4.8468,0.355,2,2,0.004095
52.622,3.9636,0.0056,4.8463,0.623,2,2,0.004095
52.722,3.9680,0.0079,4.8476,0.494,2,2,0.004095
52.822,3.9707,0.0095,4.8465,0.357,2,2,0.004095
52.922,3.9725,0.0084,4.8474,0.440,2,2,0.004095
53.023,3.9712,0.0079,4.8474,0.754,2,2,0.004095
53.122,3.9770,0.0053,4.8456,0.392,2,2,0.004095
53.222,3.9777,0.0029,4.8471,0.484,2,2,0.004095
53.323,3.9787,0.0033,4.8463,0.815,2,2,0.004095
53.422,3.9815,0.0016,4.8476,0.433,2,2,0.004095
53.523,3.9816,0.0033,4.8478,0.457,2,2,0.004095
53.623,3.9836,0.0041,4.8467,0.729,2,2,0.004095
53.723,3.9843,0.0057,4.8463,0.374,2,2,0.004095
53.823,3.9877,0.0051,4.8459,0.510,2,2,0.004095
53.923,3.9912,0.0079,4.8481,0.628,2,2,0.004095
54.022,3.9920,0.0089,4.8485,0.401,2,2,0.004095
54.123,3.9924,0.0116,4.8473,0.716,2,2,0.004095
54.222,3.9941,0.0130,4.8490,0.545,2,2,0.004095
54.322,3.9908,0.0139,4.8481,0.490,2,2,0.004095
54.423,3.9891,0.0173,4.8475,0.655,2,2,0.004095
54.523,3.9889,0.0183,4.8451,0.505,2,2,0.004095
54.623,3.9893,0.0174,4.8443,0.349,2,2,0.004095
54.723,3.9887,0.0190,4.8420,0.321,2,2,0.004095
54.823,3.9895,0.0199,4.8419,0.742,2,2,0.004095
54.922,3.9895,0.0194,4.8421,0.322,2,2,0.004095
55.023,3.9895,0.0198,4.8415,0.368,2,2,0.004095
55.123,3.9871,0.0174,4.8394,0.390,2,2,0.004095
55.223,3.9861,0.0164,4.8362,0.563,2,2,0.004095
55.322,3.9832,0.0164,4.8384,0.383,2,2,0.004095
55.424,3.9806,0.0153,4.8370,0.774,2,2,0.004095
55.522,3.9810,0.0129,4.8357,0.349,2,2,0.004095
55.623,3.9804,0.0124,4.8338,0.318,2,2,0.004095
55.723,3.9815,0.0123,4.8324,0.369,2,2,0.004095
55.823,3.9794,0.0119,4.8320,0.328,2,2,0.004095
55.923,3.9800,0.0125,4.8317,0.660,2,2,0.004095
56.023,3.9779,0.0107,4.8313,0.516,2,2,0.004095
56.123,3.9771,0.0115,4.8339,0.517,2,2,0.004095
56.223,3.9786,0.0114,4.8291,0.352,2,2,0.004095
56.322,3.9759,0.0093,4.8299,0.352,2,2,0.004095
56.423,3.9721,0.0099,4.8309,0.503,2,2,0.004095
56.523,3.9702,0.0104,4.8311,0.345,2,2,0.004095
56.622,3.9656,0.0077,4.8316,0.434,2,2,0.004095
56.722,3.9654,0.0086,4.8346,0.311,2,2,0.004095
56.822,3.9648,0.0104,4.8348,0.365,2,2,0.004095
56.923,3.9653,0.0128,4.8333,0.528,2,2,0.004095
57.023,3.9628,0.0149,4.8340,0.676,2,2,0.004095
57.122,3.9651,0.0135,4.8348,0.421,2,2,0.004095
57.223,3.9668,0.0145,4.8353,0.689,2,2,0.004095
57.322,3.9666,0.0159,4.8355,0.345,2,2,0.004095
57.423,3.9649,0.0166,4.8341,0.499,2,2,0.004095
57.522,3.9638,0.0178,4.8316,0.356,2,2,0.004095
57.624,3.9649,0.0209,4.8331,0.655,2,2,0.004095
57.723,3.9663,0.0220,4.8337,0.434,2,2,0.004095
57.823,3.9657,0.0236,4.8325,0.498,2,2,0.004095
57.923,3.9662,0.0255,4.8327,0.742,2,2,0.004095
58.023,3.9679,0.0255,4.8332,0.399,2,2,0.004095
58.123,3.9677,0.0235,4.8341,0.830,2,2,0.004095
58.222,3.9701,0.0229,4.8343,0.394,2,2,0.004095
58.323,3.9740,0.0231,4.8345,0.469,2,2,0.004095
58.422,3.9779,0.0213,4.8345,0.525,2,2,0.004095
58.522,3.9775,0.0203,4.8344,0.397,2,2,0.004095
58.622,3.9789,0.0214,4.8344,0.400,2,2,0.004095
58.722,3.9802,0.0179,4.8360,0.330,2,2,0.004095
58.823,3.9847,0.0185,4.8366,0.490,2,2,0.004095
58.922,3.9856,0.0219,4.8353,0.520,2,2,0.004095
59.023,3.9877,0.0226,4.8360,0.601,2,2,0.004095
59.122,3.9885,0.0284,4.8350,0.710,2,2,0.004095
59.222,3.9876,0.0320,4.8344,0.374,2,2,0.004095
59.322,3.9854,0.0335,4.8344,0.402,2,2,0.004095
59.422,3.9851,0.0327,4.8367,0.484,2,2,0.004095
59.522,3.9868,0.0358,4.8369,0.366,2,2,0.004095
59.622,3.9841,0.0353,4.8358,0.355,2,2,0.004095
59.722,3.9865,0.0327,4.8376,0.335,2,2,0.004095
59.823,3.9875,0.0335,4.8377,0.798,2,2,0.004095
59.922,3.9856,0.0330,4.8376,0.386,2,2,0.004095
60.022,3.9848,0.0352,4.8365,0.348,2,2,0.004095
62.819,3.9855,0.0380,4.8375,0.556,2,2,0.004095
62.919,3.9846,0.0348,4.8388,0.586,2,2,0.004095
63.019,3.9862,0.0327,4.8402,0.620,2,2,0.004095
63.118,3.9855,0.0309,4.8427,0.345,2,2,0.004095
63.218,3.9844,0.0287,4.8461,0.308,2,2,0.004095
63.318,3.9838,0.0267,4.8435,0.355,2,2,0.004095
63.418,3.9869,0.0278,4.8442,0.320,2,2,0.004095
63.519,3.9875,0.0275,4.8439,0.303,2,2,0.004095
63.619,3.9852,0.0245,4.8448,0.307,2,2,0.004095
63.719,3.9871,0.0215,4.8439,0.312,2,2,0.004095
63.819,3.9860,0.0192,4.8435,0.319,2,2,0.004095
63.918,3.9826,0.0167,4.8411,0.354,2,2,0.004095
64.018,3.9804,0.0167,4.8396,0.315,2,2,0.004095
64.119,3.9815,0.0177,4.8409,0.342,2,2,0.004095
64.219,3.9816,0.0177,4.8433,0.411,2,2,0.004095
64.319,3.9800,0.0183,4.8424,0.400,2,2,0.004095
64.419,3.9839,0.0173,4.8423,0.347,2,2,0.004095
64.519,3.9855,0.0196,4.8432,0.504,2,2,0.004095
64.619,3.9856,0.0218,4.8446,0.310,2,2,0.004095
64.719,3.9844,0.0218,4.8438,0.305,2,2,0.004095
64.818,3.9867,0.0208,4.8419,0.304,2,2,0.004095
64.919,3.9861,0.0199,4.8428,0.336,2,2,0.004095
65.018,3.9863,0.0196,4.8424,0.309,2,2,0.004095
65.119,3.9839,0.0178,4.8431,0.688,2,2,0.004095
65.219,3.9810,0.0184,4.8448,0.342,2,2,0.004095
65.319,3.9800,0.0166,4.8456,0.537,2,2,0.004095
65.418,3.9813,0.0155,4.8457,0.306,2,2,0.004095
65.519,3.9850,0.0178,4.8482,0.486,2,2,0.004095
65.619,3.9835,0.0188,4.8458,0.408,2,2,0.004095
65.719,3.9857,0.0176,4.8433,0.355,2,2,0.004095
65.818,3.9865,0.0200,4.8406,0.311,2,2,0.004095
65.918,3.9847,0.0194,4.8373,0.323,2,2,0.004095
66.018,3.9801,0.0236,4.8364,0.328,2,2,0.004095
66.119,3.9779,0.0226,4.8365,0.356,2,2,0.004095
66.219,3.9783,0.0222,4.8352,0.300,2,2,0.004095
66.319,3.9767,0.0233,4.8371,0.310,2,2,0.004095
66.419,3.9772,0.0209,4.8326,0.312,2,2,0.004095
66.519,3.9762,0.0196,4.8333,0.316,2,2,0.004095
66.619,3.9763,0.0227,4.8355,0.375,2,2,0.004095
66.719,3.9768,0.0243,4.8374,0.333,2,2,0.004095
66.819,3.9771,0.0213,4.8377,0.301,2,2,0.004095
66.919,3.9784,0.0213,4.8412,0.350,2,2,0.004095
67.019,3.9764,0.0247,4.8416,0.306,2,2,0.004095
67.119,3.9792,0.0261,4.8422,0.319,2,2,0.004095
67.219,3.9794,0.0273,4.8426,0.321,2,2,0.004095
67.319,3.9783,0.0285,4.8422,0.355,2,2,0.004095
67.419,3.9758,0.0257,4.8409,0.373,2,2,0.004095
67.519,3.9739,0.0260,4.8429,0.315,2,2,0.004095
67.618,3.9725,0.0281,4.8419,0.385,2,2,0.004095
67.719,3.9729,0.0250,4.8441,0.514,2,2,0.004095
67.819,3.9729,0.0262,4.8445,0.571,2,2,0.004095
67.918,3.9716,0.0267,4.8436,0.313,2,2,0.004095
68.018,3.9744,0.0267,4.8413,0.338,2,2,0.004095
68.118,3.9754,0.0273,4.8410,0.351,2,2,0.004095
68.219,3.9766,0.0266,4.8396,0.522,2,2,0.004095
68.318,3.9740,0.0236,4.8381,0.326,2,2,0.004095
68.419,3.9725,0.0209,4.8380,0.331,2,2,0.004095
68.518,3.9739,0.0206,4.8382,0.342,2,2,0.004095
68.618,3.9775,0.0200,4.8391,0.322,2,2,0.004095
68.719,3.9802,0.0190,4.8373,0.329,2,2,0.004095
68.818,3.9819,0.0159,4.8379,0.316,2,2,0.004095
68.918,3.9800,0.0152,4.8354,0.345,2,2,0.004095
69.018,3.9824,0.0119,4.8358,0.310,2,2,0.004095
69.118,3.9849,0.0115,4.8332,0.310,2,2,0.004095
69.218,3.9855,0.0097,4.8338,0.325,2,2,0.004095
69.318,3.9883,0.0100,4.8321,0.347,2,2,0.004095
69.418,3.9880,0.0092,4.8305,0.307,2,2,0.004095
69.518,3.9883,0.0088,4.8277,0.327,2,2,0.004095
69.618,3.9896,0.0069,4.8293,0.350,2,2,0.004095
69.719,3.9870,0.0079,4.8295,0.602,2,2,0.004095
69.820,3.9878,0.0103,4.8299,0.591,2,2,0.004095
69.919,3.9869,0.0124,4.8310,0.618,2,2,0.004095
70.019,3.9884,0.0142,4.8299,0.890,2,2,0.004095
70.118,3.9858,0.0159,4.8313,0.299,2,2,0.004095
70.219,3.9875,0.0170,4.8316,0.496,2,2,0.004095
70.319,3.9885,0.0158,4.8297,0.492,2,2,0.004095
70.418,3.9898,0.0175,4.8284,0.338,2,2,0.004095
70.519,3.9894,0.0170,4.8286,0.577,2,2,0.004095
70.619,3.9874,0.0207,4.8295,0.477,2,2,0.004095
70.720,3.9877,0.0197,4.8320,0.816,2,2,0.004095
70.819,3.9870,0.0186,4.8315,0.323,2,2,0.004095
70.919,3.9834,0.0179,4.8318,0.309,2,2,0.004095
71.019,3.9829,0.0191,4.8323,0.308,2,2,0.004095
71.119,3.9812,0.0180,4.8335,0.698,2,2,0.004095
71.219,3.9777,0.0204,4.8365,0.312,2,2,0.004095
71.319,3.9798,0.0159,4.8357,0.342,2,2,0.004095
71.418,3.9792,0.0133,4.8380,0.308,2,2,0.004095
71.519,3.9800,0.0120,4.8371,0.495,2,2,0.004095
71.619,3.9794,0.0123,4.8365,0.318,2,2,0.004095
71.718,3.9775,0.0115,4.8368,0.308,2,2,0.004095
71.818,3.9782,0.0126,4.8376,0.336,2,2,0.004095
71.919,3.9793,0.0114,4.8383,0.321,2,2,0.004095
72.019,3.9793,0.0121,4.8419,0.343,2,2,0.004095
72.119,3.9773,0.0111,4.8419,0.308,2,2,0.004095
72.219,3.9788,0.0087,4.8409,0.311,2,2,0.004095
72.319,3.9782,0.0098,4.8413,0.305,2,2,0.004095
72.419,3.9808,0.0117,4.8390,0.306,2,2,0.004095
72.519,3.9832,0.0166,4.8408,0.318,2,2,0.004095
72.619,3.9818,0.0168,4.8430,0.318,2,2,0.004095
72.718,3.9816,0.0200,4.8414,0.326,2,2,0.004095
72.819,3.9799,0.0218,4.8393,0.355,2,2,0.004095
72.919,3.9789,0.0237,4.8410,0.319,2,2,0.004095
73.019,3.9807,0.0207,4.8411,0.326,2,2,0.004095
73.119,3.9836,0.0202,4.8422,0.346,2,2,0.004095
73.219,3.9818,0.0246,4.8391,0.354,2,2,0.004095
73.319,3.9831,0.0274,4.8396,0.298,2,2,0.004095
73.419,3.9852,0.0291,4.8362,0.312,2,2,0.004095
73.519,3.9856,0.0294,4.8376,0.388,2,2,0.004095
73.619,3.9865,0.0302,4.8383,0.336,2,2,0.004095
73.718,3.9886,0.0324,4.8369,0.307,2,2,0.004095
73.818,3.9871,0.0336,4.8324,0.308,2,2,0.004095
73.918,3.9857,0.0325,4.8337,0.300,2,2,0.004095
74.019,3.9861,0.0305,4.8331,0.365,2,2,0.004095
74.119,3.9862,0.0317,4.8318,0.415,2,2,0.004095
74.219,3.9856,0.0300,4.8330,0.465,2,2,0.004095
74.319,3.9875,0.0287,4.8343,0.586,2,2,0.004095
74.418,3.9899,0.0265,4.8355,0.385,2,2,0.004095
74.519,3.9927,0.0247,4.8332,0.558,2,2,0.004095
74.618,3.9923,0.0250,4.8360,0.345,2,2,0.004095
74.718,3.9920,0.0247,4.8357,0.450,2,2,0.004095
74.818,3.9910,0.0238,4.8352,0.300,2,2,0.004095
74.918,3.9909,0.0232,4.8367,0.396,2,2,0.004095
75.019,3.9878,0.0237,4.8353,0.353,2,2,0.004095
75.119,3.9887,0.0204,4.8387,0.353,2,2,0.004095
75.219,3.9900,0.0182,4.8390,0.383,2,2,0.004095
75.319,3.9866,0.0189,4.8391,0.462,2,2,0.004095
75.419,3.9847,0.0196,4.8411,0.392,2,2,0.004095
75.519,3.9855,0.0208,4.8429,0.333,2,2,0.004095
75.619,3.9871,0.0203,4.8446,0.311,2,2,0.004095
75.718,3.9856,0.0192,4.8410,0.340,2,2,0.004095
75.819,3.9890,0.0187,4.8432,0.303,2,2,0.004095
75.918,3.9897,0.0206,4.8461,0.372,2,2,0.004095
76.019,3.9880,0.0211,4.8463,0.548,2,2,0.004095
76.119,3.9908,0.0212,4.8454,0.353,2,2,0.004095
76.219,3.9902,0.0233,4.8440,0.374,2,2,0.004095
76.319,3.9905,0.0209,4.8464,0.390,2,2,0.004095
76.419,3.9897,0.0228,4.8442,0.358,2,2,0.004095
76.519,3.9864,0.0243,4.8429,0.326,2,2,0.004095
76.618,3.9859,0.0259,4.8433,0.312,2,2,0.004095
76.719,3.9837,0.0233,4.8454,0.375,2,2,0.004095
76.819,3.9809,0.0214,4.8448,0.307,2,2,0.004095
76.919,3.9799,0.0213,4.8457,0.325,2,2,0.004095
77.018,3.9775,0.0200,4.8465,0.359,2,2,0.004095
77.119,3.9761,0.0213,4.8447,0.322,2,2,0.004095
77.219,3.9744,0.0228,4.8440,0.322,2,2,0.004095
77.319,3.9741,0.0226,4.8430,0.331,2,2,0.004095
77.419,3.9705,0.0201,4.8425,0.338,2,2,0.004095
77.519,3.9703,0.0153,4.8443,0.371,2,2,0.004095
77.618,3.9713,0.0127,4.8454,0.319,2,2,0.004095
77.719,3.9697,0.0116,4.8468,0.329,2,2,0.004095
77.819,3.9708,0.0095,4.8471,0.322,2,2,0.004095
77.919,3.9721,0.0106,4.8441,0.453,2,2,0.004095
78.019,3.9728,0.0118,4.8440,0.310,2,2,0.004095
78.119,3.9731,0.0094,4.8409,0.321,2,2,0.004095
78.219,3.9759,0.0095,4.8431,0.313,2,2,0.004095
78.319,3.9781,0.0086,4.8413,0.322,2,2,0.004095
78.419,3.9774,0.0090,4.8430,0.324,2,2,0.004095
78.519,3.9761,0.0127,4.8427,0.417,2,2,0.004095
78.619,3.9782,0.0138,4.8406,0.531,2,2,0.004095
78.719,3.9800,0.0147,4.8417,0.314,2,2,0.004095
78.819,3.9797,0.0141,4.8403,0.364,2,2,0.004095
78.919,3.9809,0.0138,4.8409,0.317,2,2,0.004095
79.019,3.9802,0.0180,4.8413,0.354,2,2,0.004095
79.119,3.9816,0.0172,4.8404,0.315,2,2,0.004095
79.219,3.9817,0.0158,4.8399,0.345,2,2,0.004095
79.318,3.9786,0.0164,4.8396,0.305,2,2,0.004095
79.419,3.9771,0.0164,4.8381,0.314,2,2,0.004095
79.519,3.9774,0.0119,4.8349,0.327,2,2,0.004095
79.618,3.9777,0.0088,4.8352,0.326,2,2,0.004095
79.719,3.9793,0.0060,4.8346,0.400,2,2,0.004095
79.818,3.9787,0.0053,4.8341,0.315,2,2,0.004095
79.919,3.9771,0.0029,4.8362,0.321,2,2,0.004095
80.018,3.9749,0.0018,4.8372,0.345,2,2,0.004095
80.119,3.9753,0.0027,4.8367,0.315,2,2,0.004095
80.218,3.9731,0.0024,4.8373,0.314,2,2,0.004095
80.319,3.9737,0.0031,4.8390,0.366,2,2,0.004095
80.419,3.9738,0.0038,4.8380,0.327,2,2,0.004095
80.519,3.9736,0.0049,4.8392,0.388,2,2,0.004095
80.619,3.9711,0.0025,4.8411,0.330,2,2,0.004095
80.719,3.9720,0.0014,4.8394,0.342,2,2,0.004095
80.819,3.9732,0.0022,4.8401,0.388,2,2,0.004095
80.919,3.9755,0.0016,4.8383,0.378,2,2,0.004095
81.019,3.9745,0.0041,4.8367,0.679,2,2,0.004095
81.118,3.9761,0.0026,4.8400,0.334,2,2,0.004095
81.218,3.9776,0.0027,4.8385,0.334,2,2,0.004095
81.319,3.9787,0.0020,4.8387,0.357,2,2,0.004095
81.418,3.9784,0.0030,4.8409,0.352,2,2,0.004095
81.519,3.9783,0.0046,4.8415,0.348,2,2,0.004095
81.618,3.9805,0.0028,4.8440,0.352,2,2,0.004095
81.718,3.9840,0.0047,4.8433,0.325,2,2,0.004095
81.819,3.9848,0.0071,4.8423,0.326,2,2,0.004095
81.918,3.9866,0.0065,4.8428,0.314,2,2,0.004095
82.018,3.9872,0.0084,4.8434,0.315,2,2,0.004095
82.119,3.9879,0.0080,4.8426,0.324,2,2,0.004095
82.219,3.9879,0.0104,4.8423,0.321,2,2,0.004095
82.319,3.9897,0.0123,4.8418,0.328,2,2,0.004095
82.419,3.9923,0.0123,4.8412,0.317,2,2,0.004095
82.518,3.9898,0.0116,4.8390,0.326,2,2,0.004095
82.619,3.9891,0.0117,4.8392,0.317,2,2,0.004095
82.718,3.9883,0.0133,4.8379,0.363,2,2,0.004095
82.818,3.9869,0.0145,4.8382,0.331,2,2,0.004095
82.919,3.9851,0.0184,4.8380,0.372,2,2,0.004095
83.019,3.9863,0.0189,4.8390,0.336,2,2,0.004095
83.119,3.9874,0.0176,4.8382,0.317,2,2,0.004095
83.219,3.9883,0.0144,4.8353,0.373,2,2,0.004095
83.319,3.9886,0.0179,4.8348,0.318,2,2,0.004095
83.419,3.9916,0.0186,4.8343,0.329,2,2,0.004095
83.519,3.9944,0.0190,4.8324,0.326,2,2,0.004095
83.618,3.9959,0.0199,4.8318,0.351,2,2,0.004095
83.719,3.9953,0.0217,4.8296,0.320,2,2,0.004095
83.820,3.9987,0.0192,4.8317,0.636,2,2,0.004095
83.919,3.9998,0.0182,4.8309,0.363,2,2,0.004095
84.018,4.0016,0.0190,4.8295,0.347,2,2,0.004095
84.118,4.0040,0.0172,4.8288,0.358,2,2,0.004095
84.218,4.0036,0.0168,4.8269,0.346,2,2,0.004095
84.319,4.0039,0.0195,4.8274,0.368,2,2,0.004095
84.419,4.0042,0.0185,4.8252,0.326,2,2,0.004095
84.519,4.0050,0.0203,4.8257,0.331,2,2,0.004095
84.619,4.0050,0.0210,4.8260,0.314,2,2,0.004095
84.719,4.0075,0.0212,4.8253,0.323,2,2,0.004095
84.819,4.0072,0.0221,4.8249,0.367,2,2,0.004095
84.919,4.0089,0.0228,4.8257,0.374,2,2,0.004095
85.019,4.0116,0.0228,4.8244,0.467,2,2,0.004095
85.118,4.0087,0.0221,4.8240,0.373,2,2,0.004095
85.219,4.0098,0.0230,4.8213,0.554,2,2,0.004095
85.318,4.0095,0.0252,4.8224,0.317,2,2,0.004095
85.418,4.0093,0.0241,4.8232,0.351,2,2,0.004095
85.518,4.0093,0.0231,4.8252,0.342,2,2,0.004095
85.619,4.0093,0.0217,4.8233,0.588,2,2,0.004095
85.719,4.0104,0.0224,4.8235,0.326,2,2,0.004095
85.818,4.0110,0.0217,4.8252,0.342,2,2,0.004095
85.919,4.0069,0.0254,4.8258,0.326,2,2,0.004095
86.019,4.0055,0.0229,4.8258,0.327,2,2,0.004095
86.119,4.0060,0.0259,4.8276,0.543,2,2,0.004095
86.219,4.0034,0.0241,4.8280,0.417,2,2,0.004095
86.319,4.0036,0.0230,4.8254,0.332,2,2,0.004095
86.419,4.0058,0.0217,4.8266,0.338,2,2,0.004095
86.519,4.0048,0.0220,4.8277,0.335,2,2,0.004095
86.619,4.0031,0.0236,4.8291,0.319,2,2,0.004095
86.719,3.9998,0.0246,4.8297,0.339,2,2,0.004095
86.819,3.9988,0.0218,4.8327,0.319,2,2,0.004095
86.919,3.9979,0.0214,4.8334,0.412,2,2,0.004095
87.019,3.9962,0.0183,4.8327,0.365,2,2,0.004095
87.120,3.9951,0.0181,4.8344,0.576,2,2,0.004095
87.219,3.9940,0.0225,4.8345,0.378,2,2,0.004095
87.319,3.9897,0.0220,4.8333,0.382,2,2,0.004095
87.419,3.9883,0.0188,4.8328,0.518,2,2,0.004095
87.518,3.9848,0.0187,4.8320,0.306,2,2,0.004095
87.618,3.9838,0.0186,4.8311,0.318,2,2,0.004095
87.719,3.9834,0.0145,4.8334,0.514,2,2,0.004095
87.819,3.9858,0.0120,4.8315,0.532,2,2,0.004095
87.919,3.9841,0.0112,4.8315,0.345,2,2,0.004095
88.019,3.9846,0.0119,4.8303,0.333,2,2,0.004095
88.119,3.9844,0.0138,4.8309,0.342,2,2,0.004095
88.219,3.9823,0.0130,4.8303,0.336,2,2,0.004095
88.319,3.9850,0.0124,4.8297,0.325,2,2,0.004095
88.419,3.9825,0.0091,4.8310,0.322,2,2,0.004095
88.519,3.9803,0.0098,4.8304,0.320,2,2,0.004095
88.618,3.9822,0.0086,4.8305,0.314,2,2,0.004095
88.718,3.9854,0.0096,4.8301,0.324,2,2,0.004095
88.819,3.9867,0.0131,4.8313,0.316,2,2,0.004095
88.919,3.9871,0.0167,4.8319,0.328,2,2,0.004095
89.019,3.9899,0.0156,4.8299,0.339,2,2,0.004095
89.119,3.9900,0.0184,4.8304,0.511,2,2,0.004095
89.219,3.9904,0.0190,4.8314,0.319,2,2,0.004095
89.319,3.9889,0.0220,4.8338,0.339,2,2,0.004095
89.419,3.9857,0.0248,4.8334,0.510,2,2,0.004095
89.519,3.9858,0.0277,4.8323,0.354,2,2,0.004095
89.619,3.9874,0.0270,4.8318,0.334,2,2,0.004095
89.719,3.9898,0.0297,4.8338,0.343,2,2,0.004095
89.819,3.9901,0.0300,4.8346,0.318,2,2,0.004095
89.919,3.9914,0.0293,4.8359,0.345,2,2,0.004095
90.019,3.9909,0.0278,4.8350,0.346,2,2,0.004095
90.119,3.9895,0.0305,4.8354,0.308,2,2,0.004095
90.219,3.9901,0.0325,4.8366,0.326,2,2,0.004095
90.319,3.9886,0.0327,4.8373,0.318,2,2,0.004095
90.419,3.9902,0.0321,4.8390,0.361,2,2,0.004095
90.519,3.9914,0.0305,4.8390,0.684,2,2,0.004095
90.619,3.9918,0.0312,4.8373,0.516,2,2,0.004095
90.718,3.9897,0.0318,4.8381,0.348,2,2,0.004095
90.818,3.9916,0.0320,4.8378,0.309,2,2,0.004095
90.918,3.9940,0.0314,4.8376,0.341,2,2,0.004095
91.018,3.9979,0.0301,4.8387,0.306,2,2,0.004095
91.119,3.9956,0.0292,4.8400,0.598,2,2,0.004095
91.219,3.9968,0.0311,4.8423,0.536,2,2,0.004095
91.319,3.9969,0.0315,4.8427,0.680,2,2,0.004095
91.419,3.9978,0.0341,4.8428,0.324,2,2,0.004095
91.519,3.9992,0.0337,4.8432,0.331,2,2,0.004095
91.619,3.9977,0.0322,4.8440,0.545,2,2,0.004095
91.719,3.9999,0.0339,4.8454,0.322,2,2,0.004095
91.819,3.9995,0.0344,4.8470,0.356,2,2,0.004095
91.919,3.9983,0.0334,4.8455,0.313,2,2,0.004095
92.019,3.9976,0.0351,4.8465,0.322,2,2,0.004095
92.119,3.9977,0.0348,4.8441,0.318,2,2,0.004095
92.219,3.9982,0.0342,4.8464,0.557,2,2,0.004095
92.318,4.0013,0.0339,4.8466,0.309,2,2,0.004095
95.207,4.0003,0.0296,4.8451,0.317,2,2,0.004095
95.307,3.9975,0.0290,4.8456,0.289,2,2,0.004095
95.407,3.9982,0.0243,4.8440,0.362,2,2,0.004095
95.507,3.9939,0.0245,4.8445,0.338,2,2,0.004095
95.607,3.9951,0.0212,4.8433,0.313,2,2,0.004095
95.706,3.9955,0.0224,4.8448,0.320,2,2,0.004095
95.807,3.9958,0.0190,4.8414,0.311,2,2,0.004095
95.907,3.9945,0.0184,4.8412,0.339,2,2,0.004095
96.007,3.9978,0.0178,4.8393,0.376,2,2,0.004095
96.107,3.9973,0.0180,4.8397,0.330,2,2,0.004095
96.207,3.9970,0.0167,4.8389,0.307,2,2,0.004095
