t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
47.770,4.0000,2.0000,0.0000,0.510,0,4,3.130800
47.869,4.0000,2.0000,0.0000,0.434,0,4,3.131100
47.969,4.0000,2.0000,0.0000,0.497,0,4,3.131400
48.069,4.0000,2.0000,0.0000,0.609,0,4,3.131700
48.168,4.0000,2.0000,0.0000,0.294,0,4,3.132000
48.270,4.0000,2.0000,0.0000,0.922,0,4,3.132300
48.369,4.0000,2.0000,0.0000,0.459,0,4,3.132600
48.469,4.0000,2.0000,0.0000,0.445,0,4,3.132900
48.569,4.0000,2.0000,0.0000,0.469,0,4,3.133200
48.669,4.0000,2.0000,0.0000,0.590,0,4,3.133500
48.769,4.0000,2.0000,0.0000,0.565,0,4,3.133800
48.869,4.0000,2.0000,0.0000,0.461,0,4,3.134100
48.969,4.0000,2.0000,0.0000,0.480,0,4,3.134400
49.069,4.0000,2.0000,0.0000,0.904,0,4,3.134700
49.169,4.0000,2.0000,0.0000,0.430,0,4,3.135000
49.269,4.0000,2.0000,0.0000,0.401,0,4,3.135300
49.369,4.0000,2.0000,0.0000,0.546,0,4,3.135600
49.470,4.0000,2.0000,0.0000,0.626,0,4,3.135900
49.569,4.0000,2.0000,0.0000,0.588,0,4,3.136200
49.669,4.0000,2.0000,0.0000,0.509,0,4,3.136500
49.769,4.0000,2.0000,0.0000,0.320,0,4,3.136800
49.869,4.0000,2.0000,0.0000,0.360,0,4,3.137100
49.969,4.0000,2.0000,0.0000,0.735,0,4,3.137400
50.069,4.0000,2.0000,0.0000,0.554,0,4,3.137700
50.169,4.0000,2.0000,0.0000,0.725,0,4,3.138000
50.269,4.0000,2.0000,0.0000,0.419,0,4,3.138300
50.369,4.0000,2.0000,0.0000,0.586,0,4,3.138600
50.469,4.0000,2.0000,0.0000,0.585,0,4,3.138900
50.569,4.0000,2.0000,0.0000,0.311,0,4,3.139200
50.669,4.0000,2.0000,0.0000,0.406,0,4,3.139500
50.769,4.0000,2.0000,0.0000,0.414,0,4,3.139800
50.869,4.0000,2.0000,0.0000,0.446,0,4,3.140100
53.825,4.0000,2.0000,0.0000,0.321,0,4,3.140400
53.927,4.0000,2.0000,0.0000,1.110,0,4,3.140700
54.025,4.0000,2.0000,0.0000,0.317,0,4,3.141000
54.125,4.0000,2.0000,0.0000,0.528,0,4,3.141300
54.225,4.0000,2.0000,0.0000,0.450,0,4,3.141600
54.325,4.0000,2.0000,0.0000,0.388,0,4,3.141900
54.426,4.0000,2.0000,0.0000,0.681,0,4,3.142200
54.525,4.0000,2.0000,0.0000,0.396,0,4,3.142500
54.625,4.0000,2.0000,0.0000,0.859,0,4,3.142800
54.725,4.0000,2.0000,0.0000,0.359,0,4,3.143100
54.825,4.0000,2.0000,0.0000,0.631,0,4,3.143400
54.926,4.0000,2.0000,0.0000,0.718,0,4,3.143700
55.026,4.0000,2.0000,0.0000,0.639,0,4,3.144000
55.126,4.0000,2.0000,0.0000,0.568,0,4,3.144300
55.225,4.0000,2.0000,0.0000,0.680,0,4,3.144600
55.325,4.0000,2.0000,0.0000,0.292,0,4,3.144900
55.425,4.0000,2.0000,0.0000,0.378,0,4,3.145200
55.526,4.0000,2.0000,0.0000,0.481,0,4,3.145500
55.625,4.0000,2.0000,0.0000,0.454,0,4,3.145800
55.726,4.0000,2.0000,0.0000,0.814,0,4,3.146100
55.826,4.0000,2.0000,0.0000,0.817,0,4,3.146400
55.925,4.0000,2.0000,0.0000,0.316,0,4,3.146700
56.025,4.0000,2.0000,0.0000,0.273,0,4,3.147000
56.126,4.0000,2.0000,0.0000,0.680,0,4,3.147300
56.226,4.0000,2.0000,0.0000,0.950,0,4,3.147600
56.325,4.0000,2.0000,0.0000,0.360,0,4,3.147900
56.425,4.0000,2.0000,0.0000,0.426,0,4,3.148200
56.525,4.0000,2.0000,0.0000,0.331,0,4,3.148500
56.625,4.0000,2.0000,0.0000,0.379,0,4,3.148800
56.725,4.0000,2.0000,0.0000,0.417,0,4,3.149100
56.826,4.0000,2.0000,0.0000,0.683,0,4,3.149400
56.926,4.0000,2.0000,0.0000,0.449,0,4,3.149700
57.025,4.0000,2.0000,0.0000,0.503,0,4,3.150000
57.125,4.0000,2.0000,0.0000,0.426,0,4,3.150300
57.226,4.0000,2.0000,0.0000,1.319,0,4,3.150600
57.326,4.0000,2.0000,0.0000,0.427,0,4,3.150900
57.425,4.0000,2.0000,0.0000,0.399,0,4,3.151200
57.525,4.0000,2.0000,0.0000,0.342,0,4,3.151500
57.625,4.0000,2.0000,0.0000,0.477,0,4,3.151800
57.725,4.0000,2.0000,0.0000,0.403,0,4,3.152100
57.826,4.0000,2.0000,0.0000,1.004,0,4,3.152400
57.924,4.0000,2.0000,0.0000,0.283,0,4,3.152700
58.025,4.0000,2.0000,0.0000,0.531,0,4,3.153000
58.125,4.0000,2.0000,0.0000,0.316,0,4,3.153300
58.225,4.0000,2.0000,0.0000,0.544,0,4,3.153600
58.325,4.0000,2.0000,0.0000,0.426,0,4,3.153900
58.425,4.0000,2.0000,0.0000,0.400,0,4,3.154200
58.525,4.0000,2.0000,0.0000,0.361,0,4,3.154500
58.626,4.0000,2.0000,0.0000,0.262,0,4,3.154800
58.725,4.0000,2.0000,0.0000,0.324,0,4,3.155100
58.825,4.0000,2.0000,0.0000,0.476,0,4,3.155400
58.925,4.0000,2.0000,0.0000,0.289,0,4,3.155700
59.026,4.0000,2.0000,0.0000,0.803,0,4,3.156000
59.125,4.0000,2.0000,0.0000,0.297,0,4,3.156300
59.225,4.0000,2.0000,0.0000,0.309,0,4,3.156600
59.326,4.0000,2.0000,0.0000,0.660,0,4,3.156900
59.425,4.0000,2.0000,0.0000,0.386,0,4,3.157200
59.526,4.0000,2.0000,0.0000,0.585,0,4,3.157500
59.625,4.0000,2.0000,0.0000,0.389,0,4,3.157800
59.725,4.0000,2.0000,0.0000,0.600,0,4,3.158100
59.827,4.0000,2.0000,0.0000,0.341,0,4,3.158400
59.925,4.0000,2.0000,0.0000,0.331,0,4,3.158700
60.025,4.0000,2.0000,0.0000,0.434,0,4,3.159000
60.126,4.0000,2.0000,0.0000,0.793,0,4,3.159300
60.226,4.0000,2.0000,0.0000,0.606,0,4,3.159600
60.326,4.0000,2.0000,0.0000,0.561,0,4,3.159900
60.426,4.0000,2.0000,0.0000,0.841,0,4,3.160200
60.525,4.0000,2.0000,0.0000,0.385,0,4,3.160500
60.625,4.0000,2.0000,0.0000,0.384,0,4,3.160800
60.725,4.0000,2.0000,0.0000,0.379,0,4,3.161100
60.825,4.0000,2.0000,0.0000,0.411,0,4,3.161400
60.925,4.0000,2.0000,0.0000,0.349,0,4,3.161700
61.025,4.0000,2.0000,0.0000,0.751,0,4,3.162000
61.126,4.0000,2.0000,0.0000,0.524,0,4,3.162300
61.225,4.0000,2.0000,0.0000,0.554,0,4,3.162600
61.325,4.0000,2.0000,0.0000,0.301,0,4,3.162900
61.425,4.0000,2.0000,0.0000,0.459,0,4,3.163200
61.525,4.0000,2.0000,0.0000,0.529,0,4,3.163500
61.625,4.0000,2.0000,0.0000,0.395,0,4,3.163800
61.726,4.0000,2.0000,0.0000,1.298,0,4,3.164100
61.825,4.0000,2.0000,0.0000,0.344,0,4,3.164400
61.925,4.0000,2.0000,0.0000,0.410,0,4,3.164700
62.025,4.0000,2.0000,0.0000,0.477,0,4,3.165000
62.125,4.0000,2.0000,0.0000,0.527,0,4,3.165300
62.225,4.0000,2.0000,0.0000,0.683,0,4,3.165600
62.325,4.0000,2.0000,0.0000,0.359,0,4,3.165900
62.426,4.0000,2.0000,0.0000,0.537,0,4,3.166200
62.526,4.0000,2.0000,0.0000,0.668,0,4,3.166500
62.626,4.0000,2.0000,0.0000,0.681,0,4,3.166800
62.726,4.0000,2.0000,0.0000,0.536,0,4,3.167100
62.825,4.0000,2.0000,0.0000,0.378,0,4,3.167400
62.925,4.0000,2.0000,0.0000,0.442,0,4,3.167700
63.026,4.0000,2.0000,0.0000,1.054,0,4,3.168000
63.126,4.0000,2.0000,0.0000,0.681,0,4,3.168300
63.225,4.0000,2.0000,0.0000,0.402,0,4,3.168600
63.325,4.0000,2.0000,0.0000,0.395,0,4,3.168900
63.426,4.0000,2.0000,0.0000,0.507,0,4,3.169200
63.527,4.0000,2.0000,0.0000,0.314,0,4,3.169500
63.625,4.0000,2.0000,0.0000,0.271,0,4,3.169800
63.725,4.0000,2.0000,0.0000,0.488,0,4,3.170100
63.826,4.0000,2.0000,0.0000,0.505,0,4,3.170400
63.924,4.0000,2.0000,0.0000,0.275,0,4,3.170700
64.025,4.0000,2.0000,0.0000,0.502,0,4,3.171000
64.125,4.0000,2.0000,0.0000,0.621,0,4,3.171300
64.225,4.0000,2.0000,0.0000,0.500,0,4,3.171600
64.325,4.0000,2.0000,0.0000,0.408,0,4,3.171900
64.426,4.0000,2.0000,0.0000,0.550,0,4,3.172200
64.525,4.0000,2.0000,0.0000,0.414,0,4,3.172500
64.625,4.0000,2.0000,0.0000,0.302,0,4,3.172800
64.726,4.0000,2.0000,0.0000,0.559,0,4,3.173100
64.825,4.0000,2.0000,0.0000,0.431,0,4,3.173400
64.925,4.0000,2.0000,0.0000,0.330,0,4,3.173700
65.026,4.0000,2.0000,0.0000,0.596,0,4,3.174000
65.126,4.0000,2.0000,0.0000,0.634,0,4,3.174300
65.225,4.0000,2.0000,0.0000,0.351,0,4,3.174600
65.325,4.0000,2.0000,0.0000,0.382,0,4,3.174900
65.425,4.0000,2.0000,0.0000,0.433,0,4,3.175200
65.525,4.0000,2.0000,0.0000,0.436,0,4,3.175500
65.625,4.0000,2.0000,0.0000,0.444,0,4,3.175800
65.726,4.0000,2.0000,0.0000,0.642,0,4,3.176100
65.825,4.0000,2.0000,0.0000,0.426,0,4,3.176400
65.926,4.0000,2.0000,0.0000,0.751,0,4,3.176700
66.025,4.0000,2.0000,0.0000,0.424,0,4,3.177000
66.125,4.0000,2.0000,0.0000,0.366,0,4,3.177300
66.225,4.0000,2.0000,0.0000,0.456,0,4,3.177600
66.326,4.0000,2.0000,0.0000,0.635,0,4,3.177900
66.425,4.0000,2.0000,0.0000,0.389,0,4,3.178200
66.525,4.0000,2.0000,0.0000,0.745,0,4,3.178500
66.625,4.0000,2.0000,0.0000,0.437,0,4,3.178800
66.725,4.0000,2.0000,0.0000,0.627,0,4,3.179100
66.826,4.0000,2.0000,0.0000,0.471,0,4,3.179400
66.927,4.0000,2.0000,0.0000,0.689,0,4,3.179700
67.025,4.0000,2.0000,0.0000,0.658,0,4,3.180000
67.125,4.0000,2.0000,0.0000,0.405,0,4,3.180300
67.225,4.0000,2.0000,0.0000,0.387,0,4,3.180600
67.325,4.0000,2.0000,0.0000,0.423,0,4,3.180900
67.426,4.0000,2.0000,0.0000,0.749,0,4,3.181200
67.525,4.0000,2.0000,0.0000,0.522,0,4,3.181500
67.625,4.0000,2.0000,0.0000,0.520,0,4,3.181800
67.725,4.0000,2.0000,0.0000,0.339,0,4,3.182100
67.826,4.0000,2.0000,0.0000,0.652,0,4,3.182400
67.926,4.0000,2.0000,0.0000,0.393,0,4,3.182700
68.026,4.0000,2.0000,0.0000,0.703,0,4,3.183000
68.126,4.0000,2.0000,0.0000,0.786,0,4,3.183300
68.225,4.0000,2.0000,0.0000,0.390,0,4,3.183600
68.326,4.0000,2.0000,0.0000,0.616,0,4,3.183900
68.425,4.0000,2.0000,0.0000,0.704,0,4,3.184200
68.526,4.0000,2.0000,0.0000,0.668,0,4,3.184500
68.625,4.0000,2.0000,0.0000,0.747,0,4,3.184800
68.725,4.0000,2.0000,0.0000,0.406,0,4,3.185100
68.825,4.0000,2.0000,0.0000,0.416,0,4,3.185400
68.926,4.0000,2.0000,0.0000,0.536,0,4,3.185700
69.025,4.0000,2.0000,0.0000,0.331,0,4,3.186000
69.125,4.0000,2.0000,0.0000,0.488,0,4,3.186300
69.227,4.0000,2.0000,0.0000,0.429,0,4,3.186600
69.326,4.0000,2.0000,0.0000,0.552,0,4,3.186900
69.426,4.0000,2.0000,0.0000,0.443,0,4,3.187200
69.525,4.0000,2.0000,0.0000,0.312,0,4,3.187500
69.627,4.0000,2.0000,0.0000,0.795,0,4,3.187800
69.726,4.0000,2.0000,0.0000,0.538,0,4,3.188100
69.825,4.0000,2.0000,0.0000,0.514,0,4,3.188400
69.927,4.0000,2.0000,0.0000,0.567,0,4,3.188700
70.025,4.0000,2.0000,0.0000,0.499,0,4,3.189000
70.125,4.0000,2.0000,0.0000,0.305,0,4,3.189300
70.225,4.0000,2.0000,0.0000,0.408,0,4,3.189600
70.327,4.0000,2.0000,0.0000,0.635,0,4,3.189900
70.425,4.0000,2.0000,0.0000,0.595,0,4,3.190200
70.526,4.0000,2.0000,0.0000,1.044,0,4,3.190500
70.625,4.0000,2.0000,0.0000,0.394,0,4,3.190800
70.726,4.0000,2.0000,0.0000,0.490,0,4,3.191100
70.825,4.0000,2.0000,0.0000,0.556,0,4,3.191400
70.925,4.0000,2.0000,0.0000,0.396,0,4,3.191700
71.025,4.0000,2.0000,0.0000,0.673,0,4,3.192000
71.125,4.0000,2.0000,0.0000,0.307,0,4,3.192300
71.225,4.0000,2.0000,0.0000,0.285,0,4,3.192600
71.326,4.0000,2.0000,0.0000,0.688,0,4,3.192900
71.426,4.0000,2.0000,0.0000,0.867,0,4,3.193200
71.525,4.0000,2.0000,0.0000,0.408,0,4,3.193500
71.625,4.0000,2.0000,0.0000,0.426,0,4,3.193800
71.725,4.0000,2.0000,0.0000,0.873,0,4,3.194100
71.826,4.0000,2.0000,0.0000,0.526,0,4,3.194400
71.926,4.0000,2.0000,0.0000,0.586,0,4,3.194700
72.025,4.0000,2.0000,0.0000,0.741,0,4,3.195000
72.126,4.0000,2.0000,0.0000,0.512,0,4,3.195300
72.225,4.0000,2.0000,0.0000,0.521,0,4,3.195600
72.325,4.0000,2.0000,0.0000,0.454,0,4,3.195900
72.425,4.0000,2.0000,0.0000,0.441,0,4,3.196200
72.525,4.0000,2.0000,0.0000,0.517,0,4,3.196500
72.625,4.0000,2.0000,0.0000,0.308,0,4,3.196800
72.725,4.0000,2.0000,0.0000,0.491,0,4,3.197100
72.825,4.0000,2.0000,0.0000,0.358,0,4,3.197400
72.925,4.0000,2.0000,0.0000,0.316,0,4,3.197700
73.026,4.0000,2.0000,0.0000,0.614,0,4,3.198000
73.126,4.0000,2.0000,0.0000,0.431,0,4,3.198300
73.225,4.0000,2.0000,0.0000,0.314,0,4,3.198600
73.325,4.0000,2.0000,0.0000,0.360,0,4,3.198900
73.425,4.0000,2.0000,0.0000,0.317,0,4,3.199200
73.525,4.0000,2.0000,0.0000,0.473,0,4,3.199500
73.626,4.0000,2.0000,0.0000,0.493,0,4,3.199800
73.725,4.0000,2.0000,0.0000,0.316,0,4,3.200100
73.826,4.0000,2.0000,0.0000,0.621,0,4,3.200400
73.924,4.0000,2.0000,0.0000,0.374,0,4,3.200700
74.025,4.0000,2.0000,0.0000,0.441,0,4,3.201000
74.125,4.0000,2.0000,0.0000,0.526,0,4,3.201300
74.226,4.0000,2.0000,0.0000,0.836,0,4,3.201600
74.326,4.0000,2.0000,0.0000,0.517,0,4,3.201900
74.425,4.0000,2.0000,0.0000,0.326,0,4,3.202200
74.526,4.0000,2.0000,0.0000,0.771,0,4,3.202500
74.625,4.0000,2.0000,0.0000,0.391,0,4,3.202800
74.726,4.0000,2.0000,0.0000,0.329,0,4,3.203100
74.825,4.0000,2.0000,0.0000,0.362,0,4,3.203400
74.925,4.0000,2.0000,0.0000,0.374,0,4,3.203700
75.026,4.0000,2.0000,0.0000,0.315,0,4,3.204000
75.126,4.0000,2.0000,0.0000,0.390,0,4,3.204300
75.226,4.0000,2.0000,0.0000,0.412,0,4,3.204600
75.325,4.0000,2.0000,0.0000,0.315,0,4,3.204900
75.425,4.0000,2.0000,0.0000,0.339,0,4,3.205200
75.525,4.0000,2.0000,0.0000,0.576,0,4,3.205500
75.626,4.0000,2.0000,0.0000,0.532,0,4,3.205800
75.725,4.0000,2.0000,0.0000,0.333,0,4,3.206100
75.826,4.0000,2.0000,0.0000,0.330,0,4,3.206400
75.926,4.0000,2.0000,0.0000,0.591,0,4,3.206700
76.025,4.0000,2.0000,0.0000,0.466,0,4,3.207000
76.126,4.0000,2.0000,0.0000,0.541,0,4,3.207300
76.226,4.0000,2.0000,0.0000,1.375,0,4,3.207600
76.326,4.0000,2.0000,0.0000,0.371,0,4,3.207900
76.426,4.0000,2.0000,0.0000,0.745,0,4,3.208200
76.525,4.0000,2.0000,0.0000,0.781,0,4,3.208500
76.625,4.0000,2.0000,0.0000,0.315,0,4,3.208800
76.725,4.0000,2.0000,0.0000,0.397,0,4,3.209100
76.825,4.0000,2.0000,0.0000,0.311,0,4,3.209400
76.925,4.0000,2.0000,0.0000,0.320,0,4,3.209700
77.025,4.0000,2.0000,0.0000,0.431,0,4,3.210000
77.125,4.0000,2.0000,0.0000,0.426,0,4,3.210300
77.225,4.0000,2.0000,0.0000,0.412,0,4,3.210600
77.326,4.0000,2.0000,0.0000,1.130,0,4,3.210900
77.425,4.0000,2.0000,0.0000,0.361,0,4,3.211200
77.526,4.0000,2.0000,0.0000,0.702,0,4,3.211500
77.625,4.0000,2.0000,0.0000,0.374,0,4,3.211800
77.726,4.0000,2.0000,0.0000,0.503,0,4,3.212100
77.825,4.0000,2.0000,0.0000,0.489,0,4,3.212400
77.925,4.0000,2.0000,0.0000,0.420,0,4,3.212700
78.025,4.0000,2.0000,0.0000,0.434,0,4,3.213000
78.125,4.0000,2.0000,0.0000,0.385,0,4,3.213300
78.225,4.0000,2.0000,0.0000,0.328,0,4,3.213600
78.325,4.0000,2.0000,0.0000,0.321,0,4,3.213900
78.425,4.0000,2.0000,0.0000,0.590,0,4,3.214200
78.525,4.0000,2.0000,0.0000,0.423,0,4,3.214500
78.625,4.0000,2.0000,0.0000,0.454,0,4,3.214800
78.725,4.0000,2.0000,0.0000,0.543,0,4,3.215100
78.825,4.0000,2.0000,0.0000,0.323,0,4,3.215400
78.926,4.0000,2.0000,0.0000,0.821,0,4,3.215700
79.025,4.0000,2.0000,0.0000,0.335,0,4,3.216000
79.125,4.0000,2.0000,0.0000,0.284,0,4,3.216300
79.225,4.0000,2.0000,0.0000,0.433,0,4,3.216600
79.325,4.0000,2.0000,0.0000,0.483,0,4,3.216900
79.425,4.0000,2.0000,0.0000,0.285,0,4,3.217200
79.526,4.0000,2.0000,0.0000,0.428,0,4,3.217500
79.625,4.0000,2.0000,0.0000,0.559,0,4,3.217800
79.726,4.0000,2.0000,0.0000,0.841,0,4,3.218100
79.825,4.0000,2.0000,0.0000,0.539,0,4,3.218400
79.926,4.0000,2.0000,0.0000,0.516,0,4,3.218700
80.025,4.0000,2.0000,0.0000,0.675,0,4,3.219000
80.125,4.0000,2.0000,0.0000,0.307,0,4,3.219300
80.225,4.0000,2.0000,0.0000,0.354,0,4,3.219600
80.325,4.0000,2.0000,0.0000,0.310,0,4,3.219900
80.425,4.0000,2.0000,0.0000,0.446,0,4,3.220200
80.525,4.0000,2.0000,0.0000,0.351,0,4,3.220500
80.626,4.0000,2.0000,0.0000,0.986,0,4,3.220800
80.725,4.0000,2.0000,0.0000,0.366,0,4,3.221100
80.826,4.0000,2.0000,0.0000,0.531,0,4,3.221400
80.926,4.0000,2.0000,0.0000,0.646,0,4,3.221700
81.026,4.0000,2.0000,0.0000,1.071,0,4,3.222000
81.125,4.0000,2.0000,0.0000,0.534,0,4,3.222300
81.225,4.0000,2.0000,0.0000,0.500,0,4,3.222600
81.325,4.0000,2.0000,0.0000,0.357,0,4,3.222900
81.425,4.0000,2.0000,0.0000,0.287,0,4,3.223200
81.525,4.0000,2.0000,0.0000,0.314,0,4,3.223500
81.625,4.0000,2.0000,0.0000,0.282,0,4,3.223800
81.725,4.0000,2.0000,0.0000,0.314,0,4,3.224100
81.825,4.0000,2.0000,0.0000,0.305,0,4,3.224400
81.925,4.0000,2.0000,0.0000,0.272,0,4,3.224700
82.025,4.0000,2.0000,0.0000,0.301,0,4,3.225000
82.125,4.0000,2.0000,0.0000,0.268,0,4,3.225300
82.225,4.0000,2.0000,0.0000,0.381,0,4,3.225600
82.325,4.0000,2.0000,0.0000,0.440,0,4,3.225900
82.425,4.0000,2.0000,0.0000,0.293,0,4,3.226200
82.525,4.0000,2.0000,0.0000,0.272,0,4,3.226500
82.625,4.0000,2.0000,0.0000,0.508,0,4,3.226800
82.725,4.0000,2.0000,0.0000,0.268,0,4,3.227100
82.825,4.0000,2.0000,0.0000,0.459,0,4,3.227400
82.925,4.0000,2.0000,0.0000,0.277,0,4,3.227700
83.026,4.0000,2.0000,0.0000,0.578,0,4,3.228000
83.125,4.0000,2.0000,0.0000,0.307,0,4,3.228300
86.140,4.0000,2.0000,0.0000,0.289,0,4,3.228600
86.241,4.0000,2.0000,0.0000,0.292,0,4,3.228900
86.342,4.0000,2.0000,0.0000,0.577,0,4,3.229200
86.441,4.0000,2.0000,0.0000,0.292,0,4,3.229500
86.541,4.0000,2.0000,0.0000,0.355,0,4,3.229800
86.641,4.0000,2.0000,0.0000,0.398,0,4,3.230100
86.740,4.0000,2.0000,0.0000,0.277,0,4,3.230400
86.840,4.0000,2.0000,0.0000,0.272,0,4,3.230700
86.940,4.0000,2.0000,0.0000,0.271,0,4,3.231000
87.041,4.0000,2.0000,0.0000,0.663,0,4,3.231300
87.140,4.0000,2.0000,0.0000,0.283,0,4,3.231600
87.241,4.0000,2.0000,0.0000,0.312,0,4,3.231900
87.341,4.0000,2.0000,0.0000,0.338,0,4,3.232200
87.441,4.0000,2.0000,0.0000,0.310,0,4,3.232500
87.540,4.0000,2.0000,0.0000,0.301,0,4,3.232800
87.641,4.0000,2.0000,0.0000,0.266,0,4,3.233100
87.741,4.0000,2.0000,0.0000,0.463,0,4,3.233400
87.841,4.0000,2.0000,0.0000,0.292,0,4,3.233700
87.941,4.0000,2.0000,0.0000,0.275,0,4,3.234000
88.040,4.0000,2.0000,0.0000,0.303,0,4,3.234300
88.141,4.0000,2.0000,0.0000,0.526,0,4,3.234600
88.241,4.0000,2.0000,0.0000,0.474,0,4,3.234900
88.340,4.0000,2.0000,0.0000,0.411,0,4,3.235200
88.440,4.0000,2.0000,0.0000,0.313,0,4,3.235500
88.540,4.0000,2.0000,0.0000,0.303,0,4,3.235800
88.641,4.0000,2.0000,0.0000,0.416,0,4,3.236100
88.740,4.0000,2.0000,0.0000,0.295,0,4,3.236400
88.840,4.0000,2.0000,0.0000,0.316,0,4,3.236700
88.942,4.0000,2.0000,0.0000,0.608,0,4,3.237000
89.040,4.0000,2.0000,0.0000,0.326,0,4,3.237300
89.141,4.0000,2.0000,0.0000,0.885,0,4,3.237600
89.241,4.0000,2.0000,0.0000,0.641,0,4,3.237900
89.341,4.0000,2.0000,0.0000,0.642,0,4,3.238200
89.441,4.0000,2.0000,0.0000,0.518,0,4,3.238500
89.541,4.0000,2.0000,0.0000,0.513,0,4,3.238800
89.642,4.0000,2.0000,0.0000,0.803,0,4,3.239100
89.741,4.0000,2.0000,0.0000,0.675,0,4,3.239400
89.842,4.0000,2.0000,0.0000,0.634,0,4,3.239700
89.940,4.0000,2.0000,0.0000,0.320,0,4,3.240000
90.042,4.0000,2.0000,0.0000,1.497,0,4,3.240300
90.141,4.0000,2.0000,0.0000,0.521,0,4,3.240600
90.241,4.0000,2.0000,0.0000,0.465,0,4,3.240900
90.341,4.0000,2.0000,0.0000,0.481,0,4,3.241200
90.441,4.0000,2.0000,0.0000,0.640,0,4,3.241500
90.541,4.0000,2.0000,0.0000,1.039,0,4,3.241800
90.642,4.0000,2.0000,0.0000,0.826,0,4,3.242100
90.741,4.0000,2.0000,0.0000,0.499,0,4,3.242400
90.841,4.0000,2.0000,0.0000,0.427,0,4,3.242700
90.941,4.0000,2.0000,0.0000,0.496,0,4,3.243000
91.042,4.0000,2.0000,0.0000,0.663,0,4,3.243300
91.141,4.0000,2.0000,0.0000,0.513,0,4,3.243600
91.242,4.0000,2.0000,0.0000,0.862,0,4,3.243900
91.340,4.0000,2.0000,0.0000,0.330,0,4,3.244200
91.442,4.0000,2.0000,0.0000,0.563,0,4,3.244500
91.540,4.0000,2.0000,0.0000,0.361,0,4,3.244800
91.641,4.0000,2.0000,0.0000,0.489,0,4,3.245100
91.741,4.0000,2.0000,0.0000,0.449,0,4,3.245400
91.842,4.0000,2.0000,0.0000,0.574,0,4,3.245700
91.941,4.0000,2.0000,0.0000,0.471,0,4,3.246000
92.041,4.0000,2.0000,0.0000,0.408,0,4,3.246300
92.141,4.0000,2.0000,0.0000,0.534,0,4,3.246600
92.241,4.0000,2.0000,0.0000,0.350,0,4,3.246900
92.341,4.0000,2.0000,0.0000,0.717,0,4,3.247200
92.441,4.0000,2.0000,0.0000,0.624,0,4,3.247500
92.541,4.0000,2.0000,0.0000,0.457,0,4,3.247800
92.641,4.0000,2.0000,0.0000,0.303,0,4,3.248100
92.741,4.0000,2.0000,0.0000,0.452,0,4,3.248400
92.841,4.0000,2.0000,0.0000,0.314,0,4,3.248700
92.941,4.0000,2.0000,0.0000,0.277,0,4,3.249000
93.040,4.0000,2.0000,0.0000,0.294,0,4,3.249300
93.140,4.0000,2.0000,0.0000,0.301,0,4,3.249600
93.241,4.0000,2.0000,0.0000,0.281,0,4,3.249900
93.340,4.0000,2.0000,0.0000,0.307,0,4,3.250200
93.441,4.0000,2.0000,0.0000,0.504,0,4,3.250500
93.541,4.0000,2.0000,0.0000,0.305,0,4,3.250800
93.640,4.0000,2.0000,0.0000,0.287,0,4,3.251100
93.741,4.0000,2.0000,0.0000,0.360,0,4,3.251400
93.841,4.0000,2.0000,0.0000,0.303,0,4,3.251700
93.940,4.0000,2.0000,0.0000,0.336,0,4,3.252000
94.042,4.0000,2.0000,0.0000,0.461,0,4,3.252300
94.142,4.0000,2.0000,0.0000,0.673,0,4,3.252600
94.240,4.0000,2.0000,0.0000,0.321,0,4,3.252900
94.340,4.0000,2.0000,0.0000,0.280,0,4,3.253200
94.442,4.0000,2.0000,0.0000,0.467,0,4,3.253500
94.541,4.0000,2.0000,0.0000,0.338,0,4,3.253800
94.641,4.0000,2.0000,0.0000,0.339,0,4,3.254100
94.740,4.0000,2.0000,0.0000,0.378,0,4,3.254400
94.841,4.0000,2.0000,0.0000,0.349,0,4,3.254700
94.941,4.0000,2.0000,0.0000,0.339,0,4,3.255000
95.041,4.0000,2.0000,0.0000,0.489,0,4,3.255300
95.141,4.0000,2.0000,0.0000,0.419,0,4,3.255600
95.241,4.0000,2.0000,0.0000,0.374,0,4,3.255900
95.340,4.0000,2.0000,0.0000,0.327,0,4,3.256200
95.442,4.0000,2.0000,0.0000,0.708,0,4,3.256500
95.541,4.0000,2.0000,0.0000,0.499,0,4,3.256800
95.642,4.0000,2.0000,0.0000,0.507,0,4,3.257100
95.741,4.0000,2.0000,0.0000,0.293,0,4,3.257400
95.841,4.0000,2.0000,0.0000,0.415,0,4,3.257700
95.941,4.0000,2.0000,0.0000,0.500,0,4,3.258000
96.041,4.0000,2.0000,0.0000,0.449,0,4,3.258300
96.140,4.0000,2.0000,0.0000,0.298,0,4,3.258600
96.241,4.0000,2.0000,0.0000,0.302,0,4,3.258900
96.343,4.0000,2.0000,0.0000,0.435,0,4,3.259200
96.441,4.0000,2.0000,0.0000,0.331,0,4,3.259500
96.542,4.0000,2.0000,0.0000,0.456,0,4,3.259800
96.641,4.0000,2.0000,0.0000,0.322,0,4,3.260100
96.742,4.0000,2.0000,0.0000,0.573,0,4,3.260400
96.841,4.0000,2.0000,0.0000,0.424,0,4,3.260700
96.942,4.0000,2.0000,0.0000,0.539,0,4,3.261000
97.040,4.0000,2.0000,0.0000,0.400,0,4,3.261300
