t_sec,x,y,z,solve_ms
115.1149,1.729783,4.520879,6.295721,0.000
115.2149,1.827798,4.542981,6.185931,0.000
115.3151,1.896790,4.545074,6.115882,0.000
115.4147,1.935353,4.531803,6.034933,0.000
115.5151,1.998789,4.528406,5.950398,0.000
115.6142,1.990466,4.375894,5.950852,0.000
115.7147,1.941770,4.216959,6.012457,0.000
115.8142,1.848555,3.955281,6.086747,0.000
115.9149,1.800627,3.775794,6.108523,0.000
116.0140,1.785565,3.569956,6.118628,0.000
116.1151,1.815750,3.454269,6.131451,0.000
116.2144,1.885120,3.356805,6.104937,0.000
116.3150,1.921427,3.321310,6.090040,0.000
116.4146,1.977525,3.349100,6.061601,0.000
116.5150,2.021218,3.416967,5.999380,0.000
116.6146,2.117672,3.592732,5.951118,0.000
116.7149,2.180670,3.727708,5.915747,0.000
116.8143,2.239040,3.919220,5.860772,0.000
116.9150,2.274300,4.071687,5.826362,0.000
117.0149,2.325211,4.217223,5.812085,0.000
117.1149,2.390118,4.371076,5.777313,0.000
117.2146,2.407244,4.502273,5.746093,0.000
117.3149,2.446551,4.597539,5.728375,0.000
117.4146,2.439075,4.691382,5.710101,0.000
117.5148,2.456905,4.765091,5.696430,0.000
117.6152,2.455456,4.812493,5.683298,0.000
117.7143,2.446803,4.859104,5.663317,0.000
117.8141,2.417284,4.874268,5.641798,0.000
117.9150,2.400923,4.926506,5.647187,0.000
118.0142,2.355767,4.943326,5.640545,0.000
118.1152,2.327489,4.938531,5.640948,0.000
118.2151,2.264832,4.935607,5.635369,0.000
118.3147,2.256088,4.947784,5.642940,0.000
118.4142,2.245364,4.955439,5.632112,0.000
118.5157,2.237921,4.922967,5.628747,0.000
118.6145,2.217566,4.944954,5.637432,0.000
118.7148,2.190680,4.890808,5.623431,0.000
118.8152,2.234003,4.937464,5.643646,0.000
118.9142,2.274716,4.992753,5.631608,0.000
119.0148,2.363872,5.138609,5.682140,0.000
119.1155,2.442409,5.263026,5.725440,0.000
119.2157,2.508094,5.533004,5.747066,0.000
119.3142,2.554538,5.729281,5.749329,0.000
119.4154,2.581961,5.988630,5.783300,0.000
119.5143,2.580141,6.133350,5.766362,0.000
119.6147,2.531494,6.282366,5.756151,0.000
119.7145,2.501516,6.347949,5.692033,0.000
119.8143,2.427758,6.356231,5.665169,0.000
119.9147,2.375429,6.324413,5.618885,0.000
120.0144,2.323968,6.213633,5.604830,0.000
120.1145,2.262501,6.169514,5.565101,0.000
120.2145,2.212462,6.013107,5.553140,0.000
120.3149,2.144652,5.925722,5.496769,0.000
120.4146,2.081657,5.759035,5.493895,0.000
120.5144,2.042063,5.616574,5.468788,0.000
120.6154,1.948718,5.444801,5.441613,0.000
120.7153,1.897686,5.307723,5.405753,0.000
120.8142,1.824903,5.158755,5.427345,0.000
120.9149,1.805124,5.075745,5.423743,0.000
121.0144,1.774803,4.945944,5.437678,0.000
121.1146,1.729318,4.834254,5.449757,0.000
121.2149,1.729772,4.748983,5.492610,0.000
121.3144,1.697957,4.698787,5.505224,0.000
121.4159,1.702316,4.638584,5.525034,0.000
121.5149,1.710058,4.605401,5.525711,0.000
121.6147,1.685959,4.530518,5.554758,0.000
121.7142,1.676599,4.528052,5.565546,0.000
121.8143,1.726016,4.497448,5.580625,0.000
121.9146,1.722638,4.490154,5.589262,0.000
122.0142,1.767887,4.493499,5.587551,0.000
122.1146,1.770519,4.510809,5.624424,0.000
122.2158,1.819747,4.503312,5.616017,0.000
122.3144,1.842047,4.523645,5.603918,0.000
122.4148,1.877106,4.560420,5.600856,0.000
122.5149,1.882162,4.550634,5.607802,0.000
122.6141,1.906792,4.599895,5.623922,0.000
122.7148,1.928041,4.607489,5.628468,0.000
122.8148,1.933820,4.622963,5.636926,0.000
122.9148,1.947059,4.601669,5.645366,0.000
123.0149,1.984370,4.633444,5.646041,0.000
123.1147,1.996152,4.651981,5.626989,0.000
123.2149,1.952206,4.672067,5.616797,0.000
123.3152,1.913756,4.667730,5.622337,0.000
123.4144,1.860811,4.694532,5.685619,0.000
123.5142,1.860817,4.796256,5.744432,0.000
123.6158,1.893511,4.986581,5.863768,0.000
123.7153,1.990428,5.126988,5.936029,0.000
123.8161,2.154023,5.338595,6.107079,0.000
123.9154,2.314897,5.424787,6.210383,0.000
124.0163,2.547092,5.488409,6.320963,0.000
124.1154,2.727980,5.518572,6.414364,0.000
124.2149,2.928054,5.473686,6.511225,0.000
124.3155,3.041783,5.420491,6.566886,0.000
124.4187,3.132566,5.329287,6.609205,0.000
124.5160,3.185057,5.264536,6.686406,0.000
124.6217,3.216399,5.160044,6.707213,0.000
124.7146,3.225780,5.081045,6.725212,0.000
124.8143,3.183115,4.974919,6.778293,0.000
124.9154,3.113852,4.861322,6.729320,0.000
125.0145,3.026104,4.750141,6.725847,0.000
125.1148,2.955281,4.748089,6.700520,0.000
125.2155,2.820824,4.705539,6.645561,0.000
125.3152,2.708345,4.665360,6.540971,0.000
125.4139,2.571593,4.687445,6.467673,0.000
125.5156,2.472621,4.680105,6.380566,0.000
125.6146,2.372650,4.721799,6.250276,0.000
125.7146,2.279292,4.766318,6.184621,0.000
125.8150,2.212476,4.840376,6.120842,0.000
125.9151,2.157337,4.886250,6.079874,0.000
126.0162,2.168157,4.895649,6.060618,0.000
126.1152,2.186611,4.813849,6.184579,0.000
126.2189,2.195132,4.814252,6.391023,0.000
126.3148,2.200463,4.811573,6.560028,0.000
126.4148,2.194993,4.872943,7.008674,0.000
126.5150,2.285034,4.954811,7.421676,0.000
126.6145,2.453026,5.190912,8.049460,0.000
126.7150,2.596603,5.389064,8.592266,0.000
126.8140,2.839286,5.834847,9.376313,0.000
126.9155,3.181629,6.064620,9.579564,0.000
127.0156,3.837430,6.227372,9.407375,0.000
127.1146,4.301417,6.350134,9.206213,0.000
127.2149,4.841499,6.656669,8.944394,0.000
127.3146,5.205411,6.914796,8.747106,0.000
127.4151,5.650361,7.311552,8.574542,0.000
127.5150,6.012126,7.638297,8.497373,0.000
127.6145,6.505855,8.181376,8.539440,0.000
127.7150,6.900857,8.636911,8.560003,0.000
127.8146,7.420028,9.248419,8.610494,0.000
127.9145,7.843872,9.701151,8.732468,0.000
128.0145,8.239797,10.076839,8.914485,0.000
128.1153,8.608550,10.482391,9.041705,0.000
128.2161,9.461825,11.283562,9.390321,0.000
128.3149,10.011879,11.798260,9.436966,0.000
128.4153,10.688125,12.426445,9.366556,0.000
128.5150,11.163741,12.768917,9.489297,0.000
128.6150,11.719413,13.294180,9.453795,0.000
128.7145,12.036116,13.521661,9.528093,0.000
128.8146,12.361364,13.792117,9.482663,0.000
128.9147,12.521508,13.879164,9.579337,0.000
129.0154,12.687945,13.980109,9.674215,0.000
129.1152,12.795322,14.068521,9.735822,0.000
129.2144,12.877901,14.150872,9.790752,0.000
129.3145,12.938584,14.197134,9.871563,0.000
129.4151,12.952664,14.206377,9.965369,0.000
