t_sec,x,y,z,solve_ms
63.7206,-1.937727,-0.360762,5.385994,0.000
63.8202,-1.887559,-0.360086,5.374218,0.000
63.9203,-1.965363,-0.362454,5.382689,0.000
64.0201,-1.886511,-0.318855,5.394238,0.000
64.1202,-1.930618,-0.354096,5.385324,0.000
64.2203,-2.136172,-0.488670,5.385376,0.000
64.3200,-2.231690,-0.495783,5.403040,0.000
64.4203,-2.186768,-0.444435,5.409636,0.000
64.5203,-2.239117,-0.493469,5.397286,0.000
64.6201,-2.432837,-0.591415,5.415273,0.000
64.7202,-2.544600,-0.655056,5.402829,0.000
64.8205,-2.489282,-0.611351,5.424814,0.000
64.9202,-2.581339,-0.634285,5.437118,0.000
65.0204,-2.524484,-0.638643,5.416473,0.000
65.1200,-2.596459,-0.645084,5.402341,0.000
65.2201,-2.520821,-0.660085,5.389136,0.000
65.3200,-2.579151,-0.661580,5.383261,0.000
65.4204,-2.499883,-0.610948,5.380716,0.000
65.5210,-2.574594,-0.676481,5.367588,0.000
68.1328,-2.513114,-0.610237,5.375068,0.000
68.2326,-2.701040,-0.736815,5.379262,0.000
68.3329,-2.882975,-0.834138,5.366422,0.000
68.4330,-3.011819,-0.900071,5.388165,0.000
68.5329,-3.226493,-0.957163,5.382163,0.000
68.6329,-3.351579,-1.061287,5.375720,0.000
68.7327,-3.319617,-1.053062,5.392051,0.000
68.8327,-3.431695,-1.081708,5.360183,0.000
68.9332,-3.397629,-1.092367,5.363353,0.000
69.0326,-3.483015,-1.142187,5.360252,0.000
69.1346,-3.443285,-1.117032,5.367511,0.000
69.2324,-3.537318,-1.142917,5.362203,0.000
69.3326,-3.505850,-1.119313,5.365063,0.000
69.4327,-3.575039,-1.162465,5.362881,0.000
69.5328,-3.505289,-1.133842,5.340542,0.000
69.6327,-3.562904,-1.182202,5.349212,0.000
69.7326,-3.787919,-1.292238,5.363698,0.000
69.8330,-3.876114,-1.326012,5.365651,0.000
69.9332,-4.062111,-1.403118,5.371873,0.000
70.0327,-4.205898,-1.473981,5.387011,0.000
70.1334,-4.210878,-1.446741,5.403241,0.000
70.2326,-4.254220,-1.482248,5.397997,0.000
70.3328,-4.205212,-1.471413,5.386455,0.000
70.4324,-4.333566,-1.483347,5.380669,0.000
70.5326,-4.303504,-1.484359,5.400340,0.000
70.6323,-4.373555,-1.503612,5.393624,0.000
70.7327,-4.310507,-1.489559,5.416373,0.000
70.8327,-4.411622,-1.499737,5.411852,0.000
70.9329,-4.376580,-1.475783,5.440167,0.000
71.0336,-4.432304,-1.515219,5.419992,0.000
71.1330,-4.640127,-1.607633,5.413538,0.000
71.2341,-4.727553,-1.691896,5.403748,0.000
71.3331,-4.913268,-1.773664,5.391822,0.000
71.4333,-5.053313,-1.827362,5.407445,0.000
71.5342,-5.013220,-1.821854,5.399341,0.000
71.6332,-5.109767,-1.874073,5.420958,0.000
71.7346,-5.324054,-1.971286,5.404828,0.000
71.8336,-5.432459,-2.063218,5.412738,0.000
71.9338,-5.675774,-2.177810,5.415221,0.000
72.0336,-5.796593,-2.217547,5.411440,0.000
72.1335,-6.036801,-2.321326,5.412869,0.000
72.2330,-6.168205,-2.378327,5.420026,0.000
72.3376,-6.373675,-2.508198,5.396296,0.000
72.4324,-6.546703,-2.576935,5.399113,0.000
72.5333,-6.771817,-2.685968,5.413678,0.000
72.6338,-6.881187,-2.751074,5.425707,0.000
72.7345,-7.146462,-2.861383,5.430613,0.000
72.8326,-7.293872,-2.933211,5.437719,0.000
72.9326,-7.540065,-3.056857,5.456785,0.000
73.0325,-7.661319,-3.121509,5.425191,0.000
73.1339,-7.898006,-3.235135,5.424525,0.000
73.2334,-8.024418,-3.317689,5.439892,0.000
73.3349,-8.259547,-3.438149,5.405772,0.000
73.4330,-8.367160,-3.494935,5.405872,0.000
73.5327,-8.391601,-3.507025,5.402038,0.000
73.6331,-8.524862,-3.572945,5.406227,0.000
73.7332,-8.465369,-3.573530,5.394077,0.000
73.8340,-8.568026,-3.609466,5.398763,0.000
73.9341,-8.512731,-3.583224,5.389720,0.000
74.0330,-8.632594,-3.625391,5.415143,0.000
74.1332,-8.783310,-3.733098,5.402356,0.000
74.2331,-8.924789,-3.808703,5.385690,0.000
74.3339,-9.100657,-3.917818,5.361839,0.000
74.4330,-9.252793,-3.995906,5.347720,0.000
74.5352,-9.471188,-4.105608,5.356547,0.000
74.6335,-9.616933,-4.161685,5.365235,0.000
74.7333,-9.834198,-4.239209,5.375581,0.000
74.8355,-9.972916,-4.312300,5.362027,0.000
74.9330,-9.952213,-4.301489,5.346997,0.000
75.0328,-10.045180,-4.350145,5.344438,0.000
75.1342,-10.262351,-4.445421,5.360767,0.000
75.2343,-10.373722,-4.509991,5.347217,0.000
75.3330,-10.580875,-4.620010,5.335497,0.000
75.4329,-10.698968,-4.702285,5.339742,0.000
75.5337,-10.698234,-4.702333,5.334485,0.000
75.6332,-10.802514,-4.745399,5.315172,0.000
75.7323,-11.001019,-4.800323,5.325990,0.000
75.8327,-11.119426,-4.866694,5.337048,0.000
75.9332,-11.100576,-4.854146,5.336439,0.000
76.0327,-11.181056,-4.926349,5.326576,0.000
76.1359,-11.411814,-5.002118,5.322942,0.000
76.2335,-11.529676,-5.050350,5.334728,0.000
76.3331,-11.731080,-5.133672,5.341161,0.000
76.4329,-11.843028,-5.204498,5.337615,0.000
76.5335,-12.088550,-5.316185,5.334939,0.000
76.6336,-12.282556,-5.422763,5.314822,0.000
76.7338,-12.255745,-5.397439,5.321110,0.000
76.8341,-12.343304,-5.465694,5.345720,0.000
76.9349,-12.539440,-5.557548,5.330267,0.000
77.0331,-12.702435,-5.645333,5.345179,0.000
77.1327,-12.673585,-5.605062,5.341681,0.000
77.2334,-12.766729,-5.669075,5.348646,0.000
77.3327,-12.778167,-5.643299,5.376488,0.000
77.4324,-12.836832,-5.660944,5.361299,0.000
77.5339,-12.778450,-5.637820,5.367942,0.000
77.6326,-12.867884,-5.695328,5.359991,0.000
77.7326,-13.076124,-5.774807,5.372498,0.000
77.8324,-13.195347,-5.841276,5.380965,0.000
77.9326,-13.151044,-5.816203,5.399822,0.000
78.0329,-13.240515,-5.869896,5.407488,0.000
78.1337,-13.188618,-5.833344,5.394361,0.000
78.2327,-13.259434,-5.875820,5.388772,0.000
78.3332,-13.204890,-5.852934,5.400785,0.000
78.4333,-13.285424,-5.910945,5.410659,0.000
78.5330,-13.480393,-6.040461,5.420263,0.000
78.6337,-13.582989,-6.087533,5.441151,0.000
78.7332,-13.769662,-6.162735,5.438897,0.000
78.8328,-13.889808,-6.220881,5.433702,0.000
78.9332,-14.073845,-6.353425,5.431042,0.000
79.0331,-14.201268,-6.406795,5.430523,0.000
79.1332,-14.189566,-6.386427,5.417875,0.000
79.2324,-14.305564,-6.431523,5.432794,0.000
79.3327,-14.256741,-6.410146,5.442454,0.000
79.4331,-14.372737,-6.441407,5.431065,0.000
79.5338,-14.576298,-6.528565,5.444221,0.000
79.6332,-14.678692,-6.586443,5.416079,0.000
79.7341,-14.667071,-6.565537,5.406333,0.000
79.8337,-14.726451,-6.621859,5.399071,0.000
79.9325,-14.684762,-6.603170,5.396827,0.000
80.0335,-14.756055,-6.667922,5.388961,0.000
80.1326,-14.744469,-6.637067,5.415979,0.000
80.2331,-14.799818,-6.679260,5.413453,0.000
80.3328,-14.979590,-6.744148,5.396715,0.000
80.4338,-15.099681,-6.820480,5.382786,0.000
80.5328,-15.045094,-6.802442,5.370958,0.000
80.6328,-15.114715,-6.823374,5.379699,0.000
80.7328,-15.071097,-6.806563,5.400261,0.000
80.8326,-15.176811,-6.811388,5.381098,0.000
80.9332,-15.109975,-6.810230,5.388815,0.000
81.0327,-15.169350,-6.833302,5.387331,0.000
81.1331,-15.329863,-6.899451,5.382821,0.000
81.2325,-15.443551,-6.960110,5.398313,0.000
81.3337,-15.406585,-6.954678,5.387419,0.000
81.4328,-15.500291,-6.980273,5.386433,0.000
81.5329,-15.442378,-6.955274,5.402001,0.000
81.6328,-15.499301,-6.995336,5.385615,0.000
81.7332,-15.681912,-7.096520,5.387671,0.000
81.8331,-15.786771,-7.126677,5.388421,0.000
81.9330,-15.751872,-7.092290,5.371354,0.000
82.0339,-15.837541,-7.160612,5.361905,0.000
82.1325,-15.801277,-7.118946,5.387243,0.000
82.2330,-15.860072,-7.135325,5.389619,0.000
82.3326,-15.853392,-7.061891,5.399937,0.000
82.4333,-15.896784,-7.069540,5.381964,0.000
82.5325,-15.841261,-7.081385,5.384326,0.000
82.6333,-15.884568,-7.089322,5.376989,0.000
82.7330,-15.831524,-7.073300,5.378776,0.000
82.8329,-15.931202,-7.099228,5.380111,0.000
82.9327,-16.107723,-7.177129,5.381274,0.000
83.0327,-16.184051,-7.230509,5.373410,0.000
83.1328,-16.358327,-7.313464,5.375164,0.000
83.2328,-16.479528,-7.399113,5.362468,0.000
83.3329,-16.717707,-7.485072,5.376979,0.000
83.4329,-16.819666,-7.585092,5.368995,0.000
83.5325,-16.794812,-7.548288,5.346519,0.000
83.6334,-16.851935,-7.601203,5.330558,0.000
83.7327,-16.801074,-7.567824,5.342374,0.000
83.8329,-16.908637,-7.607077,5.356508,0.000
83.9329,-16.843178,-7.580726,5.343282,0.000
84.0326,-16.914185,-7.642068,5.346696,0.000
84.1326,-16.856861,-7.595767,5.336636,0.000
84.2335,-16.944144,-7.618433,5.342984,0.000
84.3327,-16.909739,-7.569501,5.342573,0.000
84.4327,-16.987911,-7.624894,5.335662,0.000
84.5325,-16.930669,-7.607650,5.328078,0.000
84.6345,-16.997130,-7.625369,5.316292,0.000
84.7328,-16.922068,-7.598393,5.300529,0.000
84.8329,-16.996349,-7.666478,5.301259,0.000
84.9327,-16.955338,-7.649977,5.299442,0.000
85.0330,-17.005586,-7.703482,5.286824,0.000
85.1328,-16.944888,-7.685309,5.296385,0.000
85.2325,-16.997460,-7.690551,5.288275,0.000
85.3335,-17.176120,-7.783428,5.267548,0.000
85.4329,-17.306446,-7.831725,5.267645,0.000
85.5330,-17.516307,-7.923146,5.279328,0.000
85.6330,-17.605424,-7.978987,5.281637,0.000
85.7330,-17.560975,-7.973239,5.301052,0.000
85.8330,-17.671091,-7.993185,5.314310,0.000
85.9327,-17.665571,-7.959684,5.329963,0.000
86.0328,-17.696804,-7.989935,5.316865,0.000
86.1327,-17.930613,-8.099924,5.322022,0.000
86.2336,-18.027969,-8.143073,5.334438,0.000
86.3329,-18.215865,-8.230388,5.320084,0.000
86.4327,-18.332119,-8.302691,5.322273,0.000
86.5327,-18.321870,-8.285675,5.328198,0.000
86.6335,-18.416701,-8.331688,5.306438,0.000
86.7329,-18.419749,-8.321393,5.309391,0.000
86.8329,-18.453370,-8.316484,5.271130,0.000
86.9324,-18.416031,-8.298840,5.260598,0.000
87.0336,-18.511009,-8.344432,5.251837,0.000
87.1324,-18.437759,-8.306601,5.231709,0.000
87.2325,-18.489044,-8.351224,5.213255,0.000
87.3326,-18.448193,-8.345145,5.223283,0.000
87.4332,-18.515703,-8.331598,5.198139,0.000
87.5325,-18.463569,-8.301722,5.186812,0.000
87.6328,-18.495664,-8.357059,5.187717,0.000
87.7343,-18.428766,-8.310147,5.188658,0.000
87.8328,-18.520670,-8.362962,5.204661,0.000
87.9325,-18.431783,-8.310862,5.205571,0.000
88.0329,-18.504138,-8.333158,5.179324,0.000
88.1329,-18.392497,-8.306827,5.181812,0.000
88.2332,-18.454928,-8.331522,5.197733,0.000
88.3327,-18.407016,-8.290700,5.179657,0.000
88.4327,-18.482887,-8.316817,5.174729,0.000
88.5325,-18.401162,-8.279585,5.183742,0.000
88.6329,-18.427065,-8.312276,5.175510,0.000
88.7327,-18.365511,-8.257614,5.161291,0.000
88.8328,-18.435296,-8.297582,5.188703,0.000
88.9329,-18.371634,-8.267013,5.165395,0.000
89.0323,-18.398735,-8.307058,5.165785,0.000
89.1326,-18.334347,-8.278127,5.159695,0.000
89.2324,-18.410305,-8.306941,5.174370,0.000
89.3325,-18.352874,-8.267634,5.190890,0.000
89.4330,-18.403607,-8.286057,5.190644,0.000
89.5328,-18.381657,-8.278596,5.177144,0.000
89.6331,-18.441398,-8.278608,5.168020,0.000
89.7341,-18.366891,-8.272269,5.180752,0.000
89.8328,-18.430019,-8.323018,5.187914,0.000
89.9339,-18.368607,-8.295702,5.188237,0.000
90.0333,-18.451168,-8.311082,5.195096,0.000
90.1331,-18.369446,-8.324000,5.185438,0.000
90.2328,-18.450220,-8.357096,5.194448,0.000
90.3325,-18.376972,-8.306416,5.185862,0.000
90.4325,-18.460012,-8.327017,5.181630,0.000
90.5333,-18.376607,-8.301352,5.197354,0.000
90.6324,-18.409572,-8.367057,5.184230,0.000
90.7324,-18.324476,-8.327864,5.167065,0.000
90.8328,-18.372469,-8.346785,5.174636,0.000
90.9326,-18.289758,-8.328126,5.151553,0.000
91.0329,-18.371728,-8.369943,5.149606,0.000
91.1327,-18.305521,-8.308359,5.159257,0.000
91.2331,-18.366415,-8.345428,5.156638,0.000
91.3327,-18.291158,-8.294880,5.156595,0.000
91.4328,-18.366646,-8.322860,5.156443,0.000
91.5327,-18.312753,-8.296298,5.145247,0.000
91.6330,-18.353993,-8.314822,5.157431,0.000
91.7328,-18.294740,-8.278595,5.177034,0.000
91.8340,-18.364419,-8.292330,5.157393,0.000
91.9333,-18.298575,-8.279853,5.164696,0.000
92.0329,-18.387797,-8.322309,5.164978,0.000
92.1331,-18.319563,-8.285923,5.141261,0.000
92.2331,-18.403229,-8.316282,5.147068,0.000
92.3325,-18.338604,-8.265398,5.138791,0.000
92.4324,-18.383105,-8.307863,5.120271,0.000
92.5325,-18.308842,-8.272852,5.114589,0.000
92.6334,-18.391226,-8.294018,5.125819,0.000
92.7322,-18.344753,-8.268401,5.128292,0.000
92.8327,-18.416941,-8.285501,5.107139,0.000
92.9325,-18.349179,-8.237708,5.087563,0.000
93.0334,-18.417138,-8.272360,5.052890,0.000
93.1329,-18.374249,-8.195058,5.061220,0.000
93.2332,-18.424681,-8.241144,5.078404,0.000
93.3332,-18.374639,-8.218203,5.075153,0.000
93.4332,-18.420810,-8.238680,5.068196,0.000
93.5335,-18.380351,-8.200059,5.081433,0.000
93.6341,-18.457245,-8.241209,5.091630,0.000
93.7327,-18.400478,-8.211723,5.102293,0.000
93.8327,-18.461996,-8.256347,5.105416,0.000
93.9325,-18.405462,-8.213321,5.109457,0.000
94.0325,-18.466896,-8.231753,5.129582,0.000
94.1333,-18.418160,-8.213361,5.129511,0.000
94.2329,-18.514185,-8.254204,5.167368,0.000
94.3326,-18.667690,-8.328218,5.158612,0.000
94.4335,-18.755546,-8.373501,5.162470,0.000
94.5325,-18.727383,-8.366285,5.160546,0.000
94.6324,-18.777669,-8.389974,5.141481,0.000
94.7329,-18.723328,-8.358274,5.149448,0.000
94.8325,-18.779912,-8.392440,5.119257,0.000
94.9330,-18.982368,-8.499722,5.155038,0.000
95.0326,-19.075966,-8.546610,5.130251,0.000
95.1328,-19.049388,-8.536917,5.149561,0.000
95.2330,-19.125304,-8.577116,5.170773,0.000
95.3325,-19.056681,-8.553088,5.211739,0.000
95.4328,-19.135642,-8.610266,5.191960,0.000
95.5331,-19.039731,-8.552247,5.180415,0.000
95.6325,-19.099912,-8.589036,5.158969,0.000
95.7326,-19.055359,-8.553604,5.161848,0.000
95.8330,-19.098525,-8.582311,5.146522,0.000
95.9325,-19.052453,-8.553795,5.145910,0.000
96.0328,-19.096413,-8.566747,5.145684,0.000
96.1328,-19.040113,-8.537891,5.148649,0.000
96.2328,-19.111705,-8.567079,5.150344,0.000
96.3327,-19.032090,-8.547616,5.152809,0.000
96.4328,-19.125667,-8.576088,5.143893,0.000
96.5327,-19.062950,-8.538690,5.160835,0.000
96.6328,-19.125522,-8.573939,5.179049,0.000
96.7325,-19.073112,-8.560721,5.157689,0.000
96.8325,-19.142863,-8.600100,5.174560,0.000
96.9330,-19.080982,-8.570705,5.181014,0.000
97.0330,-19.141003,-8.569707,5.154578,0.000
97.1329,-19.058693,-8.539702,5.178973,0.000
97.2350,-19.129376,-8.552340,5.177137,0.000
97.3327,-19.034749,-8.512911,5.161279,0.000
97.4330,-19.109028,-8.533487,5.171577,0.000
97.5341,-19.069559,-8.532636,5.182260,0.000
97.6331,-19.120251,-8.579226,5.187400,0.000
97.7324,-19.044842,-8.530033,5.202171,0.000
100.4006,-19.126291,-8.545529,5.216157,0.000
100.5004,-18.994575,-8.452241,5.225903,0.000
100.6003,-19.111971,-8.484352,5.222266,0.000
100.7002,-19.059174,-8.454064,5.223452,0.000
100.8000,-19.139123,-8.500140,5.240392,0.000
100.8999,-19.104467,-8.461386,5.245971,0.000
101.0000,-19.195461,-8.485301,5.271357,0.000
101.1005,-19.121961,-8.497861,5.259578,0.000
101.2006,-19.201616,-8.519204,5.263224,0.000
101.3015,-19.135832,-8.505954,5.271718,0.000
101.3999,-19.217511,-8.491997,5.290405,0.000
101.5010,-19.393705,-8.587426,5.292301,0.000
101.6007,-19.501929,-8.671482,5.298443,0.000
101.7005,-19.456055,-8.650537,5.321043,0.000
101.8011,-19.546620,-8.673450,5.324932,0.000
101.9011,-19.523244,-8.678205,5.339960,0.000
102.0002,-19.547559,-8.689953,5.330539,0.000
102.1006,-19.504758,-8.678430,5.345989,0.000
102.2019,-19.568894,-8.692085,5.353204,0.000
102.3001,-19.526898,-8.650351,5.339398,0.000
102.4012,-19.620501,-8.731538,5.354014,0.000
102.5008,-19.545931,-8.691308,5.347659,0.000
102.6007,-19.626758,-8.723682,5.361092,0.000
102.7003,-19.566904,-8.694352,5.362571,0.000
102.8010,-19.646641,-8.756625,5.370191,0.000
102.9010,-19.563785,-8.706433,5.355740,0.000
103.0009,-19.621974,-8.744858,5.345613,0.000
103.1014,-19.558436,-8.710902,5.360096,0.000
103.2014,-19.633377,-8.733470,5.373766,0.000
103.3005,-19.563344,-8.677455,5.353544,0.000
103.4002,-19.635647,-8.721227,5.351499,0.000
103.5011,-19.588469,-8.654281,5.355303,0.000
103.6009,-19.646049,-8.697477,5.373664,0.000
103.7004,-19.598097,-8.672757,5.390088,0.000
103.8002,-19.645045,-8.723175,5.379699,0.000
103.9001,-19.580876,-8.670463,5.413065,0.000
104.0001,-19.642074,-8.727532,5.403548,0.000
104.1005,-19.551112,-8.715022,5.383381,0.000
104.2007,-19.659425,-8.716805,5.371717,0.000
104.3001,-19.871442,-8.823298,5.386808,0.000
104.4005,-19.938199,-8.866582,5.371738,0.000
104.5002,-19.917762,-8.863684,5.388969,0.000
104.6003,-19.984280,-8.932247,5.390748,0.000
104.7006,-20.131723,-9.017719,5.381540,0.000
104.8013,-20.253669,-9.074606,5.355590,0.000
104.9004,-20.207356,-9.056143,5.349232,0.000
105.0006,-20.301444,-9.128115,5.332577,0.000
105.1017,-20.216553,-9.101395,5.342346,0.000
105.2003,-20.298386,-9.119659,5.323190,0.000
105.3002,-20.244305,-9.114325,5.302524,0.000
105.4006,-20.311529,-9.136288,5.299783,0.000
105.5004,-20.503646,-9.228415,5.289159,0.000
105.6007,-20.597620,-9.260752,5.255960,0.000
105.7003,-20.798857,-9.355394,5.245914,0.000
105.8014,-20.931486,-9.412898,5.246728,0.000
105.9005,-20.902452,-9.392444,5.260005,0.000
106.0008,-21.010765,-9.422673,5.264030,0.000
106.1005,-20.956466,-9.417125,5.247314,0.000
106.2008,-21.061034,-9.446776,5.241634,0.000
106.3007,-21.044725,-9.443744,5.250206,0.000
106.4004,-21.104253,-9.436875,5.235273,0.000
106.5015,-21.077119,-9.411806,5.233291,0.000
106.6004,-21.166683,-9.465361,5.224961,0.000
106.6999,-21.362093,-9.547195,5.248942,0.000
106.8004,-21.465220,-9.607565,5.243975,0.000
106.9002,-21.442656,-9.557830,5.246637,0.000
107.0012,-21.503725,-9.617696,5.229114,0.000
107.1009,-21.463419,-9.589259,5.256072,0.000
107.2006,-21.560502,-9.625261,5.249480,0.000
107.3001,-21.524169,-9.559547,5.281293,0.000
107.3999,-21.565063,-9.575840,5.268323,0.000
107.5003,-21.542759,-9.572922,5.273463,0.000
107.6001,-21.583625,-9.578299,5.289800,0.000
107.7001,-21.540009,-9.559018,5.267149,0.000
107.8001,-21.608503,-9.584596,5.271301,0.000
107.9007,-21.540790,-9.542816,5.279008,0.000
108.0004,-21.598006,-9.588996,5.254098,0.000
108.1029,-21.556691,-9.547664,5.261241,0.000
108.2008,-21.606959,-9.560721,5.243982,0.000
108.3006,-21.540044,-9.528572,5.254369,0.000
108.4004,-21.618574,-9.563314,5.245628,0.000
108.5011,-21.556368,-9.513315,5.237731,0.000
108.6005,-21.611153,-9.539103,5.242331,0.000
108.7006,-21.529380,-9.543011,5.213975,0.000
108.8001,-21.607353,-9.544216,5.209980,0.000
108.9003,-21.756564,-9.615263,5.207298,0.000
109.0000,-21.883729,-9.654327,5.222515,0.000
109.1001,-21.828286,-9.627622,5.211424,0.000
109.2001,-21.922401,-9.710790,5.217089,0.000
109.3004,-21.846413,-9.697171,5.220478,0.000
109.4004,-21.909199,-9.703000,5.205701,0.000
109.5008,-22.095671,-9.794314,5.219053,0.000
109.6003,-22.201084,-9.831949,5.219334,0.000
109.7003,-22.141835,-9.807170,5.202730,0.000
109.8008,-22.209170,-9.846435,5.208521,0.000
109.9003,-22.145079,-9.807047,5.212575,0.000
110.0017,-22.209271,-9.864471,5.208836,0.000
110.1003,-22.378459,-9.960016,5.184785,0.000
110.1999,-22.513454,-10.015376,5.230350,0.000
110.3003,-22.457867,-9.991716,5.223491,0.000
110.4005,-22.578207,-10.035477,5.254417,0.000
110.5006,-22.502822,-10.011028,5.234440,0.000
110.6006,-22.600776,-10.077429,5.250348,0.000
110.7012,-22.802855,-10.168582,5.252881,0.000
110.8010,-22.910819,-10.230296,5.239049,0.000
110.9001,-22.899965,-10.195475,5.242921,0.000
111.0011,-23.008955,-10.289577,5.261782,0.000
111.1003,-23.177602,-10.354279,5.241133,0.000
111.2002,-23.316936,-10.400375,5.242284,0.000
111.2999,-23.291456,-10.380625,5.258732,0.000
111.4003,-23.382991,-10.448955,5.260991,0.000
111.5007,-23.585489,-10.551072,5.252671,0.000
111.6019,-23.702584,-10.641026,5.257948,0.000
111.7007,-23.674548,-10.664785,5.269663,0.000
111.8013,-23.741664,-10.717370,5.271549,0.000
111.9000,-23.698560,-10.708910,5.282175,0.000
112.0007,-23.807257,-10.750773,5.285010,0.000
112.1003,-23.759076,-10.736300,5.294784,0.000
112.2008,-23.849847,-10.732434,5.307384,0.000
112.3005,-23.786582,-10.710776,5.302409,0.000
112.4006,-23.867949,-10.754794,5.298039,0.000
112.5003,-23.823162,-10.716063,5.306523,0.000
112.6002,-23.873158,-10.772151,5.319908,0.000
112.7010,-23.831899,-10.759909,5.311976,0.000
112.8009,-23.946933,-10.763150,5.337369,0.000
112.9013,-23.867438,-10.715243,5.321316,0.000
113.0011,-23.924698,-10.754308,5.320620,0.000
113.1010,-23.853629,-10.718568,5.328992,0.000
113.2008,-23.921577,-10.745717,5.340586,0.000
113.3011,-23.863221,-10.717549,5.341359,0.000
113.4000,-23.946469,-10.753404,5.346227,0.000
113.5012,-23.853292,-10.685378,5.327646,0.000
113.6008,-23.958870,-10.701515,5.321911,0.000
113.7008,-24.099355,-10.801942,5.290125,0.000
113.8002,-24.192769,-10.861527,5.277969,0.000
113.9004,-24.164011,-10.852034,5.310441,0.000
114.0015,-24.247062,-10.893967,5.303688,0.000
114.1020,-24.201956,-10.887768,5.298035,0.000
114.2006,-24.275686,-10.918250,5.283640,0.000
114.3005,-24.191533,-10.876799,5.277288,0.000
114.4006,-24.275933,-10.893191,5.253728,0.000
114.5007,-24.230057,-10.902322,5.260918,0.000
114.6000,-24.321474,-10.927531,5.282405,0.000
114.7003,-24.263395,-10.894450,5.273439,0.000
114.8004,-24.352805,-10.922751,5.271031,0.000
114.9003,-24.258065,-10.895238,5.270742,0.000
115.0006,-24.330904,-10.948004,5.304494,0.000
115.1012,-24.496336,-11.026497,5.284226,0.000
115.2005,-24.570458,-11.095290,5.279610,0.000
115.3006,-24.760630,-11.187599,5.298303,0.000
115.4008,-24.875586,-11.229425,5.289647,0.000
115.5009,-24.806670,-11.229668,5.272158,0.000
115.6004,-24.877414,-11.269793,5.266092,0.000
115.7005,-24.839650,-11.193922,5.285202,0.000
115.7998,-24.917410,-11.239673,5.296045,0.000
115.9014,-25.110641,-11.320162,5.321236,0.000
116.0003,-25.202821,-11.402694,5.318221,0.000
116.1002,-25.393312,-11.471021,5.323415,0.000
116.2011,-25.482626,-11.535634,5.305819,0.000
116.3007,-25.414156,-11.503378,5.291228,0.000
116.4007,-25.526621,-11.561150,5.286102,0.000
116.5002,-25.472723,-11.527038,5.297879,0.000
116.6004,-25.566173,-11.538967,5.317150,0.000
116.7012,-25.499009,-11.516918,5.293094,0.000
116.8006,-25.595018,-11.579487,5.286561,0.000
116.9003,-25.565173,-11.545300,5.290051,0.000
117.0007,-25.606658,-11.603244,5.288296,0.000
117.1006,-25.584590,-11.564332,5.298795,0.000
117.2006,-25.663568,-11.581586,5.312798,0.000
117.3002,-25.645249,-11.534677,5.311961,0.000
117.4008,-25.689766,-11.599034,5.299038,0.000
117.5002,-25.651389,-11.568351,5.300982,0.000
117.6004,-25.701922,-11.589209,5.302736,0.000
117.7008,-25.654586,-11.579129,5.293300,0.000
117.8006,-25.721073,-11.631472,5.309604,0.000
117.9002,-25.679152,-11.626503,5.282014,0.000
118.0006,-25.767682,-11.675914,5.290099,0.000
118.1007,-25.949693,-11.759008,5.287448,0.000
118.2008,-26.045751,-11.819686,5.264835,0.000
118.3006,-25.978404,-11.812830,5.250631,0.000
118.4010,-26.048678,-11.844997,5.266364,0.000
118.5015,-25.988944,-11.827532,5.252926,0.000
118.6004,-26.062765,-11.859436,5.236831,0.000
118.7011,-26.000916,-11.830336,5.230676,0.000
118.8001,-26.049526,-11.862981,5.237897,0.000
118.9000,-26.001458,-11.817308,5.252606,0.000
119.0000,-26.053879,-11.881466,5.232514,0.000
119.1008,-25.965602,-11.867786,5.239252,0.000
119.2007,-26.043786,-11.873398,5.235317,0.000
119.3000,-25.973977,-11.841279,5.232458,0.000
119.4007,-26.046720,-11.865998,5.232846,0.000
119.5014,-25.982957,-11.818203,5.227519,0.000
119.6020,-26.039955,-11.834075,5.236141,0.000
119.7002,-25.999363,-11.804582,5.230368,0.000
119.8004,-26.092145,-11.838778,5.219274,0.000
119.9005,-26.001563,-11.808125,5.214089,0.000
120.0005,-26.063416,-11.824071,5.222931,0.000
120.1016,-25.992356,-11.778497,5.223225,0.000
120.2003,-26.081784,-11.828742,5.225972,0.000
120.3005,-26.247753,-11.920237,5.205558,0.000
120.4003,-26.320041,-11.973308,5.223347,0.000
120.5007,-26.274805,-11.911834,5.216508,0.000
120.6005,-26.346030,-11.980515,5.217979,0.000
120.7007,-26.296842,-11.966897,5.211011,0.000
120.8016,-26.370050,-12.002879,5.215770,0.000
120.9002,-26.276790,-12.000123,5.201843,0.000
121.0011,-26.324833,-11.999715,5.187018,0.000
121.0998,-26.281456,-11.983022,5.194655,0.000
121.2006,-26.357585,-11.998249,5.193042,0.000
121.3003,-26.307337,-11.973049,5.204318,0.000
121.4012,-26.378855,-12.012293,5.187311,0.000
121.5007,-26.286848,-12.001248,5.184831,0.000
121.6002,-26.362001,-12.045671,5.196373,0.000
121.7006,-26.288237,-12.008829,5.188835,0.000
121.8005,-26.385302,-12.005261,5.219415,0.000
121.9001,-26.325151,-11.987639,5.197753,0.000
122.0009,-26.394662,-12.026180,5.220962,0.000
122.1005,-26.324001,-11.995230,5.218203,0.000
122.2015,-26.388069,-12.028055,5.227190,0.000
122.3016,-26.309563,-12.005255,5.243019,0.000
122.4004,-26.406490,-12.032797,5.225595,0.000
