t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
47.404,3.9962,1.9816,4.9531,0.757,3,1,0.003317
47.504,3.9944,1.9816,4.9538,0.631,3,1,0.003317
47.605,3.9951,1.9832,4.9516,0.730,3,1,0.003317
47.704,3.9916,1.9811,4.9518,0.678,3,1,0.003317
47.804,3.9891,1.9779,4.9524,0.466,3,1,0.003317
47.904,3.9895,1.9786,4.9534,0.332,3,1,0.003317
48.003,3.9884,1.9782,4.9517,0.386,3,1,0.003317
48.104,3.9864,1.9777,4.9503,0.623,3,1,0.003317
48.204,3.9849,1.9763,4.9489,0.741,3,1,0.003317
48.304,3.9875,1.9776,4.9465,0.398,3,1,0.003317
48.403,3.9867,1.9783,4.9471,0.419,3,1,0.003317
48.504,3.9880,1.9786,4.9459,0.539,3,1,0.003317
48.603,3.9877,1.9798,4.9465,0.413,3,1,0.003317
48.704,3.9859,1.9796,4.9454,0.653,3,1,0.003317
48.803,3.9863,1.9794,4.9456,0.393,3,1,0.003317
48.905,3.9871,1.9821,4.9450,0.564,3,1,0.003317
49.004,3.9880,1.9821,4.9445,0.525,3,1,0.003317
49.105,3.9877,1.9852,4.9454,0.479,3,1,0.003317
49.204,3.9865,1.9863,4.9483,0.929,3,1,0.003317
49.303,3.9856,1.9854,4.9493,0.380,3,1,0.003317
49.404,3.9874,1.9877,4.9499,0.366,3,1,0.003317
49.503,3.9851,1.9882,4.9513,0.422,3,1,0.003317
49.604,3.9852,1.9911,4.9493,0.730,3,1,0.003317
49.703,3.9867,1.9934,4.9470,0.534,3,1,0.003317
49.804,3.9872,1.9941,4.9474,0.812,3,1,0.003317
49.903,3.9880,1.9962,4.9481,0.372,3,1,0.003317
50.004,3.9859,1.9963,4.9483,0.756,3,1,0.003317
50.104,3.9854,1.9956,4.9501,0.590,3,1,0.003317
50.205,3.9830,1.9957,4.9496,0.707,3,1,0.003317
50.303,3.9828,1.9948,4.9484,0.342,3,1,0.003317
50.404,3.9807,1.9954,4.9474,0.810,3,1,0.003317
50.504,3.9785,1.9932,4.9493,0.445,3,1,0.003317
50.604,3.9738,1.9916,4.9491,0.931,3,1,0.003317
50.704,3.9722,1.9935,4.9490,0.412,3,1,0.003317
50.805,3.9701,1.9905,4.9489,0.817,3,1,0.003317
50.904,3.9712,1.9921,4.9504,0.692,3,1,0.003317
51.004,3.9718,1.9943,4.9490,0.615,3,1,0.003317
51.103,3.9696,1.9935,4.9497,0.520,3,1,0.003317
51.204,3.9676,1.9898,4.9517,0.786,3,1,0.003317
51.304,3.9687,1.9888,4.9534,0.627,3,1,0.003317
51.403,3.9674,1.9871,4.9523,0.597,3,1,0.003317
51.503,3.9677,1.9858,4.9509,0.463,3,1,0.003317
51.604,3.9671,1.9835,4.9520,0.599,3,1,0.003317
51.703,3.9663,1.9810,4.9508,0.488,3,1,0.003317
51.804,3.9660,1.9811,4.9504,0.579,3,1,0.003317
51.904,3.9696,1.9819,4.9501,0.392,3,1,0.003317
52.004,3.9693,1.9797,4.9527,0.575,3,1,0.003317
52.104,3.9698,1.9767,4.9552,0.503,3,1,0.003317
52.203,3.9704,1.9771,4.9548,0.515,3,1,0.003317
52.305,3.9730,1.9782,4.9525,1.381,3,1,0.003317
52.404,3.9758,1.9788,4.9541,0.676,3,1,0.003317
52.505,3.9786,1.9805,4.9550,0.944,3,1,0.003317
52.604,3.9782,1.9802,4.9571,0.782,3,1,0.003317
52.704,3.9775,1.9778,4.9555,0.715,3,1,0.003317
52.804,3.9799,1.9804,4.9544,0.902,3,1,0.003317
52.904,3.9808,1.9820,4.9538,0.701,3,1,0.003317
53.004,3.9803,1.9830,4.9500,0.807,3,1,0.003317
53.104,3.9805,1.9815,4.9503,0.567,3,1,0.003317
53.204,3.9792,1.9836,4.9518,0.419,3,1,0.003317
53.304,3.9768,1.9827,4.9510,0.759,3,1,0.003317
53.403,3.9782,1.9847,4.9504,0.374,3,1,0.003317
53.504,3.9759,1.9870,4.9529,0.749,3,1,0.003317
53.606,3.9729,1.9868,4.9553,0.739,3,1,0.003317
53.704,3.9710,1.9879,4.9559,0.794,3,1,0.003317
53.804,3.9690,1.9890,4.9549,0.713,3,1,0.003317
53.905,3.9667,1.9904,4.9532,0.803,3,1,0.003317
54.014,3.9665,1.9908,4.9532,1.108,3,1,0.003317
54.104,3.9659,1.9917,4.9526,0.613,3,1,0.003317
54.206,3.9666,1.9935,4.9531,2.332,3,1,0.003317
54.305,3.9677,1.9948,4.9550,1.158,3,1,0.003317
54.407,3.9654,1.9931,4.9563,3.037,3,1,0.003317
54.510,3.9663,1.9955,4.9571,1.158,3,1,0.003317
54.610,3.9684,1.9933,4.9552,1.060,3,1,0.003317
57.436,3.9698,1.9956,4.9542,0.461,3,1,0.003317
57.536,3.9704,1.9976,4.9533,0.577,3,1,0.003317
57.637,3.9692,1.9943,4.9539,0.703,3,1,0.003317
57.736,3.9696,1.9948,4.9542,0.467,3,1,0.003317
57.836,3.9707,1.9991,4.9547,0.472,3,1,0.003317
57.937,3.9706,2.0000,4.9546,0.826,3,1,0.003317
58.037,3.9714,2.0009,4.9541,0.559,3,1,0.003317
58.137,3.9712,2.0004,4.9543,0.664,3,1,0.003317
58.236,3.9716,1.9990,4.9532,0.519,3,1,0.003317
58.337,3.9688,1.9966,4.9547,0.789,3,1,0.003317
58.438,3.9655,1.9935,4.9537,0.634,3,1,0.003317
58.537,3.9640,1.9926,4.9552,0.597,3,1,0.003317
58.637,3.9648,1.9957,4.9574,0.771,3,1,0.003317
58.740,3.9635,1.9940,4.9569,1.059,3,1,0.003317
58.837,3.9632,1.9935,4.9567,0.832,3,1,0.003317
58.938,3.9624,1.9925,4.9591,1.486,3,1,0.003317
59.038,3.9633,1.9917,4.9602,1.402,3,1,0.003317
59.141,3.9639,1.9896,4.9626,2.038,3,1,0.003317
59.245,3.9648,1.9896,4.9650,3.505,3,1,0.003317
59.340,3.9649,1.9876,4.9626,1.049,3,1,0.003317
59.440,3.9662,1.9882,4.9629,2.299,3,1,0.003317
59.543,3.9654,1.9862,4.9616,1.804,3,1,0.003317
59.638,3.9669,1.9882,4.9602,1.276,3,1,0.003317
59.737,3.9687,1.9881,4.9607,1.049,3,1,0.003317
59.838,3.9686,1.9831,4.9627,0.837,3,1,0.003317
59.937,3.9697,1.9824,4.9632,1.134,3,1,0.003317
60.037,3.9698,1.9822,4.9628,0.672,3,1,0.003317
60.136,3.9713,1.9811,4.9615,0.347,3,1,0.003317
60.236,3.9758,1.9840,4.9616,0.303,3,1,0.003317
60.336,3.9776,1.9837,4.9596,0.364,3,1,0.003317
60.437,3.9799,1.9866,4.9603,0.885,3,1,0.003317
60.537,3.9816,1.9850,4.9574,0.722,3,1,0.003317
60.637,3.9808,1.9830,4.9603,0.531,3,1,0.003317
60.736,3.9833,1.9834,4.9588,0.377,3,1,0.003317
60.836,3.9838,1.9814,4.9597,0.611,3,1,0.003317
60.936,3.9843,1.9800,4.9569,0.613,3,1,0.003317
61.039,3.9870,1.9765,4.9561,0.681,3,1,0.003317
61.136,3.9873,1.9772,4.9518,0.493,3,1,0.003317
61.236,3.9858,1.9764,4.9519,0.441,3,1,0.003317
61.337,3.9853,1.9759,4.9517,1.028,3,1,0.003317
61.439,3.9859,1.9776,4.9502,0.569,3,1,0.003317
61.537,3.9850,1.9786,4.9506,0.637,3,1,0.003317
61.637,3.9835,1.9769,4.9504,0.814,3,1,0.003317
61.736,3.9810,1.9771,4.9489,0.611,3,1,0.003317
61.837,3.9802,1.9782,4.9501,0.867,3,1,0.003317
61.937,3.9781,1.9800,4.9472,1.046,3,1,0.003317
62.037,3.9756,1.9794,4.9481,1.023,3,1,0.003317
62.136,3.9724,1.9771,4.9498,0.482,3,1,0.003317
62.237,3.9682,1.9744,4.9522,0.565,3,1,0.003317
62.336,3.9656,1.9737,4.9549,0.432,3,1,0.003317
62.436,3.9642,1.9725,4.9553,0.660,3,1,0.003317
62.536,3.9627,1.9731,4.9521,0.486,3,1,0.003317
62.637,3.9618,1.9738,4.9519,0.913,3,1,0.003317
62.737,3.9589,1.9723,4.9539,0.916,3,1,0.003317
62.837,3.9576,1.9684,4.9531,0.694,3,1,0.003317
62.936,3.9557,1.9675,4.9500,0.463,3,1,0.003317
63.038,3.9573,1.9703,4.9499,0.535,3,1,0.003317
63.137,3.9582,1.9710,4.9506,0.723,3,1,0.003317
63.237,3.9598,1.9721,4.9502,0.971,3,1,0.003317
63.336,3.9603,1.9744,4.9514,0.559,3,1,0.003317
63.436,3.9638,1.9765,4.9506,0.395,3,1,0.003317
63.537,3.9670,1.9804,4.9501,0.726,3,1,0.003317
63.637,3.9664,1.9815,4.9508,0.653,3,1,0.003317
63.737,3.9672,1.9811,4.9516,0.643,3,1,0.003317
63.836,3.9693,1.9830,4.9515,0.407,3,1,0.003317
63.936,3.9712,1.9848,4.9495,0.512,3,1,0.003317
64.037,3.9683,1.9825,4.9504,0.403,3,1,0.003317
64.136,3.9704,1.9843,4.9519,0.417,3,1,0.003317
64.238,3.9698,1.9858,4.9528,0.642,3,1,0.003317
64.339,3.9709,1.9872,4.9559,3.014,3,1,0.003317
64.436,3.9714,1.9910,4.9574,0.502,3,1,0.003317
64.536,3.9713,1.9951,4.9607,0.531,3,1,0.003317
64.636,3.9690,1.9975,4.9602,0.867,3,1,0.003317
64.736,3.9662,2.0000,4.9569,0.397,3,1,0.003317
64.837,3.9665,2.0013,4.9562,0.793,3,1,0.003317
64.936,3.9657,2.0034,4.9552,0.342,3,1,0.003317
65.037,3.9661,2.0054,4.9543,0.782,3,1,0.003317
65.136,3.9663,2.0090,4.9566,0.391,3,1,0.003317
65.237,3.9651,2.0093,4.9578,0.756,3,1,0.003317
65.336,3.9677,2.0116,4.9583,0.705,3,1,0.003317
65.436,3.9689,2.0150,4.9574,0.383,3,1,0.003317
65.536,3.9671,2.0134,4.9584,0.545,3,1,0.003317
65.637,3.9661,2.0116,4.9569,0.621,3,1,0.003317
65.737,3.9661,2.0115,4.9591,0.707,3,1,0.003317
65.839,3.9686,2.0133,4.9605,3.413,3,1,0.003317
65.936,3.9692,2.0113,4.9632,0.566,3,1,0.003317
66.037,3.9712,2.0132,4.9622,0.698,3,1,0.003317
66.137,3.9746,2.0119,4.9633,0.687,3,1,0.003317
66.236,3.9756,2.0096,4.9602,0.860,3,1,0.003317
66.338,3.9806,2.0104,4.9609,1.771,3,1,0.003317
66.436,3.9836,2.0091,4.9595,0.424,3,1,0.003317
66.538,3.9831,2.0050,4.9579,0.406,3,1,0.003317
66.637,3.9881,2.0056,4.9574,0.612,3,1,0.003317
66.736,3.9920,2.0053,4.9565,0.556,3,1,0.003317
66.837,3.9925,2.0041,4.9550,0.606,3,1,0.003317
66.936,3.9976,2.0066,4.9546,0.606,3,1,0.003317
67.037,3.9993,2.0046,4.9549,0.643,3,1,0.003317
67.137,4.0018,2.0028,4.9541,0.795,3,1,0.003317
67.238,4.0041,2.0014,4.9541,0.389,3,1,0.003317
67.339,4.0070,1.9997,4.9520,0.580,3,1,0.003317
67.438,4.0080,1.9989,4.9513,0.662,3,1,0.003317
67.536,4.0050,2.0003,4.9518,0.583,3,1,0.003317
67.636,4.0037,1.9984,4.9506,0.385,3,1,0.003317
67.736,4.0040,1.9997,4.9504,0.573,3,1,0.003317
67.836,4.0050,2.0006,4.9494,0.348,3,1,0.003317
67.937,4.0032,2.0021,4.9495,0.872,3,1,0.003317
68.037,4.0055,2.0063,4.9482,0.649,3,1,0.003317
68.137,4.0006,2.0030,4.9482,0.420,3,1,0.003317
68.236,3.9999,2.0035,4.9477,0.373,3,1,0.003317
68.336,3.9975,2.0043,4.9498,0.510,3,1,0.003317
68.436,3.9970,2.0039,4.9497,0.560,3,1,0.003317
68.536,3.9977,2.0035,4.9500,0.436,3,1,0.003317
68.636,3.9959,2.0031,4.9489,0.392,3,1,0.003317
68.736,3.9909,1.9996,4.9482,0.513,3,1,0.003317
68.836,3.9909,1.9999,4.9492,0.686,3,1,0.003317
68.936,3.9903,1.9981,4.9516,0.640,3,1,0.003317
69.037,3.9897,1.9981,4.9534,0.913,3,1,0.003317
69.137,3.9878,1.9972,4.9529,0.432,3,1,0.003317
69.237,3.9866,1.9998,4.9549,0.662,3,1,0.003317
69.336,3.9837,1.9992,4.9552,0.415,3,1,0.003317
69.437,3.9819,1.9985,4.9556,0.485,3,1,0.003317
69.537,3.9813,1.9976,4.9569,0.687,3,1,0.003317
69.636,3.9825,2.0002,4.9563,0.529,3,1,0.003317
69.736,3.9804,2.0007,4.9557,0.480,3,1,0.003317
69.837,3.9797,2.0020,4.9573,0.565,3,1,0.003317
69.936,3.9758,2.0015,4.9545,0.418,3,1,0.003317
70.036,3.9740,2.0024,4.9555,0.364,3,1,0.003317
70.137,3.9700,2.0034,4.9564,0.754,3,1,0.003317
70.237,3.9701,2.0065,4.9575,0.580,3,1,0.003317
70.337,3.9689,2.0061,4.9603,0.666,3,1,0.003317
70.436,3.9690,2.0084,4.9582,0.607,3,1,0.003317
70.536,3.9689,2.0078,4.9593,0.444,3,1,0.003317
70.636,3.9724,2.0089,4.9627,0.536,3,1,0.003317
70.737,3.9756,2.0087,4.9651,0.681,3,1,0.003317
70.837,3.9782,2.0080,4.9639,0.643,3,1,0.003317
70.936,3.9798,2.0084,4.9627,0.400,3,1,0.003317
71.036,3.9832,2.0100,4.9622,0.416,3,1,0.003317
71.136,3.9841,2.0081,4.9659,0.416,3,1,0.003317
71.236,3.9859,2.0059,4.9651,0.465,3,1,0.003317
71.336,3.9884,2.0053,4.9623,0.457,3,1,0.003317
71.437,3.9915,2.0054,4.9610,0.675,3,1,0.003317
71.536,3.9964,2.0064,4.9614,0.517,3,1,0.003317
71.636,3.9970,2.0082,4.9605,0.606,3,1,0.003317
71.737,3.9999,2.0082,4.9600,0.769,3,1,0.003317
71.837,4.0028,2.0093,4.9596,0.555,3,1,0.003317
71.936,4.0037,2.0098,4.9561,0.791,3,1,0.003317
72.037,4.0028,2.0113,4.9590,0.825,3,1,0.003317
72.137,4.0036,2.0097,4.9602,1.078,3,1,0.003317
72.236,4.0018,2.0121,4.9604,0.325,3,1,0.003317
72.336,4.0026,2.0149,4.9604,0.697,3,1,0.003317
72.436,4.0017,2.0140,4.9586,0.525,3,1,0.003317
72.536,4.0024,2.0181,4.9593,0.540,3,1,0.003317
72.636,4.0015,2.0188,4.9615,0.550,3,1,0.003317
72.736,4.0014,2.0209,4.9618,0.575,3,1,0.003317
72.836,4.0015,2.0212,4.9624,0.378,3,1,0.003317
72.937,4.0001,2.0186,4.9634,0.676,3,1,0.003317
73.036,4.0013,2.0193,4.9667,0.343,3,1,0.003317
73.137,4.0024,2.0192,4.9663,0.608,3,1,0.003317
73.236,4.0030,2.0174,4.9652,0.640,3,1,0.003317
73.336,4.0026,2.0180,4.9645,0.398,3,1,0.003317
73.436,4.0013,2.0169,4.9652,0.639,3,1,0.003317
73.537,4.0032,2.0155,4.9638,0.573,3,1,0.003317
73.636,4.0048,2.0133,4.9653,0.582,3,1,0.003317
73.738,4.0039,2.0110,4.9670,1.272,3,1,0.003317
73.836,4.0028,2.0098,4.9642,0.545,3,1,0.003317
73.938,4.0044,2.0119,4.9639,1.472,3,1,0.003317
74.036,4.0009,2.0107,4.9616,0.499,3,1,0.003317
74.137,4.0020,2.0115,4.9611,0.793,3,1,0.003317
74.236,4.0020,2.0106,4.9619,0.460,3,1,0.003317
74.336,4.0004,2.0103,4.9621,0.640,3,1,0.003317
74.437,4.0026,2.0113,4.9595,0.665,3,1,0.003317
74.537,4.0007,2.0046,4.9588,0.776,3,1,0.003317
74.636,4.0039,2.0066,4.9579,0.752,3,1,0.003317
74.737,4.0017,2.0024,4.9573,0.466,3,1,0.003317
74.839,4.0013,2.0016,4.9567,1.076,3,1,0.003317
74.937,4.0006,2.0016,4.9573,0.727,3,1,0.003317
75.036,4.0027,2.0018,4.9563,0.460,3,1,0.003317
75.136,4.0025,2.0021,4.9558,0.440,3,1,0.003317
75.237,4.0017,2.0045,4.9575,0.576,3,1,0.003317
75.336,4.0012,2.0055,4.9569,0.381,3,1,0.003317
75.436,4.0003,2.0045,4.9584,0.643,3,1,0.003317
75.536,4.0008,2.0032,4.9584,0.447,3,1,0.003317
75.638,4.0016,2.0036,4.9586,0.750,3,1,0.003317
75.737,4.0028,2.0031,4.9559,1.028,3,1,0.003317
75.838,4.0020,2.0002,4.9560,0.977,3,1,0.003317
75.936,4.0059,2.0017,4.9564,0.481,3,1,0.003317
76.037,4.0011,1.9994,4.9558,0.667,3,1,0.003317
76.137,4.0006,1.9973,4.9548,0.690,3,1,0.003317
76.236,4.0043,2.0000,4.9548,0.539,3,1,0.003317
76.336,4.0038,2.0009,4.9569,0.510,3,1,0.003317
76.437,4.0057,2.0002,4.9597,0.735,3,1,0.003317
76.537,4.0050,1.9986,4.9588,0.664,3,1,0.003317
76.636,4.0030,1.9964,4.9578,0.593,3,1,0.003317
76.737,4.0016,1.9934,4.9562,0.591,3,1,0.003317
76.837,4.0017,1.9926,4.9557,0.696,3,1,0.003317
76.937,4.0000,1.9891,4.9555,0.880,3,1,0.003317
77.036,3.9970,1.9876,4.9548,0.433,3,1,0.003317
77.137,4.0013,1.9906,4.9535,0.701,3,1,0.003317
77.236,3.9990,1.9883,4.9524,0.543,3,1,0.003317
77.336,3.9965,1.9866,4.9515,0.520,3,1,0.003317
77.437,3.9955,1.9867,4.9514,0.813,3,1,0.003317
77.536,3.9964,1.9901,4.9515,0.410,3,1,0.003317
77.637,3.9962,1.9898,4.9502,0.695,3,1,0.003317
77.741,3.9934,1.9866,4.9495,0.666,3,1,0.003317
77.837,3.9918,1.9869,4.9480,0.500,3,1,0.003317
77.937,3.9917,1.9845,4.9509,1.148,3,1,0.003317
78.036,3.9894,1.9823,4.9510,0.391,3,1,0.003317
78.137,3.9873,1.9822,4.9508,0.633,3,1,0.003317
78.237,3.9840,1.9793,4.9530,0.606,3,1,0.003317
78.337,3.9815,1.9796,4.9559,0.664,3,1,0.003317
78.437,3.9814,1.9789,4.9565,0.634,3,1,0.003317
78.539,3.9802,1.9768,4.9579,0.685,3,1,0.003317
78.636,3.9805,1.9784,4.9576,0.444,3,1,0.003317
78.736,3.9815,1.9811,4.9569,0.440,3,1,0.003317
78.836,3.9816,1.9816,4.9581,0.507,3,1,0.003317
78.936,3.9809,1.9831,4.9581,0.704,3,1,0.003317
79.036,3.9812,1.9837,4.9592,0.402,3,1,0.003317
79.138,3.9818,1.9839,4.9598,0.535,3,1,0.003317
79.237,3.9817,1.9827,4.9610,0.467,3,1,0.003317
79.336,3.9831,1.9818,4.9607,0.676,3,1,0.003317
79.437,3.9845,1.9825,4.9620,0.684,3,1,0.003317
79.537,3.9848,1.9825,4.9615,0.646,3,1,0.003317
79.637,3.9842,1.9803,4.9626,0.639,3,1,0.003317
79.737,3.9833,1.9795,4.9623,0.690,3,1,0.003317
79.837,3.9842,1.9809,4.9612,0.647,3,1,0.003317
79.940,3.9878,1.9812,4.9609,0.650,3,1,0.003317
80.037,3.9878,1.9829,4.9604,0.748,3,1,0.003317
80.137,3.9880,1.9841,4.9609,0.715,3,1,0.003317
80.236,3.9893,1.9856,4.9600,0.472,3,1,0.003317
80.336,3.9903,1.9867,4.9608,0.596,3,1,0.003317
80.437,3.9881,1.9841,4.9601,0.674,3,1,0.003317
80.537,3.9901,1.9882,4.9601,0.829,3,1,0.003317
80.637,3.9908,1.9884,4.9622,0.870,3,1,0.003317
80.736,3.9899,1.9899,4.9602,0.524,3,1,0.003317
80.837,3.9896,1.9918,4.9600,0.970,3,1,0.003317
80.937,3.9887,1.9896,4.9603,1.069,3,1,0.003317
81.036,3.9879,1.9883,4.9602,0.503,3,1,0.003317
81.137,3.9884,1.9886,4.9591,0.883,3,1,0.003317
81.236,3.9869,1.9874,4.9601,0.362,3,1,0.003317
81.336,3.9851,1.9866,4.9595,0.607,3,1,0.003317
81.436,3.9846,1.9874,4.9581,0.628,3,1,0.003317
81.537,3.9858,1.9903,4.9571,0.743,3,1,0.003317
81.636,3.9866,1.9889,4.9541,0.578,3,1,0.003317
81.738,3.9876,1.9878,4.9558,0.778,3,1,0.003317
81.836,3.9905,1.9883,4.9542,0.505,3,1,0.003317
81.937,3.9901,1.9869,4.9534,0.682,3,1,0.003317
82.037,3.9905,1.9849,4.9527,0.678,3,1,0.003317
82.136,3.9889,1.9827,4.9537,0.494,3,1,0.003317
82.238,3.9894,1.9850,4.9569,0.837,3,1,0.003317
82.336,3.9899,1.9853,4.9592,0.768,3,1,0.003317
82.437,3.9886,1.9830,4.9591,0.871,3,1,0.003317
82.537,3.9901,1.9819,4.9587,0.643,3,1,0.003317
82.637,3.9935,1.9821,4.9582,0.473,3,1,0.003317
82.737,3.9914,1.9788,4.9581,1.161,3,1,0.003317
82.836,3.9984,1.9861,4.9588,0.571,3,1,0.003317
82.936,3.9994,1.9869,4.9605,0.902,3,1,0.003317
83.036,3.9986,1.9873,4.9590,0.460,3,1,0.003317
83.137,3.9994,1.9862,4.9591,0.771,3,1,0.003317
83.236,4.0011,1.9841,4.9596,0.578,3,1,0.003317
83.336,3.9991,1.9851,4.9593,0.755,3,1,0.003317
83.436,4.0017,1.9891,4.9611,0.433,3,1,0.003317
83.536,4.0009,1.9895,4.9632,0.343,3,1,0.003317
83.639,4.0032,1.9924,4.9619,0.608,3,1,0.003317
83.736,4.0052,1.9966,4.9620,0.589,3,1,0.003317
83.837,4.0038,1.9993,4.9608,0.782,3,1,0.003317
83.936,4.0030,2.0000,4.9605,0.479,3,1,0.003317
84.037,4.0024,2.0002,4.9615,0.814,3,1,0.003317
84.137,4.0043,2.0020,4.9624,0.891,3,1,0.003317
84.237,4.0011,2.0018,4.9622,0.563,3,1,0.003317
84.337,3.9976,2.0016,4.9628,0.716,3,1,0.003317
84.436,3.9989,2.0041,4.9621,0.647,3,1,0.003317
84.536,3.9965,2.0004,4.9613,0.506,3,1,0.003317
84.637,3.9941,1.9988,4.9618,0.409,3,1,0.003317
84.736,3.9945,1.9973,4.9623,0.573,3,1,0.003317
84.837,3.9969,2.0007,4.9641,0.613,3,1,0.003317
84.936,3.9954,2.0022,4.9653,0.441,3,1,0.003317
85.038,3.9940,2.0012,4.9649,1.008,3,1,0.003317
85.139,3.9927,1.9971,4.9654,1.027,3,1,0.003317
85.237,3.9938,1.9949,4.9664,0.717,3,1,0.003317
85.340,3.9913,1.9925,4.9656,3.039,3,1,0.003317
85.437,3.9908,1.9912,4.9657,0.521,3,1,0.003317
85.537,3.9901,1.9907,4.9652,0.779,3,1,0.003317
85.638,3.9880,1.9877,4.9650,0.962,3,1,0.003317
85.737,3.9893,1.9900,4.9660,0.669,3,1,0.003317
85.837,3.9868,1.9891,4.9662,0.805,3,1,0.003317
85.939,3.9853,1.9880,4.9657,2.871,3,1,0.003317
86.036,3.9827,1.9872,4.9639,0.504,3,1,0.003317
86.139,3.9801,1.9870,4.9638,0.910,3,1,0.003317
86.239,3.9783,1.9843,4.9632,0.722,3,1,0.003317
86.338,3.9776,1.9823,4.9633,0.595,3,1,0.003317
86.436,3.9760,1.9795,4.9634,0.502,3,1,0.003317
86.537,3.9774,1.9814,4.9659,1.161,3,1,0.003317
86.637,3.9784,1.9818,4.9660,0.994,3,1,0.003317
86.737,3.9764,1.9813,4.9676,0.908,3,1,0.003317
86.836,3.9770,1.9831,4.9674,0.543,3,1,0.003317
86.937,3.9782,1.9827,4.9689,0.784,3,1,0.003317
89.781,3.9788,1.9859,4.9691,0.592,3,1,0.003317
89.881,3.9830,1.9898,4.9675,0.342,3,1,0.003317
89.982,3.9845,1.9943,4.9668,0.618,3,1,0.003317
90.081,3.9833,1.9949,4.9672,0.553,3,1,0.003317
90.181,3.9825,1.9945,4.9675,0.488,3,1,0.003317
90.281,3.9852,1.9939,4.9672,0.358,3,1,0.003317
90.381,3.9838,1.9935,4.9665,0.465,3,1,0.003317
90.481,3.9833,1.9956,4.9631,0.527,3,1,0.003317
90.581,3.9842,1.9960,4.9622,0.498,3,1,0.003317
90.682,3.9842,1.9970,4.9600,0.786,3,1,0.003317
90.781,3.9835,1.9971,4.9591,0.365,3,1,0.003317
90.881,3.9822,1.9958,4.9588,0.534,3,1,0.003317
90.981,3.9857,1.9952,4.9582,0.677,3,1,0.003317
91.080,3.9847,1.9937,4.9585,0.487,3,1,0.003317
91.182,3.9851,1.9926,4.9575,0.893,3,1,0.003317
91.282,3.9842,1.9918,4.9558,0.676,3,1,0.003317
91.381,3.9860,1.9913,4.9555,0.544,3,1,0.003317
91.481,3.9853,1.9905,4.9549,0.613,3,1,0.003317
91.582,3.9838,1.9865,4.9511,0.699,3,1,0.003317
91.681,3.9838,1.9856,4.9498,0.805,3,1,0.003317
91.782,3.9844,1.9844,4.9501,0.826,3,1,0.003317
91.881,3.9829,1.9821,4.9495,0.599,3,1,0.003317
91.982,3.9815,1.9803,4.9503,0.744,3,1,0.003317
92.082,3.9812,1.9783,4.9515,0.731,3,1,0.003317
92.182,3.9813,1.9760,4.9492,0.827,3,1,0.003317
92.281,3.9812,1.9762,4.9502,0.497,3,1,0.003317
92.380,3.9808,1.9732,4.9489,0.367,3,1,0.003317
92.482,3.9789,1.9723,4.9528,0.383,3,1,0.003317
92.581,3.9780,1.9716,4.9561,0.501,3,1,0.003317
92.681,3.9762,1.9726,4.9550,0.451,3,1,0.003317
92.781,3.9766,1.9714,4.9551,0.341,3,1,0.003317
92.881,3.9789,1.9733,4.9535,0.491,3,1,0.003317
92.981,3.9796,1.9740,4.9554,0.389,3,1,0.003317
93.081,3.9828,1.9763,4.9546,0.748,3,1,0.003317
93.181,3.9868,1.9786,4.9544,0.423,3,1,0.003317
93.280,3.9910,1.9829,4.9533,0.431,3,1,0.003317
93.381,3.9932,1.9855,4.9534,0.836,3,1,0.003317
93.482,3.9945,1.9866,4.9535,0.963,3,1,0.003317
93.581,3.9982,1.9900,4.9497,0.478,3,1,0.003317
93.682,4.0006,1.9911,4.9499,1.167,3,1,0.003317
93.781,3.9952,1.9874,4.9469,0.377,3,1,0.003317
93.881,3.9958,1.9891,4.9492,0.385,3,1,0.003317
93.982,3.9938,1.9883,4.9491,1.084,3,1,0.003317
94.082,3.9918,1.9882,4.9465,0.816,3,1,0.003317
94.181,3.9940,1.9859,4.9458,0.529,3,1,0.003317
94.280,3.9910,1.9848,4.9479,0.381,3,1,0.003317
94.381,3.9908,1.9857,4.9477,0.455,3,1,0.003317
94.481,3.9900,1.9874,4.9479,0.428,3,1,0.003317
94.581,3.9876,1.9880,4.9480,0.434,3,1,0.003317
94.681,3.9856,1.9852,4.9476,0.742,3,1,0.003317
94.781,3.9844,1.9840,4.9481,0.620,3,1,0.003317
94.882,3.9825,1.9839,4.9464,0.733,3,1,0.003317
94.982,3.9813,1.9841,4.9459,0.767,3,1,0.003317
95.081,3.9796,1.9838,4.9444,0.460,3,1,0.003317
95.181,3.9783,1.9846,4.9428,0.361,3,1,0.003317
95.281,3.9783,1.9850,4.9438,0.831,3,1,0.003317
95.381,3.9777,1.9847,4.9432,0.555,3,1,0.003317
95.481,3.9775,1.9852,4.9418,0.674,3,1,0.003317
95.581,3.9782,1.9887,4.9408,0.569,3,1,0.003317
95.682,3.9747,1.9857,4.9395,0.812,3,1,0.003317
95.781,3.9728,1.9829,4.9395,0.611,3,1,0.003317
95.881,3.9707,1.9803,4.9409,0.567,3,1,0.003317
95.980,3.9733,1.9829,4.9417,0.359,3,1,0.003317
96.082,3.9738,1.9833,4.9444,0.719,3,1,0.003317
96.181,3.9708,1.9831,4.9424,0.567,3,1,0.003317
96.281,3.9723,1.9842,4.9441,0.399,3,1,0.003317
96.380,3.9719,1.9821,4.9446,0.442,3,1,0.003317
