t_sec,x,y,z,solve_ms
24.9006,5.950690,3.778239,4.487651,0.000
25.0010,5.952921,3.822271,4.510672,0.000
25.1006,5.977664,3.840124,4.499700,0.000
25.2013,5.966715,3.844576,4.518106,0.000
25.3007,5.980085,3.869854,4.486992,0.000
25.4007,6.004264,3.871735,4.478847,0.000
25.5004,6.006829,3.817942,4.489605,0.000
25.6009,6.029052,3.847161,4.497302,0.000
25.7008,6.029912,3.818501,4.475017,0.000
25.8006,5.996670,3.816921,4.468704,0.000
25.9006,6.004054,3.821739,4.463296,0.000
26.0008,5.967436,3.893123,4.488182,0.000
26.1003,5.965438,3.875670,4.483380,0.000
26.2014,5.939708,3.884950,4.494970,0.000
26.3003,5.958159,3.866342,4.471850,0.000
26.4007,5.993311,3.884342,4.457890,0.000
26.5005,5.986959,3.842822,4.466872,0.000
26.6009,5.999259,3.838594,4.507382,0.000
26.7004,6.057364,3.873418,4.510858,0.000
26.8009,6.020407,3.878121,4.505578,0.000
26.9004,5.995026,3.852422,4.502139,0.000
27.0006,6.023144,3.805207,4.508244,0.000
27.1005,5.986246,3.821171,4.514131,0.000
27.2004,6.010854,3.837156,4.490455,0.000
27.3005,5.950497,3.832829,4.503183,0.000
27.4004,5.978446,3.825485,4.516868,0.000
27.5012,5.978045,3.823507,4.507027,0.000
27.6006,6.002711,3.826001,4.496056,0.000
27.7005,5.942268,3.825101,4.486634,0.000
27.8004,5.968648,3.825583,4.484210,0.000
27.9006,5.961146,3.823837,4.501042,0.000
28.0005,5.980815,3.846749,4.513640,0.000
28.1009,5.997977,3.819549,4.480639,0.000
28.2002,6.025310,3.833962,4.477841,0.000
28.3011,6.018471,3.830069,4.449223,0.000
28.4003,5.981459,3.817912,4.477334,0.000
28.5015,6.011941,3.788188,4.508086,0.000
28.6016,6.005213,3.831534,4.496461,0.000
28.7006,5.981290,3.794645,4.508520,0.000
28.8008,5.962210,3.788649,4.516852,0.000
28.9013,5.949259,3.811582,4.516859,0.000
29.0033,5.958188,3.780798,4.491448,0.000
29.1003,5.982792,3.787253,4.464214,0.000
29.2006,5.971008,3.733388,4.483545,0.000
29.3004,5.955901,3.737086,4.503371,0.000
29.4005,5.958662,3.723019,4.477470,0.000
29.5007,5.953102,3.780073,4.459399,0.000
29.6009,5.947272,3.757948,4.464697,0.000
29.7005,5.960209,3.735153,4.469333,0.000
29.8004,5.952572,3.752183,4.478235,0.000
29.9004,5.914655,3.730153,4.497566,0.000
30.0007,5.966690,3.692361,4.475479,0.000
30.1007,5.938792,3.702478,4.493852,0.000
30.2005,5.912457,3.736916,4.507756,0.000
30.3005,5.915051,3.725942,4.493714,0.000
30.4006,5.896346,3.729323,4.492556,0.000
30.5010,5.956481,3.719994,4.480695,0.000
30.6005,5.918286,3.684116,4.480413,0.000
30.7006,5.941435,3.680558,4.467647,0.000
30.8008,5.937947,3.696669,4.468741,0.000
30.9005,5.912143,3.722815,4.468518,0.000
31.0012,5.930631,3.694612,4.440549,0.000
31.1006,5.928282,3.709626,4.448089,0.000
31.2003,5.957330,3.695237,4.420805,0.000
31.3006,5.992507,3.724970,4.423840,0.000
31.4005,5.993228,3.732692,4.453016,0.000
31.5006,5.936431,3.768872,4.437963,0.000
31.6005,5.990420,3.740441,4.461131,0.000
31.7003,5.947849,3.752607,4.473202,0.000
31.8008,5.968452,3.758061,4.466122,0.000
31.9006,5.961487,3.758156,4.478293,0.000
32.0007,5.956600,3.730247,4.486730,0.000
32.1005,5.982952,3.805687,4.523414,0.000
32.2005,5.976717,3.730240,4.523226,0.000
32.3004,6.001517,3.753202,4.540621,0.000
32.4005,5.974684,3.723124,4.558347,0.000
32.5005,6.022253,3.736513,4.528811,0.000
32.6004,5.971418,3.778663,4.560571,0.000
32.7007,5.982438,3.775972,4.507495,0.000
32.8006,5.941401,3.755257,4.468630,0.000
32.9011,6.003623,3.783168,4.513569,0.000
33.0006,6.039139,3.768083,4.520805,0.000
33.1004,6.014415,3.751420,4.514277,0.000
33.2004,6.006857,3.788592,4.529759,0.000
33.3010,6.006927,3.787914,4.558269,0.000
33.4017,6.037806,3.751511,4.543365,0.000
33.5004,6.009641,3.765284,4.504974,0.000
33.6014,6.036062,3.768221,4.508043,0.000
33.7004,5.996235,3.791749,4.518841,0.000
33.8006,5.994141,3.777558,4.526494,0.000
33.9005,5.987982,3.793544,4.557222,0.000
34.0006,6.003957,3.811392,4.565297,0.000
34.1013,6.007519,3.760502,4.519065,0.000
34.2011,6.015560,3.762119,4.502465,0.000
34.3016,6.000847,3.752902,4.541531,0.000
34.4012,6.024470,3.704478,4.532082,0.000
34.5006,6.010608,3.722150,4.556715,0.000
34.6015,6.053173,3.698131,4.555959,0.000
34.7011,6.055667,3.701536,4.536540,0.000
34.8006,6.058120,3.729504,4.505646,0.000
34.9004,6.060754,3.731476,4.497909,0.000
35.0011,6.057787,3.733583,4.511887,0.000
35.1012,6.051898,3.758173,4.515847,0.000
35.2007,6.067798,3.728805,4.526883,0.000
35.3004,6.027309,3.751590,4.523229,0.000
35.4013,6.059687,3.736898,4.524523,0.000
35.5007,6.030077,3.733174,4.550261,0.000
35.6007,6.034840,3.721725,4.527379,0.000
35.7015,6.017872,3.740660,4.522873,0.000
35.8009,5.989891,3.752626,4.559795,0.000
35.9020,5.979995,3.735417,4.521225,0.000
36.0011,6.014709,3.704650,4.523182,0.000
36.1006,5.992803,3.698722,4.531810,0.000
36.2007,5.954992,3.710159,4.558371,0.000
36.3014,5.961378,3.721116,4.566949,0.000
36.4018,5.533745,2.847847,3.560356,0.000
36.5007,5.205333,2.198174,2.782789,0.000
36.6013,4.940672,1.704607,2.169074,0.000
36.7009,4.715034,1.363352,1.692606,0.000
36.8007,4.568204,1.122793,1.379942,0.000
36.9013,4.410474,0.844872,1.097553,0.000
37.0012,4.289294,0.670772,0.875826,0.000
37.1020,4.224868,0.506153,0.708753,0.000
37.2008,4.183129,0.403054,0.570213,0.000
37.3008,4.133881,0.327729,0.450464,0.000
39.9126,4.116992,0.230523,0.361447,0.000
40.0126,4.092288,0.220245,0.253947,0.000
40.1130,4.134680,0.230009,0.191958,0.000
40.2130,4.102652,0.163181,0.169452,0.000
40.3128,4.080861,0.142844,0.106035,0.000
40.4129,4.084800,0.142471,0.110690,0.000
40.5125,4.085343,0.100869,0.100944,0.000
40.6130,4.062661,0.117323,0.043201,0.000
40.7125,4.092292,0.101947,0.029092,0.000
40.8127,4.090954,0.080834,-0.024596,0.000
40.9129,4.052581,0.085348,-0.053253,0.000
41.0139,3.989490,-0.001470,-0.034498,0.000
41.1133,3.982047,0.081861,-0.024616,0.000
41.2130,3.980354,0.095190,-0.064134,0.000
41.3130,3.967151,0.064650,-0.029616,0.000
41.4132,4.013429,0.064533,-0.043444,0.000
41.5130,3.996094,0.042180,-0.027228,0.000
41.6148,3.995333,0.031925,-0.037534,0.000
41.7132,4.028533,0.052891,-0.052823,0.000
41.8127,4.018679,0.031551,-0.070498,0.000
41.9133,4.019240,0.015392,-0.039068,0.000
42.0133,4.063080,0.043466,-0.034885,0.000
42.1130,4.034085,0.052611,-0.047350,0.000
42.2133,4.036773,0.031882,-0.057044,0.000
42.3135,3.995189,-0.002538,-0.046391,0.000
42.4126,4.050394,0.050175,-0.049162,0.000
42.5138,4.054570,0.029339,-0.069636,0.000
42.6138,4.039497,0.003063,-0.061069,0.000
42.7137,4.037556,-0.045418,-0.055963,0.000
42.8132,4.033411,-0.020842,-0.036612,0.000
42.9134,4.038982,-0.036207,-0.043440,0.000
43.0134,4.020947,-0.066702,-0.046119,0.000
43.1132,4.039306,-0.041426,-0.055006,0.000
43.2128,4.012364,-0.031926,-0.040261,0.000
43.3129,3.990894,-0.064016,-0.015024,0.000
43.4130,3.985116,-0.087859,-0.007313,0.000
43.5128,3.967697,-0.121504,-0.003216,0.000
43.6134,3.985390,-0.058382,0.006017,0.000
43.7128,3.960361,-0.050982,0.034053,0.000
43.8131,4.025457,-0.013019,0.015323,0.000
43.9129,3.989663,0.021194,-0.008691,0.000
44.0133,4.003168,0.031834,-0.000519,0.000
44.1130,4.006570,0.025456,-0.005613,0.000
44.2130,3.978325,0.044149,0.038732,0.000
44.3129,3.935629,0.057222,0.049129,0.000
44.4138,3.956920,0.057757,0.061910,0.000
44.5130,3.972273,0.034738,0.058505,0.000
44.6133,3.979765,0.004792,0.047599,0.000
44.7128,3.982764,0.003969,0.047136,0.000
44.8137,3.970818,0.006464,0.024332,0.000
44.9129,3.943757,0.007086,0.000250,0.000
45.0129,3.964725,0.002502,0.002738,0.000
45.1134,3.949146,-0.012678,0.004319,0.000
45.2129,3.955156,-0.008825,0.016741,0.000
45.3128,3.935567,0.020870,0.022597,0.000
45.4131,3.950242,0.029787,0.026302,0.000
45.5129,3.960216,0.043644,0.035828,0.000
45.6133,4.001595,0.016081,0.023179,0.000
45.7130,3.978777,-0.017839,0.025049,0.000
45.8133,3.995593,0.041767,0.017233,0.000
45.9128,3.974696,-0.030392,0.032563,0.000
46.0126,4.019105,-0.026312,0.002429,0.000
46.1132,4.013512,-0.060765,0.014814,0.000
46.2138,4.001676,-0.056682,-0.001476,0.000
46.3134,4.002926,-0.060688,0.024244,0.000
46.4131,4.001076,-0.066109,0.018669,0.000
46.5127,4.034415,-0.027999,0.025889,0.000
46.6128,3.993828,-0.017333,0.019620,0.000
46.7129,4.018525,0.018287,-0.019599,0.000
46.8127,4.032677,-0.038358,-0.007446,0.000
46.9131,4.056531,-0.018243,0.003663,0.000
47.0127,4.055113,-0.002767,-0.008197,0.000
47.1143,4.046614,-0.013674,-0.031187,0.000
47.2127,4.015876,0.022488,0.006504,0.000
47.3128,4.029122,0.036446,0.005696,0.000
47.4125,4.061628,0.063077,-0.000407,0.000
47.5127,4.028780,0.029255,0.019833,0.000
47.6126,4.057217,0.078800,0.040373,0.000
47.7135,4.066658,0.067425,0.020523,0.000
47.8136,4.086007,0.060804,0.038447,0.000
47.9131,4.103331,0.062092,0.010987,0.000
48.0139,4.131768,0.099299,0.019474,0.000
48.1128,4.158527,0.108354,0.017426,0.000
48.2153,4.197201,0.087970,0.015693,0.000
48.3132,4.209118,0.127469,0.027046,0.000
48.4139,4.250605,0.128426,-0.010299,0.000
48.5129,4.240998,0.105226,0.003207,0.000
48.6129,4.299982,0.131258,-0.031730,0.000
48.7137,4.292621,0.180253,-0.042255,0.000
48.8132,4.305950,0.145318,0.011556,0.000
48.9135,4.281581,0.152951,-0.003876,0.000
49.0129,4.276049,0.165662,0.001595,0.000
49.1134,4.290072,0.155011,-0.010152,0.000
49.2134,4.269736,0.165758,0.021319,0.000
49.3143,4.283222,0.168545,0.002737,0.000
49.4129,4.283256,0.128552,-0.024585,0.000
49.5127,4.308945,0.141866,-0.027337,0.000
49.6126,4.307116,0.157021,-0.025818,0.000
49.7128,4.277410,0.158258,-0.004112,0.000
49.8132,4.270115,0.092903,-0.037319,0.000
49.9139,4.273642,0.091014,-0.057312,0.000
50.0133,4.222092,0.067001,-0.043162,0.000
50.1133,4.212154,0.088136,-0.037283,0.000
50.2157,4.170815,0.057048,-0.019959,0.000
50.3129,4.165031,0.050662,-0.024678,0.000
50.4139,4.124206,0.029718,-0.003394,0.000
50.5141,4.094965,0.056086,0.023583,0.000
50.6131,4.126079,0.076573,0.015121,0.000
50.7134,4.108998,0.085646,0.006638,0.000
50.8128,4.080466,0.044514,0.005263,0.000
50.9138,4.081372,0.007981,0.023172,0.000
51.0135,4.063820,0.028843,-0.007838,0.000
51.1140,4.069298,-0.000701,-0.006089,0.000
51.2133,4.021533,0.017452,0.011360,0.000
51.3136,4.008508,0.024902,0.007809,0.000
51.4135,3.958320,-0.035067,-0.012339,0.000
51.5134,3.934036,-0.013143,-0.018772,0.000
51.6132,3.910513,-0.028664,0.013530,0.000
51.7128,3.907215,-0.041172,0.000193,0.000
51.8138,3.957316,-0.082710,0.003107,0.000
51.9134,3.868760,-0.060381,0.001748,0.000
52.0131,3.885772,-0.074460,-0.022802,0.000
52.1130,3.843285,-0.048307,-0.009437,0.000
52.2131,3.837654,-0.041628,0.063755,0.000
52.3127,3.784224,-0.106910,0.034965,0.000
52.4131,3.804259,-0.096753,0.027263,0.000
52.5129,3.800426,-0.100366,-0.000176,0.000
52.6139,3.814935,-0.078397,-0.000228,0.000
52.7133,3.791885,-0.087346,-0.026144,0.000
52.8131,3.787215,-0.071133,-0.024684,0.000
52.9136,3.736732,-0.106408,0.011421,0.000
53.0128,3.751546,-0.075286,0.000188,0.000
53.1134,3.738856,-0.096860,0.000462,0.000
53.2127,3.699664,-0.101327,0.003598,0.000
53.3137,3.672873,-0.061573,0.019767,0.000
53.4138,3.712575,-0.023588,-0.003673,0.000
53.5134,3.746472,-0.078802,-0.016393,0.000
53.6132,3.808365,-0.087485,0.003467,0.000
53.7130,3.761295,-0.095329,-0.010937,0.000
53.8128,3.793720,-0.088287,0.002475,0.000
53.9133,3.815457,-0.086905,0.014804,0.000
54.0126,3.795085,-0.059885,0.033950,0.000
54.1129,3.795128,-0.071366,0.040033,0.000
54.2131,3.774181,-0.081981,0.053567,0.000
54.3135,3.822662,-0.099823,0.039309,0.000
54.4127,3.796285,-0.095607,0.040018,0.000
54.5137,3.873744,-0.074214,0.006201,0.000
54.6132,3.911491,-0.035055,-0.010080,0.000
54.7134,3.907908,-0.018158,-0.009577,0.000
54.8140,3.895824,-0.001581,-0.019258,0.000
54.9130,3.927905,0.024718,-0.039383,0.000
55.0134,3.930227,0.011944,-0.001319,0.000
55.1127,3.909889,0.010736,0.017186,0.000
55.2135,3.941639,0.002612,0.021429,0.000
55.3137,3.966799,-0.000227,0.022125,0.000
55.4128,3.976623,-0.002068,0.002375,0.000
55.5130,4.000481,0.018859,0.003315,0.000
55.6129,4.010036,-0.009365,0.022118,0.000
55.7131,4.025439,0.038306,0.010098,0.000
55.8129,4.072040,0.014876,-0.011617,0.000
55.9132,4.059402,0.050757,-0.026384,0.000
56.0129,4.112566,0.040910,-0.015309,0.000
56.1146,4.154745,0.074616,-0.041129,0.000
56.2141,4.222332,0.080946,-0.081691,0.000
56.3139,4.178963,0.062008,-0.069524,0.000
56.4128,4.267065,0.059184,-0.078192,0.000
56.5137,4.247557,0.035183,-0.066860,0.000
56.6128,4.286249,0.077491,-0.021740,0.000
56.7127,4.235868,0.059711,-0.025089,0.000
56.8128,4.280398,0.070055,-0.031536,0.000
56.9131,4.272799,0.035116,-0.052862,0.000
57.0134,4.235837,0.055246,-0.028934,0.000
57.1128,4.247338,0.031815,-0.014408,0.000
57.2127,4.253585,0.015155,-0.008664,0.000
57.3125,4.296325,0.065851,-0.021354,0.000
57.4130,4.272485,0.056008,0.000353,0.000
57.5127,4.279670,0.048359,-0.018013,0.000
57.6140,4.269320,0.035348,-0.045840,0.000
57.7129,4.298136,0.055337,-0.060266,0.000
57.8136,4.251695,-0.026063,-0.040558,0.000
57.9126,4.240446,0.030608,-0.029395,0.000
58.0129,4.215039,0.019791,-0.029694,0.000
58.1125,4.185243,0.041841,-0.005006,0.000
58.2129,4.143083,0.062588,-0.024523,0.000
58.3131,4.149469,0.094285,-0.006278,0.000
58.4126,4.114447,0.053368,-0.042826,0.000
58.5133,4.169116,0.033417,-0.039670,0.000
58.6130,4.127820,0.000103,-0.029703,0.000
58.7135,4.119122,0.002719,-0.028998,0.000
58.8126,4.062525,-0.032585,-0.072531,0.000
58.9139,4.084863,0.025467,-0.049147,0.000
59.0135,4.043491,-0.030519,-0.038518,0.000
59.1132,4.023719,-0.076716,-0.020135,0.000
59.2143,4.008537,-0.059044,0.006405,0.000
59.3135,3.974775,-0.071609,-0.031532,0.000
59.4133,3.945616,-0.061179,-0.022853,0.000
59.5143,3.901093,-0.074505,-0.027140,0.000
59.6131,3.891351,-0.063208,-0.031223,0.000
59.7141,3.848617,-0.043720,0.000891,0.000
59.8129,3.887065,-0.044265,-0.025856,0.000
59.9136,3.855582,-0.054543,-0.044923,0.000
60.0132,3.852885,-0.044496,-0.024646,0.000
60.1135,3.856048,-0.082865,-0.031467,0.000
60.2135,3.876027,-0.094955,-0.047935,0.000
60.3129,3.837505,-0.110766,-0.045628,0.000
60.4136,3.786454,-0.152661,-0.026928,0.000
60.5127,3.733109,-0.123991,0.006027,0.000
60.6131,3.740181,-0.133423,-0.042092,0.000
60.7131,3.735951,-0.112034,-0.029259,0.000
60.8137,3.703451,-0.077363,-0.005241,0.000
60.9130,3.739664,-0.125043,-0.025119,0.000
61.0130,3.732754,-0.089391,-0.019569,0.000
61.1127,3.743381,-0.111393,-0.032735,0.000
61.2136,3.729085,-0.139022,0.003597,0.000
61.3129,3.758324,-0.149050,-0.005199,0.000
61.4132,3.715657,-0.164548,-0.001175,0.000
61.5132,3.710661,-0.182173,0.005663,0.000
61.6143,3.686723,-0.152056,0.036497,0.000
61.7129,3.696134,-0.191969,0.024324,0.000
61.8138,3.707369,-0.123920,0.052074,0.000
61.9138,3.742166,-0.113121,0.032132,0.000
62.0130,3.766141,-0.127191,0.019422,0.000
62.1138,3.737665,-0.119976,0.036815,0.000
62.2129,3.789699,-0.096474,0.021926,0.000
62.3134,3.793925,-0.103734,-0.019802,0.000
62.4128,3.805328,-0.114418,0.004098,0.000
62.5134,3.841825,-0.075782,-0.020240,0.000
62.6134,3.827514,-0.059371,-0.015265,0.000
62.7131,3.865633,-0.049246,0.003398,0.000
62.8130,3.889105,-0.030412,-0.001367,0.000
62.9133,3.889032,-0.011117,0.008675,0.000
63.0135,3.893704,0.005648,0.052589,0.000
63.1128,3.923527,0.010667,0.074113,0.000
63.2138,3.932014,0.022139,0.073411,0.000
63.3131,3.961236,0.032237,0.080441,0.000
63.4128,3.983687,0.047431,0.081482,0.000
63.5148,4.002051,0.060864,0.060500,0.000
63.6136,3.998112,0.060977,0.095658,0.000
63.7137,3.993225,0.100396,0.077387,0.000
63.8131,3.999501,0.083322,0.039320,0.000
63.9129,4.039626,0.119713,0.031271,0.000
64.0137,4.058415,0.097505,0.031863,0.000
64.1128,4.071067,0.050888,0.055487,0.000
