t_sec,x,y,z,solve_ms
65.3360,3.750618,4.264922,6.056403,0.000
65.4363,3.719810,4.230077,6.050180,0.000
65.5360,3.725393,4.233684,6.054914,0.000
65.6369,3.724517,4.236275,6.052380,0.000
65.7370,3.756636,4.207786,6.072694,0.000
65.8363,3.752173,4.222896,6.032688,0.000
65.9363,3.723746,4.211959,6.041583,0.000
66.0364,3.741098,4.206057,6.052378,0.000
66.1367,3.752662,4.213910,6.055194,0.000
66.2364,3.745731,4.211235,6.026689,0.000
66.3364,3.731164,4.212312,6.043062,0.000
66.4364,3.716129,4.185685,6.049836,0.000
66.5366,3.724265,4.166790,6.042806,0.000
66.6376,3.714160,4.164176,6.038060,0.000
66.7361,3.717147,4.167632,6.035350,0.000
66.8359,3.723571,4.180902,6.053241,0.000
66.9367,3.697875,4.169679,6.051084,0.000
67.0362,3.686939,4.173051,6.059903,0.000
67.1366,3.701806,4.171978,6.033198,0.000
67.2368,3.673803,4.148495,6.039099,0.000
67.3364,3.684575,4.177174,6.038741,0.000
67.4366,3.670551,4.164518,6.048045,0.000
67.5359,3.689423,4.169565,6.052968,0.000
67.6359,3.684673,4.179366,6.052659,0.000
67.7360,3.685535,4.184650,6.059298,0.000
67.8371,3.682889,4.211962,6.066704,0.000
67.9369,3.676525,4.181824,6.069144,0.000
68.0361,3.680066,4.200065,6.070779,0.000
68.1361,3.633596,4.210835,6.084839,0.000
68.2369,3.632160,4.187135,6.084732,0.000
68.3374,3.639261,4.197378,6.058897,0.000
68.4361,3.631305,4.199670,6.074845,0.000
68.5368,3.596368,4.193587,6.080878,0.000
68.6359,3.581238,4.205475,6.100902,0.000
68.7362,3.580244,4.172238,6.080113,0.000
68.8363,3.580168,4.195057,6.093211,0.000
68.9365,3.556126,4.192645,6.092807,0.000
69.0365,3.526303,4.201987,6.084610,0.000
69.1359,3.527590,4.223417,6.110326,0.000
69.2359,3.506020,4.204437,6.106366,0.000
69.3359,3.517223,4.199758,6.102979,0.000
69.4361,3.519118,4.203259,6.101401,0.000
69.5360,3.508926,4.179759,6.107878,0.000
69.6365,3.462716,4.152979,6.113730,0.000
69.7362,3.431098,4.149565,6.109341,0.000
69.8361,3.466136,4.181659,6.112383,0.000
69.9368,3.472039,4.170939,6.105161,0.000
70.0363,3.463023,4.154213,6.102360,0.000
70.1358,3.431416,4.115210,6.091744,0.000
70.2374,3.415079,4.100673,6.090402,0.000
70.3361,3.398176,4.081975,6.103552,0.000
70.4364,3.413043,4.092637,6.109096,0.000
70.5363,3.419972,4.072086,6.086078,0.000
70.6364,3.402008,4.042104,6.104560,0.000
70.7365,3.402522,4.016983,6.096469,0.000
70.8363,3.439081,4.033390,6.071023,0.000
70.9363,3.415373,4.035422,6.065455,0.000
71.0365,3.397632,4.027958,6.026080,0.000
71.1361,3.402351,4.019799,6.029334,0.000
71.2366,3.406740,4.022094,6.055705,0.000
71.3359,3.403937,4.049364,6.038316,0.000
71.4370,3.421588,4.055126,6.040135,0.000
71.5361,3.448747,4.059567,6.065993,0.000
71.6371,3.437397,4.060764,6.072922,0.000
71.7363,3.413426,4.064509,6.066353,0.000
71.8365,3.437493,4.072655,6.060287,0.000
71.9366,3.431472,4.098129,6.054670,0.000
72.0360,3.433495,4.090244,6.041972,0.000
72.1359,3.436337,4.092068,6.046337,0.000
72.2361,3.437265,4.095666,6.044970,0.000
72.3364,3.421077,4.102503,6.066539,0.000
72.4359,3.406130,4.103170,6.071613,0.000
72.5369,3.411864,4.119356,6.066135,0.000
72.6361,3.435135,4.109577,6.092359,0.000
72.7364,3.380137,4.104881,6.114993,0.000
72.8359,3.393128,4.120724,6.111259,0.000
72.9361,3.420493,4.120334,6.078940,0.000
73.0361,3.395621,4.146530,6.074434,0.000
73.1363,3.353893,4.129004,6.088458,0.000
73.2359,3.369581,4.120033,6.070457,0.000
73.3365,3.373521,4.112853,6.050901,0.000
73.4359,3.356750,4.110501,6.065048,0.000
73.5359,3.338755,4.084544,6.052334,0.000
73.6362,3.321444,4.083545,6.054279,0.000
73.7363,3.325674,4.095261,6.071261,0.000
73.8370,3.305558,4.089098,6.065528,0.000
73.9359,3.294392,4.104772,6.068572,0.000
74.0365,3.284927,4.102805,6.078065,0.000
74.1360,3.276921,4.090836,6.096279,0.000
74.2363,3.309685,4.126313,6.102436,0.000
74.3363,3.292484,4.112683,6.106093,0.000
74.4359,3.287502,4.112206,6.098596,0.000
74.5363,3.265513,4.126132,6.133320,0.000
74.6365,3.276329,4.122297,6.131638,0.000
74.7359,3.256197,4.110320,6.125054,0.000
74.8360,3.267357,4.119265,6.102276,0.000
74.9362,3.278928,4.125342,6.126295,0.000
75.0362,3.261613,4.129414,6.149686,0.000
75.1367,3.280653,4.122730,6.120703,0.000
75.2364,3.277547,4.143044,6.116156,0.000
75.3362,3.266262,4.110992,6.112401,0.000
75.4366,3.291866,4.131865,6.090379,0.000
75.5363,3.257008,4.116773,6.107360,0.000
75.6365,3.254960,4.125175,6.099299,0.000
75.7369,3.282166,4.131651,6.084634,0.000
75.8360,3.264584,4.123220,6.097104,0.000
75.9365,3.268305,4.116520,6.086276,0.000
76.0369,3.247583,4.084857,6.082009,0.000
76.1360,3.223761,4.080911,6.061155,0.000
76.2362,3.196809,4.062731,6.060895,0.000
76.3361,3.196779,4.079286,6.058512,0.000
76.4366,3.193793,4.077444,6.059378,0.000
76.5360,3.211901,4.051496,6.052217,0.000
76.6362,3.221219,4.035710,6.038696,0.000
76.7367,3.217265,4.038579,6.057624,0.000
76.8362,3.242564,4.055216,6.031032,0.000
76.9358,3.186573,4.032588,6.043088,0.000
77.0361,3.196385,4.035604,6.036887,0.000
77.1363,3.190260,4.054004,6.034407,0.000
77.2363,3.179192,4.020510,6.003742,0.000
77.3362,3.190409,4.033113,6.010192,0.000
77.4361,3.239548,4.040322,5.990768,0.000
77.5364,3.234669,4.071376,5.996531,0.000
77.6363,3.219619,4.054489,6.006784,0.000
77.7361,3.212115,4.091073,5.999205,0.000
77.8369,3.225086,4.095269,6.018246,0.000
77.9359,3.198431,4.097877,6.001113,0.000
78.0362,3.212284,4.077242,6.000319,0.000
78.1361,3.254541,4.086190,5.991338,0.000
78.2365,3.248747,4.104442,5.984043,0.000
78.3360,3.276943,4.097303,6.004202,0.000
78.4361,3.285799,4.109653,6.014007,0.000
78.5365,3.303008,4.123884,6.018186,0.000
78.6359,3.287112,4.129436,6.034562,0.000
78.7365,3.284392,4.156930,6.018517,0.000
78.8362,3.297934,4.173589,6.033063,0.000
78.9369,3.263541,4.174415,6.022278,0.000
79.0362,3.252336,4.177102,6.028269,0.000
79.1359,3.276751,4.177760,6.030291,0.000
79.2366,3.267972,4.199244,6.028521,0.000
79.3368,3.297872,4.226234,6.040947,0.000
79.4361,3.309391,4.245699,6.007481,0.000
79.5362,3.300722,4.228540,6.022215,0.000
79.6362,3.347232,4.287255,6.020144,0.000
79.7362,3.350683,4.289439,6.025711,0.000
79.8362,3.320458,4.279858,6.047755,0.000
79.9361,3.307881,4.297360,6.059270,0.000
80.0365,3.312627,4.265795,6.044744,0.000
80.1357,3.318700,4.286820,6.053719,0.000
80.2365,3.313693,4.292519,6.052758,0.000
80.3362,3.295758,4.297546,6.040424,0.000
80.4372,3.325569,4.304500,6.033719,0.000
80.5361,3.362594,4.314371,6.017391,0.000
80.6361,3.339409,4.293226,6.019252,0.000
80.7365,3.342756,4.291518,6.016814,0.000
80.8363,3.379359,4.319162,6.022662,0.000
80.9364,3.364073,4.292252,6.004659,0.000
81.0365,3.376520,4.271593,6.019826,0.000
81.1369,3.371022,4.289931,6.020448,0.000
81.2366,3.422929,4.285911,6.012809,0.000
81.3369,3.412367,4.263203,6.013575,0.000
81.4371,3.430760,4.266527,6.002848,0.000
81.5365,3.410893,4.272017,5.990898,0.000
81.6359,3.423432,4.277677,6.001654,0.000
81.7360,3.436569,4.271370,5.987226,0.000
81.8359,3.439459,4.281605,5.988693,0.000
81.9364,3.432658,4.275389,5.998445,0.000
82.0359,3.452598,4.282845,5.997846,0.000
82.1359,3.434280,4.287296,5.996020,0.000
82.2361,3.415984,4.274816,6.014622,0.000
82.3362,3.446347,4.252043,6.018491,0.000
82.4365,3.419436,4.265442,6.010491,0.000
82.5365,3.368853,4.284754,6.012126,0.000
82.6362,3.359943,4.282854,6.028856,0.000
82.7359,3.387775,4.280393,6.003246,0.000
82.8358,3.357395,4.263481,5.999497,0.000
82.9360,3.373432,4.277458,5.999754,0.000
83.0367,3.384324,4.276803,5.997238,0.000
83.1366,3.412938,4.275345,5.966745,0.000
83.2362,3.402037,4.251763,5.978205,0.000
83.3358,3.400416,4.236103,6.000849,0.000
85.9926,3.360614,4.261962,6.003374,0.000
86.0921,3.387085,4.253979,5.970756,0.000
86.1925,3.385126,4.234950,5.975123,0.000
86.2925,3.390946,4.233215,5.998513,0.000
86.3918,3.414323,4.254136,6.007576,0.000
86.4917,3.383035,4.242456,6.014969,0.000
86.5926,3.388102,4.250695,6.008821,0.000
86.6931,3.394299,4.237815,5.986162,0.000
86.7930,3.386753,4.219815,5.976904,0.000
86.8924,3.379103,4.219889,5.953651,0.000
86.9926,3.361141,4.209262,5.935496,0.000
87.0921,3.375149,4.188473,5.924333,0.000
87.1928,3.365205,4.175994,5.914577,0.000
87.2918,3.363603,4.180327,5.917051,0.000
87.3918,3.330429,4.175312,5.940921,0.000
87.4923,3.325042,4.153485,5.931781,0.000
87.5918,3.336924,4.151745,5.943903,0.000
87.6920,3.300336,4.124616,5.942942,0.000
87.7922,3.328034,4.155235,5.948189,0.000
87.8926,3.306312,4.143741,5.948309,0.000
87.9924,3.330571,4.145472,5.941408,0.000
88.0925,3.367012,4.138928,5.939869,0.000
88.1927,3.371157,4.153593,5.939582,0.000
88.2920,3.354345,4.141933,5.930942,0.000
88.3917,3.355057,4.142884,5.933424,0.000
88.4921,3.347252,4.099988,5.948883,0.000
88.5917,3.377710,4.122930,5.925993,0.000
88.6921,3.367826,4.130207,5.907756,0.000
88.7923,3.386646,4.099396,5.902758,0.000
88.8923,3.356820,4.088459,5.892603,0.000
88.9934,3.349314,4.081961,5.909074,0.000
89.0926,3.324292,4.078088,5.907386,0.000
89.1921,3.322084,4.110094,5.909757,0.000
89.2919,3.342249,4.122355,5.917451,0.000
89.3926,3.331524,4.113294,5.910767,0.000
89.4921,3.332686,4.115053,5.914769,0.000
89.5921,3.343723,4.110505,5.897049,0.000
89.6923,3.361788,4.094977,5.907235,0.000
89.7924,3.327751,4.096487,5.897508,0.000
89.8926,3.336997,4.113972,5.907126,0.000
89.9922,3.327401,4.118448,5.896574,0.000
90.0926,3.358550,4.134241,5.879672,0.000
90.1925,3.346457,4.130400,5.894088,0.000
90.2923,3.349648,4.130864,5.919816,0.000
90.3927,3.345449,4.145630,5.927994,0.000
90.4924,3.362902,4.131683,5.924111,0.000
90.5921,3.327985,4.118667,5.928672,0.000
90.6922,3.368773,4.125216,5.922904,0.000
90.7927,3.348861,4.122836,5.941314,0.000
90.8923,3.346167,4.126262,5.951039,0.000
90.9921,3.391458,4.124075,5.962308,0.000
91.0924,3.367967,4.113454,5.956964,0.000
91.1921,3.372273,4.135732,5.923270,0.000
91.2924,3.336502,4.148894,5.936160,0.000
91.3922,3.362906,4.167385,5.954743,0.000
91.4920,3.375119,4.174571,5.959310,0.000
91.5921,3.377941,4.183687,5.956012,0.000
91.6920,3.349561,4.152164,5.957534,0.000
91.7923,3.346503,4.159469,5.962709,0.000
91.8924,3.329659,4.171083,5.951777,0.000
91.9918,3.321913,4.143176,5.954108,0.000
92.0920,3.310484,4.153339,5.945187,0.000
92.1923,3.304692,4.152745,5.970044,0.000
92.2926,3.308217,4.144139,5.987554,0.000
92.3921,3.331442,4.129671,6.005118,0.000
92.4923,3.350313,4.132915,5.989091,0.000
92.5925,3.368742,4.121324,5.997740,0.000
92.6921,3.360689,4.110226,5.997186,0.000
92.7923,3.374260,4.098833,5.983850,0.000
92.8917,3.382217,4.119082,5.988392,0.000
92.9924,3.362160,4.098709,6.003334,0.000
93.0924,3.389825,4.117142,6.009857,0.000
93.1925,3.362378,4.132409,6.043877,0.000
93.2923,3.367834,4.122845,6.045616,0.000
93.3925,3.375737,4.112106,6.047350,0.000
93.4920,3.358103,4.120080,6.040083,0.000
93.5927,3.390571,4.135757,6.033413,0.000
93.6927,3.358445,4.140071,6.042438,0.000
93.7927,3.364942,4.153626,6.027155,0.000
93.8921,3.388786,4.123349,6.048487,0.000
93.9928,3.381823,4.130278,6.082523,0.000
94.0920,3.399624,4.151314,6.080585,0.000
94.1933,3.342028,4.158476,6.083566,0.000
94.2923,3.345507,4.165049,6.088754,0.000
94.3928,3.345372,4.154896,6.086140,0.000
94.4925,3.326275,4.162952,6.070895,0.000
94.5928,3.346329,4.161238,6.078547,0.000
94.6924,3.362424,4.140732,6.088268,0.000
94.7925,3.368204,4.141233,6.077081,0.000
94.8932,3.373253,4.140819,6.077547,0.000
94.9919,3.362660,4.161690,6.058450,0.000
95.0926,3.386995,4.134005,6.030351,0.000
95.1931,3.373931,4.141371,6.043568,0.000
95.2926,3.362178,4.123207,6.036922,0.000
95.3925,3.365475,4.128914,6.051126,0.000
95.4934,3.329439,4.094378,6.055142,0.000
95.5929,3.330038,4.085531,6.044795,0.000
95.6922,3.359162,4.070428,6.037030,0.000
95.7930,3.360759,4.077402,6.042831,0.000
95.8926,3.361102,4.088800,6.058794,0.000
95.9930,3.349099,4.086734,6.059142,0.000
96.0930,3.353507,4.101314,6.073552,0.000
96.1926,3.330196,4.097917,6.111610,0.000
96.2922,3.328137,4.089615,6.085841,0.000
96.3926,3.343633,4.097743,6.109797,0.000
96.4916,3.316064,4.089149,6.110173,0.000
96.5920,3.312173,4.073944,6.115409,0.000
96.6922,3.365303,4.075225,6.125916,0.000
96.7926,3.348448,4.078838,6.140705,0.000
96.8922,3.368589,4.086072,6.119916,0.000
96.9924,3.338215,4.087946,6.106980,0.000
97.0926,3.366714,4.125001,6.118949,0.000
97.1924,3.385136,4.137817,6.137304,0.000
97.2926,3.369116,4.142156,6.146865,0.000
97.3920,3.385028,4.128421,6.126518,0.000
97.4920,3.388194,4.119943,6.131916,0.000
97.5924,3.374346,4.136360,6.136758,0.000
97.6921,3.397930,4.141597,6.140181,0.000
97.7924,3.377049,4.150047,6.149581,0.000
97.8921,3.382784,4.131222,6.150315,0.000
97.9925,3.366777,4.091010,6.171907,0.000
98.0925,3.337972,4.053692,6.145132,0.000
98.1928,3.338710,4.067700,6.174602,0.000
98.2940,3.299067,4.052525,6.180195,0.000
98.3924,3.335404,4.055404,6.175153,0.000
98.4926,3.304736,4.039929,6.170837,0.000
98.5929,3.300684,4.011727,6.169777,0.000
98.6923,3.300566,4.048418,6.178507,0.000
98.7925,3.294339,4.050617,6.180596,0.000
98.8925,3.300247,4.047751,6.191631,0.000
98.9929,3.295576,4.051948,6.171491,0.000
99.0923,3.291394,4.037593,6.189003,0.000
99.1921,3.282797,4.008890,6.195771,0.000
99.2922,3.254590,3.997133,6.189562,0.000
99.3923,3.248068,3.993377,6.197191,0.000
99.4920,3.221452,3.991643,6.221834,0.000
99.5924,3.204068,4.007047,6.203131,0.000
99.6920,3.200282,4.013646,6.225065,0.000
99.7929,3.195496,3.997048,6.251465,0.000
99.8919,3.204336,4.004891,6.236100,0.000
99.9927,3.179566,4.024497,6.247773,0.000
100.0919,3.196472,4.003266,6.228906,0.000
100.1926,3.189345,3.990534,6.225882,0.000
100.2919,3.192109,3.989897,6.224094,0.000
100.3925,3.171216,3.988476,6.238672,0.000
100.4920,3.155608,3.981821,6.239697,0.000
100.5928,3.174601,3.987554,6.235399,0.000
100.6923,3.155637,3.989011,6.268757,0.000
100.7924,3.140216,3.964280,6.251984,0.000
100.8919,3.158145,3.961121,6.256596,0.000
100.9929,3.111186,3.948632,6.280184,0.000
101.0927,3.129577,3.970184,6.304046,0.000
101.1923,3.123541,3.945971,6.320468,0.000
101.2926,3.091149,3.932476,6.307538,0.000
101.3931,3.100538,3.926359,6.299441,0.000
101.4931,3.092674,3.914392,6.283642,0.000
101.5924,3.077093,3.911771,6.271457,0.000
101.6929,3.050128,3.924995,6.293844,0.000
101.7928,3.063518,3.925648,6.315127,0.000
101.8930,3.035573,3.913547,6.292494,0.000
101.9927,3.017690,3.910486,6.305048,0.000
102.0929,3.033294,3.895623,6.303463,0.000
102.1924,3.028227,3.909341,6.273731,0.000
102.2928,3.038382,3.918064,6.262373,0.000
102.3930,3.062384,3.901166,6.247650,0.000
102.4925,3.051852,3.892845,6.259891,0.000
102.5924,3.040485,3.899188,6.285247,0.000
102.6926,3.044558,3.896629,6.311617,0.000
102.7931,3.036759,3.895894,6.286372,0.000
102.8924,3.023627,3.887630,6.275114,0.000
102.9928,3.056867,3.889126,6.255590,0.000
103.0926,3.046704,3.876364,6.274461,0.000
103.1924,3.084837,3.876325,6.255170,0.000
103.2928,3.078525,3.874245,6.249001,0.000
103.3921,3.046900,3.866507,6.275566,0.000
103.4932,3.050153,3.876172,6.274013,0.000
103.5919,3.066323,3.881765,6.268835,0.000
103.6930,3.062696,3.873340,6.270251,0.000
103.7924,3.054620,3.883810,6.266514,0.000
103.8930,3.076890,3.880331,6.255435,0.000
103.9925,3.039152,3.874064,6.259571,0.000
104.0927,3.022591,3.874247,6.266712,0.000
104.1925,3.073730,3.877244,6.276809,0.000
104.2923,3.047536,3.893265,6.277350,0.000
104.3922,3.054633,3.899653,6.268784,0.000
104.4925,3.080098,3.892766,6.266106,0.000
104.5921,3.086768,3.866626,6.272161,0.000
104.6923,3.065589,3.858156,6.249689,0.000
104.7919,3.064009,3.830880,6.276602,0.000
104.8921,3.050366,3.842540,6.281969,0.000
104.9929,3.048426,3.863913,6.275020,0.000
105.0922,3.073710,3.849860,6.271742,0.000
105.1927,3.069780,3.851289,6.260048,0.000
105.2923,3.072412,3.785454,6.262557,0.000
105.3924,3.055087,3.782129,6.276115,0.000
105.4932,3.043864,3.769772,6.298126,0.000
105.5923,3.009063,3.749371,6.296198,0.000
105.6922,3.034520,3.736732,6.269255,0.000
105.7927,3.044738,3.740957,6.289484,0.000
105.8927,3.058112,3.748674,6.281160,0.000
105.9924,3.034220,3.745021,6.289010,0.000
106.0923,3.047896,3.750173,6.275189,0.000
106.1932,3.046509,3.759959,6.290221,0.000
106.2919,3.055563,3.777784,6.286117,0.000
106.3921,3.043262,3.753970,6.275220,0.000
106.4919,3.059533,3.736532,6.262460,0.000
106.5926,3.074397,3.731417,6.252141,0.000
106.6919,3.054262,3.728629,6.262726,0.000
106.7930,3.051356,3.705089,6.246404,0.000
106.8920,3.083993,3.722863,6.250380,0.000
106.9926,3.070561,3.713965,6.256098,0.000
107.0925,3.065136,3.704715,6.259310,0.000
107.1933,3.046275,3.708743,6.249997,0.000
107.2930,3.065906,3.699652,6.262236,0.000
107.3924,3.069751,3.713033,6.291430,0.000
107.4921,3.054755,3.702467,6.258965,0.000
107.5922,3.031026,3.691006,6.256138,0.000
107.6936,3.057521,3.699404,6.259046,0.000
107.7922,3.041839,3.652334,6.249973,0.000
107.8929,3.051259,3.663242,6.248861,0.000
107.9926,3.073857,3.667313,6.269233,0.000
108.0921,3.065701,3.688052,6.270589,0.000
108.1919,3.047427,3.655553,6.266295,0.000
108.2920,3.028003,3.659370,6.269950,0.000
108.3930,3.066820,3.649651,6.270004,0.000
108.4924,3.085671,3.675693,6.263603,0.000
108.5929,3.053488,3.650848,6.265117,0.000
108.6923,3.075442,3.671528,6.270918,0.000
108.7926,3.067215,3.665892,6.282789,0.000
108.8926,3.091822,3.688903,6.283375,0.000
108.9924,3.084742,3.672704,6.271092,0.000
109.0923,3.060919,3.687835,6.263190,0.000
109.1920,3.052998,3.657404,6.298176,0.000
109.2928,3.059390,3.653160,6.289159,0.000
109.3918,3.049183,3.662984,6.284061,0.000
109.4922,3.061159,3.658929,6.280038,0.000
109.5918,3.061526,3.665026,6.283930,0.000
109.6920,3.066740,3.677212,6.298757,0.000
109.7922,3.033504,3.698790,6.313672,0.000
109.8927,3.061438,3.694921,6.314855,0.000
109.9930,3.052304,3.711380,6.315225,0.000
110.0925,3.028547,3.728357,6.328900,0.000
110.1923,3.038382,3.722348,6.332734,0.000
110.2918,3.026615,3.725796,6.356635,0.000
110.3923,3.041112,3.724560,6.337353,0.000
110.4923,3.057716,3.740201,6.331922,0.000
110.5922,3.039475,3.756999,6.337554,0.000
110.6917,3.048537,3.764539,6.346359,0.000
110.7925,3.063212,3.758589,6.338017,0.000
110.8919,3.040255,3.764770,6.341892,0.000
110.9919,3.035238,3.758424,6.331715,0.000
111.0917,3.060201,3.774680,6.331628,0.000
111.1928,3.065794,3.775922,6.325378,0.000
111.2925,3.073418,3.790147,6.310731,0.000
111.3921,3.055817,3.764900,6.292860,0.000
111.4925,3.063999,3.766590,6.297847,0.000
111.5923,3.059213,3.734021,6.303775,0.000
111.6921,3.041123,3.762077,6.297193,0.000
111.7917,3.065588,3.778626,6.269791,0.000
111.8944,3.089100,3.773029,6.266848,0.000
111.9926,3.089112,3.774028,6.276143,0.000
112.0931,3.087612,3.763715,6.260202,0.000
112.1922,3.083204,3.727211,6.243530,0.000
112.2936,3.116444,3.739061,6.240708,0.000
112.3927,3.121664,3.715012,6.239608,0.000
112.4919,3.123578,3.724761,6.258302,0.000
112.5927,3.094681,3.729597,6.283664,0.000
112.6918,3.077592,3.739509,6.284783,0.000
112.7924,3.112056,3.735673,6.271494,0.000
112.8918,3.103328,3.733899,6.248915,0.000
112.9927,3.150886,3.774766,6.259680,0.000
113.0923,3.161474,3.775568,6.253297,0.000
113.1922,3.140197,3.799507,6.232538,0.000
113.2923,3.126835,3.790686,6.243422,0.000
113.3924,3.115247,3.808443,6.250327,0.000
113.4932,3.135840,3.803670,6.226001,0.000
113.5926,3.127844,3.802119,6.243808,0.000
113.6938,3.121511,3.818715,6.243051,0.000
113.7924,3.154852,3.815835,6.246209,0.000
113.8923,3.138086,3.801412,6.260018,0.000
113.9924,3.162135,3.805935,6.265444,0.000
114.0936,3.182433,3.841521,6.262195,0.000
114.1926,3.203921,3.828836,6.255579,0.000
114.2926,3.218513,3.833230,6.246498,0.000
114.3932,3.199460,3.805288,6.270453,0.000
114.4926,3.174217,3.787960,6.267290,0.000
114.5923,3.174227,3.785721,6.275425,0.000
114.6924,3.167483,3.796165,6.259178,0.000
114.7926,3.202073,3.792255,6.256524,0.000
114.8921,3.204203,3.801951,6.233350,0.000
114.9940,3.184875,3.761711,6.237518,0.000
115.0923,3.160130,3.747494,6.233442,0.000
115.1924,3.174255,3.741837,6.207670,0.000
115.2923,3.197904,3.733494,6.203070,0.000
115.3928,3.149718,3.709588,6.218408,0.000
115.4932,3.155239,3.679586,6.235071,0.000
115.5925,3.142130,3.694109,6.243326,0.000
118.3061,3.113220,3.653075,6.224685,0.000
118.4063,3.108929,3.674261,6.208557,0.000
118.5061,3.105646,3.673649,6.211149,0.000
118.6069,3.092634,3.674283,6.205426,0.000
118.7071,3.082603,3.662517,6.219142,0.000
118.8068,3.107671,3.656509,6.202196,0.000
118.9079,3.070983,3.660940,6.245712,0.000
119.0060,3.063106,3.661598,6.244286,0.000
119.1060,3.055109,3.644713,6.235987,0.000
119.2058,3.042288,3.642963,6.241287,0.000
119.3062,3.043246,3.634316,6.241900,0.000
119.4063,3.037188,3.647994,6.229393,0.000
119.5065,3.039990,3.638986,6.225022,0.000
119.6062,3.083049,3.679889,6.212843,0.000
119.7059,3.080741,3.655993,6.208150,0.000
119.8067,3.067262,3.663973,6.219202,0.000
119.9060,3.072633,3.691320,6.221899,0.000
120.0059,3.065279,3.685025,6.200520,0.000
120.1060,3.073912,3.691709,6.207862,0.000
120.2061,3.073169,3.688796,6.185990,0.000
120.3059,3.081806,3.687952,6.204298,0.000
120.4068,3.076453,3.669083,6.217246,0.000
120.5059,3.082779,3.670314,6.202314,0.000
120.6066,3.087637,3.672509,6.206878,0.000
120.7061,3.074885,3.682286,6.199830,0.000
120.8061,3.092143,3.655968,6.176481,0.000
120.9064,3.109033,3.685525,6.168478,0.000
121.0062,3.124296,3.710787,6.176877,0.000
121.1061,3.139675,3.720087,6.150856,0.000
121.2060,3.114255,3.756293,6.158409,0.000
121.3059,3.120622,3.783117,6.165283,0.000
121.4067,3.105742,3.755376,6.175549,0.000
121.5059,3.119928,3.781614,6.170154,0.000
121.6061,3.121447,3.803485,6.170688,0.000
121.7061,3.161602,3.827059,6.170263,0.000
121.8059,3.120896,3.824664,6.184125,0.000
121.9070,3.127259,3.825935,6.179100,0.000
122.0069,3.128696,3.817367,6.189489,0.000
122.1060,3.184424,3.826597,6.175288,0.000
122.2060,3.151715,3.819462,6.194249,0.000
122.3061,3.161457,3.810764,6.197248,0.000
122.4064,3.168205,3.773977,6.212960,0.000
122.5060,3.178558,3.774066,6.208503,0.000
122.6061,3.195875,3.788792,6.210573,0.000
122.7071,3.172391,3.781206,6.248703,0.000
122.8061,3.147751,3.763732,6.234091,0.000
122.9059,3.170692,3.764303,6.237584,0.000
123.0062,3.196410,3.779768,6.230321,0.000
123.1064,3.220182,3.801488,6.211248,0.000
123.2057,3.210160,3.786631,6.219135,0.000
123.3063,3.209291,3.772378,6.244895,0.000
123.4065,3.188839,3.779389,6.247320,0.000
123.5058,3.198815,3.774881,6.229504,0.000
123.6058,3.194957,3.758306,6.193743,0.000
123.7061,3.197300,3.778795,6.216876,0.000
123.8078,3.195548,3.762946,6.217650,0.000
123.9063,3.161754,3.777497,6.217132,0.000
124.0061,3.188170,3.801173,6.220272,0.000
124.1058,3.172483,3.791986,6.236281,0.000
124.2065,3.165889,3.791741,6.230407,0.000
124.3061,3.175566,3.781042,6.250414,0.000
124.4068,3.153830,3.787808,6.255589,0.000
124.5062,3.139698,3.805356,6.262711,0.000
124.6079,3.147450,3.823675,6.269057,0.000
124.7066,3.160117,3.834969,6.256810,0.000
124.8065,3.136784,3.833285,6.265603,0.000
124.9071,3.136717,3.827129,6.289810,0.000
125.0064,3.133208,3.834961,6.298144,0.000
125.1067,3.110779,3.863717,6.311146,0.000
125.2071,3.132809,3.856277,6.296539,0.000
125.3072,3.141984,3.848174,6.284863,0.000
125.4070,3.159602,3.865979,6.277081,0.000
125.5068,3.172418,3.887685,6.282423,0.000
125.6060,3.145706,3.885237,6.294359,0.000
125.7067,3.132784,3.874263,6.299677,0.000
125.8064,3.159088,3.886812,6.309802,0.000
125.9060,3.154537,3.907598,6.289829,0.000
126.0061,3.137790,3.920437,6.316852,0.000
126.1061,3.148034,3.935878,6.306824,0.000
126.2062,3.149127,3.938768,6.322381,0.000
126.3058,3.175989,3.912001,6.316314,0.000
126.4058,3.157915,3.897777,6.338018,0.000
126.5059,3.147811,3.915719,6.322007,0.000
126.6065,3.178193,3.934001,6.350571,0.000
126.7062,3.167286,3.930926,6.341062,0.000
126.8056,3.146792,3.928970,6.323771,0.000
126.9059,3.141416,3.944757,6.343002,0.000
127.0064,3.152087,3.949658,6.373364,0.000
127.1060,3.166440,3.946530,6.357003,0.000
127.2072,3.126776,3.938072,6.370612,0.000
127.3065,3.106420,3.951057,6.363498,0.000
127.4063,3.096433,3.952270,6.346027,0.000
127.5063,3.092787,3.965221,6.359892,0.000
127.6083,3.071692,3.966172,6.361280,0.000
127.7065,3.088266,3.954251,6.341537,0.000
127.8069,3.071313,3.947330,6.347422,0.000
127.9066,3.088685,3.963234,6.357967,0.000
128.0077,3.093611,3.981371,6.344546,0.000
128.1060,3.133129,3.985615,6.337117,0.000
128.2065,3.112415,3.966942,6.359574,0.000
128.3067,3.114423,3.912824,6.369369,0.000
128.4075,3.120285,3.918705,6.353208,0.000
128.5062,3.122799,3.914432,6.361343,0.000
128.6065,3.118212,3.911150,6.335431,0.000
