t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
117.518,11.2697,3.7230,4.7980,0.518,3,1,0.003317
117.619,11.2717,3.7215,4.7964,0.831,3,1,0.003317
117.718,11.2734,3.7217,4.7965,0.505,3,1,0.003317
117.818,11.2719,3.7210,4.7955,0.581,3,1,0.003317
117.919,11.2707,3.7194,4.7964,0.969,3,1,0.003317
118.018,11.2752,3.7185,4.7950,0.702,3,1,0.003317
118.118,11.2744,3.7165,4.7945,0.580,3,1,0.003317
118.219,11.2745,3.7159,4.7950,1.032,3,1,0.003317
118.319,11.2751,3.7134,4.7961,0.937,3,1,0.003317
118.418,11.2751,3.7112,4.7966,0.642,3,1,0.003317
118.518,11.2753,3.7088,4.7964,0.356,3,1,0.003317
118.618,11.2749,3.7074,4.7971,0.581,3,1,0.003317
118.719,11.2787,3.7076,4.7986,1.097,3,1,0.003317
118.818,11.2770,3.7075,4.7981,0.489,3,1,0.003317
118.919,11.2800,3.7095,4.7992,0.668,3,1,0.003317
119.019,11.2865,3.7117,4.7989,0.695,3,1,0.003317
119.119,11.2858,3.7125,4.7993,1.066,3,1,0.003317
119.219,11.2860,3.7121,4.7982,0.844,3,1,0.003317
119.319,11.2909,3.7124,4.8005,0.691,3,1,0.003317
119.419,11.2914,3.7144,4.8006,0.584,3,1,0.003317
119.522,11.2920,3.7148,4.7994,1.531,3,1,0.003317
119.619,11.2890,3.7165,4.8003,0.786,3,1,0.003317
119.718,11.2909,3.7183,4.7999,0.593,3,1,0.003317
119.819,11.2889,3.7203,4.7995,0.635,3,1,0.003317
119.919,11.2891,3.7229,4.7991,0.961,3,1,0.003317
120.020,11.2937,3.7280,4.7988,0.798,3,1,0.003317
120.122,11.2935,3.7297,4.7997,0.949,3,1,0.003317
120.229,11.2914,3.7315,4.7997,1.256,3,1,0.003317
120.319,11.2898,3.7327,4.8001,0.822,3,1,0.003317
120.419,11.2872,3.7352,4.7994,0.949,3,1,0.003317
120.525,11.2875,3.7386,4.7991,0.858,3,1,0.003317
120.619,11.2870,3.7412,4.7992,0.864,3,1,0.003317
120.724,11.2861,3.7434,4.7989,5.816,3,1,0.003317
120.820,11.2887,3.7455,4.7990,1.041,3,1,0.003317
120.918,11.2836,3.7447,4.7986,0.624,3,1,0.003317
121.020,11.2825,3.7446,4.7953,1.189,3,1,0.003317
121.119,11.2812,3.7461,4.7950,0.735,3,1,0.003317
121.219,11.2798,3.7444,4.7957,0.673,3,1,0.003317
121.320,11.2832,3.7450,4.7962,0.578,3,1,0.003317
121.419,11.2814,3.7443,4.7965,0.757,3,1,0.003317
121.519,11.2806,3.7422,4.7973,0.583,3,1,0.003317
121.619,11.2823,3.7416,4.7970,0.667,3,1,0.003317
121.718,11.2868,3.7418,4.7960,0.600,3,1,0.003317
121.821,11.2872,3.7404,4.7958,1.942,3,1,0.003317
121.918,11.2887,3.7400,4.7972,0.637,3,1,0.003317
122.019,11.2909,3.7386,4.7969,0.715,3,1,0.003317
122.118,11.2919,3.7349,4.7980,0.454,3,1,0.003317
122.219,11.2938,3.7353,4.7961,0.705,3,1,0.003317
122.319,11.2916,3.7349,4.7952,0.918,3,1,0.003317
122.420,11.2894,3.7334,4.7943,1.497,3,1,0.003317
122.520,11.2883,3.7354,4.7941,0.638,3,1,0.003317
122.619,11.2843,3.7356,4.7957,0.949,3,1,0.003317
122.718,11.2834,3.7356,4.7939,0.456,3,1,0.003317
122.818,11.2809,3.7314,4.7937,0.546,3,1,0.003317
122.919,11.2812,3.7294,4.7921,0.788,3,1,0.003317
123.019,11.2797,3.7245,4.7941,0.569,3,1,0.003317
123.120,11.2781,3.7225,4.7947,0.933,3,1,0.003317
123.218,11.2762,3.7196,4.7948,0.427,3,1,0.003317
123.319,11.2769,3.7164,4.7947,0.531,3,1,0.003317
123.418,11.2738,3.7149,4.7964,0.553,3,1,0.003317
123.518,11.2746,3.7158,4.7985,0.478,3,1,0.003317
123.619,11.2779,3.7152,4.8003,0.741,3,1,0.003317
123.720,11.2769,3.7144,4.8012,1.002,3,1,0.003317
123.820,11.2765,3.7144,4.8019,1.193,3,1,0.003317
123.919,11.2747,3.7159,4.8048,0.803,3,1,0.003317
124.021,11.2742,3.7180,4.8052,0.721,3,1,0.003317
124.119,11.2752,3.7189,4.8057,0.710,3,1,0.003317
124.220,11.2767,3.7204,4.8055,0.877,3,1,0.003317
124.319,11.2742,3.7214,4.8053,0.975,3,1,0.003317
124.419,11.2711,3.7207,4.8062,0.695,3,1,0.003317
124.519,11.2729,3.7228,4.8078,1.350,3,1,0.003317
124.621,11.2759,3.7240,4.8067,1.441,3,1,0.003317
124.719,11.2792,3.7256,4.8061,1.498,3,1,0.003317
124.819,11.2788,3.7280,4.8077,0.968,3,1,0.003317
124.919,11.2801,3.7299,4.8077,0.723,3,1,0.003317
125.019,11.2785,3.7314,4.8093,0.870,3,1,0.003317
125.119,11.2817,3.7331,4.8114,0.977,3,1,0.003317
125.220,11.2843,3.7361,4.8112,1.152,3,1,0.003317
125.319,11.2934,3.7405,4.8126,1.316,3,1,0.003317
125.418,11.2922,3.7417,4.8124,0.463,3,1,0.003317
125.518,11.2905,3.7452,4.8120,0.687,3,1,0.003317
125.619,11.2905,3.7475,4.8119,0.668,3,1,0.003317
125.719,11.2923,3.7500,4.8099,0.787,3,1,0.003317
125.818,11.2918,3.7532,4.8083,0.598,3,1,0.003317
125.918,11.2951,3.7561,4.8068,0.391,3,1,0.003317
126.019,11.2940,3.7549,4.8052,0.712,3,1,0.003317
126.120,11.2935,3.7547,4.8037,0.986,3,1,0.003317
126.219,11.2966,3.7558,4.8030,0.601,3,1,0.003317
126.319,11.2978,3.7562,4.8020,0.705,3,1,0.003317
126.418,11.2979,3.7557,4.8009,0.444,3,1,0.003317
126.519,11.2989,3.7550,4.8000,0.650,3,1,0.003317
126.620,11.2968,3.7532,4.7998,0.694,3,1,0.003317
126.718,11.2987,3.7525,4.8000,0.737,3,1,0.003317
126.819,11.3024,3.7530,4.7982,0.751,3,1,0.003317
126.919,11.3060,3.7546,4.7962,0.730,3,1,0.003317
127.019,11.3058,3.7550,4.7958,0.868,3,1,0.003317
127.118,11.3047,3.7569,4.7947,0.663,3,1,0.003317
127.218,11.3049,3.7578,4.7940,0.548,3,1,0.003317
127.318,11.3069,3.7582,4.7935,0.519,3,1,0.003317
127.418,11.3088,3.7594,4.7908,0.456,3,1,0.003317
127.518,11.3076,3.7598,4.7898,0.648,3,1,0.003317
127.618,11.3104,3.7587,4.7888,0.717,3,1,0.003317
127.718,11.3116,3.7600,4.7884,0.419,3,1,0.003317
127.819,11.3100,3.7582,4.7883,0.744,3,1,0.003317
127.919,11.3130,3.7601,4.7875,0.741,3,1,0.003317
128.019,11.3172,3.7606,4.7860,0.639,3,1,0.003317
128.119,11.3135,3.7607,4.7853,0.510,3,1,0.003317
128.219,11.3132,3.7595,4.7840,0.723,3,1,0.003317
128.318,11.3110,3.7575,4.7838,0.329,3,1,0.003317
128.418,11.3082,3.7554,4.7849,0.415,3,1,0.003317
128.520,11.3029,3.7536,4.7852,0.663,3,1,0.003317
128.618,11.3022,3.7538,4.7853,0.654,3,1,0.003317
128.718,11.3014,3.7528,4.7871,0.456,3,1,0.003317
128.818,11.2998,3.7532,4.7895,0.530,3,1,0.003317
128.918,11.2944,3.7509,4.7892,0.358,3,1,0.003317
129.018,11.2916,3.7505,4.7900,0.470,3,1,0.003317
129.119,11.2922,3.7491,4.7901,0.653,3,1,0.003317
