t_sec,x,y,z,solve_ms
28.7046,0.680922,3.643532,9.825279,0.000
28.8040,0.698487,3.641715,9.833862,0.000
28.9042,0.675761,3.615996,9.812410,0.000
29.0049,0.682945,3.633730,9.822407,0.000
29.1038,0.694435,3.661210,9.768049,0.000
29.2042,0.719412,3.675680,9.813257,0.000
29.3051,0.692535,3.653518,9.835634,0.000
29.4041,0.675518,3.653094,9.829303,0.000
29.5043,0.644232,3.640362,9.851047,0.000
29.6044,0.635689,3.683805,9.852986,0.000
29.7039,0.654166,3.681863,9.834635,0.000
29.8043,0.650995,3.693102,9.845897,0.000
29.9048,0.669803,3.694311,9.826847,0.000
30.0049,0.700728,3.675932,9.838737,0.000
30.1042,0.711669,3.709011,9.826579,0.000
30.2040,0.733536,3.757240,9.845074,0.000
30.3045,0.749791,3.720788,9.821046,0.000
30.4040,0.744952,3.700098,9.830871,0.000
30.5046,0.730865,3.707512,9.882994,0.000
30.6045,0.747724,3.716516,9.855950,0.000
30.7039,0.744036,3.740495,9.854904,0.000
30.8045,0.743100,3.738133,9.862112,0.000
30.9045,0.736067,3.721008,9.820504,0.000
31.0041,0.732836,3.712471,9.855222,0.000
31.1050,0.696176,3.711252,9.892997,0.000
31.2041,0.718154,3.715556,9.878522,0.000
31.3043,0.706790,3.715927,9.847487,0.000
31.4043,0.704893,3.733971,9.848514,0.000
31.5039,0.689072,3.695856,9.827787,0.000
31.6042,0.736632,3.717289,9.798711,0.000
31.7041,0.689328,3.730323,9.791864,0.000
31.8043,0.701541,3.683894,9.811936,0.000
31.9046,0.703473,3.680693,9.772011,0.000
32.0040,0.706550,3.719271,9.778363,0.000
32.1047,0.699374,3.693255,9.814069,0.000
32.2041,0.746035,3.725858,9.817012,0.000
32.3039,0.773992,3.710270,9.798558,0.000
32.4045,0.771198,3.711481,9.794064,0.000
32.5039,0.786363,3.718816,9.784762,0.000
32.6044,0.795560,3.714418,9.776826,0.000
32.7040,0.840756,3.720622,9.765196,0.000
32.8045,0.849638,3.728882,9.739194,0.000
32.9044,0.798308,3.684373,9.746024,0.000
33.0038,0.807165,3.688219,9.767646,0.000
33.1046,0.800269,3.750494,9.797744,0.000
33.2053,0.827328,3.742995,9.761438,0.000
33.3038,0.815877,3.756888,9.773614,0.000
33.4045,0.819229,3.674300,9.808890,0.000
33.5049,0.829568,3.804844,9.824473,0.000
33.6049,0.840949,3.807296,9.788494,0.000
33.7051,0.826533,3.789309,9.802865,0.000
33.8045,0.825615,3.789764,9.814047,0.000
33.9065,0.794739,3.771414,9.835747,0.000
34.0044,0.826021,3.836531,9.843693,0.000
34.1042,0.793909,3.783240,9.838738,0.000
34.2043,0.817226,3.828402,9.811341,0.000
34.3052,0.790464,3.886150,9.821920,0.000
34.4046,0.791298,3.864366,9.790067,0.000
34.5042,0.799614,3.812467,9.830140,0.000
34.6037,0.788564,3.844854,9.792678,0.000
34.7044,0.808651,3.811253,9.812987,0.000
34.8045,0.855134,3.853751,9.768123,0.000
34.9041,0.822552,3.827660,9.814594,0.000
35.0046,0.833119,3.820924,9.796780,0.000
35.1038,0.820042,3.819123,9.786592,0.000
35.2046,0.791560,3.828597,9.838249,0.000
35.3039,0.776717,3.856948,9.829981,0.000
35.4059,0.771341,3.792561,9.835921,0.000
35.5040,0.765354,3.782154,9.840318,0.000
35.6041,0.746406,3.798523,9.854045,0.000
35.7037,0.780300,3.795253,9.822110,0.000
35.8041,0.771738,3.823764,9.855244,0.000
35.9036,0.790193,3.785203,9.800881,0.000
36.0039,0.775807,3.808229,9.838937,0.000
36.1036,0.771020,3.774211,9.789377,0.000
36.2046,0.750368,3.840516,9.818031,0.000
36.3036,0.729848,3.813397,9.829464,0.000
36.4048,0.731080,3.783990,9.825100,0.000
36.5045,0.753650,3.739827,9.829659,0.000
36.6036,0.729120,3.817304,9.830876,0.000
36.7038,0.746149,3.778990,9.826966,0.000
36.8037,0.717599,3.775719,9.829920,0.000
36.9038,0.738584,3.807096,9.804235,0.000
37.0043,0.759493,3.785847,9.760455,0.000
37.1037,0.752517,3.794451,9.743636,0.000
37.2039,0.765199,3.790297,9.817592,0.000
37.3045,0.775206,3.833487,9.781999,0.000
37.4045,0.757256,3.778498,9.772991,0.000
37.5044,0.745728,3.786440,9.814836,0.000
37.6044,0.762667,3.826614,9.759584,0.000
37.7045,0.771195,3.789586,9.745460,0.000
37.8041,0.735639,3.772906,9.796337,0.000
37.9039,0.759356,3.763706,9.748241,0.000
38.0035,0.782952,3.773967,9.796865,0.000
38.1044,0.756481,3.721712,9.794174,0.000
38.2043,0.792196,3.786466,9.760653,0.000
38.3036,0.784327,3.734573,9.736358,0.000
38.4037,0.779987,3.798564,9.745027,0.000
38.5038,0.810187,3.740889,9.692534,0.000
38.6044,0.805911,3.731850,9.716079,0.000
38.7049,0.785655,3.728880,9.783389,0.000
38.8037,0.811099,3.809178,9.772111,0.000
38.9042,0.811367,3.727833,9.740906,0.000
39.0036,0.809850,3.777597,9.792038,0.000
39.1050,0.793387,3.768906,9.788040,0.000
39.2053,0.804768,3.796859,9.759486,0.000
39.3042,0.772394,3.720256,9.807587,0.000
39.4068,0.774851,3.725804,9.754753,0.000
39.5055,0.781870,3.738966,9.747957,0.000
39.6050,0.786645,3.751680,9.771340,0.000
39.7044,0.786004,3.755779,9.731063,0.000
39.8043,0.781233,3.788637,9.765913,0.000
39.9062,0.761799,3.749821,9.753313,0.000
40.0045,0.746852,3.785690,9.751150,0.000
40.1055,0.770824,3.811097,9.793288,0.000
40.2048,0.762607,3.823341,9.760266,0.000
40.3043,0.773669,3.850514,9.779287,0.000
40.4050,0.766625,3.835957,9.768674,0.000
40.5046,0.761134,3.811893,9.736311,0.000
40.6048,0.766065,3.861664,9.746381,0.000
40.7045,0.761935,3.802851,9.693130,0.000
40.8048,0.745906,3.822735,9.788589,0.000
40.9043,0.756035,3.771982,9.760576,0.000
41.0051,0.723553,3.734847,9.788070,0.000
41.1049,0.740783,3.766621,9.774716,0.000
41.2051,0.752831,3.814816,9.800517,0.000
41.3041,0.776245,3.718835,9.758072,0.000
41.4043,0.779887,3.718819,9.790851,0.000
41.5037,0.785600,3.777060,9.805248,0.000
41.6046,0.799314,3.715109,9.812380,0.000
41.7047,0.781644,3.788314,9.812017,0.000
41.8046,0.808436,3.783651,9.795587,0.000
41.9043,0.814673,3.745816,9.781717,0.000
42.0043,0.815940,3.728631,9.816917,0.000
42.1040,0.810954,3.735918,9.786417,0.000
42.2039,0.812709,3.692932,9.789926,0.000
42.3043,0.786126,3.750775,9.839997,0.000
42.4050,0.811492,3.763408,9.806027,0.000
42.5038,0.786630,3.780911,9.841731,0.000
42.6040,0.797212,3.801151,9.824607,0.000
42.7045,0.803202,3.815108,9.819936,0.000
42.8039,0.762784,3.835396,9.877158,0.000
42.9047,0.792596,3.789486,9.814216,0.000
43.0047,0.817644,3.788564,9.807498,0.000
43.1040,0.827678,3.792931,9.808807,0.000
43.2054,0.807630,3.743855,9.830186,0.000
43.3043,0.817246,3.740906,9.789692,0.000
43.4042,0.797718,3.756006,9.864507,0.000
43.5046,0.825463,3.713335,9.797440,0.000
43.6052,0.820316,3.764208,9.783136,0.000
43.7047,0.833155,3.765521,9.737891,0.000
43.8044,0.835987,3.779286,9.774864,0.000
43.9039,0.861863,3.802593,9.758505,0.000
44.0035,0.882643,3.819724,9.750297,0.000
44.1042,0.878498,3.817918,9.768218,0.000
44.2043,0.866071,3.814336,9.797656,0.000
44.3050,0.877490,3.863926,9.789917,0.000
44.4036,0.871395,3.774075,9.780850,0.000
44.5042,0.905916,3.810193,9.824075,0.000
44.6044,0.908836,3.766774,9.792266,0.000
44.7041,0.910569,3.792691,9.835479,0.000
44.8039,0.894297,3.747868,9.816729,0.000
44.9037,0.879766,3.825219,9.850201,0.000
45.0041,0.892822,3.843867,9.816140,0.000
45.1043,0.942261,3.810563,9.746092,0.000
45.2038,0.936481,3.838597,9.788431,0.000
45.3041,0.958042,3.838327,9.747401,0.000
45.4040,0.921159,3.809003,9.801244,0.000
45.5038,0.982363,3.817379,9.776942,0.000
45.6039,0.974514,3.785471,9.779192,0.000
45.7040,1.021834,3.792650,9.822122,0.000
45.8043,1.023095,3.773855,9.821913,0.000
45.9040,1.024906,3.776567,9.822649,0.000
46.0039,1.026059,3.730782,9.837921,0.000
46.1041,1.017643,3.745299,9.854373,0.000
46.2038,1.037025,3.691384,9.818421,0.000
46.3036,1.037056,3.719830,9.815966,0.000
46.4036,1.035490,3.699445,9.839663,0.000
46.5049,1.059263,3.663306,9.842790,0.000
46.6039,1.068453,3.692756,9.857941,0.000
46.7035,1.054067,3.685635,9.856484,0.000
46.8037,1.056079,3.700415,9.876145,0.000
46.9037,1.102900,3.720227,9.836949,0.000
47.0039,1.071629,3.710632,9.847849,0.000
47.1039,1.047124,3.754733,9.859715,0.000
47.2036,1.051570,3.721097,9.852097,0.000
47.3041,1.089688,3.697701,9.831802,0.000
47.4043,1.113172,3.675054,9.812881,0.000
47.5040,1.116431,3.727330,9.825326,0.000
47.6041,1.093764,3.755291,9.881475,0.000
47.7039,1.078813,3.702575,9.868806,0.000
47.8043,1.081257,3.742879,9.874248,0.000
47.9040,1.048772,3.741210,9.903028,0.000
48.0044,1.032212,3.748978,9.883671,0.000
48.1044,1.030534,3.734377,9.936982,0.000
48.2039,1.042177,3.740234,9.908903,0.000
48.3039,1.071745,3.712181,9.887678,0.000
48.4039,1.052923,3.721052,9.864904,0.000
48.5036,1.074621,3.770727,9.870638,0.000
48.6040,1.050979,3.770749,9.876141,0.000
48.7039,1.063710,3.749439,9.842618,0.000
51.0730,1.036248,3.733981,9.867491,0.000
51.1730,1.029834,3.672823,9.882234,0.000
51.2729,1.047072,3.687099,9.867651,0.000
51.3742,1.008536,3.684124,9.870199,0.000
51.4739,0.973835,3.691662,9.933445,0.000
51.5738,0.986285,3.686763,9.946815,0.000
51.6747,0.998455,3.722987,9.923561,0.000
51.7740,0.998906,3.621854,9.890398,0.000
51.8740,0.987684,3.617908,9.895399,0.000
51.9733,0.992158,3.676792,9.911729,0.000
52.0732,1.011020,3.702517,9.959532,0.000
52.1730,0.992587,3.667088,9.955827,0.000
52.2739,1.015654,3.691098,9.965128,0.000
52.3735,1.019206,3.680921,9.977301,0.000
52.4735,1.036748,3.645016,9.950772,0.000
52.5735,1.068377,3.683462,9.948283,0.000
52.6729,1.035731,3.692234,9.990705,0.000
52.7728,1.040066,3.688451,9.973771,0.000
52.8744,1.054689,3.697997,9.976052,0.000
52.9746,1.041773,3.686589,9.967049,0.000
53.0731,1.015959,3.694217,10.013890,0.000
53.1735,1.007336,3.639817,9.989783,0.000
53.2729,0.996697,3.666058,10.009611,0.000
53.3738,1.046407,3.671750,9.977858,0.000
53.4746,1.031211,3.658222,9.970961,0.000
53.5731,1.058821,3.670030,9.948799,0.000
53.6763,1.064914,3.684908,9.975677,0.000
53.7734,1.083551,3.679867,9.976094,0.000
53.8732,1.059357,3.641761,9.981884,0.000
53.9731,1.095929,3.668102,9.957546,0.000
54.0729,1.059916,3.660646,10.020892,0.000
54.1732,1.081156,3.638351,9.996677,0.000
54.2741,1.054122,3.668698,10.021760,0.000
54.3732,1.056316,3.703338,10.011558,0.000
54.4734,1.054561,3.665125,9.991252,0.000
54.5750,1.082314,3.703692,9.999971,0.000
54.6747,1.067366,3.717764,9.964992,0.000
54.7744,1.063065,3.683231,9.954000,0.000
54.8730,1.051484,3.761231,9.963150,0.000
54.9727,1.047031,3.781293,9.988288,0.000
55.0729,1.027776,3.752801,9.983884,0.000
55.1732,1.050822,3.792704,9.983011,0.000
55.2735,1.068142,3.776295,9.966506,0.000
55.3739,1.081957,3.779356,9.961259,0.000
55.4729,1.080510,3.757426,9.939213,0.000
55.5732,1.092720,3.773851,9.994845,0.000
55.6732,1.103699,3.787434,9.963786,0.000
55.7732,1.086149,3.755260,9.981032,0.000
55.8738,1.113230,3.744252,9.960428,0.000
55.9734,1.046512,3.752139,10.015627,0.000
56.0738,1.110804,3.704749,9.960800,0.000
56.1731,1.072596,3.771010,10.023866,0.000
56.2730,1.102765,3.704240,9.948302,0.000
56.3730,1.042415,3.731511,9.996265,0.000
56.4735,1.070288,3.702516,9.956535,0.000
56.5730,1.049796,3.719255,9.973538,0.000
56.6732,1.039894,3.727980,10.003824,0.000
56.7731,1.037569,3.705400,10.006573,0.000
56.8737,1.007376,3.731553,10.014510,0.000
56.9731,0.998390,3.679383,10.032054,0.000
57.0727,0.992349,3.721581,10.016350,0.000
57.1729,0.991758,3.728816,9.996502,0.000
57.2739,0.965901,3.688957,10.009124,0.000
57.3729,0.988459,3.642440,10.026475,0.000
57.4734,0.963989,3.697452,10.027969,0.000
57.5734,0.956430,3.615880,10.010064,0.000
57.6745,0.946199,3.623408,10.062010,0.000
57.7742,0.945247,3.584214,10.025662,0.000
57.8734,0.940552,3.608021,10.028627,0.000
57.9733,0.947892,3.610394,10.017618,0.000
58.0739,0.966383,3.630816,10.015771,0.000
58.1730,0.944842,3.645622,10.044802,0.000
58.2734,0.947402,3.586448,10.006643,0.000
58.3731,0.943155,3.594609,10.024369,0.000
58.4732,0.964665,3.606306,10.031933,0.000
58.5730,0.941558,3.601525,10.051780,0.000
58.6727,0.950186,3.584034,9.973134,0.000
58.7730,0.932850,3.597788,10.002857,0.000
58.8731,0.941803,3.594083,9.967755,0.000
58.9732,0.928760,3.576919,9.986490,0.000
59.0733,0.917264,3.590847,9.956713,0.000
59.1733,0.878878,3.593397,9.967483,0.000
59.2738,0.868771,3.612200,9.982298,0.000
59.3737,0.911138,3.646884,9.954533,0.000
59.4730,0.893734,3.602037,9.983348,0.000
59.5735,0.906459,3.604748,9.939248,0.000
59.6731,0.885012,3.569016,9.968338,0.000
59.7730,0.878058,3.521176,9.982194,0.000
59.8737,0.853746,3.550913,9.985568,0.000
59.9733,0.863708,3.552217,10.046848,0.000
60.0730,0.919817,3.571906,9.974992,0.000
60.1730,0.869322,3.535351,10.009484,0.000
60.2730,0.898141,3.561350,10.042473,0.000
60.3732,0.896196,3.549945,10.040885,0.000
60.4734,0.889477,3.549676,10.029733,0.000
60.5733,0.874017,3.521178,10.056725,0.000
60.6733,0.871761,3.509311,9.996380,0.000
60.7729,0.892314,3.509144,10.029292,0.000
60.8731,0.868467,3.565888,10.067909,0.000
60.9733,0.855695,3.501844,10.081120,0.000
61.0746,0.877093,3.525534,10.048415,0.000
61.1734,0.854723,3.458499,10.057209,0.000
61.2732,0.886441,3.464604,10.021141,0.000
61.3732,0.858176,3.507366,10.049845,0.000
61.4739,0.838001,3.536498,10.074679,0.000
61.5737,0.865034,3.548999,10.059858,0.000
61.6728,0.850903,3.534990,10.054767,0.000
61.7729,0.885729,3.527208,10.025332,0.000
61.8742,0.864555,3.550798,10.072045,0.000
61.9733,0.872001,3.511571,10.073753,0.000
62.0734,0.855404,3.467455,10.066476,0.000
62.1745,0.848327,3.497230,10.074495,0.000
62.2740,0.835952,3.523024,10.067347,0.000
62.3730,0.866882,3.531812,10.071766,0.000
62.4736,0.855515,3.534137,10.081723,0.000
62.5732,0.816860,3.523891,10.135956,0.000
62.6733,0.836976,3.497185,10.117057,0.000
62.7737,0.802725,3.472471,10.168399,0.000
62.8734,0.806517,3.452508,10.172206,0.000
62.9741,0.787036,3.419165,10.210941,0.000
63.0744,0.791542,3.424090,10.216030,0.000
63.1733,0.806888,3.432480,10.176868,0.000
63.2729,0.814811,3.481297,10.205352,0.000
63.3732,0.815467,3.429867,10.195430,0.000
63.4734,0.790252,3.444886,10.246591,0.000
63.5744,0.814207,3.403973,10.201181,0.000
63.6734,0.833921,3.421959,10.169701,0.000
63.7730,0.787741,3.357632,10.183581,0.000
63.8741,0.766008,3.394140,10.177124,0.000
63.9735,0.743871,3.387685,10.197185,0.000
64.0738,0.764509,3.377169,10.180832,0.000
64.1738,0.765373,3.444488,10.147070,0.000
64.2741,0.759419,3.412283,10.186292,0.000
64.3739,0.765571,3.405078,10.170206,0.000
64.4732,0.762946,3.399074,10.174511,0.000
64.5734,0.757620,3.438265,10.201940,0.000
64.6733,0.777088,3.419524,10.129239,0.000
64.7733,0.734465,3.428977,10.203774,0.000
64.8743,0.739784,3.418231,10.203641,0.000
64.9734,0.737003,3.480590,10.198756,0.000
65.0737,0.742930,3.435319,10.128667,0.000
65.1732,0.742537,3.461638,10.145150,0.000
65.2733,0.777307,3.459219,10.143265,0.000
65.3730,0.755732,3.429735,10.115084,0.000
