t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
45.885,-0.0464,-0.0081,4.9061,0.312,3,1,0.003318
45.985,-0.0451,-0.0079,4.9067,0.303,3,1,0.003318
46.086,-0.0453,-0.0090,4.9091,0.451,3,1,0.003318
46.186,-0.0453,-0.0098,4.9123,0.522,3,1,0.003318
46.285,-0.0481,-0.0102,4.9140,0.403,3,1,0.003317
46.386,-0.0510,-0.0104,4.9172,0.460,3,1,0.003317
46.485,-0.0483,-0.0089,4.9168,0.331,3,1,0.003317
46.585,-0.0486,-0.0085,4.9166,0.569,3,1,0.003317
46.685,-0.0469,-0.0082,4.9186,0.383,3,1,0.003317
46.785,-0.0473,-0.0073,4.9192,0.336,3,1,0.003317
46.885,-0.0448,-0.0067,4.9187,0.333,3,1,0.003317
46.986,-0.0403,-0.0065,4.9163,0.314,3,1,0.003317
47.085,-0.0390,-0.0060,4.9213,0.315,3,1,0.003317
47.185,-0.0382,-0.0063,4.9212,0.409,3,1,0.003317
47.285,-0.0366,-0.0053,4.9219,0.317,3,1,0.003317
47.386,-0.0334,-0.0056,4.9253,0.365,3,1,0.003317
47.485,-0.0297,-0.0072,4.9249,0.326,3,1,0.003317
47.585,-0.0261,-0.0084,4.9243,0.329,3,1,0.003317
47.685,-0.0293,-0.0107,4.9223,0.309,3,1,0.003317
47.785,-0.0287,-0.0131,4.9237,0.325,3,1,0.003317
47.885,-0.0246,-0.0152,4.9235,0.331,3,1,0.003317
47.985,-0.0246,-0.0183,4.9251,0.311,3,1,0.003317
48.086,-0.0222,-0.0201,4.9270,0.506,3,1,0.003317
48.186,-0.0277,-0.0228,4.9263,0.337,3,1,0.003317
48.285,-0.0262,-0.0247,4.9275,0.324,3,1,0.003317
48.385,-0.0232,-0.0255,4.9264,0.365,3,1,0.003317
48.486,-0.0220,-0.0267,4.9258,0.314,3,1,0.003317
48.585,-0.0198,-0.0279,4.9275,0.306,3,1,0.003317
48.685,-0.0209,-0.0296,4.9255,0.362,3,1,0.003317
48.786,-0.0175,-0.0299,4.9264,0.335,3,1,0.003317
48.885,-0.0154,-0.0304,4.9252,0.312,3,1,0.003317
48.985,-0.0133,-0.0303,4.9239,0.318,3,1,0.003317
49.086,-0.0105,-0.0308,4.9256,0.325,3,1,0.003317
49.186,-0.0050,-0.0304,4.9260,0.582,3,1,0.003317
49.285,-0.0031,-0.0306,4.9272,0.490,3,1,0.003317
49.385,0.0010,-0.0284,4.9272,0.317,3,1,0.003317
49.485,0.0062,-0.0257,4.9293,0.307,3,1,0.003317
49.585,0.0098,-0.0223,4.9306,0.368,3,1,0.003317
49.685,0.0096,-0.0204,4.9311,0.310,3,1,0.003317
49.785,0.0111,-0.0183,4.9338,0.344,3,1,0.003317
49.885,0.0120,-0.0163,4.9330,0.331,3,1,0.003317
49.985,0.0129,-0.0138,4.9308,0.306,3,1,0.003317
50.086,0.0145,-0.0111,4.9334,0.331,3,1,0.003317
50.185,0.0132,-0.0094,4.9349,0.333,3,1,0.003317
50.285,0.0140,-0.0063,4.9338,0.314,3,1,0.003317
50.385,0.0126,-0.0035,4.9340,0.307,3,1,0.003317
50.485,0.0097,-0.0022,4.9357,0.339,3,1,0.003317
50.585,0.0133,-0.0000,4.9361,0.309,3,1,0.003317
50.685,0.0157,0.0016,4.9361,0.351,3,1,0.003317
50.785,0.0207,0.0045,4.9342,0.338,3,1,0.003317
50.885,0.0247,0.0064,4.9316,0.315,3,1,0.003317
50.985,0.0201,0.0068,4.9306,0.314,3,1,0.003317
51.085,0.0205,0.0081,4.9317,0.313,3,1,0.003317
51.185,0.0238,0.0101,4.9331,0.364,3,1,0.003317
51.285,0.0250,0.0116,4.9355,0.304,3,1,0.003317
51.385,0.0291,0.0136,4.9358,0.545,3,1,0.003317
51.485,0.0348,0.0149,4.9354,0.313,3,1,0.003317
51.585,0.0325,0.0152,4.9368,0.374,3,1,0.003317
51.685,0.0331,0.0162,4.9356,0.361,3,1,0.003317
51.786,0.0361,0.0181,4.9334,0.404,3,1,0.003317
51.885,0.0387,0.0189,4.9332,0.359,3,1,0.003317
51.986,0.0461,0.0210,4.9319,0.517,3,1,0.003317
52.086,0.0455,0.0224,4.9327,0.613,3,1,0.003317
52.186,0.0456,0.0241,4.9319,0.553,3,1,0.003317
52.285,0.0492,0.0246,4.9297,0.317,3,1,0.003317
52.385,0.0536,0.0273,4.9289,0.464,3,1,0.003317
52.486,0.0579,0.0291,4.9303,0.481,3,1,0.003317
52.585,0.0617,0.0305,4.9316,0.574,3,1,0.003317
52.686,0.0653,0.0323,4.9305,0.614,3,1,0.003317
52.785,0.0691,0.0332,4.9308,0.412,3,1,0.003317
52.885,0.0715,0.0352,4.9323,0.561,3,1,0.003317
52.985,0.0741,0.0364,4.9331,0.368,3,1,0.003317
53.085,0.0782,0.0374,4.9338,0.408,3,1,0.003317
53.185,0.0803,0.0383,4.9335,0.404,3,1,0.003317
53.285,0.0848,0.0393,4.9329,0.289,3,1,0.003317
53.385,0.0946,0.0416,4.9321,0.321,3,1,0.003317
53.485,0.0949,0.0433,4.9310,0.320,3,1,0.003317
53.586,0.1007,0.0451,4.9341,0.534,3,1,0.003317
53.685,0.1100,0.0472,4.9327,0.326,3,1,0.003317
53.785,0.1128,0.0502,4.9309,0.339,3,1,0.003317
53.886,0.1162,0.0524,4.9280,0.451,3,1,0.003317
53.985,0.1169,0.0539,4.9267,0.307,3,1,0.003317
54.085,0.1218,0.0559,4.9257,0.311,3,1,0.003317
54.186,0.1232,0.0576,4.9280,0.327,3,1,0.003317
54.285,0.1271,0.0590,4.9256,0.324,3,1,0.003317
54.385,0.1334,0.0616,4.9253,0.358,3,1,0.003317
54.485,0.1365,0.0640,4.9273,0.335,3,1,0.003317
54.585,0.1413,0.0665,4.9285,0.309,3,1,0.003317
54.686,0.1440,0.0689,4.9283,0.478,3,1,0.003317
54.786,0.1499,0.0723,4.9296,0.371,3,1,0.003317
54.886,0.1518,0.0738,4.9285,0.596,3,1,0.003317
54.985,0.1562,0.0775,4.9289,0.325,3,1,0.003317
55.085,0.1546,0.0800,4.9299,0.314,3,1,0.003317
55.185,0.1578,0.0834,4.9303,0.340,3,1,0.003317
55.286,0.1649,0.0867,4.9297,0.361,3,1,0.003317
55.386,0.1665,0.0889,4.9297,0.533,3,1,0.003317
55.486,0.1684,0.0920,4.9286,0.305,3,1,0.003317
55.585,0.1735,0.0954,4.9281,0.377,3,1,0.003317
55.686,0.1751,0.0989,4.9286,0.336,3,1,0.003317
55.786,0.1824,0.1028,4.9288,0.663,3,1,0.003317
55.886,0.1866,0.1055,4.9289,0.324,3,1,0.003317
55.986,0.1913,0.1077,4.9300,0.420,3,1,0.003317
56.086,0.1916,0.1089,4.9312,0.349,3,1,0.003317
56.185,0.1924,0.1108,4.9323,0.412,3,1,0.003317
56.286,0.1970,0.1131,4.9344,0.528,3,1,0.003317
56.385,0.1982,0.1150,4.9339,0.313,3,1,0.003317
56.485,0.2011,0.1156,4.9352,0.357,3,1,0.003317
56.585,0.2068,0.1164,4.9335,0.343,3,1,0.003317
56.685,0.2095,0.1176,4.9316,0.597,3,1,0.003317
56.785,0.2134,0.1183,4.9291,0.436,3,1,0.003317
56.886,0.2147,0.1186,4.9297,0.852,3,1,0.003317
56.985,0.2248,0.1216,4.9317,0.452,3,1,0.003317
57.085,0.2291,0.1234,4.9321,0.324,3,1,0.003317
57.185,0.2344,0.1236,4.9324,0.305,3,1,0.003317
57.285,0.2351,0.1230,4.9319,0.437,3,1,0.003317
57.385,0.2409,0.1240,4.9326,0.308,3,1,0.003317
57.485,0.2450,0.1245,4.9302,0.366,3,1,0.003317
57.587,0.2493,0.1255,4.9309,0.974,3,1,0.003317
57.685,0.2546,0.1255,4.9319,0.322,3,1,0.003317
57.785,0.2635,0.1276,4.9325,0.369,3,1,0.003317
57.886,0.2728,0.1296,4.9327,0.403,3,1,0.003317
57.986,0.2775,0.1309,4.9319,0.360,3,1,0.003317
58.086,0.2855,0.1340,4.9321,0.573,3,1,0.003317
58.185,0.2943,0.1370,4.9320,0.355,3,1,0.003317
58.286,0.2998,0.1390,4.9324,0.650,3,1,0.003317
58.385,0.3088,0.1427,4.9315,0.325,3,1,0.003317
58.485,0.3182,0.1469,4.9317,0.346,3,1,0.003317
58.585,0.3233,0.1506,4.9332,0.422,3,1,0.003317
58.686,0.3307,0.1551,4.9326,0.473,3,1,0.003317
58.786,0.3360,0.1591,4.9325,0.412,3,1,0.003317
58.886,0.3425,0.1637,4.9358,0.518,3,1,0.003317
58.985,0.3512,0.1689,4.9378,0.351,3,1,0.003317
59.086,0.3624,0.1746,4.9381,0.554,3,1,0.003317
59.185,0.3685,0.1791,4.9383,0.559,3,1,0.003317
59.285,0.3734,0.1829,4.9402,0.332,3,1,0.003317
59.386,0.3798,0.1876,4.9377,0.365,3,1,0.003317
59.485,0.3887,0.1917,4.9395,0.323,3,1,0.003317
59.585,0.3961,0.1942,4.9381,0.331,3,1,0.003317
59.686,0.4046,0.1970,4.9387,0.365,3,1,0.003317
59.785,0.4146,0.2001,4.9407,0.320,3,1,0.003317
59.885,0.4193,0.2021,4.9402,0.349,3,1,0.003317
59.986,0.4234,0.2033,4.9396,0.391,3,1,0.003317
60.085,0.4278,0.2043,4.9390,0.346,3,1,0.003317
60.185,0.4330,0.2070,4.9392,0.346,3,1,0.003317
60.285,0.4402,0.2089,4.9377,0.310,3,1,0.003317
60.385,0.4458,0.2110,4.9373,0.320,3,1,0.003317
60.485,0.4552,0.2144,4.9399,0.311,3,1,0.003317
60.585,0.4635,0.2169,4.9410,0.354,3,1,0.003317
60.686,0.4680,0.2188,4.9383,0.337,3,1,0.003317
60.786,0.4733,0.2224,4.9365,0.347,3,1,0.003317
60.885,0.4781,0.2244,4.9389,0.317,3,1,0.003317
60.986,0.4860,0.2270,4.9431,0.487,3,1,0.003317
61.086,0.4939,0.2306,4.9434,0.561,3,1,0.003317
61.185,0.5038,0.2335,4.9398,0.329,3,1,0.003317
61.285,0.5143,0.2363,4.9406,0.308,3,1,0.003317
61.386,0.5235,0.2395,4.9398,0.552,3,1,0.003317
61.485,0.5286,0.2434,4.9391,0.466,3,1,0.003317
61.585,0.5364,0.2482,4.9414,0.315,3,1,0.003317
61.685,0.5428,0.2544,4.9384,0.321,3,1,0.003317
61.785,0.5471,0.2592,4.9360,0.306,3,1,0.003317
61.885,0.5540,0.2647,4.9376,0.327,3,1,0.003317
61.985,0.5623,0.2716,4.9381,0.306,3,1,0.003317
62.086,0.5724,0.2785,4.9388,0.522,3,1,0.003317
62.185,0.5759,0.2839,4.9400,0.328,3,1,0.003317
62.286,0.5801,0.2902,4.9380,0.536,3,1,0.003317
62.385,0.5883,0.2966,4.9374,0.584,3,1,0.003317
62.486,0.5979,0.3032,4.9373,0.319,3,1,0.003317
62.585,0.6059,0.3085,4.9360,0.343,3,1,0.003317
62.685,0.6120,0.3144,4.9347,0.306,3,1,0.003317
62.785,0.6172,0.3205,4.9347,0.432,3,1,0.003317
62.886,0.6250,0.3267,4.9348,0.526,3,1,0.003317
62.985,0.6278,0.3323,4.9345,0.314,3,1,0.003317
65.755,0.6362,0.3389,4.9339,0.474,3,1,0.003317
65.854,0.6483,0.3415,4.9360,0.298,3,1,0.003317
65.954,0.6600,0.3451,4.9360,0.395,3,1,0.003317
66.054,0.6698,0.3471,4.9360,0.323,3,1,0.003317
66.155,0.6787,0.3509,4.9364,0.532,3,1,0.003317
66.254,0.6881,0.3542,4.9368,0.371,3,1,0.003317
66.355,0.6961,0.3580,4.9403,0.652,3,1,0.003317
66.454,0.7065,0.3617,4.9404,0.349,3,1,0.003317
66.555,0.7225,0.3674,4.9389,0.472,3,1,0.003317
66.655,0.7337,0.3719,4.9405,0.427,3,1,0.003317
66.755,0.7496,0.3768,4.9386,0.351,3,1,0.003317
66.855,0.7588,0.3807,4.9381,0.348,3,1,0.003317
66.955,0.7696,0.3867,4.9390,0.411,3,1,0.003317
67.055,0.7830,0.3924,4.9381,0.414,3,1,0.003317
67.155,0.7997,0.3980,4.9337,0.419,3,1,0.003317
67.255,0.8112,0.4030,4.9340,0.361,3,1,0.003317
67.355,0.8244,0.4096,4.9341,0.349,3,1,0.003317
67.455,0.8351,0.4155,4.9356,0.364,3,1,0.003317
67.555,0.8459,0.4218,4.9387,0.528,3,1,0.003317
67.655,0.8589,0.4284,4.9387,0.473,3,1,0.003317
67.755,0.8696,0.4338,4.9391,0.414,3,1,0.003317
67.856,0.8781,0.4394,4.9400,0.518,3,1,0.003317
67.955,0.8875,0.4456,4.9431,0.374,3,1,0.003317
68.055,0.8953,0.4515,4.9456,0.320,3,1,0.003317
68.156,0.9027,0.4562,4.9456,0.513,3,1,0.003317
68.255,0.9095,0.4614,4.9433,0.419,3,1,0.003317
68.355,0.9171,0.4670,4.9440,0.541,3,1,0.003317
68.455,0.9292,0.4732,4.9452,0.345,3,1,0.003317
68.554,0.9412,0.4784,4.9465,0.325,3,1,0.003317
68.655,0.9538,0.4844,4.9465,0.534,3,1,0.003317
68.755,0.9640,0.4904,4.9468,0.437,3,1,0.003317
68.855,0.9747,0.4964,4.9479,0.396,3,1,0.003317
68.955,0.9782,0.5016,4.9492,0.584,3,1,0.003317
69.055,0.9894,0.5076,4.9474,0.426,3,1,0.003317
69.156,1.0007,0.5134,4.9470,0.538,3,1,0.003317
69.255,1.0142,0.5188,4.9486,0.549,3,1,0.003317
69.355,1.0255,0.5238,4.9488,0.436,3,1,0.003317
69.455,1.0383,0.5289,4.9513,0.433,3,1,0.003317
69.555,1.0476,0.5328,4.9516,0.428,3,1,0.003317
69.655,1.0559,0.5364,4.9520,0.487,3,1,0.003317
69.755,1.0676,0.5415,4.9505,0.593,3,1,0.003317
69.855,1.0803,0.5471,4.9499,0.456,3,1,0.003317
69.955,1.0887,0.5517,4.9495,0.389,3,1,0.003317
70.055,1.1002,0.5559,4.9474,0.428,3,1,0.003317
70.155,1.1141,0.5600,4.9491,0.584,3,1,0.003317
70.255,1.1215,0.5642,4.9493,0.561,3,1,0.003317
70.355,1.1301,0.5668,4.9483,0.499,3,1,0.003317
70.455,1.1415,0.5701,4.9479,0.432,3,1,0.003317
70.555,1.1499,0.5743,4.9483,0.563,3,1,0.003317
70.655,1.1616,0.5792,4.9493,0.544,3,1,0.003317
70.755,1.1712,0.5833,4.9504,0.476,3,1,0.003317
70.855,1.1842,0.5887,4.9481,0.616,3,1,0.003317
70.956,1.1935,0.5932,4.9476,0.606,3,1,0.003317
71.055,1.2010,0.5973,4.9497,0.327,3,1,0.003317
71.156,1.2121,0.6021,4.9502,0.769,3,1,0.003317
71.256,1.2252,0.6065,4.9497,0.798,3,1,0.003317
71.355,1.2355,0.6120,4.9514,0.493,3,1,0.003317
71.455,1.2473,0.6174,4.9508,0.350,3,1,0.003317
71.555,1.2555,0.6230,4.9493,0.414,3,1,0.003317
71.655,1.2687,0.6295,4.9504,0.383,3,1,0.003317
71.755,1.2820,0.6356,4.9539,0.461,3,1,0.003317
71.855,1.2952,0.6421,4.9536,0.515,3,1,0.003317
71.955,1.3055,0.6478,4.9539,0.449,3,1,0.003317
72.055,1.3169,0.6520,4.9535,0.343,3,1,0.003328
72.155,1.3272,0.6565,4.9517,0.402,3,1,0.003327
72.256,1.3417,0.6613,4.9496,0.783,3,1,0.003334
72.355,1.3533,0.6673,4.9495,0.565,3,1,0.003331
72.455,1.3647,0.6729,4.9517,0.430,3,1,0.003329
72.556,1.3778,0.6783,4.9521,0.314,3,1,0.003336
72.655,1.3934,0.6857,4.9501,0.366,3,1,0.003333
72.755,1.4042,0.6910,4.9508,0.537,3,1,0.003341
72.855,1.4144,0.6971,4.9529,0.386,3,1,0.003347
72.955,1.4258,0.7041,4.9520,0.340,3,1,0.003342
73.056,1.4357,0.7100,4.9540,0.615,3,1,0.003347
73.155,1.4475,0.7171,4.9529,0.422,3,1,0.003342
73.255,1.4617,0.7258,4.9525,0.479,3,1,0.003338
73.355,1.4715,0.7322,4.9519,0.542,3,1,0.003336
73.455,1.4858,0.7401,4.9528,0.540,3,1,0.003338
73.555,1.4940,0.7464,4.9505,0.465,3,1,0.003340
73.655,1.5031,0.7530,4.9488,0.428,3,1,0.003345
73.755,1.5156,0.7612,4.9465,0.383,3,1,0.003345
73.855,1.5171,0.7635,4.9459,0.509,2,2,0.003436
73.955,1.5260,0.7706,4.9419,0.355,3,1,0.003417
74.056,1.5219,0.7701,4.9391,0.474,2,2,0.003500
74.155,1.5291,0.7770,4.9408,0.328,3,1,0.003481
74.256,1.5296,0.7777,4.9408,0.775,2,2,0.003557
74.355,1.5248,0.7766,4.9428,0.341,2,2,0.003624
74.455,1.5246,0.7775,4.9453,0.799,2,2,0.003683
74.555,1.5242,0.7779,4.9434,0.746,2,2,0.003735
74.655,1.5229,0.7778,4.9405,0.433,2,2,0.003781
74.755,1.5208,0.7773,4.9403,0.430,2,2,0.003821
74.855,1.5302,0.7838,4.9431,0.417,3,1,0.003746
74.956,1.5381,0.7896,4.9429,0.523,3,1,0.003684
75.056,1.5364,0.7875,4.9430,0.513,2,2,0.003736
75.155,1.5336,0.7850,4.9418,0.347,2,2,0.003782
75.255,1.5262,0.7818,4.9397,0.470,2,2,0.003822
75.355,1.5243,0.7801,4.9368,0.351,2,2,0.003857
75.455,1.5188,0.7776,4.9375,0.524,2,2,0.003888
75.555,1.5182,0.7767,4.9356,0.414,2,2,0.003914
75.655,1.5175,0.7750,4.9358,0.337,2,2,0.003938
75.755,1.5152,0.7739,4.9374,0.481,2,2,0.003958
75.855,1.5145,0.7721,4.9366,0.451,2,2,0.003976
75.955,1.5108,0.7695,4.9383,0.494,2,2,0.003992
76.055,1.5117,0.7683,4.9391,0.359,2,2,0.004005
76.155,1.5088,0.7659,4.9434,0.395,2,2,0.004017
76.255,1.5038,0.7626,4.9444,0.507,2,2,0.004027
76.355,1.5043,0.7602,4.9449,0.362,2,2,0.004036
76.456,1.5022,0.7577,4.9415,0.607,2,2,0.004044
76.554,1.4994,0.7554,4.9417,0.344,2,2,0.004051
76.655,1.4990,0.7543,4.9421,0.470,2,2,0.004056
76.755,1.5033,0.7539,4.9455,0.544,2,2,0.004062
76.855,1.5020,0.7526,4.9475,0.865,2,2,0.004066
76.955,1.5011,0.7514,4.9458,0.467,2,2,0.004070
77.055,1.5029,0.7510,4.9457,0.633,2,2,0.004073
77.155,1.5013,0.7502,4.9464,0.439,2,2,0.004076
77.255,1.5036,0.7500,4.9425,0.543,2,2,0.004079
77.355,1.5022,0.7500,4.9410,0.453,2,2,0.004081
77.455,1.4954,0.7477,4.9406,0.448,2,2,0.004083
77.557,1.4941,0.7479,4.9416,0.635,2,2,0.004084
77.657,1.4982,0.7487,4.9444,1.247,2,2,0.004086
77.755,1.5017,0.7494,4.9481,0.404,2,2,0.004087
77.855,1.5039,0.7504,4.9488,0.365,2,2,0.004088
77.955,1.5041,0.7506,4.9455,0.334,2,2,0.004089
78.055,1.5062,0.7509,4.9472,0.428,2,2,0.004090
78.155,1.5088,0.7516,4.9460,0.619,2,2,0.004091
78.255,1.5104,0.7534,4.9468,0.333,2,2,0.004091
78.355,1.5171,0.7554,4.9495,0.305,2,2,0.004092
78.455,1.5206,0.7558,4.9458,0.594,2,2,0.004092
78.555,1.5219,0.7580,4.9452,0.402,2,2,0.004093
78.655,1.5299,0.7608,4.9455,0.527,2,2,0.004093
78.755,1.5334,0.7622,4.9461,0.336,2,2,0.004093
78.855,1.5320,0.7621,4.9468,0.367,2,2,0.004094
78.955,1.5321,0.7615,4.9491,0.472,2,2,0.004094
79.055,1.5283,0.7621,4.9473,0.541,2,2,0.004094
79.155,1.5251,0.7621,4.9469,0.742,2,2,0.004094
79.254,1.5258,0.7625,4.9506,0.315,2,2,0.004094
79.355,1.5284,0.7631,4.9473,0.570,2,2,0.004094
79.454,1.5252,0.7623,4.9489,0.300,2,2,0.004095
79.555,1.5255,0.7614,4.9477,0.440,2,2,0.004095
79.655,1.5235,0.7612,4.9504,0.649,2,2,0.004095
79.755,1.5215,0.7595,4.9488,0.915,2,2,0.004095
79.854,1.5205,0.7580,4.9503,0.320,2,2,0.004095
79.955,1.5149,0.7568,4.9495,0.426,2,2,0.004095
80.055,1.5130,0.7553,4.9497,0.377,2,2,0.004095
80.155,1.5090,0.7542,4.9486,0.440,2,2,0.004095
80.255,1.5041,0.7530,4.9504,0.478,2,2,0.004095
80.355,1.5047,0.7523,4.9509,0.513,2,2,0.004095
80.455,1.5027,0.7515,4.9498,0.341,2,2,0.004095
80.555,1.5046,0.7518,4.9487,0.542,2,2,0.004095
80.655,1.5059,0.7528,4.9518,0.454,2,2,0.004095
80.755,1.5069,0.7541,4.9546,0.366,2,2,0.004095
80.855,1.5108,0.7555,4.9544,0.486,2,2,0.004095
80.955,1.5133,0.7564,4.9535,0.410,2,2,0.004095
81.055,1.5147,0.7575,4.9544,0.328,2,2,0.004095
81.155,1.5111,0.7583,4.9523,0.559,2,2,0.004095
81.255,1.5125,0.7602,4.9518,0.373,2,2,0.004095
81.355,1.5147,0.7608,4.9520,0.429,2,2,0.004095
81.455,1.5139,0.7613,4.9517,0.469,2,2,0.004095
81.555,1.5150,0.7622,4.9537,0.399,2,2,0.004095
81.655,1.5158,0.7626,4.9519,0.303,2,2,0.004095
81.755,1.5108,0.7629,4.9532,0.706,2,2,0.004095
81.855,1.5134,0.7633,4.9500,0.370,2,2,0.004095
81.955,1.5132,0.7632,4.9496,0.519,2,2,0.004095
82.055,1.5136,0.7639,4.9490,0.750,2,2,0.004095
82.156,1.5178,0.7652,4.9479,0.946,2,2,0.004095
82.255,1.5191,0.7650,4.9454,0.725,2,2,0.004095
82.355,1.5199,0.7651,4.9452,0.342,2,2,0.004095
82.455,1.5189,0.7650,4.9500,0.310,2,2,0.004095
82.555,1.5207,0.7635,4.9522,0.804,2,2,0.004095
82.655,1.5236,0.7635,4.9502,0.444,2,2,0.004095
82.755,1.5241,0.7627,4.9535,0.494,2,2,0.004095
82.855,1.5254,0.7628,4.9530,0.322,2,2,0.004095
82.955,1.5276,0.7618,4.9505,0.583,2,2,0.004095
83.055,1.5265,0.7606,4.9503,0.503,2,2,0.004095
83.155,1.5277,0.7602,4.9517,0.793,2,2,0.004095
83.254,1.5268,0.7588,4.9510,0.367,2,2,0.004095
83.355,1.5244,0.7573,4.9514,0.406,2,2,0.004095
83.455,1.5237,0.7554,4.9503,0.663,2,2,0.004095
83.555,1.5241,0.7544,4.9493,0.567,2,2,0.004095
83.655,1.5249,0.7538,4.9500,0.341,2,2,0.004095
83.755,1.5237,0.7517,4.9510,0.418,2,2,0.004095
83.855,1.5237,0.7509,4.9502,0.423,2,2,0.004095
83.955,1.5255,0.7500,4.9497,0.371,2,2,0.004095
84.055,1.5251,0.7486,4.9524,0.586,2,2,0.004095
84.155,1.5266,0.7471,4.9501,1.102,2,2,0.004095
84.255,1.5291,0.7469,4.9502,0.540,2,2,0.004095
84.355,1.5280,0.7463,4.9485,0.365,2,2,0.004095
84.455,1.5301,0.7462,4.9486,0.494,2,2,0.004095
84.555,1.5270,0.7450,4.9491,0.477,2,2,0.004095
84.655,1.5284,0.7456,4.9495,0.473,2,2,0.004095
84.755,1.5327,0.7469,4.9491,0.456,2,2,0.004095
84.855,1.5306,0.7488,4.9471,0.686,2,2,0.004095
84.955,1.5324,0.7507,4.9480,0.456,2,2,0.004095
85.055,1.5315,0.7518,4.9500,0.484,2,2,0.004095
85.155,1.5298,0.7531,4.9530,0.353,2,2,0.004095
85.255,1.5297,0.7550,4.9536,0.666,2,2,0.004095
85.355,1.5277,0.7554,4.9520,0.530,2,2,0.004095
85.455,1.5261,0.7565,4.9528,0.445,2,2,0.004095
85.555,1.5283,0.7583,4.9532,0.430,2,2,0.004095
85.655,1.5292,0.7601,4.9556,0.401,2,2,0.004095
85.755,1.5270,0.7619,4.9607,0.429,2,2,0.004095
85.855,1.5286,0.7643,4.9602,0.519,2,2,0.004095
85.955,1.5293,0.7649,4.9602,0.486,2,2,0.004095
86.055,1.5262,0.7654,4.9624,0.603,2,2,0.004095
86.155,1.5275,0.7660,4.9637,0.465,2,2,0.004095
86.255,1.5201,0.7642,4.9647,0.304,2,2,0.004095
86.355,1.5188,0.7632,4.9635,0.426,2,2,0.004095
86.455,1.5169,0.7629,4.9660,0.442,2,2,0.004095
86.555,1.5138,0.7611,4.9652,0.591,2,2,0.004095
86.655,1.5099,0.7601,4.9659,0.410,2,2,0.004095
86.755,1.5108,0.7604,4.9657,0.419,2,2,0.004095
86.855,1.5114,0.7603,4.9627,0.352,2,2,0.004095
86.955,1.5127,0.7612,4.9627,0.409,2,2,0.004095
87.055,1.5078,0.7594,4.9630,0.352,2,2,0.004095
87.155,1.5056,0.7572,4.9616,0.382,2,2,0.004095
87.255,1.5043,0.7550,4.9606,0.333,2,2,0.004095
87.355,1.5049,0.7536,4.9564,0.515,2,2,0.004095
87.455,1.5042,0.7527,4.9550,0.323,2,2,0.004095
87.555,1.5022,0.7516,4.9518,0.463,2,2,0.004095
87.655,1.5009,0.7509,4.9565,0.581,2,2,0.004095
87.755,1.4962,0.7490,4.9593,0.492,2,2,0.004095
87.855,1.4958,0.7485,4.9608,0.495,2,2,0.004095
87.955,1.4941,0.7478,4.9609,0.410,2,2,0.004095
88.055,1.4942,0.7475,4.9635,0.481,2,2,0.004095
88.155,1.4901,0.7470,4.9676,0.512,2,2,0.004095
88.256,1.4912,0.7480,4.9664,0.667,2,2,0.004095
88.355,1.4928,0.7482,4.9647,0.451,2,2,0.004095
88.455,1.4962,0.7490,4.9637,0.736,2,2,0.004095
88.555,1.4996,0.7518,4.9625,0.382,2,2,0.004095
88.655,1.5015,0.7528,4.9609,0.474,2,2,0.004095
88.755,1.5069,0.7548,4.9604,0.536,2,2,0.004095
88.855,1.5117,0.7556,4.9628,0.534,2,2,0.004095
88.955,1.5117,0.7564,4.9608,0.440,2,2,0.004095
89.055,1.5130,0.7575,4.9596,0.387,2,2,0.004095
89.155,1.5128,0.7574,4.9587,0.333,2,2,0.004095
89.254,1.5116,0.7575,4.9607,0.314,2,2,0.004095
89.355,1.5122,0.7582,4.9597,0.539,2,2,0.004095
89.455,1.5104,0.7584,4.9616,0.455,2,2,0.004095
89.555,1.5126,0.7594,4.9638,0.526,2,2,0.004095
89.655,1.5134,0.7611,4.9650,0.384,2,2,0.004095
89.755,1.5128,0.7614,4.9688,0.358,2,2,0.004095
89.855,1.5127,0.7611,4.9684,0.329,2,2,0.004095
89.955,1.5109,0.7597,4.9673,0.324,2,2,0.004095
90.055,1.5168,0.7613,4.9652,0.338,2,2,0.004095
90.155,1.5155,0.7595,4.9614,0.531,2,2,0.004095
90.255,1.5124,0.7587,4.9620,0.486,2,2,0.004095
90.355,1.5129,0.7593,4.9612,0.366,2,2,0.004095
90.455,1.5135,0.7578,4.9606,0.559,2,2,0.004095
90.555,1.5130,0.7576,4.9602,0.411,2,2,0.004095
90.655,1.5149,0.7574,4.9600,0.690,2,2,0.004095
90.755,1.5132,0.7556,4.9576,0.498,2,2,0.004095
90.855,1.5160,0.7564,4.9592,0.751,2,2,0.004095
90.955,1.5152,0.7564,4.9584,0.613,2,2,0.004095
91.055,1.5106,0.7545,4.9622,0.328,2,2,0.004095
91.155,1.5100,0.7539,4.9643,0.407,2,2,0.004095
91.255,1.5083,0.7531,4.9659,0.566,2,2,0.004095
91.355,1.5069,0.7534,4.9658,0.470,2,2,0.004095
91.455,1.5042,0.7524,4.9642,0.333,2,2,0.004095
91.555,1.5038,0.7519,4.9653,0.648,2,2,0.004095
91.655,1.5046,0.7527,4.9625,0.335,2,2,0.004095
91.755,1.5027,0.7529,4.9635,0.763,2,2,0.004095
