t_sec,x,y,z,solve_ms
64.9560,6.116414,6.503409,5.638161,0.000
65.0566,6.116949,6.506722,5.617614,0.000
65.1566,6.133650,6.514209,5.623431,0.000
65.2565,6.116104,6.523401,5.608302,0.000
65.3554,6.125759,6.557832,5.622833,0.000
65.4566,6.127821,6.588321,5.631992,0.000
65.5566,6.114506,6.569689,5.648928,0.000
65.6565,6.103275,6.576985,5.648898,0.000
65.7565,6.098646,6.592399,5.656811,0.000
65.8561,6.110336,6.562943,5.645852,0.000
65.9558,6.118031,6.591109,5.663362,0.000
66.0573,6.081972,6.555629,5.672674,0.000
66.1570,6.108717,6.576465,5.680293,0.000
66.2571,6.103175,6.579630,5.695139,0.000
66.3567,6.099802,6.569795,5.670315,0.000
66.4564,6.081294,6.590825,5.689660,0.000
66.5561,6.087049,6.565038,5.678220,0.000
66.6560,6.091648,6.552994,5.676794,0.000
66.7557,6.081210,6.538262,5.669969,0.000
66.8561,6.087906,6.544489,5.653745,0.000
66.9555,6.102050,6.527551,5.641327,0.000
67.0560,6.095187,6.488120,5.625509,0.000
67.1558,6.079020,6.464977,5.598566,0.000
67.2561,6.078686,6.475451,5.616698,0.000
67.3565,6.074701,6.482887,5.624865,0.000
67.4564,6.080337,6.482760,5.619446,0.000
67.5567,6.090196,6.494668,5.585843,0.000
67.6558,6.072258,6.474337,5.602079,0.000
67.7567,6.051568,6.474088,5.601194,0.000
67.8565,6.060409,6.476618,5.584805,0.000
67.9564,6.083280,6.506589,5.597155,0.000
68.0564,6.058464,6.480694,5.611037,0.000
68.1557,6.074317,6.479609,5.573125,0.000
68.2566,6.064311,6.483572,5.580140,0.000
68.3565,6.080055,6.520491,5.544642,0.000
68.4562,6.085024,6.529459,5.533545,0.000
68.5566,6.064273,6.534768,5.514706,0.000
68.6563,6.077637,6.538656,5.531734,0.000
68.7555,6.084577,6.540597,5.491669,0.000
68.8565,6.092584,6.581604,5.522553,0.000
68.9568,6.055815,6.578564,5.512890,0.000
69.0564,6.045188,6.578031,5.515160,0.000
69.1557,6.085273,6.594009,5.524941,0.000
69.2563,6.030064,6.582150,5.536614,0.000
69.3565,6.024499,6.567167,5.538972,0.000
69.4560,6.022642,6.575513,5.542971,0.000
69.5563,6.035670,6.600912,5.542029,0.000
69.6565,6.012932,6.609684,5.563480,0.000
69.7563,5.999814,6.604020,5.544830,0.000
69.8564,5.996543,6.619513,5.553494,0.000
69.9568,5.985945,6.588553,5.558135,0.000
70.0561,5.991141,6.572338,5.552997,0.000
70.1566,5.972129,6.611106,5.568919,0.000
70.2559,5.956506,6.614878,5.590240,0.000
70.3558,5.958853,6.626339,5.598949,0.000
70.4564,5.966647,6.618788,5.577016,0.000
70.5568,5.982436,6.599590,5.577027,0.000
70.6571,5.996181,6.605571,5.584961,0.000
70.7565,5.983028,6.591374,5.585241,0.000
70.8553,5.985410,6.587827,5.621729,0.000
70.9560,5.978194,6.589433,5.613614,0.000
71.0556,5.989715,6.579877,5.588279,0.000
71.1563,5.968535,6.552433,5.610570,0.000
71.2560,5.950086,6.534043,5.618905,0.000
71.3569,5.953698,6.537435,5.622429,0.000
71.4558,5.939204,6.524017,5.619392,0.000
71.5561,5.947948,6.545716,5.632355,0.000
71.6567,5.930567,6.541691,5.687382,0.000
71.7566,5.919485,6.529569,5.706069,0.000
71.8555,5.900822,6.513966,5.706637,0.000
71.9560,5.906197,6.502583,5.724949,0.000
72.0567,5.882687,6.495150,5.737636,0.000
72.1559,5.910465,6.488068,5.726696,0.000
72.2564,5.882644,6.464463,5.746983,0.000
72.3566,5.895880,6.458470,5.755836,0.000
72.4567,5.893865,6.438717,5.775261,0.000
72.5563,5.901331,6.474283,5.781508,0.000
72.6559,5.878497,6.464127,5.774154,0.000
72.7564,5.885907,6.443825,5.791439,0.000
72.8560,5.882925,6.448966,5.775560,0.000
72.9560,5.885575,6.438887,5.769989,0.000
73.0562,5.898726,6.428567,5.753473,0.000
73.1562,5.898002,6.434076,5.733674,0.000
73.2558,5.868840,6.403704,5.731338,0.000
73.3567,5.873709,6.428537,5.732858,0.000
73.4564,5.868218,6.440122,5.741154,0.000
73.5569,5.891199,6.436847,5.727992,0.000
73.6557,5.908223,6.419134,5.716362,0.000
73.7563,5.874611,6.390092,5.727233,0.000
73.8557,5.864180,6.386408,5.727705,0.000
73.9566,5.874864,6.376653,5.719583,0.000
74.0558,5.879815,6.380933,5.719031,0.000
74.1568,5.871888,6.385812,5.732974,0.000
74.2566,5.862156,6.377467,5.738194,0.000
74.3562,5.860786,6.363100,5.719161,0.000
74.4565,5.860012,6.367470,5.713551,0.000
74.5569,5.883760,6.377075,5.715204,0.000
74.6564,5.898807,6.364444,5.709635,0.000
74.7566,5.913179,6.387579,5.686264,0.000
74.8571,5.907641,6.381352,5.704052,0.000
74.9565,5.885734,6.350461,5.706338,0.000
75.0563,5.938676,6.394224,5.688313,0.000
75.1561,5.947311,6.393250,5.659949,0.000
75.2557,5.933669,6.400024,5.670995,0.000
75.3558,5.941197,6.383603,5.673477,0.000
75.4559,5.954091,6.394261,5.665238,0.000
75.5560,5.955075,6.399338,5.674227,0.000
75.6560,5.954938,6.396718,5.659441,0.000
75.7563,5.929458,6.355334,5.657102,0.000
75.8555,5.945360,6.361125,5.641761,0.000
75.9556,5.954747,6.403076,5.617787,0.000
76.0561,5.949906,6.399624,5.625214,0.000
76.1557,5.970481,6.391158,5.605022,0.000
76.2559,5.979635,6.405758,5.600394,0.000
76.3571,5.980686,6.365340,5.591332,0.000
76.4568,5.963150,6.363877,5.568471,0.000
76.5558,5.965397,6.348218,5.595945,0.000
76.6564,5.939506,6.286888,5.605423,0.000
76.7557,5.948400,6.280236,5.600801,0.000
76.8568,5.956019,6.300764,5.592440,0.000
76.9561,5.971805,6.318875,5.599367,0.000
77.0561,5.960887,6.344296,5.621320,0.000
77.1567,5.964442,6.305063,5.606133,0.000
77.2567,5.952525,6.292191,5.576903,0.000
77.3567,5.947826,6.278367,5.621072,0.000
77.4558,5.931499,6.282055,5.613469,0.000
77.5559,5.927076,6.262129,5.615046,0.000
77.6562,5.918879,6.224479,5.624004,0.000
77.7562,5.936362,6.266303,5.605198,0.000
77.8560,5.949050,6.257745,5.610190,0.000
77.9562,5.915829,6.246612,5.621142,0.000
78.0563,5.955518,6.253205,5.607730,0.000
78.1564,5.963293,6.264658,5.622735,0.000
78.2568,5.963243,6.233966,5.621837,0.000
78.3561,5.990560,6.264716,5.592828,0.000
78.4565,5.982768,6.270109,5.605665,0.000
78.5558,6.014866,6.284827,5.590468,0.000
78.6573,6.010700,6.262672,5.571167,0.000
78.7557,6.004495,6.269792,5.566075,0.000
78.8560,6.001834,6.295427,5.586978,0.000
78.9555,6.018916,6.293759,5.575048,0.000
79.0563,6.025136,6.286081,5.553524,0.000
79.1562,6.021381,6.286770,5.573736,0.000
79.2566,6.029698,6.308447,5.589235,0.000
79.3562,6.019731,6.332681,5.595828,0.000
79.4565,6.027681,6.313330,5.591733,0.000
79.5570,6.052069,6.324737,5.553497,0.000
79.6561,6.054437,6.324260,5.584497,0.000
79.7571,6.035184,6.335402,5.605904,0.000
79.8564,6.036721,6.316808,5.608970,0.000
79.9562,6.035504,6.329383,5.616704,0.000
80.0558,6.042057,6.322128,5.632449,0.000
80.1561,6.034953,6.312905,5.620328,0.000
80.2557,6.050803,6.327091,5.645658,0.000
80.3574,6.064825,6.326671,5.622789,0.000
80.4564,6.049830,6.323005,5.664479,0.000
80.5559,6.061859,6.334609,5.661443,0.000
80.6555,6.046525,6.301252,5.665296,0.000
80.7567,6.060284,6.296890,5.661777,0.000
80.8555,6.055473,6.335274,5.671031,0.000
80.9569,6.067294,6.352713,5.728049,0.000
81.0568,6.082535,6.339305,5.710743,0.000
81.1559,6.076494,6.350715,5.725542,0.000
81.2563,6.076096,6.366302,5.711534,0.000
81.3559,6.081187,6.363450,5.728969,0.000
81.4570,6.045687,6.366047,5.730122,0.000
81.5559,6.061509,6.373699,5.731411,0.000
81.6563,6.080335,6.377932,5.749385,0.000
81.7560,6.070581,6.386222,5.740977,0.000
81.8564,6.091255,6.383304,5.763377,0.000
81.9559,6.083509,6.383336,5.754887,0.000
82.0564,6.071876,6.399345,5.757492,0.000
82.1567,6.053415,6.408411,5.752878,0.000
82.2564,6.065659,6.416038,5.740656,0.000
82.3561,6.079567,6.416814,5.725534,0.000
82.4561,6.066799,6.439696,5.739656,0.000
82.5565,6.062912,6.409303,5.760400,0.000
82.6562,6.059182,6.419157,5.731708,0.000
82.7560,6.063040,6.432512,5.732238,0.000
82.8564,6.052454,6.403184,5.744264,0.000
82.9564,6.046638,6.398078,5.748224,0.000
83.0560,6.053794,6.417648,5.734338,0.000
83.1569,6.046519,6.406688,5.757464,0.000
83.2562,6.046352,6.428456,5.747568,0.000
83.3568,6.028373,6.459291,5.760707,0.000
83.4573,6.040829,6.439693,5.715086,0.000
83.5566,6.042944,6.450235,5.735967,0.000
83.6565,6.019598,6.448807,5.726814,0.000
83.7561,6.025926,6.431040,5.712767,0.000
83.8560,6.003903,6.427368,5.714596,0.000
83.9562,5.990863,6.436694,5.717832,0.000
84.0563,5.990581,6.432153,5.704376,0.000
84.1581,6.016904,6.445175,5.683722,0.000
84.2570,6.007565,6.438447,5.701370,0.000
86.9803,5.982782,6.431173,5.724127,0.000
87.0800,6.017729,6.447861,5.703576,0.000
87.1800,5.996436,6.462478,5.723547,0.000
87.2800,5.989888,6.457871,5.718642,0.000
87.3802,5.970646,6.474301,5.719746,0.000
87.4797,5.945158,6.455198,5.727298,0.000
87.5801,5.956137,6.429495,5.712873,0.000
87.6803,5.968624,6.427082,5.706655,0.000
87.7800,6.002917,6.432706,5.699454,0.000
87.8803,5.990438,6.401437,5.699043,0.000
87.9807,5.982156,6.428873,5.703022,0.000
88.0798,5.995346,6.417634,5.697038,0.000
88.1802,5.983086,6.451284,5.732649,0.000
88.2808,5.985696,6.446099,5.705535,0.000
88.3801,6.003864,6.463647,5.685457,0.000
88.4800,5.975388,6.440698,5.686932,0.000
88.5799,5.942933,6.429655,5.727640,0.000
88.6802,5.932561,6.430258,5.706979,0.000
88.7797,5.909224,6.420171,5.721295,0.000
88.8799,5.883671,6.407555,5.732044,0.000
88.9801,5.878243,6.399921,5.744602,0.000
89.0810,5.895076,6.392968,5.718627,0.000
89.1800,5.895789,6.428113,5.714738,0.000
89.2800,5.906833,6.448680,5.716396,0.000
89.3805,5.894734,6.459892,5.735409,0.000
89.4803,5.876426,6.420919,5.724840,0.000
89.5801,5.894851,6.421315,5.733889,0.000
89.6801,5.900442,6.422647,5.716352,0.000
89.7801,5.882396,6.401291,5.732764,0.000
89.8804,5.878702,6.416441,5.730919,0.000
89.9808,5.859244,6.407409,5.735070,0.000
90.0801,5.864147,6.377667,5.725592,0.000
90.1799,5.834100,6.382179,5.727613,0.000
90.2799,5.857507,6.392381,5.707412,0.000
90.3799,5.843729,6.389846,5.710521,0.000
90.4807,5.852859,6.428084,5.719386,0.000
90.5802,5.861098,6.425900,5.712667,0.000
90.6805,5.844014,6.401040,5.709351,0.000
90.7802,5.834614,6.387865,5.694510,0.000
90.8808,5.832812,6.406413,5.715949,0.000
90.9799,5.825198,6.401013,5.690090,0.000
91.0807,5.847213,6.403916,5.678301,0.000
91.1810,5.855845,6.416207,5.680500,0.000
91.2804,5.857329,6.411498,5.652789,0.000
91.3803,5.864818,6.439169,5.659130,0.000
91.4808,5.867399,6.451676,5.635617,0.000
91.5798,5.857657,6.431865,5.613790,0.000
91.6810,5.870059,6.462069,5.614811,0.000
91.7802,5.879848,6.460252,5.584717,0.000
91.8802,5.900392,6.482436,5.605507,0.000
91.9803,5.876219,6.462314,5.598022,0.000
92.0805,5.881156,6.486441,5.588169,0.000
92.1806,5.891965,6.498781,5.588353,0.000
92.2799,5.891551,6.488557,5.580857,0.000
92.3796,5.897395,6.471916,5.548709,0.000
92.4804,5.872892,6.454418,5.556648,0.000
92.5799,5.883811,6.470052,5.584213,0.000
92.6800,5.886768,6.466529,5.574466,0.000
92.7803,5.858272,6.432940,5.535845,0.000
92.8803,5.868485,6.464776,5.521454,0.000
92.9800,5.870509,6.451262,5.553192,0.000
93.0800,5.846147,6.461813,5.564688,0.000
93.1809,5.822498,6.452924,5.550492,0.000
93.2805,5.851460,6.510985,5.549265,0.000
93.3808,5.862812,6.517135,5.535806,0.000
93.4800,5.851752,6.505644,5.529833,0.000
93.5800,5.854920,6.511072,5.543037,0.000
93.6802,5.875125,6.500457,5.541327,0.000
93.7807,5.891220,6.533469,5.545194,0.000
93.8802,5.880510,6.538124,5.545139,0.000
93.9808,5.885101,6.568711,5.573722,0.000
94.0799,5.865370,6.540055,5.591343,0.000
94.1801,5.858053,6.548500,5.615317,0.000
94.2803,5.855011,6.556606,5.615002,0.000
94.3808,5.853165,6.569994,5.643631,0.000
94.4800,5.852101,6.545230,5.630199,0.000
94.5799,5.858705,6.525097,5.614902,0.000
94.6798,5.870091,6.526341,5.612702,0.000
94.7801,5.877346,6.527941,5.616343,0.000
94.8801,5.907972,6.555933,5.588895,0.000
94.9799,5.913398,6.547929,5.615446,0.000
95.0811,5.914794,6.534611,5.626251,0.000
95.1801,5.912512,6.517448,5.614883,0.000
95.2807,5.901174,6.550756,5.658244,0.000
95.3800,5.887812,6.510117,5.649458,0.000
95.4800,5.900294,6.509201,5.620937,0.000
95.5801,5.923321,6.510761,5.634957,0.000
95.6798,5.900740,6.485748,5.624070,0.000
95.7800,5.890022,6.456023,5.612776,0.000
95.8801,5.897843,6.438061,5.583562,0.000
95.9808,5.896071,6.422940,5.586788,0.000
96.0805,5.895950,6.402583,5.585117,0.000
96.1806,5.885113,6.412271,5.593634,0.000
96.2807,5.848390,6.401476,5.588349,0.000
96.3806,5.846260,6.407200,5.582393,0.000
96.4812,5.822046,6.391117,5.584788,0.000
96.5800,5.814154,6.361560,5.561843,0.000
96.6804,5.825963,6.383569,5.550270,0.000
96.7808,5.833051,6.382358,5.541208,0.000
96.8811,5.850211,6.385329,5.523332,0.000
96.9802,5.859420,6.420293,5.512015,0.000
97.0807,5.837547,6.370356,5.532982,0.000
97.1812,5.852105,6.403331,5.559874,0.000
97.2798,5.871819,6.413864,5.559529,0.000
97.3804,5.857340,6.386578,5.566536,0.000
97.4808,5.867729,6.411835,5.565775,0.000
97.5803,5.856262,6.375108,5.568762,0.000
97.6801,5.849300,6.346235,5.574979,0.000
97.7806,5.869723,6.383099,5.561816,0.000
97.8801,5.857139,6.342380,5.548820,0.000
97.9811,5.870050,6.354335,5.542731,0.000
98.0802,5.826837,6.293435,5.526943,0.000
98.1803,5.842358,6.296384,5.527303,0.000
98.2804,5.851178,6.313622,5.529600,0.000
98.3798,5.835914,6.330074,5.528261,0.000
98.4810,5.850503,6.328874,5.534659,0.000
98.5804,5.812129,6.303439,5.554050,0.000
98.6805,5.843423,6.334034,5.535659,0.000
98.7803,5.841919,6.301622,5.519665,0.000
98.8805,5.825487,6.312350,5.502415,0.000
98.9800,5.844338,6.330058,5.523618,0.000
99.0799,5.840151,6.336811,5.519595,0.000
99.1804,5.835444,6.330614,5.534329,0.000
99.2810,5.847120,6.310371,5.528731,0.000
99.3807,5.846564,6.326253,5.531635,0.000
99.4802,5.850099,6.345426,5.531703,0.000
99.5808,5.839040,6.353567,5.556356,0.000
99.6803,5.826170,6.327928,5.566711,0.000
99.7805,5.831574,6.320190,5.548500,0.000
99.8804,5.830803,6.319378,5.560457,0.000
99.9808,5.853323,6.348308,5.569487,0.000
100.0803,5.850726,6.339456,5.566533,0.000
100.1805,5.875833,6.404565,5.564764,0.000
100.2807,5.867576,6.384718,5.546427,0.000
100.3811,5.870788,6.366901,5.560515,0.000
100.4808,5.862189,6.375932,5.556011,0.000
100.5805,5.873360,6.355490,5.548121,0.000
100.6804,5.856536,6.360790,5.577083,0.000
100.7804,5.861988,6.386251,5.587022,0.000
100.8805,5.836309,6.369048,5.604049,0.000
100.9801,5.847057,6.390493,5.609420,0.000
101.0806,5.835262,6.351220,5.615713,0.000
101.1801,5.808057,6.376226,5.628071,0.000
101.2807,5.813448,6.373311,5.639344,0.000
101.3807,5.787588,6.343894,5.655474,0.000
101.4812,5.794712,6.370665,5.660524,0.000
101.5810,5.794042,6.364065,5.651726,0.000
101.6808,5.787163,6.371301,5.677216,0.000
101.7805,5.762965,6.374899,5.678305,0.000
101.8806,5.775438,6.378135,5.679223,0.000
101.9809,5.784525,6.383879,5.679291,0.000
102.0800,5.776048,6.393086,5.689623,0.000
102.1808,5.762524,6.413343,5.698904,0.000
102.2822,5.763447,6.389950,5.667284,0.000
102.3804,5.766663,6.412402,5.690928,0.000
102.4805,5.747884,6.428713,5.707276,0.000
102.5809,5.741857,6.464006,5.719538,0.000
102.6811,5.751805,6.480461,5.738853,0.000
102.7801,5.743490,6.466436,5.746555,0.000
102.8805,5.757571,6.481982,5.735241,0.000
102.9802,5.742841,6.487692,5.750083,0.000
103.0809,5.752689,6.529724,5.735916,0.000
103.1802,5.730217,6.507237,5.729223,0.000
103.2809,5.734240,6.544134,5.724601,0.000
103.3807,5.731031,6.528346,5.711883,0.000
103.4808,5.740578,6.538079,5.707373,0.000
103.5805,5.722940,6.542890,5.710138,0.000
103.6807,5.729039,6.558920,5.718940,0.000
103.7805,5.687376,6.529648,5.732482,0.000
103.8799,5.690503,6.534678,5.732764,0.000
103.9805,5.661359,6.548938,5.765110,0.000
104.0808,5.652874,6.555058,5.759319,0.000
104.1806,5.623622,6.496427,5.775102,0.000
104.2803,5.630660,6.524479,5.784017,0.000
104.3807,5.619302,6.505718,5.766242,0.000
104.4810,5.614650,6.497458,5.789191,0.000
104.5803,5.602931,6.515353,5.828574,0.000
104.6806,5.609357,6.539621,5.840656,0.000
104.7807,5.584768,6.520637,5.823794,0.000
104.8806,5.574295,6.531857,5.835450,0.000
104.9808,5.586318,6.510286,5.818176,0.000
105.0803,5.563015,6.490312,5.828594,0.000
105.1801,5.570666,6.476620,5.833170,0.000
105.2805,5.565064,6.497033,5.853975,0.000
105.3798,5.577427,6.522984,5.867359,0.000
105.4802,5.565347,6.513910,5.862024,0.000
105.5801,5.603369,6.523113,5.844231,0.000
105.6814,5.613483,6.522857,5.850727,0.000
105.7801,5.607682,6.502000,5.827801,0.000
105.8803,5.637024,6.505441,5.833283,0.000
105.9800,5.647989,6.520021,5.834963,0.000
106.0800,5.623371,6.490314,5.846978,0.000
106.1805,5.612901,6.498949,5.835093,0.000
106.2806,5.610265,6.538256,5.841310,0.000
106.3803,5.604701,6.519271,5.832694,0.000
106.4808,5.625335,6.510345,5.825144,0.000
106.5810,5.622945,6.516240,5.817823,0.000
106.6813,5.629716,6.515949,5.807579,0.000
106.7808,5.646592,6.553531,5.839924,0.000
106.8812,5.643953,6.546757,5.820462,0.000
106.9804,5.627519,6.557395,5.833571,0.000
107.0817,5.613073,6.548867,5.836476,0.000
107.1810,5.604523,6.534917,5.819689,0.000
107.2809,5.613187,6.566684,5.805373,0.000
107.3806,5.589406,6.559862,5.817819,0.000
107.4804,5.595253,6.545144,5.793443,0.000
107.5804,5.598989,6.596311,5.778046,0.000
107.6808,5.587440,6.584340,5.760196,0.000
107.7803,5.595415,6.601398,5.760278,0.000
107.8802,5.590427,6.614323,5.756892,0.000
107.9807,5.567712,6.596514,5.749117,0.000
108.0807,5.589924,6.601094,5.731670,0.000
108.1806,5.565634,6.570401,5.729030,0.000
108.2809,5.568573,6.589837,5.723171,0.000
108.3801,5.564941,6.637100,5.737107,0.000
108.4810,5.566498,6.621625,5.728486,0.000
108.5802,5.552485,6.613215,5.728647,0.000
108.6804,5.557413,6.600275,5.714035,0.000
108.7810,5.556179,6.614403,5.714671,0.000
108.8806,5.483552,6.380043,5.412339,0.000
108.9804,5.459479,6.330395,5.331503,0.000
109.0811,5.462502,6.302199,5.267897,0.000
109.1814,5.438791,6.287091,5.247089,0.000
109.2802,5.457789,6.312969,5.226752,0.000
109.3808,5.460130,6.259357,5.221457,0.000
109.4815,5.437897,6.254859,5.226348,0.000
109.5805,5.448877,6.245908,5.204592,0.000
109.6806,5.448181,6.250643,5.239784,0.000
109.7806,5.449903,6.251234,5.237476,0.000
109.8808,5.456701,6.248017,5.218499,0.000
109.9809,5.452672,6.273187,5.216468,0.000
110.0812,5.439167,6.257258,5.212179,0.000
110.1809,5.461673,6.278432,5.210650,0.000
110.2817,5.443765,6.292574,5.233264,0.000
110.3798,5.476096,6.302021,5.217013,0.000
110.4808,5.480982,6.260275,5.185467,0.000
110.5811,5.506701,6.287690,5.187248,0.000
110.6801,5.482878,6.332176,5.186086,0.000
110.7800,5.499814,6.342045,5.200748,0.000
110.8802,5.505392,6.340019,5.173404,0.000
110.9804,5.481609,6.339763,5.188001,0.000
111.0805,5.511529,6.347158,5.184407,0.000
111.1806,5.507912,6.336637,5.170367,0.000
111.2810,5.494878,6.339576,5.183325,0.000
111.3812,5.493764,6.336179,5.182185,0.000
111.4806,5.506923,6.355036,5.161987,0.000
111.5804,5.529545,6.394017,5.161738,0.000
111.6805,5.525371,6.379699,5.135433,0.000
111.7801,5.507678,6.367596,5.141412,0.000
111.8800,5.518998,6.383903,5.149938,0.000
111.9811,5.515741,6.393338,5.137150,0.000
112.0805,5.518516,6.382716,5.144998,0.000
112.1807,5.480403,6.366587,5.161270,0.000
112.2807,5.493073,6.378964,5.135741,0.000
112.3805,5.485344,6.366091,5.139611,0.000
112.4805,5.499937,6.376325,5.154658,0.000
112.5805,5.465705,6.363797,5.150484,0.000
112.6809,5.462753,6.382258,5.146331,0.000
112.7803,5.455530,6.376902,5.127532,0.000
112.8802,5.437395,6.386514,5.142676,0.000
112.9804,5.451881,6.393949,5.128438,0.000
113.0804,5.453559,6.413731,5.138090,0.000
113.1806,5.421458,6.382072,5.145105,0.000
113.2805,5.421726,6.415887,5.141196,0.000
113.3808,5.446945,6.426584,5.117266,0.000
113.4811,5.450331,6.441487,5.127549,0.000
113.5815,5.453713,6.406840,5.109718,0.000
113.6799,5.471356,6.421553,5.078058,0.000
113.7796,5.467374,6.443490,5.084713,0.000
113.8799,5.475948,6.439908,5.064905,0.000
113.9804,5.493198,6.448638,5.045614,0.000
114.0806,5.450658,6.438186,5.057100,0.000
114.1801,5.422776,6.422111,5.061431,0.000
114.2804,5.443717,6.433966,5.061319,0.000
114.3801,5.428477,6.442329,5.052946,0.000
114.4806,5.415549,6.415047,5.037779,0.000
114.5805,5.445568,6.424828,5.031844,0.000
114.6802,5.472297,6.429158,5.042542,0.000
114.7805,5.450018,6.405091,5.016054,0.000
114.8802,5.466278,6.424221,5.011107,0.000
114.9806,5.455041,6.414734,5.025647,0.000
115.0800,5.447394,6.413647,5.037767,0.000
115.1805,5.468208,6.450852,5.017510,0.000
115.2803,5.490525,6.452833,5.017739,0.000
115.3804,5.485049,6.438873,5.023313,0.000
115.4802,5.475452,6.406134,4.997587,0.000
115.5808,5.509591,6.413797,4.987279,0.000
115.6801,5.519886,6.380707,5.024436,0.000
115.7801,5.508992,6.367475,5.045171,0.000
115.8809,5.517441,6.379997,5.010307,0.000
115.9801,5.492385,6.359859,5.041995,0.000
116.0801,5.460813,6.327638,5.041362,0.000
116.1801,5.461786,6.341063,5.053565,0.000
116.2800,5.472009,6.341128,5.043562,0.000
116.3801,5.481674,6.356320,5.029874,0.000
116.4809,5.481999,6.358576,5.068961,0.000
119.1825,5.425612,6.351206,5.062188,0.000
119.2829,5.411421,6.345774,5.074953,0.000
119.3826,5.436837,6.368207,5.043208,0.000
119.4829,5.485213,6.375775,5.011162,0.000
119.5824,5.467019,6.350637,4.997837,0.000
119.6823,5.482573,6.333717,5.004854,0.000
119.7822,5.484893,6.327198,5.023948,0.000
119.8825,5.475885,6.375341,5.015062,0.000
119.9828,5.462540,6.356823,5.005706,0.000
120.0826,5.482741,6.359461,4.960726,0.000
120.1825,5.488228,6.353053,4.995082,0.000
120.2828,5.512306,6.377394,4.989234,0.000
120.3829,5.531614,6.384387,4.968399,0.000
120.4822,5.518196,6.400646,4.966637,0.000
120.5826,5.516734,6.421457,4.976916,0.000
120.6825,5.528224,6.427055,4.985468,0.000
120.7824,5.521902,6.407499,4.988654,0.000
120.8832,5.512711,6.420035,4.988487,0.000
120.9825,5.525386,6.436466,4.984834,0.000
121.0829,5.525261,6.498474,4.992626,0.000
121.1827,5.500563,6.465208,5.006892,0.000
121.2827,5.490244,6.455854,5.005675,0.000
121.3829,5.495389,6.466841,5.006348,0.000
121.4830,5.500560,6.494537,4.991252,0.000
121.5829,5.509754,6.537879,5.023096,0.000
121.6826,5.527791,6.545487,5.040911,0.000
121.7829,5.509104,6.547173,5.029367,0.000
121.8824,5.516473,6.529452,5.023889,0.000
121.9828,5.540450,6.558506,5.022474,0.000
122.0831,5.531708,6.536520,5.032956,0.000
122.1838,5.513193,6.538832,5.022705,0.000
122.2823,5.533725,6.564530,5.014324,0.000
122.3826,5.535540,6.563376,5.027609,0.000
122.4826,5.527634,6.561172,5.002348,0.000
122.5827,5.534848,6.559171,5.001457,0.000
122.6829,5.526002,6.542689,4.991442,0.000
122.7827,5.546156,6.579103,5.008699,0.000
122.8824,5.552206,6.606616,4.993342,0.000
122.9825,5.536276,6.616369,5.016979,0.000
123.0823,5.563797,6.584765,5.019458,0.000
123.1838,5.539369,6.561638,5.011922,0.000
123.2827,5.527721,6.544217,5.021295,0.000
123.3824,5.552364,6.559184,5.034491,0.000
123.4825,5.526832,6.530283,5.039272,0.000
123.5829,5.523829,6.529526,5.006511,0.000
123.6825,5.521844,6.528060,5.018566,0.000
123.7829,5.554651,6.543877,5.020817,0.000
123.8830,5.551363,6.553741,5.011116,0.000
123.9828,5.553800,6.521993,5.022410,0.000
124.0831,5.543412,6.544237,5.036442,0.000
124.1833,5.548780,6.544800,5.049643,0.000
124.2826,5.528544,6.531023,5.063723,0.000
124.3850,5.531952,6.517426,5.092919,0.000
124.4833,5.529984,6.522460,5.098949,0.000
124.5824,5.525461,6.508204,5.104310,0.000
124.6828,5.505966,6.509657,5.096401,0.000
124.7821,5.528042,6.527221,5.119230,0.000
124.8829,5.532703,6.553250,5.130180,0.000
124.9824,5.534020,6.530375,5.121596,0.000
125.0827,5.504640,6.526746,5.131241,0.000
125.1843,5.494799,6.509837,5.152497,0.000
125.2832,5.474995,6.524983,5.179652,0.000
125.3830,5.479388,6.518919,5.173837,0.000
125.4832,5.498619,6.546775,5.167611,0.000
125.5834,5.478402,6.519284,5.183419,0.000
125.6833,5.487349,6.547321,5.167627,0.000
125.7828,5.476435,6.559085,5.184984,0.000
125.8826,5.480033,6.549916,5.221403,0.000
125.9833,5.479115,6.521455,5.203542,0.000
126.0831,5.467528,6.535759,5.211033,0.000
126.1848,5.454226,6.528516,5.203348,0.000
126.2831,5.442924,6.530195,5.209650,0.000
126.3822,5.451992,6.552023,5.179880,0.000
126.4827,5.458072,6.544655,5.167718,0.000
126.5829,5.454877,6.502590,5.168189,0.000
126.6834,5.470865,6.521472,5.155285,0.000
126.7830,5.462817,6.525428,5.134824,0.000
126.8831,5.448706,6.544424,5.133467,0.000
126.9833,5.437418,6.527688,5.162439,0.000
127.0829,5.423453,6.512674,5.185560,0.000
127.1827,5.401757,6.507843,5.200296,0.000
127.2830,5.409764,6.507565,5.181157,0.000
127.3827,5.403081,6.455055,5.150277,0.000
127.4830,5.405258,6.486833,5.161004,0.000
127.5830,5.410983,6.518248,5.162139,0.000
127.6824,5.395734,6.506764,5.130131,0.000
127.7827,5.385282,6.508984,5.144579,0.000
127.8826,5.381331,6.503327,5.144280,0.000
127.9828,5.425144,6.516524,5.149443,0.000
128.0824,5.413464,6.510196,5.156723,0.000
128.1826,5.417042,6.542430,5.167525,0.000
128.2835,5.410589,6.540799,5.182772,0.000
