t_sec,x,y,z,solve_ms
63.5511,-5.237982,-0.049346,5.396122,0.000
63.6519,-5.704826,-0.263147,5.410372,0.000
63.7522,-5.265306,-0.021717,5.413236,0.000
63.8515,-5.750046,-0.284233,5.418783,0.000
63.9512,-5.313691,-0.049688,5.398458,0.000
64.0513,-5.745188,-0.271092,5.392616,0.000
64.1516,-5.290228,-0.046469,5.393720,0.000
64.2524,-5.918026,-0.370108,5.381329,0.000
64.3516,-5.546271,-0.185201,5.376497,0.000
64.4528,-5.999048,-0.403602,5.395300,0.000
64.5517,-5.582802,-0.172698,5.402950,0.000
64.6518,-6.245228,-0.498210,5.407178,0.000
64.7520,-5.898796,-0.303162,5.420408,0.000
64.8526,-6.384353,-0.559091,5.448166,0.000
64.9524,-5.937212,-0.331445,5.420672,0.000
65.0515,-6.403865,-0.544335,5.407245,0.000
65.1533,-5.950680,-0.331663,5.398535,0.000
65.2522,-6.382359,-0.567133,5.393119,0.000
65.3524,-5.952788,-0.350498,5.377759,0.000
65.4515,-6.383372,-0.573249,5.388029,0.000
65.5527,-5.916632,-0.336981,5.369902,0.000
68.1645,-6.519068,-0.644089,5.372669,0.000
68.2639,-6.008902,-0.369993,5.352913,0.000
68.3637,-6.747857,-0.748872,5.371555,0.000
68.4643,-6.336132,-0.543326,5.359589,0.000
68.5637,-7.056535,-0.897917,5.375985,0.000
68.6649,-6.689781,-0.718916,5.380764,0.000
68.7637,-7.211668,-0.964851,5.326039,0.000
68.8639,-6.782835,-0.750250,5.360935,0.000
68.9638,-7.264842,-0.973146,5.352332,0.000
69.0644,-6.861404,-0.762023,5.367351,0.000
69.1640,-7.333029,-1.003539,5.369840,0.000
69.2640,-6.923739,-0.802445,5.373322,0.000
69.3636,-7.397435,-1.032124,5.359977,0.000
69.4642,-6.955051,-0.812729,5.355964,0.000
69.5643,-7.370524,-1.027337,5.354943,0.000
69.6643,-6.958655,-0.815601,5.359758,0.000
69.7637,-7.587248,-1.145834,5.353243,0.000
69.8639,-7.235532,-0.966440,5.378134,0.000
69.9638,-7.900256,-1.293414,5.366934,0.000
70.0638,-7.538161,-1.120806,5.361831,0.000
70.1642,-8.030943,-1.377324,5.364186,0.000
70.2660,-7.619414,-1.153343,5.377668,0.000
70.3640,-8.066168,-1.387850,5.366239,0.000
70.4640,-7.670374,-1.170366,5.369090,0.000
70.5640,-8.150883,-1.388038,5.382067,0.000
70.6641,-7.731591,-1.212962,5.396322,0.000
70.7645,-8.191685,-1.454636,5.416487,0.000
70.8638,-7.753075,-1.205551,5.412553,0.000
70.9662,-8.220160,-1.422866,5.430801,0.000
71.0638,-7.792886,-1.189045,5.414570,0.000
71.1649,-8.468853,-1.540849,5.428313,0.000
71.2649,-8.080905,-1.351895,5.408294,0.000
71.3637,-8.783908,-1.681655,5.400346,0.000
71.4639,-8.401371,-1.491120,5.372190,0.000
71.5641,-8.857496,-1.742487,5.400272,0.000
71.6650,-8.463265,-1.548965,5.384223,0.000
71.7639,-9.159688,-1.901253,5.396759,0.000
71.8644,-8.809771,-1.727444,5.441253,0.000
71.9646,-9.513446,-2.073282,5.410294,0.000
72.0639,-9.129996,-1.890941,5.401886,0.000
72.1638,-9.853365,-2.238675,5.400747,0.000
72.2651,-9.525133,-2.051297,5.417622,0.000
72.3659,-10.216605,-2.407835,5.439717,0.000
72.4638,-9.872775,-2.221498,5.424971,0.000
72.5651,-10.585234,-2.573294,5.412120,0.000
72.6653,-10.225309,-2.408540,5.428052,0.000
72.7647,-10.967532,-2.764176,5.435224,0.000
72.8643,-10.614787,-2.588941,5.465228,0.000
72.9638,-11.319192,-2.951563,5.439341,0.000
73.0660,-10.979445,-2.791302,5.452089,0.000
73.1649,-11.698936,-3.127810,5.454166,0.000
73.2638,-11.353661,-2.957130,5.449652,0.000
73.3649,-12.084068,-3.350232,5.438664,0.000
73.4651,-11.739158,-3.180693,5.425512,0.000
73.5648,-12.263288,-3.421366,5.408111,0.000
73.6652,-11.865449,-3.244729,5.413075,0.000
73.7650,-12.357103,-3.503041,5.407787,0.000
73.8648,-11.933981,-3.311946,5.419303,0.000
73.9641,-12.418199,-3.540864,5.426625,0.000
74.0648,-12.007018,-3.323922,5.405797,0.000
74.1640,-12.653345,-3.674221,5.382534,0.000
74.2651,-12.295541,-3.495946,5.387959,0.000
74.3646,-12.956430,-3.848181,5.383674,0.000
74.4652,-12.607222,-3.694179,5.345585,0.000
74.5643,-13.311804,-4.035023,5.362983,0.000
74.6643,-12.953856,-3.849205,5.362677,0.000
74.7644,-13.638477,-4.197109,5.362299,0.000
74.8648,-13.297209,-4.026099,5.346655,0.000
74.9646,-13.794785,-4.256283,5.331975,0.000
75.0644,-13.399456,-4.057657,5.341833,0.000
75.1668,-14.096889,-4.401882,5.334925,0.000
75.2652,-13.736968,-4.220412,5.326760,0.000
75.3664,-14.444902,-4.574865,5.337815,0.000
75.4642,-14.085160,-4.383969,5.322278,0.000
75.5644,-14.585236,-4.640880,5.314914,0.000
75.6646,-14.177338,-4.427194,5.314759,0.000
75.7640,-14.851266,-4.759475,5.348435,0.000
75.8647,-14.472159,-4.563447,5.333692,0.000
75.9639,-14.977128,-4.822328,5.326840,0.000
76.0646,-14.574324,-4.599291,5.348712,0.000
76.1660,-15.275739,-4.936713,5.316643,0.000
76.2650,-14.907468,-4.739898,5.333731,0.000
76.3645,-15.570485,-5.071829,5.342700,0.000
76.4653,-15.215341,-4.890902,5.355980,0.000
76.5648,-15.900390,-5.248391,5.332021,0.000
76.6653,-15.574330,-5.038345,5.340505,0.000
76.7646,-16.099687,-5.330228,5.341600,0.000
76.8636,-15.696914,-5.129953,5.363406,0.000
76.9649,-16.375611,-5.483235,5.339692,0.000
77.0648,-16.001627,-5.291904,5.351158,0.000
77.1648,-16.503434,-5.544149,5.357120,0.000
77.2656,-16.099189,-5.307924,5.371595,0.000
77.3643,-16.566797,-5.536297,5.377544,0.000
77.4649,-16.188321,-5.335473,5.365897,0.000
77.5640,-16.629742,-5.560612,5.363941,0.000
77.6652,-16.191462,-5.349299,5.352002,0.000
77.7642,-16.865041,-5.689042,5.381327,0.000
77.8647,-16.480599,-5.510691,5.377345,0.000
77.9647,-16.974997,-5.764019,5.401913,0.000
78.0647,-16.566131,-5.563283,5.404996,0.000
78.1637,-17.018051,-5.793426,5.404039,0.000
78.2641,-16.607277,-5.561713,5.403635,0.000
78.3643,-17.082648,-5.818494,5.424528,0.000
78.4647,-16.639721,-5.587370,5.394436,0.000
78.5638,-17.321203,-5.927987,5.427504,0.000
78.6643,-16.917100,-5.746251,5.404309,0.000
78.7639,-17.608276,-6.088404,5.410213,0.000
78.8644,-17.222517,-5.914087,5.399945,0.000
78.9641,-17.930092,-6.267489,5.407682,0.000
79.0642,-17.565548,-6.063657,5.396644,0.000
79.1641,-18.066147,-6.336750,5.392043,0.000
79.2643,-17.642204,-6.117486,5.393011,0.000
79.3648,-18.143459,-6.348701,5.393446,0.000
79.4644,-17.720613,-6.131359,5.402788,0.000
79.5646,-18.386235,-6.485608,5.402989,0.000
79.6652,-18.015062,-6.296367,5.411810,0.000
79.7638,-18.473167,-6.554804,5.404413,0.000
79.8647,-18.093524,-6.327249,5.398063,0.000
79.9648,-18.547923,-6.567760,5.393661,0.000
80.0640,-18.124105,-6.332815,5.376837,0.000
80.1645,-18.580553,-6.575577,5.376159,0.000
80.2638,-18.157704,-6.349103,5.369581,0.000
80.3644,-18.821239,-6.686021,5.377725,0.000
80.4643,-18.440372,-6.489836,5.368266,0.000
80.5644,-18.914840,-6.724911,5.355714,0.000
80.6646,-18.476296,-6.527398,5.366622,0.000
80.7644,-18.969338,-6.732246,5.378156,0.000
80.8647,-18.508257,-6.509974,5.356163,0.000
80.9642,-18.969157,-6.727788,5.380480,0.000
81.0646,-18.546223,-6.512021,5.367798,0.000
81.1642,-19.172355,-6.824633,5.374097,0.000
81.2648,-18.773636,-6.639858,5.367350,0.000
81.3643,-19.252303,-6.877923,5.374862,0.000
81.4642,-18.811153,-6.668788,5.377681,0.000
81.5647,-19.316594,-6.909150,5.380039,0.000
81.6651,-18.843933,-6.685285,5.385035,0.000
81.7644,-19.511878,-7.015949,5.375730,0.000
81.8642,-19.127524,-6.812312,5.369580,0.000
81.9639,-19.602275,-7.045883,5.380799,0.000
82.0648,-19.210831,-6.832264,5.374259,0.000
82.1649,-19.693775,-7.078546,5.394110,0.000
82.2638,-19.255793,-6.836489,5.398359,0.000
82.3642,-19.700553,-7.050696,5.379749,0.000
82.4639,-19.275969,-6.831143,5.394852,0.000
82.5646,-19.752090,-7.038233,5.379195,0.000
82.6638,-19.294741,-6.809720,5.401710,0.000
82.7640,-19.732168,-7.015015,5.394817,0.000
82.8658,-19.284306,-6.816082,5.380593,0.000
82.9639,-19.936038,-7.138732,5.359800,0.000
83.0646,-19.582936,-6.935175,5.393067,0.000
83.1637,-20.257620,-7.266503,5.371236,0.000
83.2640,-19.874101,-7.070086,5.366370,0.000
83.3645,-20.573269,-7.402084,5.366099,0.000
83.4644,-20.189466,-7.241141,5.371013,0.000
83.5641,-20.690529,-7.476947,5.367707,0.000
83.6647,-20.249252,-7.262018,5.376874,0.000
83.7643,-20.727914,-7.496648,5.364389,0.000
83.8640,-20.271556,-7.260939,5.350532,0.000
83.9649,-20.746080,-7.472688,5.375728,0.000
84.0640,-20.312431,-7.264670,5.368206,0.000
84.1645,-20.801548,-7.504647,5.354572,0.000
84.2643,-20.374318,-7.287249,5.349160,0.000
84.3636,-20.790594,-7.513315,5.343519,0.000
84.4639,-20.364711,-7.291326,5.371111,0.000
84.5648,-20.835166,-7.525802,5.330480,0.000
84.6640,-20.413318,-7.331497,5.351593,0.000
84.7647,-20.840699,-7.533046,5.322000,0.000
84.8638,-20.375939,-7.302543,5.325036,0.000
84.9646,-20.821606,-7.559633,5.300053,0.000
85.0642,-20.385185,-7.362473,5.296600,0.000
85.1639,-20.826019,-7.583948,5.296469,0.000
85.2640,-20.389087,-7.366659,5.290616,0.000
85.3642,-21.007030,-7.701936,5.326668,0.000
85.4640,-20.620074,-7.493890,5.319439,0.000
85.5641,-21.297164,-7.840529,5.327680,0.000
85.6646,-20.942099,-7.646776,5.311032,0.000
85.7640,-21.439841,-7.899119,5.319338,0.000
85.8642,-21.007698,-7.683705,5.310824,0.000
85.9639,-21.506503,-7.914107,5.343702,0.000
86.0653,-21.086693,-7.694294,5.332826,0.000
86.1656,-21.728593,-8.015979,5.317574,0.000
86.2648,-21.345327,-7.821006,5.334327,0.000
86.3646,-22.050328,-8.164223,5.312872,0.000
86.4637,-21.665763,-7.974836,5.328255,0.000
86.5642,-22.175667,-8.208907,5.329276,0.000
86.6641,-21.759074,-8.006792,5.309627,0.000
86.7655,-22.231393,-8.233572,5.292724,0.000
86.8642,-21.802372,-8.019417,5.266983,0.000
86.9642,-22.224663,-8.231289,5.249394,0.000
87.0639,-21.821645,-8.012425,5.262067,0.000
87.1640,-22.279734,-8.246372,5.256769,0.000
87.2638,-21.854387,-8.028768,5.212111,0.000
87.3641,-22.278335,-8.252620,5.210414,0.000
87.4640,-21.806893,-8.039306,5.193031,0.000
87.5637,-22.275301,-8.239881,5.223746,0.000
87.6646,-21.833538,-7.999888,5.211986,0.000
87.7643,-22.290430,-8.217786,5.195022,0.000
87.8638,-21.853985,-8.008447,5.191680,0.000
87.9637,-22.310161,-8.242336,5.199735,0.000
88.0642,-21.829994,-8.013494,5.220964,0.000
88.1641,-22.298871,-8.230437,5.206153,0.000
88.2641,-21.839517,-8.017794,5.175030,0.000
88.3651,-22.285694,-8.258413,5.190154,0.000
88.4635,-21.837878,-8.018901,5.183825,0.000
88.5643,-22.294315,-8.253466,5.187445,0.000
88.6641,-21.817005,-8.009542,5.195145,0.000
88.7641,-22.240471,-8.240244,5.186155,0.000
88.8641,-21.804141,-7.990453,5.189509,0.000
88.9636,-22.261377,-8.234893,5.196424,0.000
89.0640,-21.782464,-8.007381,5.186542,0.000
89.1641,-22.205692,-8.224903,5.171676,0.000
89.2642,-21.769058,-8.006420,5.193618,0.000
89.3640,-22.215977,-8.237751,5.205230,0.000
89.4639,-21.788896,-8.010917,5.195366,0.000
89.5646,-22.243601,-8.235057,5.179783,0.000
89.6645,-21.778661,-8.019739,5.195847,0.000
89.7638,-22.209987,-8.252900,5.170595,0.000
89.8637,-21.763625,-8.029805,5.177822,0.000
89.9642,-22.203309,-8.260875,5.187798,0.000
90.0638,-21.767596,-8.041187,5.180394,0.000
90.1640,-22.231316,-8.251934,5.180272,0.000
90.2643,-21.805286,-8.048491,5.165090,0.000
90.3638,-22.243472,-8.277725,5.186640,0.000
90.4644,-21.798345,-8.044666,5.168178,0.000
90.5644,-22.207682,-8.254801,5.171054,0.000
90.6638,-21.780671,-8.036113,5.168123,0.000
90.7642,-22.234090,-8.252435,5.162095,0.000
90.8638,-21.756594,-8.029872,5.156298,0.000
90.9641,-22.194719,-8.254981,5.168107,0.000
91.0636,-21.757741,-8.038578,5.166477,0.000
91.1640,-22.213379,-8.258288,5.156696,0.000
91.2641,-21.747800,-8.040904,5.129696,0.000
91.3636,-22.211196,-8.240856,5.134919,0.000
91.4637,-21.765565,-8.012214,5.154632,0.000
91.5639,-22.233982,-8.219200,5.155031,0.000
91.6641,-21.774238,-7.996005,5.144658,0.000
91.7644,-22.215749,-8.206263,5.137182,0.000
91.8641,-21.767870,-7.966443,5.130754,0.000
91.9637,-22.214782,-8.190804,5.146830,0.000
92.0647,-21.769243,-7.980530,5.148051,0.000
92.1636,-22.211623,-8.225185,5.134223,0.000
92.2642,-21.773982,-8.017737,5.141573,0.000
92.3638,-22.212915,-8.231801,5.153769,0.000
92.4641,-21.740479,-8.011474,5.123886,0.000
92.5640,-22.206473,-8.231658,5.126266,0.000
92.6643,-21.762976,-8.014468,5.123012,0.000
92.7644,-22.214202,-8.222958,5.121052,0.000
92.8639,-21.734246,-7.951392,5.109537,0.000
92.9642,-22.201054,-8.177025,5.093513,0.000
93.0665,-21.730087,-7.946342,5.088665,0.000
93.1646,-22.187165,-8.173007,5.079691,0.000
93.2649,-21.739034,-7.924443,5.052372,0.000
93.3637,-22.222208,-8.139689,5.073373,0.000
93.4639,-21.792236,-7.919345,5.082482,0.000
93.5645,-22.218100,-8.127769,5.053243,0.000
93.6639,-21.783096,-7.917866,5.093122,0.000
93.7639,-22.228365,-8.137804,5.121313,0.000
93.8644,-21.781967,-7.915688,5.099585,0.000
93.9645,-22.255252,-8.169045,5.130751,0.000
94.0642,-21.807367,-7.931502,5.138102,0.000
94.1641,-22.248375,-8.156545,5.151087,0.000
94.2644,-21.817376,-7.943888,5.169775,0.000
94.3639,-22.440068,-8.284707,5.170169,0.000
94.4639,-22.059710,-8.079467,5.154124,0.000
94.5635,-22.535356,-8.320375,5.167110,0.000
94.6643,-22.114527,-8.087040,5.177896,0.000
94.7639,-22.557694,-8.283693,5.166854,0.000
94.8640,-22.086356,-8.074473,5.176884,0.000
94.9643,-22.777314,-8.399337,5.172558,0.000
95.0649,-22.389927,-8.225699,5.160755,0.000
95.1637,-22.869298,-8.444423,5.153189,0.000
95.2645,-22.438463,-8.215074,5.170072,0.000
95.3636,-22.912126,-8.478268,5.178337,0.000
95.4637,-22.473609,-8.242684,5.193201,0.000
95.5638,-22.890997,-8.443764,5.191845,0.000
95.6639,-22.470251,-8.234748,5.166360,0.000
95.7643,-22.948134,-8.473452,5.169616,0.000
95.8641,-22.471292,-8.274179,5.143900,0.000
95.9647,-22.911644,-8.492511,5.157116,0.000
96.0637,-22.488649,-8.264905,5.134495,0.000
96.1638,-22.944218,-8.477954,5.146396,0.000
96.2646,-22.490678,-8.255347,5.153943,0.000
96.3642,-22.955855,-8.471874,5.146587,0.000
96.4646,-22.525308,-8.257562,5.161463,0.000
96.5640,-22.972676,-8.472627,5.171246,0.000
96.6638,-22.528512,-8.252237,5.178179,0.000
96.7638,-22.974952,-8.471034,5.186596,0.000
96.8643,-22.520322,-8.272332,5.198355,0.000
96.9637,-22.981863,-8.488067,5.179634,0.000
97.0642,-22.523146,-8.273201,5.177320,0.000
97.1646,-22.981357,-8.462277,5.167553,0.000
97.2643,-22.519798,-8.226342,5.161874,0.000
97.3638,-22.947994,-8.452533,5.142550,0.000
97.4639,-22.487014,-8.219998,5.178108,0.000
97.5640,-22.954616,-8.427607,5.211438,0.000
97.6645,-22.517763,-8.219727,5.223763,0.000
97.7640,-22.971777,-8.474086,5.205484,0.000
97.8638,-22.494962,-8.252774,5.221791,0.000
100.5319,-22.970433,-8.482545,5.246953,0.000
100.6322,-22.403362,-8.158335,5.279734,0.000
100.7316,-22.945345,-8.394833,5.286847,0.000
100.8319,-22.466313,-8.159588,5.272890,0.000
100.9320,-22.972339,-8.413600,5.270264,0.000
101.0317,-22.527127,-8.166296,5.241997,0.000
101.1316,-22.970291,-8.392107,5.274476,0.000
101.2317,-22.512863,-8.180830,5.274381,0.000
101.3322,-23.006242,-8.405004,5.296814,0.000
101.4316,-22.553988,-8.190911,5.306067,0.000
101.5322,-23.195609,-8.501959,5.308434,0.000
101.6321,-22.824562,-8.304552,5.319681,0.000
101.7314,-23.303235,-8.551425,5.336292,0.000
101.8312,-22.874497,-8.348095,5.339616,0.000
101.9331,-23.320156,-8.587564,5.328143,0.000
102.0318,-22.916772,-8.373682,5.327954,0.000
102.1319,-23.360256,-8.598787,5.337872,0.000
102.2316,-22.934864,-8.370422,5.329397,0.000
102.3318,-23.388267,-8.604218,5.344909,0.000
102.4316,-22.945103,-8.367735,5.380788,0.000
102.5324,-23.421739,-8.599930,5.366592,0.000
102.6316,-22.978180,-8.393998,5.387464,0.000
102.7317,-23.431887,-8.639264,5.363211,0.000
102.8320,-23.000753,-8.411457,5.388557,0.000
102.9319,-23.444441,-8.658127,5.356622,0.000
103.0319,-23.000740,-8.446867,5.373830,0.000
103.1320,-23.444276,-8.662830,5.362448,0.000
103.2324,-22.988105,-8.456041,5.380064,0.000
103.3316,-23.415144,-8.657417,5.376465,0.000
103.4328,-22.978665,-8.435488,5.368060,0.000
103.5318,-23.458326,-8.664881,5.365976,0.000
103.6317,-23.003145,-8.422126,5.371225,0.000
103.7316,-23.484239,-8.640624,5.405083,0.000
103.8321,-23.008732,-8.421744,5.412743,0.000
103.9325,-23.474297,-8.644335,5.388893,0.000
104.0321,-23.020302,-8.408028,5.390409,0.000
104.1328,-23.454366,-8.647453,5.368687,0.000
104.2316,-23.014901,-8.428444,5.358711,0.000
104.3324,-23.674764,-8.748423,5.360253,0.000
104.4317,-23.311983,-8.557823,5.364650,0.000
104.5322,-23.792027,-8.785316,5.392461,0.000
104.6315,-23.370335,-8.589495,5.385638,0.000
104.7319,-24.012204,-8.925951,5.389698,0.000
104.8317,-23.635445,-8.752718,5.365856,0.000
104.9320,-24.091993,-8.998152,5.346507,0.000
105.0315,-23.660704,-8.774845,5.323106,0.000
105.1318,-24.113664,-8.996797,5.330925,0.000
105.2316,-23.665135,-8.799579,5.317152,0.000
105.3323,-24.112096,-9.004372,5.288698,0.000
105.4319,-23.697663,-8.786684,5.294507,0.000
105.5319,-24.315890,-9.116435,5.265599,0.000
105.6322,-23.953385,-8.918132,5.247989,0.000
105.7316,-24.638749,-9.247478,5.247618,0.000
105.8324,-24.258927,-9.049619,5.262212,0.000
105.9314,-24.749430,-9.297915,5.258938,0.000
106.0324,-24.345264,-9.094395,5.248597,0.000
106.1317,-24.836787,-9.324380,5.276309,0.000
106.2317,-24.410779,-9.095258,5.257186,0.000
106.3322,-24.890374,-9.349869,5.246006,0.000
106.4317,-24.501508,-9.132936,5.232619,0.000
106.5326,-24.944084,-9.353101,5.257700,0.000
106.6323,-24.526663,-9.140901,5.245198,0.000
106.7324,-25.189550,-9.458133,5.233693,0.000
106.8315,-24.809683,-9.274479,5.254394,0.000
106.9320,-25.296365,-9.538572,5.248075,0.000
107.0314,-24.877910,-9.319332,5.264552,0.000
107.1321,-25.348878,-9.549427,5.256339,0.000
107.2313,-24.906722,-9.321467,5.267803,0.000
107.3315,-25.378654,-9.523373,5.289491,0.000
107.4320,-24.931431,-9.305161,5.285560,0.000
107.5317,-25.388632,-9.531574,5.273995,0.000
107.6321,-24.983603,-9.285522,5.309613,0.000
107.7316,-25.407084,-9.532165,5.273858,0.000
107.8321,-24.962341,-9.302763,5.255160,0.000
107.9332,-25.432998,-9.522245,5.261201,0.000
108.0320,-24.969282,-9.267879,5.241874,0.000
108.1319,-25.428459,-9.501078,5.244592,0.000
108.2320,-24.969345,-9.263408,5.260604,0.000
108.3316,-25.442217,-9.480972,5.249079,0.000
108.4316,-24.984767,-9.257793,5.254066,0.000
108.5317,-25.420258,-9.470116,5.237013,0.000
108.6317,-24.970085,-9.235477,5.246053,0.000
108.7325,-25.413051,-9.454975,5.227418,0.000
108.8320,-24.984673,-9.247450,5.190344,0.000
108.9322,-25.603374,-9.561604,5.213667,0.000
109.0316,-25.213569,-9.355668,5.196881,0.000
109.1318,-25.715627,-9.590545,5.207006,0.000
109.2324,-25.257923,-9.367938,5.209726,0.000
109.3318,-25.738000,-9.611319,5.238379,0.000
109.4318,-25.314900,-9.373951,5.239031,0.000
109.5319,-25.917964,-9.701156,5.246223,0.000
109.6319,-25.523781,-9.510171,5.241951,0.000
109.7318,-26.021166,-9.748787,5.224441,0.000
109.8317,-25.590004,-9.537492,5.230940,0.000
109.9328,-26.034451,-9.768174,5.228266,0.000
110.0322,-25.588979,-9.550992,5.217372,0.000
110.1314,-26.259453,-9.876451,5.228442,0.000
110.2314,-25.879663,-9.711583,5.226992,0.000
110.3318,-26.306879,-9.951984,5.240271,0.000
110.4320,-25.890516,-9.727604,5.214238,0.000
110.5313,-26.380040,-9.973513,5.239439,0.000
110.6320,-25.933146,-9.760316,5.239122,0.000
110.7322,-26.627555,-10.107996,5.264580,0.000
110.8321,-26.240171,-9.918193,5.263286,0.000
110.9322,-26.731675,-10.150568,5.247608,0.000
111.0315,-26.310803,-9.935121,5.258358,0.000
111.1320,-26.992710,-10.285413,5.260249,0.000
111.2319,-26.641596,-10.107868,5.251069,0.000
111.3323,-27.120946,-10.357899,5.264236,0.000
111.4322,-26.691913,-10.153603,5.272226,0.000
111.5318,-27.357877,-10.506325,5.256065,0.000
111.6327,-26.997515,-10.340223,5.250941,0.000
111.7312,-27.469935,-10.595185,5.270234,0.000
111.8319,-27.076284,-10.396108,5.296074,0.000
111.9317,-27.550759,-10.644305,5.307776,0.000
112.0317,-27.140562,-10.422068,5.317615,0.000
112.1321,-27.592228,-10.668163,5.307223,0.000
112.2318,-27.170894,-10.426091,5.322555,0.000
112.3317,-27.636328,-10.676215,5.302812,0.000
112.4318,-27.198322,-10.450518,5.322135,0.000
112.5316,-27.664984,-10.676087,5.298375,0.000
112.6318,-27.230119,-10.431416,5.291521,0.000
112.7317,-27.676236,-10.669495,5.320747,0.000
112.8317,-27.277150,-10.467680,5.326618,0.000
112.9316,-27.732644,-10.668750,5.321604,0.000
113.0317,-27.288934,-10.444040,5.350246,0.000
113.1316,-27.750449,-10.647969,5.359782,0.000
113.2326,-27.276380,-10.423041,5.356050,0.000
113.3330,-27.748489,-10.634134,5.342576,0.000
113.4319,-27.292931,-10.427128,5.361670,0.000
113.5317,-27.754436,-10.644984,5.338474,0.000
113.6325,-27.287629,-10.406338,5.352772,0.000
113.7319,-27.931767,-10.728211,5.317978,0.000
113.8327,-27.553671,-10.536699,5.320031,0.000
113.9315,-28.001761,-10.780735,5.304779,0.000
114.0320,-27.599651,-10.556142,5.294796,0.000
114.1317,-28.090243,-10.806113,5.284670,0.000
114.2331,-27.651454,-10.572804,5.307116,0.000
114.3320,-28.074305,-10.813216,5.314367,0.000
114.4325,-27.636012,-10.582852,5.281991,0.000
114.5322,-28.112963,-10.829465,5.290455,0.000
114.6320,-27.658000,-10.606177,5.283384,0.000
114.7322,-28.124337,-10.831375,5.274327,0.000
114.8320,-27.681441,-10.605679,5.267570,0.000
114.9320,-28.127659,-10.848100,5.293593,0.000
115.0324,-27.705771,-10.629119,5.296462,0.000
115.1316,-28.324403,-10.959552,5.289402,0.000
115.2317,-27.929952,-10.765431,5.294124,0.000
115.3321,-28.608475,-11.109212,5.285203,0.000
115.4322,-28.226882,-10.913201,5.301571,0.000
115.5327,-28.710695,-11.155969,5.271918,0.000
115.6321,-28.260304,-10.948210,5.286311,0.000
115.7315,-28.747949,-11.156326,5.300071,0.000
115.8321,-28.307486,-10.909690,5.301454,0.000
115.9318,-28.986051,-11.259877,5.318273,0.000
116.0319,-28.617715,-11.070110,5.321953,0.000
116.1317,-29.288810,-11.397601,5.320446,0.000
116.2319,-28.881885,-11.194891,5.318393,0.000
116.3318,-29.345375,-11.458384,5.289972,0.000
116.4326,-28.906529,-11.238682,5.285074,0.000
116.5321,-29.393308,-11.490736,5.293511,0.000
116.6324,-28.964646,-11.269317,5.283850,0.000
116.7322,-29.425573,-11.494932,5.284952,0.000
116.8318,-28.983140,-11.272125,5.281550,0.000
116.9332,-29.411834,-11.514571,5.319090,0.000
117.0317,-28.992884,-11.301346,5.314177,0.000
117.1313,-29.467635,-11.523709,5.290946,0.000
117.2313,-29.021879,-11.303334,5.293272,0.000
117.3326,-29.480158,-11.530095,5.311953,0.000
117.4318,-29.043231,-11.293370,5.302164,0.000
117.5323,-29.496389,-11.538185,5.294773,0.000
117.6316,-29.059413,-11.291441,5.311073,0.000
117.7322,-29.518274,-11.528682,5.297253,0.000
117.8313,-29.052165,-11.317836,5.311460,0.000
117.9323,-29.517291,-11.563386,5.293841,0.000
118.0326,-29.082842,-11.344050,5.292803,0.000
118.1313,-29.747275,-11.684216,5.287634,0.000
118.2316,-29.361247,-11.499126,5.288171,0.000
118.3318,-29.850580,-11.724194,5.268893,0.000
118.4317,-29.387896,-11.501489,5.250855,0.000
118.5314,-29.855621,-11.734048,5.233255,0.000
118.6325,-29.431508,-11.536594,5.242433,0.000
118.7321,-29.885642,-11.743737,5.232991,0.000
118.8322,-29.447298,-11.533449,5.249529,0.000
118.9321,-29.889935,-11.732411,5.241455,0.000
119.0316,-29.411554,-11.509930,5.242812,0.000
119.1327,-29.870501,-11.769994,5.227223,0.000
119.2318,-29.426252,-11.520095,5.225186,0.000
119.3324,-29.906027,-11.755078,5.239053,0.000
119.4320,-29.457528,-11.527150,5.227981,0.000
119.5326,-29.902246,-11.746548,5.221432,0.000
119.6320,-29.418996,-11.508670,5.204239,0.000
119.7321,-29.883934,-11.706185,5.221518,0.000
119.8315,-29.444425,-11.494847,5.219525,0.000
119.9317,-29.897689,-11.711216,5.230520,0.000
120.0314,-29.432989,-11.494344,5.235509,0.000
120.1324,-29.900492,-11.715875,5.225356,0.000
120.2328,-29.443493,-11.491873,5.222369,0.000
120.3324,-30.067027,-11.834443,5.221768,0.000
120.4317,-29.678984,-11.633815,5.222966,0.000
120.5314,-30.145728,-11.857411,5.226308,0.000
120.6318,-29.721757,-11.662871,5.222056,0.000
120.7315,-30.175534,-11.899962,5.220957,0.000
120.8321,-29.717898,-11.691708,5.206348,0.000
120.9323,-30.187615,-11.914720,5.201076,0.000
121.0324,-29.748837,-11.700867,5.217002,0.000
121.1318,-30.155544,-11.914631,5.191611,0.000
121.2321,-29.712918,-11.705640,5.180225,0.000
121.3326,-30.141842,-11.925909,5.189374,0.000
121.4323,-29.752222,-11.719500,5.188797,0.000
121.5312,-30.180916,-11.952751,5.201320,0.000
121.6313,-29.741809,-11.745016,5.223504,0.000
121.7314,-30.166184,-11.960485,5.199289,0.000
121.8319,-29.721392,-11.746395,5.188639,0.000
121.9314,-30.191678,-11.949991,5.212363,0.000
122.0318,-29.735034,-11.734868,5.234142,0.000
122.1322,-30.205281,-11.965825,5.248924,0.000
122.2318,-29.747792,-11.730569,5.248797,0.000
