t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
47.669,0.9426,1.0520,4.9334,0.347,0,4,0.015358
47.768,0.9426,1.0520,4.9334,0.312,0,4,0.015658
47.868,0.9426,1.0520,4.9334,0.277,0,4,0.015958
47.969,0.9426,1.0520,4.9334,0.282,0,4,0.016258
48.069,0.9426,1.0520,4.9334,0.510,0,4,0.016558
48.169,0.9426,1.0520,4.9334,0.464,0,4,0.016858
48.268,0.9426,1.0520,4.9334,0.268,0,4,0.017158
48.369,0.9426,1.0520,4.9334,0.488,0,4,0.017458
48.468,0.9426,1.0520,4.9334,0.331,0,4,0.017758
48.568,0.9426,1.0520,4.9334,0.283,0,4,0.018058
48.668,0.9426,1.0520,4.9334,0.353,0,4,0.018358
48.768,0.9426,1.0520,4.9334,0.266,0,4,0.018658
48.869,0.9426,1.0520,4.9334,0.738,0,4,0.018958
48.968,0.9426,1.0520,4.9334,0.263,0,4,0.019258
49.069,0.9426,1.0520,4.9334,0.440,0,4,0.019558
49.169,0.9426,1.0520,4.9334,0.385,0,4,0.019858
49.268,0.9426,1.0520,4.9334,0.285,0,4,0.020158
49.369,0.9426,1.0520,4.9334,0.281,0,4,0.020458
49.469,0.9426,1.0520,4.9334,0.427,0,4,0.020758
49.569,0.9426,1.0520,4.9334,0.283,0,4,0.021058
49.669,0.9426,1.0520,4.9334,0.499,0,4,0.021358
49.768,0.9426,1.0520,4.9334,0.338,0,4,0.021658
49.869,0.9426,1.0520,4.9334,0.816,0,4,0.021958
49.969,0.9426,1.0520,4.9334,0.376,0,4,0.022258
50.068,0.9426,1.0520,4.9334,0.340,0,4,0.022558
50.169,0.9426,1.0520,4.9334,0.697,0,4,0.022858
50.269,0.9426,1.0520,4.9334,0.574,0,4,0.023158
50.369,0.9426,1.0520,4.9334,0.537,0,4,0.023458
50.468,0.9426,1.0520,4.9334,0.392,0,4,0.023758
50.573,0.9426,1.0520,4.9334,0.546,0,4,0.024058
50.669,0.9426,1.0520,4.9334,0.451,0,4,0.024358
50.770,0.9426,1.0520,4.9334,1.080,0,4,0.024658
50.869,0.9426,1.0520,4.9334,0.382,0,4,0.024958
50.968,0.9426,1.0520,4.9334,0.415,0,4,0.025258
51.069,0.9426,1.0520,4.9334,0.546,0,4,0.025558
51.169,0.9426,1.0520,4.9334,0.462,0,4,0.025858
51.269,0.9426,1.0520,4.9334,0.498,0,4,0.026158
51.371,0.9426,1.0520,4.9334,0.824,0,4,0.026458
51.469,0.9426,1.0520,4.9334,0.395,0,4,0.026758
51.569,0.9426,1.0520,4.9334,0.456,0,4,0.027058
51.669,0.9426,1.0520,4.9334,0.360,0,4,0.027358
51.769,0.9426,1.0520,4.9334,0.323,0,4,0.027658
51.869,0.9426,1.0520,4.9334,0.449,0,4,0.027958
51.969,0.9426,1.0520,4.9334,0.453,0,4,0.028258
52.068,0.9426,1.0520,4.9334,0.286,0,4,0.028558
52.169,0.9426,1.0520,4.9334,0.416,0,4,0.028858
52.269,0.9426,1.0520,4.9334,0.426,0,4,0.029158
52.369,0.9426,1.0520,4.9334,0.524,0,4,0.029458
52.469,1.0313,1.0455,4.9226,0.439,1,3,0.023845
52.569,1.0653,1.0526,4.9326,0.354,1,3,0.020101
55.525,1.0653,1.0526,4.9326,0.439,0,4,0.020401
55.626,1.0653,1.0526,4.9326,0.515,0,4,0.020701
55.725,1.0653,1.0526,4.9326,0.442,0,4,0.021001
55.825,1.0653,1.0526,4.9326,0.416,0,4,0.021301
55.925,1.0653,1.0526,4.9326,0.360,0,4,0.021601
56.025,1.0653,1.0526,4.9326,0.330,0,4,0.021901
56.125,1.0653,1.0526,4.9326,0.460,0,4,0.022201
56.225,1.0653,1.0526,4.9326,0.340,0,4,0.022501
56.325,1.0653,1.0526,4.9326,0.268,0,4,0.022801
56.425,1.0653,1.0526,4.9326,0.401,0,4,0.023101
56.525,1.0653,1.0526,4.9326,0.465,0,4,0.023401
56.627,1.0653,1.0526,4.9326,0.277,0,4,0.023701
56.725,1.0653,1.0526,4.9326,0.336,0,4,0.024001
56.825,1.0653,1.0526,4.9326,0.266,0,4,0.024301
56.925,1.0653,1.0526,4.9326,0.345,0,4,0.024601
57.025,1.0653,1.0526,4.9326,0.445,0,4,0.024901
57.125,1.0653,1.0526,4.9326,0.278,0,4,0.025201
57.225,1.0653,1.0526,4.9326,0.490,0,4,0.025501
57.325,1.0653,1.0526,4.9326,0.420,0,4,0.025801
57.426,1.0653,1.0526,4.9326,0.636,0,4,0.026101
57.525,1.0653,1.0526,4.9326,0.508,0,4,0.026401
57.625,1.0653,1.0526,4.9326,0.346,0,4,0.026701
57.725,1.0653,1.0526,4.9326,0.296,0,4,0.027001
57.825,1.0653,1.0526,4.9326,0.314,0,4,0.027301
57.925,1.0653,1.0526,4.9326,0.347,0,4,0.027601
58.025,1.0653,1.0526,4.9326,0.329,0,4,0.027901
58.125,1.0653,1.0526,4.9326,0.399,0,4,0.028201
58.227,1.0653,1.0526,4.9326,0.380,0,4,0.028501
58.325,1.0653,1.0526,4.9326,0.385,0,4,0.028801
58.425,1.0653,1.0526,4.9326,0.276,0,4,0.029101
58.525,1.0653,1.0526,4.9326,0.407,0,4,0.029401
58.625,1.0653,1.0526,4.9326,0.299,0,4,0.029701
58.725,1.0653,1.0526,4.9326,0.294,0,4,0.030001
58.825,1.0653,1.0526,4.9326,0.274,0,4,0.030301
58.925,1.0653,1.0526,4.9326,0.381,0,4,0.030601
59.025,1.0653,1.0526,4.9326,0.686,0,4,0.030901
59.126,1.0653,1.0526,4.9326,0.366,0,4,0.031201
59.225,1.0653,1.0526,4.9326,0.279,0,4,0.031501
59.325,1.0653,1.0526,4.9326,0.404,0,4,0.031801
59.425,1.0653,1.0526,4.9326,0.453,0,4,0.032101
59.525,1.0653,1.0526,4.9326,0.402,0,4,0.032401
59.625,1.0653,1.0526,4.9326,0.269,0,4,0.032701
59.725,1.0653,1.0526,4.9326,0.449,0,4,0.033001
59.825,1.0653,1.0526,4.9326,0.287,0,4,0.033301
59.925,1.0653,1.0526,4.9326,0.251,0,4,0.033601
60.025,1.0653,1.0526,4.9326,0.361,0,4,0.033901
60.125,1.0653,1.0526,4.9326,0.409,0,4,0.034201
60.225,1.0653,1.0526,4.9326,0.350,0,4,0.034501
60.325,1.0653,1.0526,4.9326,0.357,0,4,0.034801
60.426,1.0653,1.0526,4.9326,0.452,0,4,0.035101
60.526,1.0653,1.0526,4.9326,0.554,0,4,0.035401
60.625,1.0653,1.0526,4.9326,0.361,0,4,0.035701
60.725,1.0653,1.0526,4.9326,0.303,0,4,0.036001
60.825,1.0653,1.0526,4.9326,0.689,0,4,0.036301
60.925,1.0653,1.0526,4.9326,0.446,0,4,0.036601
61.025,1.0653,1.0526,4.9326,0.306,0,4,0.036901
61.125,1.0653,1.0526,4.9326,0.381,0,4,0.037201
61.225,1.0653,1.0526,4.9326,0.441,0,4,0.037501
61.326,1.0653,1.0526,4.9326,0.658,0,4,0.037801
61.425,1.0653,1.0526,4.9326,0.283,0,4,0.038101
61.525,1.0653,1.0526,4.9326,0.391,0,4,0.038401
61.625,1.0653,1.0526,4.9326,0.308,0,4,0.038701
61.726,1.0653,1.0526,4.9326,0.488,0,4,0.039001
61.825,1.0653,1.0526,4.9326,0.707,0,4,0.039301
61.925,1.0653,1.0526,4.9326,0.341,0,4,0.039601
62.025,1.0653,1.0526,4.9326,0.283,0,4,0.039901
62.125,1.0653,1.0526,4.9326,0.593,0,4,0.040201
62.225,1.0653,1.0526,4.9326,0.292,0,4,0.040501
62.326,1.0653,1.0526,4.9326,0.678,0,4,0.040801
62.425,1.0653,1.0526,4.9326,0.560,0,4,0.041101
62.525,1.0653,1.0526,4.9326,0.289,0,4,0.041401
62.625,1.0653,1.0526,4.9326,0.316,0,4,0.041701
62.725,1.0180,1.1800,4.9360,0.308,1,3,0.032618
62.826,0.9947,1.2215,4.9281,0.625,1,3,0.025832
62.925,0.9730,1.2077,4.9309,0.298,1,3,0.021459
63.025,0.9371,1.1813,4.9249,0.594,1,3,0.018419
63.125,0.9325,1.1351,4.9325,0.406,1,3,0.016193
63.225,0.9235,1.0878,4.9430,0.561,1,3,0.014500
63.325,0.9181,1.0334,4.9499,0.442,1,3,0.013229
63.425,0.9125,0.9825,4.9499,0.545,1,3,0.012279
63.525,0.9125,0.9825,4.9499,0.335,0,4,0.012579
63.625,0.9125,0.9825,4.9499,0.310,0,4,0.012879
63.725,0.9125,0.9825,4.9499,0.419,0,4,0.013179
63.825,0.9125,0.9825,4.9499,0.300,0,4,0.013479
63.926,0.9125,0.9825,4.9499,0.716,0,4,0.013779
64.025,0.9125,0.9825,4.9499,0.302,0,4,0.014079
64.126,0.9125,0.9825,4.9499,0.639,0,4,0.014379
64.225,0.9125,0.9825,4.9499,0.336,0,4,0.014679
64.326,0.9125,0.9825,4.9499,0.838,0,4,0.014979
64.426,0.9125,0.9825,4.9499,0.476,0,4,0.015279
64.525,0.9125,0.9825,4.9499,0.434,0,4,0.015579
64.625,0.9125,0.9825,4.9499,0.571,0,4,0.015879
64.725,0.9125,0.9825,4.9499,0.407,0,4,0.016179
64.825,0.9125,0.9825,4.9499,0.398,0,4,0.016479
64.925,0.9125,0.9825,4.9499,0.392,0,4,0.016779
65.025,0.9125,0.9825,4.9499,0.416,0,4,0.017079
65.125,0.9125,0.9825,4.9499,0.457,0,4,0.017379
65.225,0.9125,0.9825,4.9499,0.445,0,4,0.017679
65.325,0.9125,0.9825,4.9499,0.324,0,4,0.017979
65.425,0.9125,0.9825,4.9499,0.308,0,4,0.018279
65.525,0.9125,0.9825,4.9499,0.497,0,4,0.018579
65.625,0.9125,0.9825,4.9499,0.493,0,4,0.018879
65.725,0.9125,0.9825,4.9499,0.391,0,4,0.019179
65.825,0.9125,0.9825,4.9499,0.318,0,4,0.019479
65.926,0.9125,0.9825,4.9499,0.509,0,4,0.019779
66.025,0.9125,0.9825,4.9499,0.384,0,4,0.020079
66.125,0.9125,0.9825,4.9499,0.709,0,4,0.020379
66.226,0.9125,0.9825,4.9499,0.397,0,4,0.020679
66.325,0.9125,0.9825,4.9499,0.327,0,4,0.020979
66.426,0.9125,0.9825,4.9499,0.306,0,4,0.021279
66.525,0.9125,0.9825,4.9499,0.487,0,4,0.021579
66.625,0.9125,0.9825,4.9499,0.471,0,4,0.021879
66.725,0.9125,0.9825,4.9499,0.535,0,4,0.022179
66.825,0.9125,0.9825,4.9499,0.289,0,4,0.022479
66.925,0.9125,0.9825,4.9499,0.410,0,4,0.022779
67.026,0.9125,0.9825,4.9499,0.725,0,4,0.023079
67.125,0.9125,0.9825,4.9499,0.353,0,4,0.023379
67.225,0.9125,0.9825,4.9499,0.395,0,4,0.023679
67.325,0.9125,0.9825,4.9499,0.285,0,4,0.023979
67.425,0.9125,0.9825,4.9499,0.491,0,4,0.024279
67.525,0.9125,0.9825,4.9499,0.407,0,4,0.024579
67.626,0.9125,0.9825,4.9499,0.615,0,4,0.024879
67.725,0.9125,0.9825,4.9499,0.646,0,4,0.025179
67.826,0.9125,0.9825,4.9499,0.444,0,4,0.025479
67.925,0.9125,0.9825,4.9499,0.567,0,4,0.025779
68.025,0.9125,0.9825,4.9499,0.384,0,4,0.026079
68.125,0.9125,0.9825,4.9499,0.324,0,4,0.026379
68.225,0.9125,0.9825,4.9499,0.298,0,4,0.026679
68.325,0.9125,0.9825,4.9499,0.298,0,4,0.026979
68.425,0.9125,0.9825,4.9499,0.461,0,4,0.027279
68.525,0.9125,0.9825,4.9499,0.317,0,4,0.027579
68.625,0.9125,0.9825,4.9499,0.475,0,4,0.027879
68.726,0.9125,0.9825,4.9499,0.414,0,4,0.028179
68.825,0.9125,0.9825,4.9499,0.438,0,4,0.028479
68.925,0.9125,0.9825,4.9499,0.289,0,4,0.028779
69.025,0.9125,0.9825,4.9499,0.307,0,4,0.029079
69.126,0.9125,0.9825,4.9499,0.672,0,4,0.029379
69.225,0.9969,1.0157,4.9386,0.370,1,3,0.023794
69.325,1.0204,1.0580,4.9464,0.347,1,3,0.020065
69.425,1.0240,1.0999,4.9351,0.566,1,3,0.017411
69.525,0.9949,1.1241,4.9361,0.312,1,3,0.015433
69.626,0.9634,1.1496,4.9322,0.620,1,3,0.013909
69.726,0.9241,1.1798,4.9249,0.965,1,3,0.012705
69.826,0.8785,1.1974,4.9284,0.675,1,3,0.011753
69.926,0.8785,1.1974,4.9284,0.878,0,4,0.012053
70.026,0.8785,1.1974,4.9284,0.658,0,4,0.012353
70.125,0.8785,1.1974,4.9284,0.311,0,4,0.012653
70.226,0.8785,1.1974,4.9284,0.945,0,4,0.012953
70.326,0.8785,1.1974,4.9284,0.650,0,4,0.013253
70.426,0.8785,1.1974,4.9284,1.037,0,4,0.013553
70.526,0.8785,1.1974,4.9284,0.751,0,4,0.013853
70.625,0.8785,1.1974,4.9284,0.351,0,4,0.014153
70.725,0.8785,1.1974,4.9284,0.420,0,4,0.014453
70.826,0.8785,1.1974,4.9284,0.508,0,4,0.014753
70.925,0.8785,1.1974,4.9284,0.363,0,4,0.015053
71.025,0.8785,1.1974,4.9284,0.561,0,4,0.015353
71.128,0.8785,1.1974,4.9284,0.610,0,4,0.015653
71.225,0.8785,1.1974,4.9284,0.394,0,4,0.015953
71.325,0.8785,1.1974,4.9284,0.358,0,4,0.016253
71.425,0.8785,1.1974,4.9284,0.479,0,4,0.016553
71.525,0.8785,1.1974,4.9284,0.693,0,4,0.016853
71.626,0.8785,1.1974,4.9284,1.239,0,4,0.017153
71.725,0.8785,1.1974,4.9284,0.435,0,4,0.017453
71.825,0.8785,1.1974,4.9284,0.324,0,4,0.017753
71.925,0.8785,1.1974,4.9284,0.444,0,4,0.018053
72.025,0.8785,1.1974,4.9284,0.462,0,4,0.018353
72.126,0.8785,1.1974,4.9284,0.595,0,4,0.018653
72.226,0.8785,1.1974,4.9284,0.781,0,4,0.018953
72.325,0.8785,1.1974,4.9284,0.270,0,4,0.019253
72.425,0.8785,1.1974,4.9284,0.505,0,4,0.019553
72.525,0.8785,1.1974,4.9284,0.511,0,4,0.019853
72.626,0.8785,1.1974,4.9284,0.625,0,4,0.020153
72.725,0.8785,1.1974,4.9284,0.452,0,4,0.020453
72.827,0.8785,1.1974,4.9284,0.914,0,4,0.020753
72.925,0.8785,1.1974,4.9284,0.644,0,4,0.021053
73.025,0.8785,1.1974,4.9284,0.336,0,4,0.021353
73.126,0.8785,1.1974,4.9284,0.470,0,4,0.021653
73.225,0.8785,1.1974,4.9284,0.586,0,4,0.021953
73.325,0.8785,1.1974,4.9284,0.438,0,4,0.022253
73.425,0.8785,1.1974,4.9284,0.474,0,4,0.022553
73.526,0.8785,1.1974,4.9284,0.749,0,4,0.022853
73.625,0.8785,1.1974,4.9284,0.318,0,4,0.023153
73.725,0.8785,1.1974,4.9284,0.293,0,4,0.023453
73.826,0.8785,1.1974,4.9284,0.588,0,4,0.023753
73.927,0.8785,1.1974,4.9284,1.424,0,4,0.024053
74.025,0.8785,1.1974,4.9284,0.308,0,4,0.024353
74.125,0.8785,1.1974,4.9284,0.338,0,4,0.024653
74.225,0.8785,1.1974,4.9284,0.418,0,4,0.024953
74.326,0.8785,1.1974,4.9284,0.389,0,4,0.025253
74.426,0.8785,1.1974,4.9284,0.556,0,4,0.025553
74.527,0.8785,1.1974,4.9284,1.701,0,4,0.025853
74.626,0.8785,1.1974,4.9284,0.430,0,4,0.026153
74.725,0.8785,1.1974,4.9284,0.438,0,4,0.026453
74.825,0.8785,1.1974,4.9284,0.349,0,4,0.026753
74.925,0.8785,1.1974,4.9284,0.439,0,4,0.027053
75.025,0.8785,1.1974,4.9284,0.545,0,4,0.027353
75.125,0.8785,1.1974,4.9284,0.556,0,4,0.027653
75.225,0.8785,1.1974,4.9284,0.305,0,4,0.027953
75.327,0.8785,1.1974,4.9284,0.309,0,4,0.028253
75.425,0.8785,1.1974,4.9284,0.444,0,4,0.028553
75.525,0.8785,1.1974,4.9284,0.320,0,4,0.028853
75.625,0.8785,1.1974,4.9284,0.335,0,4,0.029153
75.725,0.8785,1.1974,4.9284,0.376,0,4,0.029453
75.825,0.8785,1.1974,4.9284,0.560,0,4,0.029753
75.925,0.8785,1.1974,4.9284,0.686,0,4,0.030053
76.026,0.8785,1.1974,4.9284,0.446,0,4,0.030353
76.125,0.8785,1.1974,4.9284,0.593,0,4,0.030653
76.225,0.8785,1.1974,4.9284,0.623,0,4,0.030953
76.326,0.8785,1.1974,4.9284,0.265,0,4,0.031253
76.425,0.8785,1.1974,4.9284,0.462,0,4,0.031553
76.527,0.8785,1.1974,4.9284,0.812,0,4,0.031853
76.626,0.8785,1.1974,4.9284,0.574,0,4,0.032153
76.725,0.8785,1.1974,4.9284,0.289,0,4,0.032453
76.826,0.8785,1.1974,4.9284,0.473,0,4,0.032753
76.925,0.8785,1.1974,4.9284,0.435,0,4,0.033053
77.025,0.8785,1.1974,4.9284,0.363,0,4,0.033353
77.125,0.8785,1.1974,4.9284,0.344,0,4,0.033653
77.225,0.8785,1.1974,4.9284,0.438,0,4,0.033953
77.325,0.8785,1.1974,4.9284,0.290,0,4,0.034253
77.425,0.8785,1.1974,4.9284,0.346,0,4,0.034553
77.525,0.8785,1.1974,4.9284,0.600,0,4,0.034853
77.625,0.8785,1.1974,4.9284,0.417,0,4,0.035153
77.726,0.8785,1.1974,4.9284,0.307,0,4,0.035453
77.826,0.8785,1.1974,4.9284,0.606,0,4,0.035753
77.925,0.8785,1.1974,4.9284,0.419,0,4,0.036053
78.025,0.8785,1.1974,4.9284,0.479,0,4,0.036353
78.125,0.8785,1.1974,4.9284,0.286,0,4,0.036653
78.225,0.8785,1.1974,4.9284,0.347,0,4,0.036953
78.325,0.8785,1.1974,4.9284,0.620,0,4,0.037253
78.426,0.8785,1.1974,4.9284,0.547,0,4,0.037553
78.525,0.8785,1.1974,4.9284,0.394,0,4,0.037853
78.625,0.8785,1.1974,4.9284,0.505,0,4,0.038153
78.726,0.8785,1.1974,4.9284,0.601,0,4,0.038453
78.825,0.8785,1.1974,4.9284,0.440,0,4,0.038753
78.925,0.8785,1.1974,4.9284,0.403,0,4,0.039053
79.025,0.8785,1.1974,4.9284,0.470,0,4,0.039353
79.125,0.8785,1.1974,4.9284,0.439,0,4,0.039653
79.225,0.8785,1.1974,4.9284,0.371,0,4,0.039953
79.325,0.8785,1.1974,4.9284,0.306,0,4,0.040253
79.425,0.8785,1.1974,4.9284,0.346,0,4,0.040553
79.525,0.8825,1.3294,4.9284,0.342,1,3,0.031713
79.625,0.8703,1.3722,4.9240,0.561,1,3,0.025271
79.725,0.8675,1.3568,4.9274,0.324,1,3,0.021079
79.826,0.8666,1.3277,4.9273,0.552,1,3,0.018146
79.925,0.8639,1.2817,4.9341,0.336,1,3,0.015989
80.026,0.8503,1.2348,4.9334,0.525,1,3,0.014342
80.126,0.8414,1.1809,4.9347,0.612,1,3,0.013116
80.225,0.8374,1.1303,4.9334,0.335,1,3,0.012191
80.325,0.8374,1.1303,4.9334,0.251,0,4,0.012491
80.425,0.8374,1.1303,4.9334,0.309,0,4,0.012791
80.526,0.8374,1.1303,4.9334,0.407,0,4,0.013091
80.625,0.8374,1.1303,4.9334,0.289,0,4,0.013391
80.725,0.8374,1.1303,4.9334,0.413,0,4,0.013691
80.825,0.8374,1.1303,4.9334,0.282,0,4,0.013991
80.925,0.8374,1.1303,4.9334,0.406,0,4,0.014291
81.025,0.8374,1.1303,4.9334,0.280,0,4,0.014591
81.125,0.8374,1.1303,4.9334,0.342,0,4,0.014891
81.225,0.8374,1.1303,4.9334,0.479,0,4,0.015191
81.325,0.8374,1.1303,4.9334,0.373,0,4,0.015491
81.425,0.8374,1.1303,4.9334,0.495,0,4,0.015791
81.525,0.8374,1.1303,4.9334,0.493,0,4,0.016091
81.626,0.8374,1.1303,4.9334,0.458,0,4,0.016391
81.726,0.8374,1.1303,4.9334,0.865,0,4,0.016691
81.826,0.8374,1.1303,4.9334,0.460,0,4,0.016991
81.925,0.8374,1.1303,4.9334,0.292,0,4,0.017291
82.025,0.8374,1.1303,4.9334,0.346,0,4,0.017591
82.126,0.8374,1.1303,4.9334,0.573,0,4,0.017891
82.224,0.8374,1.1303,4.9334,0.325,0,4,0.018191
82.325,0.8374,1.1303,4.9334,0.652,0,4,0.018491
82.425,0.8374,1.1303,4.9334,0.586,0,4,0.018791
82.525,0.8374,1.1303,4.9334,0.582,0,4,0.019091
82.625,0.8374,1.1303,4.9334,0.342,0,4,0.019391
82.725,0.8374,1.1303,4.9334,0.470,0,4,0.019691
82.825,0.8374,1.1303,4.9334,0.274,0,4,0.019991
82.925,0.8374,1.1303,4.9334,0.284,0,4,0.020291
83.025,0.8374,1.1303,4.9334,0.447,0,4,0.020591
83.125,0.8374,1.1303,4.9334,0.268,0,4,0.020891
83.226,0.8374,1.1303,4.9334,0.429,0,4,0.021191
83.325,0.8374,1.1303,4.9334,0.238,0,4,0.021491
83.425,0.8374,1.1303,4.9334,0.312,0,4,0.021791
83.525,0.8374,1.1303,4.9334,0.487,0,4,0.022091
83.625,0.8374,1.1303,4.9334,0.417,0,4,0.022391
83.725,0.8374,1.1303,4.9334,0.266,0,4,0.022691
83.825,0.8374,1.1303,4.9334,0.402,0,4,0.022991
83.924,0.8374,1.1303,4.9334,0.262,0,4,0.023291
84.025,0.8374,1.1303,4.9334,0.270,0,4,0.023591
84.125,0.8374,1.1303,4.9334,0.270,0,4,0.023891
84.225,0.8374,1.1303,4.9334,0.283,0,4,0.024191
84.325,0.8374,1.1303,4.9334,0.284,0,4,0.024491
84.425,0.8374,1.1303,4.9334,0.257,0,4,0.024791
84.525,0.8374,1.1303,4.9334,0.527,0,4,0.025091
84.625,0.8374,1.1303,4.9334,0.275,0,4,0.025391
84.725,0.8374,1.1303,4.9334,0.418,0,4,0.025691
84.827,0.8374,1.1303,4.9334,1.497,0,4,0.025991
87.841,0.9258,1.1021,4.9369,0.327,1,3,0.022279
87.941,0.9855,1.0704,4.9330,0.328,1,3,0.019003
88.042,1.0195,1.0456,4.9406,0.506,1,3,0.016628
88.141,1.0410,1.0327,4.9376,0.314,1,3,0.014836
88.241,1.0417,1.0214,4.9384,0.319,1,3,0.013440
88.341,1.0344,1.0205,4.9314,0.333,1,3,0.012329
88.440,1.0029,1.0171,4.9382,0.420,1,3,0.011426
88.541,0.9600,1.0150,4.9372,0.347,1,3,0.010682
88.641,0.9600,1.0150,4.9372,0.416,0,4,0.010982
88.740,0.9600,1.0150,4.9372,0.413,0,4,0.011282
88.841,0.9600,1.0150,4.9372,0.415,0,4,0.011582
88.941,0.9600,1.0150,4.9372,0.443,0,4,0.011882
89.041,0.9600,1.0150,4.9372,0.332,0,4,0.012182
89.141,0.9600,1.0150,4.9372,0.290,0,4,0.012482
89.240,0.9600,1.0150,4.9372,0.259,0,4,0.012782
89.341,0.9600,1.0150,4.9372,0.324,0,4,0.013082
89.441,0.9600,1.0150,4.9372,0.476,0,4,0.013382
89.541,0.9600,1.0150,4.9372,0.402,0,4,0.013682
89.641,0.9600,1.0150,4.9372,0.296,0,4,0.013982
89.741,0.9600,1.0150,4.9372,0.259,0,4,0.014282
89.841,0.9600,1.0150,4.9372,0.556,0,4,0.014582
89.941,0.9600,1.0150,4.9372,0.452,0,4,0.014882
90.041,0.9600,1.0150,4.9372,0.464,0,4,0.015182
90.141,0.9600,1.0150,4.9372,0.509,0,4,0.015482
90.241,0.9600,1.0150,4.9372,0.402,0,4,0.015782
90.341,0.9600,1.0150,4.9372,0.407,0,4,0.016082
90.441,0.9600,1.0150,4.9372,0.292,0,4,0.016382
90.541,0.9600,1.0150,4.9372,0.304,0,4,0.016682
90.641,0.9600,1.0150,4.9372,0.530,0,4,0.016982
90.741,0.9600,1.0150,4.9372,0.504,0,4,0.017282
90.842,0.9600,1.0150,4.9372,0.610,0,4,0.017582
90.941,0.9600,1.0150,4.9372,0.493,0,4,0.017882
91.041,0.9600,1.0150,4.9372,0.440,0,4,0.018182
91.141,0.9600,1.0150,4.9372,0.540,0,4,0.018482
91.241,0.9600,1.0150,4.9372,0.515,0,4,0.018782
91.341,0.9600,1.0150,4.9372,0.524,0,4,0.019082
91.441,0.9600,1.0150,4.9372,0.422,0,4,0.019382
91.542,0.9600,1.0150,4.9372,0.604,0,4,0.019682
91.641,0.9600,1.0150,4.9372,0.558,0,4,0.019982
91.742,0.9600,1.0150,4.9372,0.654,0,4,0.020282
91.841,0.9600,1.0150,4.9372,0.321,0,4,0.020582
91.941,0.9600,1.0150,4.9372,0.372,0,4,0.020882
92.042,0.9600,1.0150,4.9372,1.246,0,4,0.021182
92.141,0.9600,1.0150,4.9372,0.311,0,4,0.021482
92.243,0.9600,1.0150,4.9372,0.369,0,4,0.021782
92.341,0.9600,1.0150,4.9372,0.538,0,4,0.022082
92.441,0.9600,1.0150,4.9372,0.444,0,4,0.022382
92.542,0.9600,1.0150,4.9372,0.562,0,4,0.022682
92.643,0.9600,1.0150,4.9372,1.607,0,4,0.022982
92.742,0.9600,1.0150,4.9372,0.785,0,4,0.023282
92.840,0.9600,1.0150,4.9372,0.404,0,4,0.023582
92.941,0.9600,1.0150,4.9372,0.482,0,4,0.023882
93.041,0.9600,1.0150,4.9372,0.525,0,4,0.024182
93.141,0.9600,1.0150,4.9372,0.322,0,4,0.024482
93.240,0.9600,1.0150,4.9372,0.357,0,4,0.024782
93.341,0.9600,1.0150,4.9372,0.327,0,4,0.025082
93.440,0.9600,1.0150,4.9372,0.524,0,4,0.025382
93.541,0.9600,1.0150,4.9372,0.420,0,4,0.025682
93.640,0.9600,1.0150,4.9372,0.252,0,4,0.025982
93.741,0.9600,1.0150,4.9372,0.304,0,4,0.026282
93.840,0.9600,1.0150,4.9372,0.277,0,4,0.026582
93.941,0.9600,1.0150,4.9372,0.492,0,4,0.026882
94.040,0.9600,1.0150,4.9372,0.245,0,4,0.027182
94.141,0.9600,1.0150,4.9372,0.685,0,4,0.027482
94.241,0.9600,1.0150,4.9372,0.239,0,4,0.027782
94.342,0.9600,1.0150,4.9372,0.542,0,4,0.028082
94.441,0.9600,1.0150,4.9372,0.370,0,4,0.028382
94.541,0.9600,1.0150,4.9372,0.366,0,4,0.028682
94.640,0.9600,1.0150,4.9372,0.394,0,4,0.028982
94.740,0.9600,1.0150,4.9372,0.303,0,4,0.029282
94.841,0.9600,1.0150,4.9372,0.429,0,4,0.029582
94.942,0.9600,1.0150,4.9372,0.337,0,4,0.029882
95.040,0.9600,1.0150,4.9372,0.284,0,4,0.030182
95.141,0.9600,1.0150,4.9372,0.356,0,4,0.030482
95.240,0.9600,1.0150,4.9372,0.277,0,4,0.030782
95.342,0.9600,1.0150,4.9372,0.297,0,4,0.031082
95.441,0.9600,1.0150,4.9372,0.336,0,4,0.031382
95.541,0.9600,1.0150,4.9372,0.286,0,4,0.031682
95.640,0.9600,1.0150,4.9372,0.328,0,4,0.031982
95.741,0.9600,1.0150,4.9372,0.337,0,4,0.032282
95.841,0.9600,1.0150,4.9372,0.244,0,4,0.032582
95.941,0.9600,1.0150,4.9372,0.309,0,4,0.032882
96.041,0.9600,1.0150,4.9372,0.294,0,4,0.033182
96.141,0.9600,1.0150,4.9372,0.289,0,4,0.033482
96.241,0.9600,1.0150,4.9372,0.384,0,4,0.033782
96.341,0.9600,1.0150,4.9372,0.272,0,4,0.034082
96.442,0.9275,1.1238,4.9195,0.295,1,3,0.027585
96.541,0.8728,1.1640,4.9267,0.527,1,3,0.022627
96.641,0.8431,1.1525,4.9290,0.490,1,3,0.019250
96.741,0.8427,1.1286,4.9327,0.360,1,3,0.016811
96.841,0.8389,1.0858,4.9344,0.382,1,3,0.014975
96.941,0.8278,1.0408,4.9354,0.334,1,3,0.013551
