t_sec,x,y,z,solve_ms
14.4207,2.540456,3.233165,4.651641,0.000
14.5197,2.569609,3.233732,4.714693,0.000
14.6200,2.565090,3.242137,4.674228,0.000
14.7198,2.557310,3.266733,4.693784,0.000
14.8200,2.569838,3.293748,4.709914,0.000
14.9204,2.533573,3.258689,4.719888,0.000
15.0198,2.563005,3.280459,4.727466,0.000
15.1202,2.615575,3.304389,4.743491,0.000
15.2201,2.583484,3.319919,4.753351,0.000
15.3198,2.550984,3.315024,4.733840,0.000
15.4202,2.553314,3.313231,4.719964,0.000
15.5208,2.544184,3.309078,4.698570,0.000
15.6199,2.552402,3.325880,4.690850,0.000
15.7204,2.604892,3.325079,4.698667,0.000
15.8206,2.600293,3.322283,4.675605,0.000
15.9202,2.592118,3.356304,4.676306,0.000
16.0200,2.626416,3.334333,4.689810,0.000
16.1199,2.650762,3.353652,4.677374,0.000
16.2197,2.613763,3.364003,4.640185,0.000
16.3199,2.635544,3.374628,4.672177,0.000
16.4200,2.608832,3.404840,4.661392,0.000
16.5197,2.608446,3.385964,4.686666,0.000
18.7344,2.606422,3.402196,4.668625,0.000
18.8348,2.563105,3.358067,4.686703,0.000
18.9351,2.600813,3.365817,4.691776,0.000
19.0353,2.555626,3.335331,4.748247,0.000
19.1351,2.590163,3.367716,4.755508,0.000
19.2346,2.587719,3.378083,4.754436,0.000
19.3344,2.561316,3.386018,4.754250,0.000
19.4350,2.592710,3.388106,4.703480,0.000
19.5349,2.637135,3.407435,4.708551,0.000
19.6362,2.596681,3.406251,4.672323,0.000
19.7350,2.569301,3.373974,4.669112,0.000
19.8366,2.559470,3.385238,4.684451,0.000
19.9368,2.585208,3.405547,4.664048,0.000
20.0350,2.600691,3.426691,4.710474,0.000
20.1344,2.602550,3.438743,4.691662,0.000
20.2347,2.582477,3.443356,4.697269,0.000
20.3350,2.566318,3.453179,4.701647,0.000
20.4346,2.557438,3.517216,4.713038,0.000
20.5346,2.560313,3.480729,4.730604,0.000
20.6346,2.573082,3.489948,4.710482,0.000
20.7346,2.574953,3.513080,4.729128,0.000
20.8359,2.557975,3.515725,4.732704,0.000
20.9353,2.558430,3.521495,4.739639,0.000
21.0350,2.534263,3.523147,4.711176,0.000
21.1355,2.518001,3.514078,4.704423,0.000
21.2348,2.527680,3.504018,4.714523,0.000
21.3349,2.548880,3.497432,4.738639,0.000
21.4343,2.541867,3.479595,4.722549,0.000
21.5363,2.538255,3.509939,4.721469,0.000
21.6353,2.538646,3.502088,4.725165,0.000
21.7345,2.534529,3.504604,4.722857,0.000
21.8350,2.548358,3.513222,4.707764,0.000
21.9350,2.552181,3.479975,4.727702,0.000
22.0347,2.539734,3.467234,4.736694,0.000
22.1349,2.545723,3.490783,4.735281,0.000
22.2350,2.534812,3.521099,4.702652,0.000
22.3346,2.498641,3.468050,4.702206,0.000
22.4351,2.536521,3.449165,4.710372,0.000
22.5346,2.528478,3.466871,4.712065,0.000
22.6347,2.548007,3.471828,4.722276,0.000
22.7355,2.510329,3.474466,4.712762,0.000
22.8352,2.511113,3.490783,4.709366,0.000
22.9346,2.525708,3.477604,4.689338,0.000
23.0348,2.528584,3.486386,4.722360,0.000
23.1348,2.504034,3.489103,4.707816,0.000
23.2351,2.534282,3.513022,4.698950,0.000
23.3355,2.506607,3.522698,4.714817,0.000
23.4354,2.480917,3.543899,4.697480,0.000
23.5359,2.547164,3.566711,4.720011,0.000
23.6348,2.491945,3.573723,4.716662,0.000
23.7356,2.530665,3.579409,4.717385,0.000
23.8348,2.533828,3.563155,4.728781,0.000
23.9357,2.524193,3.620090,4.724887,0.000
24.0349,2.559101,3.637971,4.726700,0.000
24.1355,2.516050,3.625119,4.716091,0.000
24.2355,2.545349,3.620836,4.711240,0.000
24.3363,2.566504,3.654422,4.682956,0.000
24.4350,2.563365,3.639163,4.681035,0.000
24.5347,2.571108,3.665678,4.655306,0.000
24.6352,2.559361,3.677459,4.625065,0.000
24.7352,2.552508,3.637163,4.654186,0.000
24.8355,2.617685,3.651675,4.644727,0.000
24.9365,2.588300,3.626929,4.660858,0.000
25.0350,2.654407,3.623056,4.615909,0.000
25.1348,2.646508,3.628627,4.634508,0.000
25.2348,2.605250,3.587458,4.626159,0.000
25.3358,2.683989,3.608514,4.650225,0.000
25.4356,2.707178,3.616289,4.648963,0.000
25.5348,2.728395,3.622586,4.663847,0.000
25.6348,2.746324,3.596528,4.670537,0.000
25.7349,2.718248,3.564171,4.673150,0.000
25.8345,2.726494,3.556531,4.663738,0.000
25.9349,2.696725,3.535064,4.653485,0.000
26.0349,2.711918,3.557017,4.662031,0.000
26.1354,2.664381,3.564748,4.703724,0.000
26.2352,2.679866,3.542394,4.728382,0.000
26.3343,2.675884,3.565030,4.698769,0.000
26.4349,2.666458,3.613466,4.714629,0.000
26.5351,2.677512,3.617777,4.700331,0.000
26.6348,2.684928,3.588511,4.699591,0.000
26.7353,2.688196,3.624970,4.706610,0.000
26.8350,2.701179,3.639926,4.715913,0.000
26.9361,2.674554,3.634649,4.729237,0.000
27.0346,2.653100,3.640451,4.770585,0.000
27.1353,2.656785,3.656121,4.751687,0.000
27.2346,2.678563,3.632030,4.772753,0.000
27.3353,2.643769,3.620082,4.765773,0.000
27.4347,2.635666,3.605343,4.769819,0.000
27.5354,2.665001,3.635644,4.745285,0.000
27.6352,2.666004,3.640933,4.748074,0.000
27.7348,2.681406,3.654198,4.769399,0.000
27.8352,2.689944,3.646408,4.753165,0.000
27.9350,2.698419,3.658106,4.765092,0.000
28.0348,2.693225,3.618276,4.770428,0.000
28.1354,2.676993,3.675402,4.787500,0.000
28.2352,2.677781,3.643437,4.771173,0.000
28.3358,2.717232,3.683190,4.785122,0.000
28.4348,2.721064,3.673079,4.749817,0.000
28.5351,2.674028,3.648736,4.793060,0.000
28.6357,2.687122,3.651649,4.792422,0.000
28.7359,2.722240,3.644338,4.836888,0.000
28.8353,2.711094,3.651011,4.784066,0.000
28.9355,2.703717,3.645981,4.768634,0.000
29.0357,2.707829,3.637834,4.763403,0.000
29.1356,2.720267,3.656381,4.758944,0.000
29.2351,2.725212,3.646115,4.765528,0.000
29.3352,2.682375,3.647623,4.790234,0.000
29.4350,2.630973,3.605616,4.799800,0.000
29.5353,2.656084,3.650451,4.809817,0.000
29.6363,2.641348,3.668871,4.815357,0.000
29.7348,2.647297,3.690747,4.793249,0.000
29.8358,2.668140,3.678134,4.810256,0.000
29.9352,2.681663,3.693110,4.781032,0.000
30.0357,2.717045,3.694634,4.790751,0.000
30.1355,2.731600,3.714555,4.781623,0.000
30.2344,2.759522,3.715996,4.793196,0.000
30.3355,2.749626,3.703328,4.806478,0.000
30.4343,2.729697,3.708672,4.829205,0.000
30.5359,2.732839,3.715408,4.788443,0.000
30.6347,2.748257,3.693093,4.814160,0.000
30.7351,2.727902,3.726949,4.816305,0.000
30.8360,2.728328,3.732925,4.797575,0.000
30.9347,2.729271,3.744459,4.815878,0.000
31.0347,2.742683,3.736021,4.821487,0.000
31.1353,2.675790,3.688169,4.850044,0.000
31.2352,2.738072,3.723378,4.821995,0.000
31.3356,2.707091,3.715493,4.823763,0.000
31.4351,2.706442,3.719247,4.797382,0.000
31.5353,2.771177,3.714406,4.780212,0.000
31.6347,2.724686,3.710114,4.761601,0.000
31.7359,2.693358,3.704866,4.774424,0.000
31.8345,2.711787,3.697111,4.743089,0.000
31.9344,2.698934,3.700666,4.775113,0.000
32.0365,2.739602,3.695100,4.755455,0.000
32.1343,2.761461,3.717191,4.794795,0.000
32.2352,2.764789,3.710953,4.796713,0.000
32.3349,2.783276,3.737793,4.783519,0.000
32.4346,2.787808,3.726318,4.785097,0.000
32.5353,2.812503,3.715895,4.764615,0.000
32.6355,2.846029,3.712417,4.790890,0.000
32.7349,2.875013,3.736207,4.723484,0.000
32.8345,2.805751,3.719904,4.732658,0.000
32.9346,2.782180,3.711822,4.729561,0.000
33.0347,2.846381,3.732599,4.730119,0.000
33.1348,2.809267,3.742835,4.757634,0.000
33.2359,2.841751,3.745215,4.724422,0.000
33.3349,2.843695,3.783563,4.754986,0.000
33.4347,2.825380,3.743477,4.749296,0.000
33.5353,2.793532,3.766388,4.785681,0.000
33.6348,2.836911,3.785073,4.784036,0.000
33.7358,2.799174,3.812017,4.773772,0.000
33.8359,2.830368,3.798080,4.765581,0.000
33.9359,2.814222,3.807932,4.795110,0.000
34.0346,2.779091,3.806167,4.784036,0.000
34.1345,2.820832,3.817643,4.772600,0.000
34.2355,2.817320,3.816912,4.800035,0.000
34.3367,2.735936,3.819720,4.786495,0.000
34.4350,2.777110,3.809397,4.753185,0.000
34.5344,2.800750,3.808640,4.751811,0.000
34.6351,2.832293,3.853888,4.763513,0.000
34.7353,2.811078,3.814761,4.769298,0.000
34.8357,2.825760,3.860062,4.791656,0.000
34.9352,2.824555,3.810944,4.775910,0.000
35.0343,2.805236,3.796576,4.772175,0.000
35.1352,2.813802,3.833064,4.777621,0.000
35.2352,2.788705,3.799104,4.797632,0.000
35.3355,2.805781,3.803472,4.821520,0.000
35.4348,2.786151,3.836604,4.842871,0.000
35.5355,2.737977,3.795410,4.842043,0.000
35.6360,2.764384,3.825418,4.834893,0.000
35.7353,2.771917,3.799859,4.836148,0.000
35.8344,2.776050,3.809485,4.844737,0.000
35.9348,2.779530,3.796543,4.805237,0.000
36.0347,2.780722,3.793090,4.824665,0.000
36.1353,2.742897,3.767711,4.801582,0.000
36.2347,2.710924,3.801488,4.795935,0.000
36.3350,2.721314,3.814785,4.798022,0.000
36.4348,2.742648,3.800527,4.779930,0.000
36.5350,2.711862,3.804282,4.834692,0.000
36.6344,2.739778,3.772342,4.817563,0.000
36.7345,2.733163,3.799411,4.794777,0.000
36.8347,2.703278,3.803685,4.767871,0.000
36.9353,2.741990,3.798134,4.768053,0.000
37.0351,2.704672,3.749310,4.763349,0.000
37.1352,2.764458,3.763927,4.811029,0.000
37.2346,2.747134,3.779578,4.779754,0.000
37.3346,2.781882,3.779913,4.770751,0.000
37.4352,2.764425,3.784691,4.747230,0.000
37.5354,2.765199,3.738205,4.771317,0.000
37.6353,2.745437,3.776778,4.768266,0.000
37.7358,2.730534,3.768389,4.771327,0.000
37.8350,2.728671,3.771510,4.751680,0.000
37.9347,2.763599,3.757539,4.754795,0.000
38.0348,2.750799,3.724366,4.748841,0.000
38.1350,2.758252,3.725750,4.760495,0.000
38.2357,2.784091,3.720171,4.716020,0.000
38.3346,2.791892,3.699494,4.688820,0.000
38.4355,2.787229,3.735262,4.709345,0.000
38.5353,2.809149,3.698410,4.686298,0.000
38.6352,2.795250,3.688005,4.729582,0.000
38.7357,2.816114,3.722187,4.744638,0.000
38.8362,2.797094,3.755035,4.759698,0.000
38.9355,2.808357,3.731760,4.746986,0.000
39.0349,2.830800,3.742507,4.744016,0.000
39.1362,2.828375,3.763743,4.742164,0.000
39.2362,2.807647,3.730493,4.767772,0.000
39.3354,2.776539,3.746249,4.739743,0.000
39.4358,2.804780,3.729916,4.757296,0.000
39.5353,2.850654,3.721679,4.755610,0.000
39.6363,2.816083,3.734266,4.755754,0.000
39.7352,2.789676,3.756880,4.730504,0.000
39.8354,2.790236,3.760966,4.729192,0.000
39.9357,2.805616,3.778361,4.730296,0.000
40.0353,2.813271,3.784532,4.748884,0.000
40.1361,2.807876,3.813643,4.762369,0.000
40.2356,2.804804,3.826815,4.748423,0.000
40.3358,2.773506,3.827438,4.751159,0.000
40.4369,2.777555,3.834718,4.712870,0.000
40.5352,2.777415,3.810554,4.748526,0.000
40.6355,2.749136,3.822358,4.723844,0.000
40.7356,2.767918,3.808009,4.750816,0.000
40.8349,2.791548,3.812345,4.747104,0.000
40.9354,2.744110,3.769790,4.743825,0.000
41.0367,2.743339,3.725454,4.785222,0.000
41.1360,2.756471,3.738055,4.767225,0.000
41.2347,2.782104,3.752324,4.786986,0.000
41.3364,2.777623,3.742933,4.789316,0.000
41.4356,2.757476,3.735540,4.798314,0.000
41.5351,2.816821,3.742664,4.776032,0.000
41.6351,2.774431,3.750026,4.757597,0.000
41.7358,2.796813,3.727044,4.751623,0.000
41.8350,2.782517,3.756549,4.751063,0.000
41.9349,2.792115,3.729432,4.757152,0.000
42.0350,2.769177,3.712836,4.766388,0.000
42.1355,2.804525,3.729705,4.773001,0.000
42.2352,2.780992,3.720036,4.761467,0.000
42.3349,2.798390,3.728601,4.772232,0.000
42.4353,2.742519,3.756444,4.792118,0.000
42.5350,2.758643,3.776646,4.792247,0.000
42.6372,2.768043,3.818639,4.824949,0.000
42.7354,2.762034,3.806927,4.791882,0.000
42.8351,2.750682,3.821813,4.799605,0.000
42.9352,2.788262,3.792821,4.812199,0.000
43.0344,2.805566,3.792278,4.812472,0.000
43.1349,2.802954,3.766560,4.805261,0.000
43.2353,2.779929,3.750845,4.804479,0.000
43.3348,2.821372,3.777653,4.788032,0.000
43.4364,2.756402,3.747480,4.808582,0.000
43.5355,2.807630,3.764138,4.792434,0.000
43.6359,2.771875,3.777665,4.772848,0.000
43.7350,2.812193,3.761454,4.767737,0.000
43.8353,2.889381,3.807250,4.750638,0.000
43.9347,2.870669,3.815557,4.755005,0.000
44.0356,2.862334,3.778198,4.742326,0.000
44.1355,2.908655,3.833357,4.757241,0.000
44.2348,2.880608,3.841005,4.775561,0.000
44.3350,2.883390,3.839333,4.794563,0.000
44.4382,2.888856,3.799369,4.794454,0.000
44.5346,2.908527,3.802708,4.819313,0.000
44.6351,2.914189,3.795215,4.809219,0.000
44.7348,2.919993,3.814711,4.827103,0.000
44.8349,2.923469,3.801920,4.797322,0.000
44.9346,2.953113,3.821892,4.795282,0.000
45.0349,2.948048,3.840916,4.792548,0.000
45.1354,2.978251,3.828572,4.771424,0.000
45.2355,2.993855,3.842208,4.772843,0.000
45.3348,2.957015,3.852190,4.778245,0.000
45.4347,2.965933,3.825905,4.776732,0.000
45.5351,3.008715,3.821811,4.773549,0.000
45.6351,3.046223,3.800040,4.785604,0.000
45.7352,3.056921,3.762143,4.828236,0.000
45.8345,3.059618,3.769499,4.814162,0.000
45.9349,3.033612,3.754388,4.835018,0.000
46.0347,3.090199,3.732011,4.806734,0.000
46.1350,3.058082,3.699360,4.821768,0.000
46.2350,3.072172,3.696741,4.828557,0.000
46.3347,3.048300,3.708825,4.828174,0.000
46.4357,3.051771,3.678672,4.833544,0.000
46.5351,3.095200,3.662792,4.857088,0.000
46.6349,3.069065,3.661893,4.851295,0.000
46.7349,3.099137,3.674135,4.850169,0.000
46.8347,3.100319,3.687207,4.846279,0.000
46.9350,3.092088,3.719146,4.827672,0.000
47.0358,3.063120,3.700801,4.836575,0.000
47.1353,3.061047,3.711846,4.850639,0.000
47.2354,3.092542,3.720023,4.827538,0.000
47.3346,3.138330,3.728854,4.798761,0.000
47.4358,3.130980,3.701679,4.791368,0.000
47.5353,3.109905,3.688744,4.832018,0.000
47.6349,3.066620,3.709745,4.850451,0.000
47.7355,3.070369,3.722654,4.857287,0.000
47.8347,3.074273,3.727550,4.888788,0.000
47.9349,3.001930,3.718272,4.888402,0.000
48.0347,3.039739,3.732045,4.889996,0.000
48.1355,3.017540,3.736018,4.899486,0.000
48.2347,3.045480,3.735240,4.904148,0.000
48.3348,3.034314,3.715117,4.874479,0.000
48.4346,3.080971,3.714166,4.857124,0.000
48.5354,3.077297,3.731468,4.832961,0.000
48.6351,2.996022,3.714053,4.859726,0.000
48.7354,3.031417,3.760411,4.855745,0.000
51.1056,3.052677,3.730166,4.858229,0.000
51.2044,3.028151,3.688318,4.855578,0.000
51.3038,3.008555,3.702614,4.882325,0.000
51.4044,2.969064,3.688209,4.871367,0.000
51.5037,3.019069,3.683702,4.895943,0.000
51.6042,2.985800,3.712610,4.919252,0.000
51.7046,3.013097,3.693347,4.919391,0.000
51.8041,2.997899,3.636545,4.890215,0.000
51.9036,3.010988,3.645604,4.878903,0.000
52.0038,3.046387,3.629349,4.916487,0.000
52.1048,2.993199,3.659852,4.937680,0.000
52.2048,3.046419,3.664491,4.945544,0.000
52.3042,3.032082,3.677490,4.909365,0.000
52.4040,3.036015,3.649149,4.934636,0.000
52.5041,3.054089,3.647761,4.947526,0.000
52.6047,3.054128,3.655196,4.939051,0.000
52.7040,3.045008,3.686185,4.922188,0.000
52.8037,3.081074,3.681403,4.940881,0.000
52.9043,3.006676,3.654702,4.947057,0.000
53.0060,3.054645,3.681667,4.974461,0.000
53.1045,3.014751,3.690570,4.964317,0.000
53.2045,3.003012,3.668274,4.954662,0.000
53.3047,3.016920,3.658455,4.966089,0.000
53.4041,3.021458,3.649731,4.985051,0.000
53.5058,3.050915,3.640423,4.966178,0.000
53.6042,3.060612,3.701751,4.945110,0.000
53.7045,3.081514,3.680693,4.960972,0.000
53.8047,3.065078,3.657115,4.958458,0.000
53.9038,3.070255,3.681353,4.943595,0.000
54.0047,3.072123,3.649322,4.948608,0.000
54.1039,3.055530,3.649382,4.973639,0.000
54.2050,3.092525,3.659157,4.996470,0.000
54.3040,3.055829,3.704982,4.999434,0.000
54.4043,3.012508,3.671276,4.998233,0.000
54.5058,3.054584,3.681668,5.001132,0.000
54.6038,3.062072,3.679090,4.959832,0.000
54.7039,3.054711,3.676821,4.986409,0.000
54.8039,3.058145,3.707009,4.955779,0.000
54.9039,3.030107,3.718476,4.979952,0.000
55.0041,3.058881,3.750754,4.939069,0.000
55.1046,3.063182,3.747176,4.999915,0.000
55.2045,3.047613,3.764790,4.980736,0.000
55.3044,3.095417,3.759768,4.965867,0.000
55.4043,3.087207,3.730142,4.947464,0.000
55.5049,3.111286,3.766389,4.987949,0.000
55.6036,3.106284,3.776668,4.993419,0.000
55.7043,3.122553,3.755367,4.974547,0.000
55.8049,3.092466,3.724302,4.983916,0.000
55.9040,3.099358,3.735377,4.994168,0.000
56.0039,3.079546,3.726473,5.033926,0.000
56.1043,3.111429,3.698777,4.978276,0.000
56.2038,3.110569,3.734280,4.980374,0.000
56.3045,3.061984,3.705548,4.987660,0.000
56.4037,3.067906,3.719487,4.975983,0.000
56.5050,3.049120,3.715585,5.000796,0.000
56.6048,3.043677,3.722503,5.037172,0.000
56.7049,3.044675,3.724196,4.999611,0.000
56.8042,3.061641,3.747060,4.981613,0.000
56.9037,3.035274,3.745976,5.007721,0.000
57.0044,2.989697,3.719273,5.036596,0.000
57.1066,3.001005,3.737399,5.019894,0.000
57.2036,3.010885,3.717273,5.023800,0.000
57.3042,2.965698,3.684947,5.052409,0.000
57.4041,2.943947,3.685322,5.065108,0.000
57.5040,2.932292,3.691516,5.040963,0.000
57.6042,2.934838,3.658566,5.067391,0.000
57.7044,2.913708,3.638358,5.052225,0.000
57.8036,2.993845,3.647174,5.024015,0.000
57.9043,2.941771,3.631224,5.032030,0.000
58.0042,2.953620,3.644062,5.007690,0.000
58.1046,2.944956,3.643552,5.009229,0.000
58.2045,2.942403,3.632952,4.984145,0.000
58.3042,2.964267,3.612754,5.016086,0.000
58.4038,2.925568,3.614647,5.032701,0.000
58.5039,2.951482,3.613208,5.015900,0.000
58.6039,2.921625,3.629152,5.003635,0.000
58.7036,2.946999,3.617556,4.976775,0.000
58.8040,2.952358,3.609332,4.994914,0.000
58.9038,2.940607,3.607494,4.960173,0.000
59.0043,2.954745,3.607900,4.975352,0.000
59.1043,2.894419,3.578553,4.958768,0.000
59.2042,2.883526,3.582791,4.926605,0.000
59.3036,2.931087,3.619220,4.963830,0.000
59.4042,2.908923,3.630857,4.958981,0.000
59.5053,2.892957,3.598052,4.967412,0.000
59.6042,2.889867,3.600646,4.988176,0.000
59.7045,2.881404,3.553446,4.971006,0.000
59.8044,2.873931,3.567516,4.985319,0.000
59.9045,2.860233,3.560601,4.997910,0.000
60.0045,2.901752,3.590887,5.023832,0.000
60.1048,2.863675,3.574933,5.031164,0.000
60.2039,2.873929,3.550235,5.014469,0.000
60.3038,2.904911,3.547618,5.001677,0.000
60.4042,2.902533,3.537993,5.024834,0.000
60.5045,2.888504,3.539950,4.997886,0.000
60.6039,2.857951,3.542030,5.005911,0.000
60.7052,2.854936,3.533743,5.002305,0.000
60.8037,2.874364,3.485995,5.000842,0.000
60.9044,2.857105,3.510560,5.062226,0.000
61.0040,2.874669,3.503039,5.039246,0.000
61.1041,2.849651,3.503295,5.008710,0.000
61.2043,2.881610,3.492246,5.019890,0.000
61.3043,2.846638,3.507756,5.041496,0.000
61.4043,2.831160,3.507270,5.009318,0.000
61.5038,2.849616,3.544108,5.032843,0.000
61.6039,2.862195,3.562987,5.032796,0.000
61.7037,2.867060,3.553927,5.046033,0.000
61.8037,2.888360,3.548016,5.058771,0.000
61.9045,2.876470,3.547691,5.053008,0.000
62.0038,2.865095,3.517377,5.056666,0.000
62.1037,2.878821,3.504573,5.039345,0.000
62.2046,2.858286,3.496085,5.025289,0.000
62.3050,2.873513,3.486459,5.031539,0.000
62.4050,2.847524,3.501999,5.066931,0.000
62.5042,2.859693,3.532182,5.093028,0.000
62.6043,2.840114,3.514891,5.085864,0.000
62.7040,2.842471,3.496106,5.129159,0.000
62.8041,2.827164,3.482645,5.144939,0.000
62.9044,2.853680,3.443445,5.141137,0.000
63.0041,2.791612,3.424586,5.182284,0.000
63.1039,2.810421,3.475826,5.192504,0.000
63.2039,2.835068,3.457788,5.177870,0.000
63.3044,2.813809,3.480015,5.200943,0.000
63.4041,2.797960,3.458317,5.204551,0.000
63.5041,2.821277,3.450143,5.201297,0.000
63.6039,2.835425,3.428333,5.178356,0.000
63.7043,2.769592,3.379423,5.168426,0.000
63.8038,2.778976,3.401239,5.160958,0.000
63.9037,2.747346,3.396771,5.156170,0.000
64.0043,2.746323,3.399768,5.164404,0.000
64.1042,2.728863,3.390350,5.166554,0.000
64.2044,2.759902,3.382014,5.149506,0.000
64.3041,2.727443,3.419788,5.167758,0.000
64.4048,2.745537,3.423690,5.151931,0.000
64.5037,2.729636,3.403670,5.186368,0.000
64.6043,2.745241,3.434962,5.201389,0.000
64.7051,2.717361,3.408343,5.173580,0.000
64.8043,2.749907,3.428873,5.183832,0.000
64.9048,2.713070,3.426843,5.176390,0.000
65.0048,2.720521,3.410296,5.137320,0.000
65.1052,2.710138,3.434819,5.130797,0.000
65.2053,2.760458,3.468354,5.129924,0.000
65.3045,2.762408,3.436713,5.125423,0.000
65.4043,2.743042,3.424636,5.121896,0.000
