t_sec,x,y,z,solve_ms
64.8471,0.481828,3.488626,2.938156,0.000
64.9455,0.481366,3.507033,2.917223,0.000
65.0458,0.480965,3.495240,2.941029,0.000
65.1454,0.488327,3.484574,2.940736,0.000
65.2455,0.479363,3.481700,2.898780,0.000
65.3462,0.486950,3.472333,2.897840,0.000
65.4456,0.477267,3.469361,2.914840,0.000
65.5465,0.461740,3.452313,2.898264,0.000
65.6459,0.458556,3.447021,2.924853,0.000
65.7463,0.441198,3.417143,2.929560,0.000
65.8461,0.467695,3.429762,2.907699,0.000
65.9461,0.471257,3.471292,2.897562,0.000
66.0457,0.498552,3.464626,2.942303,0.000
66.1465,0.536369,3.460880,2.899176,0.000
66.2457,0.587976,3.452415,2.885678,0.000
66.3457,0.554773,3.428664,2.901911,0.000
66.4461,0.611262,3.453710,2.876093,0.000
66.5465,0.593473,3.447753,2.883004,0.000
66.6462,0.586722,3.448212,2.882717,0.000
66.7462,0.630706,3.437518,2.884021,0.000
66.8462,0.574983,3.447476,2.913712,0.000
66.9455,0.662494,3.469523,2.879446,0.000
67.0454,0.651048,3.485250,2.862463,0.000
67.1455,0.666906,3.515515,2.849672,0.000
67.2457,0.617183,3.519820,2.836348,0.000
67.3462,0.655682,3.531768,2.876274,0.000
67.4461,0.653842,3.527466,2.891301,0.000
67.5462,0.638887,3.513568,2.883009,0.000
67.6458,0.654775,3.528338,2.893522,0.000
67.7460,0.621884,3.522810,2.905569,0.000
67.8456,0.646429,3.540955,2.858857,0.000
67.9455,0.644782,3.543819,2.843895,0.000
68.0460,0.580769,3.541567,2.885905,0.000
68.1461,0.603520,3.516691,2.863971,0.000
68.2460,0.608823,3.509987,2.895090,0.000
68.3455,0.644696,3.505929,2.848099,0.000
68.4463,0.630439,3.511117,2.884003,0.000
68.5456,0.612496,3.529992,2.893400,0.000
68.6455,0.652511,3.536339,2.861725,0.000
68.7458,0.619543,3.522866,2.878233,0.000
68.8458,0.627289,3.535710,2.906139,0.000
68.9457,0.657811,3.510626,2.882169,0.000
69.0464,0.690733,3.541994,2.899759,0.000
69.1456,0.645557,3.520753,2.875866,0.000
69.2456,0.652359,3.505472,2.876686,0.000
69.3459,0.665812,3.514360,2.879446,0.000
69.4456,0.654275,3.510353,2.870946,0.000
69.5455,0.661428,3.496941,2.858367,0.000
69.6457,0.625591,3.480896,2.887715,0.000
69.7465,0.620712,3.505732,2.880081,0.000
69.8460,0.632453,3.492253,2.882189,0.000
69.9463,0.598436,3.489436,2.900464,0.000
70.0456,0.636902,3.503522,2.917532,0.000
70.1457,0.663642,3.520166,2.899464,0.000
70.2456,0.655763,3.518357,2.901462,0.000
70.3457,0.611240,3.533941,2.936223,0.000
70.4465,0.606182,3.534198,2.963832,0.000
70.5455,0.621526,3.521756,2.963859,0.000
70.6458,0.600898,3.523501,2.948087,0.000
70.7459,0.637010,3.552138,2.933007,0.000
70.8462,0.644370,3.557608,2.959457,0.000
70.9455,0.607704,3.572319,2.955263,0.000
71.0454,0.616331,3.580177,2.953944,0.000
71.1457,0.600753,3.578054,2.948312,0.000
71.2456,0.623103,3.559045,2.924858,0.000
71.3454,0.589982,3.566151,2.970356,0.000
71.4461,0.605636,3.577098,2.949848,0.000
71.5463,0.535140,3.573204,2.959228,0.000
71.6457,0.560255,3.596302,2.992633,0.000
71.7456,0.581211,3.608218,3.020847,0.000
71.8455,0.532534,3.591417,3.034650,0.000
71.9454,0.572271,3.612202,3.001660,0.000
72.0460,0.587063,3.604643,3.026320,0.000
72.1463,0.571691,3.610164,3.019114,0.000
72.2454,0.635898,3.613304,3.050853,0.000
72.3455,0.607644,3.632394,3.043727,0.000
72.4458,0.615872,3.621943,2.999162,0.000
72.5457,0.635175,3.590167,2.991720,0.000
72.6455,0.635599,3.568872,2.975850,0.000
72.7463,0.593981,3.571504,2.999846,0.000
72.8457,0.611988,3.568124,2.988534,0.000
72.9455,0.594948,3.569532,2.970770,0.000
73.0453,0.562137,3.549376,2.960807,0.000
73.1454,0.602973,3.527547,2.995170,0.000
73.2456,0.577875,3.560514,3.009916,0.000
73.3453,0.600634,3.573733,3.012780,0.000
73.4453,0.608573,3.574656,2.973987,0.000
73.5456,0.548844,3.573939,2.977837,0.000
73.6463,0.559332,3.583051,2.990521,0.000
73.7455,0.512864,3.590739,2.988324,0.000
73.8454,0.566064,3.604724,2.982373,0.000
73.9456,0.565944,3.620630,2.959907,0.000
74.0455,0.542993,3.634171,2.962357,0.000
74.1456,0.542807,3.647083,2.977386,0.000
74.2454,0.604240,3.679253,2.939129,0.000
74.3456,0.568603,3.679428,2.948803,0.000
74.4454,0.575535,3.669689,2.911861,0.000
74.5452,0.603748,3.688608,2.905486,0.000
74.6454,0.572074,3.682005,2.895057,0.000
74.7458,0.558107,3.693903,2.927781,0.000
74.8454,0.604198,3.706016,2.934599,0.000
74.9454,0.555245,3.702113,2.980008,0.000
75.0462,0.581436,3.686728,2.955937,0.000
75.1458,0.524362,3.692318,2.994050,0.000
75.2454,0.509840,3.670220,2.992528,0.000
75.3460,0.535104,3.673123,3.044821,0.000
75.4458,0.503438,3.643546,3.030117,0.000
75.5456,0.524075,3.636661,3.048342,0.000
75.6455,0.519057,3.678686,3.083676,0.000
75.7457,0.487569,3.669678,3.038965,0.000
75.8456,0.517842,3.680053,3.046229,0.000
75.9454,0.525802,3.683895,3.034514,0.000
76.0461,0.523198,3.707539,3.035188,0.000
76.1458,0.532791,3.664779,3.069350,0.000
76.2464,0.489266,3.647993,3.040211,0.000
76.3456,0.473947,3.650719,3.052387,0.000
76.4456,0.528830,3.624952,3.081380,0.000
76.5455,0.465617,3.608560,3.074315,0.000
76.6454,0.495209,3.616004,3.103572,0.000
76.7463,0.494220,3.630043,3.098728,0.000
76.8467,0.503418,3.607161,3.089600,0.000
76.9458,0.520107,3.633241,3.102532,0.000
77.0454,0.510746,3.643664,3.110019,0.000
77.1459,0.482998,3.635179,3.070687,0.000
77.2455,0.554505,3.645550,3.066427,0.000
77.3465,0.525104,3.682264,3.059693,0.000
77.4456,0.563553,3.692182,3.049658,0.000
77.5456,0.589707,3.681415,3.071582,0.000
77.6463,0.589919,3.685966,3.005827,0.000
77.7458,0.588716,3.695553,3.033832,0.000
77.8459,0.629059,3.693980,3.060546,0.000
77.9469,0.608855,3.691307,3.063514,0.000
78.0459,0.620044,3.720718,3.052546,0.000
78.1458,0.603007,3.699756,3.028433,0.000
78.2474,0.594164,3.699781,3.069582,0.000
78.3461,0.603090,3.714538,3.047603,0.000
78.4454,0.619318,3.724393,3.076730,0.000
78.5457,0.601722,3.739250,3.034358,0.000
78.6461,0.599753,3.718651,3.084491,0.000
78.7457,0.596617,3.676446,3.113267,0.000
78.8454,0.600182,3.703870,3.071075,0.000
78.9457,0.587445,3.696191,3.101629,0.000
79.0453,0.594534,3.690949,3.122809,0.000
79.1456,0.540734,3.691757,3.138163,0.000
79.2463,0.537095,3.666608,3.079428,0.000
79.3456,0.553017,3.682131,3.094381,0.000
79.4457,0.491648,3.662741,3.112540,0.000
79.5453,0.494527,3.666774,3.081009,0.000
79.6457,0.489598,3.616731,3.057758,0.000
79.7455,0.459728,3.624315,3.050206,0.000
79.8471,0.515164,3.643245,3.074826,0.000
79.9463,0.501299,3.639588,3.083796,0.000
80.0461,0.479652,3.630849,3.067716,0.000
80.1466,0.492745,3.630132,3.047386,0.000
80.2460,0.462687,3.653553,3.052971,0.000
80.3457,0.477936,3.657902,3.066843,0.000
80.4463,0.472505,3.655382,3.013645,0.000
80.5462,0.491756,3.630627,3.042678,0.000
80.6458,0.483172,3.638184,3.013645,0.000
80.7462,0.494664,3.633144,3.016211,0.000
80.8460,0.526417,3.634337,3.021044,0.000
80.9469,0.470070,3.633814,3.050350,0.000
81.0459,0.442846,3.613763,3.042274,0.000
81.1460,0.464823,3.582561,3.069789,0.000
81.2468,0.472417,3.583354,3.068116,0.000
81.3456,0.448876,3.550118,3.082053,0.000
81.4467,0.424166,3.527530,3.115091,0.000
81.5469,0.424891,3.536375,3.122552,0.000
81.6468,0.399903,3.520920,3.117540,0.000
81.7457,0.415219,3.533235,3.108630,0.000
81.8461,0.403529,3.521767,3.120347,0.000
81.9459,0.478846,3.536386,3.113961,0.000
82.0459,0.482480,3.536887,3.119333,0.000
82.1458,0.456926,3.514782,3.132808,0.000
82.2455,0.452675,3.518062,3.116796,0.000
82.3457,0.454885,3.549282,3.080259,0.000
82.4458,0.493096,3.572499,3.127833,0.000
82.5456,0.441583,3.580423,3.077729,0.000
82.6462,0.463236,3.546334,3.101432,0.000
82.7465,0.427674,3.532271,3.098964,0.000
82.8460,0.459059,3.541595,3.048451,0.000
82.9466,0.445123,3.526978,3.035493,0.000
83.0459,0.421407,3.553331,3.032689,0.000
83.1459,0.463040,3.591625,3.024871,0.000
83.2460,0.474339,3.578990,3.046117,0.000
83.3464,0.492497,3.567936,3.043838,0.000
83.4458,0.481936,3.633227,3.062004,0.000
83.5459,0.500091,3.651898,3.071925,0.000
83.6464,0.471625,3.606910,3.121575,0.000
83.7458,0.429539,3.592981,3.096691,0.000
83.8458,0.459281,3.570598,3.106404,0.000
83.9459,0.408189,3.556673,3.089903,0.000
84.0463,0.441915,3.551195,3.121776,0.000
84.1460,0.429295,3.581722,3.122889,0.000
84.2462,0.412345,3.576751,3.146214,0.000
84.3460,0.415719,3.609743,3.091794,0.000
84.4465,0.394268,3.579373,3.129768,0.000
84.5456,0.445923,3.609739,3.119648,0.000
84.6462,0.433098,3.617842,3.088700,0.000
84.7456,0.420107,3.612780,3.074667,0.000
84.8464,0.465690,3.620455,3.083863,0.000
84.9462,0.453154,3.642116,3.046870,0.000
85.0460,0.485023,3.655106,3.103762,0.000
85.1459,0.484139,3.620962,3.094550,0.000
85.2457,0.483609,3.628080,3.071519,0.000
85.3455,0.545995,3.654955,3.064508,0.000
85.4464,0.535262,3.688097,3.088519,0.000
85.5459,0.537038,3.701886,3.099873,0.000
85.6455,0.485243,3.686231,3.101005,0.000
85.7458,0.514580,3.715217,3.132142,0.000
85.8459,0.480519,3.684707,3.157174,0.000
85.9465,0.520017,3.705520,3.147388,0.000
86.0460,0.475853,3.674170,3.186101,0.000
86.1457,0.521885,3.710607,3.199671,0.000
86.2459,0.487298,3.684330,3.223057,0.000
86.3458,0.517743,3.742668,3.215644,0.000
86.4489,0.455235,3.746531,3.234904,0.000
86.5468,0.482997,3.757204,3.242443,0.000
86.6532,0.441798,3.767558,3.214602,0.000
86.7476,0.443668,3.758271,3.198538,0.000
86.8483,0.462968,3.759966,3.228182,0.000
86.9482,0.468462,3.764801,3.193876,0.000
87.0468,0.447524,3.767148,3.177731,0.000
87.1499,0.428632,3.772876,3.183935,0.000
87.2483,0.421884,3.786182,3.215657,0.000
87.3476,0.397752,3.791095,3.192483,0.000
87.4475,0.349748,3.784294,3.202925,0.000
87.5466,0.353703,3.809394,3.202978,0.000
87.6461,0.336171,3.780557,3.183716,0.000
87.7467,0.359953,3.795207,3.239819,0.000
87.8457,0.396886,3.798733,3.218870,0.000
87.9456,0.351287,3.791385,3.239676,0.000
88.0460,0.401547,3.774115,3.213975,0.000
88.1463,0.386064,3.777396,3.222601,0.000
88.2457,0.431157,3.769394,3.208576,0.000
88.3455,0.402825,3.783997,3.218519,0.000
88.4462,0.412130,3.774445,3.234702,0.000
88.5458,0.391770,3.783039,3.238396,0.000
88.6460,0.416027,3.775697,3.222214,0.000
88.7457,0.415617,3.776975,3.219980,0.000
88.8463,0.435659,3.762884,3.235994,0.000
88.9461,0.380140,3.742643,3.199218,0.000
89.0465,0.396835,3.733396,3.243789,0.000
89.1464,0.413317,3.763046,3.255334,0.000
89.2462,0.397144,3.787455,3.230950,0.000
89.3467,0.383873,3.775251,3.268204,0.000
89.4473,0.328574,3.773027,3.255997,0.000
89.5468,0.397250,3.770456,3.218018,0.000
89.6460,0.412508,3.757169,3.240461,0.000
89.7461,0.384065,3.747219,3.249932,0.000
89.8463,0.379596,3.734404,3.230540,0.000
89.9456,0.389341,3.724694,3.250067,0.000
90.0457,0.447204,3.732008,3.216947,0.000
90.1460,0.432615,3.747209,3.209133,0.000
90.2460,0.430039,3.714510,3.209248,0.000
90.3457,0.402371,3.751329,3.230228,0.000
90.4460,0.389961,3.694084,3.245133,0.000
90.5461,0.391754,3.724760,3.235391,0.000
90.6457,0.402918,3.686963,3.260673,0.000
90.7460,0.418868,3.685113,3.281280,0.000
90.8460,0.421575,3.690142,3.259616,0.000
90.9459,0.399388,3.666724,3.290548,0.000
91.0468,0.382352,3.697217,3.279265,0.000
91.1458,0.401713,3.715309,3.269839,0.000
91.2466,0.410831,3.728212,3.268340,0.000
91.3461,0.423879,3.740269,3.250684,0.000
91.4459,0.436415,3.736891,3.274852,0.000
91.5457,0.425488,3.747314,3.262281,0.000
91.6461,0.470502,3.744641,3.251831,0.000
91.7463,0.417420,3.730522,3.289618,0.000
91.8459,0.457152,3.749000,3.250554,0.000
91.9466,0.446363,3.753415,3.228821,0.000
92.0463,0.459646,3.752402,3.226429,0.000
92.1484,0.458627,3.761744,3.242582,0.000
92.2469,0.429218,3.763223,3.239026,0.000
92.3469,0.438903,3.741686,3.223822,0.000
92.4478,0.492427,3.732090,3.226123,0.000
92.5477,0.487861,3.752463,3.236338,0.000
92.6493,0.417485,3.714523,3.233117,0.000
92.7469,0.443136,3.712708,3.257013,0.000
92.8481,0.460797,3.720026,3.252085,0.000
92.9496,0.471290,3.702092,3.202047,0.000
93.0473,0.489411,3.711401,3.228598,0.000
93.1487,0.519291,3.710227,3.182296,0.000
93.2466,0.513328,3.719203,3.147557,0.000
93.3466,0.507899,3.698701,3.109885,0.000
93.4468,0.498875,3.689570,3.140970,0.000
93.5491,0.485536,3.679686,3.154888,0.000
93.6485,0.468660,3.681786,3.157971,0.000
93.7460,0.511862,3.665196,3.141828,0.000
93.8467,0.492572,3.660310,3.149704,0.000
93.9470,0.503759,3.677932,3.168265,0.000
94.0463,0.498351,3.647224,3.148249,0.000
94.1461,0.476410,3.680188,3.187633,0.000
94.2462,0.472130,3.652123,3.171174,0.000
96.3976,0.417515,3.674232,3.163888,0.000
96.4969,0.434679,3.651488,3.181618,0.000
96.5970,0.437309,3.630519,3.192718,0.000
96.6974,0.431833,3.630430,3.185533,0.000
96.7973,0.466608,3.620615,3.247823,0.000
96.8975,0.433925,3.630478,3.222635,0.000
96.9975,0.435475,3.622591,3.240134,0.000
97.0985,0.446049,3.629038,3.243113,0.000
97.1977,0.434322,3.642777,3.257919,0.000
97.2973,0.434153,3.631106,3.245509,0.000
97.3977,0.461284,3.645060,3.243203,0.000
97.4982,0.446630,3.681784,3.247227,0.000
97.5971,0.475563,3.713014,3.266819,0.000
97.6972,0.438230,3.726322,3.231424,0.000
97.7977,0.463738,3.731935,3.238054,0.000
97.8972,0.445372,3.697339,3.211508,0.000
97.9973,0.470853,3.705578,3.222163,0.000
98.0972,0.419306,3.698203,3.217706,0.000
98.1972,0.426206,3.720788,3.207206,0.000
98.2972,0.447299,3.768294,3.209908,0.000
98.3971,0.399481,3.764538,3.216193,0.000
98.4973,0.419143,3.790995,3.227645,0.000
98.5973,0.400900,3.792635,3.242050,0.000
98.6977,0.409709,3.816790,3.221575,0.000
98.7971,0.401387,3.807302,3.243163,0.000
98.8971,0.388292,3.805039,3.210747,0.000
98.9972,0.405399,3.789965,3.205887,0.000
99.0972,0.350646,3.793027,3.175524,0.000
99.1974,0.418110,3.777046,3.160927,0.000
99.2970,0.464060,3.799494,3.157609,0.000
99.3973,0.447624,3.793841,3.160046,0.000
99.4974,0.410683,3.821184,3.116280,0.000
99.5972,0.405409,3.792991,3.124236,0.000
99.6975,0.444405,3.807199,3.140847,0.000
99.7970,0.423960,3.795942,3.144562,0.000
99.8973,0.439659,3.797426,3.126872,0.000
99.9986,0.458179,3.814496,3.161509,0.000
100.0976,0.461462,3.826875,3.153930,0.000
100.1971,0.463731,3.794718,3.153821,0.000
100.2972,0.460985,3.804770,3.181324,0.000
100.3978,0.418724,3.832259,3.160593,0.000
100.4974,0.415531,3.862520,3.168851,0.000
100.5972,0.400728,3.863605,3.175386,0.000
100.6973,0.465203,3.873927,3.186684,0.000
100.7971,0.440143,3.873832,3.170026,0.000
100.8976,0.438004,3.863438,3.166312,0.000
100.9973,0.408821,3.885081,3.144964,0.000
101.0978,0.464630,3.900069,3.151904,0.000
101.1972,0.445631,3.860436,3.131909,0.000
101.2986,0.442966,3.882554,3.145047,0.000
101.3976,0.417617,3.861995,3.136269,0.000
101.4978,0.462955,3.890150,3.164002,0.000
101.5974,0.462431,3.933856,3.124532,0.000
101.6976,0.473147,3.931588,3.117347,0.000
101.7977,0.499054,3.909510,3.076271,0.000
101.8975,0.536875,3.931389,3.101289,0.000
101.9975,0.483844,3.948474,3.097321,0.000
102.0976,0.504889,3.925492,3.058411,0.000
102.1971,0.480244,3.894922,3.049716,0.000
102.2972,0.488129,3.901237,3.046397,0.000
102.3973,0.472782,3.888420,3.025640,0.000
102.4974,0.467285,3.862681,3.040324,0.000
102.5976,0.457435,3.847146,3.060672,0.000
102.6976,0.444188,3.865759,3.073232,0.000
102.7975,0.485528,3.870933,3.032054,0.000
102.8976,0.480135,3.922724,3.021354,0.000
102.9975,0.442618,3.890640,3.038120,0.000
103.0990,0.452651,3.905443,3.009607,0.000
103.1990,0.448775,3.878812,3.062973,0.000
103.2994,0.488981,3.913601,3.027450,0.000
103.3976,0.499789,3.918666,3.080668,0.000
103.4976,0.475239,3.922564,3.055882,0.000
103.5976,0.510853,3.956393,3.021453,0.000
103.6979,0.472061,3.976428,3.040531,0.000
103.7975,0.490624,3.982889,3.018595,0.000
103.8979,0.543687,3.972846,3.020063,0.000
103.9986,0.506268,3.960480,3.002973,0.000
104.0977,0.506079,3.947018,3.014261,0.000
104.1989,0.544977,3.938237,3.011303,0.000
104.3003,0.563291,3.961972,3.050357,0.000
104.4015,0.573478,3.932441,3.044293,0.000
104.4998,0.537953,3.943382,3.075170,0.000
104.5983,0.565351,3.923701,3.075430,0.000
104.6994,0.551105,3.984084,3.046225,0.000
104.8007,0.582730,3.991639,3.079569,0.000
104.9012,0.597241,4.005834,3.077921,0.000
104.9992,0.586533,3.974684,3.044747,0.000
105.0997,0.558408,3.971187,3.033620,0.000
105.1993,0.578290,3.959625,3.062613,0.000
105.2988,0.622989,3.960599,3.077934,0.000
105.4023,0.619705,3.958355,3.057272,0.000
105.4983,0.618483,3.949004,3.100694,0.000
105.6009,0.604432,3.916483,3.043919,0.000
105.6982,0.571002,3.916140,3.045214,0.000
105.7984,0.539722,3.915874,3.073113,0.000
105.8985,0.558581,3.936176,3.055739,0.000
105.9982,0.515485,3.924638,3.051623,0.000
106.0992,0.488701,3.911595,3.038458,0.000
106.1980,0.462454,3.899926,3.039601,0.000
106.2982,0.482278,3.904400,2.990332,0.000
106.3981,0.449177,3.943414,3.024313,0.000
106.4975,0.435973,3.924635,3.031569,0.000
106.5978,0.433515,3.935897,3.048150,0.000
106.6981,0.419011,3.894541,3.041241,0.000
106.7980,0.410534,3.897945,3.066318,0.000
106.8974,0.421119,3.870799,3.046311,0.000
106.9976,0.426147,3.879997,3.009672,0.000
107.0976,0.402421,3.877786,3.028917,0.000
107.1978,0.418887,3.887451,3.002606,0.000
107.2972,0.383153,3.871915,2.964465,0.000
107.3976,0.422808,3.889115,2.961067,0.000
107.4976,0.438347,3.909105,2.985525,0.000
107.5978,0.436780,3.911475,2.966736,0.000
107.6978,0.439114,3.878923,2.963443,0.000
107.7972,0.398898,3.876366,2.980533,0.000
107.8979,0.384881,3.866522,2.959807,0.000
107.9986,0.397555,3.882884,2.989542,0.000
108.0977,0.410951,3.880662,3.018469,0.000
108.1974,0.378185,3.868192,2.918141,0.000
108.2974,0.425326,3.889834,2.940959,0.000
108.3973,0.427111,3.894798,2.908665,0.000
108.4972,0.444589,3.908146,2.912079,0.000
108.5971,0.402030,3.899448,2.941853,0.000
108.6975,0.434141,3.900357,2.891767,0.000
108.7975,0.436771,3.876001,2.907628,0.000
108.8974,0.455046,3.844952,2.884813,0.000
108.9975,0.457751,3.828080,2.848590,0.000
109.0975,0.448091,3.803314,2.842066,0.000
109.1976,0.456287,3.804218,2.837743,0.000
109.2972,0.508792,3.805003,2.822101,0.000
109.3975,0.485058,3.797715,2.839446,0.000
109.4976,0.478441,3.836241,2.799267,0.000
109.5973,0.508587,3.869872,2.812316,0.000
109.6968,0.506701,3.887602,2.792415,0.000
109.7977,0.509963,3.890378,2.824682,0.000
109.8973,0.517981,3.900765,2.846020,0.000
109.9975,0.495025,3.905763,2.825739,0.000
110.0974,0.479845,3.891863,2.826517,0.000
110.1984,0.493962,3.892624,2.868648,0.000
110.2981,0.450673,3.891961,2.868221,0.000
110.3978,0.452454,3.882169,2.855327,0.000
110.4976,0.434877,3.881709,2.904123,0.000
110.5975,0.535128,3.921878,2.902756,0.000
110.6977,0.493592,3.911638,2.914327,0.000
110.7972,0.479728,3.907812,2.908774,0.000
110.8975,0.473807,3.900855,2.933970,0.000
110.9974,0.482270,3.893635,2.899620,0.000
111.0976,0.491173,3.895808,2.917190,0.000
111.1976,0.417766,3.891990,2.912738,0.000
111.2975,0.432544,3.877120,2.942489,0.000
111.3979,0.457002,3.864477,2.917203,0.000
111.4979,0.428485,3.924508,2.952045,0.000
111.5976,0.442262,3.905612,2.936941,0.000
111.6972,0.401593,3.939343,2.901279,0.000
111.7973,0.391028,3.909189,2.948520,0.000
111.8978,0.409107,3.922635,2.900189,0.000
111.9984,0.397532,3.916795,2.946446,0.000
112.0974,0.413869,3.899663,2.902403,0.000
112.1975,0.392564,3.889482,2.923657,0.000
112.2975,0.451589,3.937741,2.910102,0.000
112.3980,0.423652,3.942442,2.952824,0.000
112.4974,0.452439,3.934858,2.975983,0.000
112.5977,0.466983,3.916512,2.949812,0.000
112.6976,0.490610,3.943459,2.929147,0.000
112.7977,0.498257,3.944796,2.912835,0.000
112.8973,0.537369,3.947406,2.938868,0.000
112.9982,0.519464,3.975903,2.939579,0.000
113.0987,0.505459,3.953289,2.972395,0.000
113.1976,0.471889,3.947818,2.963701,0.000
113.2977,0.544299,3.972283,2.988725,0.000
113.3969,0.514623,3.968827,2.980613,0.000
113.4976,0.513517,3.968508,2.962171,0.000
113.5973,0.549861,3.955777,2.980187,0.000
113.6975,0.556521,3.962298,2.959137,0.000
113.7972,0.538443,3.932528,2.988018,0.000
113.8976,0.548563,3.918674,3.015452,0.000
113.9978,0.577350,3.936258,3.001468,0.000
114.0973,0.561585,3.923165,2.991216,0.000
114.1979,0.584977,3.907607,2.996430,0.000
114.2977,0.543060,3.924184,3.002113,0.000
114.3972,0.615354,3.943058,2.960048,0.000
114.4976,0.621838,3.926949,2.972047,0.000
114.5974,0.610510,3.921699,2.912103,0.000
114.6976,0.605102,3.935145,2.903658,0.000
114.7980,0.612734,3.928099,2.922462,0.000
114.8977,0.630834,3.953786,2.919636,0.000
114.9983,0.582090,3.965651,2.893027,0.000
115.0973,0.600115,3.979450,2.939020,0.000
115.1978,0.577737,3.964673,2.934184,0.000
115.2985,0.576048,3.976167,2.909313,0.000
115.3973,0.586424,3.982389,2.873794,0.000
115.4985,0.617536,3.994465,2.880889,0.000
115.5978,0.593846,4.059100,2.884009,0.000
115.6984,0.631579,4.032674,2.876095,0.000
115.7977,0.580564,4.065202,2.882859,0.000
115.8984,0.618424,4.052183,2.860483,0.000
115.9979,0.611016,4.049928,2.892093,0.000
116.0983,0.596979,4.043805,2.845438,0.000
116.1976,0.617418,4.042094,2.878131,0.000
116.2983,0.621576,4.035521,2.873923,0.000
116.3979,0.621030,4.001890,2.853921,0.000
116.4982,0.620888,3.989988,2.895488,0.000
116.5972,0.617855,3.976290,2.876175,0.000
116.6977,0.635949,4.005055,2.881738,0.000
116.7979,0.640884,3.983368,2.862272,0.000
116.8973,0.645667,3.995190,2.859739,0.000
116.9984,0.681403,3.951747,2.863989,0.000
117.0979,0.673892,3.953726,2.868102,0.000
117.1973,0.633710,3.928948,2.868967,0.000
117.2976,0.649082,3.943325,2.871175,0.000
117.3974,0.640349,3.954645,2.914861,0.000
117.4975,0.642964,3.963587,2.882558,0.000
117.5978,0.628538,3.955729,2.879644,0.000
117.6975,0.611074,3.972787,2.895036,0.000
117.7979,0.634837,3.990248,2.886522,0.000
117.8978,0.581822,3.996108,2.906994,0.000
117.9985,0.601805,3.965528,2.875266,0.000
118.0979,0.607642,3.977223,2.893765,0.000
118.1976,0.654120,4.000061,2.916386,0.000
118.2993,0.690398,4.018190,2.885363,0.000
118.3976,0.589316,3.996174,2.870729,0.000
118.4991,0.631148,4.018438,2.878376,0.000
118.5980,0.637568,4.006763,2.832788,0.000
118.6976,0.616168,4.003804,2.849832,0.000
118.7983,0.658747,4.027997,2.877716,0.000
118.8978,0.670673,4.014243,2.853665,0.000
118.9985,0.670726,4.029272,2.868928,0.000
119.0987,0.731901,4.050254,2.837640,0.000
119.1981,0.705314,4.056914,2.844131,0.000
119.2982,0.712465,4.065053,2.844395,0.000
119.3978,0.691719,4.040360,2.833009,0.000
119.4976,0.700676,4.007610,2.862222,0.000
119.5981,0.706182,4.032586,2.873465,0.000
119.6984,0.713048,4.040073,2.874287,0.000
119.7982,0.706427,4.006085,2.868045,0.000
119.8988,0.714441,4.021138,2.855422,0.000
119.9985,0.692010,4.029817,2.905124,0.000
120.0978,0.703521,4.003085,2.883997,0.000
120.1982,0.720121,3.977391,2.884931,0.000
120.2983,0.727773,3.966747,2.884082,0.000
120.3977,0.763018,3.975790,2.882298,0.000
120.4976,0.741104,4.008853,2.884199,0.000
120.5978,0.776960,3.996636,2.941954,0.000
120.6977,0.752730,3.984077,2.878071,0.000
120.7979,0.770017,3.950448,2.913193,0.000
120.8994,0.778167,3.982154,2.896913,0.000
120.9978,0.763277,3.960447,2.884286,0.000
121.0985,0.824699,3.962111,2.868399,0.000
121.1983,0.773446,3.946135,2.905650,0.000
121.2979,0.779397,3.948779,2.914457,0.000
121.3977,0.789364,3.953334,2.938834,0.000
121.4987,0.766196,3.950973,2.915913,0.000
121.5987,0.752073,3.927496,2.944314,0.000
121.6992,0.715671,3.933936,2.944270,0.000
121.7984,0.731814,3.984451,2.914759,0.000
121.8984,0.709552,3.959713,2.952960,0.000
121.9979,0.738678,3.966157,2.966003,0.000
122.0982,0.756519,3.978066,2.941777,0.000
122.1975,0.721641,3.975667,2.919278,0.000
122.2983,0.724209,3.974236,2.964189,0.000
122.3975,0.691195,3.970040,2.983385,0.000
122.4978,0.751602,3.959556,2.968313,0.000
122.5976,0.720962,3.989922,2.997913,0.000
122.6982,0.711750,3.990346,3.003027,0.000
122.7993,0.693880,3.991334,2.971618,0.000
122.8984,0.731353,4.016224,2.953308,0.000
122.9983,0.712438,4.004631,2.970930,0.000
123.0978,0.699751,3.973199,2.939508,0.000
123.1976,0.720349,4.013964,2.927411,0.000
123.2971,0.730461,4.012557,2.928326,0.000
123.3976,0.726829,4.028227,2.923352,0.000
123.4988,0.713529,4.026280,2.903237,0.000
123.5975,0.739706,4.060638,2.874333,0.000
123.6988,0.756316,4.059910,2.919063,0.000
123.7981,0.692631,4.056121,2.881404,0.000
123.8976,0.733575,4.091324,2.893937,0.000
123.9978,0.687704,4.075698,2.917089,0.000
124.0977,0.677260,4.085477,2.945461,0.000
124.1976,0.675140,4.120425,2.883684,0.000
124.2977,0.645518,4.049117,2.901640,0.000
124.3975,0.644701,4.054935,2.903192,0.000
124.4974,0.640347,4.024421,2.918252,0.000
124.5978,0.609215,4.017976,2.890851,0.000
124.6975,0.581501,4.011330,2.915670,0.000
124.7978,0.591712,4.014016,2.974189,0.000
124.8977,0.556733,4.016631,2.981225,0.000
124.9969,0.541700,4.031831,2.994812,0.000
