t_sec,x,y,z,solve_ms
63.8141,0.048071,0.110145,0.041530,0.000
63.9142,0.050311,0.129338,0.043288,0.000
64.0141,0.088215,0.152074,0.028576,0.000
64.1144,0.113072,0.121930,0.047640,0.000
64.2140,0.123848,0.100193,0.051628,0.000
64.3146,0.134712,0.077801,0.021455,0.000
64.4139,0.168733,0.086012,0.021832,0.000
64.5143,0.151438,0.101683,-0.002719,0.000
64.6144,0.186980,0.086688,-0.047125,0.000
64.7147,0.160351,0.091877,-0.015271,0.000
64.8137,0.235686,0.116086,-0.006477,0.000
64.9152,0.227831,0.106823,-0.020818,0.000
65.0140,0.276746,0.139931,-0.033038,0.000
65.1143,0.324600,0.139376,-0.078503,0.000
65.2141,0.297281,0.141620,-0.035424,0.000
65.3145,0.254786,0.149210,-0.004959,0.000
65.4140,0.237172,0.146737,0.002897,0.000
65.5142,0.232496,0.123172,-0.012440,0.000
65.6146,0.230341,0.112792,-0.030816,0.000
65.7145,0.251113,0.095054,-0.033080,0.000
65.8142,0.222022,0.066891,-0.037524,0.000
65.9141,0.218845,0.080345,-0.041667,0.000
66.0141,0.257348,0.066429,-0.016728,0.000
66.1147,0.182762,0.071713,-0.017439,0.000
66.2145,0.198442,0.082312,-0.003446,0.000
66.3144,0.146416,0.098405,-0.018615,0.000
66.4139,0.111436,0.071054,-0.017487,0.000
66.5153,0.093198,0.046563,-0.026973,0.000
66.6140,0.061293,0.029535,0.022316,0.000
66.7143,0.073950,0.020044,-0.029606,0.000
66.8141,0.058641,0.018878,-0.019706,0.000
66.9145,0.051200,-0.009708,-0.018201,0.000
67.0139,0.067841,-0.000161,-0.021783,0.000
67.1150,0.070042,0.003455,-0.006782,0.000
67.2141,0.024328,-0.039563,-0.028689,0.000
67.3145,0.008120,-0.057372,0.011740,0.000
67.4140,-0.034212,-0.084830,0.004940,0.000
67.5145,-0.044283,-0.045438,-0.026482,0.000
67.6143,-0.034493,-0.067043,0.007651,0.000
67.7146,-0.054890,-0.056468,0.020645,0.000
67.8146,-0.081686,-0.089989,-0.024502,0.000
67.9149,-0.095304,-0.082119,0.002569,0.000
68.0141,-0.107455,-0.064624,0.001716,0.000
68.1143,-0.092549,-0.058992,0.017862,0.000
68.2140,-0.077788,-0.127322,0.035981,0.000
68.3143,-0.129907,-0.127130,0.009397,0.000
68.4140,-0.166224,-0.133300,0.005716,0.000
68.5145,-0.200184,-0.120499,0.004500,0.000
68.6141,-0.167201,-0.106929,0.035709,0.000
68.7148,-0.176463,-0.099296,-0.025962,0.000
68.8144,-0.190478,-0.135644,-0.018952,0.000
68.9141,-0.260344,-0.153711,-0.016471,0.000
69.0139,-0.230044,-0.146685,-0.012624,0.000
69.1147,-0.226567,-0.139756,0.041619,0.000
69.2147,-0.263890,-0.158773,0.041537,0.000
69.3154,-0.249205,-0.136590,0.032225,0.000
69.4140,-0.274024,-0.130750,-0.015913,0.000
69.5141,-0.258344,-0.119604,-0.027364,0.000
69.6143,-0.266062,-0.074119,-0.012441,0.000
69.7142,-0.255056,-0.057561,-0.030218,0.000
69.8145,-0.269424,-0.041978,-0.031849,0.000
69.9144,-0.265880,-0.053383,-0.021540,0.000
70.0149,-0.243436,-0.056817,-0.027465,0.000
70.1148,-0.205177,-0.070183,-0.026235,0.000
70.2154,-0.209833,-0.049989,-0.018280,0.000
70.3144,-0.258316,-0.086578,-0.006438,0.000
70.4140,-0.240060,-0.044727,0.029067,0.000
70.5142,-0.167177,-0.041490,0.023447,0.000
70.6140,-0.149492,0.001514,0.055634,0.000
70.7161,-0.116969,-0.007191,0.039806,0.000
70.8140,-0.107514,0.006668,0.055551,0.000
70.9146,-0.091765,0.012621,0.076912,0.000
71.0141,-0.036829,0.051517,0.046079,0.000
71.1147,-0.014558,0.046875,0.048551,0.000
71.2151,-0.013874,0.071051,-0.006740,0.000
71.3169,-0.011813,0.056927,-0.002582,0.000
71.4143,-0.004698,0.043419,0.023161,0.000
71.5145,0.052207,0.061080,0.008549,0.000
71.6146,0.089058,0.075837,-0.009995,0.000
71.7149,0.100153,0.060782,-0.004247,0.000
71.8145,0.095099,0.054988,0.026962,0.000
71.9149,0.125971,0.068693,-0.064874,0.000
72.0154,0.167391,0.098643,-0.007294,0.000
72.1144,0.189339,0.083822,-0.022326,0.000
72.2150,0.170301,0.089806,-0.024850,0.000
72.3154,0.200957,0.091849,-0.016190,0.000
72.4141,0.229489,0.137289,-0.006523,0.000
72.5153,0.223083,0.105674,0.004850,0.000
72.6142,0.217286,0.127364,-0.023856,0.000
72.7146,0.243785,0.129985,-0.026434,0.000
72.8177,0.261130,0.115272,-0.031791,0.000
72.9142,0.256493,0.102027,-0.049792,0.000
73.0153,0.245947,0.112509,-0.020298,0.000
73.1149,0.222417,0.110105,-0.014366,0.000
73.2145,0.253730,0.093194,-0.053476,0.000
73.3150,0.254259,0.136147,0.004645,0.000
73.4138,0.258408,0.173708,0.004800,0.000
73.5160,0.221889,0.177812,0.057761,0.000
73.6149,0.235879,0.156727,0.022033,0.000
73.7146,0.238477,0.133683,-0.005473,0.000
73.8142,0.211773,0.157178,0.009629,0.000
73.9140,0.242886,0.140102,-0.016420,0.000
74.0149,0.238236,0.100664,-0.007215,0.000
74.1151,0.203680,0.114042,-0.005338,0.000
74.2152,0.179630,0.121635,0.034394,0.000
74.3143,0.180379,0.125330,0.045650,0.000
74.4141,0.143700,0.080909,0.038020,0.000
74.5148,0.130892,0.083766,0.034074,0.000
74.6140,0.079800,0.081948,0.017335,0.000
74.7148,0.121158,0.058809,-0.025327,0.000
74.8142,0.064600,0.062405,0.024773,0.000
74.9142,0.030092,0.026877,0.031403,0.000
75.0142,0.031842,0.012632,0.039541,0.000
75.1141,0.023411,0.021993,0.024768,0.000
75.2143,-0.003360,0.027770,0.021937,0.000
75.3141,-0.053466,-0.010897,0.040120,0.000
75.4149,-0.035201,0.018380,-0.010817,0.000
75.5144,-0.060601,-0.028564,0.019137,0.000
75.6139,-0.053757,-0.014447,-0.001791,0.000
75.7142,-0.135365,-0.018006,0.035577,0.000
75.8146,-0.133302,-0.033859,-0.009613,0.000
75.9147,-0.083831,-0.012694,0.024807,0.000
76.0139,-0.132804,-0.036942,-0.002895,0.000
76.1140,-0.158647,-0.066484,-0.012639,0.000
76.2142,-0.205414,-0.069400,-0.006359,0.000
76.3170,-0.227639,-0.045127,-0.004153,0.000
76.4139,-0.212293,-0.061621,0.034195,0.000
76.5152,-0.225018,-0.094662,0.025047,0.000
76.6138,-0.262492,-0.090226,0.022431,0.000
76.7142,-0.236540,-0.096848,0.014133,0.000
76.8147,-0.236254,-0.111121,0.035391,0.000
76.9141,-0.247513,-0.118996,-0.006205,0.000
77.0139,-0.265398,-0.129210,-0.000638,0.000
77.1143,-0.230280,-0.129977,0.005132,0.000
77.2142,-0.237691,-0.137380,0.004969,0.000
77.3149,-0.239905,-0.141321,-0.058876,0.000
77.4155,-0.268790,-0.150473,0.020698,0.000
77.5145,-0.291752,-0.107835,-0.018770,0.000
77.6138,-0.300507,-0.139552,-0.002434,0.000
77.7144,-0.255817,-0.091253,0.011257,0.000
77.8140,-0.227324,-0.108833,0.016327,0.000
77.9141,-0.220814,-0.109205,0.017490,0.000
78.0145,-0.267985,-0.141910,0.021812,0.000
78.1144,-0.220482,-0.117319,-0.024667,0.000
78.2144,-0.223896,-0.101717,0.033181,0.000
78.3150,-0.211335,-0.100280,0.022769,0.000
78.4142,-0.201414,-0.051710,0.013719,0.000
78.5142,-0.176188,-0.086729,0.034640,0.000
78.6137,-0.149661,-0.048090,0.013191,0.000
78.7141,-0.150460,-0.065042,0.014832,0.000
78.8140,-0.110704,-0.066828,0.034999,0.000
78.9142,-0.075451,-0.053448,0.013209,0.000
79.0144,-0.098652,-0.048471,0.013945,0.000
79.1148,-0.022085,-0.039151,0.009058,0.000
79.2154,-0.044004,-0.029566,0.009012,0.000
79.3154,-0.050020,-0.024411,-0.011011,0.000
79.4140,0.022357,0.001585,0.014523,0.000
79.5143,0.027664,0.032639,0.008887,0.000
79.6139,0.030874,0.045133,0.024821,0.000
79.7149,0.026757,0.056050,0.012587,0.000
79.8139,0.091814,0.075152,0.005598,0.000
79.9144,0.143914,0.072189,0.037734,0.000
80.0143,0.147932,0.028794,0.008591,0.000
80.1145,0.128818,0.033295,0.019148,0.000
80.2139,0.140599,0.099795,-0.007435,0.000
80.3147,0.233884,0.071321,0.010542,0.000
80.4141,0.214579,0.077907,0.005947,0.000
80.5146,0.247105,0.067891,0.017944,0.000
80.6146,0.239326,0.106295,0.008880,0.000
80.7144,0.224661,0.097602,0.009819,0.000
80.8143,0.259050,0.095132,0.020263,0.000
80.9143,0.250320,0.082169,0.031955,0.000
81.0148,0.265008,0.104693,0.073498,0.000
81.1143,0.240340,0.117375,0.025541,0.000
81.2140,0.242270,0.123062,0.002902,0.000
81.3142,0.192985,0.133740,0.022369,0.000
81.4140,0.221351,0.104270,0.021929,0.000
81.5143,0.225502,0.133351,0.029983,0.000
81.6154,0.201130,0.095326,0.043644,0.000
81.7143,0.201809,0.131371,0.063182,0.000
81.8142,0.209904,0.089193,0.020945,0.000
81.9140,0.158839,0.108707,0.015397,0.000
82.0140,0.199029,0.124293,0.029630,0.000
82.1151,0.133514,0.127926,0.052536,0.000
82.2149,0.160205,0.125268,0.041756,0.000
82.3153,0.168307,0.124104,0.028431,0.000
82.4139,0.163047,0.125916,0.033554,0.000
82.5142,0.144642,0.096358,0.027268,0.000
82.6139,0.115969,0.091948,0.006188,0.000
82.7148,0.090607,0.073743,0.012427,0.000
82.8143,0.083683,0.078399,0.024988,0.000
82.9147,0.045821,0.048548,-0.020975,0.000
83.0144,0.035645,0.027896,-0.045901,0.000
83.1150,0.038505,0.052962,-0.003219,0.000
83.2151,-0.019770,0.035587,0.008244,0.000
83.3147,-0.018668,0.032054,-0.020125,0.000
83.4143,-0.064154,0.016724,0.005893,0.000
83.5153,-0.073101,-0.012137,0.015459,0.000
83.6149,-0.067356,-0.004284,-0.014034,0.000
83.7144,-0.100631,-0.051162,-0.005252,0.000
83.8142,-0.094853,-0.076792,0.038672,0.000
83.9144,-0.100648,-0.066952,-0.037515,0.000
84.0139,-0.151681,-0.071534,-0.001930,0.000
84.1145,-0.126214,-0.043711,-0.028556,0.000
84.2141,-0.134316,-0.099518,-0.019654,0.000
84.3140,-0.152693,-0.121305,0.003462,0.000
84.4143,-0.246637,-0.119868,0.018824,0.000
84.5144,-0.210283,-0.131490,0.018530,0.000
84.6149,-0.239073,-0.154184,-0.000832,0.000
84.7146,-0.244103,-0.161059,-0.018713,0.000
84.8138,-0.279615,-0.193532,0.016333,0.000
88.4835,-0.218409,-0.169202,0.024529,0.000
88.5832,-0.260298,-0.168497,-0.006710,0.000
88.6837,-0.257156,-0.171858,-0.014047,0.000
88.7835,-0.255237,-0.145640,0.009389,0.000
88.8841,-0.293471,-0.133000,0.055968,0.000
88.9856,-0.277889,-0.117007,-0.004632,0.000
89.0848,-0.286083,-0.132934,0.001670,0.000
89.1846,-0.294770,-0.140100,0.015305,0.000
89.2836,-0.301598,-0.117268,0.017234,0.000
89.3840,-0.316815,-0.131493,0.040334,0.000
89.4835,-0.261542,-0.114095,-0.013934,0.000
89.5841,-0.245165,-0.142117,0.001971,0.000
89.6840,-0.225502,-0.115089,0.022880,0.000
89.7833,-0.211439,-0.099639,0.013193,0.000
89.8838,-0.217024,-0.089762,0.000330,0.000
89.9837,-0.206854,-0.071170,-0.026141,0.000
90.0836,-0.149626,-0.069796,0.004483,0.000
90.1840,-0.152260,-0.086588,-0.024598,0.000
90.2838,-0.135936,-0.073159,0.029940,0.000
90.3842,-0.083590,-0.063062,-0.013432,0.000
90.4844,-0.047035,-0.068087,0.035943,0.000
90.5841,-0.050768,-0.081991,-0.001128,0.000
90.6838,-0.058539,-0.042690,-0.004310,0.000
90.7836,-0.030257,-0.032114,-0.020186,0.000
90.8840,0.018310,-0.006119,-0.007671,0.000
90.9845,0.012771,-0.001296,-0.017980,0.000
91.0835,0.035573,-0.034435,0.005736,0.000
91.1842,0.067022,-0.023496,0.011209,0.000
91.2842,0.090918,0.015309,0.039685,0.000
91.3847,0.114448,0.033497,0.004731,0.000
91.4838,0.120997,0.018656,-0.007404,0.000
91.5837,0.098408,0.037852,0.001425,0.000
91.6836,0.100019,0.066983,0.024584,0.000
91.7839,0.169561,0.099987,0.006487,0.000
91.8837,0.160453,0.098576,-0.014994,0.000
91.9839,0.189500,0.089667,-0.002529,0.000
92.0835,0.255613,0.140747,0.012695,0.000
92.1840,0.237104,0.109401,0.004731,0.000
92.2841,0.257607,0.123682,-0.002543,0.000
92.3838,0.232335,0.102272,-0.027198,0.000
92.4837,0.287832,0.079076,-0.025323,0.000
92.5835,0.257739,0.101434,-0.009417,0.000
92.6837,0.329520,0.134599,-0.022561,0.000
92.7834,0.298670,0.127670,-0.022402,0.000
92.8836,0.301820,0.126371,-0.047145,0.000
92.9845,0.298702,0.160837,-0.007629,0.000
93.0836,0.277757,0.184967,0.007768,0.000
93.1843,0.278475,0.157960,-0.019602,0.000
93.2837,0.288986,0.194575,-0.002990,0.000
93.3842,0.297768,0.211964,-0.031616,0.000
93.4838,0.252490,0.181646,-0.014537,0.000
93.5837,0.281716,0.184020,-0.022148,0.000
93.6837,0.225426,0.176802,-0.040758,0.000
93.7834,0.207005,0.158583,-0.067344,0.000
93.8836,0.208406,0.146751,-0.054895,0.000
93.9840,0.162531,0.125388,-0.037157,0.000
94.0835,0.116528,0.121672,-0.023519,0.000
94.1844,0.089455,0.115613,-0.016158,0.000
94.2836,0.115073,0.101030,-0.066472,0.000
94.3835,0.092550,0.058363,0.000911,0.000
94.4839,0.086359,0.043230,-0.036953,0.000
94.5838,0.035477,0.040043,0.034514,0.000
94.6837,0.039965,0.083926,0.010737,0.000
94.7836,0.008612,0.028710,0.037728,0.000
94.8844,0.008237,0.033646,0.030503,0.000
94.9843,-0.035450,-0.009398,0.026623,0.000
95.0835,-0.034496,-0.009067,0.016776,0.000
95.1849,-0.066877,-0.046282,-0.018725,0.000
95.2836,-0.075986,-0.011276,-0.013809,0.000
95.3835,-0.092931,-0.045003,-0.020189,0.000
95.4841,-0.104634,-0.034120,0.007002,0.000
95.5847,-0.114837,-0.044067,0.016291,0.000
95.6836,-0.182451,-0.079671,-0.016743,0.000
95.7838,-0.170624,-0.112279,-0.001101,0.000
95.8842,-0.158002,-0.134924,-0.000828,0.000
95.9836,-0.174917,-0.140835,0.000947,0.000
96.0836,-0.170911,-0.136523,0.021193,0.000
96.1838,-0.168565,-0.122188,-0.014664,0.000
96.2845,-0.174443,-0.114534,-0.012429,0.000
96.3838,-0.250294,-0.101982,-0.013410,0.000
96.4837,-0.235926,-0.087666,0.000210,0.000
96.5838,-0.225806,-0.102071,-0.025972,0.000
96.6837,-0.256451,-0.091213,-0.020045,0.000
96.7843,-0.266700,-0.130515,-0.028768,0.000
96.8839,-0.236721,-0.093129,-0.040620,0.000
96.9842,-0.272931,-0.111658,0.025571,0.000
97.0838,-0.279999,-0.108782,-0.018184,0.000
97.1837,-0.228753,-0.082177,0.009227,0.000
97.2837,-0.219082,-0.078690,0.013499,0.000
97.3836,-0.270887,-0.089059,-0.006593,0.000
97.4838,-0.210091,-0.083457,0.022347,0.000
97.5836,-0.194469,-0.079000,-0.009923,0.000
97.6842,-0.227199,-0.073899,0.020695,0.000
97.7844,-0.204317,-0.085387,-0.009893,0.000
97.8837,-0.212187,-0.070853,-0.049332,0.000
97.9837,-0.220966,-0.087571,-0.030628,0.000
98.0836,-0.189430,-0.083737,-0.037520,0.000
98.1834,-0.140747,-0.075631,-0.020879,0.000
98.2836,-0.150789,-0.060264,-0.018662,0.000
98.3836,-0.173504,-0.091427,-0.017483,0.000
98.4835,-0.120818,-0.069292,-0.011353,0.000
98.5842,-0.092146,-0.065421,0.002416,0.000
98.6841,-0.060736,-0.028331,-0.004081,0.000
98.7840,-0.028594,0.025349,-0.036835,0.000
98.8838,-0.053097,0.025814,-0.044464,0.000
98.9838,-0.014145,0.005703,-0.006798,0.000
99.0839,0.034006,0.053063,-0.018263,0.000
99.1842,0.029095,0.062671,-0.023169,0.000
99.2841,0.068597,0.068118,0.027477,0.000
99.3842,0.083645,0.065440,0.000177,0.000
99.4835,0.091266,0.068361,0.028927,0.000
99.5842,0.126640,0.076550,0.030493,0.000
99.6840,0.160626,0.090699,0.040101,0.000
99.7844,0.170777,0.090480,0.002603,0.000
99.8839,0.165202,0.095404,-0.002557,0.000
99.9844,0.175144,0.082427,0.038380,0.000
100.0839,0.219992,0.097536,0.030995,0.000
100.1849,0.231441,0.109966,0.032647,0.000
100.2852,0.218979,0.078602,-0.002494,0.000
100.3845,0.277987,0.126917,0.008729,0.000
100.4847,0.220858,0.109699,-0.009700,0.000
100.5844,0.248572,0.147304,-0.031973,0.000
100.6841,0.258726,0.115795,-0.029276,0.000
100.7845,0.289345,0.155310,-0.005223,0.000
100.8844,0.261264,0.128998,-0.027411,0.000
100.9846,0.195220,0.144841,-0.029587,0.000
101.0836,0.255014,0.148463,-0.058054,0.000
101.1838,0.261654,0.141958,-0.011206,0.000
101.2837,0.250055,0.128995,0.000459,0.000
101.3842,0.250181,0.142493,-0.015869,0.000
101.4837,0.228508,0.159705,0.009693,0.000
101.5833,0.229034,0.141443,0.023532,0.000
101.6839,0.196549,0.161834,-0.012721,0.000
101.7844,0.184337,0.130759,-0.022104,0.000
101.8837,0.221015,0.121836,-0.008692,0.000
101.9836,0.205042,0.120544,-0.040699,0.000
102.0845,0.160984,0.138744,0.010702,0.000
102.1833,0.119831,0.108760,-0.013265,0.000
102.2839,0.109570,0.093292,-0.040145,0.000
102.3843,0.132891,0.093722,-0.057993,0.000
102.4836,0.102633,0.106764,-0.064053,0.000
102.5832,0.042831,0.085941,-0.055461,0.000
102.6845,0.036858,0.084343,-0.034783,0.000
102.7840,0.048368,0.069004,-0.031429,0.000
102.8838,0.022566,0.072422,-0.023315,0.000
102.9845,-0.024969,0.042168,-0.033005,0.000
103.0844,-0.039324,0.029345,-0.001087,0.000
103.1840,-0.067756,0.014367,0.012597,0.000
103.2842,-0.067003,0.021044,0.020210,0.000
103.3837,-0.105201,0.005038,-0.018674,0.000
103.4842,-0.181120,-0.014337,0.028620,0.000
103.5834,-0.210442,-0.044440,0.030903,0.000
103.6844,-0.168950,-0.032569,-0.014016,0.000
103.7834,-0.216752,-0.060749,-0.008260,0.000
103.8837,-0.216388,-0.068084,-0.041916,0.000
103.9835,-0.226678,-0.081159,-0.020269,0.000
104.0845,-0.223601,-0.072797,0.004648,0.000
104.1845,-0.223218,-0.073595,0.023158,0.000
104.2839,-0.237774,-0.072577,0.008325,0.000
104.3840,-0.277917,-0.079481,0.010556,0.000
104.4836,-0.278531,-0.086216,0.002088,0.000
104.5844,-0.297347,-0.107331,0.021710,0.000
104.6835,-0.297980,-0.111892,-0.004226,0.000
104.7837,-0.294924,-0.125782,-0.002366,0.000
104.8842,-0.295948,-0.094420,0.037275,0.000
104.9840,-0.336841,-0.116233,-0.006309,0.000
105.0837,-0.302922,-0.097004,0.010150,0.000
105.1839,-0.304064,-0.098502,-0.020436,0.000
105.2837,-0.304214,-0.074785,0.011731,0.000
105.3838,-0.276277,-0.081372,-0.044824,0.000
105.4839,-0.265537,-0.104847,0.008229,0.000
105.5843,-0.238027,-0.077861,0.009897,0.000
105.6836,-0.232939,-0.071612,0.003964,0.000
105.7837,-0.222027,-0.071223,0.014128,0.000
105.8837,-0.229712,-0.085043,-0.020668,0.000
105.9845,-0.225566,-0.059890,-0.009532,0.000
106.0840,-0.186885,-0.031470,0.048190,0.000
106.1834,-0.206202,-0.063192,0.011272,0.000
106.2841,-0.154432,-0.062082,0.032233,0.000
106.3845,-0.130503,-0.012497,-0.007028,0.000
106.4840,-0.091931,-0.043900,-0.042192,0.000
106.5844,-0.044534,0.003843,0.012126,0.000
106.6841,-0.017539,0.017498,-0.026130,0.000
106.7838,-0.043644,0.000779,0.002227,0.000
106.8838,-0.003879,0.032800,0.029936,0.000
106.9837,-0.016216,0.030530,0.051275,0.000
107.0843,0.020639,0.032251,0.023170,0.000
107.1841,0.114020,0.058950,0.018720,0.000
107.2847,0.073235,0.056851,0.025470,0.000
107.3835,0.089999,0.076945,0.040259,0.000
107.4839,0.086831,0.056283,0.050337,0.000
107.5835,0.097692,0.088113,0.049731,0.000
107.6838,0.183780,0.098292,0.018264,0.000
107.7837,0.162795,0.084100,0.060870,0.000
107.8838,0.185600,0.082370,0.033515,0.000
107.9838,0.228514,0.097639,-0.012314,0.000
108.0835,0.259963,0.143166,0.022491,0.000
108.1834,0.216518,0.130299,0.042493,0.000
108.2836,0.195673,0.140467,0.047629,0.000
108.3841,0.212593,0.130867,0.051321,0.000
108.4835,0.216629,0.125162,0.057066,0.000
108.5848,0.219884,0.157275,0.038507,0.000
108.6836,0.235278,0.142107,0.027557,0.000
108.7837,0.304751,0.152085,-0.025347,0.000
108.8839,0.262207,0.174486,0.018489,0.000
108.9846,0.288011,0.108850,-0.001217,0.000
109.0846,0.301170,0.117172,0.003668,0.000
109.1834,0.299011,0.127403,0.017364,0.000
109.2836,0.264524,0.118942,0.019258,0.000
109.3838,0.274500,0.104197,-0.022973,0.000
109.4838,0.241542,0.087821,-0.027924,0.000
109.5843,0.237702,0.110004,-0.028633,0.000
109.6844,0.254361,0.117549,-0.021725,0.000
109.7838,0.230808,0.126480,-0.033710,0.000
109.8846,0.210379,0.127843,-0.010167,0.000
109.9846,0.157182,0.101803,0.014655,0.000
110.0836,0.189821,0.084900,-0.002207,0.000
110.1835,0.161755,0.092757,0.020786,0.000
110.2839,0.133604,0.099612,0.047123,0.000
110.3838,0.140663,0.060509,0.016252,0.000
110.4836,0.114262,0.056315,0.023472,0.000
110.5838,0.079497,0.056919,0.003274,0.000
110.6842,0.064131,0.038424,0.030137,0.000
110.7840,0.086081,0.077546,0.026216,0.000
110.8839,0.026691,0.051487,0.046544,0.000
110.9836,0.029470,0.035726,0.049831,0.000
111.0836,-0.018621,0.073874,0.052098,0.000
111.1840,-0.011580,0.055863,-0.004984,0.000
111.2835,-0.031142,0.048806,-0.018545,0.000
111.3836,-0.056905,-0.015097,0.003430,0.000
111.4836,-0.125176,-0.016669,0.024153,0.000
111.5843,-0.174863,-0.032128,0.013186,0.000
111.6835,-0.167918,-0.026119,0.023941,0.000
111.7838,-0.123506,-0.042568,-0.009613,0.000
111.8836,-0.178442,-0.044554,-0.018546,0.000
111.9835,-0.211738,-0.098176,0.014211,0.000
112.0839,-0.232422,-0.101493,-0.011570,0.000
112.1836,-0.267550,-0.091778,-0.014408,0.000
112.2845,-0.230019,-0.080861,-0.012518,0.000
112.3841,-0.251655,-0.102798,-0.031972,0.000
112.4844,-0.252011,-0.086039,0.016567,0.000
112.5845,-0.217768,-0.082911,0.001447,0.000
112.6835,-0.271329,-0.087590,-0.000413,0.000
112.7835,-0.256395,-0.107749,-0.031015,0.000
112.8836,-0.286486,-0.104788,0.003760,0.000
112.9838,-0.295357,-0.104776,-0.000486,0.000
113.0835,-0.294613,-0.094614,-0.017142,0.000
113.1837,-0.279127,-0.064723,-0.011029,0.000
113.2839,-0.264273,-0.096037,-0.007013,0.000
113.3845,-0.277279,-0.096244,-0.005394,0.000
113.4836,-0.249073,-0.093944,-0.037073,0.000
113.5837,-0.286323,-0.118624,-0.029786,0.000
113.6845,-0.242588,-0.092882,-0.024617,0.000
113.7839,-0.279663,-0.079172,-0.033004,0.000
113.8840,-0.238904,-0.073630,-0.064633,0.000
113.9844,-0.211400,-0.095911,0.002082,0.000
114.0836,-0.177210,-0.076650,0.009247,0.000
114.1834,-0.173804,-0.080346,0.005572,0.000
114.2843,-0.124805,-0.034886,0.001460,0.000
114.3844,-0.148043,-0.024185,0.008963,0.000
114.4836,-0.100294,-0.021668,-0.012554,0.000
114.5834,-0.104564,-0.016211,0.042804,0.000
114.6835,-0.106002,-0.021850,0.064532,0.000
114.7843,-0.048039,-0.007211,0.033546,0.000
114.8836,-0.043306,-0.005735,0.060673,0.000
114.9841,-0.020841,-0.001311,0.029297,0.000
115.0840,0.028134,-0.008166,-0.001158,0.000
115.1838,0.051680,0.021610,0.015836,0.000
115.2838,0.070234,0.032251,-0.007619,0.000
115.3842,0.112768,0.076571,-0.018641,0.000
115.4838,0.118387,0.084756,-0.012109,0.000
115.5836,0.129601,0.117387,-0.000194,0.000
115.6836,0.138157,0.069826,0.018529,0.000
115.7836,0.166337,0.079159,-0.032306,0.000
115.8843,0.184848,0.082175,0.005000,0.000
115.9845,0.200997,0.100345,-0.008438,0.000
116.0842,0.210125,0.091265,-0.046944,0.000
116.1838,0.244018,0.138184,-0.070710,0.000
116.2840,0.240774,0.116471,-0.050160,0.000
116.3839,0.235771,0.103728,-0.041398,0.000
116.4836,0.273838,0.109742,-0.046107,0.000
116.5844,0.232485,0.109568,-0.001029,0.000
116.6836,0.261282,0.136224,-0.039451,0.000
116.7840,0.235596,0.092419,-0.044827,0.000
116.8846,0.249260,0.078629,-0.025641,0.000
116.9838,0.260434,0.092817,-0.008390,0.000
117.0841,0.255123,0.075341,0.008425,0.000
119.5501,0.266222,0.072203,0.009079,0.000
119.6500,0.262425,0.095941,-0.016886,0.000
119.7496,0.244024,0.068983,-0.013187,0.000
119.8506,0.267746,0.081548,0.009245,0.000
119.9496,0.245957,0.066063,-0.001292,0.000
120.0508,0.243630,0.096943,-0.018757,0.000
120.1500,0.282366,0.105162,-0.010024,0.000
120.2500,0.210190,0.112350,-0.005063,0.000
120.3498,0.242513,0.095036,-0.018758,0.000
120.4502,0.217178,0.113510,-0.067609,0.000
120.5498,0.169724,0.106333,-0.011752,0.000
120.6502,0.164470,0.049166,-0.014971,0.000
120.7497,0.140867,0.049530,-0.007934,0.000
120.8504,0.107366,0.073574,-0.002043,0.000
120.9507,0.100009,0.065561,-0.023360,0.000
121.0501,0.119867,0.067407,0.032395,0.000
121.1498,0.064301,0.042957,-0.011595,0.000
121.2500,0.013670,0.022147,-0.013193,0.000
121.3499,0.017032,0.031310,0.016068,0.000
121.4503,0.008602,-0.017409,0.026869,0.000
121.5499,-0.093897,-0.067745,0.014519,0.000
121.6507,-0.095300,-0.095272,0.001297,0.000
121.7499,-0.131385,-0.071981,0.021395,0.000
121.8512,-0.132069,-0.083884,0.004631,0.000
121.9497,-0.130936,-0.104585,0.002006,0.000
122.0505,-0.166062,-0.077722,0.039290,0.000
122.1499,-0.171456,-0.062781,0.033762,0.000
122.2502,-0.161558,-0.096126,0.032649,0.000
122.3503,-0.172618,-0.114248,0.020798,0.000
122.4506,-0.139745,-0.109239,-0.026672,0.000
122.5500,-0.156833,-0.119222,0.003622,0.000
122.6511,-0.185926,-0.127443,0.002917,0.000
122.7508,-0.228324,-0.146867,0.008079,0.000
122.8505,-0.290698,-0.154982,0.027447,0.000
122.9497,-0.268189,-0.142880,-0.002431,0.000
123.0501,-0.296811,-0.146920,0.014080,0.000
123.1495,-0.300437,-0.154602,0.008879,0.000
123.2512,-0.250281,-0.150972,0.011765,0.000
123.3495,-0.257314,-0.176927,0.025412,0.000
123.4503,-0.245158,-0.157260,0.037825,0.000
123.5507,-0.219110,-0.170596,0.061685,0.000
123.6525,-0.273483,-0.152377,0.018099,0.000
123.7505,-0.238852,-0.122001,0.030221,0.000
123.8512,-0.225149,-0.143603,0.023473,0.000
123.9498,-0.245198,-0.181241,0.011206,0.000
124.0508,-0.239346,-0.127641,0.009307,0.000
124.1517,-0.194509,-0.107466,0.024711,0.000
124.2547,-0.179941,-0.106847,-0.009612,0.000
124.3500,-0.110821,-0.106318,0.037142,0.000
124.4499,-0.134603,-0.103067,0.004218,0.000
124.5510,-0.080283,-0.070366,-0.004568,0.000
