t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
50.333,1.3149,7.3226,4.9970,0.408,2,2,0.004095
50.432,1.3159,7.3240,5.0002,0.340,2,2,0.004095
50.533,1.3137,7.3229,5.0022,0.333,2,2,0.004095
50.633,1.3127,7.3237,5.0025,0.366,2,2,0.004095
50.732,1.3118,7.3225,5.0019,0.323,2,2,0.004095
50.832,1.3120,7.3221,5.0030,0.350,2,2,0.004095
50.933,1.3099,7.3197,5.0057,0.318,2,2,0.004095
51.033,1.3082,7.3198,5.0061,0.839,2,2,0.004095
51.133,1.3053,7.3165,5.0064,0.497,2,2,0.004095
51.232,1.3030,7.3146,5.0062,0.324,2,2,0.004095
51.332,1.3016,7.3142,5.0055,0.321,2,2,0.004095
51.433,1.3005,7.3096,5.0051,0.795,2,2,0.004095
51.532,1.3014,7.3094,5.0049,0.331,2,2,0.004095
51.633,1.3028,7.3088,5.0044,0.593,2,2,0.004095
51.733,1.3006,7.3071,5.0040,0.621,2,2,0.004095
51.833,1.3002,7.3081,5.0019,0.422,2,2,0.004095
51.933,1.3010,7.3062,5.0026,0.607,2,2,0.004095
52.033,1.3016,7.3085,5.0003,0.456,2,2,0.004095
52.134,1.2989,7.3054,5.0022,0.684,2,2,0.004095
52.233,1.2979,7.3048,5.0020,0.538,2,2,0.004095
52.333,1.2981,7.3040,5.0025,0.385,2,2,0.004095
52.433,1.2971,7.3052,5.0031,0.377,2,2,0.004095
52.532,1.2961,7.3048,5.0027,0.329,2,2,0.004095
52.633,1.2962,7.3072,5.0012,0.512,2,2,0.004095
52.733,1.2962,7.3094,5.0003,0.714,2,2,0.004095
52.833,1.2951,7.3086,5.0001,0.516,2,2,0.004095
52.933,1.2959,7.3098,4.9981,0.382,2,2,0.004095
53.033,1.2978,7.3085,4.9986,0.524,2,2,0.004095
53.133,1.2976,7.3053,5.0002,0.325,2,2,0.004095
53.233,1.2984,7.3031,5.0004,0.607,2,2,0.004095
53.333,1.2991,7.3008,4.9991,0.328,2,2,0.004095
53.433,1.3018,7.3028,4.9991,0.361,2,2,0.004095
53.533,1.3044,7.3012,4.9998,0.574,2,2,0.004095
53.633,1.3069,7.3012,4.9995,0.358,2,2,0.004095
53.732,1.3077,7.3007,4.9997,0.496,2,2,0.004095
53.833,1.3082,7.3002,4.9990,0.500,2,2,0.004095
53.933,1.3090,7.2997,4.9993,0.368,2,2,0.004095
54.033,1.3094,7.2991,4.9981,0.555,2,2,0.004095
54.133,1.3091,7.2972,4.9984,0.480,2,2,0.004095
54.232,1.3090,7.2961,4.9972,0.334,2,2,0.004095
54.333,1.3077,7.2957,4.9970,0.559,2,2,0.004095
54.432,1.3067,7.2918,4.9950,0.383,2,2,0.004095
54.533,1.3044,7.2871,4.9955,0.540,2,2,0.004095
54.633,1.3051,7.2896,4.9960,0.407,2,2,0.004095
54.733,1.3027,7.2874,4.9981,0.409,2,2,0.004095
54.833,1.3011,7.2909,4.9974,0.387,2,2,0.004095
54.932,1.2998,7.2935,4.9984,0.349,2,2,0.004095
55.034,1.2995,7.2951,4.9994,0.783,2,2,0.004095
55.132,1.2987,7.3012,5.0003,0.320,2,2,0.004095
55.233,1.2993,7.3080,4.9997,0.812,2,2,0.004095
55.333,1.2994,7.3095,4.9988,0.455,2,2,0.004095
55.434,1.2962,7.3086,4.9987,0.990,2,2,0.004095
55.533,1.2959,7.3111,4.9991,0.688,2,2,0.004095
55.634,1.2965,7.3141,5.0004,0.830,2,2,0.004095
55.734,1.2950,7.3162,5.0010,1.164,2,2,0.004095
55.834,1.2954,7.3175,5.0016,1.493,2,2,0.004095
55.933,1.2950,7.3182,5.0021,0.677,2,2,0.004095
56.033,1.2947,7.3189,5.0031,0.349,2,2,0.004095
56.133,1.2956,7.3192,5.0035,0.371,2,2,0.004095
56.233,1.2950,7.3183,5.0027,0.480,2,2,0.004095
56.333,1.2954,7.3186,5.0032,0.424,2,2,0.004095
56.433,1.2946,7.3146,5.0031,0.359,2,2,0.004095
56.533,1.2957,7.3160,5.0067,0.676,2,2,0.004095
56.632,1.2941,7.3152,5.0066,0.398,2,2,0.004095
56.733,1.2933,7.3154,5.0062,0.592,2,2,0.004095
56.833,1.2931,7.3176,5.0071,0.562,2,2,0.004095
56.933,1.2938,7.3171,5.0074,0.509,2,2,0.004095
57.032,1.2945,7.3186,5.0069,0.344,2,2,0.004095
57.133,1.2945,7.3188,5.0086,0.369,2,2,0.004095
57.232,1.2946,7.3187,5.0095,0.320,2,2,0.004095
57.332,1.2955,7.3205,5.0106,0.347,2,2,0.004095
57.433,1.2985,7.3241,5.0103,0.364,2,2,0.004095
57.534,1.2986,7.3227,5.0114,0.527,2,2,0.004095
57.632,1.2985,7.3261,5.0130,0.371,2,2,0.004095
57.733,1.2976,7.3232,5.0130,0.376,2,2,0.004095
57.833,1.2995,7.3293,5.0128,0.719,2,2,0.004095
57.933,1.2992,7.3298,5.0143,0.605,2,2,0.004095
58.033,1.2981,7.3306,5.0136,0.449,2,2,0.004095
58.132,1.2983,7.3333,5.0154,0.359,2,2,0.004095
58.232,1.3003,7.3370,5.0143,0.312,2,2,0.004095
58.333,1.3016,7.3388,5.0143,0.495,2,2,0.004095
58.433,1.3044,7.3438,5.0134,0.443,2,2,0.004095
58.532,1.3038,7.3427,5.0162,0.355,2,2,0.004095
58.632,1.3063,7.3405,5.0155,0.358,2,2,0.004095
58.733,1.3090,7.3413,5.0175,0.355,2,2,0.004095
58.833,1.3108,7.3388,5.0178,0.651,2,2,0.004095
58.933,1.3113,7.3389,5.0180,0.696,2,2,0.004095
59.033,1.3144,7.3387,5.0184,0.547,2,2,0.004095
59.132,1.3177,7.3405,5.0171,0.376,2,2,0.004095
59.233,1.3183,7.3395,5.0153,0.452,2,2,0.004095
59.333,1.3191,7.3361,5.0151,0.366,2,2,0.004095
59.433,1.3202,7.3324,5.0148,0.474,2,2,0.004095
59.532,1.3215,7.3316,5.0167,0.316,2,2,0.004095
59.633,1.3232,7.3308,5.0157,0.507,2,2,0.004095
59.732,1.3228,7.3287,5.0169,0.320,2,2,0.004095
59.833,1.3229,7.3245,5.0180,0.354,2,2,0.004095
59.933,1.3238,7.3234,5.0171,0.748,2,2,0.004095
60.033,1.3242,7.3224,5.0176,0.495,2,2,0.004095
60.132,1.3238,7.3202,5.0176,0.342,2,2,0.004095
60.233,1.3222,7.3152,5.0164,0.358,2,2,0.004095
60.333,1.3219,7.3126,5.0162,0.461,2,2,0.004095
60.433,1.3240,7.3154,5.0176,0.497,2,2,0.004095
60.533,1.3238,7.3151,5.0172,0.419,2,2,0.004095
60.632,1.3228,7.3174,5.0170,0.326,2,2,0.004095
60.732,1.3203,7.3150,5.0165,0.363,2,2,0.004095
60.833,1.3204,7.3153,5.0147,0.348,2,2,0.004095
60.933,1.3176,7.3132,5.0149,0.400,2,2,0.004095
61.032,1.3145,7.3073,5.0137,0.392,2,2,0.004095
61.133,1.3131,7.3054,5.0117,0.361,2,2,0.004095
61.233,1.3140,7.3069,5.0123,0.411,2,2,0.004095
61.333,1.3136,7.3091,5.0146,0.454,2,2,0.004095
61.433,1.3124,7.3080,5.0166,0.365,2,2,0.004095
61.532,1.3117,7.3090,5.0154,0.365,2,2,0.004095
61.634,1.3098,7.3077,5.0161,0.502,2,2,0.004095
61.732,1.3080,7.3068,5.0177,0.350,2,2,0.004095
61.833,1.3074,7.3072,5.0152,0.458,2,2,0.004095
61.932,1.3063,7.3064,5.0151,0.316,2,2,0.004095
62.033,1.3065,7.3061,5.0144,0.545,2,2,0.004095
62.133,1.3069,7.3062,5.0149,0.372,2,2,0.004095
62.233,1.3065,7.3091,5.0167,0.407,2,2,0.004095
62.333,1.3056,7.3094,5.0157,0.394,2,2,0.004095
62.433,1.3071,7.3123,5.0141,0.657,2,2,0.004095
62.534,1.3073,7.3134,5.0123,0.810,2,2,0.004095
62.633,1.3054,7.3153,5.0121,0.373,2,2,0.004095
62.733,1.3040,7.3158,5.0120,0.720,2,2,0.004095
62.833,1.3034,7.3173,5.0105,0.766,2,2,0.004095
62.934,1.3032,7.3172,5.0102,0.777,2,2,0.004095
63.033,1.3036,7.3187,5.0118,0.410,2,2,0.004095
63.134,1.3020,7.3162,5.0110,0.788,2,2,0.004095
63.233,1.3002,7.3125,5.0110,0.389,2,2,0.004095
63.333,1.2978,7.3149,5.0109,0.416,2,2,0.004095
63.433,1.2962,7.3132,5.0096,0.384,2,2,0.004095
63.533,1.2930,7.3150,5.0097,0.784,2,2,0.004095
63.632,1.2918,7.3139,5.0108,0.359,2,2,0.004095
63.732,1.2905,7.3135,5.0104,0.386,2,2,0.004095
63.833,1.2883,7.3140,5.0101,0.490,2,2,0.004095
63.933,1.2867,7.3142,5.0127,0.527,2,2,0.004095
64.033,1.2866,7.3171,5.0140,0.308,2,2,0.004095
64.132,1.2872,7.3164,5.0141,0.359,2,2,0.004095
64.232,1.2869,7.3192,5.0158,0.303,2,2,0.004095
64.333,1.2846,7.3206,5.0157,0.483,2,2,0.004095
64.432,1.2845,7.3178,5.0156,0.337,2,2,0.004095
64.533,1.2848,7.3213,5.0174,0.643,2,2,0.004095
64.633,1.2836,7.3206,5.0177,0.540,2,2,0.004095
64.732,1.2842,7.3209,5.0186,0.335,2,2,0.004095
64.833,1.2839,7.3203,5.0176,0.689,2,2,0.004095
64.933,1.2844,7.3197,5.0187,0.363,2,2,0.004095
65.032,1.2857,7.3186,5.0160,0.604,2,2,0.004095
65.133,1.2864,7.3159,5.0160,0.349,2,2,0.004095
65.233,1.2872,7.3150,5.0149,0.583,2,2,0.004095
65.332,1.2892,7.3119,5.0164,0.328,2,2,0.004095
65.432,1.2912,7.3098,5.0155,0.325,2,2,0.004095
65.533,1.2922,7.3100,5.0159,0.530,2,2,0.004095
65.633,1.2955,7.3115,5.0161,0.994,2,2,0.004095
65.732,1.2969,7.3136,5.0147,0.355,2,2,0.004095
65.832,1.2999,7.3153,5.0162,0.308,2,2,0.004095
65.934,1.2999,7.3106,5.0147,0.374,2,2,0.004095
66.033,1.3013,7.3100,5.0158,0.410,2,2,0.004095
66.133,1.3015,7.3088,5.0149,0.372,2,2,0.004095
66.232,1.3036,7.3114,5.0138,0.329,2,2,0.004095
66.332,1.3050,7.3090,5.0142,0.359,2,2,0.004095
66.433,1.3059,7.3097,5.0140,0.576,2,2,0.004095
69.422,1.3073,7.3103,5.0154,1.244,2,2,0.004095
69.522,1.3066,7.3113,5.0159,0.597,2,2,0.004095
69.621,1.3049,7.3100,5.0157,0.454,2,2,0.004095
69.721,1.3044,7.3067,5.0156,0.450,2,2,0.004095
69.821,1.3039,7.3055,5.0174,0.650,2,2,0.004095
69.921,1.3039,7.3070,5.0189,0.495,2,2,0.004095
70.021,1.3048,7.3079,5.0201,0.526,2,2,0.004095
70.122,1.3063,7.3083,5.0197,0.635,2,2,0.004095
70.222,1.3044,7.3042,5.0202,0.934,2,2,0.004095
70.322,1.3064,7.3049,5.0208,0.582,2,2,0.004095
70.422,1.3078,7.3034,5.0200,0.724,2,2,0.004095
70.522,1.3072,7.2998,5.0208,0.533,2,2,0.004095
70.622,1.3088,7.3022,5.0201,0.421,2,2,0.004095
70.722,1.3133,7.3067,5.0209,0.698,2,2,0.004095
70.822,1.3133,7.3067,5.0204,0.623,2,2,0.004095
70.921,1.3146,7.3062,5.0209,0.476,2,2,0.004095
71.022,1.3147,7.3071,5.0210,0.641,2,2,0.004095
71.121,1.3152,7.3049,5.0206,0.620,2,2,0.004095
71.221,1.3158,7.3084,5.0232,0.537,2,2,0.004095
71.322,1.3174,7.3126,5.0219,0.572,2,2,0.004095
71.421,1.3176,7.3131,5.0210,0.306,2,2,0.004095
71.522,1.3194,7.3196,5.0214,1.150,2,2,0.004095
71.621,1.3194,7.3216,5.0214,0.604,2,2,0.004095
71.721,1.3181,7.3215,5.0220,0.377,2,2,0.004095
71.821,1.3169,7.3229,5.0222,0.508,2,2,0.004095
71.921,1.3130,7.3196,5.0213,0.489,2,2,0.004095
72.021,1.3120,7.3244,5.0199,0.541,2,2,0.004095
72.122,1.3089,7.3288,5.0211,0.640,2,2,0.004095
72.221,1.3080,7.3307,5.0197,0.367,2,2,0.004095
72.321,1.3056,7.3344,5.0217,0.707,2,2,0.004095
72.421,1.3017,7.3322,5.0233,0.440,2,2,0.004095
72.521,1.3005,7.3297,5.0218,0.572,2,2,0.004095
72.621,1.2950,7.3266,5.0232,0.380,2,2,0.004095
72.722,1.2929,7.3210,5.0234,0.864,2,2,0.004095
72.821,1.2905,7.3183,5.0251,0.354,2,2,0.004095
72.921,1.2882,7.3140,5.0249,0.420,2,2,0.004095
73.022,1.2863,7.3125,5.0244,0.499,2,2,0.004095
73.121,1.2840,7.3113,5.0247,0.512,2,2,0.004095
73.222,1.2833,7.3090,5.0246,0.659,2,2,0.004095
73.321,1.2827,7.3070,5.0248,0.428,2,2,0.004095
73.422,1.2815,7.3048,5.0220,0.707,2,2,0.004095
73.521,1.2821,7.3035,5.0203,0.428,2,2,0.004095
73.621,1.2827,7.3020,5.0205,0.854,2,2,0.004095
73.721,1.2834,7.2989,5.0210,0.561,2,2,0.004095
73.821,1.2829,7.2962,5.0218,0.665,2,2,0.004095
73.921,1.2835,7.2946,5.0223,0.371,2,2,0.004095
74.021,1.2834,7.2918,5.0213,0.393,2,2,0.004095
74.122,1.2837,7.2900,5.0213,0.640,2,2,0.004095
74.222,1.2870,7.2931,5.0234,0.688,2,2,0.004095
74.321,1.2875,7.2928,5.0240,0.507,2,2,0.004095
74.421,1.2908,7.2929,5.0227,0.379,2,2,0.004095
74.522,1.2955,7.2942,5.0216,0.856,2,2,0.004095
74.621,1.2985,7.2946,5.0219,0.391,2,2,0.004095
74.721,1.3031,7.2981,5.0219,0.361,2,2,0.004095
74.822,1.3057,7.2982,5.0220,0.587,2,2,0.004095
74.922,1.3081,7.2986,5.0215,0.919,2,2,0.004095
75.022,1.3123,7.3015,5.0212,0.863,2,2,0.004095
75.121,1.3132,7.3011,5.0221,0.526,2,2,0.004095
75.221,1.3145,7.3012,5.0208,0.410,2,2,0.004095
75.322,1.3146,7.3001,5.0205,0.645,2,2,0.004095
75.421,1.3164,7.2998,5.0212,0.408,2,2,0.004095
75.521,1.3164,7.2976,5.0191,0.420,2,2,0.004095
75.622,1.3172,7.2995,5.0183,0.617,2,2,0.004095
75.722,1.3195,7.3000,5.0191,0.575,2,2,0.004095
75.821,1.3214,7.2971,5.0198,0.360,2,2,0.004095
75.921,1.3229,7.2998,5.0206,0.392,2,2,0.004095
76.021,1.3244,7.3039,5.0212,0.600,2,2,0.004095
76.121,1.3232,7.2993,5.0224,0.366,2,2,0.004095
76.222,1.3228,7.2969,5.0231,1.076,2,2,0.004095
76.322,1.3226,7.2969,5.0244,0.760,2,2,0.004095
76.422,1.3212,7.2965,5.0255,1.045,2,2,0.004095
76.521,1.3211,7.3005,5.0247,0.455,2,2,0.004095
76.621,1.3189,7.2996,5.0251,0.526,2,2,0.004095
76.721,1.3207,7.3045,5.0254,0.349,2,2,0.004095
76.821,1.3217,7.3106,5.0266,0.367,2,2,0.004095
76.921,1.3231,7.3159,5.0262,0.383,2,2,0.004095
77.021,1.3210,7.3159,5.0255,0.518,2,2,0.004095
77.121,1.3191,7.3142,5.0265,0.372,2,2,0.004095
77.221,1.3172,7.3140,5.0266,0.411,2,2,0.004095
77.322,1.3159,7.3129,5.0250,0.880,2,2,0.004095
77.421,1.3159,7.3142,5.0258,0.380,2,2,0.004095
77.521,1.3147,7.3121,5.0245,0.547,2,2,0.004095
77.622,1.3154,7.3152,5.0263,0.721,2,2,0.004095
77.722,1.3108,7.3161,5.0268,0.814,2,2,0.004095
77.821,1.3102,7.3178,5.0302,0.392,2,2,0.004095
77.921,1.3085,7.3188,5.0297,0.492,2,2,0.004095
78.021,1.3068,7.3196,5.0306,0.492,2,2,0.004095
78.121,1.3060,7.3241,5.0304,0.741,2,2,0.004095
78.221,1.3056,7.3266,5.0325,0.470,2,2,0.004095
78.321,1.3035,7.3224,5.0306,0.325,2,2,0.004095
78.421,1.3011,7.3220,5.0309,0.367,2,2,0.004095
78.521,1.3011,7.3226,5.0324,0.402,2,2,0.004095
78.621,1.3005,7.3255,5.0323,0.403,2,2,0.004095
78.721,1.3001,7.3266,5.0326,0.404,2,2,0.004095
78.821,1.2994,7.3254,5.0323,0.417,2,2,0.004095
78.921,1.2972,7.3237,5.0317,0.344,2,2,0.004095
79.021,1.2975,7.3251,5.0307,0.622,2,2,0.004095
79.121,1.2933,7.3203,5.0305,0.349,2,2,0.004095
79.222,1.2924,7.3173,5.0313,0.463,2,2,0.004095
79.321,1.2913,7.3176,5.0294,0.377,2,2,0.004095
79.421,1.2904,7.3175,5.0298,0.407,2,2,0.004095
79.521,1.2907,7.3158,5.0286,0.380,2,2,0.004095
79.621,1.2887,7.3122,5.0292,0.323,2,2,0.004095
79.721,1.2887,7.3080,5.0279,0.634,2,2,0.004095
79.822,1.2886,7.3040,5.0275,0.522,2,2,0.004095
79.921,1.2917,7.3068,5.0270,0.447,2,2,0.004095
80.022,1.2937,7.3083,5.0270,0.662,2,2,0.004095
80.122,1.2950,7.3087,5.0273,0.661,2,2,0.004095
80.221,1.2962,7.3107,5.0289,0.555,2,2,0.004095
80.321,1.2964,7.3082,5.0297,0.466,2,2,0.004095
80.422,1.2956,7.3011,5.0299,1.183,2,2,0.004095
80.521,1.2956,7.2978,5.0292,0.537,2,2,0.004095
80.622,1.2950,7.2988,5.0306,0.577,2,2,0.004095
80.721,1.2960,7.2988,5.0304,0.688,2,2,0.004095
80.822,1.2952,7.3006,5.0314,0.980,2,2,0.004095
80.922,1.2953,7.3024,5.0298,0.864,2,2,0.004095
81.022,1.2942,7.3033,5.0314,0.391,2,2,0.004095
81.121,1.2952,7.3057,5.0314,0.546,2,2,0.004095
81.221,1.2950,7.3038,5.0326,0.525,2,2,0.004095
81.322,1.2940,7.3044,5.0323,0.821,2,2,0.004095
81.422,1.2928,7.3072,5.0320,0.732,2,2,0.004095
81.522,1.2912,7.3079,5.0337,0.771,2,2,0.004095
81.621,1.2906,7.3085,5.0338,0.488,2,2,0.004095
81.722,1.2898,7.3123,5.0324,0.934,2,2,0.004095
81.822,1.2884,7.3139,5.0308,0.832,2,2,0.004095
81.923,1.2856,7.3149,5.0316,1.004,2,2,0.004095
82.021,1.2843,7.3141,5.0318,0.547,2,2,0.004095
82.122,1.2830,7.3170,5.0312,0.340,2,2,0.004095
82.222,1.2814,7.3165,5.0299,0.564,2,2,0.004095
82.321,1.2791,7.3166,5.0321,0.464,2,2,0.004095
82.421,1.2780,7.3143,5.0314,0.548,2,2,0.004095
82.522,1.2787,7.3167,5.0313,0.615,2,2,0.004095
82.621,1.2780,7.3155,5.0314,0.531,2,2,0.004095
82.721,1.2778,7.3146,5.0320,0.449,2,2,0.004095
82.821,1.2780,7.3136,5.0302,0.367,2,2,0.004095
82.921,1.2802,7.3166,5.0305,0.483,2,2,0.004095
83.021,1.2793,7.3155,5.0298,0.397,2,2,0.004095
83.122,1.2812,7.3208,5.0311,0.794,2,2,0.004095
83.222,1.2827,7.3192,5.0305,0.830,2,2,0.004095
83.321,1.2851,7.3219,5.0315,0.633,2,2,0.004095
83.422,1.2862,7.3215,5.0311,0.733,2,2,0.004095
83.521,1.2874,7.3195,5.0307,0.345,2,2,0.004095
83.621,1.2887,7.3196,5.0306,0.360,2,2,0.004095
83.722,1.2897,7.3202,5.0309,0.582,2,2,0.004095
83.821,1.2919,7.3198,5.0309,0.367,2,2,0.004095
83.921,1.2914,7.3190,5.0314,0.491,2,2,0.004095
84.021,1.2948,7.3239,5.0299,0.563,2,2,0.004095
84.121,1.2955,7.3242,5.0287,0.356,2,2,0.004095
84.222,1.2987,7.3301,5.0302,0.620,2,2,0.004095
84.322,1.2985,7.3284,5.0282,0.823,2,2,0.004095
84.422,1.2984,7.3247,5.0289,0.807,2,2,0.004095
84.522,1.3024,7.3284,5.0291,0.616,2,2,0.004095
84.621,1.3024,7.3304,5.0268,0.672,2,2,0.004095
84.722,1.3025,7.3278,5.0269,0.717,2,2,0.004095
84.822,1.3030,7.3289,5.0266,0.766,2,2,0.004095
84.921,1.3039,7.3307,5.0274,0.451,2,2,0.004095
85.022,1.3066,7.3324,5.0298,0.892,2,2,0.004095
85.121,1.3065,7.3287,5.0306,0.390,2,2,0.004095
85.221,1.3058,7.3253,5.0333,0.353,2,2,0.004095
85.322,1.3065,7.3244,5.0328,0.495,2,2,0.004095
85.421,1.3073,7.3278,5.0322,0.368,2,2,0.004095
85.521,1.3054,7.3237,5.0329,0.397,2,2,0.004095
85.622,1.3059,7.3247,5.0325,0.909,2,2,0.004095
85.721,1.3053,7.3237,5.0319,0.412,2,2,0.004095
85.821,1.3040,7.3238,5.0317,0.410,2,2,0.004095
85.921,1.3033,7.3267,5.0310,0.584,2,2,0.004095
86.022,1.3047,7.3259,5.0322,1.074,2,2,0.004095
86.121,1.3033,7.3229,5.0321,0.387,2,2,0.004095
86.222,1.3011,7.3213,5.0308,0.471,2,2,0.004095
86.321,1.2997,7.3170,5.0314,0.489,2,2,0.004095
86.422,1.2990,7.3141,5.0321,0.477,2,2,0.004095
86.522,1.2995,7.3118,5.0308,1.495,2,2,0.004095
86.621,1.2995,7.3112,5.0294,0.520,2,2,0.004095
86.721,1.2998,7.3105,5.0285,0.483,2,2,0.004095
86.821,1.2996,7.3110,5.0297,0.339,2,2,0.004095
86.921,1.2986,7.3084,5.0297,0.333,2,2,0.004095
87.021,1.2973,7.3043,5.0290,0.362,2,2,0.004095
87.122,1.2974,7.3030,5.0278,0.536,2,2,0.004095
87.222,1.2970,7.2982,5.0276,0.378,2,2,0.004095
87.322,1.2940,7.2934,5.0279,0.415,2,2,0.004095
87.421,1.2942,7.2884,5.0272,0.315,2,2,0.004095
87.522,1.2931,7.2873,5.0264,0.936,2,2,0.004095
87.621,1.2931,7.2826,5.0233,0.447,2,2,0.004095
87.722,1.2918,7.2781,5.0223,0.835,2,2,0.004095
87.821,1.2909,7.2749,5.0228,0.437,2,2,0.004095
87.922,1.2898,7.2751,5.0245,0.871,2,2,0.004095
88.021,1.2871,7.2715,5.0248,0.449,2,2,0.004095
88.122,1.2881,7.2721,5.0246,0.646,2,2,0.004095
88.221,1.2883,7.2757,5.0249,0.462,2,2,0.004095
88.321,1.2868,7.2754,5.0248,0.554,2,2,0.004095
88.421,1.2871,7.2768,5.0264,0.465,2,2,0.004095
88.522,1.2884,7.2770,5.0263,0.800,2,2,0.004095
88.622,1.2917,7.2831,5.0269,0.628,2,2,0.004095
88.723,1.2948,7.2873,5.0276,1.723,2,2,0.004095
88.821,1.2963,7.2867,5.0268,0.494,2,2,0.004095
88.922,1.2997,7.2885,5.0273,0.761,2,2,0.004095
89.021,1.3019,7.2903,5.0299,0.471,2,2,0.004095
89.122,1.3038,7.2901,5.0300,0.948,2,2,0.004095
89.222,1.3069,7.2928,5.0287,0.841,2,2,0.004095
89.322,1.3088,7.2921,5.0305,0.416,2,2,0.004095
89.421,1.3089,7.2923,5.0285,0.588,2,2,0.004095
89.522,1.3094,7.2957,5.0307,1.281,2,2,0.004095
89.622,1.3107,7.2965,5.0293,0.602,2,2,0.004095
89.721,1.3107,7.3020,5.0289,0.369,2,2,0.004095
89.821,1.3082,7.2995,5.0294,0.374,2,2,0.004095
89.921,1.3093,7.2996,5.0303,0.333,2,2,0.004095
90.021,1.3111,7.3020,5.0308,0.387,2,2,0.004095
90.121,1.3107,7.3061,5.0305,0.358,2,2,0.004095
90.222,1.3115,7.3070,5.0318,1.179,2,2,0.004095
90.321,1.3098,7.3048,5.0325,0.332,2,2,0.004095
90.421,1.3073,7.3038,5.0291,0.583,2,2,0.004095
90.522,1.3073,7.3043,5.0282,0.810,2,2,0.004095
90.622,1.3070,7.3050,5.0273,0.540,2,2,0.004095
90.723,1.3062,7.3102,5.0264,0.646,2,2,0.004095
90.822,1.3065,7.3123,5.0261,0.585,2,2,0.004095
90.922,1.3051,7.3122,5.0251,0.673,2,2,0.004095
91.021,1.3024,7.3093,5.0242,0.474,2,2,0.004095
91.122,1.3026,7.3109,5.0244,1.140,2,2,0.004095
91.222,1.3004,7.3090,5.0239,0.594,2,2,0.004095
91.322,1.3036,7.3107,5.0219,0.562,2,2,0.004095
91.422,1.3017,7.3086,5.0221,0.340,2,2,0.004095
91.521,1.3010,7.3103,5.0224,0.435,2,2,0.004095
91.621,1.2982,7.3077,5.0240,0.394,2,2,0.004095
91.721,1.2976,7.3080,5.0236,0.474,2,2,0.004095
91.821,1.2968,7.3061,5.0243,0.719,2,2,0.004095
91.922,1.2962,7.3061,5.0256,0.505,2,2,0.004095
92.021,1.2976,7.3057,5.0260,0.600,2,2,0.004095
92.121,1.2988,7.3067,5.0266,0.484,2,2,0.004095
92.221,1.3005,7.3063,5.0274,0.316,2,2,0.004095
92.321,1.3000,7.3049,5.0262,0.565,2,2,0.004095
92.421,1.2991,7.3028,5.0265,0.656,2,2,0.004095
92.521,1.3018,7.3048,5.0264,0.698,2,2,0.004095
92.622,1.3030,7.3080,5.0285,0.665,2,2,0.004095
92.722,1.3031,7.3061,5.0282,1.057,2,2,0.004095
92.822,1.3023,7.3050,5.0286,0.560,2,2,0.004095
92.922,1.3007,7.3007,5.0280,1.030,2,2,0.004095
93.022,1.3004,7.3006,5.0283,0.986,2,2,0.004095
93.121,1.3010,7.2978,5.0279,0.467,2,2,0.004095
93.222,1.2986,7.2937,5.0278,0.530,2,2,0.004095
93.322,1.2977,7.2921,5.0282,0.488,2,2,0.004095
93.423,1.2972,7.2898,5.0260,0.432,2,2,0.004095
93.521,1.2993,7.2922,5.0249,0.438,2,2,0.004095
93.622,1.2999,7.2948,5.0279,0.387,2,2,0.004095
93.722,1.3015,7.2969,5.0273,0.473,2,2,0.004095
93.821,1.3019,7.2938,5.0274,0.548,2,2,0.004095
93.922,1.3023,7.2941,5.0270,1.202,2,2,0.004095
94.022,1.3017,7.2918,5.0281,0.740,2,2,0.004095
94.122,1.3015,7.2910,5.0271,0.482,2,2,0.004095
94.221,1.3029,7.2979,5.0256,0.457,2,2,0.004095
94.321,1.3026,7.3005,5.0272,0.483,2,2,0.004095
94.421,1.3011,7.2995,5.0264,0.415,2,2,0.004095
94.521,1.3003,7.3018,5.0245,0.533,2,2,0.004095
94.621,1.3024,7.3061,5.0235,0.661,2,2,0.004095
94.721,1.3027,7.3058,5.0221,0.451,2,2,0.004095
94.821,1.3005,7.3081,5.0225,0.581,2,2,0.004095
94.921,1.3023,7.3101,5.0216,0.312,2,2,0.004095
95.022,1.3000,7.3052,5.0221,0.318,2,2,0.004095
95.121,1.3011,7.3070,5.0196,0.556,2,2,0.004095
95.222,1.3017,7.3079,5.0199,0.478,2,2,0.004095
95.321,1.3022,7.3098,5.0188,0.362,2,2,0.004095
95.422,1.3008,7.3039,5.0205,0.771,2,2,0.004095
95.522,1.3019,7.3045,5.0207,0.632,2,2,0.004095
95.621,1.3011,7.3023,5.0219,0.293,2,2,0.004095
95.722,1.3004,7.3032,5.0227,0.681,2,2,0.004095
95.821,1.3031,7.3076,5.0249,0.348,2,2,0.004095
95.921,1.3030,7.3073,5.0255,0.479,2,2,0.004095
96.021,1.3029,7.3081,5.0289,0.638,2,2,0.004095
96.122,1.3020,7.3083,5.0285,0.756,2,2,0.004095
96.221,1.3012,7.3060,5.0307,0.417,2,2,0.004095
96.322,1.2982,7.3034,5.0301,0.488,2,2,0.004095
96.421,1.2995,7.3092,5.0311,0.437,2,2,0.004095
96.522,1.2991,7.3056,5.0328,0.468,2,2,0.004095
96.622,1.2994,7.3044,5.0336,0.631,2,2,0.004095
96.721,1.2988,7.3035,5.0343,0.855,2,2,0.004095
