t_sec,x,y,z,solve_ms
44.9450,4.201873,1.536569,4.763555,0.000
45.0457,4.208065,1.530463,4.765393,0.000
45.1457,4.163518,1.549682,4.770571,0.000
45.2453,4.130306,1.568427,4.771716,0.000
45.3450,4.096422,1.578676,4.780095,0.000
45.4465,4.135563,1.550647,4.792585,0.000
45.5450,4.118849,1.535473,4.754015,0.000
45.6450,4.100499,1.555971,4.776405,0.000
45.7462,4.120236,1.584976,4.760517,0.000
45.8448,4.166675,1.597036,4.745104,0.000
45.9449,4.178919,1.552767,4.742903,0.000
46.0448,4.185633,1.581792,4.718086,0.000
46.1473,4.126749,1.569872,4.715448,0.000
46.2454,4.105522,1.590742,4.749585,0.000
46.3457,4.173829,1.588967,4.742701,0.000
46.4466,4.183164,1.580629,4.738849,0.000
46.5455,4.183939,1.601915,4.724988,0.000
46.6462,4.180393,1.604231,4.743377,0.000
46.7457,4.256862,1.536348,4.751397,0.000
46.8453,4.488061,1.430050,4.788257,0.000
46.9459,4.766736,1.340386,4.798150,0.000
47.0455,4.946706,1.250301,4.819363,0.000
47.1447,5.258090,1.226801,4.868037,0.000
47.2449,5.459626,1.194929,4.892705,0.000
47.3458,5.725110,1.273787,4.957650,0.000
47.4467,5.873337,1.391088,5.008271,0.000
47.5450,6.100429,1.550268,5.097117,0.000
47.6447,6.245624,1.667096,5.165591,0.000
47.7458,6.323369,1.940643,5.267504,0.000
47.8448,6.334155,2.128632,5.353953,0.000
47.9446,6.415217,2.436741,5.570251,0.000
48.0446,6.428279,2.616015,5.670022,0.000
48.1450,6.258265,2.884313,5.861044,0.000
48.2447,6.070231,3.019135,5.969850,0.000
48.3450,5.942104,3.209379,6.223994,0.000
48.4452,5.809942,3.287165,6.321951,0.000
48.5451,5.586025,3.244657,6.534992,0.000
48.6447,5.305704,3.157489,6.621848,0.000
48.7449,5.144164,3.024998,6.913291,0.000
48.8481,5.077225,2.892441,7.096833,0.000
48.9448,4.931958,2.564350,7.321411,0.000
49.0448,4.875819,2.381247,7.416347,0.000
49.1452,4.763619,2.042617,7.576199,0.000
49.2460,4.801465,1.924824,7.660067,0.000
49.3447,4.794154,1.793774,7.657792,0.000
49.4448,4.787398,1.726680,7.630641,0.000
49.5455,4.745922,1.636205,7.567682,0.000
49.6452,4.714508,1.614004,7.514686,0.000
49.7448,4.665175,1.654644,7.362516,0.000
49.8449,4.683746,1.723686,7.260002,0.000
49.9448,4.588625,1.694162,7.041159,0.000
50.0454,4.566090,1.691603,6.942912,0.000
50.1455,4.477115,1.762814,6.658504,0.000
50.2454,4.485962,1.790462,6.552721,0.000
50.3449,4.441078,1.839667,6.295678,0.000
50.4461,4.426751,1.839664,6.147434,0.000
50.5466,4.435219,1.826003,5.943138,0.000
50.6452,4.417191,1.801543,5.848702,0.000
50.7463,4.348193,1.809882,5.638039,0.000
50.8446,4.299246,1.809920,5.535297,0.000
50.9452,4.309240,1.773445,5.457132,0.000
51.0450,4.315209,1.753942,5.425725,0.000
51.1446,4.310560,1.732737,5.213882,0.000
51.2445,4.274354,1.717900,5.139310,0.000
51.3454,4.287324,1.664447,5.085516,0.000
51.4449,4.273969,1.632623,5.056202,0.000
51.5448,4.283643,1.607291,4.880448,0.000
51.6452,4.270500,1.575090,4.779914,0.000
51.7448,4.292707,1.575202,4.733783,0.000
51.8450,4.305668,1.559942,4.723259,0.000
51.9448,4.315395,1.536187,4.620493,0.000
52.0447,4.287838,1.482284,4.611667,0.000
52.1447,4.146396,1.411048,4.717475,0.000
52.2449,4.043338,1.372043,4.769884,0.000
59.2257,3.902295,1.308385,4.859660,0.000
64.7244,4.204140,3.277371,4.391339,0.000
70.2307,4.245837,1.758023,4.398366,0.000
81.2462,4.245837,1.758023,4.398366,0.000
97.7738,3.940635,0.886692,5.207706,0.000
103.2945,4.473448,0.221510,4.981383,0.000
114.3039,4.437606,-1.267970,4.012921,0.000
119.8148,2.934422,1.002385,5.415046,0.000
125.3163,1.031105,-3.498802,8.400485,0.000
