t_sec,x,y,z,solve_ms
18.7888,0.847200,3.808984,7.264227,0.000
18.8890,0.826155,3.820767,7.319135,0.000
18.9889,0.870013,3.792148,7.260570,0.000
19.0898,0.865755,3.787299,7.263709,0.000
19.1891,0.910498,3.825129,7.213555,0.000
19.2890,0.930683,3.859748,7.274630,0.000
19.3897,0.914785,3.820732,7.285420,0.000
19.4892,0.909029,3.866402,7.295509,0.000
19.5911,0.894029,3.861620,7.282003,0.000
19.6903,0.881253,3.851221,7.276564,0.000
19.7904,0.891189,3.824622,7.354259,0.000
19.8911,0.928130,3.835010,7.332437,0.000
19.9905,0.925022,3.855982,7.363469,0.000
20.0901,0.947411,3.856192,7.354865,0.000
20.1894,0.915302,3.910390,7.361873,0.000
20.2897,0.896904,3.855299,7.361890,0.000
20.3890,0.921588,3.864327,7.331600,0.000
20.4890,0.917988,3.900279,7.334029,0.000
20.5888,0.947114,3.901189,7.273845,0.000
20.6911,0.967144,3.916792,7.281797,0.000
20.7941,0.960235,3.929507,7.305548,0.000
20.8902,0.980289,3.921547,7.332436,0.000
20.9899,0.988456,3.870502,7.346106,0.000
21.0903,0.971438,3.856848,7.371821,0.000
21.1893,0.951118,3.886440,7.366396,0.000
21.2896,0.940334,3.841224,7.349900,0.000
21.3895,0.961939,3.867119,7.366201,0.000
21.4902,0.968145,3.864768,7.356177,0.000
21.5892,0.977368,3.850292,7.330525,0.000
21.6902,0.991064,3.873781,7.315757,0.000
21.7891,0.982189,3.882341,7.318843,0.000
21.8896,0.935076,3.861999,7.355557,0.000
21.9891,0.912171,3.862672,7.373540,0.000
22.0895,0.930199,3.877401,7.284194,0.000
22.1891,0.937701,3.899005,7.296085,0.000
22.2891,0.930848,3.925216,7.281756,0.000
22.3889,0.916117,3.878172,7.275736,0.000
22.4892,0.911871,3.838209,7.313174,0.000
22.5894,0.946610,3.897234,7.308675,0.000
22.6899,0.922400,3.889147,7.295454,0.000
22.7890,0.920353,3.858151,7.304893,0.000
22.8899,0.910092,3.824097,7.309614,0.000
22.9893,0.910719,3.825173,7.299100,0.000
23.0892,0.888727,3.853767,7.342736,0.000
23.1890,0.873314,3.830834,7.364961,0.000
23.2893,0.887712,3.822991,7.397798,0.000
23.3896,0.869964,3.823075,7.430284,0.000
23.4895,0.878510,3.780098,7.386649,0.000
23.5891,0.889100,3.785430,7.427059,0.000
23.6896,0.870489,3.813419,7.409401,0.000
23.7891,0.882775,3.845025,7.451553,0.000
23.8895,0.878226,3.794713,7.458432,0.000
23.9892,0.899211,3.816135,7.465699,0.000
24.0901,0.896199,3.856169,7.445786,0.000
24.1891,0.932314,3.845331,7.457127,0.000
24.2898,0.944241,3.911758,7.489049,0.000
24.3898,0.928665,3.887679,7.509751,0.000
24.4899,0.921553,3.863589,7.505716,0.000
24.5890,0.953288,3.912296,7.478120,0.000
24.6898,0.950225,3.872918,7.513744,0.000
24.7895,0.940543,3.877829,7.509208,0.000
24.8896,0.937580,3.876594,7.519887,0.000
24.9887,0.923383,3.879121,7.507644,0.000
25.0893,0.933426,3.902559,7.527731,0.000
25.1888,0.927515,3.847689,7.538041,0.000
25.2901,0.926803,3.775633,7.499412,0.000
25.3889,0.938739,3.817476,7.558295,0.000
25.4894,0.932094,3.782221,7.510467,0.000
25.5890,0.930679,3.828926,7.506037,0.000
25.6895,0.923489,3.851064,7.514975,0.000
25.7891,0.924403,3.835235,7.554750,0.000
25.8892,0.895696,3.846445,7.562609,0.000
25.9892,0.911279,3.806763,7.570183,0.000
26.0894,0.917311,3.753404,7.564869,0.000
26.1888,0.919111,3.762338,7.588807,0.000
26.2894,0.892276,3.760909,7.565377,0.000
26.3889,0.879697,3.771524,7.601481,0.000
26.4899,0.892888,3.783376,7.603120,0.000
26.5891,0.864167,3.743353,7.581223,0.000
26.6899,0.874178,3.726165,7.578966,0.000
26.7889,0.858130,3.744097,7.590662,0.000
26.8895,0.850139,3.781371,7.651918,0.000
26.9890,0.851454,3.770310,7.637066,0.000
27.0895,0.868541,3.742690,7.595008,0.000
27.1903,0.862894,3.715694,7.625795,0.000
27.2902,0.836371,3.726932,7.637363,0.000
27.3894,0.873781,3.767476,7.655497,0.000
27.4897,0.862190,3.790228,7.676713,0.000
27.5891,0.852825,3.814403,7.697166,0.000
27.6898,0.868776,3.782978,7.683614,0.000
27.7888,0.897863,3.791270,7.689035,0.000
27.8895,0.914753,3.774878,7.710558,0.000
27.9892,0.941581,3.784318,7.679958,0.000
28.0910,0.919453,3.780501,7.667771,0.000
28.1896,0.925694,3.775258,7.633983,0.000
28.2898,0.942326,3.735754,7.603949,0.000
28.3892,0.939116,3.718263,7.607932,0.000
28.4903,0.930778,3.641835,7.645771,0.000
28.5894,0.923865,3.654121,7.649050,0.000
28.6893,0.910377,3.627860,7.646124,0.000
28.7896,0.912861,3.630796,7.674234,0.000
28.8890,0.940380,3.624885,7.653723,0.000
28.9891,0.934281,3.677856,7.657679,0.000
29.0893,0.909224,3.623676,7.629986,0.000
29.1889,0.864833,3.644101,7.682056,0.000
29.2902,0.880218,3.636469,7.701379,0.000
29.3892,0.876846,3.647725,7.722843,0.000
29.4896,0.872656,3.637511,7.718360,0.000
29.5890,0.849577,3.610340,7.705850,0.000
29.6894,0.826547,3.578429,7.750011,0.000
29.7888,0.822965,3.605188,7.700192,0.000
31.9583,0.835042,3.646547,7.763627,0.000
32.0587,0.852972,3.619253,7.720106,0.000
32.1585,0.819941,3.631927,7.735941,0.000
32.2581,0.842769,3.591294,7.730642,0.000
32.3582,0.815787,3.622368,7.716782,0.000
32.4576,0.831214,3.638906,7.759492,0.000
32.5583,0.823922,3.624202,7.735395,0.000
32.6575,0.796886,3.629111,7.723692,0.000
32.7580,0.818217,3.619732,7.703141,0.000
32.8583,0.778605,3.613227,7.758330,0.000
32.9581,0.786262,3.665808,7.735223,0.000
33.0575,0.793179,3.672033,7.682306,0.000
33.1584,0.772217,3.670458,7.709273,0.000
33.2575,0.782894,3.653221,7.691815,0.000
33.3586,0.759443,3.631334,7.686533,0.000
33.4581,0.713653,3.689275,7.751329,0.000
33.5578,0.744710,3.666184,7.715903,0.000
33.6577,0.742397,3.662995,7.730923,0.000
33.7582,0.740083,3.683916,7.656783,0.000
33.8578,0.719998,3.655143,7.661387,0.000
33.9586,0.700289,3.683312,7.664247,0.000
34.0576,0.710472,3.701179,7.675071,0.000
34.1583,0.689561,3.667986,7.682365,0.000
34.2586,0.694662,3.615610,7.699324,0.000
34.3582,0.721056,3.634168,7.716047,0.000
34.4584,0.701593,3.595100,7.692481,0.000
34.5581,0.699423,3.628330,7.716205,0.000
34.6577,0.672949,3.604720,7.736541,0.000
34.7583,0.698369,3.593125,7.689693,0.000
34.8576,0.705960,3.646911,7.693296,0.000
34.9582,0.713920,3.562240,7.649524,0.000
35.0584,0.693168,3.542124,7.658561,0.000
35.1582,0.714894,3.590610,7.658500,0.000
35.2581,0.693889,3.571948,7.724483,0.000
35.3584,0.695138,3.503233,7.735694,0.000
35.4588,0.681744,3.523158,7.717116,0.000
35.5579,0.706602,3.541769,7.721409,0.000
35.6581,0.717723,3.569005,7.716168,0.000
35.7582,0.688488,3.552904,7.757329,0.000
35.8576,0.695392,3.524811,7.734274,0.000
35.9577,0.698668,3.518164,7.696478,0.000
36.0578,0.705535,3.570345,7.736341,0.000
36.1582,0.703144,3.527223,7.710854,0.000
36.2586,0.693999,3.580923,7.746168,0.000
36.3581,0.706385,3.581283,7.756360,0.000
36.4578,0.704756,3.576252,7.772816,0.000
36.5579,0.702249,3.608951,7.789740,0.000
36.6590,0.725421,3.603743,7.772427,0.000
36.7578,0.693020,3.540595,7.758325,0.000
36.8586,0.690578,3.597795,7.763942,0.000
36.9581,0.704054,3.550336,7.769442,0.000
37.0577,0.703384,3.580725,7.778577,0.000
37.1580,0.754440,3.589970,7.725143,0.000
37.2578,0.730012,3.594000,7.754540,0.000
37.3580,0.729593,3.599806,7.755975,0.000
37.4580,0.710276,3.556803,7.730345,0.000
37.5579,0.737269,3.555965,7.732692,0.000
37.6580,0.695423,3.537140,7.754398,0.000
37.7579,0.706260,3.573902,7.753724,0.000
37.8578,0.660292,3.571026,7.765658,0.000
37.9580,0.680546,3.627767,7.752672,0.000
38.0585,0.700460,3.596101,7.743201,0.000
38.1579,0.643189,3.587962,7.772722,0.000
38.2583,0.672743,3.585991,7.730345,0.000
38.3581,0.650479,3.568244,7.752262,0.000
38.4584,0.658938,3.576774,7.770789,0.000
38.5589,0.668221,3.630985,7.783613,0.000
38.6580,0.686615,3.581030,7.748605,0.000
38.7582,0.672264,3.548955,7.787354,0.000
38.8585,0.698244,3.594737,7.754805,0.000
38.9582,0.710288,3.601323,7.762172,0.000
39.0579,0.694498,3.621621,7.785614,0.000
39.1581,0.717768,3.562782,7.726559,0.000
39.2577,0.693126,3.607953,7.764972,0.000
39.3587,0.664210,3.565184,7.744314,0.000
39.4580,0.645651,3.582914,7.792481,0.000
39.5583,0.660896,3.553001,7.763267,0.000
39.6576,0.680917,3.563628,7.798834,0.000
39.7580,0.656001,3.629151,7.797024,0.000
39.8584,0.640540,3.504791,7.834223,0.000
39.9581,0.671506,3.528324,7.789736,0.000
40.0579,0.665539,3.552038,7.784922,0.000
40.1580,0.662699,3.514698,7.780842,0.000
40.2579,0.630958,3.561237,7.831869,0.000
40.3580,0.636857,3.544783,7.813636,0.000
40.4578,0.640188,3.515639,7.837974,0.000
40.5581,0.660050,3.487676,7.790674,0.000
40.6575,0.676861,3.500667,7.815410,0.000
40.7583,0.692143,3.500333,7.777804,0.000
40.8576,0.666639,3.518731,7.775630,0.000
40.9581,0.677582,3.562886,7.737232,0.000
41.0587,0.653500,3.524082,7.778401,0.000
41.1584,0.675276,3.531951,7.768868,0.000
41.2575,0.689026,3.538836,7.786092,0.000
41.3581,0.714721,3.520790,7.734148,0.000
41.4579,0.678420,3.561782,7.768190,0.000
41.5578,0.663329,3.559701,7.777240,0.000
41.6581,0.696248,3.579531,7.774393,0.000
41.7579,0.673290,3.585586,7.769236,0.000
41.8582,0.668661,3.571232,7.728272,0.000
41.9586,0.678299,3.538782,7.747091,0.000
42.0589,0.700850,3.544157,7.721634,0.000
42.1591,0.671098,3.567713,7.722033,0.000
42.2580,0.699129,3.552890,7.720933,0.000
42.3588,0.660705,3.587024,7.754254,0.000
42.4578,0.667486,3.565335,7.756533,0.000
42.5582,0.649518,3.536728,7.758327,0.000
42.6593,0.659614,3.578053,7.812055,0.000
42.7581,0.637866,3.568799,7.824450,0.000
42.8581,0.653740,3.581449,7.815006,0.000
42.9582,0.635285,3.575201,7.814487,0.000
43.0581,0.677066,3.592380,7.785399,0.000
43.1580,0.669698,3.612957,7.805014,0.000
43.2578,0.663268,3.594699,7.812511,0.000
43.3577,0.646621,3.557970,7.788014,0.000
43.4580,0.576634,3.618685,7.884350,0.000
43.5581,0.554381,3.562695,7.820849,0.000
43.6584,0.563081,3.577500,7.818778,0.000
43.7580,0.534357,3.550530,7.875304,0.000
43.8597,0.543415,3.548365,7.852377,0.000
43.9587,0.519769,3.537531,7.912355,0.000
44.0578,0.513028,3.492013,7.844123,0.000
44.1584,0.549343,3.562249,7.866653,0.000
44.2580,0.572484,3.583920,7.812357,0.000
44.3587,0.553058,3.582494,7.856553,0.000
44.4578,0.557358,3.526380,7.895149,0.000
44.5589,0.568036,3.592005,7.887331,0.000
44.6593,0.548243,3.594559,7.899188,0.000
44.7589,0.529688,3.581917,7.891733,0.000
44.8581,0.534918,3.584419,7.891724,0.000
44.9579,0.547969,3.631527,7.875216,0.000
45.0582,0.515921,3.576483,7.898302,0.000
45.1588,0.529194,3.577705,7.901544,0.000
45.2577,0.521509,3.582833,7.950279,0.000
45.3581,0.535765,3.529858,7.885228,0.000
45.4575,0.523290,3.547797,7.874115,0.000
45.5579,0.535452,3.584695,7.901557,0.000
45.6583,0.519664,3.584013,7.883645,0.000
45.7579,0.552694,3.543916,7.872243,0.000
45.8583,0.564999,3.603510,7.919356,0.000
45.9585,0.587438,3.565031,7.890520,0.000
46.0575,0.619249,3.648092,7.888616,0.000
46.1580,0.615970,3.558943,7.875059,0.000
46.2577,0.628231,3.588388,7.855748,0.000
46.3580,0.623313,3.586186,7.877376,0.000
46.4581,0.650443,3.640605,7.848198,0.000
46.5580,0.648067,3.669172,7.846035,0.000
46.6582,0.628176,3.604689,7.821371,0.000
46.7586,0.632574,3.641230,7.813459,0.000
46.8578,0.622691,3.649078,7.807218,0.000
46.9587,0.617072,3.656728,7.816329,0.000
47.0589,0.629768,3.600839,7.843575,0.000
47.1581,0.615471,3.603209,7.846062,0.000
47.2585,0.614292,3.618685,7.849589,0.000
47.3581,0.621311,3.620277,7.877197,0.000
47.4585,0.620614,3.622276,7.875176,0.000
47.5582,0.615670,3.658749,7.872945,0.000
47.6582,0.614870,3.648652,7.852604,0.000
47.7583,0.582024,3.616189,7.915949,0.000
47.8581,0.579257,3.633680,7.883875,0.000
47.9595,0.572356,3.612897,7.908872,0.000
48.0585,0.563453,3.660505,7.928882,0.000
48.1588,0.568479,3.620568,7.906421,0.000
48.2584,0.556575,3.595202,7.918043,0.000
48.3592,0.537029,3.565575,7.895040,0.000
48.4589,0.524078,3.543679,7.906957,0.000
48.5608,0.498762,3.600232,7.896244,0.000
48.6590,0.501137,3.576156,7.911071,0.000
48.7583,0.482549,3.545156,7.910891,0.000
48.8593,0.469496,3.537985,7.897468,0.000
48.9591,0.453337,3.562526,7.935946,0.000
49.0585,0.448347,3.566926,7.926293,0.000
49.1585,0.445945,3.531539,7.931034,0.000
49.2582,0.441385,3.471477,7.947280,0.000
49.3587,0.426349,3.445836,7.951784,0.000
49.4585,0.387857,3.460049,7.972385,0.000
49.5596,0.406946,3.492288,7.947542,0.000
49.6592,0.413128,3.525880,7.946523,0.000
49.7593,0.424696,3.518670,7.910080,0.000
49.8592,0.416635,3.541352,7.882771,0.000
49.9583,0.405573,3.557876,7.946036,0.000
50.0583,0.414527,3.596543,7.920411,0.000
50.1594,0.418540,3.567610,7.913533,0.000
50.2591,0.432151,3.590465,7.893888,0.000
50.3588,0.400494,3.574566,7.893610,0.000
50.4581,0.383330,3.563878,7.871093,0.000
50.5591,0.387047,3.558625,7.861801,0.000
50.6590,0.364590,3.551707,7.891567,0.000
50.7584,0.373538,3.604637,7.858014,0.000
50.8582,0.387189,3.596173,7.875029,0.000
50.9602,0.422122,3.580559,7.831501,0.000
51.0594,0.442983,3.536998,7.760332,0.000
51.1596,0.411367,3.628959,7.822639,0.000
51.2582,0.413063,3.637606,7.828219,0.000
51.3591,0.439379,3.610656,7.852131,0.000
51.4609,0.446179,3.636349,7.807530,0.000
51.5584,0.412135,3.617894,7.867099,0.000
51.6598,0.422451,3.631679,7.816551,0.000
51.7585,0.438166,3.629460,7.785490,0.000
51.8596,0.455826,3.584483,7.774873,0.000
51.9584,0.435267,3.600364,7.796380,0.000
52.0582,0.447967,3.602219,7.839214,0.000
52.1589,0.475551,3.665913,7.819135,0.000
52.2587,0.483479,3.677095,7.827297,0.000
52.3582,0.454679,3.650566,7.813756,0.000
52.4573,0.460130,3.680419,7.829626,0.000
52.5581,0.457901,3.705892,7.837680,0.000
52.6582,0.459509,3.675413,7.840959,0.000
52.7580,0.450495,3.675586,7.860684,0.000
52.8590,0.452777,3.596313,7.848047,0.000
52.9579,0.441340,3.623076,7.831314,0.000
53.0579,0.446134,3.623035,7.837975,0.000
53.1586,0.464431,3.658229,7.869937,0.000
53.2602,0.457082,3.622932,7.875899,0.000
53.3596,0.474340,3.558616,7.846995,0.000
53.4583,0.476041,3.529351,7.823250,0.000
53.5596,0.472402,3.545735,7.848471,0.000
53.6588,0.492532,3.540019,7.863892,0.000
53.7584,0.501737,3.551407,7.815813,0.000
53.8590,0.492228,3.549558,7.846128,0.000
53.9585,0.504051,3.608386,7.810709,0.000
54.0585,0.526028,3.612558,7.817520,0.000
54.1582,0.511429,3.563708,7.804276,0.000
54.2583,0.490057,3.585873,7.822423,0.000
54.3586,0.509271,3.604278,7.788149,0.000
54.4578,0.500854,3.582283,7.777458,0.000
54.5584,0.514908,3.595697,7.773131,0.000
54.6579,0.513044,3.578284,7.771806,0.000
54.7583,0.525412,3.531842,7.771433,0.000
54.8577,0.535535,3.614865,7.767898,0.000
54.9595,0.559925,3.604052,7.770558,0.000
55.0579,0.559773,3.612230,7.783470,0.000
55.1582,0.539947,3.563180,7.815010,0.000
55.2578,0.538566,3.616211,7.800466,0.000
55.3587,0.544341,3.603361,7.812328,0.000
55.4581,0.531143,3.639406,7.800695,0.000
55.5581,0.521674,3.620401,7.796762,0.000
55.6581,0.497704,3.611954,7.820346,0.000
55.7583,0.504507,3.607959,7.837123,0.000
55.8577,0.483610,3.606001,7.826268,0.000
55.9579,0.478222,3.588354,7.854287,0.000
56.0580,0.496525,3.562742,7.808885,0.000
56.1587,0.498723,3.587860,7.835208,0.000
56.2584,0.497393,3.615127,7.856970,0.000
56.3585,0.502753,3.623520,7.893684,0.000
56.4578,0.485256,3.587654,7.875382,0.000
56.5589,0.499701,3.578076,7.860644,0.000
56.6582,0.492120,3.587419,7.860124,0.000
56.7583,0.460489,3.569095,7.870158,0.000
56.8579,0.461466,3.618945,7.905395,0.000
56.9584,0.484808,3.573909,7.892220,0.000
57.0584,0.505630,3.579175,7.911938,0.000
57.1583,0.526769,3.585563,7.888774,0.000
57.2582,0.489471,3.577009,7.927377,0.000
57.3584,0.521981,3.549403,7.845817,0.000
57.4588,0.513510,3.580158,7.872456,0.000
57.5585,0.502898,3.581483,7.872901,0.000
57.6591,0.508278,3.626432,7.890904,0.000
57.7584,0.535900,3.611906,7.838149,0.000
57.8600,0.539876,3.663241,7.882723,0.000
57.9587,0.528319,3.635795,7.866926,0.000
58.0582,0.536999,3.640047,7.894307,0.000
58.1586,0.570623,3.606944,7.874517,0.000
58.2586,0.593540,3.628286,7.856939,0.000
58.3582,0.620122,3.591692,7.823982,0.000
58.4579,0.634753,3.587319,7.782233,0.000
58.5602,0.630931,3.596704,7.788214,0.000
58.6585,0.612303,3.562845,7.785711,0.000
58.7582,0.643212,3.551135,7.763728,0.000
58.8578,0.615791,3.582334,7.808859,0.000
58.9585,0.613891,3.581900,7.795481,0.000
59.0579,0.611162,3.618355,7.837212,0.000
59.1581,0.642420,3.609521,7.783029,0.000
59.2581,0.607176,3.608400,7.784274,0.000
59.3591,0.600280,3.627088,7.734813,0.000
59.4588,0.576916,3.660324,7.803478,0.000
59.5590,0.586373,3.595987,7.799270,0.000
59.6577,0.584845,3.627198,7.801991,0.000
59.7582,0.602577,3.622149,7.829443,0.000
59.8591,0.626389,3.601141,7.837533,0.000
59.9584,0.646354,3.550117,7.830006,0.000
60.0582,0.629393,3.566110,7.836621,0.000
60.1580,0.641510,3.653670,7.829081,0.000
60.2579,0.618479,3.645279,7.832590,0.000
60.3580,0.600401,3.582658,7.868543,0.000
60.4603,0.596657,3.544425,7.838590,0.000
60.5584,0.602345,3.534290,7.862193,0.000
60.6585,0.603093,3.567563,7.880792,0.000
60.7581,0.638904,3.603352,7.842242,0.000
60.8586,0.642439,3.596315,7.847394,0.000
60.9587,0.616996,3.621408,7.869926,0.000
61.0575,0.604147,3.575045,7.843863,0.000
61.1581,0.588251,3.561168,7.844369,0.000
61.2583,0.605964,3.569706,7.853924,0.000
61.3581,0.597259,3.547683,7.891120,0.000
61.4584,0.588883,3.522393,7.893449,0.000
61.5581,0.593744,3.552606,7.862402,0.000
61.6587,0.578213,3.467580,7.869692,0.000
61.7585,0.581379,3.515967,7.856570,0.000
61.8588,0.573212,3.511747,7.871295,0.000
61.9583,0.585764,3.516270,7.942095,0.000
62.0590,0.590935,3.568196,7.885289,0.000
64.2205,0.597985,3.538243,7.912555,0.000
64.3203,0.537544,3.533909,7.943155,0.000
64.4210,0.525970,3.485223,7.935455,0.000
64.5216,0.531044,3.531936,7.935652,0.000
64.6209,0.550542,3.527816,7.903413,0.000
64.7209,0.521633,3.497583,7.963087,0.000
64.8221,0.542593,3.498818,7.889608,0.000
