t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
47.913,2.0000,2.0000,0.0000,0.420,0,4,3.130800
48.012,2.0000,2.0000,0.0000,0.261,0,4,3.131100
48.111,2.0000,2.0000,0.0000,0.260,0,4,3.131400
48.212,2.0000,2.0000,0.0000,0.283,0,4,3.131700
48.312,2.0000,2.0000,0.0000,0.454,0,4,3.132000
48.413,2.0000,2.0000,0.0000,0.725,0,4,3.132300
48.512,2.0000,2.0000,0.0000,0.411,0,4,3.132600
48.612,2.0000,2.0000,0.0000,0.350,0,4,3.132900
48.712,2.0000,2.0000,0.0000,0.392,0,4,3.133200
48.813,2.0000,2.0000,0.0000,0.446,0,4,3.133500
48.912,2.0000,2.0000,0.0000,0.224,0,4,3.133800
49.012,2.0000,2.0000,0.0000,0.325,0,4,3.134100
49.112,2.0000,2.0000,0.0000,0.359,0,4,3.134400
49.213,2.0000,2.0000,0.0000,0.408,0,4,3.134700
49.312,2.0000,2.0000,0.0000,0.249,0,4,3.135000
49.413,2.0000,2.0000,0.0000,0.483,0,4,3.135300
49.512,2.0000,2.0000,0.0000,0.397,0,4,3.135600
49.612,2.0000,2.0000,0.0000,0.392,0,4,3.135900
49.712,2.0000,2.0000,0.0000,0.356,0,4,3.136200
49.812,2.0000,2.0000,0.0000,0.237,0,4,3.136500
49.912,2.0000,2.0000,0.0000,0.413,0,4,3.136800
50.012,2.0000,2.0000,0.0000,0.416,0,4,3.137100
50.112,2.0000,2.0000,0.0000,0.356,0,4,3.137400
50.212,2.0000,2.0000,0.0000,0.336,0,4,3.137700
50.311,2.0000,2.0000,0.0000,0.254,0,4,3.138000
50.412,2.0000,2.0000,0.0000,0.469,0,4,3.138300
50.511,2.0000,2.0000,0.0000,0.250,0,4,3.138600
50.612,2.0000,2.0000,0.0000,0.336,0,4,3.138900
50.712,2.0000,2.0000,0.0000,0.361,0,4,3.139200
50.812,2.0000,2.0000,0.0000,0.342,0,4,3.139500
50.912,2.0000,2.0000,0.0000,0.365,0,4,3.139800
51.012,2.0000,2.0000,0.0000,0.347,0,4,3.140100
51.112,2.0000,2.0000,0.0000,0.242,0,4,3.140400
51.212,2.0000,2.0000,0.0000,0.249,0,4,3.140700
51.312,2.0000,2.0000,0.0000,0.386,0,4,3.141000
51.412,2.0000,2.0000,0.0000,0.227,0,4,3.141300
51.512,2.0000,2.0000,0.0000,0.420,0,4,3.141600
51.612,2.0000,2.0000,0.0000,0.232,0,4,3.141900
51.712,2.0000,2.0000,0.0000,0.320,0,4,3.142200
51.812,2.0000,2.0000,0.0000,0.236,0,4,3.142500
51.912,2.0000,2.0000,0.0000,0.290,0,4,3.142800
52.012,2.0000,2.0000,0.0000,0.254,0,4,3.143100
52.112,2.0000,2.0000,0.0000,0.243,0,4,3.143400
52.212,2.0000,2.0000,0.0000,0.395,0,4,3.143700
52.312,2.0000,2.0000,0.0000,0.435,0,4,3.144000
52.412,2.0000,2.0000,0.0000,0.259,0,4,3.144300
52.512,2.0000,2.0000,0.0000,0.636,0,4,3.144600
52.612,2.0000,2.0000,0.0000,0.282,0,4,3.144900
52.712,2.0000,2.0000,0.0000,0.409,0,4,3.145200
52.814,2.0000,2.0000,0.0000,0.913,0,4,3.145500
52.912,2.0000,2.0000,0.0000,0.404,0,4,3.145800
53.014,2.0000,2.0000,0.0000,1.036,0,4,3.146100
53.112,2.0000,2.0000,0.0000,0.381,0,4,3.146400
53.212,2.0000,2.0000,0.0000,0.280,0,4,3.146700
53.312,2.0000,2.0000,0.0000,0.273,0,4,3.147000
53.412,2.0000,2.0000,0.0000,0.315,0,4,3.147300
53.512,2.0000,2.0000,0.0000,0.438,0,4,3.147600
53.612,2.0000,2.0000,0.0000,0.283,0,4,3.147900
53.712,2.0000,2.0000,0.0000,0.343,0,4,3.148200
53.813,2.0000,2.0000,0.0000,0.463,0,4,3.148500
53.912,2.0000,2.0000,0.0000,0.355,0,4,3.148800
54.012,2.0000,2.0000,0.0000,0.377,0,4,3.149100
54.112,2.0000,2.0000,0.0000,0.320,0,4,3.149400
54.212,2.0000,2.0000,0.0000,0.310,0,4,3.149700
54.313,2.0000,2.0000,0.0000,0.623,0,4,3.150000
54.412,2.0000,2.0000,0.0000,0.275,0,4,3.150300
54.512,2.0000,2.0000,0.0000,0.340,0,4,3.150600
54.612,2.0000,2.0000,0.0000,0.308,0,4,3.150900
54.712,2.0000,2.0000,0.0000,0.346,0,4,3.151200
54.813,2.0000,2.0000,0.0000,0.508,0,4,3.151500
54.913,2.0000,2.0000,0.0000,1.018,0,4,3.151800
55.012,2.0000,2.0000,0.0000,0.382,0,4,3.152100
55.112,2.0000,2.0000,0.0000,0.312,0,4,3.152400
55.212,2.0000,2.0000,0.0000,0.323,0,4,3.152700
55.312,2.0000,2.0000,0.0000,0.351,0,4,3.153000
55.412,2.0000,2.0000,0.0000,0.416,0,4,3.153300
55.512,2.0000,2.0000,0.0000,0.247,0,4,3.153600
55.612,2.0000,2.0000,0.0000,0.267,0,4,3.153900
55.712,2.0000,2.0000,0.0000,0.566,0,4,3.154200
55.812,2.0000,2.0000,0.0000,0.280,0,4,3.154500
55.912,2.0000,2.0000,0.0000,0.286,0,4,3.154800
56.012,2.0000,2.0000,0.0000,0.273,0,4,3.155100
56.113,2.0000,2.0000,0.0000,0.549,0,4,3.155400
56.212,2.0000,2.0000,0.0000,0.258,0,4,3.155700
56.313,2.0000,2.0000,0.0000,0.513,0,4,3.156000
56.412,2.0000,2.0000,0.0000,0.258,0,4,3.156300
56.512,2.0000,2.0000,0.0000,0.263,0,4,3.156600
56.612,2.0000,2.0000,0.0000,0.267,0,4,3.156900
56.712,2.0000,2.0000,0.0000,0.475,0,4,3.157200
56.812,2.0000,2.0000,0.0000,0.264,0,4,3.157500
56.912,2.0000,2.0000,0.0000,0.379,0,4,3.157800
57.012,2.0000,2.0000,0.0000,0.329,0,4,3.158100
57.112,2.0000,2.0000,0.0000,0.307,0,4,3.158400
57.213,2.0000,2.0000,0.0000,0.816,0,4,3.158700
57.312,2.0000,2.0000,0.0000,0.472,0,4,3.159000
57.412,2.0000,2.0000,0.0000,0.323,0,4,3.159300
57.512,2.0000,2.0000,0.0000,0.367,0,4,3.159600
57.612,2.0000,2.0000,0.0000,0.272,0,4,3.159900
57.712,2.0000,2.0000,0.0000,0.503,0,4,3.160200
57.812,2.0000,2.0000,0.0000,0.347,0,4,3.160500
60.587,2.0000,2.0000,0.0000,0.276,0,4,3.160800
60.687,2.0000,2.0000,0.0000,0.286,0,4,3.161100
60.787,2.0000,2.0000,0.0000,0.301,0,4,3.161400
60.887,2.0000,2.0000,0.0000,0.485,0,4,3.161700
60.988,2.0000,2.0000,0.0000,0.429,0,4,3.162000
61.087,2.0000,2.0000,0.0000,0.451,0,4,3.162300
61.187,2.0000,2.0000,0.0000,0.264,0,4,3.162600
61.287,2.0000,2.0000,0.0000,0.440,0,4,3.162900
61.387,2.0000,2.0000,0.0000,0.333,0,4,3.163200
61.487,2.0000,2.0000,0.0000,0.544,0,4,3.163500
61.588,2.0000,2.0000,0.0000,1.073,0,4,3.163800
61.687,2.0000,2.0000,0.0000,0.662,0,4,3.164100
61.787,2.0000,2.0000,0.0000,0.338,0,4,3.164400
61.887,2.0000,2.0000,0.0000,0.471,0,4,3.164700
61.987,2.0000,2.0000,0.0000,0.439,0,4,3.165000
62.087,2.0000,2.0000,0.0000,0.417,0,4,3.165300
62.188,2.0000,2.0000,0.0000,0.534,0,4,3.165600
62.288,2.0000,2.0000,0.0000,0.443,0,4,3.165900
62.387,2.0000,2.0000,0.0000,0.430,0,4,3.166200
62.487,2.0000,2.0000,0.0000,0.444,0,4,3.166500
62.588,2.0000,2.0000,0.0000,1.029,0,4,3.166800
62.688,2.0000,2.0000,0.0000,0.934,0,4,3.167100
62.787,2.0000,2.0000,0.0000,0.521,0,4,3.167400
62.887,2.0000,2.0000,0.0000,0.537,0,4,3.167700
62.987,2.0000,2.0000,0.0000,0.411,0,4,3.168000
63.087,2.0000,2.0000,0.0000,0.388,0,4,3.168300
63.187,2.0000,2.0000,0.0000,0.457,0,4,3.168600
63.288,2.0000,2.0000,0.0000,0.689,0,4,3.168900
63.389,2.0000,2.0000,0.0000,0.552,0,4,3.169200
63.487,2.0000,2.0000,0.0000,0.385,0,4,3.169500
63.587,2.0000,2.0000,0.0000,0.369,0,4,3.169800
63.688,2.0000,2.0000,0.0000,0.554,0,4,3.170100
63.788,2.0000,2.0000,0.0000,0.490,0,4,3.170400
63.887,2.0000,2.0000,0.0000,0.312,0,4,3.170700
63.987,2.0000,2.0000,0.0000,0.405,0,4,3.171000
64.087,2.0000,2.0000,0.0000,0.248,0,4,3.171300
64.188,2.0000,2.0000,0.0000,0.304,0,4,3.171600
64.287,2.0000,2.0000,0.0000,0.248,0,4,3.171900
64.388,2.0000,2.0000,0.0000,0.619,0,4,3.172200
64.487,2.0000,2.0000,0.0000,0.364,0,4,3.172500
64.587,2.0000,2.0000,0.0000,0.380,0,4,3.172800
64.688,2.0000,2.0000,0.0000,0.477,0,4,3.173100
64.788,2.0000,2.0000,0.0000,0.437,0,4,3.173400
64.888,2.0000,2.0000,0.0000,0.414,0,4,3.173700
64.988,2.0000,2.0000,0.0000,0.507,0,4,3.174000
65.087,2.0000,2.0000,0.0000,0.300,0,4,3.174300
65.186,2.0000,2.0000,0.0000,0.243,0,4,3.174600
65.287,2.0000,2.0000,0.0000,0.350,0,4,3.174900
65.386,2.0000,2.0000,0.0000,0.218,0,4,3.175200
65.487,2.0000,2.0000,0.0000,0.322,0,4,3.175500
65.587,2.0000,2.0000,0.0000,0.382,0,4,3.175800
65.687,2.0000,2.0000,0.0000,0.375,0,4,3.176100
65.787,2.0000,2.0000,0.0000,0.406,0,4,3.176400
65.889,2.0000,2.0000,0.0000,0.372,0,4,3.176700
65.987,2.0000,2.0000,0.0000,0.429,0,4,3.177000
66.087,2.0000,2.0000,0.0000,0.341,0,4,3.177300
66.187,2.0000,2.0000,0.0000,0.390,0,4,3.177600
66.288,2.0000,2.0000,0.0000,0.532,0,4,3.177900
66.387,2.0000,2.0000,0.0000,0.339,0,4,3.178200
66.487,2.0000,2.0000,0.0000,0.409,0,4,3.178500
66.587,2.0000,2.0000,0.0000,0.376,0,4,3.178800
66.687,2.0000,2.0000,0.0000,0.252,0,4,3.179100
66.787,2.0000,2.0000,0.0000,0.323,0,4,3.179400
66.887,2.0000,2.0000,0.0000,0.329,0,4,3.179700
66.988,2.0000,2.0000,0.0000,1.177,0,4,3.180000
67.087,2.0000,2.0000,0.0000,0.386,0,4,3.180300
67.187,2.0000,2.0000,0.0000,0.566,0,4,3.180600
67.287,2.0000,2.0000,0.0000,0.405,0,4,3.180900
67.387,2.0000,2.0000,0.0000,0.388,0,4,3.181200
67.487,2.0000,2.0000,0.0000,0.256,0,4,3.181500
67.587,2.0000,2.0000,0.0000,0.256,0,4,3.181800
67.688,2.0000,2.0000,0.0000,0.326,0,4,3.182100
67.787,2.0000,2.0000,0.0000,0.394,0,4,3.182400
67.887,2.0000,2.0000,0.0000,0.508,0,4,3.182700
67.987,2.0000,2.0000,0.0000,0.455,0,4,3.183000
68.088,2.0000,2.0000,0.0000,0.880,0,4,3.183300
68.187,2.0000,2.0000,0.0000,0.332,0,4,3.183600
68.287,2.0000,2.0000,0.0000,0.373,0,4,3.183900
68.388,2.0000,2.0000,0.0000,0.485,0,4,3.184200
68.487,2.0000,2.0000,0.0000,0.613,0,4,3.184500
68.587,2.0000,2.0000,0.0000,0.371,0,4,3.184800
68.688,2.0000,2.0000,0.0000,0.452,0,4,3.185100
68.787,2.0000,2.0000,0.0000,0.401,0,4,3.185400
68.887,2.0000,2.0000,0.0000,0.376,0,4,3.185700
68.988,2.0000,2.0000,0.0000,0.441,0,4,3.186000
69.089,2.0000,2.0000,0.0000,0.402,0,4,3.186300
69.187,2.0000,2.0000,0.0000,0.312,0,4,3.186600
69.287,2.0000,2.0000,0.0000,0.451,0,4,3.186900
69.388,2.0000,2.0000,0.0000,0.446,0,4,3.187200
69.487,2.0000,2.0000,0.0000,0.452,0,4,3.187500
69.587,2.0000,2.0000,0.0000,0.319,0,4,3.187800
69.687,2.0000,2.0000,0.0000,0.271,0,4,3.188100
69.786,2.0000,2.0000,0.0000,0.268,0,4,3.188400
69.887,2.0000,2.0000,0.0000,0.437,0,4,3.188700
69.987,2.0000,2.0000,0.0000,0.393,0,4,3.189000
70.087,2.0000,2.0000,0.0000,0.460,0,4,3.189300
70.187,2.0000,2.0000,0.0000,0.540,0,4,3.189600
70.287,2.0000,2.0000,0.0000,0.482,0,4,3.189900
70.388,2.0000,2.0000,0.0000,0.535,0,4,3.190200
70.487,2.0000,2.0000,0.0000,0.412,0,4,3.190500
70.588,2.0000,2.0000,0.0000,0.495,0,4,3.190800
70.687,2.0000,2.0000,0.0000,0.287,0,4,3.191100
70.787,2.0000,2.0000,0.0000,0.280,0,4,3.191400
70.888,2.0000,2.0000,0.0000,0.879,0,4,3.191700
70.987,2.0000,2.0000,0.0000,0.246,0,4,3.192000
71.088,2.0000,2.0000,0.0000,0.482,0,4,3.192300
71.189,2.0000,2.0000,0.0000,1.571,0,4,3.192600
71.288,2.0000,2.0000,0.0000,0.516,0,4,3.192900
71.387,2.0000,2.0000,0.0000,0.268,0,4,3.193200
71.487,2.0000,2.0000,0.0000,0.425,0,4,3.193500
71.588,2.0000,2.0000,0.0000,0.581,0,4,3.193800
71.687,2.0000,2.0000,0.0000,0.313,0,4,3.194100
71.788,2.0000,2.0000,0.0000,0.604,0,4,3.194400
71.887,2.0000,2.0000,0.0000,0.519,0,4,3.194700
71.987,2.0000,2.0000,0.0000,0.541,0,4,3.195000
72.088,2.0000,2.0000,0.0000,0.895,0,4,3.195300
72.187,2.0000,2.0000,0.0000,0.381,0,4,3.195600
72.288,2.0000,2.0000,0.0000,0.436,0,4,3.195900
72.387,2.0000,2.0000,0.0000,0.326,0,4,3.196200
72.487,2.0000,2.0000,0.0000,0.561,0,4,3.196500
72.588,2.0000,2.0000,0.0000,0.551,0,4,3.196800
72.688,2.0000,2.0000,0.0000,0.665,0,4,3.197100
72.788,2.0000,2.0000,0.0000,0.396,0,4,3.197400
72.888,2.0000,2.0000,0.0000,0.533,0,4,3.197700
72.987,2.0000,2.0000,0.0000,0.367,0,4,3.198000
73.088,2.0000,2.0000,0.0000,0.661,0,4,3.198300
73.187,2.0000,2.0000,0.0000,0.325,0,4,3.198600
73.287,2.0000,2.0000,0.0000,0.281,0,4,3.198900
73.387,2.0000,2.0000,0.0000,0.257,0,4,3.199200
73.487,2.0000,2.0000,0.0000,0.552,0,4,3.199500
73.588,2.0000,2.0000,0.0000,1.126,0,4,3.199800
73.687,2.0000,2.0000,0.0000,0.368,0,4,3.200100
73.787,2.0000,2.0000,0.0000,0.430,0,4,3.200400
73.888,2.0000,2.0000,0.0000,0.481,0,4,3.200700
73.988,2.0000,2.0000,0.0000,0.464,0,4,3.201000
74.088,2.0000,2.0000,0.0000,0.824,0,4,3.201300
74.188,2.0000,2.0000,0.0000,0.471,0,4,3.201600
74.287,2.0000,2.0000,0.0000,0.470,0,4,3.201900
74.387,2.0000,2.0000,0.0000,0.329,0,4,3.202200
74.488,2.0000,2.0000,0.0000,0.720,0,4,3.202500
74.588,2.0000,2.0000,0.0000,0.449,0,4,3.202800
74.687,2.0000,2.0000,0.0000,0.462,0,4,3.203100
74.787,2.0000,2.0000,0.0000,0.235,0,4,3.203400
74.887,2.0000,2.0000,0.0000,0.364,0,4,3.203700
74.987,2.0000,2.0000,0.0000,0.243,0,4,3.204000
75.087,2.0000,2.0000,0.0000,0.274,0,4,3.204300
75.187,2.0000,2.0000,0.0000,0.267,0,4,3.204600
75.287,2.0000,2.0000,0.0000,0.247,0,4,3.204900
75.388,2.0000,2.0000,0.0000,0.496,0,4,3.205200
75.487,2.0000,2.0000,0.0000,0.370,0,4,3.205500
75.587,2.0000,2.0000,0.0000,0.539,0,4,3.205800
75.686,2.0000,2.0000,0.0000,0.253,0,4,3.206100
75.787,2.0000,2.0000,0.0000,0.267,0,4,3.206400
75.887,2.0000,2.0000,0.0000,0.393,0,4,3.206700
75.987,2.0000,2.0000,0.0000,0.267,0,4,3.207000
76.087,2.0000,2.0000,0.0000,0.251,0,4,3.207300
76.187,2.0000,2.0000,0.0000,0.522,0,4,3.207600
76.287,2.0000,2.0000,0.0000,0.348,0,4,3.207900
76.387,2.0000,2.0000,0.0000,0.320,0,4,3.208200
76.487,2.0000,2.0000,0.0000,0.491,0,4,3.208500
76.587,2.0000,2.0000,0.0000,0.485,0,4,3.208800
76.688,2.0000,2.0000,0.0000,0.366,0,4,3.209100
76.787,2.0000,2.0000,0.0000,0.273,0,4,3.209400
76.887,2.0000,2.0000,0.0000,0.415,0,4,3.209700
76.987,2.0000,2.0000,0.0000,0.497,0,4,3.210000
77.088,2.0000,2.0000,0.0000,0.457,0,4,3.210300
77.188,2.0000,2.0000,0.0000,0.421,0,4,3.210600
77.288,2.0000,2.0000,0.0000,0.270,0,4,3.210900
77.387,2.0000,2.0000,0.0000,0.350,0,4,3.211200
77.487,2.0000,2.0000,0.0000,0.278,0,4,3.211500
77.586,2.0000,2.0000,0.0000,0.239,0,4,3.211800
77.687,2.0000,2.0000,0.0000,0.252,0,4,3.212100
77.787,2.0000,2.0000,0.0000,0.444,0,4,3.212400
77.888,2.0000,2.0000,0.0000,0.381,0,4,3.212700
77.988,2.0000,2.0000,0.0000,1.533,0,4,3.213000
78.088,2.0000,2.0000,0.0000,0.523,0,4,3.213300
78.187,2.0000,2.0000,0.0000,0.366,0,4,3.213600
78.287,2.0000,2.0000,0.0000,0.342,0,4,3.213900
78.388,2.0000,2.0000,0.0000,0.595,0,4,3.214200
78.487,2.0000,2.0000,0.0000,0.373,0,4,3.214500
78.587,2.0000,2.0000,0.0000,0.445,0,4,3.214800
78.687,2.0000,2.0000,0.0000,0.349,0,4,3.215100
78.787,2.0000,2.0000,0.0000,0.354,0,4,3.215400
78.890,2.0000,2.0000,0.0000,0.278,0,4,3.215700
78.987,2.0000,2.0000,0.0000,0.567,0,4,3.216000
79.088,2.0000,2.0000,0.0000,0.336,0,4,3.216300
79.187,2.0000,2.0000,0.0000,0.378,0,4,3.216600
79.288,2.0000,2.0000,0.0000,0.394,0,4,3.216900
79.387,2.0000,2.0000,0.0000,0.401,0,4,3.217200
79.488,2.0000,2.0000,0.0000,0.509,0,4,3.217500
79.587,2.0000,2.0000,0.0000,0.348,0,4,3.217800
79.687,2.0000,2.0000,0.0000,0.623,0,4,3.218100
79.788,2.0000,2.0000,0.0000,0.543,0,4,3.218400
79.887,2.0000,2.0000,0.0000,0.331,0,4,3.218700
79.987,2.0000,2.0000,0.0000,0.241,0,4,3.219000
80.087,2.0000,2.0000,0.0000,0.426,0,4,3.219300
80.188,2.0000,2.0000,0.0000,0.728,0,4,3.219600
80.287,2.0000,2.0000,0.0000,0.757,0,4,3.219900
80.387,2.0000,2.0000,0.0000,0.488,0,4,3.220200
80.488,2.0000,2.0000,0.0000,0.261,0,4,3.220500
80.587,2.0000,2.0000,0.0000,0.335,0,4,3.220800
80.687,2.0000,2.0000,0.0000,0.282,0,4,3.221100
80.788,2.0000,2.0000,0.0000,0.243,0,4,3.221400
80.888,2.0000,2.0000,0.0000,0.457,0,4,3.221700
80.987,2.0000,2.0000,0.0000,0.416,0,4,3.222000
81.088,2.0000,2.0000,0.0000,0.316,0,4,3.222300
81.188,2.0000,2.0000,0.0000,0.601,0,4,3.222600
81.287,2.0000,2.0000,0.0000,0.328,0,4,3.222900
81.387,2.0000,2.0000,0.0000,0.858,0,4,3.223200
81.487,2.0000,2.0000,0.0000,0.405,0,4,3.223500
81.586,2.0000,2.0000,0.0000,0.222,0,4,3.223800
81.687,2.0000,2.0000,0.0000,0.268,0,4,3.224100
81.787,2.0000,2.0000,0.0000,0.403,0,4,3.224400
81.887,2.0000,2.0000,0.0000,0.326,0,4,3.224700
81.988,2.0000,2.0000,0.0000,0.565,0,4,3.225000
82.087,2.0000,2.0000,0.0000,0.338,0,4,3.225300
82.187,2.0000,2.0000,0.0000,0.446,0,4,3.225600
82.287,2.0000,2.0000,0.0000,0.372,0,4,3.225900
82.387,2.0000,2.0000,0.0000,0.253,0,4,3.226200
82.487,2.0000,2.0000,0.0000,0.241,0,4,3.226500
82.587,2.0000,2.0000,0.0000,0.803,0,4,3.226800
82.688,2.0000,2.0000,0.0000,0.445,0,4,3.227100
82.788,2.0000,2.0000,0.0000,0.534,0,4,3.227400
82.887,2.0000,2.0000,0.0000,0.327,0,4,3.227700
82.987,2.0000,2.0000,0.0000,0.428,0,4,3.228000
83.089,2.0000,2.0000,0.0000,0.276,0,4,3.228300
83.187,2.0000,2.0000,0.0000,0.298,0,4,3.228600
83.288,2.0000,2.0000,0.0000,0.695,0,4,3.228900
83.386,2.0000,2.0000,0.0000,0.200,0,4,3.229200
83.487,2.0000,2.0000,0.0000,0.425,0,4,3.229500
83.588,2.0000,2.0000,0.0000,1.699,0,4,3.229800
83.688,2.0000,2.0000,0.0000,0.390,0,4,3.230100
83.787,2.0000,2.0000,0.0000,0.517,0,4,3.230400
83.887,2.0000,2.0000,0.0000,0.404,0,4,3.230700
83.987,2.0000,2.0000,0.0000,0.292,0,4,3.231000
84.087,2.0000,2.0000,0.0000,0.274,0,4,3.231300
84.188,2.0000,2.0000,0.0000,0.483,0,4,3.231600
84.287,2.0000,2.0000,0.0000,0.303,0,4,3.231900
84.387,2.0000,2.0000,0.0000,0.260,0,4,3.232200
84.487,2.0000,2.0000,0.0000,0.373,0,4,3.232500
84.587,2.0000,2.0000,0.0000,0.321,0,4,3.232800
84.687,2.0000,2.0000,0.0000,0.268,0,4,3.233100
84.787,2.0000,2.0000,0.0000,0.242,0,4,3.233400
84.887,2.0000,2.0000,0.0000,0.353,0,4,3.233700
84.987,2.0000,2.0000,0.0000,0.399,0,4,3.234000
85.088,2.0000,2.0000,0.0000,0.377,0,4,3.234300
85.187,2.0000,2.0000,0.0000,0.334,0,4,3.234600
85.287,2.0000,2.0000,0.0000,0.377,0,4,3.234900
85.387,2.0000,2.0000,0.0000,0.268,0,4,3.235200
85.487,2.0000,2.0000,0.0000,0.370,0,4,3.235500
85.587,2.0000,2.0000,0.0000,0.592,0,4,3.235800
85.687,2.0000,2.0000,0.0000,0.262,0,4,3.236100
85.787,2.0000,2.0000,0.0000,0.346,0,4,3.236400
85.888,2.0000,2.0000,0.0000,0.618,0,4,3.236700
85.987,2.0000,2.0000,0.0000,0.240,0,4,3.237000
86.087,2.0000,2.0000,0.0000,0.348,0,4,3.237300
86.187,2.0000,2.0000,0.0000,0.372,0,4,3.237600
86.287,2.0000,2.0000,0.0000,0.254,0,4,3.237900
86.387,2.0000,2.0000,0.0000,0.350,0,4,3.238200
86.487,2.0000,2.0000,0.0000,0.349,0,4,3.238500
86.587,2.0000,2.0000,0.0000,0.424,0,4,3.238800
86.687,2.0000,2.0000,0.0000,0.355,0,4,3.239100
86.787,2.0000,2.0000,0.0000,0.238,0,4,3.239400
86.887,2.0000,2.0000,0.0000,0.298,0,4,3.239700
86.987,2.0000,2.0000,0.0000,0.228,0,4,3.240000
87.087,2.0000,2.0000,0.0000,0.390,0,4,3.240300
87.187,2.0000,2.0000,0.0000,0.221,0,4,3.240600
87.287,2.0000,2.0000,0.0000,0.437,0,4,3.240900
87.387,2.0000,2.0000,0.0000,0.376,0,4,3.241200
87.487,2.0000,2.0000,0.0000,0.398,0,4,3.241500
87.587,2.0000,2.0000,0.0000,0.446,0,4,3.241800
87.688,2.0000,2.0000,0.0000,0.351,0,4,3.242100
87.787,2.0000,2.0000,0.0000,0.314,0,4,3.242400
87.887,2.0000,2.0000,0.0000,0.324,0,4,3.242700
87.987,2.0000,2.0000,0.0000,0.330,0,4,3.243000
88.088,2.0000,2.0000,0.0000,0.447,0,4,3.243300
88.187,2.0000,2.0000,0.0000,0.331,0,4,3.243600
88.288,2.0000,2.0000,0.0000,0.366,0,4,3.243900
88.387,2.0000,2.0000,0.0000,0.408,0,4,3.244200
88.487,2.0000,2.0000,0.0000,0.263,0,4,3.244500
88.586,2.0000,2.0000,0.0000,0.235,0,4,3.244800
88.688,2.0000,2.0000,0.0000,0.455,0,4,3.245100
88.787,2.0000,2.0000,0.0000,0.456,0,4,3.245400
88.888,2.0000,2.0000,0.0000,0.459,0,4,3.245700
88.987,2.0000,2.0000,0.0000,0.427,0,4,3.246000
89.087,2.0000,2.0000,0.0000,0.412,0,4,3.246300
89.187,2.0000,2.0000,0.0000,0.591,0,4,3.246600
89.287,2.0000,2.0000,0.0000,0.434,0,4,3.246900
89.387,2.0000,2.0000,0.0000,0.304,0,4,3.247200
89.488,2.0000,2.0000,0.0000,0.834,0,4,3.247500
89.587,2.0000,2.0000,0.0000,0.317,0,4,3.247800
89.687,2.0000,2.0000,0.0000,0.323,0,4,3.248100
89.787,2.0000,2.0000,0.0000,0.360,0,4,3.248400
89.888,2.0000,2.0000,0.0000,0.495,0,4,3.248700
89.987,2.0000,2.0000,0.0000,0.361,0,4,3.249000
90.087,2.0000,2.0000,0.0000,0.436,0,4,3.249300
92.862,2.0000,2.0000,0.0000,0.210,0,4,3.249600
92.963,2.0000,2.0000,0.0000,0.504,0,4,3.249900
93.063,2.0000,2.0000,0.0000,0.305,0,4,3.250200
93.163,2.0000,2.0000,0.0000,0.377,0,4,3.250500
93.263,2.0000,2.0000,0.0000,0.348,0,4,3.250800
93.363,2.0000,2.0000,0.0000,0.562,0,4,3.251100
93.462,2.0000,2.0000,0.0000,0.221,0,4,3.251400
93.563,2.0000,2.0000,0.0000,0.261,0,4,3.251700
93.662,2.0000,2.0000,0.0000,0.228,0,4,3.252000
93.763,2.0000,2.0000,0.0000,0.434,0,4,3.252300
93.862,2.0000,2.0000,0.0000,0.207,0,4,3.252600
93.963,2.0000,2.0000,0.0000,0.553,0,4,3.252900
94.063,2.0000,2.0000,0.0000,0.417,0,4,3.253200
94.164,2.0000,2.0000,0.0000,0.527,0,4,3.253500
94.263,2.0000,2.0000,0.0000,0.615,0,4,3.253800
94.363,2.0000,2.0000,0.0000,0.345,0,4,3.254100
94.462,2.0000,2.0000,0.0000,0.247,0,4,3.254400
94.563,2.0000,2.0000,0.0000,0.510,0,4,3.254700
94.662,2.0000,2.0000,0.0000,0.226,0,4,3.255000
94.762,2.0000,2.0000,0.0000,0.239,0,4,3.255300
94.862,2.0000,2.0000,0.0000,0.274,0,4,3.255600
94.962,2.0000,2.0000,0.0000,0.236,0,4,3.255900
95.064,2.0000,2.0000,0.0000,0.404,0,4,3.256200
95.162,2.0000,2.0000,0.0000,0.255,0,4,3.256500
95.262,2.0000,2.0000,0.0000,0.222,0,4,3.256800
95.362,2.0000,2.0000,0.0000,0.291,0,4,3.257100
95.462,2.0000,2.0000,0.0000,0.250,0,4,3.257400
95.562,2.0000,2.0000,0.0000,0.244,0,4,3.257700
95.662,2.0000,2.0000,0.0000,0.217,0,4,3.258000
95.763,2.0000,2.0000,0.0000,0.451,0,4,3.258300
95.862,2.0000,2.0000,0.0000,0.294,0,4,3.258600
95.962,2.0000,2.0000,0.0000,0.305,0,4,3.258900
96.063,2.0000,2.0000,0.0000,0.233,0,4,3.259200
96.162,2.0000,2.0000,0.0000,0.241,0,4,3.259500
96.262,2.0000,2.0000,0.0000,0.239,0,4,3.259800
96.363,2.0000,2.0000,0.0000,0.288,0,4,3.260100
96.462,2.0000,2.0000,0.0000,0.319,0,4,3.260400
96.563,2.0000,2.0000,0.0000,0.528,0,4,3.260700
96.662,2.0000,2.0000,0.0000,0.231,0,4,3.261000
96.762,2.0000,2.0000,0.0000,0.336,0,4,3.261300
