t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
49.862,2.0000,2.0000,0.0000,0.358,0,4,3.130800
49.963,2.0000,2.0000,0.0000,0.242,0,4,3.131100
50.062,2.0000,2.0000,0.0000,0.270,0,4,3.131400
50.162,2.0000,2.0000,0.0000,0.221,0,4,3.131700
50.262,2.0000,2.0000,0.0000,0.267,0,4,3.132000
50.362,2.0000,2.0000,0.0000,0.226,0,4,3.132300
50.462,2.0000,2.0000,0.0000,0.257,0,4,3.132600
50.562,2.0000,2.0000,0.0000,0.225,0,4,3.132900
50.663,2.0000,2.0000,0.0000,0.250,0,4,3.133200
50.762,2.0000,2.0000,0.0000,0.242,0,4,3.133500
50.862,2.0000,2.0000,0.0000,0.234,0,4,3.133800
50.962,2.0000,2.0000,0.0000,0.230,0,4,3.134100
51.062,2.0000,2.0000,0.0000,0.223,0,4,3.134400
51.163,2.0000,2.0000,0.0000,0.266,0,4,3.134700
51.262,2.0000,2.0000,0.0000,0.240,0,4,3.135000
51.362,2.0000,2.0000,0.0000,0.234,0,4,3.135300
51.462,2.0000,2.0000,0.0000,0.253,0,4,3.135600
51.562,2.0000,2.0000,0.0000,0.238,0,4,3.135900
51.662,2.0000,2.0000,0.0000,0.239,0,4,3.136200
51.762,2.0000,2.0000,0.0000,0.242,0,4,3.136500
51.862,2.0000,2.0000,0.0000,0.219,0,4,3.136800
51.963,2.0000,2.0000,0.0000,0.400,0,4,3.137100
52.063,2.0000,2.0000,0.0000,0.436,0,4,3.137400
52.162,2.0000,2.0000,0.0000,0.264,0,4,3.137700
52.262,2.0000,2.0000,0.0000,0.250,0,4,3.138000
52.363,2.0000,2.0000,0.0000,0.270,0,4,3.138300
52.463,2.0000,2.0000,0.0000,0.256,0,4,3.138600
52.562,2.0000,2.0000,0.0000,0.238,0,4,3.138900
52.663,2.0000,2.0000,0.0000,0.384,0,4,3.139200
52.762,2.0000,2.0000,0.0000,0.272,0,4,3.139500
52.863,2.0000,2.0000,0.0000,0.274,0,4,3.139800
52.962,2.0000,2.0000,0.0000,0.221,0,4,3.140100
53.064,2.0000,2.0000,0.0000,0.598,0,4,3.140400
53.162,2.0000,2.0000,0.0000,0.271,0,4,3.140700
53.262,2.0000,2.0000,0.0000,0.246,0,4,3.141000
53.363,2.0000,2.0000,0.0000,0.369,0,4,3.141300
53.462,2.0000,2.0000,0.0000,0.244,0,4,3.141600
53.562,2.0000,2.0000,0.0000,0.228,0,4,3.141900
53.662,2.0000,2.0000,0.0000,0.274,0,4,3.142200
53.762,2.0000,2.0000,0.0000,0.265,0,4,3.142500
53.862,2.0000,2.0000,0.0000,0.243,0,4,3.142800
53.962,2.0000,2.0000,0.0000,0.273,0,4,3.143100
54.062,2.0000,2.0000,0.0000,0.294,0,4,3.143400
54.163,2.0000,2.0000,0.0000,0.378,0,4,3.143700
54.263,2.0000,2.0000,0.0000,0.256,0,4,3.144000
54.363,2.0000,2.0000,0.0000,0.327,0,4,3.144300
54.462,2.0000,2.0000,0.0000,0.236,0,4,3.144600
54.563,2.0000,2.0000,0.0000,0.256,0,4,3.144900
54.662,2.0000,2.0000,0.0000,0.229,0,4,3.145200
54.763,2.0000,2.0000,0.0000,0.310,0,4,3.145500
54.862,2.0000,2.0000,0.0000,0.230,0,4,3.145800
54.962,2.0000,2.0000,0.0000,0.231,0,4,3.146100
55.062,2.0000,2.0000,0.0000,0.333,0,4,3.146400
55.162,2.0000,2.0000,0.0000,0.231,0,4,3.146700
55.263,2.0000,2.0000,0.0000,0.252,0,4,3.147000
55.362,2.0000,2.0000,0.0000,0.255,0,4,3.147300
55.463,2.0000,2.0000,0.0000,0.418,0,4,3.147600
55.562,2.0000,2.0000,0.0000,0.245,0,4,3.147900
55.662,2.0000,2.0000,0.0000,0.239,0,4,3.148200
55.763,2.0000,2.0000,0.0000,0.225,0,4,3.148500
55.863,2.0000,2.0000,0.0000,0.601,0,4,3.148800
55.963,2.0000,2.0000,0.0000,0.261,0,4,3.149100
56.062,2.0000,2.0000,0.0000,0.259,0,4,3.149400
56.162,2.0000,2.0000,0.0000,0.217,0,4,3.149700
56.263,2.0000,2.0000,0.0000,0.570,0,4,3.150000
56.362,2.0000,2.0000,0.0000,0.238,0,4,3.150300
56.462,2.0000,2.0000,0.0000,0.213,0,4,3.150600
56.563,2.0000,2.0000,0.0000,0.392,0,4,3.150900
56.663,2.0000,2.0000,0.0000,0.266,0,4,3.151200
56.762,2.0000,2.0000,0.0000,0.244,0,4,3.151500
56.863,2.0000,2.0000,0.0000,0.313,0,4,3.151800
56.962,2.0000,2.0000,0.0000,0.244,0,4,3.152100
57.063,2.0000,2.0000,0.0000,0.285,0,4,3.152400
57.162,2.0000,2.0000,0.0000,0.277,0,4,3.152700
57.263,2.0000,2.0000,0.0000,0.315,0,4,3.153000
57.363,2.0000,2.0000,0.0000,0.335,0,4,3.153300
57.463,2.0000,2.0000,0.0000,0.280,0,4,3.153600
57.563,2.0000,2.0000,0.0000,0.250,0,4,3.153900
57.663,2.0000,2.0000,0.0000,0.486,0,4,3.154200
57.763,2.0000,2.0000,0.0000,0.253,0,4,3.154500
57.863,2.0000,2.0000,0.0000,0.258,0,4,3.154800
57.962,2.0000,2.0000,0.0000,0.239,0,4,3.155100
58.062,2.0000,2.0000,0.0000,0.252,0,4,3.155400
58.163,2.0000,2.0000,0.0000,0.354,0,4,3.155700
58.262,2.0000,2.0000,0.0000,0.245,0,4,3.156000
58.363,2.0000,2.0000,0.0000,0.290,0,4,3.156300
58.462,2.0000,2.0000,0.0000,0.228,0,4,3.156600
58.563,2.0000,2.0000,0.0000,0.276,0,4,3.156900
58.662,2.0000,2.0000,0.0000,0.256,0,4,3.157200
58.762,2.0000,2.0000,0.0000,0.233,0,4,3.157500
58.863,2.0000,2.0000,0.0000,0.229,0,4,3.157800
58.962,2.0000,2.0000,0.0000,0.234,0,4,3.158100
59.062,2.0000,2.0000,0.0000,0.261,0,4,3.158400
59.162,2.0000,2.0000,0.0000,0.220,0,4,3.158700
59.262,2.0000,2.0000,0.0000,0.239,0,4,3.159000
59.362,2.0000,2.0000,0.0000,0.255,0,4,3.159300
59.463,2.0000,2.0000,0.0000,0.615,0,4,3.159600
59.562,2.0000,2.0000,0.0000,0.271,0,4,3.159900
59.662,2.0000,2.0000,0.0000,0.248,0,4,3.160200
59.763,2.0000,2.0000,0.0000,0.406,0,4,3.160500
59.863,2.0000,2.0000,0.0000,0.262,0,4,3.160800
59.962,2.0000,2.0000,0.0000,0.243,0,4,3.161100
60.063,2.0000,2.0000,0.0000,0.406,0,4,3.161400
60.163,2.0000,2.0000,0.0000,0.433,0,4,3.161700
60.263,2.0000,2.0000,0.0000,0.591,0,4,3.162000
60.363,2.0000,2.0000,0.0000,0.295,0,4,3.162300
60.463,2.0000,2.0000,0.0000,0.305,0,4,3.162600
60.562,2.0000,2.0000,0.0000,0.247,0,4,3.162900
60.662,2.0000,2.0000,0.0000,0.234,0,4,3.163200
60.762,2.0000,2.0000,0.0000,0.277,0,4,3.163500
60.862,2.0000,2.0000,0.0000,0.243,0,4,3.163800
60.962,2.0000,2.0000,0.0000,0.261,0,4,3.164100
61.062,2.0000,2.0000,0.0000,0.269,0,4,3.164400
61.162,2.0000,2.0000,0.0000,0.246,0,4,3.164700
61.262,2.0000,2.0000,0.0000,0.243,0,4,3.165000
61.362,2.0000,2.0000,0.0000,0.228,0,4,3.165300
61.463,2.0000,2.0000,0.0000,0.320,0,4,3.165600
61.562,2.0000,2.0000,0.0000,0.229,0,4,3.165900
61.662,2.0000,2.0000,0.0000,0.280,0,4,3.166200
61.762,2.0000,2.0000,0.0000,0.226,0,4,3.166500
61.863,2.0000,2.0000,0.0000,0.322,0,4,3.166800
61.962,2.0000,2.0000,0.0000,0.266,0,4,3.167100
62.062,2.0000,2.0000,0.0000,0.255,0,4,3.167400
62.162,2.0000,2.0000,0.0000,0.230,0,4,3.167700
62.262,2.0000,2.0000,0.0000,0.252,0,4,3.168000
62.362,2.0000,2.0000,0.0000,0.244,0,4,3.168300
62.463,2.0000,2.0000,0.0000,0.258,0,4,3.168600
62.563,2.0000,2.0000,0.0000,0.276,0,4,3.168900
62.663,2.0000,2.0000,0.0000,0.215,0,4,3.169200
62.762,2.0000,2.0000,0.0000,0.264,0,4,3.169500
62.862,2.0000,2.0000,0.0000,0.269,0,4,3.169800
62.963,2.0000,2.0000,0.0000,0.280,0,4,3.170100
63.062,2.0000,2.0000,0.0000,0.235,0,4,3.170400
63.162,2.0000,2.0000,0.0000,0.284,0,4,3.170700
63.262,2.0000,2.0000,0.0000,0.232,0,4,3.171000
63.363,2.0000,2.0000,0.0000,0.287,0,4,3.171300
63.464,2.0000,2.0000,0.0000,0.418,0,4,3.171600
63.563,2.0000,2.0000,0.0000,0.396,0,4,3.171900
63.662,2.0000,2.0000,0.0000,0.271,0,4,3.172200
63.762,2.0000,2.0000,0.0000,0.227,0,4,3.172500
63.862,2.0000,2.0000,0.0000,0.242,0,4,3.172800
63.962,2.0000,2.0000,0.0000,0.273,0,4,3.173100
64.063,2.0000,2.0000,0.0000,0.418,0,4,3.173400
64.162,2.0000,2.0000,0.0000,0.269,0,4,3.173700
64.263,2.0000,2.0000,0.0000,0.394,0,4,3.174000
64.362,2.0000,2.0000,0.0000,0.268,0,4,3.174300
64.462,2.0000,2.0000,0.0000,0.278,0,4,3.174600
64.562,2.0000,2.0000,0.0000,0.248,0,4,3.174900
64.662,2.0000,2.0000,0.0000,0.249,0,4,3.175200
64.762,2.0000,2.0000,0.0000,0.286,0,4,3.175500
64.863,2.0000,2.0000,0.0000,0.371,0,4,3.175800
64.962,2.0000,2.0000,0.0000,0.296,0,4,3.176100
65.063,2.0000,2.0000,0.0000,0.316,0,4,3.176400
65.162,2.0000,2.0000,0.0000,0.297,0,4,3.176700
65.263,2.0000,2.0000,0.0000,0.261,0,4,3.177000
65.363,2.0000,2.0000,0.0000,0.233,0,4,3.177300
65.462,2.0000,2.0000,0.0000,0.243,0,4,3.177600
65.563,2.0000,2.0000,0.0000,0.265,0,4,3.177900
65.662,2.0000,2.0000,0.0000,0.250,0,4,3.178200
65.763,2.0000,2.0000,0.0000,0.286,0,4,3.178500
65.863,2.0000,2.0000,0.0000,0.302,0,4,3.178800
65.963,2.0000,2.0000,0.0000,0.273,0,4,3.179100
66.062,2.0000,2.0000,0.0000,0.245,0,4,3.179400
66.163,2.0000,2.0000,0.0000,0.298,0,4,3.179700
66.263,2.0000,2.0000,0.0000,0.506,0,4,3.180000
66.363,2.0000,2.0000,0.0000,0.546,0,4,3.180300
66.463,2.0000,2.0000,0.0000,0.311,0,4,3.180600
66.563,2.0000,2.0000,0.0000,0.317,0,4,3.180900
66.662,2.0000,2.0000,0.0000,0.246,0,4,3.181200
66.763,2.0000,2.0000,0.0000,0.536,0,4,3.181500
66.862,2.0000,2.0000,0.0000,0.246,0,4,3.181800
66.962,2.0000,2.0000,0.0000,0.297,0,4,3.182100
67.063,2.0000,2.0000,0.0000,0.259,0,4,3.182400
67.162,2.0000,2.0000,0.0000,0.283,0,4,3.182700
67.262,2.0000,2.0000,0.0000,0.315,0,4,3.183000
67.363,2.0000,2.0000,0.0000,0.476,0,4,3.183300
67.463,2.0000,2.0000,0.0000,0.380,0,4,3.183600
67.563,2.0000,2.0000,0.0000,0.382,0,4,3.183900
67.662,2.0000,2.0000,0.0000,0.259,0,4,3.184200
67.764,2.0000,2.0000,0.0000,0.482,0,4,3.184500
67.863,2.0000,2.0000,0.0000,0.326,0,4,3.184800
67.962,2.0000,2.0000,0.0000,0.255,0,4,3.185100
68.062,2.0000,2.0000,0.0000,0.223,0,4,3.185400
68.162,2.0000,2.0000,0.0000,0.268,0,4,3.185700
68.262,2.0000,2.0000,0.0000,0.234,0,4,3.186000
68.363,2.0000,2.0000,0.0000,0.265,0,4,3.186300
68.463,2.0000,2.0000,0.0000,0.444,0,4,3.186600
68.563,2.0000,2.0000,0.0000,0.242,0,4,3.186900
68.662,2.0000,2.0000,0.0000,0.229,0,4,3.187200
68.762,2.0000,2.0000,0.0000,0.284,0,4,3.187500
68.864,2.0000,2.0000,0.0000,0.364,0,4,3.187800
68.962,2.0000,2.0000,0.0000,0.272,0,4,3.188100
69.062,2.0000,2.0000,0.0000,0.310,0,4,3.188400
69.163,2.0000,2.0000,0.0000,0.281,0,4,3.188700
69.262,2.0000,2.0000,0.0000,0.266,0,4,3.189000
69.363,2.0000,2.0000,0.0000,0.409,0,4,3.189300
69.462,2.0000,2.0000,0.0000,0.264,0,4,3.189600
69.563,2.0000,2.0000,0.0000,0.422,0,4,3.189900
69.663,2.0000,2.0000,0.0000,0.319,0,4,3.190200
69.762,2.0000,2.0000,0.0000,0.276,0,4,3.190500
69.863,2.0000,2.0000,0.0000,0.266,0,4,3.190800
69.963,2.0000,2.0000,0.0000,0.290,0,4,3.191100
70.062,2.0000,2.0000,0.0000,0.230,0,4,3.191400
70.163,2.0000,2.0000,0.0000,0.248,0,4,3.191700
70.262,2.0000,2.0000,0.0000,0.248,0,4,3.192000
70.363,2.0000,2.0000,0.0000,0.231,0,4,3.192300
70.462,2.0000,2.0000,0.0000,0.291,0,4,3.192600
70.562,2.0000,2.0000,0.0000,0.291,0,4,3.192900
70.662,2.0000,2.0000,0.0000,0.230,0,4,3.193200
70.763,2.0000,2.0000,0.0000,0.219,0,4,3.193500
70.862,2.0000,2.0000,0.0000,0.308,0,4,3.193800
70.962,2.0000,2.0000,0.0000,0.243,0,4,3.194100
71.063,2.0000,2.0000,0.0000,0.264,0,4,3.194400
71.162,2.0000,2.0000,0.0000,0.232,0,4,3.194700
71.262,2.0000,2.0000,0.0000,0.262,0,4,3.195000
71.362,2.0000,2.0000,0.0000,0.227,0,4,3.195300
71.462,2.0000,2.0000,0.0000,0.252,0,4,3.195600
71.563,2.0000,2.0000,0.0000,0.222,0,4,3.195900
71.662,2.0000,2.0000,0.0000,0.238,0,4,3.196200
71.762,2.0000,2.0000,0.0000,0.264,0,4,3.196500
71.862,2.0000,2.0000,0.0000,0.238,0,4,3.196800
71.962,2.0000,2.0000,0.0000,0.244,0,4,3.197100
72.062,2.0000,2.0000,0.0000,0.234,0,4,3.197400
72.162,2.0000,2.0000,0.0000,0.233,0,4,3.197700
72.263,2.0000,2.0000,0.0000,0.404,0,4,3.198000
72.362,2.0000,2.0000,0.0000,0.239,0,4,3.198300
72.463,2.0000,2.0000,0.0000,0.264,0,4,3.198600
72.562,2.0000,2.0000,0.0000,0.241,0,4,3.198900
72.663,2.0000,2.0000,0.0000,0.446,0,4,3.199200
72.762,2.0000,2.0000,0.0000,0.282,0,4,3.199500
72.863,2.0000,2.0000,0.0000,0.531,0,4,3.199800
72.963,2.0000,2.0000,0.0000,0.360,0,4,3.200100
73.062,2.0000,2.0000,0.0000,0.332,0,4,3.200400
73.162,2.0000,2.0000,0.0000,0.410,0,4,3.200700
73.262,2.0000,2.0000,0.0000,0.239,0,4,3.201000
73.363,2.0000,2.0000,0.0000,0.372,0,4,3.201300
73.463,2.0000,2.0000,0.0000,0.437,0,4,3.201600
73.562,2.0000,2.0000,0.0000,0.229,0,4,3.201900
73.662,2.0000,2.0000,0.0000,0.257,0,4,3.202200
73.762,2.0000,2.0000,0.0000,0.221,0,4,3.202500
73.863,2.0000,2.0000,0.0000,0.365,0,4,3.202800
73.962,2.0000,2.0000,0.0000,0.214,0,4,3.203100
74.063,2.0000,2.0000,0.0000,0.266,0,4,3.203400
74.162,2.0000,2.0000,0.0000,0.226,0,4,3.203700
74.262,2.0000,2.0000,0.0000,0.281,0,4,3.204000
74.362,2.0000,2.0000,0.0000,0.250,0,4,3.204300
74.463,2.0000,2.0000,0.0000,0.366,0,4,3.204600
74.562,2.0000,2.0000,0.0000,0.262,0,4,3.204900
74.662,2.0000,2.0000,0.0000,0.238,0,4,3.205200
74.762,2.0000,2.0000,0.0000,0.226,0,4,3.205500
74.862,2.0000,2.0000,0.0000,0.226,0,4,3.205800
74.962,2.0000,2.0000,0.0000,0.271,0,4,3.206100
75.063,2.0000,2.0000,0.0000,0.263,0,4,3.206400
75.163,2.0000,2.0000,0.0000,0.341,0,4,3.206700
77.959,2.0000,2.0000,0.0000,0.260,0,4,3.207000
78.059,2.0000,2.0000,0.0000,0.256,0,4,3.207300
78.159,2.0000,2.0000,0.0000,0.334,0,4,3.207600
78.260,2.0000,2.0000,0.0000,0.334,0,4,3.207900
78.360,2.0000,2.0000,0.0000,0.439,0,4,3.208200
78.459,2.0000,2.0000,0.0000,0.330,0,4,3.208500
78.560,2.0000,2.0000,0.0000,0.529,0,4,3.208800
78.659,2.0000,2.0000,0.0000,0.368,0,4,3.209100
78.760,2.0000,2.0000,0.0000,0.628,0,4,3.209400
78.859,2.0000,2.0000,0.0000,0.247,0,4,3.209700
78.959,2.0000,2.0000,0.0000,0.378,0,4,3.210000
79.059,2.0000,2.0000,0.0000,0.363,0,4,3.210300
79.159,2.0000,2.0000,0.0000,0.412,0,4,3.210600
79.260,2.0000,2.0000,0.0000,0.691,0,4,3.210900
79.359,2.0000,2.0000,0.0000,0.368,0,4,3.211200
79.460,2.0000,2.0000,0.0000,0.619,0,4,3.211500
79.559,2.0000,2.0000,0.0000,0.365,0,4,3.211800
79.659,2.0000,2.0000,0.0000,0.262,0,4,3.212100
79.759,2.0000,2.0000,0.0000,0.648,0,4,3.212400
79.860,2.0000,2.0000,0.0000,0.402,0,4,3.212700
79.959,2.0000,2.0000,0.0000,0.312,0,4,3.213000
80.059,2.0000,2.0000,0.0000,0.480,0,4,3.213300
80.160,2.0000,2.0000,0.0000,0.281,0,4,3.213600
80.260,2.0000,2.0000,0.0000,0.456,0,4,3.213900
80.360,2.0000,2.0000,0.0000,0.513,0,4,3.214200
80.460,2.0000,2.0000,0.0000,0.460,0,4,3.214500
80.560,2.0000,2.0000,0.0000,0.395,0,4,3.214800
80.659,2.0000,2.0000,0.0000,0.235,0,4,3.215100
80.760,2.0000,2.0000,0.0000,0.261,0,4,3.215400
80.859,2.0000,2.0000,0.0000,0.292,0,4,3.215700
80.960,2.0000,2.0000,0.0000,0.416,0,4,3.216000
81.060,2.0000,2.0000,0.0000,0.228,0,4,3.216300
81.160,2.0000,2.0000,0.0000,0.417,0,4,3.216600
81.260,2.0000,2.0000,0.0000,0.487,0,4,3.216900
81.360,2.0000,2.0000,0.0000,0.273,0,4,3.217200
81.460,2.0000,2.0000,0.0000,0.463,0,4,3.217500
81.560,2.0000,2.0000,0.0000,0.481,0,4,3.217800
81.660,2.0000,2.0000,0.0000,0.475,0,4,3.218100
81.759,2.0000,2.0000,0.0000,0.404,0,4,3.218400
81.860,2.0000,2.0000,0.0000,0.555,0,4,3.218700
81.960,2.0000,2.0000,0.0000,0.345,0,4,3.219000
82.059,2.0000,2.0000,0.0000,0.374,0,4,3.219300
82.159,2.0000,2.0000,0.0000,0.424,0,4,3.219600
82.259,2.0000,2.0000,0.0000,0.384,0,4,3.219900
82.360,2.0000,2.0000,0.0000,0.497,0,4,3.220200
82.460,2.0000,2.0000,0.0000,0.458,0,4,3.220500
82.560,2.0000,2.0000,0.0000,0.354,0,4,3.220800
82.659,2.0000,2.0000,0.0000,0.451,0,4,3.221100
82.760,2.0000,2.0000,0.0000,0.491,0,4,3.221400
82.860,2.0000,2.0000,0.0000,0.510,0,4,3.221700
82.959,2.0000,2.0000,0.0000,0.394,0,4,3.222000
83.059,2.0000,2.0000,0.0000,0.329,0,4,3.222300
83.159,2.0000,2.0000,0.0000,0.251,0,4,3.222600
83.259,2.0000,2.0000,0.0000,0.427,0,4,3.222900
83.362,2.0000,2.0000,0.0000,0.385,0,4,3.223200
83.460,2.0000,2.0000,0.0000,0.374,0,4,3.223500
83.559,2.0000,2.0000,0.0000,0.232,0,4,3.223800
83.659,2.0000,2.0000,0.0000,0.292,0,4,3.224100
83.759,2.0000,2.0000,0.0000,0.538,0,4,3.224400
83.860,2.0000,2.0000,0.0000,0.489,0,4,3.224700
83.959,2.0000,2.0000,0.0000,0.245,0,4,3.225000
84.059,2.0000,2.0000,0.0000,0.265,0,4,3.225300
84.159,2.0000,2.0000,0.0000,0.235,0,4,3.225600
84.259,2.0000,2.0000,0.0000,0.255,0,4,3.225900
84.359,2.0000,2.0000,0.0000,0.408,0,4,3.226200
84.459,2.0000,2.0000,0.0000,0.411,0,4,3.226500
84.559,2.0000,2.0000,0.0000,0.349,0,4,3.226800
84.659,2.0000,2.0000,0.0000,0.412,0,4,3.227100
84.759,2.0000,2.0000,0.0000,0.384,0,4,3.227400
84.860,2.0000,2.0000,0.0000,0.549,0,4,3.227700
84.960,2.0000,2.0000,0.0000,0.503,0,4,3.228000
85.060,2.0000,2.0000,0.0000,0.461,0,4,3.228300
85.160,2.0000,2.0000,0.0000,0.422,0,4,3.228600
85.260,2.0000,2.0000,0.0000,0.424,0,4,3.228900
85.359,2.0000,2.0000,0.0000,0.364,0,4,3.229200
85.459,2.0000,2.0000,0.0000,0.559,0,4,3.229500
85.560,2.0000,2.0000,0.0000,0.445,0,4,3.229800
85.659,2.0000,2.0000,0.0000,0.291,0,4,3.230100
85.760,2.0000,2.0000,0.0000,0.476,0,4,3.230400
85.860,2.0000,2.0000,0.0000,0.301,0,4,3.230700
85.960,2.0000,2.0000,0.0000,0.456,0,4,3.231000
86.060,2.0000,2.0000,0.0000,0.489,0,4,3.231300
86.159,2.0000,2.0000,0.0000,0.324,0,4,3.231600
86.259,2.0000,2.0000,0.0000,0.424,0,4,3.231900
86.359,2.0000,2.0000,0.0000,0.365,0,4,3.232200
86.460,2.0000,2.0000,0.0000,0.944,0,4,3.232500
86.559,2.0000,2.0000,0.0000,0.326,0,4,3.232800
86.659,2.0000,2.0000,0.0000,0.386,0,4,3.233100
86.760,2.0000,2.0000,0.0000,0.469,0,4,3.233400
86.860,2.0000,2.0000,0.0000,0.557,0,4,3.233700
86.960,2.0000,2.0000,0.0000,0.396,0,4,3.234000
87.059,2.0000,2.0000,0.0000,0.447,0,4,3.234300
87.160,2.0000,2.0000,0.0000,0.790,0,4,3.234600
87.259,2.0000,2.0000,0.0000,0.323,0,4,3.234900
87.360,2.0000,2.0000,0.0000,0.589,0,4,3.235200
87.459,2.0000,2.0000,0.0000,0.269,0,4,3.235500
87.559,2.0000,2.0000,0.0000,0.234,0,4,3.235800
87.659,2.0000,2.0000,0.0000,0.330,0,4,3.236100
87.759,2.0000,2.0000,0.0000,0.335,0,4,3.236400
87.860,2.0000,2.0000,0.0000,0.493,0,4,3.236700
87.961,2.0000,2.0000,0.0000,0.457,0,4,3.237000
88.059,2.0000,2.0000,0.0000,0.378,0,4,3.237300
88.159,2.0000,2.0000,0.0000,0.396,0,4,3.237600
88.259,2.0000,2.0000,0.0000,0.254,0,4,3.237900
88.359,2.0000,2.0000,0.0000,0.253,0,4,3.238200
88.460,2.0000,2.0000,0.0000,0.604,0,4,3.238500
88.559,2.0000,2.0000,0.0000,0.268,0,4,3.238800
88.659,2.0000,2.0000,0.0000,0.232,0,4,3.239100
88.759,2.0000,2.0000,0.0000,0.249,0,4,3.239400
88.859,2.0000,2.0000,0.0000,0.248,0,4,3.239700
88.960,2.0000,2.0000,0.0000,0.462,0,4,3.240000
89.059,2.0000,2.0000,0.0000,0.392,0,4,3.240300
89.159,2.0000,2.0000,0.0000,0.253,0,4,3.240600
89.259,2.0000,2.0000,0.0000,0.262,0,4,3.240900
89.360,2.0000,2.0000,0.0000,0.560,0,4,3.241200
89.460,2.0000,2.0000,0.0000,0.480,0,4,3.241500
89.560,2.0000,2.0000,0.0000,0.351,0,4,3.241800
89.659,2.0000,2.0000,0.0000,0.235,0,4,3.242100
89.759,2.0000,2.0000,0.0000,0.616,0,4,3.242400
89.859,2.0000,2.0000,0.0000,0.395,0,4,3.242700
89.960,2.0000,2.0000,0.0000,0.472,0,4,3.243000
90.060,2.0000,2.0000,0.0000,0.572,0,4,3.243300
90.160,2.0000,2.0000,0.0000,0.650,0,4,3.243600
90.260,2.0000,2.0000,0.0000,0.507,0,4,3.243900
90.360,2.0000,2.0000,0.0000,0.551,0,4,3.244200
90.459,2.0000,2.0000,0.0000,0.259,0,4,3.244500
90.559,2.0000,2.0000,0.0000,0.265,0,4,3.244800
90.659,2.0000,2.0000,0.0000,0.292,0,4,3.245100
90.760,2.0000,2.0000,0.0000,0.264,0,4,3.245400
90.859,2.0000,2.0000,0.0000,0.396,0,4,3.245700
90.960,2.0000,2.0000,0.0000,0.312,0,4,3.246000
91.059,2.0000,2.0000,0.0000,0.270,0,4,3.246300
91.160,2.0000,2.0000,0.0000,0.460,0,4,3.246600
91.260,2.0000,2.0000,0.0000,0.670,0,4,3.246900
91.360,2.0000,2.0000,0.0000,0.486,0,4,3.247200
91.459,2.0000,2.0000,0.0000,0.308,0,4,3.247500
91.559,2.0000,2.0000,0.0000,0.342,0,4,3.247800
91.660,2.0000,2.0000,0.0000,0.580,0,4,3.248100
91.760,2.0000,2.0000,0.0000,0.456,0,4,3.248400
91.859,2.0000,2.0000,0.0000,0.275,0,4,3.248700
91.959,2.0000,2.0000,0.0000,0.363,0,4,3.249000
92.060,2.0000,2.0000,0.0000,0.427,0,4,3.249300
92.159,2.0000,2.0000,0.0000,0.248,0,4,3.249600
92.259,2.0000,2.0000,0.0000,0.451,0,4,3.249900
92.359,2.0000,2.0000,0.0000,0.244,0,4,3.250200
92.459,2.0000,2.0000,0.0000,0.341,0,4,3.250500
92.559,2.0000,2.0000,0.0000,0.281,0,4,3.250800
92.660,2.0000,2.0000,0.0000,0.331,0,4,3.251100
92.759,2.0000,2.0000,0.0000,0.453,0,4,3.251400
92.859,2.0000,2.0000,0.0000,0.262,0,4,3.251700
92.960,2.0000,2.0000,0.0000,0.407,0,4,3.252000
93.059,2.0000,2.0000,0.0000,0.286,0,4,3.252300
93.160,2.0000,2.0000,0.0000,0.471,0,4,3.252600
93.259,2.0000,2.0000,0.0000,0.263,0,4,3.252900
93.360,2.0000,2.0000,0.0000,0.392,0,4,3.253200
93.459,2.0000,2.0000,0.0000,0.393,0,4,3.253500
93.559,2.0000,2.0000,0.0000,0.333,0,4,3.253800
93.659,2.0000,2.0000,0.0000,0.292,0,4,3.254100
93.759,2.0000,2.0000,0.0000,0.277,0,4,3.254400
93.859,2.0000,2.0000,0.0000,0.254,0,4,3.254700
93.959,2.0000,2.0000,0.0000,0.316,0,4,3.255000
94.059,2.0000,2.0000,0.0000,0.269,0,4,3.255300
94.159,2.0000,2.0000,0.0000,0.273,0,4,3.255600
94.259,2.0000,2.0000,0.0000,0.331,0,4,3.255900
94.359,2.0000,2.0000,0.0000,0.222,0,4,3.256200
94.459,2.0000,2.0000,0.0000,0.342,0,4,3.256500
94.560,2.0000,2.0000,0.0000,0.542,0,4,3.256800
94.660,2.0000,2.0000,0.0000,0.580,0,4,3.257100
94.759,2.0000,2.0000,0.0000,0.280,0,4,3.257400
94.859,2.0000,2.0000,0.0000,0.316,0,4,3.257700
94.960,2.0000,2.0000,0.0000,0.264,0,4,3.258000
95.059,2.0000,2.0000,0.0000,0.317,0,4,3.258300
95.159,2.0000,2.0000,0.0000,0.385,0,4,3.258600
95.259,2.0000,2.0000,0.0000,0.327,0,4,3.258900
95.359,2.0000,2.0000,0.0000,0.292,0,4,3.259200
95.460,2.0000,2.0000,0.0000,0.811,0,4,3.259500
95.559,2.0000,2.0000,0.0000,0.261,0,4,3.259800
95.660,2.0000,2.0000,0.0000,0.598,0,4,3.260100
95.760,2.0000,2.0000,0.0000,0.484,0,4,3.260400
95.859,2.0000,2.0000,0.0000,0.408,0,4,3.260700
95.960,2.0000,2.0000,0.0000,0.710,0,4,3.261000
96.059,2.0000,2.0000,0.0000,0.242,0,4,3.261300
