t_sec,x,y,z,solve_ms
14.5969,4.141257,3.953800,4.215077,0.000
14.6971,4.149136,3.933101,4.224483,0.000
14.7971,4.139886,3.904429,4.224158,0.000
14.8970,4.126786,3.901216,4.275788,0.000
14.9970,4.121831,3.924624,4.251391,0.000
15.0971,4.069860,3.865849,4.259173,0.000
15.1963,4.109974,3.867041,4.248533,0.000
15.2964,4.051243,3.843918,4.248923,0.000
15.3964,4.083973,3.857361,4.286138,0.000
15.4975,4.107354,3.815790,4.287775,0.000
15.5974,4.110326,3.805039,4.248175,0.000
15.6969,4.116200,3.857143,4.294554,0.000
15.7968,4.138736,3.886017,4.273364,0.000
15.8976,4.115587,3.856469,4.271424,0.000
15.9974,4.167585,3.860462,4.273448,0.000
16.0981,4.167681,3.895899,4.275632,0.000
16.1963,4.146639,3.852779,4.282092,0.000
16.2969,4.153144,3.875881,4.258346,0.000
16.3972,4.134813,3.834465,4.257373,0.000
16.4971,4.116144,3.855980,4.263420,0.000
16.5963,4.122832,3.834894,4.235722,0.000
16.6979,4.129105,3.867995,4.274121,0.000
16.7966,4.177080,3.899487,4.253751,0.000
16.8970,4.210039,3.920912,4.243813,0.000
16.9961,4.183538,3.912091,4.199178,0.000
17.0963,4.217689,3.889110,4.229593,0.000
17.1964,4.218253,3.846252,4.219216,0.000
17.2967,4.228374,3.874807,4.236994,0.000
17.3973,4.226514,3.853280,4.236136,0.000
17.4970,4.260133,3.868049,4.200100,0.000
17.5972,4.269559,3.843704,4.184426,0.000
17.6962,4.237512,3.826350,4.213978,0.000
17.7976,4.269522,3.809625,4.197905,0.000
17.8964,4.254681,3.828036,4.212610,0.000
17.9962,4.273531,3.842417,4.181374,0.000
18.0971,4.254824,3.887914,4.190012,0.000
18.1966,4.240509,3.825866,4.238102,0.000
18.2960,4.305420,3.869760,4.251984,0.000
18.3971,4.299556,3.891706,4.257751,0.000
18.4970,4.299140,3.903414,4.261370,0.000
18.5962,4.275977,3.864070,4.293172,0.000
18.6964,4.284692,3.901554,4.287729,0.000
18.7964,4.281132,3.887050,4.254603,0.000
18.8967,4.275403,3.942992,4.305611,0.000
18.9972,4.287703,3.928482,4.302096,0.000
19.0965,4.268224,3.968576,4.312915,0.000
19.1962,4.282018,3.930466,4.235660,0.000
19.2968,4.287206,3.965823,4.280348,0.000
19.3964,4.281162,3.931062,4.279993,0.000
19.4965,4.239409,3.945852,4.266337,0.000
19.5963,4.232803,3.899693,4.274033,0.000
19.6966,4.209738,3.909366,4.303098,0.000
19.7974,4.209908,3.929240,4.290923,0.000
19.8961,4.204101,3.932576,4.271802,0.000
19.9965,4.216915,3.934695,4.265668,0.000
20.0962,4.229702,3.924028,4.248345,0.000
20.1968,4.201428,3.911272,4.271978,0.000
20.2964,4.238262,3.917363,4.256580,0.000
20.3963,4.250117,3.893340,4.249032,0.000
20.4964,4.236122,3.901290,4.269160,0.000
20.5967,4.232118,3.885582,4.260449,0.000
20.6964,4.190570,3.908149,4.295864,0.000
20.7962,4.178536,3.924103,4.335943,0.000
20.8969,4.180113,3.903374,4.351001,0.000
20.9965,4.178158,3.916922,4.347809,0.000
21.0964,4.188147,3.950612,4.370405,0.000
21.1968,4.186180,3.949617,4.371463,0.000
21.2964,4.183750,3.931527,4.333352,0.000
21.3966,4.175145,3.922234,4.329457,0.000
21.4969,4.151249,3.906008,4.354455,0.000
21.5972,4.159556,3.953015,4.315297,0.000
21.6967,4.139087,3.919209,4.349207,0.000
21.7974,4.144919,3.930529,4.353808,0.000
21.8965,4.145925,3.934134,4.350987,0.000
21.9970,4.117671,3.931106,4.340185,0.000
22.0963,4.122076,3.952443,4.350941,0.000
22.1966,4.114425,3.966328,4.356525,0.000
22.2979,4.094388,3.935090,4.355415,0.000
22.3968,4.066484,3.935527,4.372073,0.000
22.4969,4.063754,3.891443,4.346100,0.000
22.5964,4.072720,3.904470,4.367775,0.000
22.6960,4.058895,3.925706,4.356877,0.000
22.7965,4.076169,3.851168,4.358381,0.000
22.8966,4.064854,3.846102,4.380029,0.000
22.9963,4.054238,3.823510,4.344190,0.000
23.0968,4.053714,3.825416,4.392988,0.000
23.1960,4.040996,3.809444,4.367563,0.000
23.2970,4.060372,3.836991,4.359761,0.000
23.3974,4.069859,3.851798,4.380147,0.000
23.4964,4.031651,3.836861,4.393724,0.000
23.5963,4.031072,3.824485,4.408835,0.000
23.6966,3.997360,3.836234,4.428681,0.000
23.7973,4.032258,3.820163,4.436700,0.000
23.8966,4.012011,3.798765,4.478795,0.000
23.9974,4.003952,3.812038,4.482165,0.000
24.0970,3.944752,3.763804,4.491753,0.000
24.1974,3.965546,3.789168,4.517745,0.000
24.2964,3.943980,3.755238,4.517743,0.000
24.3965,3.922256,3.775625,4.512943,0.000
24.4964,3.947482,3.809302,4.498013,0.000
24.5968,3.926545,3.760204,4.500924,0.000
24.6962,3.919276,3.796114,4.508698,0.000
24.7965,3.926157,3.799389,4.487665,0.000
24.8965,3.927563,3.784772,4.492004,0.000
24.9967,3.913747,3.759494,4.512796,0.000
25.0967,3.897372,3.780457,4.503023,0.000
25.1963,3.924094,3.792611,4.500121,0.000
25.2968,3.884278,3.785178,4.491508,0.000
25.3965,3.936494,3.828048,4.509081,0.000
25.4964,3.979965,3.825636,4.467608,0.000
25.5963,3.942911,3.816914,4.505087,0.000
25.6970,3.962298,3.830254,4.520573,0.000
25.7969,3.964781,3.811306,4.463559,0.000
25.8968,3.943242,3.797907,4.470213,0.000
25.9963,3.956800,3.825763,4.468931,0.000
26.0970,3.944538,3.856768,4.480043,0.000
26.1969,3.957260,3.859576,4.486221,0.000
26.2966,3.943522,3.850516,4.504562,0.000
26.3975,3.979347,3.868762,4.502019,0.000
26.4970,3.947923,3.832869,4.492262,0.000
26.5970,3.982058,3.819706,4.496219,0.000
26.6964,3.958261,3.826662,4.519277,0.000
26.7967,4.006704,3.840104,4.484419,0.000
26.8966,4.029381,3.891955,4.495924,0.000
26.9963,3.979975,3.823107,4.516172,0.000
27.0965,3.979372,3.808568,4.518209,0.000
27.1977,3.987987,3.848162,4.515599,0.000
27.2964,4.004024,3.850132,4.483115,0.000
27.3969,3.997418,3.851123,4.529035,0.000
27.4977,3.993431,3.837842,4.505518,0.000
27.5967,4.026926,3.847077,4.514272,0.000
27.6962,4.007170,3.811924,4.474481,0.000
27.7963,3.998402,3.822850,4.487952,0.000
27.8979,3.983635,3.842391,4.510679,0.000
27.9969,4.003546,3.872756,4.505654,0.000
28.0967,3.980007,3.867410,4.494637,0.000
28.1963,4.010427,3.866166,4.490563,0.000
28.2975,3.998575,3.845805,4.459228,0.000
28.3970,4.018161,3.846503,4.433969,0.000
28.4967,3.988742,3.851892,4.471553,0.000
28.5971,3.982845,3.843196,4.479468,0.000
28.6970,3.980225,3.834055,4.500915,0.000
28.7968,3.987899,3.820949,4.517690,0.000
28.8969,3.922458,3.824371,4.496537,0.000
28.9966,3.937734,3.848182,4.504629,0.000
29.0962,3.945247,3.776674,4.508250,0.000
29.1968,3.976174,3.764473,4.473445,0.000
29.2969,3.966950,3.760304,4.490207,0.000
29.3961,3.979677,3.758646,4.481201,0.000
29.4962,3.966873,3.752164,4.459525,0.000
29.5962,3.943902,3.748475,4.440935,0.000
29.6964,3.972652,3.743162,4.455484,0.000
29.7962,3.941707,3.749747,4.458222,0.000
29.8963,3.915103,3.717042,4.487457,0.000
29.9965,3.968858,3.716576,4.458667,0.000
30.0965,3.935030,3.699361,4.441445,0.000
30.1965,3.948530,3.685474,4.439243,0.000
30.2961,3.925251,3.728412,4.454817,0.000
30.3963,3.909255,3.727757,4.486919,0.000
30.4965,3.931542,3.704743,4.458050,0.000
30.5971,3.951833,3.715384,4.454069,0.000
30.6968,3.925340,3.669963,4.459200,0.000
30.7963,3.921462,3.678114,4.432597,0.000
30.8962,3.906861,3.695792,4.448397,0.000
30.9960,3.935306,3.685124,4.436572,0.000
31.0966,3.927489,3.696096,4.409335,0.000
31.1963,3.922052,3.726865,4.419469,0.000
31.2961,3.945270,3.749833,4.402032,0.000
31.3979,3.983525,3.733499,4.438116,0.000
31.4966,4.003371,3.751074,4.443818,0.000
31.5969,3.944528,3.757296,4.457516,0.000
31.6962,3.959715,3.767092,4.468270,0.000
31.7972,3.936745,3.779043,4.486126,0.000
31.8970,3.933899,3.787577,4.503904,0.000
31.9976,3.960123,3.785525,4.505337,0.000
32.0965,3.925479,3.778734,4.535499,0.000
32.1963,3.947567,3.778714,4.534180,0.000
32.2971,3.983026,3.749320,4.543071,0.000
32.3963,3.951407,3.755251,4.553361,0.000
32.4968,3.946349,3.765597,4.539147,0.000
32.5961,3.943720,3.779480,4.550952,0.000
32.6965,3.918641,3.766581,4.550590,0.000
32.7969,3.915547,3.742156,4.527220,0.000
32.8962,3.921030,3.749426,4.514898,0.000
32.9970,3.995671,3.787736,4.483338,0.000
33.0963,3.974124,3.763500,4.502908,0.000
33.1968,3.985118,3.759294,4.490521,0.000
33.2974,3.986207,3.795868,4.525107,0.000
33.3963,3.968408,3.809414,4.508212,0.000
33.4966,3.960433,3.725662,4.511492,0.000
33.5964,3.965711,3.728605,4.488508,0.000
33.6968,3.999158,3.773295,4.481247,0.000
33.7961,3.964013,3.744222,4.506820,0.000
33.8970,4.010114,3.765625,4.499384,0.000
33.9970,4.013051,3.755345,4.543366,0.000
34.0983,4.001803,3.724817,4.518034,0.000
34.1975,4.032878,3.758650,4.488097,0.000
34.2970,3.991730,3.695454,4.536934,0.000
34.3966,4.041645,3.705784,4.514888,0.000
34.4969,4.055631,3.683344,4.521567,0.000
34.5973,4.033517,3.683345,4.519821,0.000
34.6979,4.053865,3.664522,4.508878,0.000
34.7965,4.047830,3.694989,4.489335,0.000
34.8970,4.092198,3.712316,4.487014,0.000
34.9963,4.092397,3.731299,4.509150,0.000
35.0966,4.067025,3.721952,4.487252,0.000
35.1962,4.090718,3.750184,4.509098,0.000
35.2962,4.065786,3.736153,4.537760,0.000
35.3966,4.076926,3.761865,4.505037,0.000
35.4966,4.081635,3.768490,4.531348,0.000
35.5962,4.021192,3.729781,4.546060,0.000
35.6965,4.001913,3.745976,4.532649,0.000
35.7965,4.067304,3.738627,4.513100,0.000
35.8975,3.970373,3.753440,4.548608,0.000
35.9964,3.978877,3.764410,4.527802,0.000
36.0967,4.009824,3.744447,4.531199,0.000
36.1965,4.017068,3.701243,4.566610,0.000
36.2962,3.973954,3.713727,4.540082,0.000
36.3327,2.000000,0.000000,0.000000,0.000
36.3333,2.000000,0.000000,0.000000,0.000
36.3337,2.000000,0.000000,0.000000,0.000
36.3341,2.000000,0.000000,0.000000,0.000
36.3963,3.711797,3.193559,3.927492,0.000
36.4330,2.000000,0.000000,0.000000,0.000
36.4336,2.000000,0.000000,0.000000,0.000
36.4341,2.000000,0.000000,0.000000,0.000
36.4344,2.000000,0.000000,0.000000,0.000
36.4966,3.329555,2.485796,3.106005,0.000
36.5327,2.000000,0.000000,0.000000,0.000
36.5332,2.000000,0.000000,0.000000,0.000
36.5335,2.000000,0.000000,0.000000,0.000
36.5338,2.000000,0.000000,0.000000,0.000
36.5963,3.062613,1.928636,2.410156,0.000
36.6330,2.000000,0.000000,0.000000,0.000
36.6337,2.000000,0.000000,0.000000,0.000
36.6341,2.000000,0.000000,0.000000,0.000
36.6345,2.000000,0.000000,0.000000,0.000
36.6962,2.833723,1.498989,1.883216,0.000
36.7336,2.000000,0.000000,0.000000,0.000
36.7343,2.000000,0.000000,0.000000,0.000
36.7348,2.000000,0.000000,0.000000,0.000
36.7352,2.000000,0.000000,0.000000,0.000
36.7968,2.674737,1.252806,1.552832,0.000
36.8328,2.000000,0.000000,0.000000,0.000
36.8334,2.000000,0.000000,0.000000,0.000
36.8339,2.000000,0.000000,0.000000,0.000
36.8343,2.000000,0.000000,0.000000,0.000
36.8960,2.494749,0.952376,1.183019,0.000
36.9335,2.000000,0.000000,0.000000,0.000
36.9341,2.000000,0.000000,0.000000,0.000
36.9345,2.000000,0.000000,0.000000,0.000
36.9349,2.000000,0.000000,0.000000,0.000
36.9969,2.377978,0.753136,0.972484,0.000
37.0326,2.000000,0.000000,0.000000,0.000
37.0332,2.000000,0.000000,0.000000,0.000
37.0337,2.000000,0.000000,0.000000,0.000
37.0340,2.000000,0.000000,0.000000,0.000
37.0962,2.271589,0.571833,0.766472,0.000
37.1333,2.000000,0.000000,0.000000,0.000
37.1339,2.000000,0.000000,0.000000,0.000
37.1342,2.000000,0.000000,0.000000,0.000
37.1346,2.000000,0.000000,0.000000,0.000
37.1966,2.195372,0.432860,0.631490,0.000
37.2337,2.000000,0.000000,0.000000,0.000
37.2343,2.000000,0.000000,0.000000,0.000
37.2346,2.000000,0.000000,0.000000,0.000
37.2348,2.000000,0.000000,0.000000,0.000
37.2970,2.192964,0.390054,0.502571,0.000
37.3330,2.000000,0.000000,0.000000,0.000
37.3333,2.000000,0.000000,0.000000,0.000
37.3336,2.000000,0.000000,0.000000,0.000
37.3341,2.000000,0.000000,0.000000,0.000
39.9082,2.116841,0.246835,0.406591,0.000
39.9447,2.000000,0.000000,0.000000,0.000
39.9453,2.000000,0.000000,0.000000,0.000
39.9458,2.000000,0.000000,0.000000,0.000
39.9462,2.000000,0.000000,0.000000,0.000
40.0082,2.074133,0.218322,0.297590,0.000
40.0451,2.000000,0.000000,0.000000,0.000
40.0455,2.000000,0.000000,0.000000,0.000
40.0472,2.000000,0.000000,0.000000,0.000
40.0474,2.000000,0.000000,0.000000,0.000
40.1082,2.033041,0.177965,0.222252,0.000
40.1448,2.000000,0.000000,0.000000,0.000
40.1454,2.000000,0.000000,0.000000,0.000
40.1458,2.000000,0.000000,0.000000,0.000
40.1462,2.000000,0.000000,0.000000,0.000
40.2088,2.077852,0.175369,0.164592,0.000
40.2449,2.000000,0.000000,0.000000,0.000
40.2454,2.000000,0.000000,0.000000,0.000
40.2458,2.000000,0.000000,0.000000,0.000
40.2461,2.000000,0.000000,0.000000,0.000
40.3081,2.064324,0.175577,0.139168,0.000
40.3448,2.000000,0.000000,0.000000,0.000
40.3454,2.000000,0.000000,0.000000,0.000
40.3459,2.000000,0.000000,0.000000,0.000
40.3464,2.000000,0.000000,0.000000,0.000
40.4089,2.047645,0.107801,0.102144,0.000
40.4447,2.000000,0.000000,0.000000,0.000
40.4456,2.000000,0.000000,0.000000,0.000
40.4469,2.000000,0.000000,0.000000,0.000
40.4473,2.000000,0.000000,0.000000,0.000
40.5092,2.064570,0.097038,0.119985,0.000
40.5448,2.000000,0.000000,0.000000,0.000
40.5455,2.000000,0.000000,0.000000,0.000
40.5460,2.000000,0.000000,0.000000,0.000
40.5463,2.000000,0.000000,0.000000,0.000
40.6084,2.108434,0.077108,0.048141,0.000
40.6452,2.000000,0.000000,0.000000,0.000
40.6457,2.000000,0.000000,0.000000,0.000
40.6468,2.000000,0.000000,0.000000,0.000
40.6471,2.000000,0.000000,0.000000,0.000
40.7085,2.077546,0.065361,0.050422,0.000
40.7450,2.000000,0.000000,0.000000,0.000
40.7456,2.000000,0.000000,0.000000,0.000
40.7459,2.000000,0.000000,0.000000,0.000
40.7462,2.000000,0.000000,0.000000,0.000
40.8090,2.057208,0.022361,0.041161,0.000
40.8450,2.000000,0.000000,0.000000,0.000
40.8454,2.000000,0.000000,0.000000,0.000
40.8457,2.000000,0.000000,0.000000,0.000
40.8460,2.000000,0.000000,0.000000,0.000
40.9086,2.084208,0.047813,0.008500,0.000
40.9458,2.000000,0.000000,0.000000,0.000
40.9464,2.000000,0.000000,0.000000,0.000
40.9467,2.000000,0.000000,0.000000,0.000
40.9469,2.000000,0.000000,0.000000,0.000
41.0083,2.037497,0.025055,0.003629,0.000
41.0451,2.000000,0.000000,0.000000,0.000
41.0459,2.000000,0.000000,0.000000,0.000
41.0463,2.000000,0.000000,0.000000,0.000
41.0467,2.000000,0.000000,0.000000,0.000
41.1097,2.003557,0.011690,0.003200,0.000
41.1448,2.000000,0.000000,0.000000,0.000
41.1454,2.000000,0.000000,0.000000,0.000
41.1457,2.000000,0.000000,0.000000,0.000
41.1460,2.000000,0.000000,0.000000,0.000
41.2091,2.026430,0.018592,-0.014170,0.000
41.2449,2.000000,0.000000,0.000000,0.000
41.2454,2.000000,0.000000,0.000000,0.000
41.2457,2.000000,0.000000,0.000000,0.000
41.2470,2.000000,0.000000,0.000000,0.000
41.3084,1.973439,0.052324,0.000628,0.000
41.3449,2.000000,0.000000,0.000000,0.000
41.3453,2.000000,0.000000,0.000000,0.000
41.3456,2.000000,0.000000,0.000000,0.000
41.3459,2.000000,0.000000,0.000000,0.000
41.4088,1.967071,0.005793,-0.032490,0.000
41.4450,2.000000,0.000000,0.000000,0.000
41.4453,2.000000,0.000000,0.000000,0.000
41.4455,2.000000,0.000000,0.000000,0.000
41.4456,2.000000,0.000000,0.000000,0.000
41.5089,2.026367,0.070680,-0.015414,0.000
41.5448,2.000000,0.000000,0.000000,0.000
41.5452,2.000000,0.000000,0.000000,0.000
41.5454,2.000000,0.000000,0.000000,0.000
41.5456,2.000000,0.000000,0.000000,0.000
41.6085,1.978376,0.039029,-0.004143,0.000
41.6450,2.000000,0.000000,0.000000,0.000
41.6465,2.000000,0.000000,0.000000,0.000
41.6469,2.000000,0.000000,0.000000,0.000
41.6473,2.000000,0.000000,0.000000,0.000
41.7090,1.997955,0.036824,-0.017739,0.000
41.7450,2.000000,0.000000,0.000000,0.000
41.7456,2.000000,0.000000,0.000000,0.000
41.7461,2.000000,0.000000,0.000000,0.000
41.7465,2.000000,0.000000,0.000000,0.000
41.8090,2.035313,-0.000624,-0.043140,0.000
41.8453,2.000000,0.000000,0.000000,0.000
41.8459,2.000000,0.000000,0.000000,0.000
41.8463,2.000000,0.000000,0.000000,0.000
41.8467,2.000000,0.000000,0.000000,0.000
41.9085,2.016151,0.014462,-0.031471,0.000
41.9454,2.000000,0.000000,0.000000,0.000
41.9462,2.000000,0.000000,0.000000,0.000
41.9466,2.000000,0.000000,0.000000,0.000
41.9470,2.000000,0.000000,0.000000,0.000
42.0087,2.027267,0.046574,-0.034651,0.000
42.0451,2.000000,0.000000,0.000000,0.000
42.0462,2.000000,0.000000,0.000000,0.000
42.0467,2.000000,0.000000,0.000000,0.000
42.0471,2.000000,0.000000,0.000000,0.000
42.1088,2.004542,0.041864,-0.032817,0.000
42.1451,2.000000,0.000000,0.000000,0.000
42.1461,2.000000,0.000000,0.000000,0.000
42.1464,2.000000,0.000000,0.000000,0.000
42.1470,2.000000,0.000000,0.000000,0.000
42.2088,1.992369,0.064771,-0.022570,0.000
42.2450,2.000000,0.000000,0.000000,0.000
42.2455,2.000000,0.000000,0.000000,0.000
42.2458,2.000000,0.000000,0.000000,0.000
42.2460,2.000000,0.000000,0.000000,0.000
42.3082,1.996017,0.050146,-0.008409,0.000
42.3449,2.000000,0.000000,0.000000,0.000
42.3455,2.000000,0.000000,0.000000,0.000
42.3460,2.000000,0.000000,0.000000,0.000
42.3464,2.000000,0.000000,0.000000,0.000
42.4088,2.000902,0.045808,-0.020305,0.000
42.4448,2.000000,0.000000,0.000000,0.000
42.4454,2.000000,0.000000,0.000000,0.000
42.4466,2.000000,0.000000,0.000000,0.000
42.4470,2.000000,0.000000,0.000000,0.000
42.5082,2.049872,0.075315,-0.008841,0.000
42.5451,2.000000,0.000000,0.000000,0.000
42.5455,2.000000,0.000000,0.000000,0.000
42.5458,2.000000,0.000000,0.000000,0.000
42.5461,2.000000,0.000000,0.000000,0.000
42.6090,2.039176,0.040446,-0.037601,0.000
42.6451,2.000000,0.000000,0.000000,0.000
42.6456,2.000000,0.000000,0.000000,0.000
42.6477,2.000000,0.000000,0.000000,0.000
42.6482,2.000000,0.000000,0.000000,0.000
42.7092,2.039002,0.016624,-0.063185,0.000
42.7450,2.000000,0.000000,0.000000,0.000
42.7454,2.000000,0.000000,0.000000,0.000
42.7457,2.000000,0.000000,0.000000,0.000
42.7466,2.000000,0.000000,0.000000,0.000
42.8088,2.008049,0.009409,-0.007815,0.000
42.8455,2.000000,0.000000,0.000000,0.000
42.8459,2.000000,0.000000,0.000000,0.000
42.8461,2.000000,0.000000,0.000000,0.000
42.8463,2.000000,0.000000,0.000000,0.000
42.9082,2.061690,0.003374,-0.047225,0.000
42.9448,2.000000,0.000000,0.000000,0.000
42.9451,2.000000,0.000000,0.000000,0.000
42.9453,2.000000,0.000000,0.000000,0.000
42.9454,2.000000,0.000000,0.000000,0.000
43.0088,2.063782,0.011032,-0.033842,0.000
43.0456,2.000000,0.000000,0.000000,0.000
43.0464,2.000000,0.000000,0.000000,0.000
43.0470,2.000000,0.000000,0.000000,0.000
43.0474,2.000000,0.000000,0.000000,0.000
43.1091,2.027741,0.000873,-0.045243,0.000
43.1453,2.000000,0.000000,0.000000,0.000
43.1459,2.000000,0.000000,0.000000,0.000
43.1462,2.000000,0.000000,0.000000,0.000
43.1466,2.000000,0.000000,0.000000,0.000
43.2090,2.059806,0.020309,-0.026762,0.000
43.2454,2.000000,0.000000,0.000000,0.000
43.2460,2.000000,0.000000,0.000000,0.000
43.2463,2.000000,0.000000,0.000000,0.000
43.2467,2.000000,0.000000,0.000000,0.000
43.3082,2.010052,0.029350,-0.009042,0.000
43.3452,2.000000,0.000000,0.000000,0.000
43.3455,2.000000,0.000000,0.000000,0.000
43.3457,2.000000,0.000000,0.000000,0.000
43.3461,2.000000,0.000000,0.000000,0.000
43.4086,2.013114,-0.026397,-0.004494,0.000
43.4453,2.000000,0.000000,0.000000,0.000
43.4462,2.000000,0.000000,0.000000,0.000
43.4467,2.000000,0.000000,0.000000,0.000
43.4474,2.000000,0.000000,0.000000,0.000
43.5089,1.997144,-0.024528,0.003545,0.000
43.5451,2.000000,0.000000,0.000000,0.000
43.5454,2.000000,0.000000,0.000000,0.000
43.5456,2.000000,0.000000,0.000000,0.000
43.5458,2.000000,0.000000,0.000000,0.000
43.6083,2.039294,-0.000244,0.007905,0.000
43.6452,2.000000,0.000000,0.000000,0.000
43.6457,2.000000,0.000000,0.000000,0.000
43.6461,2.000000,0.000000,0.000000,0.000
43.6465,2.000000,0.000000,0.000000,0.000
43.7093,1.975647,-0.027935,0.032443,0.000
43.7448,2.000000,0.000000,0.000000,0.000
43.7452,2.000000,0.000000,0.000000,0.000
43.7455,2.000000,0.000000,0.000000,0.000
43.7457,2.000000,0.000000,0.000000,0.000
43.8085,2.032798,0.018808,0.048992,0.000
43.8449,2.000000,0.000000,0.000000,0.000
43.8452,2.000000,0.000000,0.000000,0.000
43.8453,2.000000,0.000000,0.000000,0.000
43.8455,2.000000,0.000000,0.000000,0.000
43.9083,2.016481,0.008812,0.025234,0.000
43.9448,2.000000,0.000000,0.000000,0.000
43.9453,2.000000,0.000000,0.000000,0.000
43.9456,2.000000,0.000000,0.000000,0.000
43.9458,2.000000,0.000000,0.000000,0.000
44.0094,2.060847,0.069434,0.002658,0.000
44.0452,2.000000,0.000000,0.000000,0.000
44.0458,2.000000,0.000000,0.000000,0.000
