t_sec,x,y,z,solve_ms
62.8238,5.130318,4.222834,-1.059457,0.000
62.9240,5.142737,4.242944,-1.054292,0.000
63.0242,5.123211,4.211534,-1.030843,0.000
63.1247,5.109886,4.200453,-1.019002,0.000
63.2253,5.093323,4.212403,-1.016594,0.000
63.3240,5.109891,4.222468,-1.012044,0.000
63.4243,5.110416,4.238675,-1.021788,0.000
63.5240,5.102613,4.210611,-1.019922,0.000
63.6240,5.082256,4.220821,-0.984923,0.000
63.7241,5.063602,4.225934,-0.966432,0.000
63.8245,5.069722,4.238052,-0.967303,0.000
63.9238,5.053239,4.213021,-0.952090,0.000
64.0239,5.045847,4.262617,-0.948391,0.000
64.1239,5.056190,4.255829,-0.928688,0.000
64.2243,5.045132,4.292041,-0.954745,0.000
64.3246,5.033882,4.282017,-0.932320,0.000
64.4241,5.010198,4.305417,-0.904558,0.000
64.5241,4.997812,4.315670,-0.906189,0.000
64.6243,5.005715,4.313432,-0.899250,0.000
64.7240,4.998834,4.297510,-0.889202,0.000
64.8239,4.988583,4.272447,-0.912781,0.000
64.9238,4.977912,4.270359,-0.884964,0.000
65.0238,4.988221,4.284049,-0.886553,0.000
65.1239,5.029945,4.304705,-0.911808,0.000
65.2239,4.999119,4.291236,-0.886528,0.000
65.3241,5.004270,4.284797,-0.888289,0.000
65.4245,4.994655,4.314772,-0.868353,0.000
65.5244,4.987356,4.313808,-0.869955,0.000
65.6252,5.013065,4.310734,-0.904472,0.000
65.7246,5.009735,4.294629,-0.904130,0.000
65.8239,5.002446,4.282137,-0.913549,0.000
65.9243,5.022630,4.261128,-0.928934,0.000
66.0236,5.020937,4.246704,-0.939404,0.000
66.1248,5.053770,4.286537,-0.955827,0.000
66.2235,5.034540,4.283241,-0.951516,0.000
66.3238,5.040625,4.268788,-0.949627,0.000
66.4241,5.043330,4.276992,-0.977273,0.000
66.5247,5.030516,4.297219,-0.965758,0.000
66.6237,5.016358,4.287413,-0.958260,0.000
66.7240,5.019319,4.288773,-0.973588,0.000
66.8240,5.008607,4.259654,-0.976026,0.000
66.9238,5.011448,4.242542,-0.992118,0.000
67.0239,4.995484,4.248741,-0.978744,0.000
67.1238,5.018154,4.265692,-0.990091,0.000
67.2243,5.013274,4.238096,-1.009064,0.000
67.3239,5.024067,4.236804,-0.994978,0.000
67.4241,5.026304,4.207123,-0.987753,0.000
67.5247,5.032987,4.198937,-0.982702,0.000
67.6241,5.025530,4.196116,-0.971327,0.000
67.7242,5.013903,4.171767,-0.977902,0.000
67.8241,5.041399,4.188160,-0.988987,0.000
67.9239,5.021265,4.187429,-0.975534,0.000
68.0247,5.012787,4.151852,-0.994185,0.000
68.1249,5.007789,4.151110,-0.965461,0.000
68.2242,5.000603,4.160220,-0.974904,0.000
68.3240,4.982170,4.181208,-0.973696,0.000
68.4239,4.977988,4.153699,-0.955833,0.000
68.5242,4.977331,4.156479,-0.989996,0.000
68.6247,4.965809,4.145583,-0.987009,0.000
68.7243,4.966596,4.161091,-0.986893,0.000
68.8247,4.954610,4.177785,-0.959369,0.000
68.9239,4.940931,4.162448,-0.970189,0.000
69.0239,4.945634,4.154790,-0.973444,0.000
71.6968,4.977437,4.169075,-0.946379,0.000
71.7970,4.972476,4.147165,-0.936692,0.000
71.8968,4.979864,4.150409,-0.924049,0.000
71.9970,4.955622,4.117444,-0.905343,0.000
72.0981,4.952601,4.130902,-0.887454,0.000
72.1970,4.950853,4.161499,-0.901547,0.000
72.2967,4.933772,4.156329,-0.913234,0.000
72.3974,4.942714,4.161476,-0.911602,0.000
72.4966,4.953641,4.168090,-0.915926,0.000
72.5967,4.946832,4.183411,-0.910326,0.000
72.6965,4.961231,4.166309,-0.924722,0.000
72.7967,4.964114,4.174268,-0.934558,0.000
72.8966,4.941140,4.149291,-0.946536,0.000
72.9975,4.972834,4.165716,-0.969574,0.000
73.0982,4.978272,4.209712,-0.957102,0.000
73.1973,4.956776,4.192312,-0.959524,0.000
73.2980,4.967608,4.202982,-0.977529,0.000
73.3969,4.949213,4.185610,-0.955481,0.000
73.4973,4.936452,4.155801,-0.968735,0.000
73.5978,4.941136,4.174660,-0.950171,0.000
73.6975,4.975892,4.200498,-0.972297,0.000
73.7972,4.980962,4.186265,-0.986105,0.000
73.8965,4.965543,4.185004,-0.996004,0.000
73.9969,4.980719,4.156426,-1.007062,0.000
74.0968,5.002661,4.176869,-1.005941,0.000
74.1973,5.026957,4.206627,-0.994998,0.000
74.2968,5.003290,4.172326,-0.991299,0.000
74.3971,5.018706,4.185940,-1.005860,0.000
74.4971,5.029746,4.201192,-0.995496,0.000
74.5973,5.022330,4.197894,-1.000467,0.000
74.6970,5.022692,4.187792,-0.994586,0.000
74.7968,5.023943,4.177047,-0.994227,0.000
74.8975,5.020041,4.150808,-1.008961,0.000
74.9968,5.036805,4.168021,-0.990084,0.000
75.0969,5.040420,4.146453,-1.001338,0.000
75.1965,5.057777,4.152758,-0.991165,0.000
75.2976,5.051126,4.169715,-0.988899,0.000
75.3967,5.069077,4.164773,-0.984998,0.000
75.4966,5.042327,4.149226,-0.986378,0.000
75.5972,5.048786,4.138801,-1.016243,0.000
75.6973,5.053563,4.169119,-0.982535,0.000
75.7975,5.053963,4.159623,-1.010451,0.000
75.8971,5.049707,4.170420,-0.971118,0.000
75.9975,5.039069,4.156678,-0.984834,0.000
76.0967,5.018542,4.138914,-0.947940,0.000
76.1970,5.052170,4.157350,-0.945082,0.000
76.2967,5.040919,4.163679,-0.922728,0.000
76.3976,5.045357,4.175379,-0.941942,0.000
76.4975,5.062296,4.214227,-0.934992,0.000
76.5977,5.043672,4.197336,-0.933914,0.000
76.6968,5.045738,4.208854,-0.957625,0.000
76.7972,5.040431,4.226458,-0.950740,0.000
76.8969,5.066964,4.234665,-0.943821,0.000
76.9965,5.057644,4.221693,-0.952285,0.000
77.0976,5.074739,4.196548,-0.951284,0.000
77.1970,5.085408,4.195162,-0.944357,0.000
77.2970,5.051164,4.147563,-0.946904,0.000
77.3974,5.031825,4.110380,-0.975924,0.000
77.4976,5.039829,4.117440,-0.986335,0.000
77.5970,5.038756,4.122256,-0.982081,0.000
77.6972,5.065289,4.127661,-0.991001,0.000
77.7973,5.069879,4.130814,-1.002330,0.000
77.8968,5.073386,4.105039,-1.026027,0.000
77.9970,5.052704,4.086210,-1.029037,0.000
78.0973,5.048034,4.108382,-1.036661,0.000
78.1969,5.059513,4.107049,-1.044531,0.000
78.2971,5.045248,4.081068,-1.028882,0.000
78.3974,5.028718,4.116997,-1.033816,0.000
78.4971,5.017560,4.094824,-1.016793,0.000
78.5971,5.020126,4.112191,-0.987157,0.000
78.6970,5.009243,4.107359,-0.971795,0.000
78.7966,5.028836,4.114676,-0.990772,0.000
78.8967,5.026091,4.119892,-0.982296,0.000
78.9973,5.009634,4.109019,-0.975459,0.000
79.0968,5.039400,4.114932,-0.989800,0.000
79.1966,5.011627,4.130731,-0.967148,0.000
79.2966,4.998472,4.097637,-0.955750,0.000
79.3965,5.014218,4.120899,-0.942278,0.000
79.4986,5.020729,4.143603,-0.968987,0.000
79.5980,5.026349,4.138284,-0.960281,0.000
79.6972,5.029581,4.156879,-0.940128,0.000
79.7971,5.018981,4.135350,-0.939503,0.000
79.8975,5.004569,4.134895,-0.919113,0.000
79.9973,5.010258,4.131976,-0.937158,0.000
80.0982,5.032455,4.144169,-0.934581,0.000
80.1970,5.026466,4.122384,-0.935797,0.000
80.2968,5.007541,4.121526,-0.926855,0.000
80.3970,5.038388,4.120833,-0.916326,0.000
80.4966,5.039443,4.110064,-0.947102,0.000
80.5969,5.039524,4.106182,-0.945616,0.000
80.6976,5.022846,4.097716,-0.933836,0.000
80.7966,5.037167,4.125396,-0.937895,0.000
80.8972,5.017729,4.082720,-0.936865,0.000
80.9973,5.030058,4.075900,-0.966416,0.000
81.0967,5.034574,4.108456,-0.956707,0.000
81.1970,5.000776,4.083180,-0.950062,0.000
81.2967,5.000184,4.076506,-0.949438,0.000
81.3969,5.000087,4.056675,-0.972599,0.000
81.4965,4.967235,4.075577,-0.966993,0.000
81.5966,4.958724,4.039068,-0.990856,0.000
81.6965,4.946960,4.043612,-0.984759,0.000
81.7984,4.904227,3.983758,-0.994161,0.000
81.8976,4.949600,4.052402,-0.997762,0.000
81.9970,4.923639,4.056500,-0.967994,0.000
82.0971,4.933954,4.075125,-0.981097,0.000
82.1978,4.896536,4.039185,-0.957655,0.000
82.2973,4.919529,4.110119,-0.938191,0.000
82.3970,4.909139,4.088622,-0.974799,0.000
82.4973,4.920205,4.126950,-0.969492,0.000
82.5971,4.897576,4.096287,-0.995323,0.000
82.6973,4.895933,4.103903,-0.989915,0.000
82.7969,4.875639,4.107104,-0.985982,0.000
82.8968,4.881083,4.142103,-0.987264,0.000
82.9975,4.862142,4.112901,-0.991377,0.000
83.0975,4.878942,4.147382,-1.012818,0.000
83.1971,4.864701,4.164035,-1.016469,0.000
83.2970,4.818103,4.141692,-1.012355,0.000
83.3980,4.843441,4.155939,-1.026250,0.000
83.4969,4.833003,4.161840,-1.032459,0.000
83.5974,4.842076,4.206505,-1.007635,0.000
83.6972,4.808163,4.206524,-1.015565,0.000
83.7967,4.822919,4.200145,-1.005789,0.000
83.8973,4.790224,4.205620,-0.996921,0.000
83.9970,4.827672,4.214678,-1.008353,0.000
84.0968,4.839665,4.200369,-1.022795,0.000
84.1973,4.813048,4.227479,-1.010357,0.000
84.2966,4.818662,4.252437,-0.999091,0.000
84.3976,4.827564,4.252490,-0.970547,0.000
84.4975,4.819443,4.257450,-0.972837,0.000
84.5965,4.813619,4.248759,-0.963761,0.000
84.6975,4.821217,4.251487,-0.972465,0.000
84.7970,4.808388,4.280454,-0.974251,0.000
84.8973,4.810561,4.264555,-0.982968,0.000
84.9973,4.814451,4.286561,-0.982155,0.000
85.0984,4.770867,4.247954,-0.971848,0.000
85.1967,4.777626,4.260856,-0.962799,0.000
85.2969,4.780176,4.247929,-0.990484,0.000
85.3966,4.809167,4.275608,-1.002947,0.000
85.4967,4.782586,4.291655,-0.994457,0.000
85.5968,4.772901,4.256533,-0.983334,0.000
85.6973,4.793625,4.247851,-0.985527,0.000
85.7973,4.772540,4.224513,-0.986359,0.000
85.8968,4.761460,4.228487,-0.987280,0.000
85.9966,4.768338,4.222773,-0.986823,0.000
86.0966,4.754936,4.226367,-0.982819,0.000
86.1974,4.726942,4.178771,-0.976241,0.000
86.2970,4.734739,4.185758,-0.965280,0.000
86.3965,4.731343,4.191122,-0.955734,0.000
86.4976,4.677397,4.167781,-0.945455,0.000
86.5969,4.663325,4.166095,-0.950791,0.000
86.6978,4.640912,4.159919,-0.965911,0.000
86.7975,4.658759,4.121859,-0.959381,0.000
86.8972,4.655692,4.163406,-0.951239,0.000
86.9980,4.655593,4.166443,-0.963831,0.000
87.0970,4.662708,4.128933,-0.997948,0.000
87.1972,4.691259,4.158523,-0.978278,0.000
87.2967,4.669390,4.138590,-0.977417,0.000
87.3973,4.660503,4.131390,-0.979965,0.000
87.4973,4.637260,4.124772,-0.977834,0.000
87.5968,4.601598,4.091983,-0.958377,0.000
87.6968,4.586748,4.081233,-0.952972,0.000
87.7976,4.589690,4.124006,-0.932805,0.000
87.8971,4.593155,4.111114,-0.968005,0.000
87.9976,4.592256,4.094508,-0.969131,0.000
88.0966,4.597780,4.094392,-0.971476,0.000
88.1966,4.593467,4.108895,-0.952611,0.000
88.2968,4.573943,4.073786,-0.952794,0.000
88.3970,4.571792,4.065017,-0.957787,0.000
88.4973,4.566660,4.061369,-0.944918,0.000
88.5975,4.556196,4.030470,-0.953165,0.000
88.6972,4.561403,4.034277,-0.955041,0.000
88.7974,4.558630,4.015553,-0.982972,0.000
88.8974,4.552880,4.011533,-0.981299,0.000
88.9966,4.549616,4.022507,-0.969400,0.000
89.0974,4.521374,4.005742,-0.976018,0.000
89.1976,4.514950,3.984227,-0.975618,0.000
89.2967,4.500880,3.949035,-0.982243,0.000
89.3973,4.525770,3.933222,-1.003290,0.000
89.4975,4.516534,3.939084,-1.007721,0.000
89.5975,4.530288,3.961940,-0.982335,0.000
89.6965,4.528482,3.924209,-0.988308,0.000
89.7976,4.526549,3.930325,-0.979495,0.000
89.8975,4.517603,3.902493,-0.971663,0.000
89.9972,4.525673,3.894139,-0.972548,0.000
90.0966,4.521041,3.894661,-0.985995,0.000
90.1966,4.519116,3.911887,-0.976060,0.000
90.2973,4.531124,3.879550,-1.023994,0.000
90.3968,4.533666,3.881481,-0.994171,0.000
90.4971,4.543666,3.884040,-1.003425,0.000
90.5970,4.551447,3.875166,-1.000450,0.000
90.6971,4.550070,3.864877,-1.022850,0.000
90.7972,4.557772,3.890860,-1.030124,0.000
90.8976,4.532221,3.878766,-1.005841,0.000
90.9973,4.517922,3.880397,-0.991825,0.000
91.0973,4.532540,3.907025,-0.989488,0.000
91.1967,4.529520,3.907762,-0.994177,0.000
91.2967,4.516355,3.916575,-1.001781,0.000
91.3967,4.532796,3.925621,-1.000741,0.000
91.4966,4.503120,3.912572,-0.996746,0.000
91.5968,4.492875,3.903967,-0.992317,0.000
91.6972,4.467424,3.923485,-0.988992,0.000
91.7973,4.471950,3.943032,-1.009374,0.000
91.8968,4.462005,3.932437,-1.007029,0.000
91.9976,4.450217,3.938923,-1.011566,0.000
92.0968,4.453605,3.974641,-0.978897,0.000
92.1974,4.443428,3.985430,-0.985903,0.000
92.2971,4.425240,3.953097,-1.016203,0.000
92.3969,4.421945,3.966706,-1.024987,0.000
92.4979,4.423316,3.977143,-1.037626,0.000
92.5969,4.411631,3.960265,-1.029027,0.000
92.6966,4.383483,3.955998,-0.997181,0.000
92.7970,4.373797,3.990325,-0.999347,0.000
92.8973,4.364243,3.968979,-0.958771,0.000
92.9973,4.362100,3.956638,-0.969476,0.000
93.0968,4.379240,3.960163,-0.974962,0.000
93.1967,4.376186,3.945365,-0.982667,0.000
93.2974,4.367221,3.979908,-0.973005,0.000
93.3974,4.357410,4.024962,-0.982998,0.000
93.4978,4.361096,4.011660,-0.972361,0.000
93.5979,4.369207,4.040566,-0.983682,0.000
93.6967,4.357540,3.987663,-0.962061,0.000
93.7972,4.364590,4.012274,-0.959317,0.000
93.8966,4.379845,3.977531,-0.980484,0.000
93.9974,4.404642,4.013884,-0.963717,0.000
94.0973,4.384772,3.999456,-0.939000,0.000
94.1974,4.389109,4.013358,-0.954847,0.000
94.2973,4.382324,4.007051,-0.946203,0.000
94.3971,4.381797,4.016856,-0.956776,0.000
94.4972,4.387215,4.025039,-0.932093,0.000
94.5967,4.390302,4.023171,-0.920389,0.000
94.6971,4.372664,4.016491,-0.917117,0.000
94.7973,4.381719,4.042824,-0.911010,0.000
94.8964,4.388770,4.051730,-0.914884,0.000
94.9975,4.388029,4.052374,-0.906112,0.000
95.0972,4.386278,4.052573,-0.925681,0.000
95.1974,4.380893,4.055600,-0.894179,0.000
95.2966,4.378159,4.047911,-0.927193,0.000
95.3968,4.382865,4.041915,-0.939418,0.000
95.4966,4.371482,4.034781,-0.877177,0.000
95.5966,4.363489,4.040910,-0.904096,0.000
95.6967,4.363964,4.041619,-0.911163,0.000
95.7966,4.373319,4.072801,-0.907558,0.000
95.8966,4.352731,4.048491,-0.915944,0.000
95.9976,4.306604,4.028703,-0.906265,0.000
96.0969,4.296941,4.033962,-0.910110,0.000
96.1967,4.264560,3.999608,-0.886368,0.000
96.2970,4.249125,4.003883,-0.882691,0.000
96.3966,4.243249,4.020200,-0.910148,0.000
96.4970,4.246744,4.002350,-0.911241,0.000
96.5967,4.265081,4.010069,-0.923696,0.000
96.6970,4.286209,4.042306,-0.924587,0.000
96.7970,4.263903,4.032805,-0.931198,0.000
96.8970,4.270468,4.010173,-0.963186,0.000
96.9970,4.270660,4.025877,-0.970806,0.000
97.0976,4.261450,4.018061,-0.963518,0.000
97.1976,4.279454,4.009690,-0.964384,0.000
97.2970,4.246550,3.979717,-0.932227,0.000
97.3975,4.267398,4.015201,-0.932704,0.000
97.4973,4.252997,3.999936,-0.931759,0.000
97.5970,4.259161,3.996420,-0.921414,0.000
97.6969,4.277435,4.042981,-0.894345,0.000
97.7966,4.282066,4.009386,-0.899485,0.000
97.8965,4.309774,4.012652,-0.902088,0.000
97.9970,4.306150,4.030568,-0.912610,0.000
98.0965,4.331234,4.064488,-0.900924,0.000
98.1964,4.317807,4.021405,-0.888066,0.000
98.2967,4.324530,4.056756,-0.876707,0.000
98.3965,4.319595,4.019877,-0.864011,0.000
98.4972,4.309703,4.048685,-0.834334,0.000
98.5969,4.303834,4.037753,-0.854788,0.000
98.6969,4.300853,4.055765,-0.847234,0.000
98.7964,4.311450,4.045215,-0.889864,0.000
98.8976,4.282902,4.058573,-0.853554,0.000
98.9968,4.299828,4.088386,-0.855710,0.000
99.0972,4.302614,4.057638,-0.866353,0.000
99.1965,4.284538,4.052436,-0.848547,0.000
99.2972,4.277219,4.086596,-0.835485,0.000
99.3972,4.274512,4.062923,-0.810627,0.000
99.4967,4.269242,4.064387,-0.823899,0.000
99.5969,4.270573,4.058523,-0.812409,0.000
99.6970,4.234149,4.060415,-0.796879,0.000
99.7972,4.255123,4.099742,-0.814863,0.000
99.8972,4.231808,4.061588,-0.830704,0.000
99.9967,4.233461,4.061705,-0.834196,0.000
100.0967,4.244806,4.072587,-0.814264,0.000
100.1979,4.245593,4.101219,-0.816253,0.000
100.2965,4.256421,4.091096,-0.854667,0.000
100.3971,4.253339,4.098896,-0.831100,0.000
100.4965,4.241823,4.086041,-0.847662,0.000
100.5974,4.218769,4.051088,-0.863258,0.000
100.6972,4.217617,4.039664,-0.857732,0.000
100.7970,4.247709,4.053888,-0.848196,0.000
100.8966,4.259921,4.078821,-0.861499,0.000
100.9972,4.261076,4.081323,-0.824485,0.000
101.0971,4.246323,4.079138,-0.831616,0.000
101.1971,4.248301,4.065767,-0.855951,0.000
103.9153,4.229844,4.064491,-0.812855,0.000
104.0156,4.213570,4.070593,-0.840267,0.000
104.1155,4.210955,4.060259,-0.850046,0.000
104.2151,4.223396,4.069345,-0.813184,0.000
104.3156,4.232703,4.109165,-0.803352,0.000
104.4155,4.238728,4.079665,-0.834899,0.000
104.5155,4.246735,4.090605,-0.845400,0.000
104.6160,4.249457,4.079068,-0.852184,0.000
104.7155,4.230381,4.078999,-0.861403,0.000
104.8153,4.243659,4.101478,-0.884159,0.000
104.9147,4.242781,4.123669,-0.870053,0.000
105.0149,4.255916,4.128263,-0.871831,0.000
105.1152,4.230391,4.140540,-0.836991,0.000
105.2151,4.234616,4.159613,-0.847377,0.000
105.3153,4.195182,4.125332,-0.846503,0.000
105.4148,4.214842,4.162895,-0.843136,0.000
105.5160,4.240203,4.169181,-0.861353,0.000
105.6155,4.230805,4.181639,-0.826403,0.000
105.7149,4.237362,4.174664,-0.832448,0.000
105.8154,4.250069,4.172070,-0.837292,0.000
105.9149,4.264063,4.186697,-0.836033,0.000
106.0158,4.252031,4.170837,-0.835183,0.000
106.1157,4.238017,4.165039,-0.824424,0.000
106.2146,4.246740,4.179704,-0.825978,0.000
106.3157,4.252690,4.172071,-0.826092,0.000
106.4157,4.257982,4.164553,-0.823921,0.000
106.5151,4.259791,4.163680,-0.811215,0.000
106.6151,4.244718,4.158743,-0.812155,0.000
106.7154,4.217261,4.157422,-0.809978,0.000
106.8150,4.250274,4.158207,-0.820700,0.000
106.9155,4.250443,4.123621,-0.805903,0.000
107.0151,4.247185,4.155650,-0.795084,0.000
107.1171,4.236206,4.098015,-0.812556,0.000
107.2157,4.227731,4.125715,-0.795970,0.000
107.3156,4.240181,4.132045,-0.793207,0.000
107.4152,4.218641,4.117462,-0.790847,0.000
107.5152,4.228466,4.129870,-0.789636,0.000
107.6154,4.216850,4.109586,-0.756112,0.000
107.7157,4.233301,4.084694,-0.762078,0.000
107.8154,4.240707,4.095076,-0.767927,0.000
107.9152,4.219086,4.107811,-0.749623,0.000
108.0152,4.207412,4.085450,-0.728588,0.000
108.1154,4.223827,4.083396,-0.759770,0.000
108.2151,4.218049,4.044843,-0.753472,0.000
108.3153,4.221861,4.024429,-0.766420,0.000
108.4155,4.215093,4.073297,-0.732264,0.000
108.5152,4.224433,4.094637,-0.733043,0.000
108.6150,4.211166,4.085266,-0.726154,0.000
108.7151,4.216416,4.087706,-0.745939,0.000
108.8153,4.232158,4.101031,-0.707260,0.000
108.9153,4.259528,4.135094,-0.693805,0.000
109.0158,4.234086,4.121949,-0.684865,0.000
109.1165,4.227452,4.107251,-0.696463,0.000
109.2154,4.187038,4.101473,-0.671753,0.000
109.3157,4.173630,4.117244,-0.702680,0.000
109.4152,4.158738,4.099909,-0.725001,0.000
109.5160,4.191310,4.130949,-0.711338,0.000
109.6156,4.205028,4.122772,-0.726653,0.000
109.7148,4.191917,4.141517,-0.711954,0.000
109.8160,4.196669,4.153599,-0.711131,0.000
109.9154,4.197065,4.135147,-0.725631,0.000
110.0156,4.206358,4.131959,-0.735705,0.000
110.1156,4.184506,4.122008,-0.723611,0.000
110.2148,4.171816,4.158885,-0.722416,0.000
110.3154,4.172385,4.166659,-0.708452,0.000
110.4161,4.180590,4.177791,-0.682580,0.000
110.5151,4.178970,4.191699,-0.658513,0.000
110.6151,4.198638,4.188137,-0.663586,0.000
110.7152,4.208014,4.189727,-0.670602,0.000
110.8155,4.190638,4.177170,-0.650494,0.000
110.9156,4.196278,4.206822,-0.637208,0.000
111.0153,4.194429,4.210972,-0.629369,0.000
111.1176,4.197305,4.195485,-0.642604,0.000
111.2158,4.180316,4.185171,-0.673701,0.000
111.3155,4.174224,4.170456,-0.662813,0.000
111.4159,4.163116,4.155374,-0.662159,0.000
111.5156,4.188381,4.164760,-0.658283,0.000
111.6153,4.195852,4.159880,-0.653287,0.000
111.7158,4.228988,4.188486,-0.651850,0.000
111.8156,4.224236,4.199434,-0.657483,0.000
111.9151,4.241040,4.191115,-0.637308,0.000
112.0157,4.226549,4.198961,-0.614489,0.000
112.1162,4.246244,4.171075,-0.649784,0.000
112.2156,4.251396,4.193597,-0.655506,0.000
112.3150,4.231552,4.172706,-0.650030,0.000
112.4155,4.224770,4.156814,-0.629082,0.000
112.5155,4.215946,4.149695,-0.635857,0.000
112.6158,4.244248,4.185365,-0.666607,0.000
112.7156,4.230131,4.202716,-0.656415,0.000
112.8159,4.226790,4.195022,-0.660618,0.000
112.9152,4.235280,4.212698,-0.646226,0.000
113.0156,4.231153,4.195552,-0.666033,0.000
113.1157,4.210203,4.186795,-0.653194,0.000
113.2156,4.227043,4.191923,-0.688948,0.000
113.3160,4.257219,4.219945,-0.687108,0.000
113.4157,4.237780,4.269421,-0.684158,0.000
113.5160,4.200533,4.234881,-0.668440,0.000
113.6150,4.220220,4.230766,-0.682650,0.000
113.7160,4.200654,4.244628,-0.676867,0.000
113.8160,4.187493,4.218743,-0.683997,0.000
113.9156,4.194178,4.247457,-0.669887,0.000
114.0156,4.184055,4.229711,-0.644830,0.000
114.1158,4.178853,4.228734,-0.661565,0.000
114.2149,4.180145,4.207422,-0.677761,0.000
114.3153,4.184453,4.238688,-0.653069,0.000
114.4151,4.179965,4.242527,-0.657511,0.000
114.5160,4.206790,4.229779,-0.657187,0.000
114.6158,4.192416,4.192729,-0.650917,0.000
114.7154,4.188077,4.190940,-0.647120,0.000
114.8180,4.195305,4.158168,-0.657060,0.000
114.9159,4.199234,4.164993,-0.629382,0.000
115.0154,4.203273,4.178062,-0.647670,0.000
115.1157,4.202233,4.185154,-0.638376,0.000
115.2163,4.178662,4.131531,-0.631007,0.000
115.3152,4.193809,4.135093,-0.644499,0.000
115.4155,4.162733,4.137654,-0.635234,0.000
115.5161,4.162636,4.142808,-0.639024,0.000
115.6158,4.148064,4.131915,-0.638566,0.000
115.7157,4.123708,4.114166,-0.614308,0.000
115.8158,4.133789,4.144569,-0.621037,0.000
115.9151,4.132217,4.121226,-0.651154,0.000
116.0150,4.107409,4.103768,-0.639484,0.000
116.1158,4.114399,4.121085,-0.643667,0.000
116.2177,4.108971,4.139642,-0.647265,0.000
116.3172,4.106392,4.141233,-0.623968,0.000
116.4158,4.115725,4.124271,-0.620449,0.000
116.5156,4.137063,4.116895,-0.625470,0.000
116.6162,4.145091,4.115432,-0.618062,0.000
116.7151,4.132960,4.115047,-0.618412,0.000
116.8164,4.130225,4.084338,-0.584333,0.000
116.9156,4.129536,4.094248,-0.573626,0.000
117.0161,4.139049,4.060447,-0.574395,0.000
117.1153,4.151247,4.062710,-0.584005,0.000
117.2165,4.158553,4.076476,-0.592913,0.000
117.3158,4.168190,4.071013,-0.601020,0.000
117.4153,4.169860,4.091832,-0.601036,0.000
117.5153,4.187850,4.106769,-0.605792,0.000
117.6153,4.173355,4.077718,-0.602328,0.000
117.7171,4.211239,4.099707,-0.599665,0.000
117.8149,4.210891,4.114858,-0.584342,0.000
117.9158,4.209425,4.105043,-0.600982,0.000
118.0157,4.197681,4.095958,-0.578308,0.000
118.1157,4.211192,4.091270,-0.589713,0.000
118.2162,4.190858,4.071125,-0.556397,0.000
118.3156,4.180791,4.075119,-0.531803,0.000
118.4152,4.195399,4.091811,-0.525992,0.000
118.5149,4.166350,4.058192,-0.526702,0.000
118.6163,4.169085,4.081082,-0.543281,0.000
118.7155,4.163011,4.085025,-0.529292,0.000
118.8170,4.185854,4.073318,-0.539743,0.000
118.9156,4.182467,4.062784,-0.538302,0.000
119.0157,4.181894,4.102421,-0.531802,0.000
119.1155,4.171372,4.103029,-0.544137,0.000
119.2165,4.165576,4.101604,-0.531006,0.000
119.3152,4.169845,4.094008,-0.521586,0.000
119.4163,4.148078,4.071852,-0.524249,0.000
119.5155,4.151075,4.089633,-0.529899,0.000
119.6150,4.166270,4.105855,-0.520732,0.000
119.7155,4.130512,4.105905,-0.512603,0.000
119.8152,4.134850,4.115847,-0.492014,0.000
119.9154,4.148702,4.089158,-0.499223,0.000
120.0155,4.162728,4.129046,-0.517586,0.000
120.1157,4.132691,4.093024,-0.499054,0.000
120.2153,4.156393,4.092652,-0.505478,0.000
120.3156,4.145772,4.090868,-0.486972,0.000
120.4153,4.163727,4.095255,-0.496999,0.000
120.5153,4.169350,4.066536,-0.527054,0.000
120.6153,4.140106,4.040622,-0.503305,0.000
120.7162,4.158749,4.061732,-0.513750,0.000
120.8158,4.161417,4.044114,-0.507285,0.000
120.9152,4.144786,4.031551,-0.497169,0.000
121.0155,4.158070,4.036184,-0.518150,0.000
121.1152,4.134401,3.994191,-0.506955,0.000
121.2154,4.130460,3.988192,-0.515553,0.000
121.3149,4.116195,3.976100,-0.505921,0.000
121.4151,4.139324,3.979307,-0.524123,0.000
121.5150,4.163872,3.984168,-0.528663,0.000
121.6148,4.132988,3.977494,-0.507052,0.000
121.7151,4.125882,3.951958,-0.509507,0.000
121.8152,4.113274,3.926227,-0.515401,0.000
121.9158,4.128756,3.924141,-0.529234,0.000
122.0159,4.141286,3.946418,-0.528005,0.000
122.1164,4.136671,3.939154,-0.516231,0.000
122.2158,4.105727,3.928081,-0.507847,0.000
122.3157,4.115958,3.921157,-0.499631,0.000
122.4156,4.096232,3.905102,-0.510505,0.000
122.5156,4.105507,3.897421,-0.528483,0.000
122.6150,4.100196,3.896887,-0.529351,0.000
122.7153,4.116330,3.901220,-0.535620,0.000
122.8155,4.120883,3.888251,-0.565649,0.000
122.9154,4.154363,3.911487,-0.578669,0.000
123.0163,4.153038,3.964762,-0.585619,0.000
123.1152,4.147874,3.959862,-0.588991,0.000
123.2154,4.152965,3.967298,-0.578761,0.000
123.3159,4.153072,3.982175,-0.577606,0.000
123.4160,4.148804,4.002609,-0.583358,0.000
123.5154,4.144766,3.996164,-0.612989,0.000
123.6160,4.139714,4.004500,-0.610462,0.000
123.7154,4.143313,4.004965,-0.610860,0.000
123.8164,4.122099,4.014320,-0.608815,0.000
