t_sec,x,y,z,solve_ms
13.6298,2.264468,5.068011,6.314199,0.000
13.7297,2.257733,5.086134,6.330292,0.000
13.8297,2.275633,5.094185,6.325476,0.000
13.9300,2.280482,5.099108,6.344190,0.000
14.0307,2.284664,5.116246,6.334885,0.000
14.1296,2.297437,5.098610,6.335707,0.000
14.2307,2.296839,5.109026,6.334453,0.000
14.3296,2.322068,5.104547,6.341823,0.000
14.4301,2.305883,5.116488,6.338399,0.000
14.5301,2.334986,5.108175,6.360499,0.000
14.6300,2.329599,5.111659,6.329706,0.000
14.7299,2.305576,5.124554,6.376725,0.000
14.8300,2.324853,5.130268,6.365340,0.000
14.9297,2.313521,5.128757,6.366832,0.000
15.0298,2.349763,5.111234,6.367482,0.000
15.1296,2.314618,5.121025,6.342170,0.000
15.2297,2.325730,5.143249,6.320682,0.000
15.3299,2.327426,5.131306,6.338750,0.000
15.4305,2.304757,5.130571,6.324030,0.000
15.5296,2.289448,5.124427,6.335579,0.000
15.6307,2.275927,5.106051,6.361453,0.000
15.7299,2.269601,5.087381,6.358485,0.000
15.8303,2.276295,5.068996,6.319313,0.000
15.9299,2.260177,5.065510,6.340366,0.000
16.0299,2.291980,5.074746,6.332681,0.000
16.1299,2.311362,5.082746,6.327350,0.000
16.2304,2.277379,5.069251,6.363921,0.000
16.3299,2.295059,5.041125,6.340139,0.000
16.4306,2.277310,5.041433,6.365885,0.000
16.5302,2.321457,5.031923,6.363442,0.000
16.6298,2.350223,5.038590,6.376931,0.000
16.7299,2.324215,5.019039,6.370695,0.000
16.8302,2.328884,5.028437,6.386402,0.000
16.9305,2.342131,5.033752,6.374243,0.000
17.0301,2.373193,5.069288,6.365865,0.000
17.1301,2.355728,5.054780,6.387648,0.000
17.2302,2.333945,5.034872,6.377722,0.000
17.3295,2.332869,5.037549,6.414764,0.000
17.4297,2.341344,5.039857,6.390091,0.000
17.5303,2.364633,5.044864,6.388795,0.000
17.6297,2.353710,5.040175,6.372306,0.000
17.7298,2.356584,5.034257,6.346470,0.000
17.8307,2.384645,5.043893,6.328430,0.000
17.9302,2.377042,5.020737,6.330186,0.000
18.0294,2.331130,5.030406,6.345318,0.000
18.1299,2.340741,5.029635,6.350443,0.000
18.2296,2.339858,5.029249,6.331543,0.000
18.3300,2.386384,5.032566,6.326043,0.000
18.4296,2.374417,5.041675,6.311986,0.000
18.5296,2.370077,5.032576,6.301216,0.000
18.6301,2.387332,5.043418,6.296746,0.000
18.7300,2.367264,5.030481,6.281404,0.000
18.8303,2.383796,5.039972,6.293857,0.000
18.9302,2.396088,5.065308,6.242269,0.000
19.0300,2.366135,5.052047,6.271424,0.000
19.1296,2.356078,5.044979,6.247046,0.000
19.2304,2.355490,5.053397,6.202966,0.000
19.3298,2.336263,5.072997,6.212661,0.000
19.4315,2.308630,5.053372,6.211255,0.000
19.5295,2.331843,5.077911,6.194645,0.000
19.6299,2.304151,5.074675,6.195327,0.000
19.7297,2.307938,5.088950,6.196977,0.000
22.4458,2.322071,5.112984,6.179137,0.000
22.5454,2.309180,5.107307,6.197879,0.000
22.6456,2.336686,5.127510,6.183067,0.000
22.7454,2.298245,5.106381,6.196173,0.000
22.8462,2.335858,5.091908,6.223158,0.000
22.9456,2.328226,5.124422,6.182595,0.000
23.0458,2.312141,5.118071,6.177182,0.000
23.1451,2.342088,5.107749,6.175969,0.000
23.2455,2.346198,5.135152,6.188857,0.000
23.3457,2.357946,5.127725,6.180988,0.000
23.4459,2.367247,5.098477,6.178928,0.000
23.5456,2.354171,5.119083,6.168272,0.000
23.6452,2.357321,5.105595,6.155752,0.000
23.7458,2.392199,5.124531,6.179173,0.000
23.8456,2.404897,5.117642,6.146690,0.000
23.9460,2.414041,5.107399,6.162348,0.000
24.0457,2.383271,5.107664,6.165149,0.000
24.1461,2.381245,5.116619,6.173952,0.000
24.2456,2.426287,5.104561,6.190864,0.000
24.3451,2.413855,5.090817,6.188898,0.000
24.4456,2.402622,5.107341,6.178805,0.000
24.5455,2.402850,5.081273,6.189480,0.000
24.6451,2.396389,5.077886,6.206371,0.000
24.7454,2.412851,5.077119,6.195774,0.000
24.8458,2.425512,5.058406,6.212959,0.000
24.9452,2.447695,5.067500,6.192970,0.000
25.0451,2.468215,5.064642,6.209394,0.000
25.1460,2.442152,5.055417,6.187722,0.000
25.2465,2.462785,5.039925,6.161321,0.000
25.3459,2.503787,5.041819,6.142284,0.000
25.4461,2.489828,5.047738,6.160507,0.000
25.5461,2.471019,5.052926,6.183460,0.000
25.6470,2.469048,5.060119,6.144908,0.000
25.7452,2.481298,5.050404,6.144154,0.000
25.8452,2.499918,5.068266,6.138633,0.000
25.9459,2.488891,5.072715,6.139661,0.000
26.0459,2.502274,5.084813,6.100356,0.000
26.1457,2.506050,5.088224,6.118658,0.000
26.2455,2.518688,5.084209,6.093805,0.000
26.3455,2.498310,5.062669,6.109307,0.000
26.4458,2.498338,5.051989,6.075036,0.000
26.5455,2.497818,5.057484,6.096628,0.000
26.6454,2.516659,5.073592,6.079422,0.000
26.7457,2.490533,5.086734,6.085067,0.000
26.8449,2.493472,5.082888,6.082775,0.000
26.9457,2.467277,5.082872,6.092563,0.000
27.0453,2.477662,5.096212,6.084102,0.000
27.1458,2.489186,5.105514,6.071124,0.000
27.2457,2.485350,5.116212,6.069915,0.000
27.3454,2.464961,5.108969,6.099039,0.000
27.4453,2.463325,5.130771,6.101742,0.000
27.5456,2.447200,5.157349,6.044916,0.000
27.6457,2.453312,5.146970,6.023475,0.000
27.7452,2.458912,5.144110,6.025921,0.000
27.8453,2.494034,5.148000,6.028839,0.000
27.9458,2.467180,5.145357,6.044212,0.000
28.0454,2.498566,5.168021,6.053362,0.000
28.1460,2.475705,5.125774,6.033240,0.000
28.2455,2.488859,5.121699,6.020520,0.000
28.3455,2.465203,5.113068,6.020106,0.000
28.4459,2.475274,5.113253,6.022196,0.000
28.5459,2.460544,5.095642,6.014393,0.000
28.6458,2.473197,5.075141,6.027624,0.000
28.7457,2.452813,5.087668,6.022744,0.000
28.8466,2.464909,5.098686,5.996834,0.000
28.9457,2.438381,5.079614,6.034268,0.000
29.0455,2.426365,5.083900,6.004856,0.000
29.1457,2.412681,5.069245,6.046771,0.000
29.2453,2.435354,5.055536,6.027070,0.000
29.3455,2.433510,5.051863,6.024641,0.000
29.4452,2.424908,5.037855,5.992764,0.000
29.5457,2.422547,5.020146,6.036599,0.000
29.6456,2.409047,5.014435,6.024077,0.000
29.7460,2.424000,5.006976,6.050222,0.000
29.8456,2.430894,5.013394,6.026706,0.000
29.9456,2.416654,4.998943,6.027786,0.000
30.0460,2.417444,4.981589,6.067146,0.000
30.1457,2.475244,4.997606,6.077454,0.000
30.2461,2.441373,4.996641,6.050124,0.000
30.3454,2.448807,4.999621,6.062512,0.000
30.4473,2.456859,5.010965,6.050556,0.000
30.5458,2.417022,5.017618,6.085707,0.000
30.6463,2.453035,5.031389,6.111190,0.000
30.7458,2.419912,5.008350,6.085537,0.000
30.8455,2.458947,5.033062,6.077909,0.000
30.9451,2.449532,5.019895,6.056551,0.000
31.0456,2.480369,5.034411,6.089804,0.000
31.1464,2.450590,5.026266,6.073207,0.000
31.2454,2.441062,5.046330,6.097218,0.000
31.3453,2.481213,5.059733,6.087345,0.000
31.4451,2.443133,5.053904,6.096383,0.000
31.5453,2.484269,5.060743,6.070830,0.000
31.6456,2.472418,5.061089,6.056073,0.000
31.7450,2.448774,5.070713,6.057900,0.000
31.8468,2.445543,5.086324,6.050142,0.000
31.9457,2.430465,5.071844,6.071830,0.000
32.0455,2.438020,5.077563,6.062111,0.000
32.1455,2.405434,5.057635,6.067204,0.000
32.2465,2.441111,5.090729,6.089003,0.000
32.3459,2.423234,5.071405,6.074943,0.000
32.4461,2.448988,5.092948,6.118252,0.000
32.5458,2.456807,5.106455,6.101332,0.000
32.6456,2.438477,5.124171,6.133198,0.000
32.7451,2.455344,5.110297,6.122919,0.000
32.8457,2.424320,5.078939,6.142783,0.000
32.9459,2.390633,5.095231,6.158101,0.000
33.0455,2.392636,5.069111,6.177948,0.000
33.1457,2.407768,5.090345,6.201467,0.000
33.2457,2.401855,5.087025,6.205201,0.000
33.3457,2.405260,5.070011,6.194259,0.000
33.4457,2.420552,5.064549,6.193073,0.000
33.5456,2.413563,5.064876,6.175737,0.000
33.6453,2.406013,5.052113,6.206155,0.000
33.7460,2.379861,5.044931,6.191975,0.000
33.8459,2.379125,5.012413,6.185835,0.000
33.9460,2.366966,5.004113,6.212454,0.000
34.0463,2.377639,4.990240,6.226519,0.000
34.1463,2.384686,4.981449,6.188118,0.000
34.2461,2.400515,4.979764,6.162386,0.000
34.3458,2.365303,4.939771,6.170843,0.000
34.4482,2.390120,4.945665,6.159233,0.000
34.5455,2.365371,4.952312,6.165181,0.000
34.6460,2.374017,4.973622,6.148460,0.000
34.7455,2.355929,4.950532,6.155896,0.000
34.8465,2.408357,4.957216,6.146276,0.000
34.9455,2.410862,4.958616,6.111621,0.000
35.0456,2.399609,4.959724,6.133246,0.000
35.1462,2.389011,4.975365,6.135622,0.000
35.2463,2.390564,4.972986,6.141903,0.000
35.3463,2.392333,4.985724,6.140517,0.000
35.4469,2.393279,4.985306,6.130274,0.000
35.5455,2.376299,4.979256,6.147116,0.000
35.6469,2.381785,4.996821,6.136857,0.000
35.7453,2.350787,4.963231,6.121916,0.000
35.8457,2.344460,4.961244,6.133640,0.000
35.9461,2.302472,4.962420,6.113898,0.000
36.0458,2.305234,4.945315,6.132454,0.000
36.1475,2.316171,4.950186,6.139397,0.000
36.2455,2.319779,4.961236,6.135032,0.000
36.3463,2.363251,4.950958,6.112374,0.000
36.4451,2.344470,4.951159,6.141081,0.000
36.5457,2.374883,4.949453,6.142248,0.000
36.6452,2.294938,4.744905,5.886924,0.000
36.7452,2.273225,4.638636,5.761275,0.000
36.8451,2.248157,4.584077,5.674800,0.000
36.9455,2.244804,4.557014,5.644680,0.000
37.0466,2.214395,4.508760,5.621088,0.000
37.1452,2.220888,4.502390,5.629092,0.000
37.2458,2.207503,4.460669,5.635328,0.000
37.3452,2.190829,4.440909,5.596193,0.000
37.4461,2.174384,4.418584,5.596061,0.000
37.5451,2.166692,4.403703,5.599533,0.000
37.6456,2.183169,4.419411,5.568187,0.000
37.7452,2.177310,4.394484,5.539161,0.000
37.8462,2.163970,4.398987,5.554689,0.000
37.9451,2.175840,4.410511,5.566216,0.000
38.0452,2.147742,4.407127,5.554181,0.000
38.1456,2.147655,4.425541,5.563415,0.000
38.2455,2.171307,4.412314,5.568609,0.000
38.3459,2.193581,4.406854,5.582900,0.000
38.4449,2.200892,4.422345,5.571537,0.000
38.5457,2.195832,4.406390,5.540698,0.000
38.6453,2.174451,4.403441,5.553215,0.000
38.7459,2.165728,4.401786,5.542831,0.000
38.8459,2.136229,4.387956,5.529007,0.000
38.9451,2.108307,4.383910,5.535367,0.000
39.0466,2.109194,4.393473,5.524735,0.000
39.1457,2.105152,4.406485,5.544029,0.000
39.2456,2.098124,4.404528,5.544730,0.000
39.3454,2.115279,4.405623,5.531085,0.000
39.4462,2.094942,4.390639,5.521920,0.000
39.5459,2.127399,4.401542,5.524347,0.000
39.6458,2.166099,4.396069,5.524528,0.000
39.7451,2.150366,4.395654,5.520851,0.000
39.8456,2.149337,4.378035,5.496963,0.000
39.9460,2.188056,4.384771,5.471841,0.000
40.0459,2.123933,4.361942,5.506227,0.000
40.1448,2.108915,4.357553,5.522681,0.000
40.2450,2.129432,4.350566,5.496453,0.000
40.3452,2.130944,4.336258,5.500490,0.000
40.4449,2.131667,4.353868,5.473912,0.000
40.5459,2.120645,4.364683,5.492006,0.000
40.6454,2.128966,4.394335,5.472242,0.000
40.7453,2.110511,4.392802,5.459337,0.000
40.8453,2.159262,4.382188,5.449117,0.000
40.9463,2.156383,4.375998,5.452314,0.000
41.0460,2.151311,4.365497,5.430688,0.000
41.1450,2.137448,4.371626,5.452898,0.000
41.2451,2.152518,4.381228,5.443121,0.000
41.3459,2.169503,4.385787,5.477807,0.000
41.4455,2.151942,4.390896,5.474772,0.000
41.5455,2.151972,4.396596,5.475116,0.000
41.6475,2.192179,4.392245,5.480548,0.000
41.7457,2.160542,4.388804,5.504653,0.000
41.8461,2.131130,4.372443,5.489856,0.000
41.9452,2.118061,4.365644,5.512904,0.000
42.0464,2.130164,4.348985,5.534204,0.000
42.1451,2.135697,4.350426,5.546277,0.000
42.2462,2.137880,4.362062,5.547788,0.000
42.3454,2.155055,4.369491,5.530197,0.000
42.4461,2.153927,4.374969,5.543179,0.000
42.5459,2.158016,4.361231,5.519038,0.000
42.6469,2.163969,4.359516,5.509217,0.000
42.7458,2.142614,4.379931,5.520302,0.000
42.8457,2.140821,4.390035,5.513746,0.000
42.9465,2.172071,4.412426,5.514559,0.000
43.0449,2.162111,4.412180,5.517252,0.000
43.1449,2.159490,4.408177,5.518874,0.000
43.2450,2.173512,4.403160,5.475125,0.000
43.3456,2.153792,4.407047,5.503799,0.000
43.4461,2.183159,4.417973,5.474340,0.000
43.5449,2.166794,4.408081,5.485502,0.000
43.6453,2.157235,4.410006,5.478071,0.000
43.7451,2.189056,4.424118,5.496911,0.000
43.8460,2.202668,4.440839,5.499815,0.000
43.9449,2.191263,4.427952,5.504908,0.000
44.0456,2.186381,4.425238,5.516822,0.000
44.1454,2.181285,4.452040,5.489772,0.000
44.2454,2.222044,4.458192,5.510648,0.000
44.3452,2.197966,4.461448,5.484246,0.000
44.4454,2.201312,4.464433,5.507475,0.000
44.5453,2.208357,4.473952,5.526949,0.000
44.6455,2.225688,4.469147,5.535495,0.000
44.7455,2.187816,4.427478,5.533632,0.000
44.8452,2.174762,4.433152,5.522742,0.000
44.9453,2.179552,4.440950,5.546205,0.000
45.0456,2.183148,4.439843,5.518520,0.000
45.1455,2.188894,4.453776,5.529483,0.000
45.2454,2.191581,4.474990,5.522509,0.000
45.3450,2.210664,4.486543,5.495083,0.000
45.4450,2.234974,4.485719,5.493579,0.000
45.5452,2.237731,4.508609,5.489376,0.000
45.6450,2.227113,4.501953,5.473126,0.000
45.7449,2.242478,4.469621,5.476659,0.000
45.8459,2.253688,4.492803,5.484931,0.000
45.9456,2.241910,4.496462,5.479171,0.000
46.0451,2.262351,4.486327,5.481943,0.000
46.1451,2.246133,4.482345,5.488636,0.000
46.2452,2.249522,4.462657,5.475274,0.000
46.3451,2.254869,4.449671,5.469225,0.000
46.4451,2.238042,4.435974,5.485365,0.000
46.5458,2.257096,4.450813,5.487363,0.000
46.6453,2.272468,4.461559,5.499514,0.000
46.7454,2.213830,4.478169,5.490833,0.000
46.8447,2.211805,4.456152,5.480871,0.000
46.9454,2.199728,4.456830,5.476155,0.000
47.0456,2.179399,4.441500,5.473340,0.000
47.1467,2.186975,4.461924,5.477905,0.000
47.2452,2.161301,4.476923,5.471900,0.000
47.3451,2.181489,4.471900,5.462586,0.000
47.4454,2.185666,4.474824,5.457854,0.000
47.5452,2.129636,4.474524,5.454207,0.000
47.6450,2.152989,4.474505,5.445712,0.000
47.7451,2.152302,4.484682,5.445178,0.000
47.8451,2.127574,4.485822,5.418200,0.000
47.9458,2.123268,4.499865,5.430456,0.000
48.0450,2.128073,4.496814,5.447053,0.000
48.1454,2.102494,4.492967,5.450311,0.000
48.2461,2.144775,4.499979,5.422035,0.000
48.3458,2.119502,4.512518,5.426473,0.000
48.4450,2.113353,4.526272,5.408436,0.000
48.5451,2.095659,4.506202,5.402212,0.000
48.6456,2.076905,4.480962,5.405194,0.000
48.7455,2.088475,4.487133,5.407363,0.000
48.8451,2.080313,4.480642,5.431841,0.000
48.9458,2.078684,4.477936,5.439179,0.000
49.0450,2.094356,4.491728,5.442080,0.000
49.1455,2.119314,4.497715,5.461908,0.000
49.2460,2.121620,4.490987,5.440096,0.000
49.3454,2.144279,4.490308,5.454784,0.000
49.4463,2.122025,4.481386,5.450252,0.000
49.5457,2.126109,4.500893,5.473015,0.000
49.6454,2.134872,4.490347,5.485616,0.000
49.7455,2.173846,4.492324,5.492998,0.000
49.8453,2.157563,4.512826,5.457141,0.000
49.9450,2.178269,4.507709,5.461202,0.000
50.0450,2.175541,4.508053,5.482594,0.000
50.1448,2.175816,4.521848,5.471623,0.000
50.2455,2.168723,4.526912,5.478034,0.000
50.3458,2.184845,4.513524,5.449958,0.000
50.4457,2.167208,4.509056,5.471260,0.000
50.5451,2.181213,4.497383,5.466718,0.000
50.6451,2.181249,4.477002,5.477887,0.000
50.7458,2.177212,4.483850,5.491846,0.000
50.8452,2.189310,4.458813,5.474909,0.000
50.9451,2.215516,4.454049,5.454514,0.000
51.0450,2.233613,4.476472,5.471182,0.000
51.1461,2.248064,4.464158,5.469929,0.000
51.2449,2.265523,4.463083,5.495390,0.000
51.3455,2.284168,4.477808,5.490641,0.000
51.4453,2.258587,4.466966,5.502497,0.000
51.5453,2.234536,4.473954,5.456390,0.000
51.6453,2.264722,4.492928,5.475582,0.000
51.7451,2.288384,4.504708,5.481324,0.000
51.8450,2.265411,4.517321,5.490439,0.000
51.9450,2.246844,4.507797,5.490342,0.000
54.6188,2.280610,4.515911,5.465735,0.000
54.7188,2.206309,4.450465,5.486505,0.000
54.8186,2.257887,4.454865,5.458630,0.000
54.9184,2.240582,4.468108,5.479683,0.000
55.0188,2.263041,4.469122,5.488458,0.000
55.1200,2.258770,4.477467,5.501555,0.000
55.2190,2.291516,4.462927,5.531330,0.000
55.3188,2.305877,4.482605,5.523679,0.000
55.4186,2.302907,4.477595,5.524975,0.000
55.5185,2.297299,4.465618,5.527973,0.000
55.6188,2.323766,4.471823,5.513061,0.000
55.7186,2.327930,4.448550,5.508362,0.000
55.8202,2.290566,4.462051,5.495382,0.000
55.9192,2.313234,4.439655,5.515612,0.000
56.0196,2.330552,4.444646,5.501126,0.000
56.1189,2.308699,4.413997,5.512595,0.000
56.2193,2.316786,4.400848,5.500350,0.000
56.3189,2.311353,4.424253,5.505898,0.000
56.4191,2.320743,4.402822,5.501492,0.000
56.5187,2.360617,4.411419,5.496511,0.000
56.6185,2.349406,4.399864,5.494447,0.000
56.7185,2.365791,4.378985,5.475659,0.000
56.8192,2.359436,4.385651,5.445162,0.000
56.9185,2.353512,4.382915,5.460414,0.000
57.0193,2.355053,4.386502,5.466412,0.000
57.1186,2.337844,4.388582,5.459853,0.000
57.2187,2.341822,4.377669,5.471536,0.000
57.3187,2.351865,4.359888,5.459141,0.000
57.4188,2.356394,4.342251,5.474624,0.000
57.5182,2.361189,4.338865,5.473719,0.000
57.6189,2.337571,4.319916,5.495414,0.000
57.7191,2.337972,4.322161,5.500530,0.000
57.8188,2.304756,4.294164,5.462820,0.000
57.9191,2.307335,4.303886,5.479120,0.000
58.0189,2.314282,4.316922,5.476269,0.000
58.1187,2.288967,4.326288,5.502348,0.000
58.2191,2.273607,4.318492,5.504344,0.000
58.3185,2.256727,4.338612,5.478813,0.000
58.4183,2.257800,4.353420,5.482353,0.000
58.5185,2.257679,4.358536,5.490970,0.000
58.6187,2.248125,4.353335,5.469621,0.000
58.7186,2.261182,4.389167,5.458396,0.000
58.8185,2.253235,4.396026,5.452958,0.000
58.9187,2.220838,4.391361,5.490116,0.000
59.0192,2.246886,4.414624,5.482891,0.000
59.1185,2.276273,4.409342,5.485187,0.000
59.2188,2.297386,4.419357,5.447653,0.000
59.3190,2.285915,4.423947,5.491521,0.000
59.4190,2.263821,4.430166,5.497565,0.000
59.5186,2.266944,4.451500,5.487188,0.000
59.6189,2.278382,4.468900,5.493489,0.000
59.7188,2.258997,4.495945,5.527923,0.000
59.8187,2.259347,4.479203,5.505784,0.000
59.9190,2.249117,4.476747,5.511931,0.000
60.0192,2.286655,4.484569,5.530891,0.000
60.1188,2.276244,4.479655,5.513090,0.000
60.2188,2.226535,4.491974,5.518265,0.000
60.3190,2.217441,4.500117,5.529450,0.000
60.4192,2.209212,4.500868,5.535092,0.000
60.5186,2.232833,4.493590,5.585951,0.000
60.6185,2.238277,4.507669,5.570331,0.000
60.7187,2.229065,4.511995,5.569579,0.000
60.8188,2.215808,4.509479,5.564353,0.000
60.9184,2.251711,4.530898,5.575025,0.000
61.0189,2.259401,4.539258,5.576710,0.000
61.1188,2.256490,4.524230,5.564098,0.000
61.2194,2.236370,4.531987,5.564352,0.000
61.3186,2.215001,4.522057,5.553586,0.000
61.4190,2.211807,4.515126,5.534295,0.000
61.5193,2.240832,4.525533,5.535314,0.000
61.6188,2.222124,4.522656,5.554772,0.000
61.7186,2.245427,4.529233,5.553675,0.000
61.8186,2.253042,4.549648,5.533521,0.000
61.9191,2.242501,4.558912,5.546878,0.000
62.0184,2.242624,4.539418,5.533312,0.000
62.1185,2.224953,4.524515,5.525423,0.000
62.2188,2.235133,4.510634,5.528546,0.000
62.3193,2.212030,4.497558,5.548722,0.000
62.4195,2.213007,4.508066,5.553087,0.000
62.5191,2.193076,4.506075,5.571992,0.000
62.6194,2.190390,4.515178,5.546749,0.000
62.7194,2.172817,4.504768,5.541061,0.000
62.8194,2.205300,4.512495,5.575440,0.000
62.9195,2.201370,4.513154,5.565629,0.000
63.0203,2.202801,4.493539,5.551897,0.000
63.1202,2.187042,4.519853,5.575973,0.000
63.2187,2.168403,4.523219,5.596342,0.000
63.3184,2.150783,4.543614,5.585712,0.000
63.4196,2.156157,4.546146,5.587485,0.000
63.5188,2.135383,4.537172,5.601222,0.000
63.6188,2.131048,4.535398,5.618070,0.000
63.7189,2.127931,4.534028,5.593691,0.000
63.8197,2.086055,4.495291,5.594166,0.000
63.9187,2.087046,4.502865,5.598449,0.000
64.0193,2.118393,4.518983,5.585938,0.000
64.1188,2.114515,4.524137,5.579310,0.000
64.2190,2.122950,4.525214,5.595586,0.000
64.3189,2.101459,4.510379,5.646245,0.000
64.4190,2.076743,4.516800,5.607561,0.000
64.5190,2.082641,4.511768,5.630693,0.000
64.6188,2.112814,4.527526,5.641838,0.000
64.7199,2.121183,4.532627,5.657698,0.000
64.8189,2.110260,4.506670,5.641868,0.000
