t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
46.017,1.9996,-0.0242,4.9692,0.666,3,1,0.003317
46.117,1.9957,-0.0241,4.9697,0.884,3,1,0.003317
46.216,1.9985,-0.0232,4.9690,0.350,3,1,0.003317
46.316,1.9971,-0.0219,4.9695,0.339,3,1,0.003317
46.417,1.9950,-0.0213,4.9691,0.585,3,1,0.003317
46.517,1.9952,-0.0205,4.9677,0.626,3,1,0.003317
46.617,1.9941,-0.0206,4.9673,0.774,3,1,0.003317
46.717,1.9950,-0.0193,4.9659,0.425,3,1,0.003317
46.817,1.9948,-0.0183,4.9643,0.558,3,1,0.003317
46.917,1.9964,-0.0153,4.9645,0.591,3,1,0.003317
47.017,1.9929,-0.0150,4.9641,0.567,3,1,0.003317
47.117,1.9897,-0.0148,4.9624,0.460,3,1,0.003317
47.216,1.9917,-0.0153,4.9623,0.404,3,1,0.003317
47.317,1.9905,-0.0161,4.9620,0.657,3,1,0.003317
47.416,1.9892,-0.0168,4.9604,0.505,3,1,0.003317
47.517,1.9878,-0.0180,4.9607,0.522,3,1,0.003317
47.617,1.9854,-0.0191,4.9605,0.502,3,1,0.003317
47.717,1.9863,-0.0203,4.9594,0.582,3,1,0.003317
47.816,1.9826,-0.0212,4.9578,0.533,3,1,0.003317
47.916,1.9879,-0.0198,4.9569,0.560,3,1,0.003317
48.017,1.9879,-0.0208,4.9553,1.447,3,1,0.003317
48.117,1.9846,-0.0233,4.9560,0.566,3,1,0.003317
48.217,1.9853,-0.0249,4.9577,0.589,3,1,0.003317
48.316,1.9865,-0.0268,4.9581,0.549,3,1,0.003317
48.417,1.9897,-0.0272,4.9592,0.429,3,1,0.003317
48.517,1.9899,-0.0277,4.9598,0.354,3,1,0.003317
48.617,1.9920,-0.0296,4.9597,0.680,3,1,0.003317
48.717,1.9907,-0.0305,4.9606,0.510,3,1,0.003317
48.817,1.9895,-0.0321,4.9620,0.642,3,1,0.003317
48.916,1.9927,-0.0305,4.9618,0.475,3,1,0.003317
49.017,1.9907,-0.0321,4.9622,0.480,3,1,0.003317
49.116,1.9891,-0.0329,4.9624,0.438,3,1,0.003317
49.217,1.9916,-0.0312,4.9651,0.310,3,1,0.003317
49.317,1.9911,-0.0291,4.9659,0.502,3,1,0.003317
49.416,1.9928,-0.0271,4.9664,0.484,3,1,0.003317
49.516,1.9955,-0.0279,4.9666,0.448,3,1,0.003317
49.616,1.9992,-0.0260,4.9662,0.457,3,1,0.003317
49.717,1.9946,-0.0271,4.9659,0.484,3,1,0.003317
49.816,1.9914,-0.0275,4.9653,0.525,3,1,0.003317
49.916,1.9864,-0.0270,4.9656,0.563,3,1,0.003317
50.017,1.9869,-0.0275,4.9676,0.640,3,1,0.003317
50.117,1.9852,-0.0277,4.9685,0.584,3,1,0.003317
50.218,1.9865,-0.0283,4.9688,0.685,3,1,0.003317
50.316,1.9881,-0.0296,4.9685,0.416,3,1,0.003317
50.417,1.9881,-0.0302,4.9694,0.610,3,1,0.003317
50.517,1.9903,-0.0313,4.9681,0.734,3,1,0.003317
50.617,1.9918,-0.0326,4.9672,0.632,3,1,0.003317
50.717,1.9893,-0.0363,4.9648,0.726,3,1,0.003317
50.817,1.9929,-0.0377,4.9644,0.634,3,1,0.003317
50.917,1.9937,-0.0397,4.9645,0.411,3,1,0.003317
51.017,1.9941,-0.0406,4.9647,0.517,3,1,0.003317
51.117,1.9914,-0.0440,4.9648,0.452,3,1,0.003317
51.216,1.9917,-0.0450,4.9657,0.387,3,1,0.003317
51.316,1.9911,-0.0459,4.9662,0.468,3,1,0.003317
51.417,1.9941,-0.0447,4.9662,0.651,3,1,0.003317
51.517,1.9922,-0.0447,4.9679,0.539,3,1,0.003317
51.617,1.9951,-0.0449,4.9674,0.558,3,1,0.003317
51.717,2.0009,-0.0440,4.9664,0.328,3,1,0.003317
51.816,2.0010,-0.0439,4.9656,0.494,3,1,0.003317
51.917,2.0027,-0.0420,4.9658,0.548,3,1,0.003317
52.017,2.0033,-0.0411,4.9661,0.544,3,1,0.003317
52.117,2.0027,-0.0387,4.9665,0.598,3,1,0.003317
52.217,2.0039,-0.0363,4.9669,0.557,3,1,0.003317
52.316,2.0055,-0.0339,4.9669,0.339,3,1,0.003317
52.416,2.0064,-0.0325,4.9674,0.332,3,1,0.003317
52.516,2.0060,-0.0324,4.9687,0.448,3,1,0.003317
52.616,2.0042,-0.0293,4.9681,0.507,3,1,0.003317
52.716,2.0035,-0.0296,4.9683,0.407,3,1,0.003317
52.816,2.0010,-0.0283,4.9677,0.491,3,1,0.003317
52.916,1.9986,-0.0281,4.9670,0.416,3,1,0.003317
53.017,1.9990,-0.0256,4.9673,0.657,3,1,0.003317
53.116,2.0003,-0.0243,4.9677,0.455,3,1,0.003317
53.217,1.9986,-0.0243,4.9680,0.768,3,1,0.003317
53.316,1.9959,-0.0248,4.9683,0.541,3,1,0.003317
53.417,1.9978,-0.0255,4.9682,0.579,3,1,0.003317
53.517,1.9981,-0.0259,4.9679,0.399,3,1,0.003317
53.617,1.9972,-0.0269,4.9676,0.292,3,1,0.003317
53.717,2.0014,-0.0263,4.9671,0.684,3,1,0.003317
53.817,2.0042,-0.0264,4.9671,0.702,3,1,0.003317
53.917,2.0038,-0.0276,4.9658,0.454,3,1,0.003317
54.017,2.0043,-0.0283,4.9649,0.844,3,1,0.003317
54.117,2.0033,-0.0283,4.9631,0.449,3,1,0.003317
54.216,2.0018,-0.0301,4.9618,0.285,3,1,0.003317
54.316,2.0007,-0.0315,4.9628,0.353,3,1,0.003317
54.417,2.0005,-0.0325,4.9618,0.602,3,1,0.003317
54.517,2.0008,-0.0340,4.9612,0.552,3,1,0.003317
54.617,2.0008,-0.0341,4.9610,0.691,3,1,0.003317
54.717,2.0030,-0.0343,4.9601,0.569,3,1,0.003317
54.816,1.9995,-0.0360,4.9599,0.287,3,1,0.003317
54.917,1.9987,-0.0372,4.9586,0.570,3,1,0.003317
55.018,1.9977,-0.0386,4.9586,0.480,3,1,0.003317
55.117,1.9968,-0.0410,4.9573,0.561,3,1,0.003317
55.216,1.9970,-0.0422,4.9567,0.582,3,1,0.003317
55.317,1.9956,-0.0427,4.9562,0.548,3,1,0.003317
55.416,1.9976,-0.0428,4.9567,0.334,3,1,0.003317
55.517,1.9958,-0.0432,4.9548,0.392,3,1,0.003317
55.616,1.9972,-0.0442,4.9543,0.413,3,1,0.003317
55.718,1.9951,-0.0446,4.9546,0.723,3,1,0.003317
55.817,1.9946,-0.0430,4.9545,0.666,3,1,0.003317
55.917,1.9926,-0.0424,4.9543,0.576,3,1,0.003317
56.017,1.9899,-0.0424,4.9539,0.509,3,1,0.003317
56.116,1.9923,-0.0413,4.9552,0.349,3,1,0.003317
56.216,1.9919,-0.0407,4.9555,0.465,3,1,0.003317
56.316,1.9895,-0.0397,4.9560,0.325,3,1,0.003317
56.417,1.9846,-0.0391,4.9549,0.601,3,1,0.003317
56.517,1.9843,-0.0376,4.9556,0.661,3,1,0.003317
56.616,1.9851,-0.0365,4.9548,0.314,3,1,0.003317
56.716,1.9846,-0.0338,4.9547,0.319,3,1,0.003317
56.817,1.9871,-0.0321,4.9557,0.535,3,1,0.003317
56.917,1.9875,-0.0327,4.9546,0.583,3,1,0.003317
57.016,1.9925,-0.0300,4.9558,0.307,3,1,0.003317
57.116,1.9979,-0.0305,4.9551,0.469,3,1,0.003317
57.216,1.9987,-0.0289,4.9541,0.317,3,1,0.003317
57.318,1.9985,-0.0293,4.9514,0.885,3,1,0.003317
57.416,1.9989,-0.0295,4.9524,0.461,3,1,0.003317
57.517,2.0014,-0.0311,4.9528,0.540,3,1,0.003317
57.616,2.0044,-0.0320,4.9547,0.321,3,1,0.003317
57.716,2.0065,-0.0342,4.9540,0.305,3,1,0.003317
57.817,2.0072,-0.0348,4.9550,0.340,3,1,0.003317
57.916,2.0128,-0.0330,4.9543,0.298,3,1,0.003317
58.016,2.0134,-0.0330,4.9558,0.335,3,1,0.003317
58.117,2.0219,-0.0335,4.9539,0.646,3,1,0.003317
58.218,2.0225,-0.0338,4.9535,1.806,3,1,0.003317
58.316,2.0237,-0.0330,4.9523,0.327,3,1,0.003317
58.416,2.0276,-0.0329,4.9522,0.341,3,1,0.003317
58.517,2.0258,-0.0331,4.9530,0.825,3,1,0.003317
58.617,2.0237,-0.0340,4.9535,0.551,3,1,0.003317
58.718,2.0224,-0.0346,4.9524,1.207,3,1,0.003317
58.816,2.0199,-0.0375,4.9518,0.451,3,1,0.003317
58.916,2.0167,-0.0382,4.9515,0.412,3,1,0.003317
59.017,2.0171,-0.0376,4.9526,0.450,3,1,0.003317
59.117,2.0175,-0.0373,4.9521,0.739,3,1,0.003317
59.216,2.0159,-0.0377,4.9527,0.314,3,1,0.003317
59.316,2.0138,-0.0378,4.9522,0.321,3,1,0.003317
59.416,2.0120,-0.0369,4.9522,0.325,3,1,0.003317
59.517,2.0085,-0.0397,4.9539,0.581,3,1,0.003317
59.617,2.0051,-0.0407,4.9536,0.604,3,1,0.003317
59.716,2.0023,-0.0408,4.9546,0.366,3,1,0.003317
59.816,2.0038,-0.0391,4.9552,0.342,3,1,0.003317
59.917,2.0032,-0.0391,4.9552,0.454,3,1,0.003317
60.017,2.0032,-0.0384,4.9564,0.534,3,1,0.003317
60.116,2.0009,-0.0371,4.9562,0.344,3,1,0.003317
60.217,2.0054,-0.0341,4.9567,0.580,3,1,0.003317
60.316,2.0068,-0.0328,4.9554,0.471,3,1,0.003317
63.152,2.0060,-0.0349,4.9559,0.368,3,1,0.003317
63.252,2.0056,-0.0354,4.9557,0.313,3,1,0.003317
63.352,2.0028,-0.0368,4.9572,0.435,3,1,0.003317
63.452,2.0013,-0.0390,4.9565,0.545,3,1,0.003317
63.552,2.0001,-0.0402,4.9575,0.379,3,1,0.003317
63.652,2.0007,-0.0412,4.9580,0.303,3,1,0.003317
63.753,2.0052,-0.0397,4.9601,0.539,3,1,0.003317
63.852,2.0087,-0.0390,4.9619,0.325,3,1,0.003317
63.952,2.0108,-0.0373,4.9633,0.328,3,1,0.003317
64.052,2.0072,-0.0366,4.9637,0.544,3,1,0.003317
64.152,2.0110,-0.0365,4.9650,0.488,3,1,0.003317
64.252,2.0141,-0.0358,4.9675,0.487,3,1,0.003317
64.352,2.0118,-0.0357,4.9673,0.536,3,1,0.003317
64.453,2.0163,-0.0334,4.9667,0.520,3,1,0.003317
64.553,2.0191,-0.0326,4.9665,0.364,3,1,0.003317
64.652,2.0194,-0.0312,4.9679,0.330,3,1,0.003317
64.753,2.0197,-0.0308,4.9672,0.798,3,1,0.003317
64.852,2.0246,-0.0274,4.9650,0.329,3,1,0.003317
64.952,2.0254,-0.0240,4.9649,0.528,3,1,0.003317
65.052,2.0266,-0.0199,4.9663,0.302,3,1,0.003317
65.153,2.0267,-0.0181,4.9644,0.700,3,1,0.003317
65.253,2.0253,-0.0186,4.9631,0.482,3,1,0.003317
65.352,2.0261,-0.0168,4.9630,0.539,3,1,0.003317
65.452,2.0277,-0.0130,4.9608,0.401,3,1,0.003317
65.553,2.0298,-0.0107,4.9611,0.750,3,1,0.003317
65.652,2.0274,-0.0104,4.9582,0.379,3,1,0.003317
65.752,2.0282,-0.0088,4.9571,0.395,3,1,0.003317
65.852,2.0277,-0.0083,4.9576,0.511,3,1,0.003317
65.952,2.0264,-0.0094,4.9562,0.377,3,1,0.003317
66.052,2.0273,-0.0104,4.9575,0.562,3,1,0.003317
66.152,2.0260,-0.0100,4.9577,0.541,3,1,0.003317
66.252,2.0238,-0.0122,4.9573,0.275,3,1,0.003317
66.353,2.0205,-0.0140,4.9545,1.003,3,1,0.003317
66.452,2.0206,-0.0146,4.9538,0.481,3,1,0.003317
66.552,2.0206,-0.0174,4.9539,0.301,3,1,0.003317
66.652,2.0226,-0.0203,4.9552,0.326,3,1,0.003317
66.752,2.0218,-0.0220,4.9547,0.272,3,1,0.003317
66.852,2.0188,-0.0261,4.9557,0.281,3,1,0.003317
66.952,2.0170,-0.0285,4.9561,0.334,3,1,0.003317
67.052,2.0180,-0.0303,4.9560,0.288,3,1,0.003317
67.152,2.0166,-0.0330,4.9558,0.412,3,1,0.003317
67.253,2.0135,-0.0340,4.9533,0.665,3,1,0.003317
67.352,2.0135,-0.0364,4.9540,0.295,3,1,0.003317
67.452,2.0107,-0.0383,4.9533,0.541,3,1,0.003317
67.553,2.0137,-0.0400,4.9530,0.580,3,1,0.003317
67.653,2.0143,-0.0415,4.9526,0.502,3,1,0.003317
67.752,2.0148,-0.0424,4.9525,0.329,3,1,0.003317
67.852,2.0142,-0.0422,4.9503,0.265,3,1,0.003317
67.953,2.0113,-0.0446,4.9516,0.430,3,1,0.003317
68.053,2.0130,-0.0452,4.9513,0.505,3,1,0.003317
68.152,2.0093,-0.0470,4.9528,0.306,3,1,0.003317
68.252,2.0086,-0.0474,4.9549,0.287,3,1,0.003317
68.353,2.0070,-0.0465,4.9566,0.590,3,1,0.003317
68.452,2.0086,-0.0462,4.9572,0.375,3,1,0.003317
68.552,2.0086,-0.0464,4.9580,0.274,3,1,0.003317
68.652,2.0093,-0.0467,4.9583,0.274,3,1,0.003317
68.752,2.0059,-0.0471,4.9601,0.521,3,1,0.003317
68.852,2.0085,-0.0469,4.9598,0.419,3,1,0.003317
68.952,2.0075,-0.0470,4.9611,0.311,3,1,0.003317
69.052,2.0095,-0.0463,4.9641,0.448,3,1,0.003317
69.153,2.0084,-0.0458,4.9644,0.549,3,1,0.003317
69.252,2.0100,-0.0452,4.9650,0.583,3,1,0.003317
69.353,2.0145,-0.0434,4.9654,0.579,3,1,0.003317
69.453,2.0155,-0.0415,4.9648,0.571,3,1,0.003317
69.553,2.0085,-0.0400,4.9654,0.577,3,1,0.003317
69.653,2.0055,-0.0378,4.9657,0.437,3,1,0.003317
69.752,2.0047,-0.0358,4.9663,0.464,3,1,0.003317
69.853,2.0072,-0.0300,4.9661,0.546,3,1,0.003317
69.952,2.0072,-0.0271,4.9656,0.368,3,1,0.003317
70.052,2.0097,-0.0231,4.9663,0.497,3,1,0.003317
70.152,2.0105,-0.0215,4.9651,0.516,3,1,0.003317
70.252,2.0117,-0.0192,4.9666,0.449,3,1,0.003317
70.352,2.0129,-0.0151,4.9663,0.467,3,1,0.003317
70.452,2.0184,-0.0132,4.9663,0.526,3,1,0.003317
70.552,2.0173,-0.0108,4.9661,0.530,3,1,0.003317
70.652,2.0179,-0.0068,4.9646,0.298,3,1,0.003317
70.752,2.0201,-0.0035,4.9644,0.291,3,1,0.003317
70.852,2.0140,-0.0035,4.9633,0.417,3,1,0.003317
70.952,2.0124,-0.0034,4.9630,0.262,3,1,0.003317
71.052,2.0153,-0.0023,4.9626,0.616,3,1,0.003317
71.152,2.0156,0.0007,4.9597,0.568,3,1,0.003317
71.253,2.0132,0.0000,4.9600,0.499,3,1,0.003317
71.352,2.0099,-0.0023,4.9589,0.480,3,1,0.003317
71.452,2.0120,-0.0011,4.9581,0.319,3,1,0.003317
71.552,2.0135,-0.0002,4.9557,0.403,3,1,0.003317
71.652,2.0137,-0.0001,4.9538,0.394,3,1,0.003317
71.752,2.0150,0.0003,4.9548,0.281,3,1,0.003317
71.852,2.0149,-0.0015,4.9547,0.322,3,1,0.003317
71.952,2.0184,-0.0000,4.9542,0.427,3,1,0.003317
72.052,2.0181,-0.0005,4.9545,0.307,3,1,0.003317
72.152,2.0205,-0.0012,4.9546,0.377,3,1,0.003317
72.252,2.0222,-0.0018,4.9543,0.258,3,1,0.003317
72.353,2.0217,-0.0036,4.9546,0.580,3,1,0.003317
72.452,2.0245,-0.0027,4.9538,0.533,3,1,0.003317
72.552,2.0238,-0.0031,4.9530,0.319,3,1,0.003317
72.652,2.0232,-0.0030,4.9535,0.287,3,1,0.003317
72.753,2.0238,-0.0045,4.9529,0.539,3,1,0.003317
72.852,2.0265,-0.0051,4.9534,0.377,3,1,0.003317
72.952,2.0280,-0.0048,4.9527,0.327,3,1,0.003317
73.052,2.0281,-0.0067,4.9520,0.408,3,1,0.003317
73.152,2.0235,-0.0098,4.9508,0.591,3,1,0.003317
73.252,2.0247,-0.0119,4.9510,0.422,3,1,0.003317
73.353,2.0232,-0.0144,4.9525,0.645,3,1,0.003317
73.452,2.0275,-0.0148,4.9509,0.550,3,1,0.003317
73.552,2.0271,-0.0177,4.9505,0.415,3,1,0.003317
73.652,2.0259,-0.0189,4.9520,0.313,3,1,0.003317
73.752,2.0293,-0.0199,4.9531,0.397,3,1,0.003317
73.852,2.0308,-0.0206,4.9546,0.572,3,1,0.003317
73.952,2.0301,-0.0224,4.9541,0.300,3,1,0.003317
74.053,2.0327,-0.0222,4.9541,0.565,3,1,0.003317
74.152,2.0323,-0.0225,4.9557,0.810,3,1,0.003317
74.252,2.0340,-0.0236,4.9561,0.383,3,1,0.003317
74.352,2.0333,-0.0229,4.9560,0.526,3,1,0.003317
74.452,2.0336,-0.0232,4.9562,0.343,3,1,0.003317
74.552,2.0340,-0.0206,4.9591,0.583,3,1,0.003317
74.652,2.0333,-0.0209,4.9592,0.489,3,1,0.003317
74.752,2.0339,-0.0191,4.9600,0.353,3,1,0.003317
74.852,2.0336,-0.0170,4.9613,0.517,3,1,0.003317
74.952,2.0317,-0.0170,4.9608,0.331,3,1,0.003317
75.053,2.0323,-0.0161,4.9632,0.627,3,1,0.003317
75.153,2.0332,-0.0146,4.9634,0.543,3,1,0.003317
75.252,2.0308,-0.0132,4.9639,0.468,3,1,0.003317
75.352,2.0291,-0.0132,4.9642,0.407,3,1,0.003317
75.452,2.0304,-0.0109,4.9636,0.356,3,1,0.003317
75.552,2.0292,-0.0106,4.9649,0.375,3,1,0.003317
75.653,2.0301,-0.0097,4.9666,0.653,3,1,0.003317
75.752,2.0286,-0.0105,4.9692,0.469,3,1,0.003317
75.853,2.0279,-0.0111,4.9722,0.732,3,1,0.003317
75.952,2.0324,-0.0105,4.9714,0.332,3,1,0.003317
76.052,2.0328,-0.0116,4.9705,0.355,3,1,0.003317
76.152,2.0325,-0.0115,4.9705,0.339,3,1,0.003317
76.252,2.0329,-0.0118,4.9694,0.433,3,1,0.003317
76.352,2.0341,-0.0123,4.9721,0.334,3,1,0.003317
76.452,2.0361,-0.0151,4.9709,0.417,3,1,0.003317
76.552,2.0342,-0.0158,4.9700,0.318,3,1,0.003317
76.653,2.0311,-0.0179,4.9688,0.802,3,1,0.003317
76.752,2.0307,-0.0190,4.9669,0.383,3,1,0.003317
76.853,2.0323,-0.0197,4.9665,0.679,3,1,0.003317
76.952,2.0288,-0.0217,4.9663,0.517,3,1,0.003317
77.053,2.0279,-0.0221,4.9660,0.545,3,1,0.003317
77.152,2.0287,-0.0229,4.9644,0.551,3,1,0.003317
77.252,2.0224,-0.0245,4.9650,0.305,3,1,0.003317
77.353,2.0235,-0.0245,4.9642,0.518,3,1,0.003317
77.453,2.0237,-0.0254,4.9635,0.523,3,1,0.003317
77.552,2.0220,-0.0274,4.9628,0.359,3,1,0.003317
77.652,2.0238,-0.0267,4.9630,0.338,3,1,0.003317
77.752,2.0255,-0.0278,4.9626,0.292,3,1,0.003317
77.852,2.0248,-0.0265,4.9614,0.326,3,1,0.003317
77.952,2.0283,-0.0258,4.9623,0.490,3,1,0.003317
78.052,2.0294,-0.0239,4.9628,0.365,3,1,0.003317
78.152,2.0334,-0.0244,4.9628,0.522,3,1,0.003317
78.252,2.0340,-0.0231,4.9614,0.610,3,1,0.003317
78.352,2.0345,-0.0213,4.9616,0.418,3,1,0.003317
78.452,2.0337,-0.0193,4.9600,0.570,3,1,0.003317
78.552,2.0343,-0.0184,4.9601,0.515,3,1,0.003317
78.653,2.0328,-0.0175,4.9603,0.416,3,1,0.003317
78.753,2.0338,-0.0159,4.9601,0.546,3,1,0.003317
78.853,2.0385,-0.0154,4.9607,0.444,3,1,0.003317
78.952,2.0410,-0.0139,4.9614,0.270,3,1,0.003317
79.052,2.0419,-0.0141,4.9606,0.354,3,1,0.003317
79.152,2.0433,-0.0132,4.9609,0.321,3,1,0.003317
79.252,2.0450,-0.0130,4.9579,0.436,3,1,0.003317
79.352,2.0477,-0.0102,4.9580,0.499,3,1,0.003317
79.452,2.0501,-0.0099,4.9595,0.434,3,1,0.003317
79.552,2.0505,-0.0090,4.9583,0.342,3,1,0.003317
79.652,2.0456,-0.0107,4.9575,0.371,3,1,0.003317
79.752,2.0483,-0.0094,4.9576,0.294,3,1,0.003317
79.852,2.0490,-0.0088,4.9582,0.377,3,1,0.003317
79.952,2.0483,-0.0085,4.9586,0.328,3,1,0.003317
80.052,2.0516,-0.0073,4.9606,0.561,3,1,0.003317
80.152,2.0534,-0.0056,4.9582,0.648,3,1,0.003317
80.252,2.0544,-0.0053,4.9572,0.514,3,1,0.003317
80.352,2.0510,-0.0071,4.9558,0.537,3,1,0.003317
80.452,2.0529,-0.0055,4.9543,0.357,3,1,0.003317
80.552,2.0546,-0.0041,4.9551,0.331,3,1,0.003317
80.653,2.0496,-0.0056,4.9536,0.849,3,1,0.003317
80.752,2.0500,-0.0056,4.9519,0.402,3,1,0.003317
80.852,2.0501,-0.0062,4.9510,0.328,3,1,0.003317
80.952,2.0499,-0.0073,4.9510,0.379,3,1,0.003317
81.052,2.0512,-0.0067,4.9511,0.344,3,1,0.003317
81.152,2.0543,-0.0072,4.9502,0.511,3,1,0.003317
81.252,2.0520,-0.0081,4.9507,0.441,3,1,0.003317
81.352,2.0493,-0.0083,4.9506,0.345,3,1,0.003317
81.452,2.0457,-0.0086,4.9521,0.339,3,1,0.003317
81.553,2.0445,-0.0074,4.9514,0.701,3,1,0.003317
81.652,2.0436,-0.0069,4.9522,0.500,3,1,0.003317
81.753,2.0413,-0.0047,4.9539,0.358,3,1,0.003317
81.852,2.0385,-0.0055,4.9550,0.619,3,1,0.003317
81.952,2.0350,-0.0055,4.9552,0.329,3,1,0.003317
82.052,2.0322,-0.0049,4.9567,0.421,3,1,0.003317
82.152,2.0311,-0.0056,4.9576,0.627,3,1,0.003317
82.252,2.0328,-0.0037,4.9581,0.431,3,1,0.003317
82.353,2.0289,-0.0044,4.9583,0.708,3,1,0.003317
82.452,2.0245,-0.0059,4.9599,0.426,3,1,0.003317
82.552,2.0204,-0.0062,4.9598,0.590,3,1,0.003317
82.652,2.0194,-0.0069,4.9597,0.477,3,1,0.003317
82.752,2.0172,-0.0078,4.9612,0.480,3,1,0.003317
82.852,2.0183,-0.0072,4.9627,0.538,3,1,0.003317
82.952,2.0223,-0.0073,4.9641,0.315,3,1,0.003317
83.052,2.0243,-0.0063,4.9640,0.374,3,1,0.003317
83.152,2.0231,-0.0056,4.9649,0.426,3,1,0.003317
83.252,2.0225,-0.0061,4.9654,0.418,3,1,0.003317
83.352,2.0248,-0.0090,4.9649,0.296,3,1,0.003317
83.452,2.0251,-0.0106,4.9669,0.324,3,1,0.003317
83.553,2.0277,-0.0110,4.9678,0.335,3,1,0.003317
83.652,2.0311,-0.0113,4.9663,0.354,3,1,0.003317
83.752,2.0323,-0.0118,4.9673,0.320,3,1,0.003317
83.852,2.0322,-0.0111,4.9676,0.650,3,1,0.003317
83.952,2.0327,-0.0109,4.9685,0.394,3,1,0.003317
84.052,2.0343,-0.0111,4.9684,0.520,3,1,0.003317
84.153,2.0321,-0.0123,4.9671,0.525,3,1,0.003317
84.252,2.0329,-0.0124,4.9662,0.505,3,1,0.003317
84.352,2.0304,-0.0126,4.9648,0.336,3,1,0.003317
84.452,2.0296,-0.0129,4.9648,0.709,3,1,0.003317
84.552,2.0262,-0.0140,4.9642,0.469,3,1,0.003317
84.653,2.0277,-0.0139,4.9663,0.713,3,1,0.003317
84.752,2.0284,-0.0135,4.9671,0.420,3,1,0.003317
84.852,2.0298,-0.0135,4.9669,0.621,3,1,0.003317
84.952,2.0321,-0.0136,4.9665,0.409,3,1,0.003317
85.052,2.0288,-0.0160,4.9657,0.330,3,1,0.003317
85.152,2.0268,-0.0160,4.9683,0.312,3,1,0.003317
85.252,2.0228,-0.0173,4.9677,0.430,3,1,0.003317
85.352,2.0205,-0.0179,4.9669,0.436,3,1,0.003317
85.452,2.0140,-0.0201,4.9664,0.352,3,1,0.003317
85.552,2.0174,-0.0210,4.9663,0.474,3,1,0.003317
85.652,2.0159,-0.0194,4.9668,0.488,3,1,0.003317
85.752,2.0166,-0.0200,4.9674,0.340,3,1,0.003317
85.852,2.0131,-0.0193,4.9647,0.530,3,1,0.003317
85.952,2.0121,-0.0218,4.9642,0.382,3,1,0.003317
86.052,2.0132,-0.0207,4.9644,0.332,3,1,0.003317
86.153,2.0122,-0.0217,4.9655,0.555,3,1,0.003317
86.252,2.0095,-0.0231,4.9637,0.381,3,1,0.003317
86.352,2.0098,-0.0233,4.9621,0.391,3,1,0.003317
86.452,2.0090,-0.0246,4.9618,0.367,3,1,0.003317
86.553,2.0150,-0.0254,4.9621,0.478,3,1,0.003317
86.652,2.0180,-0.0276,4.9608,0.437,3,1,0.003317
86.752,2.0193,-0.0291,4.9608,0.553,3,1,0.003317
86.852,2.0188,-0.0304,4.9594,0.544,3,1,0.003317
86.952,2.0178,-0.0324,4.9578,0.543,3,1,0.003317
87.052,2.0227,-0.0322,4.9566,0.433,3,1,0.003317
87.152,2.0262,-0.0320,4.9560,0.313,3,1,0.003317
87.252,2.0299,-0.0320,4.9559,0.356,3,1,0.003317
87.352,2.0322,-0.0344,4.9546,0.593,3,1,0.003317
87.453,2.0321,-0.0354,4.9548,0.542,3,1,0.003317
87.552,2.0327,-0.0359,4.9538,0.515,3,1,0.003317
87.652,2.0333,-0.0353,4.9547,0.637,3,1,0.003317
87.752,2.0331,-0.0356,4.9540,0.486,3,1,0.003317
87.852,2.0358,-0.0339,4.9553,0.505,3,1,0.003317
87.952,2.0323,-0.0332,4.9547,0.438,3,1,0.003317
88.052,2.0318,-0.0332,4.9576,0.411,3,1,0.003317
88.153,2.0284,-0.0329,4.9582,0.562,3,1,0.003317
88.252,2.0320,-0.0332,4.9586,0.305,3,1,0.003317
88.352,2.0305,-0.0321,4.9582,0.435,3,1,0.003317
88.452,2.0324,-0.0295,4.9559,0.350,3,1,0.003317
88.552,2.0352,-0.0293,4.9552,0.355,3,1,0.003317
88.652,2.0319,-0.0290,4.9545,0.260,3,1,0.003317
88.752,2.0303,-0.0277,4.9544,0.608,3,1,0.003317
88.852,2.0320,-0.0243,4.9534,0.468,3,1,0.003317
88.952,2.0294,-0.0240,4.9537,0.339,3,1,0.003317
89.053,2.0281,-0.0238,4.9539,0.494,3,1,0.003317
89.152,2.0303,-0.0225,4.9545,0.476,3,1,0.003317
89.253,2.0266,-0.0237,4.9543,0.526,3,1,0.003317
89.353,2.0248,-0.0242,4.9553,0.385,3,1,0.003317
89.452,2.0269,-0.0241,4.9568,0.644,3,1,0.003317
89.552,2.0258,-0.0253,4.9582,0.538,3,1,0.003317
89.653,2.0278,-0.0252,4.9580,0.303,3,1,0.003317
89.752,2.0262,-0.0275,4.9591,0.295,3,1,0.003317
89.852,2.0258,-0.0275,4.9607,0.381,3,1,0.003317
89.952,2.0228,-0.0285,4.9617,0.548,3,1,0.003317
90.053,2.0205,-0.0304,4.9627,0.559,3,1,0.003317
90.152,2.0227,-0.0298,4.9629,0.305,3,1,0.003317
90.252,2.0272,-0.0284,4.9634,0.623,3,1,0.003317
90.352,2.0257,-0.0274,4.9637,0.674,3,1,0.003317
90.452,2.0264,-0.0271,4.9630,0.281,3,1,0.003317
90.552,2.0272,-0.0241,4.9625,0.293,3,1,0.003317
90.652,2.0278,-0.0226,4.9608,0.310,3,1,0.003317
90.752,2.0260,-0.0221,4.9608,0.568,3,1,0.003317
90.852,2.0271,-0.0209,4.9590,0.443,3,1,0.003317
90.952,2.0255,-0.0194,4.9586,0.322,3,1,0.003317
