t_sec,x,y,z,solve_ms
65.2898,2.222655,3.896828,4.251078,0.000
65.3898,2.262616,3.917004,4.233883,0.000
65.4900,2.262464,3.925618,4.203994,0.000
65.5905,2.224565,3.912098,4.224187,0.000
65.6904,2.269394,3.924962,4.211182,0.000
65.7897,2.268141,3.930881,4.209374,0.000
65.8901,2.277255,3.916183,4.185735,0.000
65.9898,2.273303,3.920411,4.192622,0.000
66.0898,2.280138,3.926173,4.201830,0.000
66.1897,2.199588,3.902538,4.188114,0.000
66.2898,2.267104,3.915452,4.188597,0.000
66.3896,2.253061,3.942002,4.190210,0.000
66.4900,2.251423,3.931249,4.172948,0.000
66.5899,2.239608,3.951596,4.206741,0.000
66.6911,2.228826,3.955393,4.178140,0.000
66.7899,2.241090,3.985148,4.135198,0.000
66.8897,2.238224,3.991903,4.157709,0.000
66.9894,2.271207,3.973618,4.159166,0.000
67.0901,2.258697,3.986231,4.154543,0.000
67.1904,2.274640,4.029069,4.157315,0.000
67.2895,2.229281,4.020440,4.168891,0.000
67.3902,2.199969,4.032948,4.162723,0.000
67.4904,2.209085,4.048024,4.189867,0.000
67.5900,2.207277,4.050608,4.208330,0.000
67.6901,2.235508,4.081110,4.231214,0.000
67.7900,2.189214,4.072181,4.214690,0.000
67.8909,2.212511,4.077250,4.208249,0.000
67.9896,2.264822,4.100564,4.193020,0.000
68.0900,2.244897,4.096075,4.194867,0.000
68.1900,2.194395,4.099053,4.246199,0.000
68.2901,2.179892,4.129129,4.264272,0.000
68.3897,2.171439,4.126501,4.246651,0.000
68.4899,2.187939,4.137658,4.242523,0.000
68.5899,2.187509,4.138025,4.244681,0.000
68.6897,2.162731,4.127535,4.251088,0.000
68.7898,2.210538,4.107895,4.251217,0.000
68.8905,2.208925,4.082299,4.245188,0.000
68.9904,2.194760,4.089977,4.208434,0.000
69.0897,2.181172,4.091231,4.217103,0.000
69.1902,2.171862,4.100907,4.221947,0.000
69.2896,2.162333,4.094043,4.227831,0.000
69.3899,2.187527,4.106232,4.222069,0.000
69.4893,2.161632,4.126259,4.183663,0.000
69.5900,2.179416,4.148106,4.214138,0.000
69.6905,2.197002,4.121967,4.196898,0.000
69.7899,2.204710,4.127606,4.200575,0.000
69.8903,2.185164,4.110340,4.199278,0.000
69.9896,2.200488,4.107634,4.190902,0.000
70.0900,2.175127,4.074284,4.174929,0.000
70.1895,2.172916,4.077044,4.182950,0.000
70.2900,2.169413,4.072964,4.171512,0.000
70.3900,2.172625,4.062352,4.177340,0.000
70.4904,2.172021,4.053297,4.154651,0.000
70.5899,2.168974,4.058736,4.160826,0.000
70.6900,2.161271,4.054734,4.176175,0.000
70.7896,2.174836,4.082762,4.177748,0.000
70.8896,2.185899,4.108134,4.147278,0.000
70.9899,2.180372,4.104213,4.142973,0.000
71.0893,2.211520,4.089733,4.147648,0.000
71.1899,2.200705,4.090888,4.166036,0.000
71.2904,2.214930,4.107508,4.117537,0.000
71.3900,2.226876,4.117429,4.112519,0.000
71.4900,2.217216,4.097136,4.129314,0.000
71.5896,2.203765,4.100290,4.132426,0.000
71.6910,2.237253,4.098254,4.121442,0.000
71.7897,2.248565,4.087448,4.136168,0.000
71.8906,2.251307,4.090593,4.139281,0.000
71.9894,2.269659,4.085423,4.146753,0.000
72.0898,2.273635,4.082482,4.112319,0.000
72.1899,2.254548,4.101543,4.124930,0.000
72.2899,2.236107,4.096775,4.127481,0.000
72.3896,2.238128,4.073305,4.147755,0.000
72.4896,2.238780,4.084877,4.129617,0.000
75.1539,2.245994,4.065880,4.101850,0.000
75.2547,2.250954,4.060171,4.141891,0.000
75.3544,2.285024,4.068383,4.109781,0.000
75.4539,2.289469,4.063440,4.133949,0.000
75.5546,2.285729,4.052875,4.103602,0.000
75.6534,2.283203,4.053417,4.116302,0.000
75.7540,2.289907,4.063063,4.108092,0.000
75.8541,2.289845,4.084975,4.106689,0.000
75.9536,2.313170,4.090558,4.101625,0.000
76.0537,2.359733,4.088662,4.074002,0.000
76.1538,2.331742,4.090896,4.081687,0.000
76.2542,2.344150,4.065501,4.105767,0.000
76.3539,2.336795,4.085227,4.105032,0.000
76.4536,2.344294,4.096254,4.115477,0.000
76.5546,2.355346,4.097521,4.123369,0.000
76.6546,2.364303,4.089399,4.109060,0.000
76.7550,2.330958,4.111302,4.136238,0.000
76.8544,2.330082,4.111417,4.134361,0.000
76.9539,2.342417,4.103445,4.142514,0.000
77.0539,2.315949,4.091472,4.129613,0.000
77.1539,2.321473,4.092735,4.112648,0.000
77.2539,2.336309,4.068086,4.133775,0.000
77.3538,2.336537,4.050934,4.122589,0.000
77.4544,2.314251,4.015015,4.110866,0.000
77.5544,2.279090,4.006269,4.134430,0.000
77.6536,2.355090,4.032548,4.123727,0.000
77.7540,2.346797,4.027793,4.076662,0.000
77.8542,2.346606,4.032177,4.068643,0.000
77.9540,2.323863,4.019641,4.079089,0.000
78.0542,2.414367,4.025820,4.074785,0.000
78.1538,2.388306,4.004782,4.082882,0.000
78.2543,2.384761,3.999595,4.082248,0.000
78.3540,2.393978,4.018621,4.042921,0.000
78.4544,2.391351,4.005773,4.063224,0.000
78.5553,2.396704,4.010872,4.095132,0.000
78.6539,2.404535,4.003013,4.071978,0.000
78.7539,2.411037,4.005139,4.058994,0.000
78.8539,2.423270,4.026310,4.077502,0.000
78.9542,2.407974,4.047020,4.070453,0.000
79.0541,2.425517,4.014179,4.083699,0.000
79.1544,2.445471,3.999583,4.067913,0.000
79.2548,2.460738,4.000548,4.060479,0.000
79.3543,2.469297,3.997894,4.066090,0.000
79.4542,2.474249,3.978008,4.057829,0.000
79.5547,2.487392,3.971614,4.058266,0.000
79.6546,2.508291,3.974247,4.074571,0.000
79.7544,2.514543,3.983261,4.059917,0.000
79.8539,2.519123,3.975427,4.049771,0.000
79.9545,2.518805,3.969246,4.042502,0.000
80.0547,2.542293,3.972277,4.035660,0.000
80.1549,2.553609,3.954223,4.020416,0.000
80.2549,2.554941,3.943671,4.000187,0.000
80.3550,2.553038,3.939427,4.045269,0.000
80.4543,2.564929,3.893589,4.040031,0.000
80.5541,2.570659,3.880168,4.048725,0.000
80.6538,2.564257,3.860819,4.050633,0.000
80.7554,2.569358,3.882090,4.055142,0.000
80.8540,2.554978,3.865963,4.056403,0.000
80.9543,2.585102,3.875234,4.041781,0.000
81.0540,2.577158,3.894065,4.059334,0.000
81.1547,2.597726,3.884027,4.051408,0.000
81.2542,2.609458,3.897500,4.052160,0.000
81.3539,2.592553,3.902589,4.039058,0.000
81.4544,2.602024,3.921917,4.033441,0.000
81.5542,2.614079,3.935989,4.064682,0.000
81.6538,2.602179,3.894629,4.060742,0.000
81.7550,2.570640,3.883783,4.065995,0.000
81.8541,2.577491,3.897029,4.057474,0.000
81.9545,2.590764,3.896678,4.079939,0.000
82.0540,2.565246,3.894750,4.066089,0.000
82.1542,2.567252,3.890932,4.047878,0.000
82.2537,2.576139,3.887380,4.095050,0.000
82.3544,2.565451,3.880579,4.060913,0.000
82.4547,2.533631,3.872579,4.072456,0.000
82.5548,2.546120,3.866497,4.055488,0.000
82.6548,2.504334,3.850557,4.030292,0.000
82.7547,2.517371,3.865480,4.006524,0.000
82.8548,2.530828,3.892301,3.993714,0.000
82.9545,2.495456,3.862684,3.977419,0.000
83.0546,2.485592,3.854807,3.958566,0.000
83.1546,2.461857,3.843429,3.990971,0.000
83.2542,2.464831,3.854921,4.004120,0.000
83.3540,2.475666,3.854012,3.964719,0.000
83.4540,2.476214,3.853986,3.978635,0.000
83.5545,2.479185,3.839790,3.980653,0.000
83.6541,2.472848,3.837855,3.988938,0.000
83.7542,2.460441,3.826820,3.997255,0.000
83.8551,2.450154,3.816768,4.000517,0.000
83.9548,2.514395,3.832658,4.020805,0.000
84.0550,2.523086,3.831254,3.998324,0.000
84.1543,2.511529,3.820305,4.004813,0.000
84.2540,2.510556,3.785322,4.011060,0.000
84.3546,2.502196,3.781642,4.022217,0.000
84.4547,2.522847,3.790216,4.000136,0.000
84.5548,2.518602,3.781266,3.991190,0.000
84.6541,2.525238,3.797069,3.989276,0.000
84.7548,2.528085,3.820631,3.987356,0.000
84.8548,2.509762,3.797129,4.001167,0.000
84.9542,2.499132,3.795825,3.981051,0.000
85.0548,2.510247,3.811799,3.966378,0.000
85.1548,2.503959,3.803460,3.973568,0.000
85.2545,2.544999,3.810434,3.979227,0.000
85.3542,2.539751,3.805054,3.972937,0.000
85.4551,2.533473,3.799701,3.933367,0.000
85.5545,2.516426,3.794042,3.925576,0.000
85.6546,2.506191,3.781479,3.961482,0.000
85.7540,2.481277,3.767221,3.958003,0.000
85.8541,2.526668,3.764828,3.935287,0.000
85.9539,2.481708,3.774473,3.945620,0.000
86.0538,2.493242,3.764426,3.937034,0.000
86.1549,2.475450,3.769580,3.959296,0.000
86.2546,2.491710,3.750340,3.967753,0.000
86.3541,2.493415,3.761133,3.946957,0.000
86.4540,2.480296,3.778866,3.927385,0.000
86.5549,2.459923,3.777968,3.944799,0.000
86.6546,2.504524,3.786993,3.968900,0.000
86.7542,2.485519,3.787197,3.948867,0.000
86.8547,2.494616,3.805920,3.925824,0.000
86.9538,2.431459,3.796139,3.957654,0.000
87.0545,2.444854,3.809966,3.964772,0.000
87.1560,2.411311,3.806342,3.955261,0.000
87.2542,2.385185,3.767408,3.926051,0.000
87.3541,2.385882,3.788225,3.916770,0.000
87.4551,2.405888,3.782575,3.916369,0.000
87.5548,2.387254,3.786452,3.931105,0.000
87.6554,2.404934,3.780982,3.938411,0.000
87.7540,2.410928,3.793799,3.945924,0.000
87.8544,2.410730,3.803051,3.956123,0.000
87.9545,2.430945,3.856301,3.981060,0.000
88.0539,2.411671,3.855534,3.978083,0.000
88.1542,2.434744,3.868895,3.986487,0.000
88.2544,2.440797,3.898268,3.954623,0.000
88.3551,2.452293,3.903150,3.964358,0.000
88.4544,2.471050,3.886086,3.944420,0.000
88.5550,2.441092,3.874174,3.963051,0.000
88.6545,2.452797,3.877069,3.929685,0.000
88.7544,2.471067,3.883206,3.955466,0.000
88.8544,2.467244,3.874534,3.952788,0.000
88.9538,2.469490,3.880447,3.930562,0.000
89.0538,2.449578,3.893373,3.928012,0.000
89.1544,2.460656,3.900356,3.927082,0.000
89.2539,2.425816,3.877872,3.959111,0.000
89.3547,2.420251,3.862455,3.947270,0.000
89.4551,2.424718,3.872507,3.914173,0.000
89.5539,2.432296,3.896050,3.930450,0.000
89.6564,2.394394,3.875338,3.914059,0.000
89.7550,2.403779,3.878986,3.924949,0.000
89.8539,2.397289,3.870301,3.906885,0.000
89.9541,2.403662,3.876052,3.913661,0.000
90.0538,2.413337,3.902512,3.927631,0.000
90.1543,2.381770,3.872269,3.928274,0.000
90.2541,2.379323,3.884904,3.937988,0.000
90.3551,2.381755,3.891451,3.947763,0.000
90.4574,2.393840,3.891632,3.970868,0.000
90.5551,2.387031,3.889749,3.961281,0.000
90.6545,2.400067,3.881024,3.951686,0.000
90.7553,2.387780,3.890226,3.963344,0.000
90.8545,2.407811,3.874716,3.980621,0.000
90.9541,2.402816,3.884409,3.993472,0.000
91.0537,2.417882,3.876001,3.995501,0.000
91.1537,2.477780,3.874688,3.991409,0.000
91.2536,2.496734,3.888455,3.968797,0.000
91.3541,2.487273,3.891959,3.981331,0.000
91.4542,2.479876,3.876917,3.973424,0.000
91.5545,2.450041,3.879441,3.988967,0.000
91.6547,2.444101,3.885917,3.980131,0.000
91.7550,2.448340,3.897307,3.967957,0.000
91.8546,2.451622,3.918194,3.945256,0.000
91.9543,2.480388,3.917989,3.954864,0.000
92.0546,2.461621,3.915906,3.961016,0.000
92.1556,2.480364,3.924478,3.971846,0.000
92.2551,2.460914,3.914874,3.952590,0.000
92.3539,2.480449,3.911142,3.973441,0.000
92.4548,2.499142,3.925606,3.920561,0.000
92.5545,2.494537,3.894127,3.934820,0.000
92.6550,2.498535,3.889545,3.944482,0.000
92.7551,2.502763,3.863619,3.930005,0.000
92.8545,2.525631,3.864574,3.955103,0.000
92.9540,2.515016,3.847142,3.966186,0.000
93.0546,2.501189,3.834329,3.963766,0.000
93.1536,2.461408,3.809307,3.974544,0.000
93.2541,2.476241,3.802976,3.947429,0.000
93.3541,2.478961,3.797625,3.971042,0.000
93.4546,2.502385,3.816693,3.958436,0.000
93.5545,2.495959,3.802619,3.976172,0.000
93.6544,2.484812,3.794800,3.982072,0.000
93.7548,2.492380,3.794983,3.979457,0.000
93.8547,2.487785,3.791101,3.989562,0.000
93.9547,2.478729,3.789042,3.944990,0.000
94.0559,2.492964,3.777730,3.950618,0.000
94.1548,2.476554,3.776707,3.940816,0.000
94.2548,2.488937,3.763668,3.949170,0.000
94.3553,2.483131,3.745769,3.952902,0.000
94.4547,2.475752,3.727096,3.929645,0.000
94.5554,2.481670,3.744551,3.931756,0.000
94.6541,2.503377,3.749506,3.929652,0.000
94.7548,2.497690,3.743107,3.926126,0.000
94.8552,2.513602,3.724859,3.899806,0.000
94.9547,2.487562,3.727837,3.932729,0.000
95.0543,2.492286,3.732662,3.900155,0.000
95.1553,2.517703,3.756502,3.888656,0.000
95.2553,2.481472,3.779765,3.931675,0.000
95.3550,2.489289,3.766969,3.895747,0.000
95.4543,2.505043,3.798270,3.950175,0.000
95.5551,2.498159,3.795142,3.949508,0.000
95.6540,2.453057,3.807199,3.955376,0.000
95.7544,2.460401,3.800037,3.946217,0.000
95.8567,2.459862,3.806116,3.970177,0.000
95.9548,2.463047,3.800399,3.939917,0.000
96.0542,2.456094,3.807484,3.946225,0.000
96.1539,2.497799,3.832853,3.942255,0.000
96.2538,2.489078,3.852293,3.950375,0.000
96.3539,2.477871,3.852518,4.001631,0.000
96.4543,2.466778,3.877801,3.995779,0.000
96.5544,2.474358,3.848343,3.986230,0.000
96.6536,2.473576,3.893404,4.006135,0.000
96.7545,2.428547,3.885183,4.012396,0.000
96.8535,2.464470,3.903046,4.008659,0.000
96.9539,2.428076,3.896924,3.995201,0.000
97.0540,2.451922,3.930693,3.988923,0.000
97.1548,2.455364,3.939300,3.977722,0.000
97.2547,2.480758,3.968353,4.019609,0.000
97.3545,2.464188,3.969311,4.022654,0.000
97.4546,2.441826,3.978686,4.001673,0.000
97.5541,2.411797,3.988532,4.035684,0.000
97.6543,2.397228,3.992648,4.021401,0.000
97.7539,2.430675,4.005405,3.992312,0.000
97.8554,2.414091,4.021425,4.017775,0.000
97.9547,2.403123,4.028310,4.045830,0.000
98.0545,2.406112,4.034915,4.014130,0.000
98.1541,2.393795,4.021984,3.993408,0.000
98.2547,2.411212,4.023909,4.014953,0.000
98.3548,2.421414,4.039215,4.002347,0.000
98.4538,2.414726,4.062878,3.976384,0.000
98.5537,2.428677,4.051917,3.996040,0.000
98.6549,2.411399,4.030276,4.012248,0.000
98.7543,2.404758,4.022517,4.017722,0.000
98.8536,2.398894,4.039238,4.025315,0.000
98.9546,2.418027,4.014594,4.043675,0.000
99.0543,2.380537,4.013698,4.041705,0.000
99.1548,2.355188,4.019585,4.036000,0.000
99.2545,2.389401,4.008145,4.021823,0.000
99.3538,2.346397,3.987113,4.049159,0.000
99.4548,2.310827,3.970227,4.031199,0.000
99.5541,2.337138,3.974062,4.034814,0.000
99.6540,2.331077,3.985490,4.036617,0.000
99.7549,2.314811,3.995209,4.028487,0.000
99.8541,2.290871,3.972783,4.014109,0.000
99.9543,2.283765,3.974730,4.005520,0.000
100.0540,2.283330,3.958367,4.026899,0.000
100.1538,2.264812,3.952367,4.019287,0.000
100.2542,2.246109,3.947813,4.024570,0.000
100.3542,2.225004,3.924659,4.018323,0.000
100.4543,2.220836,3.916768,4.013951,0.000
100.5539,2.186192,3.916738,4.038756,0.000
100.6538,2.182432,3.908989,4.066277,0.000
100.7539,2.200498,3.907735,4.026879,0.000
100.8545,2.212755,3.915079,4.045493,0.000
100.9546,2.215234,3.895361,4.057718,0.000
101.0545,2.202230,3.874035,4.032318,0.000
101.1542,2.173188,3.871528,4.033522,0.000
101.2552,2.215529,3.871654,4.033615,0.000
101.3544,2.194252,3.856140,4.013044,0.000
101.4540,2.159909,3.846656,4.022036,0.000
101.5537,2.156176,3.847667,3.990154,0.000
101.6554,2.160614,3.834291,4.012022,0.000
101.7553,2.136409,3.836607,3.983086,0.000
101.8547,2.149782,3.831316,3.989079,0.000
101.9555,2.166671,3.806679,3.993252,0.000
102.0545,2.214824,3.805916,3.980703,0.000
102.1549,2.211972,3.803438,3.961513,0.000
102.2540,2.186578,3.807705,4.004871,0.000
102.3547,2.206602,3.826754,4.012888,0.000
102.4554,2.207364,3.841534,4.000957,0.000
102.5538,2.204803,3.831040,3.982058,0.000
102.6552,2.177115,3.817867,3.980408,0.000
102.7540,2.205860,3.819789,3.980381,0.000
102.8541,2.226700,3.795001,3.968428,0.000
102.9546,2.221730,3.781018,3.990198,0.000
103.0538,2.181977,3.752825,3.998624,0.000
103.1545,2.190774,3.745794,3.999593,0.000
103.2544,2.193628,3.744405,3.985451,0.000
103.3542,2.200274,3.745747,3.970394,0.000
103.4537,2.214093,3.730176,3.962701,0.000
103.5541,2.182794,3.715444,3.968887,0.000
103.6536,2.182928,3.717862,3.980539,0.000
103.7545,2.201673,3.712346,4.006541,0.000
103.8548,2.238246,3.690659,4.001897,0.000
103.9545,2.240386,3.691265,4.006994,0.000
104.0538,2.262261,3.711750,3.971309,0.000
104.1537,2.248954,3.721064,3.965171,0.000
104.2555,2.228232,3.732715,3.997190,0.000
104.3542,2.241109,3.722918,3.958606,0.000
104.4553,2.244594,3.741082,3.968738,0.000
104.5537,2.250387,3.727128,3.949907,0.000
104.6544,2.203519,3.706274,3.959237,0.000
104.7537,2.191769,3.701783,3.972167,0.000
107.3835,2.186883,3.695971,3.976621,0.000
107.4837,2.195890,3.659552,3.968317,0.000
107.5834,2.204392,3.654251,3.967527,0.000
107.6830,2.196965,3.646500,3.987386,0.000
107.7835,2.201794,3.652596,3.977134,0.000
107.8838,2.191208,3.648054,3.971465,0.000
107.9839,2.207971,3.657215,4.002264,0.000
108.0836,2.214389,3.647433,3.980817,0.000
108.1839,2.217696,3.636949,3.982214,0.000
108.2837,2.195991,3.633112,4.015049,0.000
108.3833,2.185010,3.650363,3.982347,0.000
108.4834,2.207608,3.662396,3.979453,0.000
108.5839,2.193868,3.643961,3.987779,0.000
108.6836,2.217808,3.648358,3.969636,0.000
108.7840,2.198608,3.657602,3.996715,0.000
108.8862,2.219194,3.669687,3.981672,0.000
108.9839,2.225277,3.628326,4.007430,0.000
109.0840,2.214864,3.635095,3.991253,0.000
109.1828,2.231954,3.652955,4.001912,0.000
109.2837,2.216665,3.652145,3.990356,0.000
109.3828,2.246753,3.649638,3.992077,0.000
109.4828,2.243525,3.661725,4.017084,0.000
109.5832,2.254982,3.649430,4.039900,0.000
109.6829,2.250072,3.653123,3.981180,0.000
109.7832,2.253292,3.638354,4.000140,0.000
109.8841,2.241733,3.627946,3.967897,0.000
109.9836,2.275848,3.609696,3.958607,0.000
110.0835,2.277928,3.603508,3.956107,0.000
110.1838,2.273070,3.598900,3.996107,0.000
110.2835,2.268721,3.579819,3.974967,0.000
110.3831,2.267005,3.577663,3.987964,0.000
110.4832,2.268789,3.580523,3.970308,0.000
110.5831,2.251632,3.580789,4.005420,0.000
110.6828,2.258590,3.566028,4.009810,0.000
110.7833,2.255914,3.570512,4.040899,0.000
110.8831,2.268672,3.586491,4.082934,0.000
110.9838,2.253839,3.562345,4.070948,0.000
111.0835,2.261402,3.557210,4.050109,0.000
111.1830,2.245688,3.561952,4.052771,0.000
111.2832,2.232563,3.554165,4.055547,0.000
111.3833,2.259558,3.563097,4.070576,0.000
111.4829,2.248081,3.546417,4.061173,0.000
111.5828,2.243906,3.537704,4.105946,0.000
111.6828,2.250749,3.514454,4.109748,0.000
111.7832,2.286856,3.514604,4.068806,0.000
111.8838,2.304146,3.503189,4.077777,0.000
111.9840,2.295147,3.516835,4.098904,0.000
112.0836,2.291689,3.493749,4.098139,0.000
112.1842,2.232918,3.471473,4.083393,0.000
112.2837,2.251529,3.473572,4.077640,0.000
112.3837,2.271819,3.481310,4.076304,0.000
112.4852,2.279488,3.498046,4.052678,0.000
112.5831,2.289146,3.517265,4.059660,0.000
112.6838,2.295183,3.500220,4.054858,0.000
112.7824,2.300439,3.521662,4.069159,0.000
112.8828,2.282781,3.517463,4.074679,0.000
112.9833,2.299914,3.518736,4.047611,0.000
113.0832,2.328761,3.505147,4.064699,0.000
113.1834,2.302823,3.493931,4.060291,0.000
113.2843,2.287208,3.518364,4.062542,0.000
113.3845,2.247067,3.511724,4.051681,0.000
113.4832,2.279902,3.527277,4.056619,0.000
113.5835,2.300118,3.542780,4.038119,0.000
113.6836,2.277107,3.535462,4.050667,0.000
113.7831,2.262750,3.518690,4.039632,0.000
113.8853,2.295121,3.529163,4.033762,0.000
113.9837,2.261177,3.528343,4.009546,0.000
114.0830,2.288093,3.531306,4.027793,0.000
114.1837,2.285785,3.521903,4.048161,0.000
114.2839,2.296625,3.512005,4.054715,0.000
114.3848,2.294050,3.523936,4.046098,0.000
114.4847,2.304045,3.521026,4.025150,0.000
114.5830,2.328556,3.532389,4.029095,0.000
114.6834,2.347929,3.529073,4.025480,0.000
114.7828,2.360153,3.554100,4.035923,0.000
114.8834,2.375302,3.550585,4.055810,0.000
114.9837,2.381986,3.548753,4.017840,0.000
115.0832,2.339513,3.542033,4.047983,0.000
115.1829,2.375289,3.550830,4.037260,0.000
115.2831,2.418854,3.528334,4.028588,0.000
115.3842,2.439066,3.541207,4.050318,0.000
115.4832,2.440617,3.533297,4.071767,0.000
115.5847,2.435228,3.533483,4.088595,0.000
115.6841,2.443664,3.537970,4.100164,0.000
115.7830,2.434003,3.526252,4.135929,0.000
115.8825,2.469218,3.520622,4.099818,0.000
115.9837,2.430654,3.526576,4.135267,0.000
116.0837,2.434214,3.535973,4.142916,0.000
116.1845,2.432781,3.559487,4.149337,0.000
116.2843,2.452134,3.546120,4.131727,0.000
116.3843,2.478907,3.543801,4.154774,0.000
116.4831,2.446456,3.537819,4.163408,0.000
116.5838,2.463467,3.521194,4.168871,0.000
116.6836,2.461674,3.547058,4.202828,0.000
116.7830,2.470590,3.541534,4.200872,0.000
116.8838,2.483345,3.544725,4.210333,0.000
116.9830,2.500733,3.531860,4.246296,0.000
117.0833,2.491742,3.531900,4.258874,0.000
117.1843,2.467181,3.543372,4.281898,0.000
117.2842,2.470769,3.541578,4.289126,0.000
117.3835,2.451407,3.533007,4.303031,0.000
117.4835,2.455618,3.531953,4.296110,0.000
117.5856,2.458248,3.519173,4.293545,0.000
117.6840,2.443754,3.513400,4.310506,0.000
117.7842,2.467393,3.511501,4.285609,0.000
117.8832,2.481537,3.526807,4.299802,0.000
117.9835,2.472772,3.524098,4.312201,0.000
118.0842,2.482656,3.522407,4.314736,0.000
118.1839,2.540404,3.517689,4.312568,0.000
118.2840,2.499991,3.493406,4.316416,0.000
118.3836,2.488679,3.505878,4.307228,0.000
118.4836,2.498040,3.526815,4.308454,0.000
118.5833,2.494026,3.514364,4.314418,0.000
118.6842,2.447892,3.510318,4.326919,0.000
118.7831,2.475366,3.527906,4.324875,0.000
118.8833,2.509923,3.535522,4.300391,0.000
118.9832,2.456952,3.520040,4.305069,0.000
119.0830,2.462616,3.533000,4.313852,0.000
119.1838,2.455718,3.532031,4.304179,0.000
119.2835,2.449656,3.499408,4.309943,0.000
119.3832,2.463120,3.512705,4.297746,0.000
119.4842,2.437378,3.539248,4.303098,0.000
119.5845,2.454951,3.549592,4.308240,0.000
119.6840,2.471921,3.575235,4.330219,0.000
119.7832,2.448663,3.574846,4.299772,0.000
119.8835,2.453603,3.586721,4.315292,0.000
119.9834,2.439731,3.582484,4.321347,0.000
120.0844,2.429420,3.588145,4.326178,0.000
120.1828,2.418411,3.626500,4.316868,0.000
120.2835,2.416577,3.602671,4.341854,0.000
120.3837,2.420656,3.608511,4.317477,0.000
120.4836,2.452019,3.612038,4.334244,0.000
120.5829,2.433222,3.605600,4.349058,0.000
120.6839,2.407817,3.625454,4.346943,0.000
120.7840,2.442614,3.618095,4.333325,0.000
120.8849,2.426631,3.606558,4.358697,0.000
120.9843,2.460121,3.637812,4.363967,0.000
121.0837,2.436038,3.623900,4.358142,0.000
121.1839,2.426739,3.614594,4.370158,0.000
121.2831,2.418320,3.625931,4.365859,0.000
121.3838,2.415050,3.626714,4.369564,0.000
121.4836,2.429186,3.630097,4.397693,0.000
121.5834,2.419625,3.647218,4.388342,0.000
121.6836,2.446838,3.666396,4.374828,0.000
121.7828,2.433533,3.689137,4.388911,0.000
121.8840,2.422569,3.689382,4.384050,0.000
121.9836,2.411178,3.691521,4.407274,0.000
122.0838,2.409941,3.675680,4.421978,0.000
122.1833,2.412326,3.680051,4.410389,0.000
122.2827,2.414180,3.699213,4.386923,0.000
122.3835,2.420889,3.701459,4.380823,0.000
122.4832,2.483158,3.720154,4.379126,0.000
122.5836,2.456763,3.705382,4.391506,0.000
122.6832,2.454123,3.689527,4.413472,0.000
122.7835,2.487662,3.689906,4.406175,0.000
122.8842,2.493495,3.684321,4.400129,0.000
122.9841,2.489566,3.666257,4.409863,0.000
123.0841,2.510570,3.665805,4.378313,0.000
123.1831,2.545512,3.663371,4.399310,0.000
123.2835,2.546749,3.667291,4.405088,0.000
123.3838,2.574124,3.693054,4.386618,0.000
123.4835,2.587205,3.688248,4.382829,0.000
123.5834,2.605239,3.682999,4.387386,0.000
123.6836,2.610632,3.671520,4.380053,0.000
123.7836,2.581504,3.634990,4.411959,0.000
123.8833,2.582716,3.600026,4.389997,0.000
123.9831,2.589450,3.571866,4.395313,0.000
124.0858,2.574656,3.532858,4.398648,0.000
124.1839,2.558249,3.504468,4.389632,0.000
124.2839,2.515754,3.507798,4.375421,0.000
124.3843,2.540087,3.522416,4.361365,0.000
124.4842,2.559883,3.507782,4.372684,0.000
124.5833,2.540487,3.513488,4.386350,0.000
124.6846,2.554515,3.521784,4.394220,0.000
124.7841,2.548354,3.514899,4.380863,0.000
124.8835,2.546123,3.508608,4.372810,0.000
124.9836,2.551340,3.503668,4.372606,0.000
125.0838,2.528222,3.502804,4.353790,0.000
125.1840,2.537707,3.489581,4.348577,0.000
125.2837,2.562665,3.487134,4.348840,0.000
125.3832,2.552952,3.474820,4.343852,0.000
125.4829,2.545952,3.452324,4.351880,0.000
125.5847,2.560190,3.477443,4.349635,0.000
125.6848,2.553602,3.467427,4.366430,0.000
125.7838,2.553026,3.466933,4.359303,0.000
125.8834,2.540120,3.461567,4.395577,0.000
125.9839,2.557560,3.483627,4.412923,0.000
126.0838,2.540314,3.506406,4.407602,0.000
126.1837,2.523493,3.493760,4.420085,0.000
126.2847,2.539244,3.492784,4.419044,0.000
126.3888,2.545668,3.512259,4.392523,0.000
126.4832,2.562906,3.513657,4.373631,0.000
126.5838,2.547438,3.502685,4.384414,0.000
126.6860,2.574392,3.498991,4.399783,0.000
126.7833,2.616492,3.516440,4.400631,0.000
126.8831,2.596698,3.517057,4.415986,0.000
126.9835,2.587684,3.499452,4.431979,0.000
127.0830,2.611767,3.492485,4.412228,0.000
127.1836,2.595333,3.501288,4.404994,0.000
127.2843,2.579941,3.500727,4.402282,0.000
127.3832,2.615972,3.494726,4.387007,0.000
127.4902,2.590177,3.479363,4.383366,0.000
127.5837,2.638172,3.495579,4.394536,0.000
127.6844,2.647593,3.488321,4.381195,0.000
127.7836,2.621270,3.497984,4.394023,0.000
127.8837,2.615190,3.483899,4.406697,0.000
127.9829,2.600165,3.511077,4.382495,0.000
128.0842,2.596887,3.496242,4.415863,0.000
128.1830,2.583431,3.511227,4.419544,0.000
128.2843,2.591803,3.483769,4.399856,0.000
128.3842,2.612933,3.488377,4.398936,0.000
128.4830,2.627656,3.495793,4.378216,0.000
