t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
47.568,5.6880,0.6065,4.9127,0.362,0,4,0.017928
47.668,5.6880,0.6065,4.9127,0.380,0,4,0.018228
47.769,5.6880,0.6065,4.9127,0.454,0,4,0.018528
47.869,5.6880,0.6065,4.9127,0.411,0,4,0.018828
47.968,5.6880,0.6065,4.9127,0.280,0,4,0.019128
48.069,5.6880,0.6065,4.9127,0.423,0,4,0.019428
48.169,5.6880,0.6065,4.9127,0.463,0,4,0.019728
48.269,5.6880,0.6065,4.9127,0.520,0,4,0.020028
48.369,5.6880,0.6065,4.9127,0.310,0,4,0.020328
48.469,5.6880,0.6065,4.9127,0.283,0,4,0.020628
48.569,5.6880,0.6065,4.9127,0.244,0,4,0.020928
48.669,5.6890,0.5799,4.9255,0.396,1,3,0.018037
48.770,5.6769,0.5893,4.9210,0.680,1,3,0.015906
48.868,5.6490,0.6289,4.9487,0.376,1,3,0.014278
48.969,5.6236,0.6753,4.9617,0.596,1,3,0.013082
49.069,5.6236,0.6753,4.9617,0.392,0,4,0.013382
49.169,5.6236,0.6753,4.9617,0.309,0,4,0.013682
49.269,5.6236,0.6753,4.9617,0.469,0,4,0.013982
49.369,5.6236,0.6753,4.9617,0.387,0,4,0.014282
49.469,5.6236,0.6753,4.9617,0.419,0,4,0.014582
49.569,5.6236,0.6753,4.9617,0.889,0,4,0.014882
49.669,5.6236,0.6753,4.9617,0.296,0,4,0.015182
49.769,5.6236,0.6753,4.9617,0.639,0,4,0.015482
49.869,5.6236,0.6753,4.9617,0.413,0,4,0.015782
49.968,5.6236,0.6753,4.9617,0.332,0,4,0.016082
50.069,5.6236,0.6753,4.9617,0.496,0,4,0.016382
50.170,5.6236,0.6753,4.9617,0.338,0,4,0.016682
50.269,5.6236,0.6753,4.9617,0.351,0,4,0.016982
50.369,5.6236,0.6753,4.9617,0.537,0,4,0.017282
50.469,5.6236,0.6753,4.9617,0.335,0,4,0.017582
50.572,5.6236,0.6753,4.9617,0.512,0,4,0.017882
50.669,5.6236,0.6753,4.9617,0.382,0,4,0.018182
50.769,5.6236,0.6753,4.9617,0.456,0,4,0.018482
50.870,5.6236,0.6753,4.9617,0.576,0,4,0.018782
50.971,5.6236,0.6753,4.9617,0.428,0,4,0.019082
51.070,5.6236,0.6753,4.9617,0.669,0,4,0.019382
51.169,5.6236,0.6753,4.9617,0.435,0,4,0.019682
51.269,5.6236,0.6753,4.9617,0.312,0,4,0.019982
51.369,5.6236,0.6753,4.9617,0.731,0,4,0.020282
51.468,5.6236,0.6753,4.9617,0.324,0,4,0.020582
51.569,5.6236,0.6753,4.9617,0.302,0,4,0.020882
51.669,5.6236,0.6753,4.9617,0.434,0,4,0.021182
51.770,5.6236,0.6753,4.9617,0.899,0,4,0.021482
51.868,5.6236,0.6753,4.9617,0.299,0,4,0.021782
54.826,5.6236,0.6753,4.9617,0.510,0,4,0.022082
54.926,5.6236,0.6753,4.9617,0.543,0,4,0.022382
55.027,5.6236,0.6753,4.9617,0.324,0,4,0.022682
55.125,5.6236,0.6753,4.9617,0.339,0,4,0.022982
55.226,5.6236,0.6753,4.9617,0.470,0,4,0.023282
55.325,5.6236,0.6753,4.9617,0.387,0,4,0.023582
55.426,5.6236,0.6753,4.9617,0.657,0,4,0.023882
55.525,5.6236,0.6753,4.9617,0.371,0,4,0.024182
55.625,5.6236,0.6753,4.9617,0.410,0,4,0.024482
55.725,5.6236,0.6753,4.9617,0.377,0,4,0.024782
55.826,5.6236,0.6753,4.9617,0.487,0,4,0.025082
55.925,5.6236,0.6753,4.9617,0.568,0,4,0.025382
56.026,5.6236,0.6753,4.9617,0.766,0,4,0.025682
56.125,5.6236,0.6753,4.9617,0.520,0,4,0.025982
56.225,5.6236,0.6753,4.9617,0.646,0,4,0.026282
56.325,5.6236,0.6753,4.9617,0.386,0,4,0.026582
56.425,5.6236,0.6753,4.9617,0.389,0,4,0.026882
56.525,5.6236,0.6753,4.9617,0.415,0,4,0.027182
56.624,5.6236,0.6753,4.9617,0.312,0,4,0.027482
56.725,5.6236,0.6753,4.9617,0.859,0,4,0.027782
56.826,5.6236,0.6753,4.9617,0.509,0,4,0.028082
56.925,5.6236,0.6753,4.9617,0.349,0,4,0.028382
57.025,5.6236,0.6753,4.9617,0.342,0,4,0.028682
57.125,5.6236,0.6753,4.9617,0.356,0,4,0.028982
57.226,5.6236,0.6753,4.9617,0.553,0,4,0.029282
57.326,5.6236,0.6753,4.9617,0.579,0,4,0.029582
57.425,5.6236,0.6753,4.9617,0.342,0,4,0.029882
57.525,5.6236,0.6753,4.9617,0.298,0,4,0.030182
57.625,5.6236,0.6753,4.9617,0.514,0,4,0.030482
57.725,5.6236,0.6753,4.9617,0.281,0,4,0.030782
57.827,5.6236,0.6753,4.9617,1.525,0,4,0.031082
57.925,5.6236,0.6753,4.9617,0.478,0,4,0.031382
58.025,5.6236,0.6753,4.9617,0.287,0,4,0.031682
58.125,5.6236,0.6753,4.9617,0.547,0,4,0.031982
58.225,5.6236,0.6753,4.9617,0.778,0,4,0.032282
58.325,5.6236,0.6753,4.9617,0.376,0,4,0.032582
58.425,5.6236,0.6753,4.9617,0.560,0,4,0.032882
58.525,5.6236,0.6753,4.9617,0.351,0,4,0.033182
58.625,5.6236,0.6753,4.9617,0.307,0,4,0.033482
58.725,5.6236,0.6753,4.9617,0.279,0,4,0.033782
58.825,5.6236,0.6753,4.9617,0.686,0,4,0.034082
58.925,5.6236,0.6753,4.9617,0.371,0,4,0.034382
59.026,5.6236,0.6753,4.9617,0.464,0,4,0.034682
59.125,5.6236,0.6753,4.9617,0.417,0,4,0.034982
59.225,5.6236,0.6753,4.9617,0.340,0,4,0.035282
59.325,5.6236,0.6753,4.9617,0.408,0,4,0.035582
59.426,5.6236,0.6753,4.9617,0.851,0,4,0.035882
59.525,5.6236,0.6753,4.9617,0.453,0,4,0.036182
59.625,5.6236,0.6753,4.9617,0.667,0,4,0.036482
59.726,5.6236,0.6753,4.9617,0.857,0,4,0.036782
59.825,5.6236,0.6753,4.9617,0.453,0,4,0.037082
59.925,5.6236,0.6753,4.9617,0.468,0,4,0.037382
60.025,5.6236,0.6753,4.9617,0.708,0,4,0.037682
60.125,5.6236,0.6753,4.9617,0.499,0,4,0.037982
60.226,5.6236,0.6753,4.9617,0.796,0,4,0.038282
60.325,5.6236,0.6753,4.9617,0.494,0,4,0.038582
60.425,5.6236,0.6753,4.9617,0.491,0,4,0.038882
60.525,5.6236,0.6753,4.9617,0.512,0,4,0.039182
60.626,5.6236,0.6753,4.9617,0.554,0,4,0.039482
60.725,5.6236,0.6753,4.9617,0.362,0,4,0.039782
60.826,5.6236,0.6753,4.9617,0.502,0,4,0.040082
60.925,5.6236,0.6753,4.9617,0.353,0,4,0.040382
61.026,5.6236,0.6753,4.9617,0.599,0,4,0.040682
61.127,5.6236,0.6753,4.9617,0.745,0,4,0.040982
61.225,5.6236,0.6753,4.9617,0.495,0,4,0.041282
61.325,5.6236,0.6753,4.9617,0.379,0,4,0.041582
61.425,5.6236,0.6753,4.9617,0.485,0,4,0.041882
61.525,5.6236,0.6753,4.9617,0.686,0,4,0.042182
61.626,5.6236,0.6753,4.9617,0.578,0,4,0.042482
61.725,5.6236,0.6753,4.9617,0.306,0,4,0.042782
61.825,5.6236,0.6753,4.9617,0.399,0,4,0.043082
61.927,5.6236,0.6753,4.9617,0.429,0,4,0.043382
62.025,5.6236,0.6753,4.9617,0.548,0,4,0.043682
62.125,5.6481,0.5802,4.9433,0.518,1,3,0.032185
62.226,5.6667,0.5651,4.9259,0.507,1,3,0.025565
62.325,5.6989,0.5878,4.9233,0.433,1,3,0.021278
62.425,5.7010,0.6236,4.9256,0.448,1,3,0.018290
62.526,5.6957,0.6734,4.9271,0.624,1,3,0.016096
62.626,5.7068,0.7235,4.9305,0.950,1,3,0.014425
62.725,5.7054,0.7785,4.9322,0.589,1,3,0.013195
62.825,5.7025,0.8295,4.9299,0.364,1,3,0.012279
62.925,5.7025,0.8295,4.9299,0.900,0,4,0.012579
63.025,5.7025,0.8295,4.9299,0.554,0,4,0.012879
63.125,5.7025,0.8295,4.9299,0.455,0,4,0.013179
63.225,5.7025,0.8295,4.9299,0.298,0,4,0.013479
63.327,5.7025,0.8295,4.9299,0.434,0,4,0.013779
63.425,5.7025,0.8295,4.9299,0.467,0,4,0.014079
63.525,5.7025,0.8295,4.9299,0.412,0,4,0.014379
63.625,5.7025,0.8295,4.9299,0.359,0,4,0.014679
63.725,5.7025,0.8295,4.9299,0.402,0,4,0.014979
63.826,5.7025,0.8295,4.9299,1.059,0,4,0.015279
63.925,5.7025,0.8295,4.9299,0.319,0,4,0.015579
64.026,5.7025,0.8295,4.9299,0.573,0,4,0.015879
64.125,5.7025,0.8295,4.9299,0.447,0,4,0.016179
64.226,5.7025,0.8295,4.9299,0.567,0,4,0.016479
64.325,5.7025,0.8295,4.9299,0.619,0,4,0.016779
64.425,5.7025,0.8295,4.9299,0.443,0,4,0.017079
64.525,5.7025,0.8295,4.9299,0.462,0,4,0.017379
64.625,5.7025,0.8295,4.9299,0.381,0,4,0.017679
64.725,5.7025,0.8295,4.9299,0.496,0,4,0.017979
64.825,5.7025,0.8295,4.9299,0.356,0,4,0.018279
64.925,5.7025,0.8295,4.9299,0.793,0,4,0.018579
65.025,5.7025,0.8295,4.9299,0.386,0,4,0.018879
65.126,5.7025,0.8295,4.9299,0.768,0,4,0.019179
65.225,5.7025,0.8295,4.9299,0.457,0,4,0.019479
65.325,5.7025,0.8295,4.9299,0.408,0,4,0.019779
65.425,5.7080,0.7777,4.9194,0.422,1,3,0.017201
65.526,5.6778,0.7769,4.9167,0.559,1,3,0.015274
65.625,5.6586,0.8034,4.9273,0.548,1,3,0.013785
65.726,5.6271,0.8447,4.9380,0.874,1,3,0.012739
65.826,5.6271,0.8447,4.9380,0.472,0,4,0.013039
65.925,5.6271,0.8447,4.9380,0.338,0,4,0.013339
66.025,5.6271,0.8447,4.9380,0.454,0,4,0.013639
66.126,5.6271,0.8447,4.9380,0.427,0,4,0.013939
66.225,5.6271,0.8447,4.9380,0.520,0,4,0.014239
66.325,5.6271,0.8447,4.9380,0.261,0,4,0.014539
66.426,5.6271,0.8447,4.9380,0.895,0,4,0.014839
66.525,5.6271,0.8447,4.9380,0.435,0,4,0.015139
66.625,5.6271,0.8447,4.9380,0.527,0,4,0.015439
66.725,5.6271,0.8447,4.9380,0.434,0,4,0.015739
66.826,5.6271,0.8447,4.9380,0.519,0,4,0.016039
66.926,5.6271,0.8447,4.9380,0.942,0,4,0.016339
67.025,5.6271,0.8447,4.9380,0.457,0,4,0.016639
67.126,5.6271,0.8447,4.9380,0.652,0,4,0.016939
67.226,5.6271,0.8447,4.9380,0.509,0,4,0.017239
67.325,5.6271,0.8447,4.9380,0.343,0,4,0.017539
67.427,5.6271,0.8447,4.9380,1.812,0,4,0.017839
67.526,5.6271,0.8447,4.9380,0.540,0,4,0.018139
67.625,5.6271,0.8447,4.9380,0.443,0,4,0.018439
67.726,5.6271,0.8447,4.9380,0.475,0,4,0.018739
67.826,5.6271,0.8447,4.9380,0.607,0,4,0.019039
67.926,5.6271,0.8447,4.9380,0.327,0,4,0.019339
68.025,5.6271,0.8447,4.9380,0.520,0,4,0.019639
68.126,5.6271,0.8447,4.9380,0.608,0,4,0.019939
68.225,5.6271,0.8447,4.9380,0.392,0,4,0.020239
68.325,5.6271,0.8447,4.9380,0.288,0,4,0.020539
68.427,5.6271,0.8447,4.9380,2.336,0,4,0.020839
68.526,5.6271,0.8447,4.9380,0.632,0,4,0.021139
68.625,5.6271,0.8447,4.9380,0.461,0,4,0.021439
68.727,5.6271,0.8447,4.9380,0.817,0,4,0.021739
68.826,5.6271,0.8447,4.9380,0.437,0,4,0.022039
68.926,5.6271,0.8447,4.9380,1.151,0,4,0.022339
69.026,5.6271,0.8447,4.9380,0.831,0,4,0.022639
69.126,5.6271,0.8447,4.9380,0.887,0,4,0.022939
69.225,5.6271,0.8447,4.9380,0.316,0,4,0.023239
69.326,5.6271,0.8447,4.9380,1.001,0,4,0.023539
69.426,5.6271,0.8447,4.9380,0.817,0,4,0.023839
69.526,5.6271,0.8447,4.9380,0.629,0,4,0.024139
69.626,5.6271,0.8447,4.9380,0.856,0,4,0.024439
69.725,5.6271,0.8447,4.9380,0.559,0,4,0.024739
69.825,5.6271,0.8447,4.9380,0.450,0,4,0.025039
69.926,5.6271,0.8447,4.9380,0.597,0,4,0.025339
70.027,5.6271,0.8447,4.9380,0.546,0,4,0.025639
70.126,5.6271,0.8447,4.9380,0.701,0,4,0.025939
70.225,5.6271,0.8447,4.9380,0.485,0,4,0.026239
70.326,5.6271,0.8447,4.9380,0.438,0,4,0.026539
70.429,5.6271,0.8447,4.9380,0.677,0,4,0.026839
70.526,5.6271,0.8447,4.9380,0.551,0,4,0.027139
70.626,5.6271,0.8447,4.9380,1.129,0,4,0.027439
70.725,5.6271,0.8447,4.9380,0.410,0,4,0.027739
70.826,5.6271,0.8447,4.9380,0.729,0,4,0.028039
70.926,5.6271,0.8447,4.9380,1.185,0,4,0.028339
71.026,5.6271,0.8447,4.9380,0.823,0,4,0.028639
71.125,5.6271,0.8447,4.9380,0.384,0,4,0.028939
71.226,5.6271,0.8447,4.9380,0.618,0,4,0.029239
71.325,5.6271,0.8447,4.9380,0.303,0,4,0.029539
71.426,5.6271,0.8447,4.9380,0.519,0,4,0.029839
71.526,5.6271,0.8447,4.9380,0.509,0,4,0.030139
71.626,5.6271,0.8447,4.9380,0.591,0,4,0.030439
71.729,5.6271,0.8447,4.9380,0.485,0,4,0.030739
71.826,5.6271,0.8447,4.9380,0.799,0,4,0.031039
71.925,5.6271,0.8447,4.9380,0.578,0,4,0.031339
72.025,5.6271,0.8447,4.9380,0.311,0,4,0.031639
72.125,5.6271,0.8447,4.9380,0.341,0,4,0.031939
72.226,5.6271,0.8447,4.9380,0.536,0,4,0.032239
72.327,5.6271,0.8447,4.9380,0.722,0,4,0.032539
72.426,5.6271,0.8447,4.9380,0.523,0,4,0.032839
72.525,5.6271,0.8447,4.9380,0.316,0,4,0.033139
72.626,5.6271,0.8447,4.9380,0.865,0,4,0.033439
72.725,5.6271,0.8447,4.9380,0.448,0,4,0.033739
72.825,5.6271,0.8447,4.9380,0.464,0,4,0.034039
72.925,5.6271,0.8447,4.9380,0.451,0,4,0.034339
73.025,5.6271,0.8447,4.9380,0.568,0,4,0.034639
73.125,5.6271,0.8447,4.9380,0.271,0,4,0.034939
73.225,5.6271,0.8447,4.9380,0.329,0,4,0.035239
73.325,5.6271,0.8447,4.9380,0.291,0,4,0.035539
73.425,5.6271,0.8447,4.9380,0.456,0,4,0.035839
73.525,5.6271,0.8447,4.9380,0.317,0,4,0.036139
73.626,5.6271,0.8447,4.9380,0.601,0,4,0.036439
73.725,5.6271,0.8447,4.9380,0.386,0,4,0.036739
73.826,5.6271,0.8447,4.9380,0.528,0,4,0.037039
73.925,5.6271,0.8447,4.9380,0.288,0,4,0.037339
74.025,5.6271,0.8447,4.9380,0.297,0,4,0.037639
74.125,5.6271,0.8447,4.9380,0.416,0,4,0.037939
74.225,5.6271,0.8447,4.9380,0.428,0,4,0.038239
74.325,5.6271,0.8447,4.9380,0.451,0,4,0.038539
74.425,5.6271,0.8447,4.9380,0.479,0,4,0.038839
74.525,5.6271,0.8447,4.9380,0.458,0,4,0.039139
74.626,5.6271,0.8447,4.9380,0.627,0,4,0.039439
74.725,5.6271,0.8447,4.9380,0.272,0,4,0.039739
74.826,5.6271,0.8447,4.9380,0.663,0,4,0.040039
74.925,5.6271,0.8447,4.9380,0.458,0,4,0.040339
75.025,5.6271,0.8447,4.9380,0.277,0,4,0.040639
75.125,5.6271,0.8447,4.9380,0.309,0,4,0.040939
75.225,5.6271,0.8447,4.9380,0.653,0,4,0.041239
75.325,5.6271,0.8447,4.9380,0.420,0,4,0.041539
75.426,5.6271,0.8447,4.9380,0.523,0,4,0.041839
75.525,5.6271,0.8447,4.9380,0.385,0,4,0.042139
75.626,5.6271,0.8447,4.9380,1.122,0,4,0.042439
75.725,5.6271,0.8447,4.9380,0.531,0,4,0.042739
75.825,5.6271,0.8447,4.9380,0.337,0,4,0.043039
75.926,5.6271,0.8447,4.9380,0.512,0,4,0.043339
76.025,5.6271,0.8447,4.9380,0.377,0,4,0.043639
76.126,5.6271,0.8447,4.9380,0.527,0,4,0.043939
76.226,5.6271,0.8447,4.9380,0.532,0,4,0.044239
76.325,5.6271,0.8447,4.9380,0.611,0,4,0.044539
76.425,5.6271,0.8447,4.9380,0.291,0,4,0.044839
76.526,5.6271,0.8447,4.9380,0.395,0,4,0.045139
76.625,5.6271,0.8447,4.9380,0.459,0,4,0.045439
76.726,5.6271,0.8447,4.9380,0.371,0,4,0.045739
76.825,5.6271,0.8447,4.9380,0.448,0,4,0.046039
76.926,5.6271,0.8447,4.9380,0.650,0,4,0.046339
77.025,5.6271,0.8447,4.9380,0.506,0,4,0.046639
77.126,5.6271,0.8447,4.9380,0.513,0,4,0.046939
77.226,5.6271,0.8447,4.9380,0.868,0,4,0.047239
77.326,5.6271,0.8447,4.9380,0.612,0,4,0.047539
77.425,5.6271,0.8447,4.9380,0.560,0,4,0.047839
77.525,5.6271,0.8447,4.9380,0.490,0,4,0.048139
77.625,5.6271,0.8447,4.9380,0.275,0,4,0.048439
77.726,5.6271,0.8447,4.9380,0.678,0,4,0.048739
77.825,5.6271,0.8447,4.9380,0.340,0,4,0.049039
77.926,5.6271,0.8447,4.9380,0.982,0,4,0.049339
78.026,5.6271,0.8447,4.9380,0.468,0,4,0.049639
78.126,5.6271,0.8447,4.9380,0.487,0,4,0.049939
78.225,5.6271,0.8447,4.9380,0.306,0,4,0.050239
78.325,5.6271,0.8447,4.9380,0.495,0,4,0.050539
78.425,5.6271,0.8447,4.9380,0.331,0,4,0.050839
78.525,5.6271,0.8447,4.9380,0.418,0,4,0.051139
78.626,5.6271,0.8447,4.9380,0.728,0,4,0.051439
78.725,5.6271,0.8447,4.9380,0.665,0,4,0.051739
78.825,5.6271,0.8447,4.9380,0.395,0,4,0.052039
78.925,5.6029,0.7322,4.9280,0.530,1,3,0.036444
79.025,5.5889,0.7161,4.9318,0.501,1,3,0.028130
79.125,5.5899,0.7443,4.9333,0.852,1,3,0.022985
79.225,5.5765,0.7839,4.9458,0.423,1,3,0.019501
79.325,5.5786,0.8367,4.9368,0.562,1,3,0.016996
79.425,5.5865,0.8897,4.9439,0.453,1,3,0.015117
79.525,5.5844,0.9466,4.9371,0.469,1,3,0.013772
79.625,5.5847,0.9993,4.9294,0.325,1,3,0.012783
79.725,5.5847,0.9993,4.9294,0.271,0,4,0.013083
79.825,5.5847,0.9993,4.9294,0.316,0,4,0.013383
79.925,5.5847,0.9993,4.9294,0.268,0,4,0.013683
80.025,5.5847,0.9993,4.9294,0.315,0,4,0.013983
80.125,5.5847,0.9993,4.9294,0.270,0,4,0.014283
80.225,5.5847,0.9993,4.9294,0.729,0,4,0.014583
80.326,5.5847,0.9993,4.9294,0.778,0,4,0.014883
80.425,5.5847,0.9993,4.9294,0.279,0,4,0.015183
80.525,5.5847,0.9993,4.9294,0.380,0,4,0.015483
80.625,5.5847,0.9993,4.9294,0.263,0,4,0.015783
80.725,5.5847,0.9993,4.9294,0.455,0,4,0.016083
80.826,5.5847,0.9993,4.9294,0.691,0,4,0.016383
80.926,5.5847,0.9993,4.9294,0.640,0,4,0.016683
81.025,5.5847,0.9993,4.9294,0.404,0,4,0.016983
81.125,5.5847,0.9993,4.9294,0.301,0,4,0.017283
81.225,5.5847,0.9993,4.9294,0.351,0,4,0.017583
81.326,5.5847,0.9993,4.9294,0.737,0,4,0.017883
81.425,5.5847,0.9993,4.9294,0.644,0,4,0.018183
81.525,5.5847,0.9993,4.9294,0.626,0,4,0.018483
81.625,5.5847,0.9993,4.9294,0.335,0,4,0.018783
81.725,5.5847,0.9993,4.9294,0.697,0,4,0.019083
81.825,5.5847,0.9993,4.9294,0.394,0,4,0.019383
81.925,5.5847,0.9993,4.9294,0.313,0,4,0.019683
82.025,5.5847,0.9993,4.9294,0.273,0,4,0.019983
82.124,5.5847,0.9993,4.9294,0.255,0,4,0.020283
82.225,5.5847,0.9993,4.9294,0.390,0,4,0.020583
82.325,5.5669,0.9535,4.9242,0.343,1,3,0.017788
82.425,5.5454,0.9507,4.9301,0.481,1,3,0.015718
82.525,5.5146,0.9821,4.9355,0.346,1,3,0.014132
82.626,5.4844,1.0234,4.9450,0.926,1,3,0.012883
82.725,5.4844,1.0234,4.9450,0.495,0,4,0.013183
82.826,5.4844,1.0234,4.9450,0.971,0,4,0.013483
82.925,5.4844,1.0234,4.9450,0.351,0,4,0.013783
83.025,5.4844,1.0234,4.9450,0.247,0,4,0.014083
83.125,5.4844,1.0234,4.9450,0.267,0,4,0.014383
83.225,5.4844,1.0234,4.9450,0.273,0,4,0.014683
83.325,5.4844,1.0234,4.9450,0.455,0,4,0.014983
83.425,5.4844,1.0234,4.9450,0.275,0,4,0.015283
83.525,5.4844,1.0234,4.9450,0.467,0,4,0.015583
83.625,5.4844,1.0234,4.9450,0.278,0,4,0.015883
83.725,5.4844,1.0234,4.9450,0.296,0,4,0.016183
83.825,5.4844,1.0234,4.9450,0.361,0,4,0.016483
83.925,5.4844,1.0234,4.9450,0.328,0,4,0.016783
84.026,5.4844,1.0234,4.9450,0.771,0,4,0.017083
84.125,5.4844,1.0234,4.9450,0.269,0,4,0.017383
87.141,5.4844,1.0234,4.9450,0.312,0,4,0.017683
87.240,5.4844,1.0234,4.9450,0.247,0,4,0.017983
87.342,5.4844,1.0234,4.9450,0.464,0,4,0.018283
87.441,5.4844,1.0234,4.9450,0.517,0,4,0.018583
87.540,5.4844,1.0234,4.9450,0.289,0,4,0.018883
87.642,5.4844,1.0234,4.9450,0.485,0,4,0.019183
87.741,5.4844,1.0234,4.9450,0.295,0,4,0.019483
87.841,5.4844,1.0234,4.9450,0.535,0,4,0.019783
87.941,5.4844,1.0234,4.9450,0.397,0,4,0.020083
88.040,5.4844,1.0234,4.9450,0.276,0,4,0.020383
88.140,5.4844,1.0234,4.9450,0.269,0,4,0.020683
88.240,5.4844,1.0234,4.9450,0.256,0,4,0.020983
88.341,5.4844,1.0234,4.9450,0.421,0,4,0.021283
88.441,5.4844,1.0234,4.9450,0.704,0,4,0.021583
88.541,5.4844,1.0234,4.9450,0.245,0,4,0.021883
88.641,5.4844,1.0234,4.9450,0.302,0,4,0.022183
88.740,5.4844,1.0234,4.9450,0.246,0,4,0.022483
88.840,5.4844,1.0234,4.9450,0.257,0,4,0.022783
88.941,5.4844,1.0234,4.9450,0.420,0,4,0.023083
89.041,5.4844,1.0234,4.9450,0.268,0,4,0.023383
89.141,5.4844,1.0234,4.9450,0.407,0,4,0.023683
89.241,5.4844,1.0234,4.9450,0.316,0,4,0.023983
89.341,5.4844,1.0234,4.9450,0.308,0,4,0.024283
89.441,5.4844,1.0234,4.9450,0.510,0,4,0.024583
89.541,5.4844,1.0234,4.9450,0.454,0,4,0.024883
89.641,5.4844,1.0234,4.9450,0.259,0,4,0.025183
89.741,5.4844,1.0234,4.9450,0.261,0,4,0.025483
89.841,5.4844,1.0234,4.9450,0.284,0,4,0.025783
89.942,5.4844,1.0234,4.9450,0.518,0,4,0.026083
90.041,5.4844,1.0234,4.9450,0.765,0,4,0.026383
90.141,5.4844,1.0234,4.9450,0.570,0,4,0.026683
90.240,5.4844,1.0234,4.9450,0.330,0,4,0.026983
90.341,5.4844,1.0234,4.9450,0.495,0,4,0.027283
90.441,5.4844,1.0234,4.9450,0.372,0,4,0.027583
90.541,5.4844,1.0234,4.9450,0.282,0,4,0.027883
90.641,5.4844,1.0234,4.9450,0.510,0,4,0.028183
90.741,5.4844,1.0234,4.9450,0.587,0,4,0.028483
90.842,5.4844,1.0234,4.9450,0.379,0,4,0.028783
90.941,5.4844,1.0234,4.9450,0.285,0,4,0.029083
91.041,5.4844,1.0234,4.9450,0.409,0,4,0.029383
91.142,5.4844,1.0234,4.9450,0.885,0,4,0.029683
91.241,5.4844,1.0234,4.9450,0.454,0,4,0.029983
91.342,5.4844,1.0234,4.9450,0.944,0,4,0.030283
91.441,5.4844,1.0234,4.9450,0.508,0,4,0.030583
91.542,5.4844,1.0234,4.9450,0.676,0,4,0.030883
91.643,5.4844,1.0234,4.9450,2.367,0,4,0.031183
91.742,5.4844,1.0234,4.9450,0.486,0,4,0.031483
91.841,5.4844,1.0234,4.9450,0.305,0,4,0.031783
91.942,5.4844,1.0234,4.9450,0.460,0,4,0.032083
92.041,5.4844,1.0234,4.9450,0.530,0,4,0.032383
92.142,5.4844,1.0234,4.9450,0.504,0,4,0.032683
92.241,5.4844,1.0234,4.9450,0.329,0,4,0.032983
92.341,5.4844,1.0234,4.9450,0.536,0,4,0.033283
92.441,5.4844,1.0234,4.9450,0.474,0,4,0.033583
92.541,5.4844,1.0234,4.9450,0.407,0,4,0.033883
92.641,5.4844,1.0234,4.9450,0.415,0,4,0.034183
92.742,5.4844,1.0234,4.9450,0.882,0,4,0.034483
92.841,5.4844,1.0234,4.9450,0.327,0,4,0.034783
92.941,5.4844,1.0234,4.9450,0.474,0,4,0.035083
93.040,5.4844,1.0234,4.9450,0.279,0,4,0.035383
93.141,5.4844,1.0234,4.9450,0.299,0,4,0.035683
93.241,5.4844,1.0234,4.9450,0.280,0,4,0.035983
93.341,5.4844,1.0234,4.9450,0.416,0,4,0.036283
93.440,5.4844,1.0234,4.9450,0.293,0,4,0.036583
93.541,5.4844,1.0234,4.9450,0.354,0,4,0.036883
93.641,5.4844,1.0234,4.9450,0.316,0,4,0.037183
93.741,5.4844,1.0234,4.9450,0.628,0,4,0.037483
93.841,5.4844,1.0234,4.9450,0.536,0,4,0.037783
93.941,5.4844,1.0234,4.9450,0.291,0,4,0.038083
94.041,5.4844,1.0234,4.9450,0.410,0,4,0.038383
94.142,5.4844,1.0234,4.9450,0.416,0,4,0.038683
94.241,5.4844,1.0234,4.9450,0.273,0,4,0.038983
94.341,5.4844,1.0234,4.9450,0.328,0,4,0.039283
94.440,5.4844,1.0234,4.9450,0.296,0,4,0.039583
94.542,5.4844,1.0234,4.9450,0.630,0,4,0.039883
94.641,5.4844,1.0234,4.9450,0.376,0,4,0.040183
94.741,5.4844,1.0234,4.9450,0.305,0,4,0.040483
94.841,5.4844,1.0234,4.9450,0.332,0,4,0.040783
94.942,5.4844,1.0234,4.9450,0.686,0,4,0.041083
95.040,5.4844,1.0234,4.9450,0.258,0,4,0.041383
95.141,5.4844,1.0234,4.9450,0.500,0,4,0.041683
95.241,5.4844,1.0234,4.9450,0.504,0,4,0.041983
95.341,5.4844,1.0234,4.9450,0.371,0,4,0.042283
95.440,5.4844,1.0234,4.9450,0.261,0,4,0.042583
95.541,5.4844,1.0234,4.9450,0.440,0,4,0.042883
95.641,5.4844,1.0234,4.9450,0.416,0,4,0.043183
95.742,5.4844,1.0234,4.9450,0.490,0,4,0.043483
95.841,5.5133,0.9257,4.9469,0.392,1,3,0.032079
95.941,5.5232,0.9077,4.9169,0.471,1,3,0.025499
96.041,5.5504,0.9314,4.9218,0.638,1,3,0.021234
96.141,5.5699,0.9647,4.9272,0.862,1,3,0.018257
96.241,5.5686,1.0142,4.9342,0.327,1,3,0.016072
96.342,5.5752,1.0651,4.9282,0.848,1,3,0.014406
96.441,5.5759,1.1196,4.9354,0.504,1,3,0.013204
96.542,5.5690,1.1703,4.9374,0.825,1,3,0.012287
96.640,5.5690,1.1703,4.9374,0.333,0,4,0.012587
96.741,5.5690,1.1703,4.9374,0.405,0,4,0.012887
96.840,5.5690,1.1703,4.9374,0.269,0,4,0.013187
