t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
49.705,0.0286,0.0143,4.8318,0.596,3,1,0.003317
49.805,0.0296,0.0129,4.8362,0.628,3,1,0.003317
49.905,0.0287,0.0101,4.8364,0.645,3,1,0.003317
50.005,0.0287,0.0074,4.8349,0.737,3,1,0.003317
50.105,0.0271,0.0057,4.8353,0.630,3,1,0.003317
50.204,0.0265,0.0033,4.8344,0.371,3,1,0.003317
50.305,0.0300,0.0013,4.8349,0.730,3,1,0.003317
50.404,0.0352,-0.0002,4.8364,0.353,3,1,0.003317
50.504,0.0328,-0.0019,4.8386,0.522,3,1,0.003317
50.605,0.0333,-0.0026,4.8367,0.824,3,1,0.003317
50.704,0.0374,-0.0024,4.8386,0.445,3,1,0.003317
50.805,0.0397,-0.0022,4.8361,0.559,3,1,0.003317
50.905,0.0361,-0.0023,4.8381,0.458,3,1,0.003317
51.005,0.0323,-0.0026,4.8388,0.679,3,1,0.003317
51.104,0.0276,-0.0025,4.8362,0.321,3,1,0.003317
51.204,0.0241,-0.0024,4.8355,0.542,3,1,0.003317
51.305,0.0280,-0.0021,4.8349,0.619,3,1,0.003317
51.404,0.0260,-0.0018,4.8350,0.378,3,1,0.003317
51.505,0.0242,-0.0020,4.8370,0.361,3,1,0.003317
51.604,0.0277,-0.0001,4.8400,0.468,3,1,0.003317
51.704,0.0273,0.0003,4.8395,0.369,3,1,0.003317
51.805,0.0284,0.0011,4.8404,0.537,3,1,0.003317
51.904,0.0294,0.0014,4.8404,0.359,3,1,0.003317
52.005,0.0263,0.0018,4.8378,0.383,3,1,0.003317
52.105,0.0234,0.0020,4.8381,0.636,3,1,0.003317
52.204,0.0239,0.0021,4.8396,0.352,3,1,0.003317
52.304,0.0237,0.0026,4.8416,0.329,3,1,0.003317
52.404,0.0227,0.0038,4.8400,0.465,3,1,0.003317
52.506,0.0257,0.0049,4.8396,0.535,3,1,0.003317
52.605,0.0212,0.0034,4.8378,0.628,3,1,0.003317
52.704,0.0243,0.0043,4.8377,0.481,3,1,0.003317
52.804,0.0221,0.0053,4.8406,0.395,3,1,0.003317
52.905,0.0202,0.0060,4.8391,0.731,3,1,0.003317
53.005,0.0183,0.0073,4.8399,0.808,3,1,0.003317
53.104,0.0211,0.0085,4.8407,0.607,3,1,0.003317
53.205,0.0176,0.0085,4.8423,0.401,3,1,0.003317
53.305,0.0171,0.0092,4.8380,0.665,3,1,0.003317
53.404,0.0240,0.0100,4.8377,0.497,3,1,0.003317
53.505,0.0255,0.0103,4.8378,0.521,3,1,0.003317
53.605,0.0250,0.0105,4.8373,0.557,3,1,0.003317
53.705,0.0262,0.0104,4.8376,0.542,3,1,0.003317
53.805,0.0287,0.0107,4.8370,0.532,3,1,0.003317
53.904,0.0320,0.0102,4.8371,0.336,3,1,0.003317
54.005,0.0274,0.0092,4.8399,0.615,3,1,0.003317
54.105,0.0277,0.0091,4.8406,0.352,3,1,0.003317
54.205,0.0288,0.0085,4.8394,0.398,3,1,0.003317
54.305,0.0278,0.0057,4.8386,0.737,3,1,0.003317
54.405,0.0269,0.0042,4.8375,0.548,3,1,0.003317
54.505,0.0283,0.0041,4.8379,0.560,3,1,0.003317
54.604,0.0284,0.0019,4.8370,0.415,3,1,0.003317
54.704,0.0276,0.0007,4.8388,0.487,3,1,0.003317
54.804,0.0277,-0.0006,4.8394,0.382,3,1,0.003317
54.904,0.0255,-0.0016,4.8385,0.378,3,1,0.003317
55.005,0.0254,-0.0026,4.8383,0.507,3,1,0.003317
55.104,0.0240,-0.0033,4.8386,0.421,3,1,0.003317
55.205,0.0283,-0.0030,4.8373,0.573,3,1,0.003317
55.305,0.0268,-0.0028,4.8364,0.514,3,1,0.003317
55.405,0.0268,-0.0020,4.8368,0.669,3,1,0.003317
55.504,0.0281,-0.0020,4.8390,0.566,3,1,0.003317
55.604,0.0300,-0.0004,4.8390,0.383,3,1,0.003317
55.704,0.0267,0.0011,4.8393,0.625,3,1,0.003317
55.805,0.0255,0.0030,4.8404,0.595,3,1,0.003317
55.904,0.0254,0.0042,4.8366,0.448,3,1,0.003317
56.006,0.0232,0.0041,4.8381,0.580,3,1,0.003317
56.106,0.0228,0.0056,4.8385,0.632,3,1,0.003317
56.205,0.0267,0.0081,4.8385,0.526,3,1,0.003317
56.304,0.0221,0.0086,4.8388,0.409,3,1,0.003317
56.405,0.0186,0.0090,4.8358,0.848,3,1,0.003317
56.505,0.0232,0.0108,4.8379,0.954,3,1,0.003317
56.605,0.0238,0.0123,4.8397,0.566,3,1,0.003317
56.704,0.0244,0.0140,4.8413,0.592,3,1,0.003317
56.805,0.0281,0.0156,4.8384,0.537,3,1,0.003317
56.904,0.0312,0.0178,4.8417,0.465,3,1,0.003317
57.005,0.0309,0.0186,4.8408,0.620,3,1,0.003317
57.104,0.0283,0.0200,4.8389,0.354,3,1,0.003317
57.204,0.0262,0.0206,4.8401,0.380,3,1,0.003317
57.305,0.0285,0.0224,4.8368,0.498,3,1,0.003317
57.405,0.0366,0.0245,4.8365,0.542,3,1,0.003317
57.504,0.0337,0.0255,4.8358,0.347,3,1,0.003317
57.605,0.0358,0.0283,4.8352,0.618,3,1,0.003317
57.704,0.0358,0.0289,4.8348,0.337,3,1,0.003317
57.804,0.0338,0.0306,4.8358,0.440,3,1,0.003317
57.904,0.0334,0.0310,4.8340,0.335,3,1,0.003317
58.004,0.0340,0.0316,4.8337,0.419,3,1,0.003317
58.112,0.0348,0.0317,4.8321,0.585,3,1,0.003317
58.204,0.0324,0.0311,4.8346,0.416,3,1,0.003317
58.305,0.0273,0.0303,4.8331,0.531,3,1,0.003317
58.405,0.0304,0.0301,4.8317,0.536,3,1,0.003317
58.504,0.0319,0.0297,4.8325,0.593,3,1,0.003317
58.605,0.0306,0.0285,4.8320,0.556,3,1,0.003317
58.705,0.0287,0.0290,4.8327,0.614,3,1,0.003317
58.805,0.0244,0.0277,4.8339,0.542,3,1,0.003317
58.904,0.0256,0.0274,4.8342,0.458,3,1,0.003317
59.005,0.0228,0.0256,4.8349,0.572,3,1,0.003317
59.104,0.0212,0.0251,4.8351,0.350,3,1,0.003317
59.204,0.0205,0.0244,4.8362,0.426,3,1,0.003317
59.306,0.0206,0.0241,4.8384,0.335,3,1,0.003317
59.405,0.0225,0.0242,4.8370,0.375,3,1,0.003317
59.504,0.0217,0.0235,4.8388,0.394,3,1,0.003317
59.604,0.0220,0.0225,4.8378,0.382,3,1,0.003317
59.704,0.0212,0.0210,4.8405,0.475,3,1,0.003317
59.806,0.0176,0.0195,4.8445,0.527,3,1,0.003317
59.905,0.0196,0.0189,4.8471,0.608,3,1,0.003317
60.004,0.0165,0.0181,4.8472,0.379,3,1,0.003317
60.104,0.0192,0.0173,4.8482,0.379,3,1,0.003317
60.205,0.0185,0.0164,4.8490,0.631,3,1,0.003317
60.305,0.0215,0.0147,4.8496,0.766,3,1,0.003317
60.405,0.0208,0.0137,4.8501,0.598,3,1,0.003317
60.504,0.0243,0.0131,4.8506,0.421,3,1,0.003317
60.604,0.0274,0.0122,4.8509,0.593,3,1,0.003317
60.704,0.0253,0.0099,4.8509,0.459,3,1,0.003317
60.804,0.0227,0.0072,4.8520,0.392,3,1,0.003317
60.904,0.0230,0.0056,4.8508,0.702,3,1,0.003317
61.005,0.0270,0.0039,4.8496,0.804,3,1,0.003317
61.104,0.0291,0.0017,4.8480,0.460,3,1,0.003317
61.204,0.0288,-0.0009,4.8467,0.397,3,1,0.003317
61.305,0.0295,-0.0024,4.8489,0.639,3,1,0.003317
61.404,0.0328,-0.0028,4.8496,0.334,3,1,0.003317
61.506,0.0333,-0.0037,4.8479,0.745,3,1,0.003317
61.605,0.0348,-0.0028,4.8506,0.532,3,1,0.003317
61.704,0.0342,-0.0025,4.8522,0.411,3,1,0.003317
61.805,0.0346,-0.0022,4.8522,0.608,3,1,0.003317
61.905,0.0323,-0.0019,4.8502,0.488,3,1,0.003317
62.005,0.0345,-0.0009,4.8497,0.565,3,1,0.003317
62.104,0.0326,0.0005,4.8495,0.392,3,1,0.003317
62.205,0.0260,0.0019,4.8489,0.537,3,1,0.003317
62.305,0.0255,0.0032,4.8476,0.533,3,1,0.003317
62.404,0.0234,0.0049,4.8476,0.386,3,1,0.003317
62.504,0.0244,0.0064,4.8489,0.330,3,1,0.003317
62.604,0.0228,0.0090,4.8507,0.308,3,1,0.003317
62.704,0.0235,0.0108,4.8491,0.436,3,1,0.003317
62.805,0.0244,0.0103,4.8536,0.572,3,1,0.003317
62.904,0.0258,0.0113,4.8531,0.405,3,1,0.003317
63.004,0.0300,0.0122,4.8531,0.497,3,1,0.003317
63.104,0.0262,0.0125,4.8525,0.578,3,1,0.003317
63.205,0.0270,0.0129,4.8518,0.699,3,1,0.003317
63.304,0.0311,0.0141,4.8519,0.573,3,1,0.003317
63.404,0.0305,0.0134,4.8514,0.485,3,1,0.003317
63.504,0.0355,0.0125,4.8516,0.424,3,1,0.003317
63.604,0.0351,0.0130,4.8518,0.434,3,1,0.003317
63.705,0.0395,0.0125,4.8522,0.885,3,1,0.003317
63.805,0.0386,0.0118,4.8511,0.726,3,1,0.003317
63.905,0.0403,0.0118,4.8501,0.579,3,1,0.003317
64.004,0.0385,0.0118,4.8510,0.477,3,1,0.003317
64.104,0.0398,0.0114,4.8529,0.351,3,1,0.003317
64.205,0.0409,0.0111,4.8521,0.819,3,1,0.003317
64.304,0.0417,0.0108,4.8499,0.378,3,1,0.003317
64.405,0.0402,0.0099,4.8507,0.738,3,1,0.003317
64.504,0.0420,0.0107,4.8490,0.474,3,1,0.003317
64.605,0.0439,0.0113,4.8503,0.570,3,1,0.003317
64.704,0.0413,0.0114,4.8513,0.379,3,1,0.003317
64.805,0.0383,0.0115,4.8507,0.571,3,1,0.003317
64.905,0.0368,0.0113,4.8492,0.651,3,1,0.003317
65.005,0.0349,0.0116,4.8497,0.538,3,1,0.003317
65.105,0.0344,0.0122,4.8471,0.569,3,1,0.003317
65.204,0.0350,0.0133,4.8489,0.415,3,1,0.003317
65.304,0.0364,0.0139,4.8480,0.463,3,1,0.003317
65.404,0.0319,0.0127,4.8475,0.463,3,1,0.003317
65.504,0.0301,0.0135,4.8488,0.460,3,1,0.003317
65.604,0.0259,0.0142,4.8485,0.351,3,1,0.003317
65.705,0.0287,0.0144,4.8463,0.690,3,1,0.003317
65.804,0.0312,0.0155,4.8463,0.417,3,1,0.003317
65.904,0.0339,0.0161,4.8460,0.374,3,1,0.003317
66.005,0.0360,0.0163,4.8459,0.969,3,1,0.003317
66.105,0.0342,0.0151,4.8458,0.590,3,1,0.003317
66.204,0.0379,0.0158,4.8445,0.423,3,1,0.003317
66.305,0.0391,0.0159,4.8467,0.665,3,1,0.003317
66.405,0.0395,0.0171,4.8449,0.363,3,1,0.003317
66.504,0.0408,0.0173,4.8447,0.411,3,1,0.003317
66.605,0.0394,0.0177,4.8450,0.494,3,1,0.003317
66.705,0.0389,0.0179,4.8453,0.690,3,1,0.003317
66.804,0.0397,0.0176,4.8494,0.440,3,1,0.003317
66.904,0.0417,0.0175,4.8482,0.436,3,1,0.003317
67.005,0.0411,0.0168,4.8500,0.496,3,1,0.003317
67.104,0.0380,0.0156,4.8513,0.498,3,1,0.003317
67.204,0.0400,0.0153,4.8514,0.389,3,1,0.003317
67.304,0.0398,0.0145,4.8483,0.462,3,1,0.003317
67.404,0.0420,0.0150,4.8469,0.433,3,1,0.003317
67.505,0.0416,0.0146,4.8446,0.610,3,1,0.003317
67.604,0.0400,0.0142,4.8471,0.380,3,1,0.003317
67.704,0.0389,0.0133,4.8489,0.632,3,1,0.003317
67.804,0.0412,0.0133,4.8443,0.346,3,1,0.003317
67.905,0.0404,0.0142,4.8441,0.685,3,1,0.003317
68.004,0.0415,0.0152,4.8437,0.376,3,1,0.003317
68.104,0.0441,0.0165,4.8416,0.507,3,1,0.003317
68.204,0.0403,0.0170,4.8410,0.563,3,1,0.003317
68.305,0.0392,0.0175,4.8411,0.826,3,1,0.003317
68.404,0.0394,0.0179,4.8380,0.327,3,1,0.003317
68.505,0.0367,0.0183,4.8408,0.397,3,1,0.003317
68.604,0.0342,0.0186,4.8381,0.395,3,1,0.003317
68.704,0.0323,0.0193,4.8380,0.512,3,1,0.003317
68.804,0.0315,0.0195,4.8378,0.317,3,1,0.003317
68.904,0.0258,0.0190,4.8366,0.388,3,1,0.003317
69.005,0.0232,0.0199,4.8372,0.653,3,1,0.003317
69.104,0.0215,0.0212,4.8391,0.378,3,1,0.003317
69.204,0.0228,0.0232,4.8406,0.375,3,1,0.003317
69.304,0.0234,0.0251,4.8407,0.459,3,1,0.003317
69.404,0.0241,0.0268,4.8418,0.530,3,1,0.003317
69.505,0.0271,0.0293,4.8412,0.563,3,1,0.003317
69.604,0.0270,0.0308,4.8415,0.496,3,1,0.003317
69.704,0.0238,0.0323,4.8429,0.639,3,1,0.003317
69.804,0.0235,0.0343,4.8423,0.363,3,1,0.003317
69.904,0.0257,0.0358,4.8430,0.367,3,1,0.003317
70.005,0.0249,0.0371,4.8445,0.492,3,1,0.003317
70.104,0.0272,0.0374,4.8463,0.598,3,1,0.003317
70.205,0.0269,0.0386,4.8461,0.593,3,1,0.003317
70.305,0.0284,0.0391,4.8460,0.711,3,1,0.003317
70.404,0.0276,0.0388,4.8477,0.351,3,1,0.003317
70.504,0.0254,0.0388,4.8485,0.399,3,1,0.003317
70.604,0.0248,0.0380,4.8461,0.431,3,1,0.003317
70.704,0.0269,0.0391,4.8467,0.506,3,1,0.003317
70.804,0.0282,0.0387,4.8446,0.386,3,1,0.003317
70.904,0.0308,0.0385,4.8454,0.380,3,1,0.003317
71.004,0.0253,0.0365,4.8456,0.338,3,1,0.003317
71.104,0.0224,0.0363,4.8443,0.370,3,1,0.003317
71.205,0.0219,0.0353,4.8458,0.527,3,1,0.003317
71.304,0.0215,0.0338,4.8444,0.498,3,1,0.003317
71.404,0.0184,0.0331,4.8465,0.420,3,1,0.003317
71.505,0.0189,0.0325,4.8475,0.723,3,1,0.003317
71.605,0.0212,0.0326,4.8470,0.541,3,1,0.003317
71.705,0.0242,0.0327,4.8440,0.535,3,1,0.003317
71.805,0.0216,0.0327,4.8435,0.575,3,1,0.003317
71.904,0.0249,0.0315,4.8437,0.459,3,1,0.003317
72.005,0.0238,0.0303,4.8442,0.561,3,1,0.003317
72.105,0.0240,0.0290,4.8427,0.590,3,1,0.003317
72.204,0.0220,0.0276,4.8445,0.392,3,1,0.003317
72.305,0.0239,0.0261,4.8420,0.622,3,1,0.003317
72.404,0.0225,0.0239,4.8413,0.468,3,1,0.003317
72.505,0.0235,0.0220,4.8405,0.684,3,1,0.003317
72.605,0.0238,0.0200,4.8381,0.726,3,1,0.003317
72.704,0.0268,0.0190,4.8377,0.390,3,1,0.003317
72.804,0.0250,0.0164,4.8367,0.529,3,1,0.003317
72.905,0.0248,0.0149,4.8382,0.654,3,1,0.003317
73.004,0.0244,0.0148,4.8394,0.334,3,1,0.003317
73.104,0.0262,0.0138,4.8381,0.344,3,1,0.003317
73.204,0.0278,0.0146,4.8383,0.438,3,1,0.003317
73.305,0.0281,0.0146,4.8366,0.542,3,1,0.003317
73.404,0.0270,0.0149,4.8373,0.424,3,1,0.003317
73.504,0.0251,0.0154,4.8377,0.455,3,1,0.003317
73.604,0.0233,0.0146,4.8397,0.425,3,1,0.003317
73.704,0.0249,0.0146,4.8395,0.419,3,1,0.003317
73.804,0.0247,0.0139,4.8370,0.406,3,1,0.003317
73.904,0.0195,0.0140,4.8397,0.351,3,1,0.003317
74.005,0.0182,0.0148,4.8418,0.540,3,1,0.003317
74.105,0.0182,0.0150,4.8415,0.563,3,1,0.003317
74.205,0.0174,0.0162,4.8405,0.506,3,1,0.003317
74.304,0.0155,0.0170,4.8412,0.452,3,1,0.003317
74.405,0.0192,0.0179,4.8412,0.722,3,1,0.003317
74.504,0.0184,0.0180,4.8426,0.404,3,1,0.003317
74.604,0.0192,0.0178,4.8431,0.338,3,1,0.003317
74.704,0.0175,0.0184,4.8432,0.364,3,1,0.003317
74.804,0.0164,0.0180,4.8424,0.492,3,1,0.003317
74.904,0.0138,0.0171,4.8414,0.416,3,1,0.003317
75.004,0.0141,0.0173,4.8433,0.815,3,1,0.003317
77.783,0.0154,0.0181,4.8434,0.532,3,1,0.003317
77.882,0.0150,0.0178,4.8427,0.321,3,1,0.003317
77.982,0.0135,0.0177,4.8428,0.324,3,1,0.003317
78.082,0.0151,0.0187,4.8417,0.481,3,1,0.003317
78.182,0.0119,0.0190,4.8425,0.301,3,1,0.003317
78.282,0.0134,0.0196,4.8395,0.302,3,1,0.003317
78.382,0.0136,0.0202,4.8398,0.505,3,1,0.003317
78.482,0.0138,0.0216,4.8385,0.356,3,1,0.003317
78.582,0.0130,0.0210,4.8372,0.632,3,1,0.003317
78.682,0.0146,0.0214,4.8350,0.354,3,1,0.003317
78.782,0.0172,0.0218,4.8348,0.479,3,1,0.003317
78.882,0.0214,0.0223,4.8340,0.461,3,1,0.003317
78.982,0.0204,0.0198,4.8365,0.419,3,1,0.003317
79.082,0.0207,0.0194,4.8375,0.401,3,1,0.003317
79.182,0.0227,0.0188,4.8358,0.317,3,1,0.003317
79.282,0.0230,0.0180,4.8391,0.355,3,1,0.003317
79.383,0.0229,0.0172,4.8410,0.382,3,1,0.003317
79.483,0.0238,0.0166,4.8379,0.709,3,1,0.003317
79.582,0.0245,0.0163,4.8395,0.349,3,1,0.003317
79.682,0.0223,0.0158,4.8396,0.324,3,1,0.003317
79.782,0.0197,0.0148,4.8430,0.346,3,1,0.003317
79.882,0.0175,0.0142,4.8432,0.319,3,1,0.003317
79.983,0.0172,0.0134,4.8438,0.454,3,1,0.003317
80.082,0.0164,0.0127,4.8441,0.296,3,1,0.003317
80.182,0.0131,0.0123,4.8442,0.307,3,1,0.003317
80.283,0.0161,0.0119,4.8457,0.512,3,1,0.003317
80.383,0.0144,0.0106,4.8468,0.637,3,1,0.003317
80.483,0.0176,0.0110,4.8467,1.302,3,1,0.003317
80.582,0.0203,0.0105,4.8456,0.508,3,1,0.003317
80.683,0.0191,0.0094,4.8451,0.496,3,1,0.003317
80.783,0.0213,0.0094,4.8434,0.639,3,1,0.003317
80.882,0.0195,0.0082,4.8424,0.709,3,1,0.003317
80.982,0.0193,0.0072,4.8447,0.298,3,1,0.003317
81.082,0.0139,0.0062,4.8447,0.532,3,1,0.003317
81.182,0.0100,0.0055,4.8468,0.453,3,1,0.003317
81.283,0.0157,0.0061,4.8483,0.626,3,1,0.003317
81.382,0.0166,0.0056,4.8480,0.322,3,1,0.003317
81.482,0.0184,0.0057,4.8476,0.598,3,1,0.003317
81.583,0.0210,0.0067,4.8484,0.808,3,1,0.003317
81.682,0.0267,0.0080,4.8483,0.306,3,1,0.003317
81.782,0.0254,0.0091,4.8498,0.311,3,1,0.003317
81.882,0.0305,0.0100,4.8475,0.378,3,1,0.003317
81.983,0.0340,0.0105,4.8476,0.815,3,1,0.003317
82.083,0.0340,0.0103,4.8478,0.562,3,1,0.003317
82.183,0.0405,0.0115,4.8467,0.521,3,1,0.003317
82.282,0.0446,0.0123,4.8460,0.591,3,1,0.003317
82.382,0.0448,0.0122,4.8441,0.535,3,1,0.003317
82.482,0.0464,0.0134,4.8427,0.476,3,1,0.003317
82.583,0.0386,0.0129,4.8443,0.795,3,1,0.003317
82.682,0.0369,0.0136,4.8463,0.445,3,1,0.003317
82.782,0.0386,0.0144,4.8452,0.562,3,1,0.003317
82.882,0.0362,0.0142,4.8458,0.315,3,1,0.003317
82.982,0.0367,0.0152,4.8430,0.313,3,1,0.003317
83.083,0.0369,0.0160,4.8426,0.593,3,1,0.003317
83.182,0.0358,0.0174,4.8421,0.328,3,1,0.003317
83.282,0.0336,0.0175,4.8440,0.350,3,1,0.003317
83.382,0.0339,0.0186,4.8445,0.432,3,1,0.003317
83.482,0.0301,0.0197,4.8405,0.351,3,1,0.003317
83.582,0.0287,0.0202,4.8410,0.406,3,1,0.003317
83.682,0.0254,0.0205,4.8422,0.340,3,1,0.003317
83.782,0.0178,0.0194,4.8435,0.494,3,1,0.003317
83.882,0.0201,0.0186,4.8437,0.419,3,1,0.003317
83.982,0.0161,0.0185,4.8442,0.470,3,1,0.003317
84.083,0.0170,0.0178,4.8424,0.586,3,1,0.003317
84.183,0.0171,0.0174,4.8439,0.633,3,1,0.003317
84.282,0.0157,0.0168,4.8426,0.297,3,1,0.003317
84.382,0.0122,0.0159,4.8440,0.409,3,1,0.003317
84.483,0.0142,0.0150,4.8434,0.773,3,1,0.003317
84.582,0.0111,0.0138,4.8449,0.444,3,1,0.003317
84.682,0.0169,0.0141,4.8455,0.443,3,1,0.003317
84.782,0.0177,0.0137,4.8460,0.450,3,1,0.003317
84.882,0.0170,0.0121,4.8481,0.566,3,1,0.003317
84.982,0.0163,0.0113,4.8466,0.477,3,1,0.003317
85.082,0.0186,0.0113,4.8444,0.514,3,1,0.003317
85.182,0.0185,0.0103,4.8427,0.327,3,1,0.003317
85.282,0.0187,0.0098,4.8429,0.612,3,1,0.003317
85.382,0.0216,0.0092,4.8419,0.688,3,1,0.003317
85.483,0.0231,0.0079,4.8376,0.672,3,1,0.003317
85.582,0.0220,0.0066,4.8388,0.443,3,1,0.003317
85.683,0.0245,0.0064,4.8383,0.818,3,1,0.003317
85.783,0.0248,0.0052,4.8353,1.192,3,1,0.003317
85.883,0.0299,0.0044,4.8346,0.514,3,1,0.003317
85.983,0.0274,0.0035,4.8349,0.617,3,1,0.003317
86.083,0.0233,0.0024,4.8371,0.934,3,1,0.003317
86.183,0.0246,0.0020,4.8353,0.607,3,1,0.003317
86.282,0.0221,0.0021,4.8349,0.502,3,1,0.003317
86.383,0.0218,0.0007,4.8373,1.226,3,1,0.003317
86.483,0.0196,-0.0001,4.8373,0.601,3,1,0.003317
86.582,0.0201,0.0000,4.8387,0.515,3,1,0.003317
86.683,0.0198,-0.0002,4.8401,0.594,3,1,0.003317
86.782,0.0235,0.0003,4.8413,0.360,3,1,0.003317
86.882,0.0200,0.0003,4.8426,0.305,3,1,0.003317
86.983,0.0217,0.0007,4.8416,0.565,3,1,0.003317
87.082,0.0243,0.0009,4.8436,0.534,3,1,0.003317
87.183,0.0278,0.0016,4.8477,0.646,3,1,0.003317
87.282,0.0289,0.0020,4.8490,0.473,3,1,0.003317
87.383,0.0290,0.0028,4.8491,1.034,3,1,0.003317
87.482,0.0310,0.0028,4.8477,0.368,3,1,0.003317
87.583,0.0294,0.0021,4.8457,0.898,3,1,0.003317
87.682,0.0264,0.0020,4.8446,0.403,3,1,0.003317
87.783,0.0232,0.0027,4.8442,0.572,3,1,0.003317
87.882,0.0174,0.0026,4.8428,0.339,3,1,0.003317
87.982,0.0180,0.0039,4.8409,0.344,3,1,0.003317
88.083,0.0184,0.0044,4.8414,0.716,3,1,0.003317
88.183,0.0176,0.0060,4.8418,0.643,3,1,0.003317
88.283,0.0145,0.0072,4.8405,0.854,3,1,0.003317
88.383,0.0178,0.0097,4.8408,0.617,3,1,0.003317
88.482,0.0115,0.0109,4.8413,0.366,3,1,0.003317
88.582,0.0093,0.0118,4.8405,0.356,3,1,0.003317
88.683,0.0102,0.0134,4.8402,0.615,3,1,0.003317
88.783,0.0076,0.0140,4.8417,0.548,3,1,0.003317
88.883,0.0060,0.0152,4.8416,0.765,3,1,0.003317
88.983,0.0100,0.0158,4.8408,0.950,3,1,0.003317
89.082,0.0120,0.0169,4.8408,0.314,3,1,0.003317
89.184,0.0148,0.0181,4.8418,0.426,3,1,0.003317
89.282,0.0151,0.0186,4.8385,0.420,3,1,0.003317
89.382,0.0182,0.0194,4.8386,0.385,3,1,0.003317
89.483,0.0221,0.0205,4.8380,0.604,3,1,0.003317
89.583,0.0211,0.0214,4.8360,0.489,3,1,0.003317
89.683,0.0164,0.0198,4.8394,0.397,3,1,0.003317
89.782,0.0105,0.0183,4.8394,0.346,3,1,0.003317
89.882,0.0098,0.0174,4.8406,0.330,3,1,0.003317
89.982,0.0089,0.0176,4.8394,0.380,3,1,0.003317
90.082,0.0080,0.0168,4.8387,0.411,3,1,0.003317
90.182,0.0047,0.0154,4.8345,0.283,3,1,0.003317
90.282,0.0046,0.0158,4.8331,0.397,3,1,0.003317
90.382,0.0016,0.0155,4.8329,0.305,3,1,0.003317
90.482,-0.0003,0.0144,4.8346,0.588,3,1,0.003317
90.582,0.0010,0.0142,4.8358,0.340,3,1,0.003317
90.683,0.0000,0.0127,4.8391,0.579,3,1,0.003317
90.782,-0.0031,0.0114,4.8419,0.312,3,1,0.003317
90.883,0.0008,0.0103,4.8420,0.467,3,1,0.003317
90.982,0.0023,0.0101,4.8421,0.339,3,1,0.003317
91.083,0.0000,0.0090,4.8402,0.577,3,1,0.003317
91.182,-0.0035,0.0071,4.8401,0.329,3,1,0.003317
91.282,-0.0048,0.0063,4.8412,0.300,3,1,0.003317
91.383,0.0012,0.0063,4.8433,0.544,3,1,0.003317
91.483,0.0038,0.0058,4.8417,0.599,3,1,0.003317
91.583,0.0035,0.0048,4.8446,0.752,3,1,0.003317
91.683,-0.0006,0.0023,4.8452,0.702,3,1,0.003317
91.783,-0.0007,0.0014,4.8442,0.969,3,1,0.003317
91.883,0.0017,0.0007,4.8462,0.624,3,1,0.003317
91.982,-0.0037,-0.0008,4.8433,0.408,3,1,0.003317
92.082,-0.0046,-0.0012,4.8444,0.538,3,1,0.003317
92.182,-0.0025,-0.0006,4.8409,0.331,3,1,0.003317
92.282,-0.0027,-0.0008,4.8388,0.441,3,1,0.003317
92.382,-0.0015,-0.0016,4.8397,0.476,3,1,0.003317
92.482,-0.0026,-0.0014,4.8390,0.565,3,1,0.003317
92.583,-0.0004,-0.0020,4.8397,0.659,3,1,0.003317
92.683,0.0029,-0.0007,4.8395,1.028,3,1,0.003317
92.783,0.0011,-0.0002,4.8396,0.588,3,1,0.003317
92.883,0.0052,0.0001,4.8375,0.704,3,1,0.003317
92.982,0.0040,0.0011,4.8367,0.416,3,1,0.003317
93.083,0.0026,0.0009,4.8358,0.602,3,1,0.003317
93.182,0.0012,0.0011,4.8336,0.656,3,1,0.003317
93.282,0.0036,0.0021,4.8328,0.475,3,1,0.003317
93.383,0.0030,0.0037,4.8352,1.075,3,1,0.003317
93.483,0.0069,0.0040,4.8366,0.685,3,1,0.003317
93.582,0.0036,0.0051,4.8377,0.466,3,1,0.003317
93.683,0.0029,0.0036,4.8348,0.547,3,1,0.003317
93.783,0.0028,0.0035,4.8344,1.100,3,1,0.003317
93.885,0.0106,0.0034,4.8343,0.491,3,1,0.003317
93.983,0.0167,0.0032,4.8359,0.587,3,1,0.003317
94.083,0.0156,0.0020,4.8355,0.697,3,1,0.003317
94.183,0.0157,0.0020,4.8349,0.791,3,1,0.003317
94.282,0.0189,0.0026,4.8357,0.564,3,1,0.003317
94.382,0.0211,0.0029,4.8352,0.501,3,1,0.003317
94.482,0.0200,0.0032,4.8364,0.519,3,1,0.003317
94.582,0.0229,0.0045,4.8387,0.323,3,1,0.003317
94.683,0.0223,0.0066,4.8380,0.575,3,1,0.003317
94.783,0.0224,0.0085,4.8389,0.675,3,1,0.003317
94.883,0.0243,0.0114,4.8390,0.675,3,1,0.003317
94.983,0.0245,0.0125,4.8389,0.505,3,1,0.003317
95.082,0.0225,0.0149,4.8366,0.348,3,1,0.003317
95.182,0.0249,0.0152,4.8397,0.420,3,1,0.003317
95.283,0.0211,0.0160,4.8411,0.469,3,1,0.003317
95.382,0.0236,0.0171,4.8421,0.365,3,1,0.003317
95.483,0.0215,0.0173,4.8409,0.521,3,1,0.003317
95.582,0.0235,0.0183,4.8409,0.491,3,1,0.003317
95.682,0.0208,0.0182,4.8391,0.365,3,1,0.003317
