t_sec,x,y,z,solve_ms,n_passed_gate,n_rejected_gate,trace_P
48.130,2.0000,2.0000,0.0000,0.327,0,4,3.130800
48.230,2.0000,2.0000,0.0000,0.308,0,4,3.131100
48.329,2.0000,2.0000,0.0000,0.295,0,4,3.131400
48.429,2.0000,2.0000,0.0000,0.404,0,4,3.131700
48.529,2.0000,2.0000,0.0000,0.271,0,4,3.132000
48.629,2.0000,2.0000,0.0000,0.304,0,4,3.132300
48.730,2.0000,2.0000,0.0000,0.613,0,4,3.132600
48.829,2.0000,2.0000,0.0000,0.265,0,4,3.132900
48.930,2.0000,2.0000,0.0000,0.366,0,4,3.133200
49.031,2.0000,2.0000,0.0000,0.369,0,4,3.133500
49.130,2.0000,2.0000,0.0000,0.282,0,4,3.133800
49.230,2.0000,2.0000,0.0000,0.319,0,4,3.134100
49.331,2.0000,2.0000,0.0000,1.052,0,4,3.134400
49.431,2.0000,2.0000,0.0000,1.116,0,4,3.134700
49.530,2.0000,2.0000,0.0000,0.293,0,4,3.135000
49.631,2.0000,2.0000,0.0000,0.962,0,4,3.135300
49.731,2.0000,2.0000,0.0000,0.505,0,4,3.135600
49.830,2.0000,2.0000,0.0000,0.291,0,4,3.135900
49.930,2.0000,2.0000,0.0000,0.428,0,4,3.136200
50.031,2.0000,2.0000,0.0000,0.332,0,4,3.136500
50.131,2.0000,2.0000,0.0000,0.547,0,4,3.136800
50.231,2.0000,2.0000,0.0000,0.506,0,4,3.137100
50.331,2.0000,2.0000,0.0000,1.176,0,4,3.137400
50.431,2.0000,2.0000,0.0000,0.892,0,4,3.137700
50.531,2.0000,2.0000,0.0000,0.660,0,4,3.138000
50.631,2.0000,2.0000,0.0000,0.491,0,4,3.138300
50.732,2.0000,2.0000,0.0000,0.475,0,4,3.138600
50.830,2.0000,2.0000,0.0000,0.338,0,4,3.138900
50.931,2.0000,2.0000,0.0000,0.714,0,4,3.139200
51.031,2.0000,2.0000,0.0000,0.746,0,4,3.139500
51.132,2.0000,2.0000,0.0000,0.485,0,4,3.139800
51.232,2.0000,2.0000,0.0000,0.415,0,4,3.140100
51.332,2.0000,2.0000,0.0000,0.794,0,4,3.140400
51.431,2.0000,2.0000,0.0000,0.302,0,4,3.140700
51.530,2.0000,2.0000,0.0000,0.358,0,4,3.141000
51.631,2.0000,2.0000,0.0000,0.906,0,4,3.141300
51.731,2.0000,2.0000,0.0000,0.695,0,4,3.141600
51.830,2.0000,2.0000,0.0000,0.432,0,4,3.141900
51.930,2.0000,2.0000,0.0000,0.478,0,4,3.142200
52.032,2.0000,2.0000,0.0000,1.566,0,4,3.142500
52.132,2.0000,2.0000,0.0000,0.887,0,4,3.142800
52.230,2.0000,2.0000,0.0000,0.312,0,4,3.143100
52.332,2.0000,2.0000,0.0000,1.182,0,4,3.143400
52.431,2.0000,2.0000,0.0000,0.917,0,4,3.143700
52.531,2.0000,2.0000,0.0000,0.353,0,4,3.144000
52.630,2.0000,2.0000,0.0000,0.577,0,4,3.144300
52.730,2.0000,2.0000,0.0000,0.536,0,4,3.144600
52.831,2.0000,2.0000,0.0000,0.704,0,4,3.144900
52.930,2.0000,2.0000,0.0000,0.386,0,4,3.145200
53.030,2.0000,2.0000,0.0000,0.445,0,4,3.145500
53.131,2.0000,2.0000,0.0000,0.525,0,4,3.145800
53.231,2.0000,2.0000,0.0000,0.535,0,4,3.146100
53.332,2.0000,2.0000,0.0000,1.336,0,4,3.146400
53.432,2.0000,2.0000,0.0000,0.611,0,4,3.146700
53.531,2.0000,2.0000,0.0000,0.335,0,4,3.147000
53.631,2.0000,2.0000,0.0000,1.102,0,4,3.147300
53.730,2.0000,2.0000,0.0000,0.403,0,4,3.147600
53.834,2.0000,2.0000,0.0000,1.138,0,4,3.147900
53.931,2.0000,2.0000,0.0000,0.876,0,4,3.148200
54.030,2.0000,2.0000,0.0000,0.580,0,4,3.148500
54.132,2.0000,2.0000,0.0000,1.429,0,4,3.148800
54.231,2.0000,2.0000,0.0000,0.578,0,4,3.149100
54.332,2.0000,2.0000,0.0000,0.750,0,4,3.149400
54.430,2.0000,2.0000,0.0000,0.492,0,4,3.149700
54.531,2.0000,2.0000,0.0000,0.681,0,4,3.150000
54.630,2.0000,2.0000,0.0000,0.543,0,4,3.150300
54.731,2.0000,2.0000,0.0000,0.679,0,4,3.150600
54.831,2.0000,2.0000,0.0000,0.849,0,4,3.150900
54.931,2.0000,2.0000,0.0000,0.796,0,4,3.151200
55.030,2.0000,2.0000,0.0000,0.409,0,4,3.151500
55.130,2.0000,2.0000,0.0000,0.313,0,4,3.151800
55.230,2.0000,2.0000,0.0000,0.596,0,4,3.152100
55.330,2.0000,2.0000,0.0000,0.360,0,4,3.152400
55.432,2.0000,2.0000,0.0000,0.401,0,4,3.152700
55.531,2.0000,2.0000,0.0000,0.592,0,4,3.153000
55.631,2.0000,2.0000,0.0000,0.764,0,4,3.153300
55.731,2.0000,2.0000,0.0000,0.540,0,4,3.153600
55.830,2.0000,2.0000,0.0000,0.693,0,4,3.153900
55.930,2.0000,2.0000,0.0000,0.735,0,4,3.154200
56.031,2.0000,2.0000,0.0000,0.854,0,4,3.154500
56.131,2.0000,2.0000,0.0000,0.490,0,4,3.154800
56.232,2.0000,2.0000,0.0000,1.074,0,4,3.155100
56.331,2.0000,2.0000,0.0000,0.856,0,4,3.155400
56.431,2.0000,2.0000,0.0000,0.509,0,4,3.155700
56.531,2.0000,2.0000,0.0000,0.578,0,4,3.156000
56.631,2.0000,2.0000,0.0000,0.390,0,4,3.156300
56.731,2.0000,2.0000,0.0000,0.541,0,4,3.156600
56.830,2.0000,2.0000,0.0000,0.323,0,4,3.156900
56.931,2.0000,2.0000,0.0000,0.422,0,4,3.157200
57.031,2.0000,2.0000,0.0000,1.007,0,4,3.157500
57.133,2.0000,2.0000,0.0000,2.283,0,4,3.157800
57.231,2.0000,2.0000,0.0000,0.821,0,4,3.158100
57.331,2.0000,2.0000,0.0000,0.574,0,4,3.158400
57.431,2.0000,2.0000,0.0000,0.691,0,4,3.158700
57.530,2.0000,2.0000,0.0000,0.367,0,4,3.159000
57.632,2.0000,2.0000,0.0000,1.166,0,4,3.159300
57.731,2.0000,2.0000,0.0000,0.638,0,4,3.159600
57.830,2.0000,2.0000,0.0000,0.506,0,4,3.159900
57.932,2.0000,2.0000,0.0000,0.581,0,4,3.160200
58.031,2.0000,2.0000,0.0000,0.477,0,4,3.160500
58.132,2.0000,2.0000,0.0000,0.524,0,4,3.160800
58.231,2.0000,2.0000,0.0000,0.524,0,4,3.161100
58.330,2.0000,2.0000,0.0000,0.535,0,4,3.161400
58.431,2.0000,2.0000,0.0000,0.515,0,4,3.161700
58.531,2.0000,2.0000,0.0000,0.437,0,4,3.162000
58.632,2.0000,2.0000,0.0000,0.688,0,4,3.162300
58.730,2.0000,2.0000,0.0000,0.337,0,4,3.162600
58.831,2.0000,2.0000,0.0000,0.419,0,4,3.162900
58.931,2.0000,2.0000,0.0000,0.441,0,4,3.163200
59.030,2.0000,2.0000,0.0000,0.439,0,4,3.163500
59.130,2.0000,2.0000,0.0000,0.577,0,4,3.163800
59.230,2.0000,2.0000,0.0000,0.746,0,4,3.164100
59.332,2.0000,2.0000,0.0000,0.858,0,4,3.164400
59.431,2.0000,2.0000,0.0000,1.055,0,4,3.164700
59.532,2.0000,2.0000,0.0000,0.679,0,4,3.165000
59.630,2.0000,2.0000,0.0000,0.570,0,4,3.165300
59.731,2.0000,2.0000,0.0000,0.865,0,4,3.165600
59.831,2.0000,2.0000,0.0000,0.783,0,4,3.165900
59.931,2.0000,2.0000,0.0000,0.441,0,4,3.166200
60.030,2.0000,2.0000,0.0000,0.407,0,4,3.166500
60.131,2.0000,2.0000,0.0000,0.618,0,4,3.166800
60.230,2.0000,2.0000,0.0000,0.546,0,4,3.167100
60.331,2.0000,2.0000,0.0000,0.814,0,4,3.167400
60.431,2.0000,2.0000,0.0000,0.579,0,4,3.167700
60.530,2.0000,2.0000,0.0000,0.776,0,4,3.168000
60.631,2.0000,2.0000,0.0000,0.500,0,4,3.168300
60.730,2.0000,2.0000,0.0000,0.467,0,4,3.168600
60.831,2.0000,2.0000,0.0000,0.461,0,4,3.168900
60.930,2.0000,2.0000,0.0000,0.440,0,4,3.169200
61.031,2.0000,2.0000,0.0000,0.588,0,4,3.169500
61.131,2.0000,2.0000,0.0000,0.570,0,4,3.169800
61.231,2.0000,2.0000,0.0000,0.550,0,4,3.170100
61.330,2.0000,2.0000,0.0000,0.381,0,4,3.170400
61.430,2.0000,2.0000,0.0000,0.360,0,4,3.170700
61.530,2.0000,2.0000,0.0000,0.488,0,4,3.171000
61.631,2.0000,2.0000,0.0000,0.502,0,4,3.171300
61.731,2.0000,2.0000,0.0000,0.724,0,4,3.171600
61.830,2.0000,2.0000,0.0000,0.332,0,4,3.171900
61.931,2.0000,2.0000,0.0000,0.538,0,4,3.172200
62.031,2.0000,2.0000,0.0000,0.633,0,4,3.172500
62.130,2.0000,2.0000,0.0000,0.490,0,4,3.172800
62.231,2.0000,2.0000,0.0000,0.585,0,4,3.173100
62.330,2.0000,2.0000,0.0000,0.341,0,4,3.173400
62.431,2.0000,2.0000,0.0000,1.027,0,4,3.173700
62.530,2.0000,2.0000,0.0000,0.353,0,4,3.174000
62.630,2.0000,2.0000,0.0000,0.365,0,4,3.174300
62.730,2.0000,2.0000,0.0000,0.468,0,4,3.174600
62.831,2.0000,2.0000,0.0000,0.757,0,4,3.174900
62.930,2.0000,2.0000,0.0000,0.346,0,4,3.175200
63.030,2.0000,2.0000,0.0000,0.348,0,4,3.175500
63.130,2.0000,2.0000,0.0000,0.447,0,4,3.175800
63.231,2.0000,2.0000,0.0000,0.444,0,4,3.176100
63.331,2.0000,2.0000,0.0000,0.541,0,4,3.176400
63.430,2.0000,2.0000,0.0000,0.505,0,4,3.176700
66.322,2.0000,2.0000,0.0000,0.545,0,4,3.177000
66.422,2.0000,2.0000,0.0000,0.660,0,4,3.177300
66.522,2.0000,2.0000,0.0000,0.768,0,4,3.177600
66.623,2.0000,2.0000,0.0000,0.609,0,4,3.177900
66.725,2.0000,2.0000,0.0000,0.535,0,4,3.178200
66.822,2.0000,2.0000,0.0000,0.544,0,4,3.178500
66.922,2.0000,2.0000,0.0000,1.072,0,4,3.178800
67.023,2.0000,2.0000,0.0000,1.064,0,4,3.179100
67.123,2.0000,2.0000,0.0000,0.917,0,4,3.179400
67.223,2.0000,2.0000,0.0000,0.929,0,4,3.179700
67.326,2.0000,2.0000,0.0000,1.680,0,4,3.180000
67.426,2.0000,2.0000,0.0000,1.575,0,4,3.180300
67.524,2.0000,2.0000,0.0000,2.152,0,4,3.180600
67.622,2.0000,2.0000,0.0000,0.829,0,4,3.180900
67.727,2.0000,2.0000,0.0000,2.536,0,4,3.181200
67.823,2.0000,2.0000,0.0000,1.012,0,4,3.181500
67.923,2.0000,2.0000,0.0000,1.199,0,4,3.181800
68.025,2.0000,2.0000,0.0000,1.218,0,4,3.182100
68.123,2.0000,2.0000,0.0000,0.675,0,4,3.182400
68.223,2.0000,2.0000,0.0000,1.060,0,4,3.182700
68.322,2.0000,2.0000,0.0000,0.471,0,4,3.183000
68.421,2.0000,2.0000,0.0000,0.560,0,4,3.183300
68.541,2.0000,2.0000,0.0000,0.781,0,4,3.183600
68.621,2.0000,2.0000,0.0000,0.333,0,4,3.183900
68.722,2.0000,2.0000,0.0000,0.411,0,4,3.184200
68.824,2.0000,2.0000,0.0000,1.511,0,4,3.184500
68.922,2.0000,2.0000,0.0000,0.508,0,4,3.184800
69.021,2.0000,2.0000,0.0000,0.302,0,4,3.185100
69.121,2.0000,2.0000,0.0000,0.252,0,4,3.185400
69.221,2.0000,2.0000,0.0000,0.289,0,4,3.185700
69.321,2.0000,2.0000,0.0000,0.296,0,4,3.186000
69.421,2.0000,2.0000,0.0000,0.241,0,4,3.186300
69.521,2.0000,2.0000,0.0000,0.329,0,4,3.186600
69.622,2.0000,2.0000,0.0000,0.474,0,4,3.186900
69.721,2.0000,2.0000,0.0000,0.444,0,4,3.187200
69.821,2.0000,2.0000,0.0000,0.297,0,4,3.187500
69.921,2.0000,2.0000,0.0000,0.294,0,4,3.187800
70.022,2.0000,2.0000,0.0000,0.545,0,4,3.188100
70.122,2.0000,2.0000,0.0000,0.352,0,4,3.188400
70.221,2.0000,2.0000,0.0000,0.305,0,4,3.188700
70.322,2.0000,2.0000,0.0000,0.397,0,4,3.189000
70.421,2.0000,2.0000,0.0000,0.481,0,4,3.189300
70.522,2.0000,2.0000,0.0000,0.478,0,4,3.189600
70.622,2.0000,2.0000,0.0000,0.523,0,4,3.189900
70.721,2.0000,2.0000,0.0000,0.460,0,4,3.190200
70.821,2.0000,2.0000,0.0000,0.416,0,4,3.190500
70.921,2.0000,2.0000,0.0000,0.431,0,4,3.190800
71.022,2.0000,2.0000,0.0000,0.583,0,4,3.191100
71.122,2.0000,2.0000,0.0000,0.514,0,4,3.191400
71.221,2.0000,2.0000,0.0000,0.499,0,4,3.191700
71.321,2.0000,2.0000,0.0000,0.325,0,4,3.192000
71.422,2.0000,2.0000,0.0000,0.599,0,4,3.192300
71.522,2.0000,2.0000,0.0000,0.399,0,4,3.192600
71.622,2.0000,2.0000,0.0000,0.488,0,4,3.192900
71.722,2.0000,2.0000,0.0000,0.633,0,4,3.193200
71.822,2.0000,2.0000,0.0000,0.537,0,4,3.193500
71.922,2.0000,2.0000,0.0000,1.045,0,4,3.193800
72.022,2.0000,2.0000,0.0000,0.466,0,4,3.194100
72.124,2.0000,2.0000,0.0000,1.190,0,4,3.194400
72.222,2.0000,2.0000,0.0000,0.580,0,4,3.194700
72.321,2.0000,2.0000,0.0000,0.354,0,4,3.195000
72.422,2.0000,2.0000,0.0000,0.643,0,4,3.195300
72.524,2.0000,2.0000,0.0000,0.344,0,4,3.195600
72.623,2.0000,2.0000,0.0000,0.738,0,4,3.195900
72.725,2.0000,2.0000,0.0000,3.597,0,4,3.196200
72.825,2.0000,2.0000,0.0000,2.854,0,4,3.196500
72.922,2.0000,2.0000,0.0000,0.762,0,4,3.196800
73.022,2.0000,2.0000,0.0000,0.712,0,4,3.197100
73.123,2.0000,2.0000,0.0000,1.052,0,4,3.197400
73.225,2.0000,2.0000,0.0000,1.143,0,4,3.197700
73.322,2.0000,2.0000,0.0000,0.718,0,4,3.198000
73.425,2.0000,2.0000,0.0000,1.696,0,4,3.198300
73.522,2.0000,2.0000,0.0000,0.777,0,4,3.198600
73.622,2.0000,2.0000,0.0000,0.559,0,4,3.198900
73.723,2.0000,2.0000,0.0000,0.916,0,4,3.199200
73.824,2.0000,2.0000,0.0000,0.607,0,4,3.199500
73.922,2.0000,2.0000,0.0000,0.596,0,4,3.199800
74.021,2.0000,2.0000,0.0000,0.534,0,4,3.200100
74.123,2.0000,2.0000,0.0000,1.116,0,4,3.200400
74.221,2.0000,2.0000,0.0000,0.372,0,4,3.200700
74.323,2.0000,2.0000,0.0000,1.836,0,4,3.201000
74.422,2.0000,2.0000,0.0000,0.708,0,4,3.201300
74.522,2.0000,2.0000,0.0000,0.508,0,4,3.201600
74.621,2.0000,2.0000,0.0000,0.395,0,4,3.201900
74.722,2.0000,2.0000,0.0000,0.428,0,4,3.202200
74.821,2.0000,2.0000,0.0000,0.353,0,4,3.202500
74.921,2.0000,2.0000,0.0000,0.496,0,4,3.202800
75.021,2.0000,2.0000,0.0000,0.315,0,4,3.203100
75.123,2.0000,2.0000,0.0000,0.963,0,4,3.203400
75.222,2.0000,2.0000,0.0000,0.531,0,4,3.203700
75.322,2.0000,2.0000,0.0000,0.445,0,4,3.204000
75.422,2.0000,2.0000,0.0000,0.371,0,4,3.204300
75.522,2.0000,2.0000,0.0000,0.435,0,4,3.204600
75.622,2.0000,2.0000,0.0000,0.312,0,4,3.204900
75.722,2.0000,2.0000,0.0000,0.426,0,4,3.205200
75.822,2.0000,2.0000,0.0000,0.509,0,4,3.205500
75.922,2.0000,2.0000,0.0000,0.455,0,4,3.205800
76.021,2.0000,2.0000,0.0000,0.481,0,4,3.206100
76.122,2.0000,2.0000,0.0000,0.807,0,4,3.206400
76.221,2.0000,2.0000,0.0000,0.499,0,4,3.206700
76.322,2.0000,2.0000,0.0000,0.631,0,4,3.207000
76.422,2.0000,2.0000,0.0000,0.387,0,4,3.207300
76.521,2.0000,2.0000,0.0000,0.459,0,4,3.207600
76.621,2.0000,2.0000,0.0000,0.290,0,4,3.207900
76.721,2.0000,2.0000,0.0000,0.275,0,4,3.208200
76.821,2.0000,2.0000,0.0000,0.244,0,4,3.208500
76.921,2.0000,2.0000,0.0000,0.298,0,4,3.208800
77.021,2.0000,2.0000,0.0000,0.275,0,4,3.209100
77.121,2.0000,2.0000,0.0000,0.261,0,4,3.209400
77.221,2.0000,2.0000,0.0000,0.392,0,4,3.209700
77.322,2.0000,2.0000,0.0000,0.392,0,4,3.210000
77.421,2.0000,2.0000,0.0000,0.259,0,4,3.210300
77.522,2.0000,2.0000,0.0000,0.416,0,4,3.210600
77.621,2.0000,2.0000,0.0000,0.291,0,4,3.210900
77.722,2.0000,2.0000,0.0000,0.529,0,4,3.211200
77.822,2.0000,2.0000,0.0000,0.411,0,4,3.211500
77.922,2.0000,2.0000,0.0000,0.393,0,4,3.211800
78.022,2.0000,2.0000,0.0000,0.314,0,4,3.212100
78.122,2.0000,2.0000,0.0000,0.692,0,4,3.212400
78.222,2.0000,2.0000,0.0000,0.620,0,4,3.212700
78.322,2.0000,2.0000,0.0000,0.426,0,4,3.213000
78.422,2.0000,2.0000,0.0000,0.573,0,4,3.213300
78.521,2.0000,2.0000,0.0000,0.304,0,4,3.213600
78.621,2.0000,2.0000,0.0000,0.371,0,4,3.213900
78.723,2.0000,2.0000,0.0000,0.791,0,4,3.214200
78.822,2.0000,2.0000,0.0000,0.599,0,4,3.214500
78.921,2.0000,2.0000,0.0000,0.566,0,4,3.214800
79.021,2.0000,2.0000,0.0000,0.381,0,4,3.215100
79.121,2.0000,2.0000,0.0000,0.358,0,4,3.215400
79.221,2.0000,2.0000,0.0000,0.339,0,4,3.215700
79.321,2.0000,2.0000,0.0000,0.306,0,4,3.216000
79.421,2.0000,2.0000,0.0000,0.277,0,4,3.216300
79.521,2.0000,2.0000,0.0000,0.306,0,4,3.216600
79.621,2.0000,2.0000,0.0000,0.300,0,4,3.216900
79.722,2.0000,2.0000,0.0000,0.435,0,4,3.217200
79.822,2.0000,2.0000,0.0000,0.406,0,4,3.217500
79.921,2.0000,2.0000,0.0000,0.328,0,4,3.217800
80.023,2.0000,2.0000,0.0000,1.150,0,4,3.218100
80.121,2.0000,2.0000,0.0000,0.290,0,4,3.218400
80.221,2.0000,2.0000,0.0000,0.446,0,4,3.218700
80.322,2.0000,2.0000,0.0000,0.311,0,4,3.219000
80.422,2.0000,2.0000,0.0000,0.303,0,4,3.219300
80.521,2.0000,2.0000,0.0000,0.403,0,4,3.219600
80.621,2.0000,2.0000,0.0000,0.350,0,4,3.219900
80.721,2.0000,2.0000,0.0000,0.281,0,4,3.220200
80.822,2.0000,2.0000,0.0000,0.353,0,4,3.220500
80.921,2.0000,2.0000,0.0000,0.356,0,4,3.220800
81.023,2.0000,2.0000,0.0000,0.371,0,4,3.221100
81.123,2.0000,2.0000,0.0000,1.693,0,4,3.221400
81.221,2.0000,2.0000,0.0000,0.293,0,4,3.221700
81.321,2.0000,2.0000,0.0000,0.562,0,4,3.222000
81.421,2.0000,2.0000,0.0000,0.535,0,4,3.222300
81.523,2.0000,2.0000,0.0000,0.463,0,4,3.222600
81.622,2.0000,2.0000,0.0000,0.347,0,4,3.222900
81.721,2.0000,2.0000,0.0000,0.471,0,4,3.223200
81.822,2.0000,2.0000,0.0000,0.489,0,4,3.223500
81.922,2.0000,2.0000,0.0000,0.403,0,4,3.223800
82.021,2.0000,2.0000,0.0000,0.453,0,4,3.224100
82.121,2.0000,2.0000,0.0000,0.310,0,4,3.224400
82.222,2.0000,2.0000,0.0000,1.095,0,4,3.224700
82.321,2.0000,2.0000,0.0000,0.399,0,4,3.225000
82.422,2.0000,2.0000,0.0000,0.404,0,4,3.225300
82.522,2.0000,2.0000,0.0000,0.435,0,4,3.225600
82.622,2.0000,2.0000,0.0000,0.597,0,4,3.225900
82.722,2.0000,2.0000,0.0000,0.359,0,4,3.226200
82.822,2.0000,2.0000,0.0000,0.330,0,4,3.226500
82.922,2.0000,2.0000,0.0000,0.629,0,4,3.226800
83.024,2.0000,2.0000,0.0000,0.481,0,4,3.227100
83.121,2.0000,2.0000,0.0000,0.392,0,4,3.227400
83.222,2.0000,2.0000,0.0000,0.528,0,4,3.227700
83.321,2.0000,2.0000,0.0000,0.322,0,4,3.228000
83.421,2.0000,2.0000,0.0000,0.537,0,4,3.228300
83.522,2.0000,2.0000,0.0000,0.453,0,4,3.228600
83.621,2.0000,2.0000,0.0000,0.373,0,4,3.228900
83.722,2.0000,2.0000,0.0000,0.437,0,4,3.229200
83.821,2.0000,2.0000,0.0000,0.344,0,4,3.229500
83.921,2.0000,2.0000,0.0000,0.257,0,4,3.229800
84.022,2.0000,2.0000,0.0000,0.540,0,4,3.230100
84.122,2.0000,2.0000,0.0000,0.483,0,4,3.230400
84.223,2.0000,2.0000,0.0000,0.827,0,4,3.230700
84.321,2.0000,2.0000,0.0000,0.410,0,4,3.231000
84.422,2.0000,2.0000,0.0000,0.555,0,4,3.231300
84.522,2.0000,2.0000,0.0000,0.463,0,4,3.231600
84.621,2.0000,2.0000,0.0000,0.265,0,4,3.231900
84.722,2.0000,2.0000,0.0000,0.445,0,4,3.232200
84.821,2.0000,2.0000,0.0000,0.360,0,4,3.232500
84.922,2.0000,2.0000,0.0000,0.390,0,4,3.232800
85.022,2.0000,2.0000,0.0000,0.484,0,4,3.233100
85.121,2.0000,2.0000,0.0000,0.328,0,4,3.233400
85.222,2.0000,2.0000,0.0000,0.679,0,4,3.233700
85.322,2.0000,2.0000,0.0000,0.486,0,4,3.234000
85.422,2.0000,2.0000,0.0000,0.356,0,4,3.234300
85.522,2.0000,2.0000,0.0000,0.488,0,4,3.234600
85.621,2.0000,2.0000,0.0000,0.328,0,4,3.234900
85.722,2.0000,2.0000,0.0000,0.537,0,4,3.235200
85.822,2.0000,2.0000,0.0000,0.599,0,4,3.235500
85.923,2.0000,2.0000,0.0000,0.412,0,4,3.235800
86.022,2.0000,2.0000,0.0000,0.348,0,4,3.236100
86.121,2.0000,2.0000,0.0000,0.357,0,4,3.236400
86.222,2.0000,2.0000,0.0000,0.378,0,4,3.236700
86.322,2.0000,2.0000,0.0000,0.364,0,4,3.237000
86.421,2.0000,2.0000,0.0000,0.291,0,4,3.237300
86.522,2.0000,2.0000,0.0000,0.406,0,4,3.237600
86.621,2.0000,2.0000,0.0000,0.411,0,4,3.237900
86.722,2.0000,2.0000,0.0000,0.473,0,4,3.238200
86.821,2.0000,2.0000,0.0000,0.358,0,4,3.238500
86.921,2.0000,2.0000,0.0000,0.278,0,4,3.238800
87.022,2.0000,2.0000,0.0000,0.398,0,4,3.239100
87.122,2.0000,2.0000,0.0000,0.465,0,4,3.239400
87.222,2.0000,2.0000,0.0000,0.622,0,4,3.239700
87.322,2.0000,2.0000,0.0000,0.387,0,4,3.240000
87.422,2.0000,2.0000,0.0000,0.498,0,4,3.240300
87.522,2.0000,2.0000,0.0000,0.349,0,4,3.240600
87.622,2.0000,2.0000,0.0000,0.336,0,4,3.240900
87.722,2.0000,2.0000,0.0000,0.452,0,4,3.241200
87.822,2.0000,2.0000,0.0000,0.314,0,4,3.241500
87.921,2.0000,2.0000,0.0000,0.298,0,4,3.241800
88.022,2.0000,2.0000,0.0000,0.442,0,4,3.242100
88.121,2.0000,2.0000,0.0000,0.258,0,4,3.242400
88.221,2.0000,2.0000,0.0000,0.277,0,4,3.242700
88.322,2.0000,2.0000,0.0000,0.492,0,4,3.243000
88.422,2.0000,2.0000,0.0000,0.489,0,4,3.243300
88.522,2.0000,2.0000,0.0000,0.511,0,4,3.243600
88.622,2.0000,2.0000,0.0000,0.296,0,4,3.243900
88.722,2.0000,2.0000,0.0000,0.421,0,4,3.244200
88.822,2.0000,2.0000,0.0000,0.344,0,4,3.244500
88.922,2.0000,2.0000,0.0000,0.321,0,4,3.244800
89.023,2.0000,2.0000,0.0000,0.274,0,4,3.245100
89.121,2.0000,2.0000,0.0000,0.259,0,4,3.245400
89.221,2.0000,2.0000,0.0000,0.326,0,4,3.245700
89.321,2.0000,2.0000,0.0000,0.297,0,4,3.246000
89.421,2.0000,2.0000,0.0000,0.285,0,4,3.246300
89.521,2.0000,2.0000,0.0000,0.291,0,4,3.246600
89.621,2.0000,2.0000,0.0000,0.337,0,4,3.246900
89.723,2.0000,2.0000,0.0000,0.436,0,4,3.247200
89.821,2.0000,2.0000,0.0000,0.410,0,4,3.247500
89.922,2.0000,2.0000,0.0000,0.842,0,4,3.247800
90.022,2.0000,2.0000,0.0000,0.431,0,4,3.248100
90.122,2.0000,2.0000,0.0000,0.300,0,4,3.248400
90.221,2.0000,2.0000,0.0000,0.427,0,4,3.248700
90.321,2.0000,2.0000,0.0000,0.290,0,4,3.249000
90.422,2.0000,2.0000,0.0000,0.363,0,4,3.249300
90.521,2.0000,2.0000,0.0000,0.280,0,4,3.249600
90.621,2.0000,2.0000,0.0000,0.276,0,4,3.249900
90.722,2.0000,2.0000,0.0000,0.282,0,4,3.250200
90.822,2.0000,2.0000,0.0000,0.460,0,4,3.250500
90.922,2.0000,2.0000,0.0000,0.414,0,4,3.250800
91.021,2.0000,2.0000,0.0000,0.298,0,4,3.251100
91.121,2.0000,2.0000,0.0000,0.436,0,4,3.251400
91.222,2.0000,2.0000,0.0000,0.407,0,4,3.251700
91.322,2.0000,2.0000,0.0000,0.330,0,4,3.252000
91.422,2.0000,2.0000,0.0000,0.588,0,4,3.252300
91.521,2.0000,2.0000,0.0000,0.395,0,4,3.252600
91.621,2.0000,2.0000,0.0000,0.436,0,4,3.252900
91.721,2.0000,2.0000,0.0000,0.270,0,4,3.253200
91.821,2.0000,2.0000,0.0000,0.369,0,4,3.253500
91.921,2.0000,2.0000,0.0000,0.273,0,4,3.253800
92.022,2.0000,2.0000,0.0000,0.296,0,4,3.254100
92.122,2.0000,2.0000,0.0000,0.412,0,4,3.254400
92.222,2.0000,2.0000,0.0000,0.448,0,4,3.254700
92.322,2.0000,2.0000,0.0000,0.567,0,4,3.255000
92.421,2.0000,2.0000,0.0000,0.285,0,4,3.255300
92.522,2.0000,2.0000,0.0000,0.464,0,4,3.255600
92.621,2.0000,2.0000,0.0000,0.307,0,4,3.255900
92.721,2.0000,2.0000,0.0000,0.270,0,4,3.256200
92.822,2.0000,2.0000,0.0000,0.454,0,4,3.256500
92.921,2.0000,2.0000,0.0000,0.277,0,4,3.256800
93.022,2.0000,2.0000,0.0000,0.377,0,4,3.257100
93.122,2.0000,2.0000,0.0000,0.438,0,4,3.257400
93.221,2.0000,2.0000,0.0000,0.283,0,4,3.257700
93.321,2.0000,2.0000,0.0000,0.250,0,4,3.258000
93.422,2.0000,2.0000,0.0000,0.365,0,4,3.258300
93.521,2.0000,2.0000,0.0000,0.301,0,4,3.258600
93.622,2.0000,2.0000,0.0000,0.483,0,4,3.258900
93.721,2.0000,2.0000,0.0000,0.339,0,4,3.259200
93.822,2.0000,2.0000,0.0000,0.371,0,4,3.259500
93.922,2.0000,2.0000,0.0000,0.335,0,4,3.259800
94.022,2.0000,2.0000,0.0000,0.289,0,4,3.260100
94.122,2.0000,2.0000,0.0000,0.409,0,4,3.260400
94.222,2.0000,2.0000,0.0000,0.436,0,4,3.260700
94.322,2.0000,2.0000,0.0000,0.516,0,4,3.261000
94.421,2.0000,2.0000,0.0000,0.355,0,4,3.261300
