t_sec,x,y,z,solve_ms
9.9326,2.286185,4.099048,10.450214,0.000
10.0325,2.293821,4.081501,10.436702,0.000
10.1324,2.287048,4.097556,10.465693,0.000
10.2326,2.269616,4.124951,10.476016,0.000
10.3322,2.285508,4.153746,10.441599,0.000
10.4333,2.272070,4.113704,10.457228,0.000
10.5321,2.261867,4.131891,10.459162,0.000
10.6328,2.281447,4.122545,10.425743,0.000
10.7325,2.263036,4.091762,10.439580,0.000
10.8329,2.274605,4.116997,10.447323,0.000
10.9331,2.312509,4.159599,10.423907,0.000
11.0326,2.307502,4.151519,10.453262,0.000
11.1329,2.306022,4.142110,10.434664,0.000
11.2328,2.282561,4.122699,10.460790,0.000
11.3329,2.294814,4.153289,10.457151,0.000
11.4325,2.305397,4.157854,10.441485,0.000
11.5332,2.302145,4.158989,10.462196,0.000
11.6324,2.296149,4.149073,10.459749,0.000
11.7328,2.304102,4.195109,10.488109,0.000
11.8329,2.290951,4.171767,10.463632,0.000
11.9330,2.306398,4.190776,10.476331,0.000
12.0331,2.323370,4.161922,10.459064,0.000
12.1322,2.317873,4.183017,10.478645,0.000
12.2327,2.318313,4.173946,10.477457,0.000
12.3333,2.335378,4.175156,10.468711,0.000
12.4330,2.353384,4.225164,10.497686,0.000
12.5327,2.363028,4.225901,10.497315,0.000
12.6331,2.352119,4.201988,10.509674,0.000
12.7326,2.348887,4.199894,10.545676,0.000
12.8329,2.365873,4.213111,10.551297,0.000
12.9323,2.382215,4.187844,10.531827,0.000
13.0326,2.391917,4.168684,10.540636,0.000
13.1322,2.396044,4.134821,10.537603,0.000
13.2328,2.403171,4.188060,10.535471,0.000
13.3329,2.401403,4.190144,10.545316,0.000
13.4328,2.401032,4.190597,10.595610,0.000
13.5322,2.410808,4.197264,10.570146,0.000
13.6329,2.426107,4.229388,10.581275,0.000
13.7325,2.410885,4.215961,10.582011,0.000
13.8331,2.425512,4.238313,10.537221,0.000
13.9325,2.424178,4.222503,10.543259,0.000
14.0325,2.435239,4.233995,10.535581,0.000
14.1324,2.443684,4.239690,10.526560,0.000
14.2325,2.433571,4.258656,10.551884,0.000
14.3325,2.434451,4.221871,10.539346,0.000
14.4329,2.433563,4.249389,10.548580,0.000
14.5320,2.418678,4.230665,10.581806,0.000
14.6327,2.414072,4.229768,10.544377,0.000
14.7323,2.424366,4.235902,10.544023,0.000
14.8325,2.447616,4.201392,10.523149,0.000
14.9324,2.459565,4.201271,10.533280,0.000
15.0327,2.458035,4.246380,10.536190,0.000
15.1330,2.464257,4.212481,10.534935,0.000
15.2330,2.460468,4.231764,10.524883,0.000
15.3336,2.461893,4.249048,10.546317,0.000
15.4322,2.449784,4.247940,10.552464,0.000
15.5324,2.449176,4.236473,10.535362,0.000
15.6327,2.437913,4.230523,10.520216,0.000
15.7322,2.430149,4.269865,10.517972,0.000
15.8326,2.431787,4.263950,10.500841,0.000
15.9324,2.423587,4.231497,10.499955,0.000
16.0322,2.394270,4.230684,10.523704,0.000
16.1328,2.400095,4.203478,10.488989,0.000
16.2329,2.405250,4.200499,10.486347,0.000
16.3322,2.380219,4.207805,10.513134,0.000
16.4332,2.387180,4.183962,10.517542,0.000
16.5324,2.389788,4.219321,10.506786,0.000
16.6328,2.393247,4.220796,10.503961,0.000
16.7326,2.399040,4.215059,10.501153,0.000
16.8322,2.380988,4.213128,10.531923,0.000
16.9322,2.379084,4.206095,10.548953,0.000
17.0328,2.367071,4.206694,10.552356,0.000
17.1322,2.371966,4.197250,10.564113,0.000
17.2326,2.380543,4.249688,10.527884,0.000
17.3327,2.385395,4.216554,10.534476,0.000
17.4329,2.382511,4.244318,10.564277,0.000
17.5331,2.388375,4.292069,10.547640,0.000
17.6324,2.379848,4.262379,10.548086,0.000
17.7326,2.371434,4.297993,10.548251,0.000
17.8324,2.370157,4.282405,10.546449,0.000
17.9325,2.357373,4.276762,10.536730,0.000
18.0326,2.329728,4.255509,10.583017,0.000
18.1323,2.340702,4.242113,10.574034,0.000
18.2328,2.319312,4.244527,10.574741,0.000
18.3329,2.323523,4.206345,10.555699,0.000
18.4323,2.332971,4.225275,10.520642,0.000
18.5322,2.316106,4.210901,10.533235,0.000
18.6320,2.311114,4.225072,10.541441,0.000
18.7330,2.311600,4.219637,10.512632,0.000
21.4091,2.294647,4.211384,10.540469,0.000
21.5099,2.319789,4.213418,10.524982,0.000
21.6092,2.333137,4.203174,10.503895,0.000
21.7089,2.325019,4.185327,10.461512,0.000
21.8095,2.321696,4.208927,10.494617,0.000
21.9094,2.322898,4.210355,10.435234,0.000
22.0095,2.322008,4.237766,10.450443,0.000
22.1096,2.306230,4.222046,10.477961,0.000
22.2095,2.300607,4.210455,10.495822,0.000
22.3091,2.315525,4.195552,10.469267,0.000
22.4095,2.321220,4.179410,10.484270,0.000
22.5092,2.288416,4.196986,10.500639,0.000
22.6086,2.297782,4.180218,10.502941,0.000
22.7088,2.282766,4.143556,10.533400,0.000
22.8088,2.295653,4.167557,10.519493,0.000
22.9091,2.296486,4.164960,10.543760,0.000
23.0089,2.311386,4.162664,10.512978,0.000
23.1089,2.284076,4.150142,10.543616,0.000
23.2089,2.288901,4.139503,10.531180,0.000
23.3088,2.287387,4.148006,10.543080,0.000
23.4091,2.306414,4.108858,10.509851,0.000
23.5100,2.311569,4.101195,10.516766,0.000
23.6089,2.328150,4.120753,10.508008,0.000
23.7086,2.327366,4.103555,10.493654,0.000
23.8097,2.327892,4.100063,10.527537,0.000
23.9088,2.323993,4.102579,10.540525,0.000
24.0102,2.314851,4.101981,10.534999,0.000
24.1099,2.311509,4.106898,10.548379,0.000
24.2098,2.317551,4.093898,10.537771,0.000
24.3089,2.344163,4.108048,10.517244,0.000
24.4091,2.323195,4.098202,10.551331,0.000
24.5093,2.311168,4.075118,10.561579,0.000
24.6090,2.294038,4.123836,10.588328,0.000
24.7092,2.273555,4.070633,10.603916,0.000
24.8100,2.250649,4.063691,10.619318,0.000
24.9090,2.254272,4.040899,10.615190,0.000
25.0099,2.250644,4.025493,10.613858,0.000
25.1091,2.262054,4.025080,10.617356,0.000
25.2091,2.255561,4.020697,10.643609,0.000
25.3097,2.261170,4.015010,10.631973,0.000
25.4097,2.258488,4.028936,10.655476,0.000
25.5096,2.270398,4.050809,10.658244,0.000
25.6090,2.257100,4.023679,10.657551,0.000
25.7094,2.266344,4.030241,10.633932,0.000
25.8097,2.261686,4.051016,10.650076,0.000
25.9088,2.264128,3.998998,10.659936,0.000
26.0097,2.276527,4.025435,10.658510,0.000
26.1095,2.257215,4.021327,10.658223,0.000
26.2096,2.246489,4.031782,10.627067,0.000
26.3090,2.247806,4.039665,10.625875,0.000
26.4088,2.259807,4.001190,10.598579,0.000
26.5091,2.277742,4.008639,10.603965,0.000
26.6097,2.261251,4.007271,10.610383,0.000
26.7088,2.278908,4.009558,10.598147,0.000
26.8094,2.271847,4.038693,10.607676,0.000
26.9092,2.262602,4.048668,10.595789,0.000
27.0094,2.262700,4.001853,10.606370,0.000
27.1091,2.264545,4.001174,10.595429,0.000
27.2104,2.257293,4.005727,10.585454,0.000
27.3089,2.257431,4.039142,10.559041,0.000
27.4090,2.257823,4.018283,10.565540,0.000
27.5090,2.267586,4.012154,10.559135,0.000
27.6097,2.256344,4.022798,10.568870,0.000
27.7093,2.258062,3.989308,10.552373,0.000
27.8094,2.246569,3.992915,10.558324,0.000
27.9103,2.256928,4.008939,10.552726,0.000
28.0102,2.241487,4.000081,10.556832,0.000
28.1087,2.240972,3.997999,10.564812,0.000
28.2101,2.235823,4.001183,10.548243,0.000
28.3094,2.215877,4.003150,10.552771,0.000
28.4093,2.218053,3.957661,10.554781,0.000
28.5092,2.206462,3.982931,10.557376,0.000
28.6095,2.221402,4.002541,10.565119,0.000
28.7092,2.238373,3.998002,10.542728,0.000
28.8097,2.205105,3.966145,10.572470,0.000
28.9091,2.220353,3.985572,10.537122,0.000
29.0093,2.208126,3.959533,10.533014,0.000
29.1090,2.214330,3.988646,10.529061,0.000
29.2093,2.199499,3.940556,10.536627,0.000
29.3093,2.192998,3.943747,10.554079,0.000
29.4090,2.212625,3.975732,10.514915,0.000
29.5093,2.213961,3.962554,10.507145,0.000
29.6098,2.229934,3.962302,10.479299,0.000
29.7094,2.218100,3.955757,10.497587,0.000
29.8094,2.218012,3.961599,10.495601,0.000
29.9088,2.220607,3.996666,10.497897,0.000
30.0096,2.237351,3.982233,10.479896,0.000
30.1090,2.240734,4.003616,10.469308,0.000
30.2112,2.224968,4.012731,10.491907,0.000
30.3094,2.251682,4.005087,10.460005,0.000
30.4095,2.262830,4.006905,10.475871,0.000
30.5095,2.261690,4.009624,10.465417,0.000
30.6094,2.263830,4.043324,10.457138,0.000
30.7104,2.282088,4.050125,10.422487,0.000
30.8101,2.260685,4.040128,10.445912,0.000
30.9091,2.256034,4.052121,10.445565,0.000
31.0087,2.256224,4.063946,10.415569,0.000
31.1093,2.267665,4.097151,10.434257,0.000
31.2088,2.280681,4.072261,10.408603,0.000
31.3091,2.299982,4.094172,10.407959,0.000
31.4090,2.289813,4.119356,10.453121,0.000
31.5088,2.279708,4.128957,10.478276,0.000
31.6088,2.294839,4.106730,10.442816,0.000
31.7090,2.260240,4.115932,10.473174,0.000
31.8088,2.275044,4.112310,10.442329,0.000
31.9092,2.267712,4.106788,10.485992,0.000
32.0089,2.271969,4.105495,10.456058,0.000
32.1094,2.288322,4.127912,10.438093,0.000
32.2093,2.275478,4.110089,10.460316,0.000
32.3095,2.287757,4.135123,10.448637,0.000
32.4097,2.251675,4.108765,10.467406,0.000
32.5090,2.246491,4.098773,10.466723,0.000
32.6086,2.235538,4.116067,10.483190,0.000
32.7104,2.240547,4.131166,10.480814,0.000
32.8087,2.220232,4.114875,10.498023,0.000
32.9089,2.237102,4.116562,10.475512,0.000
33.0090,2.223208,4.100144,10.491080,0.000
33.1090,2.225786,4.115933,10.509434,0.000
33.2087,2.219088,4.141441,10.499833,0.000
33.3089,2.234106,4.131882,10.491627,0.000
33.4092,2.241584,4.127276,10.491630,0.000
33.5103,2.240468,4.131837,10.469407,0.000
33.6096,2.233983,4.150083,10.487817,0.000
33.7089,2.240962,4.135129,10.451078,0.000
33.8095,2.225049,4.124860,10.460638,0.000
33.9094,2.229092,4.135622,10.467176,0.000
34.0102,2.237151,4.124783,10.476797,0.000
34.1092,2.229684,4.161918,10.500618,0.000
34.2086,2.232046,4.150546,10.473345,0.000
34.3092,2.218573,4.147563,10.470482,0.000
34.4098,2.216465,4.149202,10.480197,0.000
34.5089,2.196802,4.121977,10.507258,0.000
34.6102,2.215080,4.137320,10.494967,0.000
34.7093,2.191702,4.142646,10.508462,0.000
34.8101,2.187911,4.169525,10.501871,0.000
34.9086,2.188650,4.168235,10.471232,0.000
35.0098,2.180807,4.147784,10.495546,0.000
35.1096,2.176096,4.162755,10.516236,0.000
35.2098,2.170352,4.164383,10.529869,0.000
35.3089,2.156776,4.180483,10.533954,0.000
35.4094,2.172550,4.196603,10.523754,0.000
35.5091,2.175914,4.179898,10.503926,0.000
35.6096,2.136524,4.202426,10.554735,0.000
35.7095,2.130383,4.200098,10.545628,0.000
35.8095,2.139137,4.215852,10.520316,0.000
35.9089,2.150408,4.205965,10.511831,0.000
36.0091,2.111230,4.206253,10.542114,0.000
36.1090,2.104074,4.184510,10.507219,0.000
36.2088,2.097453,4.222153,10.509987,0.000
36.3091,2.084212,4.232098,10.540191,0.000
36.4096,2.078756,4.212417,10.509521,0.000
36.5098,2.076002,4.234517,10.510484,0.000
36.6089,2.071037,4.227050,10.543515,0.000
36.7092,2.065319,4.183852,10.552874,0.000
36.8091,2.047578,4.231681,10.528046,0.000
36.9095,2.032644,4.199764,10.541031,0.000
37.0092,2.041336,4.201194,10.532841,0.000
37.1093,2.034888,4.182215,10.515658,0.000
37.2093,2.016013,4.196309,10.541466,0.000
37.3088,2.020812,4.205946,10.542159,0.000
37.4092,2.032093,4.219799,10.525548,0.000
37.5086,2.048505,4.210791,10.502723,0.000
37.6089,2.028178,4.225503,10.539591,0.000
37.7092,2.034597,4.242029,10.534315,0.000
37.8098,2.023048,4.234062,10.535856,0.000
37.9092,2.031713,4.267441,10.527778,0.000
38.0092,2.039111,4.228313,10.518669,0.000
38.1099,2.031046,4.230539,10.514739,0.000
38.2091,2.019189,4.198603,10.536134,0.000
38.3091,2.035207,4.217400,10.513704,0.000
38.4091,2.031218,4.206816,10.532925,0.000
38.5089,2.036279,4.188865,10.528526,0.000
38.6091,2.064834,4.228908,10.490327,0.000
38.7089,2.056522,4.202958,10.513533,0.000
38.8096,2.037837,4.211606,10.523174,0.000
38.9090,2.024643,4.226228,10.500288,0.000
39.0103,2.044959,4.168733,10.485424,0.000
39.1088,2.051632,4.195121,10.456642,0.000
39.2091,2.031470,4.178416,10.484755,0.000
39.3092,2.023311,4.204739,10.479980,0.000
39.4089,2.027396,4.201770,10.471419,0.000
39.5090,2.028308,4.232049,10.491327,0.000
39.6106,2.042136,4.227850,10.459600,0.000
39.7093,2.026772,4.237527,10.486848,0.000
39.8093,2.043954,4.233252,10.470905,0.000
39.9087,2.040767,4.224303,10.480347,0.000
40.0094,2.039987,4.188421,10.484820,0.000
40.1095,2.024387,4.229474,10.508253,0.000
40.2088,2.031464,4.234306,10.487785,0.000
40.3089,1.996585,4.223428,10.519532,0.000
40.4099,1.995144,4.188524,10.477732,0.000
40.5094,1.982698,4.211462,10.507277,0.000
40.6092,1.987721,4.232511,10.501119,0.000
40.7104,1.994211,4.251559,10.504679,0.000
40.8094,1.982042,4.220388,10.513040,0.000
40.9094,1.996056,4.212922,10.490959,0.000
41.0096,1.991390,4.233756,10.487601,0.000
41.1107,1.981969,4.227769,10.467284,0.000
41.2090,1.967246,4.199117,10.481646,0.000
41.3090,1.976512,4.214492,10.480841,0.000
41.4099,1.961002,4.203334,10.498813,0.000
41.5088,1.955997,4.159770,10.517622,0.000
41.6096,1.964853,4.194109,10.512470,0.000
41.7093,1.972717,4.198161,10.533028,0.000
41.8108,1.962953,4.245408,10.534562,0.000
41.9095,1.980415,4.223796,10.523542,0.000
42.0090,1.971584,4.239486,10.540009,0.000
42.1107,1.979085,4.229824,10.541862,0.000
42.2097,1.984427,4.228425,10.548061,0.000
42.3123,1.995681,4.215705,10.545183,0.000
42.4097,2.026295,4.281343,10.525629,0.000
42.5101,2.036127,4.304114,10.550635,0.000
42.6094,2.038605,4.282087,10.569959,0.000
42.7106,2.028835,4.282216,10.584866,0.000
42.8095,2.026498,4.313422,10.593045,0.000
42.9092,2.020945,4.286003,10.605698,0.000
43.0099,2.015837,4.305161,10.576874,0.000
43.1091,1.987297,4.318612,10.636418,0.000
43.2094,2.002390,4.330025,10.598037,0.000
43.3101,1.975185,4.326145,10.635503,0.000
43.4092,1.999206,4.344966,10.627370,0.000
43.5091,2.001025,4.348528,10.604725,0.000
43.6091,2.009794,4.334274,10.625664,0.000
43.7097,2.007764,4.339803,10.627138,0.000
43.8096,2.016312,4.326916,10.640758,0.000
43.9101,2.030280,4.362868,10.671059,0.000
44.0094,2.028565,4.353861,10.659853,0.000
44.1095,2.028169,4.376082,10.672041,0.000
44.2091,2.045077,4.364629,10.652657,0.000
44.3093,2.033328,4.388247,10.695608,0.000
44.4117,2.014982,4.340312,10.709239,0.000
44.5090,2.027945,4.364666,10.687516,0.000
44.6094,2.044419,4.366456,10.678605,0.000
44.7092,2.030030,4.370257,10.704854,0.000
44.8096,2.035769,4.364143,10.705852,0.000
44.9097,2.026089,4.356018,10.714155,0.000
45.0101,2.022349,4.390022,10.689621,0.000
45.1109,2.003088,4.391218,10.710812,0.000
45.2097,1.995118,4.381931,10.725449,0.000
45.3093,1.983174,4.376194,10.722588,0.000
45.4092,1.993274,4.388009,10.710508,0.000
45.5094,1.989880,4.385460,10.714881,0.000
45.6103,1.993334,4.403244,10.709891,0.000
45.7097,1.999169,4.406072,10.711374,0.000
45.8097,1.995855,4.371723,10.719337,0.000
45.9089,2.001084,4.349436,10.726337,0.000
46.0105,1.999078,4.385597,10.734764,0.000
46.1088,1.991102,4.366863,10.739052,0.000
46.2099,1.976072,4.382919,10.742968,0.000
46.3100,1.963415,4.381256,10.740936,0.000
46.4096,1.961896,4.359484,10.739029,0.000
46.5102,1.976211,4.357705,10.704687,0.000
46.6103,1.972858,4.359286,10.721878,0.000
46.7095,1.985965,4.347175,10.713546,0.000
46.8091,1.974173,4.384908,10.743869,0.000
46.9094,1.949453,4.318944,10.772927,0.000
47.0095,1.945603,4.381428,10.754410,0.000
47.1094,1.946147,4.343150,10.733523,0.000
47.2098,1.939207,4.353939,10.756440,0.000
47.3091,1.948561,4.365160,10.763037,0.000
47.4098,1.944541,4.395774,10.773165,0.000
47.5093,1.910548,4.391405,10.808637,0.000
47.6093,1.924620,4.354692,10.767050,0.000
47.7090,1.884632,4.394792,10.804571,0.000
47.8105,1.909277,4.379978,10.768297,0.000
47.9094,1.918315,4.377754,10.781090,0.000
48.0097,1.905491,4.368147,10.793887,0.000
48.1092,1.895927,4.357092,10.782045,0.000
48.2095,1.926127,4.371282,10.755856,0.000
48.3090,1.907579,4.376659,10.777491,0.000
48.4096,1.908285,4.378931,10.768052,0.000
48.5088,1.906690,4.386367,10.772556,0.000
48.6093,1.922498,4.384485,10.753108,0.000
48.7098,1.891105,4.371958,10.774638,0.000
48.8091,1.883323,4.388712,10.812775,0.000
48.9097,1.896374,4.382302,10.778179,0.000
49.0098,1.881122,4.388719,10.795598,0.000
49.1096,1.883694,4.384665,10.781869,0.000
49.2099,1.860983,4.346168,10.783682,0.000
49.3091,1.857947,4.362083,10.801197,0.000
49.4097,1.875412,4.396869,10.773479,0.000
49.5092,1.866034,4.370997,10.775637,0.000
49.6098,1.882632,4.370710,10.776211,0.000
49.7089,1.890416,4.386220,10.787372,0.000
49.8092,1.880066,4.381716,10.799278,0.000
49.9094,1.883868,4.415716,10.803196,0.000
50.0095,1.877731,4.404610,10.815498,0.000
50.1095,1.881915,4.385919,10.804447,0.000
50.2099,1.884410,4.376784,10.792731,0.000
50.3090,1.884759,4.374593,10.804591,0.000
50.4094,1.884951,4.411263,10.796069,0.000
50.5090,1.891465,4.434852,10.788944,0.000
50.6109,1.895962,4.367002,10.782321,0.000
50.7090,1.897973,4.386833,10.776431,0.000
50.8088,1.883682,4.385442,10.807519,0.000
50.9097,1.882882,4.389562,10.823733,0.000
51.0099,1.900583,4.371552,10.797742,0.000
53.6947,1.896154,4.386812,10.832844,0.000
53.7946,1.900437,4.387109,10.816827,0.000
53.8944,1.897793,4.377988,10.852069,0.000
53.9946,1.933432,4.371410,10.820334,0.000
54.0942,1.918023,4.386855,10.860584,0.000
54.1947,1.949113,4.427107,10.845781,0.000
54.2953,1.959249,4.424722,10.829444,0.000
54.3943,1.948946,4.428901,10.833200,0.000
54.4946,1.918063,4.381328,10.870465,0.000
54.5946,1.916270,4.437863,10.888701,0.000
54.6957,1.887319,4.371732,10.908967,0.000
54.7946,1.918484,4.402872,10.879810,0.000
54.8943,1.935813,4.403729,10.878456,0.000
54.9942,1.930929,4.381128,10.899947,0.000
55.0943,1.919082,4.378379,10.907657,0.000
55.1945,1.921320,4.405708,10.895866,0.000
55.2947,1.910024,4.405323,10.900269,0.000
55.3940,1.938958,4.392201,10.875917,0.000
55.4945,1.920126,4.373655,10.892559,0.000
55.5948,1.908424,4.412960,10.915408,0.000
55.6946,1.912589,4.385131,10.930254,0.000
55.7948,1.898528,4.386878,10.947088,0.000
55.8949,1.894735,4.368612,10.940905,0.000
55.9947,1.890518,4.357258,10.951943,0.000
56.0953,1.897949,4.391179,10.946324,0.000
56.1949,1.891706,4.388792,10.957687,0.000
56.2952,1.891527,4.362081,10.942077,0.000
56.3954,1.887654,4.351121,10.948278,0.000
56.4949,1.881796,4.400278,10.943579,0.000
56.5944,1.869699,4.355134,10.975559,0.000
56.6942,1.858210,4.387337,10.983157,0.000
56.7958,1.849825,4.397061,10.966297,0.000
56.8949,1.841833,4.411707,10.966803,0.000
56.9941,1.839379,4.418104,10.946766,0.000
57.0943,1.823070,4.395647,10.946013,0.000
57.1942,1.820122,4.393407,10.944351,0.000
57.2950,1.833714,4.399016,10.945113,0.000
57.3946,1.826384,4.403193,10.956037,0.000
57.4956,1.829900,4.388625,10.946011,0.000
57.5946,1.835670,4.412972,10.942172,0.000
57.6949,1.828613,4.371638,10.942159,0.000
57.7944,1.813947,4.373380,10.958613,0.000
57.8944,1.820337,4.368156,10.958336,0.000
57.9941,1.827173,4.385419,10.990362,0.000
58.0948,1.807464,4.369219,10.977452,0.000
58.1958,1.828675,4.388152,10.945002,0.000
58.2941,1.819770,4.378414,10.939669,0.000
58.3944,1.795940,4.397629,10.961695,0.000
58.4944,1.788040,4.372790,10.972034,0.000
58.5951,1.787664,4.391379,10.984751,0.000
58.6949,1.794784,4.371352,10.942859,0.000
58.7945,1.772991,4.364867,10.946243,0.000
58.8944,1.779311,4.393416,10.939989,0.000
58.9946,1.767423,4.345004,10.922528,0.000
59.0948,1.756859,4.379476,10.920429,0.000
59.1943,1.745438,4.385308,10.935292,0.000
59.2944,1.754210,4.395915,10.945345,0.000
59.3944,1.756812,4.376217,10.914209,0.000
59.4951,1.751751,4.376242,10.910051,0.000
59.5951,1.756098,4.339954,10.895208,0.000
59.6946,1.768198,4.357024,10.905433,0.000
59.7950,1.776413,4.322321,10.884993,0.000
59.8945,1.788854,4.338588,10.889316,0.000
59.9947,1.760157,4.308341,10.934894,0.000
60.0944,1.766891,4.336663,10.915921,0.000
60.1950,1.769106,4.324959,10.926515,0.000
60.2943,1.760033,4.338855,10.938464,0.000
60.3946,1.755339,4.322008,10.953867,0.000
60.4949,1.769306,4.345551,10.954131,0.000
60.5952,1.767117,4.336622,10.938351,0.000
60.6950,1.768656,4.329252,10.962322,0.000
60.7947,1.777798,4.315604,10.927117,0.000
60.8947,1.758616,4.301907,10.951916,0.000
60.9955,1.747411,4.326642,10.967858,0.000
61.0947,1.742529,4.301253,10.960499,0.000
61.1946,1.751245,4.285196,10.968620,0.000
61.2945,1.754238,4.285618,10.967307,0.000
61.3943,1.784257,4.260794,10.935400,0.000
61.4942,1.787482,4.280504,10.943286,0.000
61.5956,1.786264,4.279362,10.934664,0.000
61.6943,1.780591,4.229750,10.943571,0.000
61.7943,1.788311,4.217048,10.949091,0.000
61.8948,1.791907,4.192923,10.961973,0.000
61.9952,1.798995,4.170339,10.931207,0.000
62.0950,1.801832,4.197086,10.929474,0.000
62.1943,1.817867,4.214748,10.962438,0.000
62.2951,1.812357,4.184871,10.976195,0.000
62.3953,1.805194,4.178897,11.018999,0.000
62.4949,1.799273,4.158253,11.001734,0.000
62.5947,1.816042,4.181955,10.980787,0.000
62.6947,1.808848,4.201785,11.009777,0.000
62.7954,1.799129,4.189777,11.014885,0.000
62.8943,1.810526,4.176366,10.991575,0.000
62.9953,1.800794,4.162962,11.000388,0.000
63.0943,1.794527,4.170283,11.010738,0.000
63.1943,1.811373,4.149987,10.972681,0.000
63.2946,1.806145,4.205801,10.994627,0.000
63.3944,1.787435,4.194917,11.011902,0.000
63.4944,1.769474,4.225394,11.043406,0.000
63.5946,1.773219,4.224808,11.041577,0.000
63.6944,1.780457,4.199021,11.054497,0.000
63.7946,1.790782,4.189473,11.050671,0.000
63.8949,1.781158,4.209906,11.047718,0.000
63.9946,1.786378,4.225724,11.032538,0.000
64.0950,1.796479,4.228413,11.014664,0.000
64.1954,1.767716,4.208744,11.028017,0.000
64.2949,1.764166,4.220050,11.034862,0.000
64.3966,1.753246,4.228118,11.042552,0.000
64.4947,1.750920,4.273003,11.039201,0.000
64.5948,1.747988,4.276805,11.059114,0.000
64.6949,1.743548,4.244236,11.083220,0.000
64.7950,1.735242,4.198657,11.070521,0.000
64.8948,1.743524,4.208948,11.074017,0.000
64.9945,1.756485,4.232153,11.054846,0.000
65.0956,1.759186,4.266942,11.037396,0.000
65.1949,1.761009,4.249120,11.006176,0.000
